t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
655.1,-217.11,131.63,-217.5,-193.5
665.0,-200.11,141.63,-217.5,-192.5
674.9,-194.11,146.63,-218.5,-193.5
684.7,-193.11,145.63,-219.5,-193.5
694.6,-195.11,141.63,-219.5,-194.5
704.5,-203.11,133.63,-218.5,-191.5
714.4,-214.11,124.63,-217.5,-191.5
724.3,-224.11,115.63,-219.5,-192.5
734.2,-234.11,108.63,-218.5,-192.5
744.1,-242.11,102.63,-217.5,-194.5
753.9,-242.11,102.63,-218.5,-193.5
763.8,-247.11,98.634,-216.5,-193.5
773.7,-247.11,98.634,-213.5,-193.5
783.6,-238.11,105.63,-215.5,-193.5
793.5,-238.11,105.63,-213.5,-194.5
803.4,-229.11,114.63,-212.5,-194.5
813.3,-229.11,114.63,-211.5,-193.5
823.1,-217.11,124.63,-212.5,-192.5
833.0,-217.11,124.63,-212.5,-191.5
842.9,-206.11,133.63,-210.5,-191.5
852.8,-206.11,133.63,-208.5,-190.5
862.7,-200.11,134.63,-208.5,-189.5
872.6,-200.11,134.63,-208.5,-189.5
882.5,-205.11,133.63,-209.5,-189.5
892.3,-205.11,133.63,-207.5,-190.5
902.2,-209.11,132.63,-208.5,-190.5
912.1,-209.11,132.63,-205.5,-189.5
922.0,-209.11,133.63,-205.5,-189.5
931.9,-206.11,134.63,-200.5,-186.5
941.8,-207.11,134.63,-200.5,-186.5
951.7,-203.11,137.63,-197.5,-184.5
961.5,-170.11,163.63,-197.5,-184.5
971.4,-158.11,168.63,-193.5,-183.5
981.3,-151.11,178.63,-193.5,-183.5
991.2,-105.11,209.63,-191.5,-182.5
1001.1,-89.111,219.63,-191.5,-182.5
1011.0,-82.111,224.63,-189.5,-181.5
1020.9,-79.111,225.63,-189.5,-181.5
1030.7,-78.111,223.63,-188.5,-181.5
1040.6,-82.111,219.63,-188.5,-181.5
1050.5,-92.111,209.63,-185.5,-180.5
1060.4,-105.11,200.63,-185.5,-180.5
1070.3,-120.11,188.63,-184.5,-179.5
1080.2,-136.11,177.63,-184.5,-179.5
1090.1,-150.11,167.63,-181.5,-179.5
1099.9,-165.11,158.63,-181.5,-179.5
1109.8,-169.11,156.63,-178.5,-178.5
1119.7,-172.11,156.63,-178.5,-178.5
1129.6,-169.11,160.63,-175.5,-178.5
1139.5,-166.11,163.63,-172.5,-176.5
1149.4,-162.11,165.63,-173.5,-176.5
1159.3,-159.11,168.63,-170.5,-175.5
1169.1,-157.11,172.63,-170.5,-175.5
1179.0,-155.11,173.63,-168.5,-173.5
1188.9,-152.11,174.63,-167.5,-174.5
1198.8,-152.11,175.63,-166.5,-173.5
1208.7,-157.11,171.63,-168.5,-174.5
1218.6,-163.11,167.63,-168.5,-172.5
1228.5,-169.11,162.63,-165.5,-172.5
1238.3,-178.11,156.63,-165.5,-172.5
1248.2,-186.11,152.63,-164.5,-171.5
1258.1,-192.11,146.63,-162.5,-169.5
1268.0,-202.11,141.63,-160.5,-167.5
1277.9,-204.11,140.63,-158.5,-165.5
1287.8,-179.11,158.63,-157.5,-165.5
1297.7,-184.11,155.63,-158.5,-165.5
1307.5,-161.11,174.63,-156.5,-163.5
1317.4,-130.11,194.63,-156.5,-164.5
1327.3,-121.11,200.63,-155.5,-161.5
1337.2,-117.11,201.63,-157.5,-160.5
1347.1,-120.11,197.63,-156.5,-159.5
1357.0,-124.11,191.63,-155.5,-159.5
1366.8,-132.11,182.63,-153.5,-159.5
1376.7,-144.11,174.63,-155.5,-160.5
1386.6,-158.11,163.63,-152.5,-158.5
1396.5,-172.11,153.63,-155.5,-160.5
1406.4,-188.11,143.63,-152.5,-158.5
1416.3,-201.11,135.63,-152.5,-159.5
1426.2,-210.11,127.63,-152.5,-158.5
1436.1,-213.11,127.63,-151.5,-158.5
1445.9,-215.11,126.63,-152.5,-158.5
1455.8,-212.11,128.63,-149.5,-159.5
1465.7,-205.11,133.63,-149.5,-155.5
1475.6,-201.11,136.63,-148.5,-156.5
1485.5,-199.11,139.63,-148.5,-155.5
1495.4,-196.11,142.63,-149.5,-155.5
1505.2,-195.11,143.63,-149.5,-154.5
1515.1,-195.11,142.63,-148.5,-152.5
1525.0,-197.11,141.63,-148.5,-152.5
1534.9,-203.11,137.63,-147.5,-149.5
1544.8,-209.11,134.63,-145.5,-151.5
1554.7,-214.11,130.63,-145.5,-149.5
1564.6,-217.11,128.63,-146.5,-148.5
1574.4,-219.11,127.63,-144.5,-147.5
1584.3,-218.11,128.63,-145.5,-146.5
1594.2,-218.11,129.63,-146.5,-144.5
1604.1,-214.11,133.63,-145.5,-144.5
1614.0,-176.11,158.63,-145.5,-143.5
1623.9,-176.11,158.63,-144.5,-145.5
1633.8,-153.11,177.63,-147.5,-143.5
1643.6,-153.11,177.63,-146.5,-142.5
1653.5,-117.11,199.63,-145.5,-142.5
1663.4,-117.11,199.63,-146.5,-143.5
1673.3,-114.11,198.63,-145.5,-142.5
1683.2,-114.11,198.63,-147.5,-141.5
1693.1,-117.11,192.63,-147.5,-141.5
1703.0,-117.11,192.63,-147.5,-139.5
1712.8,-131.11,182.63,-148.5,-141.5
1722.7,-131.11,182.63,-148.5,-140.5
1732.6,-140.11,175.63,-149.5,-143.5
1742.5,-140.11,175.63,-148.5,-142.5
1752.4,-135.11,178.63,-147.5,-143.5
1762.3,-135.11,178.63,-146.5,-144.5
1772.2,-134.11,182.63,-146.5,-142.5
1782.0,-134.11,182.63,-145.5,-142.5
1791.9,-129.11,185.63,-149.5,-144.5
1801.8,-129.11,185.63,-150.5,-146.5
1811.7,-125.11,187.63,-155.5,-147.5
1821.6,-124.11,188.63,-159.5,-147.5
1831.5,-121.11,191.63,-160.5,-147.5
1841.4,-119.11,192.63,-161.5,-145.5
1851.2,-118.11,194.63,-160.5,-146.5
1861.1,-115.11,195.63,-164.5,-145.5
1871.0,-114.11,195.63,-166.5,-146.5
1880.9,-111.11,198.63,-166.5,-146.5
1890.8,-111.11,197.63,-167.5,-147.5
1900.7,-109.11,199.63,-171.5,-147.5
1910.6,-109.11,198.63,-174.5,-148.5
1920.4,-108.11,199.63,-173.5,-147.5
1930.3,-108.11,200.63,-173.5,-148.5
1940.2,-107.11,201.63,-175.5,-148.5
1950.1,-68.111,230.63,-177.5,-148.5
1960.0,-69.111,230.63,-176.5,-148.5
1969.9,-45.111,250.63,-177.5,-147.5
1979.8,-18.111,267.63,-178.5,-147.5
1989.6,-3.1114,278.63,-179.5,-146.5
1999.5,4.8886,283.63,-179.5,-148.5
2009.4,5.8886,283.63,-181.5,-148.5
2019.3,5.8886,281.63,-180.5,-148.5
2029.2,1.8886,276.63,-180.5,-148.5
2039.1,-4.1114,269.63,-181.5,-149.5
2049.0,-10.111,263.63,-181.5,-149.5
2058.8,-18.111,256.63,-179.5,-149.5
2068.7,-25.111,251.63,-179.5,-149.5
2078.6,-32.111,246.63,-176.5,-151.5
2088.5,-35.111,244.63,-176.5,-151.5
2098.4,-36.111,244.63,-174.5,-151.5
2108.3,-40.111,243.63,-174.5,-151.5
2118.2,-40.111,242.63,-176.5,-151.5
2128.0,-42.111,242.63,-176.5,-151.5
2137.9,-44.111,242.63,-175.5,-153.5
2147.8,-45.111,242.63,-175.5,-153.5
2157.7,-45.111,242.63,-176.5,-152.5
2167.6,-46.111,242.63,-176.5,-152.5
2177.5,-47.111,241.63,-176.5,-152.5
2187.4,-48.111,240.63,-176.5,-152.5
2197.2,-53.111,238.63,-176.5,-151.5
2207.1,-56.111,237.63,-176.5,-151.5
2217.0,-60.111,232.63,-177.5,-152.5
2226.9,-62.111,230.63,-177.5,-152.5
2236.8,-68.111,227.63,-175.5,-152.5
2246.7,-71.111,224.63,-175.5,-152.5
2256.6,-75.111,222.63,-176.5,-152.5
2266.4,-77.111,222.63,-179.5,-152.5
2276.3,-45.111,246.63,-180.5,-151.5
2286.2,-46.111,245.63,-179.5,-152.5
2296.1,-33.111,259.63,-179.5,-153.5
2306.0,-4.1114,277.63,-181.5,-153.5
2315.9,6.8886,285.63,-180.5,-155.5
2325.8,13.889,291.63,-180.5,-154.5
2335.6,15.889,290.63,-181.5,-154.5
2345.5,13.889,285.63,-182.5,-156.5
2355.4,6.8886,278.63,-182.5,-156.5
2365.3,-3.1114,268.63,-182.5,-155.5
2375.2,-14.111,258.63,-181.5,-158.5
2385.1,-27.111,249.63,-183.5,-157.5
2395.0,-36.111,241.63,-183.5,-160.5
2404.8,-43.111,235.63,-184.5,-160.5
2414.7,-45.111,235.63,-182.5,-162.5
2424.6,-50.111,233.63,-183.5,-163.5
2434.5,-52.111,231.63,-182.5,-164.5
2444.4,-52.111,232.63,-183.5,-163.5
2454.3,-54.111,231.63,-184.5,-165.5
2464.2,-54.111,232.63,-185.5,-167.5
2474.0,-54.111,234.63,-184.5,-167.5
2483.9,-54.111,233.63,-186.5,-166.5
2493.8,-55.111,232.63,-188.5,-168.5
2503.7,-58.111,231.63,-186.5,-165.5
2513.6,-58.111,231.63,-185.5,-165.5
2523.5,-67.111,223.63,-186.5,-164.5
2533.4,-67.111,223.63,-184.5,-164.5
2543.2,-80.111,214.63,-184.5,-164.5
2553.1,-80.111,214.63,-184.5,-163.5
2563.0,-94.111,205.63,-185.5,-163.5
2572.9,-94.111,205.63,-184.5,-161.5
2582.8,-109.11,192.63,-183.5,-161.5
2592.7,-109.11,192.63,-183.5,-161.5
2602.6,-88.111,212.63,-184.5,-162.5
2612.4,-88.111,212.63,-185.5,-162.5
2622.3,-85.111,218.63,-186.5,-163.5
2632.2,-85.111,218.63,-185.5,-163.5
2642.1,-49.111,242.63,-184.5,-163.5
2652.0,-49.111,242.63,-187.5,-163.5
2661.9,-50.111,239.63,-188.5,-162.5
2671.8,-50.111,239.63,-186.5,-163.5
2681.6,-56.111,232.63,-186.5,-161.5
2691.5,-67.111,220.63,-187.5,-162.5
2701.4,-84.111,209.63,-186.5,-162.5
2711.3,-98.111,195.63,-186.5,-163.5
2721.2,-114.11,184.63,-187.5,-165.5
2731.1,-125.11,175.63,-188.5,-166.5
2741.0,-134.11,168.63,-186.5,-166.5
2750.8,-139.11,164.63,-186.5,-165.5
2760.7,-145.11,161.63,-186.5,-167.5
2770.6,-151.11,157.63,-186.5,-168.5
2780.5,-154.11,157.63,-188.5,-169.5
2790.4,-156.11,156.63,-188.5,-170.5
2800.3,-157.11,156.63,-187.5,-168.5
2810.2,-158.11,157.63,-187.5,-167.5
2820.0,-158.11,156.63,-187.5,-165.5
2829.9,-161.11,155.63,-186.5,-164.5
2839.8,-160.11,155.63,-185.5,-164.5
2849.7,-164.11,152.63,-185.5,-162.5
2859.6,-169.11,148.63,-186.5,-163.5
2869.5,-175.11,144.63,-185.5,-162.5
2879.4,-185.11,138.63,-185.5,-162.5
2889.2,-190.11,133.63,-186.5,-162.5
2899.1,-198.11,128.63,-186.5,-161.5
2909.0,-203.11,125.63,-185.5,-161.5
2918.9,-207.11,121.63,-185.5,-162.5
2928.8,-209.11,120.63,-187.5,-161.5
2938.7,-200.11,131.63,-185.5,-163.5
2948.6,-172.11,146.63,-186.5,-162.5
2958.4,-180.11,144.63,-187.5,-164.5
2968.3,-148.11,169.63,-187.5,-163.5
2978.2,-129.11,180.63,-188.5,-163.5
2988.1,-122.11,186.63,-188.5,-163.5
2998.0,-120.11,186.63,-191.5,-166.5
3007.9,-122.11,183.63,-189.5,-164.5
3017.8,-128.11,176.63,-189.5,-164.5
3027.6,-138.11,166.63,-189.5,-164.5
3037.5,-153.11,154.63,-190.5,-164.5
3047.4,-169.11,142.63,-192.5,-165.5
3057.3,-182.11,132.63,-191.5,-166.5
3067.2,-192.11,122.63,-191.5,-167.5
3077.1,-199.11,120.63,-191.5,-167.5
3087.0,-197.11,121.63,-189.5,-167.5
3096.8,-197.11,122.63,-188.5,-166.5
3106.7,-195.11,125.63,-188.5,-167.5
3116.6,-191.11,128.63,-188.5,-167.5
3126.5,-188.11,130.63,-189.5,-167.5
3136.4,-185.11,135.63,-189.5,-167.5
3146.3,-181.11,138.63,-186.5,-165.5
3156.2,-177.11,140.63,-186.5,-165.5
3166.0,-177.11,140.63,-185.5,-161.5
3175.9,-176.11,139.63,-185.5,-161.5
3185.8,-179.11,139.63,-186.5,-162.5
3195.7,-178.11,137.63,-186.5,-162.5
3205.6,-181.11,135.63,-186.5,-160.5
3215.5,-186.11,132.63,-186.5,-160.5
3225.4,-188.11,131.63,-184.5,-158.5
3235.2,-189.11,129.63,-184.5,-158.5
3245.1,-189.11,130.63,-183.5,-156.5
3255.0,-188.11,130.63,-183.5,-156.5
3264.9,-178.11,140.63,-184.5,-157.5
3274.8,-145.11,162.63,-184.5,-157.5
3284.7,-149.11,161.63,-182.5,-154.5
3294.6,-111.11,188.63,-182.5,-154.5
3304.4,-86.111,205.63,-181.5,-153.5
3314.3,-77.111,211.63,-181.5,-153.5
3324.2,-74.111,211.63,-183.5,-154.5
3334.1,-72.111,211.63,-184.5,-155.5
3344.0,-73.111,207.63,-184.5,-155.5
3353.9,-78.111,203.63,-182.5,-153.5
3363.8,-86.111,196.63,-181.5,-153.5
3373.6,-91.111,189.63,-182.5,-154.5
3383.5,-91.111,189.63,-183.5,-154.5
3393.4,-103.11,182.63,-180.5,-155.5
3403.3,-103.11,182.63,-180.5,-155.5
3413.2,-105.11,181.63,-179.5,-156.5
3423.1,-105.11,181.63,-176.5,-156.5
3433.0,-102.11,185.63,-176.5,-155.5
3442.8,-102.11,185.63,-174.5,-155.5
3452.7,-94.111,193.63,-171.5,-152.5
3462.6,-94.111,193.63,-170.5,-153.5
3472.5,-83.111,203.63,-170.5,-153.5
3482.4,-83.111,203.63,-169.5,-151.5
3492.3,-78.111,207.63,-169.5,-150.5
3502.2,-78.111,207.63,-168.5,-150.5
3512.0,-76.111,208.63,-168.5,-148.5
3521.9,-76.111,208.63,-169.5,-148.5
3531.8,-82.111,202.63,-168.5,-149.5
3541.7,-82.111,202.63,-168.5,-148.5
3551.6,-92.111,197.63,-167.5,-148.5
3561.5,-92.111,197.63,-166.5,-147.5
3571.4,-96.111,196.63,-165.5,-146.5
3581.2,-98.111,194.63,-164.5,-146.5
3591.1,-94.111,197.63,-165.5,-146.5
3601.0,-80.111,211.63,-164.5,-145.5
3610.9,-50.111,230.63,-164.5,-145.5
3620.8,-48.111,235.63,-163.5,-145.5
3630.7,-1.1114,269.63,-163.5,-144.5
3640.6,24.889,286.63,-162.5,-144.5
3650.4,41.889,296.63,-163.5,-144.5
3660.3,53.889,303.63,-162.5,-143.5
3670.2,61.889,307.63,-160.5,-144.5
3680.1,65.889,307.63,-160.5,-142.5
3690.0,63.889,302.63,-159.5,-140.5
3699.9,54.889,295.63,-157.5,-140.5
3709.8,45.889,288.63,-155.5,-140.5
3719.6,34.889,279.63,-153.5,-140.5
3729.5,22.889,271.63,-154.5,-140.5
3739.4,10.889,262.63,-151.5,-138.5
3749.3,1.8886,257.63,-150.5,-139.5
3759.2,-6.1114,251.63,-148.5,-136.5
3769.1,-12.111,248.63,-146.5,-135.5
3779.0,-16.111,246.63,-144.5,-135.5
3788.8,-21.111,242.63,-143.5,-134.5
3798.7,-27.111,238.63,-141.5,-133.5
3808.6,-33.111,234.63,-142.5,-132.5
3818.5,-37.111,231.63,-142.5,-132.5
3828.4,-41.111,229.63,-140.5,-131.5
3838.3,-48.111,225.63,-141.5,-130.5
3848.2,-52.111,221.63,-138.5,-128.5
3858.0,-62.111,214.63,-138.5,-129.5
3867.9,-70.111,210.63,-139.5,-127.5
3877.8,-81.111,203.63,-139.5,-128.5
3887.7,-90.111,196.63,-138.5,-126.5
3897.6,-101.11,188.63,-140.5,-125.5
3907.5,-113.11,180.63,-138.5,-123.5
3917.3,-122.11,176.63,-138.5,-124.5
3927.2,-104.11,190.63,-137.5,-123.5
3937.1,-108.11,185.63,-136.5,-122.5
3947.0,-91.111,201.63,-137.5,-122.5
3956.9,-67.111,217.63,-138.5,-121.5
3966.8,-61.111,221.63,-136.5,-120.5
3976.7,-61.111,218.63,-137.5,-120.5
3986.6,-67.111,212.63,-138.5,-119.5
3996.4,-74.111,205.63,-139.5,-118.5
4006.3,-81.111,199.63,-139.5,-120.5
4016.2,-91.111,191.63,-137.5,-116.5
4026.1,-98.111,185.63,-139.5,-120.5
4036.0,-105.11,181.63,-139.5,-119.5
4045.9,-111.11,174.63,-139.5,-119.5
4055.7,-114.11,174.63,-138.5,-120.5
4065.6,-115.11,172.63,-137.5,-119.5
4075.5,-111.11,174.63,-136.5,-118.5
4085.4,-113.11,173.63,-135.5,-119.5
4095.3,-111.11,173.63,-130.5,-116.5
4105.2,-110.11,175.63,-129.5,-116.5
4115.1,-108.11,178.63,-128.5,-114.5
4125.0,-106.11,179.63,-126.5,-114.5
4134.8,-105.11,179.63,-126.5,-112.5
4144.7,-104.11,181.63,-126.5,-113.5
4154.6,-105.11,179.63,-126.5,-111.5
4164.5,-108.11,179.63,-123.5,-109.5
4174.4,-109.11,177.63,-123.5,-108.5
4184.3,-110.11,177.63,-123.5,-108.5
4194.1,-115.11,175.63,-124.5,-108.5
4204.0,-117.11,173.63,-124.5,-108.5
4213.9,-121.11,171.63,-123.5,-108.5
4223.8,-123.11,169.63,-123.5,-108.5
4233.7,-127.11,166.63,-122.5,-107.5
4243.6,-128.11,166.63,-122.5,-107.5
4253.5,-103.11,188.63,-120.5,-106.5
4263.3,-94.111,190.63,-120.5,-106.5
4273.2,-94.111,190.63,-120.5,-104.5
4283.1,-48.111,222.63,-120.5,-104.5
4293.0,-48.111,222.63,-121.5,-103.5
4302.9,-31.111,233.63,-121.5,-103.5
4312.8,-31.111,233.63,-122.5,-104.5
4322.7,-40.111,224.63,-122.5,-104.5
4332.5,-40.111,224.63,-125.5,-104.5
4342.4,-53.111,212.63,-125.5,-104.5
4352.3,-53.111,212.63,-124.5,-104.5
4362.2,-64.111,205.63,-124.5,-104.5
4372.1,-64.111,205.63,-126.5,-107.5
4382.0,-69.111,200.63,-126.5,-107.5
4391.9,-69.111,200.63,-123.5,-105.5
4401.7,-66.111,202.63,-123.5,-105.5
4411.6,-66.111,202.63,-121.5,-105.5
4421.5,-65.111,203.63,-120.5,-105.5
4431.4,-65.111,203.63,-118.5,-104.5
4441.3,-61.111,206.63,-120.5,-104.5
4451.2,-60.111,208.63,-121.5,-106.5
4461.1,-58.111,209.63,-122.5,-104.5
4470.9,-57.111,209.63,-122.5,-103.5
4480.8,-55.111,212.63,-121.5,-102.5
4490.7,-56.111,212.63,-120.5,-103.5
4500.6,-56.111,211.63,-120.5,-101.5
4510.5,-59.111,210.63,-119.5,-102.5
4520.4,-61.111,208.63,-120.5,-102.5
4530.3,-62.111,208.63,-119.5,-101.5
4540.1,-64.111,205.63,-124.5,-102.5
4550.0,-67.111,203.63,-121.5,-101.5
4559.9,-71.111,201.63,-123.5,-101.5
4569.8,-74.111,199.63,-123.5,-100.5
4579.7,-75.111,198.63,-123.5,-101.5
4589.6,-55.111,218.63,-124.5,-101.5
4599.5,-37.111,226.63,-124.5,-100.5
4609.3,-25.111,237.63,-124.5,-100.5
4619.2,9.8886,261.63,-124.5,-102.5
4629.1,25.889,273.63,-123.5,-102.5
4639.0,33.889,278.63,-125.5,-103.5
4648.9,33.889,277.63,-128.5,-104.5
4658.8,31.889,272.63,-129.5,-105.5
4668.7,26.889,267.63,-129.5,-105.5
4678.5,18.889,259.63,-129.5,-106.5
4688.4,11.889,253.63,-130.5,-105.5
4698.3,4.8886,248.63,-129.5,-108.5
4708.2,-2.1114,242.63,-128.5,-107.5
4718.1,-7.1114,238.63,-127.5,-108.5
4728.0,-13.111,234.63,-125.5,-106.5
4737.9,-11.111,236.63,-122.5,-106.5
4747.7,-11.111,236.63,-123.5,-107.5
4757.6,-12.111,236.63,-123.5,-107.5
4767.5,-10.111,238.63,-123.5,-108.5
4777.4,-9.1114,240.63,-124.5,-107.5
4787.3,-7.1114,241.63,-121.5,-106.5
4797.2,-5.1114,242.63,-122.5,-106.5
4807.1,-4.1114,243.63,-121.5,-105.5
4816.9,-5.1114,244.63,-120.5,-103.5
4826.8,-6.1114,242.63,-120.5,-102.5
4836.7,-7.1114,240.63,-120.5,-102.5
4846.6,-11.111,237.63,-119.5,-102.5
4856.5,-15.111,234.63,-121.5,-104.5
4866.4,-20.111,231.63,-122.5,-104.5
4876.3,-24.111,229.63,-122.5,-103.5
4886.1,-26.111,226.63,-120.5,-103.5
4896.0,-31.111,223.63,-122.5,-104.5
4905.9,-35.111,220.63,-124.5,-104.5
4915.8,-19.111,237.63,-123.5,-105.5
4925.7,-2.1114,246.63,-123.5,-106.5
4935.6,3.8886,254.63,-124.5,-105.5
4945.5,38.889,279.63,-124.5,-107.5
4955.3,53.889,289.63,-125.5,-106.5
4965.2,63.889,297.63,-126.5,-107.5
4975.1,65.889,296.63,-129.5,-109.5
4985.0,62.889,290.63,-131.5,-110.5
4994.9,56.889,284.63,-130.5,-109.5
5004.8,47.889,276.63,-129.5,-111.5
5014.7,37.889,268.63,-130.5,-112.5
5024.5,29.889,261.63,-134.5,-114.5
5034.4,19.889,254.63,-134.5,-117.5
5044.3,13.889,250.63,-135.5,-118.5
5054.2,8.8886,247.63,-133.5,-119.5
5064.1,6.8886,245.63,-134.5,-122.5
5074.0,2.8886,243.63,-135.5,-123.5
5083.9,2.8886,242.63,-136.5,-124.5
5093.7,-0.11138,242.63,-137.5,-124.5
5103.6,-1.1114,241.63,-136.5,-124.5
5113.5,1.8886,243.63,-140.5,-126.5
5123.4,1.8886,244.63,-140.5,-125.5
5133.3,2.8886,245.63,-140.5,-125.5
5143.2,2.8886,245.63,-141.5,-125.5
5153.1,-1.1114,242.63,-139.5,-124.5
5162.9,-1.1114,242.63,-140.5,-125.5
5172.8,-9.1114,236.63,-139.5,-124.5
5182.7,-9.1114,236.63,-140.5,-125.5
5192.6,-16.111,231.63,-141.5,-125.5
5202.5,-16.111,231.63,-141.5,-124.5
5212.4,-25.111,223.63,-143.5,-125.5
5222.3,-25.111,223.63,-143.5,-125.5
5232.1,-38.111,213.63,-143.5,-125.5
5242.0,-38.111,213.63,-144.5,-126.5
5251.9,-6.1114,239.63,-144.5,-126.5
5261.8,-6.1114,239.63,-146.5,-126.5
5271.7,30.889,268.63,-146.5,-126.5
5281.6,30.889,268.63,-146.5,-128.5
5291.5,54.889,285.63,-146.5,-128.5
5301.3,54.889,285.63,-146.5,-128.5
5311.2,54.889,284.63,-146.5,-128.5
5321.1,51.889,280.63,-149.5,-129.5
5331.0,43.889,270.63,-149.5,-129.5
5340.9,29.889,259.63,-151.5,-129.5
5350.8,16.889,247.63,-151.5,-129.5
5360.7,3.8886,237.63,-150.5,-132.5
5370.5,-9.1114,227.63,-150.5,-132.5
5380.4,-21.111,220.63,-150.5,-133.5
5390.3,-27.111,215.63,-150.5,-133.5
5400.2,-33.111,211.63,-149.5,-134.5
5410.1,-41.111,207.63,-149.5,-134.5
5420.0,-47.111,205.63,-148.5,-134.5
5429.9,-50.111,203.63,-148.5,-134.5
5439.7,-51.111,202.63,-149.5,-134.5
5449.6,-52.111,203.63,-149.5,-134.5
5459.5,-52.111,202.63,-149.5,-135.5
5469.4,-52.111,201.63,-149.5,-134.5
5479.3,-53.111,201.63,-150.5,-132.5
5489.2,-57.111,199.63,-151.5,-133.5
5499.1,-64.111,195.63,-151.5,-132.5
5508.9,-70.111,190.63,-151.5,-133.5
5518.8,-76.111,184.63,-152.5,-132.5
5528.7,-83.111,179.63,-152.5,-134.5
5538.6,-89.111,176.63,-154.5,-132.5
5548.5,-94.111,172.63,-151.5,-132.5
5558.4,-102.11,167.63,-152.5,-131.5
5568.3,-110.11,163.63,-152.5,-130.5
5578.1,-111.11,161.63,-155.5,-132.5
5588.0,-79.111,185.63,-154.5,-131.5
5597.9,-86.111,180.63,-157.5,-130.5
5607.8,-63.111,199.63,-155.5,-130.5
5617.7,-41.111,213.63,-155.5,-132.5
5627.6,-36.111,218.63,-154.5,-130.5
5637.5,-33.111,220.63,-154.5,-131.5
5647.3,-36.111,216.63,-154.5,-131.5
5657.2,-41.111,210.63,-155.5,-130.5
5667.1,-51.111,200.63,-157.5,-129.5
5677.0,-65.111,189.63,-157.5,-130.5
5686.9,-78.111,178.63,-156.5,-131.5
5696.8,-90.111,168.63,-158.5,-132.5
5706.7,-102.11,159.63,-157.5,-133.5
5716.5,-113.11,149.63,-157.5,-134.5
5726.4,-118.11,149.63,-156.5,-135.5
5736.3,-122.11,147.63,-155.5,-134.5
5746.2,-125.11,145.63,-155.5,-133.5
5756.1,-125.11,147.63,-156.5,-135.5
5766.0,-124.11,148.63,-155.5,-134.5
5775.9,-120.11,152.63,-156.5,-135.5
