t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
901.9,-315.33,16.821,-85.528,-227.61
911.8,-294.33,24.821,-81.528,-223.61
921.7,-275.33,31.821,-77.528,-222.61
931.6,-259.33,37.821,-73.528,-220.61
941.5,-244.33,43.821,-69.528,-219.61
951.4,-226.33,48.821,-67.528,-217.61
961.3,-213.33,53.821,-64.528,-216.61
971.1,-198.33,61.821,-60.528,-213.61
981.0,-187.33,64.821,-60.528,-214.61
990.9,-182.33,68.821,-58.528,-214.61
1000.8,-184.33,67.821,-58.528,-212.61
1010.7,-188.33,68.821,-57.528,-211.61
1020.6,-196.33,65.821,-56.528,-210.61
1030.5,-208.33,61.821,-56.528,-209.61
1040.3,-223.33,57.821,-54.528,-210.61
1050.2,-244.33,49.821,-55.528,-208.61
1060.1,-272.33,40.821,-54.528,-208.61
1070.0,-308.33,25.821,-54.528,-208.61
1079.9,-349.33,11.821,-55.528,-207.61
1089.8,-389.33,-2.1791,-53.528,-206.61
1099.7,-429.33,-13.179,-53.528,-206.61
1109.5,-429.33,-13.179,-54.528,-205.61
1119.4,-512.33,-37.179,-54.528,-203.61
1129.3,-512.33,-37.179,-55.528,-205.61
1139.2,-586.33,-59.179,-56.528,-203.61
1149.1,-586.33,-59.179,-56.528,-203.61
1159.0,-647.33,-84.179,-57.528,-202.61
1168.9,-647.33,-84.179,-57.528,-202.61
1178.7,-689.33,-106.18,-58.528,-203.61
1188.6,-689.33,-106.18,-58.528,-201.61
1198.5,-706.33,-118.18,-59.528,-200.61
1208.4,-706.33,-118.18,-61.528,-201.61
1218.3,-711.33,-125.18,-60.528,-200.61
1228.2,-711.33,-125.18,-60.528,-198.61
1238.1,-693.33,-118.18,-56.528,-194.61
1247.9,-661.33,-107.18,-53.528,-194.61
1257.8,-632.33,-98.179,-49.528,-191.61
1267.7,-605.33,-92.179,-49.528,-189.61
1277.6,-575.33,-84.179,-44.528,-187.61
1287.5,-551.33,-77.179,-41.528,-184.61
1297.4,-532.33,-74.179,-38.528,-183.61
1307.3,-515.33,-73.179,-35.528,-181.61
1317.1,-503.33,-73.179,-36.528,-181.61
1327.0,-493.33,-74.179,-36.528,-179.61
1336.9,-489.33,-76.179,-38.528,-178.61
1346.8,-484.33,-77.179,-38.528,-178.61
1356.7,-482.33,-78.179,-41.528,-178.61
1366.6,-480.33,-78.179,-44.528,-176.61
1376.5,-476.33,-77.179,-49.528,-178.61
1386.3,-471.33,-74.179,-50.528,-177.61
1396.2,-465.33,-71.179,-54.528,-177.61
1406.1,-457.33,-66.179,-56.528,-177.61
1416.0,-446.33,-57.179,-60.528,-177.61
1425.9,-437.33,-50.179,-61.528,-177.61
1435.8,-431.33,-45.179,-64.528,-177.61
1445.7,-425.33,-43.179,-67.528,-176.61
1455.5,-421.33,-39.179,-70.528,-177.61
1465.4,-422.33,-42.179,-74.528,-176.61
1475.3,-422.33,-42.179,-76.528,-176.61
1485.2,-423.33,-42.179,-79.528,-177.61
1495.1,-427.33,-41.179,-79.528,-177.61
1505.0,-431.33,-39.179,-89.528,-180.61
1514.9,-433.33,-37.179,-89.528,-180.61
1524.7,-436.33,-35.179,-99.528,-183.61
1534.6,-439.33,-32.179,-99.528,-183.61
1544.5,-441.33,-30.179,-111.53,-186.61
1554.4,-446.33,-28.179,-111.53,-186.61
1564.3,-452.33,-27.179,-123.53,-188.61
1574.2,-457.33,-25.179,-123.53,-188.61
1584.1,-460.33,-21.179,-136.53,-191.61
1593.9,-460.33,-16.179,-136.53,-191.61
1603.8,-460.33,-12.179,-151.53,-193.61
1613.7,-461.33,-8.1791,-151.53,-193.61
1623.6,-450.33,-0.17907,-160.53,-196.61
1633.5,-432.33,10.821,-160.53,-196.61
1643.4,-405.33,21.821,-160.53,-196.61
1653.3,-388.33,30.821,-160.53,-196.61
1663.1,-376.33,36.821,-163.53,-198.61
1673.0,-370.33,37.821,-163.53,-198.61
1682.9,-363.33,40.821,-164.53,-199.61
1692.8,-355.33,43.821,-164.53,-200.61
1702.7,-347.33,46.821,-165.53,-202.61
1712.6,-341.33,49.821,-168.53,-204.61
1722.5,-337.33,51.821,-172.53,-204.61
1732.3,-334.33,51.821,-176.53,-206.61
1742.2,-334.33,50.821,-179.53,-209.61
1752.1,-338.33,49.821,-185.53,-210.61
1762.0,-339.33,47.821,-191.53,-214.61
1771.9,-341.33,47.821,-201.53,-215.61
1781.8,-339.33,47.821,-207.53,-218.61
1791.7,-337.33,48.821,-216.53,-220.61
1801.5,-334.33,51.821,-223.53,-225.61
1811.4,-328.33,53.821,-231.53,-228.61
1821.3,-328.33,53.821,-240.53,-232.61
1831.2,-328.33,53.821,-245.53,-234.61
1841.1,-328.33,53.821,-252.53,-238.61
1851.0,-327.33,52.821,-257.53,-240.61
1860.9,-327.33,52.821,-265.53,-243.61
1870.7,-329.33,53.821,-272.53,-248.61
1880.6,-329.33,53.821,-278.53,-253.61
1890.5,-329.33,54.821,-286.53,-256.61
1900.4,-329.33,54.821,-294.53,-261.61
1910.3,-330.33,54.821,-303.53,-267.61
1920.2,-330.33,54.821,-312.53,-272.61
1930.1,-333.33,54.821,-320.53,-277.61
1939.9,-333.33,54.821,-329.53,-281.61
1949.8,-336.33,54.821,-340.53,-288.61
1959.7,-336.33,54.821,-347.53,-291.61
1969.6,-338.33,54.821,-358.53,-298.61
1979.5,-339.33,55.821,-368.53,-303.61
1989.4,-339.33,55.821,-377.53,-308.61
1999.3,-333.33,58.821,-388.53,-313.61
2009.1,-333.33,61.821,-395.53,-319.61
2019.0,-327.33,65.821,-404.53,-322.61
2028.9,-316.33,69.821,-409.53,-326.61
2038.8,-297.33,78.821,-416.53,-332.61
2048.7,-276.33,86.821,-423.53,-338.61
2058.6,-260.33,92.821,-429.53,-342.61
2068.5,-249.33,95.821,-437.53,-348.61
2078.3,-238.33,98.821,-446.53,-356.61
2088.2,-229.33,100.82,-455.53,-362.61
2098.1,-217.33,105.82,-466.53,-370.61
2108.0,-205.33,109.82,-477.53,-377.61
2117.9,-194.33,113.82,-489.53,-386.61
2127.8,-187.33,115.82,-501.53,-395.61
2137.7,-184.33,116.82,-513.53,-403.61
2147.5,-183.33,115.82,-524.53,-409.61
2157.4,-184.33,113.82,-533.53,-416.61
2167.3,-186.33,113.82,-541.53,-419.61
2177.2,-189.33,110.82,-549.53,-425.61
2187.1,-190.33,110.82,-556.53,-431.61
2197.0,-192.33,108.82,-561.53,-437.61
2206.9,-194.33,107.82,-569.53,-443.61
2216.7,-194.33,106.82,-579.53,-450.61
2226.6,-193.33,108.82,-585.53,-455.61
2236.5,-192.33,108.82,-590.53,-459.61
2246.4,-187.33,111.82,-594.53,-462.61
2256.3,-183.33,113.82,-601.53,-466.61
2266.2,-177.33,117.82,-606.53,-473.61
2276.1,-173.33,119.82,-613.53,-479.61
2285.9,-168.33,121.82,-624.53,-485.61
2295.8,-169.33,120.82,-633.53,-492.61
2305.7,-169.33,120.82,-641.53,-498.61
2315.6,-173.33,119.82,-651.53,-504.61
2325.5,-175.33,118.82,-656.53,-509.61
2335.4,-179.33,116.82,-662.53,-512.61
2345.3,-181.33,116.82,-667.53,-515.61
2355.1,-185.33,115.82,-675.53,-519.61
2365.0,-184.33,115.82,-684.53,-526.61
2374.9,-187.33,115.82,-693.53,-532.61
2384.8,-187.33,116.82,-701.53,-539.61
2394.7,-187.33,119.82,-710.53,-544.61
2404.6,-184.33,122.82,-713.53,-546.61
2414.5,-179.33,125.82,-715.53,-548.61
2424.3,-164.33,133.82,-716.53,-552.61
2434.2,-143.33,143.82,-718.53,-553.61
2444.1,-130.33,147.82,-718.53,-556.61
2454.0,-125.33,147.82,-721.53,-560.61
2463.9,-123.33,146.82,-725.53,-565.61
2473.8,-124.33,143.82,-725.53,-568.61
2483.7,-122.33,143.82,-727.53,-572.61
2493.5,-114.33,144.82,-731.53,-575.61
2503.4,-109.33,147.82,-732.53,-578.61
2513.3,-109.33,147.82,-732.53,-581.61
2523.2,-111.33,144.82,-732.53,-581.61
2533.1,-117.33,141.82,-734.53,-581.61
2543.0,-129.33,136.82,-734.53,-581.61
2552.8,-129.33,136.82,-733.53,-584.61
2562.7,-162.33,119.82,-733.53,-584.61
2572.6,-162.33,119.82,-734.53,-586.61
2582.5,-184.33,110.82,-734.53,-586.61
2592.4,-184.33,110.82,-736.53,-586.61
2602.3,-195.33,106.82,-736.53,-586.61
2612.2,-195.33,106.82,-740.53,-590.61
2622.1,-205.33,103.82,-740.53,-590.61
2631.9,-205.33,103.82,-747.53,-596.61
2641.8,-218.33,99.821,-747.53,-596.61
2651.7,-218.33,99.821,-753.53,-602.61
2661.6,-225.33,97.821,-753.53,-602.61
2671.5,-225.33,97.821,-761.53,-607.61
2681.4,-227.33,98.821,-761.53,-607.61
2691.2,-228.33,98.821,-773.53,-614.61
2701.1,-229.33,97.821,-773.53,-614.61
2711.0,-230.33,98.821,-796.53,-626.61
2720.9,-230.33,97.821,-796.53,-626.61
2730.8,-228.33,100.82,-804.53,-632.61
2740.7,-230.33,98.821,-811.53,-638.61
2750.6,-233.33,98.821,-821.53,-643.61
2760.5,-233.33,98.821,-830.53,-647.61
2770.3,-236.33,98.821,-836.53,-655.61
2780.2,-237.33,97.821,-847.53,-661.61
2790.1,-235.33,98.821,-854.53,-667.61
2800.0,-238.33,98.821,-862.53,-671.61
2809.9,-232.33,100.82,-866.53,-675.61
2819.8,-221.33,105.82,-870.53,-679.61
2829.7,-203.33,112.82,-873.53,-680.61
2839.5,-188.33,118.82,-872.53,-683.61
2849.4,-176.33,119.82,-873.53,-684.61
2859.3,-166.33,121.82,-876.53,-688.61
2869.2,-153.33,126.82,-877.53,-692.61
2879.1,-132.33,132.82,-880.53,-696.61
2889.0,-115.33,139.82,-885.53,-701.61
2898.8,-99.328,145.82,-884.53,-703.61
2908.7,-88.328,149.82,-887.53,-706.61
2918.6,-81.328,151.82,-886.53,-707.61
2928.5,-76.328,152.82,-887.53,-709.61
2938.4,-75.328,153.82,-887.53,-710.61
2948.3,-78.328,151.82,-892.53,-713.61
2958.2,-84.328,149.82,-897.53,-715.61
2968.0,-84.328,149.82,-899.53,-718.61
2977.9,-89.328,146.82,-903.53,-721.61
2987.8,-96.328,142.82,-903.53,-720.61
2997.7,-102.33,138.82,-906.53,-721.61
3007.6,-110.33,133.82,-905.53,-723.61
3017.5,-119.33,128.82,-909.53,-724.61
3027.4,-128.33,123.82,-911.53,-725.61
3037.2,-135.33,119.82,-916.53,-728.61
3047.1,-141.33,114.82,-920.53,-731.61
3057.0,-147.33,112.82,-925.53,-735.61
3066.9,-151.33,109.82,-932.53,-740.61
3076.8,-152.33,108.82,-936.53,-743.61
3086.7,-153.33,108.82,-941.53,-746.61
3096.6,-156.33,108.82,-948.53,-750.61
3106.4,-158.33,107.82,-953.53,-754.61
3116.3,-166.33,104.82,-955.53,-757.61
3126.2,-169.33,104.82,-960.53,-760.61
3136.1,-173.33,102.82,-965.53,-761.61
3146.0,-179.33,100.82,-969.53,-765.61
3155.9,-187.33,97.821,-976.53,-768.61
3165.8,-193.33,95.821,-982.53,-774.61
3175.6,-199.33,93.821,-987.53,-776.61
3185.5,-201.33,94.821,-993.53,-781.61
3195.4,-206.33,93.821,-998.53,-782.61
3205.3,-209.33,95.821,-997.53,-784.61
3215.2,-202.33,99.821,-996.53,-783.61
3225.1,-186.33,107.82,-992.53,-783.61
3235.0,-163.33,118.82,-992.53,-783.61
3244.8,-149.33,122.82,-991.53,-784.61
3254.7,-141.33,124.82,-989.53,-787.61
3264.6,-141.33,124.82,-991.53,-789.61
3274.5,-120.33,132.82,-994.53,-793.61
3284.4,-120.33,132.82,-997.53,-796.61
3294.3,-98.328,141.82,-998.53,-799.61
3304.2,-98.328,141.82,-1000.5,-803.61
3314.0,-81.328,150.82,-1003.5,-806.61
3323.9,-81.328,150.82,-1007.5,-808.61
3333.8,-75.328,154.82,-1011.5,-812.61
3343.7,-75.328,154.82,-1016.5,-817.61
3353.6,-76.328,153.82,-1019.5,-819.61
3363.5,-76.328,153.82,-1022.5,-821.61
3373.4,-83.328,152.82,-1024.5,-822.61
3383.2,-83.328,152.82,-1026.5,-821.61
3393.1,-85.328,153.82,-1025.5,-821.61
3403.0,-85.328,153.82,-1025.5,-821.61
3412.9,-86.328,153.82,-1025.5,-821.61
3422.8,-86.328,153.82,-1026.5,-821.61
3432.7,-91.328,151.82,-1025.5,-820.61
3442.6,-95.328,149.82,-1026.5,-822.61
3452.4,-97.328,148.82,-1029.5,-823.61
3462.3,-99.328,149.82,-1032.5,-824.61
3472.2,-101.33,148.82,-1032.5,-824.61
3482.1,-104.33,147.82,-1036.5,-825.61
3492.0,-109.33,145.82,-1036.5,-825.61
3501.9,-114.33,144.82,-1037.5,-825.61
3511.8,-118.33,142.82,-1037.5,-825.61
3521.6,-119.33,143.82,-1043.5,-829.61
3531.5,-115.33,146.82,-1043.5,-829.61
3541.4,-112.33,147.82,-1050.5,-831.61
3551.3,-109.33,150.82,-1050.5,-831.61
3561.2,-109.33,151.82,-1053.5,-831.61
3571.1,-108.33,153.82,-1053.5,-831.61
3581.0,-106.33,155.82,-1056.5,-833.61
3590.8,-96.328,162.82,-1056.5,-833.61
3600.7,-94.328,165.82,-1050.5,-826.61
3610.6,-84.328,173.82,-1050.5,-826.61
3620.5,-64.328,185.82,-1040.5,-822.61
3630.4,-38.328,196.82,-1040.5,-822.61
3640.3,-23.328,202.82,-1032.5,-818.61
3650.2,-11.328,207.82,-1032.5,-818.61
3660.0,2.672,213.82,-1030.5,-819.61
3669.9,17.672,219.82,-1030.5,-819.61
3679.8,30.672,224.82,-1029.5,-820.61
3689.7,42.672,228.82,-1031.5,-820.61
3699.6,53.672,233.82,-1027.5,-820.61
3709.5,64.672,237.82,-1026.5,-820.61
3719.4,72.672,241.82,-1024.5,-819.61
3729.2,75.672,243.82,-1022.5,-819.61
3739.1,80.672,245.82,-1020.5,-818.61
3749.0,81.672,247.82,-1019.5,-818.61
3758.9,81.672,247.82,-1020.5,-819.61
3768.8,88.672,251.82,-1020.5,-817.61
3778.7,91.672,254.82,-1022.5,-817.61
3788.6,97.672,260.82,-1020.5,-816.61
3798.4,101.67,263.82,-1023.5,-815.61
3808.3,102.67,265.82,-1020.5,-812.61
3818.2,103.67,268.82,-1017.5,-810.61
3828.1,102.67,268.82,-1015.5,-808.61
3838.0,99.672,268.82,-1013.5,-805.61
3847.9,94.672,267.82,-1009.5,-802.61
3857.8,83.672,261.82,-1006.5,-801.61
3867.6,72.672,257.82,-1006.5,-800.61
3877.5,58.672,253.82,-1005.5,-797.61
3887.4,50.672,251.82,-1004.5,-797.61
3897.3,46.672,251.82,-1002.5,-795.61
3907.2,42.672,250.82,-1001.5,-792.61
3917.1,29.672,245.82,-999.53,-792.61
3927.0,17.672,241.82,-1001.5,-793.61
3936.8,-4.328,232.82,-999.53,-792.61
3946.7,-36.328,218.82,-999.53,-791.61
3956.6,-72.328,203.82,-999.53,-790.61
3966.5,-117.33,185.82,-1000.5,-789.61
3976.4,-117.33,185.82,-1001.5,-789.61
3986.3,-195.33,152.82,-1000.5,-788.61
3996.2,-195.33,152.82,-995.53,-786.61
4006.0,-259.33,127.82,-990.53,-782.61
4015.9,-259.33,127.82,-986.53,-780.61
4025.8,-296.33,110.82,-981.53,-778.61
4035.7,-296.33,110.82,-978.53,-778.61
4045.6,-308.33,102.82,-976.53,-778.61
4055.5,-308.33,102.82,-976.53,-779.61
4065.4,-313.33,97.821,-976.53,-779.61
4075.2,-313.33,97.821,-976.53,-781.61
4085.1,-314.33,94.821,-973.53,-780.61
4095.0,-314.33,94.821,-971.53,-782.61
4104.9,-303.33,97.821,-970.53,-781.61
4114.8,-303.33,97.821,-967.53,-780.61
4124.7,-299.33,98.821,-962.53,-778.61
4134.6,-294.33,100.82,-961.53,-777.61
4144.4,-293.33,100.82,-961.53,-776.61
4154.3,-296.33,97.821,-960.53,-776.61
4164.2,-300.33,98.821,-960.53,-775.61
4174.1,-309.33,92.821,-959.53,-774.61
4184.0,-314.33,92.821,-958.53,-771.61
4193.9,-322.33,89.821,-955.53,-772.61
4203.8,-335.33,85.821,-955.53,-770.61
4213.6,-361.33,76.821,-951.53,-769.61
4223.5,-395.33,64.821,-949.53,-768.61
4233.4,-430.33,50.821,-947.53,-767.61
4243.3,-470.33,33.821,-947.53,-765.61
4253.2,-508.33,17.821,-945.53,-766.61
4263.1,-547.33,1.8209,-944.53,-765.61
4273.0,-587.33,-14.179,-945.53,-764.61
4282.8,-626.33,-30.179,-943.53,-763.61
4292.7,-666.33,-48.179,-942.53,-763.61
4302.6,-703.33,-64.179,-941.53,-762.61
4312.5,-731.33,-77.179,-942.53,-763.61
4322.4,-747.33,-83.179,-946.53,-765.61
4332.3,-749.33,-85.179,-947.53,-765.61
4342.2,-739.33,-81.179,-947.53,-766.61
4352.0,-723.33,-74.179,-949.53,-766.61
4361.9,-697.33,-61.179,-949.53,-765.61
4371.8,-670.33,-50.179,-948.53,-765.61
4381.7,-644.33,-37.179,-946.53,-765.61
4391.6,-617.33,-23.179,-942.53,-761.61
4401.5,-585.33,-9.1791,-938.53,-759.61
4411.4,-542.33,10.821,-933.53,-757.61
4421.2,-490.33,31.821,-929.53,-755.61
4431.1,-442.33,49.821,-926.53,-755.61
4441.0,-390.33,68.821,-924.53,-755.61
4450.9,-344.33,86.821,-920.53,-756.61
4460.8,-303.33,103.82,-920.53,-756.61
4470.7,-262.33,117.82,-920.53,-758.61
4480.6,-230.33,129.82,-921.53,-760.61
4490.4,-200.33,138.82,-920.53,-761.61
4500.3,-174.33,148.82,-920.53,-761.61
4510.2,-157.33,153.82,-922.53,-763.61
4520.1,-151.33,153.82,-922.53,-763.61
4530.0,-147.33,153.82,-921.53,-764.61
4539.9,-147.33,150.82,-921.53,-764.61
4549.8,-148.33,148.82,-924.53,-767.61
4559.6,-153.33,144.82,-924.53,-767.61
4569.5,-154.33,142.82,-928.53,-769.61
4579.4,-156.33,140.82,-928.53,-769.61
4589.3,-153.33,140.82,-928.53,-770.61
4599.2,-155.33,137.82,-928.53,-770.61
4609.1,-160.33,135.82,-931.53,-771.61
4619.0,-164.33,132.82,-931.53,-771.61
4628.8,-172.33,129.82,-935.53,-772.61
4638.7,-178.33,125.82,-935.53,-772.61
4648.6,-199.33,115.82,-938.53,-774.61
4658.5,-206.33,112.82,-938.53,-774.61
4668.4,-219.33,105.82,-941.53,-775.61
4678.3,-230.33,100.82,-941.53,-775.61
4688.2,-230.33,100.82,-942.53,-775.61
4698.0,-252.33,89.821,-944.53,-777.61
4707.9,-252.33,89.821,-945.53,-777.61
4717.8,-267.33,78.821,-944.53,-777.61
4727.7,-267.33,78.821,-944.53,-778.61
4737.6,-269.33,74.821,-947.53,-779.61
4747.5,-269.33,74.821,-947.53,-780.61
4757.4,-266.33,74.821,-949.53,-779.61
4767.2,-266.33,74.821,-951.53,-782.61
4777.1,-249.33,81.821,-954.53,-783.61
4787.0,-249.33,81.821,-955.53,-784.61
4796.9,-237.33,90.821,-956.53,-783.61
4806.8,-237.33,90.821,-954.53,-783.61
4816.7,-198.33,109.82,-951.53,-781.61
4826.6,-198.33,109.82,-950.53,-780.61
4836.4,-172.33,119.82,-948.53,-780.61
4846.3,-149.33,127.82,-946.53,-780.61
4856.2,-133.33,131.82,-946.53,-781.61
4866.1,-123.33,134.82,-945.53,-781.61
4876.0,-113.33,136.82,-948.53,-783.61
4885.9,-102.33,139.82,-947.53,-785.61
4895.8,-93.328,141.82,-947.53,-786.61
4905.6,-87.328,141.82,-948.53,-784.61
4915.5,-82.328,140.82,-949.53,-785.61
4925.4,-81.328,138.82,-948.53,-786.61
4935.3,-81.328,137.82,-949.53,-787.61
4945.2,-86.328,134.82,-950.53,-785.61
4955.1,-95.328,129.82,-948.53,-787.61
4965.0,-102.33,126.82,-949.53,-786.61
4974.8,-106.33,127.82,-950.53,-785.61
4984.7,-107.33,126.82,-949.53,-785.61
4994.6,-104.33,130.82,-947.53,-783.61
5004.5,-99.328,137.82,-946.53,-784.61
5014.4,-92.328,141.82,-945.53,-784.61
5024.3,-89.328,142.82,-945.53,-782.61
5034.2,-86.328,143.82,-947.53,-783.61
5044.0,-87.328,142.82,-949.53,-784.61
5053.9,-85.328,141.82,-949.53,-785.61
5063.8,-84.328,143.82,-954.53,-784.61
5073.7,-78.328,147.82,-953.53,-785.61
5083.6,-76.328,147.82,-956.53,-786.61
5093.5,-71.328,151.82,-959.53,-787.61
5103.4,-71.328,150.82,-961.53,-789.61
5113.2,-70.328,151.82,-962.53,-789.61
5123.1,-69.328,152.82,-962.53,-789.61
5133.0,-67.328,155.82,-963.53,-789.61
5142.9,-63.328,156.82,-962.53,-789.61
5152.8,-59.328,160.82,-961.53,-789.61
5162.7,-55.328,161.82,-962.53,-789.61
5172.6,-52.328,163.82,-963.53,-788.61
5182.4,-38.328,171.82,-964.53,-788.61
5192.3,-24.328,179.82,-959.53,-784.61
5202.2,-8.328,189.82,-953.53,-783.61
5212.1,10.672,200.82,-948.53,-779.61
5222.0,39.672,215.82,-943.53,-777.61
5231.9,79.672,232.82,-941.53,-776.61
5241.7,112.67,247.82,-938.53,-773.61
5251.6,139.67,258.82,-934.53,-773.61
5261.5,163.67,265.82,-931.53,-773.61
5271.4,179.67,272.82,-930.53,-773.61
5281.3,196.67,279.82,-929.53,-773.61
5291.2,207.67,282.82,-928.53,-773.61
5301.1,219.67,287.82,-928.53,-774.61
5311.0,231.67,292.82,-929.53,-774.61
5320.8,241.67,296.82,-932.53,-776.61
5330.7,245.67,299.82,-933.53,-776.61
5340.6,247.67,299.82,-934.53,-777.61
5350.5,245.67,298.82,-935.53,-778.61
5360.4,241.67,296.82,-935.53,-777.61
5370.3,239.67,294.82,-936.53,-778.61
5380.1,239.67,294.82,-935.53,-775.61
5390.0,239.67,294.82,-932.53,-776.61
5399.9,236.67,293.82,-932.53,-774.61
5409.8,234.67,291.82,-934.53,-774.61
5419.7,234.67,291.82,-933.53,-774.61
5429.6,225.67,287.82,-936.53,-775.61
5439.5,225.67,287.82,-937.53,-774.61
5449.3,218.67,282.82,-940.53,-775.61
5459.2,218.67,282.82,-941.53,-773.61
5469.1,210.67,276.82,-938.53,-774.61
5479.0,210.67,276.82,-938.53,-773.61
5488.9,202.67,270.82,-936.53,-770.61
5498.8,202.67,270.82,-935.53,-771.61
5508.7,188.67,263.82,-933.53,-769.61
5518.5,188.67,263.82,-933.53,-768.61
5528.4,174.67,255.82,-933.53,-768.61
5538.3,174.67,255.82,-934.53,-768.61
5548.2,169.67,251.82,-934.53,-768.61
5558.1,161.67,246.82,-937.53,-768.61
5568.0,156.67,245.82,-937.53,-768.61
5577.9,149.67,241.82,-936.53,-766.61
5587.7,146.67,239.82,-936.53,-766.61
5597.6,147.67,241.82,-930.53,-762.61
5607.5,149.67,244.82,-930.53,-762.61
5617.4,149.67,243.82,-920.53,-758.61
5627.3,156.67,244.82,-920.53,-758.61
5637.2,172.67,248.82,-913.53,-755.61
5647.1,188.67,254.82,-913.53,-755.61
5656.9,200.67,258.82,-908.53,-754.61
5666.8,211.67,260.82,-908.53,-754.61
5676.7,221.67,262.82,-906.53,-756.61
5686.6,231.67,264.82,-906.53,-756.61
5696.5,236.67,266.82,-906.53,-755.61
5706.4,242.67,266.82,-906.53,-755.61
5716.3,246.67,266.82,-904.53,-756.61
5726.1,247.67,267.82,-903.53,-756.61
