t,az
1483.40,5534
1485.40,5552
1487.38,5600
1489.35,5648
1491.33,5660
1493.30,5686
1495.30,5708
1497.28,5718
1499.25,5714
1501.23,5716
1503.20,5744
1505.20,5786
1507.18,5812
1509.15,5830
1511.13,5838
1513.10,5840
1515.00,5822
1516.98,5808
1518.95,5802
1520.93,5812
1522.90,5812
1524.90,5800
1526.88,5804
1528.85,5780
1530.83,5762
1532.80,5748
1534.80,5736
1536.78,5710
1538.75,5678
1540.73,5684
1542.70,5680
1544.70,5682
1546.68,5682
1548.65,5694
1550.63,5698
1552.60,5710
1554.60,5748
1556.58,5776
1558.55,5794
1560.53,5800
1562.50,5808
1564.50,5820
1566.48,5836
1568.45,5822
1570.43,5816
1572.40,5792
1574.30,5750
1576.30,5732
1578.30,5704
1580.30,5688
1582.30,5670
1584.20,5648
1586.18,5668
1588.15,5690
1590.13,5696
1592.10,5710
1594.10,5698
1596.08,5688
1598.05,5662
1600.03,5634
1602.00,5624
1604.00,5626
1605.98,5614
1607.95,5620
1609.93,5592
1611.90,5552
1613.90,5514
1615.88,5448
1617.85,5448
1619.83,5440
1621.80,5410
1623.80,5406
1625.78,5406
1627.75,5430
1629.73,5430
1631.70,5484
1633.70,5484
1635.68,5492
1637.65,5492
1639.63,5500
1641.60,5516
1643.50,5524
1645.50,5554
1647.50,5572
1649.50,5580
1651.50,5596
1653.40,5610
1655.38,5650
1657.35,5674
1659.33,5672
1661.30,5686
1663.30,5702
1665.28,5710
1667.25,5712
1669.23,5698
1671.20,5686
1673.20,5678
1675.18,5672
1677.15,5688
1679.13,5684
1681.10,5688
1683.10,5666
1685.08,5674
1687.05,5654
1689.03,5650
1691.00,5630
1693.00,5636
1694.98,5632
1696.95,5612
1698.93,5584
1700.90,5550
1702.90,5536
1704.88,5530
1706.85,5516
1708.83,5502
1710.80,5484
1712.70,5466
1714.70,5466
1716.70,5472
1718.70,5494
1720.70,5482
1722.60,5486
1724.58,5490
1726.55,5502
1728.53,5528
1730.50,5530
1732.50,5548
1734.48,5558
1736.45,5536
1738.43,5520
1740.40,5512
1742.40,5518
1744.38,5486
1746.35,5472
1748.33,5452
1750.30,5462
1752.30,5478
1754.28,5482
1756.25,5506
1758.23,5496
1760.20,5484
1762.20,5486
1764.18,5494
1766.15,5478
1768.13,5466
1770.10,5474
1772.10,5468
1774.08,5460
1776.05,5476
1778.03,5484
1780.00,5504
1781.90,5504
1783.90,5482
1785.90,5464
1787.90,5496
1789.90,5504
1791.80,5482
1793.78,5470
1795.75,5454
1797.73,5432
1799.70,5420
1801.70,5428
1803.68,5450
1805.65,5462
1807.63,5474
1809.60,5478
1811.60,5498
1813.58,5552
1815.55,5584
1817.53,5616
1819.50,5636
1821.50,5662
1823.48,5680
1825.45,5670
1827.43,5670
1829.40,5628
1831.40,5564
1833.38,5518
1835.35,5440
1837.33,5392
1839.30,5346
1841.30,5300
1843.28,5244
1845.25,5210
1847.23,5156
1849.20,5150
1851.10,5186
1853.10,5214
1855.10,5236
1857.10,5234
1859.10,5254
1861.00,5322
1862.98,5410
1864.95,5502
1866.93,5588
1868.90,5666
1870.90,5730
1872.88,5772
1874.85,5790
1876.83,5786
1878.80,5770
1880.80,5714
1882.78,5616
1884.75,5506
1886.73,5336
1888.70,5148
1890.70,4970
1892.68,4808
1894.65,4670
1896.63,4554
1898.60,4482
1900.60,4430
1902.58,4440
1904.55,4478
1906.53,4530
1908.50,4622
1910.50,4764
1912.48,4894
1914.45,5050
1916.43,5370
1918.40,5370
1920.30,5506
1922.30,5632
1924.30,5814
1926.30,5814
1928.30,5880
1930.20,5942
1932.18,5972
1934.15,5972
1936.13,5952
1938.10,5952
1940.10,5860
1942.08,5860
1944.05,5756
1946.03,5708
1948.00,5652
1950.00,5580
1951.98,5510
1953.95,5442
1955.93,5396
1957.90,5356
1959.90,5314
1961.88,5262
1963.85,5248
1965.83,5224
1967.80,5214
1969.80,5204
1971.78,5188
1973.75,5178
1975.73,5190
1977.70,5206
1979.70,5214
1981.68,5216
1983.65,5212
1985.63,5208
1987.60,5228
1989.50,5256
1991.50,5268
1993.50,5268
1995.50,5282
1997.50,5320
1999.40,5322
2001.38,5326
2003.35,5314
2005.33,5314
2007.30,5324
2009.30,5336
2011.28,5332
2013.25,5344
2015.23,5324
2017.20,5290
2019.20,5254
2021.18,5238
2023.15,5236
2025.13,5242
2027.10,5250
2029.10,5244
2031.08,5258
2033.05,5258
2035.03,5234
2037.00,5224
2039.00,5212
2040.98,5216
2042.95,5214
2044.93,5226
2046.90,5240
2048.90,5234
2050.88,5244
2052.85,5236
2054.83,5236
2056.80,5248
2058.70,5254
2060.70,5278
2062.70,5280
2064.70,5288
2066.70,5290
2068.60,5324
2070.58,5354
2072.55,5336
2074.53,5324
2076.50,5308
2078.50,5284
2080.48,5252
2082.45,5224
2084.43,5210
2086.40,5218
2088.40,5252
2090.38,5276
2092.35,5324
2094.33,5366
2096.30,5384
2098.30,5400
2100.28,5424
2102.25,5424
2104.23,5420
2106.20,5420
2108.20,5394
2110.18,5352
2112.15,5324
2114.13,5302
2116.10,5274
2118.10,5252
2120.08,5248
2122.05,5200
2124.03,5170
2126.00,5148
2127.90,5104
2129.90,5090
2131.90,5104
2133.90,5136
2135.90,5152
2137.80,5154
2139.78,5158
2141.75,5162
2143.73,5176
2145.70,5208
2147.70,5222
2149.68,5214
2151.65,5214
2153.63,5222
2155.60,5204
2157.60,5220
2159.58,5218
2161.55,5224
2163.53,5228
2165.50,5264
2167.50,5286
2169.48,5278
2171.45,5284
2173.43,5292
2175.40,5290
2177.40,5302
2179.38,5302
2181.35,5298
2183.33,5270
2185.30,5274
2187.30,5272
2189.28,5256
2191.25,5252
2193.23,5262
2195.20,5290
2197.10,5288
2199.10,5300
2201.10,5312
2203.10,5322
2205.10,5330
2207.00,5344
2208.98,5360
2210.95,5366
2212.93,5366
2214.90,5388
2216.90,5416
2218.88,5416
2220.85,5420
2222.83,5430
2224.80,5458
2226.80,5458
2228.78,5464
2230.75,5464
2232.73,5504
2234.70,5504
2236.70,5514
2238.68,5514
2240.65,5548
2242.63,5570
2244.60,5594
2246.60,5590
2248.58,5608
2250.55,5602
2252.53,5582
2254.50,5584
2256.50,5576
2258.48,5586
2260.45,5574
2262.43,5536
2264.40,5536
2266.30,5534
2268.30,5508
2270.30,5476
2272.30,5476
2274.30,5478
2276.20,5458
2278.18,5416
2280.15,5388
2282.13,5370
2284.10,5344
2286.10,5330
2288.08,5318
2290.05,5300
2292.03,5284
2294.00,5250
2296.00,5190
2297.98,5154
2299.95,5130
2301.93,5154
2303.90,5146
2305.90,5146
2307.88,5154
2309.85,5166
2311.83,5180
2313.80,5174
2315.80,5174
2317.78,5160
2319.75,5166
2321.73,5166
2323.70,5176
2325.70,5186
2327.68,5198
2329.65,5204
2331.63,5204
2333.60,5220
2335.50,5264
2337.50,5310
2339.50,5350
2341.50,5388
2343.50,5428
2345.40,5510
2347.38,5582
2349.35,5658
2351.33,5698
2353.30,5710
2355.30,5686
2357.28,5646
2359.25,5604
2361.23,5544
2363.20,5516
2365.20,5506
2367.18,5562
2369.15,5596
2371.13,5624
2373.10,5674
2375.10,5718
2377.08,5786
2379.05,5856
2381.03,5924
2383.00,5984
2385.00,6010
2386.98,6030
2388.95,6026
2390.93,6016
2392.90,5990
2394.90,5984
2396.88,5972
2398.85,5940
2400.83,5934
2402.80,5910
2404.70,5890
2406.70,5848
2408.70,5772
2410.70,5678
2412.70,5572
2414.60,5466
2416.58,5348
2418.55,5272
2420.53,5174
2422.50,5118
2424.50,5120
2426.48,5124
2428.45,5170
2430.43,5266
2432.40,5358
2434.40,5464
2436.38,5594
2438.35,5744
2440.33,5906
2442.30,6068
2444.30,6214
2446.28,6340
2448.25,6472
2450.23,6600
2452.20,6708
2454.20,6818
2456.18,6912
2458.15,6960
2460.13,6990
2462.10,7028
2464.10,7032
2466.08,6994
2468.05,6982
2470.03,6962
2472.00,6914
2473.90,6832
2475.90,6734
2477.90,6644
2479.90,6534
2481.90,6408
2483.80,6280
2485.78,6174
2487.75,6082
2489.73,6002
2491.70,5946
2493.70,5876
2495.68,5820
2497.65,5778
2499.63,5776
2501.60,5744
2503.60,5714
2505.58,5718
2507.55,5718
2509.53,5734
2511.50,5770
2513.50,5836
2515.48,5836
2517.45,5982
2519.43,5982
2521.40,6110
2523.40,6110
2525.38,6170
2527.35,6170
2529.33,6256
2531.30,6256
2533.30,6332
2535.28,6362
2537.25,6370
2539.23,6378
2541.20,6384
2543.10,6400
2545.10,6404
2547.10,6382
2549.10,6374
2551.10,6374
2553.00,6344
2554.98,6320
2556.95,6296
2558.93,6268
2560.90,6240
2562.90,6228
2564.88,6220
2566.85,6230
2568.83,6236
2570.80,6232
2572.80,6202
2574.78,6226
2576.75,6238
2578.73,6230
2580.70,6236
2582.70,6266
2584.68,6276
2586.65,6280
2588.63,6300
2590.60,6332
2592.60,6376
2594.58,6408
2596.55,6416
2598.53,6412
2600.50,6408
2602.50,6428
2604.48,6444
2606.45,6440
2608.43,6430
2610.40,6422
2612.30,6432
2614.30,6424
2616.30,6372
2618.30,6352
2620.30,6316
2622.20,6284
2624.18,6272
2626.15,6234
2628.13,6218
2630.10,6198
2632.10,6184
2634.08,6164
2636.05,6172
2638.03,6178
2640.00,6190
2642.00,6238
2643.98,6276
2645.95,6302
2647.93,6322
2649.90,6358
2651.90,6364
2653.88,6370
2655.85,6404
2657.83,6412
2659.80,6432
2661.80,6460
2663.78,6462
2665.75,6456
2667.73,6474
2669.70,6470
2671.70,6476
2673.68,6488
2675.65,6490
2677.63,6492
2679.60,6506
2681.50,6504
2683.50,6508
2685.50,6520
2687.50,6512
2689.50,6476
2691.40,6454
2693.38,6428
2695.35,6410
2697.33,6406
2699.30,6388
2701.30,6360
2703.28,6330
2705.25,6312
2707.23,6284
2709.20,6252
2711.20,6218
2713.18,6182
2715.15,6168
2717.13,6138
2719.10,6130
2721.10,6110
2723.08,6102
2725.05,6084
2727.03,6046
2729.00,6014
2731.00,6008
2732.98,6004
2734.95,6014
2736.93,6004
2738.90,5986
2740.90,5996
2742.88,6008
2744.85,6024
2746.83,6042
2748.80,6032
2750.70,6066
2752.70,6066
2754.70,6088
2756.70,6106
2758.70,6078
2760.60,6084
2762.58,6096
2764.55,6124
2766.53,6148
2768.50,6158
2770.50,6178
2772.48,6188
2774.45,6202
2776.43,6208
2778.40,6220
2780.40,6230
2782.38,6248
2784.35,6250
2786.33,6260
2788.30,6284
2790.30,6288
2792.28,6296
2794.25,6330
2796.23,6362
2798.20,6380
2800.20,6380
2802.18,6390
2804.15,6414
2806.13,6434
2808.10,6434
2810.10,6428
2812.08,6414
2814.05,6392
2816.03,6392
2818.00,6346
2819.90,6346
2821.88,6316
2823.85,6316
2825.83,6266
2827.80,6266
2829.80,6272
2831.78,6262
2833.75,6236
2835.73,6254
2837.70,6246
2839.70,6234
2841.68,6232
2843.65,6234
2845.63,6224
2847.60,6240
2849.60,6232
2851.58,6220
2853.55,6218
2855.53,6224
2857.50,6248
2859.50,6276
2861.48,6288
2863.45,6316
2865.43,6352
2867.40,6400
2869.40,6434
2871.38,6434
2873.35,6482
2875.33,6506
2877.30,6502
2879.30,6492
2881.28,6436
2883.25,6374
2885.23,6326
2887.20,6322
2889.10,6346
2891.10,6418
2893.10,6488
2895.10,6534
2897.10,6574
2899.00,6580
2900.98,6558
2902.95,6502
2904.93,6472
2906.90,6410
2908.90,6298
2910.88,6160
2912.85,5988
2914.83,5804
2916.80,5620
2918.80,5448
2920.78,5294
2922.75,5176
2924.73,5122
2926.70,5112
2928.70,5164
2930.68,5210
2932.65,5250
2934.63,5290
2936.60,5316
2938.60,5348
2940.58,5384
2942.55,5454
2944.53,5564
2946.50,5696
2948.50,5838
2950.48,5966
2952.45,6112
2954.43,6286
2956.40,6450
2958.30,6590
2960.28,6746
2962.25,6906
2964.23,7032
2966.20,7162
2968.20,7248
2970.18,7284
2972.15,7320
2974.13,7318
2976.10,7324
2978.10,7308
2980.08,7260
2982.05,7200
2984.03,7130
2986.00,7066
2988.00,6948
2989.98,6832
2991.95,6740
2993.93,6608
2995.90,6498
2997.90,6368
2999.88,6256
3001.85,6170
3003.83,6102
3005.80,6036
3007.80,5962
3009.78,5900
3011.75,5866
3013.73,5848
3015.70,5834
3017.70,5848
3019.68,5838
3021.65,5872
3023.63,5912
3025.60,5948
3027.50,5998
3029.50,6054
3031.50,6118
3033.50,6180
3035.50,6258
3037.40,6334
3039.38,6392
3041.35,6440
3043.33,6504
3045.30,6524
3047.30,6556
3049.28,6604
3051.25,6642
3053.23,6664
3055.20,6662
3057.20,6674
3059.18,6650
3061.15,6642
3063.13,6604
3065.10,6590
3067.10,6586
3069.08,6564
3071.05,6524
3073.03,6474
3075.00,6422
3077.00,6380
3078.98,6348
3080.95,6308
3082.93,6294
3084.90,6300
3086.90,6294
3088.88,6290
3090.85,6298
3092.83,6284
3094.80,6318
3096.70,6318
3098.68,6354
3100.65,6416
3102.63,6472
3104.60,6546
3106.60,6668
3108.58,6668
3110.55,6762
3112.53,6762
3114.50,6762
3116.50,6762
3118.48,6718
3120.45,6718
3122.43,6658
3124.40,6632
3126.40,6592
3128.38,6556
3130.35,6534
3132.33,6526
3134.30,6494
3136.30,6472
3138.28,6450
3140.25,6400
3142.23,6340
3144.20,6306
3146.20,6274
3148.18,6254
3150.15,6222
3152.13,6176
3154.10,6116
3156.10,6090
3158.08,6072
3160.05,6042
3162.03,6024
3164.00,5990
3165.90,5964
3167.88,5938
3169.85,5950
3171.83,5940
3173.80,5940
3175.80,5976
3177.78,6026
3179.75,6066
3181.73,6108
3183.70,6162
3185.70,6232
3187.68,6294
3189.65,6326
3191.63,6372
3193.60,6404
3195.60,6432
3197.58,6480
3199.55,6494
3201.53,6474
3203.50,6490
3205.50,6494
3207.48,6494
3209.45,6476
3211.43,6464
3213.40,6424
3215.40,6368
3217.38,6328
3219.35,6300
3221.33,6286
3223.30,6250
3225.30,6214
3227.28,6180
3229.25,6142
3231.23,6086
3233.20,6040
3235.10,6016
3237.08,6012
3239.05,6000
3241.03,5982
3243.00,5950
3245.00,5960
3246.98,5946
3248.95,5956
3250.93,5974
3252.90,5972
3254.90,5998
3256.88,6024
3258.85,6070
3260.83,6120
3262.80,6176
3264.80,6234
3266.78,6266
3268.75,6274
3270.73,6308
3272.70,6326
3274.70,6316
3276.68,6346
3278.65,6362
3280.63,6374
3282.60,6354
3284.60,6370
3286.58,6362
3288.55,6366
3290.53,6364
3292.50,6354
3294.50,6346
3296.48,6356
3298.45,6318
3300.43,6292
3302.40,6264
3304.30,6258
3306.28,6220
3308.25,6224
3310.23,6234
3312.20,6246
3314.20,6272
3316.18,6268
3318.15,6258
3320.13,6272
3322.10,6296
3324.10,6292
3326.08,6292
3328.05,6294
3330.03,6320
3332.00,6320
3334.00,6290
3335.98,6256
3337.95,6214
3339.93,6170
3341.90,6122
3343.90,6098
3345.88,6076
3347.85,6054
3349.83,6010
3351.80,6004
3353.80,6004
3355.78,5968
3357.75,5970
3359.73,5958
3361.70,5962
3363.70,5982
3365.68,6024
3367.65,6084
3369.63,6162
3371.60,6260
3373.50,6326
3375.48,6392
3377.45,6440
3379.43,6456
3381.40,6440
3383.40,6380
3385.38,6292
3387.35,6234
3389.33,6210
3391.30,6218
3393.30,6270
3395.28,6378
3397.25,6378
3399.23,6424
3401.20,6468
3403.20,6530
3405.18,6530
3407.15,6548
3409.13,6548
3411.10,6460
3413.10,6460
3415.08,6232
3417.05,6232
3419.03,5980
3421.00,5844
3423.00,5708
3424.98,5600
3426.95,5520
3428.93,5490
3430.90,5474
3432.90,5478
3434.88,5488
3436.85,5528
3438.83,5550
3440.80,5560
3442.70,5584
3444.68,5628
3446.65,5694
3448.63,5778
3450.60,5902
3452.60,6004
3454.58,6112
3456.55,6222
3458.53,6336
3460.50,6434
3462.50,6532
3464.48,6624
3466.45,6678
3468.43,6726
3470.40,6734
3472.40,6732
3474.38,6708
3476.35,6674
3478.33,6670
3480.30,6660
3482.30,6606
3484.28,6524
3486.25,6438
3488.23,6344
3490.20,6266
3492.20,6182
3494.18,6068
3496.15,5962
3498.13,5882
3500.10,5802
3502.10,5738
3504.08,5658
3506.05,5612
3508.03,5564
3510.00,5524
3511.90,5482
3513.88,5476
3515.85,5450
3517.83,5450
3519.80,5464
3521.80,5488
3523.78,5512
3525.75,5550
3527.73,5600
3529.70,5648
3531.70,5688
3533.68,5726
3535.65,5778
3537.63,5836
3539.60,5880
3541.60,5940
3543.58,5966
3545.55,5996
3547.53,6024
3549.50,6046
3551.50,6078
3553.48,6116
3555.45,6132
3557.43,6138
3559.40,6166
3561.40,6158
3563.38,6156
3565.35,6162
3567.33,6168
3569.30,6136
3571.30,6102
3573.28,6080
3575.25,6034
3577.23,5990
3579.20,5968
3581.10,5930
3583.08,5908
