t,az
848.70,4006
850.70,3952
852.60,3950
854.58,3948
856.55,3916
858.53,3912
860.50,3924
862.50,3932
864.48,3932
866.45,3908
868.43,3882
870.40,3886
872.40,3904
874.38,3898
876.35,3880
878.33,3864
880.30,3860
882.30,3856
884.28,3862
886.25,3866
888.23,3860
890.20,3850
892.20,3860
894.18,3846
896.15,3830
898.13,3820
900.10,3832
902.10,3824
904.08,3828
906.05,3828
908.03,3824
910.00,3834
911.90,3832
913.88,3820
915.85,3810
917.83,3826
919.80,3828
921.80,3838
923.78,3822
925.75,3824
927.73,3832
929.70,3822
931.70,3818
933.68,3824
935.65,3824
937.63,3832
939.60,3814
941.60,3812
943.58,3816
945.55,3828
947.53,3814
949.50,3806
951.50,3814
953.48,3844
955.45,3846
957.43,3864
959.40,3872
961.40,3870
963.38,3852
965.35,3844
967.33,3832
969.30,3812
971.30,3798
973.28,3812
975.25,3824
977.23,3860
979.20,3912
981.10,3944
983.08,3948
985.05,3954
987.03,3932
989.00,3970
991.00,3966
992.98,3956
994.95,3974
996.93,3990
998.90,3990
1000.90,4000
1002.88,3982
1004.85,3948
1006.83,3948
1008.80,3916
1010.80,3916
1012.78,3878
1014.75,3878
1016.73,3864
1018.70,3864
1020.70,3862
1022.68,3850
1024.65,3846
1026.63,3844
1028.60,3844
1030.60,3818
1032.58,3814
1034.55,3820
1036.53,3838
1038.50,3866
1040.50,3868
1042.48,3884
1044.45,3900
1046.43,3892
1048.40,3862
1050.30,3852
1052.28,3866
1054.25,3854
1056.23,3826
1058.20,3818
1060.20,3820
1062.18,3816
1064.15,3834
1066.13,3822
1068.10,3818
1070.10,3808
1072.08,3798
1074.05,3786
1076.03,3786
1078.00,3810
1080.00,3816
1081.98,3818
1083.95,3822
1085.93,3824
1087.90,3844
1089.90,3864
1091.88,3882
1093.85,3888
1095.83,3892
1097.80,3896
1099.80,3898
1101.78,3914
1103.75,3912
1105.73,3896
1107.70,3892
1109.70,3906
1111.68,3910
1113.65,3906
1115.63,3930
1117.60,3932
1119.50,3938
1121.48,3930
1123.45,3926
1125.43,3918
1127.40,3918
1129.40,3928
1131.38,3920
1133.35,3928
1135.33,3952
1137.30,3952
1139.30,3964
1141.28,3978
1143.25,3980
1145.23,3984
1147.20,4006
1149.20,3996
1151.18,3982
1153.15,3976
1155.13,3948
1157.10,3906
1159.10,3908
1161.08,3930
1163.05,3926
1165.03,3920
1167.00,3916
1169.00,3906
1170.98,3906
1172.95,3906
1174.93,3888
1176.90,3892
1178.90,3890
1180.88,3882
1182.85,3896
1184.83,3904
1186.80,3892
1188.70,3906
1190.68,3890
1192.65,3886
1194.63,3882
1196.60,3872
1198.60,3856
1200.58,3878
1202.55,3866
1204.53,3872
1206.50,3882
1208.50,3888
1210.48,3888
1212.45,3892
1214.43,3894
1216.40,3914
1218.40,3924
1220.38,3902
1222.35,3898
1224.33,3902
1226.30,3906
1228.30,3906
1230.28,3898
1232.25,3884
1234.23,3886
1236.20,3898
1238.20,3900
1240.18,3898
1242.15,3936
1244.13,3972
1246.10,3972
1248.10,3970
1250.08,3974
1252.05,3964
1254.03,3960
1256.00,3956
1257.90,3976
1259.88,3970
1261.85,3968
1263.83,3954
1265.80,3974
1267.80,3986
1269.78,3968
1271.75,3936
1273.73,3928
1275.70,3914
1277.70,3902
1279.68,3890
1281.65,3882
1283.63,3896
1285.60,3882
1287.60,3882
1289.58,3898
1291.55,3888
1293.53,3878
1295.50,3878
1297.50,3924
1299.48,3924
1301.45,3908
1303.43,3908
1305.40,3914
1307.40,3920
1309.38,3902
1311.35,3900
1313.33,3902
1315.30,3900
1317.30,3912
1319.28,3908
1321.25,3898
1323.23,3888
1325.20,3912
1327.10,3918
1329.08,3902
1331.05,3922
1333.03,3924
1335.00,3942
1337.00,3948
1338.98,3942
1340.95,3918
1342.93,3906
1344.90,3898
1346.90,3874
1348.88,3874
1350.85,3884
1352.83,3896
1354.80,3884
1356.80,3890
1358.78,3900
1360.75,3914
1362.73,3910
1364.70,3888
1366.70,3878
1368.68,3886
1370.65,3898
1372.63,3906
1374.60,3926
1376.60,3900
1378.58,3882
1380.55,3872
1382.53,3874
1384.50,3884
1386.50,3902
1388.48,3894
1390.45,3874
1392.43,3870
1394.40,3868
1396.30,3872
1398.28,3884
1400.25,3890
1402.23,3906
1404.20,3882
1406.20,3882
1408.18,3872
1410.15,3876
1412.13,3888
1414.10,3902
1416.10,3930
1418.08,3930
1420.05,3928
1422.03,3940
1424.00,3942
1426.00,3926
1427.98,3948
1429.95,3928
1431.93,3894
1433.90,3898
1435.90,3902
1437.88,3928
1439.85,3944
1441.83,3948
1443.80,3978
1445.80,3976
1447.78,3972
1449.75,3986
1451.73,4010
1453.70,4008
1455.70,4020
1457.68,4028
1459.65,4036
1461.63,4050
1463.60,4044
1465.50,4020
1467.48,4002
1469.45,3990
1471.43,3986
1473.40,3998
1475.40,3978
1477.38,3970
1479.35,3978
1481.33,3982
1483.30,3968
1485.30,3926
1487.28,3926
1489.25,3954
1491.23,3970
1493.20,3992
1495.20,3994
1497.18,4000
1499.15,4026
1501.13,4036
1503.10,4020
1505.10,3998
1507.08,3968
1509.05,3950
1511.03,3922
1513.00,3914
1515.00,3876
1516.98,3836
1518.95,3806
1520.93,3766
1522.90,3766
1524.90,3766
1526.88,3756
1528.85,3770
1530.83,3788
1532.80,3788
1534.70,3782
1536.68,3806
1538.65,3794
1540.63,3780
1542.60,3782
1544.60,3824
1546.58,3840
1548.55,3858
1550.53,3892
1552.50,3878
1554.50,3890
1556.48,3920
1558.45,3938
1560.43,3950
1562.40,3990
1564.40,4028
1566.38,4060
1568.35,4060
1570.33,4102
1572.30,4132
1574.30,4166
1576.28,4196
1578.25,4190
1580.23,4190
1582.20,4198
1584.20,4198
1586.18,4162
1588.15,4162
1590.13,4130
1592.10,4130
1594.10,4072
1596.08,4042
1598.05,4028
1600.03,4010
1602.00,4008
1603.90,4002
1605.88,4012
1607.85,3986
1609.83,3948
1611.80,3888
1613.80,3864
1615.78,3858
1617.75,3828
1619.73,3802
1621.70,3798
1623.70,3794
1625.68,3786
1627.65,3774
1629.63,3790
1631.60,3800
1633.60,3798
1635.58,3802
1637.55,3818
1639.53,3832
1641.50,3856
1643.50,3894
1645.48,3928
1647.45,3970
1649.43,3972
1651.40,3976
1653.40,3994
1655.38,4004
1657.35,4016
1659.33,4020
1661.30,4004
1663.20,4040
1665.20,4064
1667.20,4090
1669.20,4088
1671.20,4092
1673.10,4122
1675.08,4148
1677.05,4146
1679.03,4128
1681.00,4102
1683.00,4126
1684.98,4128
1686.95,4128
1688.93,4122
1690.90,4108
1692.90,4136
1694.88,4142
1696.85,4126
1698.83,4098
1700.80,4114
1702.80,4124
1704.78,4128
1706.75,4130
1708.73,4128
1710.70,4096
1712.70,4074
1714.68,4050
1716.65,4060
1718.63,4070
1720.60,4074
1722.60,4090
1724.58,4072
1726.55,4048
1728.53,4038
1730.50,4016
1732.50,4014
1734.48,4012
1736.45,4016
1738.43,4000
1740.40,3990
1742.30,3984
1744.28,3980
1746.25,3976
1748.23,3970
1750.20,3966
1752.20,3940
1754.18,3946
1756.15,3924
1758.13,3890
1760.10,3888
1762.10,3894
1764.08,3898
1766.05,3892
1768.03,3882
1770.00,3914
1772.00,3916
1773.98,3908
1775.95,3900
1777.93,3880
1779.90,3892
1781.90,3914
1783.88,3904
1785.85,3924
1787.83,3912
1789.80,3914
1791.80,3912
1793.78,3910
1795.75,3936
1797.73,3950
1799.70,3968
1801.60,3968
1803.60,3972
1805.60,3968
1807.60,3964
1809.60,3956
1811.50,3942
1813.48,3954
1815.45,3988
1817.43,4022
1819.40,4050
1821.40,4072
1823.38,4078
1825.35,4104
1827.33,4120
1829.30,4104
1831.30,4098
1833.28,4098
1835.25,4088
1837.23,4074
1839.20,4072
1841.20,4056
1843.18,4064
1845.15,4066
1847.13,4018
1849.10,4018
1851.10,3990
1853.08,3982
1855.05,3968
1857.03,3960
1859.00,3952
1861.00,3952
1862.98,3952
1864.95,3952
1866.93,3952
1868.90,3952
1870.90,3920
1872.88,3920
1874.85,3932
1876.83,3922
1878.80,3934
1880.70,3976
1882.68,3964
1884.65,3972
1886.63,3976
1888.60,3988
1890.60,3972
1892.58,3956
1894.55,3942
1896.53,3954
1898.50,3960
1900.50,3956
1902.48,3956
1904.45,3976
1906.43,4006
1908.40,4012
1910.40,4010
1912.38,4004
1914.35,4010
1916.33,4012
1918.30,4024
1920.30,4034
1922.28,4038
1924.25,4042
1926.23,4038
1928.20,4072
1930.20,4086
1932.18,4084
1934.15,4078
1936.13,4066
1938.10,4042
1940.00,4048
1942.00,4056
1944.00,4084
1946.00,4090
1948.00,4090
1949.90,4082
1951.88,4078
1953.85,4090
1955.83,4092
1957.80,4068
1959.80,4074
1961.78,4072
1963.75,4056
1965.73,4060
1967.70,4086
1969.70,4110
1971.68,4102
1973.65,4074
1975.63,4034
1977.60,4032
1979.60,4034
1981.58,4026
1983.55,4034
1985.53,4054
1987.50,4054
1989.50,4068
1991.48,4028
1993.45,4004
1995.43,3982
1997.40,3980
1999.40,3984
2001.38,3966
2003.35,3966
2005.33,3974
2007.30,3966
2009.20,3984
2011.20,4016
2013.20,4008
2015.20,4022
2017.20,4016
2019.10,4012
2021.08,3990
2023.05,3972
2025.03,3958
2027.00,3956
2029.00,3958
2030.98,3946
2032.95,3974
2034.93,3980
2036.90,3968
2038.90,3990
2040.88,3990
2042.85,3998
2044.83,4010
2046.80,4004
2048.80,3992
2050.78,3994
2052.75,4014
2054.73,4026
2056.70,4016
2058.70,4010
2060.68,3998
2062.65,3980
2064.63,3980
2066.60,4000
2068.60,4012
2070.58,4014
2072.55,4002
2074.53,4032
2076.50,4044
2078.40,4060
2080.40,4064
2082.40,4072
2084.40,4078
2086.40,4076
2088.30,4064
2090.28,4052
2092.25,4052
2094.23,4036
2096.20,4034
2098.20,4044
2100.18,4082
2102.15,4096
2104.13,4084
2106.10,4066
2108.10,4082
2110.08,4082
2112.05,4068
2114.03,4052
2116.00,4040
2118.00,4024
2119.98,4018
2121.95,4014
2123.93,4014
2125.90,4032
2127.90,4072
2129.88,4080
2131.85,4066
2133.83,4058
2135.80,4052
2137.80,4050
2139.78,4030
2141.75,4030
2143.73,4020
2145.70,4020
2147.60,4002
2149.60,4002
2151.60,4000
2153.60,4000
2155.60,4028
2157.50,4028
2159.48,4028
2161.45,4014
2163.43,4020
2165.40,4048
2167.40,4030
2169.38,4014
2171.35,3996
2173.33,4016
2175.30,4020
2177.30,4028
2179.28,4032
2181.25,4040
2183.23,4056
2185.20,4060
2187.20,4056
2189.18,4064
2191.15,4056
2193.13,4044
2195.10,4026
2197.10,4010
2199.08,4030
2201.05,4058
2203.03,4060
2205.00,4052
2207.00,4034
2208.98,4036
2210.95,4044
2212.93,4042
2214.90,4018
2216.80,4028
2218.80,4040
2220.80,4052
2222.80,4058
2224.80,4088
2226.70,4118
2228.68,4118
2230.65,4108
2232.63,4058
2234.60,4036
2236.60,4042
2238.58,4050
2240.55,4054
2242.53,4074
2244.50,4082
2246.50,4064
2248.48,4036
2250.45,4040
2252.43,4046
2254.40,4048
2256.40,4042
2258.38,4024
2260.35,3994
2262.33,3976
2264.30,3982
2266.30,4002
2268.28,4024
2270.25,4014
2272.23,4018
2274.20,4034
2276.20,4010
2278.18,4016
2280.15,4024
2282.13,4002
2284.10,4006
2286.00,4016
2288.00,4040
2290.00,4038
2292.00,4046
2294.00,4028
2295.90,4026
2297.88,4022
2299.85,4034
2301.83,4060
2303.80,4076
2305.80,4080
2307.78,4064
2309.75,4060
2311.73,4072
2313.70,4060
2315.70,4068
2317.68,4066
2319.65,4060
2321.63,4040
2323.60,4030
2325.60,4042
2327.58,4044
2329.55,4040
2331.53,4046
2333.50,4044
2335.50,4040
2337.48,4024
2339.45,4024
2341.43,4008
2343.40,4000
2345.40,4002
2347.38,4024
2349.35,4034
2351.33,4048
2353.30,4070
2355.20,4090
2357.20,4116
2359.20,4118
2361.20,4122
2363.20,4116
2365.10,4102
2367.08,4080
2369.05,4052
2371.03,4024
2373.00,4016
2375.00,3984
2376.98,3968
2378.95,3956
2380.93,3932
2382.90,3936
2384.90,3946
2386.88,3942
2388.85,3936
2390.83,3938
2392.80,3944
2394.80,3938
2396.78,3924
2398.75,3906
2400.73,3900
2402.70,3922
2404.70,3960
2406.68,3976
2408.65,3974
2410.63,3978
2412.60,4008
2414.60,4034
2416.58,4052
2418.55,4052
2420.53,4056
2422.50,4076
2424.40,4086
2426.40,4106
2428.40,4178
2430.40,4178
2432.40,4226
2434.30,4226
2436.28,4278
2438.25,4278
2440.23,4294
2442.20,4274
2444.20,4250
2446.18,4244
2448.15,4216
2450.13,4198
2452.10,4190
2454.10,4148
2456.08,4132
2458.05,4094
2460.03,4064
2462.00,4048
2464.00,4014
2465.98,4006
2467.95,3976
2469.93,3976
2471.90,3948
2473.90,3934
2475.88,3922
2477.85,3862
2479.83,3830
2481.80,3844
2483.80,3860
2485.78,3842
2487.75,3826
2489.73,3850
2491.70,3872
2493.60,3892
2495.60,3890
2497.60,3924
2499.60,3952
2501.60,3964
2503.50,3968
2505.48,3976
2507.45,4002
2509.43,4030
2511.40,4058
2513.40,4058
2515.38,4062
2517.35,4060
2519.33,4086
2521.30,4084
2523.30,4072
2525.28,4080
2527.25,4096
2529.23,4110
2531.20,4088
2533.20,4094
2535.18,4090
2537.15,4122
2539.13,4136
2541.10,4118
2543.10,4126
2545.08,4110
2547.05,4114
2549.03,4108
2551.00,4096
2553.00,4078
2554.98,4062
2556.95,4044
2558.93,4056
2560.90,4060
2562.80,4066
2564.80,4042
2566.80,4040
2568.80,4060
2570.80,4064
2572.70,4062
2574.68,4072
2576.65,4076
2578.63,4072
2580.60,4084
2582.60,4104
2584.58,4088
2586.55,4082
2588.53,4068
2590.50,4076
2592.50,4084
2594.48,4082
2596.45,4080
2598.43,4054
2600.40,4074
2602.40,4064
2604.38,4084
2606.35,4092
2608.33,4060
2610.30,4052
2612.30,4048
2614.28,4054
2616.25,4056
2618.23,4066
2620.20,4060
2622.20,4054
2624.18,4030
2626.15,4012
2628.13,4010
2630.10,4006
2632.00,3994
2634.00,3992
2636.00,3992
2638.00,3982
2640.00,3982
2641.90,3978
2643.88,3978
2645.85,3964
2647.83,3980
2649.80,4002
2651.80,4000
2653.78,4036
2655.75,4038
2657.73,4036
2659.70,4026
2661.70,4034
2663.68,4044
2665.65,4052
2667.63,4048
2669.60,4034
2671.60,4044
2673.58,4076
2675.55,4090
2677.53,4112
2679.50,4114
2681.50,4126
2683.48,4132
2685.45,4124
2687.43,4136
2689.40,4136
2691.40,4114
2693.38,4098
2695.35,4098
2697.33,4102
2699.30,4116
2701.20,4132
2703.20,4118
2705.20,4116
2707.20,4094
2709.20,4030
2711.10,4030
2713.08,4008
2715.05,4000
2717.03,4012
2719.00,4012
2721.00,4030
2722.98,4030
2724.95,4072
2726.93,4072
2728.90,4118
2730.90,4118
2732.88,4142
2734.85,4156
2736.83,4152
2738.80,4134
2740.80,4138
2742.78,4130
2744.75,4132
2746.73,4124
2748.70,4110
2750.70,4088
2752.68,4074
2754.65,4054
2756.63,4054
2758.60,4054
2760.60,4054
2762.58,4038
2764.55,4042
2766.53,4058
2768.50,4074
2770.40,4074
2772.40,4078
2774.40,4082
2776.40,4088
2778.40,4096
2780.30,4086
2782.28,4092
2784.25,4098
2786.23,4112
2788.20,4126
2790.20,4102
2792.18,4102
2794.15,4116
2796.13,4146
2798.10,4154
2800.10,4156
2802.08,4154
2804.05,4158
2806.03,4182
2808.00,4182
2810.00,4168
2811.98,4154
2813.95,4150
2815.93,4152
2817.90,4154
2819.90,4146
2821.88,4134
2823.85,4140
2825.83,4152
2827.80,4154
2829.80,4164
2831.78,4178
2833.75,4172
2835.73,4138
2837.70,4116
2839.60,4106
2841.60,4112
2843.60,4128
2845.60,4148
2847.60,4148
2849.50,4142
2851.48,4148
2853.45,4140
2855.43,4152
2857.40,4112
2859.40,4080
2861.38,4078
2863.35,4066
2865.33,4066
2867.30,4060
2869.30,4088
2871.28,4090
2873.25,4076
2875.23,4058
2877.20,4044
2879.20,4030
2881.18,4064
2883.15,4056
2885.13,4044
2887.10,4036
2889.10,4032
2891.08,4032
2893.05,4014
2895.03,4022
2897.00,4034
2899.00,4038
2900.98,4050
2902.95,4068
2904.93,4082
2906.90,4070
2908.80,4092
2910.80,4104
2912.80,4104
2914.80,4120
2916.80,4112
2918.70,4076
2920.68,4066
2922.65,4064
2924.63,4076
2926.60,4068
2928.60,4070
2930.58,4060
2932.55,4042
2934.53,4064
2936.50,4080
2938.50,4084
2940.48,4078
2942.45,4076
2944.43,4074
2946.40,4074
2948.40,4056
2950.38,4050
2952.35,4056
2954.33,4078
2956.30,4098
2958.30,4106
2960.28,4090
2962.25,4078
2964.23,4080
2966.20,4092
2968.20,4068
2970.18,4068
2972.15,4068
2974.13,4080
2976.10,4110
2978.00,4116
2980.00,4112
2982.00,4100
2984.00,4102
2986.00,4068
2987.90,4068
2989.88,4080
2991.85,4092
2993.83,4106
2995.80,4096
2997.80,4078
2999.78,4078
3001.75,4094
3003.73,4084
3005.70,4110
3007.70,4110
3009.68,4122
3011.65,4122
3013.63,4114
3015.60,4114
3017.60,4114
3019.58,4114
3021.55,4106
3023.53,4108
3025.50,4102
3027.50,4100
3029.48,4096
3031.45,4108
3033.43,4116
3035.40,4124
3037.40,4120
3039.38,4096
3041.35,4088
3043.33,4092
3045.30,4094
3047.20,4130
3049.20,4150
3051.20,4162
3053.20,4148
3055.20,4134
3057.10,4132
3059.08,4130
3061.05,4144
3063.03,4150
3065.00,4160
3067.00,4164
3068.98,4164
3070.95,4174
3072.93,4160
3074.90,4140
3076.90,4136
3078.88,4140
3080.85,4154
3082.83,4172
3084.80,4182
3086.80,4186
3088.78,4178
3090.75,4172
3092.73,4148
3094.70,4132
3096.70,4132
3098.68,4146
3100.65,4156
3102.63,4146
3104.60,4142
3106.60,4120
3108.58,4110
3110.55,4140
3112.53,4126
3114.50,4114
3116.40,4136
3118.40,4136
3120.40,4140
3122.40,4162
3124.40,4172
3126.30,4168
3128.28,4146
3130.25,4138
3132.23,4144
3134.20,4140
3136.20,4142
3138.18,4128
3140.15,4116
3142.13,4126
3144.10,4136
3146.10,4122
3148.08,4108
3150.05,4116
3152.03,4118
3154.00,4114
3156.00,4128
3157.98,4168
3159.95,4166
3161.93,4162
3163.90,4158
3165.90,4150
3167.88,4134
3169.85,4118
3171.83,4114
3173.80,4118
3175.80,4096
3177.78,4092
3179.75,4112
3181.73,4126
3183.70,4114
3185.60,4134
3187.58,4156
3189.55,4154
3191.53,4140
3193.50,4124
3195.50,4108
3197.48,4082
3199.45,4084
3201.43,4066
3203.40,4088
3205.40,4102
3207.38,4120
3209.35,4122
3211.33,4110
3213.30,4110
3215.30,4116
3217.28,4114
3219.25,4092
3221.23,4058
3223.20,4038
3225.20,4042
3227.18,4054
3229.15,4036
3231.13,4048
3233.10,4060
3235.10,4076
3237.08,4084
3239.05,4110
3241.03,4124
3243.00,4126
3245.00,4136
3246.98,4162
3248.95,4192
3250.93,4234
3252.90,4238
3254.80,4196
3256.80,4160
3258.80,4118
3260.80,4086
3262.80,4076
3264.70,4072
3266.68,4052
3268.65,4060
3270.63,4046
3272.60,4036
3274.60,4042
3276.58,4048
3278.55,4050
3280.53,4064
3282.50,4056
3284.50,4034
3286.48,4034
3288.45,4054
3290.43,4052
3292.40,4052
3294.40,4068
3296.38,4068
3298.35,4090
3300.33,4090
3302.30,4154
3304.30,4154
3306.28,4192
3308.25,4192
3310.23,4242
3312.20,4258
3314.20,4292
3316.18,4316
3318.15,4336
3320.13,4340
3322.10,4338
3324.00,4344
3325.98,4378
3327.95,4400
3329.93,4396
3331.90,4368
3333.90,4374
3335.88,4372
3337.85,4332
3339.83,4282
3341.80,4258
3343.80,4230
3345.78,4196
3347.75,4178
3349.73,4164
3351.70,4160
3353.70,4186
3355.68,4154
3357.65,4120
3359.63,4090
3361.60,4052
3363.60,4020
3365.58,3976
3367.55,3958
3369.53,3944
3371.50,3960
3373.50,3946
3375.48,3930
3377.45,3940
3379.43,3936
3381.40,3942
3383.40,3942
3385.38,3968
3387.35,3996
3389.33,4024
3391.30,4020
3393.20,4044
3395.20,4094
3397.20,4114
3399.20,4132
3401.20,4142
3403.10,4184
3405.08,4208
3407.05,4228
3409.03,4256
3411.00,4286
3413.00,4300
3414.98,4306
3416.95,4286
3418.93,4258
3420.90,4264
3422.90,4260
3424.88,4244
3426.85,4226
3428.83,4216
3430.80,4218
3432.80,4210
3434.78,4214
3436.75,4210
3438.73,4210
3440.70,4194
3442.70,4188
3444.68,4182
3446.65,4176
3448.63,4186
3450.60,4198
3452.60,4194
3454.58,4190
3456.55,4200
3458.53,4182
3460.50,4194
3462.40,4188
3464.38,4180
3466.35,4166
3468.33,4168
3470.30,4168
3472.30,4162
3474.28,4158
3476.25,4182
3478.23,4206
3480.20,4184
3482.20,4170
3484.18,4158
3486.15,4168
3488.13,4166
3490.10,4180
3492.10,4190
3494.08,4184
3496.05,4186
3498.03,4166
3500.00,4170
3502.00,4170
3503.98,4154
3505.95,4130
3507.93,4124
3509.90,4120
3511.90,4118
3513.88,4128
3515.85,4120
3517.83,4124
3519.80,4116
3521.80,4118
3523.78,4106
3525.75,4094
3527.73,4094
3529.70,4096
3531.60,4082
3533.58,4080
3535.55,4086
3537.53,4088
3539.50,4100
3541.50,4102
3543.48,4102
3545.45,4106
3547.43,4128
3549.40,4128
3551.40,4134
3553.38,4140
3555.35,4146
3557.33,4164
3559.30,4196
3561.30,4218
3563.28,4224
3565.25,4230
3567.23,4258
3569.20,4280
3571.20,4256
3573.18,4252
3575.15,4254
3577.13,4258
3579.10,4218
3581.10,4218
3583.08,4182
