t,lead_I,lead_II,v3,v4
127.1,-68437,-31326,121949,49629
129.1,-68542,-31654,121976,49667
131.1,-67983,-31309,121870,49514
133.1,-67395,-30878,121689,49241
135.1,-67077,-30498,121775,49217
137.1,-66436,-29865,122196,49499
139.1,-65943,-29448,122531,49730
141.1,-66651,-29894,122493,49712
143.1,-67900,-30752,122318,49635
145.1,-68421,-31317,122263,49635
147.1,-68486,-31781,122223,49579
149.1,-68578,-32272,122063,49379
151.1,-68067,-32047,121885,49166
153.1,-66975,-30881,121863,49109
155.1,-66542,-29900,122038,49234
157.1,-67030,-29950,122263,49399
159.1,-67352,-30380,122366,49490
161.1,-67136,-30395,122415,49607
163.1,-67080,-30336,122566,49840
165.1,-67434,-30690,122687,49979
167.1,-67696,-30995,122576,49830
169.1,-67524,-30746,122431,49610
171.1,-67008,-30361,122541,49603
173.1,-66449,-30344,122773,49715
175.1,-66307,-30443,122877,49748
177.1,-66799,-30350,122935,49753
179.1,-67480,-30314,123137,49862
181.1,-67870,-30542,123449,50070
183.1,-68158,-30804,123739,50300
185.1,-68567,-30911,123942,50467
187.1,-68643,-30903,124047,50522
189.1,-67966,-30732,124058,50494
191.1,-66858,-30313,123965,50369
193.1,-65944,-29793,123818,50129
195.1,-65653,-29417,123851,49996
197.1,-66124,-29279,124227,50225
199.1,-66966,-29373,124698,50621
201.1,-67503,-29673,124978,50850
203.1,-67528,-30064,125193,51009
205.1,-67348,-30361,125498,51296
207.1,-67234,-30447,125707,51530
209.1,-67147,-30261,125744,51569
211.1,-66726,-29787,125844,51625
213.1,-65879,-29253,126085,51809
215.1,-65415,-28996,126318,51971
217.1,-65927,-28939,126532,52087
219.1,-66542,-28697,126806,52289
221.1,-66515,-28345,127145,52625
223.1,-66642,-28326,127540,53043
225.1,-67220,-28570,127843,53338
227.1,-67002,-28570,127758,53250
229.1,-65795,-28272,127377,52914
231.1,-65044,-28013,127200,52794
233.1,-65105,-27844,127341,52956
235.1,-65071,-27661,127455,53072
237.1,-64981,-27585,127477,53108
239.1,-65391,-27636,127600,53255
241.1,-65892,-27597,127695,53385
243.1,-66066,-27525,127517,53287
245.1,-66277,-27719,127229,53124
247.1,-66540,-28087,127116,53124
249.1,-66371,-28294,127131,53179
251.1,-65924,-28329,127075,53106
253.1,-65708,-28251,126901,52945
255.1,-65653,-27948,126631,52760
257.1,-65622,-27717,126259,52492
259.1,-65929,-28087,125879,52198
261.1,-66483,-28695,125686,52121
263.1,-66540,-28662,125723,52325
265.1,-65988,-28205,125769,52498
267.1,-65719,-28341,125586,52352
269.1,-66151,-29098,125164,51948
271.1,-66613,-29562,124628,51470
273.1,-66595,-29436,124090,50986
275.1,-66404,-29191,123706,50607
277.1,-66346,-29075,123643,50502
279.1,-66395,-29079,123804,50594
281.1,-66617,-29383,123818,50596
283.1,-67005,-29974,123546,50449
285.1,-67212,-30352,123300,50369
287.1,-67166,-30327,123288,50399
289.1,-67326,-30464,123261,50312
291.1,-67769,-30992,123051,50079
293.1,-67828,-31106,122927,49954
295.1,-67227,-30296,123053,50016
297.1,-66697,-29457,123221,50098
299.1,-66858,-29520,123312,50170
301.1,-67330,-30065,123376,50269
303.1,-67603,-30373,123336,50267
305.1,-67779,-30564,123203,50138
307.1,-67882,-30782,123195,50063
309.1,-67659,-30730,123266,50032
311.1,-67387,-30552,123176,49920
313.1,-67423,-30658,123016,49831
315.1,-67219,-30721,122927,49791
317.1,-66545,-30361,122743,49617
319.1,-66581,-30214,122564,49506
321.1,-67777,-30812,122751,49817
323.1,-68496,-31425,123078,50192
325.1,-67753,-31362,123043,50094
327.1,-66816,-31103,122829,49818
329.1,-66575,-31035,122796,49790
331.1,-66320,-30715,122727,49742
333.1,-65967,-30199,122526,49526
335.1,-66376,-30226,122562,49546
337.1,-67272,-30622,122832,49822
339.1,-67577,-30524,122929,49925
341.1,-67362,-30206,122858,49845
343.1,-67342,-30654,122860,49829
345.1,-67409,-31572,122854,49788
347.1,-67098,-31732,122702,49619
349.1,-66529,-30984,122497,49493
351.1,-66161,-30423,122377,49478
353.1,-66285,-30742,122416,49471
355.1,-66775,-31382,122519,49428
357.1,-67157,-31474,122403,49302
359.1,-67225,-31121,122091,49106
361.1,-67285,-31077,122002,49049
363.1,-67430,-31361,122213,49220
365.1,-67436,-31361,122323,49392
367.1,-67499,-31225,122222,49389
369.1,-67894,-31488,122157,49270
371.1,-68146,-31641,122130,49093
373.1,-67808,-31082,121968,48888
375.1,-67328,-30647,121785,48782
377.1,-67141,-31068,121822,48863
379.1,-67062,-31432,122084,49068
381.1,-67160,-31146,122331,49236
383.1,-67695,-31121,122328,49222
385.1,-68149,-31480,122167,49115
387.1,-67892,-31079,122219,49219
389.1,-67312,-30120,122534,49522
391.1,-66944,-29956,122686,49582
393.1,-66641,-30392,122503,49273
395.1,-66491,-30340,122343,49028
397.1,-66934,-30152,122392,49076
399.1,-67556,-30588,122417,49151
401.1,-67660,-31096,122347,49131
403.1,-67724,-31072,122399,49220
405.1,-68365,-30963,122559,49417
407.1,-68784,-31095,122543,49434
409.1,-68098,-31120,122284,49203
411.1,-66940,-30857,122021,48988
413.1,-66327,-30496,121946,48979
415.1,-66319,-30253,122005,49087
417.1,-66583,-30325,122036,49141
419.1,-66936,-30614,121988,49115
421.1,-67158,-30639,121955,49108
423.1,-67164,-30312,121958,49162
425.1,-67129,-30201,121864,49171
427.1,-67112,-30585,121651,49049
429.1,-67026,-31004,121516,48898
431.1,-66862,-31001,121539,48839
433.1,-66658,-30716,121546,48790
435.1,-66572,-30586,121459,48639
437.1,-66796,-30798,121427,48498
439.1,-67109,-31072,121512,48539
441.1,-67230,-31120,121604,48729
443.1,-67432,-31168,121635,48893
445.1,-67711,-31491,121571,48884
447.1,-67366,-31727,121368,48659
449.1,-66553,-31557,121105,48318
451.1,-66409,-31494,120871,47982
453.1,-66920,-31931,120639,47714
455.1,-67198,-32332,120570,47708
457.1,-67573,-32301,120902,48107
459.1,-68479,-32183,121270,48483
461.1,-68772,-32129,121058,48269
463.1,-67985,-32045,120522,47770
465.1,-67626,-32195,120399,47680
467.1,-68143,-32497,120613,47865
469.1,-68174,-32374,120590,47763
471.1,-67726,-32172,120359,47475
473.1,-67945,-32637,120321,47437
475.1,-68173,-32951,120532,47654
477.1,-67398,-32122,120763,47874
479.1,-66942,-31441,120778,47877
481.1,-67931,-32276,120548,47613
483.1,-68807,-33158,120436,47443
485.1,-68317,-32422,120683,47731
487.1,-67714,-31390,120894,48124
489.1,-68020,-31822,120729,48076
491.1,-68331,-32784,120530,47788
493.1,-67882,-32726,120578,47720
495.1,-67145,-32183,120584,47748
497.1,-66682,-32298,120378,47560
499.1,-66621,-32793,120221,47245
501.1,-66881,-32949,120259,47016
503.1,-67195,-32952,120465,46907
505.1,-67442,-33192,120919,46915
507.1,-67737,-33379,121644,47116
509.1,-67880,-33103,122462,47594
511.1,-67522,-32491,123285,48357
513.1,-66875,-31801,124251,49343
515.1,-66322,-30890,125490,50610
517.1,-65717,-29544,126843,52306
519.1,-64835,-27916,127846,54246
521.1,-63853,-26298,128193,55932
523.1,-63014,-24811,128096,57149
525.1,-62465,-23526,127721,57999
527.1,-62344,-22485,126692,58400
529.1,-62535,-21634,124874,58226
531.1,-62834,-21111,122942,57682
533.1,-63507,-21334,121449,56964
535.1,-64844,-22366,120186,55971
537.1,-66333,-23725,118871,54629
539.1,-67252,-25082,117509,52942
541.1,-67647,-26481,116134,50893
543.1,-67880,-27935,114998,48776
545.1,-68004,-29546,114532,47107
547.1,-68082,-31401,114720,46012
549.1,-68058,-32681,115287,45439
551.1,-67465,-32294,116277,45595
553.1,-66520,-31027,117513,46253
555.1,-66482,-31001,118243,46497
557.1,-67594,-32507,118253,46069
559.1,-68428,-33800,118273,45829
561.1,-68326,-34007,118692,46208
563.1,-68228,-33799,119037,46527
565.1,-68569,-33635,119002,46319
567.1,-68788,-33505,118941,46097
569.1,-68868,-33656,119199,46400
571.1,-69210,-34070,119656,46984
573.1,-69494,-34197,119958,47259
575.1,-69195,-33921,119884,47021
577.1,-68458,-33714,119536,46539
579.1,-67742,-33737,119260,46217
581.1,-67371,-33765,119280,46230
583.1,-67496,-33717,119443,46406
585.1,-67857,-33590,119496,46509
587.1,-67975,-33370,119483,46577
589.1,-67892,-33304,119546,46711
591.1,-68073,-33617,119579,46714
593.1,-68446,-33902,119456,46449
595.1,-68309,-33564,119358,46249
597.1,-67504,-32776,119489,46417
599.1,-66889,-32243,119752,46743
601.1,-67055,-32224,119887,46909
603.1,-67356,-32440,119707,46833
605.1,-67191,-32692,119333,46569
607.1,-67226,-32961,119254,46398
609.1,-68006,-33140,119712,46709
611.1,-68658,-33131,120188,47276
613.08,-68408,-33095,120110,47387
615.05,-67900,-33238,119723,46981
617.03,-67854,-33416,119579,46714
619.0,-68046,-33347,119686,46791
621.0,-68175,-33115,119751,46821
623.0,-68231,-33006,119762,46762
625.0,-68123,-32975,119872,46925
627.0,-67933,-32828,120030,47180
629.0,-67868,-32653,120053,47133
631.0,-67755,-32554,119963,46919
633.0,-67567,-32440,119998,46996
635.0,-67727,-32310,120234,47351
637.0,-68008,-32218,120451,47569
639.0,-67703,-32122,120488,47506
641.0,-67319,-32250,120444,47344
643.0,-67825,-32820,120430,47229
645.0,-68451,-33234,120463,47234
647.0,-67899,-32818,120576,47392
649.0,-66950,-32184,120765,47580
651.0,-67093,-32266,120935,47670
653.0,-67783,-32661,121041,47736
655.0,-67666,-32549,121080,47808
657.0,-67089,-32262,121016,47705
659.0,-67144,-32419,120948,47465
661.0,-67668,-32676,121150,47476
663.0,-67901,-32507,121654,47890
665.0,-67795,-32129,122116,48384
667.0,-67606,-31927,122316,48658
669.0,-67400,-31864,122411,48749
671.0,-67308,-31775,122577,48813
673.0,-67265,-31606,122759,48927
675.0,-66862,-31421,122845,49019
677.0,-66248,-31328,122885,49002
679.0,-66177,-31243,123095,49066
681.0,-66659,-30928,123580,49466
683.0,-66847,-30449,124067,49966
685.0,-66457,-30073,124184,50099
687.0,-66003,-29726,124019,49958
689.0,-65750,-29315,123967,49968
691.0,-65574,-29231,124103,50095
693.0,-65573,-29705,124187,50056
695.0,-65919,-30198,124145,49965
697.0,-66343,-30172,124110,50104
699.0,-66397,-29851,124106,50374
701.0,-66110,-29695,124020,50431
703.0,-65927,-29759,123847,50226
705.0,-66013,-29897,123746,50110
707.0,-66060,-30030,123764,50279
709.0,-65876,-30019,123688,50410
711.0,-65666,-29741,123430,50209
713.0,-65697,-29451,123231,49952
715.0,-66063,-29643,123186,49947
717.0,-66632,-30326,123050,49996
719.0,-66938,-30812,122798,49897
721.0,-66571,-30631,122659,49774
723.0,-65896,-30267,122519,49616
725.0,-65743,-30401,122141,49295
727.0,-66238,-30838,121757,48996
729.0,-66647,-30984,121614,48896
731.0,-66580,-30920,121446,48789
733.0,-66582,-31082,121063,48572
735.0,-67048,-31374,120750,48467
737.0,-67403,-31462,120675,48524
739.0,-67205,-31406,120644,48555
741.0,-67123,-31398,120542,48507
743.0,-67646,-31500,120426,48418
745.0,-67954,-31821,120263,48212
747.0,-67392,-32255,119984,47863
749.0,-66744,-32321,119689,47547
751.0,-66790,-31967,119569,47492
753.0,-67085,-31780,119659,47709
755.0,-67049,-31885,119781,47902
757.0,-66819,-31803,119780,47806
759.0,-66672,-31616,119705,47578
761.0,-66696,-31864,119627,47500
763.0,-66944,-32336,119506,47505
765.0,-67290,-32392,119388,47455
767.0,-67581,-32215,119403,47464
769.0,-67934,-32432,119512,47553
771.0,-68286,-32886,119536,47511
773.0,-68181,-32842,119405,47337
775.0,-67609,-32260,119184,47243
777.0,-67248,-31984,119012,47255
779.0,-67333,-32431,119009,47277
781.0,-67288,-32815,119101,47333
783.0,-66951,-32436,119099,47411
785.0,-66993,-31995,119039,47419
787.0,-67552,-32310,119075,47408
789.0,-67707,-32713,119086,47417
791.0,-67014,-32367,118922,47323
793.0,-66385,-31901,118872,47235
795.0,-66683,-32056,119212,47493
797.0,-67440,-32299,119547,47888
799.0,-67646,-32137,119365,47750
801.0,-67184,-32050,118959,47166
803.0,-66918,-32271,118940,46979
805.0,-67372,-32380,119166,47322
807.0,-67829,-32293,119043,47423
809.0,-67447,-32235,118583,47038
811.0,-66771,-32152,118337,46772
813.0,-66870,-32084,118490,46923
815.0,-67514,-32255,118718,47140
817.0,-67726,-32471,118771,47184
819.0,-67454,-32454,118688,47163
821.0,-67286,-32487,118572,47131
823.0,-67332,-32736,118483,47055
825.0,-67404,-32798,118481,46995
827.0,-67487,-32646,118567,47013
829.0,-67489,-32736,118616,47031
831.0,-67277,-32952,118500,46945
833.0,-67034,-32908,118294,46785
835.0,-67002,-32894,118234,46706
837.0,-67049,-33118,118390,46789
839.0,-66981,-33074,118548,46924
841.0,-67020,-32733,118538,46973
843.0,-67421,-32731,118455,46953
845.0,-67811,-32926,118411,46929
847.0,-67660,-32727,118394,46907
849.0,-67314,-32579,118407,46911
851.0,-67476,-33006,118485,46968
853.0,-67818,-33211,118597,47064
855.0,-67637,-32675,118724,47191
857.0,-67446,-32477,118827,47294
859.0,-67988,-33198,118789,47245
861.0,-68451,-33556,118702,47148
863.0,-67842,-32717,118847,47296
865.0,-66963,-31821,119102,47566
867.0,-67064,-31973,119066,47537
869.0,-67872,-32646,118885,47340
871.0,-68290,-32883,118921,47365
873.0,-67804,-32547,118852,47324
875.0,-66891,-32057,118415,46910
877.0,-66799,-31843,118331,46781
879.0,-67991,-31962,119028,47409
881.0,-68882,-32051,119526,47902
883.0,-68114,-32053,119008,47442
885.0,-66967,-32369,118177,46682
887.0,-66896,-32733,117935,46501
889.0,-67005,-32348,118136,46750
891.0,-66532,-31589,118371,46995
893.0,-66539,-31588,118582,47178
895.0,-67168,-32081,118630,47211
897.0,-67062,-31960,118342,46964
899.0,-66371,-31528,117969,46637
901.0,-66476,-31813,117887,46516
903.0,-67096,-32530,118088,46633
905.0,-67107,-32781,118313,46866
907.0,-66834,-32635,118391,47039
909.0,-66928,-32534,118312,46991
911.0,-66978,-32450,118195,46804
913.0,-66800,-32477,118171,46731
915.0,-66918,-32863,118202,46792
917.0,-67184,-33193,118113,46744
919.0,-67041,-32941,117863,46493
921.0,-66899,-32637,117670,46286
923.0,-67372,-33062,117722,46330
925.0,-67949,-33724,117820,46404
927.0,-67932,-33634,117655,46206
929.0,-67698,-33109,117377,45929
931.0,-67903,-33222,117377,45985
933.0,-68376,-33928,117594,46273
935.0,-68519,-34190,117615,46339
937.0,-68137,-33742,117382,46115
939.0,-67635,-33445,117248,45952
941.0,-67597,-33862,117392,46036
943.0,-68025,-34405,117568,46179
945.0,-68257,-34279,117485,46137
947.0,-68026,-33746,117231,45956
949.0,-67885,-33710,117152,45917
951.0,-68072,-34169,117348,46116
953.0,-68064,-34179,117569,46332
955.0,-67738,-33599,117641,46400
957.0,-67657,-33409,117604,46378
959.0,-67855,-33850,117458,46280
961.0,-67690,-33982,117195,46047
963.0,-67143,-33565,116986,45815
965.0,-66996,-33483,117005,45823
967.0,-67531,-33964,117155,46007
969.0,-68034,-34277,117186,46023
971.0,-67904,-34295,117054,45750
973.0,-67519,-34505,117042,45503
975.0,-67525,-34716,117441,45575
977.0,-67770,-34445,118179,45876
979.0,-67683,-34013,118986,46250
981.0,-67326,-33841,119772,46789
983.0,-67118,-33506,120593,47570
985.0,-66861,-32602,121500,48538
987.0,-66100,-31509,122534,49745
989.0,-65014,-30510,123550,51205
991.0,-64042,-29315,124214,52687
993.0,-63249,-27911,124483,54042
995.0,-62671,-26689,124541,55298
997.0,-62485,-25649,124142,56222
999.0,-62562,-24618,122915,56496
1001.0,-62651,-23976,121211,56279
1003.0,-62889,-24059,119647,55862
1005.0,-63529,-24468,118252,55107
1007.0,-64561,-24865,116846,53863
1009.0,-65828,-25593,115473,52297
1011.0,-66970,-26835,114019,50463
1013.0,-67549,-28221,112477,48357
1015.0,-67734,-29630,111555,46463
1017.0,-68137,-31224,111806,45348
1019.0,-68629,-32658,112563,44849
1021.0,-68452,-33355,112958,44459
1023.0,-67637,-33445,113274,44221
1025.0,-67128,-33622,114126,44455
1027.0,-67383,-34198,115173,44949
1029.0,-67773,-34730,115762,45224
1031.0,-67590,-34614,116061,45313
1033.0,-67101,-34027,116484,45510
1035.0,-67085,-33866,116765,45647
1037.0,-67537,-34412,116584,45445
1039.0,-67741,-34854,116378,45212
1041.0,-67624,-34729,116596,45330
1043.0,-67784,-34633,116918,45545
1045.0,-68140,-34897,116954,45534
1047.0,-68037,-34983,116885,45491
1049.0,-67585,-34637,116914,45591
1051.0,-67487,-34305,116950,45660
1053.0,-67797,-34274,117006,45683
1055.0,-67984,-34424,117158,45815
1057.0,-67819,-34534,117272,45957
1059.0,-67478,-34339,117307,45973
1061.0,-67323,-33912,117386,45958
1063.0,-67735,-33904,117388,45899
1065.0,-68518,-34554,117200,45734
1067.0,-68774,-35056,117155,45722
1069.0,-68167,-34829,117451,45994
1071.0,-67589,-34488,117650,46104
1073.0,-67715,-34626,117458,45829
1075.0,-67929,-34755,117279,45695
1077.0,-67604,-34361,117441,46024
1079.0,-67227,-33852,117625,46317
1081.0,-67297,-33658,117521,46195
1083.0,-67366,-33511,117374,46029
1085.0,-67022,-33271,117466,46166
1087.0,-66702,-33390,117629,46377
1089.0,-66925,-34007,117647,46438
1091.0,-67533,-34546,117661,46494
1093.0,-67979,-34550,117779,46574
1095.0,-67905,-34199,117812,46504
1097.0,-67532,-33875,117748,46401
1099.0,-67554,-33760,117902,46570
1101.0,-68149,-33801,118301,46909
1103.0,-68412,-33823,118543,47048
1105.0,-67686,-33769,118446,46924
1107.0,-66896,-33810,118285,46782
1109.0,-67217,-34000,118356,46842
1111.0,-68049,-34073,118664,47139
1113.0,-67977,-33848,118922,47396
1115.0,-67082,-33548,118827,47231
1117.0,-66575,-33496,118495,46770
1119.0,-66749,-33675,118389,46594
1121.0,-66938,-33797,118654,46868
1123.0,-66942,-33724,118985,47194
1125.0,-67056,-33629,119189,47355
1127.0,-67196,-33636,119342,47477
1129.0,-67050,-33575,119463,47576
1131.0,-66734,-33331,119510,47590
1133.0,-66638,-33059,119577,47646
1135.0,-66836,-32857,119787,47859
1137.0,-67025,-32685,120133,48130
1139.0,-66938,-32607,120489,48327
1141.0,-66703,-32633,120757,48472
1143.0,-66714,-32595,121016,48699
1145.0,-67006,-32481,121376,49031
1147.0,-67066,-32373,121656,49242
1149.0,-66691,-32079,121676,49205
1151.0,-66440,-31558,121727,49234
1153.0,-66526,-31268,122087,49579
1155.0,-66220,-31354,122420,49914
1157.0,-65360,-31309,122421,49944
1159.0,-65077,-30989,122464,49994
1161.0,-65854,-30880,122852,50371
1163.0,-66550,-31068,123206,50774
1165.0,-66348,-31144,123187,50856
1167.0,-65826,-31041,123023,50736
1169.0,-65511,-30917,122990,50655
1171.0,-65299,-30638,123025,50651
1173.0,-65350,-30235,123014,50683
1175.0,-65795,-30147,122974,50734
1177.0,-66069,-30402,122940,50790
1179.0,-65856,-30483,122908,50837
1181.0,-65653,-30303,122847,50831
1183.0,-65655,-30280,122735,50727
1185.0,-65511,-30426,122597,50566
1187.0,-65417,-30458,122464,50442
1189.0,-65844,-30533,122299,50344
1191.0,-66389,-30865,122070,50205
1193.0,-66400,-31131,121844,50063
1195.0,-66181,-31105,121692,49995
1197.0,-66278,-31097,121500,49882
1199.0,-66353,-31215,121110,49551
1201.0,-65896,-31198,120662,49160
1203.0,-65368,-31169,120438,49007
1205.0,-65550,-31440,120368,48992
1207.0,-66181,-31687,120185,48836
1209.0,-66298,-31516,120012,48681
1211.0,-65850,-31394,120091,48775
1213.0,-65841,-31907,120183,48876
1215.0,-66655,-32709,119973,48703
1217.0,-67390,-33135,119676,48489
1219.0,-67337,-33197,119528,48420
1221.0,-67039,-33259,119343,48256
1223.0,-67220,-33290,119100,48004
1225.0,-67539,-33020,119133,48068
1227.0,-67231,-32481,119389,48401
1229.0,-66436,-32050,119429,48478
1231.0,-66039,-32095,119236,48229
1233.0,-66371,-32588,119173,48087
1235.0,-66836,-33068,119250,48151
1237.0,-66916,-33162,119238,48153
1239.0,-66825,-33052,119230,48101
1241.0,-66873,-33025,119407,48214
1243.0,-66858,-32887,119558,48371
1245.0,-66589,-32444,119409,48279
1247.0,-66437,-32090,119107,48017
1249.0,-66674,-32148,118951,47889
1251.0,-66853,-32287,118937,47912
1253.0,-66622,-32232,118954,47920
1255.0,-66484,-32185,119025,47953
1257.0,-66881,-32234,119113,48093
1259.0,-67337,-32338,119085,48216
1261.0,-67334,-32687,119040,48250
1263.0,-67147,-33136,119201,48349
1265.0,-67197,-33050,119507,48584
1267.0,-67414,-32518,119713,48783
1269.0,-67551,-32464,119705,48758
1271.0,-67431,-32959,119490,48502
1273.0,-66961,-33034,119186,48222
1275.0,-66426,-32551,119053,48170
1277.0,-66335,-32451,119147,48310
1279.0,-66576,-32916,119168,48324
1281.0,-66462,-33091,118957,48092
1283.0,-65925,-32731,118722,47851
1285.0,-65780,-32454,118637,47790
1287.0,-66432,-32455,118684,47893
1289.0,-67237,-32440,118818,48079
1291.0,-67510,-32513,118860,48185
1293.0,-67313,-32851,118616,48049
1295.0,-67019,-33072,118326,47834
1297.0,-66880,-32943,118402,47874
1299.0,-67069,-32930,118711,48112
1301.0,-67456,-33279,118778,48191
1303.0,-67598,-33475,118531,48015
1305.0,-67410,-33177,118259,47793
1307.0,-67298,-32816,118117,47668
1309.0,-67335,-32818,118078,47616
1311.0,-67146,-32976,118087,47579
1313.0,-66771,-32965,118094,47549
1315.0,-66677,-32921,118140,47599
1317.0,-66895,-33069,118303,47761
1319.0,-67038,-33199,118461,47878
1321.0,-67073,-33052,118443,47805
1323.0,-67215,-32829,118371,47688
1325.0,-67274,-32798,118488,47738
1327.0,-66989,-32808,118716,47897
1329.0,-66706,-32698,118827,48014
1331.0,-66931,-32617,118864,48132
1333.0,-67522,-32623,119013,48309
1335.0,-67904,-32581,119175,48388
1337.0,-67713,-32482,119129,48260
1339.0,-67028,-32377,118989,48125
1341.0,-66399,-32237,119038,48177
1343.0,-66431,-32180,119172,48243
1345.0,-66917,-32347,119083,48088
1347.0,-67081,-32553,118878,47860
1349.0,-66854,-32604,118909,47838
1351.0,-66844,-32644,119141,47987
1353.0,-67102,-32685,119281,48113
1355.0,-67221,-32400,119311,48205
1357.0,-67265,-31817,119367,48323
1359.0,-67415,-31467,119419,48423
1361.0,-67393,-31586,119393,48451
1363.0,-67125,-31887,119307,48404
1365.0,-67034,-32172,119210,48326
1367.0,-67137,-32375,119172,48338
1369.0,-66894,-32193,119222,48485
1371.0,-66278,-31582,119268,48620
1373.0,-66025,-31274,119273,48661
1375.0,-66468,-31783,119308,48694
1377.0,-66903,-32356,119323,48689
1379.0,-66664,-32048,119249,48575
1381.0,-66199,-31277,119224,48498
1383.0,-66183,-31132,119286,48525
1385.0,-66331,-31724,119246,48464
1387.0,-66279,-32388,119178,48349
1389.0,-66556,-32817,119303,48433
1391.0,-67315,-32983,119368,48535
1393.0,-67574,-32802,119040,48301
1395.0,-66993,-32587,118653,47988
1397.0,-66605,-32835,118624,48000
1399.0,-66954,-33308,118695,48106
1401.0,-67357,-33459,118561,48000
1403.0,-67367,-33507,118475,47927
1405.0,-67313,-33828,118609,48081
1407.0,-67447,-33984,118676,48177
1409.0,-67602,-33580,118528,48049
1411.0,-67482,-33172,118370,47916
1413.0,-67029,-33315,118313,47923
1415.0,-66701,-33627,118340,48042
1417.0,-66971,-33605,118511,48264
1419.0,-67498,-33478,118713,48430
1421.0,-67577,-33604,118629,48296
1423.0,-67202,-33708,118332,48003
1425.0,-66856,-33383,118238,47929
1427.0,-66708,-32894,118337,48008
1429.0,-66734,-32833,118295,47931
1431.0,-67036,-33256,118239,47856
1433.0,-67442,-33687,118439,48053
1435.0,-67453,-33721,118599,48233
1437.0,-67051,-33367,118461,48112
1439.0,-66928,-33077,118386,47993
1441.0,-67414,-33296,118567,48087
1443.0,-67853,-33772,118641,48128
1445.0,-67618,-33868,118521,48041
1447.0,-67042,-33642,118507,48022
1449.0,-66704,-33629,118608,47977
1451.0,-66631,-33750,118757,47795
1453.0,-66722,-33622,119221,47767
1455.0,-67017,-33491,120024,48035
1457.0,-67237,-33640,120763,48368
1459.0,-66973,-33584,121345,48769
1461.0,-66375,-32839,122104,49513
1463.0,-65912,-31723,123171,50638
1465.0,-65711,-30761,124351,52017
1467.0,-65495,-29951,125374,53566
1469.0,-64909,-28983,126004,55097
1471.0,-63939,-27749,126221,56420
1473.0,-63140,-26493,126152,57501
1475.0,-63016,-25473,125617,58211
1477.0,-63260,-24604,124314,58356
1479.0,-63308,-23790,122499,58081
1481.0,-63370,-23383,120789,57667
1483.0,-64044,-23666,119422,57016
1485.0,-65159,-24303,118261,55863
1487.0,-65981,-25068,117159,54198
1489.0,-66521,-26329,115945,52158
1491.0,-67460,-28064,114562,49914
1493.0,-68528,-29555,113376,47818
1495.0,-68568,-30722,112874,46308
1497.0,-67656,-32185,113161,45640
1499.0,-67189,-33580,114052,45782
1501.0,-67442,-33718,115277,46409
1503.0,-67370,-32781,116412,47026
1505.0,-66868,-32323,117086,47327
1507.0,-66760,-32926,117329,47343
1509.0,-66986,-33755,117462,47240
1511.0,-67017,-34216,117752,47239
1513.0,-67077,-34347,118236,47518
1515.0,-67409,-34189,118666,47891
1517.0,-67674,-34022,118764,47972
1519.0,-67741,-34205,118687,47840
1521.0,-67704,-34330,118795,47897
