t,pcg
263.0,-374
264.0,-360
265.0,-340
266.0,-307
267.0,-272
268.0,-230
269.0,-181
270.0,-134
271.0,-72
272.0,9
273.0,80
274.0,130
275.0,168
276.0,199
277.0,223
278.0,224
279.0,199
280.0,181
281.0,167
282.0,140
283.0,110
284.0,83
285.0,61
286.0,47
287.0,33
288.0,20
289.0,14
290.0,9
291.0,-3
292.0,-18
293.0,-37
294.0,-44
295.0,-42
296.0,-52
297.0,-66
298.0,-71
299.0,-77
300.0,-84
301.0,-85
302.0,-82
303.0,-71
304.0,-52
305.0,-35
306.0,-31
307.0,-22
308.0,-7
309.0,7
310.0,15
311.0,19
312.0,33
313.0,50
314.0,40
315.0,29
316.0,40
317.0,45
318.0,47
319.0,49
320.0,42
321.0,40
322.0,32
323.0,4
324.0,-16
325.0,-22
326.0,-25
327.0,-21
328.0,-24
329.0,-52
330.0,-73
331.0,-69
332.0,-76
333.0,-88
334.0,-88
335.0,-81
336.0,-66
337.0,-53
338.0,-42
339.0,-30
340.0,-17
341.0,6
342.0,26
343.0,31
344.0,42
345.0,49
346.0,40
347.0,28
348.0,11
349.0,-6
350.0,-16
351.0,-16
352.0,-11
353.0,-11
354.0,-15
355.0,-19
356.0,-13
357.0,-5
358.0,-6
359.0,2
360.0,27
361.0,47
362.0,43
363.0,29
364.0,22
365.0,18
366.0,11
367.0,8
368.0,14
369.0,23
370.0,16
371.0,-16
372.0,-35
373.0,-25
374.0,-11
375.0,-10
376.0,-6
377.0,23
378.0,51
379.0,35
380.0,9
381.0,13
382.0,21
383.0,15
384.0,6
385.0,8
386.0,25
387.0,32
388.0,0
389.0,-30
390.0,-22
391.0,-8
392.0,-19
393.0,-29
394.0,-14
395.0,-4
396.0,-17
397.0,-43
398.0,-56
399.0,-33
400.0,-16
401.0,-29
402.0,-17
403.0,14
404.0,19
405.0,1
406.0,-14
407.0,3
408.0,37
409.0,42
410.0,33
411.0,43
412.0,51
413.0,38
414.0,7
415.0,-9
416.0,7
417.0,17
418.0,4
419.0,-1
420.0,8
421.0,5
422.0,-18
423.0,-31
424.0,-19
425.0,-9
426.0,-12
427.0,-10
428.0,-2
429.0,-6
430.0,-46
431.0,-90
432.0,-73
433.0,2
434.0,84
435.0,142
436.0,191
437.0,231
438.0,217
439.0,164
440.0,105
441.0,43
442.0,-3
443.0,-36
444.0,-66
445.0,-65
446.0,-51
447.0,-61
448.0,-57
449.0,-31
450.0,-18
451.0,-13
452.0,-29
453.0,-73
454.0,-110
455.0,-149
456.0,-187
457.0,-178
458.0,-143
459.0,-108
460.0,-68
461.0,-50
462.0,-45
463.0,-31
464.0,-30
465.0,-39
466.0,-33
467.0,-18
468.0,1
469.0,21
470.0,15
471.0,-5
472.0,-8
473.0,-16
474.0,-20
475.0,2
476.0,29
477.0,60
478.0,85
479.0,88
480.0,88
481.0,89
482.0,77
483.0,73
484.0,78
485.0,81
486.0,87
487.0,85
488.0,65
489.0,42
490.0,28
491.0,15
492.0,15
493.0,30
494.0,37
495.0,31
496.0,24
497.0,11
498.0,-3
499.0,-5
500.0,-7
501.0,-3
502.0,3
503.0,-2
504.0,-9
505.0,-18
506.0,-31
507.0,-33
508.0,-26
509.0,-13
510.0,0
511.0,5
512.0,6
513.0,0
514.0,-14
515.0,-27
516.0,-32
517.0,-29
518.0,-18
519.0,-13
520.0,-14
521.0,-13
522.0,-16
523.0,-26
524.0,-47
525.0,-53
526.0,-32
527.0,-11
528.0,-7
529.0,-10
530.0,-12
531.0,-7
532.0,-10
533.0,-13
534.0,1
535.0,16
536.0,28
537.0,35
538.0,23
539.0,20
540.0,22
541.0,-2
542.0,-14
543.0,2
544.0,10
545.0,8
546.0,-1
547.0,-15
548.0,-9
549.0,-13
550.0,-36
551.0,-29
552.0,-15
553.0,-19
554.0,-21
555.0,-25
556.0,-32
557.0,-35
558.0,-54
559.0,-64
560.0,-46
561.0,-27
562.0,-16
563.0,-15
564.0,-19
565.0,-12
566.0,-15
567.0,-31
568.0,-23
569.0,-4
570.0,8
571.0,16
572.0,10
573.0,-1
574.0,1
575.0,-2
576.0,-10
577.0,-6
578.0,7
579.0,21
580.0,33
581.0,31
582.0,26
583.0,33
584.0,36
585.0,36
586.0,47
587.0,63
588.0,75
589.0,73
590.0,58
591.0,46
592.0,41
593.0,35
594.0,29
595.0,37
596.0,53
597.0,54
598.0,42
599.0,34
600.0,30
601.0,25
602.0,17
603.0,21
604.0,35
605.0,41
606.0,22
607.0,-8
608.0,-19
609.0,-19
610.0,-31
611.0,-47
612.0,-38
613.0,-21
614.0,-25
615.0,-31
616.0,-31
617.0,-38
618.0,-57
619.0,-75
620.0,-78
621.0,-70
622.0,-69
623.0,-83
624.0,-91
625.0,-80
626.0,-71
627.0,-71
628.0,-68
629.0,-43
630.0,-4
631.0,8
632.0,-5
633.0,-2
634.0,9
635.0,1
636.0,-8
637.0,4
638.0,28
639.0,39
640.0,29
641.0,12
642.0,10
643.0,11
644.0,-1
645.0,-4
646.0,11
647.0,33
648.0,42
649.0,29
650.0,19
651.0,17
652.0,9
653.0,0
654.0,-4
655.0,-4
656.0,-7
657.0,-23
658.0,-36
659.0,-32
660.0,-30
661.0,-35
662.0,-18
663.0,12
664.0,36
665.0,49
666.0,49
667.0,58
668.0,73
669.0,62
670.0,51
671.0,72
672.0,86
673.0,79
674.0,60
675.0,31
676.0,17
677.0,15
678.0,-6
679.0,-24
680.0,-14
681.0,-6
682.0,-18
683.0,-40
684.0,-57
685.0,-57
686.0,-50
687.0,-53
688.0,-47
689.0,-30
690.0,-15
691.0,-8
692.0,-20
693.0,-27
694.0,-15
695.0,-12
696.0,-15
697.0,-16
698.0,-18
699.0,-7
700.0,-9
701.0,-35
702.0,-43
703.0,-27
704.0,-11
705.0,4
706.0,22
707.0,50
708.0,76
709.0,86
710.0,82
711.0,85
712.0,99
713.0,107
714.0,104
715.0,95
716.0,77
717.0,48
718.0,4
719.0,-37
720.0,-51
721.0,-64
722.0,-82
723.0,-81
724.0,-77
725.0,-82
726.0,-83
727.0,-95
728.0,-112
729.0,-115
730.0,-143
731.0,-211
732.0,-265
733.0,-285
734.0,-271
735.0,-211
736.0,-96
737.0,46
738.0,166
739.0,225
740.0,236
741.0,214
742.0,147
743.0,60
744.0,-18
745.0,-73
746.0,-79
747.0,-41
748.0,33
749.0,147
750.0,267
751.0,359
752.0,429
753.0,475
754.0,486
755.0,451
756.0,360
757.0,238
758.0,107
759.0,-46
760.0,-195
761.0,-309
762.0,-380
763.0,-398
764.0,-378
765.0,-346
766.0,-312
767.0,-293
768.0,-298
769.0,-305
770.0,-297
771.0,-279
772.0,-259
773.0,-235
774.0,-193
775.0,-138
776.0,-80
777.0,-18
778.0,57
779.0,139
780.0,220
781.0,304
782.0,387
783.0,441
784.0,460
785.0,456
786.0,426
787.0,382
788.0,326
789.0,250
790.0,183
791.0,113
792.0,14
793.0,-85
794.0,-172
795.0,-238
796.0,-291
797.0,-346
798.0,-374
799.0,-367
800.0,-355
801.0,-339
802.0,-299
803.0,-230
804.0,-145
805.0,-61
806.0,12
807.0,92
808.0,172
809.0,216
810.0,231
811.0,243
812.0,248
813.0,238
814.0,209
815.0,175
816.0,159
817.0,138
818.0,96
819.0,53
820.0,27
821.0,7
822.0,-17
823.0,-41
824.0,-59
825.0,-64
826.0,-70
827.0,-87
828.0,-98
829.0,-108
830.0,-114
831.0,-107
832.0,-101
833.0,-104
834.0,-106
835.0,-102
836.0,-95
837.0,-79
838.0,-56
839.0,-37
840.0,-13
841.0,11
842.0,26
843.0,39
844.0,45
845.0,57
846.0,71
847.0,75
848.0,86
849.0,94
850.0,87
851.0,79
852.0,64
853.0,49
854.0,40
855.0,22
856.0,0
857.0,-16
858.0,-30
859.0,-44
860.0,-57
861.0,-72
862.0,-86
863.0,-92
864.0,-94
865.0,-90
866.0,-81
867.0,-76
868.0,-66
869.0,-54
870.0,-55
871.0,-57
872.0,-32
873.0,-1
874.0,3
875.0,9
876.0,28
877.0,40
878.0,38
879.0,20
880.0,14
881.0,21
882.0,21
883.0,27
884.0,23
885.0,5
886.0,5
887.0,13
888.0,-2
889.0,-8
890.0,19
891.0,15
892.0,-8
893.0,-3
894.0,-3
895.0,-11
896.0,-8
897.0,-7
898.0,2
899.0,13
900.0,12
901.0,8
902.0,16
903.0,18
904.0,17
905.0,21
906.0,5
907.0,-4
908.0,16
909.0,13
910.0,1
911.0,17
912.0,15
913.0,-2
914.0,2
915.0,10
916.0,14
917.0,12
918.0,10
919.0,13
920.0,7
921.0,5
922.0,4
923.0,-4
924.0,12
925.0,25
926.0,-4
927.0,-24
928.0,-18
929.0,-17
930.0,-16
931.0,-11
932.0,-13
933.0,-12
934.0,-6
935.0,-5
936.0,0
937.0,3
938.0,-3
939.0,-5
940.0,7
941.0,16
942.0,15
943.0,12
944.0,10
945.0,9
946.0,9
947.0,5
948.0,7
949.0,17
950.0,24
951.0,22
952.0,8
953.0,3
954.0,11
955.0,9
956.0,-5
957.0,-10
958.0,0
959.0,10
960.0,10
961.0,7
962.0,4
963.0,-5
964.0,4
965.0,23
966.0,-25
967.0,-123
968.0,-134
969.0,-52
970.0,23
971.0,88
972.0,159
973.0,202
974.0,216
975.0,207
976.0,157
977.0,69
978.0,-15
979.0,-75
980.0,-102
981.0,-93
982.0,-68
983.0,-39
984.0,-8
985.0,6
986.0,-1
987.0,-22
988.0,-63
989.0,-108
990.0,-137
991.0,-152
992.0,-157
993.0,-146
994.0,-140
995.0,-140
996.0,-125
997.0,-113
998.0,-100
999.0,-75
1000.0,-47
1001.0,-23
1002.0,-13
1003.0,-6
1004.0,6
1005.0,15
1006.0,26
1007.0,39
1008.0,58
1009.0,82
1010.0,99
1011.01,105
1012.02,110
1013.03,108
1014.04,100
1015.05,109
1016.06,114
1017.07,106
1018.08,109
1019.09,102
1020.1,73
1021.1,47
1022.1,34
1023.1,29
1024.1,33
1025.1,32
1026.1,18
1027.1,7
1028.1,4
1029.1,-18
1030.1,-38
1031.1,-36
1032.1,-30
1033.1,-26
1034.1,-19
1035.1,-19
1036.1,-28
1037.1,-31
1038.1,-41
1039.1,-49
1040.1,-33
1041.1,-19
1042.1,-12
1043.1,-4
1044.1,-6
1045.1,-13
1046.1,-16
1047.1,-18
1048.1,-14
1049.1,-4
1050.1,7
1051.1,8
1052.1,-3
1053.1,-16
1054.1,-29
1055.1,-39
1056.1,-37
1057.1,-28
1058.1,-16
1059.1,-7
1060.1,-4
1061.1,-7
1062.1,-15
1063.1,-21
1064.1,-21
1065.1,-10
1066.1,-1
1067.1,7
1068.1,15
1069.1,7
1070.1,-2
1071.1,-4
1072.1,-9
1073.1,-1
1074.1,24
1075.1,33
1076.1,30
1077.1,31
1078.1,22
1079.1,6
1080.1,-5
1081.1,-8
1082.1,-1
1083.1,3
1084.1,-4
1085.1,-10
1086.1,-16
1087.1,-28
1088.1,-35
1089.1,-35
1090.1,-31
1091.1,-21
1092.1,-12
1093.1,-11
1094.1,-15
1095.1,-16
1096.1,-17
1097.1,-19
1098.1,-17
1099.1,-8
1100.1,2
1101.1,8
1102.1,8
1103.1,-4
1104.1,-17
1105.1,-18
1106.1,-11
1107.1,1
1108.1,9
1109.1,12
1110.1,12
1111.1,14
1112.1,7
1113.1,-3
1114.1,6
1115.1,19
1116.1,27
1117.1,34
1118.1,33
1119.1,30
1120.1,34
1121.1,36
1122.1,39
1123.1,52
1124.1,65
1125.1,73
1126.1,70
1127.1,61
1128.1,59
1129.1,59
1130.1,56
1131.1,56
1132.1,56
1133.1,51
1134.1,46
1135.1,41
1136.1,35
1137.1,27
1138.1,22
1139.1,15
1140.1,7
1141.1,0
1142.1,-5
1143.1,-15
1144.1,-27
1145.1,-38
1146.1,-49
1147.1,-56
1148.1,-56
1149.1,-62
1150.1,-70
1151.1,-77
1152.1,-83
1153.1,-86
1154.1,-95
1155.1,-95
1156.1,-84
1157.1,-81
1158.1,-79
1159.1,-79
1160.1,-78
1161.1,-69
1162.1,-64
1163.1,-51
1164.1,-28
1165.1,-13
1166.1,-4
1167.1,-1
1168.1,2
1169.1,14
1170.1,18
1171.1,16
1172.1,20
1173.1,23
1174.1,19
1175.1,14
1176.1,10
1177.1,9
1178.1,18
1179.1,27
1180.1,27
1181.1,34
1182.1,39
1183.1,33
1184.1,25
1185.1,23
1186.1,24
1187.1,29
1188.1,35
1189.1,33
1190.1,34
1191.1,31
1192.1,14
1193.1,0
1194.1,-1
1195.1,8
1196.1,20
1197.1,28
1198.1,40
1199.1,49
1200.1,42
1201.1,29
1202.1,26
1203.1,38
1204.1,48
1205.1,50
1206.1,57
1207.1,57
1208.1,47
1209.1,25
1210.1,-1
1211.1,-7
1212.1,-2
1213.1,-11
1214.1,-19
1215.1,-20
1216.1,-33
1217.1,-51
1218.1,-70
1219.1,-73
1220.1,-45
1221.1,-36
1222.1,-44
1223.1,-34
1224.1,-25
1225.1,-27
1226.1,-38
1227.1,-48
1228.1,-43
1229.1,-27
1230.1,-17
1231.1,-17
1232.1,-23
1233.1,-31
1234.1,-42
1235.1,-55
1236.1,-53
1237.1,-26
1238.1,12
1239.1,40
1240.1,68
1241.1,91
1242.1,92
1243.1,89
1244.1,90
1245.1,102
1246.1,112
1247.1,105
1248.1,93
1249.1,69
1250.1,28
1251.1,-15
1252.1,-54
1253.1,-81
1254.1,-80
1255.1,-70
1256.1,-68
1257.1,-71
1258.1,-82
1259.1,-100
1260.1,-120
1261.1,-167
1262.1,-233
1263.1,-280
1264.1,-297
1265.1,-264
1266.1,-176
1267.1,-61
1268.1,55
1269.1,162
1270.1,240
1271.1,272
1272.1,249
1273.1,171
1274.1,60
1275.1,-50
1276.1,-144
1277.1,-196
1278.1,-171
1279.1,-76
1280.1,69
1281.1,227
1282.1,355
1283.1,447
1284.1,505
1285.1,495
1286.1,449
1287.1,399
1288.1,306
1289.1,173
1290.1,26
1291.1,-132
1292.1,-271
1293.1,-373
1294.1,-436
1295.1,-435
1296.1,-374
1297.1,-291
1298.1,-214
1299.1,-171
1300.1,-161
1301.1,-167
1302.1,-187
1303.1,-217
1304.1,-228
1305.1,-218
1306.1,-218
1307.1,-219
1308.1,-207
1309.1,-191
1310.1,-143
1311.1,-58
1312.1,42
1313.1,162
1314.1,283
1315.1,371
1316.1,417
1317.1,417
1318.1,385
1319.1,342
1320.1,308
1321.1,286
1322.1,249
1323.1,191
1324.1,122
1325.1,34
1326.1,-71
1327.1,-171
1328.1,-245
1329.1,-286
1330.1,-294
1331.1,-282
1332.1,-275
1333.1,-256
1334.1,-224
1335.1,-199
1336.1,-163
1337.1,-97
1338.1,-16
1339.1,63
1340.1,118
1341.1,148
1342.1,168
1343.1,162
1344.1,139
1345.1,128
1346.1,142
1347.1,168
1348.1,175
1349.1,154
1350.1,133
1351.1,105
1352.1,51
1353.1,-5
1354.1,-25
1355.1,-11
1356.1,-10
1357.1,-36
1358.1,-61
1359.1,-84
1360.1,-123
1361.1,-166
1362.1,-183
1363.1,-155
1364.1,-115
1365.1,-96
1366.1,-94
1367.1,-88
1368.1,-79
1369.1,-89
1370.1,-99
1371.1,-62
1372.1,8
1373.1,52
1374.1,67
1375.1,78
1376.1,92
1377.1,89
1378.1,69
1379.1,69
1380.1,97
1381.1,116
1382.1,113
1383.1,97
1384.1,78
1385.1,49
1386.1,1
1387.1,-36
1388.1,-24
1389.1,-4
1390.1,-8
1391.1,-25
1392.1,-38
1393.1,-50
1394.1,-79
1395.1,-113
1396.1,-115
1397.1,-79
1398.1,-52
1399.1,-54
1400.1,-53
1401.1,-40
1402.1,-52
1403.1,-74
1404.1,-67
1405.1,-33
1406.1,8
1407.1,30
1408.1,21
1409.1,20
1410.1,26
1411.1,4
1412.1,-19
1413.1,-7
1414.1,19
1415.1,39
1416.1,43
1417.1,32
1418.1,30
1419.1,19
1420.1,-2
1421.1,-9
1422.1,-3
1423.1,13
1424.1,26
1425.1,12
1426.1,2
1427.1,-3
1428.1,-27
1429.1,-35
1430.1,-13
1431.1,4
1432.1,19
1433.1,28
1434.1,23
1435.1,17
1436.1,1
1437.1,-15
1438.1,-3
1439.1,15
1440.1,29
1441.1,47
1442.1,50
1443.1,37
1444.1,19
1445.1,-3
1446.1,-6
1447.1,9
1448.1,13
1449.1,15
1450.1,28
1451.1,30
1452.1,11
1453.1,-11
1454.1,-19
1455.1,-9
1456.1,5
1457.1,10
1458.1,18
1459.1,31
1460.1,20
1461.1,-7
1462.1,-19
1463.1,-20
1464.1,-13
1465.1,0
1466.1,5
1467.1,13
1468.1,23
1469.1,4
1470.1,-28
1471.1,-23
1472.1,-5
1473.1,-4
1474.1,4
1475.1,22
1476.1,35
1477.1,27
1478.1,1
1479.1,-13
1480.1,-4
1481.1,2
1482.1,5
1483.1,14
1484.1,26
1485.1,31
1486.1,11
1487.1,-16
1488.1,-11
1489.1,4
1490.1,5
1491.1,12
1492.1,22
1493.1,32
1494.1,27
1495.1,3
1496.1,-6
1497.1,-1
1498.1,-11
1499.1,-19
1500.1,-18
1501.1,-35
1502.1,-47
1503.1,-22
1504.1,18
1505.1,70
1506.1,154
1507.1,228
1508.1,246
1509.1,227
1510.1,182
1511.1,98
1512.1,18
1513.1,-25
1514.1,-44
1515.1,-53
1516.1,-56
1517.1,-43
1518.1,-17
1519.1,-5
1520.1,-21
1521.1,-49
1522.1,-78
1523.1,-101
1524.1,-119
1525.1,-139
1526.1,-147
1527.1,-144
1528.1,-157
1529.1,-177
1530.1,-180
1531.1,-171
1532.1,-144
1533.1,-104
1534.1,-76
1535.1,-49
1536.1,-9
1537.1,26
1538.1,44
1539.1,61
1540.1,82
1541.1,109
1542.1,134
1543.1,144
1544.1,139
1545.1,130
1546.1,124
1547.1,113
1548.1,91
1549.1,83
1550.1,80
1551.1,70
1552.1,60
1553.1,42
1554.1,22
1555.1,20
1556.1,16
1557.1,7
1558.1,17
1559.1,31
1560.1,35
1561.1,28
1562.1,11
1563.1,1
1564.1,5
1565.1,7
1566.1,1
1567.1,-4
1568.1,-4
1569.1,-3
1570.1,-12
1571.1,-32
1572.1,-42
1573.1,-38
1574.1,-33
1575.1,-36
1576.1,-39
1577.1,-38
1578.1,-34
1579.1,-36
1580.1,-43
1581.1,-43
1582.1,-28
1583.1,-12
1584.1,-10
1585.1,-5
1586.1,10
1587.1,12
1588.1,4
1589.1,3
1590.1,2
1591.1,6
1592.1,16
1593.1,25
1594.1,28
1595.1,32
1596.1,28
1597.1,17
1598.1,17
1599.1,18
1600.1,11
1601.1,13
1602.1,15
1603.1,2
1604.1,-10
1605.1,-10
1606.1,-10
1607.1,-14
1608.1,-12
1609.1,-10
1610.1,-9
1611.1,-6
1612.1,-8
1613.1,-18
1614.1,-22
1615.1,-17
1616.1,-10
1617.1,-12
1618.1,-18
1619.1,-11
1620.1,-7
1621.1,-19
1622.1,-32
1623.1,-32
1624.1,-26
1625.1,-29
1626.1,-38
1627.1,-37
1628.1,-29
1629.1,-28
1630.1,-38
1631.1,-48
1632.1,-43
1633.1,-30
1634.1,-30
1635.1,-37
1636.1,-31
1637.1,-17
1638.1,-15
1639.1,-21
1640.1,-17
1641.1,-2
1642.1,13
1643.1,21
1644.1,20
1645.1,24
1646.1,32
1647.1,30
1648.1,22
1649.1,20
1650.1,28
1651.1,36
1652.1,39
1653.1,40
1654.1,44
1655.1,60
1656.1,67
1657.1,58
1658.1,51
1659.1,49
1660.1,51
1661.1,53
1662.1,43
1663.1,37
1664.1,51
1665.1,49
1666.1,26
1667.1,19
1668.1,32
1669.1,36
1670.1,23
1671.1,6
1672.1,-5
1673.1,-10
1674.1,-13
1675.1,-18
1676.1,-29
1677.1,-36
1678.1,-31
1679.1,-36
1680.1,-58
1681.1,-70
1682.1,-64
1683.1,-65
1684.1,-81
1685.1,-94
1686.1,-82
1687.1,-70
1688.1,-75
1689.1,-77
1690.1,-70
1691.1,-62
1692.1,-64
1693.1,-67
1694.1,-64
1695.1,-62
1696.1,-41
1697.1,-16
1698.1,-15
1699.1,-18
1700.1,-6
1701.1,-3
1702.1,-9
1703.1,-4
1704.1,10
1705.1,17
1706.1,8
1707.1,-1
1708.1,2
1709.1,6
1710.1,14
1711.1,25
1712.1,35
1713.1,44
1714.1,50
1715.1,49
1716.1,36
1717.1,23
1718.1,19
1719.1,14
1720.1,15
1721.1,20
1722.1,21
1723.1,23
1724.1,12
1725.1,-2
1726.1,-4
1727.1,1
1728.1,7
1729.1,12
1730.1,12
1731.1,13
1732.1,12
1733.1,1
1734.1,-14
1735.1,-18
1736.1,-14
1737.1,-8
1738.1,-3
1739.1,7
1740.1,15
1741.1,3
1742.1,-15
1743.1,-12
1744.1,-4
1745.1,-2
1746.1,10
1747.1,9
1748.1,-5
1749.1,-6
1750.1,-14
1751.1,-26
1752.1,-20
1753.1,-15
1754.1,-9
1755.1,0
1756.1,-2
1757.1,-9
1758.1,-15
1759.1,-21
1760.1,-22
1761.1,-16
1762.1,-17
1763.1,-22
1764.1,-26
1765.1,-22
1766.1,-10
1767.1,-12
1768.1,-13
1769.1,18
1770.1,58
1771.1,74
1772.1,82
1773.1,96
1774.1,104
1775.1,104
1776.1,87
1777.1,65
1778.1,61
1779.1,56
1780.1,29
1781.1,-5
1782.1,-31
1783.1,-53
1784.1,-74
1785.1,-95
1786.1,-103
1787.1,-91
1788.1,-84
1789.1,-97
1790.1,-111
1791.1,-135
1792.1,-187
1793.1,-255
1794.1,-310
1795.1,-309
1796.1,-249
1797.1,-157
1798.1,-36
1799.1,102
1800.1,224
1801.1,302
1802.1,320
1803.1,266
1804.1,171
1805.1,82
1806.1,-9
1807.1,-97
1808.1,-139
1809.1,-115
1810.1,-34
1811.1,80
1812.1,190
1813.1,291
1814.1,391
1815.1,455
1816.1,451
1817.1,407
1818.1,346
1819.1,259
1820.1,149
1821.1,30
1822.1,-83
1823.1,-171
1824.1,-236
1825.1,-278
1826.1,-291
1827.1,-266
1828.1,-216
1829.1,-180
1830.1,-166
1831.1,-166
1832.1,-169
1833.1,-175
1834.1,-197
1835.1,-225
1836.1,-234
1837.1,-221
1838.1,-214
1839.1,-211
1840.1,-187
1841.1,-145
1842.1,-88
1843.1,-8
1844.1,77
1845.1,160
1846.1,234
1847.1,289
1848.1,320
1849.1,322
1850.1,297
1851.1,267
1852.1,231
1853.1,183
1854.1,128
1855.1,86
1856.1,57
1857.1,29
1858.1,-11
1859.1,-56
1860.1,-97
1861.1,-131
1862.1,-160
1863.1,-188
1864.1,-205
1865.1,-203
1866.1,-183
1867.1,-153
1868.1,-123
1869.1,-88
1870.1,-50
1871.1,-18
1872.1,9
1873.1,26
1874.1,42
1875.1,72
1876.1,93
1877.1,102
1878.1,114
1879.1,125
1880.1,131
1881.1,133
1882.1,127
1883.1,119
1884.1,107
1885.1,93
1886.1,77
1887.1,51
1888.1,21
1889.1,-1
1890.1,-18
1891.1,-33
1892.1,-43
1893.1,-48
1894.1,-50
1895.1,-57
1896.1,-69
1897.1,-67
1898.1,-53
1899.1,-44
1900.1,-37
1901.1,-29
1902.1,-17
1903.1,-5
1904.1,1
1905.1,5
1906.1,9
1907.1,13
1908.1,25
1909.1,30
1910.1,25
1911.1,26
1912.1,29
1913.1,25
1914.1,28
1915.1,34
1916.1,33
1917.1,31
1918.1,31
1919.1,25
1920.1,14
1921.1,-3
1922.1,-20
1923.1,-22
1924.1,-23
1925.1,-30
1926.1,-34
1927.1,-40
1928.1,-42
1929.1,-42
1930.1,-49
1931.1,-50
1932.1,-45
1933.1,-39
1934.1,-39
1935.1,-42
1936.1,-45
1937.1,-53
1938.1,-57
1939.1,-54
1940.1,-48
1941.1,-36
1942.1,-21
1943.1,-14
1944.1,-13
1945.1,-9
1946.1,1
1947.1,6
1948.1,6
1949.1,13
1950.1,23
1951.1,25
1952.1,24
1953.1,18
1954.1,6
1955.1,3
1956.1,1
1957.1,-7
1958.1,-5
1959.1,0
1960.1,-5
1961.1,-10
1962.1,-17
1963.1,-23
1964.1,-25
1965.1,-23
1966.1,-8
1967.1,1
1968.1,-1
1969.1,1
1970.1,0
1971.1,-8
1972.1,-8
1973.1,5
1974.1,18
1975.1,25
1976.1,29
1977.1,25
1978.1,14
1979.1,9
1980.1,8
1981.1,9
1982.1,10
1983.1,8
1984.1,11
1985.1,9
1986.1,2
1987.1,11
1988.1,19
1989.1,14
1990.1,20
1991.1,30
1992.1,27
