t,az
403.35,2344
405.33,2366
407.30,2372
409.30,2392
411.28,2410
413.25,2434
415.23,2460
417.20,2488
419.20,2512
421.18,2510
423.15,2504
425.13,2504
427.10,2524
429.10,2536
431.08,2534
433.05,2528
435.03,2530
437.00,2538
439.00,2554
440.98,2550
442.95,2542
444.93,2528
446.90,2532
448.80,2532
450.78,2504
452.75,2496
454.73,2460
456.70,2420
458.70,2422
460.68,2416
462.65,2392
464.63,2384
466.60,2384
468.60,2366
470.58,2334
472.55,2328
474.53,2318
476.50,2340
478.50,2364
480.48,2340
482.45,2364
484.43,2388
486.40,2368
488.40,2360
490.38,2350
492.35,2350
494.33,2382
496.30,2396
498.30,2388
500.28,2388
502.25,2374
504.23,2388
506.20,2396
508.20,2372
510.18,2372
512.15,2398
514.13,2390
516.10,2380
518.00,2402
519.98,2414
521.95,2402
523.93,2406
525.90,2404
527.90,2398
529.88,2420
531.85,2428
533.83,2436
535.80,2426
537.80,2430
539.78,2454
541.75,2472
543.73,2464
545.70,2430
547.70,2420
549.68,2432
551.65,2426
553.63,2428
555.60,2424
557.60,2406
559.58,2398
561.55,2406
563.53,2422
565.50,2446
567.50,2442
569.48,2446
571.45,2458
573.43,2464
575.40,2482
577.30,2486
579.30,2470
581.30,2480
583.30,2494
585.30,2498
587.20,2512
589.18,2514
591.15,2518
593.13,2514
595.10,2528
597.10,2536
599.08,2508
601.05,2492
603.03,2502
605.00,2530
607.00,2530
608.98,2550
610.95,2568
612.93,2554
614.90,2524
616.90,2488
618.88,2488
620.85,2520
622.83,2520
624.80,2518
626.80,2518
628.78,2512
630.75,2512
632.73,2502
634.70,2502
636.70,2498
638.68,2486
640.65,2468
642.63,2478
644.60,2450
646.60,2436
648.58,2456
650.55,2446
652.53,2432
654.50,2412
656.40,2410
658.38,2438
660.35,2448
662.33,2454
664.30,2486
666.30,2482
668.28,2466
670.25,2472
672.23,2490
674.20,2526
676.20,2512
678.18,2478
680.15,2468
682.13,2470
684.10,2442
686.10,2442
688.08,2438
690.05,2438
692.03,2454
694.00,2456
696.00,2472
697.98,2486
699.95,2488
701.93,2478
703.90,2460
705.90,2470
707.88,2472
709.85,2474
711.83,2436
713.80,2420
715.70,2400
717.70,2418
719.70,2432
721.70,2456
723.70,2494
725.60,2564
727.58,2640
729.55,2670
731.53,2710
733.50,2722
735.50,2718
737.48,2716
739.45,2684
741.43,2602
743.40,2518
745.40,2414
747.38,2334
749.35,2302
751.33,2284
753.30,2278
755.30,2286
757.28,2268
759.25,2266
761.23,2268
763.20,2282
765.20,2308
767.18,2338
769.15,2356
771.13,2398
773.10,2444
775.10,2466
777.08,2502
779.05,2544
781.03,2612
783.00,2702
785.00,2756
786.98,2778
788.95,2766
790.93,2746
792.90,2716
794.80,2706
796.78,2676
798.75,2644
800.73,2586
802.70,2530
804.70,2454
806.68,2382
808.65,2298
810.63,2236
812.60,2180
814.60,2146
816.58,2128
818.55,2120
820.53,2124
822.50,2164
824.50,2212
826.48,2238
828.45,2276
830.43,2310
832.40,2334
834.40,2364
836.38,2362
838.35,2352
840.33,2368
842.30,2376
844.30,2378
846.28,2392
848.25,2412
850.23,2400
852.20,2444
854.10,2448
856.10,2452
858.10,2464
860.10,2460
862.10,2460
864.00,2478
865.98,2504
867.95,2532
869.93,2552
871.90,2568
873.90,2574
875.88,2586
877.85,2602
879.83,2616
881.80,2626
883.80,2660
885.78,2716
887.75,2730
889.73,2756
891.70,2792
893.70,2814
895.68,2848
897.65,2868
899.63,2880
901.60,2862
903.60,2846
905.58,2840
907.55,2840
909.53,2832
911.50,2826
913.50,2812
915.48,2772
917.45,2678
919.43,2678
921.40,2626
923.30,2626
925.30,2570
927.30,2570
929.30,2514
931.30,2514
933.20,2470
935.18,2462
937.15,2452
939.13,2466
941.10,2482
943.10,2476
945.08,2474
947.05,2504
949.03,2498
951.00,2526
953.00,2542
954.98,2536
956.95,2520
958.93,2508
960.90,2500
962.90,2486
964.88,2480
966.85,2452
968.83,2430
970.80,2426
972.80,2434
974.78,2436
976.75,2432
978.73,2458
980.70,2474
982.70,2486
984.68,2534
986.65,2576
988.63,2598
990.60,2610
992.50,2604
994.50,2608
996.50,2608
998.50,2614
1000.50,2620
1002.40,2622
1004.38,2616
1006.35,2610
1008.33,2604
1010.30,2602
1012.30,2588
1014.28,2570
1016.25,2574
1018.23,2570
1020.20,2568
1022.20,2570
1024.18,2598
1026.15,2576
1028.13,2574
1030.10,2618
1032.10,2630
1034.08,2626
1036.05,2640
1038.03,2668
1040.00,2698
1042.00,2686
1043.98,2694
1045.95,2700
1047.93,2698
1049.90,2710
1051.90,2678
1053.88,2634
1055.85,2600
1057.83,2564
1059.80,2562
1061.70,2554
1063.70,2530
1065.70,2534
1067.70,2532
1069.70,2558
1071.60,2540
1073.58,2512
1075.55,2512
1077.53,2522
1079.50,2528
1081.50,2536
1083.48,2528
1085.45,2530
1087.43,2530
1089.40,2540
1091.40,2574
1093.38,2604
1095.35,2618
1097.33,2642
1099.30,2642
1101.30,2660
1103.28,2658
1105.25,2644
1107.23,2654
1109.20,2674
1111.20,2684
1113.18,2692
1115.15,2690
1117.13,2708
1119.10,2720
1121.10,2726
1123.08,2734
1125.05,2742
1127.03,2740
1129.00,2722
1130.90,2700
1132.90,2674
1134.90,2644
1136.90,2616
1138.90,2628
1140.80,2642
1142.78,2630
1144.75,2616
1146.73,2610
1148.70,2598
1150.70,2590
1152.68,2612
1154.65,2614
1156.63,2608
1158.60,2600
1160.60,2590
1162.58,2580
1164.55,2586
1166.53,2576
1168.50,2568
1170.50,2578
1172.48,2596
1174.45,2578
1176.43,2580
1178.40,2578
1180.40,2574
1182.38,2594
1184.35,2620
1186.33,2602
1188.30,2592
1190.30,2578
1192.28,2576
1194.25,2574
1196.23,2558
1198.20,2530
1200.10,2528
1202.10,2552
1204.10,2558
1206.10,2536
1208.10,2524
1210.00,2536
1211.98,2536
1213.95,2518
1215.93,2522
1217.90,2512
1219.90,2512
1221.88,2512
1223.85,2512
1225.83,2504
1227.80,2504
1229.80,2500
1231.78,2494
1233.75,2496
1235.73,2476
1237.70,2466
1239.70,2472
1241.68,2480
1243.65,2484
1245.63,2486
1247.60,2502
1249.60,2528
1251.58,2522
1253.55,2490
1255.53,2488
1257.50,2506
1259.50,2502
1261.48,2546
1263.45,2586
1265.43,2596
1267.40,2610
1269.30,2586
1271.30,2594
1273.30,2594
1275.30,2610
1277.30,2608
1279.20,2600
1281.18,2586
1283.15,2604
1285.13,2616
1287.10,2616
1289.10,2606
1291.08,2598
1293.05,2584
1295.03,2576
1297.00,2558
1299.00,2578
1300.98,2594
1302.95,2602
1304.93,2618
1306.90,2600
1308.90,2592
1310.88,2582
1312.85,2584
1314.83,2592
1316.80,2582
1318.80,2580
1320.78,2562
1322.75,2574
1324.73,2588
1326.70,2614
1328.70,2610
1330.68,2622
1332.65,2630
1334.63,2612
1336.60,2610
1338.50,2630
1340.50,2616
1342.50,2610
1344.50,2584
1346.50,2588
1348.40,2606
1350.38,2598
1352.35,2598
1354.33,2596
1356.30,2610
1358.30,2614
1360.28,2616
1362.25,2620
1364.23,2606
1366.20,2606
1368.20,2626
1370.18,2638
1372.15,2618
1374.13,2624
1376.10,2602
1378.10,2588
1380.08,2594
1382.05,2596
1384.03,2592
1386.00,2564
1388.00,2576
1389.98,2590
1391.95,2596
1393.93,2608
1395.90,2600
1397.90,2586
1399.88,2578
1401.85,2570
1403.83,2572
1405.80,2560
1407.70,2512
1409.70,2488
1411.70,2482
1413.70,2478
1415.70,2484
1417.60,2496
1419.58,2524
1421.55,2578
1423.53,2626
1425.50,2656
1427.50,2684
1429.48,2724
1431.45,2728
1433.43,2708
1435.40,2636
1437.40,2538
1439.38,2432
1441.35,2342
1443.33,2256
1445.30,2224
1447.30,2228
1449.28,2258
1451.25,2284
1453.23,2290
1455.20,2316
1457.20,2354
1459.18,2386
1461.15,2388
1463.13,2418
1465.10,2458
1467.10,2528
1469.08,2568
1471.05,2628
1473.03,2676
1475.00,2728
1476.90,2784
1478.90,2830
1480.90,2880
1482.90,2912
1484.90,2926
1486.80,2928
1488.78,2934
1490.75,2930
1492.73,2912
1494.70,2882
1496.70,2820
1498.68,2714
1500.65,2714
1502.63,2638
1504.60,2554
1506.60,2500
1508.58,2458
1510.55,2400
1512.53,2400
1514.50,2364
1516.50,2364
1518.48,2398
1520.45,2398
1522.43,2484
1524.40,2484
1526.40,2550
1528.38,2580
1530.35,2596
1532.33,2606
1534.30,2588
1536.30,2582
1538.28,2592
1540.25,2592
1542.23,2582
1544.20,2572
1546.10,2588
1548.10,2592
1550.10,2600
1552.10,2606
1554.10,2598
1556.00,2618
1557.98,2606
1559.95,2612
1561.93,2606
1563.90,2616
1565.90,2616
1567.88,2616
1569.85,2650
1571.83,2694
1573.80,2712
1575.80,2728
1577.78,2728
1579.75,2740
1581.73,2780
1583.70,2802
1585.70,2792
1587.68,2788
1589.65,2790
1591.63,2808
1593.60,2834
1595.60,2824
1597.58,2854
1599.55,2862
1601.53,2840
1603.50,2806
1605.50,2794
1607.48,2782
1609.45,2760
1611.43,2730
1613.40,2692
1615.30,2648
1617.30,2624
1619.30,2616
1621.30,2600
1623.30,2598
1625.20,2584
1627.18,2564
1629.15,2538
1631.13,2558
1633.10,2572
1635.10,2580
1637.08,2572
1639.05,2546
1641.03,2544
1643.00,2540
1645.00,2542
1646.98,2530
1648.95,2508
1650.93,2524
1652.90,2520
1654.90,2534
1656.88,2536
1658.85,2510
1660.83,2496
1662.80,2488
1664.80,2512
1666.78,2506
1668.75,2520
1670.73,2524
1672.70,2536
1674.70,2534
1676.68,2540
1678.65,2528
1680.63,2554
1682.60,2552
1684.50,2540
1686.50,2546
1688.50,2544
1690.50,2536
1692.50,2516
1694.40,2510
1696.38,2520
1698.35,2520
1700.33,2514
1702.30,2480
1704.30,2472
1706.28,2482
1708.25,2506
1710.23,2492
1712.20,2480
1714.20,2456
1716.18,2464
1718.15,2458
1720.13,2456
1722.10,2472
1724.10,2514
1726.08,2548
1728.05,2572
1730.03,2586
1732.00,2590
1734.00,2588
1735.98,2602
1737.95,2604
1739.93,2574
1741.90,2584
1743.90,2580
1745.88,2562
1747.85,2550
1749.83,2554
1751.80,2550
1753.70,2530
1755.70,2518
1757.70,2520
1759.70,2514
1761.70,2522
1763.60,2532
1765.58,2534
1767.55,2528
1769.53,2544
1771.50,2540
1773.50,2542
1775.48,2546
1777.45,2546
1779.43,2558
1781.40,2564
1783.40,2552
1785.38,2576
1787.35,2604
1789.33,2632
1791.30,2642
1793.30,2642
1795.28,2640
1797.25,2642
1799.23,2636
1801.20,2636
1803.20,2628
1805.18,2628
1807.15,2618
1809.13,2618
1811.10,2544
1813.10,2544
1815.08,2484
1817.05,2468
1819.03,2458
1821.00,2450
1822.90,2454
1824.90,2434
1826.90,2380
1828.90,2366
1830.90,2348
1832.80,2356
1834.78,2356
1836.75,2344
1838.73,2348
1840.70,2356
1842.70,2352
1844.68,2356
1846.65,2356
1848.63,2346
1850.60,2352
1852.60,2362
1854.58,2368
1856.55,2372
1858.53,2386
1860.50,2378
1862.50,2356
1864.48,2362
1866.45,2388
1868.43,2420
1870.40,2410
1872.40,2398
1874.38,2416
1876.35,2410
1878.33,2412
1880.30,2418
1882.30,2428
1884.28,2432
1886.25,2448
1888.23,2436
1890.20,2438
1892.10,2440
1894.10,2438
1896.10,2434
1898.10,2452
1900.10,2462
1902.00,2466
1903.98,2476
1905.95,2464
1907.93,2460
1909.90,2480
1911.90,2490
1913.88,2484
1915.85,2464
1917.83,2478
1919.80,2492
1921.80,2466
1923.78,2438
1925.75,2396
1927.73,2382
1929.70,2376
1931.70,2356
1933.68,2352
1935.65,2364
1937.63,2360
1939.60,2346
1941.60,2354
1943.58,2334
1945.55,2316
1947.53,2296
1949.50,2282
1951.50,2288
1953.48,2298
1955.45,2290
1957.43,2292
1959.40,2272
1961.30,2276
1963.30,2304
1965.30,2316
1967.30,2284
1969.30,2284
1971.20,2286
1973.18,2290
1975.15,2306
1977.13,2326
1979.10,2318
1981.10,2332
1983.08,2316
1985.05,2296
1987.03,2266
1989.00,2274
1991.00,2308
1992.98,2322
1994.95,2314
1996.93,2304
1998.90,2310
2000.90,2298
2002.88,2290
2004.85,2278
2006.83,2290
2008.80,2308
2010.80,2322
2012.78,2334
2014.75,2334
2016.73,2328
2018.70,2326
2020.70,2358
2022.68,2368
2024.65,2364
2026.63,2366
2028.60,2334
2030.50,2334
2032.50,2310
2034.50,2290
2036.50,2266
2038.50,2252
2040.40,2278
2042.38,2278
2044.35,2274
2046.33,2256
2048.30,2244
2050.30,2254
2052.28,2250
2054.25,2252
2056.23,2270
2058.20,2248
2060.20,2242
2062.18,2242
2064.15,2262
2066.13,2280
2068.10,2274
2070.10,2272
2072.08,2270
2074.05,2288
2076.03,2278
2078.00,2290
2080.00,2282
2081.98,2288
2083.95,2278
2085.93,2294
2087.90,2296
2089.90,2268
2091.88,2232
2093.85,2232
2095.83,2202
2097.80,2190
2099.70,2178
2101.68,2178
2103.65,2206
2105.63,2206
2107.60,2200
2109.60,2200
2111.58,2232
2113.55,2252
2115.53,2276
2117.50,2290
2119.50,2280
2121.48,2254
2123.45,2252
2125.43,2250
2127.40,2230
2129.40,2236
2131.38,2236
2133.35,2204
2135.33,2186
2137.30,2190
2139.30,2210
2141.28,2196
2143.25,2184
2145.23,2172
2147.20,2196
2149.20,2246
2151.18,2274
2153.15,2300
2155.13,2350
2157.10,2376
2159.10,2382
2161.08,2366
2163.05,2312
2165.03,2226
2167.00,2150
2168.90,2048
2170.90,2020
2172.90,2020
2174.90,2004
2176.90,2006
2178.80,2012
2180.78,2022
2182.75,2034
2184.73,2030
2186.70,1996
2188.70,2000
2190.68,2008
2192.65,2056
2194.63,2110
2196.60,2194
2198.60,2262
2200.58,2332
2202.55,2378
2204.53,2450
2206.50,2498
2208.50,2538
2210.48,2508
2212.45,2452
2214.43,2420
2216.40,2368
2218.40,2322
2220.38,2250
2222.35,2176
2224.33,2064
2226.30,1994
2228.30,1916
2230.28,1844
2232.25,1770
2234.23,1728
2236.20,1696
2238.10,1692
2240.08,1698
2242.05,1704
2244.03,1712
2246.00,1760
2248.00,1832
2249.98,1902
2251.95,1982
2253.93,2078
2255.90,2152
2257.90,2214
2259.88,2266
2261.85,2274
2263.83,2262
2265.80,2274
2267.80,2282
2269.78,2302
2271.75,2328
2273.73,2342
2275.70,2358
2277.70,2384
2279.68,2412
2281.65,2424
2283.63,2436
2285.60,2444
2287.60,2470
2289.58,2474
2291.55,2456
2293.53,2430
2295.50,2426
2297.50,2426
2299.48,2422
2301.45,2398
2303.43,2376
2305.40,2328
2307.30,2302
2309.30,2304
2311.30,2292
2313.30,2290
2315.30,2312
2317.20,2314
2319.18,2304
2321.15,2310
2323.13,2308
2325.10,2318
2327.10,2316
2329.08,2326
2331.05,2306
2333.03,2290
2335.00,2278
2337.00,2254
2338.98,2212
2340.95,2200
2342.93,2182
2344.90,2160
2346.90,2130
2348.88,2090
2350.85,2062
2352.83,2040
2354.80,2048
2356.80,2024
2358.78,2008
2360.75,1998
2362.73,2002
2364.70,1982
2366.70,1962
2368.68,1950
2370.65,1952
2372.63,1960
2374.60,1984
2376.50,1988
2378.48,1996
2380.45,2022
2382.43,2022
2384.40,2058
2386.40,2070
2388.38,2124
2390.35,2124
2392.33,2276
2394.30,2276
2396.30,2398
2398.28,2398
2400.25,2462
2402.23,2462
2404.20,2500
2406.20,2494
2408.18,2488
2410.15,2490
2412.13,2452
2414.10,2434
2416.10,2388
2418.08,2340
2420.05,2320
2422.03,2288
2424.00,2222
2426.00,2192
2427.98,2154
2429.95,2126
2431.93,2118
2433.90,2098
2435.90,2096
2437.88,2094
2439.85,2094
2441.83,2108
2443.80,2112
2445.70,2150
2447.68,2170
2449.65,2182
2451.63,2176
2453.60,2198
2455.60,2204
2457.58,2216
2459.55,2228
2461.53,2236
2463.50,2208
2465.50,2186
2467.48,2176
2469.45,2166
2471.43,2144
2473.40,2134
2475.40,2124
2477.38,2126
2479.35,2132
2481.33,2148
2483.30,2172
2485.30,2152
2487.28,2132
2489.25,2112
2491.23,2116
2493.20,2140
2495.20,2158
2497.18,2166
2499.15,2162
2501.13,2174
2503.10,2180
2505.10,2188
2507.08,2190
2509.05,2190
2511.03,2180
2513.00,2170
2514.90,2202
2516.88,2230
2518.85,2236
2520.83,2240
2522.80,2260
2524.80,2284
2526.78,2278
2528.75,2252
2530.73,2242
2532.70,2268
2534.70,2292
2536.68,2276
2538.65,2268
2540.63,2248
2542.60,2240
2544.60,2212
2546.58,2184
2548.55,2158
2550.53,2158
2552.50,2144
2554.50,2154
2556.48,2126
2558.45,2094
2560.43,2086
2562.40,2094
2564.40,2076
2566.38,2056
2568.35,2046
2570.33,2048
2572.30,2022
2574.30,2002
2576.28,2006
2578.25,2022
2580.23,2036
2582.20,2022
2584.10,2016
2586.08,2036
2588.05,2038
2590.03,2054
2592.00,2086
2594.00,2090
2595.98,2102
2597.95,2108
2599.93,2104
2601.90,2116
2603.90,2118
2605.88,2128
2607.85,2154
2609.83,2184
2611.80,2180
2613.80,2186
2615.78,2194
2617.75,2184
2619.73,2194
2621.70,2198
2623.70,2208
2625.68,2196
2627.65,2196
2629.63,2210
2631.60,2212
2633.60,2186
2635.58,2170
2637.55,2182
2639.53,2204
2641.50,2198
2643.50,2180
2645.48,2172
2647.45,2174
2649.43,2166
2651.40,2142
2653.30,2154
2655.28,2188
2657.25,2162
2659.23,2148
2661.20,2200
2663.20,2202
2665.18,2204
2667.15,2172
2669.13,2158
2671.10,2156
2673.10,2114
2675.08,2114
2677.05,2104
2679.03,2104
2681.00,2116
2683.00,2116
2684.98,2122
2686.95,2122
2688.93,2106
2690.90,2106
2692.90,2128
2694.88,2122
2696.85,2136
2698.83,2120
2700.80,2118
2702.80,2124
2704.78,2132
2706.75,2146
2708.73,2158
2710.70,2144
2712.70,2130
2714.68,2114
2716.65,2108
2718.63,2112
2720.60,2116
2722.50,2102
2724.48,2090
2726.45,2102
2728.43,2128
2730.40,2138
2732.40,2140
2734.38,2134
2736.35,2124
2738.33,2126
2740.30,2120
2742.30,2122
2744.28,2138
2746.25,2150
2748.23,2146
2750.20,2128
2752.20,2130
2754.18,2128
2756.15,2134
2758.13,2116
2760.10,2124
2762.10,2130
2764.08,2104
2766.05,2092
2768.03,2096
2770.00,2096
2772.00,2086
2773.98,2108
2775.95,2130
2777.93,2154
2779.90,2148
2781.90,2162
2783.88,2156
2785.85,2152
2787.83,2170
2789.80,2186
2791.70,2196
2793.68,2196
2795.65,2190
2797.63,2222
2799.60,2212
2801.60,2168
2803.58,2140
2805.55,2134
2807.53,2122
2809.50,2112
2811.50,2140
2813.48,2158
2815.45,2156
2817.43,2132
2819.40,2116
2821.40,2098
2823.38,2092
2825.35,2058
2827.33,2034
2829.30,2050
2831.30,2052
2833.28,2054
2835.25,2038
2837.23,2030
2839.20,2052
2841.20,2060
2843.18,2086
2845.15,2096
2847.13,2138
2849.10,2184
2851.10,2224
2853.08,2268
2855.05,2296
2857.03,2310
2859.00,2320
2860.90,2282
2862.88,2224
2864.85,2148
2866.83,2050
2868.80,1970
2870.80,1902
2872.78,1864
2874.75,1878
2876.73,1908
2878.70,1912
2880.70,1886
2882.68,1826
2884.65,1804
2886.63,1792
2888.60,1850
2890.60,1922
2892.58,2000
2894.55,2098
2896.53,2186
2898.50,2282
2900.50,2370
2902.48,2442
2904.45,2542
2906.43,2574
2908.40,2588
2910.40,2556
2912.38,2504
2914.35,2444
2916.33,2354
2918.30,2276
2920.30,2170
2922.28,2092
2924.25,2030
2926.23,1920
2928.20,1846
2930.10,1792
2932.08,1734
2934.05,1658
2936.03,1598
2938.00,1548
2940.00,1508
2941.98,1526
2943.95,1568
2945.93,1654
2947.90,1748
2949.90,1842
2951.88,1946
2953.85,2052
2955.83,2156
2957.80,2260
2959.80,2322
2961.78,2388
2963.75,2388
2965.73,2386
2967.70,2390
2969.70,2402
2971.68,2386
2973.65,2372
2975.63,2372
2977.60,2378
2979.60,2378
2981.58,2340
2983.55,2340
2985.53,2326
2987.50,2302
2989.50,2268
2991.48,2242
2993.45,2222
2995.43,2184
2997.40,2164
2999.30,2134
3001.28,2114
3003.25,2094
3005.23,2078
3007.20,2080
3009.20,2086
3011.18,2102
3013.15,2102
3015.13,2100
3017.10,2112
3019.10,2138
3021.08,2178
3023.05,2190
3025.03,2188
3027.00,2190
3029.00,2210
3030.98,2216
3032.95,2190
3034.93,2160
3036.90,2138
3038.90,2126
3040.88,2096
3042.85,2066
3044.83,2054
3046.80,2032
3048.80,2004
3050.78,2006
3052.75,1980
3054.73,1976
3056.70,1964
3058.70,1986
3060.68,2006
3062.65,2016
3064.63,2038
3066.60,2046
3068.50,2052
3070.48,2076
3072.45,2074
3074.43,2082
3076.40,2090
3078.40,2106
3080.38,2102
3082.35,2126
3084.33,2164
3086.30,2186
3088.30,2190
3090.28,2214
3092.25,2252
3094.23,2302
3096.20,2346
3098.20,2412
3100.18,2474
3102.15,2520
3104.13,2526
3106.10,2538
3108.10,2542
3110.08,2538
3112.05,2520
3114.03,2488
3116.00,2460
3118.00,2432
3119.98,2390
3121.95,2344
3123.93,2326
3125.90,2288
3127.90,2250
3129.88,2234
3131.85,2196
3133.83,2148
3135.80,2124
3137.70,2120
3139.68,2110
3141.65,2124
3143.63,2120
3145.60,2138
3147.60,2190
3149.58,2206
3151.55,2226
3153.53,2246
3155.50,2248
3157.50,2262
3159.48,2258
3161.45,2272
3163.43,2296
3165.40,2280
3167.40,2264
3169.38,2266
3171.35,2270
3173.33,2268
3175.30,2274
3177.30,2262
3179.28,2244
3181.25,2230
3183.23,2244
3185.20,2242
3187.20,2232
3189.18,2244
3191.15,2256
3193.13,2272
3195.10,2262
3197.10,2256
3199.08,2256
3201.05,2236
3203.03,2244
3205.00,2254
3206.90,2268
3208.88,2286
3210.85,2280
3212.83,2288
3214.80,2286
3216.80,2294
3218.78,2312
3220.75,2334
3222.73,2346
3224.70,2342
3226.70,2336
3228.68,2332
3230.65,2350
3232.63,2346
3234.60,2382
3236.60,2374
3238.58,2386
3240.55,2396
3242.53,2392
3244.50,2384
3246.50,2364
3248.48,2324
3250.45,2306
3252.43,2306
3254.40,2302
3256.40,2276
3258.38,2240
3260.35,2194
3262.33,2162
3264.30,2162
3266.20,2112
3268.20,2112
3270.20,2074
3272.20,2074
3274.20,2072
3276.10,2072
3278.08,2074
3280.05,2084
3282.03,2068
3284.00,2052
3286.00,2058
3287.98,2072
3289.95,2084
3291.93,2100
3293.90,2112
3295.90,2142
3297.88,2134
3299.85,2136
3301.83,2136
3303.80,2130
3305.80,2146
3307.78,2178
3309.75,2172
3311.73,2206
3313.70,2224
3315.70,2258
3317.68,2262
3319.65,2294
3321.63,2318
3323.60,2304
3325.60,2296
3327.58,2288
3329.55,2306
3331.53,2312
3333.50,2322
3335.50,2308
3337.48,2304
3339.45,2314
3341.43,2330
3343.40,2324
3345.30,2324
3347.28,2318
3349.25,2320
3351.23,2336
3353.20,2360
3355.20,2358
3357.18,2360
3359.15,2368
3361.13,2368
3363.10,2382
3365.10,2370
3367.08,2350
3369.05,2310
3371.03,2298
3373.00,2290
3375.00,2302
3376.98,2310
3378.95,2338
3380.93,2330
3382.90,2332
3384.90,2340
3386.88,2330
3388.85,2310
3390.83,2304
3392.80,2324
3394.80,2318
3396.78,2318
3398.75,2296
3400.73,2300
3402.70,2312
3404.60,2322
3406.60,2316
3408.60,2316
3410.60,2318
3412.60,2328
3414.50,2352
3416.48,2348
3418.45,2360
3420.43,2370
3422.40,2356
3424.40,2352
3426.38,2376
3428.35,2382
3430.33,2398
3432.30,2384
3434.30,2364
3436.28,2358
3438.25,2344
3440.23,2354
3442.20,2340
3444.20,2318
3446.18,2316
3448.15,2312
3450.13,2320
3452.10,2340
3454.10,2334
3456.08,2326
3458.05,2304
3460.03,2326
3462.00,2356
3464.00,2366
3465.98,2368
3467.95,2366
3469.93,2374
3471.90,2378
3473.80,2374
3475.80,2356
3477.80,2334
3479.80,2316
3481.80,2306
3483.70,2322
3485.68,2342
3487.65,2320
3489.63,2324
3491.60,2332
3493.60,2340
3495.58,2352
3497.55,2348
3499.53,2362
3501.50,2390
3503.50,2412
3505.48,2410
3507.45,2388
3509.43,2394
3511.40,2398
3513.40,2400
3515.38,2414
3517.35,2430
3519.33,2416
3521.30,2364
3523.30,2346
3525.28,2298
3527.25,2266
3529.23,2264
3531.20,2262
3533.20,2230
3535.18,2210
3537.15,2190
3539.13,2206
3541.10,2240
3543.00,2258
3545.00,2266
3547.00,2306
3549.00,2370
3551.00,2372
3552.90,2410
3554.88,2374
3556.85,2374
3558.83,2292
3560.80,2292
3562.80,2124
3564.78,2124
3566.75,1994
3568.73,1994
3570.70,1950
3572.70,1950
3574.68,1942
3576.65,1964
3578.63,1982
3580.60,2006
3582.60,2066
3584.58,2146
