t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
1099.3,126.92,-69.966,-77.382,-70.088
1109.2,120.92,-69.966,-80.382,-71.088
1119.1,116.92,-71.966,-80.382,-71.088
1129.0,112.92,-73.966,-81.382,-70.088
1138.9,107.92,-74.966,-80.382,-70.088
1148.8,103.92,-76.966,-79.382,-70.088
1158.7,97.917,-78.966,-80.382,-70.088
1168.5,92.917,-78.966,-78.382,-70.088
1178.4,87.917,-79.966,-81.382,-70.088
1188.3,77.917,-81.966,-80.382,-70.088
1198.2,74.917,-82.966,-79.382,-68.088
1208.1,71.917,-82.966,-74.382,-66.088
1218.0,72.917,-82.966,-66.382,-60.088
1227.9,79.917,-81.966,-59.382,-56.088
1237.7,91.917,-77.966,-51.382,-53.088
1247.6,102.92,-74.966,-45.382,-50.088
1257.5,119.92,-71.966,-41.382,-49.088
1267.4,132.92,-68.966,-37.382,-49.088
1277.3,146.92,-63.966,-38.382,-49.088
1287.2,160.92,-61.966,-33.382,-49.088
1297.1,172.92,-58.966,-32.382,-49.088
1306.9,180.92,-56.966,-31.382,-50.088
1316.8,188.92,-55.966,-29.382,-50.088
1326.7,196.92,-53.966,-28.382,-50.088
1336.6,196.92,-53.966,-29.382,-50.088
1346.5,209.92,-50.966,-27.382,-50.088
1356.4,209.92,-50.966,-30.382,-52.088
1366.3,218.92,-48.966,-32.382,-53.088
1376.1,218.92,-48.966,-36.382,-54.088
1386.0,223.92,-46.966,-39.382,-56.088
1395.9,223.92,-46.966,-39.382,-57.088
1405.8,227.92,-43.966,-43.382,-58.088
1415.7,227.92,-43.966,-40.382,-57.088
1425.6,238.92,-41.966,-43.382,-58.088
1435.5,238.92,-41.966,-44.382,-58.088
1445.3,246.92,-38.966,-47.382,-58.088
1455.2,246.92,-38.966,-47.382,-59.088
1465.1,250.92,-37.966,-50.382,-60.088
1475.0,250.92,-37.966,-50.382,-59.088
1484.9,252.92,-36.966,-52.382,-60.088
1494.8,256.92,-35.966,-55.382,-62.088
1504.7,259.92,-34.966,-56.382,-63.088
1514.5,259.92,-35.966,-58.382,-64.088
1524.4,261.92,-35.966,-58.382,-64.088
1534.3,260.92,-34.966,-59.382,-65.088
1544.2,261.92,-33.966,-59.382,-65.088
1554.1,262.92,-33.966,-61.382,-64.088
1564.0,261.92,-32.966,-61.382,-64.088
1573.9,261.92,-32.966,-57.382,-63.088
1583.7,263.92,-31.966,-57.382,-63.088
1593.6,264.92,-30.966,-55.382,-62.088
1603.5,263.92,-31.966,-55.382,-62.088
1613.4,263.92,-29.966,-55.382,-61.088
1623.3,261.92,-30.966,-55.382,-61.088
1633.2,262.92,-29.966,-59.382,-62.088
1643.1,259.92,-29.966,-59.382,-62.088
1652.9,258.92,-31.966,-61.382,-62.088
1662.8,254.92,-31.966,-61.382,-62.088
1672.7,254.92,-32.966,-64.382,-64.088
1682.6,252.92,-32.966,-64.382,-64.088
1692.5,250.92,-31.966,-66.382,-65.088
1702.4,250.92,-33.966,-65.382,-66.088
1712.3,247.92,-33.966,-66.382,-65.088
1722.1,245.92,-32.966,-67.382,-65.088
1732.0,243.92,-32.966,-67.382,-65.088
1741.9,243.92,-32.966,-69.382,-64.088
1751.8,238.92,-32.966,-71.382,-65.088
1761.7,233.92,-34.966,-73.382,-66.088
1771.6,231.92,-34.966,-71.382,-65.088
1781.5,230.92,-34.966,-69.382,-63.088
1791.3,235.92,-33.966,-65.382,-61.088
1801.2,243.92,-31.966,-57.382,-57.088
1811.1,255.92,-27.966,-51.382,-54.088
1821.0,271.92,-24.966,-44.382,-52.088
1830.9,288.92,-19.966,-38.382,-50.088
1840.8,305.92,-15.966,-33.382,-50.088
1850.7,320.92,-10.966,-32.382,-49.088
1860.5,334.92,-6.9661,-30.382,-49.088
1870.4,348.92,-1.9661,-30.382,-50.088
1880.3,361.92,0.033942,-29.382,-51.088
1890.2,369.92,3.0339,-30.382,-53.088
1900.1,373.92,5.0339,-33.382,-54.088
1910.0,381.92,6.0339,-34.382,-57.088
1919.9,385.92,7.0339,-37.382,-57.088
1929.7,387.92,9.0339,-42.382,-62.088
1939.6,389.92,8.0339,-45.382,-62.088
1949.5,390.92,8.0339,-46.382,-65.088
1959.4,392.92,10.034,-47.382,-64.088
1969.3,391.92,11.034,-49.382,-65.088
1979.2,393.92,11.034,-51.382,-64.088
1989.1,398.92,11.034,-52.382,-66.088
1998.9,399.92,14.034,-53.382,-67.088
2008.8,402.92,15.034,-55.382,-68.088
2018.7,408.92,16.034,-60.382,-70.088
2028.6,411.92,17.034,-63.382,-70.088
2038.5,414.92,19.034,-65.382,-72.088
2048.4,417.92,19.034,-68.382,-73.088
2058.3,419.92,20.034,-69.382,-73.088
2068.1,419.92,20.034,-72.382,-74.088
2078.0,421.92,20.034,-73.382,-74.088
2087.9,421.92,20.034,-72.382,-76.088
2097.8,417.92,21.034,-72.382,-74.088
2107.7,417.92,21.034,-71.382,-75.088
2117.6,411.92,18.034,-72.382,-75.088
2127.5,411.92,18.034,-74.382,-75.088
2137.3,408.92,17.034,-77.382,-77.088
2147.2,408.92,17.034,-80.382,-78.088
2157.1,405.92,16.034,-81.382,-80.088
2167.0,405.92,16.034,-83.382,-79.088
2176.9,402.92,16.034,-84.382,-80.088
2186.8,402.92,16.034,-86.382,-80.088
2196.7,399.92,15.034,-84.382,-81.088
2206.5,399.92,15.034,-85.382,-82.088
2216.4,396.92,15.034,-89.382,-82.088
2226.3,395.92,15.034,-89.382,-82.088
2236.2,394.92,14.034,-92.382,-84.088
2246.1,392.92,15.034,-95.382,-86.088
2256.0,390.92,14.034,-97.382,-87.088
2265.9,385.92,12.034,-98.382,-87.088
2275.7,382.92,12.034,-101.38,-88.088
2285.6,381.92,11.034,-104.38,-90.088
2295.5,379.92,12.034,-103.38,-89.088
2305.4,375.92,10.034,-107.38,-91.088
2315.3,375.92,12.034,-107.38,-91.088
2325.2,371.92,11.034,-108.38,-91.088
2335.1,365.92,11.034,-106.38,-90.088
2344.9,360.92,10.034,-101.38,-86.088
2354.8,361.92,9.0339,-96.382,-83.088
2364.7,366.92,11.034,-89.382,-81.088
2374.6,377.92,13.034,-84.382,-79.088
2384.5,391.92,15.034,-79.382,-77.088
2394.4,406.92,21.034,-77.382,-77.088
2404.2,424.92,27.034,-75.382,-77.088
2414.1,443.92,31.034,-76.382,-78.088
2424.0,457.92,37.034,-73.382,-80.088
2433.9,474.92,41.034,-72.382,-80.088
2443.8,486.92,44.034,-72.382,-81.088
2453.7,496.92,47.034,-73.382,-83.088
2463.6,502.92,48.034,-75.382,-84.088
2473.5,507.92,50.034,-77.382,-86.088
2483.3,511.92,51.034,-79.382,-88.088
2493.2,516.92,52.034,-79.382,-88.088
2503.1,520.92,53.034,-84.382,-91.088
2513.0,520.92,54.034,-84.382,-91.088
2522.9,521.92,53.034,-89.382,-94.088
2532.8,521.92,53.034,-89.382,-94.088
2542.7,522.92,55.034,-89.382,-94.088
2552.5,524.92,55.034,-89.382,-94.088
2562.4,525.92,55.034,-94.382,-97.088
2572.3,529.92,57.034,-94.382,-97.088
2582.2,533.92,58.034,-100.38,-99.088
2592.1,534.92,59.034,-100.38,-99.088
2602.0,537.92,59.034,-105.38,-103.09
2611.9,540.92,60.034,-105.38,-103.09
2621.7,541.92,60.034,-109.38,-104.09
2631.6,542.92,60.034,-109.38,-104.09
2641.5,542.92,60.034,-113.38,-107.09
2651.4,542.92,60.034,-113.38,-107.09
2661.3,540.92,61.034,-114.38,-107.09
2671.2,540.92,60.034,-114.38,-107.09
2681.0,535.92,59.034,-111.38,-106.09
2690.9,533.92,58.034,-112.38,-106.09
2700.8,529.92,58.034,-112.38,-107.09
2710.7,527.92,56.034,-112.38,-107.09
2720.6,523.92,53.034,-112.38,-108.09
2730.5,519.92,53.034,-113.38,-107.09
2740.4,513.92,50.034,-113.38,-108.09
2750.2,511.92,49.034,-114.38,-109.09
2760.1,507.92,48.034,-116.38,-109.09
2770.0,503.92,47.034,-115.38,-110.09
2779.9,500.92,46.034,-114.38,-110.09
2789.8,497.92,46.034,-117.38,-110.09
2799.7,497.92,46.034,-118.38,-110.09
2809.6,492.92,44.034,-119.38,-112.09
2819.4,492.92,44.034,-122.38,-113.09
2829.3,485.92,43.034,-123.38,-112.09
2839.2,485.92,43.034,-124.38,-114.09
2849.1,476.92,40.034,-126.38,-115.09
2859.0,476.92,40.034,-126.38,-115.09
2868.9,463.92,35.034,-126.38,-114.09
2878.8,463.92,35.034,-128.38,-115.09
2888.6,454.92,35.034,-130.38,-116.09
2898.5,454.92,35.034,-130.38,-117.09
2908.4,441.92,31.034,-129.38,-115.09
2918.3,441.92,31.034,-127.38,-116.09
2928.2,437.92,32.034,-120.38,-112.09
2938.1,440.92,32.034,-112.38,-107.09
2948.0,448.92,33.034,-108.38,-105.09
2957.8,458.92,34.034,-100.38,-101.09
2967.7,473.92,39.034,-94.382,-101.09
2977.6,488.92,43.034,-91.382,-99.088
2987.5,502.92,48.034,-90.382,-101.09
2997.4,517.92,52.034,-89.382,-102.09
3007.3,527.92,54.034,-88.382,-103.09
3017.2,537.92,56.034,-88.382,-103.09
3027.0,546.92,58.034,-87.382,-104.09
3036.9,552.92,59.034,-87.382,-104.09
3046.8,556.92,61.034,-86.382,-106.09
3056.7,556.92,61.034,-89.382,-107.09
3066.6,562.92,62.034,-88.382,-108.09
3076.5,559.92,61.034,-91.382,-110.09
3086.4,557.92,60.034,-97.382,-113.09
3096.2,555.92,60.034,-99.382,-114.09
3106.1,553.92,59.034,-103.38,-116.09
3116.0,554.92,60.034,-104.38,-116.09
3125.9,553.92,60.034,-107.38,-117.09
3135.8,555.92,61.034,-108.38,-117.09
3145.7,559.92,62.034,-110.38,-117.09
3155.6,561.92,63.034,-110.38,-119.09
3165.4,562.92,65.034,-111.38,-117.09
3175.3,561.92,64.034,-112.38,-118.09
3185.2,559.92,64.034,-115.38,-120.09
3195.1,558.92,64.034,-117.38,-122.09
3205.0,557.92,62.034,-119.38,-122.09
3214.9,552.92,61.034,-122.38,-123.09
3224.8,548.92,60.034,-123.38,-125.09
3234.6,542.92,59.034,-125.38,-124.09
3244.5,536.92,56.034,-125.38,-124.09
3254.4,531.92,56.034,-125.38,-123.09
3264.3,526.92,53.034,-125.38,-124.09
3274.2,520.92,52.034,-122.38,-123.09
3284.1,511.92,51.034,-122.38,-122.09
3294.0,505.92,47.034,-123.38,-122.09
3303.8,496.92,45.034,-124.38,-123.09
3313.7,487.92,44.034,-123.38,-122.09
3323.6,479.92,40.034,-124.38,-123.09
3333.5,469.92,38.034,-126.38,-125.09
3343.4,464.92,36.034,-126.38,-123.09
3353.3,458.92,35.034,-130.38,-126.09
3363.2,452.92,34.034,-134.38,-126.09
3373.0,446.92,33.034,-136.38,-128.09
3382.9,438.92,32.034,-136.38,-127.09
3392.8,431.92,29.034,-138.38,-128.09
3402.7,422.92,28.034,-139.38,-128.09
3412.6,413.92,26.034,-138.38,-127.09
3422.5,406.92,24.034,-138.38,-127.09
3432.4,395.92,23.034,-137.38,-127.09
3442.2,388.92,20.034,-137.38,-127.09
3452.1,378.92,17.034,-140.38,-128.09
3462.0,369.92,17.034,-139.38,-127.09
3471.9,353.92,13.034,-142.38,-127.09
3481.8,342.92,11.034,-138.38,-126.09
3491.7,332.92,7.0339,-135.38,-123.09
3501.6,328.92,8.0339,-135.38,-123.09
3511.4,328.92,8.0339,-122.38,-116.09
3521.3,330.92,9.0339,-122.38,-116.09
3531.2,330.92,9.0339,-110.38,-111.09
3541.1,343.92,13.034,-110.38,-111.09
3551.0,343.92,13.034,-103.38,-110.09
3560.9,361.92,17.034,-103.38,-110.09
3570.8,361.92,17.034,-102.38,-110.09
3580.6,368.92,21.034,-102.38,-110.09
3590.5,368.92,21.034,-98.382,-112.09
3600.4,367.92,20.034,-98.382,-112.09
3610.3,367.92,20.034,-97.382,-110.09
3620.2,359.92,20.034,-97.382,-110.09
3630.1,359.92,20.034,-97.382,-110.09
3640.0,352.92,18.034,-97.382,-110.09
3649.8,352.92,18.034,-99.382,-112.09
3659.7,344.92,16.034,-99.382,-112.09
3669.6,337.92,14.034,-103.38,-114.09
3679.5,332.92,15.034,-103.38,-114.09
3689.4,324.92,13.034,-104.38,-115.09
3699.3,320.92,12.034,-104.38,-115.09
3709.2,312.92,12.034,-107.38,-114.09
3719.0,308.92,11.034,-106.38,-112.09
3728.9,305.92,11.034,-106.38,-113.09
3738.8,297.92,10.034,-105.38,-112.09
3748.7,293.92,9.0339,-105.38,-112.09
3758.6,289.92,7.0339,-108.38,-113.09
3768.5,280.92,6.0339,-107.38,-112.09
3778.4,272.92,4.0339,-107.38,-112.09
3788.2,263.92,1.0339,-109.38,-112.09
3798.1,254.92,-1.9661,-110.38,-111.09
3808.0,244.92,-4.9661,-111.38,-112.09
3817.9,234.92,-7.9661,-109.38,-112.09
3827.8,226.92,-10.966,-111.38,-113.09
3837.7,216.92,-13.966,-109.38,-112.09
3847.6,205.92,-16.966,-108.38,-111.09
3857.4,195.92,-18.966,-108.38,-109.09
3867.3,185.92,-20.966,-106.38,-109.09
3877.2,175.92,-23.966,-105.38,-109.09
3887.1,167.92,-26.966,-103.38,-107.09
3897.0,156.92,-28.966,-102.38,-104.09
3906.9,147.92,-32.966,-101.38,-105.09
3916.8,136.92,-34.966,-102.38,-104.09
3926.6,126.92,-37.966,-102.38,-106.09
3936.5,118.92,-40.966,-104.38,-105.09
3946.4,110.92,-42.966,-104.38,-104.09
3956.3,101.92,-44.966,-103.38,-104.09
3966.2,93.917,-46.966,-105.38,-105.09
3976.1,83.917,-51.966,-107.38,-103.09
3986.0,75.917,-52.966,-105.38,-102.09
3995.8,66.917,-54.966,-104.38,-103.09
4005.7,54.917,-57.966,-106.38,-103.09
4015.6,45.917,-59.966,-107.38,-102.09
4025.5,36.917,-61.966,-103.38,-101.09
4035.4,28.917,-64.966,-104.38,-100.09
4045.3,18.917,-66.966,-106.38,-100.09
4055.2,5.917,-69.966,-104.38,-99.088
4065.0,-0.083042,-71.966,-100.38,-96.088
4074.9,-3.083,-71.966,-95.382,-93.088
4084.8,-4.083,-73.966,-87.382,-90.088
4094.7,-0.083042,-71.966,-80.382,-86.088
4104.6,3.917,-72.966,-76.382,-85.088
4114.5,11.917,-69.966,-69.382,-82.088
4124.4,15.917,-67.966,-65.382,-80.088
4134.2,23.917,-66.966,-62.382,-80.088
4144.1,30.917,-64.966,-59.382,-78.088
4154.0,35.917,-62.966,-58.382,-79.088
4163.9,37.917,-62.966,-59.382,-78.088
4173.8,38.917,-62.966,-57.382,-78.088
4183.7,38.917,-62.966,-58.382,-80.088
4193.6,38.917,-63.966,-58.382,-80.088
4203.4,36.917,-62.966,-59.382,-81.088
4213.3,37.917,-62.966,-61.382,-81.088
4223.2,37.917,-62.966,-62.382,-81.088
4233.1,29.917,-64.966,-64.382,-83.088
4243.0,29.917,-64.966,-64.382,-82.088
4252.9,23.917,-66.966,-68.382,-84.088
4262.8,23.917,-66.966,-69.382,-84.088
4272.6,18.917,-67.966,-70.382,-83.088
4282.5,18.917,-67.966,-70.382,-82.088
4292.4,18.917,-67.966,-74.382,-83.088
4302.3,18.917,-67.966,-73.382,-81.088
4312.2,19.917,-67.966,-73.382,-84.088
4322.1,19.917,-67.966,-75.382,-84.088
4332.0,15.917,-68.966,-73.382,-82.088
4341.8,15.917,-68.966,-73.382,-81.088
4351.7,7.917,-69.966,-73.382,-81.088
4361.6,7.917,-69.966,-72.382,-81.088
4371.5,6.917,-70.966,-75.382,-80.088
4381.4,0.91696,-71.966,-73.382,-80.088
4391.3,-3.083,-72.966,-74.382,-80.088
4401.2,-7.083,-73.966,-74.382,-80.088
4411.0,-11.083,-75.966,-75.382,-80.088
4420.9,-15.083,-77.966,-75.382,-79.088
4430.8,-21.083,-77.966,-75.382,-78.088
4440.7,-24.083,-79.966,-73.382,-77.088
4450.6,-26.083,-80.966,-72.382,-75.088
4460.5,-32.083,-80.966,-71.382,-74.088
4470.4,-38.083,-82.966,-71.382,-74.088
4480.2,-43.083,-83.966,-69.382,-74.088
4490.1,-45.083,-83.966,-69.382,-74.088
4500.0,-51.083,-85.966,-71.382,-74.088
4509.9,-55.083,-87.966,-71.382,-74.088
4519.8,-58.083,-87.966,-75.382,-74.088
4529.7,-62.083,-89.966,-75.382,-74.088
4539.6,-68.083,-90.966,-76.382,-75.088
4549.4,-72.083,-91.966,-76.382,-75.088
4559.3,-75.083,-91.966,-74.382,-73.088
4569.2,-80.083,-92.966,-74.382,-73.088
4579.1,-86.083,-93.966,-72.382,-70.088
4589.0,-90.083,-95.966,-72.382,-70.088
4598.9,-93.083,-94.966,-68.382,-69.088
4608.8,-98.083,-96.966,-68.382,-69.088
4618.6,-105.08,-98.966,-71.382,-69.088
4628.5,-111.08,-98.966,-71.382,-69.088
4638.4,-111.08,-100.97,-70.382,-67.088
4648.3,-110.08,-99.966,-65.382,-65.088
4658.2,-105.08,-98.966,-59.382,-60.088
4668.1,-95.083,-96.966,-51.382,-56.088
4678.0,-84.083,-94.966,-45.382,-53.088
4687.8,-70.083,-90.966,-38.382,-51.088
4697.7,-58.083,-86.966,-33.382,-48.088
4707.6,-45.083,-83.966,-28.382,-46.088
4717.5,-34.083,-80.966,-25.382,-46.088
4727.4,-22.083,-78.966,-22.382,-46.088
4737.3,-13.083,-75.966,-19.382,-45.088
4747.2,-8.083,-74.966,-20.382,-45.088
4757.0,-0.083042,-72.966,-20.382,-47.088
4766.9,4.917,-70.966,-20.382,-46.088
4776.8,8.917,-69.966,-23.382,-47.088
4786.7,12.917,-68.966,-25.382,-48.088
4796.6,12.917,-69.966,-29.382,-51.088
4806.5,11.917,-69.966,-32.382,-52.088
4816.4,12.917,-69.966,-34.382,-52.088
4826.2,13.917,-68.966,-34.382,-52.088
4836.1,16.917,-68.966,-36.382,-52.088
4846.0,17.917,-66.966,-36.382,-51.088
4855.9,19.917,-66.966,-37.382,-51.088
4865.8,23.917,-64.966,-37.382,-52.088
4875.7,26.917,-63.966,-40.382,-52.088
4885.6,29.917,-63.966,-42.382,-53.088
4895.4,29.917,-62.966,-44.382,-53.088
4905.3,30.917,-61.966,-45.382,-55.088
4915.2,33.917,-61.966,-46.382,-55.088
4925.1,32.917,-62.966,-46.382,-54.088
4935.0,33.917,-61.966,-47.382,-54.088
4944.9,31.917,-62.966,-47.382,-54.088
4954.8,31.917,-62.966,-46.382,-54.088
4964.6,28.917,-63.966,-46.382,-54.088
4974.5,28.917,-63.966,-44.382,-52.088
4984.4,25.917,-62.966,-46.382,-52.088
4994.3,25.917,-62.966,-45.382,-52.088
5004.2,21.917,-62.966,-46.382,-51.088
5014.1,21.917,-62.966,-46.382,-50.088
5024.0,13.917,-65.966,-48.382,-52.088
5033.8,13.917,-65.966,-48.382,-52.088
5043.7,10.917,-66.966,-49.382,-51.088
5053.6,10.917,-66.966,-50.382,-51.088
5063.5,4.917,-65.966,-49.382,-51.088
5073.4,4.917,-65.966,-51.382,-51.088
5083.3,-1.083,-66.966,-52.382,-50.088
5093.1,-1.083,-66.966,-51.382,-51.088
5103.0,-5.083,-68.966,-52.382,-51.088
5112.9,-9.083,-69.966,-54.382,-51.088
5122.8,-14.083,-70.966,-55.382,-51.088
5132.7,-18.083,-71.966,-56.382,-52.088
5142.6,-22.083,-72.966,-57.382,-52.088
5152.5,-23.083,-72.966,-57.382,-51.088
5162.4,-24.083,-72.966,-55.382,-49.088
5172.2,-27.083,-72.966,-57.382,-51.088
5182.1,-30.083,-72.966,-59.382,-51.088
5192.0,-34.083,-72.966,-58.382,-51.088
5201.9,-39.083,-73.966,-57.382,-49.088
5211.8,-41.083,-73.966,-53.382,-45.088
5221.7,-38.083,-71.966,-46.382,-42.088
5231.5,-31.083,-70.966,-39.382,-39.088
5241.4,-19.083,-67.966,-33.382,-35.088
5251.3,-9.083,-63.966,-26.382,-34.088
5261.2,4.917,-60.966,-24.382,-32.088
5271.1,16.917,-56.966,-23.382,-32.088
5281.0,32.917,-52.966,-19.382,-32.088
5290.9,44.917,-47.966,-17.382,-32.088
5300.7,55.917,-43.966,-17.382,-32.088
5310.6,65.917,-42.966,-16.382,-33.088
5320.5,71.917,-38.966,-16.382,-33.088
5330.4,78.917,-38.966,-19.382,-36.088
5340.3,83.917,-36.966,-23.382,-37.088
5350.2,86.917,-36.966,-27.382,-40.088
5360.1,90.917,-35.966,-29.382,-42.088
5369.9,89.917,-36.966,-33.382,-44.088
5379.8,91.917,-35.966,-36.382,-47.088
5389.7,92.917,-34.966,-39.382,-45.088
5399.6,93.917,-34.966,-39.382,-45.088
5409.5,96.917,-32.966,-40.382,-45.088
5419.4,99.917,-31.966,-41.382,-44.088
5429.3,102.92,-28.966,-40.382,-43.088
5439.1,104.92,-28.966,-40.382,-43.088
5449.0,108.92,-26.966,-44.382,-45.088
5458.9,109.92,-26.966,-44.382,-45.088
5468.8,110.92,-26.966,-49.382,-46.088
5478.7,113.92,-24.966,-49.382,-46.088
5488.6,115.92,-24.966,-56.382,-50.088
5498.5,114.92,-24.966,-56.382,-50.088
5508.3,113.92,-23.966,-60.382,-52.088
5518.2,112.92,-23.966,-60.382,-52.088
5528.1,113.92,-25.966,-62.382,-51.088
5538.0,112.92,-23.966,-62.382,-51.088
5547.9,112.92,-24.966,-60.382,-50.088
5557.8,110.92,-24.966,-60.382,-50.088
5567.7,108.92,-25.966,-60.382,-49.088
5577.5,108.92,-24.966,-60.382,-49.088
5587.4,103.92,-25.966,-60.382,-49.088
5597.3,99.917,-25.966,-60.382,-49.088
5607.2,96.917,-27.966,-66.382,-51.088
5617.1,94.917,-27.966,-66.382,-51.088
5627.0,89.917,-28.966,-67.382,-51.088
5636.9,88.917,-28.966,-71.382,-53.088
5646.7,87.917,-27.966,-74.382,-54.088
5656.6,83.917,-28.966,-74.382,-54.088
5666.5,82.917,-28.966,-77.382,-56.088
5676.4,78.917,-29.966,-77.382,-56.088
5686.3,78.917,-29.966,-80.382,-55.088
5696.2,71.917,-31.966,-83.382,-58.088
5706.1,71.917,-31.966,-84.382,-57.088
5715.9,65.917,-31.966,-88.382,-59.088
5725.8,65.917,-31.966,-89.382,-59.088
5735.7,59.917,-32.966,-89.382,-58.088
5745.6,59.917,-32.966,-91.382,-60.088
5755.5,51.917,-33.966,-92.382,-60.088
5765.4,51.917,-33.966,-92.382,-60.088
5775.3,43.917,-35.966,-92.382,-60.088
5785.1,43.917,-35.966,-89.382,-56.088
5795.0,50.917,-32.966,-83.382,-54.088
5804.9,50.917,-32.966,-77.382,-50.088
5814.8,58.917,-30.966,-73.382,-48.088
5824.7,73.917,-27.966,-69.382,-48.088
