t,lead_I,lead_II,v3,v4
192.1,72270,105171,-28458,-3812
194.1,72321,105198,-28441,-3806
196.1,72343,105176,-28432,-3815
198.1,72360,105152,-28436,-3810
200.1,72477,105170,-28406,-3764
202.1,72607,105226,-28339,-3697
204.1,72564,105252,-28292,-3653
206.1,72424,105210,-28290,-3650
208.1,72392,105187,-28293,-3661
210.1,72448,105263,-28292,-3675
212.1,72456,105366,-28348,-3728
214.1,72442,105405,-28468,-3826
216.1,72487,105436,-28564,-3903
218.1,72556,105495,-28584,-3914
220.0,72594,105450,-28569,-3893
222.0,72596,105232,-28552,-3874
224.0,72550,104994,-28535,-3872
226.0,72485,104871,-28567,-3924
228.0,72491,104806,-28700,-4052
230.0,72545,104723,-28893,-4226
232.0,72504,104634,-29075,-4408
234.0,72367,104544,-29214,-4555
236.0,72278,104433,-29284,-4621
238.0,72245,104307,-29274,-4615
240.0,72161,104176,-29257,-4622
242.0,72076,104069,-29307,-4673
244.0,72104,104062,-29379,-4705
246.0,72176,104133,-29399,-4686
248.0,72176,104131,-29379,-4671
250.0,72165,104035,-29361,-4710
252.0,72214,103993,-29363,-4786
254.0,72233,104022,-29406,-4867
256.0,72170,104004,-29495,-4941
258.0,72140,104011,-29574,-4999
260.0,72209,104171,-29601,-5037
262.0,72276,104295,-29594,-5050
264.0,72268,104157,-29574,-5026
266.0,72237,103943,-29536,-4974
268.0,72228,103920,-29509,-4945
270.0,72207,103976,-29530,-4982
272.0,72167,103946,-29581,-5052
274.0,72151,103933,-29626,-5105
276.0,72165,103993,-29668,-5153
278.0,72189,104008,-29701,-5205
280.0,72230,104005,-29690,-5218
282.0,72278,104098,-29651,-5182
284.0,72274,104177,-29636,-5158
286.0,72226,104132,-29635,-5175
288.0,72231,104115,-29608,-5186
290.0,72294,104186,-29582,-5171
292.0,72286,104135,-29610,-5185
294.0,72186,103943,-29677,-5251
296.0,72155,103884,-29712,-5306
298.0,72258,103996,-29693,-5297
300.0,72338,104015,-29671,-5273
302.0,72304,103899,-29700,-5313
304.0,72303,103861,-29772,-5415
306.0,72437,103894,-29837,-5521
308.0,72558,103785,-29843,-5600
310.0,72552,103573,-29732,-5624
312.0,72590,103556,-29460,-5523
314.0,72845,103832,-29060,-5240
316.0,73203,104204,-28574,-4787
318.0,73493,104557,-27959,-4164
320.0,73769,105066,-27135,-3317
322.0,74122,105928,-26127,-2225
324.0,74484,107055,-25071,-991
326.0,74818,108196,-24130,237
328.0,75248,109279,-23437,1413
330.0,75794,110373,-23044,2525
331.98,76229,111303,-22907,3433
333.95,76365,111680,-22977,3942
335.93,76254,111393,-23283,4024
337.9,76009,110707,-23938,3690
339.9,75667,109787,-25060,2769
341.9,75277,108581,-26642,1164
343.9,74831,107207,-28468,-834
345.9,74163,105960,-30219,-2816
347.9,73252,104939,-31617,-4580
349.9,72459,104104,-32459,-5955
351.9,72141,103565,-32665,-6705
353.9,72174,103403,-32389,-6865
355.9,72194,103429,-31944,-6784
357.9,72127,103467,-31550,-6703
359.9,72132,103573,-31212,-6583
361.9,72214,103745,-30849,-6369
363.9,72241,103808,-30455,-6136
365.9,72236,103781,-30120,-5978
367.9,72306,103886,-29937,-5920
369.9,72375,104074,-29896,-5924
371.9,72310,104070,-29901,-5942
373.9,72205,103903,-29886,-5965
375.9,72214,103864,-29863,-6014
377.9,72281,103959,-29849,-6067
379.9,72285,103976,-29814,-6067
381.9,72265,103953,-29757,-6040
383.9,72280,104040,-29731,-6061
385.9,72289,104104,-29734,-6102
387.9,72269,103962,-29702,-6082
389.9,72253,103764,-29652,-6041
391.9,72252,103744,-29661,-6082
393.9,72275,103844,-29719,-6184
395.9,72327,103895,-29753,-6260
397.9,72349,103897,-29766,-6316
399.9,72292,103908,-29785,-6380
401.9,72241,103913,-29774,-6408
403.9,72274,103927,-29726,-6388
405.9,72315,103996,-29717,-6390
407.9,72281,104064,-29756,-6432
409.9,72249,104041,-29769,-6459
411.9,72288,103964,-29746,-6468
413.9,72320,103913,-29742,-6492
415.9,72293,103892,-29755,-6510
417.9,72279,103894,-29751,-6510
419.9,72309,103941,-29759,-6544
421.9,72312,103987,-29789,-6606
423.9,72278,103961,-29773,-6599
425.9,72280,103909,-29677,-6511
427.9,72337,103925,-29578,-6469
429.9,72387,103979,-29550,-6544
431.9,72378,103993,-29586,-6658
433.9,72333,104014,-29643,-6730
435.9,72324,104100,-29685,-6770
437.9,72360,104133,-29674,-6805
439.9,72352,103980,-29626,-6825
441.88,72274,103772,-29600,-6839
443.85,72248,103746,-29617,-6870
445.83,72328,103882,-29629,-6909
447.8,72416,103974,-29592,-6912
449.8,72467,103976,-29514,-6866
451.8,72516,103979,-29448,-6834
453.8,72509,103978,-29451,-6892
455.8,72397,103932,-29516,-7009
457.8,72322,103921,-29546,-7062
459.8,72389,103997,-29488,-7026
461.8,72451,104071,-29433,-7030
463.8,72387,104088,-29455,-7128
465.8,72326,104079,-29481,-7200
467.8,72370,104023,-29442,-7174
469.8,72431,103938,-29403,-7150
471.8,72450,103962,-29409,-7185
473.8,72473,104082,-29398,-7204
475.8,72494,104096,-29349,-7188
477.8,72474,104011,-29338,-7217
479.8,72460,104030,-29366,-7277
481.8,72483,104111,-29350,-7271
483.8,72480,104053,-29299,-7214
485.8,72429,103921,-29285,-7201
487.8,72413,103920,-29288,-7228
489.8,72482,104030,-29253,-7239
491.8,72568,104102,-29231,-7254
493.8,72573,104097,-29267,-7303
495.8,72511,104059,-29290,-7335
497.8,72493,104061,-29255,-7315
499.8,72565,104148,-29217,-7284
501.8,72636,104231,-29188,-7254
503.8,72638,104204,-29115,-7190
505.8,72618,104166,-29042,-7135
507.8,72637,104244,-29061,-7151
509.8,72665,104313,-29117,-7172
511.8,72657,104221,-29093,-7107
513.8,72656,104127,-29020,-7003
515.8,72731,104230,-28985,-6946
517.8,72828,104389,-28980,-6926
519.8,72809,104371,-28970,-6914
521.8,72703,104269,-28960,-6910
523.8,72720,104300,-28931,-6874
525.8,72904,104405,-28847,-6776
527.8,73045,104408,-28746,-6680
529.8,73027,104352,-28691,-6645
531.8,72987,104378,-28686,-6651
533.8,73031,104478,-28694,-6661
535.8,73088,104554,-28695,-6668
537.8,73093,104562,-28692,-6662
539.8,73080,104527,-28687,-6645
541.8,73092,104487,-28677,-6634
543.8,73137,104476,-28650,-6620
545.8,73204,104523,-28627,-6584
547.8,73256,104632,-28630,-6546
549.8,73262,104708,-28626,-6532
551.78,73250,104628,-28583,-6544
553.75,73256,104494,-28552,-6589
555.73,73268,104522,-28588,-6664
557.7,73266,104648,-28635,-6712
559.7,73281,104667,-28621,-6698
561.7,73315,104655,-28595,-6683
563.7,73303,104763,-28615,-6717
565.7,73243,104834,-28602,-6729
567.7,73223,104725,-28482,-6668
569.7,73232,104615,-28366,-6631
571.7,73161,104621,-28388,-6693
573.7,73044,104599,-28465,-6763
575.7,73020,104517,-28460,-6776
577.7,73048,104512,-28426,-6827
579.7,72992,104575,-28468,-6951
581.7,72914,104620,-28513,-7015
583.7,72952,104684,-28471,-6976
585.7,73031,104759,-28425,-6968
587.7,72990,104711,-28465,-7041
589.7,72861,104543,-28523,-7096
591.7,72800,104448,-28536,-7113
593.7,72834,104492,-28571,-7172
595.7,72842,104544,-28657,-7264
597.7,72744,104503,-28702,-7301
599.7,72604,104408,-28675,-7298
601.7,72529,104355,-28670,-7344
603.7,72524,104381,-28738,-7440
605.7,72522,104424,-28810,-7503
607.7,72499,104403,-28845,-7517
609.7,72480,104342,-28885,-7548
611.7,72471,104293,-28929,-7612
613.7,72441,104204,-28934,-7650
615.7,72390,104100,-28940,-7673
617.7,72384,104162,-29022,-7754
619.7,72453,104377,-29115,-7855
621.7,72506,104421,-29087,-7847
623.7,72455,104165,-28971,-7745
625.7,72359,103920,-28926,-7698
627.7,72333,103929,-28984,-7752
629.7,72385,104068,-29032,-7805
631.7,72422,104159,-29035,-7804
633.7,72383,104173,-29064,-7816
635.7,72293,104105,-29133,-7882
637.7,72239,104010,-29164,-7941
639.7,72288,104029,-29139,-7929
641.7,72389,104147,-29128,-7879
643.7,72418,104176,-29148,-7856
645.7,72341,104078,-29133,-7857
647.7,72257,104007,-29078,-7854
649.7,72232,104001,-29062,-7859
651.7,72231,103981,-29104,-7879
653.7,72241,104009,-29147,-7900
655.7,72291,104153,-29179,-7931
657.7,72339,104248,-29222,-7975
659.7,72313,104154,-29240,-7984
661.68,72271,104071,-29204,-7942
663.65,72319,104198,-29155,-7893
665.63,72388,104325,-29116,-7856
667.6,72359,104204,-29070,-7813
669.6,72293,104012,-29035,-7798
671.6,72310,104022,-29038,-7838
673.6,72366,104137,-29062,-7904
675.6,72354,104148,-29093,-7968
677.6,72309,104112,-29125,-8019
679.6,72323,104167,-29119,-8021
681.6,72364,104250,-29082,-7986
683.6,72338,104232,-29085,-7985
685.6,72285,104160,-29099,-7992
687.6,72314,104167,-29029,-7922
689.6,72363,104242,-28940,-7830
691.6,72285,104244,-28967,-7843
693.6,72176,104174,-29051,-7923
695.6,72242,104196,-29053,-7953
697.6,72391,104339,-29022,-7950
699.6,72386,104427,-29054,-7978
701.6,72293,104370,-29074,-8002
703.6,72319,104281,-29006,-7970
705.6,72405,104270,-28939,-7933
707.6,72386,104319,-28972,-7962
709.6,72335,104376,-29041,-8041
711.6,72390,104430,-29045,-8100
713.6,72465,104454,-29006,-8116
715.6,72428,104403,-29003,-8124
717.6,72354,104315,-29033,-8147
719.6,72359,104306,-29032,-8155
721.6,72378,104385,-28991,-8125
723.6,72338,104425,-28961,-8086
725.6,72325,104383,-28971,-8081
727.6,72397,104359,-28998,-8093
729.6,72460,104409,-29016,-8079
731.6,72457,104468,-29008,-8037
733.6,72444,104465,-28973,-8011
735.6,72434,104394,-28938,-8018
737.6,72392,104308,-28935,-8033
739.6,72344,104278,-28970,-8043
741.6,72348,104302,-29004,-8058
743.6,72385,104315,-29008,-8079
745.6,72397,104292,-29005,-8110
747.6,72365,104261,-29023,-8145
749.6,72337,104240,-29045,-8161
751.6,72373,104258,-29041,-8161
753.6,72446,104331,-29022,-8176
755.6,72470,104397,-29031,-8207
757.6,72427,104410,-29081,-8228
759.6,72385,104408,-29130,-8241
761.6,72375,104394,-29124,-8246
763.6,72380,104331,-29060,-8213
765.6,72400,104269,-29000,-8150
767.6,72434,104262,-28978,-8110
769.6,72459,104250,-28968,-8105
771.58,72464,104243,-28978,-8117
773.55,72449,104346,-29053,-8163
775.53,72418,104464,-29134,-8228
777.5,72405,104358,-29110,-8237
779.5,72433,104098,-29015,-8192
781.5,72452,104017,-28998,-8188
783.5,72413,104168,-29077,-8247
785.5,72355,104280,-29132,-8299
787.5,72331,104236,-29126,-8310
789.5,72339,104185,-29122,-8313
791.5,72341,104194,-29147,-8324
793.5,72306,104153,-29178,-8340
795.5,72261,104043,-29189,-8349
797.5,72291,104032,-29175,-8351
799.5,72400,104209,-29173,-8379
801.5,72471,104403,-29217,-8448
803.5,72448,104414,-29260,-8489
805.5,72406,104313,-29243,-8462
807.5,72382,104283,-29220,-8452
809.5,72358,104296,-29240,-8504
811.5,72371,104211,-29239,-8528
813.5,72432,104095,-29193,-8488
815.5,72448,104130,-29183,-8469
817.5,72405,104286,-29210,-8483
819.5,72397,104353,-29170,-8438
821.5,72411,104259,-29067,-8339
823.5,72373,104161,-28994,-8272
825.5,72363,104206,-28956,-8237
827.5,72446,104352,-28919,-8204
829.5,72487,104467,-28924,-8213
831.5,72411,104512,-28977,-8261
833.5,72364,104515,-28985,-8258
835.5,72403,104459,-28917,-8194
837.5,72382,104356,-28872,-8168
839.5,72278,104329,-28890,-8201
841.5,72252,104452,-28889,-8204
843.5,72351,104621,-28833,-8162
845.5,72467,104742,-28784,-8150
847.5,72540,104842,-28783,-8192
849.5,72559,104919,-28788,-8226
851.5,72506,104896,-28762,-8203
853.5,72431,104814,-28731,-8161
855.5,72429,104811,-28737,-8164
857.5,72504,104911,-28766,-8206
859.5,72575,105010,-28763,-8216
861.5,72589,105057,-28715,-8178
863.5,72557,105077,-28667,-8143
865.5,72540,105092,-28642,-8131
867.5,72587,105097,-28606,-8115
869.5,72647,105080,-28565,-8100
871.5,72631,105055,-28574,-8115
873.5,72584,105069,-28631,-8151
875.5,72621,105110,-28667,-8182
877.5,72728,105091,-28668,-8206
879.5,72799,104991,-28674,-8215
881.5,72797,104890,-28691,-8201
883.5,72753,104834,-28697,-8197
885.5,72694,104788,-28715,-8242
887.5,72646,104734,-28786,-8333
889.4,72618,104657,-28899,-8453
891.4,72573,104529,-29022,-8597
893.4,72478,104368,-29150,-8741
895.4,72369,104228,-29265,-8840
897.4,72307,104120,-29310,-8876
899.4,72301,104046,-29284,-8879
901.4,72301,104019,-29278,-8898
903.4,72277,104014,-29347,-8945
905.4,72259,103998,-29418,-8968
907.4,72263,103971,-29403,-8923
909.4,72251,103919,-29339,-8861
911.4,72226,103831,-29321,-8872
913.4,72237,103784,-29363,-8947
915.4,72254,103825,-29413,-9018
917.4,72229,103883,-29443,-9063
919.4,72225,103909,-29447,-9094
921.4,72291,103944,-29429,-9101
923.4,72335,103954,-29402,-9089
925.4,72305,103867,-29372,-9065
927.4,72276,103769,-29330,-9030
929.4,72264,103786,-29315,-9035
931.4,72203,103843,-29378,-9134
933.4,72156,103825,-29461,-9244
935.4,72210,103794,-29470,-9259
937.4,72273,103829,-29464,-9270
939.4,72268,103905,-29517,-9362
941.4,72324,104026,-29522,-9395
943.4,72464,104177,-29410,-9290
945.4,72473,104186,-29337,-9230
947.4,72324,104007,-29394,-9312
949.4,72280,103910,-29438,-9377
951.4,72400,104042,-29384,-9367
953.4,72455,104160,-29348,-9408
955.4,72360,104080,-29384,-9505
957.4,72252,103930,-29414,-9543
959.4,72220,103818,-29408,-9519
961.4,72262,103713,-29402,-9516
963.4,72349,103645,-29415,-9570
965.4,72414,103637,-29438,-9681
967.4,72434,103586,-29414,-9781
969.4,72487,103485,-29245,-9748
971.4,72640,103517,-28904,-9553
973.4,72909,103784,-28455,-9257
975.4,73292,104195,-27929,-8842
977.4,73678,104634,-27292,-8234
979.4,73932,105106,-26499,-7417
981.4,74127,105746,-25516,-6392
983.4,74419,106651,-24410,-5190
985.4,74793,107699,-23409,-3964
987.4,75175,108702,-22712,-2857
989.4,75541,109659,-22331,-1875
991.4,75764,110519,-22222,-1074
993.4,75750,110954,-22357,-597
995.4,75641,110766,-22638,-431
997.4,75523,110165,-23084,-593
999.4,75235,109364,-24051,-1435
1001.38,74774,108333,-25757,-3157
1003.35,74323,107104,-27773,-5254
1005.33,73779,105880,-29471,-7103
1007.3,72962,104801,-30717,-8653
1009.3,72196,103926,-31617,-9983
1011.3,71911,103325,-32048,-10808
1013.3,71969,103045,-31932,-10992
1015.3,72035,103067,-31557,-10889
1017.3,72095,103259,-31216,-10800
1019.3,72179,103371,-30886,-10650
1021.3,72167,103307,-30493,-10395
1023.3,72104,103288,-30139,-10192
1025.3,72158,103466,-29911,-10089
1027.3,72247,103647,-29749,-9991
1029.3,72217,103685,-29591,-9889
1031.3,72165,103727,-29465,-9840
1033.3,72209,103828,-29410,-9823
1035.3,72237,103842,-29409,-9807
1037.3,72180,103800,-29417,-9816
1039.3,72157,103866,-29399,-9838
1041.3,72189,103944,-29365,-9842
1043.3,72149,103892,-29360,-9865
1045.3,72079,103884,-29388,-9922
1047.3,72162,104045,-29378,-9920
1049.3,72359,104105,-29279,-9812
1051.3,72440,103911,-29160,-9726
1053.3,72355,103766,-29138,-9799
1055.3,72262,103867,-29228,-9970
1057.3,72247,103977,-29322,-10069
1059.3,72247,103935,-29337,-10044
1061.3,72218,103898,-29305,-9994
1063.3,72199,103946,-29271,-9988
1065.3,72209,103949,-29207,-9970
1067.3,72226,103894,-29119,-9910
1069.3,72246,103914,-29109,-9884
1071.3,72263,103992,-29199,-9937
1073.3,72233,103977,-29268,-9990
1075.3,72185,103883,-29243,-9963
1077.3,72221,103859,-29193,-9883
1079.3,72313,103905,-29184,-9818
1081.3,72320,103903,-29188,-9781
1083.3,72261,103861,-29166,-9735
1085.3,72262,103868,-29131,-9664
1087.3,72295,103905,-29120,-9626
1089.3,72284,103926,-29148,-9660
1091.3,72309,103979,-29175,-9690
1093.3,72404,104060,-29159,-9644
1095.3,72410,104063,-29151,-9610
1097.3,72260,103968,-29212,-9681
1099.3,72104,103889,-29293,-9770
1101.3,72072,103901,-29307,-9766
1103.3,72156,104005,-29274,-9723
1105.3,72316,104169,-29249,-9708
1107.3,72468,104280,-29212,-9664
1109.3,72494,104221,-29142,-9563
1111.28,72414,104073,-29095,-9495
1113.25,72378,104036,-29105,-9496
1115.23,72423,104101,-29125,-9494
1117.2,72435,104104,-29118,-9454
1119.2,72399,104069,-29100,-9423
1121.2,72412,104135,-29079,-9415
1123.2,72462,104235,-29040,-9397
1125.2,72455,104199,-28996,-9350
1127.2,72403,104089,-28981,-9294
1129.2,72376,104074,-28984,-9255
1131.2,72366,104119,-28980,-9242
1133.2,72342,104086,-28987,-9240
1135.2,72316,103965,-29023,-9222
1137.2,72307,103866,-29040,-9184
1139.2,72350,103904,-28997,-9136
1141.2,72480,104096,-28938,-9074
1143.2,72614,104278,-28918,-9009
1145.2,72610,104288,-28929,-8973
1147.2,72515,104223,-28931,-8956
1149.2,72535,104256,-28901,-8909
1151.2,72665,104296,-28864,-8860
1153.2,72684,104206,-28866,-8894
1155.2,72577,104147,-28894,-8972
1157.2,72582,104291,-28875,-8969
1159.2,72721,104449,-28808,-8892
1161.2,72735,104386,-28770,-8837
1163.2,72591,104222,-28777,-8789
1165.2,72542,104208,-28770,-8708
1167.2,72662,104345,-28742,-8648
1169.2,72745,104454,-28722,-8628
1171.2,72710,104437,-28698,-8572
1173.2,72693,104349,-28644,-8475
1175.2,72757,104300,-28577,-8410
1177.2,72800,104320,-28542,-8377
1179.2,72759,104328,-28558,-8331
1181.2,72716,104300,-28592,-8275
1183.2,72767,104313,-28579,-8200
1185.2,72896,104378,-28508,-8083
1187.2,73021,104424,-28444,-7966
1189.2,73095,104450,-28427,-7907
1191.2,73102,104483,-28423,-7883
1193.2,73064,104494,-28399,-7846
1195.2,73071,104553,-28385,-7823
1197.2,73178,104771,-28408,-7845
1199.2,73277,104984,-28420,-7850
1201.2,73266,104940,-28372,-7775
1203.2,73232,104774,-28311,-7671
1205.2,73276,104760,-28297,-7612
1207.2,73319,104771,-28280,-7571
1209.2,73287,104594,-28217,-7503
1211.2,73261,104434,-28187,-7453
1213.2,73282,104494,-28234,-7447
1215.2,73270,104574,-28261,-7419
1217.2,73235,104542,-28225,-7355
1219.2,73278,104606,-28215,-7331
1221.18,73346,104796,-28258,-7347
1223.15,73312,104857,-28267,-7329
1225.13,73236,104776,-28245,-7295
1227.1,73256,104769,-28259,-7297
1229.1,73323,104830,-28276,-7286
1231.1,73335,104858,-28238,-7225
1233.1,73313,104923,-28219,-7205
1235.1,73270,105017,-28271,-7267
1237.1,73171,104992,-28298,-7299
1239.1,73076,104884,-28247,-7258
1241.1,73055,104832,-28225,-7251
1243.1,73033,104798,-28272,-7295
1245.1,72952,104729,-28280,-7277
1247.1,72869,104693,-28225,-7201
1249.1,72809,104666,-28219,-7202
1251.1,72759,104599,-28271,-7270
1253.1,72765,104611,-28287,-7276
1255.1,72801,104706,-28279,-7233
1257.1,72746,104669,-28319,-7251
1259.1,72624,104495,-28381,-7317
1261.1,72566,104409,-28419,-7353
1263.1,72555,104419,-28460,-7357
1265.1,72520,104421,-28517,-7354
1267.1,72504,104494,-28549,-7335
1269.1,72525,104600,-28554,-7305
1271.1,72491,104508,-28563,-7281
1273.1,72389,104291,-28586,-7278
1275.1,72316,104247,-28618,-7309
1277.1,72315,104310,-28652,-7344
1279.1,72334,104240,-28677,-7313
1281.1,72327,104149,-28694,-7227
1283.1,72297,104209,-28719,-7163
1285.1,72272,104251,-28741,-7137
1287.1,72254,104159,-28747,-7118
1289.1,72222,104124,-28750,-7117
1291.1,72212,104222,-28748,-7117
1293.1,72299,104274,-28730,-7065
1295.1,72430,104247,-28735,-7003
1297.1,72458,104276,-28803,-7005
1299.1,72381,104353,-28881,-7016
1301.1,72332,104362,-28887,-6950
1303.1,72335,104295,-28828,-6860
1305.1,72310,104222,-28778,-6824
1307.1,72264,104194,-28776,-6801
1309.1,72269,104228,-28802,-6749
1311.1,72285,104262,-28826,-6708
1313.1,72233,104231,-28853,-6706
1315.1,72157,104194,-28893,-6700
1317.1,72155,104220,-28913,-6644
1319.1,72205,104219,-28877,-6537
1321.08,72225,104132,-28823,-6426
1323.05,72217,104090,-28820,-6375
1325.03,72231,104178,-28861,-6380
1327.0,72266,104303,-28901,-6376
1329.0,72288,104400,-28945,-6344
1331.0,72286,104466,-28995,-6311
1333.0,72264,104428,-28992,-6240
1335.0,72239,104276,-28926,-6093
1337.0,72228,104168,-28880,-5951
1339.0,72235,104201,-28887,-5904
1341.0,72256,104279,-28884,-5895
1343.0,72277,104317,-28862,-5833
1345.0,72278,104336,-28865,-5741
1347.0,72266,104344,-28865,-5659
1349.0,72260,104318,-28815,-5570
1351.0,72223,104264,-28774,-5486
1353.0,72150,104235,-28798,-5437
1355.0,72142,104290,-28824,-5398
1357.0,72232,104400,-28807,-5344
1359.0,72283,104445,-28803,-5304
1361.0,72254,104413,-28830,-5283
1363.0,72271,104427,-28833,-5239
1365.0,72324,104485,-28801,-5163
1367.0,72284,104449,-28778,-5084
1369.0,72219,104359,-28782,-5017
1371.0,72278,104399,-28804,-4972
1373.0,72388,104549,-28823,-4942
1375.0,72397,104619,-28820,-4900
1377.0,72341,104569,-28814,-4849
1379.0,72308,104506,-28827,-4807
1381.0,72288,104468,-28831,-4752
1383.0,72273,104443,-28802,-4663
1385.0,72283,104464,-28788,-4585
1387.0,72284,104532,-28818,-4538
1389.0,72251,104578,-28836,-4478
1391.0,72232,104560,-28811,-4388
1393.0,72261,104506,-28794,-4310
1395.0,72307,104458,-28809,-4248
1397.0,72342,104437,-28816,-4176
1399.0,72354,104438,-28810,-4129
1401.0,72309,104436,-28830,-4138
1403.0,72239,104439,-28861,-4149
1405.0,72238,104493,-28865,-4114
1407.0,72302,104588,-28870,-4082
1409.0,72336,104651,-28907,-4082
1411.0,72328,104638,-28914,-4041
1413.0,72328,104561,-28849,-3932
1415.0,72304,104471,-28799,-3846
1417.0,72253,104455,-28837,-3834
1419.0,72268,104529,-28898,-3822
1420.98,72346,104578,-28906,-3756
1422.95,72352,104547,-28899,-3686
1424.93,72274,104519,-28922,-3654
1426.9,72244,104519,-28938,-3618
1428.9,72311,104496,-28913,-3540
1430.9,72385,104487,-28890,-3467
1432.9,72383,104519,-28916,-3462
1434.9,72314,104501,-28968,-3507
1436.9,72252,104419,-28993,-3520
1438.9,72237,104408,-29000,-3482
1440.9,72227,104490,-29034,-3448
1442.9,72188,104530,-29090,-3433
1444.9,72164,104484,-29110,-3385
1446.9,72183,104432,-29080,-3299
1448.9,72197,104405,-29051,-3234
1450.9,72183,104395,-29051,-3205
1452.9,72194,104421,-29061,-3164
1454.9,72244,104464,-29058,-3107
1456.9,72267,104448,-29037,-3074
1458.9,72227,104359,-28999,-3067
1460.9,72174,104285,-28960,-3047
1462.9,72159,104288,-28939,-3008
1464.9,72164,104335,-28945,-2988
1466.9,72142,104367,-28965,-2991
1468.9,72116,104384,-28971,-2968
1470.9,72158,104481,-28940,-2894
1472.9,72272,104710,-28890,-2825
1474.9,72353,104898,-28856,-2801
1476.9,72326,104834,-28843,-2781
1478.9,72255,104650,-28847,-2737
1480.9,72228,104650,-28866,-2714
1482.9,72247,104785,-28869,-2728
1484.9,72282,104790,-28825,-2723
1486.9,72310,104706,-28764,-2677
1488.9,72300,104750,-28732,-2627
1490.9,72271,104856,-28713,-2581
1492.9,72282,104862,-28684,-2529
1494.9,72302,104841,-28677,-2498
1496.9,72250,104904,-28707,-2495
1498.9,72196,105001,-28717,-2472
1500.9,72257,105081,-28688,-2422
1502.9,72347,105154,-28689,-2402
1504.9,72343,105207,-28729,-2414
1506.9,72338,105243,-28708,-2380
1508.9,72428,105305,-28609,-2283
1510.9,72485,105365,-28549,-2204
1512.9,72434,105353,-28559,-2173
1514.9,72416,105295,-28537,-2152
1516.9,72488,105297,-28475,-2147
1518.9,72531,105383,-28486,-2190
1520.9,72518,105454,-28575,-2225
