t,lead_I,lead_II,v3,v4
590.4,-27112,-107152,25564,38962
592.4,-27710,-108182,25880,39302
594.4,-27772,-108578,26091,39510
596.4,-27580,-108454,25945,39345
598.4,-27467,-108445,25651,39040
600.4,-27232,-108433,25467,38851
602.38,-26854,-108241,25336,38718
604.35,-26759,-108244,25214,38601
606.33,-26964,-108460,25254,38650
608.3,-27040,-108430,25517,38921
610.3,-27020,-108201,25819,39233
612.3,-27197,-108108,25944,39373
614.3,-27346,-108009,25876,39312
616.3,-27237,-107849,25727,39157
618.3,-27169,-108017,25524,38939
620.3,-27208,-108323,25274,38672
622.3,-26947,-108046,25153,38542
624.3,-26499,-107477,25282,38676
626.3,-26495,-107656,25497,38902
628.3,-26981,-108459,25621,39031
630.3,-27462,-108816,25691,39103
632.3,-27729,-108599,25730,39144
634.3,-27771,-108436,25696,39102
636.3,-27494,-108316,25654,39046
638.3,-27101,-108001,25627,39014
640.3,-26985,-107892,25500,38884
642.3,-27058,-108197,25320,38686
644.3,-26982,-108380,25298,38643
646.3,-26882,-108180,25410,38753
648.3,-27036,-107998,25482,38845
650.3,-27283,-108034,25565,38950
652.3,-27390,-108124,25749,39150
654.3,-27469,-108206,25870,39278
656.3,-27583,-108190,25775,39176
658.3,-27514,-107942,25568,38954
660.3,-27212,-107724,25408,38783
662.3,-26965,-107891,25352,38718
664.3,-26998,-108226,25415,38770
666.3,-27273,-108279,25568,38915
668.3,-27557,-108043,25744,39094
670.3,-27554,-107761,25929,39294
672.3,-27211,-107478,26127,39506
674.3,-26919,-107180,26248,39629
676.3,-27037,-107032,26183,39556
678.3,-27339,-107180,25970,39333
680.3,-27320,-107426,25804,39149
682.3,-26936,-107349,25826,39143
684.3,-26622,-106941,25958,39253
686.3,-26639,-106736,26068,39363
688.3,-26825,-106992,26200,39504
690.3,-27042,-107261,26384,39688
692.3,-27354,-107173,26433,39738
694.3,-27668,-106981,26285,39603
696.3,-27701,-106951,26180,39506
698.3,-27430,-106931,26223,39539
700.3,-27172,-106807,26255,39560
702.3,-27138,-106730,26253,39562
704.3,-27172,-106708,26343,39671
706.3,-27032,-106525,26489,39845
708.3,-26776,-106191,26596,39976
710.3,-26728,-106011,26669,40058
712.3,-26963,-106088,26690,40076
714.3,-27125,-106170,26621,40025
716.3,-26960,-106096,26524,39968
718.3,-26701,-106002,26409,39873
720.3,-26644,-105987,26213,39653
722.3,-26731,-106009,26031,39445
724.3,-26815,-106166,26019,39440
726.3,-26955,-106599,26109,39555
728.3,-27131,-107048,26191,39652
730.3,-27050,-107020,26315,39779
732.3,-26674,-106577,26446,39908
734.3,-26528,-106432,26381,39838
736.3,-26912,-106983,26106,39559
738.3,-27290,-107712,25855,39292
740.3,-27145,-107898,25739,39142
742.3,-26817,-107586,25641,39017
744.3,-26779,-107389,25522,38900
746.3,-26854,-107605,25535,38926
748.3,-26816,-107998,25721,39113
750.3,-26923,-108291,25836,39231
752.3,-27289,-108431,25701,39104
754.3,-27579,-108450,25456,38870
756.3,-27644,-108414,25270,38704
758.3,-27643,-108379,25107,38560
760.3,-27535,-108312,24977,38423
762.3,-27212,-108217,25014,38437
764.3,-26933,-108250,25180,38596
766.3,-26942,-108429,25286,38711
768.3,-27056,-108507,25325,38751
770.3,-27163,-108442,25402,38818
772.3,-27464,-108565,25462,38881
774.3,-27833,-108901,25386,38820
776.3,-27746,-108918,25227,38667
778.3,-27226,-108434,25144,38579
780.3,-26965,-108120,25176,38612
782.3,-27209,-108471,25222,38659
784.3,-27402,-108929,25226,38650
786.3,-27193,-108773,25232,38649
788.3,-26960,-108281,25260,38688
790.3,-27091,-108172,25278,38714
792.3,-27398,-108455,25298,38724
794.3,-27503,-108665,25332,38739
796.3,-27365,-108700,25345,38712
798.3,-27242,-108749,25332,38624
800.3,-27330,-108883,25265,38457
802.3,-27488,-109079,25068,38155
804.3,-27379,-109202,24912,37898
806.3,-26967,-108993,25170,38078
808.3,-26663,-108511,25806,38696
810.3,-26713,-108131,26356,39312
812.3,-26764,-107758,26677,39803
814.3,-26370,-106800,27094,40505
816.3,-25561,-105229,27752,41570
818.3,-24646,-103696,28420,42834
820.3,-23787,-102424,28890,44178
822.3,-23005,-100975,29185,45544
824.3,-22425,-99263,29414,46798
826.3,-22323,-97865,29619,47837
828.3,-22715,-97078,29807,48733
830.2,-22993,-96413,30086,49640
832.2,-22549,-95468,30531,50523
834.2,-21775,-94766,30886,51043
836.2,-21589,-95113,30771,50915
838.2,-22103,-96482,30161,50190
840.2,-22736,-98233,29258,48999
842.2,-23328,-100035,28160,47399
844.2,-24149,-101905,27013,45654
846.2,-25181,-103746,26051,44094
848.2,-26196,-105416,25238,42651
850.2,-27140,-106846,24389,41137
852.2,-27979,-107888,23650,39761
854.2,-28552,-108469,23313,38830
856.2,-28762,-108819,23366,38320
858.2,-28671,-109158,23602,38073
860.2,-28388,-109403,23887,38004
862.2,-28057,-109449,24129,38008
864.2,-27819,-109394,24306,38036
866.2,-27663,-109301,24512,38165
868.2,-27467,-109104,24781,38388
870.2,-27291,-108888,25011,38571
872.2,-27334,-108855,25149,38672
874.2,-27499,-108896,25221,38721
876.2,-27492,-108704,25202,38676
878.2,-27375,-108389,25081,38521
880.2,-27377,-108358,24983,38385
882.2,-27370,-108569,25020,38379
884.2,-27198,-108621,25111,38434
886.2,-27063,-108451,25152,38463
888.2,-27046,-108264,25218,38520
890.2,-27002,-108111,25362,38646
892.2,-27110,-108089,25428,38702
894.2,-27582,-108444,25321,38604
896.2,-28002,-109035,25218,38512
898.2,-27898,-109296,25251,38539
900.2,-27557,-109029,25275,38551
902.2,-27477,-108686,25202,38462
904.2,-27558,-108636,25175,38412
906.2,-27454,-108704,25255,38478
908.2,-27222,-108646,25335,38560
910.2,-27152,-108544,25395,38620
912.2,-27278,-108469,25485,38706
914.2,-27406,-108274,25546,38774
916.2,-27444,-107981,25515,38760
918.2,-27406,-107872,25450,38695
920.2,-27247,-108046,25412,38642
922.2,-27033,-108353,25433,38646
924.2,-27004,-108664,25536,38729
926.2,-27166,-108850,25644,38819
928.2,-27227,-108763,25678,38848
930.2,-27128,-108505,25728,38906
932.2,-27129,-108375,25844,39022
934.2,-27325,-108434,25840,39011
936.2,-27566,-108502,25668,38843
938.2,-27679,-108497,25594,38777
940.2,-27492,-108412,25716,38885
942.2,-27039,-108211,25802,38943
944.2,-26749,-108018,25747,38877
946.2,-26882,-108039,25689,38815
948.2,-27104,-108194,25707,38812
950.2,-27148,-108263,25780,38866
952.2,-27222,-108270,25900,38999
954.2,-27346,-108286,26021,39138
956.2,-27221,-108189,26071,39182
958.2,-26943,-107989,26048,39138
960.2,-26841,-107870,26004,39078
962.2,-26787,-107798,26011,39059
964.2,-26596,-107680,26088,39106
966.2,-26532,-107663,26137,39141
968.2,-26698,-107768,26138,39136
970.2,-26763,-107765,26257,39238
972.2,-26686,-107736,26497,39461
974.2,-26785,-107959,26590,39552
976.2,-27024,-108249,26468,39419
978.2,-27088,-108231,26356,39270
980.2,-26923,-107971,26346,39217
982.2,-26645,-107705,26395,39237
984.2,-26354,-107509,26549,39367
986.2,-26226,-107488,26743,39532
988.2,-26309,-107623,26780,39540
990.2,-26365,-107567,26727,39460
992.2,-26297,-107254,26815,39520
994.2,-26283,-107147,26996,39672
996.2,-26363,-107419,27076,39733
998.2,-26406,-107683,27064,39707
1000.2,-26409,-107714,27055,39673
1002.2,-26370,-107625,27064,39639
1004.2,-26205,-107442,27108,39636
1006.2,-26061,-107233,27215,39712
1008.2,-26173,-107225,27362,39845
1010.2,-26339,-107353,27512,39984
1012.2,-26176,-107298,27628,40085
1014.2,-25807,-107085,27690,40125
1016.2,-25604,-106938,27690,40105
1018.2,-25587,-106810,27605,40001
1020.2,-25618,-106682,27454,39827
1022.2,-25743,-106801,27378,39726
1024.2,-25901,-107114,27444,39768
1026.2,-25864,-107185,27530,39839
1028.2,-25687,-106943,27602,39910
1030.2,-25642,-106792,27738,40053
1032.2,-25700,-106898,27837,40153
1034.2,-25631,-107020,27784,40097
1036.2,-25493,-107006,27741,40057
1038.2,-25529,-106932,27776,40095
1040.2,-25712,-106830,27668,39985
1042.2,-25775,-106653,27449,39772
1044.2,-25638,-106442,27454,39808
1046.2,-25501,-106341,27653,40048
1048.2,-25527,-106396,27703,40136
1050.2,-25634,-106460,27630,40108
1052.18,-25707,-106451,27696,40235
1054.15,-25803,-106580,27809,40410
1056.13,-25984,-107001,27726,40374
1058.1,-26108,-107387,27536,40219
1060.1,-26052,-107365,27450,40175
1062.1,-25952,-107120,27439,40215
1064.1,-25948,-106986,27380,40210
1066.1,-25954,-106883,27310,40182
1068.1,-25971,-106765,27284,40194
1070.1,-26181,-106871,27230,40190
1072.1,-26483,-107052,27103,40116
1074.1,-26557,-106897,26974,40022
1076.1,-26503,-106704,26871,39942
1078.1,-26629,-107063,26731,39834
1080.1,-26778,-107623,26566,39700
1082.1,-26703,-107692,26452,39601
1084.1,-26631,-107462,26385,39548
1086.1,-26736,-107371,26325,39518
1088.1,-26761,-107267,26294,39515
1090.1,-26668,-107147,26306,39533
1092.1,-26736,-107380,26321,39555
1094.1,-26891,-107724,26310,39566
1096.1,-26915,-107633,26224,39500
1098.1,-26972,-107430,26041,39326
1100.1,-27137,-107625,25907,39203
1102.1,-27088,-107834,25946,39262
1104.1,-26850,-107697,26022,39345
1106.1,-26867,-107639,25985,39299
1108.1,-27063,-107770,25967,39273
1110.1,-26952,-107627,26078,39393
1112.1,-26657,-107385,26163,39496
1114.1,-26732,-107601,26094,39447
1116.1,-27128,-107937,25965,39330
1118.1,-27263,-107762,25880,39243
1120.1,-26973,-107386,25850,39198
1122.1,-26712,-107388,25839,39177
1124.1,-26845,-107579,25801,39136
1126.1,-27120,-107565,25774,39112
1128.1,-27083,-107449,25869,39224
1130.1,-26833,-107462,26021,39400
1132.1,-26898,-107584,26029,39412
1134.1,-27307,-107692,25919,39294
1136.1,-27478,-107655,25896,39278
1138.1,-27191,-107430,25962,39353
1140.1,-26893,-107244,25958,39335
1142.1,-26863,-107316,25876,39239
1144.1,-26896,-107482,25835,39201
1146.1,-26927,-107522,25860,39234
1148.1,-27089,-107519,25904,39279
1150.1,-27178,-107463,25954,39339
1152.1,-26935,-107163,26030,39425
1154.1,-26670,-106899,26116,39505
1156.1,-26769,-107186,26148,39529
1158.1,-26972,-107758,26112,39499
1160.1,-26930,-107920,26079,39469
1162.1,-26829,-107730,26075,39446
1164.1,-26871,-107683,26040,39391
1166.1,-26918,-107752,25987,39338
1168.1,-26951,-107719,25997,39358
1170.1,-27082,-107665,26057,39418
1172.1,-27155,-107564,26070,39427
1174.1,-27046,-107311,26019,39376
1176.1,-26940,-107201,25963,39324
1178.1,-26914,-107453,25960,39321
1180.1,-26885,-107711,26011,39374
1182.1,-26959,-107700,26061,39427
1184.1,-27106,-107571,26064,39431
1186.1,-26967,-107379,26050,39416
1188.1,-26594,-107102,26050,39413
1190.1,-26544,-107011,26051,39405
1192.1,-26901,-107252,26047,39387
1194.1,-27165,-107484,26028,39363
1196.1,-27105,-107405,25963,39305
1198.1,-26942,-107174,25873,39225
1200.1,-26947,-107161,25797,39157
1202.1,-27187,-107484,25750,39115
1204.1,-27310,-107790,25816,39183
1206.1,-26896,-107698,26035,39406
1208.1,-26306,-107417,26196,39574
1210.1,-26310,-107345,26110,39492
1212.1,-26796,-107340,25959,39330
1214.1,-27016,-107189,25955,39321
1216.1,-26885,-107178,26007,39383
1218.1,-26854,-107451,25997,39382
1220.1,-26970,-107636,25967,39341
1222.1,-27005,-107610,25918,39276
1224.1,-26955,-107643,25839,39199
1226.1,-26891,-107686,25831,39204
1228.1,-26860,-107490,25934,39316
1230.1,-26934,-107271,26022,39412
1232.1,-26950,-107390,25987,39393
1234.1,-26662,-107686,25875,39293
1236.1,-26438,-107769,25840,39257
1238.1,-26869,-107661,25964,39371
1240.1,-27559,-107627,26078,39475
1242.1,-27564,-107649,25985,39371
1244.1,-27041,-107551,25815,39195
1246.1,-26889,-107425,25787,39172
1248.1,-27052,-107501,25817,39209
1250.1,-26906,-107747,25754,39148
1252.1,-26770,-107930,25706,39106
1254.1,-27214,-107911,25792,39207
1256.1,-27710,-107675,25932,39351
1258.1,-27589,-107359,25999,39414
1260.1,-27270,-107268,25926,39344
1262.1,-27284,-107518,25740,39167
1264.1,-27303,-107751,25620,39038
1266.1,-27025,-107646,25682,39084
1268.1,-26836,-107456,25798,39205
1270.0,-26985,-107534,25846,39272
1272.0,-27156,-107725,25876,39305
1274.0,-27193,-107784,25864,39281
1276.0,-27342,-107868,25725,39139
1278.0,-27538,-108039,25597,39010
1280.0,-27311,-107920,25658,39062
1282.0,-26674,-107396,25789,39190
1284.0,-26310,-106989,25794,39211
1286.0,-26573,-107107,25714,39135
1288.0,-27048,-107525,25671,39071
1290.0,-27277,-107825,25697,39096
1292.0,-27244,-107825,25789,39225
1294.0,-27096,-107595,25889,39354
1296.0,-26971,-107370,25887,39343
1298.0,-26998,-107332,25780,39226
1300.0,-27136,-107430,25690,39139
1302.0,-27214,-107583,25664,39102
1304.0,-27194,-107811,25659,39081
1306.0,-27123,-107999,25652,39082
1308.0,-27035,-107957,25652,39103
1310.0,-27061,-107796,25664,39123
1312.0,-27269,-107751,25682,39141
1314.0,-27394,-107747,25691,39151
1316.0,-27224,-107636,25700,39158
1318.0,-27029,-107544,25704,39153
1320.0,-27053,-107526,25623,39071
1322.0,-27028,-107392,25484,38932
1324.0,-26771,-107217,25493,38933
1326.0,-26661,-107363,25682,39111
1328.0,-26972,-107762,25774,39207
1330.0,-27345,-107931,25659,39109
1332.0,-27349,-107732,25588,39051
1334.0,-27088,-107467,25712,39182
1336.0,-26965,-107393,25856,39333
1338.0,-27110,-107512,25859,39338
1340.0,-27209,-107539,25793,39254
1342.0,-26995,-107146,25779,39202
1344.0,-26731,-106614,25811,39206
1346.0,-26798,-106614,25851,39252
1348.0,-27040,-107081,25962,39381
1350.0,-27120,-107323,26166,39586
1352.0,-27108,-107214,26301,39719
1354.0,-27135,-107112,26278,39700
1356.0,-27067,-107009,26259,39679
1358.0,-26939,-106854,26339,39743
1360.0,-26969,-106961,26343,39731
1362.0,-27070,-107308,26219,39593
1364.0,-27021,-107395,26176,39528
1366.0,-26897,-107131,26268,39601
1368.0,-26824,-106878,26328,39658
1370.0,-26767,-106731,26353,39689
1372.0,-26849,-106629,26469,39806
1374.0,-27196,-106694,26587,39934
1376.0,-27443,-106772,26566,39935
1378.0,-27184,-106432,26508,39892
1380.0,-26751,-105820,26556,39941
1382.0,-26742,-105565,26630,40022
1384.0,-27039,-105718,26612,40028
1386.0,-27084,-105803,26571,40007
1388.0,-26846,-105756,26618,40060
1390.0,-26732,-105816,26717,40163
1392.0,-26822,-105874,26760,40221
1394.0,-26868,-105790,26724,40206
1396.0,-26849,-105781,26653,40155
1398.0,-26907,-105923,26564,40070
1400.0,-26963,-105960,26463,39957
1402.0,-26875,-105914,26392,39875
1404.0,-26786,-106093,26348,39839
1406.0,-26859,-106451,26279,39784
1408.0,-26948,-106628,26219,39722
1410.0,-26912,-106592,26253,39746
1412.0,-26897,-106612,26306,39806
1414.0,-26988,-106748,26245,39765
1416.0,-27015,-106867,26119,39640
1418.0,-26938,-107011,26023,39523
1420.0,-26931,-107269,25917,39393
1422.0,-26974,-107467,25811,39268
1424.0,-26896,-107443,25795,39240
1426.0,-26798,-107426,25794,39237
1428.0,-26902,-107653,25687,39135
1430.0,-27109,-107890,25610,39060
1432.0,-27158,-107798,25686,39143
1434.0,-27045,-107498,25736,39223
1436.0,-26981,-107385,25631,39150
1438.0,-27050,-107593,25529,39047
1440.0,-27109,-107851,25535,39029
1442.0,-27011,-107837,25553,39036
1444.0,-26869,-107653,25518,38994
1446.0,-26907,-107690,25429,38883
1448.0,-27042,-107948,25314,38752
1450.0,-27037,-108060,25309,38768
1452.0,-27012,-108015,25471,38967
1454.0,-27232,-108044,25574,39088
1456.0,-27499,-107997,25462,38974
1458.0,-27441,-107748,25351,38850
1460.0,-27193,-107656,25413,38889
1462.0,-27103,-107806,25445,38898
1464.0,-27117,-107773,25292,38742
1466.0,-27030,-107601,25184,38653
1468.0,-26920,-107750,25327,38809
1470.0,-26912,-108033,25517,38994
1472.0,-26967,-107993,25499,38969
1474.0,-27075,-107885,25370,38834
1476.0,-27195,-107990,25327,38758
1478.0,-27151,-107950,25333,38684
1480.0,-27041,-107840,25250,38496
1482.0,-27277,-108444,25091,38235
1484.0,-27749,-109574,25045,38105
1486.0,-27683,-109817,25363,38365
1488.0,-26849,-108672,26056,39038
1489.9,-26022,-107228,26711,39754
1491.9,-25764,-106300,27000,40242
1493.9,-25652,-105515,27252,40828
1495.9,-25116,-104430,27919,41948
1497.9,-24232,-103133,28769,43440
1499.9,-23367,-101725,29273,44852
1501.9,-22664,-100211,29447,46082
1503.9,-22082,-98668,29650,47238
1505.9,-21637,-97134,29935,48287
1507.9,-21462,-95750,30158,49191
1509.9,-21589,-94943,30359,49992
1511.9,-21799,-94926,30599,50592
1513.9,-21913,-95416,30693,50762
1515.9,-22096,-96204,30403,50411
1517.9,-22506,-97341,29707,49575
1519.9,-22964,-98717,28777,48321
