t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
1179.7,198.12,113.81,-107.38,-12.658
1189.6,201.12,114.81,-107.38,-12.658
1199.5,201.12,113.81,-108.38,-12.658
1209.4,203.12,113.81,-111.38,-14.658
1219.2,204.12,112.81,-112.38,-15.658
1229.1,202.12,110.81,-113.38,-19.658
1239.0,201.12,110.81,-119.38,-19.658
1248.9,200.12,109.81,-122.38,-22.658
1258.8,198.12,109.81,-128.38,-24.658
1268.7,197.12,109.81,-133.38,-26.658
1278.6,198.12,107.81,-139.38,-27.658
1288.4,196.12,109.81,-141.38,-29.658
1298.3,200.12,110.81,-144.38,-29.658
1308.2,202.12,110.81,-146.38,-31.658
1318.1,205.12,112.81,-152.38,-32.658
1328.0,209.12,114.81,-153.38,-32.658
1337.9,212.12,114.81,-157.38,-33.658
1347.8,213.12,115.81,-160.38,-35.658
1357.6,214.12,115.81,-164.38,-36.658
1367.5,213.12,114.81,-164.38,-36.658
1377.4,211.12,114.81,-167.38,-38.658
1387.3,207.12,113.81,-166.38,-38.658
1397.2,204.12,111.81,-171.38,-39.658
1407.1,200.12,111.81,-177.38,-40.658
1417.0,196.12,109.81,-180.38,-43.658
1426.8,192.12,108.81,-184.38,-45.658
1436.7,187.12,107.81,-189.38,-47.658
1446.6,187.12,107.81,-193.38,-49.658
1456.5,175.12,104.81,-198.38,-50.658
1466.4,175.12,104.81,-203.38,-53.658
1476.3,165.12,101.81,-207.38,-54.658
1486.2,165.12,101.81,-214.38,-57.658
1496.0,155.12,98.812,-219.38,-61.658
1505.9,155.12,98.812,-224.38,-62.658
1515.8,147.12,95.812,-227.38,-64.658
1525.7,147.12,95.812,-233.38,-66.658
1535.6,141.12,95.812,-238.38,-69.658
1545.5,141.12,95.812,-243.38,-70.658
1555.4,140.12,99.812,-247.38,-73.658
1565.2,140.12,99.812,-255.38,-76.658
1575.1,134.12,96.812,-259.38,-78.658
1585.0,135.12,95.812,-263.38,-80.658
1594.9,153.12,97.812,-258.38,-77.658
1604.8,180.12,101.81,-247.38,-73.658
1614.7,208.12,107.81,-237.38,-71.658
1624.6,232.12,112.81,-228.38,-70.658
1634.4,254.12,117.81,-221.38,-68.658
1644.3,271.12,120.81,-220.38,-71.658
1654.2,287.12,123.81,-223.38,-74.658
1664.1,301.12,125.81,-230.38,-78.658
1674.0,313.12,127.81,-235.38,-81.658
1683.9,321.12,130.81,-237.38,-85.658
1693.8,329.12,132.81,-242.38,-86.658
1703.6,334.12,133.81,-245.38,-89.658
1713.5,335.12,132.81,-253.38,-93.658
1723.4,336.12,132.81,-258.38,-96.658
1733.3,338.12,131.81,-263.38,-97.658
1743.2,339.12,132.81,-271.38,-102.66
1753.1,339.12,131.81,-276.38,-103.66
1763.0,339.12,132.81,-281.38,-106.66
1772.8,338.12,131.81,-285.38,-107.66
1782.7,338.12,130.81,-289.38,-108.66
1792.6,339.12,129.81,-291.38,-111.66
1802.5,341.12,129.81,-296.38,-112.66
1812.4,347.12,130.81,-299.38,-115.66
1822.3,354.12,131.81,-304.38,-117.66
1832.2,358.12,132.81,-309.38,-118.66
1842.0,362.12,134.81,-313.38,-120.66
1851.9,366.12,136.81,-313.38,-120.66
1861.8,370.12,136.81,-321.38,-124.66
1871.7,374.12,135.81,-321.38,-124.66
1881.6,376.12,136.81,-330.38,-129.66
1891.5,380.12,137.81,-330.38,-129.66
1901.4,382.12,137.81,-339.38,-132.66
1911.2,383.12,138.81,-339.38,-132.66
1921.1,385.12,138.81,-346.38,-136.66
1931.0,386.12,139.81,-346.38,-136.66
1940.9,387.12,139.81,-351.38,-138.66
1950.8,385.12,138.81,-351.38,-138.66
1960.7,382.12,136.81,-361.38,-141.66
1970.6,380.12,136.81,-361.38,-141.66
1980.4,378.12,133.81,-367.38,-145.66
1990.3,375.12,132.81,-367.38,-145.66
2000.2,374.12,131.81,-375.38,-149.66
2010.1,375.12,130.81,-375.38,-149.66
2020.0,375.12,129.81,-379.38,-151.66
2029.9,378.12,131.81,-379.38,-151.66
2039.8,379.12,133.81,-386.38,-153.66
2049.6,382.12,135.81,-386.38,-153.66
2059.5,375.12,133.81,-386.38,-155.66
2069.4,370.12,130.81,-394.38,-157.66
2079.3,375.12,129.81,-398.38,-158.66
2089.2,397.12,133.81,-400.38,-161.66
2099.1,429.12,138.81,-394.38,-157.66
2109.0,455.12,143.81,-382.38,-152.66
2118.8,474.12,148.81,-367.38,-149.66
2128.7,494.12,153.81,-361.38,-147.66
2138.6,513.12,156.81,-352.38,-146.66
2148.5,531.12,163.81,-349.38,-146.66
2158.4,531.12,163.81,-352.38,-148.66
2168.3,566.12,171.81,-354.38,-150.66
2178.2,566.12,171.81,-356.38,-151.66
2188.0,590.12,178.81,-358.38,-153.66
2197.9,590.12,178.81,-360.38,-156.66
2207.8,601.12,182.81,-362.38,-156.66
2217.7,601.12,182.81,-365.38,-159.66
2227.6,607.12,183.81,-369.38,-160.66
2237.5,607.12,183.81,-375.38,-162.66
2247.4,606.12,182.81,-376.38,-164.66
2257.2,606.12,182.81,-380.38,-165.66
2267.1,612.12,184.81,-383.38,-166.66
2277.0,612.12,184.81,-386.38,-167.66
2286.9,616.12,185.81,-387.38,-166.66
2296.8,616.12,185.81,-390.38,-167.66
2306.7,619.12,185.81,-392.38,-168.66
2316.5,620.12,184.81,-398.38,-170.66
2326.4,620.12,186.81,-401.38,-171.66
2336.3,621.12,185.81,-405.38,-173.66
2346.2,623.12,187.81,-410.38,-175.66
2356.1,626.12,187.81,-414.38,-175.66
2366.0,627.12,188.81,-416.38,-176.66
2375.9,627.12,187.81,-418.38,-176.66
2385.8,625.12,189.81,-420.38,-176.66
2395.6,623.12,189.81,-423.38,-177.66
2405.5,615.12,188.81,-423.38,-176.66
2415.4,607.12,187.81,-427.38,-177.66
2425.3,596.12,185.81,-431.38,-179.66
2435.2,580.12,182.81,-433.38,-179.66
2445.1,561.12,180.81,-436.38,-180.66
2454.9,538.12,174.81,-439.38,-181.66
2464.8,513.12,170.81,-442.38,-182.66
2474.7,488.12,165.81,-442.38,-182.66
2484.6,462.12,161.81,-443.38,-183.66
2494.5,435.12,156.81,-446.38,-182.66
2504.4,410.12,151.81,-447.38,-183.66
2514.3,385.12,148.81,-451.38,-183.66
2524.2,362.12,144.81,-451.38,-183.66
2534.0,342.12,142.81,-453.38,-184.66
2543.9,317.12,140.81,-458.38,-186.66
2553.8,294.12,138.81,-461.38,-187.66
2563.7,269.12,133.81,-465.38,-187.66
2573.6,258.12,134.81,-466.38,-188.66
2583.5,259.12,137.81,-465.38,-186.66
2593.3,271.12,141.81,-451.38,-181.66
2603.2,282.12,144.81,-436.38,-174.66
2613.1,288.12,146.81,-419.38,-169.66
2623.0,291.12,149.81,-405.38,-165.66
2632.9,294.12,152.81,-396.38,-164.66
2642.8,293.12,152.81,-393.38,-163.66
2652.7,291.12,152.81,-393.38,-165.66
2662.5,287.12,151.81,-394.38,-165.66
2672.4,282.12,149.81,-394.38,-166.66
2682.3,274.12,148.81,-394.38,-168.66
2692.2,266.12,146.81,-392.38,-166.66
2702.1,255.12,143.81,-392.38,-167.66
2712.0,245.12,139.81,-393.38,-168.66
2721.9,238.12,138.81,-396.38,-168.66
2731.7,228.12,135.81,-401.38,-170.66
2741.6,218.12,132.81,-402.38,-171.66
2751.5,209.12,130.81,-403.38,-169.66
2761.4,197.12,128.81,-407.38,-170.66
2771.3,189.12,126.81,-407.38,-169.66
2781.2,181.12,124.81,-404.38,-169.66
2791.1,171.12,122.81,-404.38,-168.66
2800.9,164.12,121.81,-405.38,-167.66
2810.8,158.12,120.81,-404.38,-166.66
2820.7,151.12,117.81,-405.38,-166.66
2830.6,144.12,116.81,-405.38,-166.66
2840.5,136.12,114.81,-405.38,-166.66
2850.4,127.12,111.81,-406.38,-165.66
2860.3,117.12,108.81,-406.38,-165.66
2870.1,108.12,106.81,-405.38,-163.66
2880.0,96.122,102.81,-405.38,-163.66
2889.9,96.122,102.81,-404.38,-161.66
2899.8,74.122,95.812,-404.38,-161.66
2909.7,74.122,95.812,-403.38,-161.66
2919.6,52.122,88.812,-403.38,-161.66
2929.5,52.122,88.812,-404.38,-160.66
2939.3,29.122,81.812,-404.38,-160.66
2949.2,29.122,81.812,-402.38,-157.66
2959.1,3.1216,74.812,-402.38,-157.66
2969.0,3.1216,74.812,-398.38,-154.66
2978.9,-17.878,68.812,-398.38,-154.66
2988.8,-17.878,68.812,-395.38,-153.66
2998.7,-38.878,61.812,-395.38,-153.66
3008.5,-38.878,61.812,-395.38,-152.66
3018.4,-59.878,58.812,-395.38,-152.66
3028.3,-59.878,58.812,-394.38,-151.66
3038.2,-67.878,59.812,-394.38,-152.66
3048.1,-77.878,57.812,-395.38,-150.66
3058.0,-86.878,56.812,-394.38,-151.66
3067.9,-92.878,53.812,-394.38,-150.66
3077.7,-89.878,56.812,-393.38,-148.66
3087.6,-74.878,59.812,-386.38,-144.66
3097.5,-56.878,63.812,-369.38,-137.66
3107.4,-38.878,67.812,-352.38,-132.66
3117.3,-23.878,71.812,-338.38,-127.66
3127.2,-11.878,76.812,-324.38,-123.66
3137.1,-1.8784,79.812,-319.38,-123.66
3146.9,4.1216,80.812,-319.38,-124.66
3156.8,9.1216,80.812,-319.38,-126.66
3166.7,7.1216,80.812,-320.38,-127.66
3176.6,5.1216,77.812,-317.38,-125.66
3186.5,0.12161,77.812,-315.38,-125.66
3196.4,-4.8784,75.812,-315.38,-124.66
3206.3,-11.878,75.812,-314.38,-125.66
3216.1,-14.878,73.812,-313.38,-125.66
3226.0,-21.878,72.812,-316.38,-126.66
3235.9,-29.878,70.812,-315.38,-126.66
3245.8,-36.878,67.812,-314.38,-125.66
3255.7,-42.878,65.812,-313.38,-125.66
3265.6,-48.878,65.812,-313.38,-124.66
3275.5,-54.878,63.812,-313.38,-121.66
3285.3,-55.878,63.812,-312.38,-122.66
3295.2,-57.878,62.812,-311.38,-122.66
3305.1,-58.878,62.812,-311.38,-122.66
3315.0,-60.878,61.812,-310.38,-119.66
3324.9,-64.878,61.812,-308.38,-119.66
3334.8,-66.878,60.812,-307.38,-119.66
3344.7,-69.878,60.812,-306.38,-117.66
3354.5,-72.878,59.812,-306.38,-117.66
3364.4,-77.878,56.812,-301.38,-115.66
3374.3,-80.878,55.812,-300.38,-115.66
3384.2,-87.878,53.812,-298.38,-114.66
3394.1,-94.878,49.812,-297.38,-112.66
3404.0,-100.88,46.812,-295.38,-111.66
3413.9,-107.88,43.812,-292.38,-110.66
3423.7,-115.88,40.812,-293.38,-110.66
3433.6,-122.88,38.812,-292.38,-109.66
3443.5,-128.88,35.812,-290.38,-108.66
3453.4,-134.88,34.812,-289.38,-108.66
3463.3,-139.88,32.812,-286.38,-105.66
3473.2,-145.88,30.812,-284.38,-105.66
3483.1,-153.88,29.812,-282.38,-103.66
3492.9,-155.88,27.812,-279.38,-101.66
3502.8,-161.88,27.812,-275.38,-99.658
3512.7,-163.88,24.812,-273.38,-98.658
3522.6,-169.88,26.812,-272.38,-97.658
3532.5,-174.88,26.812,-272.38,-96.658
3542.4,-181.88,25.812,-271.38,-96.658
3552.3,-184.88,24.812,-272.38,-96.658
3562.1,-175.88,26.812,-272.38,-94.658
3572.0,-155.88,30.812,-266.38,-92.658
3581.9,-130.88,35.812,-252.38,-85.658
3591.8,-104.88,40.812,-239.38,-80.658
3601.7,-104.88,40.812,-229.38,-78.658
3611.6,-55.878,55.812,-222.38,-75.658
3621.5,-55.878,55.812,-215.38,-75.658
3631.3,-21.878,64.812,-216.38,-75.658
3641.2,-21.878,64.812,-215.38,-76.658
3651.1,-3.8784,69.812,-214.38,-76.658
3661.0,-3.8784,69.812,-211.38,-75.658
3670.9,1.1216,70.812,-209.38,-74.658
3680.8,1.1216,70.812,-208.38,-75.658
3690.7,4.1216,71.812,-206.38,-74.658
3700.5,4.1216,71.812,-204.38,-74.658
3710.4,2.1216,71.812,-202.38,-73.658
3720.3,2.1216,71.812,-200.38,-72.658
3730.2,0.12161,72.812,-198.38,-71.658
3740.1,0.12161,72.812,-192.38,-69.658
3750.0,-1.8784,71.812,-192.38,-68.658
3759.9,-1.8784,72.812,-190.38,-68.658
3769.7,-1.8784,72.812,-189.38,-67.658
3779.6,-2.8784,72.812,-190.38,-67.658
3789.5,-2.8784,73.812,-189.38,-68.658
3799.4,-2.8784,73.812,-191.38,-67.658
3809.3,-3.8784,73.812,-191.38,-67.658
3819.2,-5.8784,72.812,-193.38,-69.658
3829.1,-8.8784,73.812,-193.38,-69.658
3838.9,-11.878,73.812,-193.38,-67.658
3848.8,-14.878,72.812,-193.38,-67.658
3858.7,-17.878,72.812,-188.38,-65.658
3868.6,-23.878,69.812,-188.38,-65.658
3878.5,-29.878,67.812,-182.38,-61.658
3888.4,-37.878,65.812,-182.38,-61.658
3898.3,-44.878,63.812,-179.38,-59.658
3908.1,-52.878,61.812,-179.38,-59.658
3918.0,-60.878,59.812,-177.38,-57.658
3927.9,-67.878,57.812,-177.38,-57.658
3937.8,-74.878,55.812,-173.38,-55.658
3947.7,-79.878,54.812,-173.38,-55.658
3957.6,-87.878,54.812,-171.38,-54.658
3967.5,-92.878,52.812,-171.38,-54.658
3977.3,-98.878,51.812,-167.38,-50.658
3987.2,-104.88,50.812,-167.38,-50.658
3997.1,-110.88,49.812,-166.38,-50.658
4007.0,-115.88,47.812,-166.38,-49.658
4016.9,-121.88,48.812,-165.38,-49.658
4026.8,-127.88,47.812,-165.38,-49.658
4036.7,-133.88,46.812,-165.38,-49.658
4046.5,-132.88,47.812,-169.38,-49.658
4056.4,-118.88,49.812,-167.38,-49.658
4066.3,-94.878,56.812,-162.38,-46.658
4076.2,-65.878,63.812,-154.38,-41.658
4086.1,-34.878,70.812,-148.38,-40.658
4096.0,-5.8784,78.812,-144.38,-38.658
4105.9,22.122,86.812,-136.38,-35.658
4115.7,41.122,92.812,-131.38,-34.658
4125.6,56.122,96.812,-131.38,-34.658
4135.5,65.122,98.812,-127.38,-32.658
4145.4,71.122,99.812,-124.38,-31.658
4155.3,72.122,100.81,-123.38,-31.658
4165.2,71.122,99.812,-119.38,-29.658
4175.1,71.122,100.81,-118.38,-30.658
4184.9,69.122,98.812,-118.38,-31.658
4194.8,68.122,98.812,-120.38,-30.658
4204.7,66.122,96.812,-118.38,-29.658
4214.6,64.122,98.812,-115.38,-29.658
4224.5,64.122,98.812,-112.38,-27.658
4234.4,63.122,98.812,-107.38,-26.658
4244.3,62.122,99.812,-105.38,-25.658
4254.1,61.122,99.812,-103.38,-24.658
4264.0,63.122,100.81,-101.38,-23.658
4273.9,63.122,101.81,-99.382,-24.658
4283.8,64.122,102.81,-98.382,-23.658
4293.7,63.122,102.81,-99.382,-25.658
4303.6,63.122,103.81,-101.38,-26.658
4313.5,62.122,104.81,-100.38,-25.658
4323.3,60.122,103.81,-100.38,-25.658
4333.2,60.122,103.81,-101.38,-26.658
4343.1,55.122,102.81,-100.38,-26.658
4353.0,55.122,102.81,-98.382,-24.658
4362.9,45.122,99.812,-97.382,-24.658
4372.8,45.122,99.812,-97.382,-25.658
4382.7,34.122,97.812,-95.382,-23.658
4392.5,34.122,97.812,-93.382,-22.658
4402.4,27.122,95.812,-92.382,-22.658
4412.3,27.122,95.812,-92.382,-22.658
4422.2,17.122,94.812,-91.382,-21.658
4432.1,17.122,94.812,-89.382,-19.658
4442.0,10.122,93.812,-88.382,-19.658
4451.9,10.122,93.812,-86.382,-17.658
4461.7,3.1216,93.812,-85.382,-18.658
4471.6,3.1216,93.812,-83.382,-17.658
4481.5,2.1216,92.812,-82.382,-18.658
4491.4,0.12161,92.812,-82.382,-17.658
4501.3,-2.8784,92.812,-84.382,-16.658
4511.2,-3.8784,96.812,-82.382,-16.658
4521.1,-5.8784,94.812,-84.382,-16.658
4530.9,-11.878,93.812,-85.382,-16.658
4540.8,-14.878,92.812,-84.382,-15.658
4550.7,-2.8784,95.812,-79.382,-11.658
4560.6,24.122,101.81,-64.382,-4.6577
4570.5,52.122,107.81,-51.382,0.34228
4580.4,76.122,112.81,-33.382,4.3423
4590.3,100.12,119.81,-23.382,9.3423
4600.1,120.12,124.81,-13.382,12.342
4610.0,136.12,130.81,-12.382,11.342
4619.9,149.12,134.81,-16.382,7.3423
4629.8,157.12,135.81,-18.382,5.3423
4639.7,163.12,135.81,-19.382,4.3423
4649.6,166.12,136.81,-20.382,4.3423
4659.5,167.12,136.81,-21.382,2.3423
4669.3,165.12,136.81,-24.382,0.34228
4679.2,167.12,135.81,-26.382,0.34228
4689.1,166.12,135.81,-25.382,0.34228
4699.0,164.12,133.81,-23.382,-0.65772
4708.9,162.12,132.81,-23.382,0.34228
4718.8,161.12,132.81,-22.382,0.34228
4728.7,161.12,131.81,-23.382,2.3423
4738.5,160.12,131.81,-22.382,0.34228
4748.4,162.12,132.81,-23.382,0.34228
4758.3,164.12,132.81,-25.382,0.34228
4768.2,165.12,133.81,-27.382,-0.65772
4778.1,167.12,134.81,-30.382,-1.6577
4788.0,170.12,135.81,-32.382,-2.6577
4797.9,170.12,136.81,-32.382,-2.6577
4807.7,171.12,136.81,-33.382,-3.6577
4817.6,172.12,137.81,-33.382,-2.6577
4827.5,171.12,137.81,-31.382,-1.6577
4837.4,168.12,135.81,-31.382,-1.6577
4847.3,167.12,135.81,-31.382,-0.65772
4857.2,164.12,134.81,-31.382,-0.65772
4867.1,159.12,133.81,-31.382,-1.6577
4876.9,154.12,129.81,-31.382,-1.6577
4886.8,147.12,127.81,-38.382,-4.6577
4896.7,142.12,125.81,-38.382,-4.6577
4906.6,136.12,124.81,-44.382,-7.6577
4916.5,132.12,123.81,-44.382,-7.6577
4926.4,128.12,121.81,-49.382,-9.6577
4936.3,124.12,121.81,-49.382,-9.6577
4946.1,123.12,120.81,-52.382,-8.6577
4956.0,119.12,119.81,-52.382,-8.6577
4965.9,115.12,120.81,-56.382,-10.658
4975.8,113.12,120.81,-56.382,-10.658
4985.7,112.12,120.81,-60.382,-13.658
4995.6,113.12,120.81,-60.382,-13.658
5005.4,110.12,121.81,-69.382,-16.658
5015.3,108.12,122.81,-69.382,-16.658
5025.2,104.12,121.81,-80.382,-21.658
5035.1,107.12,121.81,-80.382,-21.658
5045.0,126.12,125.81,-83.382,-22.658
5054.9,153.12,131.81,-79.382,-20.658
5064.8,153.12,131.81,-70.382,-14.658
5074.7,204.12,143.81,-56.382,-10.658
5084.5,204.12,143.81,-43.382,-7.6577
5094.4,247.12,156.81,-35.382,-6.6577
5104.3,247.12,156.81,-32.382,-6.6577
5114.2,275.12,163.81,-35.382,-11.658
5124.1,275.12,163.81,-42.382,-14.658
5134.0,289.12,167.81,-48.382,-18.658
5143.8,289.12,167.81,-49.382,-21.658
5153.7,297.12,168.81,-53.382,-23.658
5163.6,297.12,168.81,-56.382,-24.658
5173.5,298.12,167.81,-61.382,-28.658
5183.4,298.12,167.81,-65.382,-30.658
5193.3,299.12,166.81,-73.382,-34.658
5203.2,297.12,166.81,-78.382,-37.658
5213.0,295.12,164.81,-82.382,-41.658
5222.9,292.12,163.81,-91.382,-44.658
5232.8,292.12,163.81,-99.382,-47.658
5242.7,290.12,163.81,-105.38,-50.658
5252.6,290.12,163.81,-111.38,-52.658
5262.5,289.12,162.81,-114.38,-55.658
5272.4,293.12,162.81,-122.38,-57.658
5282.2,296.12,164.81,-126.38,-59.658
5292.1,299.12,164.81,-131.38,-61.658
5302.0,303.12,166.81,-135.38,-63.658
5311.9,306.12,167.81,-139.38,-64.658
5321.8,306.12,168.81,-144.38,-65.658
5331.7,307.12,166.81,-147.38,-68.658
5341.6,306.12,165.81,-152.38,-70.658
5351.4,304.12,164.81,-154.38,-72.658
5361.3,301.12,162.81,-158.38,-74.658
5371.2,299.12,160.81,-167.38,-78.658
5381.1,295.12,157.81,-173.38,-80.658
5391.0,291.12,154.81,-178.38,-83.658
5400.9,288.12,152.81,-185.38,-86.658
5410.8,286.12,152.81,-190.38,-86.658
5420.6,284.12,149.81,-193.38,-90.658
5430.5,282.12,147.81,-198.38,-92.658
5440.4,282.12,146.81,-203.38,-94.658
5450.3,280.12,145.81,-208.38,-96.658
5460.2,277.12,143.81,-211.38,-98.658
5470.1,281.12,144.81,-217.38,-100.66
5480.0,281.12,143.81,-222.38,-103.66
5489.8,283.12,144.81,-226.38,-105.66
5499.7,286.12,146.81,-230.38,-106.66
5509.6,290.12,148.81,-236.38,-108.66
5519.5,289.12,148.81,-242.38,-112.66
5529.4,288.12,145.81,-248.38,-114.66
5539.3,295.12,147.81,-249.38,-115.66
5549.2,319.12,150.81,-248.38,-112.66
5559.0,351.12,156.81,-236.38,-108.66
5568.9,377.12,160.81,-221.38,-103.66
5578.8,403.12,167.81,-209.38,-100.66
5588.7,425.12,173.81,-200.38,-99.658
5598.6,444.12,177.81,-197.38,-101.66
5608.5,462.12,181.81,-202.38,-104.66
5618.4,478.12,183.81,-206.38,-108.66
5628.2,491.12,186.81,-211.38,-110.66
5638.1,505.12,190.81,-213.38,-113.66
5648.0,517.12,192.81,-215.38,-114.66
5657.9,525.12,195.81,-219.38,-116.66
5667.8,533.12,199.81,-218.38,-116.66
5677.7,538.12,200.81,-222.38,-119.66
5687.6,541.12,201.81,-227.38,-121.66
5697.4,540.12,200.81,-231.38,-125.66
5707.3,537.12,199.81,-236.38,-127.66
5717.2,536.12,198.81,-240.38,-127.66
5727.1,532.12,196.81,-246.38,-129.66
5737.0,531.12,195.81,-250.38,-132.66
5746.9,529.12,194.81,-256.38,-132.66
5756.8,531.12,193.81,-260.38,-135.66
5766.6,534.12,191.81,-263.38,-136.66
5776.5,534.12,191.81,-266.38,-137.66
5786.4,542.12,193.81,-268.38,-139.66
5796.3,542.12,193.81,-271.38,-139.66
5806.2,552.12,196.81,-275.38,-141.66
5816.1,552.12,196.81,-278.38,-143.66
5826.0,553.12,195.81,-278.38,-143.66
5835.8,553.12,195.81,-287.38,-147.66
5845.7,548.12,192.81,-287.38,-147.66
5855.6,548.12,192.81,-293.38,-149.66
5865.5,539.12,188.81,-293.38,-149.66
5875.4,539.12,188.81,-299.38,-152.66
5885.3,529.12,185.81,-299.38,-152.66
5895.2,529.12,185.81,-303.38,-154.66
5905.0,523.12,181.81,-303.38,-154.66
