t,lead_I,lead_II,v3,v4
419.9,4997,92974,-71078,-38202
421.9,5182,93075,-71138,-38287
423.9,5304,93080,-71177,-38349
425.9,5256,93069,-71199,-38361
427.9,5582,93287,-71130,-38236
429.9,6086,93514,-70999,-38058
431.9,5878,93498,-70887,-37950
433.9,5184,93446,-70820,-37891
435.9,5134,93528,-70828,-37870
437.9,5665,93558,-70925,-37935
439.9,5749,93474,-71019,-38030
441.9,5388,93448,-71016,-38041
443.9,5361,93506,-70937,-37971
445.9,5685,93605,-70847,-37886
447.9,5909,93820,-70787,-37823
449.9,5940,93996,-70781,-37801
451.9,5698,93810,-70781,-37780
453.9,5133,93436,-70699,-37684
455.9,4777,93399,-70574,-37548
457.9,5061,93706,-70538,-37514
459.9,5499,93909,-70620,-37621
461.9,5529,93891,-70701,-37741
463.93,5332,93864,-70683,-37749
465.95,5169,93843,-70577,-37649
467.98,5005,93746,-70461,-37539
470.0,5058,93737,-70405,-37488
472.0,5565,93992,-70382,-37461
474.0,6069,94343,-70310,-37382
476.0,5959,94443,-70219,-37306
478.0,5381,94135,-70276,-37401
480.0,4872,93628,-70503,-37667
482.0,4678,93361,-70653,-37847
484.0,4822,93516,-70565,-37788
486.0,5120,93738,-70419,-37663
488.0,5140,93679,-70391,-37635
490.0,4821,93539,-70381,-37607
492.0,4678,93601,-70303,-37516
494.0,4891,93666,-70279,-37496
496.0,5047,93551,-70349,-37589
498.0,5057,93541,-70381,-37657
500.0,5243,93803,-70354,-37661
502.0,5443,93950,-70377,-37689
504.0,5230,93743,-70441,-37736
506.0,4873,93567,-70432,-37705
508.0,4896,93704,-70350,-37613
510.0,5071,93835,-70308,-37574
512.0,4945,93703,-70342,-37623
514.0,4723,93527,-70377,-37678
516.0,4714,93452,-70386,-37699
518.0,4782,93401,-70406,-37737
520.0,4888,93521,-70425,-37782
522.0,5166,93878,-70401,-37762
524.0,5374,94076,-70374,-37701
526.0,5311,93970,-70363,-37664
528.0,5288,93934,-70306,-37622
530.0,5398,93956,-70265,-37587
532.0,5275,93692,-70373,-37657
534.0,4994,93425,-70503,-37761
536.0,4959,93594,-70443,-37719
538.0,4989,93807,-70312,-37600
540.0,4766,93625,-70327,-37587
542.0,4615,93431,-70388,-37619
544.0,4815,93557,-70348,-37578
546.0,5033,93709,-70308,-37531
548.0,5029,93705,-70335,-37531
550.0,4983,93687,-70345,-37525
552.0,4974,93629,-70348,-37538
554.0,4950,93538,-70393,-37609
556.0,5023,93657,-70411,-37655
558.0,5230,93946,-70375,-37640
560.0,5356,94086,-70353,-37617
562.0,5341,94091,-70333,-37576
564.0,5384,94145,-70314,-37545
566.0,5456,94092,-70400,-37651
568.0,5199,93794,-70543,-37826
570.0,4617,93524,-70547,-37832
572.0,4363,93518,-70439,-37688
574.0,4769,93625,-70405,-37625
576.0,5108,93606,-70432,-37661
578.0,4755,93460,-70410,-37666
580.0,4435,93451,-70368,-37644
582.0,4992,93831,-70330,-37629
584.0,5692,94291,-70287,-37599
586.0,5427,94171,-70337,-37629
588.0,4785,93647,-70459,-37729
590.0,5019,93688,-70386,-37677
592.0,5756,94308,-70124,-37449
594.0,5668,94315,-70118,-37433
596.0,4790,93454,-70462,-37740
598.0,4320,92975,-70637,-37898
600.0,4599,93449,-70415,-37664
602.1,4905,93957,-70217,-37447
604.1,4900,93902,-70293,-37529
606.1,4902,93729,-70386,-37653
608.1,4948,93687,-70373,-37644
610.1,4829,93596,-70393,-37642
612.1,4784,93640,-70399,-37647
614.1,5111,93986,-70287,-37557
616.1,5414,94189,-70232,-37511
618.1,5184,93946,-70338,-37623
620.1,4787,93675,-70406,-37706
622.1,4975,93779,-70354,-37656
624.1,5619,94096,-70340,-37628
626.1,5798,94225,-70370,-37663
628.1,5204,93960,-70344,-37649
630.1,4633,93530,-70335,-37629
632.1,4697,93435,-70387,-37672
634.1,4975,93743,-70367,-37665
636.1,5048,93992,-70279,-37579
638.1,5187,93979,-70284,-37566
640.1,5368,93906,-70367,-37656
642.1,5162,93822,-70402,-37732
644.1,4942,93762,-70398,-37756
646.1,5360,93963,-70363,-37725
648.1,5806,94289,-70244,-37615
650.1,5378,94216,-70146,-37539
652.1,4603,93784,-70202,-37616
654.1,4439,93620,-70275,-37704
656.1,4811,93949,-70178,-37612
658.1,5278,94427,-70009,-37442
660.1,5663,94687,-69966,-37401
662.1,5639,94554,-70036,-37472
664.1,5160,94181,-70079,-37517
666.1,4885,94058,-70050,-37500
668.1,5074,94338,-69998,-37461
670.1,5145,94550,-69935,-37386
672.1,4922,94422,-69840,-37259
674.1,4876,94268,-69767,-37175
676.1,5042,94297,-69812,-37231
678.1,5131,94405,-69901,-37315
680.1,5259,94593,-69886,-37273
682.1,5450,94781,-69868,-37239
684.1,5358,94695,-70010,-37386
686.1,5126,94514,-70121,-37506
688.1,5267,94710,-69954,-37342
690.1,5571,95041,-69733,-37117
692.1,5530,94957,-69783,-37165
694.1,5374,94701,-69962,-37355
696.1,5445,94719,-70002,-37405
698.1,5535,94775,-69985,-37371
700.1,5612,94730,-70038,-37384
702.1,5814,94866,-70050,-37373
704.1,5684,94930,-69997,-37317
706.1,5041,94513,-70017,-37340
708.1,4779,94172,-70080,-37414
710.1,5177,94364,-70059,-37419
712.1,5119,94325,-70062,-37428
714.1,4361,93664,-70222,-37556
716.1,4214,93356,-70390,-37690
718.1,5015,93843,-70417,-37715
720.1,5537,94214,-70419,-37737
722.1,5303,93974,-70479,-37820
724.1,5021,93626,-70489,-37849
726.1,4979,93482,-70437,-37798
728.1,5007,93509,-70438,-37783
730.1,5204,93789,-70472,-37798
732.1,5442,94127,-70430,-37741
734.13,5287,94066,-70363,-37676
736.15,4860,93633,-70411,-37749
738.18,4625,93227,-70575,-37931
740.2,4623,93047,-70716,-38051
742.2,4775,93195,-70709,-38005
744.2,5116,93627,-70580,-37865
746.2,5353,93856,-70499,-37806
748.2,5196,93562,-70564,-37895
750.2,4958,93185,-70655,-37990
752.2,4972,93175,-70649,-37962
754.2,4991,93331,-70603,-37888
756.2,4801,93384,-70587,-37883
758.2,4623,93368,-70608,-37959
760.2,4668,93264,-70720,-38106
762.2,4900,93113,-70887,-38256
764.2,5121,93195,-70884,-38223
766.2,5039,93445,-70681,-38010
768.2,4713,93449,-70555,-37896
770.2,4697,93343,-70585,-37960
772.2,5123,93531,-70570,-37982
774.2,5314,93668,-70529,-37948
776.2,4973,93307,-70626,-38032
778.2,4725,92964,-70729,-38149
780.2,4919,93180,-70683,-38126
782.2,5112,93565,-70617,-38050
784.2,5051,93705,-70604,-38002
786.2,4968,93696,-70549,-37923
788.2,4890,93498,-70529,-37894
790.2,4749,93128,-70631,-37998
792.2,4781,93075,-70675,-38047
794.2,5025,93410,-70579,-37950
796.2,5101,93527,-70537,-37913
798.2,4958,93352,-70600,-38002
800.2,4938,93364,-70618,-38052
802.2,4985,93482,-70560,-38020
804.2,4810,93392,-70438,-37950
806.2,4650,93388,-70193,-37786
808.2,4910,93723,-69901,-37533
810.2,5418,94050,-69696,-37281
812.2,5769,94166,-69528,-37032
814.2,5984,94357,-69328,-36747
816.2,6308,94799,-69152,-36404
818.2,6688,95310,-68993,-35916
820.2,6946,95711,-68792,-35273
822.2,7315,96117,-68635,-34658
824.2,8191,96824,-68638,-34199
826.2,9304,97799,-68803,-33858
828.2,9926,98547,-69135,-33649
830.2,10000,98801,-69620,-33629
832.2,10055,98927,-70052,-33665
834.2,10069,99284,-70240,-33584
836.2,9658,99671,-70358,-33564
838.2,9013,99566,-70743,-34061
840.2,8394,98603,-71400,-35228
842.2,7453,96927,-72038,-36673
844.2,6132,95204,-72539,-37932
846.2,5178,94049,-72962,-38861
848.2,4948,93479,-73198,-39424
850.2,4903,93149,-73108,-39582
852.2,4690,92885,-72859,-39505
854.2,4576,92713,-72650,-39421
856.2,4698,92611,-72376,-39289
858.2,4880,92545,-71954,-39021
860.2,5072,92607,-71581,-38759
862.2,5279,92849,-71376,-38607
864.2,5357,93129,-71217,-38468
866.2,5293,93328,-71028,-38303
868.2,5279,93465,-70902,-38219
870.2,5333,93489,-70906,-38263
872.2,5255,93344,-70952,-38330
874.23,5025,93209,-70905,-38301
876.25,4873,93211,-70802,-38221
878.28,4894,93204,-70803,-38232
880.3,4890,93165,-70854,-38272
882.3,4767,93268,-70775,-38183
884.3,4849,93424,-70701,-38120
886.3,5292,93422,-70823,-38277
888.3,5517,93403,-70865,-38351
890.3,5047,93535,-70580,-38069
892.3,4554,93623,-70359,-37844
894.3,4926,93546,-70563,-38067
896.3,5687,93496,-70836,-38356
898.3,5673,93521,-70758,-38254
900.3,4862,93440,-70517,-37980
902.3,4260,93292,-70448,-37911
904.3,4375,93303,-70534,-38016
906.3,4829,93460,-70636,-38119
908.3,5084,93499,-70718,-38195
910.3,4926,93298,-70762,-38248
912.3,4608,93069,-70737,-38238
914.3,4622,93056,-70682,-38186
916.3,4955,93166,-70678,-38189
918.3,5032,93136,-70741,-38270
920.3,4753,93025,-70796,-38322
922.3,4657,93102,-70777,-38264
924.3,4841,93331,-70723,-38183
926.3,4910,93497,-70695,-38179
928.3,4917,93601,-70685,-38202
930.3,5107,93656,-70684,-38195
932.3,5164,93496,-70713,-38217
934.3,4837,93205,-70713,-38255
936.3,4595,93168,-70628,-38211
938.3,4792,93407,-70555,-38132
940.3,5035,93506,-70607,-38169
942.3,4926,93287,-70716,-38300
944.3,4618,92988,-70761,-38367
946.3,4473,92889,-70735,-38327
948.3,4696,93122,-70659,-38238
950.3,5198,93595,-70541,-38141
952.3,5609,93977,-70456,-38081
954.3,5638,94017,-70474,-38103
956.3,5334,93779,-70555,-38199
958.3,4904,93452,-70625,-38305
960.3,4617,93227,-70662,-38361
962.3,4700,93242,-70677,-38358
964.3,4917,93319,-70688,-38348
966.3,4819,93171,-70701,-38354
968.3,4618,93019,-70685,-38346
970.3,4843,93246,-70652,-38338
972.3,5185,93555,-70675,-38390
974.3,5014,93467,-70733,-38454
976.3,4622,93264,-70703,-38411
978.3,4581,93351,-70600,-38304
980.3,4666,93400,-70604,-38311
982.3,4619,93175,-70736,-38439
984.3,4818,93212,-70786,-38478
986.3,5277,93723,-70658,-38331
988.3,5336,93954,-70542,-38187
990.3,4874,93467,-70601,-38236
992.3,4530,92937,-70723,-38380
994.3,4610,93024,-70752,-38418
996.3,4814,93398,-70718,-38365
998.3,4889,93469,-70708,-38356
1000.3,4888,93307,-70711,-38387
1002.3,4989,93317,-70723,-38392
1004.3,5202,93472,-70775,-38386
1006.3,5207,93437,-70807,-38369
1008.3,4778,93212,-70725,-38288
1010.3,4269,93087,-70593,-38177
1012.3,4169,93116,-70565,-38155
1014.33,4443,93131,-70672,-38261
1016.35,4751,93118,-70820,-38428
1018.38,4912,93132,-70926,-38569
1020.4,4904,93130,-70954,-38614
1022.4,4857,93163,-70890,-38539
1024.4,5028,93366,-70769,-38397
1026.4,5444,93649,-70685,-38291
1028.4,5773,93775,-70714,-38304
1030.4,5735,93692,-70806,-38403
1032.4,5427,93491,-70851,-38469
1034.4,5173,93231,-70875,-38492
1036.4,5134,92982,-70983,-38584
1038.4,5106,92842,-71114,-38722
1040.4,4897,92865,-71121,-38747
1042.4,4770,93047,-71046,-38665
1044.4,5017,93280,-71016,-38605
1046.4,5340,93382,-71006,-38570
1048.4,5361,93350,-70977,-38529
1050.4,5289,93363,-71012,-38558
1052.4,5326,93373,-71121,-38673
1054.4,5205,93165,-71186,-38749
1056.4,4980,92960,-71157,-38717
1058.4,5173,93185,-71106,-38648
1060.4,5666,93574,-71123,-38637
1062.4,5745,93522,-71212,-38700
1064.4,5415,93229,-71261,-38740
1066.4,5279,93266,-71196,-38697
1068.4,5392,93429,-71166,-38698
1070.4,5501,93372,-71261,-38802
1072.4,5726,93477,-71271,-38795
1074.4,5964,93857,-71092,-38600
1076.4,5748,93847,-70985,-38492
1078.4,5329,93441,-71073,-38573
1080.4,5506,93531,-71086,-38555
1082.4,6124,94184,-70901,-38326
1084.4,6250,94450,-70771,-38174
1086.4,5712,94010,-70865,-38275
1088.4,5196,93503,-71005,-38436
1090.4,5158,93454,-70969,-38417
1092.4,5469,93796,-70787,-38257
1094.4,5692,94079,-70679,-38186
1096.4,5555,93964,-70723,-38266
1098.4,5418,93777,-70726,-38280
1100.4,5691,94005,-70570,-38115
1102.4,5908,94306,-70439,-37981
1104.4,5545,94140,-70483,-38031
1106.4,5182,93899,-70553,-38110
1108.4,5398,94093,-70521,-38089
1110.4,5594,94298,-70472,-38064
1112.4,5304,94110,-70457,-38084
1114.4,5141,93944,-70420,-38084
1116.4,5440,94051,-70385,-38072
1118.4,5679,94130,-70406,-38097
1120.4,5695,94186,-70419,-38112
1122.4,5791,94436,-70371,-38074
1124.4,5779,94544,-70353,-38057
1126.4,5341,94149,-70422,-38117
1128.4,4807,93621,-70491,-38187
1130.4,4636,93413,-70505,-38211
1132.4,4805,93441,-70510,-38225
1134.4,5042,93562,-70480,-38209
1136.4,5090,93801,-70335,-38083
1138.4,4884,93962,-70166,-37919
1140.4,4694,93828,-70162,-37894
1142.4,4684,93590,-70293,-38001
1144.43,4642,93564,-70350,-38049
1146.45,4628,93816,-70255,-37955
1148.48,4976,94160,-70138,-37845
1150.5,5367,94226,-70167,-37884
1152.5,5193,93840,-70349,-38070
1154.5,4788,93462,-70486,-38208
1156.5,4850,93578,-70444,-38167
1158.5,5124,93870,-70359,-38085
1160.5,5060,93850,-70365,-38092
1162.5,4941,93737,-70357,-38091
1164.5,5159,93861,-70273,-38014
1166.5,5381,93991,-70239,-37970
1168.5,5296,93928,-70279,-37998
1170.5,5183,93871,-70310,-38042
1172.5,5251,93913,-70361,-38115
1174.5,5312,93959,-70434,-38176
1176.5,5252,94000,-70404,-38114
1178.5,5137,93974,-70301,-38006
1180.5,5012,93811,-70290,-38015
1182.5,4976,93711,-70346,-38077
1184.5,5091,93770,-70381,-38104
1186.5,5116,93692,-70453,-38186
1188.5,4957,93512,-70512,-38275
1190.5,5041,93741,-70383,-38178
1192.5,5513,94308,-70175,-37996
1194.5,5733,94485,-70161,-37996
1196.5,5381,94139,-70289,-38116
1198.5,5029,93831,-70350,-38156
1200.5,4999,93733,-70372,-38166
1202.5,4898,93642,-70408,-38199
1204.5,4688,93668,-70346,-38138
1206.5,4789,93882,-70217,-38030
1208.5,5035,93945,-70210,-38062
1210.5,4945,93786,-70302,-38176
1212.5,4739,93754,-70329,-38212
1214.5,4887,93842,-70336,-38261
1216.5,5194,93769,-70413,-38408
1218.5,5318,93717,-70432,-38461
1220.5,5380,93945,-70309,-38324
1222.5,5442,94124,-70208,-38214
1224.5,5304,93973,-70226,-38251
1226.5,5122,93828,-70254,-38300
1228.5,5224,93922,-70257,-38319
1230.5,5325,93973,-70299,-38378
1232.5,5009,93853,-70301,-38392
1234.5,4655,93789,-70199,-38296
1236.5,4802,93830,-70164,-38280
1238.5,5143,93848,-70287,-38426
1240.5,5171,93870,-70361,-38491
1242.5,5101,93943,-70276,-38369
1244.5,5272,93999,-70207,-38281
1246.5,5444,94022,-70247,-38334
1248.5,5308,94043,-70265,-38375
1250.5,5021,94042,-70201,-38334
1252.5,4903,94083,-70149,-38310
1254.5,5072,94237,-70160,-38345
1256.5,5409,94353,-70209,-38394
1258.5,5632,94259,-70279,-38442
1260.5,5517,94041,-70349,-38498
1262.5,5203,93878,-70394,-38544
1264.5,5090,93854,-70394,-38560
1266.5,5364,94011,-70339,-38526
1268.5,5726,94257,-70250,-38450
1270.5,5724,94288,-70211,-38405
1272.5,5326,93962,-70289,-38483
1274.5,4948,93594,-70426,-38647
1276.5,4887,93592,-70469,-38715
1278.5,5021,93907,-70370,-38611
1280.5,5107,94126,-70280,-38504
1282.5,5088,94051,-70324,-38545
1284.53,5003,93894,-70384,-38610
1286.55,4851,93847,-70333,-38546
1288.58,4685,93824,-70267,-38457
1290.6,4683,93802,-70281,-38459
1292.6,4938,93971,-70250,-38432
1294.6,5267,94309,-70104,-38288
1296.6,5401,94504,-69997,-38178
1298.6,5330,94491,-70021,-38201
1300.6,5269,94516,-70060,-38254
1302.6,5314,94600,-70077,-38286
1304.6,5331,94548,-70150,-38362
1306.6,5220,94469,-70205,-38421
1308.6,5110,94606,-70097,-38332
1310.6,5152,94774,-69922,-38169
1312.6,5267,94681,-69876,-38093
1314.6,5364,94594,-69893,-38059
1316.6,5563,94906,-69813,-37963
1318.6,5815,95267,-69762,-37933
1320.6,5729,95055,-69948,-38126
1322.6,5295,94528,-70202,-38366
1324.6,5147,94533,-70170,-38345
1326.6,5535,95118,-69908,-38117
1328.6,5864,95475,-69813,-38033
1330.6,5781,95293,-69958,-38169
1332.6,5686,95136,-70032,-38252
1334.6,5804,95311,-69943,-38181
1336.6,5838,95420,-69932,-38165
1338.6,5687,95205,-70051,-38265
1340.6,5501,94941,-70092,-38294
1342.6,5231,94846,-70011,-38203
1344.6,4918,94824,-69951,-38133
1346.6,4889,94779,-69966,-38139
1348.6,5121,94710,-70045,-38199
1350.6,5205,94603,-70195,-38322
1352.6,5133,94490,-70332,-38443
1354.6,5220,94434,-70354,-38470
1356.6,5361,94373,-70350,-38476
1358.6,5252,94200,-70453,-38582
1360.6,5069,94015,-70567,-38695
1362.6,5172,94046,-70533,-38650
1364.6,5459,94267,-70432,-38519
1366.6,5552,94340,-70452,-38512
1368.6,5361,94116,-70552,-38626
1370.6,5113,93871,-70547,-38671
1372.6,5011,93807,-70483,-38632
1374.6,5012,93744,-70535,-38664
1376.6,4936,93623,-70592,-38704
1378.6,4787,93740,-70449,-38568
1380.6,4824,94115,-70290,-38409
1382.6,5107,94292,-70410,-38516
1384.6,5288,94060,-70655,-38756
1386.6,5169,93786,-70725,-38809
1388.6,5077,93790,-70688,-38731
1390.6,5247,93945,-70698,-38721
1392.6,5368,93984,-70665,-38716
1394.6,5170,93836,-70592,-38685
1396.6,4878,93605,-70675,-38797
1398.6,4749,93459,-70855,-38984
1400.6,4754,93486,-70853,-38961
1402.6,4875,93651,-70691,-38771
1404.6,5116,93872,-70615,-38699
1406.6,5213,94014,-70639,-38731
1408.6,4951,93897,-70622,-38679
1410.6,4626,93581,-70598,-38617
1412.6,4627,93411,-70674,-38700
1414.6,4804,93488,-70787,-38845
1416.6,4792,93501,-70830,-38907
1418.6,4692,93369,-70829,-38907
1420.6,4893,93463,-70834,-38890
1422.6,5376,93878,-70791,-38819
1424.63,5655,94134,-70682,-38712
1426.65,5424,93906,-70623,-38680
1428.68,4966,93527,-70688,-38755
1430.7,4725,93449,-70765,-38824
1432.7,4713,93625,-70747,-38800
1434.7,4729,93732,-70713,-38752
1436.7,4865,93728,-70738,-38757
1438.7,5258,93860,-70703,-38733
1440.7,5654,94189,-70513,-38580
1442.7,5737,94409,-70322,-38407
1444.7,5555,94268,-70291,-38379
1446.7,5326,93971,-70289,-38406
1448.7,5220,93910,-70117,-38263
1450.7,5334,94115,-69843,-37969
1452.7,5582,94348,-69623,-37689
1454.7,5856,94652,-69397,-37359
1456.7,6305,95265,-69057,-36788
1458.7,6997,96052,-68696,-36049
1460.7,7589,96595,-68467,-35385
1462.7,7914,96842,-68406,-34874
1464.7,8384,97205,-68495,-34469
1466.7,9256,97971,-68719,-34176
1468.7,10045,98861,-69033,-34009
1470.7,10178,99340,-69405,-33940
1472.7,9788,99384,-69798,-33916
1474.7,9393,99537,-70122,-33906
1476.7,9130,99859,-70412,-34086
1478.7,8732,99534,-70888,-34838
1480.7,8054,98175,-71595,-36215
1482.7,7182,96533,-72263,-37691
1484.7,6170,95278,-72691,-38760
1486.7,5180,94292,-72930,-39422
1488.7,4654,93553,-73029,-39829
1490.7,4802,93325,-72959,-39991
1492.7,5209,93383,-72752,-39955
1494.7,5395,93307,-72458,-39843
1496.7,5359,93183,-72103,-39687
1498.7,5268,93153,-71766,-39483
1500.7,5172,93050,-71514,-39279
1502.7,5140,92954,-71306,-39095
1504.7,5169,93100,-71106,-38918
1506.7,5085,93278,-70921,-38753
1508.7,4943,93222,-70743,-38616
1510.7,5073,93169,-70639,-38584
1512.7,5412,93316,-70704,-38717
1514.7,5442,93385,-70823,-38891
1516.7,5067,93228,-70822,-38933
1518.7,4837,93161,-70746,-38874
1520.7,4995,93401,-70651,-38765
1522.7,5106,93648,-70472,-38562
