t,lead_I,lead_II,v3,v4
422.4,50292,-41,71909,52103
424.4,50088,-342,71964,52161
426.4,50376,-270,71787,51951
428.4,50745,-2,71670,51831
430.4,50985,203,71736,51943
432.43,51162,414,71703,51941
434.45,51042,448,71525,51742
436.48,50633,41,71436,51619
438.5,50471,-356,71389,51554
440.5,50517,-245,71287,51435
442.5,50147,-82,71368,51492
444.5,49669,-337,71637,51746
446.5,49986,-480,71657,51764
448.5,50674,-28,71409,51511
450.5,50571,501,71359,51443
452.5,49922,503,71491,51552
454.5,49829,86,71432,51474
456.5,50243,-340,71361,51389
458.5,50404,-422,71571,51587
460.5,50363,-2,71633,51635
462.5,50453,466,71220,51194
464.5,50280,307,70932,50866
466.5,49563,-251,71201,51105
468.5,49027,-352,71445,51360
470.5,49332,73,71268,51235
472.5,49975,445,71193,51225
474.5,50176,675,71469,51541
476.5,50117,850,71568,51653
478.5,50358,597,71315,51426
480.5,50650,-11,71143,51308
482.5,50351,-172,71143,51341
484.5,49647,223,71090,51271
486.5,49431,468,71032,51208
488.5,50042,452,70973,51206
490.5,50811,455,70707,51014
492.5,50922,169,70428,50777
494.5,50397,-408,70501,50883
496.5,49924,-443,70662,51091
498.5,49800,173,70525,50982
500.5,49688,511,70357,50810
502.5,49594,439,70434,50893
504.5,50044,694,70477,50977
506.5,50861,1160,70340,50890
508.5,51078,1114,70278,50852
510.5,50523,702,70327,50904
512.5,50091,556,70360,50953
514.5,50177,651,70507,51140
516.5,50286,633,70780,51444
518.5,50218,567,70868,51533
520.5,50230,761,70688,51369
522.5,50260,1261,70480,51226
524.5,50194,1685,70320,51121
526.5,50335,1607,70183,50985
528.5,50665,1238,70219,51014
530.5,50557,1256,70455,51278
532.5,50032,1754,70646,51501
534.5,50005,2123,70683,51542
536.5,50587,2078,70682,51541
538.5,50746,1886,70671,51546
540.5,50273,1730,70606,51504
542.5,50208,1721,70551,51473
544.5,50744,2072,70584,51524
546.5,50793,2582,70696,51642
548.5,50178,2675,70808,51764
550.5,50090,2394,70729,51717
552.5,50825,2422,70328,51349
554.5,51231,2894,69890,50916
556.5,50885,3182,69883,50894
558.5,50694,2909,70284,51271
560.5,50951,2350,70603,51550
562.5,50951,1863,70557,51465
564.5,50697,1570,70248,51155
566.5,50846,1494,69849,50778
568.5,51141,1580,69551,50490
570.5,50911,1658,69541,50509
572.5,50523,1608,69731,50785
574.5,50614,1494,69799,50945
576.5,50888,1461,69614,50800
578.5,50866,1490,69352,50543
580.5,50636,1366,69227,50422
582.5,50390,1031,69284,50478
584.5,50308,805,69361,50546
586.5,50556,933,69271,50456
588.5,50717,1126,69114,50289
590.5,50288,1002,69149,50263
592.5,49792,730,69339,50342
594.5,49892,701,69412,50304
596.5,50097,828,69318,50145
598.5,49911,814,69207,50014
600.5,49886,794,69147,49943
602.5,50195,982,69176,49949
604.5,50114,1057,69300,50057
606.5,49707,729,69369,50130
608.5,49811,433,69306,50066
610.5,50217,623,69270,50028
612.5,50183,985,69288,50069
614.5,50051,1118,69176,49990
616.5,50282,1202,69007,49831
618.5,50271,1341,69016,49844
620.5,49777,1185,69100,49947
622.5,49634,705,69074,49914
624.5,50033,453,69062,49865
626.5,50232,713,69142,49935
628.5,50141,1141,69181,50009
630.5,50170,1356,69227,50091
632.5,50150,1260,69364,50244
634.5,49968,883,69331,50208
636.5,50023,394,68997,49832
638.5,50291,92,68706,49458
640.5,50392,54,68655,49311
642.5,50439,84,68616,49179
644.5,50548,46,68496,48958
646.5,50449,-108,68408,48782
648.5,50274,-437,68307,48639
650.5,50425,-727,68166,48492
652.5,50622,-630,68211,48539
654.5,50432,-242,68574,48938
656.5,50172,218,69099,49605
658.5,50377,1092,69598,50398
660.5,51117,2672,70038,51246
662.5,52058,4480,70507,52172
664.5,52562,6022,71099,53250
666.5,52232,7373,71749,54404
668.5,51592,8589,72363,55491
670.5,51282,9715,73093,56647
672.5,51137,11191,74062,58052
674.5,51162,12998,74947,59363
676.5,51849,14226,75427,60123
678.5,52570,14483,75733,60500
680.5,52125,14265,76090,60803
682.5,51307,13508,76175,60740
684.5,51778,11787,75828,60096
686.5,52794,9845,75527,59364
688.5,52539,8647,75421,58753
690.5,51505,7666,74815,57524
692.5,51142,6165,73374,55348
694.5,51017,4760,71863,53230
696.5,50287,4047,71022,52130
698.5,49713,3525,70598,51694
700.5,49942,2944,70084,51182
702.5,50142,2673,69602,50667
704.5,49810,2520,69463,50530
706.5,49712,2107,69472,50568
708.5,50252,1871,69256,50361
710.5,50787,2153,68918,50021
712.5,50838,2457,68839,49951
714.5,50621,2469,68981,50103
716.5,50468,2333,68929,50057
718.5,50452,1895,68607,49729
720.5,50425,1178,68404,49489
722.5,50269,925,68478,49529
724.5,50140,1420,68544,49611
726.5,50138,1950,68477,49586
728.5,50003,2083,68545,49664
730.5,49744,2093,68849,49964
732.53,49865,2058,69081,50231
734.55,50361,1863,69010,50205
736.58,50487,1701,68784,49978
738.6,49975,1700,68685,49848
740.6,49428,1754,68819,49970
742.6,49333,1972,69032,50191
744.6,49596,2412,69065,50220
746.6,49983,2685,68875,50032
748.6,50426,2628,68703,49908
750.6,50893,2650,68715,49987
752.6,51170,2831,68804,50094
754.6,50991,2750,68860,50123
756.6,50514,2434,68966,50216
758.6,50280,2313,69193,50447
760.6,50446,2344,69377,50626
762.6,50589,2262,69336,50585
764.6,50436,2229,69208,50468
766.6,50247,2377,69277,50525
768.6,50365,2450,69436,50672
770.6,50745,2425,69322,50611
772.6,50993,2566,69023,50390
774.6,50846,2782,68981,50347
776.6,50595,2899,69213,50523
778.6,50770,3174,69370,50669
780.6,51354,3692,69379,50719
782.6,51698,3973,69394,50757
784.6,51330,3786,69446,50808
786.6,50534,3449,69547,50923
788.6,49999,3200,69684,51091
790.6,50043,3093,69709,51156
792.6,50401,3204,69672,51168
794.6,50796,3391,69780,51322
796.6,51285,3474,69850,51404
798.6,51719,3667,69612,51139
800.6,51568,4068,69423,50925
802.6,50901,4230,69653,51165
804.6,50653,3966,69902,51440
806.6,51183,3775,69817,51366
808.6,51652,3946,69793,51343
810.6,51562,4168,70041,51616
812.6,51617,4275,70096,51729
814.6,52244,4446,69817,51512
816.6,52653,4621,69721,51456
818.6,52268,4528,70008,51761
820.6,51752,4253,70264,52029
822.6,51682,4134,70222,52014
824.6,51587,4145,70073,51913
826.6,51157,4039,70013,51919
828.6,51044,4026,70029,52015
830.6,51636,4511,70094,52171
832.6,52292,5233,70214,52374
834.6,52432,5598,70281,52494
836.6,52310,5682,70171,52406
838.6,52332,5880,69981,52233
840.6,52465,5955,69930,52215
842.6,52531,5613,70062,52389
844.6,52499,5391,70230,52601
846.6,52459,5755,70293,52704
848.6,52562,6099,70189,52629
850.6,52798,5790,70024,52478
852.6,52780,5268,70053,52530
854.6,52243,5147,70282,52808
856.6,51650,5305,70311,52880
858.6,51532,5490,69991,52571
860.6,51511,5674,69806,52393
862.6,51075,5635,70075,52684
864.6,50792,5297,70341,52979
866.6,51310,5171,70171,52847
868.6,51964,5475,69878,52614
870.6,51931,5661,69873,52665
872.6,51643,5517,69973,52792
874.6,51606,5459,69934,52757
876.6,51392,5446,69933,52759
878.6,50945,5067,70071,52902
880.6,51036,4635,70082,52921
882.6,51663,4750,69882,52733
884.6,52011,5182,69694,52553
886.6,52017,5350,69550,52417
888.6,52022,5263,69397,52290
890.6,51708,5188,69477,52437
892.6,51099,5124,69846,52908
894.6,51067,5037,70063,53215
896.6,51583,4995,69968,53155
898.6,51586,4952,69961,53117
900.6,51068,4888,70114,53208
902.6,50989,4976,70052,53100
904.6,51406,5272,69797,52831
906.6,51730,5518,69735,52766
908.6,51873,5478,69910,52932
910.6,51755,5220,70108,53108
912.6,51130,5035,70223,53200
914.6,50509,5123,70225,53204
916.6,50615,5338,70173,53204
918.6,51093,5364,70190,53295
920.6,51193,5224,70220,53362
922.6,51026,5207,70177,53311
924.6,51003,5339,70209,53335
926.6,51023,5502,70326,53462
928.6,50951,5756,70239,53376
930.6,50920,5913,69968,53091
932.6,50881,5544,69918,53037
934.6,50733,4986,70155,53279
936.6,50783,5098,70305,53433
938.6,51270,5730,70205,53346
940.6,51790,5971,70066,53235
942.6,51850,5791,70068,53261
944.6,51566,5733,70159,53363
946.6,51322,5650,70192,53401
948.6,51182,5311,70133,53347
950.6,51033,5221,70053,53288
952.6,50986,5598,69967,53250
954.6,51195,5861,69905,53230
956.6,51421,5753,70022,53346
958.6,51230,5618,70306,53616
960.6,50765,5506,70453,53775
962.6,50703,5256,70354,53687
964.6,51101,5137,70296,53607
966.6,51199,5462,70458,53744
968.6,50833,5991,70680,53978
970.6,50870,6250,70784,54108
972.6,51583,6118,70748,54076
974.6,51978,5891,70684,54008
976.6,51473,5853,70758,54099
978.6,50903,5897,70896,54272
980.6,51087,5826,70795,54213
982.6,51645,5846,70486,53951
984.6,51933,6233,70383,53889
986.6,52022,6713,70620,54143
988.6,52086,6847,70944,54471
990.6,51868,6734,71215,54767
992.6,51360,6679,71420,55023
994.6,51074,6630,71438,55077
996.6,51181,6486,71299,54938
998.6,51234,6454,71261,54898
1000.6,51060,6627,71340,55005
1002.6,51088,6755,71271,54994
1004.6,51492,6783,71079,54866
1006.6,51798,6974,71068,54909
1008.6,51701,7277,71243,55115
1010.6,51599,7329,71302,55186
1012.6,51835,7209,71174,55067
1014.6,52051,7315,71055,54954
1016.6,51873,7523,70999,54888
1018.6,51611,7351,70917,54794
1020.6,51687,6811,70826,54709
1022.63,51938,6359,70784,54686
1024.65,51955,6207,70729,54669
1026.68,51758,6210,70595,54614
1028.7,51717,6247,70413,54539
1030.7,51883,6331,70290,54491
1032.7,51858,6397,70350,54560
1034.7,51530,6215,70494,54672
1036.7,51367,5735,70390,54532
1038.7,51532,5293,70031,54151
1040.7,51531,5156,69872,54007
1042.7,51168,5155,70059,54233
1044.7,50834,5083,70221,54410
1046.7,50720,5052,70227,54410
1048.7,50788,5201,70253,54480
1050.7,51199,5446,70175,54492
1052.7,51804,5556,69849,54209
1054.7,51992,5358,69617,53949
1056.7,51713,5103,69715,54040
1058.7,51604,5372,69836,54193
1060.7,51837,6122,69798,54143
1062.7,51928,6432,69845,54119
1064.7,51598,5878,70062,54309
1066.7,51030,5224,70246,54540
1068.7,50589,5115,70304,54637
1070.7,50631,5200,70296,54622
1072.7,51107,5090,70270,54588
1074.7,51529,4999,70236,54545
1076.7,51650,5056,70142,54408
1078.7,51654,5062,70005,54241
1080.7,51579,5079,70028,54302
1082.7,51429,5346,70241,54557
1084.7,51547,5717,70312,54606
1086.7,51913,5871,70141,54411
1088.7,51802,5837,70102,54409
1090.7,51077,5782,70330,54673
1092.7,50629,5605,70452,54787
1094.7,50835,5142,70248,54575
1096.7,51058,4554,69912,54232
1098.7,51041,4210,69663,53903
1100.7,51159,4183,69560,53644
1102.7,51356,4118,69548,53487
1104.7,51382,3765,69513,53370
1106.7,51575,3398,69469,53296
1108.7,52117,3348,69539,53367
1110.7,52431,3475,69660,53509
1112.7,52203,3635,69720,53650
1114.7,51989,4205,69935,54095
1116.7,52274,5477,70530,55066
1118.7,52845,7032,71298,56247
1120.7,53159,8426,72002,57374
1122.7,52750,9837,72731,58602
1124.7,51714,11334,73512,59917
1126.7,51013,12466,74135,61012
1128.7,51410,13270,74586,61928
1130.7,52268,14481,75112,62996
1132.7,52518,16090,75801,64179
1134.7,52288,17097,76482,65140
1136.7,52370,17050,76930,65697
1138.7,52731,16353,76973,65785
1140.7,52760,15245,76704,65468
1142.7,52450,14013,76507,65076
1144.7,52388,13382,76502,64726
1146.7,52722,13184,76269,63932
1148.7,52849,12078,75535,62364
1150.7,52385,9892,74583,60484
1152.7,51840,8260,73679,58875
1154.7,51663,7927,72848,57718
1156.7,51459,7731,72319,57129
1158.7,51046,6963,72252,57071
1160.7,51057,6351,72214,57010
1162.7,51545,6278,71827,56594
1164.7,51640,6198,71409,56190
1166.7,51258,5879,71217,56033
1168.7,51246,5587,70942,55772
1170.7,51656,5309,70536,55363
1172.7,51796,4950,70456,55272
1174.7,51658,4779,70744,55531
1176.7,51686,4989,70940,55694
1178.7,51851,5422,70901,55637
1180.7,52011,5892,70826,55559
1182.7,52220,6227,70783,55533
1184.7,52349,6192,70787,55579
1186.7,52244,5866,70905,55730
1188.7,52031,5690,71034,55850
1190.7,51816,5795,71041,55840
1192.7,51746,5865,71012,55821
1194.7,52136,5821,71036,55859
1196.7,52637,5876,71068,55895
1198.7,52350,5945,71134,55978
1200.7,51586,5784,71227,56108
1202.7,51617,5563,71234,56149
1204.7,52173,5534,71265,56204
1206.7,51846,5540,71519,56486
1208.7,51004,5483,71758,56740
1210.7,51194,5666,71667,56643
1212.7,52137,6101,71487,56465
1214.7,52435,6250,71524,56521
1216.7,52196,5928,71599,56607
1218.7,52277,5657,71601,56617
1220.7,52433,5752,71747,56778
1222.7,52251,5868,71933,56960
1224.7,52225,5753,71808,56788
1226.7,52555,5685,71550,56483
1228.7,52585,5849,71638,56583
1230.7,52137,6019,72008,57010
1232.7,51950,6060,72203,57267
1234.7,52410,6102,72126,57219
1236.7,52961,6202,72032,57096
1238.7,53000,6384,72058,57051
1240.7,52691,6719,72173,57119
1242.7,52619,7023,72303,57257
1244.7,52950,7005,72298,57276
1246.7,53221,6807,72129,57107
1248.7,53073,6695,72109,57062
1250.7,52831,6545,72420,57344
1252.7,52889,6329,72678,57595
1254.7,52989,6415,72612,57549
1256.7,52824,6792,72624,57570
1258.7,52720,6945,72969,57883
1260.7,52877,6779,73205,58075
1262.7,52851,6643,73078,57939
1264.7,52602,6594,72957,57852
1266.7,52832,6589,73031,57972
1268.7,53596,6849,73094,58073
1270.7,53982,7343,73178,58181
1272.7,53655,7664,73437,58443
1274.7,53278,7707,73679,58671
1276.7,53229,7641,73739,58715
1278.7,53270,7444,73779,58755
1280.7,53388,7217,73812,58795
1282.7,53719,7365,73646,58635
1284.7,53960,7845,73454,58464
1286.7,53868,8069,73577,58635
1288.7,53763,7900,73812,58928
1290.7,53775,7767,73763,58945
1292.7,53472,7778,73662,58929
1294.7,52912,7739,73934,59278
1296.7,52916,7837,74307,59685
1298.7,53617,8243,74282,59667
1300.7,54009,8542,74043,59440
1302.73,53618,8473,74010,59417
1304.75,53251,8430,74037,59440
1306.78,53487,8571,73858,59262
1308.8,53864,8496,73674,59080
1310.8,53980,8187,73665,59049
1312.8,53996,8013,73662,59013
1314.8,53831,7850,73622,58970
1316.8,53251,7437,73682,59054
1318.8,52662,7190,73730,59124
1320.8,52659,7469,73621,59025
1322.8,53067,7779,73505,58916
1324.8,53318,7721,73478,58887
1326.8,53313,7706,73438,58840
1328.8,53352,7936,73473,58891
1330.8,53572,7915,73675,59137
1332.8,53810,7581,73744,59222
1334.8,53879,7532,73484,58900
1336.8,53768,7773,73246,58566
1338.8,53543,7685,73291,58575
1340.8,53206,7311,73375,58695
1342.8,52836,7173,73344,58686
1344.8,52635,7087,73359,58680
1346.8,52679,6699,73429,58732
1348.8,52828,6567,73413,58725
1350.8,52945,7213,73389,58708
1352.8,52984,7931,73467,58785
1354.8,52952,7922,73533,58871
1356.8,52908,7541,73520,58890
1358.8,52867,7364,73547,58924
1360.8,52790,7183,73620,58974
1362.8,52789,6790,73593,58925
1364.8,52960,6648,73490,58816
1366.8,53018,7072,73510,58831
1368.8,52682,7583,73676,59009
1370.8,52290,7601,73800,59192
1372.8,52333,7280,73806,59269
1374.8,52670,7169,73811,59265
1376.8,52897,7280,73843,59210
1378.8,53005,7108,73782,59103
1380.8,53042,6629,73642,59027
1382.8,52833,6456,73616,59078
1384.8,52557,6781,73749,59180
1386.8,52741,7102,73832,59157
1388.8,53290,7200,73741,59009
1390.8,53490,7302,73648,58925
1392.8,53230,7340,73708,59000
1394.8,53073,7183,73780,59088
1396.8,53016,7149,73739,59102
1398.8,52605,7316,73763,59186
1400.8,52273,7247,73940,59365
1402.8,52779,7014,73998,59394
1404.8,53503,7152,73863,59257
1406.8,53339,7480,73869,59266
1408.8,52747,7471,74054,59421
1410.8,52800,7338,74082,59406
1412.8,53160,7389,74007,59298
1414.8,52990,7314,74130,59395
1416.8,52597,7053,74291,59553
1418.8,52601,7109,74238,59541
1420.8,52890,7501,74217,59563
1422.8,53230,7734,74402,59735
1424.8,53558,7736,74489,59781
1426.8,53616,7759,74349,59633
1428.8,53369,7776,74241,59553
1430.8,53190,7712,74270,59591
1432.8,53123,7706,74354,59654
1434.8,52941,7811,74504,59804
1436.8,52833,7950,74643,60013
1438.8,52870,8085,74653,60124
1440.8,52565,8154,74726,60255
1442.8,52034,8161,75047,60580
1444.8,52243,8286,75299,60829
1446.8,53235,8485,75164,60703
1448.8,53881,8462,74906,60441
1450.8,53804,8397,74897,60411
1452.8,53653,8720,75034,60567
1454.8,53596,9073,75023,60669
1456.8,53405,8864,74818,60612
1458.8,53381,8525,74573,60420
1460.8,53644,8610,74485,60286
1462.8,53595,8547,74683,60458
1464.8,53095,7905,75027,60820
1466.8,52812,7507,75165,60937
1468.8,52921,7857,75015,60743
1470.8,52907,8123,74915,60669
1472.8,52755,7727,75030,60849
1474.8,52961,7232,75005,60839
1476.8,53443,7135,74648,60477
1478.8,53655,7254,74376,60257
1480.8,53618,7388,74461,60421
1482.8,53710,7472,74533,60525
1484.8,53749,7325,74333,60304
1486.8,53340,6892,74117,60068
1488.8,52748,6451,74006,59965
1490.8,52467,6289,73817,59798
1492.8,52483,6394,73612,59608
1494.8,52652,6477,73613,59603
1496.8,52991,6300,73752,59713
1498.8,53188,6002,73845,59783
1500.8,52878,5903,73867,59829
1502.8,52501,6004,73810,59831
1504.8,52676,6087,73691,59758
1506.8,52968,6139,73699,59785
1508.8,52587,6195,73944,60039
1510.8,51968,6082,74172,60259
1512.8,52121,5806,74060,60120
1514.8,52821,5712,73688,59736
1516.8,53049,5887,73420,59495
1518.8,52820,6025,73406,59515
1520.8,52838,6092,73533,59624
1522.8,52898,6292,73784,59796
1524.8,52511,6412,74139,60082
1526.8,52344,6175,74250,60211
1528.8,53080,5973,73891,59947
1530.8,53847,6198,73523,59656
1532.8,53618,6402,73639,59777
1534.8,52961,6184,73962,60066
1536.8,52803,6043,74040,60128
1538.8,52904,6339,73976,60091
1540.8,52866,6503,73930,60104
1542.8,53037,6147,73712,59956
1544.8,53353,5768,73375,59670
1546.8,52998,5679,73332,59607
1548.8,52048,5449,73555,59689
1550.8,51764,4911,73539,59447
1552.8,52587,4592,73170,58903
1554.8,53479,4734,72869,58552
1556.8,53648,4849,72877,58572
1558.8,53415,4595,73082,58771
1560.8,53192,4317,73371,59037
1562.8,53025,4417,73650,59344
1564.8,53111,4887,73790,59644
1566.8,53524,5654,73906,60083
1568.8,53724,6715,74342,60949
1570.8,53343,7866,75158,62229
1572.8,52909,8927,75979,63527
1574.8,53000,10102,76519,64532
1576.8,53319,11599,76927,65370
1578.8,53299,13267,77491,66400
1580.8,52956,14835,78227,67690
1582.83,52654,16025,78898,68875
1584.85,52575,16529,79367,69688
1586.88,52736,16361,79751,70285
1588.9,53117,15878,80075,70719
1590.9,53548,15252,80058,70655
1592.9,53718,14566,79691,70154
1594.9,53530,14101,79579,69901
1596.9,53281,13719,79974,69908
1598.9,53214,12667,80006,69022
1600.9,53129,10758,78885,66690
1602.9,52888,8840,77219,64070
1604.9,52806,7618,76124,62489
1606.9,52989,7040,75723,61923
1608.9,53063,6870,75469,61687
1610.9,53045,6878,75176,61496
1612.9,53235,6753,74996,61358
1614.9,53227,6517,74949,61244
1616.9,52808,6440,74834,61044
1618.9,53005,6358,74446,60607
1620.9,53946,5934,73998,60140
1622.9,53713,5492,74058,60218
1624.9,51946,5559,74569,60782
1626.9,51275,5882,74705,60971
1628.9,52683,5860,74286,60612
1630.9,53714,5525,74123,60524
1632.9,53122,5302,74446,60871
1634.9,52572,5263,74523,60868
1636.9,52886,5267,74149,60383
1638.9,53029,5382,73981,60180
1640.9,52713,5612,74261,60510
1642.9,52642,5652,74473,60785
1644.9,52913,5348,74293,60616
1646.9,53078,5019,74081,60321
1648.9,52911,4940,74265,60375
1650.9,52596,4988,74635,60682
1652.9,52609,5053,74642,60727
1654.9,53051,5225,74317,60463
1656.9,53378,5418,74187,60369
1658.9,53355,5409,74330,60563
1660.9,53286,5282,74437,60748
1662.9,53101,5282,74551,60939
1664.9,52617,5361,74802,61250
1666.9,52365,5356,74910,61385
1668.9,52759,5365,74714,61161
1670.9,53276,5520,74522,60913
1672.9,53364,5621,74541,60895
1674.9,53117,5410,74636,60966
1676.9,52826,5089,74648,60956
1678.9,52838,5155,74515,60813
1680.9,53455,5676,74327,60608
1682.9,54270,6190,74365,60591
1684.9,54416,6353,74686,60856
1686.9,53885,6210,74927,61095
1688.9,53492,5904,74882,61079
