t,pcg
544.1,-4
545.1,18
546.1,38
547.1,22
548.1,5
549.1,9
550.1,8
551.1,-17
552.1,-12
553.1,0
554.1,-1
555.1,22
556.1,14
557.1,-10
558.1,12
559.1,14
560.1,-2
561.1,4
562.1,-2
563.1,-10
564.1,-9
565.1,-17
566.1,-21
567.1,3
568.1,23
569.1,5
570.1,3
571.1,21
572.1,-7
573.1,-20
574.1,2
575.1,2
576.1,-2
577.1,-12
578.1,-38
579.1,-35
580.1,-15
581.1,-21
582.1,-8
583.1,8
584.1,-9
585.1,-4
586.1,1
587.1,-16
588.1,-9
589.1,-4
590.1,-12
591.1,-4
592.1,-15
593.1,-34
594.1,-25
595.1,-8
596.1,8
597.1,24
598.1,16
599.1,-10
600.1,-9
601.1,6
602.1,-2
603.1,-1
604.1,6
605.1,-14
606.1,-28
607.1,-33
608.1,-24
609.1,7
610.1,16
611.1,9
612.1,18
613.1,10
614.1,-2
615.1,4
616.1,0
617.1,7
618.1,21
619.1,0
620.1,-9
621.1,7
622.1,17
623.1,17
624.1,9
625.1,7
626.1,15
627.1,19
628.1,-1
629.1,-10
630.1,10
631.1,19
632.1,12
633.1,0
634.1,-5
635.1,2
636.1,0
637.1,4
638.1,24
639.1,25
640.1,17
641.1,10
642.1,0
643.1,14
644.1,22
645.1,-1
646.1,-7
647.1,-2
648.1,-18
649.1,-32
650.1,-21
651.1,-12
652.1,-7
653.1,15
654.1,16
655.1,-2
656.1,2
657.1,5
658.1,1
659.1,5
660.1,9
661.1,7
662.1,-2
663.1,-27
664.1,-31
665.1,1
666.1,6
667.1,-2
668.1,9
669.1,6
670.1,0
671.1,-2
672.1,-8
673.1,13
674.1,24
675.1,-24
676.1,-53
677.1,-38
678.1,-31
679.1,-19
680.1,-1
681.1,3
682.1,0
683.1,-13
684.1,-26
685.1,-28
686.1,-28
687.1,-24
688.1,-26
689.1,-45
690.1,-67
691.1,-67
692.1,-51
693.1,-44
694.1,-11
695.1,40
696.1,54
697.1,64
698.1,97
699.1,111
700.1,127
701.1,151
702.1,150
703.1,142
704.1,119
705.1,83
706.1,72
707.1,50
708.1,-3
709.1,-19
710.1,-4
711.1,0
712.1,23
713.1,60
714.1,57
715.1,10
716.1,-23
717.1,-67
718.1,-144
719.1,-176
720.1,-152
721.1,-118
722.1,-77
723.1,-26
724.1,-5
725.1,-29
726.1,-79
727.1,-145
728.1,-189
729.1,-195
730.1,-203
731.1,-201
732.1,-144
733.1,-58
734.1,42
735.1,149
736.1,263
737.1,345
738.1,351
739.1,270
740.1,139
741.1,40
742.1,-20
743.1,-36
744.1,-42
745.1,-58
746.1,-42
747.1,-43
748.1,-97
749.1,-133
750.1,-138
751.1,-153
752.1,-172
753.1,-166
754.1,-119
755.1,-54
756.1,-3
757.1,58
758.1,129
759.1,168
760.1,180
761.1,198
762.1,199
763.1,171
764.1,132
765.1,75
766.1,0
767.1,-49
768.1,-62
769.1,-57
770.1,-39
771.1,-7
772.1,40
773.1,49
774.1,5
775.1,-36
776.1,-64
777.1,-110
778.1,-147
779.1,-158
780.1,-156
781.1,-132
782.1,-109
783.1,-94
784.1,-46
785.1,7
786.1,22
787.1,30
788.1,33
789.1,25
790.1,5
791.1,-15
792.1,-4
793.1,20
794.1,25
795.1,12
796.1,21
797.1,41
798.1,35
799.1,35
800.1,49
801.1,58
802.1,72
803.1,74
804.1,58
805.1,60
806.1,81
807.1,91
808.1,82
809.1,81
810.1,65
811.1,33
812.1,37
813.1,28
814.1,21
815.1,33
816.1,22
817.1,3
818.1,-12
819.1,-12
820.1,3
821.1,3
822.1,1
823.1,22
824.1,26
825.1,-2
826.1,-16
827.1,-3
828.1,-8
829.1,-28
830.1,-36
831.1,-43
832.1,-49
833.1,-61
834.1,-73
835.1,-74
836.1,-67
837.1,-69
838.1,-84
839.1,-86
840.1,-72
841.1,-53
842.1,-44
843.1,-50
844.1,-56
845.1,-60
846.1,-76
847.1,-64
848.1,-38
849.1,-35
850.1,-23
851.1,-23
852.1,-36
853.1,-36
854.1,-37
855.1,-26
856.1,-4
857.1,4
858.1,4
859.1,-3
860.1,-9
861.1,-1
862.1,8
863.1,13
864.1,12
865.1,29
866.1,35
867.1,18
868.1,37
869.1,43
870.1,26
871.1,42
872.1,50
873.1,15
874.1,-9
875.1,9
876.1,14
877.1,7
878.1,49
879.1,79
880.1,55
881.1,38
882.1,41
883.1,37
884.1,34
885.1,36
886.1,24
887.1,22
888.1,21
889.1,6
890.1,17
891.1,29
892.1,37
893.1,61
894.1,40
895.1,11
896.1,20
897.1,9
898.1,-4
899.1,9
900.1,16
901.1,8
902.1,-6
903.1,-19
904.1,-17
905.1,-9
906.1,-4
907.1,1
908.1,-9
909.1,-18
910.1,-14
911.1,-17
912.1,-18
913.1,-3
914.1,6
915.1,-15
916.1,-47
917.1,-45
918.1,-34
919.1,-31
920.1,-22
921.1,-2
922.1,10
923.1,1
924.1,-3
925.1,-5
926.1,-5
927.1,18
928.1,11
929.1,-26
930.1,-24
931.1,-19
932.1,-30
933.1,-12
934.1,7
935.1,13
936.1,18
937.1,14
938.1,10
939.1,10
940.1,7
941.1,9
942.1,10
943.1,3
944.1,-1
945.1,6
946.1,6
947.1,-2
948.1,8
949.1,21
950.1,10
951.1,3
952.1,9
953.1,0
954.1,-4
955.1,8
956.1,12
957.1,-1
958.1,-27
959.1,-37
960.1,-14
961.1,-2
962.1,-2
963.1,30
964.1,39
965.1,8
966.1,14
967.1,17
968.1,-4
969.1,5
970.1,9
971.1,-8
972.1,-13
973.1,-17
974.1,-29
975.1,-38
976.1,-42
977.1,-23
978.1,17
979.1,-6
980.1,-57
981.1,9
982.1,158
983.1,206
984.1,80
985.1,-20
986.1,-58
987.1,-181
988.1,-192
989.1,-1
990.1,138
991.1,156
992.1,124
993.1,54
994.1,-7
995.1,-42
996.1,-78
997.1,-93
998.1,-77
999.1,-79
1000.1,-92
1001.1,-80
1002.1,-75
1003.1,-55
1004.1,-12
1005.1,0
1006.1,-5
1007.1,-8
1008.1,-19
1009.1,-37
1010.1,-47
1011.1,-26
1012.1,2
1013.1,-11
1014.1,-26
1015.1,-12
1016.1,13
1017.1,37
1018.1,39
1019.1,38
1020.1,59
1021.1,56
1022.1,31
1023.1,30
1024.1,37
1025.1,28
1026.1,22
1027.1,27
1028.1,2
1029.1,-9
1030.1,8
1031.1,-3
1032.1,7
1033.1,41
1034.1,22
1035.1,-8
1036.1,-2
1037.1,10
1038.1,17
1039.1,18
1040.1,9
1041.1,0
1042.1,9
1043.1,10
1044.1,-9
1045.1,-10
1046.1,17
1047.1,30
1048.1,16
1049.1,-2
1050.1,1
1051.1,2
1052.1,-17
1053.1,-10
1054.1,11
1055.1,1
1056.1,-26
1057.1,-40
1058.1,-39
1059.1,-28
1060.1,-14
1061.1,-11
1062.1,-5
1063.1,4
1064.1,1
1065.1,-5
1066.1,-7
1067.1,-8
1068.1,-2
1069.1,3
1070.1,-13
1071.1,-31
1072.1,-20
1073.1,-3
1074.1,-10
1075.1,-3
1076.1,18
1077.1,12
1078.1,3
1079.1,-5
1080.1,1
1081.1,26
1082.1,18
1083.1,3
1084.1,19
1085.1,20
1086.1,0
1087.1,-5
1088.1,10
1089.1,20
1090.1,24
1091.11,28
1092.12,19
1093.13,-3
1094.14,-5
1095.15,9
1096.16,-5
1097.17,-21
1098.18,-7
1099.19,-9
1100.2,-35
1101.2,-37
1102.2,-25
1103.2,-14
1104.2,-8
1105.2,-16
1106.2,-6
1107.2,8
1108.2,-7
1109.2,-22
1110.2,-16
1111.2,-5
1112.2,-13
1113.2,-25
1114.2,-15
1115.2,-20
1116.2,-28
1117.2,-5
1118.2,14
1119.2,3
1120.2,-3
1121.2,-4
1122.2,-8
1123.2,-7
1124.2,-6
1125.2,5
1126.2,3
1127.2,-16
1128.2,-11
1129.2,6
1130.2,-3
1131.2,6
1132.2,36
1133.2,25
1134.2,13
1135.2,23
1136.2,22
1137.2,11
1138.2,-1
1139.2,-5
1140.2,7
1141.2,-3
1142.2,-18
1143.2,-1
1144.2,4
1145.2,-5
1146.2,6
1147.2,12
1148.2,9
1149.2,7
1150.2,-5
1151.2,-11
1152.2,-1
1153.2,3
1154.2,4
1155.2,3
1156.2,-9
1157.2,-6
1158.2,6
1159.2,9
1160.2,10
1161.2,10
1162.2,19
1163.2,22
1164.2,-3
1165.2,-2
1166.2,11
1167.2,-3
1168.2,-6
1169.2,-2
1170.2,-14
1171.2,-18
1172.2,-11
1173.2,-7
1174.2,2
1175.2,9
1176.2,2
1177.2,-5
1178.2,3
1179.2,3
1180.2,-3
1181.2,5
1182.2,-3
1183.2,-18
1184.2,-14
1185.2,-13
1186.2,-8
1187.2,12
1188.2,13
1189.2,0
1190.2,4
1191.2,2
1192.2,-10
1193.2,-11
1194.2,-2
1195.2,2
1196.2,2
1197.2,-5
1198.2,-17
1199.2,-19
1200.2,-12
1201.2,-3
1202.2,12
1203.2,19
1204.2,13
1205.2,5
1206.2,-6
1207.2,1
1208.2,16
1209.2,8
1210.2,4
1211.2,8
1212.2,-14
1213.2,-29
1214.2,-4
1215.2,-1
1216.2,-20
1217.2,-1
1218.2,0
1219.2,-14
1220.2,1
1221.2,5
1222.2,1
1223.2,2
1224.2,-6
1225.2,-6
1226.2,-5
1227.2,-23
1228.2,-15
1229.2,10
1230.2,7
1231.2,15
1232.2,26
1233.2,5
1234.2,-3
1235.2,4
1236.2,-11
1237.2,-18
1238.2,1
1239.2,-1
1240.2,-31
1241.2,-35
1242.2,-10
1243.2,0
1244.2,-1
1245.2,11
1246.2,14
1247.2,8
1248.2,-1
1249.2,-4
1250.2,6
1251.2,4
1252.2,3
1253.2,15
1254.2,1
1255.2,-9
1256.2,6
1257.2,2
1258.2,8
1259.2,26
1260.2,20
1261.2,0
1262.2,-2
1263.2,4
1264.2,-3
1265.2,9
1266.2,23
1267.2,-7
1268.2,-14
1269.2,1
1270.2,-19
1271.2,-14
1272.2,21
1273.2,24
1274.2,14
1275.2,10
1276.2,9
1277.2,13
1278.2,11
1279.2,4
1280.2,4
1281.2,-2
1282.2,-24
1283.2,-32
1284.2,-18
1285.2,-16
1286.2,-6
1287.2,18
1288.2,2
1289.2,-3
1290.2,20
1291.2,3
1292.2,-10
1293.2,4
1294.2,12
1295.2,2
1296.2,-17
1297.2,-16
1298.2,-4
1299.2,-8
1300.2,2
1301.2,25
1302.2,16
1303.2,8
1304.2,0
1305.2,-18
1306.2,-14
1307.2,0
1308.2,-5
1309.2,-23
1310.2,-31
1311.2,-33
1312.2,-32
1313.2,-21
1314.2,-7
1315.2,2
1316.2,5
1317.2,5
1318.2,-11
1319.2,-16
1320.2,5
1321.2,4
1322.2,-2
1323.2,5
1324.2,-4
1325.2,-16
1326.2,-14
1327.2,-7
1328.2,6
1329.2,9
1330.2,-2
1331.2,-3
1332.2,-5
1333.2,-8
1334.2,18
1335.2,27
1336.2,1
1337.2,4
1338.2,3
1339.2,-27
1340.2,-17
1341.2,14
1342.2,15
1343.2,16
1344.2,21
1345.2,13
1346.2,5
1347.2,5
1348.2,5
1349.2,9
1350.2,24
1351.2,15
1352.2,-9
1353.2,-26
1354.2,-21
1355.2,-3
1356.2,-1
1357.2,4
1358.2,12
1359.2,1
1360.2,-15
1361.2,-7
1362.2,14
1363.2,13
1364.2,1
1365.2,5
1366.2,-1
1367.2,-21
1368.2,-16
1369.2,-7
1370.2,-9
1371.2,17
1372.2,21
1373.2,-4
1374.2,8
1375.2,6
1376.2,-6
1377.2,14
1378.2,7
1379.2,-11
1380.2,-19
1381.2,-42
1382.2,-40
1383.2,-8
1384.2,-3
1385.2,2
1386.2,27
1387.2,13
1388.2,-11
1389.2,12
1390.2,17
1391.2,-9
1392.2,7
1393.2,19
1394.2,-18
1395.2,-30
1396.2,-18
1397.2,-11
1398.2,2
1399.2,-2
1400.2,-15
1401.2,-12
1402.2,-26
1403.2,-48
1404.2,-42
1405.2,-47
1406.2,-39
1407.2,-24
1408.2,-47
1409.2,-45
1410.2,-15
1411.2,0
1412.2,29
1413.2,80
1414.2,110
1415.2,135
1416.2,155
1417.2,134
1418.2,132
1419.2,155
1420.2,131
1421.2,109
1422.2,97
1423.2,31
1424.2,-37
1425.2,-51
1426.2,-30
1427.2,7
1428.2,35
1429.2,55
1430.2,62
1431.2,15
1432.2,-46
1433.2,-71
1434.2,-110
1435.2,-156
1436.2,-163
1437.2,-134
1438.2,-93
1439.2,-58
1440.2,-13
1441.2,23
1442.2,-1
1443.2,-67
1444.2,-129
1445.2,-187
1446.2,-234
1447.2,-207
1448.2,-124
1449.2,-63
1450.2,3
1451.2,78
1452.2,159
1453.2,251
1454.2,313
1455.2,308
1456.2,221
1457.2,128
1458.2,67
1459.2,1
1460.2,-64
1461.2,-89
1462.2,-83
1463.2,-90
1464.2,-106
1465.2,-129
1466.2,-166
1467.2,-203
1468.2,-226
1469.2,-205
1470.2,-164
1471.2,-129
1472.2,-70
1473.2,14
1474.2,98
1475.2,164
1476.2,219
1477.2,265
1478.2,256
1479.2,206
1480.2,139
1481.2,57
1482.2,-13
1483.2,-58
1484.2,-71
1485.2,-60
1486.2,-21
1487.2,37
1488.2,76
1489.2,94
1490.2,81
1491.2,49
1492.2,-4
1493.2,-93
1494.2,-145
1495.2,-140
1496.2,-145
1497.2,-141
1498.2,-107
1499.2,-69
1500.2,-46
1501.2,-32
1502.2,-5
1503.2,12
1504.2,7
1505.2,10
1506.2,15
1507.2,3
1508.2,-4
1509.2,7
1510.2,14
1511.2,27
1512.2,47
1513.2,52
1514.2,54
1515.2,63
1516.2,69
1517.2,65
1518.2,59
1519.2,57
1520.2,50
1521.2,49
1522.2,45
1523.2,21
1524.2,29
1525.2,59
1526.2,50
1527.2,37
1528.2,26
1529.2,6
1530.2,5
1531.2,-4
1532.2,-5
1533.2,24
1534.2,19
1535.2,-2
1536.2,3
1537.2,7
1538.2,7
1539.2,31
1540.2,48
1541.2,21
1542.2,13
1543.2,19
1544.2,-7
1545.2,-28
1546.2,-16
1547.2,-16
1548.2,-48
1549.2,-64
1550.2,-63
1551.2,-68
1552.2,-70
1553.2,-64
1554.2,-51
1555.2,-48
1556.2,-67
1557.2,-87
1558.2,-86
1559.2,-70
1560.2,-50
1561.2,-44
1562.2,-37
1563.2,-19
1564.2,-42
1565.2,-79
1566.2,-67
1567.2,-60
1568.2,-61
1569.2,-28
1570.2,-20
1571.2,-26
1572.2,0
1573.2,23
1574.2,16
1575.2,8
1576.2,16
1577.2,6
1578.2,-17
1579.2,-16
1580.2,8
1581.2,24
1582.2,38
1583.2,52
1584.2,50
1585.2,39
1586.2,18
1587.2,-2
1588.2,-6
1589.2,0
1590.2,9
1591.2,8
1592.2,-13
1593.2,-12
1594.2,21
1595.2,25
1596.2,23
1597.2,41
1598.2,53
1599.2,44
1600.2,26
1601.2,41
1602.2,61
1603.2,57
1604.2,56
1605.2,58
1606.2,43
1607.2,30
1608.2,39
1609.2,41
1610.2,37
1611.2,50
1612.2,40
1613.2,17
1614.2,22
1615.2,10
1616.2,-6
1617.2,5
1618.2,4
1619.2,-14
1620.2,-33
1621.2,-51
1622.2,-52
1623.2,-23
1624.2,-6
1625.2,-5
1626.2,2
1627.2,-2
1628.2,-17
1629.2,-22
1630.2,-21
1631.2,-15
1632.2,-15
1633.2,-18
1634.2,-31
1635.2,-48
1636.2,-34
1637.2,-27
1638.2,-20
1639.2,0
1640.2,-6
1641.2,-9
1642.2,-5
1643.2,-19
1644.2,-10
1645.2,13
1646.2,19
1647.2,23
1648.2,13
1649.2,4
1650.2,8
1651.2,-8
1652.2,-2
1653.2,34
1654.2,33
1655.2,11
1656.2,3
1657.2,-4
1658.2,-2
1659.2,3
1660.2,2
1661.2,-8
1662.2,-14
1663.2,-7
1664.2,-15
1665.2,-5
1666.2,20
1667.2,17
1668.2,13
1669.2,20
1670.2,16
1671.2,-2
1672.2,2
1673.2,9
1674.2,3
1675.2,10
1676.2,7
1677.2,-24
1678.2,-30
1679.2,-7
1680.2,6
1681.2,13
1682.2,11
1683.2,2
1684.2,0
1685.2,-2
1686.2,-5
1687.2,-2
1688.2,-4
1689.2,-12
1690.2,-45
1691.2,-85
1692.2,-77
1693.2,-35
1694.2,27
1695.2,2
1696.2,-53
1697.2,71
1698.2,221
1699.2,188
1700.2,61
1701.2,-9
1702.2,-80
1703.2,-169
1704.2,-114
1705.2,11
1706.2,73
1707.2,110
1708.2,86
1709.2,26
1710.2,10
1711.2,-30
1712.2,-73
1713.2,-73
1714.2,-79
1715.2,-84
1716.2,-84
1717.2,-101
1718.2,-122
1719.2,-123
1720.2,-74
1721.2,-26
1722.2,-25
1723.2,-26
1724.2,-9
1725.2,-7
1726.2,-6
1727.2,1
1728.2,9
1729.2,16
1730.2,25
1731.2,33
1732.2,32
1733.2,32
1734.2,33
1735.2,28
1736.2,35
1737.2,49
1738.2,56
1739.2,45
1740.2,32
1741.2,36
1742.2,37
1743.2,38
1744.2,34
1745.2,25
1746.2,9
1747.2,-6
1748.2,0
1749.2,1
1750.2,-4
1751.2,10
1752.2,26
1753.2,10
1754.2,-16
1755.2,-17
1756.2,1
1757.2,6
1758.2,-3
1759.2,-2
1760.2,-2
1761.2,-12
1762.2,-11
1763.2,6
1764.2,11
1765.2,19
1766.2,27
1767.2,11
1768.2,24
1769.2,26
1770.2,-11
1771.2,-4
1772.2,27
1773.2,14
1774.2,-9
1775.2,-24
1776.2,-51
1777.2,-48
1778.2,-13
1779.2,-5
1780.2,-8
1781.2,12
1782.2,13
1783.2,-4
1784.2,-4
1785.2,-16
1786.2,-17
1787.2,12
1788.2,4
1789.2,-12
1790.2,10
1791.2,7
1792.2,2
1793.2,16
1794.2,10
1795.2,22
1796.2,42
1797.2,22
1798.2,3
1799.2,17
1800.2,24
1801.2,1
1802.2,-12
1803.2,-15
1804.2,-44
1805.2,-48
1806.2,-27
1807.2,-14
1808.2,14
1809.2,7
1810.2,-21
1811.2,-3
1812.2,-12
1813.2,-53
1814.2,-28
1815.2,1
1816.2,-13
1817.2,-8
1818.2,-8
1819.2,-20
1820.2,-12
1821.2,-10
1822.2,-10
1823.2,-1
1824.2,1
1825.2,-1
1826.2,-10
1827.2,-23
1828.2,-20
1829.2,-10
1830.2,-23
1831.2,-37
1832.2,-16
1833.2,4
1834.2,4
1835.2,8
1836.2,19
1837.2,18
1838.2,17
1839.2,16
1840.2,-3
1841.2,15
1842.2,36
1843.2,17
1844.2,7
1845.2,0
1846.2,-7
1847.2,3
1848.2,1
1849.2,-3
1850.2,17
1851.2,26
1852.2,1
1853.2,-24
1854.2,-22
1855.2,-9
1856.2,-6
1857.2,-2
1858.2,13
1859.2,27
1860.2,4
1861.2,-21
1862.2,-17
1863.2,-10
1864.2,-3
1865.2,6
1866.2,12
1867.2,17
1868.2,12
1869.2,-3
1870.2,5
1871.2,17
1872.2,8
1873.2,-4
1874.2,-27
1875.2,-40
1876.2,-20
1877.2,-4
1878.2,12
1879.2,25
1880.2,15
1881.2,21
1882.2,7
1883.2,-23
1884.2,-8
1885.2,19
1886.2,26
1887.2,14
1888.2,-6
1889.2,-9
1890.2,-4
1891.2,-14
1892.2,-4
1893.2,22
1894.2,14
1895.2,10
1896.2,26
1897.2,17
1898.2,7
1899.2,20
1900.2,14
1901.2,-6
1902.2,-7
1903.2,-21
1904.2,-33
1905.2,-15
1906.2,-2
1907.2,6
1908.2,-1
1909.2,-28
1910.2,-20
1911.2,2
1912.2,-8
1913.2,-6
1914.2,16
1915.2,13
1916.2,1
1917.2,-2
1918.2,-13
1919.2,-14
1920.2,-2
1921.2,0
1922.2,1
1923.2,-6
1924.2,-20
1925.2,-7
1926.2,10
1927.2,-4
1928.2,-1
1929.2,7
1930.2,-25
1931.2,-34
1932.2,0
1933.2,6
1934.2,5
1935.2,24
1936.2,14
1937.2,11
1938.2,25
1939.2,16
1940.2,18
1941.2,27
1942.2,16
1943.2,2
1944.2,5
1945.2,-9
1946.2,-28
1947.2,-6
1948.2,6
1949.2,2
1950.2,7
1951.2,-5
1952.2,-18
1953.2,-8
1954.2,-6
1955.2,-6
1956.2,9
1957.2,9
1958.2,4
1959.2,1
1960.2,-13
1961.2,-11
1962.2,17
1963.2,18
1964.2,9
1965.2,22
1966.2,8
1967.2,-16
1968.2,-11
1969.2,-7
1970.2,-10
1971.2,-10
1972.2,-18
1973.2,-31
1974.2,-32
1975.2,-21
1976.2,-15
1977.2,-8
1978.2,10
1979.2,9
1980.2,-7
1981.2,-9
1982.2,1
1983.2,10
1984.2,14
1985.2,9
1986.2,-8
1987.2,-14
1988.2,-11
1989.2,-12
1990.2,-1
1991.2,11
1992.2,1
1993.2,-7
1994.2,-2
1995.2,6
1996.2,8
1997.2,3
1998.2,5
