t,lead_I,lead_II,v3,v4
158.5,20020,5376,88193,51920
160.5,19780,5044,88109,51816
162.5,20395,5199,87964,51661
164.5,21266,5468,87833,51511
166.5,22192,5989,87652,51320
168.5,22992,6428,87496,51167
170.5,23082,6107,87484,51146
172.5,22323,5328,87512,51146
174.5,21419,4995,87472,51077
176.5,20879,5081,87455,51034
178.5,20520,4941,87510,51071
180.5,20353,4650,87565,51136
182.5,20887,4757,87596,51191
184.5,22090,5245,87616,51211
186.5,22945,5607,87594,51178
188.5,22696,5556,87513,51112
190.6,21855,5234,87430,51049
192.6,21274,4928,87442,51029
194.6,20941,4726,87551,51051
196.6,20497,4454,87601,51009
198.6,20169,4035,87525,50874
200.6,20349,3783,87491,50813
202.6,20895,4095,87592,50895
204.6,21418,4746,87689,50985
206.6,21699,4986,87689,51010
208.6,21664,4651,87638,51001
210.6,21392,4499,87615,50994
212.6,21160,4905,87723,51094
214.6,21177,5212,87911,51275
216.6,21287,4925,87905,51237
218.6,21105,4389,87704,50951
220.6,20630,3996,87673,50846
222.6,20535,3851,87825,50993
224.6,21265,4076,87797,50963
226.6,22150,4504,87646,50744
228.6,22300,4662,87724,50738
230.6,21833,4542,87967,50928
232.6,21353,4511,88124,51020
234.6,21035,4508,88218,51060
236.6,20902,4332,88305,51201
238.6,21009,4257,88434,51437
240.6,21207,4542,88755,51804
242.6,21575,4983,89117,52255
244.6,22437,5440,89118,52572
246.6,23483,6089,88901,52818
248.6,24100,6955,88914,53302
250.6,24484,7805,88945,53914
252.6,25042,8627,88500,54300
254.6,25482,9696,87773,54518
256.6,25614,10934,87182,54760
258.6,25709,11632,86637,54870
260.6,25622,11320,86001,54687
262.6,25208,10391,85435,54250
264.6,25083,9219,84900,53383
266.6,25350,7488,84196,51905
268.6,24943,5209,83543,50246
270.6,23474,3236,83309,49043
272.6,21855,2004,83387,48324
274.6,20669,1108,83533,47847
276.6,19909,546,83846,47706
278.6,19851,768,84373,47942
280.6,20369,1459,84899,48276
282.6,20587,1886,85430,48653
284.6,20375,2085,86114,49203
286.6,20497,2363,86665,49634
288.6,20957,2568,86813,49687
290.7,21110,2755,86980,49801
292.7,20959,3221,87472,50264
294.7,20770,3538,87773,50519
296.7,20518,3228,87609,50294
298.7,20587,3005,87580,50219
300.7,21287,3534,87935,50543
302.7,21720,4006,88095,50661
304.7,21129,3697,87865,50386
306.7,20458,3271,87716,50222
308.7,20644,3244,87780,50302
310.7,21044,3190,87806,50329
312.7,21099,3119,87834,50315
314.7,21316,3488,87997,50417
316.7,21676,3886,88132,50511
318.7,21481,3694,88107,50465
320.7,20966,3298,88033,50366
322.7,20799,3186,88012,50314
324.7,20684,3129,88048,50351
326.7,20334,3102,88114,50471
328.7,20469,3432,88124,50543
330.7,21329,3825,88047,50455
332.7,21821,3725,87996,50318
334.7,21154,3326,88054,50313
336.7,19995,3094,88157,50420
338.7,19543,3062,88213,50480
340.7,20213,3172,88201,50433
342.7,21212,3351,88169,50377
344.7,21498,3400,88208,50415
346.7,21308,3622,88339,50535
348.7,21646,4456,88443,50631
350.7,22189,5047,88363,50574
352.7,21786,4264,88118,50345
354.7,20820,3020,87949,50153
356.7,20531,2920,88040,50212
358.7,20738,3511,88259,50407
360.7,20714,3631,88382,50482
362.7,20818,3599,88437,50467
364.7,21289,3775,88510,50505
366.7,21479,3540,88467,50476
368.7,21350,3114,88238,50265
370.7,21452,3469,88076,50099
372.7,21471,4195,88177,50202
374.7,20972,4179,88374,50406
376.7,20579,3676,88466,50473
378.7,20743,3512,88496,50462
380.7,20857,3561,88560,50509
382.7,20656,3487,88619,50563
384.7,20769,3553,88613,50538
386.7,21302,3862,88590,50507
388.7,21470,4031,88648,50576
390.8,21038,3908,88766,50699
392.8,20805,3753,88795,50722
394.8,21152,3681,88701,50608
396.8,21335,3572,88675,50527
398.8,20957,3471,88821,50609
400.8,20806,3570,88947,50716
402.8,21321,3840,88897,50664
404.8,21785,4112,88815,50548
406.8,21787,4369,88877,50588
408.8,21791,4567,88997,50747
410.8,21945,4479,89014,50796
412.8,21990,4151,88961,50717
414.8,21943,4039,89010,50736
416.8,21761,4278,89219,50944
418.8,21395,4445,89433,51139
420.8,21436,4389,89491,51170
422.8,22145,4527,89478,51171
424.8,22510,4974,89573,51286
426.8,21946,5205,89695,51374
428.8,21500,4933,89604,51236
430.8,21912,4533,89354,50982
432.8,22380,4389,89277,50903
434.8,22253,4452,89431,51013
436.8,21980,4534,89508,51049
438.8,21882,4557,89407,50964
440.8,21723,4526,89445,51040
442.8,21530,4520,89743,51345
444.8,21549,4622,89955,51543
446.8,21701,4783,89864,51451
448.8,21881,4865,89686,51294
450.8,22155,4822,89636,51262
452.8,22336,4758,89678,51296
454.8,22248,4794,89733,51320
456.8,22208,4871,89725,51288
458.8,22328,4845,89630,51188
460.8,22167,4800,89582,51137
462.8,21834,4935,89620,51166
464.8,21935,5135,89574,51123
466.8,22081,5122,89517,51077
468.8,21569,4931,89711,51265
470.8,21194,4760,89913,51449
472.8,21841,4626,89686,51214
474.8,22454,4529,89300,50820
476.8,21940,4532,89265,50755
478.8,21195,4505,89387,50836
480.8,21158,4300,89289,50700
482.8,21297,4101,89137,50524
484.8,21366,4123,89109,50496
486.8,21880,4240,89021,50420
488.8,22318,4268,88877,50274
490.9,21616,4210,88905,50280
492.9,20378,4088,88981,50324
494.9,20210,3940,88803,50105
496.9,21202,3874,88474,49740
498.9,21852,3815,88333,49598
500.9,21248,3579,88468,49748
502.9,20208,3343,88709,49978
504.9,20086,3441,88848,50090
506.9,20998,3708,88752,49985
508.9,21828,3768,88500,49718
510.9,21808,3705,88341,49523
512.9,21220,3665,88375,49543
514.9,20705,3449,88434,49623
516.9,20661,3197,88394,49587
518.9,21003,3397,88328,49499
520.9,21203,3764,88255,49421
522.9,21111,3643,88094,49283
524.9,21199,3493,88000,49201
526.9,21348,3954,88232,49415
528.9,20874,4196,88572,49728
530.9,20253,3466,88498,49643
532.9,20528,2788,88073,49228
534.9,21021,3010,87929,49103
536.9,20485,3285,88225,49411
538.9,19848,3145,88443,49610
540.9,20645,3407,88324,49452
542.9,21985,4085,88212,49319
544.9,22093,4195,88324,49436
546.9,21282,3821,88441,49548
548.9,20873,3828,88417,49500
550.9,20891,4069,88350,49402
552.9,20702,3923,88241,49262
554.9,20421,3595,88063,49058
556.9,20418,3441,88006,49003
558.9,20606,3265,88159,49176
560.9,20784,3062,88241,49253
562.9,20932,3161,88059,49040
564.9,21110,3405,87846,48811
566.9,21352,3359,87841,48802
568.9,21471,3141,87980,48910
570.9,21241,3112,88108,48991
572.9,21003,3235,88120,48972
574.9,21238,3386,87979,48827
576.9,21497,3600,87890,48748
578.9,21144,3632,88073,48937
580.9,20752,3211,88307,49168
582.9,20998,2852,88306,49153
584.9,21230,3264,88284,49113
586.9,20957,4012,88421,49225
588.9,20968,4135,88390,49156
591.0,21506,3875,88147,48887
593.0,21721,4160,88224,48970
595.0,21605,4683,88641,49407
597.0,21761,4432,88783,49546
599.0,21695,3825,88634,49378
601.0,20954,4139,88755,49503
603.0,20395,5074,89098,49867
605.0,20402,5135,89147,49895
607.0,20303,4267,88901,49571
609.0,20299,3876,88708,49320
611.0,21017,4334,88642,49256
613.0,21606,4619,88632,49260
615.0,21225,4380,88701,49315
617.0,20841,4408,88825,49431
619.0,21163,4957,88901,49525
621.0,21277,5337,88899,49537
623.0,20875,5267,88859,49490
625.0,20986,5180,88791,49415
627.0,21685,5211,88685,49305
629.0,21868,5096,88620,49225
631.0,21359,4884,88720,49312
633.0,20964,4794,88900,49497
635.0,20921,4764,88925,49524
637.0,20940,4727,88809,49392
639.0,20986,4793,88755,49337
641.0,21124,4965,88732,49338
643.0,21398,5184,88594,49215
645.0,21927,5433,88434,49061
647.0,22363,5413,88404,49046
649.0,21995,4793,88424,49071
651.0,21126,3982,88348,48957
653.0,20965,3795,88158,48725
655.0,21510,4257,87965,48525
657.0,21389,4571,87891,48459
659.0,20389,4221,87878,48431
661.0,19933,3466,87742,48265
663.0,20448,2805,87528,48039
665.0,20696,2502,87443,47969
667.0,20322,2597,87445,47988
669.0,20471,2902,87361,47898
671.0,21215,3001,87260,47780
673.0,21097,2722,87280,47789
675.0,19990,2467,87361,47858
677.0,19616,2614,87391,47870
679.0,20421,2964,87348,47820
681.0,20760,3170,87293,47764
683.03,20014,3171,87334,47789
685.05,19721,3028,87398,47821
687.08,20722,2852,87227,47618
689.1,21712,2827,86876,47245
691.1,21555,2873,86762,47129
693.1,20872,2734,86935,47326
695.1,20593,2521,87014,47434
697.1,20677,2549,86949,47393
699.1,20823,2739,87022,47499
701.1,21043,2864,87158,47663
703.1,21217,2978,87074,47565
705.1,21119,3015,86905,47350
707.1,20927,2733,86938,47355
709.1,20993,2483,87108,47520
711.1,21362,2909,87266,47673
713.1,21763,3558,87414,47803
715.1,21725,3370,87372,47721
717.1,20908,2591,86972,47258
719.1,19777,2265,86639,46870
721.1,19351,2240,86913,47109
723.1,19847,1873,87507,47645
725.1,20433,1713,87735,47788
727.1,20614,2373,87567,47620
729.1,20796,3152,87435,47629
731.1,21205,3399,87481,47839
733.1,21377,3472,87664,48128
735.1,21131,3686,88029,48682
737.1,21119,4102,88448,49503
739.1,21845,5057,88606,50188
741.1,22862,6398,88348,50485
743.1,23487,7264,87729,50540
745.1,23762,7559,86947,50634
747.1,24183,8153,86269,50926
749.1,24884,9250,85731,51257
751.1,25448,10021,85175,51342
753.1,25370,9778,84677,51203
755.1,24689,8510,84296,50830
757.1,24100,6656,83653,49744
759.1,23910,4776,82620,47833
761.1,23385,2981,81752,45901
763.1,22075,1093,81357,44543
765.1,20831,-335,81264,43678
767.1,20249,-419,81691,43497
769.1,19703,389,82790,44159
771.1,19097,775,83737,44832
773.1,19361,640,83896,44802
775.1,20340,757,83911,44642
777.1,20706,986,84337,44891
779.1,20249,835,84740,45147
781.1,19905,766,84937,45278
783.13,19967,1212,85313,45669
785.15,20154,1671,85722,46093
787.18,20411,1795,85734,46064
789.2,20575,1892,85601,45883
791.2,20480,2006,85698,45960
793.2,20464,1935,85821,46053
795.2,20652,1891,85806,45978
797.2,20566,2015,85837,45972
799.2,20210,1979,85896,46050
801.2,20127,1776,85833,46028
803.2,20175,1832,85813,46029
805.2,19898,2104,85972,46186
807.2,19714,2173,86090,46273
809.2,20119,2085,86033,46160
811.2,20625,2123,85983,46068
813.2,20743,2229,86056,46127
815.2,20743,2294,86148,46200
817.2,20748,2356,86175,46196
819.2,20511,2316,86139,46163
821.2,20288,2178,86065,46119
823.2,20552,2305,85990,46037
825.2,21029,2730,85958,45955
827.2,21077,2841,85980,45945
829.2,20647,2402,86006,45962
831.2,20212,2024,85938,45864
833.2,20079,2094,85768,45651
835.2,20118,2149,85650,45520
837.2,20118,1896,85721,45603
839.2,20261,1966,85947,45846
841.2,20830,2852,86190,46114
843.2,21444,3787,86272,46218
845.2,21398,3666,86089,46033
847.2,20788,2699,85843,45772
849.2,20340,2077,85848,45780
851.2,20254,2182,86034,45975
853.2,20215,2306,86059,46006
855.2,20227,2146,85941,45900
857.2,20476,2246,85957,45933
859.2,20652,2703,86024,46002
861.2,20364,2794,85880,45855
863.2,19971,2352,85720,45691
865.2,20123,2131,85888,45834
867.2,20610,2348,86162,46060
869.2,20671,2329,86111,45968
871.2,20305,2043,85861,45694
873.2,20180,2259,85773,45592
875.2,20368,2857,85803,45633
877.2,20398,2887,85810,45672
879.2,20383,2520,85943,45808
881.2,20789,2838,86223,46052
883.23,21345,3643,86366,46172
885.25,21404,3674,86277,46092
887.28,21027,2912,86127,45941
889.3,20706,2506,86007,45789
891.3,20530,2690,85954,45701
893.3,20450,2792,86032,45761
895.3,20655,2781,86135,45861
897.3,21064,3035,86118,45861
899.3,21184,3266,86081,45843
901.3,20908,3074,86128,45880
903.3,20708,2815,86179,45906
905.3,20827,2916,86249,45959
907.3,21008,3138,86394,46090
909.3,21014,3131,86442,46118
911.3,20898,3013,86319,45979
913.3,20861,3064,86297,45958
915.3,21050,3286,86480,46156
917.3,21295,3445,86569,46275
919.3,21258,3387,86442,46176
921.3,21033,3239,86369,46110
923.3,21055,3288,86489,46242
925.3,21319,3665,86627,46424
927.3,21430,4181,86697,46527
929.3,21330,4434,86781,46592
931.3,21274,4213,86802,46580
933.3,21383,3888,86627,46383
935.3,21691,4011,86438,46158
937.3,22128,4424,86490,46172
939.3,22416,4509,86616,46309
941.3,22453,4339,86574,46305
943.3,22362,4459,86568,46307
945.3,22024,4686,86734,46469
947.3,21485,4512,86718,46473
949.3,21415,4266,86407,46172
951.3,21940,4356,86228,45977
953.3,22077,4295,86301,46043
955.3,21532,3876,86315,46058
957.3,21349,3888,86284,46003
959.3,21817,4478,86360,46074
961.3,21901,4660,86306,46077
963.3,21279,4128,86028,45858
965.3,20798,3610,85869,45693
967.3,20866,3408,85881,45675
969.3,21053,3299,85809,45591
971.3,20965,3315,85764,45537
973.3,20596,3433,85911,45671
975.3,20255,3426,85931,45692
977.3,20272,3368,85657,45420
979.3,20490,3350,85452,45208
981.3,20543,3179,85467,45227
983.33,20527,3037,85413,45188
985.35,20609,3327,85226,44994
987.38,20533,3643,85123,44858
989.4,20263,3341,85136,44838
991.4,20244,2842,85154,44834
993.4,20529,2859,85124,44795
995.4,20581,3044,84993,44672
997.4,20198,2817,84820,44505
999.4,19852,2568,84842,44510
1001.4,20029,2783,85062,44709
1003.4,20579,3099,85152,44791
1005.4,20856,3192,85043,44665
1007.4,20599,3417,85051,44647
1009.4,20372,3822,85194,44792
1011.4,20566,3891,85100,44722
1013.4,20524,3615,84824,44438
1015.4,19700,3451,84883,44461
1017.4,18971,3359,85244,44819
1019.4,19466,3130,85252,44850
1021.4,20708,3031,84765,44350
1023.4,21326,3099,84364,43899
1025.4,21055,2942,84344,43852
1027.4,20697,2728,84424,43942
1029.4,20568,2928,84403,43940
1031.4,20332,3167,84345,43903
1033.4,20045,2905,84314,43896
1035.4,20106,2600,84350,43944
1037.4,20397,2778,84452,44037
1039.4,20521,3002,84490,44058
1041.4,20517,2914,84398,43947
1043.4,20474,2904,84315,43844
1045.4,20205,3067,84349,43873
1047.4,19888,2968,84449,43989
1049.4,19974,2683,84532,44087
1051.4,20223,2660,84533,44084
1053.4,20201,2819,84418,43951
1055.4,20275,2938,84278,43805
1057.4,20621,3166,84274,43830
1059.4,20469,3335,84429,44036
1061.4,19744,3006,84565,44208
1063.4,19605,2560,84493,44140
1065.4,20298,2683,84253,43884
1067.4,20728,2969,84098,43697
1069.4,20496,2768,84182,43730
1071.4,20186,2648,84379,43890
1073.4,20091,3262,84506,44024
1075.4,20336,3928,84527,44055
1077.4,20936,3909,84488,43983
1079.4,20958,3615,84509,43955
1081.4,19734,3464,84746,44167
1083.43,18760,3312,85064,44470
1085.45,19681,3438,85046,44428
1087.48,21313,4144,84636,44006
1089.5,21552,4580,84309,43696
1091.5,20718,4007,84315,43725
1093.5,20336,3336,84370,43796
1095.5,20464,3544,84330,43772
1097.5,20462,4008,84406,43855
1099.5,20407,3945,84571,43994
1101.5,20379,3757,84563,43938
1103.5,20187,3898,84493,43831
1105.5,20124,4088,84654,43973
1107.5,20371,4114,84874,44176
1109.5,20435,4184,84817,44110
1111.5,20316,4410,84658,43969
1113.5,20511,4569,84720,44078
1115.5,20601,4383,84810,44227
1117.5,20212,4128,84657,44117
1119.5,20424,4551,84568,44024
1121.5,21585,5531,84850,44270
1123.5,21887,5793,85085,44507
1125.5,20593,4880,84843,44317
1127.5,19559,3975,84489,44002
1129.5,19838,4015,84487,44001
1131.5,20304,4559,84615,44153
1133.5,20291,4846,84567,44169
1135.5,20245,4620,84485,44113
1137.5,20224,4079,84430,44009
1139.5,20171,3759,84212,43718
1141.5,20376,3901,83916,43384
1143.5,20498,3947,83806,43270
1145.5,20009,3499,83817,43291
1147.5,19511,3105,83746,43232
1149.5,19777,3239,83608,43113
1151.5,20387,3516,83486,43019
1153.5,20596,3542,83413,42972
1155.5,20315,3366,83412,42978
1157.5,19778,2951,83374,42926
1159.5,19383,2319,83145,42671
1161.5,19572,1970,82859,42360
1163.5,20127,2176,82765,42235
1165.5,20305,2446,82785,42201
1167.5,19969,2388,82674,42040
1169.5,19712,2247,82491,41869
1171.5,19845,2249,82463,41901
1173.5,20112,2320,82561,42029
1175.5,20248,2475,82620,42071
1177.5,20197,2624,82654,42106
1179.5,19970,2420,82716,42194
1181.5,19765,1996,82692,42175
1183.53,19874,1933,82567,42030
1185.55,20127,2152,82529,41965
1187.58,20089,2142,82598,42002
1189.6,19974,2164,82613,42010
1191.6,20263,2631,82605,42040
1193.6,20564,2955,82634,42108
1195.6,20315,2651,82555,42025
1197.6,20010,2360,82392,41847
1199.6,20127,2480,82368,41815
1201.6,20073,2443,82375,41779
1203.6,19650,2112,82215,41562
1205.6,19706,2079,82153,41503
1207.6,20256,2327,82361,41746
1209.6,20244,2289,82469,41824
1211.6,19672,2016,82350,41619
1213.6,19574,1988,82407,41608
1215.6,19980,2277,82714,41858
1217.6,20119,2630,82909,42010
1219.6,20065,2862,82929,42107
1221.6,20350,2924,83010,42387
1223.6,20823,2958,83208,42748
1225.6,21107,3187,83443,43082
1227.6,21235,3594,83611,43501
1229.6,21293,4065,83593,43992
1231.6,21386,4767,83429,44462
1233.6,21872,5848,83222,44929
1235.6,22730,6974,82813,45320
1237.6,23325,7804,82029,45509
1239.6,23422,8485,81077,45601
1241.6,23426,9057,80215,45692
1243.6,23483,9172,79461,45659
1245.6,23566,8927,78898,45489
1247.6,23953,8661,78632,45201
1249.6,24365,7663,78370,44382
1251.6,23760,5024,77723,42668
1253.6,22003,1716,76846,40547
1255.6,20301,-351,76258,38914
1257.6,19481,-831,76276,38143
1259.6,19277,-692,76862,38088
1261.6,19204,-551,77661,38404
1263.6,19016,-512,78185,38620
1265.6,18761,-470,78358,38557
1267.6,18761,-150,78627,38593
1269.6,18986,326,79224,39017
1271.6,18978,475,79804,39522
1273.6,18833,422,80107,39800
1275.6,19148,691,80336,40003
1277.6,19792,1117,80664,40270
1279.6,20093,1229,80945,40448
1281.6,20021,1233,81036,40440
1283.63,19994,1541,80977,40335
1285.65,20043,1883,80896,40236
1287.68,19998,1684,80953,40260
1289.7,19840,1030,81136,40424
1291.7,19599,705,81156,40472
1293.7,19499,1209,80955,40298
1295.7,19857,2032,80941,40264
1297.7,20351,2292,81202,40485
1299.7,20297,1951,81236,40499
1301.7,19866,1723,80972,40219
1303.7,19703,1714,80935,40150
1305.7,19640,1326,81096,40278
1307.7,19463,932,80989,40155
1309.7,19962,1768,80905,40081
1311.7,21225,3313,81344,40546
1313.7,21645,3421,81760,40974
1315.7,20525,1984,81445,40649
1317.7,19418,1177,80842,40052
1319.7,19375,1546,80660,39899
1321.7,19541,1593,80770,40026
1323.7,19353,1106,80853,40110
1325.7,19394,1181,80968,40243
1327.7,19784,1745,81067,40363
1329.7,20000,1994,80998,40274
1331.7,19960,1944,80933,40162
1333.7,19866,1882,81033,40248
1335.7,19769,1826,81077,40314
1337.7,19837,1916,80935,40176
1339.7,20102,2068,80821,40028
1341.7,20130,1941,80819,39996
1343.7,19791,1721,80775,39949
1345.7,19618,1714,80720,39890
1347.7,19854,1605,80822,39968
1349.7,20106,1437,80950,40088
1351.7,20182,1950,80849,40024
1353.7,20265,2824,80678,39907
1355.7,20302,2675,80795,40046
1357.7,20116,1598,81093,40330
1359.7,19942,1332,81151,40364
1361.7,20096,2328,80961,40139
1363.7,20370,3065,80895,40028
1365.7,20383,2688,81043,40133
1367.7,20184,2111,81115,40171
1369.7,20102,2158,80959,39980
1371.7,20320,2531,80805,39806
1373.7,20749,2789,80919,39937
1375.7,21024,2887,81176,40213
1377.7,20803,2794,81157,40181
1379.7,20286,2467,80804,39809
1381.7,19980,2031,80574,39582
1383.73,19959,1745,80693,39695
1385.75,20010,1950,80828,39796
1387.78,20197,2585,80793,39730
1389.8,20539,2891,80828,39774
1391.8,20664,2490,80992,39965
1393.8,20382,2112,81043,40035
1395.8,20026,2275,80992,39989
1397.8,19942,2458,81053,40053
1399.8,20157,2390,81186,40195
1401.8,20543,2536,81223,40244
1403.8,20841,2883,81192,40212
1405.8,20776,2909,81190,40198
1407.8,20480,2737,81227,40243
1409.8,20375,2824,81284,40329
1411.8,20509,2964,81325,40379
1413.8,20576,2821,81338,40366
1415.8,20557,2721,81383,40392
1417.8,20576,2913,81434,40447
1419.8,20463,2951,81384,40378
1421.8,20314,2732,81328,40271
1423.8,20716,2995,81464,40394
1425.8,21534,3852,81679,40661
1427.8,21712,4214,81695,40736
1429.8,21083,3633,81563,40624
1431.8,20776,3149,81526,40580
1433.8,21228,3453,81550,40594
1435.8,21572,3880,81440,40475
1437.8,21309,3807,81234,40263
1439.8,20955,3510,81128,40148
1441.8,20985,3409,81130,40144
1443.8,21267,3577,81085,40118
1445.8,21431,3845,80988,40049
1447.8,21259,3872,80964,40025
1449.8,20905,3545,80971,40021
1451.8,20705,3263,80862,39942
1453.8,20737,3365,80712,39840
1455.8,20879,3691,80713,39841
1457.8,21041,3960,80797,39886
1459.8,20997,4010,80755,39822
1461.8,20590,3749,80577,39640
1463.8,20253,3370,80404,39452
1465.8,20420,3223,80306,39333
1467.8,20627,3223,80251,39265
1469.8,20287,3011,80165,39163
1471.8,19788,2666,80026,38989
1473.8,19735,2537,79903,38841
1475.8,19882,2564,79854,38826
1477.8,19779,2479,79866,38908
1479.8,19624,2407,79906,38968
1481.8,19704,2574,79900,38910
1483.83,19812,2736,79774,38750
1485.85,19757,2608,79628,38650
1487.88,19724,2442,79620,38709
1489.9,19764,2494,79652,38769
1491.9,19693,2559,79562,38683
1493.9,19712,2703,79464,38585
1495.9,20216,3371,79503,38590
1497.9,20831,4137,79559,38586
1499.9,20753,3929,79529,38524
1501.9,20134,2930,79497,38511
1503.9,19850,2411,79478,38531
1505.9,20033,2614,79368,38463
1507.9,20115,2731,79182,38300
1509.9,19951,2540,79006,38095
1511.9,19721,2327,78852,37872
1513.9,19433,2054,78723,37711
1515.9,19297,1851,78654,37670
1517.9,19653,2123,78624,37672
1519.9,20124,2591,78580,37652
1521.9,20009,2600,78544,37655
1523.9,19553,2308,78575,37706
1525.9,19571,2232,78678,37769
1527.9,20007,2256,78775,37811
1529.9,20105,2222,78758,37784
1531.9,19782,2423,78635,37672
1533.9,19615,2741,78566,37589
1535.9,19742,2624,78645,37643
1537.9,19823,2250,78755,37758
1539.9,19788,2266,78738,37778
1541.9,19736,2516,78596,37685
1543.9,19620,2471,78478,37599
1545.9,19556,2371,78484,37612
1547.9,19722,2578,78537,37648
1549.9,19816,2691,78503,37597
1551.9,19587,2417,78412,37513
1553.9,19444,2221,78368,37508
1555.9,19600,2335,78358,37537
1557.9,19597,2397,78343,37545
1559.9,19437,2418,78379,37597
1561.9,19687,2730,78472,37691
1563.9,20167,3102,78556,37728
1565.9,20310,3238,78653,37762
1567.9,20435,3503,78812,37904
1569.9,20905,4004,78938,38051
1571.9,21018,4041,78907,38018
1573.9,20324,3402,78732,37822
1575.9,19631,2859,78535,37637
1577.9,19626,2895,78443,37585
1579.9,19961,3230,78488,37653
1581.9,20223,3573,78596,37765
1583.93,20401,3800,78678,37858
1585.95,20329,3757,78641,37838
1587.98,19871,3509,78450,37639
1590.0,19484,3306,78313,37470
1592.0,19690,3314,78467,37605
1594.0,20242,3702,78736,37880
1596.0,20508,4399,78819,37955
1598.0,20360,4742,78814,37917
1600.0,20091,4324,78890,37983
1602.0,19873,3788,78884,38019
1604.0,19788,3813,78732,37919
1606.0,19900,4048,78654,37848
1608.0,19970,3943,78665,37834
1610.0,19747,3740,78598,37746
1612.0,19559,3860,78521,37662
1614.0,19823,4141,78563,37704
1616.0,20258,4303,78631,37785
1618.0,20358,4432,78627,37813
1620.0,20144,4528,78544,37768
1622.0,19922,4321,78357,37623
1624.0,19888,3912,78155,37473
1626.0,20037,3726,78094,37461
1628.0,20076,3666,78095,37470
1630.0,19898,3460,77994,37350
1632.0,20020,3510,77883,37235
1634.0,20494,3887,77829,37182
1636.0,20330,3575,77645,36978
1638.0,19470,2523,77389,36714
1640.0,19571,2544,77484,36844
1642.0,21041,4100,77927,37326
1644.0,21779,4829,78049,37444
1646.0,20613,3381,77502,36869
1648.0,19171,1677,76838,36183
1650.0,18944,1532,76671,35997
1652.0,19322,2133,76831,36148
1654.0,19452,2217,76839,36164
1656.0,19531,1986,76691,36019
1658.0,19719,1955,76627,35956
1660.0,19685,1976,76599,35954
1662.0,19393,1872,76482,35864
1664.0,19246,1793,76399,35765
1666.0,19462,1854,76434,35782
1668.0,19791,1957,76435,35821
1670.0,19809,1894,76329,35747
1672.0,19465,1578,76238,35616
1674.0,19236,1256,76240,35568
1676.0,19462,1243,76292,35634
1678.0,19789,1456,76303,35672
1680.0,19730,1584,76174,35541
1682.0,19430,1622,75964,35355
1684.03,19340,1770,75910,35354
1686.05,19526,1990,76064,35517
1688.08,19769,2115,76175,35597
1690.1,19938,2166,76091,35510
1692.1,19877,2105,75948,35384
1694.1,19446,1693,75893,35333
1696.1,19041,1099,75935,35399
1698.1,19362,1074,76072,35576
1700.1,20243,1890,76282,35758
1702.1,20557,2667,76424,35796
