t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
1159.6,-80.119,4.1238,-41.901,-1.9396
1169.5,-89.119,3.1238,-41.901,-2.9396
1179.4,-100.12,-0.87622,-43.901,-2.9396
1189.3,-109.12,-3.8762,-44.901,-3.9396
1199.2,-120.12,-6.8762,-45.901,-3.9396
1209.0,-131.12,-8.8762,-45.901,-3.9396
1218.9,-142.12,-10.876,-48.901,-2.9396
1228.8,-151.12,-14.876,-50.901,-5.9396
1238.7,-163.12,-18.876,-52.901,-3.9396
1248.6,-168.12,-17.876,-53.901,-5.9396
1258.5,-166.12,-14.876,-53.901,-3.9396
1268.3,-148.12,-9.8762,-54.901,-4.9396
1278.2,-125.12,-2.8762,-57.901,-5.9396
1288.1,-99.119,5.1238,-62.901,-8.9396
1298.0,-70.119,11.124,-63.901,-11.94
1307.9,-40.119,19.124,-66.901,-13.94
1317.8,-6.1192,30.124,-63.901,-14.94
1327.7,26.881,38.124,-60.901,-17.94
1337.6,55.881,47.124,-58.901,-18.94
1347.4,80.881,53.124,-54.901,-18.94
1357.3,101.88,60.124,-51.901,-17.94
1367.2,120.88,63.124,-47.901,-18.94
1377.1,138.88,68.124,-45.901,-16.94
1387.0,153.88,72.124,-41.901,-15.94
1396.9,165.88,76.124,-40.901,-15.94
1406.7,176.88,78.124,-39.901,-13.94
1416.6,185.88,80.124,-35.901,-14.94
1426.5,188.88,82.124,-34.901,-12.94
1436.4,187.88,82.124,-32.901,-11.94
1446.3,183.88,79.124,-31.901,-9.9396
1456.2,171.88,75.124,-30.901,-9.9396
1466.1,161.88,73.124,-29.901,-8.9396
1476.0,151.88,70.124,-26.901,-6.9396
1485.8,139.88,69.124,-27.901,-5.9396
1495.7,128.88,64.124,-26.901,-5.9396
1505.6,118.88,62.124,-27.901,-3.9396
1515.5,108.88,59.124,-28.901,-3.9396
1525.4,97.881,56.124,-28.901,-3.9396
1535.3,87.881,54.124,-27.901,-2.9396
1545.1,81.881,50.124,-28.901,-2.9396
1555.0,69.881,49.124,-31.901,-1.9396
1564.9,58.881,46.124,-31.901,-2.9396
1574.8,49.881,42.124,-32.901,-3.9396
1584.7,49.881,42.124,-33.901,-5.9396
1594.6,25.881,35.124,-35.901,-2.9396
1604.5,25.881,35.124,-36.901,-1.9396
1614.3,5.8808,28.124,-37.901,-1.9396
1624.2,5.8808,28.124,-38.901,-2.9396
1634.1,-15.119,23.124,-38.901,-1.9396
1644.0,-15.119,23.124,-40.901,-2.9396
1653.9,-38.119,15.124,-40.901,-2.9396
1663.8,-38.119,15.124,-38.901,-1.9396
1673.7,-61.119,11.124,-42.901,-1.9396
1683.5,-61.119,11.124,-41.901,-2.9396
1693.4,-82.119,3.1238,-43.901,-0.93956
1703.3,-82.119,3.1238,-44.901,-2.9396
1713.2,-103.12,-1.8762,-43.901,-1.9396
1723.1,-103.12,-1.8762,-45.901,-2.9396
1733.0,-114.12,-5.8762,-47.901,-2.9396
1742.9,-127.12,-7.8762,-49.901,-1.9396
1752.7,-140.12,-11.876,-49.901,-1.9396
1762.6,-149.12,-14.876,-49.901,-2.9396
1772.5,-160.12,-17.876,-49.901,-2.9396
1782.4,-166.12,-18.876,-53.901,-1.9396
1792.3,-165.12,-16.876,-53.901,-1.9396
1802.2,-146.12,-10.876,-55.901,-3.9396
1812.1,-125.12,-2.8762,-55.901,-3.9396
1821.9,-99.119,2.1238,-60.901,-9.9396
1831.8,-72.119,9.1238,-60.901,-9.9396
1841.7,-40.119,18.124,-60.901,-12.94
1851.6,-9.1192,27.124,-60.901,-12.94
1861.5,19.881,35.124,-56.901,-15.94
1871.4,48.881,42.124,-56.901,-15.94
1881.3,73.881,49.124,-48.901,-15.94
1891.1,97.881,54.124,-48.901,-15.94
1901.0,116.88,60.124,-43.901,-12.94
1910.9,134.88,65.124,-43.901,-12.94
1920.8,148.88,69.124,-35.901,-10.94
1930.7,161.88,72.124,-35.901,-10.94
1940.6,169.88,74.124,-30.901,-8.9396
1950.5,177.88,77.124,-30.901,-8.9396
1960.3,180.88,76.124,-28.901,-7.9396
1970.2,177.88,76.124,-25.901,-6.9396
1980.1,172.88,74.124,-23.901,-4.9396
1990.0,163.88,71.124,-22.901,-3.9396
1999.9,154.88,69.124,-21.901,-2.9396
2009.8,145.88,66.124,-20.901,-1.9396
2019.7,135.88,63.124,-19.901,-0.93956
2029.5,125.88,60.124,-19.901,1.0604
2039.4,117.88,58.124,-18.901,2.0604
2049.3,110.88,56.124,-19.901,1.0604
2059.2,104.88,54.124,-20.901,3.0604
2069.1,97.881,53.124,-21.901,3.0604
2079.0,89.881,50.124,-21.901,4.0604
2088.9,83.881,48.124,-21.901,3.0604
2098.7,75.881,46.124,-22.901,4.0604
2108.6,68.881,43.124,-22.901,5.0604
2118.5,60.881,41.124,-23.901,3.0604
2128.4,51.881,38.124,-23.901,4.0604
2138.3,40.881,35.124,-26.901,3.0604
2148.2,32.881,33.124,-22.901,3.0604
2158.1,25.881,30.124,-25.901,3.0604
2167.9,13.881,29.124,-27.901,3.0604
2177.8,5.8808,24.124,-27.901,3.0604
2187.7,-4.1192,22.124,-27.901,5.0604
2197.6,-15.119,19.124,-28.901,4.0604
2207.5,-24.119,16.124,-29.901,4.0604
2217.4,-33.119,12.124,-29.901,5.0604
2227.3,-45.119,11.124,-30.901,5.0604
2237.1,-57.119,7.1238,-32.901,4.0604
2247.0,-64.119,4.1238,-33.901,4.0604
2256.9,-74.119,1.1238,-34.901,5.0604
2266.8,-86.119,-0.87622,-34.901,5.0604
2276.7,-95.119,-4.8762,-34.901,4.0604
2286.6,-105.12,-6.8762,-35.901,5.0604
2296.5,-105.12,-6.8762,-36.901,5.0604
2306.3,-124.12,-11.876,-37.901,5.0604
2316.2,-124.12,-11.876,-38.901,5.0604
2326.1,-109.12,-4.8762,-38.901,5.0604
2336.0,-109.12,-4.8762,-39.901,6.0604
2345.9,-63.119,7.1238,-40.901,4.0604
2355.8,-63.119,7.1238,-45.901,2.0604
2365.7,-11.119,22.124,-47.901,-1.9396
2375.5,-11.119,22.124,-48.901,-2.9396
2385.4,46.881,37.124,-43.901,-4.9396
2395.3,46.881,37.124,-41.901,-4.9396
2405.2,88.881,48.124,-37.901,-4.9396
2415.1,88.881,48.124,-33.901,-5.9396
2425.0,121.88,55.124,-29.901,-6.9396
2434.9,121.88,55.124,-25.901,-4.9396
2444.7,131.88,58.124,-21.901,-2.9396
2454.6,145.88,62.124,-19.901,-0.93956
2464.5,154.88,65.124,-17.901,-0.93956
2474.4,162.88,67.124,-14.901,1.0604
2484.3,169.88,68.124,-11.901,2.0604
2494.2,170.88,68.124,-8.9007,4.0604
2504.1,165.88,67.124,-10.901,4.0604
2513.9,158.88,65.124,-6.9007,6.0604
2523.8,149.88,60.124,-6.9007,7.0604
2533.7,143.88,60.124,-4.9007,8.0604
2543.6,132.88,56.124,-2.9007,10.06
2553.5,123.88,53.124,-2.9007,11.06
2563.4,112.88,50.124,-1.9007,12.06
2573.3,105.88,47.124,-4.9007,12.06
2583.1,95.881,45.124,-4.9007,11.06
2593.0,88.881,44.124,-5.9007,14.06
2602.9,79.881,39.124,-5.9007,13.06
2612.8,70.881,36.124,-5.9007,13.06
2622.7,59.881,33.124,-7.9007,14.06
2632.6,49.881,30.124,-6.9007,14.06
2642.5,38.881,25.124,-8.9007,13.06
2652.3,27.881,23.124,-8.9007,12.06
2662.2,14.881,19.124,-9.9007,14.06
2672.1,4.8808,15.124,-9.9007,14.06
2682.0,-3.1192,12.124,-11.901,14.06
2691.9,-16.119,9.1238,-11.901,13.06
2701.8,-29.119,6.1238,-12.901,14.06
2711.7,-39.119,1.1238,-10.901,15.06
2721.5,-50.119,-2.8762,-13.901,14.06
2731.4,-61.119,-5.8762,-13.901,15.06
2741.3,-73.119,-9.8762,-14.901,15.06
2751.2,-84.119,-11.876,-13.901,14.06
2761.1,-94.119,-15.876,-13.901,14.06
2771.0,-106.12,-18.876,-16.901,15.06
2780.9,-116.12,-22.876,-16.901,15.06
2790.7,-126.12,-25.876,-16.901,15.06
2800.6,-140.12,-28.876,-18.901,16.06
2810.5,-149.12,-29.876,-18.901,15.06
2820.4,-159.12,-34.876,-18.901,15.06
2830.3,-170.12,-38.876,-20.901,15.06
2840.2,-183.12,-39.876,-20.901,15.06
2850.1,-184.12,-40.876,-25.901,13.06
2859.9,-181.12,-35.876,-25.901,13.06
2869.8,-164.12,-29.876,-25.901,15.06
2879.7,-142.12,-23.876,-25.901,15.06
2889.6,-114.12,-17.876,-31.901,7.0604
2899.5,-85.119,-9.8762,-31.901,7.0604
2909.4,-56.119,-0.87622,-32.901,4.0604
2919.3,-26.119,7.1238,-32.901,4.0604
2929.1,-1.1192,13.124,-28.901,1.0604
2939.0,18.881,18.124,-28.901,1.0604
2948.9,38.881,25.124,-22.901,0.06044
2958.8,53.881,28.124,-22.901,0.06044
2968.7,70.881,33.124,-16.901,1.0604
2978.6,84.881,37.124,-16.901,1.0604
2988.5,94.881,40.124,-10.901,3.0604
2998.3,103.88,42.124,-10.901,3.0604
3008.2,111.88,44.124,-9.9007,4.0604
3018.1,112.88,44.124,-7.9007,4.0604
3028.0,112.88,44.124,-4.9007,6.0604
3037.9,98.881,41.124,-2.9007,7.0604
3047.8,98.881,41.124,-0.90074,8.0604
3057.7,78.881,37.124,-2.9007,9.0604
3067.5,78.881,37.124,-1.9007,10.06
3077.4,58.881,32.124,-0.90074,11.06
3087.3,58.881,32.124,-1.9007,12.06
3097.2,38.881,26.124,-0.90074,14.06
3107.1,38.881,26.124,0.099262,14.06
3117.0,20.881,21.124,-0.90074,13.06
3126.9,20.881,21.124,-2.9007,12.06
3136.7,0.88077,16.124,-3.9007,13.06
3146.6,0.88077,16.124,-5.9007,11.06
3156.5,-18.119,10.124,-6.9007,11.06
3166.4,-18.119,10.124,-9.9007,10.06
3176.3,-29.119,6.1238,-10.901,10.06
3186.2,-39.119,3.1238,-9.9007,10.06
3196.1,-48.119,1.1238,-10.901,10.06
3205.9,-57.119,-2.8762,-11.901,10.06
3215.8,-66.119,-4.8762,-12.901,10.06
3225.7,-76.119,-6.8762,-13.901,9.0604
3235.6,-84.119,-9.8762,-16.901,9.0604
3245.5,-94.119,-12.876,-13.901,8.0604
3255.4,-104.12,-14.876,-15.901,9.0604
3265.3,-112.12,-18.876,-18.901,9.0604
3275.1,-121.12,-19.876,-17.901,9.0604
3285.0,-130.12,-22.876,-18.901,9.0604
3294.9,-140.12,-26.876,-20.901,9.0604
3304.8,-150.12,-27.876,-19.901,8.0604
3314.7,-160.12,-31.876,-21.901,7.0604
3324.6,-171.12,-34.876,-24.901,7.0604
3334.5,-182.12,-37.876,-26.901,6.0604
3344.3,-190.12,-40.876,-26.901,6.0604
3354.2,-201.12,-43.876,-29.901,6.0604
3364.1,-210.12,-46.876,-29.901,6.0604
3374.0,-221.12,-49.876,-30.901,6.0604
3383.9,-225.12,-49.876,-31.901,6.0604
3393.8,-219.12,-44.876,-32.901,6.0604
3403.7,-202.12,-38.876,-34.901,6.0604
3413.5,-180.12,-33.876,-38.901,4.0604
3423.4,-152.12,-25.876,-40.901,0.06044
3433.3,-121.12,-17.876,-43.901,-2.9396
3443.2,-90.119,-8.8762,-42.901,-4.9396
3453.1,-58.119,-0.87622,-41.901,-6.9396
3463.0,-31.119,6.1238,-40.901,-7.9396
3472.9,-7.1192,14.124,-37.901,-10.94
3482.7,11.881,17.124,-34.901,-7.9396
3492.6,30.881,23.124,-31.901,-8.9396
3502.5,49.881,28.124,-28.901,-7.9396
3512.4,64.881,33.124,-26.901,-7.9396
3522.3,75.881,36.124,-23.901,-5.9396
3532.2,87.881,38.124,-21.901,-4.9396
3542.1,96.881,41.124,-18.901,-3.9396
3551.9,98.881,41.124,-17.901,-4.9396
3561.8,95.881,41.124,-15.901,-2.9396
3571.7,91.881,39.124,-14.901,-1.9396
3581.6,81.881,36.124,-13.901,-1.9396
3591.5,73.881,35.124,-13.901,-0.93956
3601.4,64.881,34.124,-12.901,1.0604
3611.3,54.881,30.124,-12.901,1.0604
3621.1,48.881,28.124,-13.901,2.0604
3631.0,40.881,26.124,-14.901,1.0604
3640.9,29.881,23.124,-14.901,1.0604
3650.8,21.881,21.124,-16.901,2.0604
3660.7,13.881,19.124,-15.901,3.0604
3670.6,5.8808,17.124,-19.901,2.0604
3680.5,-2.1192,16.124,-17.901,2.0604
3690.3,-12.119,12.124,-21.901,1.0604
3700.2,-20.119,10.124,-21.901,2.0604
3710.1,-31.119,8.1238,-22.901,1.0604
3720.0,-39.119,5.1238,-22.901,1.0604
3729.9,-49.119,3.1238,-25.901,-0.93956
3739.8,-59.119,0.12378,-24.901,0.06044
3749.7,-67.119,-1.8762,-27.901,-0.93956
3759.5,-67.119,-1.8762,-29.901,-0.93956
3769.4,-88.119,-7.8762,-29.901,-0.93956
3779.3,-88.119,-7.8762,-30.901,-0.93956
3789.2,-107.12,-14.876,-30.901,0.06044
3799.1,-107.12,-14.876,-33.901,-0.93956
3809.0,-130.12,-19.876,-33.901,-0.93956
3818.8,-130.12,-19.876,-35.901,-1.9396
3828.7,-151.12,-24.876,-35.901,-1.9396
3838.6,-151.12,-24.876,-38.901,-0.93956
3848.5,-173.12,-29.876,-38.901,-0.93956
3858.4,-173.12,-29.876,-42.901,-2.9396
3868.3,-194.12,-35.876,-42.901,-2.9396
3878.2,-194.12,-35.876,-44.901,-1.9396
3888.1,-203.12,-38.876,-44.901,-1.9396
3897.9,-211.12,-40.876,-46.901,-3.9396
3907.8,-218.12,-43.876,-46.901,-3.9396
3917.7,-221.12,-42.876,-50.901,-2.9396
3927.6,-208.12,-35.876,-50.901,-2.9396
3937.5,-184.12,-28.876,-54.901,-5.9396
3947.4,-158.12,-20.876,-54.901,-5.9396
3957.2,-127.12,-12.876,-62.901,-12.94
3967.1,-95.119,-4.8762,-62.901,-12.94
3977.0,-63.119,5.1238,-59.901,-17.94
3986.9,-28.119,15.124,-59.901,-17.94
3996.8,3.8808,23.124,-55.901,-18.94
4006.7,32.881,31.124,-55.901,-18.94
4016.6,59.881,39.124,-51.901,-19.94
4026.5,84.881,46.124,-47.901,-17.94
4036.3,106.88,52.124,-45.901,-17.94
4046.2,126.88,56.124,-41.901,-17.94
4056.1,143.88,63.124,-39.901,-16.94
4066.0,156.88,64.124,-37.901,-16.94
4075.9,167.88,69.124,-34.901,-14.94
4085.8,175.88,70.124,-32.901,-14.94
4095.6,176.88,72.124,-33.901,-13.94
4105.5,177.88,71.124,-30.901,-11.94
4115.4,169.88,68.124,-29.901,-11.94
4125.3,160.88,65.124,-28.901,-10.94
4135.2,152.88,64.124,-26.901,-9.9396
4145.1,143.88,62.124,-27.901,-8.9396
4155.0,133.88,60.124,-26.901,-8.9396
4164.8,121.88,57.124,-26.901,-6.9396
4174.7,112.88,55.124,-26.901,-6.9396
4184.6,104.88,52.124,-27.901,-5.9396
4194.5,94.881,49.124,-29.901,-4.9396
4204.4,85.881,45.124,-29.901,-4.9396
4214.3,76.881,41.124,-31.901,-5.9396
4224.2,63.881,41.124,-31.901,-4.9396
4234.0,52.881,37.124,-32.901,-6.9396
4243.9,42.881,34.124,-34.901,-5.9396
4253.8,29.881,29.124,-34.901,-5.9396
4263.7,16.881,26.124,-35.901,-6.9396
4273.6,7.8808,24.124,-36.901,-7.9396
4283.5,-5.1192,20.124,-37.901,-7.9396
4293.4,-16.119,17.124,-38.901,-6.9396
4303.2,-28.119,13.124,-40.901,-7.9396
4313.1,-40.119,9.1238,-41.901,-7.9396
4323.0,-51.119,6.1238,-41.901,-6.9396
4332.9,-63.119,3.1238,-43.901,-7.9396
4342.8,-74.119,-0.87622,-44.901,-6.9396
4352.7,-86.119,-3.8762,-44.901,-5.9396
4362.6,-96.119,-7.8762,-45.901,-7.9396
4372.4,-109.12,-10.876,-46.901,-7.9396
4382.3,-119.12,-13.876,-46.901,-7.9396
4392.2,-130.12,-16.876,-48.901,-8.9396
4402.1,-143.12,-19.876,-51.901,-8.9396
4412.0,-155.12,-22.876,-51.901,-8.9396
4421.9,-165.12,-25.876,-51.901,-9.9396
4431.8,-173.12,-27.876,-53.901,-8.9396
4441.6,-172.12,-24.876,-55.901,-9.9396
4451.5,-157.12,-19.876,-56.901,-8.9396
4461.4,-133.12,-13.876,-57.901,-8.9396
4471.3,-133.12,-13.876,-59.901,-9.9396
4481.2,-77.119,2.1238,-63.901,-14.94
4491.1,-77.119,2.1238,-67.901,-17.94
4501.0,-9.1192,18.124,-63.901,-18.94
4510.8,-9.1192,18.124,-61.901,-20.94
4520.7,56.881,36.124,-60.901,-22.94
4530.6,56.881,36.124,-54.901,-21.94
4540.5,108.88,50.124,-54.901,-21.94
4550.4,108.88,50.124,-51.901,-21.94
4560.3,150.88,61.124,-45.901,-18.94
4570.2,150.88,61.124,-43.901,-17.94
4580.0,180.88,69.124,-37.901,-16.94
4589.9,180.88,69.124,-36.901,-15.94
4599.8,205.88,76.124,-34.901,-13.94
4609.7,205.88,76.124,-33.901,-13.94
4619.6,209.88,76.124,-29.901,-12.94
4629.5,211.88,76.124,-27.901,-11.94
4639.4,209.88,76.124,-26.901,-9.9396
4649.2,203.88,73.124,-25.901,-9.9396
4659.1,192.88,70.124,-23.901,-7.9396
4669.0,181.88,67.124,-21.901,-8.9396
4678.9,171.88,64.124,-20.901,-5.9396
4688.8,160.88,62.124,-18.901,-3.9396
4698.7,148.88,57.124,-20.901,-3.9396
4708.6,138.88,55.124,-20.901,-3.9396
4718.4,127.88,52.124,-20.901,0.06044
4728.3,117.88,48.124,-19.901,-0.93956
4738.2,108.88,46.124,-20.901,-0.93956
4748.1,96.881,42.124,-19.901,0.06044
4758.0,87.881,39.124,-22.901,0.06044
4767.9,76.881,36.124,-24.901,-0.93956
4777.8,66.881,34.124,-25.901,-1.9396
4787.6,52.881,30.124,-25.901,-0.93956
4797.5,41.881,26.124,-25.901,-0.93956
4807.4,32.881,24.124,-27.901,-0.93956
4817.3,19.881,19.124,-28.901,-0.93956
4827.2,7.8808,16.124,-28.901,-1.9396
4837.1,-5.1192,13.124,-29.901,-1.9396
4847.0,-16.119,10.124,-30.901,-1.9396
4856.8,-30.119,6.1238,-30.901,-1.9396
4866.7,-43.119,2.1238,-33.901,-0.93956
4876.6,-56.119,-1.8762,-33.901,-0.93956
4886.5,-69.119,-5.8762,-33.901,-0.93956
4896.4,-78.119,-8.8762,-33.901,-0.93956
4906.3,-92.119,-12.876,-36.901,-1.9396
4916.2,-101.12,-14.876,-36.901,-1.9396
4926.0,-112.12,-18.876,-35.901,-1.9396
4935.9,-125.12,-21.876,-35.901,-1.9396
4945.8,-134.12,-24.876,-37.901,-2.9396
4955.7,-148.12,-28.876,-37.901,-2.9396
4965.6,-155.12,-30.876,-39.901,-0.93956
4975.5,-153.12,-28.876,-39.901,-0.93956
4985.4,-138.12,-24.876,-41.901,-1.9396
4995.2,-116.12,-16.876,-41.901,-1.9396
5005.1,-88.119,-9.8762,-47.901,-6.9396
5015.0,-58.119,-3.8762,-47.901,-6.9396
5024.9,-25.119,6.1238,-50.901,-12.94
5034.8,9.8808,15.124,-50.901,-12.94
5044.7,43.881,26.124,-47.901,-13.94
5054.6,73.881,34.124,-43.901,-12.94
5064.4,104.88,40.124,-40.901,-13.94
5074.3,126.88,46.124,-36.901,-13.94
5084.2,147.88,51.124,-31.901,-13.94
5094.1,168.88,57.124,-26.901,-12.94
5104.0,189.88,65.124,-23.901,-11.94
5113.9,204.88,68.124,-21.901,-10.94
5123.8,216.88,71.124,-16.901,-7.9396
5133.6,226.88,74.124,-13.901,-7.9396
5143.5,231.88,76.124,-13.901,-5.9396
5153.4,232.88,77.124,-10.901,-4.9396
5163.3,228.88,74.124,-7.9007,-2.9396
5173.2,220.88,71.124,-4.9007,-1.9396
5183.1,211.88,69.124,-3.9007,-0.93956
5193.0,198.88,65.124,-2.9007,1.0604
5202.8,198.88,65.124,-1.9007,1.0604
5212.7,177.88,59.124,0.099262,5.0604
5222.6,177.88,59.124,0.099262,4.0604
5232.5,157.88,53.124,1.0993,6.0604
5242.4,157.88,53.124,-0.90074,6.0604
5252.3,136.88,47.124,1.0993,8.0604
5262.2,136.88,47.124,-0.90074,7.0604
5272.0,116.88,43.124,0.099262,8.0604
5281.9,116.88,43.124,-0.90074,8.0604
5291.8,95.881,37.124,-2.9007,9.0604
5301.7,95.881,37.124,-0.90074,10.06
5311.6,72.881,29.124,-1.9007,11.06
5321.5,72.881,29.124,-1.9007,10.06
5331.4,49.881,21.124,-2.9007,11.06
5341.2,49.881,21.124,-4.9007,10.06
5351.1,34.881,16.124,-3.9007,10.06
5361.0,23.881,13.124,-3.9007,12.06
5370.9,12.881,10.124,-5.9007,11.06
5380.8,0.88077,6.1238,-2.9007,12.06
5390.7,-11.119,4.1238,-4.9007,11.06
5400.6,-22.119,0.12378,-5.9007,12.06
5410.4,-36.119,-3.8762,-4.9007,12.06
5420.3,-48.119,-5.8762,-4.9007,14.06
5430.2,-59.119,-9.8762,-5.9007,13.06
5440.1,-69.119,-13.876,-6.9007,12.06
5450.0,-83.119,-16.876,-6.9007,13.06
5459.9,-96.119,-21.876,-9.9007,13.06
5469.8,-107.12,-24.876,-9.9007,13.06
5479.6,-120.12,-26.876,-10.901,14.06
5489.5,-133.12,-32.876,-11.901,13.06
5499.4,-142.12,-34.876,-11.901,13.06
5509.3,-145.12,-33.876,-11.901,13.06
5519.2,-134.12,-29.876,-11.901,14.06
5529.1,-117.12,-25.876,-13.901,14.06
5539.0,-91.119,-19.876,-17.901,10.06
5548.8,-63.119,-11.876,-20.901,6.0604
5558.7,-29.119,-3.8762,-19.901,4.0604
5568.6,4.8808,5.1238,-17.901,3.0604
5578.5,35.881,14.124,-15.901,3.0604
5588.4,66.881,22.124,-10.901,2.0604
5598.3,93.881,27.124,-6.9007,3.0604
5608.2,117.88,34.124,-1.9007,3.0604
5618.0,140.88,40.124,1.0993,5.0604
5627.9,161.88,45.124,4.0993,5.0604
5637.8,178.88,49.124,7.0993,7.0604
5647.7,194.88,54.124,12.099,8.0604
5657.6,207.88,56.124,15.099,9.0604
5667.5,216.88,58.124,18.099,11.06
5677.4,224.88,61.124,20.099,12.06
5687.2,223.88,59.124,22.099,13.06
