t,pcg
557.0,-22
558.0,-21
559.0,-18
560.0,-16
561.0,-15
562.0,-15
563.0,-15
564.0,-16
565.0,-16
566.0,-15
567.0,-14
568.0,-13
569.0,-13
570.0,-15
571.0,-15
572.0,-14
573.0,-13
574.0,-13
575.0,-12
576.0,-10
577.0,-8
578.0,-6
579.0,-6
580.0,-6
581.0,-4
582.0,-2
583.0,-3
584.0,-4
585.0,-1
586.0,2
587.0,1
588.0,1
589.0,2
590.0,3
591.0,2
592.0,3
593.0,3
594.0,2
595.0,1
596.0,1
597.0,-1
598.0,-1
599.0,2
600.0,3
601.0,3
602.0,5
603.0,6
604.0,6
605.0,7
606.0,8
607.0,8
608.0,10
609.0,12
610.0,12
611.0,12
612.0,13
613.0,13
614.0,13
615.0,12
616.0,11
617.0,11
618.0,10
619.0,9
620.0,8
621.0,8
622.0,8
623.0,6
624.0,5
625.0,4
626.0,3
627.0,2
628.0,2
629.0,-1
630.0,0
631.0,3
632.0,3
633.0,3
634.0,2
635.0,2
636.0,2
637.0,0
638.0,-2
639.0,-1
640.0,0
641.0,0
642.0,0
643.0,2
644.0,1
645.0,0
646.0,0
647.0,-1
648.0,-2
649.0,-1
650.0,0
651.0,-2
652.0,-1
653.0,1
654.0,2
655.0,2
656.0,3
657.0,5
658.0,5
659.0,4
660.0,3
661.0,3
662.0,2
663.0,0
664.0,-2
665.0,-4
666.0,-4
667.0,-5
668.0,-5
669.0,-6
670.0,-6
671.0,-6
672.0,-5
673.0,-5
674.0,-5
675.0,-4
676.0,-3
677.0,-2
678.0,-1
679.0,-1
680.0,-1
681.0,-2
682.0,-4
683.0,-5
684.0,-4
685.0,-5
686.0,-5
687.0,-5
688.0,-4
689.0,-4
690.0,-5
691.0,-5
692.0,-5
693.0,-4
694.0,-4
695.0,-4
696.0,-4
697.0,-5
698.0,-5
699.0,-4
700.0,-3
701.0,-2
702.0,-2
703.0,-2
704.0,-2
705.0,-1
706.0,0
707.0,1
708.0,0
709.0,0
710.0,1
711.0,1
712.0,0
713.0,-1
714.0,0
715.0,-2
716.0,-3
717.0,-2
718.0,-3
719.0,-4
720.0,-4
721.0,-3
722.0,-2
723.0,-2
724.0,-2
725.0,-3
726.0,-2
727.0,-2
728.0,-3
729.0,-3
730.0,0
731.0,0
732.0,-6
733.0,-8
734.0,2
735.0,19
736.0,43
737.0,67
738.0,75
739.0,61
740.0,37
741.0,23
742.0,14
743.0,-9
744.0,-38
745.0,-57
746.0,-68
747.0,-77
748.0,-81
749.0,-77
750.0,-66
751.0,-51
752.0,-28
753.0,-5
754.0,9
755.0,15
756.0,18
757.0,21
758.0,26
759.0,32
760.0,35
761.0,33
762.0,28
763.0,22
764.0,15
765.0,7
766.0,1
767.0,-2
768.0,-2
769.0,0
770.0,4
771.0,9
772.0,15
773.0,19
774.0,20
775.0,19
776.0,17
777.0,15
778.0,11
779.0,8
780.0,5
781.0,1
782.0,-4
783.0,-8
784.0,-12
785.0,-13
786.0,-12
787.0,-13
788.0,-16
789.0,-14
790.0,-13
791.0,-15
792.0,-14
793.0,-10
794.0,-6
795.0,-3
796.0,0
797.0,1
798.0,5
799.0,7
800.0,5
801.0,3
802.0,3
803.0,2
804.0,1
805.0,3
806.0,5
807.0,5
808.0,7
809.0,8
810.0,8
811.0,10
812.0,11
813.0,12
814.0,12
815.0,12
816.0,13
817.0,14
818.0,12
819.0,10
820.0,9
821.0,8
822.0,7
823.0,5
824.0,4
825.0,2
826.0,0
827.0,-3
828.0,-6
829.0,-7
830.0,-7
831.0,-9
832.0,-11
833.0,-12
834.0,-13
835.0,-12
836.0,-11
837.0,-11
838.0,-10
839.0,-7
840.0,-6
841.0,-7
842.0,-7
843.0,-6
844.0,-6
845.0,-6
846.0,-6
847.0,-5
848.0,-5
849.0,-5
850.0,-6
851.0,-7
852.0,-7
853.0,-8
854.0,-8
855.0,-9
856.0,-9
857.0,-8
858.0,-7
859.0,-8
860.0,-8
861.0,-7
862.0,-5
863.0,-4
864.0,-4
865.0,-4
866.0,-3
867.0,-4
868.0,-5
869.0,-4
870.0,-2
871.0,-1
872.0,0
873.0,1
874.0,0
875.0,-1
876.0,0
877.0,1
878.0,2
879.0,3
880.0,5
881.0,4
882.0,2
883.0,0
884.0,-2
885.0,-3
886.0,-3
887.0,-3
888.0,-4
889.0,-3
890.0,-4
891.0,-6
892.0,-6
893.0,-5
894.0,-5
895.0,-4
896.0,-3
897.0,-2
898.0,-2
899.0,-1
900.0,-1
901.0,-1
902.0,-2
903.0,-2
904.0,-2
905.0,-2
906.0,-2
907.0,-2
908.0,-2
909.0,-3
910.0,-3
911.01,-2
912.02,-1
913.03,0
914.04,0
915.05,0
916.06,1
917.07,2
918.08,3
919.09,3
920.1,3
921.1,3
922.1,4
923.1,5
924.1,6
925.1,6
926.1,7
927.1,7
928.1,6
929.1,6
930.1,6
931.1,7
932.1,6
933.1,5
934.1,6
935.1,7
936.1,6
937.1,5
938.1,5
939.1,5
940.1,5
941.1,6
942.1,6
943.1,5
944.1,4
945.1,5
946.1,4
947.1,2
948.1,1
949.1,0
950.1,-3
951.1,-4
952.1,-5
953.1,-6
954.1,-5
955.1,-5
956.1,-5
957.1,-5
958.1,-5
959.1,-5
960.1,-5
961.1,-5
962.1,-5
963.1,-4
964.1,-4
965.1,-4
966.1,-4
967.1,-3
968.1,-1
969.1,-3
970.1,-3
971.1,-2
972.1,-2
973.1,-3
974.1,-4
975.1,-4
976.1,-3
977.1,-2
978.1,-3
979.1,-3
980.1,-2
981.1,-1
982.1,-3
983.1,-4
984.1,-1
985.1,-1
986.1,-3
987.1,-4
988.1,-4
989.1,-5
990.1,-4
991.1,-3
992.1,-4
993.1,-2
994.1,0
995.1,0
996.1,1
997.1,2
998.1,2
999.1,1
1000.1,0
1001.1,0
1002.1,0
1003.1,1
1004.1,2
1005.1,1
1006.1,2
1007.1,3
1008.1,4
1009.1,6
1010.1,8
1011.1,9
1012.1,9
1013.1,9
1014.1,9
1015.1,7
1016.1,5
1017.1,2
1018.1,-1
1019.1,-4
1020.1,-6
1021.1,-6
1022.1,-5
1023.1,-7
1024.1,-7
1025.1,-3
1026.1,-3
1027.1,-3
1028.1,-1
1029.1,-1
1030.1,-1
1031.1,0
1032.1,0
1033.1,-2
1034.1,-3
1035.1,-2
1036.1,-3
1037.1,-3
1038.1,-2
1039.1,-2
1040.1,-2
1041.1,-2
1042.1,-1
1043.1,-2
1044.1,-1
1045.1,-1
1046.1,-2
1047.1,-3
1048.1,-4
1049.1,-6
1050.1,-6
1051.1,-5
1052.1,-5
1053.1,-5
1054.1,-6
1055.1,-6
1056.1,-5
1057.1,-5
1058.1,-4
1059.1,-3
1060.1,-1
1061.1,1
1062.1,3
1063.1,3
1064.1,3
1065.1,2
1066.1,1
1067.1,2
1068.1,3
1069.1,2
1070.1,0
1071.1,-2
1072.1,-2
1073.1,-1
1074.1,0
1075.1,-1
1076.1,0
1077.1,2
1078.1,1
1079.1,2
1080.1,2
1081.1,1
1082.1,2
1083.1,3
1084.1,2
1085.1,2
1086.1,4
1087.1,4
1088.1,3
1089.1,2
1090.1,0
1091.1,-2
1092.1,-2
1093.1,-4
1094.1,-6
1095.1,-4
1096.1,-2
1097.1,-5
1098.1,-6
1099.1,-4
1100.1,-4
1101.1,-4
1102.1,-2
1103.1,-1
1104.1,0
1105.1,1
1106.1,1
1107.1,3
1108.1,4
1109.1,4
1110.1,7
1111.1,7
1112.1,4
1113.1,5
1114.1,4
1115.1,-2
1116.1,-3
1117.1,-2
1118.1,-4
1119.1,-3
1120.1,-1
1121.1,-2
1122.1,-2
1123.1,-3
1124.1,-6
1125.1,-4
1126.1,-1
1127.1,-1
1128.1,0
1129.1,0
1130.1,0
1131.1,2
1132.1,5
1133.1,5
1134.1,6
1135.1,9
1136.1,10
1137.1,7
1138.1,5
1139.1,6
1140.1,7
1141.1,4
1142.1,0
1143.1,-2
1144.1,-2
1145.1,-5
1146.1,-5
1147.1,-4
1148.1,-3
1149.1,-1
1150.1,-2
1151.1,-3
1152.1,0
1153.1,-1
1154.1,-3
1155.1,-1
1156.1,0
1157.1,-1
1158.1,-1
1159.1,0
1160.1,-3
1161.1,-5
1162.1,-6
1163.1,-7
1164.1,-7
1165.1,-8
1166.1,-7
1167.1,-4
1168.1,-4
1169.1,-5
1170.1,-4
1171.1,-3
1172.1,-4
1173.1,-3
1174.1,-2
1175.1,-3
1176.1,-2
1177.1,1
1178.1,1
1179.1,1
1180.1,1
1181.1,4
1182.1,6
1183.1,6
1184.1,3
1185.1,2
1186.1,0
1187.1,-1
1188.1,0
1189.1,2
1190.1,3
1191.1,1
1192.1,-1
1193.1,-2
1194.1,-2
1195.1,-6
1196.1,-6
1197.1,-3
1198.1,-5
1199.1,-8
1200.1,-4
1201.1,-3
1202.1,-5
1203.1,-4
1204.1,-4
1205.1,-5
1206.1,-5
1207.1,-4
1208.1,-3
1209.1,-2
1210.1,-1
1211.1,-1
1212.1,-2
1213.1,-3
1214.1,-5
1215.1,-6
1216.1,-5
1217.1,-3
1218.1,-3
1219.1,0
1220.1,5
1221.1,9
1222.1,11
1223.1,14
1224.1,20
1225.1,23
1226.1,24
1227.1,27
1228.1,28
1229.1,28
1230.1,28
1231.1,28
1232.1,26
1233.1,25
1234.1,23
1235.1,19
1236.1,16
1237.1,10
1238.1,3
1239.1,-3
1240.1,-16
1241.1,-30
1242.1,-46
1243.1,-65
1244.1,-83
1245.1,-95
1246.1,-91
1247.1,-73
1248.1,-55
1249.1,-36
1250.1,-14
1251.1,3
1252.1,12
1253.1,19
1254.1,26
1255.1,31
1256.1,37
1257.1,46
1258.1,52
1259.1,58
1260.1,60
1261.1,54
1262.1,43
1263.1,31
1264.1,16
1265.1,0
1266.1,-18
1267.1,-35
1268.1,-43
1269.1,-41
1270.1,-39
1271.1,-36
1272.1,-36
1273.1,-36
1274.1,-33
1275.1,-32
1276.1,-28
1277.1,-21
1278.1,-10
1279.1,-1
1280.1,-2
1281.1,6
1282.1,18
1283.1,5
1284.1,-5
1285.1,11
1286.1,15
1287.1,-4
1288.1,-15
1289.1,-16
1290.1,-23
1291.1,-29
1292.1,-31
1293.1,-28
1294.1,-17
1295.1,2
1296.1,25
1297.1,41
1298.1,53
1299.1,64
1300.1,65
1301.1,58
1302.1,53
1303.1,44
1304.1,27
1305.1,10
1306.1,-5
1307.1,-19
1308.1,-27
1309.1,-28
1310.1,-25
1311.1,-15
1312.1,-5
1313.1,7
1314.1,18
1315.1,25
1316.1,30
1317.1,30
1318.1,27
1319.1,23
1320.1,12
1321.1,0
1322.1,-11
1323.1,-23
1324.1,-37
1325.1,-49
1326.1,-58
1327.1,-63
1328.1,-65
1329.1,-64
1330.1,-60
1331.1,-52
1332.1,-41
1333.1,-28
1334.1,-14
1335.1,0
1336.1,16
1337.1,32
1338.1,42
1339.1,50
1340.1,58
1341.1,64
1342.1,67
1343.1,67
1344.1,67
1345.1,64
1346.1,61
1347.1,57
1348.1,53
1349.1,48
1350.1,43
1351.1,37
1352.1,30
1353.1,24
1354.1,20
1355.1,14
1356.1,8
1357.1,2
1358.1,-3
1359.1,-7
1360.1,-11
1361.1,-15
1362.1,-18
1363.1,-21
1364.1,-23
1365.1,-23
1366.1,-23
1367.1,-25
1368.1,-25
1369.1,-26
1370.1,-29
1371.1,-29
1372.1,-27
1373.1,-26
1374.1,-27
1375.1,-27
1376.1,-28
1377.1,-30
1378.1,-31
1379.1,-30
1380.1,-32
1381.1,-30
1382.1,-26
1383.1,-29
1384.1,-29
1385.1,-25
1386.1,-25
1387.1,-28
1388.1,-29
1389.1,-28
1390.1,-28
1391.1,-29
1392.1,-30
1393.1,-30
1394.1,-29
1395.1,-25
1396.1,-24
1397.1,-24
1398.1,-20
1399.1,-17
1400.1,-16
1401.1,-12
1402.1,-10
1403.1,-9
1404.1,-8
1405.1,-6
1406.1,-5
1407.1,-3
1408.1,-2
1409.1,-3
1410.1,1
1411.1,3
1412.1,4
1413.1,6
1414.1,6
1415.1,6
1416.1,9
1417.1,10
1418.1,11
1419.1,12
1420.1,13
1421.1,11
1422.1,11
1423.1,13
1424.1,13
1425.1,14
1426.1,15
1427.1,14
1428.1,16
1429.1,17
1430.1,18
1431.1,21
1432.1,22
1433.1,23
1434.1,24
1435.1,23
1436.1,23
1437.1,22
1438.1,21
1439.1,19
1440.1,17
1441.1,16
1442.1,15
1443.1,15
1444.1,12
1445.1,9
1446.1,9
1447.1,8
1448.1,5
1449.1,3
1450.1,3
1451.1,3
1452.1,5
1453.1,6
1454.1,5
1455.1,4
1456.1,7
1457.1,7
1458.1,6
1459.1,4
1460.1,2
1461.1,0
1462.1,0
1463.1,0
1464.1,1
1465.1,3
1466.1,4
1467.1,4
1468.1,5
1469.1,5
1470.1,5
1471.1,6
1472.1,5
1473.1,4
1474.1,2
1475.1,0
1476.1,1
1477.1,-1
1478.1,-3
1479.1,-2
1480.1,-1
1481.1,-2
1482.1,-2
1483.1,-1
1484.1,-3
1485.1,-3
1486.1,-4
1487.1,-3
1488.1,-1
1489.1,-2
1490.1,-4
1491.1,-6
1492.1,-7
1493.1,-6
1494.1,-8
1495.1,-10
1496.1,-10
1497.1,-11
1498.1,-11
1499.1,-10
1500.1,-10
1501.1,-11
1502.1,-11
1503.1,-8
1504.1,-8
1505.1,-10
1506.1,-8
1507.1,-7
1508.1,-9
1509.1,-9
1510.1,-7
1511.1,-7
1512.1,-7
1513.1,-8
1514.1,-8
1515.1,-6
1516.1,-7
1517.1,-8
1518.1,-9
1519.1,-9
1520.1,-8
1521.1,-7
1522.1,-8
1523.1,-10
1524.1,-8
1525.1,-6
1526.1,-6
1527.1,-5
1528.1,-4
1529.1,-2
1530.1,-1
1531.1,1
1532.1,3
1533.1,6
1534.1,7
1535.1,6
1536.1,6
1537.1,5
1538.1,3
1539.1,3
1540.1,2
1541.1,2
1542.1,3
1543.1,3
1544.1,1
1545.1,1
1546.1,1
1547.1,0
1548.1,0
1549.1,0
1550.1,-1
1551.1,0
1552.1,2
1553.1,3
1554.1,6
1555.1,4
1556.1,-2
1557.1,6
1558.1,30
1559.1,57
1560.1,77
1561.1,90
1562.1,90
1563.1,67
1564.1,30
1565.1,2
1566.1,-22
1567.1,-57
1568.1,-93
1569.1,-115
1570.1,-129
1571.1,-141
1572.1,-145
1573.1,-138
1574.1,-116
1575.1,-86
1576.1,-52
1577.1,-19
1578.1,5
1579.1,24
1580.1,41
1581.1,60
1582.1,76
1583.1,86
1584.1,92
1585.1,91
1586.1,81
1587.1,68
1588.1,55
1589.1,44
1590.1,36
1591.1,32
1592.1,30
1593.1,29
1594.1,29
1595.1,30
1596.1,30
1597.1,31
1598.1,31
1599.1,29
1600.1,24
1601.1,16
1602.1,8
1603.1,-1
1604.1,-11
1605.1,-19
1606.1,-26
1607.1,-31
1608.1,-34
1609.1,-36
1610.1,-38
1611.1,-38
1612.1,-37
1613.1,-35
1614.1,-30
1615.1,-26
1616.1,-21
1617.1,-14
1618.1,-10
1619.1,-7
1620.1,-5
1621.1,-2
1622.1,-1
1623.1,0
1624.1,2
1625.1,2
1626.1,3
1627.1,6
1628.1,8
1629.1,8
1630.1,8
1631.1,9
1632.1,10
1633.1,10
1634.1,6
1635.1,6
1636.1,7
1637.1,5
1638.1,3
1639.1,2
1640.1,0
1641.1,-2
1642.1,-4
1643.1,-5
1644.1,-6
1645.1,-6
1646.1,-6
1647.1,-7
1648.1,-6
1649.1,-4
1650.1,-3
1651.1,-4
1652.1,-4
1653.1,-2
1654.1,1
1655.1,3
1656.1,4
1657.1,4
1658.1,4
1659.1,5
1660.1,4
1661.1,0
1662.1,-1
1663.1,-2
1664.1,-4
1665.1,-7
1666.1,-8
1667.1,-8
1668.1,-7
1669.1,-7
1670.1,-7
1671.1,-6
1672.1,-4
1673.1,-1
1674.1,-1
1675.1,0
1676.1,0
1677.1,0
1678.1,0
1679.1,-1
1680.1,-1
1681.1,-1
1682.1,-2
1683.1,-3
1684.1,-4
1685.1,-4
1686.1,-4
1687.1,-4
1688.1,-4
1689.1,-4
1690.1,-4
1691.1,-3
1692.1,-3
1693.1,-4
1694.1,-3
1695.1,-2
1696.1,-1
1697.1,0
1698.1,-1
1699.1,-1
1700.1,-1
1701.1,-1
1702.1,-2
1703.1,-3
1704.1,-4
1705.1,-5
1706.1,-5
1707.1,-4
1708.1,-5
1709.1,-4
1710.1,-3
1711.1,-3
1712.1,-3
1713.1,-3
1714.1,-3
1715.1,-3
1716.1,-3
1717.1,-3
1718.1,-3
1719.1,-3
1720.1,-4
1721.1,-3
1722.1,-2
1723.1,-2
1724.1,-2
1725.1,-1
1726.1,-1
1727.1,0
1728.1,1
1729.1,0
1730.1,1
1731.1,2
1732.1,0
1733.1,0
1734.1,3
1735.1,4
1736.1,4
1737.1,4
1738.1,6
1739.1,6
1740.1,6
1741.1,6
1742.1,7
1743.1,8
1744.1,7
1745.1,5
1746.1,5
1747.1,5
1748.1,4
1749.1,3
1750.1,2
1751.1,2
1752.1,3
1753.1,4
1754.1,4
1755.1,4
1756.1,5
1757.1,6
1758.1,5
1759.1,3
1760.1,3
1761.1,4
1762.1,3
1763.1,1
1764.1,2
1765.1,2
1766.1,2
1767.1,2
1768.1,0
1769.1,-1
1770.1,0
1771.1,1
1772.1,1
1773.1,0
1774.1,1
1775.1,0
1776.1,-1
1777.1,-3
1778.1,-4
1779.1,-4
1780.1,-5
1781.1,-7
1782.1,-7
1783.1,-9
1784.1,-9
1785.1,-8
1786.1,-8
1787.1,-9
1788.1,-7
1789.1,-6
1790.1,-6
1791.1,-6
1792.1,-6
1793.1,-5
1794.1,-5
1795.1,-7
1796.1,-7
1797.1,-6
1798.1,-6
1799.1,-7
1800.1,-6
1801.1,-6
1802.1,-6
1803.1,-4
1804.1,-3
1805.1,-3
1806.1,-2
1807.1,-1
1808.1,-1
1809.1,0
1810.1,1
1811.1,2
1812.1,2
1813.1,3
1814.1,3
1815.1,3
1816.1,3
1817.1,3
1818.1,3
1819.1,2
1820.1,2
1821.1,1
1822.1,1
1823.1,0
1824.1,0
1825.1,2
1826.1,3
1827.1,1
1828.1,0
1829.1,0
1830.1,0
1831.1,-2
1832.1,-3
1833.1,-2
1834.1,-2
1835.1,-3
1836.1,-3
1837.1,-3
1838.1,-2
1839.1,-2
1840.1,-1
1841.1,-1
1842.1,-3
1843.1,-4
1844.1,-3
1845.1,-1
1846.1,1
1847.1,1
1848.1,2
1849.1,2
1850.1,1
1851.1,1
1852.1,1
1853.1,0
1854.1,0
1855.1,0
1856.1,0
1857.1,-2
1858.1,-3
1859.1,-3
1860.1,-4
1861.1,-3
1862.1,-2
1863.1,-3
1864.1,-3
1865.1,-2
1866.1,-2
1867.1,-1
1868.1,1
1869.1,1
1870.1,1
1871.1,1
1872.1,2
1873.1,3
1874.1,4
1875.1,3
1876.1,3
1877.1,2
1878.1,2
1879.1,1
1880.1,0
1881.1,-3
1882.1,-2
1883.1,0
1884.1,-1
1885.1,-3
1886.1,-2
1887.1,0
1888.1,0
1889.1,2
1890.1,3
1891.1,4
1892.1,4
1893.1,5
1894.1,4
1895.1,3
1896.1,2
1897.1,1
1898.1,0
1899.1,-3
1900.1,-3
1901.1,-3
1902.1,-4
1903.1,-4
1904.1,-3
1905.1,-2
1906.1,-2
1907.1,-2
1908.1,-2
1909.1,-3
1910.1,-2
1911.1,-2
1912.1,-3
1913.1,-2
1914.1,0
1915.1,0
1916.1,0
1917.1,1
1918.1,1
1919.1,1
1920.1,2
1921.1,2
1922.1,1
1923.1,1
1924.1,1
1925.1,3
1926.1,1
1927.1,-1
1928.1,-1
1929.1,-1
1930.1,-2
1931.1,-1
1932.1,-1
1933.1,-2
1934.1,-2
1935.1,-2
1936.1,-3
1937.1,-2
1938.1,-2
1939.1,-3
1940.1,-4
1941.1,-4
1942.1,-4
1943.1,-3
1944.1,-4
1945.1,-3
1946.1,0
1947.1,0
1948.1,-1
1949.1,0
1950.1,-1
1951.11,-1
1952.12,0
1953.13,1
1954.14,2
1955.15,2
1956.16,2
1957.17,1
1958.18,1
1959.19,1
1960.2,1
1961.2,3
1962.2,2
1963.2,1
1964.2,2
1965.2,3
1966.2,2
1967.2,0
1968.2,-1
1969.2,-1
1970.2,-1
1971.2,-2
1972.2,-4
1973.2,-2
1974.2,-2
1975.2,-3
1976.2,-2
1977.2,-1
1978.2,-1
1979.2,0
1980.2,0
1981.2,-1
1982.2,-3
1983.2,-3
1984.2,-4
1985.2,-6
1986.2,-6
1987.2,-5
1988.2,-4
1989.2,-2
