t,pcg
401.0,-92
402.0,-149
403.0,-140
404.0,-76
405.0,-34
406.0,-69
407.0,-83
408.0,-50
409.0,-85
410.0,-111
411.0,-43
412.0,-3
413.0,-26
414.0,-1
415.0,60
416.0,81
417.0,80
418.0,70
419.0,72
420.0,94
421.0,89
422.0,74
423.0,105
424.0,131
425.0,106
426.0,89
427.0,105
428.0,99
429.0,101
430.0,98
431.0,74
432.0,92
433.0,86
434.0,57
435.0,77
436.0,87
437.0,41
438.0,8
439.0,19
440.0,32
441.0,60
442.0,115
443.0,145
444.0,105
445.0,34
446.0,2
447.0,14
448.0,10
449.0,15
450.0,64
451.0,105
452.0,108
453.0,72
454.0,12
455.0,-23
456.0,-24
457.0,-18
458.0,11
459.0,37
460.0,32
461.0,59
462.0,95
463.0,43
464.0,13
465.0,125
466.0,175
467.0,105
468.0,108
469.0,159
470.0,134
471.0,85
472.0,55
473.0,-6
474.0,-19
475.0,61
476.0,79
477.0,-21
478.0,-115
479.0,-109
480.0,-39
481.0,5
482.0,-4
483.0,-51
484.0,-67
485.0,-26
486.0,-17
487.0,-51
488.0,-70
489.0,-56
490.0,-51
491.0,-76
492.0,-65
493.0,-22
494.0,11
495.0,35
496.0,26
497.0,-14
498.0,-48
499.0,-34
500.0,2
501.0,39
502.0,86
503.0,105
504.0,95
505.0,98
506.0,109
507.0,74
508.0,32
509.0,37
510.0,50
511.0,45
512.0,38
513.0,42
514.0,57
515.0,57
516.0,10
517.0,2
518.0,67
519.0,52
520.0,7
521.0,50
522.0,37
523.0,-31
524.0,-11
525.0,19
526.0,-8
527.0,-12
528.0,-11
529.0,-35
530.0,-43
531.0,-39
532.0,-36
533.0,-47
534.0,-98
535.0,-132
536.0,-118
537.0,-94
538.0,-4
539.0,157
540.0,285
541.0,342
542.0,332
543.0,283
544.0,248
545.0,173
546.0,73
547.0,10
548.0,-126
549.0,-359
550.0,-503
551.0,-461
552.0,-374
553.0,-317
554.0,-203
555.0,-79
556.0,5
557.0,139
558.0,245
559.0,176
560.0,75
561.0,-14
562.0,-223
563.0,-457
564.0,-662
565.0,-939
566.0,-1203
567.0,-1286
568.0,-1237
569.0,-1147
570.0,-970
571.0,-749
572.0,-556
573.0,-315
574.0,-28
575.0,289
576.0,601
577.0,792
578.0,954
579.0,1134
580.0,1193
581.0,1191
582.0,1179
583.0,1065
584.0,922
585.0,805
586.0,663
587.0,520
588.0,440
589.0,402
590.0,365
591.0,392
592.0,487
593.0,556
594.0,600
595.0,668
596.0,718
597.0,692
598.0,591
599.0,446
600.0,296
601.0,96
602.0,-180
603.0,-425
604.0,-581
605.0,-699
606.0,-813
607.0,-905
608.0,-925
609.0,-841
610.0,-704
611.0,-557
612.0,-371
613.0,-164
614.0,22
615.0,211
616.0,393
617.0,519
618.0,518
619.0,398
620.0,286
621.0,185
622.0,72
623.0,-56
624.0,-276
625.0,-555
626.0,-787
627.0,-917
628.0,-945
629.0,-897
630.0,-813
631.0,-700
632.0,-525
633.0,-344
634.0,-267
635.0,-218
636.0,-102
637.0,-2
638.0,20
639.0,19
640.0,39
641.0,39
642.0,-26
643.0,-71
644.0,-47
645.0,-45
646.0,-52
647.0,-31
648.0,-61
649.0,-119
650.0,-143
651.0,-134
652.0,-96
653.0,-41
654.0,32
655.0,95
656.0,117
657.0,110
658.0,100
659.0,90
660.0,99
661.0,135
662.0,113
663.0,72
664.0,111
665.0,149
666.0,152
667.0,159
668.0,149
669.0,172
670.0,202
671.0,124
672.0,41
673.0,44
674.0,35
675.0,34
676.0,85
677.0,120
678.0,140
679.0,106
680.0,19
681.0,15
682.0,68
683.0,92
684.0,104
685.0,108
686.0,113
687.0,128
688.0,174
689.0,211
690.0,178
691.0,148
692.0,179
693.0,204
694.0,205
695.0,191
696.0,143
697.0,93
698.0,37
699.0,-37
700.0,-68
701.0,-42
702.0,-5
703.0,31
704.0,23
705.0,-32
706.0,-12
707.0,50
708.0,40
709.0,8
710.0,40
711.0,102
712.0,109
713.0,109
714.0,130
715.0,97
716.0,32
717.0,9
718.0,-11
719.0,-82
720.0,-111
721.0,-68
722.0,-50
723.0,-63
724.0,-82
725.0,-87
726.0,-71
727.0,-61
728.0,-63
729.0,-73
730.0,-87
731.0,-74
732.0,-13
733.0,58
734.0,77
735.0,58
736.0,46
737.0,25
738.0,-32
739.0,-106
740.0,-141
741.0,-129
742.0,-140
743.0,-176
744.0,-164
745.0,-127
746.0,-144
747.0,-233
748.0,-318
749.0,-293
750.0,-204
751.0,-130
752.0,-48
753.0,34
754.0,80
755.0,117
756.0,127
757.0,44
758.0,-57
759.0,-64
760.0,-52
761.0,-128
762.0,-189
763.0,-153
764.0,-137
765.0,-165
766.0,-105
767.0,12
768.0,67
769.0,93
770.0,119
771.0,112
772.0,118
773.0,135
774.0,102
775.0,48
776.0,14
777.0,-12
778.0,-24
779.0,-43
780.0,-65
781.0,-36
782.0,3
783.0,53
784.0,109
785.0,112
786.0,87
787.0,73
788.0,52
789.0,49
790.0,88
791.0,78
792.0,63
793.0,150
794.0,169
795.0,69
796.0,36
797.0,48
798.0,44
799.0,98
800.0,155
801.0,148
802.0,140
803.0,128
804.0,82
805.0,26
806.0,-22
807.0,-50
808.0,-95
809.0,-139
810.0,-101
811.0,-27
812.0,-2
813.0,-9
814.0,-10
815.0,-14
816.0,-10
817.0,4
818.0,-26
819.0,-68
820.0,-48
821.0,-10
822.0,1
823.0,23
824.0,54
825.0,67
826.0,63
827.0,33
828.0,-16
829.0,-33
830.0,-40
831.0,-94
832.0,-113
833.0,-26
834.0,50
835.0,39
836.0,6
837.0,-1
838.0,18
839.0,34
840.0,27
841.01,18
842.02,0
843.03,-26
844.04,-57
845.05,-114
846.06,-138
847.07,-94
848.08,-59
849.09,-81
850.1,-99
851.1,-87
852.1,-88
853.1,-58
854.1,-10
855.1,-33
856.1,-40
857.1,29
858.1,63
859.1,32
860.1,-19
861.1,-70
862.1,-69
863.1,-30
864.1,-31
865.1,-44
866.1,-18
867.1,-13
868.1,-25
869.1,8
870.1,31
871.1,-4
872.1,-10
873.1,53
874.1,86
875.1,64
876.1,71
877.1,100
878.1,68
879.1,6
880.1,-4
881.1,-4
882.1,-40
883.1,-66
884.1,-65
885.1,-61
886.1,-73
887.1,-55
888.1,12
889.1,45
890.1,37
891.1,41
892.1,36
893.1,-10
894.1,-49
895.1,-57
896.1,-28
897.1,26
898.1,41
899.1,54
900.1,106
901.1,122
902.1,97
903.1,90
904.1,85
905.1,69
906.1,68
907.1,71
908.1,58
909.1,39
910.1,9
911.1,-30
912.1,-36
913.1,8
914.1,58
915.1,80
916.1,65
917.1,53
918.1,34
919.1,-26
920.1,-64
921.1,-72
922.1,-98
923.1,-93
924.1,-49
925.1,-43
926.1,-57
927.1,-46
928.1,-44
929.1,-42
930.1,-31
931.1,-61
932.1,-98
933.1,-105
934.1,-102
935.1,-54
936.1,-5
937.1,-66
938.1,-126
939.1,-70
940.1,-21
941.1,-35
942.1,-9
943.1,49
944.1,79
945.1,84
946.1,82
947.1,88
948.1,92
949.1,71
950.1,32
951.1,-5
952.1,-49
953.1,-97
954.1,-95
955.1,-66
956.1,-63
957.1,-47
958.1,-5
959.1,28
960.1,48
961.1,73
962.1,114
963.1,160
964.1,166
965.1,140
966.1,136
967.1,101
968.1,17
969.1,-45
970.1,-79
971.1,-90
972.1,-68
973.1,-52
974.1,-70
975.1,-98
976.1,-108
977.1,-95
978.1,-74
979.1,-59
980.1,-19
981.1,42
982.1,75
983.1,81
984.1,90
985.1,102
986.1,118
987.1,132
988.1,137
989.1,134
990.1,139
991.1,149
992.1,140
993.1,106
994.1,73
995.1,38
996.1,-25
997.1,-92
998.1,-147
999.1,-189
1000.1,-185
1001.1,-178
1002.1,-179
1003.1,-102
1004.1,2
1005.1,17
1006.1,-33
1007.1,-105
1008.1,-162
1009.1,-192
1010.1,-209
1011.1,-189
1012.1,-153
1013.1,-114
1014.1,-50
1015.1,7
1016.1,64
1017.1,205
1018.1,400
1019.1,554
1020.1,698
1021.1,843
1022.1,822
1023.1,580
1024.1,313
1025.1,-3
1026.1,-484
1027.1,-928
1028.1,-1253
1029.1,-1611
1030.1,-1941
1031.1,-2098
1032.1,-2130
1033.1,-2024
1034.1,-1689
1035.1,-1218
1036.1,-687
1037.1,-72
1038.1,533
1039.1,1029
1040.1,1416
1041.1,1653
1042.1,1692
1043.1,1577
1044.1,1355
1045.1,1058
1046.1,759
1047.1,512
1048.1,295
1049.1,137
1050.1,120
1051.1,216
1052.1,383
1053.1,633
1054.1,921
1055.1,1220
1056.1,1531
1057.1,1810
1058.1,2037
1059.1,2170
1060.1,2095
1061.1,1858
1062.1,1580
1063.1,1192
1064.1,655
1065.1,76
1066.1,-490
1067.1,-996
1068.1,-1393
1069.1,-1658
1070.1,-1787
1071.1,-1825
1072.1,-1758
1073.1,-1572
1074.1,-1321
1075.1,-1034
1076.1,-738
1077.1,-476
1078.1,-285
1079.1,-138
1080.1,-2
1081.1,59
1082.1,-5
1083.1,-125
1084.1,-261
1085.1,-423
1086.1,-552
1087.1,-630
1088.1,-755
1089.1,-899
1090.1,-947
1091.1,-925
1092.1,-896
1093.1,-847
1094.1,-751
1095.1,-652
1096.1,-571
1097.1,-468
1098.1,-362
1099.1,-260
1100.1,-161
1101.1,-112
1102.1,-103
1103.1,-66
1104.1,-3
1105.1,50
1106.1,92
1107.1,121
1108.1,150
1109.1,156
1110.1,141
1111.1,159
1112.1,196
1113.1,221
1114.1,272
1115.1,343
1116.1,366
1117.1,363
1118.1,383
1119.1,388
1120.1,376
1121.1,388
1122.1,398
1123.1,407
1124.1,446
1125.1,470
1126.1,445
1127.1,426
1128.1,435
1129.1,421
1130.1,386
1131.1,371
1132.1,370
1133.1,351
1134.1,316
1135.1,288
1136.1,262
1137.1,222
1138.1,185
1139.1,167
1140.1,128
1141.1,64
1142.1,25
1143.1,5
1144.1,-38
1145.1,-76
1146.1,-89
1147.1,-99
1148.1,-90
1149.1,-60
1150.1,-45
1151.1,-37
1152.1,-20
1153.1,-3
1154.1,1
1155.1,-12
1156.1,-31
1157.1,-41
1158.1,-44
1159.1,-52
1160.1,-66
1161.1,-57
1162.1,-20
1163.1,-2
1164.1,-3
1165.1,2
1166.1,0
1167.1,-1
1168.1,3
1169.1,-7
1170.1,-16
1171.1,-9
1172.1,1
1173.1,-1
1174.1,-3
1175.1,-5
1176.1,-28
1177.1,-54
1178.1,-73
1179.1,-97
1180.1,-113
1181.1,-119
1182.1,-130
1183.1,-147
1184.1,-151
1185.1,-142
1186.1,-133
1187.1,-123
1188.1,-123
1189.1,-120
1190.1,-92
1191.1,-61
1192.1,-51
1193.1,-52
1194.1,-55
1195.1,-56
1196.1,-51
1197.1,-37
1198.1,-25
1199.1,-11
1200.1,4
1201.1,6
1202.1,-3
1203.1,-14
1204.1,-37
1205.1,-64
1206.1,-84
1207.1,-95
1208.1,-97
1209.1,-90
1210.1,-100
1211.1,-115
1212.1,-76
1213.1,-63
1214.1,-112
1215.1,-125
1216.1,-75
1217.1,39
1218.1,193
1219.1,300
1220.1,350
1221.1,388
1222.1,393
1223.1,349
1224.1,249
1225.1,104
1226.1,-23
1227.1,-125
1228.1,-227
1229.1,-303
1230.1,-330
1231.1,-344
1232.1,-354
1233.1,-323
1234.1,-263
1235.1,-201
1236.1,-128
1237.1,-55
1238.1,-4
1239.1,36
1240.1,63
1241.1,73
1242.1,82
1243.1,94
1244.1,102
1245.1,120
1246.1,141
1247.1,154
1248.1,161
1249.1,161
1250.1,158
1251.1,154
1252.1,154
1253.1,157
1254.1,164
1255.1,181
1256.1,199
1257.1,206
1258.1,196
1259.1,180
1260.1,159
1261.1,118
1262.1,66
1263.1,19
1264.1,-23
1265.1,-58
1266.1,-75
1267.1,-78
1268.1,-77
1269.1,-64
1270.1,-47
1271.1,-37
1272.1,-22
1273.1,-4
1274.1,0
1275.1,-5
1276.1,0
1277.1,9
1278.1,10
1279.1,5
1280.1,-6
1281.1,-21
1282.1,-31
1283.1,-41
1284.1,-62
1285.1,-79
1286.1,-79
1287.1,-73
1288.1,-72
1289.1,-67
1290.1,-57
1291.1,-47
1292.1,-43
1293.1,-40
1294.1,-33
1295.1,-28
1296.1,-25
1297.1,-20
1298.1,-24
1299.1,-33
1300.1,-33
1301.1,-33
1302.1,-37
1303.1,-39
1304.1,-38
1305.1,-36
1306.1,-31
1307.1,-27
1308.1,-27
1309.1,-22
1310.1,-16
1311.1,-17
1312.1,-20
1313.1,-21
1314.1,-23
1315.1,-28
1316.1,-36
1317.1,-45
1318.1,-53
1319.1,-66
1320.1,-81
1321.1,-85
1322.1,-88
1323.1,-92
1324.1,-91
1325.1,-90
1326.1,-81
1327.1,-66
1328.1,-58
1329.1,-49
1330.1,-35
1331.1,-22
1332.1,-11
1333.1,5
1334.1,22
1335.1,25
1336.1,28
1337.1,35
1338.1,42
1339.1,45
1340.1,42
1341.1,41
1342.1,30
1343.1,18
1344.1,13
1345.1,5
1346.1,-1
1347.1,3
1348.1,10
1349.1,19
1350.1,39
1351.1,57
1352.1,64
1353.1,78
1354.1,92
1355.1,98
1356.1,100
1357.1,104
1358.1,114
1359.1,122
1360.1,120
1361.1,120
1362.1,127
1363.1,122
1364.1,112
1365.1,105
1366.1,88
1367.1,78
1368.1,74
1369.1,54
1370.1,38
1371.1,31
1372.1,21
1373.1,15
1374.1,15
1375.1,9
1376.1,-4
1377.1,-13
1378.1,-27
1379.1,-43
1380.1,-47
1381.1,-52
1382.1,-64
1383.1,-64
1384.1,-52
1385.1,-54
1386.1,-58
1387.1,-57
1388.1,-55
1389.1,-37
1390.1,-21
1391.1,-21
1392.1,-25
1393.1,-23
1394.1,-19
1395.1,-18
1396.1,-10
1397.1,-3
1398.1,3
1399.1,15
1400.1,21
1401.1,10
1402.1,13
1403.1,23
1404.1,15
1405.1,20
1406.1,30
1407.1,26
1408.1,30
1409.1,37
1410.1,38
1411.1,30
1412.1,17
1413.1,25
1414.1,43
1415.1,47
1416.1,42
1417.1,43
1418.1,49
1419.1,46
1420.1,40
1421.1,45
1422.1,47
1423.1,34
1424.1,25
1425.1,17
1426.1,-4
1427.1,-16
1428.1,-18
1429.1,-33
1430.1,-53
1431.1,-56
1432.1,-60
1433.1,-83
1434.1,-93
1435.1,-85
1436.1,-91
1437.1,-98
1438.1,-89
1439.1,-85
1440.1,-84
1441.1,-72
1442.1,-58
1443.1,-51
1444.1,-39
1445.1,-32
1446.1,-34
1447.1,-29
1448.1,-17
1449.1,-24
1450.1,-52
1451.1,-65
1452.1,-65
1453.1,-60
1454.1,-35
1455.1,3
1456.1,39
1457.1,49
1458.1,13
1459.1,-35
1460.1,-57
1461.1,-61
1462.1,-41
1463.1,6
1464.1,42
1465.1,18
1466.1,-25
1467.1,-18
1468.1,23
1469.1,58
1470.1,111
1471.1,161
1472.1,169
1473.1,204
1474.1,330
1475.1,550
1476.1,786
1477.1,984
1478.1,1114
1479.1,1150
1480.1,1105
1481.1,932
1482.1,595
1483.1,174
1484.1,-215
1485.1,-617
1486.1,-1101
1487.1,-1591
1488.1,-1999
1489.1,-2313
1490.1,-2489
1491.1,-2509
1492.1,-2459
1493.1,-2304
1494.1,-1956
1495.1,-1481
1496.1,-973
1497.1,-438
1498.1,127
1499.1,652
1500.1,1023
1501.1,1277
1502.1,1460
1503.1,1467
1504.1,1359
1505.1,1258
1506.1,1081
1507.1,840
1508.1,638
1509.1,416
1510.1,222
1511.1,151
1512.1,147
1513.1,220
1514.1,391
1515.1,607
1516.1,862
1517.1,1131
1518.1,1324
1519.1,1423
1520.1,1445
1521.1,1386
1522.1,1258
1523.1,1061
1524.1,797
1525.1,523
1526.1,249
1527.1,-12
1528.1,-232
1529.1,-460
1530.1,-626
1531.1,-696
1532.1,-734
1533.1,-700
1534.1,-600
1535.1,-462
1536.1,-280
1537.1,-105
1538.1,32
1539.1,155
1540.1,247
1541.1,281
1542.1,267
1543.1,207
1544.1,106
1545.1,-29
1546.1,-202
1547.1,-391
1548.1,-566
1549.1,-711
1550.1,-816
1551.1,-885
1552.1,-923
1553.1,-926
1554.1,-904
1555.1,-856
1556.1,-778
1557.1,-682
1558.1,-585
1559.1,-497
1560.1,-405
1561.1,-309
1562.1,-228
1563.1,-159
1564.1,-91
1565.1,-34
1566.1,18
1567.1,62
1568.1,92
1569.1,104
1570.1,99
1571.1,83
1572.1,65
1573.1,44
1574.1,11
1575.1,-14
1576.1,-25
1577.1,-44
1578.1,-59
1579.1,-58
1580.1,-50
1581.1,-38
1582.1,-18
1583.1,11
1584.1,36
1585.1,56
1586.1,89
1587.1,130
1588.1,150
1589.1,149
1590.1,157
1591.1,179
1592.1,185
1593.1,185
1594.1,197
1595.1,202
1596.1,211
1597.1,228
1598.1,215
1599.1,192
1600.1,198
1601.1,206
1602.1,196
1603.1,187
1604.1,165
1605.1,121
1606.1,81
1607.1,61
1608.1,45
1609.1,18
1610.1,13
1611.1,25
1612.1,14
1613.1,23
1614.1,55
1615.1,53
1616.1,44
1617.1,68
1618.1,73
1619.1,55
1620.1,53
1621.1,53
1622.1,51
1623.1,57
1624.1,58
1625.1,54
1626.1,50
1627.1,44
1628.1,50
1629.1,61
1630.1,59
1631.1,62
1632.1,76
1633.1,83
1634.1,80
1635.1,74
1636.1,76
1637.1,93
1638.1,98
1639.1,92
1640.1,96
1641.1,84
1642.1,47
1643.1,11
1644.1,-15
1645.1,-39
1646.1,-55
1647.1,-65
1648.1,-75
1649.1,-91
1650.1,-104
1651.1,-109
1652.1,-116
1653.1,-126
1654.1,-122
1655.1,-107
1656.1,-99
1657.1,-87
1658.1,-72
1659.1,-61
1660.1,-47
1661.1,-24
1662.1,-5
1663.1,4
1664.1,13
1665.1,21
1666.1,25
1667.1,21
1668.1,4
1669.1,-30
1670.1,-64
1671.1,-71
1672.1,-72
1673.1,-94
1674.1,-122
1675.1,-150
1676.1,-153
1677.1,-95
1678.1,-7
1679.1,43
1680.1,82
1681.1,153
1682.1,214
1683.1,213
1684.1,161
1685.1,114
1686.1,87
1687.1,58
1688.1,19
1689.1,-28
1690.1,-83
1691.1,-128
1692.1,-154
1693.1,-161
1694.1,-144
1695.1,-123
1696.1,-111
1697.1,-96
1698.1,-77
1699.1,-62
1700.1,-51
1701.1,-40
1702.1,-35
1703.1,-41
1704.1,-46
1705.1,-66
1706.1,-111
1707.1,-150
1708.1,-175
1709.1,-201
1710.1,-222
1711.1,-242
1712.1,-261
1713.1,-249
1714.1,-218
1715.1,-199
1716.1,-173
1717.1,-136
1718.1,-108
1719.1,-70
1720.1,-25
1721.1,10
1722.1,55
1723.1,101
1724.1,135
1725.1,168
1726.1,190
1727.1,199
1728.1,216
1729.1,227
1730.1,225
1731.1,230
1732.1,223
1733.1,203
1734.1,204
1735.1,199
1736.1,172
1737.1,159
1738.1,144
1739.1,112
1740.1,91
1741.1,81
1742.1,66
1743.1,49
1744.1,45
1745.1,43
1746.1,36
1747.1,39
1748.1,45
1749.1,42
1750.1,42
1751.1,42
1752.1,39
1753.1,37
1754.1,38
1755.1,44
1756.1,50
1757.1,56
1758.1,52
1759.1,38
1760.1,25
1761.1,7
1762.1,-23
1763.1,-42
1764.1,-52
1765.1,-67
1766.1,-83
1767.1,-97
1768.1,-106
1769.1,-105
1770.1,-96
1771.1,-87
1772.1,-83
1773.1,-74
1774.1,-54
1775.1,-39
1776.1,-30
1777.1,-15
1778.1,4
1779.1,21
1780.1,29
1781.1,30
1782.1,38
1783.1,49
1784.1,43
1785.1,34
1786.1,33
1787.1,27
1788.1,16
1789.1,-3
1790.1,-13
1791.1,-8
1792.1,-10
1793.1,-14
1794.1,-15
1795.1,-28
1796.1,-36
1797.1,-30
1798.1,-35
1799.1,-46
1800.1,-41
1801.1,-33
1802.1,-36
1803.1,-42
1804.1,-48
1805.1,-55
1806.1,-52
1807.1,-47
1808.1,-47
1809.1,-38
1810.1,-22
1811.1,-20
1812.1,-20
1813.1,-14
1814.1,-17
1815.1,-23
1816.1,-18
1817.1,-11
1818.1,-15
1819.1,-18
1820.1,-16
1821.1,-12
1822.1,-8
1823.1,-2
1824.1,7
1825.1,13
1826.1,15
1827.1,21
1828.1,27
1829.1,17
1830.1,-8
1831.1,-26
1832.1,-37
1833.1,-55
1834.1,-73
1835.1,-93
1836.1,-107
1837.1,-103
1838.1,-96
1839.1,-94
1840.1,-77
1841.1,-53
1842.1,-23
1843.1,20
1844.1,55
1845.1,84
1846.1,124
1847.1,148
1848.1,149
1849.1,159
1850.1,167
1851.1,156
1852.1,142
1853.1,132
1854.1,124
1855.1,118
1856.1,102
1857.1,83
1858.1,68
1859.1,41
1860.1,-2
1861.1,-36
1862.1,-61
1863.1,-82
1864.1,-98
1865.1,-115
1866.1,-117
1867.1,-104
1868.1,-99
1869.1,-78
1870.1,-43
1871.1,-29
1872.1,-12
1873.1,14
1874.1,12
1875.1,0
1876.1,-5
1877.1,-20
1878.1,-41
1879.1,-51
1880.1,-54
1881.1,-47
1882.1,-32
1883.1,-26
1884.1,-29
1885.1,-18
1886.1,-1
1887.1,-3
1888.1,-7
1889.1,-2
1890.1,-5
1891.11,-11
1892.12,-23
1893.13,-39
1894.14,-32
1895.15,-16
1896.16,-19
1897.17,-22
1898.18,-10
1899.19,3
1900.2,3
1901.2,4
1902.2,6
1903.2,0
1904.2,-4
1905.2,-6
1906.2,-24
1907.2,-46
1908.2,-49
1909.2,-42
1910.2,-28
1911.2,12
1912.2,79
1913.2,144
1914.2,199
1915.2,248
1916.2,285
1917.2,316
1918.2,357
1919.2,400
1920.2,388
1921.2,312
1922.2,217
1923.2,112
1924.2,-19
1925.2,-161
1926.2,-305
1927.2,-419
1928.2,-437
1929.2,-373
1930.2,-261
1931.2,-135
1932.2,-42
1933.2,40
1934.2,106
1935.2,92
1936.2,9
1937.2,-111
1938.2,-282
1939.2,-451
1940.2,-533
1941.2,-599
1942.2,-688
1943.2,-700
1944.2,-641
1945.2,-541
1946.2,-378
1947.2,-188
1948.2,-15
1949.2,150
1950.2,312
1951.2,452
1952.2,575
1953.2,704
1954.2,821
1955.2,888
1956.2,895
1957.2,845
1958.2,749
1959.2,617
1960.2,463
1961.2,309
1962.2,165
1963.2,24
1964.2,-99
1965.2,-195
1966.2,-267
1967.2,-300
1968.2,-296
1969.2,-277
1970.2,-228
1971.2,-156
1972.2,-87
1973.2,-10
1974.2,58
1975.2,90
1976.2,120
1977.2,150
1978.2,139
1979.2,90
1980.2,17
1981.2,-70
1982.2,-156
1983.2,-227
1984.2,-283
1985.2,-316
1986.2,-296
