t,lead_I,lead_II,v3,v4
330.9,1545,21531,-30437,-20838
332.9,1528,21452,-30463,-20902
334.9,1647,21270,-30423,-20878
336.9,1961,21405,-30461,-20902
338.9,2101,21722,-30603,-21031
340.9,1796,21631,-30632,-21083
342.9,1372,21154,-30451,-20938
344.9,1306,20817,-30294,-20789
346.9,1520,20677,-30322,-20840
348.9,1591,20430,-30433,-21045
350.9,1476,20124,-30533,-21279
352.9,1516,20022,-30511,-21396
354.9,1847,20185,-30147,-21194
356.9,2263,20636,-29478,-20662
358.9,2561,21383,-28829,-19995
360.9,2635,22143,-28291,-19241
362.9,2415,22651,-27763,-18351
364.9,1991,23197,-27409,-17494
366.9,1625,24176,-27473,-16905
368.9,1492,25424,-27870,-16571
370.9,1547,26567,-28322,-16273
372.9,1597,27567,-28621,-15806
374.9,1473,28461,-28832,-15282
376.9,1208,29149,-29367,-15180
378.9,951,29608,-30477,-15774
380.9,658,29712,-31833,-16881
382.9,179,28984,-33188,-18529
384.9,-332,27232,-34800,-20990
386.9,-559,25077,-36541,-23740
388.9,-488,23320,-37564,-25560
390.9,-327,22254,-37492,-26032
392.9,-118,21836,-36892,-25817
394.9,203,21857,-36226,-25413
396.9,545,21890,-35384,-24769
398.9,740,21700,-34386,-23985
400.9,759,21547,-33583,-23385
402.9,706,21641,-33036,-22973
404.9,685,21756,-32465,-22500
406.9,779,21736,-31845,-21969
408.9,1052,21746,-31429,-21593
410.9,1387,21787,-31248,-21415
412.9,1525,21612,-31126,-21336
414.9,1462,21260,-31027,-21317
416.9,1490,21036,-30937,-21297
418.9,1695,21009,-30780,-21210
420.9,1845,21030,-30680,-21184
422.9,1810,21040,-30800,-21318
424.9,1645,21011,-30928,-21388
426.9,1407,20900,-30815,-21244
428.9,1272,20801,-30639,-21105
430.9,1432,20796,-30615,-21112
432.9,1717,20783,-30636,-21114
434.9,1834,20754,-30630,-21081
436.9,1867,20892,-30658,-21115
438.9,1989,21105,-30666,-21153
440.9,2030,21042,-30608,-21114
442.9,1837,20745,-30574,-21063
444.9,1598,20643,-30569,-21014
446.9,1489,20829,-30540,-20941
448.9,1463,20977,-30540,-20908
450.9,1509,20920,-30559,-20912
452.9,1682,20800,-30512,-20879
454.9,1891,20811,-30467,-20881
456.9,1968,21033,-30502,-20987
458.9,1867,21290,-30514,-21073
460.9,1683,21247,-30467,-21054
462.9,1586,20908,-30438,-20979
464.9,1647,20664,-30376,-20864
466.9,1701,20646,-30260,-20757
468.9,1590,20639,-30239,-20779
470.9,1499,20690,-30339,-20893
472.9,1664,20977,-30444,-20980
474.9,1905,21254,-30566,-21067
476.9,1910,21231,-30685,-21142
478.9,1760,21085,-30641,-21085
481.0,1723,21012,-30488,-20961
483.0,1793,20944,-30446,-20941
485.0,1828,20906,-30456,-20935
487.0,1828,20918,-30355,-20807
489.0,1829,20809,-30259,-20691
491.0,1824,20719,-30309,-20735
493.0,1873,20990,-30402,-20865
495.0,1966,21303,-30412,-20952
497.0,1922,21139,-30351,-20928
499.0,1764,20870,-30283,-20826
501.0,1807,21036,-30284,-20779
503.0,2065,21263,-30331,-20811
505.0,2111,21146,-30305,-20781
507.0,1867,21038,-30245,-20695
509.0,1772,21147,-30278,-20701
511.0,1973,21193,-30292,-20731
513.0,2139,21217,-30148,-20644
515.0,2160,21431,-30034,-20568
517.0,2193,21544,-30118,-20632
519.0,2134,21302,-30214,-20683
521.0,1862,21043,-30166,-20603
523.0,1679,21061,-30084,-20499
525.0,1786,21169,-30047,-20441
527.0,1919,21186,-30019,-20399
529.0,1967,21195,-30007,-20375
531.0,2136,21272,-29984,-20338
533.0,2306,21366,-29861,-20220
535.0,2194,21394,-29720,-20099
537.0,2063,21347,-29758,-20147
539.0,2252,21336,-29928,-20322
541.0,2430,21438,-29971,-20391
543.0,2231,21513,-29814,-20261
545.0,1996,21424,-29644,-20081
547.0,2093,21362,-29577,-19976
549.0,2277,21527,-29528,-19905
551.0,2294,21700,-29478,-19845
553.0,2339,21656,-29531,-19864
555.0,2545,21682,-29646,-19939
557.0,2705,21997,-29643,-19941
559.0,2723,22208,-29510,-19850
561.0,2744,22066,-29391,-19749
563.0,2791,21987,-29319,-19655
565.0,2768,22203,-29232,-19539
567.0,2728,22352,-29138,-19417
569.0,2739,22267,-29104,-19339
571.0,2689,22188,-29181,-19388
573.0,2556,22200,-29327,-19563
575.0,2533,22211,-29387,-19671
577.0,2663,22210,-29298,-19577
579.0,2761,22177,-29210,-19436
581.0,2758,22189,-29205,-19428
583.0,2727,22428,-29190,-19487
585.0,2648,22703,-29143,-19493
587.0,2521,22654,-29109,-19431
589.0,2514,22538,-29054,-19341
591.0,2689,22784,-29024,-19320
593.0,2851,23045,-29113,-19402
595.0,2824,22867,-29183,-19433
597.0,2694,22615,-29092,-19333
599.0,2658,22697,-29002,-19268
601.0,2776,22811,-29033,-19288
603.0,2908,22733,-29041,-19247
605.0,2887,22768,-28993,-19183
607.0,2715,22969,-28983,-19206
609.0,2565,22997,-28960,-19214
611.0,2569,22878,-28939,-19193
613.0,2656,22874,-29068,-19324
615.0,2645,22799,-29223,-19518
617.0,2515,22456,-29186,-19545
619.0,2451,22282,-29124,-19526
621.0,2538,22595,-29201,-19612
623.0,2596,22837,-29213,-19618
625.0,2476,22538,-29101,-19497
627.0,2261,22175,-29117,-19504
629.0,2082,22216,-29268,-19652
631.0,1995,22314,-29350,-19725
633.0,2052,22202,-29391,-19748
635.0,2204,22223,-29505,-19861
637.0,2260,22416,-29621,-19997
639.0,2157,22319,-29666,-20046
641.0,2074,21957,-29642,-20014
643.0,2111,21863,-29549,-19942
645.0,2147,22085,-29467,-19901
647.0,2077,22179,-29489,-19939
649.0,1953,22028,-29550,-20009
651.0,1917,21889,-29567,-20064
653.0,2077,21884,-29567,-20089
655.0,2321,21924,-29582,-20079
657.0,2349,21921,-29643,-20098
659.0,2116,21894,-29758,-20192
661.0,1942,21938,-29796,-20213
663.0,2005,22054,-29690,-20083
665.0,2114,22101,-29628,-20015
667.0,2099,22020,-29696,-20098
669.0,1994,21903,-29706,-20110
671.0,1886,21809,-29618,-19997
673.0,1887,21771,-29607,-19972
675.0,2070,21878,-29675,-20060
677.0,2276,22084,-29676,-20085
679.0,2248,22195,-29624,-20046
681.0,1992,22183,-29642,-20081
683.0,1784,22179,-29743,-20195
685.0,1825,22157,-29805,-20232
687.0,2024,22030,-29733,-20117
689.0,2120,21953,-29624,-20008
691.0,2029,22096,-29621,-20049
693.0,1969,22279,-29661,-20128
695.0,2122,22268,-29658,-20128
697.0,2316,22186,-29676,-20126
699.0,2275,22208,-29681,-20117
701.0,2036,22166,-29568,-20016
703.0,1874,21938,-29504,-19964
705.0,1931,21832,-29641,-20088
707.0,2099,22082,-29748,-20191
709.0,2190,22380,-29666,-20133
711.0,2108,22351,-29597,-20073
713.0,1940,22115,-29651,-20088
715.0,1890,22013,-29708,-20098
717.0,2045,22100,-29728,-20106
719.0,2234,22148,-29736,-20135
721.0,2250,22033,-29734,-20154
723.0,2122,21917,-29786,-20174
725.0,2039,21995,-29863,-20157
727.0,2107,22163,-29812,-20018
729.0,2269,22177,-29679,-19858
731.0,2364,22020,-29647,-19826
733.03,2294,21915,-29695,-19859
735.05,2202,22040,-29741,-19901
737.08,2270,22323,-29820,-19993
739.1,2356,22452,-29871,-20030
741.1,2245,22230,-29814,-19920
743.1,2109,21947,-29763,-19824
745.1,2201,21994,-29771,-19810
747.1,2340,22186,-29736,-19762
749.1,2257,22101,-29727,-19748
751.1,2096,21894,-29851,-19872
753.1,2079,21959,-29954,-19966
755.1,2128,22125,-29923,-19929
757.1,2145,22063,-29896,-19919
759.1,2207,21980,-29910,-19956
761.1,2294,22069,-29858,-19898
763.1,2243,22029,-29764,-19775
765.1,2060,21850,-29719,-19713
767.1,1981,22063,-29754,-19736
769.1,2161,22624,-29838,-19795
771.1,2406,22757,-29812,-19758
773.1,2386,22341,-29576,-19544
775.1,2153,22135,-29342,-19334
777.1,2083,22410,-29307,-19316
779.1,2245,22655,-29339,-19390
781.1,2326,22661,-29333,-19440
783.1,2230,22720,-29338,-19466
785.1,2136,22872,-29271,-19392
787.1,2088,22934,-29128,-19263
789.1,2075,22984,-29163,-19310
791.1,2200,23119,-29335,-19457
793.1,2356,23105,-29285,-19391
795.1,2285,22831,-29090,-19224
797.1,2127,22672,-29122,-19273
799.1,2226,22914,-29289,-19415
801.1,2455,23240,-29287,-19389
803.1,2442,23252,-29158,-19259
805.1,2264,23110,-29040,-19118
807.1,2247,23163,-28927,-18955
809.1,2390,23342,-28908,-18908
811.1,2507,23402,-29058,-19066
813.1,2548,23364,-29199,-19207
815.1,2489,23327,-29185,-19169
817.1,2302,23208,-29152,-19121
819.1,2168,23001,-29233,-19206
821.1,2282,22900,-29335,-19297
823.1,2489,22932,-29338,-19265
825.1,2546,22858,-29298,-19207
827.1,2509,22602,-29325,-19244
829.1,2497,22405,-29358,-19288
831.1,2431,22426,-29326,-19261
833.1,2282,22473,-29388,-19332
835.1,2160,22324,-29657,-19611
837.1,2105,22062,-29885,-19853
839.1,2103,21932,-29869,-19853
841.1,2160,21996,-29807,-19798
843.1,2178,22071,-29899,-19882
845.1,2051,21969,-30026,-19992
847.1,1915,21733,-30043,-19993
849.1,1942,21598,-29997,-19944
851.1,2087,21688,-29997,-19961
853.1,2265,21819,-30093,-20076
855.1,2392,21719,-30210,-20196
857.1,2272,21409,-30227,-20225
859.1,1934,21223,-30193,-20209
861.1,1839,21401,-30207,-20200
863.1,2178,21765,-30182,-20130
865.1,2449,21938,-30094,-20041
867.1,2271,21842,-30121,-20095
869.1,2000,21716,-30239,-20219
871.1,2063,21678,-30241,-20221
873.1,2306,21648,-30209,-20202
875.1,2381,21621,-30313,-20306
877.1,2265,21580,-30393,-20381
879.1,2133,21374,-30299,-20304
881.1,2101,21138,-30196,-20207
883.1,2193,21311,-30205,-20195
885.1,2326,21805,-30228,-20217
887.1,2312,21942,-30190,-20192
889.1,2066,21571,-30117,-20088
891.1,1808,21297,-30115,-20031
893.1,1850,21390,-30259,-20168
895.1,2155,21512,-30398,-20338
897.1,2347,21561,-30363,-20322
899.1,2244,21728,-30317,-20269
901.1,2091,21807,-30390,-20332
903.1,2141,21441,-30403,-20360
905.1,2323,20858,-30342,-20367
907.1,2441,20564,-30397,-20547
909.1,2435,20578,-30402,-20721
911.1,2369,20610,-30075,-20587
913.1,2390,20713,-29533,-20206
915.1,2615,21135,-28922,-19635
917.1,2925,21775,-28207,-18794
919.1,3048,22360,-27594,-17896
921.1,2934,23058,-27313,-17153
923.1,2810,24240,-27196,-16400
925.1,2761,25709,-27170,-15656
927.1,2606,26866,-27451,-15230
929.1,2290,27596,-27890,-14973
931.1,1975,28248,-28151,-14536
933.1,1700,28937,-28493,-14234
935.1,1373,29487,-29339,-14550
937.1,1093,29736,-30553,-15415
939.1,1004,29367,-31925,-16820
941.1,944,28032,-33578,-19072
943.1,727,25999,-35365,-21865
945.1,505,24084,-36692,-24163
947.1,454,22758,-37194,-25325
949.1,490,21924,-37011,-25545
951.1,585,21491,-36429,-25239
953.1,829,21522,-35647,-24661
955.1,1087,21816,-34794,-23983
957.1,1176,21941,-33983,-23325
959.1,1270,21830,-33278,-22715
961.1,1530,21854,-32625,-22099
963.1,1722,22141,-31958,-21475
965.1,1733,22323,-31372,-20964
967.1,1854,22170,-31018,-20686
969.1,2145,21892,-30890,-20624
971.1,2251,21649,-30866,-20656
973.1,2119,21357,-30835,-20667
975.1,2102,21097,-30765,-20623
977.1,2288,21112,-30719,-20595
979.1,2419,21332,-30717,-20605
981.2,2377,21434,-30665,-20567
983.2,2250,21301,-30563,-20468
985.2,2142,21085,-30524,-20402
987.2,2183,20975,-30529,-20399
989.2,2412,21094,-30510,-20444
991.2,2601,21380,-30524,-20531
993.2,2514,21527,-30581,-20596
995.2,2286,21363,-30623,-20619
997.2,2212,21151,-30659,-20665
999.2,2303,21165,-30633,-20647
1001.2,2360,21251,-30479,-20457
1003.2,2347,21217,-30400,-20328
1005.2,2371,21212,-30520,-20419
1007.2,2404,21329,-30540,-20442
1009.2,2377,21370,-30355,-20283
1011.2,2403,21328,-30311,-20253
1013.2,2532,21463,-30471,-20401
1015.2,2548,21691,-30546,-20468
1017.2,2391,21605,-30521,-20470
1019.2,2388,21235,-30506,-20486
1021.2,2643,21047,-30401,-20380
1023.2,2759,21189,-30258,-20218
1025.2,2560,21371,-30256,-20214
1027.2,2419,21445,-30280,-20248
1029.2,2533,21518,-30208,-20169
1031.2,2592,21624,-30219,-20151
1033.2,2480,21670,-30355,-20268
1035.2,2505,21619,-30425,-20357
1037.2,2723,21513,-30413,-20382
1039.2,2804,21447,-30371,-20359
1041.2,2695,21470,-30263,-20243
1043.2,2653,21489,-30205,-20168
1045.2,2668,21428,-30299,-20259
1047.2,2555,21369,-30352,-20314
1049.2,2427,21363,-30269,-20221
1051.2,2444,21334,-30264,-20199
1053.2,2471,21282,-30361,-20295
1055.2,2439,21285,-30367,-20311
1057.2,2529,21344,-30317,-20254
1059.2,2729,21454,-30330,-20249
1061.2,2802,21601,-30330,-20230
1063.2,2751,21666,-30280,-20150
1065.2,2753,21610,-30252,-20094
1067.2,2789,21596,-30236,-20081
1069.2,2776,21676,-30216,-20079
1071.2,2779,21686,-30230,-20091
1073.2,2834,21587,-30212,-20071
1075.2,2868,21557,-30109,-19990
1077.2,2826,21681,-30019,-19926
1079.2,2689,21777,-29988,-19914
1081.2,2538,21647,-29953,-19899
1083.2,2585,21471,-29913,-19859
1085.2,2869,21642,-29891,-19799
1087.2,3090,22057,-29880,-19756
1089.2,3041,22139,-29923,-19797
1091.2,2867,21776,-29973,-19841
1093.2,2741,21473,-29866,-19726
1095.2,2697,21451,-29684,-19563
1097.2,2796,21503,-29690,-19579
1099.2,2995,21620,-29824,-19680
1101.2,3057,21874,-29806,-19640
1103.2,2927,22017,-29644,-19510
1105.2,2890,21904,-29554,-19451
1107.2,3111,21857,-29561,-19445
1109.2,3375,22092,-29515,-19375
1111.2,3420,22331,-29386,-19248
1113.2,3295,22319,-29347,-19219
1115.2,3264,22207,-29461,-19322
1117.2,3417,22239,-29488,-19328
1119.2,3537,22439,-29322,-19143
1121.2,3479,22654,-29217,-19012
1123.2,3412,22709,-29251,-19010
1125.2,3489,22599,-29197,-18911
1127.2,3596,22553,-29084,-18740
1129.2,3584,22709,-29095,-18711
1131.2,3458,22862,-29103,-18735
1133.2,3320,22835,-29034,-18700
1135.2,3299,22801,-29082,-18736
1137.2,3434,22910,-29186,-18806
1139.2,3552,23004,-29127,-18758
1141.2,3489,22964,-29068,-18717
1143.2,3315,22872,-29140,-18756
1145.2,3174,22781,-29087,-18666
1147.2,3142,22753,-28891,-18478
1149.2,3246,22944,-28875,-18476
1151.2,3370,23277,-29034,-18636
1153.2,3348,23411,-29122,-18744
1155.2,3286,23285,-29115,-18765
1157.2,3382,23162,-29056,-18707
1159.2,3494,23132,-28951,-18591
1161.2,3414,23115,-28923,-18560
1163.2,3318,23167,-28995,-18619
1165.2,3387,23296,-29010,-18614
1167.2,3430,23311,-28983,-18599
1169.2,3311,23156,-29034,-18701
1171.2,3252,23024,-29089,-18802
1173.2,3337,23033,-29086,-18808
1175.2,3279,23092,-29114,-18829
1177.2,3004,23102,-29162,-18904
1179.2,2904,23082,-29168,-18963
1181.2,3151,23065,-29187,-18998
1183.2,3317,23024,-29215,-19011
1185.2,3132,22955,-29204,-19012
1187.2,2955,22943,-29232,-19073
1189.2,3027,22990,-29311,-19156
1191.2,3036,22903,-29334,-19162
1193.2,2867,22633,-29352,-19179
1195.2,2828,22461,-29460,-19298
1197.2,2911,22545,-29546,-19398
1199.2,2809,22657,-29563,-19431
1201.2,2633,22641,-29620,-19497
1203.2,2685,22633,-29672,-19562
1205.2,2828,22640,-29622,-19537
1207.2,2818,22515,-29582,-19504
1209.2,2795,22413,-29635,-19535
1211.2,2924,22592,-29700,-19588
1213.2,3049,22826,-29754,-19658
1215.2,2992,22732,-29783,-19704
1217.2,2842,22459,-29704,-19641
1219.2,2772,22393,-29604,-19553
1221.2,2779,22492,-29636,-19572
1223.2,2719,22487,-29694,-19610
1225.2,2591,22395,-29664,-19590
1227.2,2573,22411,-29669,-19609
1229.2,2733,22556,-29729,-19651
1231.2,2945,22673,-29703,-19606
1233.23,3083,22650,-29635,-19577
1235.25,3087,22590,-29658,-19669
1237.28,2919,22624,-29709,-19741
1239.3,2666,22610,-29713,-19704
1241.3,2555,22424,-29722,-19672
1243.3,2702,22375,-29723,-19658
1245.3,2919,22653,-29660,-19566
1247.3,2913,22815,-29620,-19492
1249.3,2712,22590,-29700,-19595
1251.3,2672,22464,-29816,-19780
1253.3,2873,22697,-29827,-19816
1255.3,2953,22804,-29752,-19705
1257.3,2828,22596,-29725,-19630
1259.3,2854,22552,-29732,-19603
1261.3,3057,22805,-29653,-19513
1263.3,3060,22906,-29587,-19464
1265.3,2866,22688,-29716,-19602
1267.3,2797,22437,-29855,-19722
1269.3,2838,22333,-29745,-19616
1271.3,2822,22395,-29612,-19521
1273.3,2836,22647,-29722,-19644
1275.3,2898,22901,-29863,-19758
1277.3,2830,22842,-29814,-19699
1279.3,2661,22540,-29709,-19604
1281.3,2589,22350,-29636,-19519
1283.3,2638,22300,-29580,-19439
1285.3,2740,22204,-29637,-19497
1287.3,2860,22174,-29786,-19664
1289.3,2858,22357,-29827,-19728
1291.3,2646,22501,-29775,-19697
1293.3,2472,22402,-29768,-19694
1295.3,2598,22325,-29774,-19680
1297.3,2830,22497,-29764,-19648
1299.3,2803,22676,-29766,-19651
1301.3,2583,22626,-29707,-19613
1303.3,2561,22533,-29630,-19556
1305.3,2787,22622,-29728,-19653
1307.3,2877,22699,-29898,-19817
1309.3,2691,22475,-29885,-19817
1311.3,2599,22161,-29789,-19741
1313.3,2791,22173,-29767,-19716
1315.3,2929,22387,-29690,-19625
1317.3,2812,22415,-29539,-19486
1319.3,2721,22430,-29510,-19482
1321.3,2822,22791,-29586,-19563
1323.3,2932,23205,-29606,-19566
1325.3,2982,23223,-29538,-19489
1327.3,3045,23040,-29401,-19363
1329.3,3001,22978,-29280,-19261
1331.3,2756,22912,-29305,-19315
1333.3,2558,22782,-29328,-19385
1335.3,2638,22836,-29145,-19238
1337.3,2842,23096,-28989,-19067
1339.3,2921,23274,-29081,-19120
1341.3,2873,23224,-29165,-19195
1343.3,2812,23057,-29111,-19156
1345.3,2763,23000,-29177,-19234
1347.3,2744,23210,-29356,-19423
1349.3,2816,23489,-29377,-19439
1351.3,2912,23473,-29270,-19285
1353.3,2875,23305,-29174,-19147
1355.3,2774,23448,-29056,-19042
1357.3,2862,23806,-28979,-18979
1359.3,3113,23874,-29033,-18985
1361.3,3226,23663,-29068,-18959
1363.3,3124,23592,-29014,-18882
1365.3,3028,23689,-29022,-18883
1367.3,3079,23689,-29099,-18964
1369.3,3213,23573,-29149,-19047
1371.3,3309,23475,-29215,-19133
1373.3,3261,23372,-29267,-19161
1375.3,3076,23199,-29188,-19065
1377.3,2915,23001,-29122,-19011
1379.3,2904,22876,-29270,-19163
1381.3,2981,22870,-29469,-19360
1383.3,3026,22915,-29496,-19415
1385.3,3023,22903,-29500,-19445
1387.3,3040,22836,-29677,-19609
1389.3,3071,22733,-29873,-19788
1391.3,2986,22501,-29880,-19813
1393.3,2766,22153,-29844,-19800
1395.3,2644,21958,-29987,-19931
1397.3,2784,22062,-30160,-20077
1399.3,2976,22232,-30122,-20031
1401.3,2951,22210,-30005,-19925
1403.3,2763,22054,-30017,-19952
1405.3,2648,21945,-30076,-20028
1407.3,2688,21910,-30090,-20061
1409.3,2785,21902,-30118,-20099
1411.3,2832,21940,-30120,-20100
1413.3,2818,22024,-30085,-20059
1415.3,2789,22075,-30157,-20117
1417.3,2786,22033,-30255,-20209
1419.3,2854,21939,-30144,-20136
1421.3,2982,21903,-29987,-20048
1423.3,3021,21971,-30068,-20150
1425.3,2863,21980,-30221,-20265
1427.3,2678,21769,-30246,-20271
1429.3,2709,21584,-30268,-20320
1431.3,2909,21798,-30290,-20351
1433.3,3024,22179,-30195,-20219
1435.3,2964,22195,-30143,-20121
1437.3,2890,21985,-30232,-20180
1439.3,2944,22008,-30234,-20172
1441.3,3035,22076,-30105,-20068
1443.3,3028,21875,-30075,-20081
1445.3,2985,21770,-30157,-20176
1447.3,2970,21978,-30222,-20225
1449.3,2877,22014,-30290,-20299
1451.3,2748,21777,-30351,-20393
1453.3,2838,21795,-30348,-20395
1455.3,3074,21961,-30335,-20367
1457.3,3104,21637,-30328,-20404
1459.3,2993,21031,-30274,-20465
1461.3,3087,20870,-30214,-20542
1463.3,3272,21099,-30091,-20580
1465.3,3240,21254,-29686,-20358
1467.3,3172,21472,-29016,-19770
1469.3,3367,22074,-28318,-18947
1471.3,3643,22889,-27699,-18038
1473.3,3700,23691,-27245,-17152
1475.3,3554,24578,-27072,-16382
1477.3,3280,25537,-27093,-15775
1479.3,2927,26360,-27268,-15421
1481.3,2722,27112,-27741,-15333
1483.3,2748,28004,-28321,-15214
1485.3,2652,28871,-28667,-14919
1487.3,2198,29392,-29093,-14900
1489.3,1685,29536,-30120,-15588
1491.3,1416,29213,-31609,-16988
1493.33,1306,28061,-33295,-19182
1495.35,1227,26158,-35177,-22060
1497.38,1178,24232,-36791,-24615
1499.4,1118,22773,-37432,-25872
1501.4,1069,21741,-37233,-26077
1503.4,1163,21178,-36773,-25877
1505.4,1382,21185,-36120,-25342
1507.4,1571,21459,-35223,-24529
1509.4,1694,21640,-34356,-23803
1511.4,1810,21778,-33647,-23229
1513.4,1967,21987,-32994,-22634
1515.4,2229,22179,-32397,-22063
1517.4,2537,22294,-31843,-21573
1519.4,2683,22317,-31310,-21130
1521.4,2652,22196,-31003,-20897
1523.4,2666,21988,-30993,-20942
1525.4,2759,21795,-30917,-20938
