t,lead_I,lead_II,v3,v4
140.3,8644,-15791,113866,97176
142.3,9521,-15727,113453,96776
144.3,9807,-15470,113518,96832
146.3,8871,-15673,113912,97225
148.3,8498,-15948,113824,97147
150.3,9247,-15806,113532,96853
152.3,9632,-15501,113645,96949
154.3,9318,-15270,113741,97019
156.3,9285,-15166,113497,96749
158.3,9524,-15452,113473,96723
160.3,9492,-15983,113762,97043
162.3,9427,-16047,113780,97091
164.3,9574,-15597,113606,96916
166.3,9701,-15407,113713,97016
168.3,9644,-15749,113899,97202
170.3,9253,-16094,113845,97119
172.3,8645,-16069,113790,96988
174.3,8603,-15830,113895,97021
176.3,9327,-15642,113966,97072
178.3,9819,-15486,114008,97134
180.3,9686,-15203,114160,97304
182.3,9583,-14982,114255,97418
184.3,9505,-15178,114147,97341
186.3,9062,-15508,114064,97283
188.3,8912,-15409,114147,97376
190.3,9519,-15146,114205,97449
192.3,9913,-15300,114191,97454
194.3,9566,-15583,114291,97550
196.3,9388,-15485,114438,97682
198.3,9669,-15339,114490,97725
200.3,9620,-15495,114620,97840
202.3,9438,-15476,114805,98004
204.3,9926,-15030,114675,97867
206.3,10319,-14825,114441,97625
208.3,9555,-15139,114742,97890
210.4,8672,-15204,115309,98419
212.4,8898,-14738,115384,98477
214.4,9282,-14599,115178,98263
216.4,8921,-15055,115281,98357
218.4,8796,-15232,115414,98481
220.4,9346,-14911,115239,98282
222.4,9480,-14803,115219,98238
224.4,9088,-14851,115642,98673
226.4,9198,-14484,116013,99076
228.4,9687,-14168,115966,99027
230.4,9778,-14583,115749,98780
232.4,9746,-15163,115672,98689
234.4,9948,-15112,115702,98729
236.4,9874,-14660,115637,98676
238.4,9480,-14343,115479,98543
240.4,9503,-14241,115485,98607
242.4,10000,-14178,115644,98833
244.4,10328,-13967,115564,98785
246.4,10335,-13722,115270,98494
248.4,10275,-13883,115290,98525
250.4,10198,-14393,115604,98854
252.4,10124,-14643,115666,98904
254.4,10106,-14628,115513,98725
256.4,9994,-14944,115591,98799
258.4,9678,-15563,115763,98991
260.4,9352,-15921,115669,98911
262.4,9258,-15891,115450,98690
264.4,9417,-15771,115319,98549
266.4,9609,-15791,115204,98425
268.4,9581,-15993,115180,98379
270.4,9342,-16223,115400,98548
272.4,8981,-16371,115661,98746
274.4,8507,-16537,115673,98728
276.4,8294,-16617,115476,98527
278.4,8739,-16400,115269,98295
280.4,9201,-16192,115176,98158
282.4,8987,-16276,115219,98184
284.4,8993,-16209,115319,98297
286.4,10007,-15814,115446,98445
288.4,10689,-15799,115633,98652
290.4,9935,-16328,115715,98745
292.4,9082,-16545,115548,98567
294.4,9322,-16191,115441,98447
296.4,9689,-15990,115670,98672
298.4,9397,-16192,115902,98878
300.4,9230,-16322,115792,98714
302.4,9614,-16267,115576,98461
304.4,9890,-16273,115550,98436
306.4,9723,-16222,115659,98553
308.4,9428,-15982,115786,98664
310.4,9240,-15934,115857,98709
312.4,9227,-16263,115823,98662
314.4,9349,-16502,115803,98631
316.4,9386,-16481,115867,98659
318.4,9301,-16704,115820,98553
320.4,9324,-17210,115671,98343
322.4,9427,-17408,115750,98356
324.4,9389,-17297,116005,98522
326.4,9363,-17382,115967,98407
328.4,9616,-17505,115672,98077
330.4,9939,-17243,115635,98036
332.4,10047,-16932,115871,98310
334.4,10054,-16977,116006,98575
336.4,10089,-16849,116256,99028
338.4,10211,-15759,117095,100090
340.4,10709,-13812,118182,101445
342.4,11453,-11939,118859,102442
344.4,11604,-10765,119302,103173
346.4,11134,-9867,119995,104099
348.4,11183,-8572,120788,105170
350.4,11893,-7152,121483,106191
352.4,12104,-6278,122301,107251
354.4,11714,-5886,123123,108170
356.4,11684,-5706,123525,108557
358.4,11953,-5994,123646,108545
360.4,11942,-6754,123823,108474
362.4,11986,-7562,123776,108131
364.4,12182,-8659,123123,107134
366.4,11744,-10477,122007,105546
368.4,10745,-12242,120728,103756
370.4,10176,-13079,119568,102282
372.4,10042,-13675,118869,101525
374.4,9723,-14852,118649,101331
376.4,9474,-15936,118500,101176
378.4,9561,-16338,118150,100825
380.4,9415,-16698,117709,100410
382.43,9041,-17164,117424,100143
384.45,9312,-16920,117433,100166
386.48,10098,-16148,117561,100325
388.5,10307,-15956,117516,100291
390.5,9916,-16318,117353,100091
392.5,9788,-16379,117289,99969
394.5,9880,-16235,117247,99878
396.5,9567,-16424,117161,99754
398.5,9083,-16676,117228,99794
400.5,9000,-16693,117447,99992
402.5,9086,-16861,117640,100147
404.5,8881,-17191,117848,100304
406.5,8625,-17109,117991,100424
408.5,8803,-16745,117793,100234
410.5,9326,-16801,117511,99967
412.5,9655,-17106,117659,100123
414.5,9539,-17002,117970,100419
416.5,9385,-16714,117895,100298
418.5,9625,-16828,117681,100025
420.5,9862,-17147,117747,100042
422.5,9404,-17273,117874,100132
424.5,8582,-17362,117861,100110
426.5,8429,-17458,117956,100221
428.5,9035,-17141,118227,100486
430.5,9473,-16413,118428,100648
432.5,9324,-15944,118482,100660
434.5,9077,-16036,118455,100598
436.5,9059,-16211,118374,100483
438.5,9053,-16160,118288,100390
440.5,8978,-16223,118205,100314
442.5,9076,-16592,118117,100207
444.5,9352,-16929,118204,100280
446.5,9483,-17047,118569,100679
448.5,9385,-17070,118883,101035
450.5,9325,-16936,118816,100973
452.5,9429,-16628,118529,100678
454.5,9555,-16484,118398,100534
456.5,9650,-16595,118558,100669
458.5,9794,-16615,118827,100929
460.5,9956,-16469,118884,101004
462.5,10067,-16357,118681,100808
464.5,10191,-16188,118585,100706
466.5,10371,-15939,118815,100958
468.5,10395,-16019,119072,101244
470.5,9968,-16500,119099,101264
472.5,9218,-16806,119075,101217
474.5,8801,-16691,119139,101264
476.5,9093,-16533,119099,101190
478.5,9511,-16471,118938,100991
480.5,9303,-16322,119019,101074
482.5,8726,-16307,119418,101494
484.5,8603,-16697,119644,101705
486.5,9070,-17037,119450,101475
488.5,9510,-16868,119288,101306
490.5,9503,-16621,119473,101500
492.5,9300,-16758,119651,101667
494.5,9356,-16879,119562,101546
496.5,9621,-16578,119499,101449
498.5,9673,-16173,119678,101590
500.5,9571,-15975,119908,101789
502.5,9756,-15863,120022,101892
504.5,10019,-15848,120065,101929
506.5,9760,-16129,120130,101972
508.5,9256,-16560,120258,102070
510.5,9299,-16734,120400,102180
512.5,9722,-16566,120521,102260
514.5,9720,-16330,120710,102415
516.5,9409,-16114,120862,102574
518.5,9645,-15652,120662,102404
520.5,10383,-15035,120268,102016
522.5,10626,-14962,120253,101991
524.5,10128,-15542,120584,102343
526.5,9763,-15784,120722,102526
528.5,9988,-15267,120698,102521
530.5,10370,-14952,120903,102710
532.5,10727,-15382,121160,102947
534.5,11113,-15795,121108,102883
536.5,10998,-15700,120965,102725
538.5,10161,-15483,121129,102861
540.5,9576,-15319,121493,103197
542.5,9921,-15085,121643,103333
544.5,10503,-14964,121436,103129
546.5,10641,-15038,121180,102882
548.5,10492,-15109,121201,102907
550.5,10183,-15193,121386,103089
552.5,9769,-15232,121521,103220
554.5,9719,-14870,121692,103394
556.5,10121,-14374,121896,103605
558.5,10298,-14540,121910,103614
560.5,10004,-15196,121830,103535
562.53,9818,-15414,121909,103641
564.55,9963,-15200,121980,103722
566.58,10010,-15168,121869,103572
568.6,9899,-15159,121811,103479
570.6,10088,-14873,121840,103508
572.6,10577,-14787,121707,103359
574.6,10766,-15090,121553,103160
576.6,10453,-15202,121639,103231
578.6,10095,-15102,121759,103357
580.6,9968,-15313,121725,103303
582.6,9884,-15533,121702,103257
584.6,9778,-15295,121655,103211
586.6,9719,-15259,121425,102966
588.6,9519,-15869,121295,102796
590.6,9128,-16139,121541,103028
592.6,9052,-15472,121789,103288
594.6,9594,-14818,121600,103092
596.6,10110,-14904,121229,102687
598.6,9814,-15353,121208,102633
600.6,9072,-15886,121526,102941
602.6,9072,-16410,121697,103124
604.6,10019,-16411,121555,102984
606.6,10682,-15908,121490,102878
608.6,10321,-15797,121665,103006
610.6,9751,-16249,121701,103032
612.6,9646,-16500,121501,102821
614.6,9485,-16401,121537,102807
616.6,9088,-16319,121909,103130
618.6,9212,-16129,122069,103281
620.6,9850,-15874,121791,103006
622.6,10000,-16039,121538,102740
624.6,9537,-16267,121710,102894
626.6,9349,-15858,122111,103291
628.6,9640,-15487,122281,103463
630.6,9796,-16016,122110,103272
632.6,9614,-16651,121939,103061
634.6,9413,-16600,121986,103098
636.6,9398,-16596,122053,103208
638.6,9597,-16926,122004,103208
640.6,9896,-16630,121967,103182
642.6,10029,-15767,121972,103177
644.6,10055,-15500,121984,103182
646.6,10314,-15759,122100,103280
648.6,10536,-15671,122250,103399
650.6,10103,-15589,122201,103327
652.6,9428,-16159,122054,103173
654.6,9486,-16738,122085,103208
656.6,10004,-16610,122246,103368
658.6,9958,-16224,122328,103434
660.6,9508,-16118,122285,103369
662.6,9502,-16181,122173,103251
664.6,9782,-16336,122160,103240
666.6,9771,-16596,122382,103442
668.6,9762,-16601,122613,103638
670.6,10071,-16209,122609,103613
672.6,10139,-15972,122584,103582
674.6,9619,-16232,122701,103680
676.6,9123,-16522,122686,103639
678.6,9167,-16371,122488,103444
680.6,9532,-15916,122455,103431
682.6,9860,-15527,122599,103571
684.6,9942,-15462,122616,103570
686.6,9754,-15740,122538,103505
688.6,9696,-16011,122613,103611
690.6,10036,-15936,122830,103822
692.6,10230,-15632,122986,103943
694.6,9900,-15342,122948,103888
696.6,9696,-15170,122812,103738
698.6,9971,-15349,122852,103741
700.6,9986,-15930,123122,103963
702.6,9506,-16349,123280,104092
704.6,9369,-16183,123142,103939
706.6,9731,-15823,122961,103751
708.6,9821,-15757,122948,103729
710.6,9668,-15881,123050,103812
712.6,9927,-15881,123250,103995
714.6,10285,-15708,123563,104306
716.6,10107,-15584,123798,104544
718.6,9901,-15637,123765,104507
720.6,10216,-15553,123637,104378
722.6,10421,-15122,123726,104469
724.6,10157,-14871,123914,104668
726.6,10091,-15129,123868,104637
728.6,10207,-15278,123784,104545
730.6,9917,-15099,123969,104691
732.63,9938,-15283,123913,104609
734.65,10887,-15645,123268,103961
736.68,11098,-15234,123053,103729
738.7,9577,-14560,123902,104560
740.7,8691,-14814,124534,105205
742.7,10056,-15392,124050,104736
744.7,11318,-15195,123596,104257
746.7,10668,-14918,123942,104564
748.7,10033,-15274,124180,104775
750.7,10767,-15255,123935,104502
752.7,11135,-14453,123941,104474
754.7,10234,-14318,124167,104652
756.7,9637,-15420,123930,104339
758.7,10037,-16284,123378,103715
760.7,10336,-16101,123065,103385
762.7,10120,-15922,123025,103368
764.7,9998,-16370,123107,103469
766.7,10108,-16649,123233,103606
768.7,10089,-16482,123250,103623
770.7,9745,-16724,123176,103525
772.7,9278,-17425,123204,103546
774.7,9318,-17496,123304,103678
776.7,10005,-16855,123316,103723
778.7,10302,-16690,123256,103669
780.7,9679,-17222,123206,103611
782.7,9312,-17414,123240,103623
784.7,9872,-16948,123409,103761
786.7,10238,-16499,123518,103865
788.7,9886,-16358,123340,103687
790.7,9646,-16391,123133,103422
792.7,9375,-16729,123279,103475
794.7,8422,-17310,123503,103671
796.7,8034,-17584,123318,103523
798.7,9360,-17372,123008,103226
800.7,10589,-17117,123193,103383
802.7,9953,-17027,123673,103872
804.7,8980,-16985,123787,104048
806.7,9307,-17085,123607,103909
808.7,9891,-17280,123637,103919
810.7,9884,-17148,123730,103975
812.7,10100,-16844,123516,103745
814.7,10352,-17110,123287,103484
816.7,9652,-17793,123303,103414
818.7,8820,-17976,123204,103183
820.7,9152,-17735,122949,102788
822.7,10034,-17869,123007,102739
824.7,10487,-18298,123239,102903
826.7,10712,-18484,123148,102755
828.7,10830,-18430,123000,102594
830.7,10643,-18047,123225,102928
832.7,10575,-17039,123587,103507
834.7,10880,-15850,124004,104155
836.7,11053,-14985,124802,105213
838.7,11040,-13906,125744,106503
840.7,11260,-12200,126320,107458
842.7,11351,-10568,126797,108256
844.7,10904,-9452,127613,109369
846.7,10820,-8348,128494,110558
848.7,11905,-7126,129108,111429
850.7,13004,-6319,129645,112124
852.7,12596,-6090,130247,112778
854.7,11411,-6299,130655,113102
856.7,11347,-7041,130643,112883
858.7,12367,-8224,130325,112300
860.7,12616,-9504,129867,111478
862.7,11425,-10917,129063,110144
864.7,10147,-12581,127699,108218
866.7,9860,-14052,126286,106453
868.7,10000,-14926,125589,105648
870.7,9739,-15451,125458,105505
872.7,9327,-15959,125205,105255
874.7,9441,-16413,124739,104819
876.7,10027,-16708,124342,104455
878.7,10360,-16857,124060,104164
880.7,9972,-17002,123982,104066
882.7,9279,-17290,124163,104253
884.7,9106,-17521,124218,104304
886.7,9483,-17441,123926,103967
888.7,9621,-17388,123693,103701
890.7,9406,-17645,123743,103756
892.7,9633,-17667,123757,103753
894.7,10283,-17160,123635,103582
896.7,10336,-16886,123619,103536
898.7,9668,-17271,123683,103587
900.7,9263,-17621,123637,103523
902.7,9493,-17453,123591,103474
904.7,9843,-17201,123714,103598
906.7,9970,-17355,123867,103704
908.7,9800,-17823,123860,103621
910.7,9354,-18055,123808,103538
912.73,9027,-17682,123970,103687
914.75,9100,-17178,124290,103955
916.78,9264,-17232,124368,103978
918.8,9469,-17507,124014,103605
920.8,10045,-17297,123621,103203
922.8,10393,-16962,123699,103270
924.8,9584,-17115,124161,103732
926.8,8526,-17274,124426,103997
928.8,8929,-16895,124224,103785
930.8,10256,-16606,123894,103447
932.8,10604,-17037,123831,103371
934.8,9960,-17656,124032,103549
936.8,9662,-17806,124296,103792
938.8,9763,-17689,124471,103957
940.8,9658,-17511,124478,103957
942.8,9768,-17016,124367,103852
944.8,10323,-16454,124304,103809
946.8,10414,-16544,124308,103817
948.8,9842,-17124,124248,103723
950.8,9592,-17369,124141,103556
952.8,9714,-17297,124125,103497
954.8,9367,-17416,124166,103556
956.8,8963,-17513,124153,103595
958.8,9429,-17353,124112,103562
960.8,10063,-17447,124098,103514
962.8,9888,-17855,124105,103519
964.8,9631,-17780,124185,103633
966.8,9902,-17126,124381,103831
968.8,9639,-16777,124619,104027
970.8,8534,-17093,124801,104193
972.8,8276,-17588,124819,104251
974.8,9493,-17878,124572,104039
976.8,10466,-17878,124254,103694
978.8,10237,-17584,124251,103648
980.8,9936,-17214,124505,103906
982.8,10183,-17017,124593,104007
984.8,10241,-16922,124501,103882
986.8,10042,-16775,124565,103909
988.8,10207,-16628,124783,104130
990.8,10340,-16627,124907,104257
992.8,9876,-16829,124872,104195
994.8,9668,-17036,124720,104011
996.8,10408,-16928,124546,103803
998.8,10995,-16606,124575,103791
1000.8,10556,-16504,124814,104023
1002.8,10086,-16611,124952,104192
1004.8,10329,-16615,124869,104117
1006.8,10360,-16670,124771,103981
1008.8,9736,-17008,124763,103936
1010.8,9575,-17262,124796,103953
1012.8,10274,-17096,124867,104005
1014.8,10554,-16845,125007,104103
1016.8,9800,-16815,125224,104275
1018.8,9193,-16725,125448,104503
1020.8,9623,-16373,125496,104600
1022.8,10306,-16140,125346,104468
1024.8,10338,-16322,125282,104373
1026.8,10098,-16495,125397,104497
1028.8,10229,-16201,125425,104586
1030.8,10525,-15801,125344,104507
1032.8,10592,-15881,125389,104479
1034.8,10519,-16333,125431,104475
1036.8,10392,-16700,125247,104309
1038.8,10161,-16771,125146,104225
1040.8,10071,-16470,125384,104462
1042.8,10330,-15953,125586,104689
1044.8,10642,-15701,125512,104669
1046.8,10681,-15800,125483,104682
1048.8,10460,-15787,125610,104814
1050.8,10124,-15602,125615,104801
1052.8,10024,-15617,125515,104692
1054.8,10516,-15680,125555,104747
1056.8,11178,-15359,125680,104899
1058.8,11220,-14895,125725,104968
1060.8,10804,-14834,125683,104930
1062.8,10622,-15109,125570,104807
1064.8,10539,-15269,125493,104715
1066.8,10223,-15214,125566,104770
1068.8,10257,-15206,125521,104701
1070.8,10985,-15327,125117,104282
1072.8,11504,-15323,124854,104014
1074.8,11216,-15102,125222,104360
1076.8,10834,-15068,125674,104771
1078.8,10748,-15518,125546,104623
1080.8,10337,-16085,125279,104377
1082.8,9616,-16317,125494,104609
1084.8,9470,-16297,125700,104808
1086.8,9899,-16210,125263,104368
1088.8,10058,-16027,124716,103843
1090.9,9911,-15922,124787,103932
1092.9,10031,-16144,125017,104143
1094.9,10252,-16448,124740,103817
1096.9,10039,-16487,124454,103488
1098.9,9624,-16468,124766,103778
1100.9,9657,-16637,125087,104088
1102.9,10135,-16736,124806,103794
1104.9,10450,-16570,124509,103478
1106.9,10312,-16396,124777,103722
1108.9,10063,-16406,125103,104028
1110.9,9992,-16503,124972,103894
1112.9,9904,-16628,124739,103662
1114.9,9735,-16725,124783,103693
1116.9,9844,-16629,124885,103778
1118.9,10205,-16409,124818,103690
1120.9,10213,-16439,124737,103570
1122.9,9779,-16844,124769,103560
1124.9,9593,-17229,124760,103539
1126.9,9952,-17168,124644,103428
1128.9,10322,-16747,124612,103386
1130.9,10220,-16443,124692,103458
1132.9,9776,-16454,124663,103443
1134.9,9428,-16424,124610,103405
1136.9,9475,-16169,124838,103645
1138.9,9833,-16146,125150,103979
1140.9,10124,-16553,125139,103982
1142.9,10095,-16683,124989,103841
1144.9,9826,-16152,125046,103934
1146.9,9436,-15853,125113,104043
1148.9,8982,-16482,125021,103941
1150.9,8802,-17157,125058,103922
1152.9,9335,-16807,125265,104095
1154.9,10271,-15925,125287,104119
1156.9,10695,-15646,125061,103901
1158.9,10435,-16011,124846,103683
1160.9,10194,-16372,124777,103606
1162.9,10205,-16633,124845,103673
1164.9,10065,-16956,124949,103790
1166.9,9818,-17018,124935,103771
1168.9,9816,-16613,124847,103642
1170.9,9918,-16224,124852,103608
1172.9,9870,-16242,124897,103650
1174.9,9808,-16466,124879,103642
1176.9,9827,-16744,124880,103639
1178.9,9811,-17077,124923,103689
1180.9,9802,-17137,124920,103732
1182.9,9940,-16696,124892,103752
1184.9,10183,-16182,124878,103719
1186.9,10361,-16072,124891,103650
1188.9,10327,-16250,125018,103709
1190.9,10133,-16349,125204,103879
1192.9,10083,-16200,125238,103906
1194.9,10268,-15936,125153,103801
1196.9,10266,-15908,125093,103741
1198.9,9874,-16177,124984,103657
1200.9,9674,-16297,124876,103543
1202.9,10006,-16049,125024,103663
1204.9,10073,-15801,125396,104038
1206.9,9301,-15831,125717,104368
1208.9,8708,-16032,125815,104425
1210.9,9242,-16270,125630,104179
1212.9,9896,-16353,125400,103939
1214.9,9552,-16033,125563,104140
1216.9,9199,-15447,125938,104555
1218.9,9956,-15065,125933,104568
1220.9,10771,-15088,125705,104333
1222.9,10483,-15289,125706,104308
1224.9,9991,-15375,125614,104196
1226.9,10276,-15287,125197,103792
1228.9,10629,-15189,125038,103669
1230.9,10375,-15171,125285,103924
1232.9,10093,-15163,125335,103938
1234.9,10202,-15179,125184,103757
1236.9,10315,-15226,125333,103925
1238.9,10282,-15132,125614,104243
1240.9,10382,-14958,125635,104284
1242.9,10563,-15079,125597,104258
1244.9,10592,-15456,125672,104349
1246.9,10657,-15516,125604,104282
1248.9,11002,-15113,125325,103994
1250.9,11216,-14926,125063,103730
1252.9,10743,-15569,124856,103512
1254.9,9932,-16620,124588,103214
1256.9,9567,-17020,124304,102912
1258.9,9582,-16511,124179,102793
1260.9,9524,-15988,124276,102888
1262.93,9710,-16086,124419,103000
1264.95,10395,-16463,124408,102960
1266.98,10747,-16767,124347,102894
1269.0,10248,-16984,124425,102975
1271.0,9794,-16857,124522,103064
1273.0,10047,-16345,124451,102983
1275.0,10291,-16175,124329,102863
1277.0,9966,-16745,124292,102837
1279.0,9611,-17376,124243,102803
1281.0,9603,-17422,124153,102741
1283.0,9550,-17047,124210,102824
1285.0,9328,-16673,124434,103047
1287.0,9344,-16648,124512,103109
1289.0,9583,-17175,124320,102905
1291.0,9570,-17855,124174,102750
1293.0,9335,-17996,124203,102769
1295.0,9327,-17649,124064,102625
1297.0,9516,-17385,123782,102324
1299.0,9595,-17218,123856,102365
1301.0,9637,-16846,124171,102676
1303.0,9654,-16556,124186,102713
1305.0,9375,-16763,124134,102651
1307.0,9086,-17167,124393,102854
1309.0,9428,-17317,124407,102810
1311.0,10156,-17388,123880,102234
1313.0,10540,-17678,123569,101855
1315.0,10596,-17980,123708,101895
1317.0,10672,-17993,123671,101728
1319.0,10724,-17815,123506,101434
1321.0,10725,-17768,123645,101504
1323.0,10694,-18033,123738,101596
1325.0,10471,-18299,123567,101454
1327.0,10343,-17831,123709,101662
1329.0,10813,-16462,124314,102401
1331.0,11441,-15042,124978,103258
1333.0,11576,-14045,125731,104272
1335.0,11691,-12788,126586,105477
1337.0,12121,-10973,127167,106439
1339.0,12003,-9436,127715,107326
1341.0,11170,-8464,128774,108711
1343.0,10902,-7304,129892,110171
1345.0,11577,-5897,130465,111038
1347.0,12045,-5061,130977,111746
1349.0,11914,-4985,131808,112655
1351.0,11976,-5315,132283,113056
1353.0,12353,-6025,132012,112582
1355.0,12460,-6991,131517,111842
1357.0,12346,-7998,131022,111025
1359.0,12222,-9567,130112,109589
1361.0,11630,-12008,128677,107500
1363.0,10529,-14172,127215,105532
1365.0,9830,-15047,126251,104358
1367.0,9863,-15322,125838,103943
1369.0,9969,-15726,125584,103749
1371.0,9962,-15844,125144,103354
1373.0,10140,-15712,124595,102814
1375.0,10181,-16147,124194,102399
1377.0,9810,-16931,124037,102220
1379.0,9639,-17102,124013,102178
1381.0,9922,-16889,123904,102070
1383.0,9966,-17155,123679,101841
1385.0,9616,-17669,123644,101751
1387.0,9550,-17755,123886,101906
1389.0,9848,-17573,123964,101953
1391.0,9954,-17541,123689,101713
1393.0,9756,-17595,123534,101564
1395.0,9490,-17619,123728,101706
1397.0,9284,-17602,123831,101783
1399.0,9356,-17397,123642,101636
1401.0,9695,-17081,123620,101653
1403.0,9784,-17052,123984,102016
1405.0,9551,-17280,124190,102219
1407.0,9641,-17327,123809,101831
1409.0,10016,-17248,123327,101311
1411.0,9805,-17391,123410,101357
1413.0,9093,-17543,123803,101755
1415.0,9025,-17450,123836,101800
1417.0,9685,-17502,123591,101545
1419.0,9826,-17831,123595,101550
1421.0,9162,-17775,123798,101767
1423.0,8932,-17172,123774,101740
1425.0,9592,-16820,123536,101490
1427.0,10022,-17086,123441,101385
1429.0,9721,-17418,123588,101519
1431.0,9666,-17372,123763,101695
1433.0,10255,-17050,123822,101771
1435.0,10496,-16791,123844,101777
1437.0,9898,-16961,123871,101763
1439.0,9375,-17402,123801,101691
1441.0,9710,-17362,123733,101654
1443.03,10403,-16795,123906,101833
1445.05,10539,-16697,124087,102013
1447.08,10062,-17360,123890,101823
1449.1,9662,-17844,123630,101529
1451.1,9670,-17648,123761,101587
1453.1,9749,-17256,123916,101700
1455.1,9655,-17017,123711,101486
1457.1,9567,-16951,123578,101342
1459.1,9555,-17212,123823,101586
1461.1,9447,-17697,124070,101854
1463.1,9299,-17881,124126,101917
1465.1,9452,-17575,124114,101896
1467.1,9947,-17125,123971,101762
1469.1,10225,-16824,123808,101620
1471.1,9800,-16738,123965,101795
1473.1,9104,-16888,124280,102137
1475.1,8985,-17167,124333,102213
1477.1,9426,-17353,124219,102107
1479.1,9702,-17374,124186,102083
1481.1,9711,-17306,124168,102086
1483.1,9992,-17141,124121,102055
1485.1,10460,-16899,124050,101985
1487.1,10374,-16803,123858,101778
1489.1,9648,-16958,123690,101572
1491.1,9082,-17144,123750,101594
1493.1,9152,-17227,123811,101654
1495.1,9488,-17280,123737,101606
1497.1,9671,-17171,123874,101756
1499.1,9702,-16827,124261,102140
1501.1,9700,-16714,124441,102315
1503.1,9802,-17032,124312,102172
1505.1,10103,-17136,124168,101986
1507.1,10272,-16824,124090,101851
1509.1,9950,-16831,124038,101776
1511.1,9599,-17195,124056,101826
1513.1,9789,-17093,124128,101932
1515.1,9991,-16714,124236,102033
1517.1,9586,-16877,124371,102144
1519.1,9288,-17036,124368,102131
1521.1,9835,-16320,124176,101943
1523.1,10447,-15654,124042,101828
1525.1,10276,-16150,124102,101922
1527.1,9994,-16846,124273,102111
1529.1,10407,-16519,124504,102339
1531.1,10913,-15956,124617,102464
1533.1,10619,-16245,124429,102307
1535.1,9817,-16748,124286,102194
1537.1,9409,-16562,124567,102517
1539.1,9600,-16189,124859,102860
1541.1,9793,-16317,124684,102689
1543.1,9479,-16504,124423,102361
1545.1,8890,-16170,124519,102392
1547.1,8720,-15687,124667,102536
1549.1,9303,-15646,124516,102412
1551.1,10143,-15895,124350,102255
1553.1,10396,-15926,124518,102431
1555.1,9960,-15630,124769,102720
1557.1,9773,-15277,124627,102619
1559.1,10411,-15115,124229,102226
1561.1,11023,-15166,124178,102174
1563.1,10756,-15291,124538,102565
1565.1,10283,-15404,124746,102807
1567.1,10471,-15547,124606,102669
1569.1,10773,-15673,124462,102512
1571.1,10482,-15661,124456,102487
1573.1,10104,-15638,124449,102456
1575.1,10121,-15853,124419,102419
1577.1,10002,-16173,124346,102364
1579.1,9520,-16203,124154,102177
1581.1,9360,-15896,123984,101996
1583.1,9651,-15644,124074,102083
1585.1,9676,-15769,124331,102332
1587.1,9426,-16104,124397,102361
1589.1,9596,-16169,124163,102091
1591.1,10042,-15928,123972,101901
1593.1,10131,-15981,124080,102032
1595.1,10070,-16505,124196,102156
1597.1,10156,-16733,124080,102021
1599.1,9838,-16297,124088,101993
1601.1,9077,-15967,124380,102263
1603.1,8966,-16184,124483,102361
1605.1,9816,-16268,124263,102131
