t,az
1084.75,2222
1086.73,2250
1088.70,2250
1090.70,2234
1092.68,2206
1094.65,2186
1096.63,2186
1098.60,2228
1100.60,2264
1102.58,2278
1104.55,2294
1106.53,2290
1108.50,2272
1110.40,2272
1112.38,2288
1114.35,2284
1116.33,2272
1118.30,2276
1120.30,2286
1122.28,2286
1124.25,2268
1126.23,2250
1128.20,2214
1130.20,2212
1132.18,2232
1134.15,2234
1136.13,2226
1138.10,2202
1140.10,2196
1142.08,2200
1144.05,2220
1146.03,2214
1148.00,2230
1150.00,2228
1151.98,2214
1153.95,2224
1155.93,2234
1157.90,2218
1159.90,2234
1161.88,2242
1163.85,2238
1165.83,2250
1167.80,2234
1169.80,2216
1171.78,2216
1173.75,2192
1175.73,2166
1177.70,2144
1179.60,2120
1181.58,2092
1183.55,2068
1185.53,2058
1187.50,2070
1189.50,2060
1191.48,2074
1193.45,2114
1195.43,2106
1197.40,2100
1199.40,2104
1201.38,2124
1203.35,2154
1205.33,2186
1207.30,2184
1209.30,2184
1211.28,2186
1213.25,2182
1215.23,2150
1217.20,2144
1219.20,2140
1221.18,2132
1223.15,2160
1225.13,2168
1227.10,2158
1229.10,2172
1231.08,2208
1233.05,2250
1235.03,2266
1237.00,2300
1239.00,2326
1240.98,2346
1242.95,2372
1244.93,2396
1246.90,2424
1248.80,2464
1250.78,2496
1252.75,2506
1254.73,2496
1256.70,2508
1258.70,2510
1260.68,2512
1262.65,2520
1264.63,2556
1266.60,2578
1268.60,2562
1270.58,2554
1272.55,2546
1274.53,2548
1276.50,2542
1278.50,2530
1280.48,2532
1282.45,2534
1284.43,2540
1286.40,2536
1288.40,2536
1290.38,2518
1292.35,2484
1294.33,2462
1296.30,2440
1298.30,2452
1300.28,2438
1302.25,2432
1304.23,2412
1306.20,2396
1308.20,2396
1310.18,2424
1312.15,2448
1314.13,2430
1316.10,2430
1318.00,2370
1319.98,2350
1321.95,2318
1323.93,2318
1325.90,2224
1327.90,2224
1329.88,2164
1331.85,2164
1333.83,2126
1335.80,2126
1337.80,2162
1339.78,2192
1341.75,2230
1343.73,2290
1345.70,2378
1347.70,2490
1349.68,2608
1351.65,2694
1353.63,2756
1355.60,2762
1357.60,2686
1359.58,2582
1361.55,2460
1363.53,2312
1365.50,2166
1367.50,2026
1369.48,1956
1371.45,1934
1373.43,1948
1375.40,1998
1377.40,2064
1379.38,2100
1381.35,2118
1383.33,2132
1385.30,2136
1387.20,2226
1389.18,2294
1391.15,2404
1393.13,2536
1395.10,2688
1397.10,2878
1399.08,3018
1401.05,3100
1403.03,3130
1405.00,3090
1407.00,2924
1408.98,2684
1410.95,2404
1412.93,2108
1414.90,1828
1416.90,1536
1418.88,1266
1420.85,1084
1422.83,928
1424.80,812
1426.80,770
1428.78,822
1430.75,938
1432.73,1086
1434.70,1232
1436.70,1408
1438.68,1596
1440.65,1768
1442.63,1932
1444.60,2094
1446.60,2194
1448.58,2254
1450.55,2268
1452.53,2240
1454.50,2232
1456.40,2222
1458.38,2204
1460.35,2176
1462.33,2128
1464.30,2138
1466.30,2164
1468.28,2246
1470.25,2326
1472.23,2426
1474.20,2542
1476.20,2678
1478.18,2810
1480.15,2902
1482.13,2980
1484.10,3040
1486.10,3080
1488.08,3094
1490.05,3056
1492.03,2990
1494.00,2904
1496.00,2788
1497.98,2686
1499.95,2590
1501.93,2516
1503.90,2450
1505.90,2412
1507.88,2378
1509.85,2334
1511.83,2278
1513.80,2266
1515.80,2250
1517.78,2258
1519.75,2256
1521.73,2244
1523.70,2236
1525.60,2238
1527.58,2234
1529.55,2230
1531.53,2212
1533.50,2208
1535.50,2192
1537.48,2190
1539.45,2224
1541.43,2210
1543.40,2210
1545.40,2198
1547.38,2216
1549.35,2230
1551.33,2252
1553.30,2286
1555.30,2296
1557.28,2304
1559.25,2328
1561.23,2352
1563.20,2360
1565.20,2376
1567.18,2388
1569.15,2384
1571.13,2370
1573.10,2336
1575.10,2320
1577.08,2302
1579.05,2292
1581.03,2274
1583.00,2266
1585.00,2262
1586.98,2252
1588.95,2248
1590.93,2260
1592.90,2266
1594.80,2286
1596.78,2316
1598.75,2324
1600.73,2354
1602.70,2410
1604.70,2450
1606.68,2482
1608.65,2514
1610.63,2556
1612.60,2608
1614.60,2636
1616.58,2670
1618.55,2694
1620.53,2662
1622.50,2618
1624.50,2546
1626.48,2512
1628.45,2480
1630.43,2460
1632.40,2448
1634.40,2436
1636.38,2436
1638.35,2414
1640.33,2352
1642.30,2302
1644.30,2244
1646.28,2156
1648.25,2156
1650.23,2150
1652.20,2150
1654.20,2242
1656.18,2242
1658.15,2374
1660.13,2374
1662.10,2512
1664.00,2576
1665.98,2618
1667.95,2654
1669.93,2658
1671.90,2668
1673.90,2654
1675.88,2654
1677.85,2606
1679.83,2586
1681.80,2572
1683.80,2528
1685.78,2496
1687.75,2496
1689.73,2494
1691.70,2480
1693.70,2474
1695.68,2496
1697.65,2510
1699.63,2492
1701.60,2494
1703.60,2494
1705.58,2502
1707.55,2512
1709.53,2524
1711.50,2508
1713.50,2522
1715.48,2540
1717.45,2582
1719.43,2606
1721.40,2618
1723.40,2640
1725.38,2646
1727.35,2660
1729.33,2680
1731.30,2648
1733.20,2630
1735.18,2644
1737.15,2674
1739.13,2648
1741.10,2594
1743.10,2550
1745.08,2538
1747.05,2520
1749.03,2540
1751.00,2536
1753.00,2526
1754.98,2514
1756.95,2534
1758.93,2550
1760.90,2566
1762.90,2592
1764.88,2612
1766.85,2646
1768.83,2626
1770.80,2610
1772.80,2598
1774.78,2574
1776.75,2540
1778.73,2506
1780.70,2512
1782.70,2518
1784.68,2504
1786.65,2480
1788.63,2476
1790.60,2488
1792.60,2498
1794.58,2524
1796.55,2562
1798.53,2612
1800.50,2628
1802.40,2650
1804.38,2680
1806.35,2694
1808.33,2698
1810.30,2704
1812.30,2698
1814.28,2706
1816.25,2714
1818.23,2710
1820.20,2696
1822.20,2692
1824.18,2706
1826.15,2694
1828.13,2672
1830.10,2674
1832.10,2660
1834.08,2652
1836.05,2672
1838.03,2674
1840.00,2664
1842.00,2650
1843.98,2608
1845.95,2600
1847.93,2616
1849.90,2628
1851.90,2628
1853.88,2626
1855.85,2634
1857.83,2636
1859.80,2646
1861.80,2652
1863.78,2650
1865.75,2634
1867.73,2638
1869.70,2634
1871.60,2644
1873.58,2642
1875.55,2644
1877.53,2642
1879.50,2632
1881.50,2632
1883.48,2634
1885.45,2600
1887.43,2596
1889.40,2608
1891.40,2612
1893.38,2616
1895.35,2602
1897.33,2608
1899.30,2630
1901.30,2650
1903.28,2654
1905.25,2644
1907.23,2652
1909.20,2672
1911.20,2690
1913.18,2694
1915.15,2712
1917.13,2718
1919.10,2700
1921.10,2696
1923.08,2678
1925.05,2670
1927.03,2666
1929.00,2678
1931.00,2678
1932.98,2682
1934.95,2654
1936.93,2664
1938.90,2692
1940.80,2724
1942.78,2736
1944.75,2754
1946.73,2790
1948.70,2810
1950.70,2796
1952.68,2812
1954.65,2840
1956.63,2840
1958.60,2870
1960.60,2878
1962.58,2850
1964.55,2844
1966.53,2790
1968.50,2790
1970.50,2712
1972.48,2712
1974.45,2702
1976.43,2702
1978.40,2700
1980.40,2700
1982.38,2700
1984.35,2690
1986.33,2684
1988.30,2678
1990.30,2674
1992.28,2686
1994.25,2694
1996.23,2706
1998.20,2728
2000.10,2692
2002.10,2672
2004.10,2670
2006.10,2678
2008.10,2692
2010.00,2712
2011.98,2700
2013.95,2700
2015.93,2682
2017.90,2660
2019.90,2656
2021.88,2630
2023.85,2616
2025.83,2628
2027.80,2638
2029.80,2654
2031.78,2670
2033.75,2672
2035.73,2686
2037.70,2698
2039.70,2706
2041.68,2708
2043.65,2708
2045.63,2716
2047.60,2734
2049.60,2736
2051.58,2734
2053.55,2746
2055.53,2762
2057.50,2770
2059.50,2780
2061.48,2794
2063.45,2818
2065.43,2820
2067.40,2830
2069.40,2836
2071.38,2852
2073.35,2846
2075.33,2828
2077.30,2826
2079.20,2818
2081.18,2814
2083.15,2816
2085.13,2828
2087.10,2844
2089.10,2846
2091.08,2826
2093.05,2800
2095.03,2790
2097.00,2778
2099.00,2748
2100.98,2712
2102.95,2698
2104.93,2702
2106.90,2692
2108.90,2656
2110.88,2658
2112.85,2626
2114.83,2626
2116.80,2642
2118.80,2688
2120.78,2742
2122.75,2826
2124.73,2914
2126.70,3030
2128.70,3144
2130.68,3212
2132.65,3264
2134.63,3278
2136.60,3204
2138.50,3080
2140.50,2944
2142.50,2818
2144.50,2694
2146.50,2612
2148.40,2558
2150.38,2534
2152.35,2548
2154.33,2592
2156.30,2642
2158.30,2652
2160.28,2606
2162.25,2484
2164.23,2300
2166.20,2152
2168.20,2034
2170.18,2048
2172.15,2190
2174.13,2468
2176.10,2822
2178.10,3166
2180.08,3454
2182.05,3640
2184.03,3690
2186.00,3606
2188.00,3338
2189.98,2982
2191.95,2606
2193.93,2266
2195.90,1956
2197.90,1736
2199.88,1516
2201.85,1388
2203.83,1324
2205.80,1324
2207.70,1348
2209.70,1434
2211.70,1552
2213.70,1740
2215.70,1966
2217.60,2204
2219.58,2482
2221.55,2738
2223.53,2998
2225.50,3220
2227.50,3412
2229.48,3530
2231.45,3548
2233.43,3498
2235.40,3438
2237.40,3354
2239.38,3250
2241.35,3160
2243.33,3110
2245.30,3060
2247.30,3034
2249.28,3046
2251.25,3054
2253.23,3056
2255.20,3024
2257.20,3060
2259.18,3076
2261.15,3048
2263.13,3030
2265.10,2986
2267.10,2956
2269.08,2956
2271.05,2910
2273.03,2854
2275.00,2730
2276.90,2730
2278.90,2692
2280.90,2668
2282.90,2652
2284.90,2652
2286.80,2604
2288.78,2604
2290.75,2608
2292.73,2608
2294.70,2652
2296.70,2652
2298.68,2622
2300.65,2620
2302.63,2632
2304.60,2622
2306.60,2614
2308.58,2588
2310.55,2566
2312.53,2566
2314.50,2566
2316.50,2568
2318.48,2548
2320.45,2552
2322.43,2524
2324.40,2512
2326.40,2510
2328.38,2528
2330.35,2578
2332.33,2616
2334.30,2654
2336.30,2688
2338.28,2726
2340.25,2758
2342.23,2792
2344.20,2810
2346.10,2826
2348.10,2842
2350.10,2830
2352.10,2830
2354.10,2848
2356.00,2838
2357.98,2820
2359.95,2794
2361.93,2760
2363.90,2746
2365.90,2736
2367.88,2730
2369.85,2724
2371.83,2728
2373.80,2768
2375.80,2772
2377.78,2790
2379.75,2840
2381.73,2892
2383.70,2976
2385.70,3100
2387.68,3230
2389.65,3362
2391.63,3450
2393.60,3470
2395.60,3444
2397.58,3368
2399.55,3280
2401.53,3166
2403.50,3038
2405.50,2918
2407.48,2822
2409.45,2728
2411.43,2640
2413.40,2586
2415.30,2576
2417.30,2584
2419.30,2588
2421.30,2624
2423.30,2658
2425.20,2686
2427.18,2738
2429.15,2758
2431.13,2768
2433.10,2782
2435.10,2784
2437.08,2776
2439.05,2736
2441.03,2726
2443.00,2704
2445.00,2714
2446.98,2714
2448.95,2718
2450.93,2722
2452.90,2722
2454.90,2730
2456.88,2762
2458.85,2792
2460.83,2840
2462.80,2886
2464.80,2938
2466.78,2954
2468.75,2974
2470.73,2986
2472.70,2996
2474.70,2992
2476.68,3000
2478.65,3008
2480.63,3006
2482.60,3012
2484.50,3010
2486.50,3034
2488.50,3000
2490.50,2968
2492.50,2944
2494.40,2908
2496.38,2896
2498.35,2896
2500.33,2886
2502.30,2870
2504.30,2868
2506.28,2874
2508.25,2866
2510.23,2850
2512.20,2846
2514.20,2846
2516.18,2834
2518.15,2808
2520.13,2798
2522.10,2822
2524.10,2820
2526.08,2830
2528.05,2870
2530.03,2862
2532.00,2852
2534.00,2838
2535.98,2832
2537.95,2796
2539.93,2788
2541.90,2790
2543.90,2782
2545.88,2786
2547.85,2776
2549.83,2728
2551.80,2738
2553.70,2756
2555.70,2752
2557.70,2744
2559.70,2730
2561.70,2744
2563.60,2746
2565.58,2746
2567.55,2748
2569.53,2776
2571.50,2790
2573.50,2788
2575.48,2812
2577.45,2832
2579.43,2820
2581.40,2828
2583.40,2844
2585.38,2852
2587.35,2904
2589.33,2904
2591.30,2904
2593.30,2872
2595.28,2880
2597.25,2880
2599.23,2894
2601.20,2894
2603.20,2908
2605.18,2908
2607.15,2842
2609.13,2842
2611.10,2826
2613.10,2826
2615.08,2808
2617.05,2788
2619.03,2780
2621.00,2770
2622.90,2776
2624.90,2756
2626.90,2768
2628.90,2800
2630.90,2816
2632.80,2800
2634.78,2786
2636.75,2782
2638.73,2794
2640.70,2792
2642.70,2804
2644.68,2812
2646.65,2820
2648.63,2812
2650.60,2792
2652.60,2796
2654.58,2794
2656.55,2784
2658.53,2766
2660.50,2748
2662.50,2748
2664.48,2754
2666.45,2752
2668.43,2766
2670.40,2776
2672.40,2802
2674.38,2820
2676.35,2826
2678.33,2846
2680.30,2846
2682.30,2826
2684.28,2832
2686.25,2848
2688.23,2832
2690.20,2816
2692.10,2818
2694.10,2810
2696.10,2820
2698.10,2824
2700.10,2820
2702.00,2824
2703.98,2852
2705.95,2868
2707.93,2868
2709.90,2874
2711.90,2902
2713.88,2930
2715.85,2924
2717.83,2934
2719.80,2942
2721.80,2940
2723.78,2946
2725.75,2936
2727.73,2952
2729.70,2940
2731.70,2924
2733.68,2906
2735.65,2866
2737.63,2864
2739.60,2854
2741.60,2854
2743.58,2862
2745.55,2862
2747.53,2844
2749.50,2844
2751.50,2820
2753.48,2830
2755.45,2832
2757.43,2824
2759.40,2814
2761.30,2832
2763.30,2856
2765.30,2852
2767.30,2850
2769.30,2864
2771.20,2886
2773.18,2892
2775.15,2884
2777.13,2856
2779.10,2838
2781.10,2828
2783.08,2826
2785.05,2838
2787.03,2848
2789.00,2884
2791.00,2902
2792.98,2918
2794.95,2952
2796.93,2986
2798.90,2990
2800.90,2972
2802.88,2958
2804.85,2982
2806.83,3008
2808.80,2990
2810.80,2976
2812.78,2962
2814.75,2970
2816.73,2972
2818.70,2970
2820.70,2990
2822.68,2988
2824.65,2990
2826.63,3004
2828.60,3012
2830.50,3002
2832.50,2996
2834.50,2982
2836.50,2988
2838.50,2986
2840.40,3006
2842.38,3006
2844.35,3000
2846.33,2982
2848.30,2948
2850.30,2938
2852.28,2940
2854.25,2888
2856.23,2834
2858.20,2798
2860.20,2778
2862.18,2736
2864.15,2724
2866.13,2714
2868.10,2710
2870.10,2700
2872.08,2688
2874.05,2702
2876.03,2758
2878.00,2836
2880.00,2904
2881.98,3002
2883.95,3134
2885.93,3232
2887.90,3320
2889.90,3358
2891.88,3308
2893.85,3204
2895.83,2930
2897.80,2930
2899.70,2772
2901.70,2620
2903.70,2494
2905.70,2396
2907.70,2328
2909.60,2328
2911.58,2386
2913.55,2386
2915.53,2318
2917.50,2318
2919.50,2178
2921.48,2178
2923.45,2192
2925.43,2192
2927.40,2594
2929.40,2950
2931.38,3268
2933.35,3530
2935.33,3702
2937.30,3758
2939.30,3700
2941.28,3510
2943.25,3230
2945.23,2936
2947.20,2624
2949.20,2308
2951.18,1990
2953.15,1716
2955.13,1502
2957.10,1390
2959.10,1336
2961.08,1330
2963.05,1392
2965.03,1504
2967.00,1682
2968.90,1906
2970.90,2178
2972.90,2458
2974.90,2766
2976.90,3062
2978.80,3346
2980.78,3558
2982.75,3688
2984.73,3754
2986.70,3728
2988.70,3640
2990.68,3512
2992.65,3366
2994.63,3260
2996.60,3178
2998.60,3148
3000.58,3098
3002.55,3070
3004.53,3094
3006.50,3138
3008.50,3154
3010.48,3138
3012.45,3112
3014.43,3098
3016.40,3074
3018.40,3052
3020.38,3004
3022.35,2924
3024.33,2854
3026.30,2778
3028.30,2694
3030.28,2632
3032.25,2590
3034.23,2562
3036.20,2560
3038.10,2568
3040.10,2590
3042.10,2608
3044.10,2612
3046.10,2620
3048.00,2660
3049.98,2684
3051.95,2690
3053.93,2688
3055.90,2698
3057.90,2726
3059.88,2756
3061.85,2776
3063.83,2784
3065.80,2758
3067.80,2748
3069.78,2726
3071.75,2704
3073.73,2716
3075.70,2716
3077.70,2702
3079.68,2702
3081.65,2690
3083.63,2706
3085.60,2734
3087.60,2788
3089.58,2812
3091.55,2826
3093.53,2832
3095.50,2858
3097.50,2880
3099.48,2902
3101.45,2926
3103.43,2978
3105.40,3012
3107.30,3020
3109.30,3024
3111.30,3036
3113.30,3048
3115.30,3034
3117.20,3034
3119.18,3046
3121.15,3066
3123.13,3076
3125.10,3066
3127.10,3036
3129.08,3022
3131.05,3024
3133.03,3024
3135.00,3024
3137.00,2996
3138.98,2946
3140.95,2926
3142.93,2930
3144.90,2972
3146.90,2988
3148.88,3014
3150.85,3060
3152.83,3116
3154.80,3180
3156.80,3242
3158.78,3268
3160.75,3268
3162.73,3192
3164.70,3118
3166.70,3058
3168.68,3004
3170.65,2926
3172.63,2900
3174.60,2880
3176.50,2888
3178.50,2884
3180.50,2886
3182.50,2846
3184.50,2806
3186.40,2754
3188.38,2666
3190.35,2580
3192.33,2524
3194.30,2484
3196.30,2496
3198.28,2514
3200.25,2528
3202.23,2556
3204.20,2624
3206.20,2698
3208.18,2792
3210.15,2892
3212.13,2964
3214.10,3022
3216.10,3048
3218.08,3048
3220.05,3056
3222.03,3038
3224.00,3038
3226.00,3004
3227.98,2938
3229.95,2938
3231.93,2944
3233.90,2944
3235.90,3010
3237.88,3010
3239.85,3008
3241.83,3008
3243.80,3038
3245.70,3056
3247.70,3068
3249.70,3050
3251.70,3044
3253.70,3028
3255.60,3024
3257.58,3008
3259.55,2994
3261.53,2992
3263.50,2996
3265.50,2984
3267.48,2978
3269.45,2966
3271.43,2944
3273.40,2938
3275.40,2942
3277.38,2936
3279.35,2934
3281.33,2904
3283.30,2910
3285.30,2908
3287.28,2898
3289.25,2888
3291.23,2878
3293.20,2886
3295.20,2882
3297.18,2874
3299.15,2860
3301.13,2848
3303.10,2844
3305.10,2808
3307.08,2766
3309.05,2748
3311.03,2716
3313.00,2684
3314.90,2682
3316.90,2672
3318.90,2664
3320.90,2638
3322.90,2638
3324.80,2648
3326.78,2660
3328.75,2638
3330.73,2654
3332.70,2650
3334.70,2644
3336.68,2688
3338.65,2710
3340.63,2722
3342.60,2728
3344.60,2740
3346.58,2744
3348.55,2750
3350.53,2794
3352.50,2814
3354.50,2828
3356.48,2814
3358.45,2818
3360.43,2848
3362.40,2834
3364.40,2842
3366.38,2880
3368.35,2904
3370.33,2892
3372.30,2886
3374.30,2918
3376.28,2930
3378.25,2946
3380.23,2936
3382.20,2918
3384.10,2898
3386.08,2892
3388.05,2894
3390.03,2866
3392.00,2844
3394.00,2850
3395.98,2864
3397.95,2842
3399.93,2842
3401.90,2860
3403.90,2838
3405.88,2830
3407.85,2842
3409.83,2842
3411.80,2844
3413.80,2840
3415.78,2824
3417.75,2828
3419.73,2830
3421.70,2822
3423.70,2816
3425.68,2806
3427.65,2800
3429.63,2826
3431.60,2856
3433.60,2894
3435.58,2886
3437.55,2922
3439.53,2936
3441.50,2942
3443.50,2930
3445.48,2932
3447.45,2948
3449.43,2962
3451.40,2966
3453.30,2958
3455.30,2916
3457.30,2888
3459.30,2864
3461.30,2848
3463.20,2858
3465.18,2834
3467.15,2810
3469.13,2830
3471.10,2832
3473.10,2808
3475.08,2822
3477.05,2828
3479.03,2846
3481.00,2842
3483.00,2848
3484.98,2850
3486.95,2846
3488.93,2866
3490.90,2848
3492.90,2860
3494.88,2862
3496.85,2852
3498.83,2860
3500.80,2874
3502.80,2854
3504.78,2858
3506.75,2836
3508.73,2798
3510.70,2762
3512.70,2764
3514.68,2760
3516.65,2768
3518.63,2774
3520.60,2788
3522.50,2776
3524.48,2778
3526.45,2776
3528.43,2768
3530.40,2768
3532.40,2754
3534.38,2736
3536.35,2710
3538.33,2690
3540.30,2712
3542.30,2712
3544.28,2710
3546.25,2710
3548.23,2724
3550.20,2724
3552.20,2696
3554.18,2696
3556.15,2674
3558.13,2674
3560.10,2716
3562.10,2720
3564.08,2708
3566.05,2714
3568.03,2722
3570.00,2730
3572.00,2730
3573.98,2740
3575.95,2746
3577.93,2748
3579.90,2768
3581.90,2778
3583.88,2762
