t,az
580.95,5320
582.93,5302
584.90,5270
586.90,5262
588.88,5256
590.85,5270
592.83,5250
594.80,5236
596.70,5238
598.70,5238
600.70,5236
602.70,5238
604.70,5252
606.60,5236
608.58,5230
610.55,5258
612.53,5270
614.50,5278
616.50,5276
618.48,5272
620.45,5284
622.43,5310
624.40,5290
626.40,5288
628.38,5294
630.35,5318
632.33,5328
634.30,5334
636.30,5328
638.28,5326
640.25,5342
642.23,5342
644.20,5334
646.20,5320
648.18,5296
650.15,5294
652.13,5294
654.10,5296
656.10,5306
658.08,5312
660.05,5302
662.03,5304
664.00,5312
665.90,5318
667.90,5300
669.90,5282
671.90,5290
673.90,5288
675.80,5288
677.78,5290
679.75,5270
681.73,5260
683.70,5262
685.70,5268
687.68,5274
689.65,5272
691.63,5286
693.60,5290
695.60,5282
697.58,5254
699.55,5248
701.53,5260
703.50,5264
705.50,5256
707.48,5264
709.45,5274
711.43,5294
713.40,5298
715.40,5332
717.38,5358
719.35,5376
721.33,5384
723.30,5386
725.30,5378
727.28,5374
729.25,5364
731.23,5360
733.20,5386
735.10,5372
737.10,5352
739.10,5342
741.10,5340
743.10,5356
745.00,5364
746.98,5358
748.95,5374
750.93,5372
752.90,5360
754.90,5360
756.88,5346
758.85,5330
760.83,5320
762.80,5318
764.80,5314
766.78,5286
768.75,5260
770.73,5250
772.70,5244
774.70,5264
776.68,5274
778.65,5268
780.63,5264
782.60,5266
784.60,5268
786.58,5296
788.55,5298
790.53,5308
792.50,5308
794.50,5328
796.48,5340
798.45,5346
800.43,5380
802.40,5398
804.30,5392
806.30,5396
808.30,5386
810.30,5368
812.30,5354
814.20,5352
816.18,5360
818.15,5376
820.13,5376
822.10,5368
824.10,5364
826.08,5354
828.05,5340
830.03,5318
832.00,5320
834.00,5314
835.98,5310
837.95,5308
839.93,5314
841.90,5320
843.90,5320
845.88,5322
847.85,5338
849.83,5352
851.80,5364
853.80,5388
855.78,5370
857.75,5376
859.73,5378
861.70,5410
863.70,5416
865.68,5396
867.65,5358
869.63,5358
871.60,5356
873.50,5370
875.50,5410
877.50,5410
879.50,5434
881.50,5434
883.40,5466
885.38,5466
887.35,5430
889.33,5430
891.30,5408
893.30,5408
895.28,5368
897.25,5382
899.23,5364
901.20,5360
903.20,5334
905.18,5320
907.15,5320
909.13,5332
911.10,5334
913.10,5354
915.08,5350
917.05,5346
919.03,5336
921.00,5358
923.00,5362
924.98,5370
926.95,5354
928.93,5338
930.90,5338
932.90,5352
934.88,5366
936.85,5420
938.83,5450
940.80,5470
942.70,5478
944.70,5476
946.70,5486
948.70,5504
950.70,5510
952.60,5522
954.58,5524
956.55,5514
958.53,5498
960.50,5492
962.50,5434
964.48,5392
966.45,5378
968.43,5326
970.40,5270
972.40,5204
974.38,5144
976.35,5126
978.33,5134
980.30,5150
982.30,5124
984.28,5142
986.25,5156
988.23,5130
990.20,5130
992.20,5138
994.18,5160
996.15,5172
998.13,5170
1000.10,5174
1002.10,5170
1004.08,5166
1006.05,5190
1008.03,5228
1010.00,5216
1011.90,5178
1013.90,5180
1015.90,5206
1017.90,5216
1019.90,5246
1021.80,5272
1023.78,5270
1025.75,5258
1027.73,5282
1029.70,5308
1031.70,5292
1033.68,5302
1035.65,5314
1037.63,5338
1039.60,5344
1041.60,5386
1043.58,5404
1045.55,5438
1047.53,5450
1049.50,5474
1051.50,5456
1053.48,5444
1055.45,5430
1057.43,5426
1059.40,5402
1061.40,5396
1063.38,5416
1065.35,5468
1067.33,5484
1069.30,5470
1071.30,5450
1073.28,5460
1075.25,5460
1077.23,5448
1079.20,5438
1081.10,5444
1083.10,5464
1085.10,5464
1087.10,5440
1089.10,5412
1091.00,5380
1092.98,5348
1094.95,5344
1096.93,5340
1098.90,5328
1100.90,5312
1102.88,5310
1104.85,5326
1106.83,5348
1108.80,5368
1110.80,5380
1112.78,5388
1114.75,5360
1116.73,5342
1118.70,5338
1120.70,5336
1122.68,5338
1124.65,5322
1126.63,5332
1128.60,5328
1130.60,5338
1132.58,5352
1134.55,5364
1136.53,5374
1138.50,5356
1140.50,5352
1142.48,5348
1144.45,5366
1146.43,5370
1148.40,5376
1150.30,5380
1152.30,5376
1154.30,5394
1156.30,5382
1158.30,5408
1160.20,5420
1162.18,5434
1164.15,5432
1166.13,5420
1168.10,5424
1170.10,5438
1172.08,5416
1174.05,5426
1176.03,5408
1178.00,5406
1180.00,5416
1181.98,5428
1183.95,5412
1185.93,5416
1187.90,5418
1189.90,5406
1191.88,5402
1193.85,5398
1195.83,5396
1197.80,5400
1199.80,5412
1201.78,5412
1203.75,5404
1205.73,5390
1207.70,5408
1209.70,5408
1211.68,5410
1213.65,5410
1215.63,5394
1217.60,5394
1219.50,5402
1221.50,5402
1223.50,5404
1225.50,5404
1227.50,5384
1229.40,5388
1231.38,5372
1233.35,5368
1235.33,5376
1237.30,5390
1239.30,5412
1241.28,5440
1243.25,5454
1245.23,5480
1247.20,5512
1249.20,5516
1251.18,5498
1253.15,5486
1255.13,5506
1257.10,5514
1259.10,5534
1261.08,5556
1263.05,5544
1265.03,5534
1267.00,5530
1269.00,5538
1270.98,5520
1272.95,5536
1274.93,5532
1276.90,5522
1278.90,5496
1280.88,5498
1282.85,5508
1284.83,5528
1286.80,5534
1288.70,5548
1290.70,5546
1292.70,5534
1294.70,5530
1296.70,5544
1298.60,5554
1300.58,5544
1302.55,5516
1304.53,5496
1306.50,5484
1308.50,5466
1310.48,5428
1312.45,5432
1314.43,5436
1316.40,5440
1318.40,5450
1320.38,5442
1322.35,5450
1324.33,5460
1326.30,5464
1328.30,5456
1330.28,5446
1332.25,5434
1334.23,5418
1336.20,5426
1338.20,5408
1340.18,5400
1342.15,5398
1344.13,5412
1346.10,5420
1348.10,5422
1350.08,5402
1352.05,5364
1354.03,5360
1356.00,5378
1357.90,5388
1359.90,5386
1361.90,5404
1363.90,5406
1365.90,5400
1367.80,5410
1369.78,5420
1371.75,5420
1373.73,5434
1375.70,5432
1377.70,5454
1379.68,5474
1381.65,5470
1383.63,5474
1385.60,5460
1387.60,5460
1389.58,5454
1391.55,5466
1393.53,5500
1395.50,5510
1397.50,5496
1399.48,5502
1401.45,5490
1403.43,5514
1405.40,5510
1407.40,5492
1409.38,5490
1411.35,5478
1413.33,5468
1415.30,5454
1417.30,5450
1419.28,5460
1421.25,5458
1423.23,5476
1425.20,5472
1427.10,5486
1429.10,5500
1431.10,5538
1433.10,5540
1435.10,5534
1437.00,5522
1438.98,5516
1440.95,5514
1442.93,5518
1444.90,5530
1446.90,5550
1448.88,5550
1450.85,5538
1452.83,5510
1454.80,5498
1456.80,5492
1458.78,5476
1460.75,5458
1462.73,5468
1464.70,5490
1466.70,5486
1468.68,5482
1470.65,5512
1472.63,5576
1474.60,5598
1476.60,5610
1478.58,5610
1480.55,5604
1482.53,5582
1484.50,5566
1486.50,5522
1488.48,5508
1490.45,5466
1492.43,5406
1494.40,5366
1496.30,5328
1498.30,5294
1500.30,5274
1502.30,5288
1504.30,5308
1506.20,5316
1508.18,5324
1510.15,5334
1512.13,5342
1514.10,5348
1516.10,5334
1518.08,5346
1520.05,5342
1522.03,5342
1524.00,5362
1526.00,5366
1527.98,5420
1529.95,5420
1531.93,5416
1533.90,5404
1535.90,5452
1537.88,5452
1539.85,5480
1541.83,5480
1543.80,5512
1545.80,5512
1547.78,5574
1549.75,5574
1551.73,5598
1553.70,5614
1555.70,5620
1557.68,5630
1559.65,5648
1561.63,5670
1563.60,5674
1565.50,5700
1567.50,5702
1569.50,5704
1571.50,5704
1573.50,5704
1575.40,5688
1577.38,5674
1579.35,5666
1581.33,5662
1583.30,5632
1585.30,5600
1587.28,5578
1589.25,5592
1591.23,5552
1593.20,5498
1595.20,5484
1597.18,5482
1599.15,5464
1601.13,5470
1603.10,5454
1605.10,5432
1607.08,5418
1609.05,5408
1611.03,5398
1613.00,5386
1615.00,5366
1616.98,5380
1618.95,5390
1620.93,5406
1622.90,5420
1624.90,5394
1626.88,5402
1628.85,5448
1630.83,5486
1632.80,5478
1634.70,5456
1636.70,5462
1638.70,5470
1640.70,5462
1642.70,5458
1644.60,5464
1646.58,5452
1648.55,5490
1650.53,5504
1652.50,5492
1654.50,5482
1656.48,5480
1658.45,5490
1660.43,5496
1662.40,5508
1664.40,5522
1666.38,5526
1668.35,5522
1670.33,5520
1672.30,5510
1674.30,5504
1676.28,5520
1678.25,5516
1680.23,5526
1682.20,5534
1684.20,5522
1686.18,5504
1688.15,5486
1690.13,5478
1692.10,5480
1694.10,5488
1696.08,5500
1698.05,5482
1700.03,5482
1702.00,5478
1703.90,5484
1705.88,5496
1707.85,5490
1709.83,5510
1711.80,5512
1713.80,5498
1715.78,5486
1717.75,5530
1719.73,5538
1721.70,5544
1723.70,5558
1725.68,5560
1727.65,5578
1729.63,5584
1731.60,5578
1733.60,5564
1735.58,5560
1737.55,5562
1739.53,5568
1741.50,5586
1743.50,5590
1745.48,5610
1747.45,5620
1749.43,5628
1751.40,5620
1753.40,5620
1755.38,5624
1757.35,5612
1759.33,5626
1761.30,5642
1763.30,5650
1765.28,5632
1767.25,5620
1769.23,5614
1771.20,5602
1773.10,5602
1775.10,5596
1777.10,5582
1779.10,5586
1781.10,5576
1783.00,5566
1784.98,5570
1786.95,5538
1788.93,5542
1790.90,5524
1792.90,5520
1794.88,5528
1796.85,5524
1798.83,5512
1800.80,5498
1802.80,5498
1804.78,5502
1806.75,5512
1808.73,5504
1810.70,5476
1812.70,5494
1814.68,5482
1816.65,5478
1818.63,5468
1820.60,5484
1822.60,5492
1824.58,5484
1826.55,5474
1828.53,5466
1830.50,5454
1832.50,5442
1834.48,5430
1836.45,5416
1838.43,5412
1840.40,5380
1842.30,5380
1844.28,5356
1846.25,5366
1848.23,5372
1850.20,5372
1852.20,5388
1854.18,5374
1856.15,5384
1858.13,5384
1860.10,5366
1862.10,5366
1864.08,5348
1866.05,5348
1868.03,5340
1870.00,5340
1872.00,5354
1873.98,5366
1875.95,5382
1877.93,5428
1879.90,5446
1881.90,5444
1883.88,5426
1885.85,5408
1887.83,5410
1889.80,5410
1891.80,5392
1893.78,5394
1895.75,5388
1897.73,5380
1899.70,5378
1901.70,5384
1903.68,5412
1905.65,5394
1907.63,5380
1909.60,5392
1911.50,5406
1913.50,5414
1915.50,5410
1917.50,5434
1919.50,5448
1921.40,5438
1923.38,5434
1925.35,5448
1927.33,5444
1929.30,5452
1931.30,5458
1933.28,5444
1935.25,5460
1937.23,5456
1939.20,5464
1941.20,5460
1943.18,5460
1945.15,5454
1947.13,5454
1949.10,5452
1951.10,5472
1953.08,5488
1955.05,5512
1957.03,5536
1959.00,5552
1961.00,5538
1962.98,5548
1964.95,5534
1966.93,5532
1968.90,5516
1970.90,5480
1972.88,5426
1974.85,5410
1976.83,5388
1978.80,5352
1980.70,5366
1982.68,5392
1984.65,5398
1986.63,5412
1988.60,5436
1990.60,5472
1992.58,5502
1994.55,5490
1996.53,5478
1998.50,5440
2000.50,5414
2002.48,5368
2004.45,5330
2006.43,5282
2008.40,5216
2010.40,5180
2012.38,5122
2014.35,5084
2016.33,5068
2018.30,5064
2020.30,5072
2022.28,5074
2024.25,5078
2026.23,5072
2028.20,5096
2030.20,5106
2032.18,5120
2034.15,5124
2036.13,5150
2038.10,5164
2040.10,5196
2042.08,5220
2044.05,5240
2046.03,5264
2048.00,5298
2049.90,5322
2051.88,5318
2053.85,5348
2055.83,5354
2057.80,5372
2059.80,5398
2061.78,5420
2063.75,5454
2065.73,5458
2067.70,5470
2069.70,5460
2071.68,5476
2073.65,5470
2075.63,5502
2077.60,5528
2079.60,5546
2081.58,5586
2083.55,5624
2085.53,5624
2087.50,5608
2089.50,5582
2091.48,5556
2093.45,5540
2095.43,5526
2097.40,5488
2099.40,5444
2101.38,5400
2103.35,5356
2105.33,5338
2107.30,5322
2109.30,5282
2111.28,5230
2113.25,5210
2115.23,5194
2117.20,5190
2119.10,5162
2121.08,5174
2123.05,5192
2125.03,5178
2127.00,5180
2129.00,5186
2130.98,5194
2132.95,5196
2134.93,5202
2136.90,5220
2138.90,5224
2140.88,5240
2142.85,5264
2144.83,5274
2146.80,5298
2148.80,5318
2150.78,5318
2152.75,5294
2154.73,5280
2156.70,5278
2158.70,5286
2160.68,5320
2162.65,5360
2164.63,5380
2166.60,5390
2168.60,5382
2170.58,5354
2172.55,5358
2174.53,5368
2176.50,5366
2178.50,5370
2180.48,5372
2182.45,5372
2184.43,5360
2186.40,5324
2188.30,5300
2190.28,5300
2192.25,5276
2194.23,5276
2196.20,5312
2198.20,5312
2200.18,5306
2202.15,5306
2204.13,5358
2206.10,5358
2208.10,5338
2210.08,5338
2212.05,5320
2214.03,5316
2216.00,5292
2218.00,5276
2219.98,5260
2221.95,5276
2223.93,5306
2225.90,5328
2227.90,5332
2229.88,5324
2231.85,5340
2233.83,5346
2235.80,5386
2237.80,5400
2239.78,5408
2241.75,5404
2243.73,5370
2245.70,5404
2247.70,5404
2249.68,5406
2251.65,5396
2253.63,5402
2255.60,5400
2257.50,5398
2259.48,5392
2261.45,5372
2263.43,5378
2265.40,5374
2267.40,5360
2269.38,5386
2271.35,5404
2273.33,5394
2275.30,5390
2277.30,5380
2279.28,5384
2281.25,5372
2283.23,5396
2285.20,5396
2287.20,5396
2289.18,5382
2291.15,5356
2293.13,5358
2295.10,5360
2297.10,5338
2299.08,5344
2301.05,5346
2303.03,5358
2305.00,5340
2307.00,5316
2308.98,5302
2310.95,5294
2312.93,5292
2314.90,5294
2316.90,5298
2318.88,5304
2320.85,5302
2322.83,5310
2324.80,5334
2326.70,5342
2328.68,5342
2330.65,5326
2332.63,5314
2334.60,5320
2336.60,5324
2338.58,5308
2340.55,5304
2342.53,5294
2344.50,5280
2346.50,5260
2348.48,5260
2350.45,5302
2352.43,5320
2354.40,5314
2356.40,5302
2358.38,5306
2360.35,5328
2362.33,5336
2364.30,5330
2366.30,5334
2368.28,5332
2370.25,5326
2372.23,5334
2374.20,5342
2376.20,5366
2378.18,5384
2380.15,5372
2382.13,5368
2384.10,5376
2386.10,5366
2388.08,5344
2390.05,5350
2392.03,5326
2394.00,5314
2395.90,5294
2397.88,5272
2399.85,5264
2401.83,5278
2403.80,5266
2405.80,5264
2407.78,5282
2409.75,5276
2411.73,5278
2413.70,5280
2415.70,5304
2417.68,5306
2419.65,5310
2421.63,5294
2423.60,5290
2425.60,5282
2427.58,5286
2429.55,5294
2431.53,5308
2433.50,5294
2435.50,5298
2437.48,5304
2439.45,5322
2441.43,5322
2443.40,5350
2445.40,5374
2447.38,5386
2449.35,5416
2451.33,5440
2453.30,5478
2455.30,5466
2457.28,5444
2459.25,5436
2461.23,5418
2463.20,5408
2465.10,5410
2467.08,5424
2469.05,5446
2471.03,5452
2473.00,5446
2475.00,5460
2476.98,5464
2478.95,5478
2480.93,5480
2482.90,5480
2484.90,5464
2486.88,5452
2488.85,5454
2490.83,5446
2492.80,5404
2494.80,5360
2496.78,5318
2498.75,5306
2500.73,5286
2502.70,5280
2504.70,5262
2506.68,5274
2508.65,5302
2510.63,5332
2512.60,5420
2514.60,5420
2516.58,5418
2518.55,5412
2520.53,5422
2522.50,5422
2524.50,5336
2526.48,5336
2528.45,5216
2530.43,5216
2532.40,5152
2534.30,5152
2536.28,5038
2538.25,4984
2540.23,4954
2542.20,4940
2544.20,4922
2546.18,4916
2548.15,4930
2550.13,4972
2552.10,5014
2554.10,5066
2556.08,5100
2558.05,5148
2560.03,5172
2562.00,5210
2564.00,5266
2565.98,5290
2567.95,5310
2569.93,5322
2571.90,5330
2573.90,5340
2575.88,5368
2577.85,5364
2579.83,5378
2581.80,5380
2583.80,5402
2585.78,5406
2587.75,5412
2589.73,5430
2591.70,5458
2593.70,5482
2595.68,5468
2597.65,5482
2599.63,5528
2601.60,5546
2603.50,5542
2605.48,5552
2607.45,5556
2609.43,5546
2611.40,5542
2613.40,5544
2615.38,5548
2617.35,5548
2619.33,5520
2621.30,5496
2623.30,5446
2625.28,5400
2627.25,5358
2629.23,5324
2631.20,5324
2633.20,5292
2635.18,5262
2637.15,5266
2639.13,5250
2641.10,5222
2643.10,5186
2645.08,5178
2647.05,5182
2649.03,5192
2651.00,5190
2653.00,5206
2654.98,5216
2656.95,5210
2658.93,5210
2660.90,5218
2662.90,5240
2664.88,5252
2666.85,5262
2668.83,5266
2670.80,5270
2672.70,5274
2674.68,5284
2676.65,5288
2678.63,5306
2680.60,5328
2682.60,5334
2684.58,5354
2686.55,5366
2688.53,5380
2690.50,5394
2692.50,5404
2694.48,5408
2696.45,5398
2698.43,5368
2700.40,5366
2702.40,5380
2704.38,5384
2706.35,5368
2708.33,5340
2710.30,5316
2712.30,5308
2714.28,5310
2716.25,5304
2718.23,5290
2720.20,5260
2722.20,5264
2724.18,5268
2726.15,5262
2728.13,5240
2730.10,5238
2732.00,5244
2734.00,5250
2736.00,5250
2738.00,5276
2740.00,5278
2741.90,5274
2743.88,5270
2745.85,5232
2747.83,5228
2749.80,5226
2751.80,5222
2753.78,5216
2755.75,5230
2757.73,5270
2759.70,5268
2761.70,5270
2763.68,5282
2765.65,5294
2767.63,5314
2769.60,5324
2771.60,5344
2773.58,5330
2775.55,5328
2777.53,5346
2779.50,5326
2781.50,5326
2783.48,5338
2785.45,5362
2787.43,5376
2789.40,5368
2791.40,5342
2793.38,5336
2795.35,5332
2797.33,5328
2799.30,5338
2801.30,5364
2803.28,5370
2805.25,5390
2807.23,5394
2809.20,5392
2811.10,5390
2813.08,5408
2815.05,5394
2817.03,5384
2819.00,5388
2821.00,5392
2822.98,5384
2824.95,5376
2826.93,5374
2828.90,5364
2830.90,5366
2832.88,5366
2834.85,5366
2836.83,5386
2838.80,5362
2840.80,5296
2842.78,5296
2844.75,5294
2846.73,5294
2848.70,5294
2850.70,5294
2852.68,5306
2854.65,5306
2856.63,5330
2858.60,5294
2860.60,5298
2862.58,5306
2864.55,5294
2866.53,5288
2868.50,5272
2870.40,5290
2872.40,5310
2874.40,5302
2876.40,5278
2878.40,5292
2880.30,5300
2882.28,5288
2884.25,5286
2886.23,5296
2888.20,5308
2890.20,5294
2892.18,5284
2894.15,5264
2896.13,5260
2898.10,5272
2900.10,5268
2902.08,5266
2904.05,5262
2906.03,5240
2908.00,5248
2910.00,5266
2911.98,5264
2913.95,5266
2915.93,5282
2917.90,5290
2919.90,5266
2921.88,5256
2923.85,5262
2925.83,5264
2927.80,5256
2929.80,5270
2931.78,5260
2933.75,5242
2935.73,5236
2937.70,5204
2939.70,5180
2941.68,5166
2943.65,5186
2945.63,5206
2947.60,5196
2949.50,5202
2951.48,5204
2953.45,5222
2955.43,5238
2957.40,5250
2959.40,5260
2961.38,5264
2963.35,5270
2965.33,5278
2967.30,5290
2969.30,5274
2971.28,5274
2973.25,5274
2975.23,5318
2977.20,5334
2979.20,5366
2981.18,5370
2983.15,5372
2985.13,5384
2987.10,5378
2989.10,5388
2991.08,5362
2993.05,5360
2995.03,5358
2997.00,5358
2999.00,5356
3000.98,5338
3002.95,5346
3004.93,5366
3006.90,5354
3008.80,5342
3010.80,5308
3012.80,5288
3014.80,5270
3016.80,5256
3018.70,5264
3020.68,5268
3022.65,5280
3024.63,5266
3026.60,5226
3028.60,5216
3030.58,5206
3032.55,5196
3034.53,5204
3036.50,5232
3038.50,5258
3040.48,5276
3042.45,5302
3044.43,5326
3046.40,5352
3048.40,5382
3050.38,5418
3052.35,5432
3054.33,5414
3056.30,5414
3058.30,5402
3060.28,5372
3062.25,5312
3064.23,5258
3066.20,5190
3068.20,5102
3070.18,5034
3072.15,4980
3074.13,4954
3076.10,4932
3078.00,4940
3080.00,4942
3082.00,4940
3084.00,4952
3086.00,4986
3087.90,4992
3089.88,5002
3091.85,5028
3093.83,5072
3095.80,5108
3097.80,5126
3099.78,5130
3101.75,5148
3103.73,5162
3105.70,5162
3107.70,5178
3109.68,5208
3111.65,5220
3113.63,5260
3115.60,5274
3117.60,5302
3119.58,5324
3121.55,5346
3123.53,5366
3125.50,5356
3127.50,5392
3129.48,5414
3131.45,5456
3133.43,5474
3135.40,5476
3137.40,5508
3139.38,5522
3141.35,5548
3143.33,5570
3145.30,5576
3147.20,5574
3149.20,5576
3151.20,5562
3153.20,5550
3155.20,5550
3157.10,5556
3159.08,5566
3161.05,5550
3163.03,5550
3165.00,5506
3167.00,5506
3168.98,5484
3170.95,5484
3172.93,5446
3174.90,5446
3176.90,5442
3178.88,5432
3180.85,5424
3182.83,5398
3184.80,5366
3186.80,5332
3188.78,5306
3190.75,5300
3192.73,5284
3194.70,5266
3196.70,5256
3198.68,5238
3200.65,5216
3202.63,5196
3204.60,5192
3206.60,5206
3208.58,5188
3210.55,5162
3212.53,5166
3214.50,5176
3216.40,5186
3218.40,5194
3220.40,5184
3222.40,5198
3224.40,5204
3226.30,5188
3228.28,5176
3230.25,5184
3232.23,5196
3234.20,5224
3236.20,5236
3238.18,5246
3240.15,5234
3242.13,5228
3244.10,5216
3246.10,5200
3248.08,5196
3250.05,5214
3252.03,5206
3254.00,5218
3256.00,5248
3257.98,5272
3259.95,5272
3261.93,5258
3263.90,5218
3265.90,5204
3267.88,5188
3269.85,5202
3271.83,5202
3273.80,5194
3275.80,5154
3277.78,5150
3279.75,5180
3281.73,5170
3283.70,5166
3285.60,5158
3287.60,5138
3289.60,5126
3291.60,5128
3293.60,5110
3295.50,5116
3297.48,5118
3299.45,5126
3301.43,5112
3303.40,5104
3305.40,5102
3307.38,5104
3309.35,5112
3311.33,5100
3313.30,5106
3315.30,5082
3317.28,5066
3319.25,5058
3321.23,5048
3323.20,5048
3325.20,5080
3327.18,5108
3329.15,5088
3331.13,5090
3333.10,5090
3335.10,5070
3337.08,5058
3339.05,5060
3341.03,5090
3343.00,5102
3345.00,5114
3346.98,5138
3348.95,5166
3350.93,5162
3352.90,5158
3354.80,5198
3356.80,5194
3358.80,5214
3360.80,5250
3362.80,5248
3364.70,5254
3366.68,5250
3368.65,5244
3370.63,5230
3372.60,5228
3374.60,5246
3376.58,5258
3378.55,5282
3380.53,5276
3382.50,5264
3384.50,5236
3386.48,5236
3388.45,5230
3390.43,5218
3392.40,5186
3394.40,5174
3396.38,5182
3398.35,5178
3400.33,5198
3402.30,5168
3404.30,5154
3406.28,5178
3408.25,5194
3410.23,5224
3412.20,5230
3414.20,5216
3416.18,5212
3418.15,5214
3420.13,5190
3422.10,5184
3424.00,5188
3426.00,5184
3428.00,5196
3430.00,5210
3432.00,5224
3433.90,5226
3435.88,5204
3437.85,5204
3439.83,5224
3441.80,5232
3443.80,5218
3445.78,5216
3447.75,5230
3449.73,5222
3451.70,5220
3453.70,5228
3455.68,5220
3457.65,5226
3459.63,5220
3461.60,5214
3463.60,5200
3465.58,5196
3467.55,5202
3469.53,5228
3471.50,5238
3473.50,5250
3475.48,5250
3477.45,5244
3479.43,5254
3481.40,5278
3483.40,5278
3485.38,5258
3487.35,5258
3489.33,5242
3491.30,5242
3493.20,5210
3495.20,5210
3497.20,5212
3499.20,5212
3501.20,5202
3503.10,5196
3505.08,5182
3507.05,5170
3509.03,5164
3511.00,5172
3513.00,5182
3514.98,5188
3516.95,5214
3518.93,5252
3520.90,5294
3522.90,5294
3524.88,5276
3526.85,5256
3528.83,5214
3530.80,5188
3532.80,5168
3534.78,5162
3536.75,5120
3538.73,5092
3540.70,5078
3542.70,5054
3544.68,5026
3546.65,4998
3548.63,4984
3550.60,4984
3552.60,4960
3554.58,4948
3556.55,4938
3558.53,4948
3560.50,4976
3562.40,4982
3564.40,5004
3566.40,5014
3568.40,5032
3570.40,5050
3572.30,5070
3574.28,5086
3576.25,5128
3578.23,5130
3580.20,5120
3582.20,5146
3584.18,5162
