t,pcg
185.0,-1
186.0,2
187.0,4
188.0,2
189.0,2
190.0,-4
191.0,-6
192.0,5
193.0,4
194.0,-2
195.0,4
196.0,13
197.0,14
198.0,13
199.0,15
200.0,15
201.0,8
202.0,-7
203.0,-17
204.0,-14
205.0,-18
206.0,-19
207.0,0
208.0,5
209.0,-6
210.0,2
211.0,12
212.0,10
213.0,8
214.0,2
215.0,-6
216.0,-8
217.0,-4
218.0,18
219.0,26
220.0,6
221.0,16
222.0,41
223.0,28
224.0,25
225.0,58
226.0,77
227.0,66
228.0,26
229.0,-21
230.0,-48
231.0,-53
232.0,-37
233.0,-15
234.0,-5
235.0,-11
236.0,-20
237.0,-25
238.0,-28
239.0,-15
240.0,16
241.0,33
242.0,29
243.0,23
244.0,16
245.0,6
246.0,-12
247.0,-16
248.0,1
249.0,4
250.0,-1
251.0,19
252.0,37
253.0,20
254.0,-6
255.0,-24
256.0,-43
257.0,-45
258.0,-31
259.0,-21
260.0,-20
261.0,-30
262.0,-26
263.0,-9
264.0,-3
265.0,-3
266.0,2
267.0,19
268.0,38
269.0,39
270.0,28
271.0,16
272.0,2
273.0,2
274.0,16
275.0,20
276.0,19
277.0,20
278.0,11
279.0,2
280.0,-5
281.0,-12
282.0,-7
283.0,1
284.0,-2
285.0,-3
286.0,2
287.0,0
288.0,3
289.0,16
290.0,20
291.0,9
292.0,-7
293.0,-23
294.0,-15
295.0,-12
296.0,-34
297.0,-36
298.0,-47
299.0,-65
300.0,-48
301.0,-21
302.0,-1
303.0,12
304.0,14
305.0,21
306.0,26
307.0,19
308.0,19
309.0,12
310.0,0
311.0,-4
312.0,-12
313.0,-18
314.0,-10
315.0,0
316.0,-1
317.0,-3
318.0,10
319.0,-9
320.0,-16
321.0,73
322.0,18
323.0,-95
324.0,-5
325.0,31
326.0,-23
327.0,-16
328.0,0
329.0,-21
330.0,-17
331.0,11
332.0,5
333.0,2
334.0,1
335.0,-11
336.0,0
337.0,23
338.0,25
339.0,8
340.0,-1
341.0,-2
342.0,-15
343.0,-16
344.0,-8
345.0,-17
346.0,-23
347.0,-16
348.0,-8
349.0,-4
350.0,4
351.0,9
352.0,-2
353.0,0
354.0,7
355.0,10
356.0,14
357.0,19
358.0,27
359.0,33
360.0,31
361.0,26
362.0,18
363.0,-7
364.0,-24
365.0,-7
366.0,-12
367.0,-35
368.0,-22
369.0,-1
370.0,8
371.0,3
372.0,3
373.0,6
374.0,-19
375.0,-32
376.0,-13
377.0,-9
378.0,-12
379.0,-11
380.0,-18
381.0,-14
382.0,3
383.0,15
384.0,19
385.0,14
386.0,-7
387.0,-19
388.0,-16
389.0,-11
390.0,-4
391.0,1
392.0,3
393.0,-12
394.0,-5
395.0,16
396.0,-7
397.0,-7
398.0,10
399.0,3
400.0,0
401.0,-3
402.0,-12
403.0,-9
404.0,-3
405.0,-6
406.0,-2
407.0,4
408.0,15
409.0,29
410.0,29
411.0,29
412.0,19
413.0,-6
414.0,-8
415.0,-3
416.0,-8
417.0,-7
418.0,15
419.0,19
420.0,0
421.0,9
422.0,14
423.0,12
424.0,24
425.0,25
426.0,16
427.0,4
428.0,0
429.0,-3
430.0,-8
431.0,-3
432.0,-13
433.0,-22
434.0,-8
435.0,1
436.0,7
437.0,4
438.0,-16
439.0,-24
440.0,-17
441.0,-18
442.0,-21
443.0,-20
444.0,-15
445.0,-2
446.0,8
447.0,13
448.0,21
449.0,20
450.0,2
451.0,-7
452.0,1
453.0,-3
454.0,-11
455.0,-6
456.0,-9
457.0,-11
458.0,-5
459.0,-11
460.0,-4
461.0,22
462.0,33
463.0,35
464.0,36
465.0,28
466.0,15
467.0,0
468.0,-22
469.0,-41
470.0,-48
471.01,-44
472.02,-40
473.03,-33
474.04,-19
475.05,-4
476.06,5
477.07,9
478.08,10
479.09,7
480.1,2
481.1,-10
482.1,-16
483.1,-18
484.1,-29
485.1,-28
486.1,-19
487.1,-14
488.1,2
489.1,12
490.1,14
491.1,19
492.1,19
493.1,27
494.1,46
495.1,61
496.1,65
497.1,65
498.1,65
499.1,69
500.1,81
501.1,89
502.1,75
503.1,45
504.1,15
505.1,-6
506.1,-31
507.1,-57
508.1,-73
509.1,-95
510.1,-108
511.1,-84
512.1,-104
513.1,-256
514.1,-433
515.1,-487
516.1,-385
517.1,-157
518.1,160
519.1,513
520.1,745
521.1,727
522.1,523
523.1,278
524.1,102
525.1,13
526.1,-35
527.1,-44
528.1,-6
529.1,21
530.1,-66
531.1,-219
532.1,-331
533.1,-436
534.1,-476
535.1,-382
536.1,-146
537.1,160
538.1,320
539.1,330
540.1,273
541.1,109
542.1,-88
543.1,-210
544.1,-332
545.1,-438
546.1,-365
547.1,-249
548.1,-240
549.1,-205
550.1,-110
551.1,-62
552.1,-68
553.1,-45
554.1,15
555.1,97
556.1,206
557.1,318
558.1,396
559.1,445
560.1,486
561.1,508
562.1,495
563.1,437
564.1,344
565.1,244
566.1,133
567.1,-3
568.1,-142
569.1,-248
570.1,-319
571.1,-369
572.1,-389
573.1,-368
574.1,-333
575.1,-274
576.1,-176
577.1,-80
578.1,-16
579.1,28
580.1,61
581.1,66
582.1,56
583.1,53
584.1,46
585.1,27
586.1,15
587.1,12
588.1,9
589.1,7
590.1,23
591.1,48
592.1,54
593.1,38
594.1,25
595.1,24
596.1,16
597.1,11
598.1,24
599.1,15
600.1,-7
601.1,35
602.1,88
603.1,64
604.1,27
605.1,26
606.1,17
607.1,-8
608.1,-32
609.1,-63
610.1,-98
611.1,-113
612.1,-109
613.1,-96
614.1,-66
615.1,-35
616.1,-18
617.1,-6
618.1,7
619.1,9
620.1,10
621.1,7
622.1,-9
623.1,-22
624.1,-28
625.1,-32
626.1,-29
627.1,-18
628.1,-7
629.1,3
630.1,15
631.1,17
632.1,12
633.1,6
634.1,8
635.1,16
636.1,22
637.1,33
638.1,38
639.1,43
640.1,52
641.1,59
642.1,58
643.1,39
644.1,18
645.1,-9
646.1,-30
647.1,-32
648.1,-30
649.1,-19
650.1,-5
651.1,8
652.1,15
653.1,3
654.1,-4
655.1,-3
656.1,-6
657.1,-9
658.1,-7
659.1,4
660.1,2
661.1,-5
662.1,-5
663.1,-13
664.1,-27
665.1,-30
666.1,-22
667.1,-8
668.1,8
669.1,25
670.1,37
671.1,35
672.1,30
673.1,22
674.1,6
675.1,-5
676.1,-10
677.1,-20
678.1,-30
679.1,-28
680.1,-15
681.1,0
682.1,14
683.1,20
684.1,18
685.1,11
686.1,10
687.1,14
688.1,23
689.1,31
690.1,26
691.1,20
692.1,17
693.1,15
694.1,10
695.1,-9
696.1,-20
697.1,-11
698.1,-2
699.1,16
700.1,35
701.1,24
702.1,10
703.1,30
704.1,61
705.1,59
706.1,28
707.1,-14
708.1,-50
709.1,-68
710.1,-72
711.1,-66
712.1,-45
713.1,-25
714.1,-19
715.1,-18
716.1,-17
717.1,-18
718.1,-23
719.1,-27
720.1,-28
721.1,-24
722.1,-13
723.1,2
724.1,18
725.1,35
726.1,53
727.1,62
728.1,56
729.1,43
730.1,30
731.1,15
732.1,-10
733.1,-39
734.1,-53
735.1,-54
736.1,-54
737.1,-50
738.1,-32
739.1,-7
740.1,7
741.1,-1
742.1,-25
743.1,-59
744.1,-94
745.1,-109
746.1,-91
747.1,-54
748.1,-17
749.1,12
750.1,30
751.1,32
752.1,27
753.1,27
754.1,29
755.1,40
756.1,58
757.1,62
758.1,53
759.1,47
760.1,28
761.1,3
762.1,4
763.1,18
764.1,21
765.1,23
766.1,25
767.1,22
768.1,17
769.1,16
770.1,12
771.1,11
772.1,15
773.1,18
774.1,21
775.1,23
776.1,24
777.1,22
778.1,8
779.1,-2
780.1,-10
781.1,-27
782.1,-42
783.1,-46
784.1,-46
785.1,-43
786.1,-29
787.1,-17
788.1,-12
789.1,-4
790.1,4
791.1,4
792.1,-1
793.1,0
794.1,2
795.1,-1
796.1,-3
797.1,2
798.1,5
799.1,-2
800.1,-7
801.1,-10
802.1,-12
803.1,-11
804.1,-14
805.1,-11
806.1,-2
807.1,-2
808.1,-3
809.1,6
810.1,3
811.1,-7
812.1,17
813.1,5
814.1,-18
815.1,7
816.1,12
817.1,4
818.1,11
819.1,13
820.1,8
821.1,1
822.1,-4
823.1,-9
824.1,-12
825.1,-13
826.1,-14
827.1,-10
828.1,-2
829.1,-9
830.1,-9
831.1,-2
832.1,-15
833.1,-23
834.1,-13
835.1,-3
836.1,4
837.1,9
838.1,10
839.1,10
840.1,10
841.1,9
842.1,8
843.1,7
844.1,8
845.1,12
846.1,12
847.1,9
848.1,9
849.1,11
850.1,11
851.1,9
852.1,11
853.1,5
854.1,1
855.1,12
856.1,6
857.1,-7
858.1,-10
859.1,-9
860.1,-8
861.1,-6
862.1,3
863.1,15
864.1,21
865.1,22
866.1,21
867.1,20
868.1,12
869.1,-2
870.1,-15
871.1,-26
872.1,-32
873.1,-36
874.1,-40
875.1,-36
876.1,-26
877.1,-14
878.1,0
879.1,9
880.1,12
881.1,20
882.1,22
883.1,13
884.1,5
885.1,-2
886.1,-14
887.1,-24
888.1,-23
889.1,-25
890.1,-30
891.1,-23
892.1,-6
893.1,11
894.1,19
895.1,22
896.1,26
897.1,19
898.1,6
899.1,0
900.1,-4
901.1,-7
902.1,-6
903.1,2
904.1,6
905.1,5
906.1,8
907.1,11
908.1,3
909.1,-10
910.1,3
911.1,11
912.1,-10
913.1,-11
914.1,1
915.1,0
916.1,1
917.1,5
918.1,5
919.1,2
920.1,-9
921.1,-20
922.1,-22
923.1,-19
924.1,-20
925.1,-18
926.1,-13
927.1,-9
928.1,-9
929.1,-3
930.1,2
931.1,-2
932.1,-5
933.1,-3
934.1,0
935.1,5
936.1,9
937.1,12
938.1,15
939.1,18
940.1,18
941.1,15
942.1,12
943.1,5
944.1,-4
945.1,-7
946.1,-12
947.1,-22
948.1,-21
949.1,-16
950.1,-19
951.1,-15
952.1,-11
953.1,-16
954.1,-17
955.1,-14
956.1,-13
957.1,-11
958.1,-5
959.1,2
960.1,9
961.1,13
962.1,14
963.1,12
964.1,13
965.1,14
966.1,16
967.1,25
968.1,41
969.1,63
970.1,89
971.1,109
972.1,115
973.1,110
974.1,88
975.1,51
976.1,5
977.1,-51
978.1,-100
979.1,-132
980.1,-145
981.1,-117
982.1,-73
983.1,-119
984.1,-256
985.1,-351
986.1,-320
987.1,-185
988.1,15
989.1,293
990.1,581
991.1,705
992.1,612
993.1,390
994.1,127
995.1,-94
996.1,-193
997.1,-195
998.1,-137
999.1,-30
1000.1,26
1001.1,-4
1002.1,-65
1003.1,-171
1004.1,-278
1005.1,-310
1006.1,-277
1007.1,-137
1008.1,101
1009.1,258
1010.1,269
1011.1,200
1012.1,91
1013.1,-22
1014.1,-153
1015.1,-332
1016.1,-448
1017.1,-471
1018.1,-477
1019.1,-437
1020.1,-353
1021.1,-285
1022.1,-237
1023.1,-163
1024.1,-54
1025.1,60
1026.1,177
1027.1,300
1028.1,408
1029.1,500
1030.1,580
1031.1,630
1032.1,640
1033.1,605
1034.1,522
1035.1,412
1036.1,285
1037.1,129
1038.1,-39
1039.1,-173
1040.1,-271
1041.1,-333
1042.1,-351
1043.1,-347
1044.1,-324
1045.1,-283
1046.1,-224
1047.1,-160
1048.1,-101
1049.1,-45
1050.1,5
1051.1,37
1052.1,54
1053.1,55
1054.1,47
1055.1,38
1056.1,32
1057.1,29
1058.1,12
1059.1,-15
1060.1,-28
1061.1,-31
1062.1,-30
1063.1,-32
1064.1,-36
1065.1,-31
1066.1,-15
1067.1,-1
1068.1,17
1069.1,38
1070.1,35
1071.1,24
1072.1,52
1073.1,82
1074.1,56
1075.1,13
1076.1,2
1077.1,4
1078.1,-8
1079.1,-23
1080.1,-36
1081.1,-56
1082.1,-72
1083.1,-66
1084.1,-45
1085.1,-32
1086.1,-30
1087.1,-17
1088.1,3
1089.1,18
1090.1,39
1091.1,55
1092.1,49
1093.1,30
1094.1,11
1095.1,-3
1096.1,-11
1097.1,-10
1098.1,-9
1099.1,-13
1100.1,-13
1101.1,-11
1102.1,-16
1103.1,-17
1104.1,-21
1105.1,-30
1106.1,-27
1107.1,-18
1108.1,-9
1109.1,3
1110.1,9
1111.1,13
1112.1,16
1113.1,10
1114.1,3
1115.1,-2
1116.1,-10
1117.1,-8
1118.1,1
1119.1,11
1120.1,22
1121.1,25
1122.1,29
1123.1,33
1124.1,26
1125.1,22
1126.1,16
1127.1,10
1128.1,9
1129.1,7
1130.1,8
1131.1,10
1132.1,14
1133.1,8
1134.1,0
1135.1,0
1136.1,-6
1137.1,-13
1138.1,-16
1139.1,-11
1140.1,-3
1141.1,-3
1142.1,7
1143.1,18
1144.1,17
1145.1,21
1146.1,19
1147.1,7
1148.1,-1
1149.1,-15
1150.1,-26
1151.1,-27
1152.1,-26
1153.1,-22
1154.1,-13
1155.1,-13
1156.1,-13
1157.1,-1
1158.1,5
1159.1,9
1160.1,14
1161.1,9
1162.1,-2
1163.1,-9
1164.1,-12
1165.1,-9
1166.1,-5
1167.1,5
1168.1,22
1169.1,23
1170.1,6
1171.1,5
1172.1,13
1173.1,-4
1174.1,-20
1175.1,-1
1176.1,21
1177.1,21
1178.1,41
1179.1,97
1180.1,125
1181.1,85
1182.1,12
1183.1,-36
1184.1,-56
1185.1,-65
1186.1,-49
1187.1,-26
1188.1,-28
1189.1,-35
1190.1,-44
1191.1,-46
1192.1,-35
1193.1,-21
1194.1,-3
1195.1,-9
1196.1,-27
1197.1,-36
1198.1,-49
1199.1,-50
1200.1,-36
1201.1,-13
1202.1,7
1203.1,9
1204.1,15
1205.1,26
1206.1,33
1207.1,37
1208.1,34
1209.1,15
1210.1,-7
1211.1,-22
1212.1,-31
1213.1,-30
1214.1,-30
1215.1,-29
1216.1,-30
1217.1,-41
1218.1,-53
1219.1,-59
1220.1,-67
1221.1,-52
1222.1,-21
1223.1,-5
1224.1,10
1225.1,18
1226.1,20
1227.1,31
1228.1,40
1229.1,43
1230.1,36
1231.1,28
1232.1,32
1233.1,29
1234.1,21
1235.1,20
1236.1,25
1237.1,25
1238.1,14
1239.1,8
1240.1,16
1241.1,23
1242.1,18
1243.1,19
1244.1,34
1245.1,44
1246.1,40
1247.1,25
1248.1,18
1249.1,17
1250.1,6
1251.1,1
1252.1,-7
1253.1,-20
1254.1,-29
1255.1,-41
1256.1,-47
1257.1,-46
1258.1,-44
1259.1,-36
1260.1,-30
1261.1,-27
1262.1,-15
1263.1,-1
1264.1,2
1265.1,-2
1266.1,-13
1267.1,-15
1268.1,-8
1269.1,0
1270.1,14
1271.1,27
1272.1,26
1273.1,19
1274.1,18
1275.1,16
1276.1,17
1277.1,16
1278.1,21
1279.1,26
1280.1,18
1281.1,14
1282.1,16
1283.1,12
1284.1,3
1285.1,-5
1286.1,-6
1287.1,-10
1288.1,-10
1289.1,0
1290.1,7
1291.1,12
1292.1,16
1293.1,11
1294.1,7
1295.1,9
1296.1,3
1297.1,-1
1298.1,-1
1299.1,1
1300.1,4
1301.1,-3
1302.1,-3
1303.1,4
1304.1,-6
1305.1,-16
1306.1,-15
1307.1,-16
1308.1,-16
1309.1,-14
1310.1,-13
1311.1,-14
1312.1,-17
1313.1,-15
1314.1,-14
1315.1,-13
1316.1,0
1317.1,3
1318.1,1
1319.1,7
1320.1,3
1321.1,7
1322.1,16
1323.1,12
1324.1,12
1325.1,10
1326.1,3
1327.1,4
1328.1,8
1329.1,16
1330.1,23
1331.1,23
1332.1,21
1333.1,11
1334.1,7
1335.1,11
1336.1,1
1337.1,-8
1338.1,-18
1339.1,-25
1340.1,-15
1341.1,-6
1342.1,-3
1343.1,-1
1344.1,3
1345.1,-4
1346.1,-22
1347.1,-27
1348.1,-25
1349.1,-20
1350.1,-8
1351.1,0
1352.1,-1
1353.1,-5
1354.1,-10
1355.1,-16
1356.1,-14
1357.1,-11
1358.1,-21
1359.1,-31
1360.1,-39
1361.1,-46
1362.1,-40
1363.1,-23
1364.1,-5
1365.1,10
1366.1,16
1367.1,14
1368.1,6
1369.1,-8
1370.1,-12
1371.1,-7
1372.1,-12
1373.1,-6
1374.1,1
1375.1,-3
1376.1,4
1377.1,9
1378.1,14
1379.1,25
1380.1,17
1381.1,8
1382.1,4
1383.1,-1
1384.1,2
1385.1,5
1386.1,16
1387.1,26
1388.1,19
1389.1,16
1390.1,24
1391.1,28
1392.1,17
1393.1,6
1394.1,8
1395.1,11
1396.1,10
1397.1,11
1398.1,8
1399.1,-4
1400.1,-12
1401.1,-8
1402.1,-6
1403.1,-14
1404.1,-15
1405.1,-12
1406.1,-20
1407.1,-27
1408.1,-25
1409.1,-18
1410.1,-10
1411.1,-4
1412.1,-3
1413.1,4
1414.1,17
1415.1,20
1416.1,13
1417.1,-4
1418.1,-10
1419.1,-10
1420.1,-10
1421.1,-10
1422.1,-17
1423.1,-18
1424.1,-15
1425.1,-18
1426.1,-17
1427.1,-12
1428.1,-13
1429.1,-13
1430.1,-13
1431.1,-11
1432.1,-1
1433.1,-4
1434.1,-9
1435.1,-8
1436.1,-13
1437.1,-14
1438.1,-7
1439.1,4
1440.1,20
1441.1,34
1442.1,53
1443.1,74
1444.1,88
1445.1,105
1446.1,108
1447.1,97
1448.1,81
1449.1,51
1450.1,10
1451.1,-34
1452.1,-85
1453.1,-122
1454.1,-115
1455.1,-51
1456.1,21
1457.1,-12
1458.1,-141
1459.1,-260
1460.1,-274
1461.1,-181
1462.1,3
1463.1,265
1464.1,480
1465.1,571
1466.1,529
1467.1,356
1468.1,137
1469.1,-62
1470.1,-206
1471.1,-253
1472.1,-224
1473.1,-180
1474.1,-154
1475.1,-171
1476.1,-203
1477.1,-232
1478.1,-283
1479.1,-253
1480.1,-133
1481.1,1
1482.1,183
1483.1,344
1484.1,403
1485.1,388
1486.1,322
1487.1,276
1488.1,218
1489.1,36
1490.1,-175
1491.1,-322
1492.1,-470
1493.1,-642
1494.1,-724
1495.1,-679
1496.1,-567
1497.1,-398
1498.1,-216
1499.1,-50
1500.1,98
1501.1,183
1502.1,229
1503.1,253
1504.1,234
1505.1,208
1506.1,201
1507.1,204
1508.1,198
1509.1,180
1510.1,171
1511.1,142
1512.1,100
1513.1,75
1514.1,56
1515.1,45
1516.1,41
1517.1,46
1518.1,62
1519.1,84
1520.1,116
1521.11,133
1522.12,120
1523.13,103
1524.14,85
1525.15,59
1526.16,37
1527.17,28
1528.18,11
1529.19,-7
1530.2,-13
1531.2,-25
1532.2,-26
1533.2,-5
1534.2,-9
1535.2,-33
1536.2,-36
1537.2,-39
1538.2,-49
1539.2,-54
1540.2,-57
1541.2,-43
1542.2,-18
1543.2,7
1544.2,31
1545.2,38
1546.2,20
1547.2,4
1548.2,22
1549.2,43
1550.2,26
1551.2,8
1552.2,6
1553.2,-7
1554.2,-23
1555.2,-24
1556.2,-16
1557.2,-37
1558.2,-62
1559.2,-44
1560.2,-26
1561.2,-22
1562.2,-18
1563.2,-18
1564.2,-17
1565.2,-11
1566.2,-6
1567.2,-8
1568.2,-6
1569.2,-15
1570.2,-30
1571.2,-32
1572.2,-33
1573.2,-24
1574.2,-13
1575.2,-7
1576.2,4
1577.2,2
1578.2,-3
1579.2,-1
1580.2,-5
1581.2,-10
1582.2,-10
1583.2,-1
1584.2,11
1585.2,7
1586.2,-3
1587.2,-13
1588.2,-18
1589.2,-10
1590.2,-6
1591.2,-16
1592.2,-21
1593.2,-16
1594.2,-11
1595.2,-12
1596.2,-9
1597.2,4
1598.2,14
1599.2,26
1600.2,31
1601.2,19
1602.2,7
1603.2,-4
1604.2,-16
1605.2,-29
1606.2,-32
1607.2,-24
1608.2,-21
1609.2,-27
1610.2,-17
1611.2,5
1612.2,15
1613.2,16
1614.2,17
1615.2,16
1616.2,12
1617.2,-7
1618.2,-16
1619.2,-14
1620.2,-24
1621.2,-18
1622.2,-14
1623.2,-12
1624.2,3
1625.2,8
1626.2,9
1627.2,9
1628.2,7
1629.2,2
1630.2,-11
1631.2,-21
1632.2,-31
1633.2,-35
1634.2,-37
1635.2,-29
1636.2,-20
1637.2,-15
1638.2,-1
1639.2,14
1640.2,22
1641.2,28
1642.2,37
1643.2,35
1644.2,15
1645.2,2
1646.2,10
1647.2,11
1648.2,-7
1649.2,-6
1650.2,19
1651.2,21
1652.2,21
1653.2,71
1654.2,117
1655.2,89
1656.2,35
1657.2,-7
1658.2,-44
1659.2,-45
1660.2,-22
1661.2,1
1662.2,31
1663.2,38
1664.2,30
1665.2,16
1666.2,-9
1667.2,-22
1668.2,-23
1669.2,-20
1670.2,-18
1671.2,-13
1672.2,-6
1673.2,-2
1674.2,-2
1675.2,-6
1676.2,-21
1677.2,-25
1678.2,-5
1679.2,-10
1680.2,-27
1681.2,-28
1682.2,-35
1683.2,-44
1684.2,-42
1685.2,-33
1686.2,-19
1687.2,-32
1688.2,-50
1689.2,-9
1690.2,7
1691.2,24
1692.2,50
1693.2,35
1694.2,42
1695.2,27
1696.2,-10
1697.2,57
1698.2,42
1699.2,-46
1700.2,23
1701.2,68
1702.2,1
1703.2,-8
1704.2,34
1705.2,18
1706.2,9
1707.2,45
1708.2,31
1709.2,28
1710.2,43
1711.2,18
1712.2,23
1713.2,26
1714.2,-6
1715.2,0
1716.2,9
1717.2,-21
1718.2,-33
1719.2,-28
1720.2,-30
1721.2,-25
1722.2,-18
1723.2,-9
1724.2,4
1725.2,10
1726.2,12
1727.2,9
1728.2,-7
1729.2,-9
1730.2,-27
1731.2,-60
1732.2,-55
1733.2,-49
1734.2,-57
1735.2,-47
1736.2,-27
1737.2,-16
1738.2,-7
1739.2,3
1740.2,8
1741.2,0
1742.2,-4
1743.2,-2
1744.2,-7
1745.2,-16
1746.2,-11
1747.2,-4
1748.2,-8
1749.2,-6
1750.2,-5
1751.2,-18
1752.2,-14
1753.2,10
1754.2,11
1755.2,6
1756.2,15
1757.2,13
1758.2,5
1759.2,1
1760.2,2
1761.2,5
1762.2,1
1763.2,-7
1764.2,-6
1765.2,5
1766.2,6
1767.2,-11
1768.2,-18
1769.2,-11
1770.2,-9
1771.2,-14
1772.2,-2
1773.2,18
1774.2,25
1775.2,24
1776.2,14
1777.2,1
1778.2,-13
1779.2,-35
1780.2,-39
1781.2,-34
1782.2,-44
1783.2,-44
1784.2,-32
1785.2,-18
1786.2,-2
1787.2,15
1788.2,41
1789.2,52
1790.2,39
1791.2,33
1792.2,31
1793.2,15
1794.2,19
1795.2,23
1796.2,6
1797.2,24
1798.2,26
1799.2,-5
1800.2,51
1801.2,47
1802.2,0
1803.2,45
1804.2,58
1805.2,33
1806.2,30
1807.2,29
1808.2,2
1809.2,-6
1810.2,3
1811.2,-18
1812.2,-34
1813.2,-19
1814.2,-4
1815.2,3
1816.2,-8
1817.2,-1
1818.2,25
1819.2,9
1820.2,-9
1821.2,5
1822.2,-2
1823.2,-7
1824.2,4
1825.2,-28
1826.2,-24
1827.2,-4
1828.2,-31
1829.2,-31
1830.2,-15
1831.2,-24
1832.2,-8
1833.2,11
1834.2,6
1835.2,4
1836.2,3
1837.2,5
1838.2,1
1839.2,-10
1840.2,-2
1841.2,9
1842.2,4
1843.2,5
1844.2,1
1845.2,-1
1846.2,11
1847.2,-2
1848.2,-15
1849.2,-10
1850.2,-16
1851.2,-28
1852.2,-26
1853.2,-4
1854.2,1
1855.2,-22
1856.2,-24
1857.2,-15
1858.2,-19
1859.2,-16
1860.2,-5
1861.2,-8
1862.2,5
1863.2,20
1864.2,20
1865.2,21
1866.2,17
1867.2,16
1868.2,17
1869.2,20
1870.2,15
1871.2,11
1872.2,14
1873.2,7
1874.2,-11
1875.2,-16
1876.2,1
1877.2,-2
1878.2,-13
1879.2,-6
1880.2,-7
1881.2,-21
1882.2,-24
1883.2,-11
1884.2,5
1885.2,-22
1886.2,-7
1887.2,63
1888.2,21
1889.2,-12
1890.2,14
1891.2,-19
1892.2,-24
1893.2,-17
1894.2,-30
1895.2,-8
1896.2,-2
1897.2,-18
1898.2,-8
1899.2,-1
1900.2,-15
1901.2,-9
1902.2,-1
1903.2,-3
1904.2,1
1905.2,3
1906.2,-1
1907.2,-9
1908.2,0
1909.2,0
1910.2,-12
1911.2,-27
1912.2,-34
1913.2,-28
1914.2,-25
1915.2,-14
1916.2,-12
1917.2,-5
1918.2,26
1919.2,42
1920.2,43
1921.2,70
1922.2,102
1923.2,118
1924.2,125
1925.2,122
1926.2,91
1927.2,44
1928.2,1
1929.2,-61
1930.2,-109
1931.2,-105
1932.2,-60
1933.2,27
1934.2,116
1935.2,81
1936.2,-120
1937.2,-319
1938.2,-411
1939.2,-414
1940.2,-259
1941.2,45
1942.2,325
1943.2,456
1944.2,429
1945.2,267
1946.2,47
1947.2,-118
1948.2,-220
1949.2,-242
1950.2,-161
1951.2,-70
1952.2,-8
1953.2,28
1954.2,12
1955.2,-36
1956.2,-63
1957.2,-44
1958.2,20
1959.2,131
1960.2,259
1961.2,323
1962.2,307
1963.2,257
1964.2,169
1965.2,68
1966.2,6
1967.2,-20
1968.2,-43
1969.2,-51
1970.2,-15
1971.2,-3
1972.2,-4
1973.2,-25
1974.2,-165
1975.2,-338
1976.2,-460
1977.2,-529
1978.2,-497
1979.2,-426
1980.2,-350
1981.2,-205
1982.2,-25
1983.2,130
1984.2,253
1985.2,309
1986.2,289
1987.2,217
1988.2,87
1989.2,-59
1990.2,-129
1991.2,-144
1992.2,-141
1993.2,-113
1994.2,-70
