t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
1150.5,-0.50231,7.3781,-2.551,-0.27472
1160.4,-3.5023,7.3781,-2.551,-0.27472
1170.3,-4.5023,7.3781,2.449,0.72528
1180.2,-2.5023,7.3781,2.449,0.72528
1190.0,-0.50231,7.3781,4.449,0.72528
1199.9,-3.5023,6.3781,4.449,0.72528
1209.8,-6.5023,4.3781,5.449,0.72528
1219.7,-11.502,2.3781,5.449,0.72528
1229.6,-9.5023,4.3781,6.449,2.7253
1239.5,-9.5023,4.3781,6.449,2.7253
1249.4,-8.5023,5.3781,3.449,0.72528
1259.2,-6.5023,6.3781,3.449,0.72528
1269.1,-5.5023,5.3781,1.449,0.72528
1279.0,-5.5023,5.3781,1.449,0.72528
1288.9,-8.5023,5.3781,0.44898,0.72528
1298.8,-10.502,3.3781,0.44898,0.72528
1308.7,-12.502,2.3781,-2.551,-0.27472
1318.6,-15.502,0.37813,-2.551,-0.27472
1328.4,-17.502,-0.62187,1.449,-0.27472
1338.3,-22.502,-0.62187,0.44898,1.7253
1348.2,-24.502,-2.6219,0.44898,1.7253
1358.1,-27.502,-4.6219,0.44898,0.72528
1368.0,-30.502,-4.6219,1.449,2.7253
1377.9,-32.502,-6.6219,2.449,1.7253
1387.8,-34.502,-7.6219,1.449,1.7253
1397.6,-36.502,-9.6219,0.44898,0.72528
1407.5,-40.502,-9.6219,-0.55102,1.7253
1417.4,-41.502,-10.622,-2.551,0.72528
1427.3,-43.502,-10.622,-1.551,1.7253
1437.2,-44.502,-12.622,-1.551,2.7253
1447.1,-47.502,-12.622,-1.551,2.7253
1457.0,-48.502,-12.622,-1.551,2.7253
1466.8,-49.502,-13.622,-2.551,1.7253
1476.7,-52.502,-14.622,-3.551,2.7253
1486.6,-55.502,-15.622,-4.551,1.7253
1496.5,-56.502,-16.622,-5.551,1.7253
1506.4,-61.502,-17.622,-9.551,1.7253
1516.3,-64.502,-18.622,-9.551,0.72528
1526.2,-66.502,-19.622,-9.551,-0.27472
1536.0,-72.502,-21.622,-10.551,-0.27472
1545.9,-77.502,-24.622,-13.551,-1.2747
1555.8,-80.502,-24.622,-13.551,-1.2747
1565.7,-81.502,-26.622,-16.551,-2.2747
1575.6,-81.502,-26.622,-16.551,-0.27472
1585.5,-64.502,-15.622,-17.551,-3.2747
1595.4,-64.502,-15.622,-19.551,-1.2747
1605.2,-28.502,1.3781,-21.551,-3.2747
1615.1,-28.502,1.3781,-23.551,-3.2747
1625.0,-15.502,5.3781,-23.551,-2.2747
1634.9,-15.502,5.3781,-21.551,-1.2747
1644.8,-7.5023,7.3781,-16.551,0.72528
1654.7,-7.5023,7.3781,-13.551,2.7253
1664.6,-11.502,5.3781,-5.551,5.7253
1674.4,-11.502,5.3781,-0.55102,6.7253
1684.3,-11.502,4.3781,5.449,8.7253
1694.2,-11.502,4.3781,10.449,9.7253
1704.1,-5.5023,6.3781,17.449,11.725
1714.0,-5.5023,6.3781,22.449,11.725
1723.9,-0.50231,7.3781,26.449,12.725
1733.8,-0.50231,7.3781,28.449,12.725
1743.6,1.4977,7.3781,29.449,13.725
1753.5,3.4977,9.3781,32.449,13.725
1763.4,3.4977,9.3781,31.449,11.725
1773.3,0.49769,7.3781,32.449,11.725
1783.2,-4.5023,4.3781,31.449,11.725
1793.1,-12.502,1.3781,32.449,10.725
1802.9,-12.502,2.3781,31.449,10.725
1812.8,-9.5023,3.3781,31.449,11.725
1822.7,-9.5023,3.3781,29.449,11.725
1832.6,-1.5023,5.3781,27.449,10.725
1842.5,-2.5023,5.3781,27.449,9.7253
1852.4,-1.5023,6.3781,26.449,9.7253
1862.3,0.49769,6.3781,26.449,9.7253
1872.2,-1.5023,6.3781,24.449,9.7253
1882.0,-1.5023,5.3781,23.449,10.725
1891.9,-3.5023,4.3781,23.449,11.725
1901.8,-6.5023,3.3781,23.449,9.7253
1911.7,-9.5023,2.3781,23.449,10.725
1921.6,-10.502,2.3781,22.449,10.725
1931.5,-12.502,1.3781,23.449,10.725
1941.3,-14.502,-0.62187,21.449,10.725
1951.2,-17.502,-1.6219,22.449,10.725
1961.1,-18.502,-1.6219,24.449,10.725
1971.0,-20.502,-2.6219,24.449,9.7253
1980.9,-21.502,-3.6219,22.449,11.725
1990.8,-21.502,-3.6219,20.449,10.725
2000.7,-25.502,-4.6219,19.449,9.7253
2010.6,-27.502,-6.6219,20.449,10.725
2020.4,-31.502,-6.6219,21.449,9.7253
2030.3,-34.502,-7.6219,19.449,10.725
2040.2,-36.502,-8.6219,20.449,10.725
2050.1,-39.502,-10.622,19.449,10.725
2060.0,-41.502,-10.622,16.449,9.7253
2069.9,-43.502,-11.622,14.449,9.7253
2079.7,-48.502,-12.622,13.449,9.7253
2089.6,-54.502,-15.622,14.449,8.7253
2099.5,-58.502,-16.622,12.449,8.7253
2109.4,-60.502,-18.622,11.449,8.7253
2119.3,-63.502,-18.622,8.449,7.7253
2129.2,-56.502,-15.622,7.449,7.7253
2139.1,-37.502,-3.6219,3.449,6.7253
2148.9,-18.502,4.3781,3.449,5.7253
2158.8,-6.5023,10.378,3.449,6.7253
2168.7,1.4977,13.378,3.449,7.7253
2178.6,9.4977,15.378,6.449,9.7253
2188.5,12.498,16.378,6.449,9.7253
2198.4,12.498,16.378,13.449,12.725
2208.3,13.498,14.378,13.449,12.725
2218.1,13.498,14.378,26.449,16.725
2228.0,15.498,15.378,26.449,16.725
2237.9,18.498,16.378,39.449,18.725
2247.8,23.498,18.378,39.449,18.725
2257.7,24.498,18.378,49.449,22.725
2267.6,27.498,19.378,49.449,22.725
2277.5,28.498,20.378,57.449,22.725
2287.3,32.498,20.378,57.449,22.725
2297.2,32.498,20.378,59.449,22.725
2307.1,30.498,20.378,59.449,22.725
2317.0,29.498,19.378,63.449,22.725
2326.9,23.498,16.378,63.449,22.725
2336.8,20.498,14.378,63.449,22.725
2346.7,21.498,15.378,63.449,22.725
2356.5,24.498,17.378,61.449,21.725
2366.4,27.498,18.378,61.449,21.725
2376.3,31.498,19.378,60.449,22.725
2386.2,29.498,20.378,60.449,22.725
2396.1,31.498,20.378,57.449,20.725
2406.0,32.498,20.378,57.449,20.725
2415.9,32.498,20.378,55.449,21.725
2425.7,31.498,20.378,55.449,19.725
2435.6,27.498,20.378,57.449,20.725
2445.5,27.498,20.378,56.449,21.725
2455.4,25.498,17.378,55.449,22.725
2465.3,25.498,17.378,54.449,19.725
2475.2,21.498,15.378,54.449,20.725
2485.1,21.498,15.378,56.449,21.725
2494.9,17.498,15.378,55.449,22.725
2504.8,17.498,15.378,55.449,22.725
2514.7,15.498,13.378,54.449,22.725
2524.6,15.498,13.378,55.449,21.725
2534.5,12.498,12.378,53.449,21.725
2544.4,12.498,12.378,52.449,20.725
2554.3,8.4977,9.3781,49.449,18.725
2564.1,8.4977,9.3781,49.449,19.725
2574.0,3.4977,8.3781,48.449,21.725
2583.9,3.4977,8.3781,47.449,20.725
2593.8,-1.5023,6.3781,48.449,19.725
2603.7,-1.5023,6.3781,43.449,18.725
2613.6,-4.5023,5.3781,46.449,21.725
2623.5,-5.5023,4.3781,45.449,19.725
2633.3,-12.502,2.3781,41.449,19.725
2643.2,-15.502,-0.62187,39.449,18.725
2653.1,-17.502,0.37813,39.449,18.725
2663.0,-19.502,0.37813,37.449,17.725
2672.9,-9.5023,6.3781,37.449,15.725
2682.8,13.498,17.378,33.449,16.725
2692.7,30.498,26.378,32.449,15.725
2702.5,38.498,30.378,33.449,17.725
2712.4,48.498,33.378,32.449,16.725
2722.3,51.498,34.378,37.449,18.725
2732.2,54.498,33.378,40.449,21.725
2742.1,56.498,35.378,47.449,23.725
2752.0,58.498,34.378,52.449,24.725
2761.9,60.498,35.378,59.449,28.725
2771.7,64.498,36.378,65.449,27.725
2781.6,68.498,36.378,71.449,30.725
2791.5,72.498,38.378,75.449,31.725
2801.4,75.498,40.378,82.449,31.725
2811.3,79.498,41.378,83.449,33.725
2821.2,80.498,41.378,87.449,32.725
2831.1,83.498,42.378,91.449,33.725
2840.9,83.498,43.378,92.449,32.725
2850.8,86.498,42.378,93.449,33.725
2860.7,83.498,42.378,95.449,33.725
2870.6,81.498,39.378,95.449,32.725
2880.5,76.498,37.378,95.449,30.725
2890.4,79.498,38.378,96.449,30.725
2900.3,82.498,40.378,93.449,29.725
2910.1,81.498,41.378,91.449,29.725
2920.0,84.498,42.378,89.449,29.725
2929.9,84.498,41.378,88.449,29.725
2939.8,85.498,42.378,90.449,29.725
2949.7,85.498,41.378,88.449,28.725
2959.6,84.498,40.378,85.449,28.725
2969.5,84.498,42.378,84.449,27.725
2979.3,82.498,40.378,86.449,28.725
2989.2,81.498,40.378,83.449,27.725
2999.1,81.498,39.378,83.449,27.725
3009.0,78.498,38.378,83.449,28.725
3018.9,76.498,37.378,83.449,27.725
3028.8,74.498,37.378,83.449,28.725
3038.7,74.498,37.378,83.449,28.725
3048.5,72.498,35.378,82.449,27.725
3058.4,71.498,35.378,83.449,27.725
3068.3,70.498,35.378,81.449,27.725
3078.2,68.498,34.378,80.449,27.725
3088.1,65.498,33.378,77.449,26.725
3098.0,63.498,33.378,76.449,26.725
3107.9,62.498,32.378,75.449,25.725
3117.7,57.498,31.378,75.449,25.725
3127.6,58.498,30.378,74.449,25.725
3137.5,55.498,28.378,73.449,23.725
3147.4,53.498,28.378,74.449,24.725
3157.3,50.498,27.378,72.449,25.725
3167.2,47.498,25.378,69.449,24.725
3177.1,43.498,25.378,66.449,23.725
3186.9,39.498,24.378,64.449,24.725
3196.8,37.498,24.378,64.449,22.725
3206.7,37.498,24.378,62.449,23.725
3216.6,44.498,29.378,59.449,20.725
3226.5,68.498,40.378,59.449,20.725
3236.4,83.498,47.378,56.449,20.725
3246.3,93.498,51.378,56.449,20.725
3256.1,100.5,54.378,55.449,20.725
3266.0,104.5,55.378,58.449,22.725
3275.9,106.5,54.378,64.449,25.725
3285.8,109.5,55.378,71.449,27.725
3295.7,112.5,56.378,71.449,27.725
3305.6,116.5,57.378,85.449,30.725
3315.5,116.5,57.378,85.449,30.725
3325.3,123.5,59.378,96.449,34.725
3335.2,123.5,59.378,96.449,34.725
3345.1,134.5,62.378,107.45,36.725
3355.0,134.5,62.378,107.45,36.725
3364.9,139.5,64.378,113.45,37.725
3374.8,139.5,64.378,113.45,37.725
3384.7,142.5,65.378,119.45,37.725
3394.5,142.5,65.378,119.45,37.725
3404.4,145.5,65.378,120.45,35.725
3414.3,145.5,65.378,120.45,35.725
3424.2,136.5,60.378,119.45,34.725
3434.1,136.5,60.378,119.45,34.725
3444.0,140.5,62.378,120.45,34.725
3453.9,140.5,62.378,120.45,34.725
3463.7,144.5,63.378,121.45,34.725
3473.6,144.5,63.378,117.45,34.725
3483.5,144.5,63.378,116.45,33.725
3493.4,142.5,62.378,116.45,33.725
3503.3,143.5,62.378,115.45,33.725
3513.2,143.5,61.378,114.45,33.725
3523.1,142.5,61.378,112.45,33.725
3532.9,137.5,60.378,111.45,32.725
3542.8,136.5,59.378,111.45,31.725
3552.7,134.5,58.378,109.45,31.725
3562.6,132.5,58.378,107.45,32.725
3572.5,129.5,57.378,108.45,32.725
3582.4,127.5,55.378,109.45,30.725
3592.3,127.5,55.378,107.45,32.725
3602.1,124.5,54.378,109.45,31.725
3612.0,122.5,54.378,107.45,31.725
3621.9,121.5,52.378,107.45,32.725
3631.8,118.5,51.378,106.45,32.725
3641.7,118.5,50.378,106.45,32.725
3651.6,116.5,50.378,103.45,31.725
3661.5,112.5,48.378,102.45,29.725
3671.3,110.5,48.378,102.45,31.725
3681.2,108.5,46.378,100.45,30.725
3691.1,103.5,44.378,100.45,28.725
3701.0,102.5,44.378,99.449,28.725
3710.9,100.5,42.378,96.449,28.725
3720.8,98.498,42.378,95.449,27.725
3730.7,95.498,42.378,91.449,27.725
3740.5,91.498,40.378,91.449,26.725
3750.4,87.498,40.378,88.449,26.725
3760.3,86.498,38.378,89.449,27.725
3770.2,83.498,37.378,89.449,27.725
3780.1,80.498,36.378,84.449,25.725
3790.0,76.498,33.378,82.449,25.725
3799.9,71.498,33.378,81.449,24.725
3809.7,68.498,32.378,81.449,24.725
3819.6,66.498,30.378,77.449,23.725
3829.5,72.498,35.378,76.449,23.725
3839.4,92.498,45.378,74.449,23.725
3849.3,111.5,53.378,73.449,23.725
3859.2,120.5,59.378,74.449,22.725
3869.1,128.5,61.378,71.449,22.725
3878.9,132.5,62.378,74.449,24.725
3888.8,133.5,61.378,79.449,26.725
3898.7,137.5,63.378,85.449,29.725
3908.6,140.5,63.378,93.449,30.725
3918.5,143.5,64.378,100.45,32.725
3928.4,149.5,66.378,105.45,33.725
3938.3,153.5,68.378,110.45,35.725
3948.1,159.5,69.378,117.45,36.725
3958.0,163.5,70.378,123.45,37.725
3967.9,165.5,71.378,127.45,38.725
3977.8,168.5,71.378,131.45,39.725
3987.7,169.5,71.378,133.45,39.725
3997.6,170.5,72.378,136.45,39.725
4007.5,170.5,71.378,139.45,39.725
4017.3,172.5,71.378,139.45,39.725
4027.2,171.5,71.378,140.45,38.725
4037.1,168.5,68.378,139.45,37.725
4047.0,164.5,65.378,141.45,37.725
4056.9,166.5,68.378,139.45,37.725
4066.8,169.5,69.378,139.45,36.725
4076.7,169.5,69.378,137.45,35.725
4086.5,171.5,70.378,134.45,34.725
4096.4,169.5,68.378,132.45,35.725
4106.3,168.5,68.378,133.45,34.725
4116.2,168.5,68.378,132.45,34.725
4126.1,167.5,67.378,131.45,35.725
4136.0,166.5,67.378,130.45,35.725
4145.9,164.5,67.378,129.45,32.725
4155.7,162.5,65.378,130.45,31.725
4165.6,162.5,65.378,128.45,33.725
4175.5,161.5,64.378,126.45,33.725
4185.4,159.5,63.378,126.45,32.725
4195.3,157.5,62.378,126.45,33.725
4205.2,157.5,62.378,125.45,34.725
4215.1,151.5,59.378,123.45,32.725
4224.9,151.5,59.378,123.45,33.725
4234.8,148.5,58.378,123.45,32.725
4244.7,148.5,58.378,122.45,33.725
4254.6,143.5,57.378,121.45,32.725
4264.5,143.5,57.378,119.45,30.725
4274.4,138.5,55.378,117.45,30.725
4284.3,138.5,55.378,116.45,30.725
4294.1,132.5,52.378,113.45,29.725
4304.0,132.5,52.378,113.45,29.725
4313.9,126.5,49.378,111.45,28.725
4323.8,126.5,49.378,111.45,28.725
4333.7,119.5,47.378,107.45,27.725
4343.6,119.5,47.378,107.45,27.725
4353.4,110.5,43.378,105.45,26.725
4363.3,110.5,43.378,105.45,26.725
4373.2,110.5,43.378,99.449,25.725
4383.1,106.5,42.378,99.449,25.725
4393.0,102.5,40.378,95.449,23.725
4402.9,100.5,40.378,95.449,23.725
4412.8,96.498,39.378,93.449,24.725
4422.7,93.498,37.378,93.449,24.725
4432.5,89.498,36.378,87.449,21.725
4442.4,84.498,33.378,87.449,21.725
4452.3,81.498,33.378,84.449,21.725
4462.2,78.498,31.378,84.449,21.725
4472.1,73.498,29.378,80.449,19.725
4482.0,71.498,29.378,80.449,19.725
4491.8,65.498,26.378,78.449,20.725
4501.7,61.498,25.378,78.449,20.725
4511.6,58.498,24.378,76.449,19.725
4521.5,55.498,22.378,73.449,18.725
4531.4,52.498,20.378,72.449,18.725
4541.3,48.498,20.378,70.449,16.725
4551.2,44.498,18.378,67.449,15.725
4561.1,41.498,18.378,66.449,15.725
4570.9,45.498,20.378,63.449,15.725
4580.8,67.498,32.378,62.449,15.725
4590.7,87.498,41.378,58.449,13.725
4600.6,97.498,46.378,55.449,11.725
4610.5,109.5,50.378,54.449,13.725
4620.4,111.5,51.378,57.449,14.725
4630.2,115.5,52.378,62.449,17.725
4640.1,117.5,53.378,69.449,18.725
4650.0,120.5,53.378,73.449,19.725
4659.9,124.5,53.378,81.449,23.725
4669.8,130.5,55.378,86.449,24.725
4679.7,136.5,58.378,93.449,25.725
4689.6,143.5,60.378,100.45,27.725
4699.4,147.5,61.378,108.45,29.725
4709.3,151.5,62.378,110.45,30.725
4719.2,157.5,63.378,118.45,31.725
4729.1,159.5,64.378,119.45,30.725
4739.0,159.5,64.378,120.45,30.725
4748.9,162.5,64.378,121.45,30.725
4758.8,163.5,65.378,124.45,29.725
4768.6,162.5,64.378,122.45,27.725
4778.5,159.5,63.378,123.45,28.725
4788.4,155.5,60.378,125.45,28.725
4798.3,155.5,60.378,124.45,28.725
4808.2,159.5,61.378,123.45,26.725
4818.1,158.5,60.378,123.45,27.725
4828.0,161.5,62.378,120.45,27.725
4837.8,162.5,62.378,119.45,29.725
4847.7,159.5,62.378,120.45,26.725
4857.6,160.5,61.378,116.45,26.725
4867.5,160.5,61.378,116.45,26.725
4877.4,157.5,59.378,115.45,25.725
4887.3,156.5,59.378,113.45,23.725
4897.2,154.5,58.378,112.45,24.725
4907.0,152.5,58.378,112.45,25.725
4916.9,150.5,57.378,112.45,25.725
4926.8,150.5,57.378,110.45,23.725
4936.7,149.5,56.378,110.45,23.725
4946.6,146.5,53.378,110.45,24.725
4956.5,143.5,54.378,109.45,24.725
4966.4,142.5,53.378,106.45,24.725
4976.2,140.5,52.378,108.45,24.725
4986.1,138.5,50.378,108.45,23.725
4996.0,133.5,49.378,107.45,23.725
5005.9,132.5,49.378,104.45,23.725
5015.8,129.5,47.378,103.45,22.725
5025.7,125.5,47.378,100.45,22.725
5035.6,123.5,45.378,100.45,20.725
5045.4,119.5,44.378,98.449,21.725
5055.3,117.5,44.378,95.449,21.725
5065.2,113.5,42.378,95.449,19.725
5075.1,113.5,42.378,94.449,20.725
5085.0,107.5,39.378,90.449,19.725
5094.9,107.5,39.378,88.449,19.725
5104.8,102.5,37.378,85.449,17.725
5114.6,102.5,37.378,84.449,17.725
5124.5,95.498,34.378,81.449,16.725
5134.4,95.498,34.378,81.449,16.725
5144.3,90.498,33.378,78.449,15.725
5154.2,90.498,33.378,76.449,15.725
5164.1,82.498,31.378,76.449,14.725
5174.0,82.498,31.378,75.449,15.725
5183.8,76.498,28.378,71.449,14.725
5193.7,76.498,28.378,70.449,14.725
5203.6,71.498,26.378,67.449,13.725
5213.5,71.498,26.378,66.449,12.725
5223.4,65.498,24.378,64.449,11.725
5233.3,65.498,24.378,62.449,11.725
5243.2,64.498,23.378,61.449,10.725
5253.0,59.498,21.378,59.449,11.725
5262.9,56.498,21.378,58.449,11.725
5272.8,52.498,20.378,55.449,9.7253
5282.7,50.498,18.378,52.449,8.7253
5292.6,44.498,16.378,51.449,10.725
5302.5,41.498,15.378,49.449,8.7253
5312.4,36.498,13.378,46.449,8.7253
5322.2,31.498,11.378,45.449,7.7253
5332.1,28.498,10.378,41.449,6.7253
5342.0,26.498,9.3781,42.449,6.7253
5351.9,43.498,19.378,40.449,5.7253
5361.8,63.498,29.378,36.449,5.7253
5371.7,76.498,35.378,35.449,4.7253
5381.6,89.498,40.378,35.449,5.7253
5391.4,92.498,43.378,38.449,6.7253
5401.3,95.498,43.378,44.449,10.725
5411.2,100.5,44.378,49.449,12.725
5421.1,102.5,43.378,56.449,14.725
5431.0,103.5,43.378,56.449,14.725
5440.9,106.5,43.378,67.449,17.725
5450.8,109.5,45.378,67.449,17.725
5460.6,115.5,46.378,78.449,19.725
5470.5,118.5,48.378,78.449,19.725
5480.4,121.5,49.378,87.449,21.725
5490.3,122.5,48.378,87.449,21.725
5500.2,124.5,48.378,91.449,20.725
5510.1,126.5,49.378,91.449,20.725
5520.0,128.5,50.378,93.449,21.725
5529.8,130.5,49.378,93.449,21.725
5539.7,129.5,50.378,92.449,19.725
5549.6,128.5,49.378,92.449,19.725
5559.5,122.5,46.378,94.449,19.725
5569.4,120.5,43.378,94.449,19.725
5579.3,123.5,46.378,92.449,18.725
5589.2,125.5,46.378,92.449,18.725
5599.0,123.5,47.378,89.449,18.725
5608.9,125.5,46.378,89.449,18.725
5618.8,124.5,46.378,87.449,17.725
5628.7,124.5,45.378,87.449,17.725
5638.6,121.5,44.378,86.449,17.725
5648.5,121.5,44.378,84.449,14.725
5658.4,119.5,43.378,84.449,15.725
5668.2,119.5,43.378,81.449,14.725
5678.1,116.5,43.378,81.449,13.725
5688.0,114.5,41.378,79.449,13.725
5697.9,112.5,41.378,78.449,14.725
5707.8,111.5,39.378,77.449,13.725
5717.7,108.5,38.378,77.449,14.725
5727.6,106.5,38.378,77.449,13.725
5737.4,104.5,37.378,75.449,13.725
5747.3,102.5,36.378,77.449,13.725
5757.2,101.5,35.378,74.449,12.725
5767.1,98.498,34.378,71.449,13.725
5777.0,94.498,33.378,72.449,13.725
5786.9,93.498,32.378,71.449,12.725
5796.8,91.498,31.378,70.449,12.725
5806.6,87.498,29.378,65.449,11.725
5816.5,85.498,27.378,65.449,10.725
5826.4,81.498,27.378,63.449,9.7253
5836.3,78.498,26.378,62.449,8.7253
5846.2,76.498,25.378,60.449,8.7253
5856.1,72.498,23.378,59.449,6.7253
5866.0,68.498,23.378,55.449,7.7253
5875.8,64.498,21.378,55.449,7.7253
5885.7,61.498,21.378,54.449,7.7253
5895.6,60.498,18.378,51.449,6.7253
5905.5,56.498,18.378,49.449,5.7253
5915.4,51.498,16.378,46.449,5.7253
5925.3,49.498,14.378,45.449,4.7253
5935.2,46.498,14.378,43.449,5.7253
5945.0,46.498,14.378,42.449,4.7253
5954.9,38.498,10.378,40.449,5.7253
5964.8,38.498,10.378,38.449,4.7253
5974.7,33.498,9.3781,38.449,3.7253
5984.6,33.498,9.3781,35.449,3.7253
5994.5,27.498,6.3781,33.449,3.7253
6004.4,27.498,6.3781,32.449,2.7253
6014.2,21.498,4.3781,29.449,2.7253
6024.1,21.498,4.3781,27.449,0.72528
6034.0,11.498,1.3781,24.449,0.72528
6043.9,11.498,1.3781,25.449,-0.27472
6053.8,5.4977,-0.62187,21.449,0.72528
6063.7,5.4977,-0.62187,20.449,-1.2747
6073.6,-0.50231,-3.6219,19.449,-0.27472
6083.4,-0.50231,-3.6219,16.449,-1.2747
6093.3,-9.5023,-6.6219,13.449,-2.2747
6103.2,-9.5023,-6.6219,12.449,-2.2747
6113.1,-15.502,-9.6219,9.449,-3.2747
6123.0,-19.502,-9.6219,8.449,-4.2747
6132.9,-16.502,-8.6219,6.449,-4.2747
