t,pcg
198.0,67
199.0,98
200.0,111
201.0,129
202.0,157
203.0,157
204.0,135
205.0,126
206.0,94
207.0,62
208.0,37
209.0,-9
210.0,-65
211.0,-106
212.0,-136
213.0,-174
214.0,-216
215.0,-240
216.0,-223
217.0,-192
218.0,-164
219.0,-78
220.0,36
221.0,129
222.0,244
223.0,352
224.0,373
225.0,347
226.0,303
227.0,175
228.0,-14
229.0,-167
230.0,-310
231.0,-475
232.0,-548
233.0,-494
234.0,-406
235.0,-266
236.0,-46
237.0,219
238.0,457
239.0,619
240.0,752
241.0,836
242.0,811
243.0,713
244.0,570
245.0,359
246.0,91
247.0,-185
248.0,-437
249.0,-650
250.0,-784
251.0,-829
252.0,-828
253.0,-788
254.0,-694
255.0,-551
256.0,-384
257.0,-226
258.0,-97
259.0,15
260.0,126
261.0,206
262.0,251
263.0,277
264.0,280
265.0,267
266.0,254
267.0,234
268.0,201
269.0,175
270.0,164
271.0,146
272.0,138
273.0,156
274.0,174
275.0,187
276.0,201
277.0,181
278.0,105
279.0,-22
280.0,-180
281.0,-344
282.0,-506
283.0,-641
284.0,-721
285.0,-734
286.0,-678
287.0,-560
288.0,-387
289.0,-173
290.0,38
291.0,221
292.0,382
293.0,503
294.0,563
295.0,583
296.0,578
297.0,539
298.0,473
299.0,388
300.0,295
301.0,210
302.0,120
303.0,37
304.0,-20
305.0,-61
306.0,-97
307.0,-118
308.0,-128
309.0,-138
310.0,-119
311.0,-54
312.0,-16
313.0,-13
314.0,32
315.0,85
316.0,96
317.0,110
318.0,126
319.0,115
320.0,112
321.0,116
322.0,80
323.0,36
324.0,2
325.0,-45
326.0,-81
327.0,-92
328.0,-100
329.0,-112
330.0,-110
331.0,-115
332.0,-120
333.0,-100
334.0,-87
335.0,-106
336.0,-113
337.0,-94
338.0,-89
339.0,-92
340.0,-84
341.0,-76
342.0,-66
343.0,-31
344.0,6
345.0,5
346.0,16
347.0,44
348.0,41
349.0,27
350.0,15
351.01,-4
352.02,-29
353.03,-54
354.04,-62
355.05,-69
356.06,-93
357.07,-111
358.08,-119
359.09,-115
360.1,-101
361.1,-95
362.1,-89
363.1,-74
364.1,-54
365.1,-48
366.1,-43
367.1,-37
368.1,-39
369.1,-34
370.1,-35
371.1,-37
372.1,-21
373.1,-14
374.1,-12
375.1,18
376.1,47
377.1,64
378.1,92
379.1,106
380.1,106
381.1,112
382.1,115
383.1,106
384.1,88
385.1,68
386.1,55
387.1,43
388.1,17
389.1,-12
390.1,-20
391.1,-15
392.1,-22
393.1,-31
394.1,-23
395.1,-3
396.1,15
397.1,29
398.1,55
399.1,78
400.1,91
401.1,106
402.1,107
403.1,100
404.1,94
405.1,76
406.1,48
407.1,26
408.1,7
409.1,-12
410.1,-26
411.1,-33
412.1,-32
413.1,-34
414.1,-48
415.1,-46
416.1,-25
417.1,-10
418.1,-6
419.1,-1
420.1,19
421.1,32
422.1,35
423.1,41
424.1,35
425.1,29
426.1,34
427.1,30
428.1,17
429.1,8
430.1,7
431.1,18
432.1,28
433.1,25
434.1,24
435.1,33
436.1,36
437.1,34
438.1,32
439.1,20
440.1,1
441.1,-11
442.1,-27
443.1,-50
444.1,-58
445.1,-51
446.1,-45
447.1,-45
448.1,-48
449.1,-53
450.1,-60
451.1,-67
452.1,-75
453.1,-86
454.1,-82
455.1,-57
456.1,-33
457.1,-17
458.1,2
459.1,17
460.1,29
461.1,39
462.1,37
463.1,24
464.1,13
465.1,6
466.1,-5
467.1,-25
468.1,-49
469.1,-65
470.1,-73
471.1,-80
472.1,-92
473.1,-99
474.1,-94
475.1,-82
476.1,-71
477.1,-65
478.1,-53
479.1,-35
480.1,-15
481.1,3
482.1,12
483.1,15
484.1,23
485.1,27
486.1,21
487.1,17
488.1,15
489.1,12
490.1,14
491.1,11
492.1,0
493.1,-10
494.1,-24
495.1,-40
496.1,-44
497.1,-51
498.1,-70
499.1,-80
500.1,-71
501.1,-66
502.1,-71
503.1,-69
504.1,-55
505.1,-36
506.1,-16
507.1,-6
508.1,8
509.1,32
510.1,43
511.1,45
512.1,59
513.1,74
514.1,81
515.1,87
516.1,93
517.1,94
518.1,82
519.1,64
520.1,49
521.1,38
522.1,27
523.1,11
524.1,-5
525.1,-22
526.1,-36
527.1,-46
528.1,-61
529.1,-87
530.1,-102
531.1,-108
532.1,-119
533.1,-125
534.1,-128
535.1,-132
536.1,-126
537.1,-127
538.1,-142
539.1,-150
540.1,-132
541.1,-76
542.1,30
543.1,174
544.1,345
545.1,527
546.1,680
547.1,774
548.1,776
549.1,673
550.1,508
551.1,292
552.1,30
553.1,-218
554.1,-411
555.1,-526
556.1,-526
557.1,-410
558.1,-220
559.1,29
560.1,314
561.1,577
562.1,780
563.1,908
564.1,896
565.1,700
566.1,396
567.1,90
568.1,-168
569.1,-426
570.1,-752
571.1,-1065
572.1,-1274
573.1,-1397
574.1,-1412
575.1,-1276
576.1,-1080
577.1,-944
578.1,-819
579.1,-699
580.1,-683
581.1,-656
582.1,-493
583.1,-258
584.1,55
585.1,477
586.1,991
587.1,1621
588.1,2331
589.1,3013
590.1,3480
591.1,3567
592.1,3335
593.1,2848
594.1,2045
595.1,989
596.1,-86
597.1,-1008
598.1,-1795
599.1,-2430
600.1,-2814
601.1,-2964
602.1,-2946
603.1,-2761
604.1,-2422
605.1,-1994
606.1,-1531
607.1,-1040
608.1,-560
609.1,-182
610.1,49
611.1,123
612.1,63
613.1,-62
614.1,-205
615.1,-343
616.1,-448
617.1,-507
618.1,-543
619.1,-551
620.1,-508
621.1,-426
622.1,-308
623.1,-143
624.1,88
625.1,395
626.1,758
627.1,1147
628.1,1535
629.1,1888
630.1,2173
631.1,2369
632.1,2441
633.1,2372
634.1,2174
635.1,1851
636.1,1435
637.1,982
638.1,519
639.1,83
640.1,-266
641.1,-516
642.1,-668
643.1,-725
644.1,-689
645.1,-580
646.1,-432
647.1,-267
648.1,-99
649.1,63
650.1,212
651.1,320
652.1,379
653.1,406
654.1,397
655.1,342
656.1,240
657.1,111
658.1,-30
659.1,-190
660.1,-355
661.1,-500
662.1,-624
663.1,-731
664.1,-817
665.1,-875
666.1,-914
667.1,-943
668.1,-956
669.1,-940
670.1,-907
671.1,-885
672.1,-854
673.1,-802
674.1,-741
675.1,-676
676.1,-605
677.1,-525
678.1,-425
679.1,-314
680.1,-216
681.1,-129
682.1,-48
683.1,27
684.1,83
685.1,111
686.1,132
687.1,142
688.1,137
689.1,143
690.1,145
691.1,137
692.1,147
693.1,160
694.1,172
695.1,188
696.1,200
697.1,216
698.1,236
699.1,247
700.1,252
701.1,253
702.1,249
703.1,237
704.1,210
705.1,177
706.1,149
707.1,120
708.1,111
709.1,123
710.1,112
711.1,93
712.1,102
713.1,114
714.1,114
715.1,122
716.1,136
717.1,149
718.1,170
719.1,184
720.1,188
721.1,202
722.1,202
723.1,190
724.1,175
725.1,150
726.1,132
727.1,119
728.1,94
729.1,60
730.1,30
731.1,10
732.1,-8
733.1,-22
734.1,-30
735.1,-39
736.1,-46
737.1,-53
738.1,-63
739.1,-74
740.1,-89
741.1,-105
742.1,-117
743.1,-124
744.1,-126
745.1,-129
746.1,-143
747.1,-152
748.1,-153
749.1,-145
750.1,-136
751.1,-136
752.1,-124
753.1,-93
754.1,-54
755.1,2
756.1,79
757.1,158
758.1,221
759.1,305
760.1,409
761.1,473
762.1,496
763.1,514
764.1,538
765.1,490
766.1,363
767.1,228
768.1,16
769.1,-255
770.1,-432
771.1,-551
772.1,-686
773.1,-755
774.1,-726
775.1,-649
776.1,-519
777.1,-338
778.1,-133
779.1,85
780.1,286
781.1,449
782.1,553
783.1,572
784.1,524
785.1,428
786.1,294
787.1,142
788.1,-2
789.1,-133
790.1,-264
791.1,-356
792.1,-390
793.1,-408
794.1,-402
795.1,-359
796.1,-297
797.1,-208
798.1,-110
799.1,-26
800.1,56
801.1,147
802.1,231
803.1,288
804.1,301
805.1,293
806.1,292
807.1,275
808.1,247
809.1,219
810.1,193
811.1,190
812.1,192
813.1,149
814.1,70
815.1,-28
816.1,-154
817.1,-284
818.1,-401
819.1,-500
820.1,-550
821.1,-547
822.1,-507
823.1,-424
824.1,-292
825.1,-141
826.1,-2
827.1,133
828.1,261
829.1,357
830.1,421
831.1,459
832.1,460
833.1,425
834.1,376
835.1,312
836.1,228
837.1,140
838.1,56
839.1,-18
840.1,-80
841.1,-141
842.1,-183
843.1,-197
844.1,-202
845.1,-195
846.1,-181
847.1,-161
848.1,-126
849.1,-85
850.1,-43
851.1,-7
852.1,22
853.1,42
854.1,58
855.1,71
856.1,75
857.1,70
858.1,68
859.1,66
860.1,57
861.1,42
862.1,25
863.1,11
864.1,4
865.1,4
866.1,3
867.1,-2
868.1,4
869.1,19
870.1,30
871.1,30
872.1,22
873.1,27
874.1,44
875.1,43
876.1,28
877.1,23
878.1,26
879.1,29
880.1,27
881.1,11
882.1,-8
883.1,-11
884.1,-9
885.1,-19
886.1,-46
887.1,-72
888.1,-86
889.1,-96
890.1,-107
891.1,-117
892.1,-126
893.1,-121
894.1,-109
895.1,-102
896.1,-90
897.1,-78
898.1,-75
899.1,-62
900.1,-44
901.1,-39
902.1,-39
903.1,-32
904.1,-28
905.1,-28
906.1,-15
907.1,-4
908.1,-14
909.1,-19
910.1,-13
911.1,-17
912.1,-24
913.1,-25
914.1,-32
915.1,-30
916.1,-14
917.1,-9
918.1,-20
919.1,-23
920.1,-13
921.1,-6
922.1,-2
923.1,7
924.1,18
925.1,27
926.1,38
927.1,48
928.1,50
929.1,48
930.1,49
931.1,48
932.1,48
933.1,48
934.1,40
935.1,31
936.1,30
937.1,24
938.1,17
939.1,7
940.1,3
941.1,13
942.1,22
943.1,21
944.1,21
945.1,25
946.1,25
947.1,28
948.1,30
949.1,33
950.1,39
951.1,41
952.1,42
953.1,36
954.1,20
955.1,14
956.1,23
957.1,25
958.1,18
959.1,13
960.1,11
961.1,19
962.1,18
963.1,1
964.1,-6
965.1,-5
966.1,-8
967.1,-8
968.1,-14
969.1,-29
970.1,-37
971.1,-35
972.1,-31
973.1,-28
974.1,-30
975.1,-34
976.1,-29
977.1,-18
978.1,-18
979.1,-24
980.1,-22
981.1,-10
982.1,6
983.1,13
984.1,9
985.1,17
986.1,34
987.1,40
988.1,36
989.1,32
990.1,32
991.1,43
992.1,49
993.1,43
994.1,36
995.1,27
996.1,26
997.1,32
998.1,23
999.1,9
1000.1,5
1001.1,1
1002.1,-11
1003.1,-28
1004.1,-39
1005.1,-45
1006.1,-49
1007.1,-57
1008.1,-66
1009.1,-61
1010.1,-53
1011.1,-57
1012.1,-59
1013.1,-60
1014.1,-69
1015.1,-71
1016.1,-57
1017.1,-47
1018.1,-47
1019.1,-45
1020.1,-40
1021.1,-29
1022.1,-18
1023.1,-12
1024.1,-10
1025.1,-9
1026.1,-1
1027.1,12
1028.1,18
1029.1,13
1030.1,5
1031.1,3
1032.1,6
1033.1,6
1034.1,-8
1035.1,-31
1036.1,-46
1037.1,-59
1038.1,-71
1039.1,-70
1040.1,-60
1041.1,-55
1042.1,-52
1043.1,-39
1044.1,-16
1045.1,1
1046.1,11
1047.1,27
1048.1,37
1049.1,35
1050.1,31
1051.1,30
1052.1,31
1053.1,19
1054.1,-6
1055.1,-21
1056.1,-24
1057.1,-30
1058.1,-42
1059.1,-62
1060.1,-70
1061.1,-59
1062.1,-52
1063.1,-58
1064.1,-59
1065.1,-57
1066.1,-63
1067.1,-67
1068.1,-64
1069.1,-60
1070.1,-33
1071.1,39
1072.1,172
1073.1,349
1074.1,537
1075.1,717
1076.1,863
1077.1,944
1078.1,929
1079.1,801
1080.1,567
1081.1,267
1082.1,-47
1083.1,-329
1084.1,-546
1085.1,-670
1086.1,-682
1087.1,-583
1088.1,-401
1089.1,-183
1090.1,46
1091.1,251
1092.1,357
1093.1,347
1094.1,259
1095.1,98
1096.1,-101
1097.1,-236
1098.1,-325
1099.1,-464
1100.1,-620
1101.1,-725
1102.1,-763
1103.1,-687
1104.1,-489
1105.1,-296
1106.1,-209
1107.1,-230
1108.1,-304
1109.1,-381
1110.1,-410
1111.1,-300
1112.1,-77
1113.1,148
1114.1,458
1115.1,985
1116.1,1596
1117.1,2114
1118.1,2499
1119.1,2703
1120.1,2719
1121.1,2547
1122.1,2129
1123.1,1440
1124.1,464
1125.1,-766
1126.1,-2105
1127.1,-3328
1128.1,-4176
1129.1,-4516
1130.1,-4348
1131.1,-3767
1132.1,-2906
1133.1,-1859
1134.1,-770
1135.1,210
1136.1,1009
1137.1,1575
1138.1,1895
1139.1,2019
1140.1,1981
1141.1,1786
1142.1,1447
1143.1,991
1144.1,455
1145.1,-119
1146.1,-677
1147.1,-1176
1148.1,-1585
1149.1,-1835
1150.1,-1876
1151.1,-1742
1152.1,-1477
1153.1,-1091
1154.1,-597
1155.1,-47
1156.1,516
1157.1,1053
1158.1,1506
1159.1,1838
1160.1,2032
1161.1,2069
1162.1,1959
1163.1,1712
1164.1,1362
1165.1,969
1166.1,567
1167.1,207
1168.1,-78
1169.1,-286
1170.1,-383
1171.1,-371
1172.1,-277
1173.1,-121
1174.1,85
1175.1,321
1176.1,528
1177.1,691
1178.1,809
1179.1,857
1180.1,849
1181.1,785
1182.1,660
1183.1,502
1184.1,306
1185.1,82
1186.1,-142
1187.1,-356
1188.1,-539
1189.1,-676
1190.1,-782
1191.1,-857
1192.1,-891
1193.1,-898
1194.1,-891
1195.1,-874
1196.1,-855
1197.1,-833
1198.1,-796
1199.1,-738
1200.1,-666
1201.1,-590
1202.1,-497
1203.1,-375
1204.1,-244
1205.1,-121
1206.1,-9
1207.1,89
1208.1,168
1209.1,233
1210.1,281
1211.1,298
1212.1,285
1213.1,261
1214.1,217
1215.1,155
1216.1,95
1217.1,30
1218.1,-37
1219.1,-88
1220.1,-112
1221.1,-122
1222.1,-124
1223.1,-112
1224.1,-84
1225.1,-49
1226.1,-20
1227.1,1
1228.1,26
1229.1,43
1230.1,43
1231.1,33
1232.1,21
1233.1,11
1234.1,-2
1235.1,-24
1236.1,-40
1237.1,-44
1238.1,-35
1239.1,-37
1240.1,-45
1241.1,-20
1242.1,10
1243.1,20
1244.1,32
1245.1,51
1246.1,63
1247.1,69
1248.1,88
1249.1,112
1250.1,126
1251.1,143
1252.1,165
1253.1,174
1254.1,173
1255.1,171
1256.1,165
1257.1,154
1258.1,132
1259.1,111
1260.1,102
1261.1,82
1262.1,55
1263.1,40
1264.1,34
1265.1,22
1266.1,-3
1267.1,-32
1268.1,-57
1269.1,-71
1270.1,-75
1271.1,-87
1272.1,-100
1273.1,-90
1274.1,-72
1275.1,-54
1276.1,-26
1277.1,0
1278.1,18
1279.1,40
1280.1,68
1281.1,84
1282.1,92
1283.1,114
1284.1,132
1285.1,138
1286.1,151
1287.1,167
1288.1,174
1289.1,184
1290.1,208
1291.1,238
1292.1,246
1293.1,244
1294.1,269
1295.1,289
1296.1,256
1297.1,202
1298.1,149
1299.1,57
1300.1,-76
1301.1,-202
1302.1,-313
1303.1,-407
1304.1,-449
1305.1,-460
1306.1,-480
1307.1,-472
1308.1,-416
1309.1,-364
1310.1,-324
1311.1,-265
1312.1,-197
1313.1,-136
1314.1,-73
1315.1,-5
1316.1,54
1317.1,91
1318.1,113
1319.1,124
1320.1,128
1321.1,121
1322.1,94
1323.1,68
1324.1,39
1325.1,3
1326.1,-22
1327.1,-34
1328.1,-28
1329.1,-11
1330.1,14
1331.1,52
1332.1,100
1333.1,158
1334.1,217
1335.1,250
1336.1,260
1337.1,237
1338.1,168
1339.1,78
1340.1,-14
1341.1,-96
1342.1,-181
1343.1,-266
1344.1,-313
1345.1,-310
1346.1,-279
1347.1,-226
1348.1,-146
1349.1,-49
1350.1,52
1351.1,149
1352.1,236
1353.1,308
1354.1,350
1355.1,357
1356.1,331
1357.1,295
1358.1,250
1359.1,177
1360.1,92
1361.1,23
1362.1,-30
1363.1,-78
1364.1,-115
1365.1,-138
1366.1,-140
1367.1,-126
1368.1,-106
1369.1,-74
1370.1,-39
1371.1,-7
1372.1,25
1373.1,48
1374.1,64
1375.1,76
1376.1,68
1377.1,46
1378.1,34
1379.1,21
1380.1,-8
1381.1,-35
1382.1,-51
1383.1,-68
1384.1,-82
1385.1,-88
1386.1,-97
1387.1,-106
1388.1,-108
1389.1,-102
1390.1,-89
1391.1,-76
1392.1,-59
1393.1,-34
1394.1,-16
1395.1,-1
1396.1,11
1397.1,19
1398.1,29
1399.1,45
1400.1,53
1401.11,46
1402.12,44
1403.13,55
1404.14,57
1405.15,50
1406.16,49
1407.17,52
1408.18,56
1409.19,57
1410.2,44
1411.2,28
1412.2,17
1413.2,-1
1414.2,-20
1415.2,-34
1416.2,-40
1417.2,-55
1418.2,-77
1419.2,-80
1420.2,-74
1421.2,-69
1422.2,-70
1423.2,-69
1424.2,-55
1425.2,-52
1426.2,-61
1427.2,-52
1428.2,-34
1429.2,-31
1430.2,-38
1431.2,-43
1432.2,-36
1433.2,-29
1434.2,-38
1435.2,-46
1436.2,-39
1437.2,-34
1438.2,-41
1439.2,-46
1440.2,-47
1441.2,-50
1442.2,-55
1443.2,-57
1444.2,-56
1445.2,-59
1446.2,-65
1447.2,-55
1448.2,-29
1449.2,-13
1450.2,-8
1451.2,3
1452.2,18
1453.2,33
1454.2,39
1455.2,38
1456.2,45
1457.2,52
1458.2,43
1459.2,36
1460.2,38
1461.2,31
1462.2,21
1463.2,11
1464.2,2
1465.2,-2
1466.2,-1
1467.2,0
1468.2,-2
1469.2,-6
1470.2,0
1471.2,9
1472.2,2
1473.2,-8
1474.2,-6
1475.2,3
1476.2,7
1477.2,5
1478.2,17
1479.2,39
1480.2,46
1481.2,43
1482.2,47
1483.2,55
1484.2,61
1485.2,69
1486.2,77
1487.2,79
1488.2,82
1489.2,82
1490.2,71
1491.2,60
1492.2,54
1493.2,40
1494.2,25
1495.2,24
1496.2,23
1497.2,8
1498.2,1
1499.2,3
1500.2,2
1501.2,-7
1502.2,-17
1503.2,-14
1504.2,-9
1505.2,-12
1506.2,-18
1507.2,-23
1508.2,-30
1509.2,-45
1510.2,-56
1511.2,-55
1512.2,-52
1513.2,-53
1514.2,-53
1515.2,-47
1516.2,-47
1517.2,-47
1518.2,-32
1519.2,-13
1520.2,1
1521.2,18
1522.2,35
1523.2,50
1524.2,65
1525.2,70
1526.2,65
1527.2,58
1528.2,55
1529.2,48
1530.2,32
1531.2,16
1532.2,-2
1533.2,-9
1534.2,-6
1535.2,-15
1536.2,-22
1537.2,-15
1538.2,-14
1539.2,-19
1540.2,-19
1541.2,-11
1542.2,-4
1543.2,-14
1544.2,-25
1545.2,-19
1546.2,-13
1547.2,-24
1548.2,-36
1549.2,-39
1550.2,-39
1551.2,-46
1552.2,-56
1553.2,-55
1554.2,-53
1555.2,-53
1556.2,-49
1557.2,-44
1558.2,-42
1559.2,-34
1560.2,-17
1561.2,-3
1562.2,11
1563.2,21
1564.2,29
1565.2,38
1566.2,47
1567.2,51
1568.2,46
1569.2,39
1570.2,37
1571.2,32
1572.2,12
1573.2,-4
1574.2,-10
1575.2,-28
1576.2,-47
1577.2,-48
1578.2,-48
1579.2,-56
1580.2,-61
1581.2,-52
1582.2,-36
1583.2,-25
1584.2,-23
1585.2,-18
1586.2,-6
1587.2,-4
1588.2,-9
1589.2,-7
1590.2,-14
1591.2,-29
1592.2,-36
1593.2,-41
1594.2,-50
1595.2,-66
1596.2,-85
1597.2,-95
1598.2,-97
1599.2,-105
1600.2,-113
1601.2,-107
1602.2,-95
1603.2,-77
1604.2,-40
1605.2,22
1606.2,123
1607.2,279
1608.2,473
1609.2,679
1610.2,878
1611.2,1035
1612.2,1114
1613.2,1085
1614.2,928
1615.2,654
1616.2,298
1617.2,-91
1618.2,-450
1619.2,-737
1620.2,-919
1621.2,-965
1622.2,-873
1623.2,-688
1624.2,-472
1625.2,-242
1626.2,-24
1627.2,111
1628.2,148
1629.2,152
1630.2,95
1631.2,-74
1632.2,-252
1633.2,-396
1634.2,-528
1635.2,-634
1636.2,-719
1637.2,-772
1638.2,-742
1639.2,-637
1640.2,-518
1641.2,-421
1642.2,-385
1643.2,-371
1644.2,-319
1645.2,-249
1646.2,-123
1647.2,124
1648.2,465
1649.2,819
1650.2,1170
1651.2,1622
1652.2,2191
1653.2,2715
1654.2,3078
1655.2,3240
1656.2,3149
1657.2,2817
1658.2,2237
1659.2,1314
1660.2,87
1661.2,-1311
1662.2,-2736
1663.2,-3993
1664.2,-4864
1665.2,-5170
1666.2,-4918
1667.2,-4262
1668.2,-3321
1669.2,-2170
1670.2,-953
1671.2,155
1672.2,1052
1673.2,1681
1674.2,2021
1675.2,2123
1676.2,2047
1677.2,1840
1678.2,1558
1679.2,1205
1680.2,781
1681.2,326
1682.2,-140
1683.2,-605
1684.2,-1019
1685.2,-1320
1686.2,-1465
1687.2,-1428
1688.2,-1214
1689.2,-837
1690.2,-350
1691.2,176
1692.2,678
1693.2,1110
1694.2,1439
1695.2,1623
1696.2,1663
1697.2,1589
1698.2,1405
1699.2,1150
1700.2,879
1701.2,577
1702.2,285
1703.2,68
1704.2,-99
1705.2,-218
1706.2,-262
1707.2,-243
1708.2,-183
1709.2,-97
1710.2,-1
1711.2,89
1712.2,175
1713.2,235
1714.2,242
1715.2,226
1716.2,212
1717.2,182
1718.2,123
1719.2,62
1720.2,14
1721.2,-40
1722.2,-98
1723.2,-145
1724.2,-198
1725.2,-267
1726.2,-334
1727.2,-401
1728.2,-481
1729.2,-556
1730.2,-615
1731.2,-667
1732.2,-692
1733.2,-674
1734.2,-635
1735.2,-565
1736.2,-465
1737.2,-360
1738.2,-256
1739.2,-149
1740.2,-48
1741.2,32
1742.2,82
1743.2,111
1744.2,139
1745.2,152
1746.2,138
1747.2,119
1748.2,102
1749.2,79
1750.2,60
1751.2,53
1752.2,56
1753.2,63
1754.2,62
1755.2,53
1756.2,58
1757.2,65
1758.2,53
1759.2,45
1760.2,47
1761.2,44
1762.2,34
1763.2,18
1764.2,12
1765.2,6
1766.2,-6
1767.2,-18
1768.2,-26
1769.2,-19
1770.2,-17
1771.2,-16
1772.2,21
1773.2,52
1774.2,50
1775.2,64
1776.2,78
1777.2,85
1778.2,107
1779.2,98
1780.2,57
1781.2,35
1782.2,25
1783.2,15
1784.2,13
1785.2,7
1786.2,-4
1787.2,-9
1788.2,-9
1789.2,-2
1790.2,11
1791.2,15
1792.2,7
1793.2,5
1794.2,16
1795.2,14
1796.2,-2
1797.2,-1
1798.2,7
1799.2,8
1800.2,6
1801.2,0
1802.2,-6
1803.2,-1
1804.2,-3
1805.2,-15
1806.2,-9
1807.2,7
1808.2,18
1809.2,35
1810.2,57
1811.2,71
1812.2,91
1813.2,113
1814.2,130
1815.2,153
1816.2,163
1817.2,162
1818.2,168
1819.2,169
1820.2,155
1821.2,137
1822.2,122
1823.2,111
1824.2,100
1825.2,93
1826.2,98
1827.2,113
1828.2,126
1829.2,130
1830.2,116
1831.2,83
1832.2,62
1833.2,44
1834.2,-25
1835.2,-100
1836.2,-125
1837.2,-163
1838.2,-217
1839.2,-215
1840.2,-200
1841.2,-221
1842.2,-242
1843.2,-246
1844.2,-257
1845.2,-275
1846.2,-283
1847.2,-263
1848.2,-242
1849.2,-210
1850.2,-147
1851.2,-114
1852.2,-92
1853.2,-57
1854.2,-50
1855.2,-38
1856.2,6
1857.2,46
1858.2,75
1859.2,113
1860.2,148
1861.2,170
1862.2,192
1863.2,212
1864.2,221
1865.2,217
1866.2,187
1867.2,131
1868.2,65
1869.2,-14
1870.2,-100
1871.2,-173
1872.2,-226
1873.2,-261
1874.2,-265
1875.2,-242
1876.2,-196
1877.2,-131
1878.2,-55
1879.2,26
1880.2,108
1881.2,173
1882.2,210
1883.2,240
1884.2,253
1885.2,236
1886.2,203
1887.2,166
1888.2,129
1889.2,91
1890.2,55
1891.2,23
1892.2,-4
1893.2,-28
1894.2,-50
1895.2,-62
1896.2,-59
1897.2,-53
1898.2,-46
1899.2,-26
1900.2,0
1901.2,20
1902.2,33
1903.2,47
1904.2,67
1905.2,77
1906.2,75
1907.2,75
1908.2,72
1909.2,55
1910.2,34
1911.2,11
1912.2,-11
1913.2,-30
1914.2,-54
1915.2,-74
1916.2,-80
1917.2,-88
1918.2,-97
1919.2,-90
1920.2,-75
1921.2,-68
1922.2,-69
1923.2,-78
1924.2,-95
1925.2,-105
1926.2,-105
1927.2,-113
1928.2,-103
1929.2,-70
1930.2,-45
1931.2,-23
1932.2,11
1933.2,38
1934.2,53
1935.2,66
1936.2,82
1937.2,87
1938.2,75
1939.2,68
1940.2,73
1941.2,73
1942.2,69
1943.2,66
1944.2,62
1945.2,54
1946.2,36
1947.2,48
1948.2,59
1949.2,31
1950.2,23
1951.2,23
1952.2,2
1953.2,-18
1954.2,-40
1955.2,-68
1956.2,-78
1957.2,-80
1958.2,-82
1959.2,-78
1960.2,-68
1961.2,-58
1962.2,-55
1963.2,-47
1964.2,-33
1965.2,-20
1966.2,-12
1967.2,-3
1968.2,3
1969.2,3
1970.2,0
1971.2,3
1972.2,9
1973.2,5
1974.2,-6
1975.2,-14
1976.2,-17
1977.2,-19
