t,az
556.00,4750
557.98,4754
559.95,4778
561.93,4780
563.90,4784
565.90,4782
567.88,4776
569.85,4788
571.83,4806
573.80,4816
575.80,4840
577.78,4846
579.75,4850
581.73,4846
583.70,4838
585.70,4844
587.68,4844
589.65,4842
591.63,4824
593.60,4786
595.60,4782
597.58,4772
599.55,4756
601.53,4752
603.50,4732
605.40,4742
607.38,4742
609.35,4728
611.33,4708
613.30,4698
615.30,4700
617.28,4730
619.25,4752
621.23,4762
623.20,4784
625.20,4790
627.18,4766
629.15,4752
631.13,4754
633.10,4764
635.10,4786
637.08,4810
639.05,4876
641.03,4902
643.00,4942
645.00,4942
646.98,4922
648.95,4918
650.93,4910
652.90,4888
654.90,4854
656.88,4832
658.85,4808
660.83,4760
662.80,4730
664.70,4730
666.70,4740
668.70,4758
670.70,4790
672.70,4790
674.60,4822
676.58,4822
678.55,4870
680.53,4870
682.50,4964
684.50,4964
686.48,5038
688.45,5028
690.43,5032
692.40,5048
694.40,5022
696.38,5026
698.35,4986
700.33,4940
702.30,4884
704.30,4826
706.28,4764
708.25,4702
710.23,4666
712.20,4622
714.20,4590
716.18,4584
718.15,4590
720.13,4624
722.10,4664
724.10,4720
726.08,4782
728.05,4826
730.03,4870
732.00,4896
733.90,4936
735.90,4950
737.90,4954
739.90,4986
741.90,4968
743.80,4946
745.78,4916
747.75,4856
749.73,4798
751.70,4782
753.70,4748
755.68,4744
757.65,4750
759.63,4742
761.60,4762
763.60,4762
765.58,4792
767.55,4790
769.53,4804
771.50,4786
773.50,4788
775.48,4802
777.45,4836
779.43,4846
781.40,4852
783.40,4842
785.38,4828
787.35,4822
789.33,4844
791.30,4856
793.30,4888
795.28,4916
797.25,4928
799.23,4964
801.20,4962
803.10,4974
805.10,5000
807.10,5026
809.10,5020
811.10,5006
813.00,4988
814.98,4980
816.95,4968
818.93,4922
820.90,4880
822.90,4848
824.88,4828
826.85,4800
828.83,4786
830.80,4788
832.80,4786
834.78,4774
836.75,4772
838.73,4750
840.70,4736
842.70,4742
844.68,4750
846.65,4728
848.63,4730
850.60,4740
852.60,4742
854.58,4734
856.55,4740
858.53,4748
860.50,4740
862.50,4746
864.48,4756
866.45,4760
868.43,4762
870.40,4766
872.30,4756
874.30,4732
876.30,4718
878.30,4708
880.30,4726
882.20,4756
884.18,4786
886.15,4770
888.13,4776
890.10,4776
892.10,4768
894.08,4780
896.05,4780
898.03,4800
900.00,4788
902.00,4802
903.98,4836
905.95,4858
907.93,4906
909.90,4902
911.90,4890
913.88,4894
915.85,4878
917.83,4914
919.80,4906
921.80,4880
923.78,4850
925.75,4852
927.73,4854
929.70,4856
931.70,4820
933.68,4820
935.65,4796
937.63,4788
939.60,4764
941.50,4752
943.50,4770
945.50,4770
947.50,4770
949.50,4770
951.40,4808
953.38,4808
955.35,4822
957.33,4822
959.30,4840
961.30,4840
963.28,4846
965.25,4846
967.23,4874
969.20,4882
971.20,4866
973.18,4840
975.15,4854
977.13,4868
979.10,4868
981.10,4872
983.08,4886
985.05,4918
987.03,4948
989.00,4968
991.00,4954
992.98,4932
994.95,4940
996.93,4932
998.90,4938
1000.90,4926
1002.88,4928
1004.85,4924
1006.83,4920
1008.80,4920
1010.70,4914
1012.70,4922
1014.70,4918
1016.70,4904
1018.70,4886
1020.60,4882
1022.58,4898
1024.55,4898
1026.53,4892
1028.50,4898
1030.50,4892
1032.48,4876
1034.45,4872
1036.43,4874
1038.40,4856
1040.40,4856
1042.38,4866
1044.35,4876
1046.33,4868
1048.30,4874
1050.30,4876
1052.28,4880
1054.25,4878
1056.23,4892
1058.20,4898
1060.20,4904
1062.18,4860
1064.15,4826
1066.13,4812
1068.10,4804
1070.10,4808
1072.08,4822
1074.05,4796
1076.03,4796
1078.00,4786
1079.90,4774
1081.90,4770
1083.90,4784
1085.90,4804
1087.90,4796
1089.80,4786
1091.78,4794
1093.75,4794
1095.73,4812
1097.70,4804
1099.70,4800
1101.68,4820
1103.65,4838
1105.63,4832
1107.60,4826
1109.60,4828
1111.58,4824
1113.55,4822
1115.53,4818
1117.50,4828
1119.50,4858
1121.48,4884
1123.45,4872
1125.43,4854
1127.40,4846
1129.40,4846
1131.38,4874
1133.35,4874
1135.33,4866
1137.30,4844
1139.30,4828
1141.28,4816
1143.25,4798
1145.23,4756
1147.20,4732
1149.10,4724
1151.10,4734
1153.10,4748
1155.10,4766
1157.10,4768
1159.00,4780
1160.98,4776
1162.95,4758
1164.93,4780
1166.90,4798
1168.90,4814
1170.88,4840
1172.85,4822
1174.83,4836
1176.80,4846
1178.80,4848
1180.78,4894
1182.75,4922
1184.73,4956
1186.70,4970
1188.70,4946
1190.68,4964
1192.65,4976
1194.63,4994
1196.60,5006
1198.60,4982
1200.58,4972
1202.55,4976
1204.53,4950
1206.50,4926
1208.50,4896
1210.48,4838
1212.45,4798
1214.43,4798
1216.40,4772
1218.30,4772
1220.30,4732
1222.30,4732
1224.30,4700
1226.30,4700
1228.20,4764
1230.18,4764
1232.15,4844
1234.13,4874
1236.10,4934
1238.10,4980
1240.08,5002
1242.05,5032
1244.03,5044
1246.00,5046
1248.00,5036
1249.98,5042
1251.95,5006
1253.93,4960
1255.90,4928
1257.90,4878
1259.88,4822
1261.85,4768
1263.83,4730
1265.80,4712
1267.80,4668
1269.78,4630
1271.75,4628
1273.73,4638
1275.70,4666
1277.70,4688
1279.68,4736
1281.65,4788
1283.63,4862
1285.60,4900
1287.50,4942
1289.50,4972
1291.50,4982
1293.50,4988
1295.50,4982
1297.40,4968
1299.38,4944
1301.35,4898
1303.33,4846
1305.30,4792
1307.30,4778
1309.28,4768
1311.25,4736
1313.23,4748
1315.20,4754
1317.20,4748
1319.18,4758
1321.15,4766
1323.13,4778
1325.10,4792
1327.10,4800
1329.08,4800
1331.05,4796
1333.03,4830
1335.00,4858
1337.00,4850
1338.98,4870
1340.95,4898
1342.93,4930
1344.90,4918
1346.90,4920
1348.88,4936
1350.85,4948
1352.83,4976
1354.80,4990
1356.70,5006
1358.70,4998
1360.70,4994
1362.70,4950
1364.70,4938
1366.60,4888
1368.58,4874
1370.55,4834
1372.53,4790
1374.50,4774
1376.50,4778
1378.48,4756
1380.45,4748
1382.43,4744
1384.40,4724
1386.40,4714
1388.38,4722
1390.35,4714
1392.33,4716
1394.30,4730
1396.30,4744
1398.28,4776
1400.25,4808
1402.23,4816
1404.20,4820
1406.20,4832
1408.18,4838
1410.15,4836
1412.13,4812
1414.10,4816
1416.10,4808
1418.08,4806
1420.05,4816
1422.03,4822
1424.00,4838
1425.90,4848
1427.90,4824
1429.90,4826
1431.90,4836
1433.90,4826
1435.80,4816
1437.78,4824
1439.75,4820
1441.73,4814
1443.70,4806
1445.70,4812
1447.68,4846
1449.65,4854
1451.63,4864
1453.60,4874
1455.60,4884
1457.58,4908
1459.55,4906
1461.53,4904
1463.50,4926
1465.50,4924
1467.48,4924
1469.45,4932
1471.43,4936
1473.40,4940
1475.40,4916
1477.38,4884
1479.35,4862
1481.33,4824
1483.30,4824
1485.30,4786
1487.28,4754
1489.25,4718
1491.23,4698
1493.20,4670
1495.10,4670
1497.10,4662
1499.10,4662
1501.10,4690
1503.10,4690
1505.00,4706
1506.98,4734
1508.95,4762
1510.93,4776
1512.90,4804
1514.90,4842
1516.88,4850
1518.85,4862
1520.83,4860
1522.80,4876
1524.80,4876
1526.78,4878
1528.75,4874
1530.73,4890
1532.70,4898
1534.70,4932
1536.68,4940
1538.65,4944
1540.63,4958
1542.60,4976
1544.60,4982
1546.58,4998
1548.55,4986
1550.53,4970
1552.50,4976
1554.50,4976
1556.48,4928
1558.45,4922
1560.43,4930
1562.40,4930
1564.30,4912
1566.30,4924
1568.30,4910
1570.30,4868
1572.30,4850
1574.20,4852
1576.18,4872
1578.15,4900
1580.13,4928
1582.10,4906
1584.10,4906
1586.08,4908
1588.05,4894
1590.03,4898
1592.00,4908
1594.00,4916
1595.98,4926
1597.95,4900
1599.93,4866
1601.90,4872
1603.90,4882
1605.88,4868
1607.85,4850
1609.83,4850
1611.80,4868
1613.80,4876
1615.78,4874
1617.75,4866
1619.73,4846
1621.70,4808
1623.70,4762
1625.68,4764
1627.65,4780
1629.63,4782
1631.60,4784
1633.50,4788
1635.50,4784
1637.50,4790
1639.50,4774
1641.50,4782
1643.40,4770
1645.38,4770
1647.35,4756
1649.33,4756
1651.30,4756
1653.30,4754
1655.28,4782
1657.25,4814
1659.23,4830
1661.20,4812
1663.20,4812
1665.18,4792
1667.15,4798
1669.13,4818
1671.10,4822
1673.10,4824
1675.08,4830
1677.05,4834
1679.03,4838
1681.00,4848
1683.00,4864
1684.98,4872
1686.95,4876
1688.93,4872
1690.90,4882
1692.90,4896
1694.88,4884
1696.85,4888
1698.83,4870
1700.80,4864
1702.70,4818
1704.70,4784
1706.70,4754
1708.70,4734
1710.70,4746
1712.60,4744
1714.58,4750
1716.55,4742
1718.53,4732
1720.50,4760
1722.50,4748
1724.48,4742
1726.45,4750
1728.43,4764
1730.40,4780
1732.40,4786
1734.38,4808
1736.35,4818
1738.33,4830
1740.30,4854
1742.30,4876
1744.28,4906
1746.25,4912
1748.23,4930
1750.20,4936
1752.20,4910
1754.18,4906
1756.15,4892
1758.13,4894
1760.10,4862
1762.10,4788
1764.08,4788
1766.05,4758
1768.03,4754
1770.00,4734
1771.90,4742
1773.90,4780
1775.90,4780
1777.90,4784
1779.90,4784
1781.80,4834
1783.78,4834
1785.75,4908
1787.73,4952
1789.70,4984
1791.70,5012
1793.68,5006
1795.65,5022
1797.63,5030
1799.60,5028
1801.60,5020
1803.58,5008
1805.55,4980
1807.53,4936
1809.50,4884
1811.50,4836
1813.48,4784
1815.45,4720
1817.43,4648
1819.40,4616
1821.40,4592
1823.38,4572
1825.35,4546
1827.33,4566
1829.30,4600
1831.30,4638
1833.28,4658
1835.25,4716
1837.23,4788
1839.20,4866
1841.10,4932
1843.10,4964
1845.10,4962
1847.10,4972
1849.10,4950
1851.00,4928
1852.98,4882
1854.95,4874
1856.93,4832
1858.90,4794
1860.90,4764
1862.88,4736
1864.85,4708
1866.83,4694
1868.80,4716
1870.80,4716
1872.78,4726
1874.75,4742
1876.73,4772
1878.70,4800
1880.70,4814
1882.68,4820
1884.65,4838
1886.63,4840
1888.60,4832
1890.60,4830
1892.58,4834
1894.55,4848
1896.53,4848
1898.50,4858
1900.50,4900
1902.48,4918
1904.45,4928
1906.43,4942
1908.40,4962
1910.30,4966
1912.30,4974
1914.30,4992
1916.30,5000
1918.30,4994
1920.20,4976
1922.18,4984
1924.15,4972
1926.13,4948
1928.10,4910
1930.10,4884
1932.08,4868
1934.05,4878
1936.03,4850
1938.00,4820
1940.00,4794
1941.98,4782
1943.95,4752
1945.93,4760
1947.90,4752
1949.90,4750
1951.88,4752
1953.85,4730
1955.83,4730
1957.80,4740
1959.80,4748
1961.78,4764
1963.75,4764
1965.73,4772
1967.70,4762
1969.70,4764
1971.68,4756
1973.65,4774
1975.63,4788
1977.60,4784
1979.50,4772
1981.50,4798
1983.50,4794
1985.50,4782
1987.50,4772
1989.40,4782
1991.38,4788
1993.35,4798
1995.33,4804
1997.30,4808
1999.30,4828
2001.28,4828
2003.25,4858
2005.23,4876
2007.20,4892
2009.20,4902
2011.18,4932
2013.15,4942
2015.13,4958
2017.10,4954
2019.10,4978
2021.08,4978
2023.05,4974
2025.03,4966
2027.00,4954
2029.00,4966
2030.98,4956
2032.95,4956
2034.93,4932
2036.90,4916
2038.90,4874
2040.88,4850
2042.85,4818
2044.83,4818
2046.80,4788
2048.70,4788
2050.68,4764
2052.65,4764
2054.63,4756
2056.60,4756
2058.60,4758
2060.58,4770
2062.55,4778
2064.53,4770
2066.50,4788
2068.50,4782
2070.48,4784
2072.45,4788
2074.43,4806
2076.40,4816
2078.40,4818
2080.38,4818
2082.35,4812
2084.33,4834
2086.30,4832
2088.30,4836
2090.28,4858
2092.25,4882
2094.23,4894
2096.20,4870
2098.20,4872
2100.18,4894
2102.15,4908
2104.13,4918
2106.10,4916
2108.10,4898
2110.08,4896
2112.05,4900
2114.03,4902
2116.00,4910
2117.90,4896
2119.90,4892
2121.90,4880
2123.90,4862
2125.90,4824
2127.80,4808
2129.78,4808
2131.75,4812
2133.73,4822
2135.70,4844
2137.70,4846
2139.68,4838
2141.65,4846
2143.63,4844
2145.60,4866
2147.60,4872
2149.58,4874
2151.55,4866
2153.53,4886
2155.50,4890
2157.50,4874
2159.48,4870
2161.45,4868
2163.43,4868
2165.40,4848
2167.40,4824
2169.38,4798
2171.35,4778
2173.33,4754
2175.30,4752
2177.30,4748
2179.28,4722
2181.25,4718
2183.23,4720
2185.20,4712
2187.10,4730
2189.08,4746
2191.05,4752
2193.03,4754
2195.00,4752
2197.00,4752
2198.98,4724
2200.95,4720
2202.93,4716
2204.90,4712
2206.90,4712
2208.88,4720
2210.85,4726
2212.83,4722
2214.80,4722
2216.80,4734
2218.78,4736
2220.75,4740
2222.73,4754
2224.70,4782
2226.70,4774
2228.68,4790
2230.65,4798
2232.63,4812
2234.60,4836
2236.60,4850
2238.58,4842
2240.55,4852
2242.53,4846
2244.50,4850
2246.50,4856
2248.48,4854
2250.45,4886
2252.43,4908
2254.40,4912
2256.30,4908
2258.28,4860
2260.25,4848
2262.23,4840
2264.20,4808
2266.20,4796
2268.18,4784
2270.15,4802
2272.13,4804
2274.10,4784
2276.10,4770
2278.08,4788
2280.05,4788
2282.03,4764
2284.00,4744
2286.00,4766
2287.98,4768
2289.95,4770
2291.93,4806
2293.90,4834
2295.90,4840
2297.88,4848
2299.85,4882
2301.83,4896
2303.80,4918
2305.80,4918
2307.78,4914
2309.75,4914
2311.73,4888
2313.70,4888
2315.70,4804
2317.68,4804
2319.65,4738
2321.63,4738
2323.60,4710
2325.50,4710
2327.48,4722
2329.45,4708
2331.43,4724
2333.40,4738
2335.40,4742
2337.38,4780
2339.35,4796
2341.33,4818
2343.30,4868
2345.30,4880
2347.28,4886
2349.25,4928
2351.23,4940
2353.20,4934
2355.20,4942
2357.18,4960
2359.15,4980
2361.13,4982
2363.10,4940
2365.10,4896
2367.08,4848
2369.05,4832
2371.03,4788
2373.00,4746
2375.00,4710
2376.98,4686
2378.95,4668
2380.93,4666
2382.90,4660
2384.90,4678
2386.88,4704
2388.85,4720
2390.83,4762
2392.80,4816
2394.70,4836
2396.68,4862
2398.65,4890
2400.63,4918
2402.60,4908
2404.60,4918
2406.58,4912
2408.55,4890
2410.53,4868
2412.50,4838
2414.50,4778
2416.48,4742
2418.45,4714
2420.43,4668
2422.40,4642
2424.40,4618
2426.38,4602
2428.35,4608
2430.33,4630
2432.30,4668
2434.30,4704
2436.28,4738
2438.25,4780
2440.23,4820
2442.20,4838
2444.20,4840
2446.18,4836
2448.15,4830
2450.13,4842
2452.10,4840
2454.10,4844
2456.08,4846
2458.05,4844
2460.03,4832
2462.00,4822
2463.90,4838
2465.88,4842
2467.85,4856
2469.83,4882
2471.80,4918
2473.80,4956
2475.78,4980
2477.75,4978
2479.73,4974
2481.70,4978
2483.70,4994
2485.68,4984
2487.65,4974
2489.63,4958
2491.60,4934
2493.60,4920
2495.58,4896
2497.55,4866
2499.53,4852
2501.50,4836
2503.50,4832
2505.48,4822
2507.45,4806
2509.43,4800
2511.40,4804
2513.40,4814
2515.38,4796
2517.35,4798
2519.33,4786
2521.30,4790
2523.30,4794
2525.28,4794
2527.25,4816
2529.23,4838
2531.20,4856
2533.10,4848
2535.08,4852
2537.05,4844
2539.03,4824
2541.00,4822
2543.00,4810
2544.98,4802
2546.95,4820
2548.93,4820
2550.90,4818
2552.90,4816
2554.88,4826
2556.85,4830
2558.83,4846
2560.80,4840
2562.80,4844
2564.78,4830
2566.75,4844
2568.73,4862
2570.70,4860
2572.70,4858
2574.68,4898
2576.65,4900
2578.63,4918
2580.60,4928
2582.60,4928
2584.58,4936
2586.55,4964
2588.53,4958
2590.50,4958
2592.50,4922
2594.48,4922
2596.45,4920
2598.43,4920
2600.40,4894
2602.30,4894
2604.28,4882
2606.25,4880
2608.23,4862
2610.20,4868
2612.20,4878
2614.18,4876
2616.15,4848
2618.13,4846
2620.10,4848
2622.10,4846
2624.08,4858
2626.05,4842
2628.03,4830
2630.00,4848
2632.00,4862
2633.98,4852
2635.95,4846
2637.93,4838
2639.90,4842
2641.90,4850
2643.88,4846
2645.85,4850
2647.83,4852
2649.80,4844
2651.80,4878
2653.78,4850
2655.75,4820
2657.73,4816
2659.70,4810
2661.70,4794
2663.68,4786
2665.65,4826
2667.63,4848
2669.60,4864
2671.50,4880
2673.48,4874
2675.45,4886
2677.43,4886
2679.40,4900
2681.40,4918
2683.38,4914
2685.35,4934
2687.33,4934
2689.30,4942
2691.30,4926
2693.28,4940
2695.25,4924
2697.23,4920
2699.20,4922
2701.20,4926
2703.18,4934
2705.15,4956
2707.13,4948
2709.10,4954
2711.10,4934
2713.08,4932
2715.05,4926
2717.03,4952
2719.00,4950
2721.00,4960
2722.98,4960
2724.95,4946
2726.93,4938
2728.90,4924
2730.90,4926
2732.88,4930
2734.85,4918
2736.83,4904
2738.80,4908
2740.70,4910
2742.68,4904
2744.65,4904
2746.63,4880
2748.60,4864
2750.60,4838
2752.58,4860
2754.55,4840
2756.53,4850
2758.50,4854
2760.50,4842
2762.48,4828
2764.45,4820
2766.43,4814
2768.40,4802
2770.40,4818
2772.38,4846
2774.35,4860
2776.33,4834
2778.30,4838
2780.30,4830
2782.28,4820
2784.25,4818
2786.23,4820
2788.20,4804
2790.20,4798
2792.18,4778
2794.15,4776
2796.13,4786
2798.10,4772
2800.10,4734
2802.08,4734
2804.05,4720
2806.03,4730
2808.00,4744
2809.90,4728
2811.88,4728
2813.85,4732
2815.83,4724
2817.80,4712
2819.80,4744
2821.78,4766
2823.75,4760
2825.73,4746
2827.70,4742
2829.70,4730
2831.68,4730
2833.65,4724
2835.63,4742
2837.60,4772
2839.60,4778
2841.58,4810
2843.55,4816
2845.53,4804
2847.50,4834
2849.50,4850
2851.48,4862
2853.45,4908
2855.43,4908
2857.40,4908
2859.40,4916
2861.38,4928
2863.35,4928
2865.33,4918
2867.30,4906
2869.30,4872
2871.28,4872
2873.25,4854
2875.23,4854
2877.20,4820
2879.10,4820
2881.08,4780
2883.05,4780
2885.03,4810
2887.00,4802
2889.00,4794
2890.98,4816
2892.95,4846
2894.93,4858
2896.90,4860
2898.90,4878
2900.88,4888
2902.85,4900
2904.83,4896
2906.80,4914
2908.80,4922
2910.78,4928
2912.75,4942
2914.73,4960
2916.70,4976
2918.70,4978
2920.68,4942
2922.65,4920
2924.63,4886
2926.60,4854
2928.60,4838
2930.58,4836
2932.55,4824
2934.53,4798
2936.50,4788
2938.50,4764
2940.48,4764
2942.45,4748
2944.43,4744
2946.40,4750
2948.30,4786
2950.28,4848
2952.25,4874
2954.23,4900
2956.20,4908
2958.20,4922
2960.18,4912
2962.15,4898
2964.13,4886
2966.10,4870
2968.10,4858
2970.08,4828
2972.05,4814
2974.03,4810
2976.00,4778
2978.00,4716
2979.98,4690
2981.95,4660
2983.93,4652
2985.90,4652
2987.90,4664
2989.88,4692
2991.85,4712
2993.83,4748
2995.80,4762
2997.80,4792
2999.78,4810
3001.75,4824
3003.73,4812
3005.70,4816
3007.70,4814
3009.68,4846
3011.65,4874
3013.63,4888
3015.60,4902
3017.50,4922
3019.48,4938
3021.45,4962
3023.43,4950
3025.40,4950
3027.40,4944
3029.38,4966
3031.35,5014
3033.33,5028
3035.30,5032
3037.30,5042
3039.28,5056
3041.25,5066
3043.23,5032
3045.20,5024
3047.20,5032
3049.18,5008
3051.15,4978
3053.13,4968
3055.10,4956
3057.10,4940
3059.08,4908
3061.05,4876
3063.03,4874
3065.00,4862
3067.00,4848
3068.98,4854
3070.95,4840
3072.93,4838
3074.90,4856
3076.80,4832
3078.80,4808
3080.80,4794
3082.80,4796
3084.80,4816
3086.70,4840
3088.68,4838
3090.65,4814
3092.63,4788
3094.60,4768
3096.60,4768
3098.58,4776
3100.55,4784
3102.53,4774
3104.50,4764
3106.50,4758
3108.48,4754
3110.45,4814
3112.43,4846
3114.40,4836
3116.40,4836
3118.38,4832
3120.35,4854
3122.33,4866
3124.30,4886
3126.30,4906
3128.28,4918
3130.25,4928
3132.23,4934
3134.20,4922
3136.20,4900
3138.18,4884
3140.15,4874
3142.13,4892
3144.10,4892
3146.10,4872
3148.08,4888
3150.05,4880
3152.03,4866
3154.00,4816
3155.90,4816
3157.88,4822
3159.85,4822
3161.83,4826
3163.80,4826
3165.80,4824
3167.78,4822
3169.75,4818
3171.73,4796
3173.70,4780
3175.70,4778
3177.68,4800
3179.65,4792
3181.63,4814
3183.60,4828
3185.60,4842
3187.58,4854
3189.55,4848
3191.53,4856
3193.50,4872
3195.50,4872
3197.48,4882
3199.45,4884
3201.43,4868
3203.40,4854
3205.40,4862
3207.38,4870
3209.35,4878
3211.33,4876
3213.30,4856
3215.20,4858
3217.20,4864
3219.20,4860
3221.20,4872
3223.20,4898
3225.10,4906
3227.08,4898
3229.05,4874
3231.03,4842
3233.00,4822
3235.00,4824
3236.98,4826
3238.95,4824
3240.93,4810
3242.90,4794
3244.90,4810
3246.88,4810
3248.85,4830
3250.83,4844
3252.80,4846
3254.80,4866
3256.78,4884
3258.75,4904
3260.73,4918
3262.70,4904
3264.70,4894
3266.68,4890
3268.65,4912
3270.63,4922
3272.60,4934
3274.60,4950
3276.58,4938
3278.55,4952
3280.53,4944
3282.50,4924
3284.40,4914
3286.40,4904
3288.40,4898
3290.40,4884
3292.40,4874
3294.30,4872
3296.28,4842
3298.25,4798
3300.23,4786
3302.20,4750
3304.20,4736
3306.18,4734
3308.15,4748
3310.13,4744
3312.10,4756
3314.10,4770
3316.08,4772
3318.05,4772
3320.03,4748
3322.00,4750
3324.00,4772
3325.98,4776
3327.95,4772
3329.93,4746
3331.90,4764
3333.90,4790
3335.88,4804
3337.85,4832
3339.83,4830
3341.80,4844
3343.80,4876
3345.78,4880
3347.75,4864
3349.73,4866
3351.70,4832
3353.60,4832
3355.60,4830
3357.60,4810
3359.60,4814
3361.60,4848
3363.50,4850
3365.48,4840
3367.45,4810
3369.43,4822
3371.40,4820
3373.40,4808
3375.38,4804
3377.35,4772
3379.33,4754
3381.30,4746
3383.30,4742
3385.28,4754
3387.25,4782
3389.23,4766
3391.20,4750
3393.20,4744
3395.18,4750
3397.15,4774
3399.13,4766
3401.10,4796
3403.10,4820
3405.08,4844
3407.05,4862
3409.03,4876
3411.00,4894
3413.00,4886
3414.98,4904
3416.95,4944
3418.93,4956
3420.90,4946
3422.80,4910
3424.80,4910
3426.80,4894
3428.80,4892
3430.80,4902
3432.70,4902
3434.68,4842
3436.65,4842
3438.63,4822
3440.60,4822
3442.60,4804
3444.58,4804
3446.55,4790
3448.53,4798
3450.50,4794
3452.50,4798
3454.48,4784
3456.45,4792
3458.43,4818
3460.40,4828
3462.40,4842
3464.38,4838
3466.35,4864
3468.33,4886
3470.30,4886
3472.30,4894
3474.28,4884
3476.25,4880
3478.23,4862
3480.20,4860
3482.20,4852
3484.18,4830
3486.15,4810
3488.13,4802
3490.10,4788
3492.00,4786
3494.00,4778
3496.00,4766
3498.00,4752
3500.00,4756
3501.90,4774
3503.88,4800
3505.85,4822
3507.83,4850
3509.80,4866
3511.80,4878
3513.78,4884
3515.75,4900
3517.73,4860
3519.70,4844
3521.70,4800
3523.68,4758
3525.65,4722
3527.63,4696
3529.60,4672
3531.60,4648
3533.58,4620
3535.55,4596
3537.53,4580
3539.50,4582
3541.50,4596
3543.48,4628
3545.45,4648
3547.43,4652
3549.40,4656
3551.40,4678
3553.38,4696
3555.35,4732
3557.33,4746
3559.30,4750
3561.20,4764
3563.20,4766
3565.20,4788
3567.20,4778
3569.20,4784
3571.10,4782
3573.08,4788
3575.05,4824
3577.03,4838
3579.00,4858
3581.00,4866
3582.98,4874
