t,az
287.90,1136
289.90,1130
291.88,1138
293.85,1148
295.83,1204
297.80,1274
299.80,1302
301.78,1316
303.75,1352
305.73,1398
307.70,1432
309.60,1494
311.58,1534
313.55,1576
315.53,1588
317.50,1594
319.50,1622
321.48,1642
323.45,1634
325.43,1624
327.40,1626
329.40,1640
331.38,1628
333.35,1630
335.33,1636
337.30,1636
339.30,1628
341.28,1632
343.25,1640
345.23,1666
347.20,1666
349.20,1664
351.18,1666
353.15,1656
355.13,1666
357.10,1656
359.10,1648
361.08,1648
363.05,1650
365.03,1658
367.00,1646
369.00,1620
370.98,1610
372.95,1590
374.93,1582
376.90,1550
378.80,1514
380.78,1518
382.75,1516
384.73,1492
386.70,1478
388.70,1476
390.68,1464
392.65,1444
394.63,1416
396.60,1388
398.60,1396
400.58,1392
402.55,1402
404.53,1396
406.50,1410
408.50,1420
410.48,1454
412.45,1442
414.43,1436
416.40,1408
418.40,1412
420.38,1400
422.35,1398
424.33,1408
426.30,1402
428.30,1386
430.28,1352
432.25,1352
434.23,1346
436.20,1342
438.20,1334
440.18,1334
442.15,1338
444.13,1338
446.10,1336
448.00,1336
449.98,1368
451.95,1368
453.93,1394
455.90,1394
457.90,1450
459.88,1452
461.85,1472
463.83,1488
465.80,1516
467.80,1514
469.78,1520
471.75,1520
473.73,1526
475.70,1518
477.70,1508
479.68,1482
481.65,1464
483.63,1468
485.60,1466
487.60,1444
489.58,1424
491.55,1426
493.53,1430
495.50,1414
497.50,1380
499.48,1386
501.45,1402
503.43,1404
505.40,1434
507.40,1454
509.38,1480
511.35,1496
513.33,1488
515.30,1508
517.20,1538
519.18,1576
521.15,1582
523.13,1580
525.10,1576
527.10,1600
529.08,1616
531.05,1624
533.03,1614
535.00,1630
537.00,1608
538.98,1608
540.95,1620
542.93,1618
544.90,1614
546.90,1618
548.88,1608
550.85,1606
552.83,1624
554.80,1614
556.80,1612
558.78,1606
560.75,1616
562.73,1622
564.70,1642
566.70,1648
568.68,1630
570.65,1644
572.63,1630
574.60,1618
576.60,1604
578.58,1592
580.55,1594
582.53,1586
584.50,1580
586.40,1560
588.38,1518
590.35,1510
592.33,1506
594.30,1486
596.30,1468
598.28,1450
600.25,1442
602.23,1404
604.20,1410
606.20,1424
608.18,1418
610.15,1430
612.13,1408
614.10,1372
616.10,1364
618.08,1368
620.05,1400
622.03,1420
624.00,1424
626.00,1432
627.98,1414
629.95,1412
631.93,1412
633.90,1436
635.90,1410
637.88,1406
639.85,1412
641.83,1412
643.80,1402
645.80,1420
647.78,1430
649.75,1436
651.73,1452
653.70,1454
655.60,1474
657.58,1494
659.55,1482
661.53,1454
663.50,1462
665.50,1460
667.48,1448
669.45,1450
671.43,1452
673.40,1450
675.40,1454
677.38,1440
679.35,1426
681.33,1420
683.30,1422
685.30,1420
687.28,1464
689.25,1464
691.23,1470
693.20,1490
695.20,1488
697.18,1482
699.15,1498
701.13,1488
703.10,1446
705.10,1412
707.08,1402
709.05,1398
711.03,1394
713.00,1384
715.00,1392
716.98,1418
718.95,1444
720.93,1450
722.90,1464
724.80,1466
726.78,1460
728.75,1466
730.73,1478
732.70,1466
734.70,1454
736.68,1454
738.65,1462
740.63,1476
742.60,1474
744.60,1458
746.58,1464
748.55,1478
750.53,1458
752.50,1458
754.50,1452
756.48,1456
758.45,1470
760.43,1478
762.40,1470
764.40,1466
766.38,1478
768.35,1498
770.33,1508
772.30,1562
774.30,1616
776.28,1636
778.25,1656
780.23,1670
782.20,1660
784.10,1650
786.10,1622
788.10,1572
790.10,1540
792.10,1468
794.00,1388
795.98,1286
797.95,1060
799.93,1060
801.90,990
803.90,994
805.88,1046
807.85,1078
809.83,1170
811.80,1170
813.80,1392
815.78,1392
817.75,1578
819.73,1578
821.70,1632
823.70,1632
825.68,1690
827.65,1680
829.63,1634
831.60,1580
833.60,1508
835.58,1456
837.55,1418
839.53,1374
841.50,1346
843.50,1318
845.48,1290
847.45,1276
849.43,1240
851.40,1220
853.40,1196
855.38,1148
857.35,1102
859.33,1064
861.30,1020
863.20,1000
865.18,1014
867.15,1020
869.13,1066
871.10,1108
873.10,1166
875.08,1224
877.05,1240
879.03,1290
881.00,1362
883.00,1394
884.98,1436
886.95,1466
888.93,1506
890.90,1526
892.90,1556
894.88,1574
896.85,1566
898.83,1570
900.80,1570
902.80,1560
904.78,1544
906.75,1534
908.73,1534
910.70,1528
912.70,1520
914.68,1506
916.65,1518
918.63,1530
920.60,1536
922.50,1562
924.50,1584
926.50,1608
928.50,1616
930.50,1640
932.40,1622
934.38,1596
936.35,1570
938.33,1536
940.30,1496
942.30,1494
944.28,1504
946.25,1518
948.23,1484
950.20,1462
952.20,1464
954.18,1454
956.15,1438
958.13,1412
960.10,1412
962.10,1410
964.08,1410
966.05,1410
968.03,1410
970.00,1394
972.00,1370
973.98,1342
975.95,1342
977.93,1314
979.90,1284
981.90,1280
983.88,1274
985.85,1282
987.83,1246
989.80,1246
991.80,1264
993.78,1268
995.75,1252
997.73,1258
999.70,1270
1001.60,1268
1003.58,1264
1005.55,1260
1007.53,1266
1009.50,1272
1011.50,1256
1013.48,1258
1015.45,1280
1017.43,1290
1019.40,1306
1021.40,1304
1023.38,1306
1025.35,1358
1027.33,1390
1029.30,1428
1031.30,1430
1033.28,1446
1035.25,1476
1037.23,1510
1039.20,1516
1041.20,1516
1043.18,1508
1045.15,1482
1047.13,1458
1049.10,1418
1051.10,1376
1053.08,1354
1055.05,1326
1057.03,1324
1059.00,1326
1060.90,1306
1062.90,1306
1064.90,1330
1066.90,1352
1068.90,1370
1070.80,1380
1072.78,1418
1074.75,1452
1076.73,1454
1078.70,1452
1080.70,1472
1082.68,1498
1084.65,1488
1086.63,1472
1088.60,1486
1090.60,1498
1092.58,1516
1094.55,1538
1096.53,1528
1098.50,1544
1100.50,1520
1102.48,1492
1104.45,1494
1106.43,1488
1108.40,1472
1110.40,1458
1112.38,1472
1114.35,1466
1116.33,1460
1118.30,1462
1120.30,1454
1122.28,1456
1124.25,1472
1126.23,1498
1128.20,1488
1130.10,1484
1132.10,1492
1134.10,1486
1136.10,1462
1138.10,1450
1140.00,1484
1141.98,1498
1143.95,1490
1145.93,1470
1147.90,1446
1149.90,1438
1151.88,1438
1153.85,1434
1155.83,1430
1157.80,1418
1159.80,1440
1161.78,1448
1163.75,1448
1165.73,1486
1167.70,1486
1169.70,1462
1171.68,1462
1173.65,1458
1175.63,1458
1177.60,1450
1179.60,1450
1181.58,1424
1183.55,1424
1185.53,1404
1187.50,1388
1189.50,1392
1191.48,1396
1193.45,1370
1195.43,1348
1197.40,1348
1199.30,1372
1201.30,1350
1203.30,1332
1205.30,1336
1207.30,1346
1209.20,1346
1211.18,1350
1213.15,1364
1215.13,1358
1217.10,1334
1219.10,1332
1221.08,1306
1223.05,1282
1225.03,1272
1227.00,1270
1229.00,1264
1230.98,1270
1232.95,1270
1234.93,1278
1236.90,1280
1238.90,1310
1240.88,1298
1242.85,1300
1244.83,1286
1246.80,1286
1248.80,1290
1250.78,1280
1252.75,1276
1254.73,1254
1256.70,1244
1258.70,1254
1260.68,1254
1262.65,1270
1264.63,1290
1266.60,1288
1268.50,1300
1270.50,1310
1272.50,1288
1274.50,1266
1276.50,1260
1278.40,1272
1280.38,1270
1282.35,1280
1284.33,1258
1286.30,1256
1288.30,1258
1290.28,1252
1292.25,1262
1294.23,1260
1296.20,1270
1298.20,1260
1300.18,1266
1302.15,1294
1304.13,1326
1306.10,1324
1308.10,1330
1310.08,1322
1312.05,1338
1314.03,1332
1316.00,1358
1318.00,1388
1319.98,1404
1321.95,1406
1323.93,1424
1325.90,1440
1327.90,1432
1329.88,1430
1331.85,1418
1333.83,1426
1335.80,1426
1337.70,1410
1339.70,1402
1341.70,1432
1343.70,1460
1345.70,1476
1347.60,1504
1349.58,1562
1351.55,1600
1353.53,1624
1355.50,1616
1357.50,1612
1359.48,1574
1361.45,1560
1363.43,1510
1365.40,1486
1367.40,1486
1369.38,1464
1371.35,1414
1373.33,1342
1375.30,1292
1377.30,1272
1379.28,1280
1381.25,1276
1383.23,1308
1385.20,1350
1387.20,1368
1389.18,1416
1391.15,1424
1393.13,1396
1395.10,1370
1397.10,1342
1399.08,1322
1401.05,1328
1403.03,1346
1405.00,1398
1406.90,1392
1408.90,1386
1410.90,1384
1412.90,1352
1414.90,1322
1416.80,1262
1418.78,1226
1420.75,1196
1422.73,1152
1424.70,1100
1426.70,1016
1428.68,930
1430.65,844
1432.63,764
1434.60,718
1436.60,670
1438.58,650
1440.55,658
1442.53,684
1444.50,724
1446.50,800
1448.48,902
1450.45,990
1452.43,1110
1454.40,1202
1456.40,1278
1458.38,1362
1460.35,1456
1462.33,1532
1464.30,1612
1466.30,1642
1468.28,1650
1470.25,1674
1472.23,1718
1474.20,1744
1476.10,1756
1478.10,1746
1480.10,1736
1482.10,1716
1484.10,1694
1486.00,1686
1487.98,1662
1489.95,1642
1491.93,1622
1493.90,1604
1495.90,1600
1497.88,1578
1499.85,1578
1501.83,1532
1503.80,1532
1505.80,1470
1507.78,1434
1509.75,1376
1511.73,1376
1513.70,1340
1515.70,1340
1517.68,1250
1519.65,1250
1521.63,1202
1523.60,1202
1525.60,1178
1527.58,1178
1529.55,1166
1531.53,1166
1533.50,1176
1535.50,1142
1537.48,1128
1539.45,1114
1541.43,1120
1543.40,1140
1545.30,1124
1547.30,1144
1549.30,1168
1551.30,1178
1553.30,1156
1555.20,1178
1557.18,1220
1559.15,1256
1561.13,1296
1563.10,1336
1565.10,1352
1567.08,1348
1569.05,1350
1571.03,1366
1573.00,1368
1575.00,1388
1576.98,1388
1578.95,1402
1580.93,1390
1582.90,1372
1584.90,1388
1586.88,1404
1588.85,1436
1590.83,1440
1592.80,1474
1594.80,1458
1596.78,1438
1598.75,1444
1600.73,1458
1602.70,1468
1604.70,1472
1606.68,1458
1608.65,1466
1610.63,1456
1612.60,1436
1614.50,1410
1616.50,1400
1618.50,1374
1620.50,1360
1622.50,1356
1624.40,1358
1626.38,1326
1628.35,1302
1630.33,1290
1632.30,1280
1634.30,1302
1636.28,1276
1638.25,1248
1640.23,1232
1642.20,1220
1644.20,1250
1646.18,1272
1648.15,1270
1650.13,1286
1652.10,1322
1654.10,1390
1656.08,1434
1658.05,1470
1660.03,1496
1662.00,1494
1664.00,1518
1665.98,1554
1667.95,1574
1669.93,1594
1671.90,1606
1673.90,1624
1675.88,1652
1677.85,1638
1679.83,1638
1681.80,1646
1683.70,1654
1685.70,1654
1687.70,1658
1689.70,1662
1691.70,1652
1693.60,1614
1695.58,1606
1697.55,1606
1699.53,1602
1701.50,1598
1703.50,1574
1705.48,1572
1707.45,1586
1709.43,1562
1711.40,1548
1713.40,1540
1715.38,1530
1717.35,1536
1719.33,1548
1721.30,1540
1723.30,1496
1725.28,1476
1727.25,1476
1729.23,1472
1731.20,1484
1733.20,1490
1735.18,1484
1737.15,1482
1739.13,1462
1741.10,1454
1743.10,1424
1745.08,1418
1747.05,1388
1749.03,1368
1751.00,1338
1752.90,1324
1754.90,1330
1756.90,1318
1758.90,1282
1760.90,1274
1762.80,1284
1764.78,1266
1766.75,1260
1768.73,1276
1770.70,1288
1772.70,1264
1774.68,1262
1776.65,1258
1778.63,1258
1780.60,1240
1782.60,1220
1784.58,1206
1786.55,1218
1788.53,1248
1790.50,1284
1792.50,1310
1794.48,1340
1796.45,1354
1798.43,1392
1800.40,1438
1802.40,1438
1804.38,1454
1806.35,1470
1808.33,1474
1810.30,1496
1812.30,1506
1814.28,1540
1816.25,1552
1818.23,1560
1820.20,1560
1822.10,1544
1824.10,1538
1826.10,1548
1828.10,1556
1830.10,1538
1832.00,1544
1833.98,1568
1835.95,1594
1837.93,1598
1839.90,1606
1841.90,1632
1843.88,1632
1845.85,1610
1847.83,1632
1849.80,1622
1851.80,1622
1853.78,1620
1855.75,1654
1857.73,1694
1859.70,1694
1861.70,1736
1863.68,1736
1865.65,1808
1867.63,1808
1869.60,1860
1871.60,1860
1873.58,1892
1875.55,1892
1877.53,1890
1879.50,1886
1881.50,1866
1883.48,1836
1885.45,1854
1887.43,1846
1889.40,1816
1891.30,1814
1893.30,1772
1895.30,1742
1897.30,1716
1899.30,1710
1901.20,1696
1903.18,1682
1905.15,1688
1907.13,1698
1909.10,1716
1911.10,1720
1913.08,1756
1915.05,1796
1917.03,1854
1919.00,1900
1921.00,1940
1922.98,1966
1924.95,1952
1926.93,1926
1928.90,1866
1930.90,1792
1932.88,1778
1934.85,1748
1936.83,1722
1938.80,1722
1940.80,1692
1942.78,1648
1944.75,1604
1946.73,1552
1948.70,1546
1950.70,1540
1952.68,1542
1954.65,1574
1956.63,1658
1958.60,1748
1960.50,1834
1962.50,1924
1964.50,1970
1966.50,1988
1968.50,1984
1970.40,1984
1972.38,1954
1974.35,1886
1976.33,1806
1978.30,1696
1980.30,1580
1982.28,1470
1984.25,1376
1986.23,1294
1988.20,1258
1990.20,1214
1992.18,1184
1994.15,1158
1996.13,1130
1998.10,1132
2000.10,1124
2002.08,1138
2004.05,1154
2006.03,1182
2008.00,1266
2010.00,1352
2011.98,1410
2013.95,1480
2015.93,1556
2017.90,1666
2019.90,1784
2021.88,1884
2023.85,1990
2025.83,2070
2027.80,2130
2029.70,2174
2031.70,2212
2033.70,2222
2035.70,2236
2037.70,2224
2039.60,2190
2041.58,2166
2043.55,2142
2045.53,2116
2047.50,2096
2049.50,2054
2051.48,2010
2053.45,1968
2055.43,1938
2057.40,1932
2059.40,1922
2061.38,1892
2063.35,1864
2065.33,1810
2067.30,1760
2069.30,1714
2071.28,1670
2073.25,1648
2075.23,1612
2077.20,1562
2079.20,1540
2081.18,1508
2083.15,1494
2085.13,1482
2087.10,1460
2089.10,1434
2091.08,1444
2093.05,1442
2095.03,1456
2097.00,1452
2098.90,1484
2100.90,1502
2102.90,1536
2104.90,1560
2106.90,1596
2108.80,1612
2110.78,1620
2112.75,1644
2114.73,1666
2116.70,1662
2118.70,1690
2120.68,1718
2122.65,1724
2124.63,1710
2126.60,1718
2128.60,1738
2130.58,1738
2132.55,1744
2134.53,1752
2136.50,1758
2138.50,1758
2140.48,1750
2142.45,1766
2144.43,1772
2146.40,1788
2148.40,1810
2150.38,1798
2152.35,1804
2154.33,1814
2156.30,1820
2158.30,1830
2160.28,1830
2162.25,1846
2164.23,1868
2166.20,1884
2168.10,1908
2170.10,1928
2172.10,1902
2174.10,1878
2176.10,1832
2178.00,1806
2179.98,1770
2181.95,1742
2183.93,1716
2185.90,1682
2187.90,1656
2189.88,1602
2191.85,1582
2193.83,1564
2195.80,1550
2197.80,1528
2199.78,1546
2201.75,1560
2203.73,1560
2205.70,1572
2207.70,1598
2209.68,1622
2211.65,1676
2213.63,1718
2215.60,1718
2217.60,1742
2219.58,1786
2221.55,1870
2223.53,1870
2225.50,1950
2227.50,1950
2229.48,1996
2231.45,1996
2233.43,1998
2235.40,1998
2237.30,1988
2239.30,1998
2241.30,1990
2243.30,1962
2245.30,1952
2247.20,1964
2249.18,1966
2251.15,1972
2253.13,1966
2255.10,1964
2257.10,1952
2259.08,1940
2261.05,1946
2263.03,1942
2265.00,1922
2267.00,1922
2268.98,1906
2270.95,1874
2272.93,1852
2274.90,1878
2276.90,1884
2278.88,1868
2280.85,1850
2282.83,1810
2284.80,1798
2286.80,1796
2288.78,1796
2290.75,1774
2292.73,1800
2294.70,1786
2296.70,1770
2298.68,1774
2300.65,1784
2302.63,1780
2304.60,1778
2306.50,1770
2308.50,1764
2310.50,1760
2312.50,1766
2314.50,1760
2316.40,1766
2318.38,1754
2320.35,1752
2322.33,1758
2324.30,1768
2326.30,1792
2328.28,1814
2330.25,1820
2332.23,1824
2334.20,1840
2336.20,1862
2338.18,1864
2340.15,1882
2342.13,1878
2344.10,1870
2346.10,1864
2348.08,1882
2350.05,1898
2352.03,1890
2354.00,1910
2356.00,1896
2357.98,1902
2359.95,1878
2361.93,1876
2363.90,1854
2365.90,1840
2367.88,1864
2369.85,1872
2371.83,1860
2373.80,1860
2375.70,1888
2377.70,1886
2379.70,1874
2381.70,1874
2383.70,1870
2385.60,1886
2387.58,1896
2389.55,1910
2391.53,1912
2393.50,1894
2395.50,1866
2397.48,1850
2399.45,1832
2401.43,1810
2403.40,1794
2405.40,1778
2407.38,1766
2409.35,1740
2411.33,1712
2413.30,1684
2415.30,1674
2417.28,1698
2419.25,1708
2421.23,1700
2423.20,1684
2425.20,1660
2427.18,1656
2429.15,1646
2431.13,1660
2433.10,1648
2435.10,1652
2437.08,1662
2439.05,1674
2441.03,1664
2443.00,1670
2444.90,1704
2446.88,1686
2448.85,1700
2450.83,1722
2452.80,1720
2454.80,1730
2456.78,1724
2458.75,1722
2460.73,1702
2462.70,1660
2464.70,1640
2466.68,1634
2468.65,1596
2470.63,1584
2472.60,1598
2474.60,1618
2476.58,1644
2478.55,1674
2480.53,1688
2482.50,1716
2484.50,1766
2486.48,1816
2488.45,1878
2490.43,1920
2492.40,1910
2494.40,1884
2496.38,1826
2498.35,1730
2500.33,1656
2502.30,1584
2504.30,1486
2506.28,1394
2508.25,1296
2510.23,1190
2512.20,1058
2514.10,962
2516.10,916
2518.10,956
2520.10,1018
2522.10,1094
2524.00,1186
2525.98,1290
2527.95,1414
2529.93,1566
2531.90,1694
2533.90,1806
2535.88,1882
2537.85,1922
2539.83,1910
2541.80,1882
2543.80,1804
2545.78,1750
2547.75,1672
2549.73,1584
2551.70,1500
2553.70,1418
2555.68,1346
2557.65,1262
2559.63,1194
2561.60,1124
2563.60,1074
2565.58,1028
2567.55,1020
2569.53,1044
2571.50,1064
2573.50,1138
2575.48,1226
2577.45,1306
2579.43,1396
2581.40,1590
2583.30,1590
2585.28,1706
2587.25,1762
2589.23,1852
2591.20,1922
2593.20,1992
2595.18,1992
2597.15,2046
2599.13,2046
2601.10,2060
2603.10,2060
2605.08,2046
2607.05,2046
2609.03,2026
2611.00,2026
2613.00,2042
2614.98,2058
2616.95,2028
2618.93,2014
2620.90,2012
2622.90,2006
2624.88,1980
2626.85,1912
2628.83,1860
2630.80,1822
2632.80,1776
2634.78,1730
2636.75,1660
2638.73,1596
2640.70,1556
2642.70,1522
2644.68,1512
2646.65,1470
2648.63,1466
2650.60,1456
2652.50,1434
2654.48,1416
2656.45,1430
2658.43,1440
2660.40,1398
2662.40,1366
2664.38,1362
2666.35,1380
2668.33,1406
2670.30,1404
2672.30,1396
2674.28,1392
2676.25,1398
2678.23,1418
2680.20,1440
2682.20,1446
2684.18,1462
2686.15,1486
2688.13,1502
2690.10,1496
2692.10,1498
2694.08,1532
2696.05,1534
2698.03,1540
2700.00,1526
2702.00,1518
2703.98,1518
2705.95,1524
2707.93,1542
2709.90,1528
2711.90,1506
2713.88,1478
2715.85,1476
2717.83,1470
2719.80,1456
2721.70,1438
2723.68,1448
2725.65,1466
2727.63,1460
2729.60,1456
2731.60,1456
2733.58,1442
2735.55,1454
2737.53,1486
2739.50,1514
2741.50,1518
2743.48,1534
2745.45,1534
2747.43,1532
2749.40,1528
2751.40,1538
2753.38,1534
2755.35,1528
2757.33,1544
2759.30,1550
2761.30,1560
2763.28,1528
2765.25,1478
2767.23,1438
2769.20,1392
2771.20,1336
2773.18,1326
2775.15,1314
2777.13,1292
2779.10,1292
2781.10,1280
2783.08,1280
2785.05,1262
2787.03,1258
2789.00,1268
2790.90,1266
2792.88,1262
2794.85,1280
2796.83,1282
2798.80,1296
2800.80,1288
2802.78,1284
2804.75,1298
2806.73,1300
2808.70,1310
2810.70,1328
2812.68,1366
2814.65,1356
2816.63,1330
2818.60,1296
2820.60,1312
2822.58,1336
2824.55,1362
2826.53,1376
2828.50,1368
2830.50,1356
2832.48,1372
2834.45,1384
2836.43,1390
2838.40,1418
2840.40,1438
2842.38,1416
2844.35,1416
2846.33,1436
2848.30,1440
2850.30,1452
2852.28,1470
2854.25,1494
2856.23,1488
2858.20,1472
2860.10,1472
2862.08,1446
2864.05,1432
2866.03,1430
2868.00,1438
2870.00,1452
2871.98,1430
2873.95,1430
2875.93,1426
2877.90,1432
2879.90,1402
2881.88,1378
2883.85,1364
2885.83,1354
2887.80,1352
2889.80,1334
2891.78,1330
2893.75,1332
2895.73,1302
2897.70,1278
2899.70,1282
2901.68,1294
2903.65,1290
2905.63,1276
2907.60,1266
2909.60,1276
2911.58,1274
2913.55,1276
2915.53,1256
2917.50,1234
2919.50,1236
2921.48,1238
2923.45,1264
2925.43,1278
2927.40,1282
2929.30,1274
2931.28,1278
2933.25,1286
2935.23,1280
2937.20,1294
2939.20,1296
2941.18,1316
2943.15,1332
2945.13,1306
2947.10,1298
2949.10,1306
2951.08,1318
2953.05,1338
2955.03,1338
2957.00,1324
2959.00,1310
2960.98,1332
2962.95,1322
2964.93,1334
2966.90,1334
2968.90,1310
2970.88,1310
2972.85,1264
2974.83,1264
2976.80,1260
2978.80,1260
2980.78,1256
2982.75,1256
2984.73,1194
2986.70,1194
2988.70,1234
2990.68,1248
2992.65,1256
2994.63,1244
2996.60,1276
2998.50,1272
3000.48,1266
3002.45,1286
3004.43,1278
3006.40,1274
3008.40,1268
3010.38,1274
3012.35,1256
3014.33,1244
3016.30,1246
3018.30,1232
3020.28,1238
3022.25,1234
3024.23,1250
3026.20,1256
3028.20,1266
3030.18,1230
3032.15,1224
3034.13,1228
3036.10,1236
3038.10,1234
3040.08,1284
3042.05,1314
3044.03,1346
3046.00,1388
3048.00,1420
3049.98,1452
3051.95,1514
3053.93,1570
3055.90,1640
3057.90,1674
3059.88,1708
3061.85,1720
3063.83,1696
3065.80,1648
3067.70,1584
3069.68,1514
3071.65,1410
3073.63,1296
3075.60,1136
3077.60,954
3079.58,798
3081.55,670
3083.53,606
3085.50,566
3087.50,544
3089.48,602
3091.45,686
3093.43,844
3095.40,1046
3097.40,1232
3099.38,1362
3101.35,1456
3103.33,1546
3105.30,1622
3107.30,1670
3109.28,1694
3111.25,1700
3113.23,1664
3115.20,1602
3117.20,1548
3119.18,1464
3121.15,1358
3123.13,1276
3125.10,1188
3127.10,1102
3129.08,1014
3131.05,960
3133.03,890
3135.00,834
3136.90,814
3138.88,766
3140.85,758
3142.83,774
3144.80,788
3146.80,828
3148.78,856
3150.75,896
3152.73,936
3154.70,1000
3156.70,1060
3158.68,1104
3160.65,1180
3162.63,1234
3164.60,1296
3166.60,1352
3168.58,1378
3170.55,1402
3172.53,1404
3174.50,1410
3176.50,1420
3178.48,1414
3180.45,1428
3182.43,1460
3184.40,1488
3186.40,1486
3188.38,1494
3190.35,1502
3192.33,1490
3194.30,1474
3196.30,1478
3198.28,1498
3200.25,1508
3202.23,1508
3204.20,1506
3206.10,1526
3208.08,1508
3210.05,1484
3212.03,1496
3214.00,1486
3216.00,1480
3217.98,1482
3219.95,1462
3221.93,1442
3223.90,1432
3225.90,1412
3227.88,1410
3229.85,1382
3231.83,1364
3233.80,1352
3235.80,1348
3237.78,1340
3239.75,1340
3241.73,1326
3243.70,1320
3245.70,1324
3247.68,1314
3249.65,1312
3251.63,1308
3253.60,1300
3255.60,1306
3257.58,1278
3259.55,1278
3261.53,1272
3263.50,1292
3265.50,1312
3267.48,1310
3269.45,1316
3271.43,1294
3273.40,1272
3275.30,1250
3277.28,1226
3279.25,1212
3281.23,1204
3283.20,1184
3285.20,1178
3287.18,1170
3289.15,1188
3291.13,1196
3293.10,1200
3295.10,1212
3297.08,1234
3299.05,1250
3301.03,1250
3303.00,1256
3305.00,1272
3306.98,1282
3308.95,1308
3310.93,1344
3312.90,1372
3314.90,1400
3316.88,1424
3318.85,1456
3320.83,1464
3322.80,1464
3324.80,1498
3326.78,1498
3328.75,1522
3330.73,1554
3332.70,1558
3334.70,1574
3336.68,1558
3338.65,1558
3340.63,1532
3342.60,1532
3344.50,1474
3346.48,1474
3348.45,1438
3350.43,1438
3352.40,1404
3354.40,1392
3356.38,1374
3358.35,1356
3360.33,1344
3362.30,1332
3364.30,1352
3366.28,1358
3368.25,1346
3370.23,1324
3372.20,1322
3374.20,1332
3376.18,1316
3378.15,1310
3380.13,1312
3382.10,1312
3384.10,1294
3386.08,1300
3388.05,1280
3390.03,1262
3392.00,1250
3394.00,1222
3395.98,1192
3397.95,1192
3399.93,1174
3401.90,1176
3403.90,1206
3405.88,1216
3407.85,1238
3409.83,1272
3411.80,1282
3413.70,1290
3415.68,1310
3417.65,1356
3419.63,1376
3421.60,1376
3423.60,1380
3425.58,1384
3427.55,1394
3429.53,1398
3431.50,1420
3433.50,1412
3435.48,1420
3437.45,1420
3439.43,1438
3441.40,1448
3443.40,1450
3445.38,1444
3447.35,1440
3449.33,1434
3451.30,1432
3453.30,1416
3455.28,1412
3457.25,1394
3459.23,1380
3461.20,1368
3463.20,1362
3465.18,1352
3467.15,1326
3469.13,1340
3471.10,1326
3473.00,1290
3475.00,1282
3477.00,1280
3479.00,1284
3481.00,1284
3482.90,1278
3484.88,1276
3486.85,1294
3488.83,1292
3490.80,1284
3492.80,1278
3494.78,1256
3496.75,1282
3498.73,1324
3500.70,1352
3502.70,1358
3504.68,1352
3506.65,1354
3508.63,1366
3510.60,1342
3512.60,1324
3514.58,1348
3516.55,1364
3518.53,1386
3520.50,1374
3522.50,1372
3524.48,1396
3526.45,1398
3528.43,1370
3530.40,1384
3532.40,1390
3534.38,1394
3536.35,1380
3538.33,1386
3540.30,1368
3542.30,1358
3544.28,1376
3546.25,1356
3548.23,1350
3550.20,1356
3552.10,1368
3554.08,1342
3556.05,1340
3558.03,1338
3560.00,1336
3562.00,1350
3563.98,1346
3565.95,1346
3567.93,1344
3569.90,1340
3571.90,1336
3573.88,1316
3575.85,1318
3577.83,1336
3579.80,1350
3581.80,1356
3583.78,1352
3585.75,1340
3587.73,1346
3589.70,1356
3591.70,1370
