t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
2266.9,44.46,36.28,53.161,96.568
2276.8,42.46,35.28,53.161,95.568
2286.7,41.46,35.28,53.161,95.568
2296.6,37.46,33.28,52.161,95.568
2306.5,36.46,34.28,52.161,95.568
2316.4,33.46,31.28,51.161,95.568
2326.2,31.46,31.28,51.161,95.568
2336.1,29.46,30.28,50.161,93.568
2346.0,28.46,29.28,50.161,93.568
2355.9,27.46,29.28,48.161,91.568
2365.8,25.46,27.28,48.161,91.568
2375.7,24.46,27.28,46.161,93.568
2385.6,21.46,26.28,46.161,93.568
2395.4,20.46,25.28,46.161,91.568
2405.3,18.46,26.28,46.161,91.568
2415.2,17.46,24.28,44.161,90.568
2425.1,15.46,24.28,44.161,90.568
2435.0,12.46,23.28,43.161,90.568
2444.9,11.46,24.28,43.161,90.568
2454.8,9.4599,22.28,45.161,90.568
2464.6,7.4599,21.28,43.161,89.568
2474.5,8.4599,21.28,43.161,89.568
2484.4,5.4599,20.28,42.161,88.568
2494.3,4.4599,20.28,41.161,88.568
2504.2,3.4599,19.28,41.161,89.568
2514.1,2.4599,20.28,39.161,86.568
2524.0,-2.5401,18.28,38.161,88.568
2533.8,-1.5401,16.28,37.161,87.568
2543.7,-4.5401,14.28,39.161,87.568
2553.6,-6.5401,12.28,37.161,87.568
2563.5,-12.54,13.28,38.161,86.568
2573.4,-13.54,13.28,35.161,86.568
2583.3,-14.54,11.28,35.161,85.568
2593.2,-15.54,10.28,35.161,86.568
2603.0,-18.54,10.28,33.161,85.568
2612.9,-19.54,8.2804,31.161,84.568
2622.8,-17.54,11.28,28.161,84.568
2632.7,-14.54,14.28,30.161,82.568
2642.6,-9.5401,18.28,27.161,82.568
2652.5,-5.5401,22.28,27.161,81.568
2662.4,3.4599,28.28,27.161,81.568
2672.2,14.46,33.28,26.161,81.568
2682.1,25.46,38.28,24.161,80.568
2692.0,36.46,40.28,23.161,80.568
2701.9,43.46,43.28,24.161,79.568
2711.8,51.46,47.28,26.161,81.568
2721.7,57.46,47.28,27.161,82.568
2731.6,60.46,48.28,32.161,84.568
2741.4,63.46,49.28,37.161,86.568
2751.3,63.46,47.28,38.161,86.568
2761.2,67.46,48.28,44.161,90.568
2771.1,65.46,47.28,50.161,91.568
2781.0,66.46,48.28,50.161,91.568
2790.9,65.46,46.28,53.161,93.568
2800.8,65.46,47.28,52.161,91.568
2810.6,66.46,48.28,53.161,91.568
2820.5,66.46,47.28,52.161,90.568
2830.4,65.46,49.28,51.161,90.568
2840.3,66.46,47.28,51.161,90.568
2850.2,65.46,48.28,51.161,90.568
2860.1,63.46,45.28,51.161,88.568
2870.0,63.46,45.28,52.161,90.568
2879.8,63.46,44.28,53.161,88.568
2889.7,63.46,44.28,52.161,89.568
2899.6,60.46,43.28,52.161,87.568
2909.5,60.46,43.28,52.161,88.568
2919.4,60.46,45.28,50.161,88.568
2929.3,60.46,45.28,50.161,88.568
2939.2,63.46,45.28,51.161,87.568
2949.0,63.46,45.28,50.161,88.568
2958.9,63.46,45.28,49.161,88.568
2968.8,63.46,45.28,52.161,89.568
2978.7,63.46,44.28,52.161,88.568
2988.6,63.46,44.28,52.161,88.568
2998.5,57.46,43.28,54.161,88.568
3008.4,57.46,43.28,53.161,86.568
3018.2,55.46,41.28,51.161,86.568
3028.1,55.46,41.28,52.161,87.568
3038.0,56.46,40.28,53.161,88.568
3047.9,53.46,40.28,50.161,87.568
3057.8,50.46,38.28,51.161,87.568
3067.7,49.46,38.28,51.161,88.568
3077.6,48.46,37.28,49.161,85.568
3087.4,45.46,36.28,49.161,87.568
3097.3,44.46,36.28,48.161,86.568
3107.2,43.46,35.28,47.161,86.568
3117.1,40.46,34.28,46.161,85.568
3127.0,37.46,33.28,45.161,84.568
3136.9,36.46,32.28,46.161,84.568
3146.8,35.46,32.28,44.161,82.568
3156.6,31.46,30.28,43.161,83.568
3166.5,30.46,29.28,42.161,82.568
3176.4,28.46,29.28,40.161,81.568
3186.3,26.46,28.28,40.161,79.568
3196.2,24.46,27.28,40.161,81.568
3206.1,21.46,26.28,37.161,80.568
3216.0,21.46,26.28,40.161,81.568
3225.8,19.46,26.28,39.161,81.568
3235.7,19.46,26.28,36.161,81.568
3245.6,18.46,25.28,39.161,80.568
3255.5,17.46,23.28,35.161,80.568
3265.4,14.46,23.28,35.161,79.568
3275.3,13.46,21.28,34.161,78.568
3285.2,10.46,21.28,32.161,78.568
3295.0,8.4599,21.28,30.161,77.568
3304.9,8.4599,20.28,30.161,76.568
3314.8,4.4599,19.28,30.161,76.568
3324.7,6.4599,19.28,27.161,76.568
3334.6,1.4599,17.28,27.161,76.568
3344.5,0.45993,17.28,24.161,74.568
3354.4,-1.5401,14.28,24.161,74.568
3364.2,-4.5401,14.28,26.161,75.568
3374.1,-7.5401,13.28,26.161,75.568
3384.0,-8.5401,11.28,24.161,73.568
3393.9,-12.54,11.28,24.161,73.568
3403.8,-11.54,12.28,20.161,71.568
3413.7,-8.5401,14.28,20.161,71.568
3423.6,-5.5401,18.28,17.161,70.568
3433.4,-1.5401,21.28,17.161,70.568
3443.3,6.4599,25.28,16.161,70.568
3453.2,16.46,32.28,16.161,70.568
3463.1,28.46,37.28,14.161,68.568
3473.0,37.46,40.28,14.161,68.568
3482.9,46.46,43.28,14.161,69.568
3492.8,55.46,47.28,14.161,69.568
3502.6,61.46,50.28,22.161,71.568
3512.5,67.46,51.28,22.161,71.568
3522.4,70.46,51.28,29.161,76.568
3532.3,73.46,50.28,29.161,76.568
3542.2,74.46,50.28,33.161,77.568
3552.1,75.46,50.28,36.161,77.568
3562.0,76.46,50.28,40.161,79.568
3571.8,76.46,50.28,39.161,78.568
3581.7,76.46,49.28,42.161,79.568
3591.6,76.46,50.28,41.161,79.568
3601.5,78.46,51.28,43.161,79.568
3611.4,80.46,51.28,43.161,79.568
3621.3,80.46,52.28,43.161,79.568
3631.2,78.46,51.28,42.161,77.568
3641.0,79.46,51.28,44.161,79.568
3650.9,77.46,49.28,44.161,77.568
3660.8,75.46,46.28,43.161,78.568
3670.7,73.46,48.28,43.161,77.568
3680.6,72.46,48.28,44.161,78.568
3690.5,70.46,44.28,43.161,77.568
3700.4,72.46,48.28,43.161,77.568
3710.2,74.46,47.28,45.161,76.568
3720.1,72.46,47.28,43.161,77.568
3730.0,74.46,48.28,42.161,76.568
3739.9,74.46,48.28,43.161,76.568
3749.8,72.46,47.28,44.161,76.568
3759.7,72.46,47.28,44.161,77.568
3769.6,68.46,44.28,43.161,77.568
3779.4,68.46,44.28,44.161,76.568
3789.3,67.46,43.28,45.161,76.568
3799.2,67.46,43.28,45.161,75.568
3809.1,64.46,43.28,46.161,77.568
3819.0,64.46,43.28,46.161,77.568
3828.9,59.46,39.28,47.161,78.568
3838.8,59.46,39.28,47.161,77.568
3848.6,56.46,38.28,46.161,77.568
3858.5,56.46,38.28,44.161,77.568
3868.4,51.46,35.28,44.161,76.568
3878.3,51.46,35.28,42.161,75.568
3888.2,45.46,33.28,42.161,75.568
3898.1,45.46,33.28,42.161,74.568
3908.0,39.46,31.28,43.161,74.568
3917.8,39.46,31.28,41.161,74.568
3927.7,36.46,28.28,41.161,74.568
3937.6,36.46,28.28,42.161,75.568
3947.5,33.46,28.28,40.161,73.568
3957.4,33.46,27.28,39.161,71.568
3967.3,30.46,27.28,37.161,71.568
3977.1,30.46,26.28,36.161,73.568
3987.0,26.46,24.28,37.161,73.568
3996.9,24.46,23.28,36.161,72.568
4006.8,23.46,23.28,38.161,71.568
4016.7,21.46,23.28,38.161,71.568
4026.6,20.46,22.28,36.161,71.568
4036.5,18.46,22.28,36.161,71.568
4046.4,16.46,21.28,35.161,70.568
4056.2,16.46,21.28,33.161,71.568
4066.1,13.46,20.28,34.161,70.568
4076.0,11.46,19.28,32.161,70.568
4085.9,8.4599,18.28,33.161,70.568
4095.8,6.4599,17.28,33.161,69.568
4105.7,5.4599,16.28,32.161,70.568
4115.5,3.4599,16.28,29.161,69.568
4125.4,1.4599,14.28,29.161,67.568
4135.3,0.45993,15.28,29.161,68.568
4145.2,-0.54007,14.28,27.161,67.568
4155.1,-3.5401,14.28,28.161,68.568
4165.0,-4.5401,11.28,28.161,67.568
4174.9,-6.5401,11.28,28.161,66.568
4184.8,-9.5401,10.28,25.161,66.568
4194.6,-11.54,10.28,26.161,65.568
4204.5,-10.54,10.28,24.161,67.568
4214.4,-11.54,10.28,24.161,66.568
4224.3,-7.5401,14.28,24.161,64.568
4234.2,-3.5401,18.28,22.161,63.568
4244.1,2.4599,22.28,16.161,63.568
4253.9,11.46,27.28,16.161,61.568
4263.8,21.46,31.28,16.161,61.568
4273.7,29.46,36.28,17.161,61.568
4283.6,40.46,40.28,16.161,61.568
4293.5,48.46,42.28,20.161,61.568
4303.4,57.46,45.28,19.161,62.568
4313.3,63.46,46.28,22.161,63.568
4323.1,66.46,47.28,26.161,63.568
4333.0,68.46,47.28,30.161,67.568
4342.9,71.46,46.28,33.161,69.568
4352.8,71.46,45.28,36.161,69.568
4362.7,72.46,46.28,39.161,70.568
4372.6,72.46,45.28,41.161,70.568
4382.5,70.46,46.28,41.161,70.568
4392.3,72.46,45.28,42.161,70.568
4402.2,72.46,45.28,42.161,70.568
4412.1,73.46,46.28,42.161,69.568
4422.0,73.46,45.28,42.161,69.568
4431.9,73.46,45.28,42.161,69.568
4441.8,71.46,44.28,42.161,69.568
4451.7,69.46,40.28,41.161,68.568
4461.5,67.46,40.28,41.161,68.568
4471.4,65.46,41.28,43.161,70.568
4481.3,64.46,40.28,43.161,70.568
4491.2,63.46,40.28,42.161,68.568
4501.1,65.46,40.28,42.161,68.568
4511.0,64.46,40.28,40.161,66.568
4520.9,65.46,39.28,40.161,66.568
4530.7,63.46,39.28,39.161,67.568
4540.6,64.46,40.28,39.161,67.568
4550.5,64.46,41.28,37.161,67.568
4560.4,65.46,39.28,37.161,67.568
4570.3,62.46,39.28,39.161,67.568
4580.2,60.46,38.28,39.161,67.568
4590.1,60.46,37.28,39.161,66.568
4599.9,59.46,37.28,42.161,68.568
4609.8,56.46,35.28,42.161,68.568
4619.7,53.46,34.28,44.161,66.568
4629.6,53.46,33.28,42.161,67.568
4639.5,50.46,31.28,44.161,68.568
4649.4,47.46,31.28,42.161,68.568
4659.3,45.46,30.28,42.161,68.568
4669.1,45.46,30.28,41.161,66.568
4679.0,41.46,27.28,41.161,67.568
4688.9,41.46,27.28,41.161,66.568
4698.8,36.46,25.28,41.161,65.568
4708.7,36.46,25.28,39.161,65.568
4718.6,31.46,24.28,37.161,63.568
4728.5,31.46,24.28,34.161,64.568
4738.3,29.46,22.28,34.161,62.568
4748.2,29.46,22.28,34.161,62.568
4758.1,26.46,21.28,32.161,62.568
4768.0,26.46,21.28,32.161,62.568
4777.9,21.46,20.28,31.161,61.568
4787.8,21.46,20.28,30.161,63.568
4797.7,19.46,18.28,31.161,63.568
4807.5,19.46,18.28,31.161,62.568
4817.4,14.46,16.28,30.161,61.568
4827.3,14.46,16.28,30.161,60.568
4837.2,12.46,16.28,27.161,62.568
4847.1,13.46,16.28,29.161,60.568
4857.0,10.46,14.28,31.161,61.568
4866.9,8.4599,15.28,29.161,61.568
4876.7,9.4599,13.28,28.161,62.568
4886.6,6.4599,13.28,26.161,60.568
4896.5,4.4599,14.28,25.161,59.568
4906.4,4.4599,10.28,24.161,59.568
4916.3,1.4599,11.28,22.161,58.568
4926.2,0.45993,9.2804,22.161,59.568
4936.1,-4.5401,9.2804,23.161,59.568
4945.9,-3.5401,7.2804,21.161,57.568
4955.8,-6.5401,6.2804,20.161,57.568
4965.7,-10.54,5.2804,19.161,58.568
4975.6,-13.54,3.2804,17.161,58.568
4985.5,-16.54,1.2804,16.161,56.568
4995.4,-19.54,1.2804,18.161,56.568
5005.3,-24.54,-0.71962,14.161,55.568
5015.1,-25.54,-1.7196,14.161,55.568
5025.0,-25.54,-3.7196,13.161,54.568
5034.9,-26.54,-1.7196,11.161,53.568
5044.8,-25.54,-1.7196,12.161,54.568
5054.7,-21.54,1.2804,10.161,54.568
5064.6,-18.54,5.2804,10.161,52.568
5074.5,-11.54,9.2804,10.161,52.568
5084.3,-2.5401,16.28,9.161,52.568
5094.2,7.4599,19.28,4.161,51.568
5104.1,18.46,24.28,7.161,51.568
5114.0,27.46,27.28,4.161,50.568
5123.9,36.46,30.28,6.161,51.568
5133.8,43.46,33.28,8.161,51.568
5143.7,49.46,34.28,13.161,54.568
5153.5,52.46,34.28,17.161,55.568
5163.4,53.46,35.28,21.161,57.568
5173.3,55.46,34.28,25.161,59.568
5183.2,55.46,33.28,26.161,59.568
5193.1,54.46,33.28,26.161,60.568
5203.0,53.46,32.28,29.161,59.568
5212.9,53.46,32.28,31.161,61.568
5222.7,53.46,32.28,32.161,60.568
5232.6,54.46,33.28,30.161,60.568
5242.5,56.46,31.28,30.161,59.568
5252.4,56.46,32.28,31.161,59.568
5262.3,55.46,31.28,30.161,60.568
5272.2,52.46,29.28,31.161,58.568
5282.1,49.46,28.28,29.161,58.568
5291.9,52.46,30.28,30.161,58.568
5301.8,50.46,29.28,30.161,59.568
5311.7,49.46,29.28,31.161,59.568
5321.6,51.46,30.28,29.161,58.568
5331.5,51.46,29.28,28.161,58.568
5341.4,52.46,30.28,30.161,58.568
5351.3,50.46,29.28,29.161,59.568
5361.1,51.46,29.28,30.161,59.568
5371.0,52.46,30.28,29.161,59.568
5380.9,50.46,29.28,31.161,58.568
5390.8,50.46,29.28,30.161,59.568
5400.7,49.46,29.28,31.161,58.568
5410.6,48.46,27.28,31.161,59.568
5420.5,47.46,28.28,29.161,59.568
5430.3,48.46,26.28,32.161,59.568
5440.2,46.46,26.28,32.161,61.568
5450.1,43.46,24.28,31.161,59.568
5460.0,41.46,24.28,30.161,59.568
5469.9,40.46,22.28,30.161,59.568
5479.8,37.46,21.28,30.161,59.568
5489.7,36.46,21.28,30.161,59.568
5499.5,34.46,20.28,31.161,59.568
5509.4,32.46,19.28,31.161,59.568
5519.3,29.46,18.28,29.161,58.568
5529.2,26.46,16.28,29.161,58.568
5539.1,26.46,17.28,26.161,58.568
5549.0,24.46,16.28,26.161,58.568
5558.9,24.46,16.28,27.161,58.568
5568.7,21.46,15.28,27.161,58.568
5578.6,21.46,15.28,25.161,57.568
5588.5,18.46,14.28,25.161,57.568
5598.4,18.46,14.28,23.161,56.568
5608.3,17.46,13.28,23.161,56.568
5618.2,17.46,13.28,21.161,55.568
5628.1,12.46,11.28,21.161,55.568
5637.9,12.46,11.28,20.161,54.568
5647.8,11.46,11.28,20.161,54.568
5657.7,11.46,11.28,19.161,54.568
5667.6,8.4599,9.2804,19.161,54.568
5677.5,8.4599,9.2804,19.161,53.568
5687.4,7.4599,8.2804,18.161,54.568
5697.3,7.4599,8.2804,19.161,54.568
5707.1,4.4599,8.2804,18.161,54.568
5717.0,4.4599,8.2804,17.161,53.568
5726.9,1.4599,8.2804,17.161,53.568
5736.8,1.4599,8.2804,17.161,52.568
5746.7,0.45993,6.2804,14.161,52.568
5756.6,-2.5401,5.2804,14.161,51.568
5766.5,-5.5401,2.2804,13.161,52.568
5776.3,-8.5401,2.2804,12.161,52.568
5786.2,-10.54,1.2804,12.161,52.568
5796.1,-11.54,-0.71962,13.161,52.568
5806.0,-15.54,-0.71962,13.161,52.568
5815.9,-16.54,-1.7196,11.161,51.568
5825.8,-18.54,-1.7196,10.161,49.568
5835.7,-22.54,-3.7196,6.161,49.568
5845.5,-22.54,-3.7196,7.161,48.568
5855.4,-20.54,-0.71962,3.161,46.568
5865.3,-19.54,0.28038,1.161,46.568
5875.2,-15.54,2.2804,-2.839,45.568
5885.1,-11.54,6.2804,-3.839,46.568
5895.0,-4.5401,11.28,-5.839,45.568
5904.9,3.4599,17.28,-5.839,43.568
5914.7,13.46,20.28,-7.839,43.568
5924.6,23.46,25.28,-6.839,43.568
5934.5,32.46,27.28,-6.839,43.568
5944.4,40.46,30.28,-5.839,45.568
5954.3,43.46,30.28,-0.83905,45.568
5964.2,48.46,31.28,1.161,46.568
5974.1,49.46,32.28,4.161,49.568
5983.9,50.46,30.28,9.161,49.568
5993.8,50.46,29.28,10.161,51.568
6003.7,51.46,28.28,11.161,52.568
6013.6,49.46,28.28,14.161,53.568
6023.5,49.46,28.28,17.161,53.568
6033.4,47.46,28.28,17.161,53.568
6043.3,49.46,27.28,16.161,54.568
6053.1,48.46,27.28,14.161,54.568
6063.0,46.46,26.28,14.161,53.568
6072.9,42.46,24.28,15.161,52.568
6082.8,38.46,22.28,16.161,52.568
6092.7,39.46,22.28,15.161,51.568
6102.6,42.46,22.28,13.161,51.568
6112.5,40.46,22.28,13.161,52.568
6122.3,40.46,22.28,13.161,52.568
6132.2,42.46,23.28,13.161,52.568
6142.1,41.46,24.28,12.161,50.568
6152.0,41.46,23.28,12.161,51.568
6161.9,43.46,24.28,12.161,52.568
6171.8,42.46,24.28,12.161,51.568
6181.7,43.46,23.28,11.161,51.568
6191.5,40.46,22.28,9.161,50.568
6201.4,41.46,24.28,11.161,51.568
6211.3,39.46,23.28,11.161,52.568
6221.2,37.46,22.28,12.161,52.568
6231.1,38.46,20.28,15.161,53.568
6241.0,36.46,20.28,17.161,53.568
6250.9,33.46,19.28,17.161,53.568
6260.7,33.46,18.28,17.161,54.568
6270.6,29.46,18.28,15.161,54.568
6280.5,26.46,16.28,15.161,52.568
6290.4,25.46,15.28,15.161,53.568
6300.3,24.46,13.28,13.161,52.568
6310.2,22.46,13.28,14.161,53.568
6320.1,19.46,13.28,14.161,52.568
6329.9,19.46,12.28,14.161,50.568
6339.8,16.46,10.28,13.161,51.568
6349.7,14.46,9.2804,12.161,52.568
6359.6,12.46,10.28,10.161,50.568
6369.5,13.46,9.2804,8.161,50.568
6379.4,12.46,7.2804,8.161,48.568
6389.3,7.4599,6.2804,8.161,49.568
6399.1,7.4599,5.2804,7.161,49.568
6409.0,5.4599,6.2804,9.161,49.568
6418.9,4.4599,5.2804,7.161,49.568
6428.8,3.4599,4.2804,6.161,50.568
6438.7,-1.5401,3.2804,6.161,48.568
6448.6,-2.5401,3.2804,5.161,49.568
6458.5,-2.5401,3.2804,6.161,48.568
