t,lead_I,lead_II,v3,v4
641.6,-90036,-57938,54323,34766
643.6,-90050,-58074,54301,34741
645.6,-90225,-58175,54143,34560
647.6,-90220,-58196,54123,34508
649.6,-90109,-58231,54289,34651
651.6,-90139,-58226,54388,34743
653.6,-90183,-58145,54303,34673
655.6,-90107,-58123,54207,34595
657.6,-90101,-58217,54238,34635
659.6,-90157,-58242,54313,34721
661.6,-89995,-58040,54309,34724
663.6,-89760,-57763,54244,34641
665.6,-89883,-57703,54202,34566
667.6,-90225,-57918,54202,34560
669.6,-90272,-58164,54224,34600
671.6,-90031,-58210,54258,34647
673.6,-89877,-58076,54286,34684
675.6,-89872,-57956,54272,34681
677.6,-89895,-57959,54200,34616
679.6,-89993,-58016,54121,34537
681.6,-90136,-58049,54125,34549
683.6,-90127,-58114,54230,34658
685.6,-89990,-58244,54323,34737
687.6,-89919,-58282,54325,34721
689.6,-89920,-58138,54297,34701
691.6,-89943,-58010,54281,34706
693.6,-90046,-58060,54224,34653
695.6,-90120,-58108,54154,34575
697.6,-89958,-57957,54168,34587
699.6,-89700,-57729,54229,34636
701.6,-89617,-57595,54255,34631
703.6,-89616,-57515,54285,34644
705.6,-89551,-57491,54329,34709
707.6,-89572,-57652,54312,34717
709.6,-89737,-57909,54257,34667
711.6,-89836,-57995,54261,34672
713.6,-89793,-57939,54307,34726
715.6,-89693,-57923,54358,34781
717.6,-89523,-57787,54431,34849
719.6,-89321,-57380,54467,34869
721.6,-89247,-57091,54408,34789
723.6,-89292,-57268,54381,34750
725.6,-89345,-57591,54498,34866
727.6,-89427,-57654,54634,34995
729.6,-89485,-57549,54645,34989
731.6,-89357,-57442,54600,34940
733.6,-89172,-57316,54626,34978
735.6,-89185,-57192,54717,35067
737.6,-89272,-57066,54801,35133
739.6,-89214,-56910,54874,35186
741.6,-89176,-56952,54963,35258
743.6,-89300,-57344,55048,35321
745.6,-89309,-57685,55079,35341
747.6,-89032,-57605,55075,35353
749.6,-88779,-57332,55078,35372
751.6,-88836,-57092,55062,35337
753.6,-89032,-56758,55004,35242
755.6,-89041,-56398,54959,35180
757.6,-88772,-56303,54953,35196
759.6,-88362,-56401,54937,35238
761.6,-87998,-56377,54905,35290
763.6,-87803,-56251,54933,35383
765.6,-87814,-56293,55026,35490
767.6,-87991,-56513,55080,35533
769.6,-88152,-56618,55021,35477
771.6,-88057,-56473,54933,35400
773.6,-87758,-56298,54947,35406
775.6,-87650,-56283,54975,35431
777.6,-87890,-56348,54825,35302
779.6,-88152,-56490,54604,35093
781.6,-88220,-56816,54606,35072
783.6,-88282,-57092,54776,35205
785.6,-88471,-56992,54794,35194
787.6,-88655,-56772,54652,35032
789.6,-88729,-56873,54620,34987
791.6,-88683,-57132,54714,35078
793.6,-88590,-57193,54697,35052
795.6,-88684,-57190,54515,34856
797.6,-89009,-57332,54393,34735
799.6,-89182,-57468,54486,34849
801.6,-89059,-57538,54631,35004
803.6,-89064,-57711,54563,34912
805.6,-89288,-57838,54350,34660
807.6,-89220,-57594,54295,34587
809.6,-88823,-57216,54402,34697
811.6,-88717,-57232,54403,34694
813.6,-89004,-57544,54295,34573
815.6,-89138,-57635,54318,34593
817.6,-88989,-57499,54449,34732
819.6,-88928,-57477,54486,34767
821.6,-89003,-57521,54448,34717
823.6,-88972,-57419,54468,34726
825.6,-88887,-57347,54507,34761
827.6,-88986,-57506,54467,34718
829.6,-89220,-57656,54370,34610
831.6,-89319,-57544,54293,34521
833.6,-89183,-57360,54291,34524
835.6,-88966,-57394,54376,34638
837.6,-88820,-57532,54491,34775
839.6,-88746,-57492,54551,34829
841.6,-88745,-57336,54527,34788
843.6,-88851,-57330,54444,34697
845.6,-88968,-57405,54348,34598
847.6,-88943,-57302,54297,34529
849.6,-88840,-57138,54315,34518
851.6,-88807,-57198,54382,34566
853.6,-88819,-57378,54448,34641
855.6,-88842,-57486,54443,34661
857.6,-88961,-57667,54361,34596
859.6,-89062,-57902,54327,34571
861.6,-88870,-57764,54434,34692
863.6,-88524,-57221,54557,34819
865.6,-88463,-56868,54525,34772
867.6,-88657,-56958,54388,34632
869.6,-88703,-57076,54305,34566
871.6,-88606,-56999,54293,34568
873.6,-88630,-57011,54317,34592
875.6,-88655,-57241,54410,34694
877.6,-88511,-57436,54527,34822
879.6,-88476,-57445,54504,34789
881.6,-88695,-57362,54343,34609
883.6,-88785,-57212,54258,34514
885.6,-88571,-56990,54313,34568
887.6,-88426,-56929,54339,34602
889.6,-88530,-57224,54293,34571
891.6,-88613,-57574,54332,34606
893.63,-88582,-57553,54473,34709
895.65,-88671,-57349,54551,34750
897.68,-88922,-57460,54554,34724
899.7,-89087,-57750,54636,34759
901.7,-89049,-57656,54830,34898
903.7,-88977,-57225,55036,35082
905.7,-88986,-56965,55239,35303
907.7,-88891,-56850,55511,35590
909.7,-88542,-56545,55809,35896
911.7,-88164,-56248,55974,36099
913.7,-87948,-56254,55966,36201
915.7,-87600,-56268,55953,36394
917.7,-86832,-56054,56024,36769
919.7,-85841,-55815,55962,37096
921.7,-84757,-55362,55601,37193
923.7,-83345,-54288,55142,37244
925.7,-81765,-53171,54775,37362
927.7,-80738,-53008,54355,37294
929.7,-80543,-53593,53762,36903
931.7,-80701,-54049,53098,36333
933.7,-80897,-54364,52341,35514
935.7,-81407,-54968,51396,34297
937.7,-82530,-55691,50486,33005
939.7,-84140,-56326,49902,32070
941.7,-85799,-57150,49583,31448
943.7,-87073,-58118,49387,30977
945.7,-87835,-58640,49373,30763
947.7,-88329,-58650,49550,30831
949.7,-88799,-58762,49813,31017
951.7,-89161,-59126,50172,31295
953.7,-89202,-59210,50657,31710
955.7,-88985,-58858,51177,32163
957.7,-88803,-58496,51671,32588
959.7,-88751,-58256,52162,33033
961.7,-88639,-57911,52638,33477
963.7,-88428,-57625,53101,33866
965.7,-88374,-57733,53569,34219
967.7,-88529,-57927,53934,34491
969.7,-88546,-57688,54085,34602
971.7,-88248,-57213,54142,34636
973.7,-87901,-57004,54271,34730
975.7,-87731,-57025,54437,34863
977.7,-87678,-56984,54559,34959
979.7,-87715,-56857,54627,35000
981.7,-87916,-56650,54578,34935
983.7,-88166,-56384,54410,34771
985.7,-88264,-56420,54359,34719
987.7,-88236,-56987,54583,34926
989.7,-88206,-57548,54849,35178
991.7,-88160,-57489,54864,35203
993.7,-88073,-57069,54715,35079
995.7,-88001,-56894,54670,35059
997.7,-87926,-56984,54765,35165
999.7,-87816,-57020,54839,35230
1001.7,-87773,-56974,54828,35203
1003.7,-87820,-56925,54794,35167
1005.7,-87810,-56815,54773,35152
1007.7,-87795,-56734,54751,35130
1009.7,-87944,-56857,54757,35132
1011.7,-88052,-57009,54831,35202
1013.7,-87828,-56896,54921,35283
1015.7,-87558,-56654,54924,35281
1017.7,-87598,-56532,54843,35214
1019.7,-87643,-56422,54811,35198
1021.7,-87380,-56260,54914,35301
1023.7,-87180,-56310,55059,35445
1025.7,-87322,-56604,55070,35463
1027.7,-87412,-56782,54922,35313
1029.7,-87235,-56715,54801,35184
1031.7,-87189,-56644,54880,35276
1033.7,-87447,-56681,55074,35501
1035.7,-87678,-56727,55140,35590
1037.7,-87716,-56764,55023,35488
1039.7,-87679,-56854,54947,35434
1041.7,-87564,-56956,55059,35558
1043.7,-87364,-56906,55177,35668
1045.7,-87205,-56598,55125,35616
1047.7,-87055,-56189,55050,35556
1049.7,-86856,-55993,55086,35589
1051.7,-86910,-56133,55054,35529
1053.7,-87405,-56447,54881,35336
1055.7,-87818,-56690,54854,35316
1057.7,-87575,-56648,55103,35579
1059.7,-86988,-56329,55315,35797
1061.7,-86812,-56150,55276,35746
1063.7,-87157,-56451,55169,35614
1065.7,-87456,-56821,55151,35582
1067.7,-87349,-56659,55125,35560
1069.7,-87060,-56243,55070,35500
1071.7,-86870,-56269,55143,35566
1073.7,-86744,-56621,55354,35792
1075.7,-86665,-56641,55448,35909
1077.7,-86776,-56276,55278,35737
1079.7,-86975,-56018,55029,35488
1081.7,-86968,-56091,54948,35442
1083.7,-86803,-56312,55033,35558
1085.7,-86762,-56427,55136,35650
1087.7,-86849,-56391,55216,35703
1089.7,-86907,-56445,55303,35784
1091.7,-86925,-56680,55346,35839
1093.7,-86907,-56733,55281,35795
1095.7,-86796,-56464,55190,35729
1097.7,-86638,-56324,55198,35754
1099.7,-86530,-56459,55280,35834
1101.7,-86503,-56433,55321,35862
1103.7,-86552,-56280,55356,35883
1105.7,-86627,-56484,55483,35999
1107.7,-86639,-56812,55597,36106
1109.7,-86583,-56634,55533,36040
1111.7,-86518,-56170,55410,35910
1113.7,-86471,-56052,55426,35907
1115.7,-86462,-56178,55484,35945
1117.7,-86468,-56148,55439,35896
1119.7,-86407,-56076,55415,35879
1121.7,-86331,-56170,55480,35949
1123.7,-86368,-56292,55481,35940
1125.7,-86404,-56322,55435,35878
1127.7,-86281,-56261,55519,35945
1129.7,-86204,-56064,55597,36007
1131.7,-86379,-55931,55462,35858
1133.7,-86534,-56177,55352,35736
1135.7,-86357,-56473,55534,35896
1137.7,-86035,-56260,55776,36113
1139.7,-85952,-55924,55807,36149
1141.7,-86188,-56175,55717,36093
1143.7,-86516,-56627,55587,35985
1145.7,-86619,-56572,55438,35821
1147.7,-86338,-56334,55498,35856
1149.7,-85890,-56373,55793,36139
1151.7,-85675,-56250,55887,36228
1153.7,-85773,-55728,55637,35979
1155.7,-85887,-55505,55489,35836
1157.7,-85845,-55933,55615,35951
1159.7,-85788,-56334,55682,35985
1161.7,-85757,-56137,55639,35928
1163.7,-85598,-55672,55758,36077
1165.7,-85401,-55507,55939,36307
1167.7,-85443,-55634,55872,36280
1169.7,-85625,-55701,55680,36117
1171.7,-85649,-55727,55684,36144
1173.7,-85631,-55993,55831,36313
1175.7,-85794,-56302,55886,36399
1177.7,-85929,-56218,55854,36399
1179.7,-85824,-55950,55862,36407
1181.7,-85673,-55979,55893,36411
1183.7,-85623,-56138,55876,36370
1185.7,-85602,-56066,55815,36304
1187.7,-85662,-55981,55750,36245
1189.7,-85816,-56114,55719,36219
1191.7,-85831,-56201,55746,36236
1193.7,-85673,-56132,55784,36250
1195.7,-85628,-56157,55750,36215
1197.7,-85729,-56229,55651,36162
1199.7,-85728,-56117,55579,36137
1201.7,-85626,-56032,55591,36149
1203.73,-85622,-56197,55634,36164
1205.75,-85740,-56286,55592,36117
1207.78,-85876,-56153,55471,36009
1209.8,-85986,-56251,55429,35970
1211.8,-86052,-56603,55493,36033
1213.8,-86077,-56598,55461,36009
1215.8,-86091,-56294,55301,35861
1217.8,-86080,-56407,55266,35834
1219.8,-86022,-56818,55402,35970
1221.8,-86005,-56798,55435,35991
1223.8,-86117,-56501,55290,35823
1225.8,-86247,-56510,55178,35693
1227.8,-86188,-56609,55163,35670
1229.8,-85982,-56452,55146,35649
1231.8,-85894,-56412,55146,35639
1233.8,-85973,-56654,55197,35681
1235.8,-85998,-56711,55208,35692
1237.8,-85987,-56566,55156,35647
1239.8,-86203,-56707,55157,35658
1241.8,-86489,-56993,55244,35753
1243.8,-86387,-56823,55297,35813
1245.8,-85994,-56312,55244,35771
1247.8,-85848,-56127,55170,35708
1249.8,-85983,-56409,55190,35728
1251.8,-85977,-56677,55284,35814
1253.8,-85773,-56634,55338,35862
1255.8,-85690,-56485,55309,35829
1257.8,-85822,-56475,55262,35774
1259.8,-85983,-56520,55227,35736
1261.8,-86036,-56485,55179,35701
1263.8,-85975,-56450,55165,35693
1265.8,-85825,-56454,55259,35765
1267.8,-85664,-56407,55382,35865
1269.8,-85622,-56412,55364,35852
1271.8,-85702,-56594,55229,35731
1273.8,-85670,-56648,55177,35677
1275.8,-85420,-56311,55247,35742
1277.8,-85281,-56019,55275,35776
1279.8,-85515,-56219,55220,35722
1281.8,-85776,-56522,55206,35704
1283.8,-85667,-56423,55250,35765
1285.8,-85474,-56224,55271,35813
1287.8,-85633,-56395,55291,35836
1289.8,-85944,-56699,55345,35878
1291.8,-85997,-56727,55326,35873
1293.8,-85859,-56598,55203,35776
1295.8,-85785,-56539,55144,35719
1297.8,-85730,-56465,55233,35801
1299.8,-85593,-56366,55336,35913
1301.8,-85483,-56438,55359,35945
1303.8,-85497,-56631,55384,35958
1305.8,-85587,-56710,55428,35988
1307.8,-85706,-56658,55380,35934
1309.8,-85789,-56563,55247,35800
1311.8,-85739,-56439,55209,35764
1313.8,-85644,-56440,55309,35873
1315.8,-85697,-56681,55375,35942
1317.8,-85803,-56834,55322,35883
1319.8,-85719,-56609,55270,35819
1321.8,-85564,-56346,55280,35813
1323.8,-85605,-56460,55292,35812
1325.8,-85686,-56758,55315,35834
1327.8,-85520,-56854,55383,35911
1329.8,-85316,-56753,55412,35945
1331.8,-85428,-56652,55350,35877
1333.8,-85671,-56623,55312,35834
1335.8,-85662,-56628,55366,35891
1337.8,-85506,-56615,55383,35915
1339.8,-85516,-56565,55279,35812
1341.8,-85599,-56498,55201,35724
1343.8,-85509,-56473,55281,35792
1345.8,-85381,-56598,55410,35915
1347.8,-85463,-56852,55423,35922
1349.8,-85609,-56925,55359,35851
1351.8,-85565,-56651,55338,35837
1353.8,-85448,-56419,55345,35873
1355.8,-85482,-56529,55309,35868
1357.8,-85549,-56600,55261,35831
1359.8,-85470,-56324,55250,35822
1361.8,-85382,-56107,55238,35820
1363.8,-85436,-56314,55191,35783
1365.8,-85486,-56656,55165,35760
1367.8,-85454,-56772,55208,35808
1369.8,-85543,-56743,55267,35872
1371.8,-85789,-56791,55272,35864
1373.8,-85876,-56878,55245,35826
1375.8,-85675,-56770,55260,35854
1377.8,-85459,-56447,55320,35930
1379.8,-85416,-56262,55364,35964
1381.8,-85441,-56420,55353,35944
1383.8,-85477,-56574,55294,35888
1385.8,-85586,-56424,55211,35795
1387.8,-85702,-56265,55178,35739
1389.8,-85692,-56380,55252,35824
1391.8,-85605,-56506,55357,35968
1393.8,-85618,-56465,55358,35985
1395.8,-85791,-56571,55263,35876
1397.8,-85964,-56882,55199,35805
1399.8,-85913,-56911,55227,35839
1401.8,-85677,-56566,55299,35918
1403.8,-85546,-56423,55353,35985
1405.8,-85602,-56669,55340,35982
1407.8,-85613,-56764,55231,35864
1409.8,-85483,-56457,55104,35710
1411.8,-85407,-56159,55087,35679
1413.8,-85526,-56198,55181,35788
1415.8,-85753,-56452,55258,35886
1417.8,-85878,-56662,55255,35899
1419.8,-85778,-56671,55236,35893
1421.8,-85611,-56556,55240,35908
1423.8,-85640,-56518,55235,35893
1425.8,-85785,-56514,55210,35837
1427.8,-85790,-56431,55190,35791
1429.8,-85735,-56528,55184,35785
1431.8,-85809,-56911,55210,35820
1433.8,-85831,-56972,55276,35889
1435.8,-85627,-56383,55328,35939
1437.8,-85456,-55902,55318,35929
1439.8,-85543,-56144,55296,35908
1441.8,-85693,-56590,55308,35911
1443.8,-85740,-56650,55289,35884
1445.8,-85778,-56504,55219,35814
1447.8,-85748,-56359,55204,35796
1449.8,-85467,-56123,55273,35849
1451.8,-85154,-55970,55288,35859
1453.8,-85211,-56126,55218,35805
1455.8,-85507,-56318,55224,35827
1457.8,-85594,-56273,55354,35966
1459.8,-85475,-56170,55445,36076
1461.8,-85475,-56087,55419,36071
1463.8,-85613,-55908,55398,36047
1465.8,-85703,-55889,55469,36105
1467.8,-85704,-56207,55561,36195
1469.8,-85587,-56265,55574,36212
1471.8,-85280,-55660,55526,36158
1473.8,-84932,-55127,55532,36159
1475.8,-84825,-55299,55633,36267
1477.8,-85031,-55590,55688,36323
1479.8,-85366,-55408,55572,36190
1481.8,-85528,-55219,55428,36029
1483.8,-85316,-55417,55470,36065
1485.8,-84950,-55546,55615,36210
1487.8,-84900,-55370,55660,36254
1489.8,-85182,-55332,55651,36245
1491.8,-85318,-55522,55722,36321
1493.8,-85120,-55503,55788,36394
1495.8,-84845,-55233,55730,36359
1497.8,-84604,-55027,55647,36331
1499.8,-84345,-54896,55650,36403
1501.8,-84207,-54758,55661,36458
1503.8,-84242,-54738,55604,36412
1505.8,-84228,-54831,55536,36342
1507.8,-84152,-54868,55476,36285
1509.8,-84239,-54850,55378,36197
1511.8,-84354,-54825,55296,36134
1513.83,-84219,-54779,55322,36186
1515.85,-84082,-54840,55376,36259
1517.88,-84263,-55059,55334,36221
1519.9,-84491,-55175,55266,36152
1521.9,-84527,-55135,55274,36161
