t,pcg
174.1,899
175.1,744
176.1,523
177.1,296
178.1,107
179.1,-48
180.1,-180
181.1,-250
182.1,-232
183.1,-147
184.1,-36
185.1,76
186.1,180
187.1,255
188.1,292
189.1,312
190.1,321
191.1,315
192.1,300
193.1,279
194.1,255
195.1,224
196.1,168
197.1,100
198.1,51
199.1,13
200.1,-29
201.1,-79
202.1,-128
203.1,-151
204.1,-134
205.1,-93
206.1,-32
207.1,42
208.1,100
209.1,135
210.1,158
211.1,153
212.1,121
213.1,85
214.1,41
215.1,-22
216.1,-76
217.1,-109
218.1,-147
219.1,-182
220.1,-199
221.1,-206
222.1,-193
223.1,-166
224.1,-146
225.1,-129
226.1,-109
227.1,-97
228.1,-90
229.1,-78
230.1,-96
231.1,-113
232.1,-77
233.1,-57
234.1,-73
235.1,-82
236.1,-81
237.1,-82
238.1,-82
239.1,-73
240.1,-58
241.1,-54
242.1,-58
243.1,-54
244.1,-51
245.1,-39
246.1,-27
247.1,-28
248.1,-17
249.1,2
250.1,6
251.1,9
252.1,19
253.1,23
254.1,27
255.1,29
256.1,29
257.1,36
258.1,37
259.1,29
260.1,24
261.1,30
262.1,41
263.1,46
264.1,50
265.1,52
266.1,44
267.1,33
268.1,27
269.1,24
270.1,26
271.1,27
272.1,29
273.1,33
274.1,34
275.1,33
276.1,27
277.1,23
278.1,20
279.1,14
280.1,13
281.1,12
282.1,7
283.1,8
284.1,10
285.1,7
286.1,16
287.1,21
288.1,17
289.1,26
290.1,34
291.1,27
292.1,19
293.1,19
294.1,17
295.1,6
296.1,-9
297.1,-16
298.1,-20
299.1,-23
300.1,-23
301.1,-24
302.1,-25
303.1,-26
304.1,-32
305.1,-39
306.1,-46
307.1,-54
308.1,-52
309.1,-42
310.1,-38
311.1,-33
312.1,-23
313.1,-15
314.1,-6
315.1,0
316.1,-1
317.1,5
318.1,13
319.1,6
320.1,-2
321.1,2
322.1,5
323.1,4
324.1,4
325.1,7
326.1,10
327.1,18
328.1,28
329.1,32
330.1,34
331.1,39
332.1,45
333.1,44
334.1,41
335.1,41
336.1,40
337.1,39
338.1,37
339.1,25
340.1,18
341.1,24
342.1,24
343.1,16
344.1,12
345.1,14
346.1,15
347.1,6
348.1,6
349.1,1
350.1,-41
351.1,-83
352.1,-94
353.1,-85
354.1,-59
355.1,-16
356.1,23
357.1,51
358.1,58
359.1,0
360.1,-14
361.1,62
362.1,89
363.1,84
364.1,107
365.1,111
366.1,86
367.1,72
368.1,63
369.1,30
370.1,-18
371.1,-57
372.1,-86
373.1,-110
374.1,-121
375.1,-126
376.1,-133
377.1,-135
378.1,-139
379.1,-139
380.1,-126
381.1,-114
382.1,-101
383.1,-87
384.1,-81
385.1,-68
386.1,-47
387.1,-28
388.1,-12
389.1,4
390.1,16
391.1,24
392.1,24
393.1,26
394.1,27
395.1,17
396.1,9
397.1,9
398.1,14
399.1,25
400.1,32
401.1,32
402.1,23
403.1,1
404.1,-20
405.1,-33
406.1,-34
407.1,-42
408.1,-67
409.1,-78
410.1,-64
411.1,-42
412.1,-21
413.1,-1
414.1,31
415.1,72
416.1,109
417.1,138
418.1,154
419.1,163
420.1,168
421.1,150
422.1,127
423.1,116
424.1,97
425.1,70
426.1,45
427.1,13
428.1,-19
429.1,-48
430.1,-75
431.1,-98
432.1,-112
433.1,-119
434.1,-122
435.1,-116
436.1,-98
437.1,-74
438.1,-47
439.1,-27
440.1,-17
441.1,-8
442.1,5
443.1,17
444.1,20
445.1,18
446.1,16
447.1,12
448.1,5
449.1,0
450.1,-2
451.1,-1
452.1,1
453.1,0
454.1,4
455.1,10
456.1,21
457.1,33
458.1,36
459.1,36
460.1,42
461.1,42
462.1,36
463.1,37
464.1,42
465.1,43
466.1,34
467.1,20
468.1,16
469.1,17
470.1,12
471.1,13
472.1,15
473.1,7
474.1,0
475.1,-3
476.1,-7
477.1,-10
478.1,-8
479.1,-5
480.1,-4
481.1,-8
482.1,-11
483.1,-9
484.1,-7
485.1,-4
486.1,-1
487.1,0
488.1,4
489.1,3
490.1,1
491.1,2
492.1,0
493.1,-11
494.1,-29
495.1,-30
496.1,-14
497.1,-10
498.1,-16
499.1,-10
500.1,-1
501.1,-1
502.1,-6
503.1,-5
504.1,-4
505.1,-10
506.1,-16
507.1,-21
508.1,-28
509.1,-39
510.1,-47
511.1,-44
512.1,-42
513.1,-45
514.1,-39
515.1,-22
516.1,-10
517.1,-4
518.1,5
519.1,15
520.1,15
521.1,9
522.1,5
523.1,2
524.1,0
525.1,2
526.1,7
527.1,8
528.1,8
529.1,10
530.1,11
531.1,8
532.1,8
533.1,13
534.1,15
535.1,11
536.1,11
537.1,13
538.1,15
539.1,17
540.1,18
541.1,19
542.1,20
543.1,18
544.1,22
545.1,14
546.1,-23
547.1,-22
548.1,1
549.1,-3
550.1,-3
551.1,2
552.1,9
553.1,14
554.1,21
555.1,35
556.1,49
557.1,66
558.1,78
559.1,78
560.1,73
561.1,66
562.1,50
563.1,25
564.1,-1
565.1,-26
566.1,-47
567.1,-68
568.1,-85
569.1,-93
570.1,-96
571.1,-93
572.1,-78
573.1,-56
574.1,-34
575.1,-8
576.1,14
577.1,30
578.1,48
579.1,61
580.1,58
581.1,58
582.1,60
583.1,48
584.1,31
585.1,14
586.1,1
587.1,-14
588.1,-32
589.1,-45
590.1,-56
591.1,-68
592.1,-74
593.1,-77
594.1,-77
595.1,-75
596.1,-69
597.1,-59
598.1,-46
599.1,-28
600.1,-8
601.1,12
602.1,34
603.1,55
604.1,72
605.1,87
606.1,99
607.1,102
608.1,102
609.1,90
610.1,60
611.1,59
612.1,82
613.1,80
614.1,74
615.1,80
616.1,82
617.1,79
618.1,86
619.1,87
620.1,69
621.1,44
622.1,28
623.1,22
624.1,19
625.1,18
626.1,20
627.1,20
628.1,11
629.1,-9
630.1,-42
631.1,-93
632.1,-161
633.1,-237
634.1,-301
635.1,-346
636.1,-379
637.1,-417
638.1,-451
639.1,-445
640.1,-389
641.1,-290
642.1,-164
643.1,-39
644.1,80
645.1,173
646.1,201
647.1,164
648.1,87
649.1,0
650.1,-73
651.1,-115
652.1,-110
653.1,-58
654.1,39
655.1,180
656.1,349
657.1,514
658.1,656
659.1,773
660.1,852
661.1,877
662.1,851
663.1,790
664.1,697
665.1,556
666.1,352
667.1,91
668.1,-208
669.1,-524
670.1,-822
671.1,-1077
672.1,-1268
673.1,-1342
674.1,-1283
675.1,-1157
676.1,-1006
677.1,-819
678.1,-647
679.1,-500
680.1,-306
681.1,-73
682.1,153
683.1,355
684.1,542
685.1,687
686.1,734
687.1,737
688.1,689
689.1,576
690.1,499
691.1,456
692.1,376
693.1,270
694.1,158
695.1,42
696.1,-56
697.1,-108
698.1,-134
699.1,-158
700.1,-174
701.1,-169
702.1,-139
703.1,-79
704.1,4
705.1,99
706.1,196
707.1,269
708.1,303
709.1,297
710.1,252
711.1,180
712.1,112
713.1,57
714.1,12
715.1,-21
716.1,-47
717.1,-67
718.1,-81
719.1,-96
720.1,-89
721.1,-51
722.1,-8
723.1,42
724.1,94
725.1,134
726.1,156
727.1,156
728.1,139
729.1,112
730.1,83
731.1,44
732.1,-7
733.1,-60
734.1,-111
735.1,-167
736.1,-221
737.1,-261
738.1,-279
739.1,-274
740.1,-253
741.1,-214
742.1,-162
743.1,-111
744.1,-64
745.1,-26
746.1,1
747.1,13
748.1,10
749.1,-2
750.1,-21
751.1,-47
752.1,-70
753.1,-88
754.1,-97
755.1,-96
756.1,-88
757.1,-72
758.1,-52
759.1,-32
760.1,-11
761.1,10
762.1,28
763.1,40
764.1,46
765.1,46
766.1,40
767.1,31
768.1,23
769.1,17
770.1,10
771.1,6
772.1,8
773.1,11
774.1,13
775.1,17
776.1,22
777.1,27
778.1,32
779.1,34
780.1,37
781.1,38
782.1,36
783.1,34
784.1,30
785.1,24
786.1,23
787.1,13
788.1,-20
789.1,-14
790.1,26
791.1,33
792.1,31
793.1,40
794.1,42
795.1,35
796.1,29
797.1,21
798.1,7
799.1,-5
800.1,-12
801.1,-17
802.1,-21
803.1,-19
804.1,-15
805.1,-8
806.1,2
807.1,11
808.1,17
809.1,25
810.1,31
811.1,35
812.1,38
813.1,39
814.1,39
815.1,36
816.1,31
817.1,27
818.1,21
819.1,15
820.1,9
821.1,2
822.1,-6
823.1,-13
824.1,-20
825.1,-27
826.1,-30
827.1,-33
828.1,-33
829.1,-32
830.1,-30
831.1,-29
832.1,-28
833.1,-23
834.1,-22
835.1,-20
836.1,-16
837.1,-12
838.1,-8
839.1,-3
840.1,0
841.1,6
842.1,13
843.1,18
844.1,22
845.1,25
846.1,29
847.1,29
848.1,27
849.1,25
850.1,21
851.1,16
852.1,12
853.1,10
854.1,12
855.1,13
856.1,9
857.1,8
858.1,5
859.1,-9
860.1,-28
861.1,-53
862.1,-86
863.1,-114
864.1,-140
865.1,-155
866.1,-119
867.1,-77
868.1,-71
869.1,-40
870.1,33
871.1,92
872.1,111
873.1,128
874.1,158
875.1,170
876.1,152
877.1,126
878.1,101
879.1,63
880.1,18
881.1,-21
882.1,-56
883.1,-87
884.1,-109
885.1,-122
886.1,-122
887.1,-116
888.1,-107
889.1,-93
890.1,-82
891.1,-71
892.1,-61
893.1,-55
894.1,-44
895.1,-30
896.1,-20
897.1,-9
898.1,4
899.1,13
900.1,17
901.1,26
902.1,31
903.1,-3
904.1,-16
905.1,11
906.1,8
907.1,-2
908.1,-1
909.1,-1
910.1,-5
911.1,-11
912.1,-4
913.1,9
914.1,26
915.1,45
916.1,62
917.1,73
918.1,83
919.1,91
920.1,88
921.1,83
922.1,76
923.1,62
924.1,46
925.1,27
926.1,6
927.1,-11
928.1,-31
929.1,-49
930.1,-60
931.1,-69
932.1,-74
933.1,-74
934.1,-68
935.1,-61
936.1,-51
937.1,-38
938.1,-22
939.1,0
940.1,11
941.1,17
942.1,38
943.1,51
944.1,51
945.1,51
946.1,54
947.1,50
948.1,39
949.1,34
950.1,26
951.1,14
952.1,8
953.1,2
954.1,-7
955.1,-10
956.1,-9
957.1,-6
958.1,-2
959.1,2
960.1,8
961.1,17
962.1,24
963.1,26
964.1,26
965.1,23
966.1,15
967.1,4
968.1,-6
969.1,-20
970.1,-32
971.1,-42
972.1,-52
973.1,-60
974.1,-64
975.1,-67
976.1,-68
977.1,-65
978.1,-59
979.1,-51
980.1,-41
981.1,-33
982.1,-23
983.1,-10
984.1,-3
985.1,5
986.1,15
987.1,22
988.1,27
989.1,31
990.1,33
991.1,33
992.1,36
993.1,37
994.1,36
995.1,35
996.1,35
997.1,34
998.1,32
999.1,33
1000.1,36
1001.1,38
1002.1,36
1003.1,35
1004.1,34
1005.1,29
1006.1,21
1007.1,13
1008.1,4
1009.1,-3
1010.1,-11
1011.1,-16
1012.1,-16
1013.1,-18
1014.1,-21
1015.1,-21
1016.1,-25
1017.1,-25
1018.1,-23
1019.1,-25
1020.1,-26
1021.1,-24
1022.1,-23
1023.1,-24
1024.1,-27
1025.1,-28
1026.1,-26
1027.1,-25
1028.1,-24
1029.1,-22
1030.1,-21
1031.1,-20
1032.1,-19
1033.1,-19
1034.1,-15
1035.1,-13
1036.1,-14
1037.1,-10
1038.1,-10
1039.1,-14
1040.1,-18
1041.1,-21
1042.1,-17
1043.1,-3
1044.1,12
1045.1,13
1046.1,5
1047.1,-1
1048.1,-10
1049.1,-4
1050.1,11
1051.1,15
1052.1,-8
1053.1,-31
1054.1,6
1055.1,46
1056.1,49
1057.1,60
1058.1,68
1059.1,62
1060.1,59
1061.1,61
1062.1,65
1063.1,59
1064.1,43
1065.1,34
1066.1,29
1067.1,28
1068.1,19
1069.1,-21
1070.1,-30
1071.1,1
1072.1,7
1073.1,1
1074.1,12
1075.1,15
1076.1,5
1077.1,4
1078.1,5
1079.1,-4
1080.1,-5
1081.11,-5
1082.12,-11
1083.13,-9
1084.14,-12
1085.15,-18
1086.16,-17
1087.17,-14
1088.18,-10
1089.19,-6
1090.2,-4
1091.2,-2
1092.2,0
1093.2,1
1094.2,2
1095.2,1
1096.2,-4
1097.2,-10
1098.2,-13
1099.2,-20
1100.2,-28
1101.2,-31
1102.2,-35
1103.2,-38
1104.2,-39
1105.2,-39
1106.2,-30
1107.2,-44
1108.2,-91
1109.2,-105
1110.2,-74
1111.2,-50
1112.2,-35
1113.2,-13
1114.2,5
1115.2,10
1116.2,14
1117.2,16
1118.2,7
1119.2,8
1120.2,23
1121.2,31
1122.2,36
1123.2,44
1124.2,52
1125.2,63
1126.2,80
1127.2,99
1128.2,117
1129.2,133
1130.2,145
1131.2,155
1132.2,158
1133.2,143
1134.2,116
1135.2,86
1136.2,49
1137.2,11
1138.2,-15
1139.2,-29
1140.2,-37
1141.2,-41
1142.2,-38
1143.2,-38
1144.2,-46
1145.2,-60
1146.2,-86
1147.2,-124
1148.2,-161
1149.2,-190
1150.2,-238
1151.2,-321
1152.2,-378
1153.2,-368
1154.2,-341
1155.2,-295
1156.2,-202
1157.2,-90
1158.2,1
1159.2,77
1160.2,121
1161.2,106
1162.2,58
1163.2,4
1164.2,-50
1165.2,-86
1166.2,-79
1167.2,-30
1168.2,55
1169.2,180
1170.2,329
1171.2,469
1172.2,596
1173.2,701
1174.2,762
1175.2,781
1176.2,757
1177.2,697
1178.2,607
1179.2,470
1180.2,267
1181.2,5
1182.2,-294
1183.2,-626
1184.2,-963
1185.2,-1236
1186.2,-1407
1187.2,-1478
1188.2,-1412
1189.2,-1247
1190.2,-1091
1191.2,-891
1192.2,-609
1193.2,-322
1194.2,-1
1195.2,330
1196.2,597
1197.2,829
1198.2,1015
1199.2,1168
1200.2,1299
1201.2,1305
1202.2,1137
1203.2,836
1204.2,467
1205.2,113
1206.2,-189
1207.2,-430
1208.2,-567
1209.2,-597
1210.2,-568
1211.2,-520
1212.2,-453
1213.2,-355
1214.2,-226
1215.2,-73
1216.2,87
1217.2,244
1218.2,391
1219.2,497
1220.2,535
1221.2,518
1222.2,462
1223.2,368
1224.2,255
1225.2,139
1226.2,39
1227.2,-36
1228.2,-96
1229.2,-135
1230.2,-133
1231.2,-93
1232.2,-36
1233.2,28
1234.2,86
1235.2,121
1236.2,127
1237.2,102
1238.2,58
1239.2,9
1240.2,-34
1241.2,-58
1242.2,-69
1243.2,-82
1244.2,-90
1245.2,-92
1246.2,-103
1247.2,-121
1248.2,-133
1249.2,-139
1250.2,-143
1251.2,-139
1252.2,-126
1253.2,-113
1254.2,-102
1255.2,-91
1256.2,-85
1257.2,-86
1258.2,-92
1259.2,-102
1260.2,-116
1261.2,-133
1262.2,-147
1263.2,-159
1264.2,-173
1265.2,-179
1266.2,-171
1267.2,-153
1268.2,-130
1269.2,-104
1270.2,-66
1271.2,-25
1272.2,14
1273.2,51
1274.2,81
1275.2,104
1276.2,121
1277.2,127
1278.2,125
1279.2,118
1280.2,107
1281.2,95
1282.2,78
1283.2,61
1284.2,48
1285.2,38
1286.2,32
1287.2,28
1288.2,26
1289.2,26
1290.2,27
1291.2,26
1292.2,25
1293.2,25
1294.2,21
1295.2,21
1296.2,21
1297.2,16
1298.2,15
1299.2,15
1300.2,11
1301.2,6
1302.2,4
1303.2,1
1304.2,-4
1305.2,-7
1306.2,-10
1307.2,-10
1308.2,-5
1309.2,-2
1310.2,2
1311.2,8
1312.2,14
1313.2,19
1314.2,25
1315.2,29
1316.2,29
1317.2,28
1318.2,26
1319.2,19
1320.2,13
1321.2,8
1322.2,0
1323.2,-7
1324.2,-9
1325.2,-11
1326.2,-12
1327.2,-11
1328.2,-8
1329.2,-5
1330.2,-5
1331.2,-2
1332.2,2
1333.2,4
1334.2,5
1335.2,4
1336.2,4
1337.2,2
1338.2,1
1339.2,0
1340.2,-2
1341.2,-5
1342.2,-7
1343.2,-7
1344.2,-8
1345.2,-8
1346.2,-5
1347.2,-2
1348.2,1
1349.2,3
1350.2,5
1351.2,6
1352.2,5
1353.2,5
1354.2,5
1355.2,6
1356.2,8
1357.2,9
1358.2,7
1359.2,7
1360.2,7
1361.2,4
1362.2,4
1363.2,2
1364.2,-1
1365.2,1
1366.2,0
1367.2,0
1368.2,4
1369.2,5
1370.2,7
1371.2,8
1372.2,-3
1373.2,-13
1374.2,-12
1375.2,-25
1376.2,-65
1377.2,-113
1378.2,-136
1379.2,-121
1380.2,-92
1381.2,-68
1382.2,-47
1383.2,-17
1384.2,24
1385.2,62
1386.2,95
1387.2,133
1388.2,168
1389.2,171
1390.2,150
1391.2,128
1392.2,96
1393.2,49
1394.2,6
1395.2,-29
1396.2,-64
1397.2,-99
1398.2,-123
1399.2,-139
1400.2,-148
1401.2,-148
1402.2,-142
1403.2,-131
1404.2,-114
1405.2,-95
1406.2,-74
1407.2,-49
1408.2,-26
1409.2,-6
1410.2,14
1411.2,32
1412.2,46
1413.2,57
1414.2,67
1415.2,73
1416.2,70
1417.2,64
1418.2,61
1419.2,53
1420.2,44
1421.2,37
1422.2,31
1423.2,24
1424.2,17
1425.2,8
1426.2,-1
1427.2,-12
1428.2,-27
1429.2,-40
1430.2,-48
1431.2,-53
1432.2,-56
1433.2,-50
1434.2,-30
1435.2,-8
1436.2,17
1437.2,49
1438.2,77
1439.2,97
1440.2,114
1441.2,121
1442.2,118
1443.2,107
1444.2,88
1445.2,61
1446.2,30
1447.2,0
1448.2,-30
1449.2,-56
1450.2,-79
1451.2,-96
1452.2,-104
1453.2,-107
1454.2,-102
1455.2,-92
1456.2,-80
1457.2,-64
1458.2,-46
1459.2,-30
1460.2,-13
1461.2,0
1462.2,8
1463.2,14
1464.2,15
1465.2,13
1466.2,11
1467.2,9
1468.2,3
1469.2,-2
1470.2,-5
1471.2,-5
1472.2,-5
1473.2,-5
1474.2,-4
1475.2,-1
1476.2,2
1477.2,3
1478.2,4
1479.2,9
1480.2,12
1481.2,10
1482.2,12
1483.2,14
1484.2,12
1485.2,12
1486.2,12
1487.2,11
1488.2,12
1489.2,12
1490.2,11
1491.2,11
1492.2,10
1493.2,11
1494.2,12
1495.2,12
1496.2,15
1497.2,16
1498.2,15
1499.2,18
1500.2,20
1501.2,19
1502.2,19
1503.2,19
1504.2,17
1505.2,15
1506.2,15
1507.2,15
1508.2,13
1509.2,13
1510.2,17
1511.2,17
1512.2,14
1513.2,16
1514.2,16
1515.2,13
1516.2,11
1517.2,6
1518.2,1
1519.2,-4
1520.2,-11
1521.2,-21
1522.2,-28
1523.2,-33
1524.2,-36
1525.2,-37
1526.2,-38
1527.2,-38
1528.2,-40
1529.2,-41
1530.2,-39
1531.2,-36
1532.2,-31
1533.2,-24
1534.2,-19
1535.2,-15
1536.2,-10
1537.2,-5
1538.2,0
1539.2,3
1540.2,7
1541.2,11
1542.2,13
1543.2,14
1544.2,14
1545.2,12
1546.2,9
1547.2,6
1548.2,4
1549.2,2
1550.2,-2
1551.2,-5
1552.2,-7
1553.2,-10
1554.2,-10
1555.2,-9
1556.2,-8
1557.2,-6
1558.2,-6
1559.2,-6
1560.2,-3
1561.2,-1
1562.2,0
1563.2,1
1564.2,0
1565.2,-2
1566.2,-3
1567.2,-4
1568.2,-6
1569.2,-6
1570.2,-6
1571.2,-5
1572.2,0
1573.2,4
1574.2,9
1575.2,16
1576.2,20
1577.2,25
1578.2,31
1579.2,34
1580.2,37
1581.2,39
1582.2,37
1583.2,33
1584.2,30
1585.2,25
1586.2,21
1587.2,15
1588.2,7
1589.2,1
1590.2,-5
1591.2,-12
1592.2,-18
1593.2,-22
1594.2,-23
1595.2,-20
1596.2,-16
1597.2,-12
1598.2,-7
1599.2,-2
1600.2,3
1601.2,7
1602.2,11
1603.2,14
1604.2,14
1605.2,12
1606.2,8
1607.2,2
1608.2,-4
1609.2,-11
1610.2,-16
1611.2,-22
1612.2,-27
1613.2,-30
1614.2,-33
1615.2,-34
1616.2,-34
1617.2,-34
1618.2,-34
1619.2,-34
1620.2,-34
1621.2,-34
1622.2,-33
1623.2,-31
1624.2,-27
1625.2,-21
1626.2,-15
1627.2,-9
1628.2,-1
1629.2,6
1630.2,11
1631.2,18
1632.2,25
1633.2,32
1634.2,39
1635.2,47
1636.2,57
1637.2,70
1638.2,87
1639.2,104
1640.2,116
1641.2,121
1642.2,123
1643.2,126
1644.2,124
1645.2,110
1646.2,84
1647.2,50
1648.2,19
1649.2,-2
1650.2,-11
1651.2,-10
1652.2,-4
1653.2,2
1654.2,4
1655.2,0
1656.2,-14
1657.2,-40
1658.2,-80
1659.2,-123
1660.2,-158
1661.2,-189
1662.2,-211
1663.2,-236
1664.2,-279
1665.2,-297
1666.2,-266
1667.2,-224
1668.2,-177
1669.2,-104
1670.2,-17
1671.2,59
1672.2,103
1673.2,95
1674.2,53
1675.2,2
1676.2,-58
1677.2,-104
1678.2,-114
1679.2,-83
1680.2,-16
1681.2,89
1682.2,217
1683.2,348
1684.2,469
1685.2,572
1686.2,647
1687.2,680
1688.2,670
1689.2,627
1690.2,552
1691.2,445
1692.2,286
1693.2,55
1694.2,-223
1695.2,-527
1696.2,-853
1697.2,-1140
1698.2,-1320
1699.2,-1398
1700.2,-1387
1701.2,-1298
1702.2,-1163
1703.2,-1000
1704.2,-786
1705.2,-495
1706.2,-127
1707.2,273
1708.2,614
1709.2,892
1710.2,1133
1711.2,1322
1712.2,1469
1713.2,1503
1714.2,1352
1715.2,1053
1716.2,654
1717.2,219
1718.2,-161
1719.2,-460
1720.2,-673
1721.2,-772
1722.2,-769
1723.2,-700
1724.2,-585
1725.2,-421
1726.2,-206
1727.2,31
1728.2,249
1729.2,417
1730.2,521
1731.2,559
1732.2,538
1733.2,467
1734.2,374
1735.2,292
1736.2,216
1737.2,136
1738.2,70
1739.2,25
1740.2,-7
1741.2,-24
1742.2,-26
1743.2,-25
1744.2,-23
1745.2,-12
1746.2,2
1747.2,8
1748.2,8
1749.2,11
1750.2,14
1751.2,14
1752.2,16
1753.2,14
1754.2,5
1755.2,-8
1756.2,-28
1757.2,-61
1758.2,-95
1759.2,-116
1760.2,-143
1761.2,-182
1762.2,-207
1763.2,-217
1764.2,-228
1765.2,-233
1766.2,-223
1767.2,-207
1768.2,-194
1769.2,-195
1770.2,-189
1771.2,-164
1772.2,-161
1773.2,-157
1774.2,-140
1775.2,-131
1776.2,-105
1777.2,-70
1778.2,-59
1779.2,-48
1780.2,-28
1781.2,-10
1782.2,14
1783.2,36
1784.2,61
1785.2,84
1786.2,99
1787.2,122
1788.2,137
1789.2,132
1790.2,125
1791.2,126
1792.2,127
1793.2,124
1794.2,119
1795.2,97
1796.2,57
1797.2,31
1798.2,20
1799.2,11
1800.2,2
1801.2,-11
1802.2,-21
1803.2,-14
1804.2,2
1805.2,2
1806.2,-3
1807.2,12
1808.2,27
1809.2,22
1810.2,15
1811.2,25
1812.2,35
1813.2,27
1814.2,12
1815.2,-11
1816.2,-32
1817.2,-37
1818.2,-33
1819.2,-43
1820.2,-59
1821.2,-52
1822.2,-35
1823.2,-28
1824.2,-37
1825.2,-41
1826.2,-25
1827.2,-3
1828.2,4
1829.2,9
1830.2,19
1831.2,27
1832.2,35
1833.2,33
1834.2,36
1835.2,35
1836.2,21
1837.2,17
1838.2,20
1839.2,21
1840.2,19
1841.2,17
1842.2,22
1843.2,25
1844.2,22
1845.2,22
1846.2,18
1847.2,11
1848.2,12
1849.2,12
1850.2,9
1851.2,10
1852.2,6
1853.2,-5
1854.2,-17
1855.2,-19
1856.2,-18
1857.2,-28
1858.2,-36
1859.2,-30
1860.2,-21
1861.2,-26
1862.2,-30
1863.2,-17
1864.2,-6
1865.2,-4
1866.2,3
1867.2,14
1868.2,13
1869.2,11
1870.2,18
1871.2,14
1872.2,-2
1873.2,-17
1874.2,-27
1875.2,-32
1876.2,-34
1877.2,-38
1878.2,-40
1879.2,-30
1880.2,-13
1881.2,3
1882.2,7
1883.2,-5
1884.2,-18
1885.2,-10
1886.2,-1
1887.2,-31
1888.2,-83
1889.2,-95
1890.2,-51
1891.2,8
1892.2,29
1893.2,25
1894.2,34
1895.2,58
1896.2,68
1897.2,70
1898.2,85
1899.2,111
1900.2,124
1901.2,118
1902.2,100
1903.2,70
1904.2,30
1905.2,-19
1906.2,-76
1907.2,-117
1908.2,-128
1909.2,-122
1910.2,-113
1911.2,-93
1912.2,-70
1913.2,-56
1914.2,-53
1915.2,-49
1916.2,-34
1917.2,-24
1918.2,-22
1919.2,-14
1920.2,-2
1921.2,6
1922.2,10
1923.2,11
1924.2,15
1925.2,22
1926.2,24
1927.2,21
1928.2,27
1929.2,40
1930.2,40
1931.2,30
1932.2,23
1933.2,11
1934.2,-4
1935.2,-6
1936.2,4
1937.2,11
1938.2,14
1939.2,9
1940.2,0
1941.2,-11
1942.2,-33
1943.2,-50
1944.2,-47
1945.2,-46
1946.2,-56
1947.2,-47
1948.2,-17
1949.2,14
1950.2,43
1951.2,71
1952.2,90
1953.2,104
1954.2,106
1955.2,100
1956.2,94
1957.2,84
1958.2,61
1959.2,34
1960.2,7
1961.2,-18
1962.2,-39
1963.2,-57
1964.2,-68
1965.2,-75
1966.2,-82
1967.2,-88
1968.2,-77
1969.2,-57
1970.2,-48
1971.2,-36
1972.2,-16
1973.2,-2
1974.2,5
1975.2,2
1976.2,-8
1977.2,-9
1978.2,-7
1979.2,-10
1980.2,-19
1981.2,-29
1982.2,-28
1983.2,-19
1984.2,-13
1985.2,-10
1986.2,-6
1987.2,2
1988.2,16
1989.2,25
1990.2,21
1991.2,17
1992.2,19
1993.2,18
1994.2,17
1995.2,27
1996.2,39
1997.2,35
1998.2,19
1999.2,15
2000.2,20
2001.2,24
