t,lead_I,lead_II,v3,v4
172.3,-4096,-36008,202553,44113
174.3,-4145,-35483,202700,43915
176.3,-3955,-34716,203150,44092
178.3,-3643,-34458,203599,44430
180.3,-3847,-35146,203760,44674
182.3,-4211,-36141,203617,44774
184.3,-4095,-36880,203291,44799
186.3,-3967,-37238,203017,44840
188.3,-4414,-36914,203045,44974
190.3,-4873,-35935,203245,45061
192.3,-4633,-35051,203239,44838
194.3,-3982,-34666,203060,44384
196.3,-3574,-34468,203072,44108
198.3,-3546,-34430,203334,44210
200.3,-3687,-34846,203619,44578
202.3,-3853,-35504,203807,45034
204.3,-3967,-35907,203809,45358
206.3,-3965,-35974,203549,45356
208.3,-3892,-35937,203179,45089
210.3,-3905,-35869,202935,44775
212.3,-3987,-35524,202897,44548
214.3,-3856,-34724,203076,44462
216.3,-3498,-34000,203414,44528
218.3,-3406,-34178,203717,44679
220.3,-3807,-35094,203899,44913
222.33,-4177,-35822,204043,45263
224.35,-4066,-36126,204053,45527
226.38,-3719,-36301,203741,45443
228.4,-3454,-36047,203325,45159
230.4,-3251,-35101,203244,45055
232.4,-3225,-34254,203509,45160
234.4,-3598,-34250,203800,45222
236.4,-4053,-34557,204038,45242
238.4,-3980,-34440,204349,45436
240.4,-3417,-34289,204622,45766
242.4,-2976,-34770,204615,45974
244.4,-2936,-35535,204422,46050
246.4,-3084,-35838,204303,46134
248.4,-3181,-35680,204172,46087
250.4,-3070,-35353,203867,45745
252.4,-2719,-34731,203708,45439
254.4,-2435,-33935,204055,45569
256.4,-2536,-33656,204604,45917
258.4,-2780,-34027,204870,46078
260.4,-2747,-34368,204914,46149
262.4,-2546,-34450,204961,46352
264.4,-2525,-34708,204882,46508
266.4,-2696,-35137,204598,46421
268.4,-2820,-35177,204380,46270
270.4,-2677,-34591,204410,46241
272.4,-2252,-33744,204544,46219
274.4,-1889,-33199,204627,46086
276.4,-1857,-33147,204706,46000
278.4,-1931,-33251,204897,46173
280.4,-2043,-33374,205164,46540
282.4,-2567,-33919,205290,46806
284.4,-3217,-34807,205121,46797
286.4,-3003,-35184,204772,46595
288.4,-1972,-34791,204461,46337
290.4,-1371,-34255,204314,46114
292.4,-1683,-33831,204367,46006
294.4,-2113,-33333,204562,46017
296.4,-2111,-33007,204785,46099
298.4,-2092,-33196,205009,46288
300.4,-2539,-33713,205221,46584
302.4,-3094,-34220,205271,46792
304.4,-3042,-34543,205080,46780
306.4,-2602,-34618,204822,46672
308.4,-2670,-34567,204646,46570
310.4,-3035,-34445,204509,46402
312.4,-2698,-34039,204410,46162
314.4,-2037,-33448,204472,45995
316.4,-2193,-33168,204697,45990
318.4,-2798,-33319,204871,46054
320.4,-2955,-33711,204782,46026
322.4,-3090,-34378,204487,45903
324.4,-3554,-35053,204266,45889
326.4,-3539,-35021,204259,46074
328.4,-2912,-34290,204331,46251
330.4,-2680,-33732,204340,46219
332.4,-3035,-33737,204269,46001
334.4,-3158,-33871,204121,45703
336.4,-2808,-33822,203951,45442
338.4,-2576,-33837,203877,45341
340.4,-2820,-34170,203918,45420
342.4,-3034,-34478,204057,45649
344.4,-2540,-34210,204281,45986
346.4,-1838,-33765,204340,46151
348.4,-2141,-34130,203959,45841
350.4,-3163,-35006,203456,45346
352.4,-3392,-35052,203404,45225
354.4,-2811,-34265,203718,45421
356.4,-2757,-33925,203910,45507
358.4,-3260,-34270,203958,45514
360.5,-3305,-34493,204100,45701
362.5,-3143,-34512,204228,45959
364.5,-3703,-34796,204168,46068
366.5,-4539,-35183,204024,46050
368.5,-4458,-35241,203873,45922
370.5,-3456,-34975,203656,45638
372.5,-2607,-34537,203499,45365
374.5,-2584,-34073,203605,45348
376.5,-3043,-33879,203854,45509
378.5,-3147,-34028,203962,45587
380.5,-2625,-34182,203941,45595
382.5,-2341,-34300,204004,45747
384.5,-3052,-34756,204124,46000
386.5,-3855,-35328,204110,46097
388.5,-3555,-35244,203989,46005
390.5,-2993,-34649,203907,45867
392.5,-3510,-34468,203870,45715
394.5,-4186,-34574,203938,45641
396.5,-3678,-34128,204249,45839
398.5,-2982,-33624,204566,46126
400.5,-3341,-34116,204491,46095
402.5,-3888,-34992,204215,45900
404.5,-3738,-35020,204225,46002
406.5,-3458,-34474,204417,46275
408.5,-3193,-34069,204413,46306
410.5,-2461,-33575,204295,46161
412.5,-1837,-33012,204260,46048
414.5,-2214,-33086,204215,45907
416.5,-3224,-33683,204189,45812
418.5,-4022,-33980,204368,45973
420.5,-4282,-33977,204590,46221
422.5,-3958,-34168,204570,46258
424.5,-3381,-34381,204409,46173
426.5,-3145,-34250,204297,46139
428.5,-3203,-33918,204197,46106
430.5,-3107,-33563,204175,46115
432.5,-2977,-33136,204380,46283
434.5,-3031,-32852,204550,46359
436.5,-2936,-33012,204313,46049
438.5,-2607,-33330,203950,45684
440.5,-2440,-33324,203999,45776
442.5,-2463,-33199,204294,46136
444.5,-2508,-33443,204323,46269
446.5,-2798,-33861,204164,46220
448.5,-3236,-33964,204124,46220
450.5,-3173,-33869,204022,46071
452.5,-2677,-33905,203725,45697
454.5,-2552,-33924,203621,45520
456.5,-2808,-33780,203817,45661
458.5,-2775,-33747,203887,45711
460.5,-2576,-33957,203786,45636
462.5,-2742,-34186,203884,45784
464.5,-2962,-34375,204054,46007
466.5,-2827,-34662,203919,45921
468.5,-2789,-34952,203665,45690
470.5,-3011,-34968,203585,45583
472.5,-2840,-34664,203494,45423
474.5,-2430,-34385,203338,45173
476.5,-2801,-34493,203430,45161
478.5,-3700,-34837,203714,45371
480.5,-3918,-34996,203757,45431
482.5,-3595,-34974,203580,45368
484.5,-3573,-34967,203555,45482
486.5,-3503,-34829,203669,45684
488.5,-3091,-34607,203657,45689
490.5,-3216,-34735,203540,45527
492.53,-3902,-35050,203467,45369
494.55,-3874,-34955,203389,45197
496.58,-3218,-34748,203265,44996
498.6,-3349,-35115,203229,44925
500.6,-4183,-35682,203320,45041
502.6,-4397,-35781,203363,45159
504.6,-3929,-35661,203274,45160
506.6,-3628,-35635,203182,45139
508.6,-3548,-35447,203165,45157
510.6,-3450,-35184,203174,45152
512.6,-3593,-35218,203230,45164
514.6,-3952,-35322,203355,45243
516.6,-4008,-35218,203365,45217
518.6,-3698,-35200,203190,45007
520.6,-3430,-35278,203142,44942
522.6,-3342,-35130,203349,45178
524.6,-3355,-35099,203397,45287
526.6,-3459,-35572,203087,45026
528.6,-3558,-35937,202840,44798
530.6,-3603,-35775,202889,44830
532.6,-3801,-35764,202913,44806
534.6,-4112,-36139,202820,44659
536.6,-4021,-36090,202936,44758
538.6,-3442,-35490,203279,45135
540.6,-3095,-35190,203494,45403
542.6,-3337,-35359,203460,45396
544.6,-3527,-35412,203306,45250
546.6,-3305,-35345,203134,45098
548.6,-3347,-35528,203084,45079
550.6,-3893,-35737,203217,45209
552.6,-3971,-35633,203249,45191
554.6,-3253,-35411,203016,44892
556.6,-2926,-35249,202966,44780
558.6,-3447,-34978,203413,45180
560.6,-3558,-34673,203820,45587
562.6,-2797,-34697,203662,45495
564.6,-2524,-35068,203321,45251
566.6,-3208,-35429,203267,45271
568.6,-3514,-35587,203239,45282
570.6,-3127,-35667,203027,45063
572.6,-3341,-35782,203011,44983
574.6,-4078,-35770,203326,45196
576.6,-3918,-35503,203532,45306
578.6,-3430,-35476,203425,45132
580.6,-4320,-36224,203245,44908
582.6,-5509,-37046,203133,44789
584.6,-4710,-36771,203129,44837
586.6,-2951,-35811,203342,45147
588.6,-2763,-35478,203625,45556
590.6,-3558,-35600,203685,45766
592.6,-3250,-35030,203631,45867
594.6,-2138,-33888,203772,46164
596.6,-1571,-33209,204014,46605
598.6,-1301,-33132,204121,46993
600.6,-585,-33014,204206,47416
602.6,382,-32580,204387,47952
604.6,1256,-32049,204410,48322
606.6,1980,-31646,204108,48306
608.6,2418,-31302,203754,48151
610.6,2623,-30757,203640,48213
612.6,2848,-30036,203709,48479
614.6,3034,-29522,203797,48700
616.6,3068,-29393,203858,48728
618.6,3016,-29575,203824,48521
620.6,2538,-30197,203516,47989
622.63,1275,-31268,202835,47074
624.65,-120,-32282,201937,45928
626.68,-966,-32978,201170,44910
628.7,-1842,-33767,200794,44300
630.7,-3119,-34714,200735,44007
632.7,-3820,-35255,200740,43744
634.7,-3647,-35380,200785,43504
636.7,-3813,-35652,201053,43543
638.7,-4561,-35988,201505,43851
640.7,-4687,-35922,201868,44117
642.7,-4084,-35731,202088,44264
644.7,-3886,-35920,202311,44448
646.7,-4158,-36181,202478,44589
648.7,-4023,-35956,202487,44551
650.7,-3500,-35392,202554,44571
652.7,-3279,-35075,202831,44836
654.7,-3475,-35259,203055,45049
656.7,-3717,-35598,203037,44982
658.7,-3774,-35612,202987,44878
660.7,-3693,-35426,203046,44926
662.7,-3740,-35594,203095,45000
664.7,-3998,-36065,203126,45060
666.7,-4113,-36190,203231,45190
668.7,-3924,-35920,203300,45284
670.7,-3876,-35865,203205,45200
672.7,-4184,-36116,203083,45053
674.7,-4375,-36214,203088,45001
676.7,-4151,-36152,203105,44975
678.7,-3817,-36208,203006,44880
680.7,-3633,-36216,202917,44820
682.7,-3633,-36041,202975,44902
684.7,-3889,-35977,203085,45053
686.7,-4189,-35989,203148,45192
688.7,-4088,-35667,203214,45325
690.7,-3678,-35194,203266,45391
692.7,-3446,-35057,203235,45336
694.7,-3495,-35144,203219,45281
696.7,-3735,-35259,203299,45307
698.7,-4076,-35548,203330,45295
700.7,-4058,-35750,203256,45217
702.7,-3589,-35513,203228,45210
704.7,-3549,-35333,203282,45282
706.7,-4095,-35575,203306,45319
708.7,-4016,-35617,203292,45296
710.7,-3281,-35311,203254,45204
712.7,-3402,-35363,203182,45065
714.7,-4178,-35573,203207,45078
716.7,-3843,-35200,203395,45303
718.7,-2823,-34897,203470,45405
720.7,-3011,-35580,203265,45208
722.7,-3912,-36312,203100,45073
724.7,-3805,-35917,203228,45254
726.7,-3196,-35175,203370,45425
728.7,-3331,-35241,203253,45286
730.7,-3661,-35642,203088,45078
732.7,-3540,-35569,203134,45087
734.7,-3634,-35354,203258,45177
736.7,-4042,-35450,203280,45163
738.7,-3941,-35549,203312,45181
740.7,-3557,-35511,203444,45323
742.7,-3774,-35697,203514,45403
744.7,-4172,-35931,203470,45349
746.7,-3773,-35596,203499,45372
748.7,-2953,-34903,203650,45547
750.7,-2714,-34672,203767,45701
752.7,-2962,-34947,203808,45761
754.7,-2986,-35139,203828,45782
756.7,-2839,-35131,203801,45755
758.7,-3000,-35140,203761,45724
760.8,-3333,-35125,203816,45809
762.8,-3362,-35093,203900,45938
764.8,-3101,-35228,203886,45953
766.8,-2909,-35402,203874,45941
768.8,-2921,-35358,203986,46037
770.8,-3000,-35225,204107,46125
772.8,-2929,-35130,204132,46104
774.8,-2660,-34838,204169,46123
776.8,-2424,-34331,204302,46293
778.8,-2355,-34060,204452,46494
780.8,-2210,-34206,204537,46606
782.8,-1941,-34383,204558,46650
784.8,-2025,-34337,204559,46680
786.8,-2626,-34338,204570,46689
788.8,-3053,-34581,204541,46626
790.8,-2671,-34698,204452,46502
792.8,-1865,-34371,204441,46480
794.8,-1554,-34002,204609,46657
796.8,-1957,-34020,204814,46876
798.8,-2324,-33987,204945,47013
800.8,-2051,-33436,205079,47164
802.8,-1633,-33023,205131,47271
804.8,-1967,-33599,204883,47087
806.8,-2933,-34718,204490,46713
808.8,-3449,-35266,204327,46545
810.8,-3019,-34970,204392,46618
812.8,-2372,-34347,204490,46697
814.8,-2192,-33812,204670,46804
816.8,-2193,-33538,204920,46979
818.8,-2082,-33611,204962,47004
820.8,-2184,-33824,204801,46884
822.8,-2380,-33815,204781,46940
824.8,-2050,-33668,204909,47148
826.8,-1567,-33817,204894,47162
828.8,-1843,-34200,204781,47026
830.8,-2419,-34282,204778,46996
832.8,-2320,-34031,204769,46971
834.8,-2054,-33963,204640,46818
836.8,-2450,-34180,204542,46724
838.8,-2958,-34355,204505,46739
840.8,-2928,-34414,204433,46697
842.8,-2667,-34358,204461,46683
844.8,-2374,-34055,204631,46810
846.8,-2041,-33805,204596,46806
848.8,-2194,-34090,204277,46546
850.8,-2902,-34560,204095,46386
852.8,-3203,-34527,204157,46452
854.8,-2760,-34213,204114,46429
856.8,-2521,-34260,203960,46281
858.8,-3071,-34611,203987,46275
860.8,-3821,-34853,204120,46373
862.8,-3966,-34836,204122,46396
864.8,-3411,-34538,204089,46431
866.8,-2743,-34050,204153,46548
868.8,-2376,-33637,204201,46611
870.8,-2047,-33455,204173,46588
872.8,-1791,-33624,204104,46531
874.8,-2321,-34303,203936,46377
876.8,-3391,-35041,203733,46188
878.8,-3575,-34987,203731,46209
880.8,-2768,-34339,203906,46394
882.8,-2439,-34184,203957,46421
884.8,-2746,-34579,203849,46270
886.8,-2451,-34553,203821,46212
888.8,-1844,-34040,203901,46287
890.8,-2322,-33953,203923,46310
892.83,-3369,-34422,203893,46282
894.85,-3394,-34679,203932,46331
896.88,-2794,-34551,203986,46397
898.9,-2919,-34561,203913,46315
900.9,-3309,-34716,203789,46157
902.9,-2989,-34561,203830,46160
904.9,-2672,-34301,203997,46307
906.9,-3075,-34507,203992,46315
908.9,-3338,-34884,203785,46151
910.9,-2986,-34705,203737,46164
912.9,-2892,-34206,203975,46433
914.9,-3315,-34163,204132,46562
916.9,-3507,-34475,204027,46406
918.9,-3312,-34517,203947,46322
920.9,-3080,-34371,204011,46422
922.9,-2740,-34395,204041,46471
924.9,-2296,-34205,204179,46601
926.9,-2130,-33471,204647,47073
928.9,-2338,-32991,205001,47452
930.9,-2770,-33525,204724,47191
932.9,-3278,-34312,204229,46676
934.9,-3432,-34244,204184,46576
936.9,-2985,-33682,204410,46749
938.9,-2482,-33579,204416,46744
940.9,-2395,-33778,204283,46635
942.9,-2525,-33752,204253,46628
944.9,-2901,-33830,204216,46622
946.9,-3675,-34197,204152,46621
948.9,-4070,-34109,204301,46816
950.9,-3417,-33401,204598,47074
952.9,-2669,-33104,204648,47025
954.9,-2853,-33539,204406,46719
956.9,-3210,-33640,204277,46584
958.9,-2758,-32956,204453,46763
960.9,-2176,-32443,204650,46970
962.9,-2410,-32677,204579,46964
964.9,-2925,-32987,204352,46841
966.9,-2849,-32859,204249,46807
968.9,-2515,-32751,204291,46860
970.9,-2650,-33059,204273,46835
972.9,-3076,-33458,204126,46697
974.9,-3163,-33658,203975,46576
976.9,-2896,-33854,203878,46518
978.9,-2850,-34122,203799,46447
980.9,-3315,-34202,203767,46382
982.9,-3752,-34046,203810,46406
984.9,-3437,-33896,203842,46470
986.9,-2638,-33837,203828,46476
988.9,-2275,-33833,203828,46429
990.9,-2358,-33949,203790,46328
992.9,-2253,-34213,203625,46145
994.9,-2216,-34507,203498,46010
996.9,-2711,-34644,203626,46114
998.9,-3012,-34499,203855,46357
1000.9,-2650,-34325,203856,46412
1002.9,-2678,-34577,203649,46214
1004.9,-3493,-35038,203537,46045
1006.9,-3763,-35024,203575,46034
1008.9,-3103,-34761,203497,45950
1010.9,-2950,-35061,203248,45709
1012.9,-3747,-35597,203180,45644
1014.9,-4161,-35439,203403,45887
1016.9,-3602,-34911,203481,45998
1018.9,-3013,-34889,203232,45772
1020.9,-3068,-35104,203166,45712
1022.93,-3365,-34957,203519,46061
1024.95,-3334,-34824,203692,46226
1026.98,-3014,-35141,203311,45838
1029.0,-2905,-35433,202915,45436
1031.0,-3207,-35218,202987,45506
1033.0,-3432,-34795,203220,45742
1035.0,-3236,-34699,203209,45727
1037.0,-3110,-35038,203057,45533
1039.0,-3387,-35460,202990,45396
1041.0,-3451,-35541,202994,45372
1043.0,-3009,-35307,203003,45435
1045.0,-2913,-35220,203052,45563
1047.0,-3565,-35424,203173,45717
1049.0,-3999,-35502,203293,45829
1051.0,-3634,-35272,203282,45808
1053.0,-3236,-35098,203144,45651
1055.0,-3263,-35108,203069,45547
1057.0,-3162,-34981,203154,45625
1059.0,-2886,-34817,203206,45700
1061.0,-3074,-35118,203051,45567
1063.0,-3536,-35693,202861,45370
1065.0,-3553,-35839,202866,45348
1067.0,-3410,-35600,202980,45448
1069.0,-3748,-35561,203005,45493
1071.0,-4087,-35684,202957,45473
1073.0,-3589,-35511,202950,45463
1075.0,-2563,-34997,203013,45502
1077.0,-2091,-34506,203140,45627
1079.0,-2674,-34522,203279,45780
1081.0,-3684,-35195,203320,45822
1083.0,-4069,-35796,203243,45742
1085.0,-3695,-35573,203142,45653
1087.0,-3442,-35046,203073,45607
1089.0,-3612,-35007,203106,45664
1091.0,-3527,-35119,203277,45859
1093.0,-3123,-35034,203347,45922
1095.0,-3144,-35290,203064,45578
1097.0,-3508,-35846,202706,45133
1099.0,-3467,-35830,202698,45059
1101.0,-3174,-35354,202884,45203
1103.0,-3276,-35408,202876,45147
1105.0,-3659,-36051,202748,44975
1107.0,-3930,-36525,202770,44996
1109.0,-3990,-36496,202914,45187
1111.0,-3626,-36025,203081,45419
1113.0,-2991,-35301,203319,45751
1115.0,-2925,-34776,203577,46175
1117.0,-3361,-34604,203712,46540
1119.0,-2998,-34268,203777,46850
1121.0,-1733,-33581,203907,47237
1123.0,-998,-33114,204034,47662
1125.0,-967,-33024,204045,47988
1127.0,-369,-32722,204017,48257
1129.0,843,-32048,204040,48577
1131.0,1613,-31408,204060,48921
1133.0,1969,-30748,204094,49276
1135.0,2496,-29830,204217,49687
1137.0,2839,-29176,204267,49990
1139.0,2719,-29246,204043,49952
1141.0,2688,-29434,203749,49720
1143.0,2704,-29296,203684,49578
1145.0,2072,-29518,203580,49278
1147.0,1072,-30530,202942,48323
1149.0,296,-31733,201907,46865
1151.0,-795,-32764,201067,45585
1153.0,-2384,-33805,200600,44750
1155.0,-3196,-34626,200261,44105
1157.0,-2815,-34924,200052,43600
1159.0,-2567,-34981,200233,43500
1161.0,-2994,-35030,200755,43808
1163.03,-3387,-35085,201243,44164
1165.05,-3798,-35457,201510,44343
1167.08,-4540,-36075,201718,44480
1169.1,-4713,-36096,202039,44739
1171.1,-3824,-35392,202428,45075
1173.1,-3124,-34942,202763,45359
1175.1,-3454,-35087,202966,45519
1177.1,-3931,-35237,202968,45498
1179.1,-3817,-35306,202777,45286
1181.1,-3571,-35653,202555,45031
1183.1,-3581,-36069,202472,44932
1185.1,-3655,-36164,202568,45039
1187.1,-3764,-36062,202811,45290
1189.1,-4035,-35997,203104,45575
1191.1,-4202,-35948,203227,45703
1193.1,-3889,-35884,203071,45564
1195.1,-3308,-35836,202856,45345
1197.1,-3140,-35817,202840,45304
1199.1,-3578,-35851,202960,45397
1201.1,-3955,-35892,203010,45425
1203.1,-3769,-35830,202953,45366
1205.1,-3482,-35722,202886,45322
1207.1,-3615,-35688,202875,45340
1209.1,-3821,-35631,202943,45421
1211.1,-3678,-35460,203032,45523
1213.1,-3515,-35368,203044,45543
1215.1,-3716,-35511,203001,45465
1217.1,-4027,-35715,203005,45411
1219.1,-4046,-35775,203045,45443
1221.1,-3734,-35662,203054,45495
1223.1,-3295,-35384,203086,45556
1225.1,-2940,-35055,203193,45663
1227.1,-2860,-35036,203251,45737
1229.1,-3245,-35504,203157,45662
1231.1,-3942,-35963,203060,45535
1233.1,-4128,-35774,203129,45547
1235.1,-3290,-35183,203234,45636
1237.1,-2511,-35071,203164,45576
1239.1,-3053,-35521,203037,45418
1241.1,-4032,-35667,203113,45460
1243.1,-3911,-35249,203313,45706
1245.1,-3338,-35063,203334,45821
1247.1,-3611,-35470,203145,45659
1249.1,-3970,-35791,202981,45452
1251.1,-3341,-35568,203007,45462
1253.1,-2680,-35164,203243,45723
1255.1,-3068,-34968,203557,46043
1257.1,-3810,-35002,203679,46136
1259.1,-4025,-35208,203517,45940
1261.1,-3889,-35451,203306,45693
1263.1,-3634,-35536,203211,45562
1265.1,-3209,-35499,203152,45494
1267.1,-2869,-35497,203127,45480
1269.1,-2826,-35505,203208,45576
1271.1,-2929,-35479,203292,45687
1273.1,-3214,-35505,203327,45753
1275.1,-3829,-35567,203476,45893
1277.1,-4339,-35547,203717,46097
1279.1,-4119,-35452,203778,46149
1281.1,-3361,-35327,203673,46049
1283.1,-2860,-35145,203689,46028
1285.1,-2850,-34947,203811,46109
1287.1,-2833,-34817,203815,46144
1289.1,-2598,-34729,203786,46187
1291.1,-2591,-34709,203910,46339
1293.1,-2947,-34873,204041,46445
1295.1,-3073,-35052,204032,46419
1297.1,-2675,-34892,204090,46488
1299.1,-2290,-34520,204291,46712
1301.1,-2318,-34422,204320,46758
1303.13,-2424,-34582,204115,46559
1305.15,-2291,-34564,204077,46519
1307.18,-2074,-34329,204329,46775
1309.2,-1956,-34142,204556,47007
1311.2,-2031,-34046,204662,47110
1313.2,-2370,-34102,204758,47203
1315.2,-2515,-34382,204694,47150
1317.2,-1896,-34447,204444,46912
1319.2,-1255,-33974,204453,46914
1321.2,-1813,-33624,204823,47264
1323.2,-2871,-33929,204931,47367
1325.2,-2845,-34221,204551,46999
1327.2,-2259,-34011,204315,46778
1329.2,-2501,-33880,204542,47036
1331.2,-2817,-33969,204766,47306
1333.2,-1997,-33612,204743,47301
1335.2,-1078,-33010,204773,47300
1337.2,-1247,-33109,204875,47375
1339.2,-1641,-33772,204732,47258
1341.2,-1557,-34080,204472,47052
1343.2,-1784,-33958,204514,47134
1345.2,-2444,-33910,204784,47425
1347.2,-2674,-33964,204910,47544
1349.2,-2603,-33936,204867,47459
1351.2,-2780,-33866,204790,47340
1353.2,-2729,-33752,204624,47176
1355.2,-2291,-33642,204425,47009
1357.2,-2234,-33773,204405,47007
1359.2,-2377,-34045,204492,47099
1361.2,-2009,-34094,204456,47085
1363.2,-1986,-34115,204379,47031
1365.2,-3050,-34458,204404,47037
1367.2,-3657,-34630,204401,46994
1369.2,-2747,-34146,204306,46896
1371.2,-1863,-33651,204259,46878
1373.2,-1983,-33790,204226,46856
1375.2,-1981,-34090,204066,46687
1377.2,-1632,-34093,203905,46527
1379.2,-2061,-34157,203923,46554
1381.2,-3001,-34402,204058,46691
1383.2,-3292,-34395,204220,46860
1385.2,-3106,-34141,204367,47018
1387.2,-2989,-34044,204313,46968
1389.2,-2685,-34135,203996,46658
1391.2,-2424,-34286,203712,46393
1393.2,-2895,-34563,203676,46369
1395.2,-3575,-34756,203768,46457
1397.2,-3547,-34531,203897,46584
1399.2,-3310,-34251,204036,46716
1401.2,-3543,-34470,203997,46660
1403.2,-3506,-34746,203757,46417
1405.2,-2657,-34402,203639,46318
1407.2,-2034,-33891,203752,46442
1409.2,-2360,-33925,203828,46515
1411.2,-2791,-34168,203761,46457
1413.2,-2771,-34139,203686,46394
1415.2,-2906,-34066,203644,46345
1417.2,-3310,-33990,203687,46381
1419.2,-3378,-33677,203911,46622
1421.2,-3191,-33573,204125,46850
1423.2,-3129,-34052,204045,46769
1425.2,-2967,-34432,203836,46565
1427.2,-2784,-34297,203799,46543
1429.2,-3039,-34312,203805,46559
1431.2,-3195,-34625,203656,46416
1433.23,-2592,-34559,203536,46303
1435.25,-2113,-34224,203626,46391
1437.28,-2570,-34208,203801,46551
1439.3,-3076,-34217,203959,46703
1441.3,-2961,-33955,204102,46860
1443.3,-2888,-33976,204105,46878
1445.3,-3016,-34326,203926,46698
1447.3,-2757,-34312,203790,46551
1449.3,-2439,-34047,203847,46592
1451.3,-2830,-34096,204045,46773
1453.3,-3591,-34128,204356,47071
1455.3,-3827,-33788,204622,47321
1457.3,-3323,-33571,204521,47194
1459.3,-2603,-33603,204169,46812
1461.3,-2412,-33412,204080,46708
1463.3,-2946,-33215,204294,46933
1465.3,-3439,-33440,204436,47104
1467.3,-3182,-33584,204484,47180
1469.3,-2573,-33293,204555,47264
1471.3,-2347,-33237,204441,47152
1473.3,-2506,-33668,204157,46868
1475.3,-2699,-33863,204144,46855
1477.3,-2790,-33577,204450,47155
1479.3,-2755,-33367,204615,47312
1481.3,-2691,-33490,204463,47158
1483.3,-2790,-33727,204219,46925
1485.3,-2922,-33843,204076,46813
1487.3,-2767,-33670,204133,46917
1489.3,-2420,-33326,204299,47118
1491.3,-2203,-33218,204259,47077
1493.3,-2162,-33352,204007,46804
1495.3,-2271,-33365,203963,46751
1497.3,-2551,-33309,204187,46986
1499.3,-2703,-33405,204263,47078
1501.3,-2480,-33462,204107,46938
1503.3,-2290,-33434,203999,46850
1505.3,-2562,-33672,203939,46810
1507.3,-2970,-34061,203794,46670
1509.3,-3101,-34104,203704,46569
1511.3,-3121,-33938,203761,46599
1513.3,-3161,-34004,203777,46586
1515.3,-2995,-34164,203681,46470
1517.3,-2755,-34249,203594,46361
1519.3,-2877,-34558,203519,46266
1521.3,-3083,-34967,203455,46199
1523.3,-2698,-34864,203513,46265
1525.3,-2042,-34453,203615,46360
