t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
1099.3,75.004,23.524,20.91,-7.7889
1109.2,77.004,23.524,19.91,-6.7889
1119.1,79.004,24.524,19.91,-8.7889
1129.0,78.004,24.524,22.91,-8.7889
1138.9,81.004,25.524,18.91,-8.7889
1148.7,81.004,25.524,20.91,-9.7889
1158.6,81.004,25.524,19.91,-9.7889
1168.5,80.004,26.524,17.91,-9.7889
1178.4,80.004,26.524,16.91,-10.789
1188.3,80.004,26.524,15.91,-10.789
1198.2,80.004,26.524,13.91,-9.7889
1208.1,78.004,25.524,12.91,-10.789
1217.9,78.004,25.524,10.91,-12.789
1227.8,78.004,25.524,8.9105,-12.789
1237.7,78.004,25.524,7.9105,-13.789
1247.6,77.004,26.524,6.9105,-13.789
1257.5,77.004,26.524,7.9105,-13.789
1267.4,75.004,24.524,7.9105,-12.789
1277.3,75.004,24.524,6.9105,-13.789
1287.1,76.004,24.524,6.9105,-13.789
1297.0,76.004,24.524,6.9105,-12.789
1306.9,75.004,25.524,7.9105,-13.789
1316.8,75.004,24.524,6.9105,-13.789
1326.7,75.004,24.524,5.9105,-13.789
1336.6,75.004,24.524,5.9105,-13.789
1346.5,76.004,24.524,5.9105,-13.789
1356.3,73.004,23.524,6.9105,-13.789
1366.2,74.004,24.524,6.9105,-13.789
1376.1,73.004,23.524,4.9105,-13.789
1386.0,72.004,23.524,4.9105,-13.789
1395.9,71.004,24.524,4.9105,-13.789
1405.8,70.004,23.524,4.9105,-13.789
1415.7,69.004,23.524,2.9105,-14.789
1425.5,67.004,23.524,2.9105,-14.789
1435.4,67.004,23.524,1.9105,-15.789
1445.3,68.004,24.524,1.9105,-15.789
1455.2,67.004,23.524,-1.0895,-16.789
1465.1,66.004,23.524,-1.0895,-16.789
1475.0,65.004,22.524,0.9105,-15.789
1484.9,65.004,23.524,0.9105,-15.789
1494.7,64.004,23.524,-1.0895,-17.789
1504.6,63.004,23.524,-1.0895,-17.789
1514.5,61.004,22.524,-2.0895,-16.789
1524.4,60.004,22.524,-2.0895,-16.789
1534.3,60.004,22.524,-4.0895,-17.789
1544.2,57.004,22.524,-5.0895,-17.789
1554.1,57.004,22.524,-6.0895,-17.789
1563.9,55.004,20.524,-6.0895,-18.789
1573.8,53.004,21.524,-7.0895,-19.789
1583.7,53.004,21.524,-6.0895,-17.789
1593.6,50.004,21.524,-8.0895,-19.789
1603.5,50.004,20.524,-9.0895,-18.789
1613.4,48.004,19.524,-11.09,-19.789
1623.3,47.004,19.524,-11.09,-20.789
1633.1,46.004,17.524,-13.09,-19.789
1643.0,45.004,18.524,-16.09,-19.789
1652.9,43.004,16.524,-15.09,-20.789
1662.8,44.004,17.524,-13.09,-20.789
1672.7,45.004,17.524,-13.09,-19.789
1682.6,48.004,17.524,-13.09,-17.789
1692.4,49.004,17.524,-9.0895,-16.789
1702.3,52.004,17.524,-3.0895,-16.789
1712.2,54.004,17.524,-2.0895,-14.789
1722.1,56.004,19.524,2.9105,-14.789
1732.0,57.004,18.524,4.9105,-14.789
1741.9,60.004,20.524,4.9105,-11.789
1751.8,60.004,20.524,6.9105,-11.789
1761.7,61.004,20.524,7.9105,-11.789
1771.5,61.004,20.524,10.91,-11.789
1781.4,62.004,20.524,11.91,-12.789
1791.3,63.004,20.524,11.91,-12.789
1801.2,63.004,20.524,12.91,-11.789
1811.1,65.004,20.524,11.91,-12.789
1821.0,65.004,21.524,12.91,-11.789
1830.8,65.004,21.524,10.91,-13.789
1840.7,66.004,21.524,10.91,-12.789
1850.6,64.004,21.524,9.9105,-13.789
1860.5,64.004,23.524,9.9105,-13.789
1870.4,65.004,22.524,7.9105,-14.789
1880.3,65.004,22.524,4.9105,-14.789
1890.2,65.004,22.524,4.9105,-14.789
1900.1,65.004,23.524,2.9105,-15.789
1909.9,65.004,23.524,3.9105,-15.789
1919.8,64.004,24.524,3.9105,-14.789
1929.7,64.004,24.524,4.9105,-14.789
1939.6,67.004,24.524,3.9105,-13.789
1949.5,67.004,24.524,2.9105,-13.789
1959.4,68.004,25.524,4.9105,-14.789
1969.2,68.004,25.524,1.9105,-14.789
1979.1,69.004,25.524,3.9105,-12.789
1989.0,69.004,25.524,5.9105,-13.789
1998.9,70.004,27.524,4.9105,-13.789
2008.8,70.004,27.524,4.9105,-12.789
2018.7,69.004,27.524,2.9105,-14.789
2028.6,69.004,27.524,3.9105,-13.789
2038.4,70.004,28.524,4.9105,-14.789
2048.3,70.004,28.524,1.9105,-14.789
2058.2,70.004,29.524,1.9105,-14.789
2068.1,71.004,29.524,1.9105,-14.789
2078.0,70.004,29.524,1.9105,-14.789
2087.9,72.004,29.524,0.9105,-15.789
2097.8,70.004,30.524,0.9105,-14.789
2107.6,70.004,29.524,0.9105,-15.789
2117.5,70.004,30.524,-0.089501,-15.789
2127.4,70.004,31.524,-2.0895,-16.789
2137.3,70.004,31.524,-0.089501,-16.789
2147.2,71.004,31.524,-2.0895,-16.789
2157.1,68.004,31.524,-2.0895,-16.789
2167.0,69.004,31.524,-5.0895,-15.789
2176.8,69.004,31.524,-6.0895,-15.789
2186.7,67.004,31.524,-4.0895,-16.789
2196.6,67.004,31.524,-5.0895,-16.789
2206.5,67.004,31.524,-7.0895,-16.789
2216.4,64.004,31.524,-6.0895,-15.789
2226.3,66.004,31.524,-8.0895,-17.789
2236.2,64.004,31.524,-8.0895,-16.789
2246.0,62.004,30.524,-8.0895,-16.789
2255.9,64.004,31.524,-10.09,-16.789
2265.8,61.004,31.524,-8.0895,-17.789
2275.7,59.004,31.524,-11.09,-16.789
2285.6,59.004,30.524,-12.09,-19.789
2295.5,58.004,29.524,-11.09,-18.789
2305.4,57.004,28.524,-12.09,-16.789
2315.2,56.004,28.524,-14.09,-17.789
2325.1,56.004,28.524,-11.09,-16.789
2335.0,58.004,27.524,-10.09,-15.789
2344.9,61.004,28.524,-7.0895,-13.789
2354.8,63.004,29.524,-3.0895,-13.789
2364.7,64.004,30.524,-0.089501,-11.789
2374.6,68.004,28.524,3.9105,-11.789
2384.4,70.004,30.524,6.9105,-10.789
2394.3,73.004,30.524,9.9105,-9.7889
2404.2,75.004,31.524,14.91,-8.7889
2414.1,76.004,32.524,14.91,-8.7889
2424.0,79.004,32.524,16.91,-5.7889
2433.9,80.004,32.524,16.91,-5.7889
2443.8,81.004,33.524,18.91,-6.7889
2453.6,82.004,32.524,18.91,-6.7889
2463.5,83.004,34.524,21.91,-5.7889
2473.4,86.004,34.524,21.91,-5.7889
2483.3,87.004,34.524,19.91,-7.7889
2493.2,86.004,34.524,19.91,-7.7889
2503.1,87.004,36.524,17.91,-8.7889
2513.0,88.004,35.524,17.91,-8.7889
2522.8,88.004,35.524,15.91,-9.7889
2532.7,87.004,35.524,15.91,-9.7889
2542.6,87.004,35.524,13.91,-8.7889
2552.5,87.004,36.524,13.91,-8.7889
2562.4,87.004,36.524,13.91,-9.7889
2572.3,87.004,36.524,13.91,-9.7889
2582.2,88.004,36.524,13.91,-8.7889
2592.0,87.004,37.524,13.91,-8.7889
2601.9,90.004,37.524,13.91,-8.7889
2611.8,90.004,36.524,13.91,-8.7889
2621.7,90.004,36.524,13.91,-8.7889
2631.6,90.004,37.524,12.91,-9.7889
2641.5,90.004,37.524,11.91,-8.7889
2651.4,90.004,37.524,14.91,-8.7889
2661.2,90.004,37.524,12.91,-8.7889
2671.1,90.004,38.524,14.91,-8.7889
2681.0,90.004,38.524,13.91,-8.7889
2690.9,90.004,36.524,15.91,-8.7889
2700.8,90.004,36.524,15.91,-8.7889
2710.7,90.004,37.524,13.91,-8.7889
2720.6,90.004,37.524,14.91,-7.7889
2730.4,90.004,37.524,12.91,-9.7889
2740.3,90.004,37.524,12.91,-8.7889
2750.2,89.004,37.524,13.91,-9.7889
2760.1,89.004,37.524,11.91,-9.7889
2770.0,87.004,37.524,11.91,-8.7889
2779.9,87.004,37.524,9.9105,-8.7889
2789.8,86.004,37.524,8.9105,-9.7889
2799.6,86.004,37.524,9.9105,-10.789
2809.5,84.004,36.524,9.9105,-8.7889
2819.4,85.004,37.524,8.9105,-9.7889
2829.3,83.004,37.524,7.9105,-9.7889
2839.2,84.004,36.524,8.9105,-10.789
2849.1,82.004,36.524,6.9105,-9.7889
2859.0,81.004,37.524,6.9105,-10.789
2868.8,81.004,36.524,4.9105,-10.789
2878.7,80.004,36.524,3.9105,-11.789
2888.6,79.004,36.524,4.9105,-10.789
2898.5,78.004,36.524,2.9105,-10.789
2908.4,76.004,35.524,1.9105,-10.789
2918.3,74.004,35.524,2.9105,-10.789
2928.2,73.004,34.524,0.9105,-11.789
2938.0,72.004,34.524,-0.089501,-10.789
2947.9,71.004,34.524,-2.0895,-11.789
2957.8,70.004,33.524,-3.0895,-11.789
2967.7,68.004,32.524,-5.0895,-12.789
2977.6,67.004,33.524,-7.0895,-12.789
2987.5,67.004,31.524,-5.0895,-13.789
2997.4,65.004,30.524,-7.0895,-12.789
3007.2,65.004,30.524,-3.0895,-11.789
3017.1,68.004,30.524,-0.089501,-10.789
3027.0,72.004,31.524,3.9105,-8.7889
3036.9,73.004,32.524,7.9105,-8.7889
3046.8,76.004,32.524,10.91,-8.7889
3056.7,77.004,32.524,13.91,-6.7889
3066.6,81.004,33.524,15.91,-6.7889
3076.4,84.004,33.524,18.91,-5.7889
3086.3,85.004,33.524,21.91,-4.7889
3096.2,86.004,34.524,23.91,-3.7889
3106.1,87.004,35.524,23.91,-3.7889
3116.0,89.004,35.524,24.91,-3.7889
3125.9,89.004,35.524,26.91,-2.7889
3135.8,92.004,36.524,25.91,-3.7889
3145.6,93.004,36.524,26.91,-2.7889
3155.5,94.004,37.524,27.91,-2.7889
3165.4,95.004,38.524,29.91,-3.7889
3175.3,96.004,36.524,24.91,-3.7889
3185.2,98.004,37.524,24.91,-4.7889
3195.1,98.004,37.524,24.91,-4.7889
3205.0,96.004,38.524,20.91,-3.7889
3214.8,95.004,38.524,20.91,-5.7889
3224.7,96.004,38.524,21.91,-4.7889
3234.6,96.004,38.524,21.91,-4.7889
3244.5,98.004,38.524,20.91,-4.7889
3254.4,99.004,39.524,21.91,-5.7889
3264.3,97.004,38.524,22.91,-3.7889
3274.2,98.004,38.524,21.91,-4.7889
3284.0,98.004,38.524,20.91,-4.7889
3293.9,99.004,39.524,22.91,-3.7889
3303.8,99.004,38.524,22.91,-3.7889
3313.7,98.004,38.524,22.91,-3.7889
3323.6,99.004,39.524,19.91,-3.7889
3333.5,100.0,38.524,22.91,-3.7889
3343.4,98.004,38.524,21.91,-1.7889
3353.2,98.004,38.524,23.91,-3.7889
3363.1,98.004,39.524,20.91,-4.7889
3373.0,97.004,39.524,21.91,-4.7889
3382.9,98.004,39.524,20.91,-2.7889
3392.8,98.004,39.524,18.91,-4.7889
3402.7,97.004,38.524,21.91,-4.7889
3412.6,97.004,38.524,17.91,-4.7889
3422.4,95.004,38.524,19.91,-4.7889
3432.3,95.004,38.524,17.91,-4.7889
3442.2,97.004,38.524,17.91,-4.7889
3452.1,97.004,38.524,18.91,-4.7889
3462.0,94.004,38.524,18.91,-4.7889
3471.9,94.004,38.524,16.91,-4.7889
3481.8,91.004,37.524,16.91,-4.7889
3491.6,91.004,37.524,15.91,-4.7889
3501.5,91.004,37.524,15.91,-4.7889
3511.4,91.004,37.524,14.91,-5.7889
3521.3,89.004,37.524,14.91,-5.7889
3531.2,89.004,37.524,10.91,-5.7889
3541.1,86.004,37.524,10.91,-5.7889
3551.0,87.004,36.524,8.9105,-7.7889
3560.8,85.004,37.524,8.9105,-7.7889
3570.7,84.004,36.524,8.9105,-8.7889
3580.6,84.004,35.524,8.9105,-8.7889
3590.5,82.004,35.524,5.9105,-7.7889
3600.4,80.004,35.524,5.9105,-7.7889
3610.3,79.004,35.524,3.9105,-7.7889
3620.2,79.004,34.524,3.9105,-7.7889
3630.0,77.004,34.524,1.9105,-9.7889
3639.9,75.004,32.524,1.9105,-9.7889
3649.8,73.004,33.524,2.9105,-8.7889
3659.7,75.004,32.524,2.9105,-9.7889
3669.6,71.004,32.524,2.9105,-7.7889
3679.5,72.004,32.524,6.9105,-7.7889
3689.4,74.004,31.524,5.9105,-6.7889
3699.2,76.004,32.524,9.9105,-7.7889
3709.1,79.004,32.524,13.91,-3.7889
3719.0,80.004,33.524,16.91,-3.7889
3728.9,82.004,32.524,19.91,-2.7889
3738.8,84.004,32.524,21.91,-1.7889
3748.7,86.004,34.524,24.91,-0.7889
3758.6,89.004,34.524,26.91,-0.7889
3768.4,91.004,34.524,28.91,0.2111
3778.3,91.004,34.524,30.91,1.2111
3788.2,92.004,34.524,29.91,1.2111
3798.1,93.004,35.524,31.91,1.2111
3808.0,95.004,35.524,31.91,0.2111
3817.9,96.004,35.524,31.91,0.2111
3827.8,96.004,36.524,31.91,0.2111
3837.6,99.004,36.524,31.91,0.2111
3847.5,98.004,36.524,29.91,-0.7889
3857.4,98.004,37.524,27.91,-0.7889
3867.3,98.004,37.524,27.91,-0.7889
3877.2,97.004,37.524,27.91,-0.7889
3887.1,96.004,36.524,26.91,-1.7889
3897.0,96.004,37.524,25.91,-0.7889
3906.8,96.004,37.524,25.91,-1.7889
3916.7,96.004,36.524,25.91,-1.7889
3926.6,97.004,37.524,25.91,-1.7889
3936.5,97.004,36.524,23.91,-1.7889
3946.4,96.004,36.524,25.91,-0.7889
3956.3,98.004,36.524,23.91,0.2111
3966.2,98.004,37.524,23.91,-0.7889
3976.0,98.004,37.524,25.91,0.2111
3985.9,98.004,36.524,22.91,-0.7889
3995.8,98.004,36.524,24.91,-1.7889
4005.7,97.004,36.524,23.91,-0.7889
4015.6,98.004,37.524,23.91,-0.7889
4025.5,97.004,37.524,23.91,-1.7889
4035.4,97.004,37.524,24.91,-0.7889
4045.2,97.004,37.524,26.91,-0.7889
4055.1,96.004,37.524,24.91,-0.7889
4065.0,96.004,36.524,22.91,-1.7889
4074.9,97.004,37.524,22.91,-1.7889
4084.8,96.004,37.524,24.91,-1.7889
4094.7,94.004,36.524,23.91,-1.7889
4104.6,95.004,37.524,22.91,-0.7889
4114.4,94.004,35.524,21.91,-1.7889
4124.3,92.004,36.524,21.91,-2.7889
4134.2,93.004,36.524,20.91,-0.7889
4144.1,92.004,36.524,21.91,-1.7889
4154.0,92.004,35.524,17.91,-1.7889
4163.9,92.004,35.524,18.91,-2.7889
4173.8,90.004,36.524,17.91,-1.7889
4183.6,90.004,36.524,17.91,-2.7889
4193.5,89.004,35.524,15.91,-4.7889
4203.4,89.004,35.524,15.91,-3.7889
4213.3,87.004,35.524,14.91,-2.7889
4223.2,87.004,35.524,13.91,-5.7889
4233.1,85.004,35.524,11.91,-3.7889
4243.0,85.004,35.524,10.91,-3.7889
4252.8,82.004,34.524,11.91,-4.7889
4262.7,82.004,34.524,10.91,-5.7889
4272.6,79.004,33.524,8.9105,-5.7889
4282.5,79.004,33.524,8.9105,-6.7889
4292.4,79.004,33.524,8.9105,-5.7889
4302.3,79.004,33.524,6.9105,-6.7889
4312.2,76.004,32.524,6.9105,-5.7889
4322.0,75.004,32.524,6.9105,-5.7889
4331.9,74.004,31.524,5.9105,-6.7889
4341.8,71.004,30.524,5.9105,-5.7889
4351.7,71.004,30.524,7.9105,-4.7889
4361.6,70.004,29.524,9.9105,-4.7889
4371.5,73.004,29.524,9.9105,-2.7889
4381.3,75.004,29.524,15.91,-1.7889
4391.2,76.004,29.524,17.91,-1.7889
4401.1,79.004,30.524,21.91,-0.7889
4411.0,81.004,29.524,24.91,1.2111
4420.9,83.004,31.524,26.91,1.2111
4430.8,84.004,31.524,29.91,2.2111
4440.7,86.004,31.524,31.91,3.2111
4450.6,87.004,31.524,32.91,3.2111
4460.4,87.004,31.524,31.91,2.2111
4470.3,88.004,32.524,32.91,2.2111
4480.2,87.004,31.524,31.91,2.2111
4490.1,89.004,32.524,31.91,2.2111
4500.0,92.004,33.524,33.91,3.2111
4509.9,91.004,33.524,33.91,3.2111
4519.7,91.004,32.524,31.91,1.2111
4529.6,92.004,33.524,31.91,1.2111
4539.5,90.004,33.524,25.91,-0.7889
4549.4,90.004,32.524,25.91,-0.7889
4559.3,90.004,32.524,26.91,1.2111
4569.2,89.004,32.524,26.91,1.2111
4579.1,88.004,32.524,24.91,0.2111
4588.9,87.004,31.524,24.91,0.2111
4598.8,89.004,32.524,24.91,-0.7889
4608.7,87.004,31.524,24.91,-0.7889
4618.6,87.004,32.524,24.91,1.2111
4628.5,87.004,32.524,24.91,1.2111
4638.4,88.004,31.524,23.91,0.2111
4648.3,88.004,31.524,23.91,0.2111
4658.1,86.004,31.524,23.91,0.2111
4668.0,86.004,30.524,23.91,0.2111
4677.9,85.004,31.524,22.91,0.2111
4687.8,85.004,31.524,22.91,0.2111
4697.7,85.004,31.524,22.91,-0.7889
4707.6,85.004,30.524,22.91,-0.7889
4717.5,85.004,30.524,24.91,0.2111
4727.3,81.004,30.524,22.91,-0.7889
4737.2,84.004,31.524,22.91,-0.7889
4747.1,81.004,29.524,22.91,0.2111
4757.0,82.004,29.524,21.91,0.2111
4766.9,80.004,28.524,21.91,-1.7889
4776.8,80.004,29.524,20.91,-0.7889
4786.7,79.004,29.524,18.91,-1.7889
4796.5,77.004,28.524,18.91,-1.7889
4806.4,77.004,27.524,16.91,-3.7889
4816.3,76.004,27.524,17.91,-1.7889
4826.2,74.004,28.524,17.91,-2.7889
4836.1,74.004,27.524,16.91,-2.7889
4846.0,71.004,27.524,16.91,-2.7889
4855.9,72.004,26.524,15.91,-2.7889
4865.7,72.004,27.524,13.91,-3.7889
4875.6,70.004,27.524,12.91,-3.7889
4885.5,67.004,26.524,13.91,-2.7889
4895.4,67.004,26.524,11.91,-4.7889
4905.3,65.004,25.524,10.91,-3.7889
4915.2,65.004,25.524,10.91,-5.7889
4925.1,62.004,24.524,9.9105,-3.7889
4934.9,62.004,24.524,8.9105,-4.7889
4944.8,59.004,22.524,5.9105,-5.7889
4954.7,59.004,22.524,5.9105,-5.7889
4964.6,56.004,22.524,5.9105,-5.7889
4974.5,56.004,22.524,4.9105,-8.7889
4984.4,51.004,21.524,4.9105,-6.7889
4994.3,51.004,21.524,2.9105,-6.7889
5004.1,47.004,19.524,1.9105,-5.7889
5014.0,47.004,19.524,2.9105,-6.7889
5023.9,47.004,17.524,3.9105,-6.7889
5033.8,47.004,17.524,2.9105,-5.7889
5043.7,48.004,19.524,4.9105,-3.7889
5053.6,51.004,18.524,8.9105,-4.7889
5063.5,51.004,18.524,10.91,-1.7889
5073.3,54.004,19.524,14.91,-1.7889
5083.2,54.004,17.524,16.91,-0.7889
5093.1,56.004,19.524,17.91,-0.7889
5103.0,58.004,19.524,19.91,0.2111
5112.9,59.004,19.524,20.91,0.2111
5122.8,61.004,20.524,20.91,-0.7889
5132.7,60.004,20.524,21.91,-0.7889
5142.5,61.004,20.524,22.91,-0.7889
5152.4,60.004,19.524,22.91,-1.7889
5162.3,62.004,20.524,23.91,-1.7889
5172.2,64.004,20.524,21.91,-2.7889
5182.1,64.004,21.524,20.91,-3.7889
5192.0,63.004,21.524,19.91,-2.7889
5201.9,63.004,22.524,18.91,-3.7889
5211.7,62.004,21.524,16.91,-3.7889
5221.6,62.004,21.524,14.91,-4.7889
5231.5,62.004,21.524,14.91,-3.7889
5241.4,60.004,19.524,12.91,-4.7889
5251.3,60.004,20.524,12.91,-4.7889
5261.2,60.004,19.524,11.91,-5.7889
5271.1,60.004,21.524,10.91,-5.7889
5280.9,59.004,20.524,10.91,-5.7889
5290.8,59.004,20.524,10.91,-4.7889
5300.7,59.004,19.524,8.9105,-5.7889
5310.6,58.004,20.524,9.9105,-5.7889
5320.5,57.004,19.524,8.9105,-5.7889
5330.4,59.004,19.524,9.9105,-5.7889
5340.3,58.004,19.524,9.9105,-5.7889
5350.1,58.004,19.524,7.9105,-5.7889
5360.0,59.004,20.524,8.9105,-5.7889
5369.9,58.004,20.524,8.9105,-6.7889
5379.8,59.004,19.524,9.9105,-5.7889
5389.7,57.004,19.524,8.9105,-7.7889
5399.6,57.004,18.524,5.9105,-5.7889
5409.5,55.004,19.524,5.9105,-7.7889
5419.3,56.004,19.524,6.9105,-7.7889
5429.2,55.004,18.524,5.9105,-7.7889
5439.1,53.004,18.524,4.9105,-8.7889
5449.0,53.004,18.524,4.9105,-6.7889
5458.9,51.004,17.524,3.9105,-9.7889
5468.8,52.004,17.524,1.9105,-9.7889
5478.7,49.004,18.524,1.9105,-8.7889
5488.5,49.004,16.524,1.9105,-8.7889
5498.4,48.004,16.524,0.9105,-11.789
5508.3,47.004,17.524,-1.0895,-9.7889
5518.2,46.004,16.524,-2.0895,-10.789
5528.1,44.004,16.524,-3.0895,-10.789
5538.0,44.004,15.524,-2.0895,-10.789
5547.9,42.004,15.524,-2.0895,-12.789
5557.7,41.004,16.524,-6.0895,-11.789
5567.6,41.004,15.524,-4.0895,-10.789
5577.5,40.004,14.524,-4.0895,-10.789
5587.4,38.004,15.524,-7.0895,-12.789
5597.3,37.004,15.524,-7.0895,-12.789
5607.2,36.004,14.524,-11.09,-12.789
5617.1,35.004,14.524,-11.09,-12.789
5626.9,34.004,13.524,-11.09,-14.789
5636.8,33.004,13.524,-11.09,-14.789
5646.7,33.004,13.524,-15.09,-15.789
5656.6,32.004,12.524,-15.09,-15.789
5666.5,32.004,12.524,-17.09,-15.789
5676.4,28.004,9.5244,-17.09,-15.789
5686.3,28.004,9.5244,-14.09,-13.789
5696.1,28.004,10.524,-14.09,-13.789
5706.0,28.004,10.524,-12.09,-12.789
5715.9,30.004,11.524,-12.09,-12.789
5725.8,30.004,11.524,-6.0895,-10.789
5735.7,34.004,12.524,-6.0895,-10.789
5745.6,34.004,12.524,-3.0895,-10.789
5755.5,38.004,12.524,-2.0895,-10.789
5765.3,38.004,12.524,-0.089501,-9.7889
5775.2,39.004,12.524,2.9105,-9.7889
5785.1,39.004,12.524,1.9105,-8.7889
5795.0,42.004,13.524,4.9105,-7.7889
5804.9,42.004,13.524,4.9105,-9.7889
5814.8,44.004,13.524,4.9105,-9.7889
5824.7,44.004,13.524,5.9105,-9.7889
5834.5,44.004,14.524,4.9105,-10.789
5844.4,45.004,14.524,3.9105,-11.789
5854.3,44.004,14.524,-0.089501,-12.789
5864.2,46.004,15.524,-0.089501,-11.789
5874.1,46.004,15.524,-2.0895,-13.789
5884.0,45.004,15.524,-5.0895,-13.789
5893.9,44.004,14.524,-3.0895,-13.789
5903.7,43.004,14.524,-6.0895,-14.789
5913.6,44.004,15.524,-7.0895,-15.789
5923.5,44.004,14.524,-7.0895,-14.789
5933.4,43.004,14.524,-8.0895,-14.789
5943.3,43.004,15.524,-7.0895,-14.789
5953.2,42.004,14.524,-6.0895,-13.789
5963.1,43.004,14.524,-6.0895,-13.789
5972.9,44.004,15.524,-7.0895,-13.789
5982.8,44.004,14.524,-8.0895,-15.789
