t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
1040.9,164.78,82.932,129.03,91.645
1050.8,163.78,86.932,125.03,89.645
1060.7,162.78,85.932,125.03,89.645
1070.5,147.78,79.932,116.03,87.645
1080.4,168.78,92.932,116.03,87.645
1090.3,185.78,100.93,108.03,86.645
1100.2,195.78,100.93,108.03,86.645
1110.1,195.78,100.93,103.03,81.645
1120.0,221.78,106.93,103.03,81.645
1129.8,221.78,106.93,123.03,84.645
1139.7,250.78,116.93,123.03,84.645
1149.6,250.78,116.93,154.03,90.645
1159.5,267.78,123.93,154.03,90.645
1169.4,267.78,123.93,178.03,97.645
1179.3,280.78,126.93,178.03,97.645
1189.2,280.78,126.93,189.03,100.64
1199.1,293.78,132.93,197.03,103.64
1208.9,293.78,132.93,205.03,103.64
1218.8,293.78,130.93,209.03,105.64
1228.7,293.78,130.93,211.03,106.64
1238.6,278.78,124.93,213.03,108.64
1248.5,278.78,124.93,214.03,110.64
1258.4,273.78,122.93,213.03,110.64
1268.2,273.78,122.93,210.03,110.64
1278.1,270.78,122.93,209.03,109.64
1288.0,266.78,119.93,201.03,109.64
1297.9,261.78,117.93,199.03,108.64
1307.8,254.78,115.93,194.03,107.64
1317.7,252.78,113.93,191.03,107.64
1327.6,247.78,111.93,185.03,105.64
1337.5,241.78,109.93,184.03,103.64
1347.3,235.78,106.93,181.03,104.64
1357.2,229.78,104.93,175.03,103.64
1367.1,222.78,103.93,172.03,101.64
1377.0,217.78,99.932,170.03,100.64
1386.9,209.78,98.932,167.03,98.645
1396.8,203.78,93.932,167.03,99.645
1406.6,196.78,90.932,165.03,99.645
1416.5,188.78,87.932,164.03,97.645
1426.4,179.78,84.932,162.03,96.645
1436.3,172.78,80.932,160.03,95.645
1446.2,166.78,79.932,158.03,95.645
1456.1,155.78,76.932,155.03,94.645
1466.0,150.78,73.932,150.03,93.645
1475.8,142.78,69.932,146.03,92.645
1485.7,135.78,68.932,142.03,91.645
1495.6,125.78,64.932,136.03,90.645
1505.5,119.78,60.932,133.03,88.645
1515.4,111.78,56.932,129.03,86.645
1525.3,103.78,54.932,124.03,86.645
1535.2,101.78,56.932,119.03,83.645
1545.0,104.78,61.932,115.03,81.645
1554.9,102.78,59.932,111.03,80.645
1564.8,124.78,72.932,107.03,79.645
1574.7,140.78,78.932,105.03,80.645
1584.6,142.78,75.932,98.03,77.645
1594.5,145.78,71.932,100.03,75.645
1604.4,162.78,74.932,106.03,77.645
1614.2,174.78,79.932,115.03,77.645
1624.1,184.78,81.932,129.03,80.645
1634.0,191.78,82.932,143.03,83.645
1643.9,194.78,81.932,158.03,87.645
1653.8,199.78,82.932,169.03,90.645
1663.7,208.78,86.932,177.03,92.645
1673.6,215.78,88.932,183.03,93.645
1683.4,218.78,86.932,190.03,94.645
1693.3,214.78,85.932,193.03,97.645
1703.2,202.78,79.932,198.03,99.645
1713.1,198.78,76.932,200.03,101.64
1723.0,197.78,77.932,203.03,102.64
1732.9,192.78,75.932,205.03,106.64
1742.8,193.78,77.932,204.03,104.64
1752.6,193.78,78.932,198.03,102.64
1762.5,189.78,77.932,193.03,101.64
1772.4,185.78,75.932,189.03,100.64
1782.3,181.78,73.932,185.03,98.645
1792.2,177.78,70.932,179.03,99.645
1802.1,174.78,68.932,174.03,97.645
1812.0,169.78,66.932,174.03,95.645
1821.8,160.78,62.932,169.03,96.645
1831.7,154.78,59.932,169.03,95.645
1841.6,145.78,54.932,165.03,93.645
1851.5,139.78,50.932,164.03,91.645
1861.4,129.78,48.932,160.03,93.645
1871.3,120.78,43.932,162.03,93.645
1881.2,111.78,41.932,161.03,94.645
1891.0,104.78,38.932,162.03,94.645
1900.9,96.776,34.932,161.03,95.645
1910.8,87.776,30.932,159.03,95.645
1920.7,81.776,27.932,159.03,95.645
1930.6,72.776,24.932,155.03,93.645
1940.5,66.776,20.932,150.03,92.645
1950.4,57.776,18.932,146.03,91.645
1960.2,57.776,18.932,140.03,90.645
1970.1,41.776,10.932,138.03,88.645
1980.0,41.776,10.932,135.03,87.645
1989.9,24.776,4.9322,130.03,85.645
1999.8,24.776,4.9322,125.03,83.645
2009.7,26.776,9.9322,120.03,82.645
2019.6,26.776,9.9322,115.03,81.645
2029.4,64.776,32.932,113.03,80.645
2039.3,64.776,32.932,107.03,79.645
2049.2,78.776,31.932,105.03,78.645
2059.1,78.776,31.932,103.03,77.645
2069.0,105.78,34.932,108.03,75.645
2078.9,105.78,34.932,121.03,79.645
2088.8,128.78,41.932,134.03,80.645
2098.6,128.78,41.932,151.03,85.645
2108.5,148.78,48.932,151.03,85.645
2118.4,148.78,48.932,176.03,91.645
2128.3,156.78,50.932,176.03,91.645
2138.2,164.78,53.932,194.03,96.645
2148.1,165.78,52.932,194.03,96.645
2158.0,165.78,49.932,206.03,99.645
2167.8,160.78,45.932,206.03,99.645
2177.7,154.78,41.932,216.03,103.64
2187.6,149.78,40.932,216.03,103.64
2197.5,149.78,41.932,221.03,108.64
2207.4,151.78,43.932,221.03,108.64
2217.3,157.78,46.932,220.03,109.64
2227.2,154.78,46.932,220.03,109.64
2237.0,150.78,43.932,207.03,106.64
2246.9,145.78,42.932,207.03,106.64
2256.8,144.78,41.932,198.03,104.64
2266.7,142.78,39.932,198.03,104.64
2276.6,139.78,38.932,188.03,100.64
2286.5,133.78,35.932,188.03,100.64
2296.4,129.78,33.932,183.03,98.645
2306.2,123.78,29.932,183.03,98.645
2316.1,121.78,28.932,179.03,98.645
2326.0,112.78,24.932,179.03,98.645
2335.9,105.78,20.932,178.03,94.645
2345.8,95.776,17.932,176.03,94.645
2355.7,86.776,13.932,172.03,91.645
2365.6,80.776,9.9322,167.03,92.645
2375.4,72.776,5.9322,163.03,89.645
2385.3,63.776,3.9322,161.03,89.645
2395.2,54.776,-0.067818,156.03,86.645
2405.1,46.776,-3.0678,154.03,88.645
2415.0,38.776,-8.0678,150.03,86.645
2424.9,29.776,-12.068,146.03,85.645
2434.8,21.776,-15.068,145.03,86.645
2444.6,11.776,-19.068,139.03,82.645
2454.5,3.7757,-23.068,135.03,81.645
2464.4,-0.22435,-21.068,130.03,80.645
2474.3,8.7757,-15.068,125.03,78.645
2484.2,7.7757,-13.068,123.03,75.645
2494.1,38.776,4.9322,120.03,76.645
2504.0,57.776,11.932,117.03,75.645
2513.8,62.776,6.9322,111.03,74.645
2523.7,73.776,7.9322,109.03,72.645
2533.6,94.776,15.932,114.03,72.645
2543.5,111.78,21.932,124.03,73.645
2553.4,125.78,24.932,135.03,75.645
2563.3,132.78,27.932,148.03,79.645
2573.2,143.78,30.932,163.03,82.645
2583.0,156.78,36.932,176.03,86.645
2592.9,170.78,40.932,190.03,91.645
2602.8,177.78,43.932,200.03,93.645
2612.7,181.78,43.932,206.03,95.645
2622.6,183.78,42.932,211.03,95.645
2632.5,183.78,41.932,216.03,95.645
2642.4,177.78,37.932,218.03,98.645
2652.2,176.78,37.932,220.03,101.64
2662.1,175.78,36.932,222.03,101.64
2672.0,174.78,39.932,221.03,101.64
2681.9,173.78,38.932,218.03,102.64
2691.8,172.78,38.932,215.03,101.64
2701.7,168.78,37.932,208.03,97.645
2711.6,165.78,36.932,202.03,97.645
2721.4,163.78,34.932,195.03,96.645
2731.3,161.78,34.932,192.03,94.645
2741.2,154.78,29.932,186.03,93.645
2751.1,151.78,29.932,184.03,93.645
2761.0,146.78,26.932,181.03,93.645
2770.9,138.78,24.932,178.03,92.645
2780.8,132.78,21.932,176.03,90.645
2790.6,124.78,19.932,173.03,90.645
2800.5,119.78,14.932,172.03,90.645
2810.4,113.78,11.932,172.03,91.645
2820.3,107.78,10.932,169.03,90.645
2830.2,107.78,10.932,166.03,89.645
2840.1,98.776,7.9322,163.03,89.645
2850.0,98.776,7.9322,160.03,88.645
2859.8,86.776,1.9322,156.03,87.645
2869.7,86.776,1.9322,154.03,86.645
2879.6,71.776,-4.0678,146.03,84.645
2889.5,71.776,-4.0678,146.03,84.645
2899.4,55.776,-12.068,142.03,83.645
2909.3,55.776,-12.068,136.03,82.645
2919.2,35.776,-19.068,131.03,79.645
2929.0,35.776,-19.068,126.03,78.645
2938.9,40.776,-13.068,120.03,77.645
2948.8,40.776,-13.068,115.03,74.645
2958.7,58.776,-2.0678,110.03,73.645
2968.6,58.776,-2.0678,109.03,75.645
2978.5,92.776,9.9322,106.03,76.645
2988.4,92.776,9.9322,102.03,75.645
2998.2,96.776,5.9322,103.03,70.645
3008.1,114.78,9.9322,110.03,70.645
3018.0,134.78,16.932,122.03,73.645
3027.9,151.78,21.932,138.03,80.645
3037.8,162.78,25.932,156.03,85.645
3047.7,169.78,25.932,170.03,88.645
3057.6,178.78,27.932,180.03,92.645
3067.4,188.78,33.932,190.03,94.645
3077.3,199.78,34.932,198.03,96.645
3087.2,203.78,36.932,201.03,98.645
3097.1,207.78,37.932,206.03,98.645
3107.0,205.78,35.932,207.03,99.645
3116.9,201.78,31.932,208.03,102.64
3126.8,193.78,30.932,210.03,103.64
3136.6,190.78,28.932,210.03,103.64
3146.5,188.78,28.932,204.03,104.64
3156.4,182.78,25.932,204.03,104.64
3166.3,179.78,24.932,200.03,105.64
3176.2,174.78,23.932,200.03,105.64
3186.1,170.78,21.932,184.03,101.64
3196.0,168.78,20.932,184.03,101.64
3205.8,163.78,17.932,171.03,96.645
3215.7,162.78,17.932,171.03,96.645
3225.6,155.78,15.932,167.03,96.645
3235.5,147.78,11.932,167.03,96.645
3245.4,143.78,9.9322,164.03,96.645
3255.3,138.78,8.9322,164.03,96.645
3265.2,132.78,6.9322,155.03,95.645
3275.0,126.78,3.9322,155.03,95.645
3284.9,122.78,1.9322,150.03,92.645
3294.8,117.78,1.9322,150.03,92.645
3304.7,111.78,-0.067818,144.03,91.645
3314.6,107.78,-3.0678,144.03,91.645
3324.5,103.78,-4.0678,137.03,92.645
3334.4,97.776,-7.0678,137.03,92.645
3344.2,89.776,-9.0678,132.03,90.645
3354.1,83.776,-12.068,127.03,88.645
3364.0,77.776,-13.068,122.03,87.645
3373.9,68.776,-16.068,116.03,86.645
3383.8,62.776,-17.068,112.03,85.645
3393.7,56.776,-20.068,107.03,84.645
3403.6,48.776,-24.068,99.03,79.645
3413.4,40.776,-25.068,94.03,77.645
3423.3,45.776,-20.068,90.03,77.645
3433.2,50.776,-16.068,87.03,76.645
3443.1,50.776,-16.068,82.03,74.645
3453.0,77.776,-0.067818,75.03,73.645
3462.9,96.776,6.9322,71.03,70.645
3472.8,106.78,5.9322,67.03,70.645
3482.6,114.78,4.9322,66.03,69.645
3492.5,129.78,8.9322,69.03,66.645
3502.4,147.78,11.932,79.03,67.645
3512.3,163.78,19.932,92.03,69.645
3522.2,172.78,22.932,108.03,74.645
3532.1,180.78,23.932,123.03,79.645
3542.0,189.78,26.932,133.03,81.645
3551.8,198.78,29.932,144.03,83.645
3561.7,208.78,32.932,154.03,85.645
3571.6,213.78,33.932,157.03,88.645
3581.5,213.78,34.932,162.03,88.645
3591.4,215.78,35.932,162.03,87.645
3601.3,212.78,31.932,166.03,89.645
3611.2,208.78,30.932,167.03,90.645
3621.0,208.78,32.932,166.03,90.645
3630.9,204.78,31.932,163.03,89.645
3640.8,202.78,30.932,160.03,89.645
3650.7,198.78,30.932,154.03,89.645
3660.6,198.78,30.932,148.03,86.645
3670.5,194.78,28.932,141.03,85.645
3680.3,192.78,28.932,133.03,83.645
3690.2,189.78,28.932,128.03,81.645
3700.1,189.78,28.932,120.03,78.645
3710.0,181.78,26.932,115.03,76.645
3719.9,181.78,26.932,109.03,76.645
3729.8,169.78,22.932,106.03,73.645
3739.7,169.78,22.932,103.03,72.645
3749.6,157.78,18.932,96.03,72.645
3759.4,157.78,18.932,94.03,71.645
3769.3,146.78,13.932,93.03,71.645
3779.2,146.78,13.932,89.03,69.645
3789.1,133.78,9.9322,85.03,68.645
3799.0,133.78,9.9322,79.03,66.645
3808.9,125.78,7.9322,76.03,68.645
3818.7,125.78,7.9322,72.03,64.645
3828.6,113.78,4.9322,70.03,65.645
3838.5,113.78,4.9322,68.03,62.645
3848.4,102.78,0.93218,64.03,65.645
3858.3,102.78,0.93218,57.03,60.645
3868.2,97.776,-0.067818,53.03,61.645
3878.1,90.776,-2.0678,47.03,57.645
3888.0,84.776,-3.0678,40.03,57.645
3897.8,77.776,-7.0678,37.03,55.645
3907.7,70.776,-6.0678,33.03,54.645
3917.6,79.776,1.9322,30.03,55.645
3927.5,73.776,-3.0678,25.03,54.645
3937.4,76.776,1.9322,24.03,53.645
3947.3,99.776,13.932,20.03,52.645
3957.1,119.78,21.932,16.03,52.645
3967.0,133.78,25.932,14.03,47.645
3976.9,150.78,28.932,16.03,45.645
3986.8,165.78,33.932,27.03,46.645
3996.7,178.78,38.932,37.03,48.645
4006.6,194.78,45.932,54.03,51.645
4016.5,207.78,51.932,71.03,56.645
4026.3,221.78,56.932,82.03,60.645
4036.2,229.78,60.932,92.03,64.645
4046.1,238.78,63.932,102.03,64.645
4056.0,248.78,69.932,105.03,67.645
4065.9,254.78,70.932,109.03,66.645
4075.8,257.78,74.932,110.03,67.645
4085.7,255.78,73.932,114.03,69.645
4095.5,250.78,70.932,115.03,71.645
4105.4,249.78,73.932,114.03,72.645
4115.3,247.78,74.932,114.03,73.645
4125.2,247.78,75.932,110.03,72.645
4135.1,244.78,74.932,105.03,71.645
4145.0,241.78,73.932,103.03,71.645
4154.9,239.78,73.932,97.03,71.645
4164.7,235.78,70.932,93.03,69.645
4174.6,233.78,72.932,88.03,67.645
4184.5,232.78,72.932,82.03,66.645
4194.4,229.78,72.932,79.03,66.645
4204.3,227.78,71.932,75.03,65.645
4214.2,225.78,70.932,66.03,61.645
4224.1,223.78,70.932,66.03,61.645
4233.9,221.78,69.932,62.03,58.645
4243.8,217.78,70.932,62.03,58.645
4253.7,212.78,68.932,57.03,59.645
4263.6,208.78,66.932,57.03,59.645
4273.5,203.78,66.932,52.03,59.645
4283.4,198.78,65.932,52.03,59.645
4293.3,193.78,63.932,47.03,57.645
4303.1,189.78,62.932,47.03,57.645
4313.0,185.78,61.932,41.03,57.645
4322.9,180.78,59.932,41.03,57.645
4332.8,174.78,58.932,33.03,55.645
4342.7,173.78,59.932,33.03,55.645
4352.6,168.78,57.932,28.03,53.645
4362.5,163.78,55.932,28.03,53.645
4372.3,158.78,53.932,17.03,50.645
4382.2,148.78,49.932,17.03,50.645
4392.1,146.78,50.932,0.030053,44.645
4402.0,157.78,60.932,0.030053,44.645
4411.9,148.78,55.932,-15.97,39.645
4421.8,158.78,62.932,-15.97,39.645
4431.7,176.78,71.932,-26.97,34.645
4441.5,185.78,73.932,-26.97,34.645
4451.4,188.78,70.932,-32.97,29.645
4461.3,197.78,71.932,-32.97,29.645
4471.2,206.78,72.932,-30.97,27.645
4481.1,213.78,73.932,-22.97,27.645
4491.0,222.78,78.932,-8.9699,33.645
4500.9,231.78,80.932,6.0301,37.645
4510.7,234.78,81.932,21.03,41.645
4520.6,238.78,82.932,37.03,46.645
4530.5,240.78,81.932,46.03,51.645
4540.4,241.78,83.932,54.03,53.645
4550.3,241.78,83.932,61.03,57.645
4560.2,243.78,84.932,62.03,54.645
4570.1,243.78,84.932,57.03,53.645
4579.9,232.78,80.932,54.03,50.645
4589.8,232.78,80.932,46.03,47.645
4599.7,223.78,80.932,40.03,44.645
4609.6,223.78,80.932,32.03,42.645
4619.5,211.78,75.932,26.03,41.645
4629.4,211.78,75.932,18.03,39.645
4639.3,193.78,68.932,11.03,37.645
4649.1,193.78,68.932,3.0301,35.645
4659.0,176.78,59.932,-5.9699,33.645
4668.9,176.78,59.932,-13.97,30.645
4678.8,160.78,53.932,-18.97,27.645
4688.7,160.78,53.932,-24.97,26.645
4698.6,142.78,45.932,-29.97,23.645
4708.5,142.78,45.932,-34.97,22.645
4718.3,136.78,43.932,-39.97,20.645
4728.2,128.78,38.932,-45.97,17.645
4738.1,120.78,35.932,-50.97,14.645
4748.0,110.78,32.932,-57.97,12.645
4757.9,103.78,29.932,-68.97,8.6448
4767.8,96.776,27.932,-75.97,6.6448
4777.7,86.776,22.932,-81.97,3.6448
4787.5,75.776,17.932,-89.97,-0.35524
4797.4,69.776,13.932,-98.97,-3.3552
4807.3,58.776,10.932,-103.97,-6.3552
4817.2,48.776,7.9322,-114.97,-9.3552
4827.1,40.776,3.9322,-119.97,-13.355
4837.0,31.776,0.93218,-130.97,-16.355
4846.9,24.776,-2.0678,-135.97,-16.355
4856.7,12.776,-6.0678,-141.97,-19.355
4866.6,1.7757,-13.068,-147.97,-19.355
4876.5,-6.2243,-16.068,-155.97,-24.355
4886.4,-7.2243,-12.068,-162.97,-26.355
4896.3,-6.2243,-12.068,-170.97,-27.355
4906.2,0.77565,-6.0678,-178.97,-30.355
4916.1,28.776,8.9322,-184.97,-30.355
4925.9,41.776,12.932,-194.97,-35.355
4935.8,41.776,6.9322,-202.97,-41.355
4945.7,55.776,10.932,-206.97,-46.355
4955.6,73.776,14.932,-201.97,-47.355
4965.5,89.776,18.932,-190.97,-45.355
4975.4,102.78,24.932,-178.97,-44.355
4985.3,110.78,27.932,-167.97,-42.355
4995.1,116.78,28.932,-163.97,-45.355
5005.0,124.78,30.932,-154.97,-46.355
5014.9,130.78,33.932,-150.97,-45.355
5024.8,135.78,34.932,-145.97,-44.355
5034.7,134.78,33.932,-145.97,-45.355
5044.6,132.78,32.932,-147.97,-45.355
5054.5,126.78,26.932,-145.97,-47.355
5064.3,121.78,23.932,-146.97,-46.355
5074.2,116.78,23.932,-151.97,-48.355
5084.1,111.78,21.932,-158.97,-49.355
5094.0,104.78,19.932,-164.97,-52.355
5103.9,98.776,16.932,-173.97,-55.355
5113.8,91.776,14.932,-182.97,-58.355
5123.7,85.776,10.932,-190.97,-59.355
5133.5,78.776,7.9322,-202.97,-65.355
5143.4,74.776,6.9322,-213.97,-70.355
5153.3,69.776,4.9322,-224.97,-75.355
5163.2,65.776,2.9322,-236.97,-80.355
5173.1,57.776,-1.0678,-244.97,-85.355
5183.0,47.776,-6.0678,-254.97,-90.355
5192.9,39.776,-7.0678,-262.97,-93.355
5202.7,32.776,-10.068,-268.97,-98.355
5212.6,24.776,-15.068,-274.97,-99.355
5222.5,15.776,-18.068,-275.97,-100.36
5232.4,6.7757,-22.068,-278.97,-100.36
5242.3,-1.2243,-25.068,-282.97,-102.36
5252.2,-10.224,-29.068,-286.97,-103.36
5262.1,-18.224,-32.068,-291.97,-102.36
5271.9,-27.224,-34.068,-291.97,-102.36
5281.8,-34.224,-39.068,-297.97,-107.36
5291.7,-43.224,-41.068,-297.97,-107.36
5301.6,-55.224,-45.068,-303.97,-107.36
5311.5,-62.224,-49.068,-303.97,-107.36
5321.4,-75.224,-54.068,-311.97,-108.36
5331.3,-85.224,-59.068,-311.97,-108.36
5341.1,-91.224,-61.068,-321.97,-111.36
5351.0,-89.224,-57.068,-321.97,-111.36
5360.9,-90.224,-56.068,-329.97,-114.36
5370.8,-83.224,-49.068,-329.97,-114.36
5380.7,-52.224,-33.068,-337.97,-115.36
5390.6,-44.224,-33.068,-337.97,-115.36
5400.5,-44.224,-33.068,-351.97,-121.36
5410.3,-24.224,-32.068,-351.97,-121.36
5420.2,-24.224,-32.068,-335.97,-123.36
5430.1,11.776,-22.068,-335.97,-123.36
5440.0,11.776,-22.068,-307.97,-119.36
5449.9,30.776,-18.068,-307.97,-119.36
5459.8,30.776,-18.068,-292.97,-117.36
5469.7,45.776,-12.068,-275.97,-112.36
5479.5,45.776,-12.068,-259.97,-108.36
5489.4,57.776,-10.068,-245.97,-101.36
5499.3,57.776,-10.068,-233.97,-99.355
5509.2,56.776,-12.068,-227.97,-97.355
5519.1,56.776,-12.068,-224.97,-95.355
5529.0,48.776,-18.068,-223.97,-95.355
5538.9,48.776,-18.068,-221.97,-95.355
5548.7,48.776,-19.068,-224.97,-95.355
5558.6,48.776,-19.068,-228.97,-97.355
5568.5,43.776,-18.068,-233.97,-97.355
5578.4,42.776,-18.068,-237.97,-98.355
5588.3,37.776,-20.068,-241.97,-99.355
5598.2,31.776,-22.068,-247.97,-100.36
5608.1,26.776,-23.068,-254.97,-101.36
5617.9,22.776,-26.068,-262.97,-104.36
5627.8,16.776,-28.068,-266.97,-105.36
5637.7,12.776,-30.068,-272.97,-107.36
5647.6,4.7757,-35.068,-277.97,-109.36
5657.5,-2.2243,-38.068,-282.97,-111.36
5667.4,-9.2243,-42.068,-287.97,-112.36
5677.3,-17.224,-45.068,-286.97,-112.36
5687.1,-25.224,-50.068,-288.97,-112.36
5697.0,-36.224,-54.068,-287.97,-110.36
5706.9,-45.224,-57.068,-286.97,-109.36
5716.8,-53.224,-61.068,-285.97,-107.36
5726.7,-63.224,-66.068,-285.97,-106.36
5736.6,-73.224,-69.068,-282.97,-104.36
5746.5,-85.224,-73.068,-284.97,-103.36
5756.3,-92.224,-78.068,-284.97,-102.36
5766.2,-102.22,-82.068,-283.97,-99.355
5776.1,-110.22,-85.068,-286.97,-101.36
5786.0,-121.22,-88.068,-290.97,-101.36
5795.9,-134.22,-94.068,-295.97,-103.36
5805.8,-142.22,-97.068,-299.97,-106.36
5815.7,-143.22,-93.068,-305.97,-106.36
5825.5,-136.22,-90.068,-307.97,-107.36
5835.4,-139.22,-90.068,-312.97,-108.36
5845.3,-110.22,-73.068,-312.97,-107.36
5855.2,-99.224,-73.068,-317.97,-108.36
5865.1,-92.224,-74.068,-322.97,-110.36
5875.0,-74.224,-70.068,-315.97,-110.36
5884.9,-51.224,-62.068,-304.97,-108.36
5894.7,-33.224,-59.068,-288.97,-105.36
5904.6,-20.224,-54.068,-267.97,-100.36
5914.5,-9.2243,-51.068,-244.97,-93.355
5924.4,5.7757,-46.068,-222.97,-88.355
5934.3,18.776,-42.068,-205.97,-82.355
5944.2,28.776,-37.068,-189.97,-75.355
5954.1,35.776,-35.068,-176.97,-72.355
5963.9,42.776,-35.068,-163.97,-68.355
5973.8,45.776,-37.068,-155.97,-64.355
5983.7,46.776,-38.068,-148.97,-63.355
5993.6,46.776,-38.068,-145.97,-59.355
6003.5,41.776,-41.068,-139.97,-58.355
6013.4,40.776,-41.068,-135.97,-55.355
6023.3,39.776,-41.068,-135.97,-54.355
6033.1,37.776,-41.068,-135.97,-52.355
6043.0,34.776,-42.068,-139.97,-54.355
6052.9,31.776,-42.068,-145.97,-54.355
6062.8,28.776,-45.068,-145.97,-54.355
6072.7,26.776,-47.068,-152.97,-55.355
6082.6,23.776,-47.068,-153.97,-56.355
6092.5,19.776,-48.068,-156.97,-56.355
6102.3,15.776,-51.068,-160.97,-56.355
6112.2,12.776,-52.068,-160.97,-56.355
6122.1,7.7757,-54.068,-161.97,-55.355
6132.0,5.7757,-56.068,-163.97,-57.355
6141.9,-1.2243,-58.068,-165.97,-57.355
6151.8,-6.2243,-60.068,-166.97,-56.355
6161.7,-13.224,-62.068,-171.97,-59.355
6171.5,-18.224,-67.068,-173.97,-58.355
6181.4,-24.224,-68.068,-173.97,-60.355
6191.3,-30.224,-68.068,-178.97,-60.355
6201.2,-36.224,-70.068,-182.97,-62.355
6211.1,-40.224,-72.068,-186.97,-61.355
6221.0,-48.224,-76.068,-188.97,-62.355
6230.9,-51.224,-78.068,-192.97,-63.355
6240.7,-61.224,-81.068,-193.97,-63.355
6250.6,-61.224,-81.068,-199.97,-64.355
6260.5,-77.224,-86.068,-202.97,-65.355
6270.4,-77.224,-86.068,-204.97,-66.355
6280.3,-67.224,-76.068,-207.97,-67.355
