t,pcg
499.1,-29
500.1,-25
501.1,-18
502.1,-9
503.1,-2
504.1,6
505.1,12
506.1,15
507.1,14
508.1,11
509.1,13
510.1,17
511.1,19
512.1,22
513.1,22
514.1,16
515.1,3
516.1,-6
517.1,-11
518.1,-11
519.1,-8
520.1,-3
521.1,1
522.1,0
523.1,-3
524.1,-7
525.1,-7
526.1,-3
527.1,1
528.1,4
529.1,9
530.1,12
531.1,15
532.1,14
533.1,9
534.1,3
535.1,1
536.1,0
537.1,-2
538.1,-5
539.1,-10
540.1,-16
541.1,-22
542.1,-23
543.1,-22
544.1,-21
545.1,-18
546.1,-11
547.1,-2
548.1,6
549.1,11
550.1,12
551.1,9
552.1,5
553.1,0
554.1,-5
555.1,-11
556.1,-12
557.1,-7
558.1,0
559.1,5
560.1,10
561.1,13
562.1,13
563.1,10
564.1,8
565.1,6
566.1,5
567.1,3
568.1,2
569.1,0
570.1,-3
571.1,-3
572.1,-3
573.1,-3
574.1,-2
575.1,-3
576.1,-6
577.1,-11
578.1,-15
579.1,-18
580.1,-20
581.1,-24
582.1,-23
583.1,-15
584.1,-5
585.1,7
586.1,18
587.1,25
588.1,27
589.1,24
590.1,13
591.1,1
592.1,-5
593.1,-4
594.1,-2
595.1,-3
596.1,-3
597.1,-1
598.1,0
599.1,-1
600.1,0
601.1,0
602.1,-1
603.1,-2
604.1,-3
605.1,-1
606.1,0
607.1,2
608.1,2
609.1,1
610.1,3
611.1,6
612.1,4
613.1,2
614.1,1
615.1,1
616.1,2
617.1,0
618.1,-1
619.1,-1
620.1,-1
621.1,-3
622.1,-4
623.1,-5
624.1,-7
625.1,-8
626.1,-4
627.1,1
628.1,5
629.1,8
630.1,9
631.1,7
632.1,4
633.1,2
634.1,1
635.1,-2
636.1,-3
637.1,-2
638.1,0
639.1,2
640.1,2
641.1,1
642.1,-3
643.1,-5
644.1,-7
645.1,-11
646.1,-11
647.1,-7
648.1,-2
649.1,1
650.1,4
651.1,4
652.1,2
653.1,-1
654.1,-2
655.1,1
656.1,3
657.1,5
658.1,7
659.1,6
660.1,2
661.1,-4
662.1,-12
663.1,-22
664.1,-32
665.1,-41
666.1,-46
667.1,-46
668.1,-44
669.1,-39
670.1,-31
671.1,-19
672.1,-4
673.1,13
674.1,29
675.1,39
676.1,43
677.1,43
678.1,41
679.1,35
680.1,30
681.1,25
682.1,18
683.1,11
684.1,6
685.1,-1
686.1,-11
687.1,-17
688.1,-18
689.1,-14
690.1,-8
691.1,-1
692.1,5
693.1,12
694.1,19
695.1,23
696.1,26
697.1,24
698.1,19
699.1,13
700.1,6
701.1,-1
702.1,-9
703.1,-18
704.1,-28
705.1,-43
706.1,-58
707.1,-69
708.1,-72
709.1,-63
710.1,-40
711.1,-1
712.1,48
713.1,98
714.1,134
715.1,148
716.1,130
717.1,81
718.1,9
719.1,-72
720.1,-148
721.1,-201
722.1,-217
723.1,-194
724.1,-136
725.1,-48
726.1,52
727.1,144
728.1,213
729.1,251
730.1,254
731.1,227
732.1,169
733.1,83
734.1,-11
735.1,-110
736.1,-203
737.1,-267
738.1,-301
739.1,-300
740.1,-258
741.1,-184
742.1,-97
743.1,-15
744.1,52
745.1,101
746.1,129
747.1,127
748.1,95
749.1,51
750.1,10
751.1,-27
752.1,-53
753.1,-57
754.1,-38
755.1,3
756.1,67
757.1,156
758.1,255
759.1,346
760.1,410
761.1,432
762.1,410
763.1,351
764.1,266
765.1,171
766.1,73
767.1,-27
768.1,-125
769.1,-216
770.1,-300
771.1,-370
772.1,-419
773.1,-443
774.1,-441
775.1,-417
776.1,-379
777.1,-332
778.1,-275
779.1,-211
780.1,-144
781.1,-77
782.1,-14
783.1,46
784.1,101
785.1,149
786.1,187
787.1,213
788.1,223
789.1,217
790.1,198
791.1,169
792.1,138
793.1,105
794.1,71
795.1,37
796.1,6
797.1,-20
798.1,-40
799.1,-50
800.1,-50
801.1,-40
802.1,-22
803.1,6
804.1,39
805.1,69
806.1,93
807.1,107
808.1,107
809.1,93
810.1,71
811.1,45
812.1,19
813.1,-6
814.1,-27
815.1,-41
816.1,-49
817.1,-51
818.1,-51
819.1,-49
820.1,-43
821.1,-36
822.1,-30
823.1,-27
824.1,-26
825.1,-27
826.1,-27
827.1,-25
828.1,-24
829.1,-25
830.1,-26
831.1,-28
832.1,-30
833.1,-31
834.1,-32
835.1,-34
836.1,-33
837.1,-27
838.1,-16
839.1,-1
840.1,13
841.1,26
842.1,37
843.1,44
844.1,46
845.1,44
846.1,41
847.1,38
848.1,35
849.1,32
850.1,29
851.1,26
852.1,23
853.1,20
854.1,17
855.1,17
856.1,16
857.1,15
858.1,14
859.1,10
860.1,5
861.1,0
862.1,-6
863.1,-10
864.1,-13
865.1,-19
866.1,-23
867.1,-22
868.1,-22
869.1,-22
870.1,-23
871.1,-27
872.1,-30
873.1,-32
874.1,-36
875.1,-44
876.1,-49
877.1,-53
878.1,-54
879.1,-49
880.1,-41
881.1,-27
882.1,-15
883.1,-7
884.1,-2
885.1,3
886.1,2
887.1,1
888.1,-1
889.1,-5
890.1,-9
891.1,-8
892.1,-4
893.1,-1
894.1,2
895.1,6
896.1,13
897.1,19
898.1,21
899.1,20
900.1,18
901.1,16
902.1,14
903.1,13
904.1,13
905.1,13
906.1,11
907.1,10
908.1,11
909.1,13
910.1,11
911.1,8
912.1,5
913.1,2
914.1,1
915.1,0
916.1,1
917.1,1
918.1,-2
919.1,-2
920.1,-3
921.1,-7
922.1,-7
923.1,-3
924.1,-1
925.1,0
926.1,2
927.1,4
928.1,6
929.1,8
930.1,7
931.1,3
932.1,3
933.1,7
934.1,9
935.1,9
936.1,12
937.1,16
938.1,18
939.1,22
940.1,29
941.1,31
942.1,25
943.1,16
944.1,9
945.1,2
946.1,-7
947.1,-16
948.1,-24
949.1,-26
950.1,-24
951.1,-24
952.1,-22
953.1,-11
954.1,-2
955.1,-10
956.1,-29
957.1,-42
958.1,-72
959.1,-111
960.1,-119
961.1,-102
962.1,-64
963.1,12
964.1,115
965.1,206
966.1,259
967.1,264
968.1,218
969.1,129
970.1,21
971.1,-83
972.1,-168
973.1,-215
974.1,-219
975.1,-189
976.1,-137
977.1,-75
978.1,-16
979.1,29
980.1,58
981.1,71
982.1,76
983.1,75
984.1,70
985.1,65
986.1,58
987.1,47
988.1,34
989.1,20
990.1,2
991.1,-16
992.1,-32
993.1,-45
994.1,-54
995.1,-55
996.1,-51
997.1,-45
998.1,-36
999.1,-20
1000.1,-1
1001.1,19
1002.1,37
1003.1,51
1004.1,61
1005.1,65
1006.1,63
1007.1,55
1008.1,40
1009.1,21
1010.1,1
1011.1,-14
1012.1,-25
1013.1,-34
1014.1,-38
1015.1,-36
1016.1,-32
1017.1,-28
1018.1,-25
1019.1,-21
1020.1,-16
1021.1,-12
1022.1,-15
1023.1,-17
1024.1,-17
1025.1,-17
1026.1,-14
1027.1,-5
1028.1,6
1029.1,13
1030.1,17
1031.1,21
1032.1,27
1033.1,33
1034.1,33
1035.1,29
1036.1,25
1037.1,23
1038.1,20
1039.1,16
1040.1,9
1041.1,5
1042.1,3
1043.1,-7
1044.1,-20
1045.1,-21
1046.1,-17
1047.1,-21
1048.1,-28
1049.1,-26
1050.1,-17
1051.1,-9
1052.1,-1
1053.1,1
1054.1,-6
1055.1,-13
1056.1,-14
1057.1,-18
1058.1,-24
1059.1,-31
1060.1,-35
1061.1,-33
1062.1,-22
1063.1,-10
1064.1,0
1065.1,8
1066.1,14
1067.1,13
1068.1,10
1069.1,7
1070.1,5
1071.1,8
1072.1,13
1073.1,16
1074.1,14
1075.1,8
1076.1,1
1077.1,-1
1078.1,-1
1079.1,-4
1080.1,-5
1081.1,-3
1082.1,-5
1083.1,-10
1084.1,-14
1085.1,-18
1086.1,-20
1087.1,-15
1088.1,-9
1089.1,-3
1090.1,3
1091.1,5
1092.1,-2
1093.1,-8
1094.1,-5
1095.1,3
1096.1,8
1097.1,8
1098.1,5
1099.1,4
1100.1,5
1101.1,4
1102.1,3
1103.1,3
1104.1,8
1105.1,13
1106.1,15
1107.1,16
1108.1,15
1109.1,15
1110.1,13
1111.1,10
1112.1,5
1113.1,2
1114.1,2
1115.1,-1
1116.1,-4
1117.1,-7
1118.1,-8
1119.1,-8
1120.1,-14
1121.1,-22
1122.1,-26
1123.1,-28
1124.1,-27
1125.1,-25
1126.1,-27
1127.1,-26
1128.1,-19
1129.1,-10
1130.1,1
1131.1,13
1132.1,17
1133.1,16
1134.1,14
1135.1,12
1136.1,10
1137.1,11
1138.1,11
1139.1,7
1140.1,4
1141.1,2
1142.1,-1
1143.1,0
1144.1,8
1145.1,12
1146.1,12
1147.1,7
1148.1,1
1149.1,-4
1150.1,-7
1151.1,-8
1152.1,-6
1153.1,-1
1154.1,7
1155.1,14
1156.1,16
1157.1,18
1158.1,21
1159.1,22
1160.1,18
1161.1,12
1162.1,7
1163.1,2
1164.1,-2
1165.1,-5
1166.1,-5
1167.1,-3
1168.1,3
1169.1,8
1170.1,7
1171.1,6
1172.1,8
1173.1,7
1174.1,0
1175.1,-6
1176.1,-11
1177.1,-16
1178.1,-20
1179.1,-21
1180.1,-18
1181.1,-13
1182.1,-11
1183.1,-9
1184.1,-3
1185.1,4
1186.1,7
1187.1,6
1188.1,4
1189.1,-4
1190.1,-12
1191.11,-15
1192.12,-12
1193.13,-8
1194.14,-3
1195.15,-1
1196.16,3
1197.17,11
1198.18,12
1199.19,7
1200.2,10
1201.2,15
1202.2,16
1203.2,14
1204.2,12
1205.2,6
1206.2,2
1207.2,3
1208.2,4
1209.2,7
1210.2,10
1211.2,7
1212.2,3
1213.2,2
1214.2,-6
1215.2,-14
1216.2,-16
1217.2,-17
1218.2,-22
1219.2,-24
1220.2,-20
1221.2,-15
1222.2,-16
1223.2,-17
1224.2,-18
1225.2,-20
1226.2,-17
1227.2,-12
1228.2,-8
1229.2,-7
1230.2,-5
1231.2,2
1232.2,5
1233.2,6
1234.2,10
1235.2,19
1236.2,28
1237.2,32
1238.2,14
1239.2,15
1240.2,32
1241.2,8
1242.2,-10
1243.2,-7
1244.2,-13
1245.2,-15
1246.2,-16
1247.2,-19
1248.2,-16
1249.2,-12
1250.2,-8
1251.2,-5
1252.2,-4
1253.2,0
1254.2,-1
1255.2,-6
1256.2,-5
1257.2,0
1258.2,0
1259.2,-2
1260.2,-2
1261.2,1
1262.2,3
1263.2,1
1264.2,0
1265.2,-2
1266.2,-6
1267.2,-11
1268.2,-16
1269.2,-20
1270.2,-22
1271.2,-20
1272.2,-13
1273.2,-6
1274.2,-1
1275.2,6
1276.2,10
1277.2,12
1278.2,14
1279.2,19
1280.2,20
1281.2,19
1282.2,19
1283.2,18
1284.2,14
1285.2,11
1286.2,8
1287.2,5
1288.2,3
1289.2,4
1290.2,5
1291.2,0
1292.2,-2
1293.2,-3
1294.2,-10
1295.2,-15
1296.2,-16
1297.2,-21
1298.2,-20
1299.2,-3
1300.2,-3
1301.2,-10
1302.2,-4
1303.2,-2
1304.2,-5
1305.2,-8
1306.2,-11
1307.2,-9
1308.2,0
1309.2,9
1310.2,18
1311.2,23
1312.2,26
1313.2,29
1314.2,27
1315.2,26
1316.2,28
1317.2,27
1318.2,26
1319.2,22
1320.2,14
1321.2,9
1322.2,4
1323.2,-5
1324.2,-19
1325.2,-39
1326.2,-60
1327.2,-75
1328.2,-84
1329.2,-82
1330.2,-63
1331.2,-33
1332.2,-3
1333.2,28
1334.2,50
1335.2,51
1336.2,29
1337.2,-10
1338.2,-61
1339.2,-113
1340.2,-150
1341.2,-159
1342.2,-135
1343.2,-69
1344.2,21
1345.2,113
1346.2,196
1347.2,260
1348.2,290
1349.2,275
1350.2,230
1351.2,163
1352.2,71
1353.2,-24
1354.2,-104
1355.2,-168
1356.2,-206
1357.2,-205
1358.2,-170
1359.2,-126
1360.2,-79
1361.2,-28
1362.2,18
1363.2,41
1364.2,39
1365.2,29
1366.2,17
1367.2,-12
1368.2,-59
1369.2,-103
1370.2,-152
1371.2,-208
1372.2,-244
1373.2,-241
1374.2,-196
1375.2,-100
1376.2,46
1377.2,216
1378.2,380
1379.2,509
1380.2,577
1381.2,576
1382.2,515
1383.2,411
1384.2,281
1385.2,152
1386.2,44
1387.2,-42
1388.2,-109
1389.2,-162
1390.2,-213
1391.2,-272
1392.2,-344
1393.2,-423
1394.2,-498
1395.2,-552
1396.2,-569
1397.2,-536
1398.2,-450
1399.2,-330
1400.2,-196
1401.2,-59
1402.2,71
1403.2,182
1404.2,265
1405.2,315
1406.2,335
1407.2,329
1408.2,304
1409.2,265
1410.2,217
1411.2,160
1412.2,93
1413.2,30
1414.2,-21
1415.2,-60
1416.2,-89
1417.2,-101
1418.2,-94
1419.2,-68
1420.2,-26
1421.2,26
1422.2,81
1423.2,130
1424.2,166
1425.2,187
1426.2,194
1427.2,181
1428.2,151
1429.2,112
1430.2,72
1431.2,36
1432.2,6
1433.2,-17
1434.2,-31
1435.2,-38
1436.2,-38
1437.2,-36
1438.2,-32
1439.2,-23
1440.2,-13
1441.2,-7
1442.2,-8
1443.2,-16
1444.2,-23
1445.2,-23
1446.2,-24
1447.2,-33
1448.2,-44
1449.2,-55
1450.2,-67
1451.2,-81
1452.2,-92
1453.2,-97
1454.2,-95
1455.2,-93
1456.2,-92
1457.2,-85
1458.2,-75
1459.2,-65
1460.2,-49
1461.2,-31
1462.2,-16
1463.2,0
1464.2,12
1465.2,19
1466.2,23
1467.2,23
1468.2,20
1469.2,17
1470.2,14
1471.2,14
1472.2,15
1473.2,17
1474.2,18
1475.2,23
1476.2,28
1477.2,28
1478.2,23
1479.2,18
1480.2,15
1481.2,10
1482.2,5
1483.2,3
1484.2,5
1485.2,2
1486.2,-4
1487.2,-10
1488.2,-18
1489.2,-26
1490.2,-32
1491.2,-38
1492.2,-40
1493.2,-37
1494.2,-37
1495.2,-37
1496.2,-29
1497.2,-18
1498.2,-16
1499.2,-18
1500.2,-14
1501.2,-8
1502.2,-9
1503.2,-13
1504.2,-13
1505.2,-11
1506.2,-6
1507.2,1
1508.2,9
1509.2,19
1510.2,30
1511.2,39
1512.2,42
1513.2,45
1514.2,45
1515.2,43
1516.2,35
1517.2,25
1518.2,18
1519.2,13
1520.2,8
1521.2,5
1522.2,10
1523.2,17
1524.2,21
1525.2,22
1526.2,24
1527.2,24
1528.2,21
1529.2,15
1530.2,11
1531.2,6
1532.2,-4
1533.2,-12
1534.2,-12
1535.2,-12
1536.2,-19
1537.2,-25
1538.2,-20
1539.2,-9
1540.2,-4
1541.2,-5
1542.2,-6
1543.2,-8
1544.2,-12
1545.2,-20
1546.2,-26
1547.2,-21
1548.2,-15
1549.2,-13
1550.2,-8
1551.2,2
1552.2,8
1553.2,12
1554.2,17
1555.2,22
1556.2,25
1557.2,30
1558.2,38
1559.2,39
1560.2,35
1561.2,31
1562.2,23
1563.2,14
1564.2,10
1565.2,11
1566.2,13
1567.2,16
1568.2,19
1569.2,18
1570.2,14
1571.2,11
1572.2,8
1573.2,2
1574.2,5
1575.2,17
1576.2,-7
1577.2,-51
1578.2,-75
1579.2,-124
1580.2,-192
1581.2,-211
1582.2,-191
1583.2,-152
1584.2,-74
1585.2,37
1586.2,137
1587.2,199
1588.2,213
1589.2,173
1590.2,88
1591.2,-6
1592.2,-80
1593.2,-124
1594.2,-131
1595.2,-105
1596.2,-55
1597.2,0
1598.2,42
1599.2,67
1600.2,76
1601.2,71
1602.2,59
1603.2,44
1604.2,26
1605.2,12
1606.2,2
1607.2,-4
1608.2,-11
1609.2,-18
1610.2,-24
1611.2,-28
1612.2,-27
1613.2,-20
1614.2,-12
1615.2,-8
1616.2,-6
1617.2,-4
1618.2,-2
1619.2,0
1620.2,7
1621.2,18
1622.2,35
1623.2,55
1624.2,72
1625.2,85
1626.2,86
1627.2,70
1628.2,44
1629.2,12
1630.2,-22
1631.2,-49
1632.2,-70
1633.2,-80
1634.2,-78
1635.2,-70
1636.2,-60
1637.2,-47
1638.2,-36
1639.2,-25
1640.2,-15
1641.2,-10
1642.2,-9
1643.2,-8
1644.2,-7
1645.2,-7
1646.2,-9
1647.2,-10
1648.2,-8
1649.2,-1
1650.2,8
1651.2,14
1652.2,21
1653.2,29
1654.2,36
1655.2,40
1656.2,43
1657.2,44
1658.2,41
1659.2,37
1660.2,33
1661.2,26
1662.2,17
1663.2,6
1664.2,-4
1665.2,-11
1666.2,-15
1667.2,-17
1668.2,-14
1669.2,-10
1670.2,-8
1671.2,-9
1672.2,-10
1673.2,-9
1674.2,-10
1675.2,-11
1676.2,-10
1677.2,-9
1678.2,-9
1679.2,-11
1680.2,-13
1681.2,-14
1682.2,-13
1683.2,-14
1684.2,-18
1685.2,-22
1686.2,-21
1687.2,-17
1688.2,-11
1689.2,-6
1690.2,0
1691.2,7
1692.2,8
1693.2,8
1694.2,9
1695.2,7
1696.2,6
1697.2,7
1698.2,8
1699.2,9
1700.2,9
1701.2,9
1702.2,5
1703.2,-2
1704.2,-6
1705.2,-8
1706.2,-8
1707.2,-6
1708.2,-4
1709.2,-1
1710.2,3
1711.2,4
1712.2,4
1713.2,4
1714.2,4
1715.2,3
1716.2,1
1717.2,-2
1718.2,-2
1719.2,-4
1720.2,-7
1721.2,-10
1722.2,-11
1723.2,-9
1724.2,-4
1725.2,1
1726.2,6
1727.2,10
1728.2,10
1729.2,7
1730.2,1
1731.2,-6
1732.2,-13
1733.2,-17
1734.2,-17
1735.2,-16
1736.2,-12
1737.2,-6
1738.2,1
1739.2,5
1740.2,8
1741.2,8
1742.2,7
1743.2,6
1744.2,2
1745.2,-1
1746.2,-1
1747.2,-1
1748.2,-1
1749.2,0
1750.2,3
1751.2,6
1752.2,9
1753.2,14
1754.2,15
1755.2,14
1756.2,13
1757.2,13
1758.2,11
1759.2,7
1760.2,5
1761.2,4
1762.2,3
1763.2,1
1764.2,-2
1765.2,-4
1766.2,-6
1767.2,-5
1768.2,-3
1769.2,-1
1770.2,1
1771.2,2
1772.2,1
1773.2,2
1774.2,5
1775.2,4
1776.2,3
1777.2,3
1778.2,-1
1779.2,-4
1780.2,-5
1781.2,-6
1782.2,-7
1783.2,-6
1784.2,-6
1785.2,-6
1786.2,-8
1787.2,-9
1788.2,-9
1789.2,-8
1790.2,-8
1791.2,-9
1792.2,-8
1793.2,-7
1794.2,-7
1795.2,-7
1796.2,-8
1797.2,-8
1798.2,-6
1799.2,-3
1800.2,4
1801.2,12
1802.2,18
1803.2,21
1804.2,18
1805.2,11
1806.2,3
1807.2,-4
1808.2,-8
1809.2,-10
1810.2,-7
1811.2,-2
1812.2,3
1813.2,8
1814.2,12
1815.2,14
1816.2,13
1817.2,11
1818.2,7
1819.2,3
1820.2,-3
1821.2,-7
1822.2,-9
1823.2,-12
1824.2,-13
1825.2,-13
1826.2,-10
1827.2,-7
1828.2,-5
1829.2,-3
1830.2,0
1831.2,0
1832.2,-2
1833.2,-5
1834.2,-8
1835.2,-10
1836.2,-12
1837.2,-13
1838.2,-13
1839.2,-8
1840.2,-3
1841.2,0
1842.2,3
1843.2,6
1844.2,6
1845.2,5
1846.2,4
1847.2,1
1848.2,-1
1849.2,-1
1850.2,-2
1851.2,-4
1852.2,-5
1853.2,-6
1854.2,-9
1855.2,-12
1856.2,-12
1857.2,-11
1858.2,-10
1859.2,-7
1860.2,-3
1861.2,1
1862.2,4
1863.2,5
1864.2,3
1865.2,1
1866.2,0
1867.2,-2
1868.2,-4
1869.2,-4
1870.2,-3
1871.2,0
1872.2,3
1873.2,5
1874.2,7
1875.2,7
1876.2,4
1877.2,3
1878.2,1
1879.2,-1
1880.2,-2
1881.2,-2
1882.2,-2
1883.2,-3
1884.2,-4
1885.2,-4
1886.2,-6
1887.2,-7
1888.2,-5
1889.2,-2
1890.2,2
1891.2,5
1892.2,9
1893.2,11
1894.2,11
1895.2,11
1896.2,10
1897.2,7
1898.2,3
1899.2,-1
1900.2,-4
1901.2,-4
1902.2,-4
1903.2,-3
1904.2,0
1905.2,4
1906.2,7
1907.2,7
1908.2,8
1909.2,8
1910.2,7
1911.2,4
1912.2,2
1913.2,1
1914.2,2
1915.2,4
1916.2,4
1917.2,5
1918.2,6
1919.2,9
1920.2,13
1921.2,14
1922.2,14
1923.2,13
1924.2,11
1925.2,4
1926.2,-7
1927.2,-20
1928.2,-34
1929.2,-48
1930.2,-57
1931.2,-60
1932.2,-54
1933.2,-36
1934.2,-14
1935.2,6
1936.2,16
1937.2,7
1938.2,-19
1939.2,-60
1940.2,-109
1941.2,-152
1942.2,-171
1943.2,-155
1944.2,-102
1945.2,-17
1946.2,90
1947.2,199
1948.2,292
1949.2,354
1950.2,371
1951.2,329
1952.2,246
1953.2,151
1954.2,37
1955.2,-84
1956.2,-172
1957.2,-222
1958.2,-241
1959.2,-226
1960.2,-181
1961.2,-126
1962.2,-74
1963.2,-22
1964.2,23
1965.2,54
1966.2,71
1967.2,78
1968.2,80
1969.2,69
1970.2,30
1971.2,-32
1972.2,-112
1973.2,-203
1974.2,-278
1975.2,-317
1976.2,-311
1977.2,-252
1978.2,-140
1979.2,14
1980.2,188
1981.2,351
1982.2,482
1983.2,564
1984.2,590
1985.2,560
1986.2,485
1987.2,378
1988.2,253
1989.2,119
1990.2,-21
1991.2,-162
1992.2,-296
1993.2,-419
1994.2,-520
1995.2,-595
1996.2,-634
1997.2,-629
