t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
2820.4,65.157,91.371,81.396,52.348
2830.2,65.157,92.371,80.396,52.348
2840.1,66.157,92.371,79.396,51.348
2850.0,68.157,93.371,78.396,51.348
2859.9,69.157,94.371,77.396,51.348
2869.8,69.157,95.371,75.396,49.348
2879.7,70.157,95.371,76.396,49.348
2889.5,68.157,94.371,76.396,49.348
2899.4,68.157,93.371,77.396,51.348
2909.3,69.157,92.371,76.396,50.348
2919.2,69.157,93.371,76.396,51.348
2929.1,69.157,93.371,77.396,51.348
2939.0,68.157,91.371,76.396,51.348
2948.9,68.157,91.371,77.396,50.348
2958.7,68.157,91.371,78.396,50.348
2968.6,68.157,91.371,78.396,49.348
2978.5,67.157,91.371,75.396,49.348
2988.4,67.157,91.371,75.396,47.348
2998.3,64.157,89.371,75.396,49.348
3008.2,64.157,89.371,73.396,49.348
3018.1,65.157,89.371,72.396,48.348
3027.9,65.157,89.371,70.396,48.348
3037.8,63.157,88.371,70.396,47.348
3047.7,63.157,88.371,69.396,46.348
3057.6,64.157,88.371,67.396,45.348
3067.5,64.157,88.371,67.396,46.348
3077.4,62.157,88.371,67.396,46.348
3087.3,62.157,88.371,63.396,46.348
3097.1,63.157,87.371,63.396,46.348
3107.0,60.157,88.371,62.396,44.348
3116.9,59.157,87.371,62.396,44.348
3126.8,60.157,86.371,59.396,42.348
3136.7,59.157,85.371,59.396,42.348
3146.6,59.157,85.371,57.396,43.348
3156.5,59.157,85.371,57.396,43.348
3166.3,56.157,85.371,56.396,41.348
3176.2,58.157,84.371,56.396,41.348
3186.1,56.157,84.371,54.396,42.348
3196.0,56.157,85.371,54.396,42.348
3205.9,53.157,83.371,50.396,41.348
3215.8,54.157,82.371,50.396,41.348
3225.7,53.157,81.371,48.396,41.348
3235.5,52.157,80.371,48.396,41.348
3245.4,49.157,80.371,44.396,40.348
3255.3,47.157,78.371,44.396,40.348
3265.2,46.157,78.371,42.396,38.348
3275.1,46.157,76.371,42.396,38.348
3285.0,45.157,75.371,40.396,38.348
3294.9,45.157,77.371,40.396,38.348
3304.7,47.157,78.371,38.396,36.348
3314.6,51.157,83.371,38.396,36.348
3324.5,54.157,83.371,36.396,36.348
3334.4,57.157,88.371,35.396,36.348
3344.3,63.157,92.371,34.396,36.348
3354.2,69.157,96.371,32.396,36.348
3364.1,76.157,100.37,32.396,35.348
3373.9,78.157,101.37,33.396,36.348
3383.8,81.157,104.37,35.396,36.348
3393.7,85.157,105.37,38.396,35.348
3403.6,90.157,105.37,40.396,34.348
3413.5,91.157,106.37,45.396,36.348
3423.4,93.157,106.37,47.396,36.348
3433.3,94.157,106.37,54.396,36.348
3443.1,95.157,108.37,55.396,37.348
3453.0,94.157,106.37,58.396,38.348
3462.9,96.157,107.37,60.396,38.348
3472.8,97.157,108.37,61.396,39.348
3482.7,98.157,106.37,60.396,39.348
3492.6,97.157,106.37,60.396,38.348
3502.5,97.157,106.37,62.396,39.348
3512.3,95.157,103.37,62.396,38.348
3522.2,94.157,103.37,63.396,39.348
3532.1,96.157,104.37,64.396,38.348
3542.0,94.157,103.37,63.396,37.348
3551.9,94.157,104.37,60.396,39.348
3561.8,94.157,104.37,61.396,38.348
3571.7,95.157,103.37,59.396,37.348
3581.5,95.157,104.37,59.396,36.348
3591.4,92.157,103.37,57.396,37.348
3601.3,95.157,105.37,56.396,34.348
3611.2,95.157,104.37,56.396,35.348
3621.1,95.157,103.37,55.396,35.348
3631.0,94.157,103.37,54.396,36.348
3640.9,94.157,104.37,53.396,35.348
3650.7,94.157,102.37,54.396,36.348
3660.6,94.157,102.37,54.396,35.348
3670.5,94.157,102.37,55.396,35.348
3680.4,94.157,100.37,54.396,34.348
3690.3,94.157,101.37,55.396,33.348
3700.2,92.157,101.37,52.396,31.348
3710.1,92.157,100.37,52.396,33.348
3719.9,91.157,99.371,53.396,31.348
3729.8,88.157,98.371,51.396,31.348
3739.7,88.157,98.371,49.396,32.348
3749.6,88.157,96.371,48.396,30.348
3759.5,87.157,98.371,46.396,31.348
3769.4,87.157,96.371,48.396,32.348
3779.3,84.157,95.371,44.396,30.348
3789.1,84.157,95.371,44.396,30.348
3799.0,84.157,95.371,44.396,29.348
3808.9,83.157,92.371,43.396,29.348
3818.8,83.157,92.371,43.396,30.348
3828.7,82.157,92.371,41.396,30.348
3838.6,82.157,92.371,40.396,29.348
3848.5,78.157,92.371,39.396,28.348
3858.3,78.157,92.371,38.396,29.348
3868.2,76.157,90.371,37.396,29.348
3878.1,76.157,90.371,37.396,27.348
3888.0,77.157,89.371,35.396,28.348
3897.9,77.157,89.371,35.396,30.348
3907.8,75.157,89.371,35.396,28.348
3917.7,75.157,89.371,32.396,27.348
3927.5,73.157,88.371,31.396,28.348
3937.4,73.157,88.371,29.396,26.348
3947.3,70.157,87.371,30.396,26.348
3957.2,70.157,87.371,29.396,24.348
3967.1,67.157,85.371,29.396,27.348
3977.0,67.157,85.371,27.396,25.348
3986.9,68.157,83.371,27.396,27.348
3996.7,64.157,83.371,27.396,26.348
4006.6,64.157,82.371,24.396,27.348
4016.5,62.157,82.371,24.396,27.348
4026.4,63.157,84.371,23.396,26.348
4036.3,68.157,86.371,21.396,25.348
4046.2,70.157,88.371,19.396,25.348
4056.1,74.157,90.371,20.396,26.348
4065.9,78.157,93.371,18.396,24.348
4075.8,82.157,98.371,17.396,25.348
4085.7,86.157,100.37,18.396,24.348
4095.6,91.157,104.37,20.396,25.348
4105.5,94.157,105.37,22.396,25.348
4115.4,97.157,106.37,24.396,25.348
4125.3,100.16,107.37,30.396,23.348
4135.1,101.16,107.37,31.396,25.348
4145.0,103.16,107.37,31.396,25.348
4154.9,103.16,107.37,39.396,25.348
4164.8,104.16,107.37,39.396,25.348
4174.7,106.16,107.37,42.396,25.348
4184.6,106.16,109.37,42.396,25.348
4194.5,106.16,107.37,47.396,29.348
4204.3,107.16,109.37,47.396,29.348
4214.2,107.16,107.37,49.396,30.348
4224.1,106.16,106.37,49.396,30.348
4234.0,104.16,105.37,50.396,29.348
4243.9,104.16,106.37,50.396,29.348
4253.8,105.16,106.37,49.396,28.348
4263.7,105.16,107.37,49.396,28.348
4273.5,105.16,106.37,48.396,29.348
4283.4,105.16,107.37,48.396,29.348
4293.3,106.16,107.37,46.396,27.348
4303.2,105.16,106.37,46.396,27.348
4313.1,105.16,106.37,44.396,26.348
4323.0,104.16,106.37,44.396,26.348
4332.9,104.16,104.37,43.396,26.348
4342.7,103.16,104.37,43.396,26.348
4352.6,103.16,104.37,43.396,27.348
4362.5,102.16,104.37,43.396,27.348
4372.4,103.16,103.37,44.396,27.348
4382.3,102.16,106.37,44.396,27.348
4392.2,103.16,104.37,45.396,26.348
4402.1,100.16,102.37,43.396,26.348
4411.9,100.16,102.37,42.396,25.348
4421.8,99.157,101.37,41.396,25.348
4431.7,99.157,101.37,42.396,25.348
4441.6,98.157,100.37,42.396,24.348
4451.5,96.157,100.37,41.396,24.348
4461.4,97.157,98.371,40.396,24.348
4471.3,95.157,98.371,38.396,24.348
4481.1,91.157,96.371,37.396,24.348
4491.0,92.157,97.371,37.396,23.348
4500.9,89.157,95.371,37.396,23.348
4510.8,90.157,95.371,33.396,23.348
4520.7,89.157,93.371,34.396,23.348
4530.6,88.157,92.371,32.396,23.348
4540.5,85.157,91.371,32.396,23.348
4550.3,85.157,91.371,31.396,22.348
4560.2,84.157,91.371,31.396,22.348
4570.1,83.157,91.371,30.396,23.348
4580.0,82.157,92.371,29.396,22.348
4589.9,80.157,89.371,28.396,21.348
4599.8,79.157,88.371,28.396,22.348
4609.7,78.157,87.371,27.396,22.348
4619.5,77.157,88.371,27.396,21.348
4629.4,75.157,85.371,26.396,21.348
4639.3,74.157,84.371,23.396,21.348
4649.2,73.157,84.371,25.396,20.348
4659.1,71.157,82.371,24.396,20.348
4669.0,67.157,81.371,22.396,21.348
4678.9,66.157,79.371,19.396,20.348
4688.7,66.157,79.371,20.396,19.348
4698.6,60.157,76.371,19.396,18.348
4708.5,60.157,76.371,16.396,19.348
4718.4,54.157,72.371,17.396,19.348
4728.3,54.157,72.371,17.396,18.348
4738.2,51.157,69.371,15.396,19.348
4748.1,51.157,69.371,14.396,19.348
4757.9,50.157,68.371,14.396,18.348
4767.8,50.157,68.371,11.396,16.348
4777.7,55.157,74.371,10.396,17.348
4787.6,55.157,74.371,8.396,17.348
4797.5,63.157,78.371,8.396,16.348
4807.4,63.157,78.371,7.396,17.348
4817.3,69.157,85.371,5.396,17.348
4827.1,69.157,85.371,5.396,17.348
4837.0,73.157,88.371,6.396,18.348
4846.9,73.157,88.371,9.396,17.348
4856.8,79.157,89.371,10.396,16.348
4866.7,79.157,89.371,14.396,16.348
4876.6,81.157,89.371,17.396,15.348
4886.5,81.157,88.371,23.396,18.348
4896.3,82.157,88.371,27.396,18.348
4906.2,80.157,88.371,30.396,19.348
4916.1,81.157,87.371,33.396,20.348
4926.0,81.157,87.371,34.396,21.348
4935.9,81.157,85.371,35.396,21.348
4945.8,79.157,85.371,38.396,22.348
4955.7,77.157,84.371,38.396,24.348
4965.5,75.157,82.371,39.396,23.348
4975.4,71.157,79.371,38.396,25.348
4985.3,73.157,79.371,39.396,25.348
4995.2,74.157,81.371,38.396,25.348
5005.1,73.157,80.371,38.396,23.348
5015.0,73.157,80.371,38.396,23.348
5024.9,73.157,80.371,37.396,22.348
5034.7,73.157,81.371,35.396,22.348
5044.6,72.157,78.371,35.396,23.348
5054.5,73.157,80.371,34.396,22.348
5064.4,73.157,80.371,34.396,21.348
5074.3,72.157,81.371,33.396,23.348
5084.2,72.157,80.371,33.396,23.348
5094.1,72.157,80.371,35.396,23.348
5103.9,71.157,79.371,36.396,23.348
5113.8,68.157,78.371,37.396,24.348
5123.7,67.157,76.371,37.396,23.348
5133.6,67.157,76.371,38.396,24.348
5143.5,64.157,75.371,38.396,24.348
5153.4,63.157,74.371,38.396,24.348
5163.3,63.157,73.371,41.396,24.348
5173.1,60.157,72.371,39.396,22.348
5183.0,59.157,71.371,40.396,24.348
5192.9,57.157,70.371,39.396,23.348
5202.8,56.157,69.371,38.396,23.348
5212.7,55.157,68.371,38.396,24.348
5222.6,54.157,67.371,38.396,24.348
5232.5,52.157,65.371,37.396,25.348
5242.3,52.157,66.371,39.396,25.348
5252.2,51.157,65.371,37.396,25.348
5262.1,48.157,64.371,36.396,24.348
5272.0,48.157,64.371,35.396,25.348
5281.9,45.157,64.371,35.396,25.348
5291.8,46.157,63.371,35.396,25.348
5301.6,45.157,63.371,34.396,25.348
5311.5,45.157,62.371,34.396,25.348
5321.4,44.157,62.371,35.396,25.348
5331.3,42.157,61.371,35.396,25.348
5341.2,41.157,61.371,34.396,24.348
5351.1,41.157,60.371,34.396,24.348
5361.0,39.157,60.371,33.396,25.348
5370.9,38.157,58.371,33.396,25.348
5380.7,36.157,58.371,31.396,26.348
5390.6,33.157,56.371,31.396,26.348
5400.5,31.157,55.371,32.396,26.348
5410.4,29.157,53.371,32.396,26.348
5420.3,26.157,51.371,29.396,25.348
5430.2,24.157,49.371,29.396,25.348
5440.0,22.157,48.371,28.396,25.348
5449.9,18.157,46.371,28.396,25.348
5459.8,16.157,44.371,29.396,26.348
5469.7,15.157,45.371,29.396,26.348
5479.6,13.157,44.371,26.396,26.348
5489.5,14.157,47.371,26.396,26.348
5499.4,18.157,48.371,24.396,26.348
5509.2,20.157,50.371,25.396,25.348
5519.1,24.157,52.371,20.396,24.348
5529.0,27.157,55.371,21.396,23.348
5538.9,28.157,56.371,23.396,25.348
5548.8,31.157,59.371,20.396,25.348
5558.7,32.157,60.371,21.396,25.348
5568.6,34.157,60.371,23.396,25.348
5578.4,34.157,60.371,25.396,24.348
5588.3,36.157,60.371,26.396,24.348
5598.2,36.157,60.371,29.396,25.348
5608.1,38.157,58.371,32.396,24.348
5618.0,38.157,58.371,36.396,26.348
5627.9,35.157,58.371,37.396,23.348
5637.8,35.157,58.371,40.396,25.348
5647.6,33.157,55.371,41.396,26.348
5657.5,33.157,55.371,42.396,25.348
5667.4,29.157,52.371,43.396,26.348
5677.3,29.157,52.371,41.396,27.348
5687.2,25.157,48.371,43.396,27.348
5697.1,25.157,48.371,44.396,27.348
5707.0,24.157,47.371,45.396,27.348
5716.8,24.157,47.371,45.396,27.348
5726.7,23.157,47.371,45.396,28.348
5736.6,23.157,47.371,42.396,27.348
5746.5,24.157,48.371,42.396,27.348
5756.4,24.157,48.371,42.396,28.348
5766.3,22.157,47.371,38.396,27.348
5776.2,22.157,47.371,39.396,26.348
5786.0,22.157,47.371,38.396,27.348
5795.9,21.157,47.371,36.396,27.348
5805.8,21.157,45.371,37.396,27.348
5815.7,20.157,45.371,36.396,28.348
5825.6,20.157,45.371,41.396,29.348
5835.5,19.157,45.371,40.396,29.348
5845.4,16.157,42.371,41.396,29.348
5855.2,16.157,40.371,43.396,28.348
5865.1,15.157,41.371,42.396,28.348
5875.0,12.157,39.371,44.396,27.348
5884.9,11.157,37.371,44.396,27.348
5894.8,6.1575,35.371,42.396,27.348
5904.7,5.1575,34.371,40.396,26.348
5914.6,5.1575,33.371,41.396,28.348
5924.4,2.1575,31.371,39.396,27.348
5934.3,2.1575,31.371,39.396,28.348
5944.2,0.15745,31.371,39.396,29.348
5954.1,-0.84255,29.371,36.396,26.348
5964.0,-2.8425,29.371,38.396,26.348
5973.9,-2.8425,27.371,35.396,26.348
5983.8,-2.8425,29.371,37.396,27.348
5993.6,-1.8425,30.371,33.396,25.348
6003.5,-1.8425,30.371,33.396,25.348
6013.4,-2.8425,30.371,32.396,26.348
6023.3,-2.8425,31.371,31.396,26.348
6033.2,-2.8425,32.371,32.396,26.348
6043.1,-4.8425,30.371,31.396,26.348
6053.0,-6.8425,29.371,31.396,24.348
6062.8,-7.8425,28.371,30.396,25.348
6072.7,-8.8425,27.371,29.396,24.348
6082.6,-13.843,26.371,29.396,24.348
6092.5,-16.843,24.371,30.396,25.348
6102.4,-20.843,21.371,27.396,24.348
6112.3,-23.843,19.371,28.396,25.348
6122.2,-25.843,18.371,28.396,24.348
6132.0,-26.843,17.371,27.396,24.348
6141.9,-27.843,14.371,27.396,24.348
6151.8,-32.843,13.371,25.396,24.348
6161.7,-34.843,11.371,23.396,24.348
6171.6,-35.843,12.371,25.396,23.348
6181.5,-32.843,13.371,23.396,24.348
6191.4,-28.843,16.371,22.396,25.348
6201.2,-25.843,18.371,21.396,23.348
6211.1,-22.843,20.371,23.396,24.348
6221.0,-22.843,23.371,22.396,25.348
6230.9,-19.843,24.371,20.396,25.348
6240.8,-19.843,26.371,19.396,24.348
6250.7,-16.843,27.371,20.396,24.348
6260.6,-15.843,27.371,23.396,23.348
6270.4,-15.843,26.371,26.396,23.348
6280.3,-15.843,26.371,28.396,24.348
6290.2,-14.843,25.371,31.396,24.348
6300.1,-15.843,23.371,31.396,24.348
6310.0,-18.843,19.371,33.396,23.348
6319.9,-19.843,20.371,33.396,23.348
6329.8,-19.843,19.371,35.396,24.348
6339.6,-19.843,16.371,35.396,24.348
6349.5,-23.843,15.371,38.396,25.348
6359.4,-26.843,12.371,38.396,25.348
6369.3,-29.843,10.371,36.396,24.348
6379.2,-29.843,11.371,36.396,24.348
6389.1,-28.843,12.371,35.396,26.348
6399.0,-28.843,12.371,35.396,26.348
6408.8,-26.843,14.371,32.396,24.348
6418.7,-27.843,13.371,32.396,24.348
6428.6,-26.843,14.371,28.396,24.348
6438.5,-28.843,14.371,28.396,24.348
6448.4,-25.843,14.371,30.396,24.348
6458.3,-26.843,15.371,30.396,24.348
6468.2,-26.843,15.371,27.396,23.348
6478.0,-26.843,13.371,27.396,23.348
6487.9,-26.843,13.371,25.396,22.348
6497.8,-26.843,13.371,25.396,22.348
6507.7,-26.843,13.371,28.396,23.348
6517.6,-26.843,13.371,30.396,23.348
6527.5,-26.843,13.371,31.396,24.348
6537.4,-29.843,12.371,31.396,23.348
6547.2,-29.843,12.371,33.396,25.348
6557.1,-29.843,11.371,33.396,24.348
