t,lead_I,lead_II,v3,v4
136.48,22067,-33433,-20689,-28533
138.5,21975,-33488,-20849,-28670
140.5,21603,-33586,-20991,-28859
142.5,21179,-33680,-21063,-28964
144.5,20970,-33793,-21113,-29039
146.5,21003,-33891,-21137,-29108
148.5,21068,-33934,-21089,-29085
150.5,21067,-33971,-20988,-28952
152.5,21217,-33971,-20873,-28768
154.5,21643,-33831,-20778,-28587
156.5,21962,-33649,-20788,-28522
158.5,21769,-33639,-20921,-28658
160.5,21308,-33773,-21035,-28858
162.5,21099,-33892,-21042,-28971
164.5,21148,-34033,-21054,-29057
166.5,21141,-34251,-21104,-29157
168.5,21069,-34414,-21008,-29124
170.5,21139,-34425,-20663,-28937
172.5,21367,-34357,-20231,-28784
174.5,21595,-34263,-19929,-28754
176.5,21671,-34167,-19836,-28803
178.5,21559,-34165,-19903,-28876
180.5,21422,-34231,-19960,-28771
182.5,21439,-34125,-19849,-28205
184.5,21523,-33701,-19557,-27203
186.5,21590,-33074,-19163,-26044
188.5,21932,-32372,-18848,-24827
190.5,22746,-31598,-18978,-23501
192.5,23560,-30766,-19762,-22161
194.5,23832,-29906,-20880,-20960
196.5,23724,-29009,-21971,-20017
198.5,23589,-28139,-23155,-19556
200.5,23223,-27444,-24548,-19701
202.5,22387,-27000,-25787,-20248
204.5,21486,-26893,-26611,-21044
206.5,20986,-27343,-27233,-22202
208.5,20737,-28407,-27799,-23700
210.5,20413,-29808,-28196,-25483
212.5,20083,-31338,-28483,-27846
214.5,19927,-32969,-28716,-30669
216.5,19923,-34414,-28555,-32750
218.5,20041,-35245,-27772,-33157
220.5,20272,-35583,-26755,-32562
222.5,20429,-35920,-25948,-32093
224.5,20388,-36287,-25316,-31848
226.5,20369,-36335,-24680,-31461
228.5,20582,-36046,-24054,-31004
230.5,20912,-35710,-23481,-30639
232.5,21206,-35425,-22973,-30300
234.5,21428,-35135,-22601,-30012
236.5,21491,-34905,-22385,-29889
238.5,21374,-34805,-22251,-29885
240.5,21215,-34755,-22137,-29881
242.5,21030,-34683,-21982,-29814
244.5,20807,-34617,-21749,-29675
246.5,20793,-34547,-21546,-29554
248.5,21056,-34417,-21444,-29516
250.5,21207,-34245,-21281,-29398
252.5,21175,-34078,-20982,-29080
254.5,21403,-33938,-20803,-28803
256.5,21846,-33876,-20910,-28831
258.5,21914,-33948,-21097,-29053
260.6,21568,-34092,-21165,-29243
262.6,21293,-34199,-21169,-29367
264.6,21185,-34248,-21164,-29415
266.6,21083,-34233,-21122,-29320
268.6,21110,-34126,-21070,-29167
270.6,21333,-33989,-21027,-29103
272.6,21511,-33918,-20938,-29078
274.6,21561,-33874,-20823,-28992
276.6,21634,-33788,-20791,-28937
278.6,21667,-33753,-20869,-29020
280.6,21498,-33856,-20990,-29137
282.6,21283,-33989,-21078,-29157
284.6,21237,-34010,-21048,-29114
286.6,21222,-33961,-20904,-29090
288.6,21083,-33946,-20797,-29072
290.6,21041,-33944,-20800,-29011
292.6,21312,-33873,-20810,-28906
294.6,21667,-33752,-20793,-28818
296.6,21774,-33687,-20828,-28800
298.6,21675,-33714,-20880,-28842
300.6,21596,-33764,-20866,-28920
302.6,21546,-33795,-20849,-29033
304.6,21411,-33834,-20894,-29134
306.6,21273,-33863,-20916,-29132
308.6,21299,-33835,-20873,-29037
310.6,21431,-33778,-20820,-28917
312.6,21498,-33757,-20747,-28768
314.6,21557,-33736,-20653,-28630
316.6,21737,-33660,-20658,-28635
318.6,21862,-33594,-20774,-28760
320.6,21702,-33614,-20835,-28841
322.6,21424,-33679,-20793,-28860
324.6,21303,-33729,-20752,-28892
326.6,21289,-33783,-20736,-28885
328.6,21291,-33825,-20711,-28806
330.6,21444,-33783,-20701,-28748
332.6,21705,-33681,-20699,-28718
334.6,21772,-33616,-20655,-28639
336.6,21663,-33550,-20592,-28562
338.6,21712,-33390,-20548,-28570
340.6,21904,-33251,-20512,-28616
342.6,21906,-33329,-20511,-28664
344.6,21712,-33547,-20555,-28717
346.6,21611,-33662,-20550,-28701
348.6,21650,-33633,-20471,-28598
350.6,21682,-33587,-20425,-28508
352.6,21731,-33540,-20423,-28431
354.6,21871,-33452,-20376,-28288
356.6,21994,-33381,-20311,-28171
358.6,21982,-33389,-20289,-28194
360.6,21920,-33408,-20242,-28248
362.6,21943,-33360,-20153,-28224
364.6,21996,-33286,-20139,-28205
366.6,21916,-33281,-20193,-28227
368.6,21722,-33362,-20161,-28176
370.6,21672,-33437,-20033,-28030
372.6,21940,-33403,-19948,-27886
374.6,22322,-33268,-19946,-27770
376.6,22466,-33147,-19946,-27651
378.6,22338,-33102,-19883,-27553
380.6,22239,-33089,-19773,-27500
382.63,22327,-33069,-19713,-27485
384.65,22418,-33075,-19775,-27504
386.68,22364,-33119,-19861,-27528
388.7,22345,-33138,-19813,-27488
390.7,22514,-33097,-19672,-27374
392.7,22684,-33049,-19598,-27258
394.7,22663,-33024,-19601,-27174
396.7,22578,-32984,-19589,-27120
398.7,22547,-32923,-19556,-27120
400.7,22464,-32897,-19545,-27187
402.7,22364,-32888,-19540,-27254
404.7,22478,-32814,-19530,-27241
406.7,22730,-32690,-19531,-27153
408.7,22791,-32624,-19524,-27042
410.7,22675,-32626,-19480,-26927
412.7,22670,-32604,-19402,-26804
414.7,22760,-32545,-19319,-26729
416.7,22763,-32514,-19281,-26784
418.7,22759,-32509,-19333,-26948
420.7,22815,-32484,-19409,-27073
422.7,22719,-32465,-19390,-27062
424.7,22420,-32507,-19311,-27008
426.7,22235,-32572,-19309,-27034
428.7,22297,-32578,-19371,-27105
430.7,22340,-32516,-19374,-27122
432.7,22284,-32437,-19336,-27104
434.7,22376,-32356,-19359,-27125
436.7,22576,-32290,-19430,-27190
438.7,22486,-32311,-19498,-27288
440.7,22098,-32422,-19575,-27427
442.7,21884,-32491,-19644,-27550
444.7,21969,-32458,-19660,-27589
446.7,21973,-32451,-19678,-27598
448.7,21804,-32534,-19757,-27646
450.7,21741,-32574,-19799,-27682
452.7,21759,-32516,-19715,-27654
454.7,21660,-32504,-19631,-27655
456.7,21623,-32594,-19715,-27768
458.7,21838,-32641,-19902,-27907
460.7,22000,-32592,-20011,-27962
462.7,21829,-32597,-20034,-27975
464.7,21549,-32722,-20081,-28052
466.7,21447,-32817,-20141,-28161
468.7,21526,-32783,-20117,-28189
470.7,21705,-32730,-20063,-28149
472.7,21863,-32771,-20103,-28146
474.7,21803,-32849,-20176,-28190
476.7,21550,-32885,-20156,-28224
478.7,21397,-32910,-20138,-28270
480.7,21472,-32969,-20273,-28354
482.7,21577,-33040,-20461,-28419
484.7,21501,-33102,-20496,-28423
486.7,21288,-33149,-20385,-28394
488.7,21191,-33139,-20300,-28363
490.7,21374,-33054,-20325,-28373
492.7,21636,-32968,-20378,-28446
494.7,21666,-32956,-20342,-28489
496.7,21539,-32990,-20246,-28435
498.7,21521,-33015,-20240,-28411
500.7,21551,-33046,-20345,-28517
502.73,21438,-33090,-20413,-28624
504.75,21321,-33085,-20404,-28623
506.78,21388,-33012,-20403,-28580
508.8,21463,-32955,-20385,-28523
510.8,21375,-32972,-20296,-28430
512.8,21315,-33005,-20235,-28387
514.8,21428,-32998,-20261,-28440
516.8,21518,-33005,-20279,-28477
518.8,21442,-33073,-20284,-28477
520.8,21323,-33133,-20353,-28542
522.8,21264,-33116,-20427,-28635
524.8,21266,-33074,-20431,-28655
526.8,21347,-33077,-20434,-28651
528.8,21423,-33113,-20439,-28665
530.8,21349,-33139,-20370,-28640
532.8,21257,-33138,-20309,-28593
534.8,21368,-33090,-20344,-28576
536.8,21531,-33000,-20347,-28526
538.8,21496,-32905,-20283,-28437
540.8,21406,-32842,-20353,-28444
542.8,21440,-32833,-20542,-28546
544.8,21458,-32891,-20551,-28582
546.8,21378,-32985,-20356,-28541
548.8,21381,-33025,-20235,-28520
550.8,21536,-32956,-20252,-28489
552.8,21685,-32864,-20247,-28424
554.8,21695,-32884,-20235,-28431
556.8,21590,-32989,-20311,-28521
558.8,21544,-33007,-20396,-28560
560.8,21635,-32914,-20379,-28527
562.8,21572,-32868,-20279,-28484
564.8,21179,-32883,-20141,-28381
566.8,20948,-32787,-20019,-28219
568.8,21298,-32612,-20020,-28177
570.8,21766,-32568,-20120,-28300
572.8,21801,-32612,-20148,-28357
574.8,21648,-32519,-20050,-28230
576.8,21660,-32335,-19914,-28088
578.8,21673,-32288,-19762,-28065
580.8,21546,-32349,-19622,-28101
582.8,21478,-32311,-19610,-28111
584.8,21558,-32164,-19715,-28095
586.8,21661,-32070,-19758,-28077
588.8,21682,-32084,-19684,-28060
590.8,21541,-32111,-19581,-27980
592.8,21292,-32053,-19471,-27811
594.8,21267,-31904,-19381,-27689
596.8,21603,-31747,-19407,-27744
598.8,21917,-31665,-19509,-27857
600.8,21903,-31652,-19532,-27871
602.8,21825,-31624,-19487,-27851
604.8,21929,-31543,-19484,-27868
606.8,21991,-31468,-19484,-27824
608.8,21839,-31444,-19417,-27704
610.8,21712,-31446,-19331,-27638
612.8,21718,-31451,-19262,-27636
614.8,21590,-31486,-19183,-27594
616.8,21294,-31545,-19130,-27536
618.8,21250,-31554,-19160,-27550
620.8,21642,-31464,-19232,-27611
622.8,22068,-31320,-19266,-27644
624.8,22148,-31198,-19231,-27607
626.8,22005,-31117,-19159,-27507
628.8,21932,-31075,-19144,-27446
630.8,21950,-31121,-19255,-27518
632.83,21918,-31275,-19416,-27656
634.85,21825,-31451,-19541,-27774
636.88,21777,-31576,-19678,-27915
638.9,21768,-31730,-19862,-28073
640.9,21673,-31991,-19996,-28144
642.9,21466,-32279,-20041,-28160
644.9,21292,-32490,-20112,-28251
646.9,21275,-32644,-20265,-28378
648.9,21381,-32778,-20408,-28430
650.9,21504,-32872,-20475,-28442
652.9,21560,-32957,-20512,-28481
654.9,21512,-33099,-20552,-28530
656.9,21406,-33249,-20556,-28599
658.9,21341,-33321,-20536,-28725
660.9,21362,-33349,-20587,-28870
662.9,21439,-33391,-20721,-28982
664.9,21548,-33392,-20811,-29030
666.9,21626,-33336,-20797,-28974
668.9,21541,-33340,-20764,-28837
670.9,21320,-33453,-20746,-28753
672.9,21240,-33578,-20712,-28811
674.9,21399,-33650,-20705,-28947
676.9,21486,-33677,-20750,-29005
678.9,21309,-33629,-20761,-28914
680.9,21155,-33517,-20744,-28822
682.9,21245,-33477,-20831,-28912
684.9,21345,-33586,-20978,-29053
686.9,21264,-33712,-20998,-28986
688.9,21218,-33704,-20909,-28804
690.9,21401,-33567,-20865,-28781
692.9,21633,-33410,-20853,-28858
694.9,21698,-33367,-20811,-28850
696.9,21648,-33514,-20802,-28849
698.9,21626,-33742,-20830,-28949
700.9,21617,-33864,-20774,-28996
702.9,21548,-33901,-20583,-28949
704.9,21444,-33998,-20313,-28969
706.9,21339,-34119,-20016,-29029
708.9,21185,-34158,-19796,-28971
710.9,21029,-34169,-19753,-28865
712.9,21095,-34158,-19769,-28769
714.9,21490,-33943,-19659,-28420
716.9,21964,-33494,-19464,-27651
718.9,22220,-33001,-19278,-26679
720.9,22343,-32489,-19011,-25640
722.9,22637,-31833,-18759,-24396
724.9,23105,-31102,-18993,-23031
726.9,23437,-30399,-19965,-21859
728.9,23472,-29581,-21334,-20930
730.9,23312,-28610,-22704,-20163
732.9,23004,-27765,-24034,-19789
734.9,22504,-27204,-25312,-20024
736.9,21906,-26868,-26360,-20713
738.9,21378,-26930,-27099,-21684
740.9,20969,-27657,-27636,-22949
742.9,20652,-28888,-28106,-24523
744.9,20395,-30306,-28599,-26578
746.9,20164,-31881,-29024,-29284
748.9,19997,-33490,-29030,-31945
750.9,19959,-34687,-28407,-33277
752.93,20005,-35318,-27428,-33071
754.95,20127,-35708,-26468,-32408
756.98,20442,-36007,-25600,-32012
759.0,20822,-36061,-24827,-31674
761.0,20922,-35885,-24243,-31247
763.0,20812,-35649,-23781,-30924
765.0,20889,-35389,-23275,-30687
767.0,21114,-35135,-22782,-30366
769.0,21138,-34977,-22455,-30042
771.0,21017,-34854,-22243,-29864
773.0,21043,-34677,-22034,-29800
775.0,21226,-34530,-21856,-29757
777.0,21427,-34453,-21735,-29703
779.0,21543,-34352,-21620,-29636
781.0,21421,-34276,-21497,-29581
783.0,21125,-34317,-21400,-29554
785.0,21019,-34304,-21320,-29501
787.0,21174,-34082,-21228,-29377
789.0,21278,-33861,-21138,-29254
791.0,21284,-33845,-21081,-29226
793.0,21393,-33879,-21048,-29262
795.0,21512,-33814,-20998,-29266
797.0,21453,-33788,-20926,-29209
799.0,21361,-33879,-20893,-29143
801.0,21363,-33951,-20922,-29111
803.0,21331,-33939,-20961,-29118
805.0,21259,-33927,-21015,-29150
807.0,21303,-33935,-21121,-29172
809.0,21396,-33919,-21181,-29145
811.0,21395,-33890,-21077,-29082
813.0,21404,-33873,-20916,-29054
815.0,21516,-33861,-20873,-29075
817.0,21566,-33859,-20884,-29077
819.0,21469,-33853,-20816,-29026
821.0,21413,-33799,-20721,-28975
823.0,21503,-33716,-20710,-28966
825.0,21582,-33687,-20769,-28974
827.0,21524,-33717,-20835,-28964
829.0,21445,-33727,-20854,-28921
831.0,21502,-33687,-20790,-28867
833.0,21638,-33635,-20711,-28860
835.0,21674,-33601,-20728,-28906
837.0,21607,-33592,-20800,-28928
839.0,21617,-33606,-20825,-28900
841.0,21711,-33629,-20839,-28889
843.0,21639,-33653,-20881,-28905
845.0,21342,-33661,-20847,-28865
847.0,21139,-33626,-20701,-28769
849.0,21247,-33562,-20609,-28720
851.0,21490,-33543,-20669,-28767
853.0,21621,-33608,-20766,-28845
855.0,21617,-33689,-20798,-28889
857.0,21568,-33699,-20807,-28892
859.0,21564,-33633,-20821,-28872
861.0,21636,-33558,-20795,-28836
863.0,21678,-33522,-20717,-28785
865.0,21597,-33509,-20628,-28727
867.0,21536,-33491,-20573,-28685
869.0,21671,-33491,-20601,-28698
871.0,21850,-33519,-20691,-28743
873.0,21833,-33514,-20710,-28724
875.0,21708,-33464,-20610,-28627
877.0,21683,-33456,-20538,-28589
879.0,21713,-33506,-20569,-28656
881.0,21690,-33489,-20580,-28682
883.03,21694,-33400,-20539,-28613
885.05,21792,-33382,-20559,-28577
887.08,21864,-33437,-20570,-28573
889.1,21802,-33421,-20406,-28460
891.1,21658,-33372,-20190,-28300
893.1,21592,-33422,-20164,-28274
895.1,21732,-33457,-20253,-28308
897.1,22007,-33323,-20243,-28218
899.1,22198,-33181,-20163,-28085
901.1,22220,-33237,-20154,-28088
903.1,22155,-33375,-20216,-28172
905.1,22075,-33388,-20271,-28161
907.1,22061,-33302,-20258,-28030
909.1,22191,-33231,-20138,-27892
911.1,22327,-33198,-19963,-27832
913.1,22267,-33183,-19823,-27819
915.1,22148,-33155,-19732,-27771
917.1,22241,-33091,-19684,-27681
919.1,22476,-33034,-19714,-27617
921.1,22591,-33019,-19784,-27582
923.1,22521,-32996,-19777,-27525
925.1,22382,-32961,-19683,-27448
927.1,22299,-32990,-19605,-27384
929.1,22347,-33044,-19601,-27335
931.1,22484,-32978,-19642,-27291
933.1,22622,-32783,-19663,-27245
935.1,22746,-32619,-19632,-27205
937.1,22847,-32576,-19583,-27214
939.1,22862,-32609,-19553,-27259
941.1,22787,-32648,-19519,-27248
943.1,22683,-32672,-19487,-27177
945.1,22579,-32679,-19515,-27153
947.1,22529,-32671,-19571,-27173
949.1,22595,-32640,-19549,-27127
951.1,22713,-32567,-19451,-27043
953.1,22781,-32462,-19396,-27019
955.1,22789,-32373,-19429,-27029
957.1,22685,-32340,-19468,-27003
959.1,22403,-32360,-19432,-26969
961.1,22176,-32394,-19376,-27007
963.1,22330,-32382,-19439,-27151
965.1,22677,-32286,-19593,-27315
967.1,22721,-32180,-19638,-27343
969.1,22424,-32197,-19557,-27257
971.1,22212,-32317,-19565,-27257
973.1,22265,-32378,-19686,-27378
975.1,22362,-32334,-19722,-27454
977.1,22324,-32299,-19660,-27476
979.1,22208,-32325,-19669,-27578
981.1,22101,-32369,-19761,-27717
983.1,22009,-32430,-19811,-27758
985.1,21939,-32496,-19794,-27738
987.1,21927,-32481,-19788,-27761
989.1,21957,-32397,-19849,-27813
991.1,21963,-32387,-19953,-27851
993.1,21909,-32492,-20012,-27894
995.1,21796,-32599,-19990,-27957
997.1,21663,-32659,-19976,-28017
999.1,21612,-32719,-20041,-28061
1001.1,21684,-32778,-20129,-28100
1003.13,21763,-32786,-20167,-28137
1005.15,21763,-32770,-20164,-28164
1007.18,21755,-32792,-20185,-28196
1009.2,21748,-32840,-20272,-28257
1011.2,21635,-32846,-20384,-28312
1013.2,21455,-32818,-20434,-28315
1015.2,21377,-32822,-20398,-28293
1017.2,21404,-32876,-20332,-28294
1019.2,21415,-32949,-20310,-28309
1021.2,21431,-33027,-20402,-28355
1023.2,21548,-33083,-20570,-28455
1025.2,21701,-33058,-20638,-28522
1027.2,21734,-32985,-20539,-28476
1029.2,21634,-32970,-20465,-28415
1031.2,21529,-33005,-20552,-28430
1033.2,21492,-32987,-20664,-28449
1035.2,21488,-32927,-20650,-28428
1037.2,21501,-32923,-20554,-28440
1039.2,21544,-32971,-20483,-28487
1041.2,21565,-33003,-20470,-28492
1043.2,21517,-33032,-20492,-28460
1045.2,21461,-33100,-20518,-28448
1047.2,21459,-33153,-20542,-28469
1049.2,21497,-33096,-20561,-28497
1051.2,21573,-32938,-20528,-28491
1053.2,21674,-32817,-20433,-28444
1055.2,21687,-32842,-20382,-28417
1057.2,21556,-32955,-20450,-28443
1059.2,21432,-33003,-20529,-28464
1061.2,21459,-32951,-20505,-28458
1063.2,21572,-32917,-20466,-28480
1065.2,21632,-32967,-20555,-28525
1067.2,21608,-33012,-20699,-28522
1069.2,21565,-32977,-20674,-28455
1071.2,21551,-32939,-20436,-28384
1073.2,21525,-32974,-20232,-28354
1075.2,21423,-33027,-20247,-28363
1077.2,21334,-33036,-20363,-28375
1079.2,21399,-33008,-20391,-28364
1081.2,21538,-32934,-20334,-28335
1083.2,21556,-32817,-20290,-28310
1085.2,21512,-32783,-20322,-28327
1087.2,21585,-32899,-20425,-28410
1089.2,21686,-32992,-20488,-28459
1091.2,21604,-32913,-20421,-28346
1093.2,21409,-32801,-20330,-28165
1095.2,21325,-32807,-20307,-28113
1097.2,21361,-32799,-20203,-28129
1099.2,21401,-32632,-19973,-28056
1101.2,21466,-32420,-19867,-27970
1103.2,21609,-32309,-19953,-27968
1105.2,21721,-32258,-19968,-27949
1107.2,21695,-32213,-19852,-27869
1109.2,21641,-32193,-19801,-27833
1111.2,21706,-32148,-19805,-27833
1113.2,21809,-32021,-19744,-27806
1115.2,21799,-31914,-19703,-27795
1117.2,21740,-31915,-19715,-27790
1119.2,21778,-31926,-19641,-27724
1121.2,21861,-31873,-19512,-27682
1123.2,21843,-31835,-19470,-27737
1125.2,21763,-31815,-19451,-27745
1127.2,21737,-31717,-19376,-27627
1129.2,21736,-31614,-19368,-27538
1131.3,21706,-31636,-19481,-27568
1133.3,21713,-31660,-19591,-27629
1135.3,21799,-31512,-19628,-27641
1137.3,21871,-31312,-19605,-27584
1139.3,21854,-31254,-19507,-27470
1141.3,21787,-31306,-19385,-27386
1143.3,21738,-31360,-19329,-27395
1145.3,21772,-31383,-19315,-27424
1147.3,21910,-31336,-19293,-27402
1149.3,22016,-31248,-19307,-27374
1151.3,21919,-31257,-19362,-27390
1153.3,21710,-31360,-19345,-27403
1155.3,21641,-31371,-19237,-27346
1157.3,21723,-31283,-19188,-27270
1159.3,21758,-31286,-19310,-27293
1161.3,21724,-31404,-19492,-27409
1163.3,21750,-31524,-19577,-27501
1165.3,21767,-31674,-19607,-27566
1167.3,21646,-31898,-19739,-27677
1169.3,21545,-32077,-19965,-27792
1171.3,21667,-32163,-20139,-27875
1173.3,21853,-32301,-20205,-28015
1175.3,21843,-32541,-20212,-28183
1177.3,21690,-32773,-20245,-28238
1179.3,21531,-32967,-20391,-28255
1181.3,21342,-33154,-20593,-28378
1183.3,21182,-33265,-20641,-28473
1185.3,21216,-33254,-20540,-28408
1187.3,21403,-33221,-20569,-28385
1189.3,21560,-33241,-20791,-28563
1191.3,21649,-33296,-20937,-28761
1193.3,21685,-33396,-20879,-28789
1195.3,21613,-33522,-20779,-28698
1197.3,21480,-33566,-20759,-28604
1199.3,21450,-33528,-20784,-28563
1201.3,21549,-33534,-20829,-28587
1203.3,21623,-33573,-20887,-28650
1205.3,21560,-33535,-20906,-28694
1207.3,21424,-33479,-20849,-28685
1209.3,21364,-33532,-20796,-28659
1211.3,21413,-33637,-20850,-28696
1213.3,21439,-33673,-20956,-28772
1215.3,21381,-33638,-20968,-28748
1217.3,21377,-33564,-20893,-28623
1219.3,21514,-33487,-20853,-28569
1221.3,21639,-33506,-20867,-28625
1223.3,21598,-33663,-20919,-28690
1225.3,21477,-33831,-21046,-28767
1227.3,21459,-33897,-21157,-28881
1229.3,21535,-33931,-21072,-28938
1231.3,21539,-34046,-20801,-28925
1233.3,21439,-34204,-20484,-28949
1235.3,21376,-34281,-20187,-28991
1237.3,21391,-34270,-20004,-28987
1239.3,21410,-34280,-20044,-29004
1241.3,21491,-34333,-20184,-29031
1243.3,21719,-34266,-20210,-28828
1245.3,21940,-33950,-20075,-28230
1247.3,22022,-33482,-19774,-27354
1249.3,22173,-32990,-19364,-26360
1251.3,22575,-32398,-19255,-25247
1253.33,23029,-31599,-19914,-23989
1255.35,23340,-30668,-21253,-22735
1257.38,23577,-29724,-22776,-21695
1259.4,23616,-28768,-24120,-20914
1261.4,23124,-27844,-25208,-20385
1263.4,22288,-27128,-26153,-20295
1265.4,21724,-26789,-27099,-20805
1267.4,21444,-26954,-27966,-21769
1269.4,20949,-27681,-28554,-22970
1271.4,20377,-28823,-28912,-24404
1273.4,20274,-30213,-29210,-26217
1275.4,20396,-31938,-29377,-28547
1277.4,20160,-33910,-29251,-31116
1279.4,19867,-35450,-28776,-32951
1281.4,20095,-36039,-27906,-33274
1283.4,20538,-36089,-26720,-32599
1285.4,20677,-36215,-25588,-31987
1287.4,20727,-36306,-24802,-31624
1289.4,20996,-36024,-24245,-31135
1291.4,21235,-35553,-23697,-30605
1293.4,21217,-35245,-23158,-30291
1295.4,21137,-35083,-22736,-30068
1297.4,21161,-34917,-22465,-29810
1299.4,21194,-34763,-22281,-29650
1301.4,21157,-34669,-22089,-29618
1303.4,21122,-34586,-21888,-29585
1305.4,21179,-34467,-21750,-29522
1307.4,21313,-34329,-21647,-29448
1309.4,21420,-34206,-21495,-29342
1311.4,21476,-34114,-21341,-29262
1313.4,21564,-34032,-21267,-29265
1315.4,21633,-33948,-21209,-29243
1317.4,21522,-33908,-21095,-29089
1319.4,21328,-33937,-21009,-28934
1321.4,21297,-33960,-21029,-28948
1323.4,21351,-33940,-21065,-29055
1325.4,21257,-33972,-21045,-29079
1327.4,21156,-34080,-21070,-29047
1329.4,21267,-34119,-21171,-29080
1331.4,21383,-34042,-21162,-29122
1333.4,21276,-33984,-20980,-29054
1335.4,21161,-33977,-20838,-28946
1337.4,21233,-33916,-20836,-28915
1339.4,21337,-33833,-20850,-28934
1341.4,21387,-33847,-20909,-28963
1343.4,21486,-33913,-21087,-29012
1345.4,21567,-33908,-21150,-29010
1347.4,21514,-33847,-20930,-28914
1349.4,21466,-33804,-20743,-28869
1351.4,21514,-33800,-20856,-28961
1353.4,21502,-33826,-21046,-29028
1355.4,21413,-33829,-21070,-28948
1357.4,21420,-33751,-20990,-28830
1359.4,21481,-33669,-20873,-28802
1361.4,21448,-33703,-20760,-28856
1363.4,21429,-33775,-20759,-28927
1365.4,21550,-33740,-20832,-28939
1367.4,21634,-33661,-20822,-28889
1369.4,21507,-33684,-20796,-28878
1371.4,21335,-33757,-20876,-28928
1373.43,21357,-33721,-20914,-28919
1375.45,21540,-33580,-20799,-28831
1377.48,21682,-33470,-20724,-28777
1379.5,21682,-33474,-20813,-28787
1381.5,21601,-33554,-20896,-28810
1383.5,21519,-33632,-20839,-28848
1385.5,21448,-33659,-20729,-28879
1387.5,21413,-33632,-20687,-28843
1389.5,21508,-33575,-20717,-28764
1391.5,21682,-33535,-20753,-28722
1393.5,21699,-33556,-20771,-28722
1395.5,21547,-33598,-20807,-28722
1397.5,21527,-33557,-20822,-28690
1399.5,21682,-33437,-20702,-28602
1401.5,21686,-33377,-20485,-28506
1403.5,21538,-33433,-20374,-28501
1405.5,21587,-33503,-20431,-28597
1407.5,21766,-33526,-20511,-28683
1409.5,21689,-33556,-20505,-28676
1411.5,21472,-33598,-20476,-28600
1413.5,21540,-33568,-20555,-28553
1415.5,21821,-33452,-20732,-28566
1417.5,21906,-33339,-20780,-28531
1419.5,21743,-33291,-20555,-28382
1421.5,21592,-33303,-20273,-28252
1423.5,21617,-33336,-20213,-28278
1425.5,21794,-33348,-20298,-28369
1427.5,21970,-33347,-20312,-28382
1429.5,22008,-33385,-20253,-28326
1431.5,21998,-33405,-20208,-28272
1433.5,22087,-33272,-20162,-28211
1435.5,22178,-33038,-20107,-28114
1437.5,22130,-32937,-20081,-28001
1439.5,22062,-33015,-20058,-27917
1441.5,22116,-33065,-19992,-27869
1443.5,22225,-33004,-19908,-27812
1445.5,22313,-32971,-19853,-27751
