t,lead_I,lead_II,v3,v4
115.9,-276508,-290601,-71174,-93099
117.9,-275854,-290342,-71129,-93010
119.9,-275179,-290106,-70894,-92785
121.9,-274722,-289851,-70666,-92583
123.9,-274466,-289762,-70679,-92587
125.9,-274650,-289817,-70808,-92704
127.9,-275183,-289933,-70856,-92767
129.9,-275612,-290219,-70828,-92743
131.9,-275854,-290556,-70793,-92680
133.9,-275900,-290496,-70765,-92636
135.9,-275460,-290025,-70695,-92593
137.9,-274856,-289725,-70501,-92459
139.9,-274978,-289878,-70244,-92278
141.9,-275645,-290151,-70158,-92243
143.9,-275766,-290258,-70273,-92334
145.9,-275291,-290224,-70302,-92290
147.9,-275051,-290097,-70160,-92111
149.9,-275030,-289955,-70125,-92095
151.9,-274733,-289916,-70256,-92251
153.9,-274482,-289901,-70237,-92236
155.9,-274735,-289827,-69982,-91963
157.9,-275067,-289834,-69786,-91730
159.9,-274968,-289855,-69734,-91654
161.9,-274623,-289551,-69619,-91540
163.9,-274332,-289070,-69457,-91351
165.9,-274059,-289038,-69480,-91300
167.9,-273822,-289523,-69647,-91420
169.9,-273821,-289901,-69686,-91472
171.9,-274055,-289812,-69565,-91349
173.9,-274227,-289495,-69472,-91201
175.9,-274098,-289251,-69448,-91120
177.9,-273769,-289084,-69371,-91020
179.9,-273550,-288840,-69206,-90874
181.9,-273607,-288577,-69020,-90763
183.9,-273783,-288609,-68865,-90706
185.9,-273806,-288958,-68787,-90677
187.9,-273651,-289151,-68818,-90693
189.9,-273542,-289030,-68897,-90736
191.9,-273585,-289028,-68933,-90746
193.9,-273614,-289245,-68943,-90751
195.9,-273507,-289224,-68929,-90765
197.9,-273387,-288906,-68767,-90649
199.9,-273370,-288701,-68507,-90413
201.9,-273354,-288648,-68462,-90375
203.9,-273209,-288530,-68682,-90615
205.9,-273049,-288468,-68774,-90743
207.9,-273117,-288626,-68589,-90594
209.9,-273400,-288857,-68493,-90537
211.9,-273629,-289021,-68670,-90777
213.9,-273727,-289139,-68868,-91042
215.9,-273895,-289225,-68973,-91158
217.9,-274151,-289298,-69102,-91215
219.9,-274259,-289354,-69157,-91184
221.9,-274186,-289322,-69032,-91037
223.9,-274132,-289276,-68991,-91007
225.9,-274191,-289396,-69179,-91173
227.9,-274339,-289628,-69306,-91276
229.9,-274575,-289810,-69282,-91284
231.9,-274842,-289976,-69405,-91458
233.9,-275026,-290086,-69675,-91742
235.9,-275052,-289948,-69762,-91840
237.9,-274907,-289714,-69658,-91751
239.9,-274730,-289744,-69588,-91654
241.9,-274669,-289881,-69591,-91614
243.9,-274538,-289707,-69687,-91721
245.9,-274208,-289399,-69919,-91978
247.9,-274187,-289484,-70064,-92095
249.9,-274777,-289921,-69948,-91951
251.9,-275166,-290197,-69836,-91876
253.9,-274714,-290088,-69944,-92037
255.9,-274207,-289774,-70036,-92153
257.9,-274384,-289470,-69926,-92062
259.9,-274606,-289320,-69791,-91934
261.9,-274329,-289370,-69801,-91907
263.9,-274222,-289515,-69901,-91983
265.9,-274671,-289694,-69955,-92084
267.9,-274989,-289955,-69869,-92058
269.9,-274813,-290141,-69732,-91925
271.9,-274604,-289993,-69750,-91928
273.9,-274548,-289650,-69867,-92068
275.9,-274445,-289445,-69834,-92070
277.9,-274441,-289369,-69728,-91956
279.9,-274729,-289329,-69806,-91988
281.9,-275031,-289464,-69966,-92110
283.9,-275086,-289718,-69953,-92100
285.9,-274977,-289782,-69839,-92014
287.9,-274776,-289677,-69804,-91998
289.9,-274541,-289661,-69829,-92022
291.9,-274466,-289680,-69866,-92040
293.9,-274508,-289558,-69911,-92055
295.9,-274336,-289343,-69893,-92024
297.9,-273942,-289116,-69819,-91966
299.9,-273703,-288932,-69821,-91980
301.9,-273784,-288944,-69903,-92050
303.9,-274064,-289113,-69970,-92108
305.9,-274473,-289196,-70068,-92191
307.9,-274878,-289239,-70267,-92319
309.9,-274985,-289511,-70453,-92401
311.9,-274828,-289914,-70501,-92401
313.93,-274800,-290078,-70452,-92373
315.95,-274895,-289866,-70376,-92330
317.98,-274717,-289476,-70259,-92253
320.0,-274419,-289237,-70085,-92130
322.0,-274517,-289349,-69921,-91996
324.0,-274795,-289637,-69900,-92008
326.0,-274713,-289804,-70069,-92272
328.0,-274541,-289878,-70277,-92581
330.0,-274752,-290006,-70381,-92685
332.0,-274989,-290143,-70484,-92707
334.0,-274809,-290283,-70681,-92837
336.0,-274500,-290496,-70798,-92918
338.0,-274396,-290663,-70698,-92805
340.0,-274387,-290653,-70551,-92698
342.0,-274405,-290582,-70498,-92715
344.0,-274543,-290544,-70459,-92703
346.0,-274766,-290502,-70449,-92690
348.0,-274937,-290506,-70597,-92871
350.0,-274924,-290574,-70775,-93102
352.0,-274697,-290573,-70730,-93074
354.0,-274513,-290535,-70551,-92885
356.0,-274639,-290624,-70491,-92817
358.0,-274876,-290731,-70510,-92832
360.0,-274865,-290652,-70470,-92797
362.0,-274677,-290496,-70475,-92812
364.0,-274619,-290493,-70629,-92946
366.0,-274741,-290657,-70787,-93063
368.0,-274874,-290873,-70801,-93089
370.0,-274924,-291022,-70715,-93076
372.0,-274907,-291021,-70641,-93042
374.0,-274826,-290928,-70625,-93002
376.0,-274687,-290852,-70648,-92999
378.0,-274639,-290762,-70695,-93043
380.0,-274849,-290671,-70813,-93164
382.0,-275182,-290798,-70956,-93339
384.0,-275365,-291178,-70932,-93367
386.0,-275448,-291458,-70739,-93186
388.0,-275645,-291399,-70677,-93108
390.0,-275890,-291205,-70827,-93303
392.0,-276017,-291147,-70916,-93481
394.0,-276085,-291302,-70849,-93460
396.0,-276136,-291635,-70848,-93453
398.0,-276006,-291874,-70977,-93565
400.0,-275612,-291661,-71063,-93597
402.0,-275115,-291281,-70976,-93402
404.0,-274711,-291372,-70689,-93006
406.0,-274419,-291638,-70273,-92487
408.0,-274031,-291195,-69924,-91976
410.0,-273356,-290229,-69769,-91575
412.0,-272508,-289591,-69723,-91258
414.0,-271755,-289134,-69676,-90974
416.0,-271132,-288309,-69592,-90687
418.0,-270503,-287574,-69421,-90291
420.0,-269938,-287485,-69127,-89723
422.0,-269777,-287578,-68764,-89118
424.0,-270196,-287424,-68474,-88717
426.0,-270787,-287362,-68492,-88750
428.0,-271051,-287578,-68958,-89294
430.0,-271361,-287867,-69666,-90146
432.0,-272450,-288335,-70421,-91130
434.0,-273927,-289123,-71424,-92371
436.0,-274809,-289895,-72638,-93747
438.0,-275286,-290397,-73345,-94585
440.0,-276047,-290791,-73234,-94652
442.0,-276606,-291114,-73046,-94660
444.0,-276356,-291246,-73263,-95012
446.0,-275989,-291334,-73323,-95149
448.0,-276081,-291519,-72881,-94778
450.0,-275973,-291583,-72473,-94451
452.0,-275330,-291430,-72360,-94414
454.0,-274893,-291373,-72108,-94218
456.0,-275024,-291539,-71603,-93733
458.0,-275233,-291591,-71269,-93402
460.0,-275229,-291320,-71227,-93383
462.0,-275098,-290933,-71207,-93387
464.0,-274781,-290617,-71115,-93280
466.0,-274345,-290391,-71058,-93200
468.0,-274235,-290373,-71043,-93193
470.0,-274579,-290641,-71021,-93182
472.0,-274881,-290915,-70985,-93144
474.0,-274858,-290904,-70916,-93106
476.0,-274854,-290762,-70808,-93058
478.0,-275019,-290718,-70696,-92986
480.0,-274966,-290598,-70623,-92923
482.0,-274653,-290286,-70604,-92910
484.0,-274586,-290189,-70607,-92907
486.0,-274809,-290567,-70574,-92849
488.0,-274801,-290914,-70524,-92795
490.0,-274538,-290752,-70518,-92825
492.0,-274481,-290428,-70519,-92864
494.0,-274589,-290413,-70481,-92836
496.0,-274458,-290518,-70473,-92846
498.0,-274211,-290446,-70491,-92908
500.0,-274247,-290343,-70395,-92816
502.0,-274433,-290342,-70216,-92568
504.0,-274374,-290333,-70169,-92470
506.0,-274166,-290329,-70270,-92596
508.0,-274180,-290415,-70322,-92677
510.0,-274363,-290462,-70279,-92608
512.0,-274349,-290374,-70240,-92543
514.0,-274104,-290250,-70209,-92521
516.0,-273937,-290133,-70160,-92466
518.0,-273969,-290058,-70142,-92422
520.0,-274104,-290150,-70122,-92411
522.0,-274350,-290247,-69989,-92312
524.0,-274603,-289976,-69794,-92110
526.0,-274448,-289512,-69697,-91975
528.0,-273779,-289471,-69698,-91959
530.0,-273189,-289885,-69674,-91926
532.0,-273157,-290150,-69618,-91831
534.0,-273363,-290024,-69588,-91755
536.0,-273317,-289831,-69544,-91695
538.0,-273093,-289782,-69439,-91591
540.0,-273045,-289778,-69347,-91493
542.0,-273234,-289770,-69337,-91487
544.0,-273399,-289809,-69358,-91525
546.0,-273284,-289799,-69331,-91496
548.0,-272930,-289572,-69238,-91383
550.0,-272653,-289220,-69104,-91236
552.0,-272638,-289090,-68966,-91084
554.0,-272689,-289285,-68868,-90955
556.0,-272589,-289428,-68845,-90911
558.0,-272462,-289220,-68863,-90938
560.0,-272473,-288935,-68830,-90910
562.0,-272460,-288892,-68716,-90766
564.0,-272257,-288843,-68603,-90607
566.0,-272069,-288537,-68530,-90504
568.0,-272126,-288402,-68461,-90428
570.0,-272238,-288823,-68422,-90408
572.0,-272116,-289303,-68446,-90463
574.0,-271889,-289271,-68418,-90454
576.0,-271883,-289034,-68267,-90304
578.0,-272065,-289035,-68156,-90204
580.0,-272172,-289040,-68193,-90282
582.0,-272220,-288859,-68267,-90406
584.0,-272362,-288808,-68336,-90496
586.0,-272458,-288890,-68465,-90610
588.0,-272311,-288739,-68539,-90667
590.0,-272108,-288530,-68449,-90588
592.0,-272141,-288690,-68415,-90576
594.0,-272365,-288992,-68615,-90774
596.0,-272612,-289096,-68816,-90964
598.0,-272840,-289244,-68830,-91006
600.0,-272999,-289530,-68849,-91080
602.0,-273015,-289559,-68979,-91247
604.0,-272969,-289333,-69019,-91302
606.0,-272991,-289284,-68930,-91218
608.0,-273077,-289373,-68943,-91199
610.0,-273113,-289265,-69103,-91308
612.0,-272986,-289097,-69218,-91429
614.0,-272752,-289180,-69211,-91480
616.0,-272739,-289410,-69192,-91470
618.0,-273188,-289572,-69255,-91481
620.0,-273727,-289705,-69383,-91589
622.0,-273733,-289808,-69462,-91707
624.0,-273302,-289757,-69427,-91700
626.0,-273204,-289681,-69388,-91657
628.0,-273643,-289835,-69457,-91729
630.0,-273963,-289998,-69520,-91796
632.0,-273855,-289715,-69436,-91700
634.0,-273769,-289229,-69329,-91596
636.0,-273816,-289211,-69375,-91686
638.0,-273558,-289569,-69460,-91820
640.0,-273169,-289680,-69393,-91771
642.0,-273353,-289625,-69300,-91674
644.0,-274010,-289903,-69410,-91766
646.0,-274321,-290298,-69628,-91953
648.0,-274059,-290253,-69725,-92016
650.0,-273676,-289849,-69732,-91984
652.0,-273412,-289514,-69734,-91950
654.0,-273177,-289360,-69662,-91881
656.0,-272993,-289278,-69549,-91808
658.0,-273018,-289206,-69549,-91813
660.0,-273247,-289165,-69618,-91843
662.0,-273409,-289213,-69655,-91875
664.0,-273275,-289282,-69742,-92002
666.0,-273041,-289202,-69843,-92110
668.0,-273085,-289067,-69747,-91987
670.0,-273392,-289146,-69559,-91790
672.0,-273602,-289361,-69590,-91805
674.0,-273505,-289377,-69766,-91915
676.0,-273162,-289164,-69805,-91880
678.0,-272803,-289032,-69745,-91780
680.0,-272674,-289119,-69723,-91736
682.0,-272714,-289172,-69697,-91697
684.0,-272617,-288952,-69713,-91716
686.0,-272420,-288704,-69917,-91925
688.0,-272463,-288849,-70184,-92188
690.0,-272725,-289298,-70270,-92274
692.0,-272885,-289572,-70238,-92241
694.0,-272902,-289488,-70260,-92255
696.0,-272965,-289277,-70257,-92268
698.0,-273164,-289260,-70112,-92179
700.0,-273506,-289598,-69968,-92095
702.0,-273808,-290036,-69979,-92137
704.0,-273720,-290099,-70050,-92226
706.0,-273287,-289786,-70062,-92270
708.0,-272988,-289570,-70085,-92338
710.0,-272964,-289651,-70184,-92477
712.0,-272965,-289906,-70286,-92589
714.0,-273044,-290304,-70316,-92595
716.0,-273369,-290677,-70269,-92522
718.0,-273607,-290618,-70184,-92420
720.0,-273422,-290185,-70164,-92378
722.0,-273161,-289992,-70285,-92475
724.0,-273272,-290273,-70476,-92675
726.0,-273554,-290558,-70669,-92883
728.0,-273600,-290489,-70883,-93059
730.0,-273477,-290312,-71003,-93114
732.0,-273483,-290366,-70870,-92967
734.0,-273631,-290553,-70633,-92753
736.0,-273737,-290637,-70543,-92662
738.0,-273742,-290698,-70552,-92669
740.0,-273737,-290889,-70543,-92711
742.0,-273792,-291025,-70630,-92846
744.0,-273896,-290892,-70817,-92999
746.0,-273997,-290697,-70856,-92968
748.0,-274030,-290707,-70701,-92808
750.0,-273923,-290794,-70616,-92783
752.0,-273723,-290748,-70676,-92900
754.03,-273661,-290684,-70662,-92911
756.05,-273823,-290741,-70525,-92787
758.08,-273883,-290740,-70525,-92786
760.1,-273619,-290543,-70774,-93026
762.1,-273371,-290431,-71033,-93297
764.1,-273422,-290708,-71087,-93399
766.1,-273510,-291122,-71030,-93410
768.1,-273511,-291205,-71034,-93492
770.1,-273735,-291080,-71088,-93626
772.1,-274179,-291201,-71090,-93667
774.1,-274497,-291418,-71016,-93558
776.1,-274677,-291245,-70923,-93419
778.1,-274753,-290913,-70894,-93405
780.1,-274384,-290998,-70966,-93490
782.1,-273573,-291298,-71029,-93469
784.1,-272957,-291240,-70893,-93186
786.1,-272788,-290889,-70561,-92687
788.1,-272577,-290500,-70272,-92142
790.1,-271990,-289877,-70149,-91660
792.1,-271230,-289030,-70004,-91184
794.1,-270523,-288479,-69696,-90640
796.1,-269893,-288337,-69466,-90170
798.1,-269418,-288159,-69514,-89924
800.1,-269301,-287830,-69500,-89662
802.1,-269598,-287580,-69063,-89101
804.1,-270015,-287378,-68594,-88605
806.1,-270262,-287217,-68737,-88774
808.1,-270593,-287486,-69357,-89477
810.1,-271452,-288301,-69901,-90192
812.1,-272647,-289142,-70468,-91032
814.1,-273562,-289611,-71499,-92358
816.1,-274006,-289854,-72714,-93763
818.1,-274133,-290065,-73417,-94547
820.1,-274046,-290258,-73547,-94790
822.1,-274064,-290488,-73567,-95013
824.1,-274516,-290802,-73650,-95287
826.1,-274971,-291087,-73622,-95388
828.1,-274774,-291243,-73396,-95277
830.1,-274255,-291325,-73030,-95007
832.1,-274168,-291426,-72597,-94589
834.1,-274439,-291563,-72146,-94110
836.1,-274573,-291670,-71730,-93715
838.1,-274514,-291683,-71471,-93509
840.1,-274361,-291649,-71479,-93535
842.1,-274104,-291613,-71634,-93679
844.1,-273894,-291454,-71703,-93749
846.1,-273816,-291121,-71644,-93711
848.1,-273735,-290853,-71521,-93611
850.1,-273744,-290794,-71322,-93419
852.1,-273996,-290689,-71128,-93209
854.1,-274118,-290422,-71136,-93196
856.1,-273795,-290373,-71306,-93345
858.1,-273440,-290702,-71382,-93385
860.1,-273343,-290926,-71308,-93273
862.1,-273136,-290722,-71229,-93208
864.1,-272800,-290424,-71192,-93234
866.1,-272886,-290354,-71152,-93243
868.1,-273375,-290426,-71133,-93235
870.1,-273619,-290486,-71169,-93266
872.1,-273432,-290407,-71199,-93275
874.1,-273170,-290136,-71122,-93161
876.1,-273116,-290010,-70930,-92953
878.1,-273374,-290332,-70736,-92777
880.1,-273782,-290707,-70664,-92719
882.1,-273880,-290666,-70734,-92786
884.1,-273596,-290486,-70848,-92922
886.1,-273465,-290507,-70872,-92985
888.1,-273678,-290475,-70757,-92874
890.1,-273735,-290245,-70632,-92715
892.1,-273375,-290124,-70656,-92719
894.1,-272945,-290151,-70765,-92835
896.1,-272726,-290024,-70793,-92853
898.1,-272647,-289768,-70760,-92779
900.1,-272652,-289682,-70769,-92745
902.1,-272761,-289820,-70765,-92710
904.1,-272896,-290039,-70693,-92609
906.1,-272962,-290238,-70642,-92555
908.1,-273011,-290305,-70595,-92549
910.1,-273132,-290164,-70419,-92408
912.1,-273212,-289966,-70250,-92205
914.1,-273034,-289943,-70352,-92235
916.1,-272660,-290085,-70538,-92401
918.1,-272437,-290135,-70408,-92303
920.1,-272440,-289905,-70085,-91978
922.1,-272322,-289525,-69982,-91809
924.1,-271945,-289312,-70047,-91826
926.1,-271631,-289349,-69979,-91787
928.1,-271614,-289414,-69834,-91702
930.1,-271784,-289408,-69788,-91676
932.1,-271995,-289467,-69743,-91613
934.1,-272122,-289525,-69629,-91475
936.1,-272008,-289323,-69576,-91390
938.1,-271716,-288979,-69557,-91330
940.1,-271530,-288920,-69384,-91148
942.1,-271541,-289223,-69089,-90881
944.1,-271597,-289578,-68884,-90678
946.1,-271551,-289713,-68885,-90630
948.1,-271257,-289487,-69090,-90806
950.1,-270760,-288993,-69371,-91111
952.1,-270589,-288716,-69449,-91206
954.1,-271126,-288989,-69222,-90954
956.1,-271796,-289414,-68981,-90707
958.1,-271821,-289443,-68976,-90756
960.1,-271444,-289134,-69061,-90920
962.1,-271348,-288804,-69061,-90983
964.1,-271463,-288536,-69053,-91016
966.1,-271466,-288449,-69073,-91061
968.1,-271605,-288702,-69033,-91022
970.1,-272027,-289044,-69021,-90987
972.1,-272237,-289106,-69179,-91129
974.1,-271972,-289017,-69368,-91337
976.1,-271654,-289084,-69365,-91386
978.1,-271613,-289250,-69254,-91311
980.1,-271799,-289375,-69285,-91311
982.1,-272155,-289500,-69514,-91463
984.1,-272538,-289532,-69759,-91660
986.1,-272626,-289351,-69853,-91752
988.1,-272435,-289241,-69836,-91729
990.1,-272360,-289521,-69832,-91714
992.1,-272578,-289941,-69803,-91727
994.1,-272934,-290078,-69704,-91702
996.1,-273272,-289990,-69730,-91740
998.1,-273387,-289939,-70014,-91965
1000.1,-273061,-289918,-70307,-92220
1002.1,-272520,-289825,-70353,-92298
1004.1,-272344,-289754,-70251,-92248
1006.1,-272642,-289820,-70204,-92220
1008.1,-272895,-289945,-70271,-92265
1010.1,-272848,-289975,-70396,-92358
1012.1,-272846,-289895,-70435,-92377
1014.1,-273007,-289798,-70312,-92249
1016.1,-272989,-289764,-70214,-92165
1018.1,-272913,-289900,-70295,-92286
1020.1,-273347,-290305,-70375,-92418
1022.1,-273954,-290758,-70346,-92408
1024.1,-273702,-290753,-70421,-92461
1026.1,-272776,-290183,-70640,-92654
1028.1,-272500,-289639,-70690,-92692
1030.1,-273142,-289665,-70477,-92472
1032.1,-273615,-290054,-70304,-92309
1034.1,-273373,-290178,-70342,-92378
1036.1,-272925,-289809,-70373,-92426
1038.1,-272689,-289363,-70202,-92249
1040.1,-272639,-289312,-70013,-92083
1042.1,-272730,-289521,-70085,-92223
1044.1,-272901,-289500,-70294,-92468
1046.1,-273026,-289216,-70284,-92411
1048.1,-273107,-289091,-70113,-92154
1050.1,-273126,-289224,-70151,-92125
1052.1,-272938,-289304,-70366,-92306
1054.1,-272616,-289253,-70427,-92377
1056.1,-272475,-289259,-70394,-92399
1058.1,-272587,-289269,-70539,-92591
1060.1,-272724,-289160,-70748,-92804
1062.1,-272864,-289163,-70803,-92863
1064.1,-273185,-289449,-70798,-92880
1066.1,-273498,-289667,-70792,-92860
1068.1,-273289,-289483,-70659,-92675
1070.1,-272579,-289109,-70510,-92516
1072.1,-272050,-288874,-70582,-92623
1074.1,-272055,-288834,-70742,-92802
1076.1,-272310,-289065,-70735,-92835
1078.1,-272755,-289623,-70645,-92862
1080.1,-273522,-290091,-70612,-92915
1082.1,-274016,-289971,-70578,-92808
1084.1,-273519,-289546,-70604,-92701
1086.1,-272669,-289575,-70811,-92892
1088.1,-272634,-290122,-70990,-93138
1090.1,-273184,-290500,-70921,-93089
1092.1,-273347,-290449,-70833,-92996
1094.1,-273297,-290496,-70926,-93139
1096.1,-273643,-290866,-70959,-93227
1098.1,-273801,-290985,-70835,-93089
1100.1,-273096,-290593,-70855,-93065
1102.1,-272372,-290327,-71058,-93243
1104.1,-272609,-290556,-71141,-93309
1106.1,-273186,-290735,-71120,-93278
1108.1,-273164,-290556,-71223,-93383
1110.1,-272942,-290511,-71334,-93490
1112.1,-273204,-290802,-71298,-93444
1114.1,-273621,-290982,-71294,-93446
1116.1,-273669,-290927,-71398,-93552
1118.1,-273477,-290953,-71407,-93548
1120.1,-273262,-291019,-71342,-93512
1122.1,-273129,-290941,-71416,-93665
1124.1,-273420,-290939,-71556,-93822
1126.1,-274115,-291136,-71565,-93731
1128.1,-274400,-291195,-71523,-93572
1130.1,-273884,-290999,-71569,-93569
1132.1,-273312,-290856,-71644,-93625
1134.1,-273240,-290831,-71679,-93625
1136.1,-273216,-290708,-71693,-93606
1138.1,-272880,-290546,-71687,-93586
1140.1,-272640,-290560,-71670,-93568
1142.1,-272829,-290697,-71690,-93621
1144.1,-273220,-290807,-71733,-93760
1146.1,-273547,-290951,-71756,-93926
1148.1,-273864,-291261,-71809,-94123
1150.1,-274316,-291715,-71944,-94360
1152.1,-274817,-292072,-72052,-94506
1154.1,-275043,-292021,-71964,-94409
1156.1,-274794,-291542,-71710,-94149
1158.1,-274294,-291096,-71559,-94026
1160.1,-273918,-291124,-71710,-94199
1162.1,-273688,-291475,-71981,-94442
1164.1,-273292,-291611,-72006,-94391
1166.1,-272654,-291262,-71694,-93964
1168.1,-272197,-290622,-71258,-93349
1170.1,-272189,-290001,-70896,-92734
1172.1,-272173,-289527,-70693,-92230
1174.13,-271676,-289170,-70674,-91899
1176.15,-270996,-288872,-70723,-91656
1178.18,-270535,-288492,-70649,-91339
1180.2,-270082,-287844,-70393,-90866
1182.2,-269543,-287087,-69957,-90208
1184.2,-269504,-286779,-69367,-89423
1186.2,-270302,-287126,-68914,-88888
1188.2,-271282,-287634,-68989,-89031
1190.2,-271577,-287936,-69538,-89741
1192.2,-271272,-288307,-70206,-90593
1194.2,-271359,-288943,-70951,-91548
1196.2,-272454,-289516,-71872,-92750
1198.2,-273916,-289790,-72689,-93879
1200.2,-274733,-289991,-73079,-94509
1202.2,-274882,-290365,-73221,-94809
1204.2,-274952,-290885,-73461,-95199
1206.2,-274976,-291387,-73788,-95649
1208.2,-274726,-291695,-73995,-95878
1210.2,-274480,-291742,-74005,-95873
1212.2,-274417,-291600,-73830,-95782
1214.2,-274119,-291332,-73490,-95585
1216.2,-273592,-291056,-73042,-95185
1218.2,-273561,-291051,-72600,-94694
1220.2,-274013,-291310,-72316,-94387
1222.2,-274009,-291373,-72253,-94350
1224.2,-273427,-291111,-72266,-94358
1226.2,-273143,-290972,-72195,-94230
1228.2,-273353,-291051,-72124,-94099
1230.2,-273501,-290941,-72171,-94122
1232.2,-273519,-290720,-72201,-94165
1234.2,-273635,-290827,-72066,-94084
1236.2,-273647,-291012,-71921,-94014
1238.2,-273412,-290708,-71918,-94077
1240.2,-273136,-290199,-71899,-94112
1242.2,-272890,-290194,-71744,-93970
1244.2,-272744,-290586,-71684,-93815
1246.2,-272957,-290729,-71881,-93875
1248.2,-273344,-290524,-72055,-94063
1250.2,-273397,-290360,-71914,-94095
1252.2,-273309,-290349,-71646,-93898
1254.2,-273562,-290310,-71582,-93701
1256.2,-273791,-290191,-71669,-93679
1258.2,-273475,-290033,-71633,-93697
1260.2,-273082,-289810,-71455,-93575
1262.2,-273201,-289625,-71384,-93437
1264.2,-273483,-289761,-71536,-93507
1266.2,-273414,-290251,-71712,-93672
1268.2,-273132,-290650,-71667,-93623
1270.2,-272958,-290492,-71445,-93356
1272.2,-272963,-289869,-71281,-93142
1274.2,-273072,-289367,-71226,-93077
1276.2,-273106,-289415,-71150,-93044
1278.2,-273004,-289894,-71094,-93049
1280.2,-272990,-290378,-71257,-93219
1282.2,-273064,-290511,-71543,-93454
1284.2,-272877,-290196,-71551,-93456
1286.2,-272529,-289760,-71234,-93203
1288.2,-272521,-289707,-71073,-93054
1290.2,-272694,-289986,-71282,-93176
1292.2,-272486,-290065,-71439,-93274
1294.2,-272054,-289835,-71267,-93134
1296.2,-271882,-289609,-71083,-92956
1298.2,-271919,-289401,-71110,-92868
1300.2,-272050,-289156,-71070,-92684
1302.2,-272369,-289163,-70776,-92359
1304.2,-272555,-289407,-70446,-92127
1306.2,-272240,-289454,-70318,-92099
1308.2,-271814,-289343,-70425,-92197
1310.2,-271683,-289426,-70637,-92356
1312.2,-271617,-289464,-70687,-92447
1314.2,-271604,-289155,-70442,-92304
1316.2,-271919,-288919,-70174,-92028
1318.2,-272166,-289074,-70141,-91877
1320.2,-271884,-289204,-70179,-91873
1322.2,-271556,-289052,-70123,-91894
1324.2,-271556,-288938,-70165,-91972
1326.2,-271364,-288953,-70372,-92104
1328.2,-270858,-288821,-70424,-92093
1330.2,-270725,-288591,-70141,-91848
1332.2,-271118,-288539,-69772,-91537
1334.2,-271497,-288561,-69568,-91317
1336.2,-271633,-288420,-69535,-91232
1338.2,-271598,-288300,-69566,-91306
1340.2,-271454,-288445,-69549,-91438
1342.2,-271442,-288626,-69464,-91448
1344.2,-271596,-288549,-69457,-91374
1346.2,-271533,-288404,-69572,-91399
1348.2,-271419,-288471,-69585,-91487
1350.2,-271892,-288643,-69435,-91498
1352.2,-272499,-288751,-69444,-91536
1354.2,-272099,-288834,-69755,-91735
1356.2,-271008,-288921,-70054,-91956
1358.2,-270605,-289011,-70118,-92056
1360.2,-271054,-289182,-70113,-92134
1362.2,-271502,-289361,-70183,-92262
1364.2,-271805,-289292,-70246,-92320
1366.2,-272211,-288993,-70227,-92222
1368.2,-272383,-288753,-70149,-92043
1370.2,-272215,-288706,-70054,-91909
1372.2,-272370,-288865,-70030,-91957
1374.2,-272980,-289263,-70184,-92292
1376.2,-273189,-289632,-70460,-92735
