t,lead_I,lead_II,v3,v4
369.3,5128,2029,-14226,738
371.3,4738,1934,-14064,884
373.3,4450,1522,-14264,684
375.3,4869,1353,-14634,318
377.3,5419,1618,-14651,305
379.3,5220,1820,-14336,628
381.3,4767,1679,-14172,806
383.3,4996,1509,-14281,715
385.3,5349,1536,-14347,687
387.3,4941,1710,-14211,900
389.3,4517,1959,-14066,1120
391.3,4960,2022,-14143,1055
393.3,5556,1712,-14405,772
395.3,5646,1526,-14627,566
397.3,5774,1927,-14710,477
399.3,6093,2337,-14720,319
401.3,5992,2034,-14665,144
403.3,5494,1268,-14569,134
405.3,5060,603,-14641,145
407.3,4677,162,-14991,-55
409.3,4358,-28,-15343,-315
411.3,4387,28,-15402,-354
413.3,4594,93,-15218,-222
415.3,4534,42,-15048,-138
417.3,4189,-34,-15069,-178
419.3,3855,-167,-15255,-293
421.3,3832,-304,-15405,-407
423.3,4279,-178,-15439,-503
425.3,4886,118,-15514,-628
427.3,5112,186,-15637,-721
429.3,4954,125,-15574,-622
431.3,4811,298,-15326,-375
433.3,4746,502,-15130,-185
435.3,4575,387,-14988,-62
437.3,4303,155,-14828,60
439.3,4015,47,-14837,50
441.3,3780,-83,-15058,-152
443.3,3799,-201,-15164,-325
445.3,4167,-59,-15000,-328
447.3,4576,164,-14736,-253
449.3,4689,188,-14458,-145
451.3,4546,243,-14186,29
453.3,4373,492,-14069,246
455.3,4406,589,-14056,552
457.3,4886,490,-13848,1060
459.3,5682,630,-13439,1684
461.3,6169,981,-13182,2225
463.3,6036,1164,-13204,2680
465.3,5816,1314,-13325,3154
467.3,6136,1697,-13515,3598
469.3,6961,2074,-13911,3934
471.3,7841,2320,-14398,4266
473.3,8422,2796,-14701,4659
475.3,8648,3592,-14901,4805
477.3,8676,4178,-15361,4308
479.3,8570,3960,-16147,3239
481.3,8268,2881,-17033,1974
483.3,7916,1664,-17977,634
485.3,7698,1162,-19057,-837
487.3,7328,1199,-20146,-2296
489.3,6452,845,-21109,-3606
491.3,5390,-59,-21962,-4823
493.3,4690,-857,-22553,-5818
495.3,4253,-1314,-22605,-6248
497.3,3695,-1604,-22122,-6048
499.3,3212,-1571,-21302,-5447
501.3,3265,-1156,-20306,-4662
503.3,3729,-776,-19359,-3883
505.3,4112,-567,-18623,-3204
507.3,4298,-232,-17930,-2515
509.3,4443,121,-17121,-1781
511.3,4507,134,-16381,-1202
513.3,4414,13,-15896,-858
515.3,4292,129,-15586,-604
517.3,4249,215,-15367,-410
519.3,4235,-36,-15288,-374
521.3,4196,-238,-15342,-467
523.3,4102,-15,-15362,-514
525.3,3983,294,-15167,-361
527.3,3965,308,-14822,-91
529.3,4076,262,-14608,17
531.3,4256,466,-14580,-63
533.3,4574,719,-14545,-46
535.3,4985,675,-14575,81
537.3,5125,409,-14873,27
539.3,4887,266,-15163,-115
541.3,4589,345,-15023,28
543.3,4317,431,-14632,373
545.3,3982,443,-14404,540
547.3,3903,592,-14278,556
549.3,4238,949,-14037,669
551.3,4425,1195,-13813,818
553.3,4162,1054,-13801,835
555.3,4031,678,-13896,792
557.3,4466,459,-13938,820
559.3,5157,633,-13967,867
561.3,5649,1033,-14068,796
563.3,5637,1168,-14193,588
565.3,5033,797,-14258,378
567.3,4375,359,-14265,344
569.3,4337,322,-14245,518
571.3,4642,444,-14218,723
573.3,4573,340,-14181,799
575.3,4297,256,-14060,850
577.3,4347,437,-13802,1050
579.3,4452,487,-13588,1265
581.3,4261,195,-13645,1259
583.33,4287,122,-13810,1180
585.35,4832,598,-13735,1361
587.38,5171,1053,-13443,1713
589.4,4951,999,-13230,1873
591.4,4896,823,-13157,1822
593.4,5213,1035,-13053,1847
595.4,5088,1381,-12848,2052
597.4,4451,1325,-12627,2282
599.4,4266,1038,-12478,2429
601.4,4721,1210,-12351,2577
603.4,5034,1848,-12120,2837
605.4,4941,2082,-11863,3073
607.4,4819,1533,-11824,3046
609.4,4905,1028,-11938,2891
611.4,5296,1323,-11887,2935
613.4,5855,1971,-11726,3044
615.4,6092,2199,-11763,2886
617.4,5933,2042,-11872,2720
619.4,5807,1897,-11742,2973
621.4,5698,1798,-11531,3390
623.4,5487,1743,-11483,3526
625.4,5656,1920,-11381,3530
627.4,6192,2238,-11030,3682
629.4,6232,2372,-10714,3835
631.4,5814,2317,-10697,3828
633.4,5821,2241,-10856,3771
635.4,6016,2049,-11006,3738
637.4,5615,1681,-11125,3697
639.4,5166,1444,-11199,3677
641.4,5485,1608,-11174,3707
643.4,5999,2003,-11050,3776
645.4,5926,2252,-10911,3900
647.4,5566,2203,-10828,4025
649.4,5381,2043,-10757,4050
651.4,5313,2043,-10630,4018
653.4,5393,2227,-10564,4019
655.4,5749,2401,-10709,3979
657.4,6058,2424,-10996,3787
659.4,5941,2278,-11332,3484
661.4,5573,2036,-11750,3182
663.4,5338,1836,-12132,2972
665.4,5266,1730,-12234,2890
667.4,5173,1621,-12155,2863
669.4,5015,1481,-12192,2800
671.4,4904,1441,-12314,2714
673.4,4944,1525,-12342,2607
675.4,4994,1534,-12395,2430
677.4,4750,1346,-12565,2245
679.4,4342,1202,-12617,2219
681.4,4359,1385,-12440,2366
683.4,4840,1665,-12336,2487
685.4,5129,1620,-12509,2400
687.4,5125,1461,-12745,2136
689.4,5329,1656,-12827,1896
691.4,5519,1853,-12870,1797
693.4,5036,1408,-13014,1748
695.4,4312,724,-13118,1692
697.4,4293,725,-13003,1745
699.4,4721,1329,-12772,1925
701.4,4677,1685,-12628,2056
703.4,4316,1588,-12581,2069
705.4,4551,1579,-12564,2086
707.4,5339,1853,-12595,2153
709.4,5584,1997,-12627,2218
711.4,4869,1841,-12537,2300
713.4,4183,1729,-12399,2394
715.4,4350,1775,-12476,2350
717.4,4823,1696,-12836,2080
719.4,4922,1558,-13220,1757
721.4,4962,1708,-13336,1634
723.4,5175,1919,-13169,1745
725.4,5042,1737,-12972,1894
727.4,4558,1455,-12947,1940
729.4,4467,1599,-12992,1947
731.4,4794,1882,-12914,2000
733.4,4836,1793,-12760,2039
735.4,4583,1595,-12676,2035
737.4,4597,1735,-12651,2052
739.4,4818,1941,-12669,2034
741.4,4794,1805,-12840,1863
743.4,4556,1639,-13117,1667
745.4,4451,1878,-13210,1689
747.4,4556,2152,-13035,1872
749.4,4725,1850,-12903,1911
751.4,4828,1257,-13035,1724
753.4,4816,1163,-13204,1563
755.4,4769,1664,-13108,1661
757.4,4784,2194,-12826,1923
759.4,4735,2328,-12675,2054
761.4,4428,1940,-12843,1894
763.4,3997,1227,-13228,1575
765.4,3746,843,-13464,1394
767.4,3631,1175,-13264,1544
769.4,3391,1640,-12865,1869
771.4,3164,1608,-12781,2009
773.4,3377,1342,-13066,1847
775.4,3971,1204,-13356,1603
777.4,4402,1016,-13514,1455
779.4,4522,853,-13601,1397
781.4,4709,1120,-13542,1415
783.4,4939,1577,-13345,1507
785.4,4760,1623,-13238,1594
787.4,4347,1392,-13335,1564
789.4,4260,1319,-13511,1373
791.4,4179,1192,-13588,1167
793.4,3623,803,-13460,1174
795.4,3461,645,-13343,1274
797.4,4482,906,-13655,1058
799.4,5378,857,-14258,598
801.4,4734,196,-14446,482
803.4,3648,-170,-14094,809
805.4,3700,320,-13828,1065
807.4,4214,850,-13891,1054
809.4,4037,691,-13934,1037
811.4,3786,395,-13843,1080
813.4,4182,556,-13755,1089
815.4,4534,759,-13657,1123
817.4,4386,618,-13640,1129
819.4,4338,517,-13890,921
821.4,4529,626,-14186,615
823.4,4395,498,-14207,480
825.4,3922,54,-14140,479
827.4,3477,-247,-14250,483
829.4,3086,-325,-14363,560
831.4,2972,-454,-14370,665
833.4,3530,-517,-14522,566
835.4,4198,-298,-14802,328
837.4,3973,-90,-14777,338
839.4,3209,-113,-14320,721
841.4,3141,32,-13836,1139
843.4,3765,497,-13649,1244
845.4,3987,592,-13707,1017
847.4,3613,-88,-13882,646
849.4,3418,-838,-14109,328
851.4,3494,-917,-14246,232
853.4,3217,-573,-14109,458
855.4,2659,-366,-13674,960
857.4,2543,-285,-13105,1614
859.4,2993,-19,-12593,2321
861.4,3555,492,-12226,2981
863.4,4113,1017,-12003,3516
865.4,4835,1298,-11977,3987
867.4,5649,1431,-12221,4495
869.4,6425,1837,-12638,5009
871.4,7244,2631,-13023,5444
873.4,8101,3403,-13383,5727
875.4,8762,3886,-13884,5646
877.4,9100,4154,-14515,4992
879.4,9213,4047,-15156,3936
881.4,9091,3287,-15897,2803
883.4,8518,2141,-16919,1545
885.4,7516,1144,-18213,-50
887.4,6533,408,-19648,-1807
889.4,5881,-213,-21065,-3359
891.4,5333,-705,-22121,-4565
893.4,4611,-1001,-22373,-5311
895.4,3862,-1074,-21747,-5370
897.4,3359,-871,-20689,-4811
899.4,3160,-537,-19719,-4067
901.4,3232,-380,-19004,-3443
903.43,3469,-416,-18406,-2914
905.45,3533,-430,-17748,-2368
907.48,3190,-526,-17012,-1783
909.5,2756,-851,-16342,-1219
911.5,2757,-963,-15784,-691
913.5,3157,-443,-15151,-90
915.5,3425,174,-14419,539
917.5,3385,213,-13971,841
919.5,3452,53,-14018,685
921.5,3824,257,-14198,489
923.5,4052,329,-14189,546
925.5,3823,-200,-14126,608
927.5,3529,-549,-14075,551
929.5,3523,-39,-13816,673
931.5,3496,602,-13409,1030
933.5,3221,606,-13182,1267
935.5,3121,399,-13146,1261
937.5,3496,529,-13131,1203
939.5,3986,763,-13238,1144
941.5,4180,801,-13501,1089
943.5,4080,755,-13597,1214
945.5,3939,751,-13433,1483
947.5,4047,754,-13379,1537
949.5,4329,587,-13558,1302
951.5,4133,3,-13672,1118
953.5,3271,-774,-13658,1087
955.5,2762,-928,-13695,1025
957.5,3424,-187,-13669,1017
959.5,4523,607,-13413,1261
961.5,4947,764,-13197,1542
963.5,4660,619,-13263,1563
965.5,4201,578,-13371,1470
967.5,3894,474,-13263,1542
969.5,3937,347,-13047,1740
971.5,4255,540,-12862,1905
973.5,4361,833,-12742,1977
975.5,4096,718,-12778,1964
977.5,3875,359,-12915,1958
979.5,3806,226,-12850,2074
981.5,3622,339,-12537,2244
983.5,3522,552,-12332,2314
985.5,3743,793,-12363,2309
987.5,3816,874,-12340,2378
989.5,3558,813,-12139,2549
991.5,3704,929,-12007,2695
993.5,4360,1134,-12080,2711
995.5,4580,1080,-12157,2697
997.5,4260,990,-12067,2849
999.5,4293,1225,-11903,3099
1001.5,4646,1510,-11791,3184
1003.5,4622,1506,-11730,3109
1005.5,4411,1328,-11716,3097
1007.5,4372,1134,-11688,3199
1009.5,4105,1093,-11411,3390
1011.5,3665,1389,-10880,3701
1013.5,3824,1648,-10596,3962
1015.5,4493,1382,-10797,3990
1017.5,4803,1039,-10937,4017
1019.5,4640,1194,-10633,4256
1021.5,4615,1444,-10351,4409
1023.5,5118,1561,-10456,4277
1025.5,6073,2134,-10589,4196
1027.5,6833,2928,-10518,4328
1029.5,6611,2841,-10521,4362
1031.5,5651,2029,-10634,4219
1033.5,4988,1617,-10547,4192
1035.5,4904,1594,-10288,4327
1037.5,4953,1370,-10216,4373
1039.5,5031,1312,-10430,4260
1041.5,5121,1674,-10674,4141
1043.5,4925,1685,-10681,4139
1045.5,4602,1124,-10423,4290
1047.5,4667,908,-10167,4512
1049.5,4965,1362,-10196,4624
1051.5,5060,1782,-10400,4591
1053.5,5164,1885,-10435,4598
1055.5,5463,1985,-10312,4678
1057.5,5483,2014,-10366,4589
1059.5,5107,1779,-10622,4282
1061.5,4991,1643,-10752,4081
1063.5,5327,1905,-10709,4136
1065.5,5466,2165,-10784,4143
1067.5,5120,2026,-10997,3923
1069.5,4842,1776,-11057,3743
1071.5,5060,1849,-10960,3791
1073.5,5348,2087,-11025,3847
1075.5,4979,1985,-11317,3732
1077.5,3979,1505,-11557,3570
1079.5,3162,1117,-11621,3459
1081.5,2938,959,-11698,3326
1083.5,2939,697,-11934,3143
1085.5,3102,451,-12202,2958
1087.5,3808,781,-12308,2785
1089.5,4685,1486,-12258,2673
1091.5,4872,1739,-12237,2661
1093.5,4542,1473,-12363,2613
1095.5,4540,1285,-12541,2421
1097.5,4879,1281,-12615,2261
1099.5,5035,1220,-12586,2306
1101.5,5024,1184,-12590,2418
1103.5,5043,1270,-12631,2484
1105.5,4918,1395,-12493,2717
1107.5,4607,1605,-12054,3229
1109.5,4391,1827,-11572,3665
1111.5,4334,1735,-11434,3654
1113.5,4338,1465,-11665,3349
1115.5,4471,1514,-11958,3134
1117.5,4600,1668,-12145,3046
1119.5,4324,1323,-12298,2893
1121.5,3765,804,-12412,2727
1123.5,3586,903,-12377,2720
1125.5,3927,1419,-12286,2766
1127.5,4251,1576,-12331,2692
1129.5,4315,1411,-12405,2662
1131.5,4407,1503,-12240,2870
1133.5,4620,1827,-11946,3089
1135.5,4654,1876,-11908,2998
1137.5,4364,1572,-12168,2708
1139.5,4043,1335,-12406,2542
1141.5,3973,1415,-12498,2547
1143.5,3962,1595,-12577,2554
1145.5,3794,1591,-12612,2545
1147.5,3856,1519,-12474,2614
1149.5,4374,1612,-12336,2693
1151.5,4528,1661,-12424,2626
1153.5,3803,1391,-12540,2490
1155.5,3301,1208,-12396,2513
1157.5,3898,1607,-12176,2689
1159.5,4563,2136,-12196,2777
1161.5,4376,2122,-12357,2673
1163.5,4184,1924,-12419,2520
1165.5,4613,2202,-12412,2507
1167.5,4876,2589,-12441,2638
1169.5,4606,2322,-12525,2692
1171.5,4396,1562,-12689,2514
1173.5,4268,1041,-12862,2298
1175.5,3895,952,-12885,2264
1177.5,3779,959,-12836,2245
1179.5,4306,929,-12936,2063
1181.5,4717,1005,-13077,1957
1183.5,4337,1103,-13015,2151
1185.5,3614,940,-12883,2393
1187.5,3289,625,-12919,2374
1189.5,3554,630,-12988,2201
1191.5,4097,954,-12902,2127
1193.5,4357,1004,-12840,2140
1195.5,4039,506,-12986,2075
1197.5,3509,-62,-13137,1971
1199.5,3241,-178,-13030,2023
1201.5,3256,113,-12768,2204
1203.5,3472,445,-12617,2266
1205.5,3842,620,-12600,2210
1207.5,3954,632,-12587,2253
1209.5,3510,434,-12630,2272
1211.5,3067,81,-12849,1976
1213.5,3237,-85,-13137,1562
1215.5,3647,87,-13353,1423
1217.5,3705,224,-13581,1447
1219.5,3584,67,-13839,1356
1221.5,3581,-79,-13887,1302
1223.53,3599,-4,-13666,1418
1225.55,3751,83,-13479,1433
1227.58,4218,137,-13468,1262
1229.6,4515,360,-13423,1271
1231.6,4293,706,-13268,1607
1233.6,4179,931,-13178,1955
1235.6,4405,859,-13169,2094
1237.6,4021,411,-13113,2092
1239.6,2888,-167,-13120,1997
1241.6,2384,-397,-13336,1820
1243.6,2929,-316,-13543,1670
1245.6,3252,-365,-13535,1566
1247.6,2942,-439,-13563,1361
1249.6,3029,-207,-13804,1095
1251.6,3676,-21,-13861,1098
1253.6,3926,-212,-13423,1508
1255.6,3693,-291,-12856,2035
1257.6,3675,36,-12586,2405
1259.6,3800,228,-12477,2747
1261.6,3616,98,-12250,3296
1263.6,3504,237,-11988,3954
1265.6,4041,776,-11929,4431
1267.6,4938,1137,-12127,4682
1269.6,5648,1181,-12487,4881
1271.6,6291,1349,-12910,5066
1273.6,7182,1800,-13337,5125
1275.6,8105,2404,-13711,5038
1277.6,8644,3107,-14004,4807
1279.6,8755,3551,-14353,4278
1281.6,8639,3148,-15016,3351
1283.6,8401,2098,-16011,2220
1285.6,8081,1356,-17035,1121
1287.6,7694,1198,-17970,-7
1289.6,7066,887,-19026,-1340
1291.6,5895,-55,-20140,-2727
1293.6,4231,-1226,-20822,-3771
1295.6,2697,-2007,-20860,-4279
1297.6,1911,-2191,-20499,-4307
1299.6,1887,-1975,-19858,-3895
1301.6,2260,-1659,-18922,-3128
1303.6,2784,-1323,-17954,-2271
1305.6,3329,-866,-17160,-1494
1307.6,3730,-341,-16325,-727
1309.6,3887,36,-15350,33
1311.6,3908,160,-14583,625
1313.6,4043,76,-14255,977
1315.6,4247,-126,-14159,1171
1317.6,3963,-308,-14000,1355
1319.6,3070,-300,-13670,1647
1321.6,2526,-55,-13308,1919
1323.6,2916,209,-13212,1871
1325.6,3326,149,-13432,1564
1327.6,3011,-281,-13627,1419
1329.6,2687,-662,-13608,1526
1331.6,2936,-606,-13561,1591
1333.6,3164,-252,-13542,1581
1335.6,2974,16,-13357,1731
1337.6,2809,51,-13045,2008
1339.6,2955,-79,-12888,2143
1341.6,3266,-217,-12940,2085
1343.6,3633,-138,-13009,2012
1345.6,3817,123,-13031,2010
1347.6,3461,126,-13066,2029
1349.6,2819,-269,-13021,2120
1351.6,2684,-436,-12750,2395
1353.6,3258,73,-12399,2718
1355.6,3845,747,-12234,2824
1357.6,3959,990,-12215,2772
1359.6,3900,951,-12181,2783
1361.6,3874,839,-12219,2764
1363.6,3570,507,-12377,2609
1365.6,3061,159,-12430,2545
1367.6,2987,227,-12345,2652
1369.6,3428,510,-12362,2651
1371.6,3738,586,-12404,2547
1373.6,3682,612,-12160,2670
1375.6,3675,748,-11777,2969
1377.6,3948,777,-11686,3089
1379.6,4292,846,-11864,3046
1381.6,4457,1282,-11950,3100
1383.6,4399,1643,-11853,3228
1385.6,4275,1402,-11743,3287
1387.6,4200,1006,-11655,3367
1389.6,4160,1048,-11498,3578
1391.6,4287,1347,-11320,3777
1393.6,4668,1614,-11259,3813
1395.6,4851,1798,-11289,3794
1397.6,4466,1668,-11260,3864
1399.6,3962,1213,-11151,3973
1401.6,3747,997,-11040,4076
1403.6,3555,1240,-10951,4215
1405.6,3420,1391,-10911,4276
1407.6,3768,1147,-10969,4113
1409.6,4201,880,-11050,3899
1411.6,4012,872,-11040,3902
1413.6,3676,996,-10955,4093
1415.6,3961,1057,-10840,4309
1417.6,4397,934,-10706,4481
1419.6,4309,730,-10611,4528
1421.6,4149,811,-10559,4465
1423.6,4383,1205,-10425,4509
1425.6,4492,1425,-10187,4755
1427.6,4249,1418,-9956,5033
1429.6,4399,1723,-9738,5244
1431.6,5054,2234,-9545,5396
1433.6,5146,2208,-9491,5431
1435.6,4480,1764,-9533,5388
1437.6,4343,1741,-9504,5407
1439.6,5157,2126,-9463,5432
1441.6,5674,2242,-9501,5392
1443.6,5260,2080,-9456,5453
1445.6,4815,2080,-9278,5627
1447.6,4936,2295,-9185,5665
1449.6,5183,2562,-9229,5575
1451.6,5194,2672,-9295,5567
1453.6,4956,2357,-9440,5561
1455.6,4463,1885,-9639,5450
1457.6,4111,1916,-9663,5423
1459.6,4407,2294,-9585,5487
1461.6,4956,2329,-9726,5362
1463.6,5011,2221,-10007,5093
1465.6,4747,2491,-10121,4980
1467.6,4659,2633,-10150,4963
1469.6,4538,2064,-10338,4787
1471.6,4239,1420,-10581,4518
1473.6,4353,1502,-10673,4362
1475.6,5064,1982,-10690,4295
1477.6,5474,2073,-10833,4168
1479.6,4903,1606,-11152,3920
1481.6,3954,1044,-11536,3589
1483.6,3635,893,-11806,3315
1485.6,4019,1166,-11849,3257
1487.6,4352,1421,-11726,3396
1489.6,4213,1408,-11611,3530
1491.6,3954,1316,-11583,3537
1493.6,3943,1263,-11583,3482
1495.6,4011,1134,-11581,3439
1497.6,3912,1008,-11622,3387
1499.6,3816,1142,-11637,3367
1501.6,3898,1453,-11477,3472
1503.6,3919,1520,-11252,3608
1505.6,3669,1247,-11254,3582
1507.6,3440,1082,-11433,3471
1509.6,3553,1342,-11467,3489
1511.6,3811,1664,-11386,3545
1513.6,3823,1541,-11466,3438
1515.6,3575,1171,-11601,3320
1517.6,3363,1134,-11536,3374
1519.6,3380,1354,-11478,3361
1521.6,3539,1233,-11703,3091
1523.6,3571,828,-11950,2871
1525.6,3320,806,-11890,2957
1527.6,3020,1181,-11702,3121
1529.6,3070,1333,-11665,3150
1531.6,3407,1237,-11702,3200
1533.6,3514,1353,-11659,3389
1535.6,3300,1539,-11597,3547
1537.6,3366,1427,-11614,3498
1539.6,4020,1380,-11646,3324
1541.6,4706,1803,-11581,3248
1543.63,4828,2203,-11519,3293
1545.65,4477,2012,-11732,3227
1547.68,4056,1608,-12155,3012
1549.7,3770,1607,-12294,2984
1551.7,3622,1865,-11983,3243
1553.7,3532,1915,-11737,3371
1555.7,3452,1787,-11907,3132
1557.7,3462,1766,-12150,2888
1559.7,3653,1821,-12115,2937
1561.7,3976,1819,-11995,3080
1563.7,4216,1855,-12035,3086
1565.7,4088,1912,-12082,3079
1567.7,3596,1797,-11928,3236
1569.7,3297,1679,-11699,3448
1571.7,3697,1907,-11673,3464
1573.7,4459,2221,-11917,3216
1575.7,4837,2103,-12240,2912
1577.7,4679,1695,-12427,2795
1579.7,4384,1438,-12486,2835
1581.7,4104,1280,-12578,2805
1583.7,3682,1074,-12707,2657
1585.7,3297,1035,-12728,2554
1587.7,3407,1180,-12697,2504
1589.7,3803,1175,-12767,2412
1591.7,3620,1039,-12733,2466
1593.7,2799,1083,-12403,2820
1595.7,2406,1159,-12229,3019
1597.7,2840,891,-12648,2612
1599.7,3153,424,-13215,2024
1601.7,2826,115,-13321,1907
1603.7,2576,-68,-13137,2135
1605.7,2787,-236,-13044,2277
1607.7,2830,-246,-12969,2340
1609.7,2457,-35,-12810,2438
1611.7,2388,290,-12700,2472
1613.7,3048,663,-12669,2413
1615.7,3745,914,-12698,2322
1617.7,3637,786,-12862,2178
1619.7,2926,387,-13089,2060
1621.7,2464,94,-13208,2096
1623.7,2525,22,-13258,2180
1625.7,2707,38,-13310,2166
1627.7,2820,52,-13300,2120
1629.7,3013,13,-13274,2079
1631.7,3268,-9,-13339,1998
1633.7,3418,133,-13368,1961
