t,pcg
282.0,-6
283.0,-18
284.0,-25
285.0,-30
286.0,-31
287.0,-28
288.0,-20
289.0,-17
290.0,-18
291.0,-23
292.0,-29
293.0,-29
294.0,-27
295.0,-30
296.0,-28
297.0,-22
298.0,-20
299.0,-17
300.0,-13
301.0,-12
302.0,-13
303.0,-12
304.0,-14
305.0,-14
306.0,-19
307.0,-26
308.0,-27
309.0,-27
310.0,-27
311.0,-18
312.0,-5
313.0,4
314.0,13
315.0,22
316.0,25
317.0,22
318.0,20
319.0,15
320.0,1
321.0,-15
322.0,-27
323.0,-37
324.0,-48
325.0,-51
326.0,-48
327.0,-45
328.0,-37
329.0,-23
330.0,-13
331.0,-2
332.0,11
333.0,23
334.0,31
335.0,36
336.0,41
337.0,43
338.0,41
339.0,37
340.0,31
341.0,27
342.0,23
343.0,18
344.0,13
345.0,10
346.0,8
347.0,6
348.0,5
349.0,6
350.0,6
351.0,7
352.0,8
353.0,12
354.0,21
355.0,22
356.0,16
357.0,12
358.0,11
359.0,6
360.0,-2
361.0,-7
362.0,-8
363.0,-13
364.0,-17
365.0,-20
366.0,-25
367.0,-25
368.0,-18
369.0,-11
370.0,-3
371.0,11
372.0,21
373.0,24
374.0,26
375.0,27
376.0,25
377.0,22
378.0,20
379.0,15
380.0,5
381.0,-2
382.0,-7
383.0,-14
384.0,-22
385.0,-30
386.0,-39
387.0,-46
388.0,-47
389.0,-46
390.0,-46
391.0,-44
392.0,-37
393.0,-28
394.0,-20
395.0,-8
396.0,4
397.0,14
398.0,22
399.0,25
400.0,30
401.0,36
402.0,39
403.0,39
404.0,39
405.0,38
406.0,34
407.0,29
408.0,22
409.0,17
410.0,16
411.0,12
412.0,6
413.0,5
414.0,3
415.0,-2
416.0,-5
417.0,-9
418.0,-15
419.0,-15
420.0,-13
421.0,-12
422.0,-12
423.0,-10
424.0,-7
425.0,-6
426.0,-7
427.0,-9
428.0,-10
429.0,-11
430.0,-13
431.0,-18
432.0,-19
433.0,-18
434.0,-21
435.0,-23
436.0,-17
437.0,-16
438.0,-21
439.0,-17
440.0,-11
441.0,-11
442.0,-11
443.0,-6
444.0,-1
445.0,3
446.0,10
447.0,13
448.0,11
449.0,15
450.0,21
451.0,21
452.0,19
453.0,16
454.0,10
455.0,4
456.0,3
457.0,4
458.0,1
459.0,0
460.0,3
461.0,1
462.0,0
463.0,1
464.0,-2
465.0,-3
466.0,0
467.0,1
468.0,-6
469.0,-9
470.0,-6
471.01,-9
472.02,-15
473.03,-17
474.04,-17
475.05,-17
476.06,-15
477.07,-10
478.08,-7
479.09,-9
480.1,-9
481.1,-1
482.1,5
483.1,3
484.1,-2
485.1,-8
486.1,-11
487.1,-8
488.1,-6
489.1,-10
490.1,-12
491.1,-11
492.1,-11
493.1,-11
494.1,-12
495.1,-5
496.1,-3
497.1,-8
498.1,-7
499.1,0
500.1,5
501.1,10
502.1,13
503.1,16
504.1,16
505.1,17
506.1,22
507.1,21
508.1,19
509.1,21
510.1,17
511.1,10
512.1,6
513.1,1
514.1,1
515.1,7
516.1,10
517.1,6
518.1,3
519.1,3
520.1,5
521.1,8
522.1,8
523.1,3
524.1,0
525.1,-1
526.1,-1
527.1,4
528.1,7
529.1,7
530.1,7
531.1,4
532.1,4
533.1,12
534.1,14
535.1,9
536.1,8
537.1,9
538.1,4
539.1,-7
540.1,-16
541.1,-19
542.1,-20
543.1,-22
544.1,-22
545.1,-22
546.1,-22
547.1,-20
548.1,-14
549.1,-11
550.1,-14
551.1,-17
552.1,-16
553.1,-12
554.1,-7
555.1,-5
556.1,-4
557.1,-3
558.1,-1
559.1,3
560.1,6
561.1,8
562.1,9
563.1,13
564.1,20
565.1,18
566.1,6
567.1,-1
568.1,-1
569.1,1
570.1,3
571.1,0
572.1,-7
573.1,-7
574.1,-5
575.1,-10
576.1,-7
577.1,-4
578.1,-12
579.1,-17
580.1,-12
581.1,-7
582.1,-2
583.1,3
584.1,4
585.1,12
586.1,24
587.1,35
588.1,50
589.1,60
590.1,64
591.1,71
592.1,73
593.1,69
594.1,66
595.1,60
596.1,48
597.1,39
598.1,30
599.1,23
600.1,14
601.1,-3
602.1,-25
603.1,-56
604.1,-103
605.1,-159
606.1,-223
607.1,-268
608.1,-245
609.1,-125
610.1,55
611.1,211
612.1,271
613.1,232
614.1,135
615.1,33
616.1,-46
617.1,-108
618.1,-162
619.1,-207
620.1,-227
621.1,-211
622.1,-156
623.1,-68
624.1,34
625.1,128
626.1,212
627.1,274
628.1,294
629.1,273
630.1,215
631.1,114
632.1,-6
633.1,-119
634.1,-217
635.1,-291
636.1,-325
637.1,-315
638.1,-261
639.1,-171
640.1,-67
641.1,40
642.1,154
643.1,257
644.1,326
645.1,354
646.1,333
647.1,269
648.1,175
649.1,61
650.1,-65
651.1,-185
652.1,-288
653.1,-360
654.1,-386
655.1,-363
656.1,-306
657.1,-226
658.1,-125
659.1,-13
660.1,89
661.1,178
662.1,243
663.1,275
664.1,286
665.1,272
666.1,228
667.1,173
668.1,119
669.1,61
670.1,9
671.1,-32
672.1,-67
673.1,-92
674.1,-109
675.1,-118
676.1,-105
677.1,-82
678.1,-69
679.1,-50
680.1,-22
681.1,-7
682.1,5
683.1,16
684.1,14
685.1,10
686.1,12
687.1,9
688.1,-2
689.1,-16
690.1,-26
691.1,-33
692.1,-37
693.1,-37
694.1,-33
695.1,-27
696.1,-26
697.1,-26
698.1,-23
699.1,-16
700.1,0
701.1,6
702.1,7
703.1,18
704.1,28
705.1,31
706.1,35
707.1,42
708.1,45
709.1,45
710.1,51
711.1,51
712.1,47
713.1,51
714.1,48
715.1,41
716.1,40
717.1,39
718.1,31
719.1,17
720.1,9
721.1,12
722.1,12
723.1,8
724.1,4
725.1,2
726.1,1
727.1,2
728.1,13
729.1,19
730.1,16
731.1,16
732.1,14
733.1,14
734.1,12
735.1,1
736.1,-8
737.1,-17
738.1,-28
739.1,-28
740.1,-27
741.1,-35
742.1,-43
743.1,-39
744.1,-32
745.1,-32
746.1,-30
747.1,-21
748.1,-16
749.1,-12
750.1,-8
751.1,-8
752.1,-10
753.1,-11
754.1,-12
755.1,-23
756.1,-35
757.1,-40
758.1,-38
759.1,-28
760.1,-25
761.1,-30
762.1,-35
763.1,-35
764.1,-28
765.1,-26
766.1,-26
767.1,-24
768.1,-22
769.1,-20
770.1,-11
771.1,1
772.1,8
773.1,8
774.1,7
775.1,13
776.1,16
777.1,8
778.1,5
779.1,4
780.1,-3
781.1,-6
782.1,0
783.1,6
784.1,5
785.1,7
786.1,14
787.1,13
788.1,18
789.1,22
790.1,14
791.1,15
792.1,21
793.1,14
794.1,1
795.1,-7
796.1,-4
797.1,-1
798.1,-3
799.1,-3
800.1,2
801.1,3
802.1,0
803.1,4
804.1,9
805.1,9
806.1,13
807.1,12
808.1,12
809.1,17
810.1,11
811.1,2
812.1,-5
813.1,-7
814.1,0
815.1,7
816.1,15
817.1,29
818.1,39
819.1,41
820.1,40
821.1,43
822.1,51
823.1,67
824.1,83
825.1,80
826.1,75
827.1,66
828.1,46
829.1,29
830.1,8
831.1,-21
832.1,-39
833.1,-43
834.1,-43
835.1,-43
836.1,-45
837.1,-49
838.1,-47
839.1,-45
840.1,-41
841.1,-28
842.1,-28
843.1,-33
844.1,-30
845.1,-28
846.1,-20
847.1,-9
848.1,-11
849.1,-8
850.1,2
851.1,4
852.1,4
853.1,5
854.1,-3
855.1,-10
856.1,-13
857.1,-24
858.1,-34
859.1,-36
860.1,-44
861.1,-43
862.1,-27
863.1,-15
864.1,-4
865.1,4
866.1,1
867.1,1
868.1,4
869.1,3
870.1,4
871.1,2
872.1,-6
873.1,-8
874.1,-5
875.1,-8
876.1,-9
877.1,-6
878.1,-7
879.1,-1
880.1,5
881.1,5
882.1,4
883.1,6
884.1,17
885.1,27
886.1,27
887.1,24
888.1,19
889.1,9
890.1,4
891.1,8
892.1,12
893.1,9
894.1,6
895.1,5
896.1,-3
897.1,-6
898.1,-3
899.1,0
900.1,7
901.1,-1
902.1,-16
903.1,-13
904.1,0
905.1,5
906.1,4
907.1,-2
908.1,-7
909.1,-12
910.1,-17
911.1,-21
912.1,-21
913.1,-20
914.1,-20
915.1,-13
916.1,-1
917.1,2
918.1,-7
919.1,-16
920.1,-13
921.1,-8
922.1,0
923.1,6
924.1,-3
925.1,-10
926.1,-4
927.1,6
928.1,12
929.1,17
930.1,19
931.1,17
932.1,13
933.1,12
934.1,8
935.1,2
936.1,2
937.1,-2
938.1,-10
939.1,-12
940.1,-9
941.1,-11
942.1,-14
943.1,-12
944.1,-13
945.1,-12
946.1,-1
947.1,4
948.1,0
949.1,5
950.1,16
951.1,17
952.1,17
953.1,23
954.1,27
955.1,29
956.1,29
957.1,30
958.1,23
959.1,3
960.1,-6
961.1,-8
962.1,-18
963.1,-24
964.1,-24
965.1,-22
966.1,-18
967.1,-16
968.1,-14
969.1,-4
970.1,1
971.1,3
972.1,11
973.1,16
974.1,20
975.1,23
976.1,21
977.1,19
978.1,21
979.1,22
980.1,13
981.1,-1
982.1,-3
983.1,-3
984.1,-12
985.1,-21
986.1,-28
987.1,-33
988.1,-36
989.1,-33
990.1,-28
991.1,-20
992.1,-8
993.1,0
994.1,4
995.1,0
996.1,-9
997.1,-9
998.1,-3
999.1,-3
1000.1,-6
1001.1,-11
1002.1,-15
1003.1,-18
1004.1,-17
1005.1,-17
1006.1,-16
1007.1,-12
1008.1,-11
1009.1,-13
1010.1,-11
1011.1,-7
1012.1,-4
1013.1,-2
1014.1,2
1015.1,8
1016.1,10
1017.1,14
1018.1,21
1019.1,31
1020.1,40
1021.1,41
1022.1,42
1023.1,46
1024.1,48
1025.1,50
1026.1,43
1027.1,31
1028.1,22
1029.1,9
1030.1,-4
1031.1,-11
1032.1,-24
1033.1,-33
1034.1,-30
1035.1,-25
1036.1,-12
1037.1,1
1038.1,8
1039.1,19
1040.1,29
1041.1,33
1042.1,32
1043.1,33
1044.1,33
1045.1,24
1046.1,14
1047.1,9
1048.1,2
1049.1,-3
1050.1,-6
1051.1,-17
1052.1,-26
1053.1,-27
1054.1,-28
1055.1,-31
1056.1,-31
1057.1,-25
1058.1,-15
1059.1,-8
1060.1,0
1061.1,2
1062.1,3
1063.1,7
1064.1,4
1065.1,-2
1066.1,-6
1067.1,-10
1068.1,-6
1069.1,4
1070.1,7
1071.1,4
1072.1,4
1073.1,4
1074.1,1
1075.1,-2
1076.1,-8
1077.1,-11
1078.1,-10
1079.1,-14
1080.1,-18
1081.1,-17
1082.1,-15
1083.1,-18
1084.1,-22
1085.1,-23
1086.1,-20
1087.1,-13
1088.1,-7
1089.1,-4
1090.1,-5
1091.1,-3
1092.1,1
1093.1,1
1094.1,7
1095.1,12
1096.1,5
1097.1,-2
1098.1,4
1099.1,11
1100.1,8
1101.1,-1
1102.1,-8
1103.1,-11
1104.1,-12
1105.1,-6
1106.1,-3
1107.1,-9
1108.1,-12
1109.1,-13
1110.1,-9
1111.1,2
1112.1,10
1113.1,8
1114.1,6
1115.1,12
1116.1,10
1117.1,10
1118.1,15
1119.1,12
1120.1,4
1121.1,-4
1122.1,-14
1123.1,-22
1124.1,-21
1125.1,-19
1126.1,-22
1127.1,-26
1128.1,-28
1129.1,-21
1130.1,-8
1131.1,4
1132.1,16
1133.1,29
1134.1,42
1135.1,56
1136.1,68
1137.1,71
1138.1,68
1139.1,66
1140.1,58
1141.1,42
1142.1,26
1143.1,2
1144.1,-18
1145.1,-27
1146.1,-32
1147.1,-43
1148.1,-65
1149.1,-109
1150.1,-174
1151.1,-241
1152.1,-259
1153.1,-170
1154.1,-4
1155.1,145
1156.1,230
1157.1,242
1158.1,191
1159.1,117
1160.1,47
1161.1,-21
1162.1,-91
1163.1,-159
1164.1,-205
1165.1,-200
1166.1,-138
1167.1,-49
1168.1,44
1169.1,130
1170.1,204
1171.1,258
1172.1,269
1173.1,233
1174.1,158
1175.1,43
1176.1,-89
1177.1,-203
1178.1,-295
1179.1,-355
1180.1,-378
1181.1,-363
1182.1,-303
1183.1,-203
1184.1,-73
1185.1,86
1186.1,243
1187.1,369
1188.1,460
1189.1,506
1190.1,492
1191.1,422
1192.1,315
1193.1,177
1194.1,25
1195.1,-120
1196.1,-252
1197.1,-356
1198.1,-413
1199.1,-430
1200.1,-413
1201.1,-355
1202.1,-267
1203.1,-161
1204.1,-45
1205.1,71
1206.1,168
1207.1,240
1208.1,297
1209.1,330
1210.1,328
1211.1,307
1212.1,276
1213.1,232
1214.1,177
1215.1,118
1216.1,53
1217.1,-6
1218.1,-54
1219.1,-98
1220.1,-128
1221.1,-147
1222.1,-167
1223.1,-178
1224.1,-172
1225.1,-163
1226.1,-148
1227.1,-130
1228.1,-113
1229.1,-95
1230.1,-73
1231.1,-49
1232.1,-28
1233.1,-16
1234.1,-3
1235.1,10
1236.1,16
1237.1,18
1238.1,20
1239.1,18
1240.1,9
1241.1,10
1242.1,9
1243.1,-1
1244.1,2
1245.1,10
1246.1,8
1247.1,11
1248.1,19
1249.1,16
1250.1,15
1251.1,20
1252.1,17
1253.1,17
1254.1,23
1255.1,27
1256.1,25
1257.1,17
1258.1,14
1259.1,16
1260.1,17
1261.1,14
1262.1,12
1263.1,15
1264.1,16
1265.1,20
1266.1,29
1267.1,29
1268.1,27
1269.1,32
1270.1,33
1271.1,32
1272.1,32
1273.1,29
1274.1,20
1275.1,8
1276.1,-5
1277.1,-14
1278.1,-20
1279.1,-30
1280.1,-37
1281.1,-36
1282.1,-33
1283.1,-33
1284.1,-29
1285.1,-27
1286.1,-32
1287.1,-32
1288.1,-22
1289.1,-15
1290.1,-14
1291.1,-12
1292.1,-12
1293.1,-15
1294.1,-10
1295.1,-12
1296.1,-20
1297.1,-32
1298.1,-44
1299.1,-50
1300.1,-55
1301.1,-58
1302.1,-53
1303.1,-48
1304.1,-44
1305.1,-32
1306.1,-19
1307.1,-12
1308.1,-3
1309.1,6
1310.1,10
1311.1,15
1312.1,18
1313.1,19
1314.1,19
1315.1,15
1316.1,16
1317.1,22
1318.1,24
1319.1,21
1320.1,23
1321.1,27
1322.1,26
1323.1,25
1324.1,19
1325.1,11
1326.1,10
1327.1,11
1328.1,13
1329.1,16
1330.1,22
1331.1,24
1332.1,21
1333.1,25
1334.1,30
1335.1,29
1336.1,28
1337.1,32
1338.1,34
1339.1,32
1340.1,31
1341.1,31
1342.1,32
1343.1,34
1344.1,32
1345.1,29
1346.1,32
1347.1,36
1348.1,30
1349.1,24
1350.1,19
1351.1,10
1352.1,0
1353.1,-8
1354.1,-17
1355.1,-25
1356.1,-32
1357.1,-43
1358.1,-51
1359.1,-54
1360.1,-52
1361.1,-45
1362.1,-34
1363.1,-14
1364.1,6
1365.1,20
1366.1,30
1367.1,43
1368.1,48
1369.1,46
1370.1,41
1371.1,28
1372.1,13
1373.1,-10
1374.1,-33
1375.1,-45
1376.1,-51
1377.1,-53
1378.1,-50
1379.1,-44
1380.1,-40
1381.1,-33
1382.1,-18
1383.1,-4
1384.1,1
1385.1,2
1386.1,5
1387.1,6
1388.1,5
1389.1,3
1390.1,-2
1391.1,-7
1392.1,-9
1393.1,-10
1394.1,-11
1395.1,-8
1396.1,-5
1397.1,-9
1398.1,-14
1399.1,-14
1400.1,-15
1401.1,-19
1402.1,-22
1403.1,-26
1404.1,-31
1405.1,-30
1406.1,-24
1407.1,-18
1408.1,-11
1409.1,-5
1410.1,-3
1411.1,-4
1412.1,-8
1413.1,-8
1414.1,-14
1415.1,-21
1416.1,-24
1417.1,-27
1418.1,-30
1419.1,-29
1420.1,-19
1421.1,-7
1422.1,3
1423.1,16
1424.1,34
1425.1,49
1426.1,54
1427.1,59
1428.1,64
1429.1,61
1430.1,56
1431.1,48
1432.1,41
1433.1,33
1434.1,27
1435.1,24
1436.1,17
1437.1,16
1438.1,16
1439.1,12
1440.1,9
1441.1,8
1442.1,5
1443.1,-5
1444.1,-8
1445.1,-6
1446.1,-11
1447.1,-18
1448.1,-21
1449.1,-18
1450.1,-16
1451.1,-17
1452.1,-18
1453.1,-17
1454.1,-13
1455.1,-14
1456.1,-16
1457.1,-13
1458.1,-14
1459.1,-17
1460.1,-19
1461.1,-18
1462.1,-19
1463.1,-21
1464.1,-20
1465.1,-21
1466.1,-17
1467.1,-12
1468.1,-13
1469.1,-8
1470.1,-2
1471.1,-1
1472.1,-4
1473.1,-4
1474.1,-3
1475.1,-7
1476.1,-9
1477.1,-7
1478.1,-4
1479.1,-5
1480.1,-6
1481.1,0
1482.1,2
1483.1,0
1484.1,3
1485.1,1
1486.1,0
1487.1,3
1488.1,4
1489.1,3
1490.1,5
1491.1,10
1492.1,16
1493.1,24
1494.1,29
1495.1,30
1496.1,30
1497.1,21
1498.1,11
1499.1,5
1500.1,0
1501.1,-4
1502.1,-7
1503.1,-5
1504.1,-7
1505.1,-6
1506.1,-1
1507.1,3
1508.1,7
1509.1,10
1510.1,18
1511.1,23
1512.1,27
1513.1,34
1514.1,32
1515.1,30
1516.1,28
1517.1,23
1518.1,16
1519.1,10
1520.1,6
1521.11,-1
1522.12,-5
1523.13,-4
1524.14,-6
1525.15,-11
1526.16,-15
1527.17,-15
1528.18,-14
1529.19,-15
1530.2,-15
1531.2,-14
1532.2,-13
1533.2,-15
1534.2,-18
1535.2,-17
1536.2,-18
1537.2,-21
1538.2,-20
1539.2,-17
1540.2,-16
1541.2,-14
1542.2,-8
1543.2,-4
1544.2,-3
1545.2,-2
1546.2,-5
1547.2,-6
1548.2,-5
1549.2,-6
1550.2,-7
1551.2,-7
1552.2,-5
1553.2,-4
1554.2,-6
1555.2,-5
1556.2,-3
1557.2,-1
1558.2,0
1559.2,2
1560.2,6
1561.2,7
1562.2,8
1563.2,5
1564.2,4
1565.2,0
1566.2,-10
1567.2,-13
1568.2,-12
1569.2,-14
1570.2,-17
1571.2,-17
1572.2,-11
1573.2,-5
1574.2,1
1575.2,11
1576.2,19
1577.2,26
1578.2,32
1579.2,34
1580.2,34
1581.2,32
1582.2,28
1583.2,21
1584.2,14
1585.2,7
1586.2,-1
1587.2,-4
1588.2,-9
1589.2,-13
1590.2,-15
1591.2,-17
1592.2,-17
1593.2,-14
1594.2,-10
1595.2,-6
1596.2,-1
1597.2,8
1598.2,13
1599.2,14
1600.2,14
1601.2,12
1602.2,10
1603.2,10
1604.2,7
1605.2,3
1606.2,5
1607.2,7
1608.2,2
1609.2,1
1610.2,6
1611.2,6
1612.2,0
1613.2,1
1614.2,7
1615.2,7
1616.2,7
1617.2,8
1618.2,7
1619.2,6
1620.2,3
1621.2,-3
1622.2,-7
1623.2,-8
1624.2,-11
1625.2,-17
1626.2,-18
1627.2,-17
1628.2,-23
1629.2,-27
1630.2,-23
1631.2,-24
1632.2,-28
1633.2,-26
1634.2,-24
1635.2,-23
1636.2,-20
1637.2,-17
1638.2,-16
1639.2,-13
1640.2,-9
1641.2,-12
1642.2,-14
1643.2,-10
1644.2,-7
1645.2,-8
1646.2,-6
1647.2,1
1648.2,3
1649.2,2
1650.2,5
1651.2,6
1652.2,4
1653.2,2
1654.2,1
1655.2,-2
1656.2,-7
1657.2,-13
1658.2,-19
1659.2,-20
1660.2,-24
1661.2,-27
1662.2,-26
1663.2,-23
1664.2,-16
1665.2,-5
1666.2,8
1667.2,23
1668.2,38
1669.2,52
1670.2,63
1671.2,73
1672.2,80
1673.2,79
1674.2,77
1675.2,72
1676.2,62
1677.2,44
1678.2,23
1679.2,6
1680.2,-11
1681.2,-18
1682.2,-15
1683.2,-21
1684.2,-45
1685.2,-71
1686.2,-110
1687.2,-186
1688.2,-235
1689.2,-183
1690.2,-56
1691.2,88
1692.2,197
1693.2,234
1694.2,193
1695.2,110
1696.2,27
1697.2,-44
1698.2,-111
1699.2,-172
1700.2,-207
1701.2,-197
1702.2,-142
1703.2,-50
1704.2,55
1705.2,151
1706.2,226
1707.2,268
1708.2,271
1709.2,232
1710.2,149
1711.2,26
1712.2,-116
1713.2,-240
1714.2,-321
1715.2,-356
1716.2,-347
1717.2,-297
1718.2,-210
1719.2,-101
1720.2,28
1721.2,170
1722.2,296
1723.2,383
1724.2,424
1725.2,415
1726.2,352
1727.2,247
1728.2,116
1729.2,-32
1730.2,-178
1731.2,-305
1732.2,-399
1733.2,-449
1734.2,-454
1735.2,-414
1736.2,-337
1737.2,-231
1738.2,-108
1739.2,17
1740.2,133
1741.2,231
1742.2,307
1743.2,355
1744.2,370
1745.2,364
1746.2,338
1747.2,294
1748.2,240
1749.2,179
1750.2,115
1751.2,52
1752.2,-2
1753.2,-46
1754.2,-82
1755.2,-110
1756.2,-127
1757.2,-134
1758.2,-135
1759.2,-133
1760.2,-125
1761.2,-113
1762.2,-100
1763.2,-86
1764.2,-75
1765.2,-67
1766.2,-57
1767.2,-44
1768.2,-35
1769.2,-33
1770.2,-28
1771.2,-24
1772.2,-19
1773.2,-18
1774.2,-19
1775.2,-18
1776.2,-15
1777.2,-15
1778.2,-18
1779.2,-15
1780.2,-8
1781.2,-5
1782.2,-6
1783.2,-4
1784.2,3
1785.2,8
1786.2,12
1787.2,16
1788.2,18
1789.2,16
1790.2,13
1791.2,15
1792.2,19
1793.2,20
1794.2,25
1795.2,32
1796.2,37
1797.2,40
1798.2,42
1799.2,40
1800.2,39
1801.2,39
1802.2,39
1803.2,41
1804.2,45
1805.2,48
1806.2,51
1807.2,48
1808.2,44
1809.2,41
1810.2,32
1811.2,18
1812.2,10
1813.2,0
1814.2,-15
1815.2,-29
1816.2,-40
1817.2,-52
1818.2,-64
1819.2,-72
1820.2,-72
1821.2,-73
1822.2,-78
1823.2,-75
1824.2,-68
1825.2,-65
1826.2,-60
1827.2,-53
1828.2,-44
1829.2,-34
1830.2,-26
1831.2,-21
1832.2,-19
1833.2,-14
1834.2,-10
1835.2,-10
1836.2,-10
1837.2,-11
1838.2,-11
1839.2,-12
1840.2,-13
1841.2,-9
1842.2,-4
1843.2,2
1844.2,8
1845.2,13
1846.2,19
1847.2,23
1848.2,23
1849.2,23
1850.2,25
1851.2,24
1852.2,18
1853.2,16
1854.2,17
1855.2,15
1856.2,11
1857.2,12
1858.2,17
1859.2,22
1860.2,27
1861.2,31
1862.2,33
1863.2,34
1864.2,33
1865.2,34
1866.2,34
1867.2,31
1868.2,27
1869.2,20
1870.2,16
1871.2,15
1872.2,11
1873.2,13
1874.2,19
1875.2,22
1876.2,26
1877.2,31
1878.2,31
1879.2,30
1880.2,28
1881.2,24
1882.2,20
1883.2,19
1884.2,20
1885.2,21
1886.2,19
1887.2,18
1888.2,16
1889.2,11
1890.2,10
1891.2,7
1892.2,0
1893.2,-10
1894.2,-19
1895.2,-26
1896.2,-31
1897.2,-37
1898.2,-39
1899.2,-31
1900.2,-21
1901.2,-15
1902.2,-5
1903.2,1
1904.2,4
1905.2,10
1906.2,17
1907.2,23
1908.2,27
1909.2,27
1910.2,22
1911.2,9
1912.2,-14
1913.2,-41
1914.2,-60
1915.2,-63
1916.2,-57
1917.2,-51
1918.2,-43
1919.2,-36
1920.2,-30
1921.2,-23
1922.2,-17
1923.2,-12
1924.2,-7
1925.2,-4
1926.2,-5
1927.2,-5
1928.2,-4
1929.2,-7
1930.2,-8
1931.2,-9
1932.2,-11
1933.2,-12
1934.2,-18
1935.2,-22
1936.2,-25
1937.2,-33
1938.2,-41
1939.2,-46
1940.2,-48
1941.2,-41
1942.2,-27
1943.2,-10
1944.2,4
1945.2,12
1946.2,16
1947.2,19
1948.2,18
1949.2,11
1950.2,1
1951.2,-6
1952.2,-12
1953.2,-18
1954.2,-25
1955.2,-28
1956.2,-27
1957.2,-23
1958.2,-19
1959.2,-13
1960.2,-7
1961.2,4
1962.2,16
1963.2,23
1964.2,25
1965.2,30
1966.2,38
1967.2,40
1968.2,40
1969.2,42
1970.2,42
1971.2,41
1972.2,38
1973.2,33
1974.2,30
1975.2,27
1976.2,21
1977.2,20
1978.2,23
1979.2,21
1980.2,19
1981.2,19
1982.2,20
1983.2,17
1984.2,16
1985.2,16
1986.2,15
1987.2,16
1988.2,15
1989.2,7
1990.2,-1
1991.2,-7
1992.2,-12
1993.2,-14
1994.2,-19
1995.2,-21
1996.2,-19
