t,pcg
564.0,1
565.0,-3
566.0,-4
567.0,-3
568.0,-5
569.0,-5
570.0,-2
571.0,-3
572.0,-3
573.0,-1
574.0,-2
575.0,2
576.0,3
577.0,-2
578.0,-5
579.0,-6
580.0,-3
581.0,3
582.0,1
583.0,-2
584.0,-4
585.0,-5
586.0,-3
587.0,0
588.0,1
589.0,0
590.0,-2
591.0,-3
592.0,-1
593.0,-1
594.0,0
595.0,1
596.0,-1
597.0,-3
598.0,-2
599.0,-1
600.0,1
601.0,3
602.0,5
603.0,6
604.0,8
605.0,9
606.0,10
607.0,12
608.0,14
609.0,12
610.0,9
611.0,8
612.0,7
613.0,5
614.0,0
615.0,-5
616.0,-7
617.0,-8
618.0,-9
619.0,-7
620.0,-4
621.0,-3
622.0,0
623.0,6
624.0,7
625.0,5
626.0,7
627.0,10
628.0,4
629.0,-19
630.0,-45
631.0,-57
632.0,-58
633.0,-47
634.0,-26
635.0,-4
636.0,11
637.0,18
638.0,18
639.0,17
640.0,16
641.0,14
642.0,9
643.0,4
644.0,2
645.0,5
646.0,13
647.0,25
648.0,42
649.0,53
650.0,52
651.0,39
652.0,15
653.0,-13
654.0,-31
655.0,-35
656.0,-28
657.0,-11
658.0,10
659.0,36
660.0,57
661.0,60
662.0,54
663.0,42
664.0,25
665.0,4
666.0,-21
667.0,-40
668.0,-48
669.0,-46
670.0,-47
671.0,-48
672.0,-22
673.0,-23
674.0,-59
675.0,-32
676.0,-20
677.0,-73
678.0,-90
679.0,-65
680.0,-58
681.0,-66
682.0,-44
683.0,-14
684.0,-8
685.0,-29
686.0,-56
687.0,-31
688.0,26
689.0,39
690.0,9
691.0,-21
692.0,-28
693.0,-13
694.0,16
695.0,46
696.0,71
697.0,82
698.0,81
699.0,72
700.0,60
701.0,52
702.0,50
703.0,46
704.0,40
705.0,38
706.0,36
707.0,33
708.0,32
709.0,30
710.0,23
711.0,20
712.0,19
713.0,11
714.0,1
715.0,-1
716.0,-3
717.0,-12
718.0,-13
719.0,-7
720.0,-9
721.0,-16
722.0,-14
723.0,-1
724.0,1
725.0,-6
726.0,-3
727.0,0
728.0,-3
729.0,-2
730.0,1
731.0,3
732.0,0
733.0,-4
734.0,-5
735.0,-8
736.0,-13
737.0,-15
738.0,-16
739.0,-20
740.0,-28
741.0,-30
742.0,-31
743.0,-37
744.0,-35
745.0,-30
746.0,-30
747.0,-26
748.0,-22
749.0,-19
750.0,-17
751.0,-18
752.0,-17
753.0,-15
754.0,-16
755.0,-17
756.0,-12
757.0,-8
758.0,-11
759.0,-11
760.0,-7
761.0,-6
762.0,-2
763.0,0
764.0,-6
765.0,-9
766.0,-3
767.0,5
768.0,9
769.0,10
770.0,13
771.0,14
772.0,17
773.0,19
774.0,17
775.0,14
776.0,11
777.0,19
778.0,23
779.0,15
780.0,14
781.0,16
782.0,10
783.0,9
784.0,14
785.0,13
786.0,10
787.0,8
788.0,8
789.0,11
790.0,11
791.0,10
792.0,9
793.0,4
794.0,5
795.0,7
796.0,1
797.0,-1
798.0,5
799.0,7
800.0,3
801.0,2
802.0,1
803.0,0
804.0,-2
805.0,-4
806.0,-6
807.0,-6
808.0,-4
809.0,-6
810.0,-8
811.0,-5
812.0,-6
813.0,-7
814.0,-4
815.0,-6
816.0,-8
817.0,-8
818.0,-10
819.0,-12
820.0,-11
821.0,-8
822.0,-7
823.0,-6
824.0,-7
825.0,-6
826.0,-3
827.0,-1
828.0,-2
829.0,-3
830.0,-2
831.0,-3
832.0,-3
833.0,-3
834.0,-6
835.0,-6
836.0,-6
837.0,-8
838.0,-7
839.0,-10
840.0,-5
841.0,7
842.0,5
843.0,-1
844.0,1
845.0,3
846.0,6
847.0,11
848.0,12
849.0,13
850.0,5
851.01,-3
852.02,15
853.03,21
854.04,-1
855.05,-2
856.06,4
857.07,-2
858.08,-4
859.09,-2
860.1,-5
861.1,-5
862.1,-1
863.1,0
864.1,-1
865.1,2
866.1,3
867.1,3
868.1,4
869.1,3
870.1,-1
871.1,-11
872.1,-11
873.1,0
874.1,-3
875.1,-6
876.1,16
877.1,20
878.1,-2
879.1,-5
880.1,17
881.1,19
882.1,1
883.1,-14
884.1,-30
885.1,-22
886.1,5
887.1,0
888.1,-17
889.1,-7
890.1,2
891.1,-12
892.1,-23
893.1,-27
894.1,-32
895.1,-29
896.1,-23
897.1,-14
898.1,-3
899.1,6
900.1,8
901.1,7
902.1,7
903.1,7
904.1,8
905.1,9
906.1,10
907.1,12
908.1,15
909.1,17
910.1,19
911.1,19
912.1,19
913.1,19
914.1,18
915.1,17
916.1,13
917.1,7
918.1,4
919.1,4
920.1,0
921.1,-4
922.1,-4
923.1,-2
924.1,-1
925.1,-1
926.1,-3
927.1,-4
928.1,-4
929.1,-3
930.1,-5
931.1,-5
932.1,-2
933.1,0
934.1,-2
935.1,-4
936.1,-6
937.1,-5
938.1,-6
939.1,-6
940.1,-7
941.1,-6
942.1,-4
943.1,-4
944.1,-5
945.1,-5
946.1,-4
947.1,-4
948.1,-4
949.1,-5
950.1,-8
951.1,-5
952.1,7
953.1,6
954.1,-2
955.1,-5
956.1,-5
957.1,-4
958.1,-10
959.1,-18
960.1,-18
961.1,-12
962.1,-6
963.1,0
964.1,10
965.1,17
966.1,3
967.1,-7
968.1,3
969.1,-1
970.1,-14
971.1,-19
972.1,-23
973.1,-10
974.1,10
975.1,10
976.1,5
977.1,6
978.1,6
979.1,6
980.1,1
981.1,-4
982.1,-4
983.1,-1
984.1,1
985.1,3
986.1,4
987.1,0
988.1,1
989.1,6
990.1,7
991.1,4
992.1,3
993.1,0
994.1,-2
995.1,-3
996.1,-1
997.1,2
998.1,2
999.1,1
1000.1,2
1001.1,4
1002.1,7
1003.1,5
1004.1,0
1005.1,-2
1006.1,-2
1007.1,-3
1008.1,-5
1009.1,-1
1010.1,5
1011.1,-1
1012.1,-8
1013.1,-4
1014.1,1
1015.1,-2
1016.1,3
1017.1,12
1018.1,2
1019.1,-5
1020.1,-1
1021.1,-6
1022.1,-10
1023.1,-7
1024.1,-2
1025.1,0
1026.1,-3
1027.1,-3
1028.1,-2
1029.1,-4
1030.1,-4
1031.1,0
1032.1,2
1033.1,2
1034.1,2
1035.1,2
1036.1,1
1037.1,3
1038.1,3
1039.1,4
1040.1,3
1041.1,1
1042.1,0
1043.1,0
1044.1,1
1045.1,0
1046.1,-1
1047.1,-2
1048.1,-2
1049.1,-4
1050.1,-3
1051.1,-1
1052.1,-2
1053.1,-4
1054.1,-3
1055.1,0
1056.1,1
1057.1,2
1058.1,3
1059.1,3
1060.1,5
1061.1,6
1062.1,5
1063.1,5
1064.1,4
1065.1,5
1066.1,3
1067.1,2
1068.1,1
1069.1,-2
1070.1,-1
1071.1,-1
1072.1,-2
1073.1,-2
1074.1,-3
1075.1,-2
1076.1,0
1077.1,0
1078.1,-1
1079.1,-2
1080.1,-2
1081.1,-1
1082.1,-1
1083.1,-2
1084.1,-4
1085.1,-5
1086.1,-7
1087.1,-9
1088.1,-8
1089.1,-7
1090.1,-8
1091.1,-8
1092.1,-6
1093.1,-4
1094.1,-4
1095.1,-3
1096.1,-1
1097.1,-1
1098.1,-2
1099.1,-3
1100.1,-2
1101.1,-1
1102.1,-1
1103.1,-3
1104.1,-2
1105.1,1
1106.1,2
1107.1,1
1108.1,1
1109.1,2
1110.1,2
1111.1,2
1112.1,4
1113.1,4
1114.1,4
1115.1,6
1116.1,6
1117.1,3
1118.1,1
1119.1,0
1120.1,-1
1121.1,-2
1122.1,-1
1123.1,0
1124.1,-1
1125.1,1
1126.1,1
1127.1,-3
1128.1,-3
1129.1,2
1130.1,3
1131.1,3
1132.1,5
1133.1,5
1134.1,4
1135.1,5
1136.1,2
1137.1,0
1138.1,2
1139.1,1
1140.1,0
1141.1,-1
1142.1,-2
1143.1,-3
1144.1,-4
1145.1,-3
1146.1,-3
1147.1,-4
1148.1,-3
1149.1,-5
1150.1,-5
1151.1,-3
1152.1,0
1153.1,1
1154.1,-1
1155.1,-1
1156.1,0
1157.1,-2
1158.1,0
1159.1,2
1160.1,2
1161.1,1
1162.1,-1
1163.1,-1
1164.1,-1
1165.1,0
1166.1,1
1167.1,1
1168.1,-1
1169.1,0
1170.1,-2
1171.1,-4
1172.1,-3
1173.1,-1
1174.1,2
1175.1,0
1176.1,0
1177.1,0
1178.1,-7
1179.1,8
1180.1,13
1181.1,-4
1182.1,1
1183.1,2
1184.1,-5
1185.1,-3
1186.1,-1
1187.1,0
1188.1,2
1189.1,2
1190.1,-1
1191.1,-3
1192.1,-3
1193.1,-3
1194.1,-3
1195.1,-3
1196.1,-1
1197.1,-2
1198.1,-4
1199.1,-3
1200.1,-2
1201.1,1
1202.1,3
1203.1,0
1204.1,-2
1205.1,-2
1206.1,-3
1207.1,-3
1208.1,-2
1209.1,-3
1210.1,-3
1211.1,-2
1212.1,-1
1213.1,-1
1214.1,-2
1215.1,-4
1216.1,-4
1217.1,-5
1218.1,-7
1219.1,-8
1220.1,-6
1221.1,-4
1222.1,0
1223.1,-1
1224.1,-5
1225.1,-9
1226.1,-8
1227.1,0
1228.1,3
1229.1,1
1230.1,3
1231.1,6
1232.1,5
1233.1,3
1234.1,-1
1235.1,-5
1236.1,-4
1237.1,-5
1238.1,-9
1239.1,-12
1240.1,-12
1241.1,-9
1242.1,-9
1243.1,-9
1244.1,-5
1245.1,-2
1246.1,0
1247.1,3
1248.1,5
1249.1,8
1250.1,11
1251.1,8
1252.1,6
1253.1,6
1254.1,8
1255.1,6
1256.1,10
1257.1,20
1258.1,13
1259.1,12
1260.1,13
1261.1,4
1262.1,1
1263.1,0
1264.1,-7
1265.1,-9
1266.1,-8
1267.1,-10
1268.1,-8
1269.1,-4
1270.1,-3
1271.1,3
1272.1,8
1273.1,9
1274.1,9
1275.1,6
1276.1,8
1277.1,7
1278.1,-7
1279.1,-28
1280.1,-42
1281.1,-47
1282.1,-42
1283.1,-28
1284.1,-15
1285.1,-4
1286.1,7
1287.1,13
1288.1,17
1289.1,17
1290.1,11
1291.1,8
1292.1,5
1293.1,4
1294.1,8
1295.1,10
1296.1,19
1297.1,32
1298.1,42
1299.1,42
1300.1,34
1301.1,18
1302.1,-5
1303.1,-23
1304.1,-25
1305.1,-16
1306.1,-6
1307.1,17
1308.1,43
1309.1,60
1310.1,65
1311.1,55
1312.1,33
1313.1,7
1314.1,-14
1315.1,-28
1316.1,-36
1317.1,-34
1318.1,-27
1319.1,-19
1320.1,-18
1321.1,-20
1322.1,-21
1323.1,-28
1324.1,-42
1325.1,-56
1326.1,-65
1327.1,-67
1328.1,-61
1329.1,-53
1330.1,-48
1331.1,-42
1332.1,-33
1333.1,-29
1334.1,-31
1335.1,-34
1336.1,-34
1337.1,-28
1338.1,-16
1339.1,-5
1340.1,6
1341.1,15
1342.1,22
1343.1,33
1344.1,36
1345.1,35
1346.1,44
1347.1,50
1348.1,50
1349.1,54
1350.1,54
1351.1,53
1352.1,51
1353.1,46
1354.1,42
1355.1,41
1356.1,36
1357.1,30
1358.1,29
1359.1,25
1360.1,19
1361.1,16
1362.1,11
1363.1,4
1364.1,-1
1365.1,-7
1366.1,-11
1367.1,-14
1368.1,-12
1369.1,-7
1370.1,-7
1371.1,-8
1372.1,-7
1373.1,-7
1374.1,-6
1375.1,-5
1376.1,-9
1377.1,-12
1378.1,-11
1379.1,-11
1380.1,-9
1381.1,-7
1382.1,-10
1383.1,-9
1384.1,-4
1385.1,-4
1386.1,-6
1387.1,-10
1388.1,-10
1389.1,-10
1390.1,-12
1391.1,-11
1392.1,-13
1393.1,-17
1394.1,-16
1395.1,-16
1396.1,-19
1397.1,-24
1398.1,-28
1399.1,-26
1400.1,-24
1401.1,-24
1402.1,-25
1403.1,-25
1404.1,-24
1405.1,-21
1406.1,-20
1407.1,-20
1408.1,-17
1409.1,-15
1410.1,-12
1411.1,-4
1412.1,0
1413.1,5
1414.1,13
1415.1,17
1416.1,19
1417.1,19
1418.1,17
1419.1,17
1420.1,15
1421.1,14
1422.1,16
1423.1,11
1424.1,10
1425.1,14
1426.1,12
1427.1,12
1428.1,13
1429.1,11
1430.1,12
1431.1,10
1432.1,8
1433.1,10
1434.1,10
1435.1,12
1436.1,13
1437.1,9
1438.1,9
1439.1,9
1440.1,8
1441.1,11
1442.1,12
1443.1,10
1444.1,9
1445.1,7
1446.1,4
1447.1,4
1448.1,3
1449.1,1
1450.1,-1
1451.1,-2
1452.1,-1
1453.1,-4
1454.1,-5
1455.1,-4
1456.1,-5
1457.1,-4
1458.1,0
1459.1,-1
1460.1,-3
1461.1,-5
1462.1,-6
1463.1,0
1464.1,3
1465.1,-3
1466.1,-6
1467.1,-5
1468.1,-5
1469.1,-4
1470.1,-3
1471.1,-4
1472.1,-6
1473.1,-6
1474.1,-9
1475.1,-11
1476.1,-6
1477.1,-3
1478.1,-9
1479.1,-11
1480.1,-9
1481.1,-7
1482.1,-5
1483.1,-6
1484.1,-6
1485.1,-8
1486.1,-11
1487.1,-6
1488.1,-3
1489.1,-5
1490.1,-7
1491.1,-7
1492.1,-7
1493.1,-5
1494.1,-1
1495.1,1
1496.1,1
1497.1,4
1498.1,4
1499.1,0
1500.1,-2
1501.1,1
1502.1,2
1503.1,2
1504.1,5
1505.1,9
1506.1,11
1507.1,11
1508.1,14
1509.1,12
1510.1,8
1511.1,9
1512.1,11
1513.1,9
1514.1,-4
1515.1,-8
1516.1,-1
1517.1,-11
1518.1,-20
1519.1,3
1520.1,14
1521.1,-1
1522.1,-3
1523.1,10
1524.1,15
1525.1,-1
1526.1,-19
1527.1,-21
1528.1,-17
1529.1,-13
1530.1,-11
1531.1,-12
1532.1,-16
1533.1,-19
1534.1,-18
1535.1,-20
1536.1,-24
1537.1,-25
1538.1,-21
1539.1,-15
1540.1,-9
1541.1,0
1542.1,5
1543.1,2
1544.1,10
1545.1,18
1546.1,8
1547.1,3
1548.1,9
1549.1,9
1550.1,11
1551.1,14
1552.1,13
1553.1,14
1554.1,14
1555.1,12
1556.1,15
1557.1,17
1558.1,17
1559.1,17
1560.1,15
1561.1,12
1562.1,10
1563.1,5
1564.1,4
1565.1,3
1566.1,0
1567.1,-2
1568.1,-4
1569.1,-6
1570.1,-7
1571.1,-6
1572.1,-7
1573.1,-7
1574.1,-4
1575.1,-2
1576.1,-3
1577.1,-4
1578.1,-4
1579.1,-3
1580.1,-2
1581.1,-1
1582.1,-1
1583.1,-3
1584.1,-4
1585.1,-5
1586.1,-6
1587.1,-6
1588.1,-5
1589.1,-5
1590.1,-4
1591.1,-5
1592.1,-4
1593.1,-2
1594.1,-3
1595.1,-4
1596.1,-3
1597.1,-2
1598.1,-2
1599.1,-3
1600.1,-5
1601.1,-6
1602.1,-5
1603.1,-4
1604.1,-3
1605.1,-1
1606.1,1
1607.1,0
1608.1,-1
1609.1,0
1610.1,1
1611.1,-1
1612.1,-1
1613.1,-3
1614.1,-5
1615.1,-5
1616.1,-3
1617.1,-2
1618.1,0
1619.1,0
1620.1,2
1621.1,6
1622.1,7
1623.1,7
1624.1,4
1625.1,3
1626.1,4
1627.1,1
1628.1,0
1629.1,1
1630.1,0
1631.1,-2
1632.1,-2
1633.1,-2
1634.1,-2
1635.1,-3
1636.1,-4
1637.1,-3
1638.1,-2
1639.1,-2
1640.1,-2
1641.1,-2
1642.1,-3
1643.1,-3
1644.1,-2
1645.1,-3
1646.1,-3
1647.1,-1
1648.1,0
1649.1,-1
1650.1,-3
1651.1,-3
1652.1,-2
1653.1,-3
1654.1,-6
1655.1,-6
1656.1,-1
1657.1,2
1658.1,4
1659.1,4
1660.1,3
1661.1,2
1662.1,0
1663.1,1
1664.1,-1
1665.1,-3
1666.1,-2
1667.1,-4
1668.1,-5
1669.1,-4
1670.1,-5
1671.1,-5
1672.1,-3
1673.1,-3
1674.1,-3
1675.1,-1
1676.1,0
1677.1,0
1678.1,1
1679.1,2
1680.1,3
1681.1,4
1682.1,4
1683.1,5
1684.1,7
1685.1,6
1686.1,5
1687.1,5
1688.1,3
1689.1,2
1690.1,1
1691.1,-3
1692.1,-3
1693.1,-2
1694.1,-2
1695.1,-1
1696.1,-1
1697.1,1
1698.1,2
1699.1,4
1700.1,4
1701.1,5
1702.1,8
1703.1,6
1704.1,5
1705.1,7
1706.1,3
1707.1,3
1708.1,4
1709.1,2
1710.1,0
1711.1,-2
1712.1,-2
1713.1,0
1714.1,-1
1715.1,-3
1716.1,-3
1717.1,-3
1718.1,-2
1719.1,-2
1720.1,-2
1721.1,-3
1722.1,-3
1723.1,0
1724.1,2
1725.1,1
1726.1,0
1727.1,-1
1728.1,0
1729.1,0
1730.1,-2
1731.1,-4
1732.1,-5
1733.1,-6
1734.1,-6
1735.1,-6
1736.1,-7
1737.1,-6
1738.1,-5
1739.1,-4
1740.1,-1
1741.1,0
1742.1,-1
1743.1,0
1744.1,-1
1745.1,-2
1746.1,0
1747.1,-1
1748.1,-1
1749.1,-1
1750.1,-1
1751.1,-2
1752.1,-3
1753.1,-4
1754.1,-4
1755.1,-3
1756.1,-2
1757.1,-2
1758.1,-1
1759.1,0
1760.1,1
1761.1,2
1762.1,0
1763.1,-1
1764.1,2
1765.1,3
1766.1,1
1767.1,1
1768.1,-1
1769.1,-2
1770.1,-1
1771.1,-2
1772.1,-4
1773.1,-4
1774.1,-3
1775.1,-2
1776.1,-2
1777.1,-3
1778.1,-3
1779.1,-3
1780.1,-4
1781.1,-3
1782.1,0
1783.1,1
1784.1,1
1785.1,0
1786.1,-1
1787.1,-2
1788.1,-2
1789.1,-1
1790.1,0
1791.1,0
1792.1,-2
1793.1,-2
1794.1,0
1795.1,0
1796.1,2
1797.1,4
1798.1,3
1799.1,4
1800.1,5
1801.1,5
1802.1,5
1803.1,4
1804.1,2
1805.1,1
1806.1,-2
1807.1,-3
1808.1,-3
1809.1,-4
1810.1,-4
1811.1,-2
1812.1,-1
1813.1,-2
1814.1,-3
1815.1,-2
1816.1,-1
1817.1,0
1818.1,0
1819.1,-1
1820.1,-2
1821.1,-1
1822.1,0
1823.1,-1
1824.1,0
1825.1,3
1826.1,4
1827.1,3
1828.1,2
1829.1,0
1830.1,-1
1831.1,-1
1832.1,-3
1833.1,-4
1834.1,-6
1835.1,-6
1836.1,-5
1837.1,-4
1838.1,-2
1839.1,-1
1840.1,-2
1841.1,-1
1842.1,2
1843.1,1
1844.1,0
1845.1,4
1846.1,9
1847.1,8
1848.1,7
1849.1,6
1850.1,3
1851.1,0
1852.1,0
1853.1,1
1854.1,1
1855.1,-1
1856.1,-1
1857.1,-1
1858.1,-2
1859.1,-1
1860.1,-1
1861.1,-2
1862.1,-2
1863.1,-3
1864.1,-3
1865.1,-3
1866.1,-3
1867.1,-1
1868.1,-1
1869.1,0
1870.1,2
1871.1,0
1872.1,0
1873.1,0
1874.1,-2
1875.1,-2
1876.1,-3
1877.1,-5
1878.1,-7
1879.1,-9
1880.1,-8
1881.1,-6
1882.1,-4
1883.1,-2
1884.1,-2
1885.1,1
1886.1,3
1887.1,6
1888.1,10
1889.1,12
1890.1,12
1891.1,11
1892.1,10
1893.1,7
1894.1,4
1895.1,-1
1896.1,-8
1897.1,-11
1898.1,-13
1899.1,-14
1900.1,-12
1901.11,-9
1902.12,-5
1903.13,-1
1904.14,2
1905.15,1
1906.16,0
1907.17,0
1908.18,0
1909.19,-3
1910.2,-13
1911.2,-29
1912.2,-42
1913.2,-44
1914.2,-37
1915.2,-24
1916.2,-8
1917.2,4
1918.2,12
1919.2,19
1920.2,24
1921.2,25
1922.2,20
1923.2,13
1924.2,11
1925.2,7
1926.2,3
1927.2,7
1928.2,15
1929.2,26
1930.2,32
1931.2,33
1932.2,30
1933.2,18
1934.2,3
1935.2,-7
1936.2,-10
1937.2,-4
1938.2,8
1939.2,24
1940.2,42
1941.2,53
1942.2,54
1943.2,45
1944.2,30
1945.2,10
1946.2,-10
1947.2,-27
1948.2,-39
1949.2,-43
1950.2,-37
1951.2,-27
1952.2,-20
1953.2,-18
1954.2,-19
1955.2,-28
1956.2,-45
1957.2,-63
1958.2,-74
1959.2,-75
1960.2,-68
1961.2,-55
1962.2,-43
1963.2,-33
1964.2,-26
1965.2,-20
1966.2,-20
1967.2,-23
1968.2,-22
1969.2,-19
1970.2,-14
1971.2,-6
1972.2,4
1973.2,13
1974.2,23
1975.2,32
1976.2,39
1977.2,45
1978.2,44
1979.2,40
1980.2,44
1981.2,50
1982.2,50
1983.2,48
1984.2,48
1985.2,49
1986.2,50
