t,az
1208.50,4806
1210.50,4784
1212.50,4768
1214.50,4794
1216.50,4832
1218.40,4832
1220.38,4836
1222.35,4830
1224.33,4806
1226.30,4846
1228.30,4864
1230.28,4856
1232.25,4836
1234.23,4820
1236.20,4814
1238.20,4816
1240.18,4794
1242.15,4780
1244.13,4808
1246.10,4838
1248.10,4846
1250.08,4872
1252.05,4884
1254.03,4884
1256.00,4880
1258.00,4904
1259.98,4910
1261.95,4910
1263.93,4896
1265.90,4896
1267.90,4872
1269.88,4872
1271.85,4878
1273.83,4878
1275.80,4836
1277.70,4836
1279.68,4806
1281.65,4846
1283.63,4864
1285.60,4872
1287.60,4872
1289.58,4858
1291.55,4852
1293.53,4856
1295.50,4862
1297.50,4894
1299.48,4900
1301.45,4908
1303.43,4894
1305.40,4912
1307.40,4928
1309.38,4926
1311.35,4946
1313.33,4978
1315.30,4998
1317.30,4986
1319.28,4974
1321.25,4962
1323.23,4930
1325.20,4914
1327.20,4918
1329.18,4918
1331.15,4928
1333.13,4944
1335.10,4922
1337.10,4908
1339.08,4918
1341.05,4914
1343.03,4922
1345.00,4922
1346.90,4928
1348.90,4912
1350.90,4912
1352.90,4898
1354.90,4898
1356.80,4900
1358.78,4894
1360.75,4888
1362.73,4888
1364.70,4896
1366.70,4896
1368.68,4886
1370.65,4886
1372.63,4878
1374.60,4892
1376.60,4882
1378.58,4880
1380.55,4866
1382.53,4842
1384.50,4848
1386.50,4848
1388.48,4856
1390.45,4846
1392.43,4824
1394.40,4820
1396.40,4834
1398.38,4848
1400.35,4846
1402.33,4864
1404.30,4882
1406.30,4906
1408.28,4892
1410.25,4890
1412.23,4896
1414.20,4922
1416.10,4918
1418.08,4908
1420.05,4912
1422.03,4912
1424.00,4900
1426.00,4894
1427.98,4868
1429.95,4880
1431.93,4860
1433.90,4856
1435.90,4864
1437.88,4870
1439.85,4884
1441.83,4892
1443.80,4898
1445.80,4908
1447.78,4926
1449.75,4902
1451.73,4868
1453.70,4854
1455.70,4852
1457.68,4834
1459.65,4840
1461.63,4854
1463.60,4844
1465.60,4842
1467.58,4846
1469.55,4846
1471.53,4842
1473.50,4864
1475.50,4870
1477.48,4858
1479.45,4866
1481.43,4844
1483.40,4848
1485.30,4890
1487.28,4904
1489.25,4906
1491.23,4910
1493.20,4954
1495.20,4960
1497.18,4948
1499.15,4940
1501.13,4920
1503.10,4932
1505.10,4942
1507.08,4952
1509.05,4944
1511.03,4922
1513.00,4922
1515.00,4922
1516.98,4932
1518.95,4942
1520.93,4924
1522.90,4894
1524.90,4900
1526.88,4900
1528.85,4878
1530.83,4882
1532.80,4906
1534.80,4904
1536.78,4916
1538.75,4916
1540.73,4938
1542.70,4938
1544.70,4964
1546.68,4980
1548.65,4994
1550.63,5010
1552.60,4964
1554.50,4964
1556.48,4972
1558.45,4972
1560.43,4976
1562.40,4976
1564.40,4946
1566.38,4946
1568.35,4900
1570.33,4874
1572.30,4826
1574.30,4786
1576.28,4768
1578.25,4742
1580.23,4748
1582.20,4740
1584.20,4760
1586.18,4774
1588.15,4802
1590.13,4816
1592.10,4826
1594.10,4844
1596.08,4852
1598.05,4858
1600.03,4856
1602.00,4860
1604.00,4880
1605.98,4888
1607.95,4890
1609.93,4904
1611.90,4918
1613.90,4928
1615.88,4912
1617.85,4894
1619.83,4874
1621.80,4854
1623.70,4820
1625.68,4808
1627.65,4800
1629.63,4784
1631.60,4770
1633.60,4774
1635.58,4782
1637.55,4798
1639.53,4816
1641.50,4836
1643.50,4852
1645.48,4888
1647.45,4916
1649.43,4896
1651.40,4866
1653.40,4848
1655.38,4822
1657.35,4832
1659.33,4796
1661.30,4792
1663.30,4796
1665.28,4780
1667.25,4756
1669.23,4764
1671.20,4778
1673.20,4758
1675.18,4752
1677.15,4768
1679.13,4754
1681.10,4762
1683.10,4774
1685.08,4792
1687.05,4840
1689.03,4840
1691.00,4852
1692.90,4884
1694.88,4902
1696.85,4914
1698.83,4912
1700.80,4918
1702.80,4924
1704.78,4926
1706.75,4942
1708.73,4954
1710.70,4984
1712.70,5006
1714.68,5000
1716.65,5002
1718.63,5022
1720.60,5022
1722.60,5008
1724.58,4988
1726.55,5004
1728.53,4996
1730.50,5004
1732.50,4988
1734.48,4990
1736.45,5004
1738.43,4972
1740.40,4982
1742.40,4960
1744.38,4950
1746.35,4918
1748.33,4884
1750.30,4876
1752.30,4876
1754.28,4860
1756.25,4840
1758.23,4826
1760.20,4814
1762.10,4814
1764.08,4778
1766.05,4778
1768.03,4780
1770.00,4760
1772.00,4752
1773.98,4768
1775.95,4772
1777.93,4756
1779.90,4762
1781.90,4760
1783.88,4786
1785.85,4774
1787.83,4754
1789.80,4742
1791.80,4766
1793.78,4768
1795.75,4762
1797.73,4786
1799.70,4794
1801.70,4814
1803.68,4844
1805.65,4880
1807.63,4906
1809.60,4900
1811.60,4906
1813.58,4914
1815.55,4918
1817.53,4948
1819.50,4944
1821.50,4942
1823.48,4952
1825.45,4956
1827.43,4942
1829.40,4934
1831.30,4930
1833.28,4904
1835.25,4896
1837.23,4904
1839.20,4918
1841.20,4874
1843.18,4874
1845.15,4860
1847.13,4842
1849.10,4828
1851.10,4822
1853.08,4822
1855.05,4822
1857.03,4846
1859.00,4846
1861.00,4840
1862.98,4840
1864.95,4854
1866.93,4854
1868.90,4904
1870.90,4924
1872.88,4902
1874.85,4896
1876.83,4922
1878.80,4962
1880.80,4972
1882.78,4958
1884.75,4956
1886.73,4972
1888.70,4974
1890.70,4948
1892.68,4966
1894.65,4970
1896.63,4980
1898.60,4988
1900.50,5002
1902.48,5000
1904.45,4996
1906.43,5004
1908.40,4994
1910.40,4990
1912.38,5002
1914.35,5000
1916.33,4984
1918.30,4998
1920.30,5000
1922.28,4980
1924.25,4956
1926.23,4944
1928.20,4962
1930.20,4974
1932.18,4950
1934.15,4918
1936.13,4910
1938.10,4902
1940.10,4892
1942.08,4898
1944.05,4888
1946.03,4888
1948.00,4886
1950.00,4888
1951.98,4888
1953.95,4892
1955.93,4858
1957.90,4848
1959.90,4852
1961.88,4848
1963.85,4874
1965.83,4896
1967.80,4866
1969.70,4850
1971.68,4814
1973.65,4814
1975.63,4800
1977.60,4800
1979.60,4818
1981.58,4818
1983.55,4826
1985.53,4824
1987.50,4818
1989.50,4830
1991.48,4820
1993.45,4820
1995.43,4822
1997.40,4836
1999.40,4868
2001.38,4866
2003.35,4872
2005.33,4866
2007.30,4858
2009.30,4858
2011.28,4890
2013.25,4924
2015.23,4940
2017.20,4948
2019.20,4960
2021.18,4960
2023.15,4942
2025.13,4922
2027.10,4912
2029.10,4922
2031.08,4926
2033.05,4940
2035.03,4940
2037.00,4938
2038.90,4932
2040.88,4932
2042.85,4944
2044.83,4950
2046.80,4960
2048.80,4948
2050.78,4938
2052.75,4932
2054.73,4904
2056.70,4888
2058.70,4906
2060.68,4902
2062.65,4904
2064.63,4920
2066.60,4934
2068.60,4924
2070.58,4916
2072.55,4924
2074.53,4932
2076.50,4938
2078.50,4932
2080.48,4916
2082.45,4914
2084.43,4934
2086.40,4926
2088.40,4920
2090.38,4926
2092.35,4936
2094.33,4944
2096.30,4928
2098.30,4944
2100.28,4966
2102.25,4966
2104.23,4940
2106.20,4936
2108.10,4910
2110.08,4900
2112.05,4926
2114.03,4936
2116.00,4920
2118.00,4896
2119.98,4866
2121.95,4856
2123.93,4848
2125.90,4856
2127.90,4858
2129.88,4870
2131.85,4874
2133.83,4872
2135.80,4872
2137.80,4870
2139.78,4884
2141.75,4898
2143.73,4898
2145.70,4924
2147.70,4924
2149.68,4938
2151.65,4938
2153.63,4950
2155.60,4950
2157.60,4952
2159.58,4956
2161.55,4942
2163.53,4924
2165.50,4892
2167.50,4860
2169.48,4842
2171.45,4848
2173.43,4844
2175.40,4826
2177.30,4820
2179.28,4844
2181.25,4864
2183.23,4860
2185.20,4866
2187.20,4816
2189.18,4820
2191.15,4842
2193.13,4860
2195.10,4892
2197.10,4932
2199.08,4956
2201.05,4968
2203.03,4954
2205.00,4964
2207.00,4972
2208.98,4984
2210.95,4972
2212.93,4908
2214.90,4864
2216.90,4822
2218.88,4790
2220.85,4810
2222.83,4804
2224.80,4804
2226.80,4820
2228.78,4824
2230.75,4844
2232.73,4870
2234.70,4888
2236.70,4912
2238.68,4938
2240.65,4928
2242.63,4932
2244.60,4936
2246.50,4938
2248.48,4930
2250.45,4896
2252.43,4866
2254.40,4826
2256.40,4794
2258.38,4760
2260.35,4742
2262.33,4734
2264.30,4742
2266.30,4756
2268.28,4784
2270.25,4814
2272.23,4826
2274.20,4828
2276.20,4878
2278.18,4920
2280.15,4908
2282.13,4916
2284.10,4928
2286.10,4918
2288.08,4956
2290.05,4972
2292.03,4998
2294.00,5034
2296.00,5080
2297.98,5096
2299.95,5100
2301.93,5110
2303.90,5116
2305.80,5130
2307.80,5130
2309.80,5112
2311.80,5084
2313.80,5062
2315.70,5042
2317.68,5034
2319.65,5024
2321.63,5030
2323.60,5016
2325.60,5000
2327.58,4960
2329.55,4920
2331.53,4880
2333.50,4850
2335.50,4830
2337.48,4836
2339.45,4824
2341.43,4842
2343.40,4820
2345.40,4818
2347.38,4814
2349.35,4804
2351.33,4772
2353.30,4754
2355.30,4760
2357.28,4776
2359.25,4780
2361.23,4774
2363.20,4778
2365.20,4782
2367.18,4798
2369.15,4808
2371.13,4788
2373.10,4780
2375.10,4804
2377.08,4798
2379.05,4826
2381.03,4862
2383.00,4876
2384.90,4908
2386.88,4900
2388.85,4912
2390.83,4928
2392.80,4930
2394.80,4930
2396.78,4946
2398.75,4948
2400.73,4980
2402.70,4992
2404.70,4968
2406.68,4966
2408.65,4970
2410.63,4990
2412.60,5004
2414.60,4996
2416.58,4996
2418.55,4996
2420.53,4962
2422.50,4974
2424.50,4974
2426.48,4956
2428.45,4944
2430.43,4924
2432.40,4924
2434.40,4904
2436.38,4904
2438.35,4906
2440.33,4906
2442.30,4886
2444.20,4878
2446.20,4890
2448.20,4884
2450.20,4840
2452.20,4822
2454.10,4844
2456.08,4850
2458.05,4874
2460.03,4868
2462.00,4842
2464.00,4842
2465.98,4852
2467.95,4858
2469.93,4850
2471.90,4874
2473.90,4892
2475.88,4900
2477.85,4914
2479.83,4876
2481.80,4892
2483.80,4910
2485.78,4914
2487.75,4930
2489.73,4950
2491.70,4958
2493.70,4972
2495.68,4996
2497.65,4998
2499.63,4986
2501.60,4984
2503.60,4998
2505.58,5004
2507.55,5016
2509.53,5016
2511.50,4992
2513.50,4972
2515.48,4954
2517.45,4958
2519.43,4948
2521.40,4942
2523.30,4932
2525.28,4938
2527.25,4934
2529.23,4920
2531.20,4950
2533.20,4950
2535.18,4930
2537.15,4914
2539.13,4920
2541.10,4914
2543.10,4916
2545.08,4918
2547.05,4886
2549.03,4886
2551.00,4862
2553.00,4868
2554.98,4872
2556.95,4880
2558.93,4884
2560.90,4856
2562.90,4868
2564.88,4882
2566.85,4868
2568.83,4876
2570.80,4850
2572.80,4844
2574.78,4814
2576.75,4788
2578.73,4796
2580.70,4822
2582.60,4828
2584.60,4794
2586.60,4780
2588.60,4782
2590.60,4800
2592.50,4792
2594.48,4778
2596.45,4774
2598.43,4772
2600.40,4766
2602.40,4806
2604.38,4816
2606.35,4836
2608.33,4860
2610.30,4880
2612.30,4906
2614.28,4934
2616.25,4930
2618.23,4922
2620.20,4922
2622.20,4952
2624.18,4952
2626.15,4950
2628.13,4946
2630.10,4952
2632.10,4976
2634.08,4966
2636.05,4940
2638.03,4930
2640.00,4930
2642.00,4920
2643.98,4894
2645.95,4886
2647.93,4876
2649.90,4854
2651.80,4846
2653.80,4862
2655.80,4852
2657.80,4818
2659.80,4810
2661.70,4806
2663.68,4814
2665.65,4796
2667.63,4802
2669.60,4798
2671.60,4820
2673.58,4822
2675.55,4822
2677.53,4812
2679.50,4826
2681.50,4814
2683.48,4816
2685.45,4818
2687.43,4818
2689.40,4806
2691.40,4818
2693.38,4814
2695.35,4822
2697.33,4814
2699.30,4816
2701.30,4824
2703.28,4804
2705.25,4804
2707.23,4794
2709.20,4816
2711.20,4836
2713.18,4830
2715.15,4840
2717.13,4840
2719.10,4830
2721.00,4838
2723.00,4838
2725.00,4838
2727.00,4876
2729.00,4876
2730.90,4918
2732.88,4918
2734.85,4924
2736.83,4924
2738.80,4942
2740.80,4942
2742.78,4964
2744.75,4950
2746.73,4938
2748.70,4954
2750.70,4940
2752.68,4954
2754.65,4954
2756.63,4956
2758.60,4958
2760.60,4976
2762.58,4980
2764.55,4956
2766.53,4946
2768.50,4936
2770.50,4922
2772.48,4884
2774.45,4846
2776.43,4800
2778.40,4770
2780.40,4726
2782.38,4696
2784.35,4674
2786.33,4668
2788.30,4678
2790.20,4702
2792.20,4724
2794.20,4762
2796.20,4778
2798.20,4794
2800.10,4800
2802.08,4826
2804.05,4854
2806.03,4866
2808.00,4892
2810.00,4906
2811.98,4908
2813.95,4894
2815.93,4888
2817.90,4848
2819.90,4812
2821.88,4790
2823.85,4758
2825.83,4740
2827.80,4734
2829.80,4722
2831.78,4758
2833.75,4774
2835.73,4800
2837.70,4832
2839.70,4840
2841.68,4876
2843.65,4904
2845.63,4904
2847.60,4902
2849.60,4900
2851.58,4884
2853.55,4842
2855.53,4828
2857.50,4816
2859.40,4788
2861.40,4750
2863.40,4734
2865.40,4716
2867.40,4680
2869.30,4664
2871.28,4652
2873.25,4668
2875.23,4706
2877.20,4728
2879.20,4750
2881.18,4750
2883.15,4738
2885.13,4738
2887.10,4758
2889.10,4794
2891.08,4818
2893.05,4838
2895.03,4860
2897.00,4878
2899.00,4900
2900.98,4902
2902.95,4898
2904.93,4910
2906.90,4914
2908.90,4924
2910.88,4950
2912.85,4962
2914.83,4972
2916.80,4972
2918.80,4946
2920.78,4940
2922.75,4932
2924.73,4900
2926.70,4870
2928.60,4828
2930.60,4802
2932.60,4796
2934.60,4794
2936.60,4788
2938.50,4772
2940.48,4766
2942.45,4760
2944.43,4736
2946.40,4730
2948.40,4714
2950.38,4722
2952.35,4724
2954.33,4716
2956.30,4720
2958.30,4752
2960.28,4754
2962.25,4736
2964.23,4734
2966.20,4734
2968.20,4744
2970.18,4742
2972.15,4744
2974.13,4758
2976.10,4772
2978.10,4774
2980.08,4782
2982.05,4792
2984.03,4808
2986.00,4832
2988.00,4850
2989.98,4864
2991.95,4868
2993.93,4852
2995.90,4820
2997.80,4796
2999.80,4790
3001.80,4808
3003.80,4810
3005.80,4810
3007.70,4802
3009.68,4824
3011.65,4858
3013.63,4852
3015.60,4872
3017.60,4872
3019.58,4876
3021.55,4876
3023.53,4878
3025.50,4878
3027.50,4892
3029.48,4892
3031.45,4874
3033.43,4862
3035.40,4854
3037.40,4828
3039.38,4822
3041.35,4814
3043.33,4808
3045.30,4804
3047.30,4802
3049.28,4810
3051.25,4800
3053.23,4782
3055.20,4786
3057.20,4786
3059.18,4786
3061.15,4784
3063.13,4784
3065.10,4782
3067.00,4808
3069.00,4826
3071.00,4836
3073.00,4860
3075.00,4882
3076.90,4864
3078.88,4874
3080.85,4860
3082.83,4842
3084.80,4850
3086.80,4862
3088.78,4852
3090.75,4868
3092.73,4892
3094.70,4916
3096.70,4922
3098.68,4914
3100.65,4920
3102.63,4902
3104.60,4900
3106.60,4914
3108.58,4908
3110.55,4918
3112.53,4894
3114.50,4890
3116.50,4900
3118.48,4874
3120.45,4864
3122.43,4876
3124.40,4898
3126.40,4906
3128.38,4898
3130.35,4906
3132.33,4922
3134.30,4910
3136.20,4908
3138.20,4904
3140.20,4892
3142.20,4850
3144.20,4822
3146.10,4800
3148.08,4792
3150.05,4802
3152.03,4818
3154.00,4842
3156.00,4852
3157.98,4844
3159.95,4820
3161.93,4822
3163.90,4828
3165.90,4832
3167.88,4832
3169.85,4838
3171.83,4834
3173.80,4822
3175.80,4832
3177.78,4826
3179.75,4810
3181.73,4802
3183.70,4800
3185.70,4812
3187.68,4818
3189.65,4804
3191.63,4802
3193.60,4786
3195.60,4768
3197.58,4774
3199.55,4772
3201.53,4772
3203.50,4762
3205.40,4770
3207.40,4778
3209.40,4806
3211.40,4820
3213.40,4808
3215.30,4786
3217.28,4786
3219.25,4806
3221.23,4814
3223.20,4834
3225.20,4862
3227.18,4866
3229.15,4862
3231.13,4880
3233.10,4882
3235.10,4868
3237.08,4880
3239.05,4880
3241.03,4882
3243.00,4868
3245.00,4868
3246.98,4876
3248.95,4864
3250.93,4868
3252.90,4874
3254.90,4886
3256.88,4896
3258.85,4914
3260.83,4934
3262.80,4940
3264.80,4926
3266.78,4922
3268.75,4932
3270.73,4910
3272.70,4914
3274.60,4912
3276.60,4904
3278.60,4906
3280.60,4918
3282.60,4918
3284.50,4918
3286.48,4910
3288.45,4890
3290.43,4876
3292.40,4868
3294.40,4884
3296.38,4908
3298.35,4908
3300.33,4916
3302.30,4916
3304.30,4934
3306.28,4934
3308.25,4892
3310.23,4892
3312.20,4892
3314.20,4892
3316.18,4904
3318.15,4900
3320.13,4902
3322.10,4882
3324.10,4884
3326.08,4892
3328.05,4900
3330.03,4896
3332.00,4890
3334.00,4890
3335.98,4880
3337.95,4864
3339.93,4896
3341.90,4928
3343.80,4926
3345.80,4906
3347.80,4902
3349.80,4922
3351.80,4914
3353.70,4930
3355.68,4938
3357.65,4954
3359.63,4952
3361.60,4944
3363.60,4940
3365.58,4940
3367.55,4916
3369.53,4900
3371.50,4900
3373.50,4928
3375.48,4962
3377.45,4990
3379.43,4998
3381.40,5000
3383.40,5006
3385.38,4992
3387.35,4990
3389.33,4978
3391.30,4946
3393.30,4930
3395.28,4896
3397.25,4876
3399.23,4864
3401.20,4858
3403.20,4852
3405.18,4874
3407.15,4872
3409.13,4874
3411.10,4874
3413.00,4888
3415.00,4888
3417.00,4882
3419.00,4896
3421.00,4890
3422.90,4888
3424.88,4904
3426.85,4924
3428.83,4924
3430.80,4940
3432.80,4934
3434.78,4932
3436.75,4922
3438.73,4916
3440.70,4898
3442.70,4896
3444.68,4880
3446.65,4848
3448.63,4850
3450.60,4856
3452.60,4858
3454.58,4878
3456.55,4864
3458.53,4876
3460.50,4874
3462.50,4890
3464.48,4918
3466.45,4918
3468.43,4942
3470.40,4940
3472.40,4916
3474.38,4914
3476.35,4872
3478.33,4844
3480.30,4824
3482.20,4802
3484.20,4800
3486.20,4776
3488.20,4752
3490.20,4730
3492.10,4740
3494.08,4734
3496.05,4730
3498.03,4752
3500.00,4738
3502.00,4760
3503.98,4786
3505.95,4798
3507.93,4812
3509.90,4812
3511.90,4822
3513.88,4828
3515.85,4844
3517.83,4884
3519.80,4900
3521.80,4930
3523.78,4962
3525.75,5016
3527.73,5046
3529.70,5046
3531.70,5052
3533.68,5032
3535.65,5030
3537.63,5036
3539.60,5026
3541.60,5024
3543.58,5008
3545.55,5016
3547.53,5028
3549.50,5042
3551.40,5044
3553.40,5034
3555.40,5020
3557.40,5030
3559.40,5008
3561.30,4998
3563.28,4976
3565.25,4980
3567.23,4980
3569.20,4994
3571.20,4984
3573.18,4972
3575.15,4968
3577.13,4922
3579.10,4922
3581.10,4908
3583.08,4922
