t,az
763.70,548
765.68,532
767.65,520
769.63,496
771.60,472
773.50,434
775.48,410
777.45,392
779.43,344
781.40,338
783.40,328
785.38,272
787.35,264
789.33,254
791.30,256
793.30,258
795.28,278
797.25,282
799.23,288
801.20,290
803.20,310
805.18,308
807.15,298
809.13,304
811.10,312
813.10,322
815.08,320
817.05,328
819.03,320
821.00,318
823.00,344
824.98,342
826.95,346
828.93,364
830.90,374
832.90,364
834.88,356
836.85,344
838.83,334
840.80,328
842.70,346
844.68,364
846.65,358
848.63,364
850.60,402
852.60,434
854.58,450
856.55,442
858.53,454
860.50,466
862.50,484
864.48,506
866.45,510
868.43,520
870.40,504
872.40,504
874.38,476
876.35,464
878.33,438
880.30,432
882.30,400
884.28,376
886.25,356
888.23,346
890.20,340
892.20,342
894.18,298
896.15,288
898.13,294
900.10,300
902.10,312
904.08,342
906.05,376
908.03,390
910.00,390
911.90,402
913.88,412
915.85,420
917.83,422
919.80,414
921.80,428
923.78,408
925.75,400
927.73,386
929.70,392
931.70,356
933.68,318
935.65,266
937.63,236
939.60,214
941.60,206
943.58,230
945.55,254
947.53,342
949.50,434
951.50,526
953.48,674
955.45,826
957.43,960
959.40,1018
961.40,1008
963.38,946
965.35,810
967.33,670
969.30,526
971.30,366
973.28,228
975.25,148
977.23,96
979.20,82
981.10,114
983.08,300
985.05,300
987.03,434
989.00,558
991.00,674
992.98,790
994.95,1118
996.93,1118
998.90,1378
1000.90,1378
1002.88,1258
1004.85,1258
1006.83,874
1008.80,874
1010.80,270
1012.78,-32
1014.75,-352
1016.73,-624
1018.70,-864
1020.70,-1060
1022.68,-1196
1024.65,-1254
1026.63,-1232
1028.60,-1106
1030.60,-936
1032.58,-710
1034.55,-434
1036.53,-132
1038.50,186
1040.50,534
1042.48,856
1044.45,1134
1046.43,1362
1048.40,1508
1050.30,1584
1052.28,1564
1054.25,1458
1056.23,1318
1058.20,1196
1060.20,1080
1062.18,946
1064.15,838
1066.13,734
1068.10,626
1070.10,568
1072.08,564
1074.05,566
1076.03,578
1078.00,620
1080.00,662
1081.98,718
1083.95,758
1085.93,792
1087.90,832
1089.90,866
1091.88,878
1093.85,874
1095.83,840
1097.80,784
1099.80,698
1101.78,602
1103.75,498
1105.73,402
1107.70,312
1109.70,224
1111.68,120
1113.65,50
1115.63,-2
1117.60,-36
1119.50,-58
1121.48,-54
1123.45,-36
1125.43,-18
1127.40,16
1129.40,44
1131.38,84
1133.35,144
1135.33,188
1137.30,238
1139.30,302
1141.28,366
1143.25,446
1145.23,516
1147.20,600
1149.20,642
1151.18,688
1153.15,724
1155.13,758
1157.10,764
1159.10,752
1161.08,722
1163.05,704
1165.03,704
1167.00,704
1169.00,692
1170.98,662
1172.95,650
1174.93,628
1176.90,600
1178.90,554
1180.88,510
1182.85,510
1184.83,512
1186.80,516
1188.70,484
1190.68,462
1192.65,434
1194.63,416
1196.60,398
1198.60,386
1200.58,384
1202.55,398
1204.53,400
1206.50,434
1208.50,444
1210.48,476
1212.45,512
1214.43,524
1216.40,538
1218.40,536
1220.38,546
1222.35,560
1224.33,588
1226.30,622
1228.30,614
1230.28,608
1232.25,612
1234.23,600
1236.20,568
1238.20,574
1240.18,576
1242.15,582
1244.13,604
1246.10,616
1248.10,614
1250.08,588
1252.05,574
1254.03,578
1256.00,568
1257.90,578
1259.88,562
1261.85,568
1263.83,570
1265.80,556
1267.80,556
1269.78,548
1271.75,534
1273.73,512
1275.70,494
1277.70,478
1279.68,470
1281.65,492
1283.63,510
1285.60,510
1287.60,532
1289.58,536
1291.55,508
1293.53,508
1295.50,474
1297.50,474
1299.48,442
1301.45,442
1303.43,386
1305.40,386
1307.40,276
1309.38,222
1311.35,204
1313.33,182
1315.30,138
1317.30,120
1319.28,100
1321.25,96
1323.23,84
1325.20,60
1327.10,64
1329.08,118
1331.05,152
1333.03,180
1335.00,216
1337.00,252
1338.98,310
1340.95,344
1342.93,382
1344.90,414
1346.90,410
1348.88,414
1350.85,420
1352.83,420
1354.80,406
1356.80,410
1358.78,402
1360.75,380
1362.73,366
1364.70,356
1366.70,320
1368.68,330
1370.65,334
1372.63,352
1374.60,366
1376.60,352
1378.58,348
1380.55,336
1382.53,340
1384.50,332
1386.50,332
1388.48,346
1390.45,366
1392.43,396
1394.40,408
1396.30,398
1398.28,378
1400.25,364
1402.23,356
1404.20,316
1406.20,300
1408.18,306
1410.15,330
1412.13,332
1414.10,322
1416.10,334
1418.08,320
1420.05,308
1422.03,304
1424.00,302
1426.00,306
1427.98,330
1429.95,366
1431.93,422
1433.90,486
1435.90,570
1437.88,694
1439.85,828
1441.83,950
1443.80,1076
1445.80,1148
1447.78,1152
1449.75,1114
1451.73,1036
1453.70,908
1455.70,730
1457.68,530
1459.65,362
1461.63,202
1463.60,4
1465.50,-172
1467.48,-352
1469.45,-526
1471.43,-650
1473.40,-730
1475.40,-712
1477.38,-628
1479.35,-470
1481.33,-242
1483.30,34
1485.30,364
1487.28,662
1489.25,940
1491.23,1166
1493.20,1292
1495.20,1322
1497.18,1252
1499.15,1092
1501.13,888
1503.10,654
1505.10,416
1507.08,148
1509.05,-110
1511.03,-366
1513.00,-564
1515.00,-738
1516.98,-874
1518.95,-928
1520.93,-900
1522.90,-766
1524.90,-578
1526.88,-356
1528.85,-84
1530.83,190
1532.80,458
1534.70,674
1536.68,860
1538.65,1002
1540.63,1048
1542.60,1080
1544.60,1092
1546.58,1064
1548.55,1010
1550.53,934
1552.50,836
1554.50,754
1556.48,658
1558.45,594
1560.43,530
1562.40,466
1564.40,406
1566.38,338
1568.35,336
1570.33,320
1572.30,302
1574.30,332
1576.28,474
1578.25,474
1580.23,492
1582.20,492
1584.20,478
1586.18,478
1588.15,362
1590.13,362
1592.10,196
1594.00,196
1596.00,106
1598.00,106
1600.00,38
1602.00,40
1603.90,60
1605.88,64
1607.85,72
1609.83,104
1611.80,140
1613.80,168
1615.78,198
1617.75,228
1619.73,238
1621.70,266
1623.70,286
1625.68,332
1627.65,370
1629.63,406
1631.60,460
1633.60,506
1635.58,556
1637.55,636
1639.53,698
1641.50,722
1643.50,716
1645.48,712
1647.45,696
1649.43,660
1651.40,620
1653.40,572
1655.38,546
1657.35,492
1659.33,434
1661.30,388
1663.30,334
1665.28,274
1667.25,204
1669.23,160
1671.20,84
1673.10,10
1675.08,-26
1677.05,-62
1679.03,-96
1681.00,-106
1683.00,-110
1684.98,-100
1686.95,-100
1688.93,-72
1690.90,-26
1692.90,52
1694.88,124
1696.85,208
1698.83,256
1700.80,278
1702.80,310
1704.78,354
1706.75,412
1708.73,446
1710.70,472
1712.70,486
1714.68,500
1716.65,494
1718.63,468
1720.60,438
1722.60,420
1724.58,422
1726.55,430
1728.53,416
1730.50,400
1732.40,392
1734.40,410
1736.40,406
1738.40,398
1740.40,386
1742.30,390
1744.28,430
1746.25,432
1748.23,444
1750.20,426
1752.20,424
1754.18,412
1756.15,370
1758.13,322
1760.10,302
1762.10,278
1764.08,280
1766.05,228
1768.03,194
1770.00,162
1772.00,120
1773.98,98
1775.95,74
1777.93,66
1779.90,62
1781.90,54
1783.88,44
1785.85,46
1787.83,68
1789.80,64
1791.80,54
1793.78,52
1795.75,62
1797.73,66
1799.70,48
1801.60,52
1803.60,62
1805.60,64
1807.60,60
1809.60,50
1811.50,52
1813.48,34
1815.45,26
1817.43,58
1819.40,66
1821.40,74
1823.38,120
1825.35,168
1827.33,168
1829.30,182
1831.30,188
1833.28,216
1835.25,210
1837.23,224
1839.20,246
1841.20,270
1843.18,270
1845.15,240
1847.13,232
1849.10,230
1851.10,220
1853.08,228
1855.05,254
1857.03,264
1859.00,238
1861.00,234
1862.98,212
1864.95,246
1866.93,246
1868.90,228
1870.80,190
1872.80,172
1874.80,172
1876.80,160
1878.80,160
1880.70,102
1882.68,102
1884.65,94
1886.63,94
1888.60,84
1890.60,58
1892.58,50
1894.55,32
1896.53,56
1898.50,44
1900.50,42
1902.48,32
1904.45,10
1906.43,22
1908.40,32
1910.40,76
1912.38,126
1914.35,196
1916.33,302
1918.30,454
1920.30,614
1922.28,740
1924.25,822
1926.23,866
1928.20,862
1930.20,762
1932.18,592
1934.15,440
1936.13,292
1938.10,134
1940.00,-12
1942.00,-180
1944.00,-374
1946.00,-584
1948.00,-806
1949.90,-1020
1951.88,-1156
1953.85,-1194
1955.83,-1078
1957.80,-888
1959.80,-608
1961.78,-286
1963.75,90
1965.73,470
1967.70,836
1969.70,1148
1971.68,1352
1973.65,1422
1975.63,1432
1977.60,1332
1979.60,1178
1981.58,960
1983.55,718
1985.53,436
1987.50,158
1989.50,-144
1991.48,-410
1993.45,-628
1995.43,-828
1997.40,-908
1999.40,-914
2001.38,-834
2003.35,-674
2005.33,-506
2007.30,-268
2009.20,-34
2011.20,186
2013.20,372
2015.20,486
2017.20,606
2019.10,688
2021.08,708
2023.05,738
2025.03,744
2027.00,708
2029.00,636
2030.98,550
2032.95,442
2034.93,330
2036.90,206
2038.90,122
2040.88,64
2042.85,26
2044.83,14
2046.80,34
2048.80,50
2050.78,92
2052.75,132
2054.73,160
2056.70,180
2058.70,186
2060.68,210
2062.65,236
2064.63,218
2066.60,184
2068.60,142
2070.58,102
2072.55,52
2074.53,2
2076.50,-32
2078.40,-80
2080.40,-114
2082.40,-140
2084.40,-156
2086.40,-140
2088.30,-102
2090.28,-60
2092.25,18
2094.23,80
2096.20,110
2098.20,160
2100.18,194
2102.15,248
2104.13,278
2106.10,308
2108.10,328
2110.08,322
2112.05,354
2114.03,356
2116.00,366
2118.00,366
2119.98,374
2121.95,372
2123.93,358
2125.90,310
2127.90,274
2129.88,232
2131.85,224
2133.83,200
2135.80,192
2137.80,162
2139.78,128
2141.75,98
2143.73,60
2145.70,36
2147.60,-4
2149.60,-26
2151.60,-46
2153.60,-126
2155.60,-126
2157.50,-166
2159.48,-214
2161.45,-214
2163.43,-214
2165.40,-150
2167.40,-150
2169.38,-96
2171.35,-96
2173.33,68
2175.30,68
2177.30,252
2179.28,312
2181.25,394
2183.23,442
2185.20,480
2187.20,486
2189.18,492
2191.15,460
2193.13,420
2195.10,402
2197.10,342
2199.08,320
2201.05,304
2203.03,282
2205.00,254
2207.00,230
2208.98,206
2210.95,198
2212.93,214
2214.90,216
2216.80,242
2218.80,240
2220.80,232
2222.80,244
2224.80,256
2226.70,268
2228.68,234
2230.65,208
2232.63,198
2234.60,166
2236.60,158
2238.58,146
2240.55,96
2242.53,78
2244.50,36
2246.50,-18
2248.48,-32
2250.45,-38
2252.43,-54
2254.40,-56
2256.40,-60
2258.38,-74
2260.35,-94
2262.33,-86
2264.30,-64
2266.30,-54
2268.28,-40
2270.25,2
2272.23,30
2274.20,56
2276.20,58
2278.18,52
2280.15,66
2282.13,92
2284.10,110
2286.00,122
2288.00,116
2290.00,120
2292.00,108
2294.00,104
2295.90,100
2297.88,106
2299.85,110
2301.83,86
2303.80,74
2305.80,88
2307.78,78
2309.75,72
2311.73,76
2313.70,44
2315.70,50
2317.68,64
2319.65,72
2321.63,84
2323.60,98
2325.60,118
2327.58,130
2329.55,132
2331.53,140
2333.50,180
2335.50,180
2337.48,182
2339.45,164
2341.43,144
2343.40,158
2345.40,174
2347.38,180
2349.35,198
2351.33,204
2353.30,210
2355.20,226
2357.20,232
2359.20,226
2361.20,204
2363.20,186
2365.10,150
2367.08,132
2369.05,104
2371.03,100
2373.00,80
2375.00,50
2376.98,36
2378.95,8
2380.93,-8
2382.90,-32
2384.90,-46
2386.88,-18
2388.85,24
2390.83,132
2392.80,244
2394.80,364
2396.78,498
2398.75,604
2400.73,710
2402.70,716
2404.70,690
2406.68,618
2408.65,472
2410.63,304
2412.60,132
2414.60,-44
2416.58,-212
2418.55,-392
2420.53,-578
2422.50,-796
2424.40,-958
2426.40,-1064
2428.40,-1074
2430.40,-988
2432.40,-832
2434.30,-318
2436.28,-318
2438.25,-4
2440.23,322
2442.20,658
2444.20,918
2446.18,1274
2448.15,1274
2450.13,1262
2452.10,1262
2454.10,906
2456.08,906
2458.05,338
2460.03,338
2462.00,-260
2464.00,-502
2465.98,-714
2467.95,-888
2469.93,-1026
2471.90,-1076
2473.90,-1032
2475.88,-900
2477.85,-734
2479.83,-532
2481.80,-314
2483.80,-96
2485.78,98
2487.75,256
2489.73,386
2491.70,476
2493.60,560
2495.60,626
2497.60,644
2499.60,642
2501.60,622
2503.50,618
2505.48,564
2507.45,496
2509.43,444
2511.40,410
2513.40,378
2515.38,344
2517.35,330
2519.33,320
2521.30,336
2523.30,350
2525.28,332
2527.25,336
2529.23,322
2531.20,300
2533.20,260
2535.18,210
2537.15,158
2539.13,94
2541.10,20
2543.10,-42
2545.08,-82
2547.05,-124
2549.03,-180
2551.00,-218
2553.00,-250
2554.98,-256
2556.95,-218
2558.93,-200
2560.90,-174
2562.80,-164
2564.80,-116
2566.80,-70
2568.80,-40
2570.80,12
2572.70,40
2574.68,70
2576.65,90
2578.63,108
2580.60,136
2582.60,152
2584.58,190
2586.55,232
2588.53,250
2590.50,236
2592.50,234
2594.48,236
2596.45,228
2598.43,224
2600.40,202
2602.40,160
2604.38,144
2606.35,138
2608.33,132
2610.30,108
2612.30,90
2614.28,94
2616.25,60
2618.23,54
2620.20,32
2622.20,-2
2624.18,-16
2626.15,-48
2628.13,-70
2630.10,-90
2632.00,-96
2634.00,-118
2636.00,-116
2638.00,-102
2640.00,-48
2641.90,14
2643.88,50
2645.85,80
2647.83,110
2649.80,142
2651.80,182
2653.78,226
2655.75,266
2657.73,258
2659.70,276
2661.70,278
2663.68,264
2665.65,230
2667.63,190
2669.60,160
2671.60,160
2673.58,154
2675.55,154
2677.53,180
2679.50,180
2681.50,180
2683.48,176
2685.45,182
2687.43,178
2689.40,186
2691.40,178
2693.38,172
2695.35,180
2697.33,178
2699.30,192
2701.20,192
2703.20,180
2705.20,162
2707.20,160
2709.20,148
2711.10,132
2713.08,114
2715.05,110
2717.03,108
2719.00,96
2721.00,106
2722.98,90
2724.95,90
2726.93,86
2728.90,82
2730.90,64
2732.88,52
2734.85,36
2736.83,36
2738.80,34
2740.80,34
2742.78,32
2744.75,32
2746.73,50
2748.70,50
2750.70,38
2752.68,26
2754.65,2
2756.63,-4
2758.60,26
2760.60,64
2762.58,74
2764.55,88
2766.53,92
2768.50,100
2770.40,92
2772.40,110
2774.40,106
2776.40,112
2778.40,124
2780.30,108
2782.28,92
2784.25,106
2786.23,118
2788.20,94
2790.20,88
2792.18,88
2794.15,94
2796.13,90
2798.10,42
2800.10,30
2802.08,48
2804.05,54
2806.03,68
2808.00,72
2810.00,72
2811.98,68
2813.95,66
2815.93,72
2817.90,90
2819.90,100
2821.88,102
2823.85,128
2825.83,104
2827.80,110
2829.80,104
2831.78,100
2833.75,108
2835.73,102
2837.70,88
2839.60,100
2841.60,74
2843.60,44
2845.60,8
2847.60,-22
2849.50,-36
2851.48,-60
2853.45,-76
2855.43,-100
2857.40,-94
2859.40,-90
2861.38,-58
2863.35,6
2865.33,92
2867.30,206
2869.30,338
2871.28,456
2873.25,554
2875.23,590
2877.20,564
2879.20,490
2881.18,404
2883.15,288
2885.13,160
2887.10,40
2889.10,-98
2891.08,-262
2893.05,-432
2895.03,-610
2897.00,-764
2899.00,-852
2900.98,-846
2902.95,-750
2904.93,-564
2906.90,-346
2908.80,-110
2910.80,158
2912.80,428
2914.80,714
2916.80,962
2918.70,1116
2920.68,1172
2922.65,1102
2924.63,970
2926.60,778
2928.60,546
2930.58,306
2932.55,36
2934.53,-238
2936.50,-450
2938.50,-672
2940.48,-878
2942.45,-1030
2944.43,-1092
2946.40,-1078
2948.40,-1024
2950.38,-910
2952.35,-724
2954.33,-534
2956.30,-324
2958.30,-146
2960.28,10
2962.25,146
2964.23,264
2966.20,342
2968.20,396
2970.18,430
2972.15,468
2974.13,484
2976.10,466
2978.00,432
2980.00,408
2982.00,394
2984.00,384
2986.00,396
2987.90,388
2989.88,376
2991.85,382
2993.83,400
2995.80,436
2997.80,464
2999.78,464
3001.75,460
3003.73,458
3005.70,430
3007.70,388
3009.68,358
3011.65,328
3013.63,274
3015.60,144
3017.60,144
3019.58,-18
3021.55,-18
3023.53,-118
3025.50,-118
3027.50,-152
3029.48,-152
3031.45,-158
3033.43,-158
3035.40,-92
3037.40,-40
3039.38,-6
3041.35,36
3043.33,60
3045.30,102
3047.20,130
3049.20,130
3051.20,126
3053.20,140
3055.20,152
3057.10,160
3059.08,150
3061.05,174
3063.03,166
3065.00,184
3067.00,160
3068.98,136
3070.95,94
3072.93,44
3074.90,-14
3076.90,-84
3078.88,-104
3080.85,-124
3082.83,-140
3084.80,-154
3086.80,-184
3088.78,-194
3090.75,-202
3092.73,-192
3094.70,-184
3096.70,-172
3098.68,-184
3100.65,-198
3102.63,-220
3104.60,-236
3106.60,-234
3108.58,-236
3110.55,-244
3112.53,-234
3114.50,-226
3116.40,-204
3118.38,-200
3120.35,-172
3122.33,-148
3124.30,-110
3126.30,-76
3128.28,-28
3130.25,-8
3132.23,10
3134.20,44
3136.20,58
3138.18,64
3140.15,70
3142.13,84
3144.10,102
3146.10,102
3148.08,104
3150.05,112
3152.03,100
3154.00,78
3156.00,48
3157.98,26
3159.95,12
3161.93,-14
3163.90,-14
3165.90,0
3167.88,-24
3169.85,-56
3171.83,-76
3173.80,-84
3175.80,-82
3177.78,-102
3179.75,-134
3181.73,-154
3183.70,-176
3185.60,-190
3187.60,-184
3189.60,-190
3191.60,-204
3193.60,-204
3195.50,-162
3197.48,-120
3199.45,-70
3201.43,-6
3203.40,76
3205.40,154
3207.38,256
3209.35,362
3211.33,466
3213.30,546
3215.30,620
3217.28,706
3219.25,808
3221.23,896
3223.20,958
3225.20,986
3227.18,986
3229.15,990
3231.13,972
3233.10,932
3235.10,870
3237.08,786
3239.05,702
3241.03,632
3243.00,530
3245.00,438
3246.98,346
3248.95,258
3250.93,200
3252.90,148
3254.80,76
3256.78,28
3258.75,0
3260.73,-20
3262.70,-10
3264.70,-12
3266.68,-42
3268.65,-52
3270.63,-50
3272.60,-34
3274.60,-22
3276.58,-8
3278.55,12
3280.53,4
3282.50,-18
3284.50,-36
3286.48,-36
3288.45,-28
3290.43,-16
3292.40,4
3294.40,-4
3296.38,-28
3298.35,-28
3300.33,-48
3302.30,-48
3304.30,-62
3306.28,-62
3308.25,-10
3310.23,-10
3312.20,38
3314.20,72
3316.18,82
3318.15,116
3320.13,152
3322.10,190
3324.00,210
3325.98,232
3327.95,250
3329.93,282
3331.90,302
3333.90,338
3335.88,374
3337.85,396
3339.83,434
3341.80,460
3343.80,484
3345.78,542
3347.75,642
3349.73,782
3351.70,948
3353.70,1106
3355.68,1190
3357.65,1228
3359.63,1176
3361.60,1086
3363.60,964
3365.58,822
3367.55,654
3369.53,494
3371.50,278
3373.50,56
3375.48,-190
3377.45,-430
3379.43,-650
3381.40,-834
3383.40,-910
3385.38,-890
3387.35,-812
3389.33,-670
3391.30,-506
3393.20,-312
3395.18,-108
3397.15,90
3399.13,256
3401.10,390
3403.10,488
3405.08,510
3407.05,466
3409.03,360
3411.00,208
3413.00,40
3414.98,-124
3416.95,-268
3418.93,-378
3420.90,-490
3422.90,-584
3424.88,-642
3426.85,-710
3428.83,-726
3430.80,-708
3432.80,-702
3434.78,-658
3436.75,-610
3438.73,-528
3440.70,-422
3442.70,-288
3444.68,-148
3446.65,8
3448.63,150
3450.60,294
3452.60,448
3454.58,584
3456.55,686
3458.53,784
3460.50,832
3462.40,848
3464.38,844
3466.35,826
3468.33,774
3470.30,722
3472.30,654
3474.28,610
3476.25,558
3478.23,498
3480.20,468
3482.20,448
3484.18,436
3486.15,442
3488.13,456
3490.10,468
3492.10,490
3494.08,496
3496.05,498
3498.03,490
3500.00,492
3502.00,496
3503.98,468
3505.95,460
3507.93,454
3509.90,408
3511.90,358
3513.88,310
3515.85,306
3517.83,310
3519.80,292
3521.80,264
3523.78,234
3525.75,220
3527.73,204
3529.70,206
3531.60,204
3533.58,190
3535.55,178
3537.53,186
3539.50,190
3541.50,180
3543.48,206
3545.45,256
3547.43,304
3549.40,292
3551.40,284
3553.38,298
3555.35,274
3557.33,238
3559.30,212
3561.30,174
3563.28,162
3565.25,140
3567.23,140
3569.20,146
3571.20,128
3573.18,106
3575.15,106
3577.13,36
3579.10,36
3581.10,-40
3583.08,-40
3585.05,-36
3587.03,-18
3589.00,-22
3591.00,-18
3592.98,-40
3594.95,-44
3596.93,-58
3598.90,-64
3600.80,-92
3602.78,-72
3604.75,-84
3606.73,-98
3608.70,-122
3610.70,-106
3612.68,-84
3614.65,-58
3616.63,-20
3618.60,10
3620.60,54
3622.58,74
3624.55,102
3626.53,124
3628.50,166
3630.50,216
3632.48,240
3634.45,290
3636.43,358
3638.40,422
3640.40,456
3642.38,492
3644.35,536
3646.33,562
3648.30,594
3650.30,646
3652.28,650
3654.25,658
3656.23,682
3658.20,686
3660.20,696
3662.18,694
3664.15,690
3666.13,672
3668.10,666
3670.00,622
3671.98,590
3673.95,564
3675.93,550
3677.90,528
3679.90,470
3681.88,442
3683.85,410
3685.83,350
3687.80,318
3689.80,312
3691.78,290
3693.75,278
3695.73,262
3697.70,240
3699.70,210
3701.68,222
3703.65,212
3705.63,192
3707.60,178
3709.60,170
3711.58,174
3713.55,176
3715.53,168
3717.50,164
3719.50,140
3721.48,148
3723.45,140
3725.43,144
3727.40,148
3729.40,174
3731.38,152
3733.35,128
3735.33,96
3737.30,80
3739.20,88
3741.18,126
3743.15,144
3745.13,144
3747.10,160
3749.10,156
3751.08,188
3753.05,218
3755.03,212
3757.00,184
3759.00,146
3760.98,128
3762.95,114
3764.93,118
3766.90,116
3768.90,82
3770.88,74
3772.85,66
3774.83,68
3776.80,72
3778.80,74
3780.78,100
3782.75,124
3784.73,168
3786.70,176
3788.70,180
3790.68,190
3792.65,172
3794.63,170
3796.60,180
3798.60,186
3800.58,176
3802.55,184
3804.53,224
3806.50,254
3808.40,280
3810.38,320
3812.35,350
3814.33,362
3816.30,352
3818.30,364
3820.28,388
3822.25,390
3824.23,392
3826.20,388
3828.20,376
3830.18,378
3832.15,350
3834.13,322
3836.10,302
3838.10,278
3840.08,264
3842.05,242
3844.03,236
3846.00,178
3848.00,178
3849.98,238
3851.95,238
3853.93,394
3855.90,394
3857.90,654
3859.88,654
3861.85,748
3863.83,748
3865.80,684
3867.80,608
3869.78,522
3871.75,446
3873.73,374
3875.70,282
3877.60,184
3879.58,96
3881.55,-14
3883.53,-136
3885.50,-222
3887.50,-312
3889.48,-360
3891.45,-386
3893.43,-380
3895.40,-354
3897.40,-330
3899.38,-272
3901.35,-214
3903.33,-152
3905.30,-98
3907.30,-62
3909.28,-42
3911.25,-70
3913.23,-132
3915.20,-196
3917.20,-262
3919.18,-306
3921.15,-334
3923.13,-350
3925.10,-328
3927.10,-322
3929.08,-302
3931.05,-268
3933.03,-228
3935.00,-166
3937.00,-138
3938.98,-104
3940.95,-66
3942.93,-24
3944.90,2
3946.80,18
3948.78,42
3950.75,46
3952.73,58
3954.70,92
3956.70,150
3958.68,210
3960.65,306
3962.63,404
3964.60,452
