t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
1219.6,358.41,322.39,-182.44,35.396
1229.5,358.41,322.39,-181.44,35.396
1239.4,359.41,320.39,-182.44,37.396
1249.2,354.41,319.39,-182.44,37.396
1259.1,353.41,318.39,-183.44,37.396
1269.0,352.41,317.39,-183.44,37.396
1278.9,350.41,319.39,-184.44,39.396
1288.8,352.41,317.39,-184.44,39.396
1298.7,350.41,317.39,-183.44,39.396
1308.6,351.41,317.39,-183.44,39.396
1318.4,351.41,317.39,-184.44,40.396
1328.3,348.41,318.39,-184.44,40.396
1338.2,351.41,317.39,-186.44,41.396
1348.1,349.41,317.39,-186.44,41.396
1358.0,347.41,318.39,-182.44,44.396
1367.9,345.41,317.39,-182.44,44.396
1377.8,344.41,317.39,-181.44,44.396
1387.6,342.41,317.39,-181.44,44.396
1397.5,341.41,316.39,-181.44,46.396
1407.4,337.41,316.39,-181.44,46.396
1417.3,338.41,316.39,-180.44,48.396
1427.2,335.41,315.39,-180.44,48.396
1437.1,332.41,314.39,-180.44,49.396
1447.0,329.41,314.39,-177.44,49.396
1456.8,329.41,314.39,-177.44,52.396
1466.7,325.41,314.39,-176.44,52.396
1476.6,323.41,313.39,-173.44,54.396
1486.5,321.41,312.39,-173.44,55.396
1496.4,319.41,312.39,-172.44,54.396
1506.3,317.41,311.39,-170.44,56.396
1516.2,314.41,308.39,-167.44,58.396
1526.0,309.41,307.39,-168.44,58.396
1535.9,303.41,304.39,-171.44,57.396
1545.8,299.41,301.39,-171.44,58.396
1555.7,294.41,301.39,-173.44,57.396
1565.6,294.41,300.39,-176.44,56.396
1575.5,287.41,297.39,-179.44,55.396
1585.4,284.41,293.39,-181.44,55.396
1595.2,280.41,290.39,-183.44,54.396
1605.1,278.41,288.39,-186.44,52.396
1615.0,276.41,284.39,-189.44,51.396
1624.9,275.41,283.39,-194.44,48.396
1634.8,276.41,282.39,-196.44,44.396
1644.7,279.41,283.39,-198.44,42.396
1654.6,282.41,285.39,-195.44,39.396
1664.4,286.41,287.39,-192.44,39.396
1674.3,288.41,287.39,-191.44,39.396
1684.2,288.41,287.39,-191.44,39.396
1694.1,289.41,286.39,-187.44,37.396
1704.0,288.41,285.39,-184.44,38.396
1713.9,287.41,284.39,-185.44,38.396
1723.8,286.41,283.39,-181.44,39.396
1733.6,287.41,285.39,-180.44,39.396
1743.5,287.41,287.39,-176.44,41.396
1753.4,284.41,285.39,-176.44,41.396
1763.3,282.41,284.39,-173.44,42.396
1773.2,280.41,283.39,-170.44,45.396
1783.1,277.41,282.39,-170.44,45.396
1793.0,276.41,281.39,-167.44,47.396
1802.8,272.41,280.39,-169.44,47.396
1812.7,272.41,278.39,-172.44,48.396
1822.6,272.41,278.39,-173.44,48.396
1832.5,266.41,276.39,-172.44,47.396
1842.4,266.41,276.39,-171.44,48.396
1852.3,266.41,276.39,-170.44,49.396
1862.2,266.41,276.39,-170.44,49.396
1872.0,266.41,274.39,-168.44,50.396
1881.9,266.41,274.39,-167.44,51.396
1891.8,262.41,273.39,-168.44,52.396
1901.7,262.41,273.39,-171.44,50.396
1911.6,258.41,272.39,-172.44,50.396
1921.5,258.41,272.39,-174.44,49.396
1931.4,251.41,268.39,-174.44,48.396
1941.2,251.41,268.39,-176.44,47.396
1951.1,246.41,267.39,-175.44,50.396
1961.0,246.41,267.39,-174.44,51.396
1970.9,241.41,264.39,-177.44,51.396
1980.8,238.41,262.39,-176.44,49.396
1990.7,234.41,261.39,-175.44,51.396
2000.6,232.41,261.39,-178.44,50.396
2010.4,228.41,259.39,-178.44,50.396
2020.3,223.41,257.39,-177.44,51.396
2030.2,219.41,256.39,-181.44,49.396
2040.1,216.41,253.39,-184.44,50.396
2050.0,209.41,250.39,-183.44,50.396
2059.9,204.41,248.39,-186.44,48.396
2069.8,201.41,246.39,-189.44,48.396
2079.6,197.41,245.39,-189.44,47.396
2089.5,192.41,241.39,-191.44,47.396
2099.4,186.41,237.39,-190.44,47.396
2109.3,180.41,234.39,-192.44,48.396
2119.2,172.41,231.39,-192.44,48.396
2129.1,169.41,229.39,-196.44,47.396
2139.0,162.41,225.39,-199.44,45.396
2148.8,158.41,221.39,-202.44,44.396
2158.7,155.41,219.39,-204.44,42.396
2168.6,154.41,216.39,-207.44,41.396
2178.5,150.41,211.39,-211.44,38.396
2188.4,149.41,209.39,-216.44,34.396
2198.3,148.41,210.39,-217.44,33.396
2208.1,150.41,209.39,-217.44,30.396
2218.0,154.41,212.39,-214.44,28.396
2227.9,155.41,212.39,-212.44,27.396
2237.8,155.41,210.39,-211.44,26.396
2247.7,154.41,211.39,-209.44,26.396
2257.6,152.41,211.39,-207.44,26.396
2267.5,151.41,209.39,-208.44,25.396
2277.4,151.41,206.39,-205.44,25.396
2287.2,150.41,205.39,-204.44,26.396
2297.1,149.41,205.39,-203.44,26.396
2307.0,145.41,205.39,-203.44,25.396
2316.9,139.41,204.39,-203.44,25.396
2326.8,140.41,203.39,-202.44,27.396
2336.7,136.41,201.39,-202.44,27.396
2346.5,135.41,199.39,-200.44,29.396
2356.4,130.41,198.39,-200.44,29.396
2366.3,128.41,195.39,-201.44,29.396
2376.2,126.41,196.39,-201.44,29.396
2386.1,124.41,194.39,-204.44,30.396
2396.0,125.41,194.39,-204.44,30.396
2405.9,123.41,193.39,-205.44,29.396
2415.7,124.41,194.39,-205.44,29.396
2425.6,121.41,194.39,-207.44,29.396
2435.5,121.41,192.39,-207.44,29.396
2445.4,117.41,189.39,-210.44,28.396
2455.3,116.41,188.39,-210.44,28.396
2465.2,112.41,187.39,-212.44,27.396
2475.1,111.41,186.39,-212.44,27.396
2484.9,107.41,185.39,-212.44,27.396
2494.8,103.41,181.39,-212.44,27.396
2504.7,101.41,181.39,-214.44,27.396
2514.6,98.414,178.39,-214.44,26.396
2524.5,95.414,179.39,-216.44,28.396
2534.4,92.414,176.39,-217.44,26.396
2544.3,89.414,175.39,-219.44,24.396
2554.1,89.414,175.39,-219.44,24.396
2564.0,84.414,171.39,-221.44,26.396
2573.9,84.414,171.39,-221.44,26.396
2583.8,75.414,166.39,-223.44,25.396
2593.7,75.414,166.39,-224.44,25.396
2603.6,65.414,163.39,-225.44,24.396
2613.5,65.414,163.39,-227.44,23.396
2623.3,58.414,159.39,-228.44,22.396
2633.2,58.414,159.39,-232.44,21.396
2643.1,45.414,150.39,-235.44,21.396
2653.0,45.414,150.39,-235.44,21.396
2662.9,36.414,146.39,-238.44,21.396
2672.8,36.414,146.39,-237.44,21.396
2682.7,31.414,144.39,-235.44,22.396
2692.5,24.414,137.39,-237.44,21.396
2702.4,22.414,134.39,-241.44,21.396
2712.3,16.414,130.39,-245.44,19.396
2722.2,15.414,126.39,-247.44,16.396
2732.1,12.414,122.39,-252.44,13.396
2742.0,12.414,122.39,-255.44,8.3959
2751.9,12.414,122.39,-255.44,6.3959
2761.7,13.414,122.39,-255.44,3.3959
2771.6,15.414,121.39,-253.44,3.3959
2781.5,13.414,120.39,-251.44,2.3959
2791.4,14.414,118.39,-248.44,3.3959
2801.3,12.414,116.39,-244.44,2.3959
2811.2,10.414,115.39,-244.44,2.3959
2821.1,7.4143,113.39,-241.44,3.3959
2830.9,6.4143,112.39,-241.44,3.3959
2840.8,4.4143,111.39,-238.44,3.3959
2850.7,5.4143,110.39,-238.44,4.3959
2860.6,0.41432,109.39,-238.44,4.3959
2870.5,1.4143,111.39,-236.44,5.3959
2880.4,0.41432,110.39,-234.44,4.3959
2890.3,-4.5857,106.39,-231.44,6.3959
2900.1,-5.5857,106.39,-231.44,8.3959
2910.0,-7.5857,103.39,-229.44,9.3959
2919.9,-13.586,100.39,-230.44,9.3959
2929.8,-17.586,99.395,-232.44,9.3959
2939.7,-18.586,96.395,-232.44,9.3959
2949.6,-19.586,96.395,-232.44,9.3959
2959.5,-21.586,94.395,-232.44,10.396
2969.3,-22.586,93.395,-233.44,9.3959
2979.2,-25.586,91.395,-234.44,9.3959
2989.1,-29.586,87.395,-233.44,10.396
2999.0,-31.586,86.395,-233.44,11.396
3008.9,-35.586,82.395,-232.44,10.396
3018.8,-38.586,79.395,-232.44,11.396
3028.7,-43.586,78.395,-232.44,11.396
3038.5,-48.586,75.395,-235.44,11.396
3048.4,-51.586,72.395,-235.44,9.3959
3058.3,-54.586,69.395,-238.44,8.3959
3068.2,-59.586,67.395,-239.44,8.3959
3078.1,-61.586,64.395,-239.44,9.3959
3088.0,-65.586,63.395,-241.44,8.3959
3097.9,-67.586,61.395,-242.44,8.3959
3107.7,-71.586,60.395,-241.44,9.3959
3117.6,-73.586,58.395,-238.44,10.396
3127.5,-77.586,57.395,-239.44,10.396
3137.4,-79.586,53.395,-239.44,9.3959
3147.3,-83.586,51.395,-239.44,10.396
3157.2,-89.586,46.395,-239.44,11.396
3167.1,-98.586,42.395,-239.44,12.396
3176.9,-107.59,39.395,-236.44,11.396
3186.8,-111.59,35.395,-241.44,12.396
3196.7,-116.59,31.395,-242.44,11.396
3206.6,-122.59,27.395,-240.44,11.396
3216.5,-129.59,20.395,-237.44,13.396
3226.4,-135.59,16.395,-238.44,13.396
3236.3,-139.59,12.395,-240.44,15.396
3246.1,-142.59,6.3948,-241.44,12.396
3256.0,-143.59,3.3948,-244.44,11.396
3265.9,-143.59,3.3948,-247.44,7.3959
3275.8,-142.59,2.3948,-252.44,2.3959
3285.7,-142.59,2.3948,-252.44,-2.6041
3295.6,-139.59,0.39481,-250.44,-2.6041
3305.5,-139.59,0.39481,-250.44,-2.6041
3315.3,-138.59,-0.60519,-243.44,-2.6041
3325.2,-138.59,-0.60519,-243.44,-2.6041
3335.1,-136.59,-2.6052,-233.44,0.39586
3345.0,-136.59,-2.6052,-233.44,0.39586
3354.9,-138.59,-4.6052,-225.44,4.3959
3364.8,-138.59,-4.6052,-225.44,4.3959
3374.7,-140.59,-4.6052,-216.44,6.3959
3384.5,-140.59,-4.6052,-216.44,6.3959
3394.4,-144.59,-6.6052,-214.44,7.3959
3404.3,-144.59,-6.6052,-214.44,7.3959
3414.2,-142.59,-7.6052,-209.44,9.3959
3424.1,-143.59,-9.6052,-209.44,9.3959
3434.0,-144.59,-8.6052,-206.44,12.396
3443.9,-144.59,-8.6052,-206.44,12.396
3453.7,-144.59,-10.605,-208.44,12.396
3463.6,-145.59,-10.605,-208.44,12.396
3473.5,-143.59,-9.6052,-207.44,13.396
3483.4,-143.59,-9.6052,-207.44,13.396
3493.3,-143.59,-8.6052,-208.44,13.396
3503.2,-139.59,-8.6052,-208.44,13.396
3513.1,-138.59,-6.6052,-206.44,14.396
3522.9,-138.59,-5.6052,-204.44,15.396
3532.8,-136.59,-6.6052,-204.44,16.396
3542.7,-134.59,-3.6052,-205.44,14.396
3552.6,-134.59,-3.6052,-208.44,14.396
3562.5,-133.59,-2.6052,-206.44,12.396
3572.4,-130.59,-3.6052,-206.44,13.396
3582.3,-130.59,-1.6052,-208.44,13.396
3592.1,-127.59,-0.60519,-207.44,13.396
3602.0,-127.59,2.3948,-205.44,13.396
3611.9,-125.59,3.3948,-206.44,14.396
3621.8,-121.59,5.3948,-206.44,13.396
3631.7,-122.59,8.3948,-208.44,13.396
3641.6,-118.59,10.395,-209.44,12.396
3651.5,-116.59,13.395,-212.44,12.396
3661.3,-114.59,14.395,-210.44,13.396
3671.2,-110.59,19.395,-210.44,12.396
3681.1,-104.59,21.395,-211.44,13.396
3691.0,-105.59,23.395,-211.44,12.396
3700.9,-105.59,23.395,-211.44,13.396
3710.8,-105.59,25.395,-209.44,12.396
3720.7,-102.59,27.395,-211.44,12.396
3730.5,-99.586,29.395,-212.44,13.396
3740.4,-100.59,29.395,-211.44,13.396
3750.3,-101.59,29.395,-212.44,12.396
3760.2,-101.59,28.395,-214.44,11.396
3770.1,-98.586,28.395,-216.44,11.396
3780.0,-96.586,27.395,-218.44,9.3959
3789.9,-92.586,27.395,-220.44,6.3959
3799.7,-85.586,32.395,-222.44,3.3959
3809.6,-77.586,36.395,-224.44,0.39586
3819.5,-64.586,41.395,-221.44,-0.60414
3829.4,-57.586,46.395,-216.44,-0.60414
3839.3,-51.586,50.395,-214.44,-0.60414
3849.2,-44.586,52.395,-209.44,-0.60414
3859.1,-39.586,56.395,-206.44,1.3959
3868.9,-33.586,61.395,-201.44,2.3959
3878.8,-28.586,64.395,-198.44,2.3959
3888.7,-25.586,67.395,-193.44,4.3959
3898.6,-18.586,70.395,-191.44,5.3959
3908.5,-13.586,75.395,-190.44,4.3959
3918.4,-8.5857,79.395,-187.44,7.3959
3928.3,-3.5857,81.395,-184.44,9.3959
3938.1,1.4143,86.395,-180.44,10.396
3948.0,5.4143,88.395,-180.44,12.396
3957.9,11.414,93.395,-176.44,12.396
3967.8,17.414,97.395,-174.44,14.396
3977.7,17.414,97.395,-175.44,15.396
3987.6,23.414,101.39,-174.44,16.396
3997.5,23.414,101.39,-172.44,16.396
4007.3,34.414,109.39,-172.44,17.396
4017.2,34.414,109.39,-172.44,17.396
4027.1,44.414,115.39,-173.44,17.396
4037.0,44.414,115.39,-172.44,17.396
4046.9,52.414,121.39,-173.44,17.396
4056.8,52.414,121.39,-172.44,19.396
4066.7,61.414,126.39,-172.44,18.396
4076.5,61.414,126.39,-171.44,18.396
4086.4,63.414,132.39,-171.44,19.396
4096.3,63.414,132.39,-171.44,19.396
4106.2,71.414,137.39,-174.44,18.396
4116.1,71.414,137.39,-175.44,18.396
4126.0,74.414,139.39,-175.44,18.396
4135.9,75.414,143.39,-174.44,18.396
4145.7,80.414,147.39,-176.44,17.396
4155.6,83.414,148.39,-177.44,18.396
4165.5,87.414,152.39,-177.44,17.396
4175.4,89.414,154.39,-177.44,17.396
4185.3,90.414,156.39,-179.44,18.396
4195.2,94.414,160.39,-180.44,17.396
4205.1,96.414,162.39,-180.44,15.396
4214.9,100.41,165.39,-182.44,17.396
4224.8,103.41,165.39,-183.44,16.396
4234.7,102.41,168.39,-183.44,17.396
4244.6,104.41,168.39,-183.44,16.396
4254.5,107.41,171.39,-183.44,17.396
4264.4,108.41,171.39,-183.44,18.396
4274.3,108.41,173.39,-181.44,18.396
4284.1,112.41,172.39,-183.44,16.396
4294.0,116.41,175.39,-186.44,14.396
4303.9,119.41,175.39,-188.44,13.396
4313.8,122.41,177.39,-190.44,11.396
4323.7,128.41,179.39,-191.44,6.3959
4333.6,136.41,183.39,-189.44,5.3959
4343.5,146.41,188.39,-184.44,6.3959
4353.3,154.41,192.39,-184.44,6.3959
4363.2,159.41,194.39,-172.44,7.3959
4373.1,163.41,196.39,-172.44,7.3959
4383.0,166.41,197.39,-163.44,10.396
4392.9,168.41,199.39,-163.44,10.396
4402.8,171.41,201.39,-154.44,10.396
4412.7,173.41,202.39,-154.44,10.396
4422.5,176.41,205.39,-148.44,13.396
4432.4,181.41,208.39,-148.44,13.396
4442.3,186.41,211.39,-138.44,17.396
4452.2,189.41,212.39,-138.44,17.396
4462.1,190.41,214.39,-130.44,19.396
4472.0,194.41,217.39,-130.44,19.396
4481.9,198.41,220.39,-127.44,22.396
4491.7,200.41,223.39,-127.44,22.396
4501.6,204.41,226.39,-127.44,23.396
4511.5,205.41,226.39,-127.44,23.396
4521.4,208.41,228.39,-126.44,24.396
4531.3,210.41,230.39,-126.44,24.396
4541.2,213.41,233.39,-122.44,26.396
4551.1,216.41,236.39,-122.44,26.396
4560.9,217.41,236.39,-123.44,26.396
4570.8,221.41,240.39,-123.44,26.396
4580.7,223.41,242.39,-122.44,27.396
4590.6,228.41,245.39,-122.44,27.396
4600.5,230.41,247.39,-121.44,28.396
4610.4,231.41,247.39,-120.44,27.396
4620.3,231.41,250.39,-118.44,29.396
4630.1,232.41,251.39,-117.44,28.396
4640.0,235.41,252.39,-117.44,30.396
4649.9,236.41,253.39,-116.44,31.396
4659.8,237.41,255.39,-116.44,31.396
4669.7,237.41,257.39,-116.44,31.396
4679.6,239.41,258.39,-116.44,31.396
4689.5,239.41,258.39,-117.44,30.396
4699.3,239.41,261.39,-116.44,31.396
4709.2,239.41,261.39,-116.44,32.396
4719.1,239.41,263.39,-115.44,33.396
4729.0,239.41,263.39,-114.44,33.396
4738.9,240.41,265.39,-111.44,34.396
4748.8,240.41,265.39,-113.44,35.396
4758.6,237.41,265.39,-112.44,35.396
4768.5,237.41,265.39,-114.44,35.396
4778.4,237.41,266.39,-113.44,35.396
4788.3,237.41,266.39,-113.44,35.396
4798.2,231.41,264.39,-112.44,35.396
4808.1,231.41,264.39,-111.44,37.396
4818.0,238.41,265.39,-110.44,35.396
4827.9,238.41,265.39,-114.44,34.396
4837.7,239.41,264.39,-113.44,31.396
4847.6,240.41,263.39,-115.44,29.396
4857.5,246.41,265.39,-113.44,27.396
4867.4,252.41,268.39,-112.44,27.396
4877.3,260.41,274.39,-107.44,27.396
4887.2,267.41,277.39,-100.44,26.396
4897.0,269.41,277.39,-97.44,28.396
4906.9,271.41,279.39,-94.44,27.396
4916.8,274.41,279.39,-88.44,30.396
4926.7,276.41,280.39,-81.44,31.396
4936.6,276.41,280.39,-77.44,33.396
4946.5,278.41,281.39,-71.44,34.396
4956.4,281.41,282.39,-66.44,36.396
4966.2,283.41,285.39,-64.44,38.396
4976.1,287.41,286.39,-59.44,39.396
4986.0,288.41,288.39,-57.44,41.396
4995.9,290.41,287.39,-55.44,42.396
5005.8,291.41,288.39,-51.44,43.396
5015.7,293.41,290.39,-51.44,44.396
5025.6,294.41,290.39,-49.44,44.396
5035.4,293.41,290.39,-48.44,46.396
5045.3,292.41,290.39,-48.44,45.396
5055.2,295.41,291.39,-48.44,47.396
5065.1,295.41,290.39,-48.44,47.396
5075.0,297.41,292.39,-48.44,48.396
5084.9,296.41,292.39,-48.44,48.396
5094.8,296.41,292.39,-47.44,49.396
5104.6,294.41,291.39,-47.44,49.396
5114.5,296.41,292.39,-45.44,51.396
5124.4,297.41,292.39,-47.44,50.396
5134.3,296.41,293.39,-46.44,51.396
5144.2,296.41,291.39,-48.44,49.396
5154.1,295.41,291.39,-48.44,49.396
5164.0,295.41,291.39,-46.44,51.396
5173.8,295.41,292.39,-46.44,51.396
5183.7,294.41,291.39,-45.44,53.396
5193.6,291.41,290.39,-44.44,55.396
5203.5,291.41,290.39,-42.44,54.396
5213.4,288.41,288.39,-38.44,56.396
5223.3,285.41,288.39,-38.44,57.396
5233.2,284.41,287.39,-35.44,58.396
5243.0,282.41,286.39,-34.44,60.396
5252.9,281.41,286.39,-31.44,63.396
5262.8,280.41,286.39,-29.44,63.396
5272.7,278.41,284.39,-30.44,64.396
5282.6,272.41,282.39,-27.44,65.396
5292.5,272.41,280.39,-27.44,67.396
5302.4,269.41,280.39,-22.44,68.396
5312.2,269.41,280.39,-21.44,70.396
5322.1,266.41,278.39,-19.44,71.396
5332.0,261.41,274.39,-17.44,72.396
5341.9,259.41,273.39,-20.44,71.396
5351.8,262.41,272.39,-24.44,68.396
5361.7,262.41,271.39,-26.44,65.396
5371.6,261.41,268.39,-30.44,63.396
5381.4,267.41,268.39,-31.44,60.396
5391.3,270.41,271.39,-30.44,57.396
5401.2,276.41,274.39,-29.44,57.396
5411.1,281.41,276.39,-24.44,57.396
5421.0,281.41,276.39,-24.44,57.396
5430.9,289.41,280.39,-10.44,60.396
5440.8,289.41,280.39,-10.44,60.396
5450.6,294.41,281.39,2.5604,65.396
5460.5,294.41,281.39,2.5604,65.396
5470.4,299.41,284.39,8.5604,67.396
5480.3,299.41,284.39,8.5604,67.396
5490.2,306.41,288.39,14.56,66.396
5500.1,306.41,288.39,14.56,66.396
5510.0,310.41,291.39,16.56,68.396
5519.8,310.41,291.39,16.56,68.396
5529.7,311.41,292.39,19.56,71.396
5539.6,311.41,292.39,19.56,71.396
5549.5,315.41,294.39,19.56,71.396
5559.4,316.41,296.39,19.56,71.396
5569.3,317.41,298.39,10.56,68.396
5579.2,321.41,299.39,10.56,68.396
5589.0,325.41,302.39,7.5604,66.396
5598.9,326.41,304.39,4.5604,64.396
5608.8,330.41,306.39,-0.43956,63.396
5618.7,335.41,309.39,-1.4396,62.396
5628.6,336.41,312.39,-1.4396,62.396
5638.5,340.41,314.39,-4.4396,61.396
5648.4,341.41,316.39,-4.4396,61.396
5658.2,343.41,318.39,-5.4396,60.396
5668.1,345.41,320.39,-7.4396,58.396
5678.0,347.41,321.39,-9.4396,57.396
5687.9,347.41,323.39,-11.44,57.396
5697.8,346.41,323.39,-10.44,57.396
5707.7,347.41,324.39,-12.44,56.396
5717.6,349.41,325.39,-12.44,56.396
5727.4,350.41,325.39,-11.44,56.396
5737.3,351.41,328.39,-14.44,56.396
5747.2,350.41,329.39,-13.44,56.396
5757.1,350.41,329.39,-12.44,55.396
5767.0,349.41,329.39,-12.44,56.396
5776.9,348.41,330.39,-14.44,57.396
5786.8,347.41,328.39,-15.44,56.396
5796.6,345.41,328.39,-15.44,57.396
5806.5,346.41,329.39,-15.44,57.396
5816.4,345.41,330.39,-17.44,55.396
5826.3,340.41,329.39,-14.44,56.396
5836.2,340.41,327.39,-16.44,57.396
5846.1,336.41,327.39,-18.44,55.396
5856.0,336.41,327.39,-16.44,56.396
5865.8,333.41,327.39,-15.44,57.396
5875.7,329.41,323.39,-17.44,58.396
5885.6,326.41,321.39,-14.44,59.396
5895.5,329.41,321.39,-13.44,59.396
5905.4,329.41,320.39,-15.44,58.396
5915.3,330.41,321.39,-16.44,56.396
5925.2,332.41,318.39,-18.44,53.396
5935.0,336.41,321.39,-17.44,52.396
5944.9,340.41,322.39,-13.44,51.396
5954.8,344.41,324.39,-10.44,50.396
5964.7,347.41,325.39,-7.4396,50.396
5974.6,349.41,324.39,-2.4396,50.396
5984.5,349.41,325.39,0.56044,52.396
5994.4,350.41,324.39,7.5604,53.396
6004.2,352.41,325.39,9.5604,55.396
6014.1,351.41,325.39,13.56,56.396
6024.0,352.41,325.39,17.56,58.396
6033.9,357.41,328.39,21.56,59.396
6043.8,359.41,329.39,25.56,60.396
6053.7,356.41,329.39,29.56,62.396
6063.6,358.41,330.39,31.56,61.396
6073.4,355.41,329.39,34.56,62.396
6083.3,357.41,330.39,33.56,64.396
6093.2,356.41,329.39,34.56,63.396
6103.1,356.41,330.39,33.56,63.396
6113.0,354.41,330.39,32.56,64.396
6122.9,355.41,329.39,32.56,63.396
6132.8,355.41,329.39,29.56,61.396
6142.6,354.41,327.39,25.56,61.396
6152.5,354.41,327.39,26.56,60.396
6162.4,354.41,328.39,21.56,58.396
6172.3,354.41,328.39,19.56,56.396
6182.2,357.41,330.39,17.56,55.396
