t,az
311.08,5156
313.05,5152
315.03,5154
317.00,5160
319.00,5144
320.98,5140
322.95,5136
324.93,5146
326.90,5170
328.90,5160
330.88,5138
332.85,5124
334.83,5140
336.80,5142
338.80,5112
340.78,5116
342.75,5102
344.73,5130
346.70,5156
348.70,5182
350.68,5194
352.65,5188
354.63,5196
356.60,5212
358.60,5204
360.58,5194
362.55,5208
364.53,5204
366.50,5198
368.40,5202
370.38,5214
372.35,5242
374.33,5242
376.30,5254
378.30,5232
380.28,5198
382.25,5196
384.23,5234
386.20,5248
388.20,5246
390.18,5274
392.15,5276
394.13,5290
396.10,5300
398.10,5290
400.08,5262
402.05,5246
404.03,5268
406.00,5288
408.00,5278
409.98,5278
411.95,5268
413.93,5258
415.90,5272
417.90,5242
419.88,5242
421.85,5232
423.83,5236
425.80,5248
427.80,5248
429.78,5256
431.75,5246
433.73,5310
435.70,5310
437.60,5300
439.58,5300
441.55,5278
443.53,5278
445.50,5268
447.50,5254
449.48,5216
451.45,5194
453.43,5208
455.40,5208
457.40,5196
459.38,5196
461.35,5200
463.33,5196
465.30,5206
467.30,5190
469.28,5182
471.25,5192
473.23,5202
475.20,5198
477.20,5208
479.18,5200
481.15,5192
483.13,5172
485.10,5174
487.10,5180
489.08,5176
491.05,5178
493.03,5158
495.00,5146
497.00,5146
498.98,5172
500.95,5184
502.93,5182
504.90,5176
506.80,5194
508.78,5192
510.75,5182
512.73,5166
514.70,5166
516.70,5158
518.68,5130
520.65,5142
522.63,5148
524.60,5156
526.60,5168
528.58,5194
530.55,5220
532.53,5232
534.50,5246
536.50,5246
538.48,5242
540.45,5282
542.43,5292
544.40,5290
546.40,5300
548.38,5300
550.35,5292
552.33,5314
554.30,5340
556.30,5364
558.28,5396
560.25,5408
562.23,5412
564.20,5402
566.20,5406
568.18,5390
570.15,5374
572.13,5350
574.10,5348
576.00,5332
577.98,5280
579.95,5254
581.93,5208
583.90,5168
585.90,5126
587.88,5120
589.85,5080
591.83,5052
593.80,5052
595.80,5066
597.78,5068
599.75,5108
601.73,5134
603.70,5176
605.70,5240
607.68,5262
609.65,5272
611.63,5318
613.60,5322
615.60,5342
617.58,5370
619.55,5384
621.53,5366
623.50,5360
625.50,5324
627.48,5294
629.45,5250
631.43,5212
633.40,5180
635.40,5152
637.38,5128
639.35,5142
641.33,5134
643.30,5152
645.20,5194
647.18,5244
649.15,5270
651.13,5294
653.10,5296
655.10,5328
657.08,5362
659.05,5374
661.03,5386
663.00,5390
665.00,5360
666.98,5346
668.95,5298
670.93,5256
672.90,5202
674.90,5142
676.88,5080
678.85,5028
680.83,5022
682.80,4988
684.80,4940
686.78,4916
688.75,4918
690.73,4932
692.70,4944
694.70,4968
696.68,4980
698.65,5066
700.63,5066
702.60,5098
704.60,5104
706.58,5160
708.55,5160
710.53,5200
712.50,5200
714.40,5210
716.38,5210
718.35,5236
720.33,5236
722.30,5236
724.30,5204
726.28,5194
728.25,5182
730.23,5184
732.20,5166
734.20,5172
736.18,5200
738.15,5212
740.13,5228
742.10,5232
744.10,5256
746.08,5262
748.05,5250
750.03,5278
752.00,5314
754.00,5338
755.98,5352
757.95,5350
759.93,5340
761.90,5324
763.90,5312
765.88,5294
767.85,5290
769.83,5288
771.80,5262
773.80,5254
775.78,5252
777.75,5256
779.73,5240
781.70,5248
783.60,5254
785.58,5266
787.55,5262
789.53,5276
791.50,5274
793.50,5270
795.48,5248
797.45,5254
799.43,5258
801.40,5244
803.40,5220
805.38,5188
807.35,5176
809.33,5178
811.30,5182
813.30,5186
815.28,5176
817.25,5166
819.23,5180
821.20,5206
823.20,5208
825.18,5218
827.15,5256
829.13,5276
831.10,5308
833.10,5306
835.08,5326
837.05,5344
839.03,5340
841.00,5358
843.00,5358
844.98,5358
846.95,5366
848.93,5360
850.90,5338
852.80,5342
854.78,5342
856.75,5306
858.73,5286
860.70,5244
862.70,5232
864.68,5206
866.65,5176
868.63,5162
870.60,5164
872.60,5138
874.58,5142
876.55,5132
878.53,5112
880.50,5102
882.50,5114
884.48,5106
886.45,5128
888.43,5138
890.40,5122
892.40,5132
894.38,5154
896.35,5160
898.33,5162
900.30,5168
902.30,5180
904.28,5202
906.25,5210
908.23,5204
910.20,5196
912.20,5196
914.18,5226
916.15,5242
918.13,5248
920.10,5264
922.00,5252
923.98,5236
925.95,5226
927.93,5226
929.90,5224
931.90,5234
933.88,5218
935.85,5220
937.83,5202
939.80,5204
941.80,5216
943.78,5204
945.75,5180
947.73,5186
949.70,5202
951.70,5172
953.68,5158
955.65,5174
957.63,5174
959.60,5176
961.60,5184
963.58,5204
965.55,5220
967.53,5224
969.50,5224
971.50,5220
973.48,5226
975.45,5248
977.43,5248
979.40,5266
981.40,5256
983.38,5242
985.35,5242
987.33,5220
989.30,5220
991.20,5242
993.18,5242
995.15,5274
997.13,5246
999.10,5240
1001.10,5234
1003.08,5232
1005.05,5222
1007.03,5224
1009.00,5230
1011.00,5206
1012.98,5166
1014.95,5154
1016.93,5146
1018.90,5124
1020.90,5100
1022.88,5090
1024.85,5090
1026.83,5104
1028.80,5126
1030.80,5140
1032.78,5140
1034.75,5140
1036.73,5142
1038.70,5138
1040.70,5148
1042.68,5154
1044.65,5144
1046.63,5144
1048.60,5166
1050.60,5172
1052.58,5162
1054.55,5160
1056.53,5158
1058.50,5130
1060.40,5112
1062.38,5116
1064.35,5128
1066.33,5128
1068.30,5118
1070.30,5110
1072.28,5106
1074.25,5082
1076.23,5094
1078.20,5100
1080.20,5108
1082.18,5118
1084.15,5130
1086.13,5138
1088.10,5160
1090.10,5160
1092.08,5170
1094.05,5172
1096.03,5134
1098.00,5114
1100.00,5128
1101.98,5124
1103.95,5136
1105.93,5128
1107.90,5138
1109.90,5172
1111.88,5184
1113.85,5218
1115.83,5226
1117.80,5244
1119.70,5240
1121.70,5232
1123.70,5270
1125.70,5292
1127.70,5316
1129.60,5292
1131.58,5312
1133.55,5306
1135.53,5304
1137.50,5302
1139.50,5288
1141.48,5282
1143.45,5270
1145.43,5256
1147.40,5240
1149.40,5224
1151.38,5190
1153.35,5152
1155.33,5134
1157.30,5090
1159.30,5026
1161.28,4982
1163.25,4968
1165.23,4980
1167.20,4968
1169.20,4972
1171.18,5018
1173.15,5056
1175.13,5116
1177.10,5182
1179.10,5242
1181.08,5274
1183.05,5288
1185.03,5302
1187.00,5302
1189.00,5306
1190.98,5314
1192.95,5306
1194.93,5294
1196.90,5256
1198.80,5204
1200.78,5182
1202.75,5156
1204.73,5144
1206.70,5106
1208.70,5084
1210.68,5076
1212.65,5110
1214.63,5112
1216.60,5126
1218.60,5150
1220.58,5196
1222.55,5236
1224.53,5256
1226.50,5282
1228.50,5306
1230.48,5306
1232.45,5320
1234.43,5310
1236.40,5306
1238.40,5248
1240.38,5208
1242.35,5164
1244.33,5128
1246.30,5100
1248.30,5000
1250.28,5000
1252.25,4974
1254.23,4948
1256.20,4908
1258.10,4908
1260.10,4884
1262.10,4884
1264.10,4894
1266.10,4894
1268.00,4910
1269.98,4950
1271.95,4978
1273.93,5004
1275.90,5036
1277.90,5036
1279.88,5066
1281.85,5096
1283.83,5134
1285.80,5158
1287.80,5168
1289.78,5174
1291.75,5190
1293.73,5194
1295.70,5204
1297.70,5200
1299.68,5208
1301.65,5204
1303.63,5208
1305.60,5204
1307.60,5212
1309.58,5228
1311.55,5230
1313.53,5236
1315.50,5244
1317.50,5236
1319.48,5260
1321.45,5244
1323.43,5216
1325.40,5198
1327.30,5168
1329.30,5182
1331.30,5192
1333.30,5192
1335.30,5184
1337.20,5174
1339.18,5164
1341.15,5146
1343.13,5116
1345.10,5096
1347.10,5078
1349.08,5074
1351.05,5078
1353.03,5086
1355.00,5074
1357.00,5084
1358.98,5096
1360.95,5102
1362.93,5116
1364.90,5112
1366.90,5130
1368.88,5120
1370.85,5138
1372.83,5156
1374.80,5136
1376.80,5146
1378.78,5152
1380.75,5154
1382.73,5158
1384.70,5160
1386.70,5160
1388.68,5174
1390.65,5178
1392.63,5176
1394.60,5176
1396.50,5174
1398.50,5194
1400.50,5236
1402.50,5268
1404.50,5246
1406.40,5246
1408.38,5258
1410.35,5250
1412.33,5254
1414.30,5246
1416.30,5262
1418.28,5262
1420.25,5278
1422.23,5270
1424.20,5244
1426.20,5236
1428.18,5202
1430.15,5176
1432.13,5146
1434.10,5130
1436.10,5106
1438.08,5082
1440.05,5082
1442.03,5082
1444.00,5084
1446.00,5078
1447.98,5072
1449.95,5062
1451.93,5064
1453.90,5094
1455.90,5108
1457.88,5092
1459.85,5098
1461.83,5106
1463.80,5128
1465.70,5114
1467.70,5120
1469.70,5120
1471.70,5132
1473.70,5110
1475.60,5112
1477.58,5120
1479.55,5128
1481.53,5154
1483.50,5166
1485.50,5158
1487.48,5142
1489.45,5128
1491.43,5134
1493.40,5130
1495.40,5130
1497.38,5154
1499.35,5152
1501.33,5168
1503.30,5162
1505.30,5170
1507.28,5178
1509.25,5176
1511.23,5198
1513.20,5236
1515.20,5254
1517.18,5234
1519.15,5234
1521.13,5236
1523.10,5228
1525.10,5210
1527.08,5210
1529.05,5182
1531.03,5182
1533.00,5158
1534.90,5158
1536.90,5118
1538.90,5118
1540.90,5104
1542.90,5138
1544.80,5168
1546.78,5168
1548.75,5150
1550.73,5150
1552.70,5178
1554.70,5192
1556.68,5182
1558.65,5152
1560.63,5164
1562.60,5184
1564.60,5156
1566.58,5126
1568.55,5124
1570.53,5118
1572.50,5112
1574.50,5106
1576.48,5090
1578.45,5092
1580.43,5094
1582.40,5090
1584.40,5080
1586.38,5070
1588.35,5064
1590.33,5074
1592.30,5068
1594.30,5060
1596.28,5056
1598.25,5062
1600.23,5034
1602.20,5038
1604.10,5042
1606.10,5040
1608.10,5042
1610.10,5034
1612.10,5050
1614.00,5044
1615.98,5022
1617.95,5034
1619.93,5042
1621.90,5048
1623.90,5044
1625.88,5038
1627.85,5076
1629.83,5088
1631.80,5084
1633.80,5100
1635.78,5114
1637.75,5132
1639.73,5112
1641.70,5126
1643.70,5144
1645.68,5152
1647.65,5162
1649.63,5154
1651.60,5158
1653.60,5166
1655.58,5164
1657.55,5166
1659.53,5168
1661.50,5154
1663.50,5128
1665.48,5124
1667.45,5142
1669.43,5146
1671.40,5124
1673.30,5130
1675.30,5132
1677.30,5132
1679.30,5098
1681.30,5092
1683.20,5088
1685.18,5094
1687.15,5114
1689.13,5104
1691.10,5106
1693.10,5118
1695.08,5138
1697.05,5148
1699.03,5156
1701.00,5162
1703.00,5148
1704.98,5158
1706.95,5186
1708.93,5198
1710.90,5178
1712.90,5170
1714.88,5188
1716.85,5198
1718.83,5186
1720.80,5178
1722.80,5150
1724.78,5142
1726.75,5144
1728.73,5136
1730.70,5096
1732.70,5056
1734.68,5026
1736.65,5014
1738.63,5004
1740.60,4988
1742.50,4964
1744.50,4932
1746.50,4926
1748.50,4914
1750.50,4956
1752.40,5002
1754.38,5054
1756.35,5088
1758.33,5120
1760.30,5126
1762.30,5102
1764.28,5086
1766.25,5096
1768.23,5084
1770.20,5078
1772.20,5084
1774.18,5072
1776.15,5042
1778.13,5042
1780.10,5024
1782.10,5034
1784.08,5040
1786.05,5080
1788.03,5080
1790.00,5130
1792.00,5182
1793.98,5220
1795.95,5260
1797.93,5354
1799.90,5354
1801.90,5384
1803.88,5384
1805.85,5402
1807.83,5402
1809.80,5406
1811.70,5388
1813.70,5314
1815.70,5242
1817.70,5184
1819.70,5150
1821.60,5106
1823.58,5068
1825.55,5020
1827.53,4988
1829.50,4972
1831.50,4960
1833.48,4926
1835.45,4922
1837.43,4950
1839.40,4968
1841.40,4996
1843.38,5020
1845.35,5044
1847.33,5074
1849.30,5108
1851.30,5124
1853.28,5142
1855.25,5166
1857.23,5168
1859.20,5186
1861.20,5196
1863.18,5204
1865.15,5198
1867.13,5208
1869.10,5220
1871.10,5218
1873.08,5216
1875.05,5198
1877.03,5198
1879.00,5212
1880.90,5190
1882.90,5192
1884.90,5158
1886.90,5148
1888.90,5160
1890.80,5164
1892.78,5150
1894.75,5172
1896.73,5168
1898.70,5140
1900.70,5134
1902.68,5134
1904.65,5126
1906.63,5116
1908.60,5100
1910.60,5088
1912.58,5066
1914.55,5070
1916.53,5054
1918.50,5062
1920.50,5056
1922.48,5038
1924.45,5048
1926.43,5046
1928.40,5042
1930.40,5042
1932.38,5072
1934.35,5108
1936.33,5108
1938.30,5106
1940.30,5128
1942.28,5124
1944.25,5110
1946.23,5080
1948.20,5070
1950.10,5082
1952.10,5090
1954.10,5084
1956.10,5096
1958.10,5080
1960.00,5086
1961.98,5086
1963.95,5074
1965.93,5094
1967.90,5090
1969.90,5110
1971.88,5134
1973.85,5126
1975.83,5132
1977.80,5124
1979.80,5132
1981.78,5158
1983.75,5168
1985.73,5174
1987.70,5188
1989.70,5194
1991.68,5194
1993.65,5200
1995.63,5196
1997.60,5190
1999.60,5180
2001.58,5174
2003.55,5146
2005.53,5142
2007.50,5112
2009.50,5098
2011.48,5068
2013.45,5054
2015.43,5060
2017.40,5056
2019.30,5048
2021.30,5040
2023.30,5048
2025.30,5064
2027.30,5058
2029.20,5060
2031.18,5060
2033.15,5106
2035.13,5098
2037.10,5088
2039.10,5070
2041.08,5062
2043.05,5052
2045.03,5068
2047.00,5088
2049.00,5090
2050.98,5098
2052.95,5094
2054.93,5068
2056.90,5074
2058.90,5108
2060.88,5108
2062.85,5100
2064.83,5096
2066.80,5144
2068.80,5144
2070.78,5148
2072.75,5148
2074.73,5146
2076.70,5146
2078.70,5190
2080.68,5190
2082.65,5184
2084.63,5184
2086.60,5166
2088.50,5142
2090.50,5150
2092.50,5156
2094.50,5142
2096.50,5130
2098.40,5142
2100.38,5176
2102.35,5146
2104.33,5124
2106.30,5120
2108.30,5126
2110.28,5122
2112.25,5116
2114.23,5084
2116.20,5076
2118.20,5074
2120.18,5074
2122.15,5090
2124.13,5098
2126.10,5088
2128.10,5086
2130.08,5056
2132.05,5064
2134.03,5074
2136.00,5062
2138.00,5070
2139.98,5070
2141.95,5058
2143.93,5062
2145.90,5088
2147.90,5088
2149.88,5084
2151.85,5076
2153.83,5054
2155.80,5070
2157.70,5058
2159.70,5054
2161.70,5026
2163.70,5020
2165.70,5028
2167.60,5044
2169.58,5074
2171.55,5100
2173.53,5086
2175.50,5086
2177.50,5070
2179.48,5080
2181.45,5068
2183.43,5074
2185.40,5090
2187.40,5088
2189.38,5068
2191.35,5070
2193.33,5076
2195.30,5064
2197.30,5078
2199.28,5062
2201.25,5044
2203.23,5022
2205.20,5026
2207.20,5042
2209.18,5062
2211.15,5068
2213.13,5108
2215.10,5130
2217.10,5146
2219.08,5148
2221.05,5162
2223.03,5158
2225.00,5176
2226.90,5168
2228.90,5174
2230.90,5186
2232.90,5190
2234.90,5160
2236.80,5148
2238.78,5132
2240.75,5114
2242.73,5130
2244.70,5126
2246.70,5142
2248.68,5124
2250.65,5130
2252.63,5136
2254.60,5144
2256.60,5132
2258.58,5132
2260.55,5136
2262.53,5138
2264.50,5136
2266.50,5156
2268.48,5186
2270.45,5208
2272.43,5234
2274.40,5258
2276.40,5236
2278.38,5226
2280.35,5228
2282.33,5220
2284.30,5220
2286.30,5220
2288.28,5222
2290.25,5224
2292.23,5240
2294.20,5254
2296.10,5246
2298.10,5254
2300.10,5238
2302.10,5238
2304.10,5200
2306.00,5182
2307.98,5184
2309.95,5146
2311.93,5118
2313.90,5064
2315.90,5042
2317.88,5008
2319.85,4968
2321.83,4948
2323.80,4936
2325.80,4950
2327.78,5008
2329.75,5060
2331.73,5102
2333.70,5152
2335.70,5194
2337.68,5194
2339.65,5196
2341.63,5186
2343.60,5200
2345.60,5200
2347.58,5160
2349.55,5160
2351.53,5158
2353.50,5158
2355.50,5146
2357.48,5146
2359.45,5152
2361.43,5196
2363.40,5218
2365.30,5228
2367.30,5226
2369.30,5242
2371.30,5262
2373.30,5298
2375.20,5300
2377.18,5310
2379.15,5316
2381.13,5328
2383.10,5338
2385.10,5344
2387.08,5326
2389.05,5282
2391.03,5228
2393.00,5188
2395.00,5128
2396.98,5078
2398.95,5038
2400.93,4994
2402.90,4960
2404.90,4936
2406.88,4932
2408.85,4956
2410.83,4966
2412.80,4964
2414.80,4990
2416.78,5018
2418.75,5060
2420.73,5070
2422.70,5072
2424.70,5108
2426.68,5138
2428.65,5138
2430.63,5144
2432.60,5172
2434.50,5196
2436.50,5224
2438.50,5236
2440.50,5234
2442.50,5236
2444.40,5246
2446.38,5256
2448.35,5278
2450.33,5284
2452.30,5262
2454.30,5268
2456.28,5288
2458.25,5300
2460.23,5292
2462.20,5274
2464.20,5260
2466.18,5240
2468.15,5220
2470.13,5212
2472.10,5220
2474.10,5214
2476.08,5230
2478.05,5226
2480.03,5228
2482.00,5216
2484.00,5190
2485.98,5182
2487.95,5198
2489.93,5214
2491.90,5212
2493.90,5214
2495.88,5196
2497.85,5214
2499.83,5182
2501.80,5168
2503.70,5164
2505.70,5146
2507.70,5136
2509.70,5158
2511.70,5172
2513.60,5186
2515.58,5182
2517.55,5158
2519.53,5164
2521.50,5178
2523.50,5190
2525.48,5182
2527.45,5170
2529.43,5184
2531.40,5168
2533.40,5164
2535.38,5174
2537.35,5192
2539.33,5172
2541.30,5158
2543.30,5160
2545.28,5166
2547.25,5162
2549.23,5166
2551.20,5164
2553.20,5180
2555.18,5200
2557.15,5226
2559.13,5222
2561.10,5230
2563.10,5232
2565.08,5250
2567.05,5254
2569.03,5268
2571.00,5276
2572.90,5300
2574.90,5308
2576.90,5292
2578.90,5272
2580.90,5244
2582.80,5222
2584.78,5238
2586.75,5236
2588.73,5208
2590.70,5184
2592.70,5180
2594.68,5166
2596.65,5152
2598.63,5152
2600.60,5130
2602.60,5094
2604.58,5070
2606.55,5086
2608.53,5100
2610.50,5100
2612.50,5104
2614.48,5104
2616.45,5138
2618.43,5138
2620.40,5170
2622.40,5166
2624.38,5162
2626.35,5152
2628.33,5140
2630.30,5166
2632.30,5156
2634.28,5142
2636.25,5152
2638.23,5154
2640.20,5160
2642.10,5166
2644.08,5188
2646.05,5194
2648.03,5204
2650.00,5222
2652.00,5236
2653.98,5244
2655.95,5250
2657.93,5262
2659.90,5252
2661.90,5242
2663.88,5240
2665.85,5252
2667.83,5268
2669.80,5278
2671.80,5294
2673.78,5308
2675.75,5300
2677.73,5272
2679.70,5258
2681.70,5266
2683.68,5268
2685.65,5248
2687.63,5246
2689.60,5240
2691.60,5236
2693.58,5246
2695.55,5236
2697.53,5224
2699.50,5228
2701.50,5224
2703.48,5194
2705.45,5212
2707.43,5232
2709.40,5226
2711.30,5220
2713.30,5220
2715.30,5234
2717.30,5244
2719.30,5238
2721.20,5230
2723.18,5234
2725.15,5236
2727.13,5238
2729.10,5244
2731.10,5234
2733.08,5250
2735.05,5274
2737.03,5266
2739.00,5246
2741.00,5248
2742.98,5236
2744.95,5230
2746.93,5214
2748.90,5210
2750.90,5202
2752.88,5202
2754.85,5184
2756.83,5192
2758.80,5200
2760.80,5182
2762.78,5190
2764.75,5174
2766.73,5152
2768.70,5146
2770.70,5158
2772.68,5164
2774.65,5166
2776.63,5154
2778.60,5146
2780.50,5144
2782.48,5126
2784.45,5136
2786.43,5150
2788.40,5136
2790.40,5130
2792.38,5122
2794.35,5138
2796.33,5150
2798.30,5172
2800.30,5212
2802.28,5208
2804.25,5202
2806.23,5198
2808.20,5196
2810.20,5218
2812.18,5228
2814.15,5240
2816.13,5254
2818.10,5268
2820.10,5266
2822.08,5246
2824.05,5218
2826.03,5202
2828.00,5208
2830.00,5208
2831.98,5196
2833.95,5218
2835.93,5216
2837.90,5204
2839.90,5212
2841.88,5216
2843.85,5208
2845.83,5216
2847.80,5228
2849.70,5250
2851.68,5268
2853.65,5274
2855.63,5278
2857.60,5280
2859.60,5286
2861.58,5286
2863.55,5292
2865.53,5316
2867.50,5316
2869.50,5316
2871.48,5340
2873.45,5360
2875.43,5354
2877.40,5306
2879.40,5306
2881.38,5208
2883.35,5208
2885.33,5146
2887.30,5146
2889.30,5116
2891.28,5116
2893.25,5052
2895.23,4998
2897.20,4976
2899.20,4966
2901.18,4990
2903.15,5012
2905.13,5058
2907.10,5082
2909.10,5136
2911.08,5176
2913.05,5192
2915.03,5244
2917.00,5274
2918.90,5286
2920.90,5306
2922.90,5328
2924.90,5344
2926.90,5344
2928.80,5332
2930.78,5308
2932.75,5270
2934.73,5236
2936.70,5218
2938.70,5184
2940.68,5160
2942.65,5150
2944.63,5132
2946.60,5136
2948.60,5168
2950.58,5172
2952.55,5206
2954.53,5232
2956.50,5248
2958.50,5256
2960.48,5248
2962.45,5270
2964.43,5280
2966.40,5298
2968.40,5268
2970.38,5236
2972.35,5198
2974.33,5190
2976.30,5166
2978.30,5166
2980.28,5146
2982.25,5122
2984.23,5090
2986.20,5032
2988.10,4992
2990.08,4974
2992.05,4980
2994.03,4962
2996.00,4966
2998.00,4984
2999.98,5006
3001.95,5026
3003.93,5064
3005.90,5112
3007.90,5130
3009.88,5144
3011.85,5182
3013.83,5206
3015.80,5208
3017.80,5230
3019.78,5238
3021.75,5254
3023.73,5248
3025.70,5252
3027.70,5276
3029.68,5268
3031.65,5240
3033.63,5234
3035.60,5234
3037.60,5238
3039.58,5256
3041.55,5258
3043.53,5256
3045.50,5264
3047.50,5258
3049.48,5272
3051.45,5266
3053.43,5246
3055.40,5236
3057.30,5232
3059.28,5236
3061.25,5252
3063.23,5244
3065.20,5228
3067.20,5208
3069.18,5192
3071.15,5202
3073.13,5196
3075.10,5206
3077.10,5210
3079.08,5224
3081.05,5212
3083.03,5208
3085.00,5190
3087.00,5200
3088.98,5198
3090.95,5196
3092.93,5208
3094.90,5224
3096.90,5208
3098.88,5180
3100.85,5170
3102.83,5160
3104.80,5154
3106.80,5146
3108.78,5136
3110.75,5152
3112.73,5176
3114.70,5160
3116.70,5160
3118.68,5156
3120.65,5156
3122.63,5150
3124.60,5156
3126.50,5174
3128.48,5218
3130.45,5202
3132.43,5194
3134.40,5190
3136.40,5188
3138.38,5198
3140.35,5218
3142.33,5224
3144.30,5236
3146.30,5242
3148.28,5242
3150.25,5268
3152.23,5272
3154.20,5240
3156.20,5240
3158.18,5226
3160.15,5226
3162.13,5242
3164.10,5242
3166.10,5242
3168.08,5242
3170.05,5240
3172.03,5220
3174.00,5192
3176.00,5172
3177.98,5146
3179.95,5144
3181.93,5128
3183.90,5128
3185.90,5100
3187.88,5094
3189.85,5082
3191.83,5080
3193.80,5078
3195.70,5100
3197.68,5108
3199.65,5106
3201.63,5086
3203.60,5080
3205.60,5092
3207.58,5092
3209.55,5122
3211.53,5132
3213.50,5126
3215.50,5132
3217.48,5114
3219.45,5146
3221.43,5174
3223.40,5166
3225.40,5178
3227.38,5190
3229.35,5196
3231.33,5194
3233.30,5184
3235.30,5168
3237.28,5172
3239.25,5204
3241.23,5236
3243.20,5224
3245.20,5228
3247.18,5220
3249.15,5228
3251.13,5248
3253.10,5272
3255.10,5278
3257.08,5254
3259.05,5240
3261.03,5230
3263.00,5230
3264.90,5236
3266.88,5220
3268.85,5224
3270.83,5234
3272.80,5232
3274.80,5190
3276.78,5184
3278.75,5188
3280.73,5178
3282.70,5198
3284.70,5192
3286.68,5212
3288.65,5252
3290.63,5260
3292.60,5256
3294.60,5266
3296.58,5258
3298.55,5258
3300.53,5276
3302.50,5268
3304.50,5274
3306.48,5282
3308.45,5304
3310.43,5292
3312.40,5286
3314.40,5292
3316.38,5258
3318.35,5254
3320.33,5228
3322.30,5214
3324.30,5198
3326.28,5180
3328.25,5180
3330.23,5190
3332.20,5166
3334.10,5138
3336.08,5138
3338.05,5122
3340.03,5130
3342.00,5142
3344.00,5150
3345.98,5162
3347.95,5164
3349.93,5142
3351.90,5136
3353.90,5146
3355.88,5134
3357.85,5142
3359.83,5156
3361.80,5164
3363.80,5160
3365.78,5148
3367.75,5138
3369.73,5130
3371.70,5138
3373.70,5128
3375.68,5098
3377.65,5084
3379.63,5086
3381.60,5098
3383.60,5098
3385.58,5102
3387.55,5122
3389.53,5118
3391.50,5132
3393.50,5150
3395.48,5168
3397.45,5168
3399.43,5172
3401.40,5184
3403.30,5202
3405.28,5196
3407.25,5180
3409.23,5166
3411.20,5158
3413.20,5156
3415.18,5142
3417.15,5144
3419.13,5182
3421.10,5182
3423.10,5212
3425.08,5204
3427.05,5226
3429.03,5226
3431.00,5222
3433.00,5264
3434.98,5296
3436.95,5296
3438.93,5276
3440.90,5276
3442.90,5306
3444.88,5306
3446.85,5304
3448.83,5302
3450.80,5306
3452.80,5292
3454.78,5282
3456.75,5290
3458.73,5286
3460.70,5282
3462.70,5248
3464.68,5208
3466.65,5138
3468.63,5088
3470.60,5052
3472.50,4998
3474.48,4938
3476.45,4922
3478.43,4926
3480.40,4916
3482.40,4904
3484.38,4934
3486.35,4960
3488.33,4992
3490.30,5026
3492.30,5062
3494.28,5084
3496.25,5116
3498.23,5166
3500.20,5202
3502.20,5224
3504.18,5244
3506.15,5244
3508.13,5254
3510.10,5262
3512.10,5236
3514.08,5206
3516.05,5184
3518.03,5134
3520.00,5104
3522.00,5112
3523.98,5090
3525.95,5106
3527.93,5138
3529.90,5146
3531.90,5170
3533.88,5176
3535.85,5156
3537.83,5168
3539.80,5178
3541.70,5212
3543.68,5196
3545.65,5192
3547.63,5204
3549.60,5192
3551.60,5168
3553.58,5166
3555.55,5132
3557.53,5118
3559.50,5090
3561.50,5068
3563.48,5048
3565.45,5024
3567.43,4998
3569.40,4992
3571.40,4980
3573.38,4984
3575.35,5010
3577.33,5014
3579.30,5014
3581.30,5070
3583.28,5090
