t,az
1101.48,3776
1103.45,3788
1105.43,3782
1107.40,3786
1109.40,3762
1111.38,3732
1113.35,3742
1115.33,3756
1117.30,3780
1119.30,3782
1121.28,3790
1123.25,3800
1125.23,3780
1127.20,3746
1129.20,3758
1131.18,3780
1133.15,3776
1135.13,3744
1137.10,3732
1139.00,3738
1141.00,3748
1143.00,3738
1145.00,3710
1147.00,3718
1148.90,3732
1150.88,3728
1152.85,3728
1154.83,3728
1156.80,3720
1158.80,3710
1160.78,3702
1162.75,3696
1164.73,3714
1166.70,3726
1168.70,3716
1170.68,3722
1172.65,3718
1174.63,3712
1176.60,3718
1178.60,3714
1180.58,3722
1182.55,3720
1184.53,3708
1186.50,3708
1188.50,3688
1190.48,3688
1192.45,3664
1194.43,3686
1196.40,3696
1198.40,3696
1200.38,3704
1202.35,3704
1204.33,3710
1206.30,3710
1208.20,3700
1210.20,3700
1212.20,3714
1214.20,3710
1216.20,3706
1218.10,3724
1220.08,3720
1222.05,3730
1224.03,3732
1226.00,3724
1228.00,3714
1229.98,3702
1231.95,3690
1233.93,3688
1235.90,3690
1237.90,3696
1239.88,3682
1241.85,3678
1243.83,3670
1245.80,3662
1247.80,3668
1249.78,3628
1251.75,3608
1253.73,3604
1255.70,3612
1257.70,3612
1259.68,3616
1261.65,3604
1263.63,3578
1265.60,3576
1267.60,3572
1269.58,3592
1271.55,3616
1273.53,3634
1275.50,3664
1277.40,3688
1279.40,3694
1281.40,3690
1283.40,3704
1285.40,3704
1287.30,3700
1289.28,3674
1291.25,3668
1293.23,3626
1295.20,3606
1297.20,3562
1299.18,3524
1301.15,3482
1303.13,3414
1305.10,3344
1307.10,3284
1309.08,3242
1311.05,3230
1313.03,3250
1315.00,3232
1317.00,3212
1318.98,3222
1320.95,3274
1322.93,3356
1324.90,3414
1326.90,3478
1328.88,3534
1330.85,3588
1332.83,3632
1334.80,3702
1336.80,3744
1338.78,3746
1340.75,3724
1342.73,3710
1344.70,3666
1346.60,3596
1348.60,3502
1350.60,3430
1352.60,3348
1354.60,3280
1356.50,3220
1358.48,3172
1360.45,3140
1362.43,3152
1364.40,3168
1366.40,3168
1368.38,3172
1370.35,3244
1372.33,3306
1374.30,3360
1376.30,3394
1378.28,3434
1380.25,3430
1382.23,3416
1384.20,3406
1386.20,3406
1388.18,3406
1390.15,3392
1392.13,3394
1394.10,3402
1396.10,3424
1398.08,3444
1400.05,3428
1402.03,3418
1404.00,3390
1406.00,3386
1407.98,3350
1409.95,3304
1411.93,3302
1413.90,3282
1415.80,3294
1417.80,3308
1419.80,3312
1421.80,3336
1423.80,3398
1425.70,3428
1427.68,3448
1429.65,3478
1431.63,3512
1433.60,3536
1435.60,3580
1437.58,3628
1439.55,3628
1441.53,3636
1443.50,3660
1445.50,3650
1447.48,3650
1449.45,3570
1451.43,3570
1453.40,3510
1455.40,3510
1457.38,3472
1459.35,3474
1461.33,3460
1463.30,3434
1465.30,3424
1467.28,3420
1469.25,3432
1471.23,3432
1473.20,3426
1475.20,3388
1477.18,3376
1479.15,3394
1481.13,3384
1483.10,3392
1485.00,3398
1487.00,3406
1489.00,3408
1491.00,3408
1493.00,3388
1494.90,3382
1496.88,3412
1498.85,3430
1500.83,3466
1502.80,3474
1504.80,3484
1506.78,3526
1508.75,3556
1510.73,3560
1512.70,3576
1514.70,3586
1516.68,3576
1518.65,3548
1520.63,3546
1522.60,3568
1524.60,3552
1526.58,3544
1528.55,3526
1530.53,3512
1532.50,3510
1534.50,3504
1536.48,3508
1538.45,3500
1540.43,3504
1542.40,3520
1544.40,3516
1546.38,3500
1548.35,3472
1550.33,3474
1552.30,3476
1554.20,3460
1556.20,3442
1558.20,3452
1560.20,3476
1562.20,3492
1564.10,3496
1566.08,3488
1568.05,3466
1570.03,3444
1572.00,3458
1574.00,3458
1575.98,3478
1577.95,3496
1579.93,3494
1581.90,3488
1583.90,3464
1585.88,3478
1587.85,3480
1589.83,3496
1591.80,3512
1593.80,3492
1595.78,3492
1597.75,3476
1599.73,3472
1601.70,3452
1603.70,3466
1605.68,3450
1607.65,3424
1609.63,3416
1611.60,3404
1613.60,3400
1615.58,3382
1617.55,3376
1619.53,3378
1621.50,3362
1623.40,3350
1625.40,3354
1627.40,3344
1629.40,3324
1631.40,3312
1633.30,3300
1635.28,3310
1637.25,3312
1639.23,3326
1641.20,3308
1643.20,3272
1645.18,3266
1647.15,3280
1649.13,3304
1651.10,3308
1653.10,3334
1655.08,3358
1657.05,3342
1659.03,3358
1661.00,3352
1663.00,3348
1664.98,3358
1666.95,3356
1668.93,3370
1670.90,3372
1672.90,3366
1674.88,3358
1676.85,3354
1678.83,3316
1680.80,3316
1682.80,3288
1684.78,3262
1686.75,3260
1688.73,3260
1690.70,3238
1692.60,3238
1694.60,3240
1696.60,3240
1698.60,3190
1700.60,3186
1702.50,3182
1704.48,3186
1706.45,3198
1708.43,3212
1710.40,3222
1712.40,3218
1714.38,3208
1716.35,3206
1718.33,3198
1720.30,3200
1722.30,3184
1724.28,3174
1726.25,3192
1728.23,3200
1730.20,3234
1732.20,3208
1734.18,3190
1736.15,3190
1738.13,3200
1740.10,3200
1742.10,3190
1744.08,3178
1746.05,3194
1748.03,3184
1750.00,3188
1752.00,3188
1753.98,3168
1755.95,3162
1757.93,3170
1759.90,3198
1761.80,3210
1763.80,3240
1765.80,3286
1767.80,3300
1769.80,3308
1771.70,3312
1773.68,3310
1775.65,3318
1777.63,3298
1779.60,3294
1781.60,3302
1783.58,3274
1785.55,3234
1787.53,3188
1789.50,3158
1791.50,3124
1793.48,3090
1795.45,3090
1797.43,3110
1799.40,3120
1801.40,3146
1803.38,3152
1805.35,3154
1807.33,3176
1809.30,3234
1811.30,3258
1813.28,3296
1815.25,3332
1817.23,3330
1819.20,3344
1821.20,3378
1823.18,3400
1825.15,3404
1827.13,3396
1829.10,3358
1831.00,3286
1833.00,3240
1835.00,3202
1837.00,3154
1839.00,3108
1840.90,3070
1842.88,3014
1844.85,3012
1846.83,3020
1848.80,3002
1850.80,3000
1852.78,3018
1854.75,3046
1856.73,3064
1858.70,3110
1860.70,3156
1862.68,3158
1864.65,3154
1866.63,3134
1868.60,3086
1870.60,3062
1872.58,3032
1874.55,2984
1876.53,2958
1878.50,2936
1880.50,2910
1882.48,2890
1884.45,2892
1886.43,2894
1888.40,2884
1890.40,2850
1892.38,2838
1894.35,2828
1896.33,2794
1898.30,2780
1900.20,2792
1902.20,2816
1904.20,2838
1906.20,2868
1908.20,2900
1910.10,2922
1912.08,2930
1914.05,2948
1916.03,3004
1918.00,3038
1920.00,3068
1921.98,3104
1923.95,3130
1925.93,3164
1927.90,3204
1929.90,3204
1931.88,3212
1933.85,3242
1935.83,3246
1937.80,3246
1939.80,3220
1941.78,3220
1943.75,3226
1945.73,3226
1947.70,3164
1949.70,3150
1951.68,3138
1953.65,3120
1955.63,3086
1957.60,3052
1959.60,3036
1961.58,3046
1963.55,3036
1965.53,3048
1967.50,3058
1969.40,3046
1971.40,3010
1973.40,3016
1975.40,3012
1977.40,3012
1979.30,3020
1981.28,3008
1983.25,3006
1985.23,3008
1987.20,3038
1989.20,3048
1991.18,3012
1993.15,3018
1995.13,3036
1997.10,3052
1999.10,3056
2001.08,3072
2003.05,3058
2005.03,3052
2007.00,3048
2009.00,3048
2010.98,3044
2012.95,3046
2014.93,3044
2016.90,3012
2018.90,2986
2020.88,2978
2022.85,2972
2024.83,2964
2026.80,2950
2028.80,2906
2030.78,2886
2032.75,2882
2034.73,2888
2036.70,2886
2038.60,2874
2040.60,2884
2042.60,2876
2044.60,2866
2046.60,2868
2048.50,2888
2050.48,2898
2052.45,2916
2054.43,2916
2056.40,2894
2058.40,2878
2060.38,2876
2062.35,2882
2064.33,2892
2066.30,2886
2068.30,2874
2070.28,2852
2072.25,2868
2074.23,2888
2076.20,2902
2078.20,2908
2080.18,2908
2082.15,2916
2084.13,2946
2086.10,2972
2088.10,2954
2090.08,2966
2092.05,2980
2094.03,2980
2096.00,2980
2098.00,2976
2099.98,2994
2101.95,2990
2103.93,2974
2105.90,2980
2107.80,2978
2109.80,2980
2111.80,2976
2113.80,2978
2115.80,2968
2117.70,2966
2119.68,2956
2121.65,2940
2123.63,2920
2125.60,2916
2127.60,2928
2129.58,2922
2131.55,2916
2133.53,2904
2135.50,2890
2137.50,2912
2139.48,2896
2141.45,2886
2143.43,2874
2145.40,2876
2147.40,2870
2149.38,2862
2151.35,2858
2153.33,2840
2155.30,2824
2157.30,2822
2159.28,2816
2161.25,2824
2163.23,2796
2165.20,2802
2167.20,2806
2169.18,2808
2171.15,2802
2173.13,2826
2175.10,2840
2177.00,2822
2179.00,2822
2181.00,2808
2183.00,2828
2185.00,2842
2186.90,2870
2188.88,2834
2190.85,2834
2192.83,2778
2194.80,2778
2196.80,2704
2198.78,2704
2200.75,2676
2202.73,2674
2204.70,2652
2206.70,2636
2208.68,2608
2210.65,2602
2212.63,2594
2214.60,2590
2216.60,2606
2218.58,2616
2220.55,2626
2222.53,2646
2224.50,2650
2226.50,2642
2228.48,2620
2230.45,2634
2232.43,2636
2234.40,2652
2236.40,2654
2238.38,2668
2240.35,2660
2242.33,2666
2244.30,2680
2246.20,2706
2248.20,2720
2250.20,2736
2252.20,2768
2254.20,2778
2256.10,2792
2258.08,2804
2260.05,2780
2262.03,2758
2264.00,2772
2266.00,2772
2267.98,2740
2269.95,2720
2271.93,2712
2273.90,2690
2275.90,2648
2277.88,2612
2279.85,2600
2281.83,2592
2283.80,2598
2285.80,2626
2287.78,2636
2289.75,2638
2291.73,2636
2293.70,2636
2295.70,2680
2297.68,2724
2299.65,2748
2301.63,2786
2303.60,2810
2305.60,2832
2307.58,2860
2309.55,2846
2311.53,2846
2313.50,2828
2315.40,2804
2317.40,2772
2319.40,2734
2321.40,2686
2323.40,2636
2325.30,2612
2327.28,2562
2329.25,2528
2331.23,2508
2333.20,2486
2335.20,2504
2337.18,2516
2339.15,2540
2341.13,2568
2343.10,2604
2345.10,2634
2347.08,2676
2349.05,2690
2351.03,2678
2353.00,2640
2355.00,2608
2356.98,2576
2358.95,2540
2360.93,2508
2362.90,2474
2364.90,2468
2366.88,2462
2368.85,2442
2370.83,2426
2372.80,2442
2374.80,2430
2376.78,2394
2378.75,2344
2380.73,2340
2382.70,2334
2384.60,2316
2386.58,2320
2388.55,2346
2390.53,2378
2392.50,2398
2394.50,2432
2396.48,2452
2398.45,2478
2400.43,2514
2402.40,2580
2404.40,2604
2406.38,2634
2408.35,2648
2410.33,2660
2412.30,2702
2414.30,2738
2416.28,2746
2418.25,2726
2420.23,2720
2422.20,2724
2424.20,2726
2426.18,2704
2428.15,2696
2430.13,2708
2432.10,2708
2434.10,2682
2436.08,2678
2438.05,2678
2440.03,2678
2442.00,2684
2444.00,2684
2445.98,2658
2447.95,2658
2449.93,2658
2451.90,2660
2453.80,2680
2455.80,2690
2457.80,2704
2459.80,2734
2461.80,2768
2463.70,2772
2465.68,2768
2467.65,2788
2469.63,2802
2471.60,2816
2473.60,2816
2475.58,2806
2477.55,2800
2479.53,2796
2481.50,2814
2483.50,2806
2485.48,2790
2487.45,2794
2489.43,2790
2491.40,2796
2493.40,2792
2495.38,2760
2497.35,2758
2499.33,2764
2501.30,2742
2503.30,2738
2505.28,2732
2507.25,2714
2509.23,2728
2511.20,2744
2513.20,2738
2515.18,2732
2517.15,2712
2519.13,2672
2521.10,2664
2523.00,2636
2524.98,2604
2526.95,2602
2528.93,2596
2530.90,2602
2532.90,2580
2534.88,2582
2536.85,2596
2538.83,2584
2540.80,2592
2542.80,2604
2544.78,2618
2546.75,2620
2548.73,2638
2550.70,2638
2552.70,2630
2554.68,2622
2556.65,2638
2558.63,2650
2560.60,2666
2562.60,2666
2564.58,2662
2566.55,2664
2568.53,2646
2570.50,2638
2572.50,2660
2574.48,2672
2576.45,2680
2578.43,2680
2580.40,2682
2582.40,2668
2584.38,2634
2586.35,2638
2588.33,2648
2590.30,2654
2592.20,2676
2594.20,2678
2596.20,2694
2598.20,2720
2600.20,2730
2602.10,2740
2604.08,2746
2606.05,2748
2608.03,2728
2610.00,2714
2612.00,2756
2613.98,2778
2615.95,2786
2617.93,2802
2619.90,2822
2621.90,2836
2623.88,2832
2625.85,2848
2627.83,2866
2629.80,2880
2631.80,2894
2633.78,2900
2635.75,2914
2637.73,2920
2639.70,2918
2641.70,2938
2643.68,2970
2645.65,2980
2647.63,2958
2649.60,2946
2651.60,2916
2653.58,2906
2655.55,2912
2657.53,2914
2659.50,2934
2661.40,2974
2663.38,2984
2665.35,2962
2667.33,2974
2669.30,2974
2671.30,2956
2673.28,2956
2675.25,2952
2677.23,2970
2679.20,2968
2681.20,2968
2683.18,2984
2685.15,2984
2687.13,2974
2689.10,2974
2691.10,2920
2693.08,2920
2695.05,2894
2697.03,2914
2699.00,2918
2701.00,2944
2702.98,2942
2704.95,2942
2706.93,2944
2708.90,2920
2710.90,2908
2712.88,2894
2714.85,2898
2716.83,2892
2718.80,2884
2720.80,2884
2722.78,2914
2724.75,2918
2726.73,2942
2728.70,2968
2730.60,2974
2732.58,2986
2734.55,3022
2736.53,3016
2738.50,2998
2740.50,3026
2742.48,3046
2744.45,3064
2746.43,3064
2748.40,3066
2750.40,3062
2752.38,3064
2754.35,3042
2756.33,3040
2758.30,3068
2760.30,3056
2762.28,3054
2764.25,3060
2766.23,3034
2768.20,3026
2770.20,3022
2772.18,3020
2774.15,2994
2776.13,2970
2778.10,2966
2780.10,2960
2782.08,3000
2784.05,3044
2786.03,3056
2788.00,3070
2790.00,3098
2791.98,3120
2793.95,3146
2795.93,3186
2797.90,3214
2799.80,3242
2801.78,3224
2803.75,3180
2805.73,3142
2807.70,3082
2809.70,3038
2811.68,3014
2813.65,2984
2815.63,2984
2817.60,2996
2819.60,2996
2821.58,3008
2823.55,3026
2825.53,3058
2827.50,3106
2829.50,3136
2831.48,3166
2833.45,3210
2835.43,3236
2837.40,3236
2839.40,3230
2841.38,3216
2843.35,3214
2845.33,3226
2847.30,3218
2849.30,3214
2851.28,3232
2853.25,3222
2855.23,3202
2857.20,3182
2859.20,3174
2861.18,3160
2863.15,3170
2865.13,3176
2867.10,3194
2869.00,3188
2870.98,3152
2872.95,3128
2874.93,3134
2876.90,3160
2878.90,3180
2880.88,3220
2882.85,3260
2884.83,3308
2886.80,3336
2888.80,3352
2890.78,3382
2892.75,3416
2894.73,3434
2896.70,3460
2898.70,3478
2900.68,3474
2902.65,3454
2904.63,3418
2906.60,3388
2908.60,3350
2910.58,3342
2912.55,3342
2914.53,3342
2916.50,3336
2918.50,3310
2920.48,3278
2922.45,3278
2924.43,3260
2926.40,3254
2928.40,3248
2930.38,3248
2932.35,3230
2934.33,3230
2936.30,3184
2938.20,3184
2940.18,3172
2942.15,3170
2944.13,3164
2946.10,3178
2948.10,3176
2950.08,3188
2952.05,3226
2954.03,3236
2956.00,3274
2958.00,3290
2959.98,3268
2961.95,3304
2963.93,3346
2965.90,3372
2967.90,3388
2969.88,3384
2971.85,3396
2973.83,3420
2975.80,3422
2977.80,3410
2979.78,3414
2981.75,3416
2983.73,3434
2985.70,3432
2987.70,3430
2989.68,3426
2991.65,3432
2993.63,3448
2995.60,3454
2997.60,3482
2999.58,3506
3001.55,3530
3003.53,3538
3005.50,3532
3007.40,3538
3009.38,3532
3011.35,3510
3013.33,3518
3015.30,3522
3017.30,3508
3019.28,3528
3021.25,3512
3023.23,3478
3025.20,3482
3027.20,3502
3029.18,3528
3031.15,3534
3033.13,3504
3035.10,3490
3037.10,3492
3039.08,3496
3041.05,3502
3043.03,3490
3045.00,3480
3047.00,3462
3048.98,3460
3050.95,3474
3052.93,3494
3054.90,3472
3056.90,3482
3058.88,3480
3060.85,3478
3062.83,3526
3064.80,3560
3066.80,3572
3068.78,3574
3070.75,3560
3072.73,3544
3074.70,3546
3076.60,3534
3078.58,3536
3080.55,3530
3082.53,3542
3084.50,3552
3086.50,3560
3088.48,3562
3090.45,3534
3092.43,3510
3094.40,3524
3096.40,3532
3098.38,3526
3100.35,3508
3102.33,3520
3104.30,3538
3106.30,3532
3108.28,3522
3110.25,3512
3112.23,3530
3114.20,3540
3116.20,3550
3118.18,3546
3120.15,3538
3122.13,3532
3124.10,3518
3126.10,3516
3128.08,3532
3130.05,3526
3132.03,3520
3134.00,3540
3136.00,3552
3137.98,3526
3139.95,3518
3141.93,3498
3143.90,3478
3145.80,3448
3147.78,3442
3149.75,3430
3151.73,3436
3153.70,3428
3155.70,3434
3157.68,3432
3159.65,3454
3161.63,3460
3163.60,3442
3165.60,3412
3167.58,3414
3169.55,3404
3171.53,3404
3173.50,3386
3175.50,3398
3177.48,3414
3179.45,3458
3181.43,3442
3183.40,3442
3185.40,3424
3187.38,3424
3189.35,3458
3191.33,3458
3193.30,3418
3195.30,3416
3197.28,3416
3199.25,3404
3201.23,3398
3203.20,3402
3205.20,3376
3207.18,3382
3209.15,3390
3211.13,3398
3213.10,3422
3215.00,3414
3216.98,3426
3218.95,3432
3220.93,3478
3222.90,3488
3224.90,3512
3226.88,3544
3228.85,3554
3230.83,3572
3232.80,3592
3234.80,3610
3236.78,3618
3238.75,3624
3240.73,3628
3242.70,3610
3244.70,3584
3246.68,3550
3248.65,3522
3250.63,3498
3252.60,3460
3254.60,3416
3256.58,3372
3258.55,3368
3260.53,3364
3262.50,3376
3264.50,3378
3266.48,3404
3268.45,3428
3270.43,3482
3272.40,3546
3274.40,3612
3276.38,3688
3278.35,3724
3280.33,3740
3282.30,3756
3284.20,3770
3286.18,3776
3288.15,3762
3290.13,3724
3292.10,3694
3294.10,3626
3296.08,3572
3298.05,3524
3300.03,3462
3302.00,3410
3304.00,3372
3305.98,3356
3307.95,3340
3309.93,3332
3311.90,3380
3313.90,3434
3315.88,3470
3317.85,3516
3319.83,3554
3321.80,3606
3323.80,3666
3325.78,3710
3327.75,3734
3329.73,3732
3331.70,3744
3333.70,3762
3335.68,3778
3337.65,3778
3339.63,3798
3341.60,3830
3343.60,3844
3345.58,3816
3347.55,3800
3349.53,3792
3351.50,3772
3353.40,3764
3355.38,3740
3357.35,3726
3359.33,3730
3361.30,3738
3363.30,3750
3365.28,3740
3367.25,3746
3369.23,3718
3371.20,3706
3373.20,3706
3375.18,3712
3377.15,3712
3379.13,3696
3381.10,3728
3383.10,3738
3385.08,3756
3387.05,3756
3389.03,3736
3391.00,3728
3393.00,3710
3394.98,3686
3396.95,3682
3398.93,3664
3400.90,3634
3402.90,3594
3404.88,3558
3406.85,3534
3408.83,3528
3410.80,3508
3412.70,3508
3414.70,3518
3416.70,3548
3418.70,3556
3420.70,3554
3422.60,3518
3424.58,3518
3426.55,3504
3428.53,3504
3430.50,3492
3432.50,3492
3434.48,3516
3436.45,3530
3438.43,3536
3440.40,3538
3442.40,3570
3444.38,3596
3446.35,3620
3448.33,3592
3450.30,3580
3452.30,3582
3454.28,3592
3456.25,3582
3458.23,3612
3460.20,3622
3462.20,3646
3464.18,3656
3466.15,3662
3468.13,3656
3470.10,3650
3472.10,3654
3474.08,3650
3476.05,3662
3478.03,3696
3480.00,3684
3482.00,3694
3483.98,3704
3485.95,3708
3487.93,3728
3489.90,3736
3491.80,3730
3493.78,3726
3495.75,3726
3497.73,3698
3499.70,3706
3501.70,3688
3503.68,3694
3505.65,3704
3507.63,3684
3509.60,3676
3511.60,3682
3513.58,3712
3515.55,3720
3517.53,3710
3519.50,3698
3521.50,3710
3523.48,3708
3525.45,3704
3527.43,3722
3529.40,3716
3531.40,3728
3533.38,3716
3535.35,3726
3537.33,3704
3539.30,3712
3541.30,3704
3543.28,3700
3545.25,3700
3547.23,3666
3549.20,3658
3551.10,3664
3553.10,3658
3555.10,3642
3557.10,3616
3559.10,3604
3561.00,3588
3562.98,3558
3564.95,3582
3566.93,3586
3568.90,3604
3570.90,3606
3572.88,3610
3574.85,3598
3576.83,3588
3578.80,3610
3580.80,3650
3582.78,3664
