t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
1208.2,61.215,75.991,-3.7526,33.27
1218.1,65.215,78.991,-5.7526,31.27
1228.0,64.215,77.991,-12.753,30.27
1237.9,65.215,78.991,-17.753,31.27
1247.7,66.215,77.991,-21.753,28.27
1257.6,63.215,77.991,-25.753,27.27
1267.5,61.215,74.991,-29.753,27.27
1277.4,59.215,73.991,-33.753,23.27
1287.3,58.215,71.991,-36.753,25.27
1297.2,56.215,70.991,-36.753,22.27
1307.0,55.215,70.991,-38.753,21.27
1316.9,55.215,70.991,-39.753,19.27
1326.8,52.215,68.991,-41.753,18.27
1336.7,51.215,66.991,-43.753,18.27
1346.6,47.215,64.991,-44.753,15.27
1356.5,47.215,62.991,-47.753,14.27
1366.4,44.215,61.991,-47.753,12.27
1376.3,43.215,60.991,-50.753,12.27
1386.1,39.215,58.991,-50.753,11.27
1396.0,38.215,56.991,-51.753,11.27
1405.9,33.215,54.991,-51.753,9.2698
1415.8,29.215,52.991,-52.753,8.2698
1425.7,28.215,49.991,-54.753,7.2698
1435.6,25.215,47.991,-55.753,5.2698
1445.4,25.215,48.991,-56.753,5.2698
1455.3,27.215,51.991,-59.753,3.2698
1465.2,38.215,59.991,-61.753,1.2698
1475.1,43.215,62.991,-63.753,0.26982
1485.0,43.215,62.991,-64.753,-0.73018
1494.9,69.215,77.991,-65.753,-0.73018
1504.8,69.215,77.991,-61.753,6.2698
1514.6,72.215,77.991,-49.753,16.27
1524.5,72.215,77.991,-43.753,21.27
1534.4,75.215,75.991,-36.753,26.27
1544.3,75.215,75.991,-32.753,30.27
1554.2,82.215,76.991,-32.753,30.27
1564.1,82.215,76.991,-21.753,34.27
1574.0,87.215,79.991,-21.753,34.27
1583.8,87.215,79.991,-22.753,30.27
1593.7,91.215,80.991,-22.753,30.27
1603.6,91.215,80.991,-23.753,23.27
1613.5,88.215,78.991,-23.753,23.27
1623.4,88.215,78.991,-21.753,18.27
1633.3,87.215,79.991,-21.753,18.27
1643.2,84.215,75.991,-24.753,13.27
1653.0,81.215,73.991,-24.753,13.27
1662.9,77.215,71.991,-28.753,9.2698
1672.8,72.215,70.991,-28.753,9.2698
1682.7,72.215,68.991,-31.753,4.2698
1692.6,71.215,67.991,-31.753,4.2698
1702.5,70.215,66.991,-37.753,0.26982
1712.4,68.215,65.991,-37.753,0.26982
1722.2,69.215,65.991,-43.753,2.2698
1732.1,66.215,64.991,-43.753,2.2698
1742.0,62.215,61.991,-48.753,3.2698
1751.9,60.215,60.991,-48.753,3.2698
1761.8,56.215,56.991,-48.753,4.2698
1771.7,50.215,53.991,-49.753,2.2698
1781.6,45.215,48.991,-51.753,1.2698
1791.4,38.215,44.991,-54.753,1.2698
1801.3,32.215,39.991,-55.753,2.2698
1811.2,25.215,35.991,-55.753,-0.73018
1821.1,20.215,32.991,-56.753,-0.73018
1831.0,13.215,26.991,-55.753,-0.73018
1840.9,7.215,20.991,-58.753,-1.7302
1850.8,-2.785,14.991,-59.753,-1.7302
1860.6,-9.785,9.9911,-59.753,-0.73018
1870.5,-16.785,2.9911,-61.753,-1.7302
1880.4,-25.785,-3.0089,-62.753,-2.7302
1890.3,-36.785,-11.009,-61.753,-1.7302
1900.2,-45.785,-17.009,-61.753,-1.7302
1910.1,-54.785,-23.009,-62.753,-0.73018
1920.0,-59.785,-28.009,-62.753,-0.73018
1929.8,-63.785,-29.009,-60.753,-0.73018
1939.7,-56.785,-25.009,-62.753,-1.7302
1949.6,-57.785,-26.009,-63.753,-0.73018
1959.5,-51.785,-23.009,-61.753,-1.7302
1969.4,-48.785,-21.009,-63.753,-1.7302
1979.3,-47.785,-23.009,-61.753,0.26982
1989.2,-49.785,-26.009,-54.753,11.27
1999.0,-52.785,-30.009,-44.753,19.27
2008.9,-50.785,-31.009,-37.753,25.27
2018.8,-45.785,-30.009,-31.753,30.27
2028.7,-38.785,-25.009,-23.753,34.27
2038.6,-26.785,-16.009,-21.753,36.27
2048.5,-9.785,-3.0089,-17.753,37.27
2058.4,8.215,9.9911,-16.753,36.27
2068.2,20.215,17.991,-15.753,35.27
2078.1,28.215,24.991,-14.753,32.27
2088.0,31.215,25.991,-12.753,32.27
2097.9,31.215,26.991,-10.753,29.27
2107.8,31.215,25.991,-10.753,28.27
2117.7,31.215,26.991,-9.7526,25.27
2127.6,32.215,25.991,-8.7526,25.27
2137.4,32.215,28.991,-10.753,22.27
2147.3,34.215,29.991,-10.753,21.27
2157.2,35.215,30.991,-6.7526,21.27
2167.1,36.215,30.991,-11.753,17.27
2177.0,35.215,30.991,-14.753,15.27
2186.9,34.215,30.991,-16.753,13.27
2196.8,32.215,30.991,-21.753,15.27
2206.6,31.215,28.991,-21.753,16.27
2216.5,31.215,28.991,-24.753,17.27
2226.4,28.215,27.991,-24.753,16.27
2236.3,28.215,27.991,-25.753,17.27
2246.2,24.215,25.991,-25.753,16.27
2256.1,24.215,25.991,-29.753,15.27
2266.0,17.215,21.991,-31.753,14.27
2275.8,17.215,21.991,-33.753,13.27
2285.7,8.215,17.991,-34.753,10.27
2295.6,8.215,17.991,-38.753,10.27
2305.5,2.215,13.991,-37.753,9.2698
2315.4,2.215,13.991,-37.753,8.2698
2325.3,-3.785,11.991,-38.753,7.2698
2335.2,-3.785,11.991,-37.753,7.2698
2345.0,-5.785,12.991,-37.753,8.2698
2354.9,-9.785,10.991,-37.753,7.2698
2364.8,-10.785,8.9911,-39.753,7.2698
2374.7,-15.785,5.9911,-38.753,6.2698
2384.6,-19.785,3.9911,-39.753,7.2698
2394.5,-23.785,1.9911,-40.753,5.2698
2404.4,-26.785,-0.0088974,-42.753,4.2698
2414.2,-27.785,0.9911,-45.753,2.2698
2424.1,-17.785,7.9911,-46.753,2.2698
2434.0,-14.785,9.9911,-48.753,1.2698
2443.9,-2.785,16.991,-47.753,0.26982
2453.8,7.215,23.991,-44.753,4.2698
2463.7,15.215,28.991,-34.753,16.27
2473.6,19.215,28.991,-22.753,24.27
2483.4,21.215,27.991,-15.753,30.27
2493.3,23.215,27.991,-9.7526,35.27
2503.2,21.215,26.991,-4.7526,39.27
2513.1,21.215,25.991,1.2474,42.27
2523.0,24.215,24.991,3.2474,42.27
2532.9,26.215,26.991,5.2474,40.27
2542.8,30.215,30.991,5.2474,37.27
2552.6,31.215,31.991,5.2474,34.27
2562.5,35.215,32.991,9.2474,33.27
2572.4,33.215,30.991,8.2474,31.27
2582.3,31.215,29.991,8.2474,31.27
2592.2,29.215,27.991,12.247,28.27
2602.1,26.215,24.991,12.247,28.27
2612.0,23.215,23.991,14.247,25.27
2621.8,21.215,22.991,14.247,25.27
2631.7,19.215,22.991,14.247,23.27
2641.6,20.215,21.991,14.247,23.27
2651.5,17.215,20.991,13.247,19.27
2661.4,14.215,21.991,13.247,19.27
2671.3,15.215,19.991,7.2474,18.27
2681.2,12.215,19.991,7.2474,18.27
2691.0,13.215,18.991,0.24741,17.27
2700.9,11.215,18.991,0.24741,17.27
2710.8,10.215,18.991,-5.7526,17.27
2720.7,8.215,16.991,-5.7526,17.27
2730.6,6.215,14.991,-8.7526,15.27
2740.5,3.215,13.991,-8.7526,15.27
2750.4,-1.785,11.991,-11.753,12.27
2760.2,-4.785,8.9911,-11.753,12.27
2770.1,-9.785,7.9911,-12.753,12.27
2780.0,-14.785,4.9911,-13.753,10.27
2789.9,-18.785,0.9911,-13.753,11.27
2799.8,-20.785,-0.0088974,-15.753,9.2698
2809.7,-23.785,-2.0089,-17.753,8.2698
2819.6,-25.785,-2.0089,-17.753,7.2698
2829.4,-29.785,-2.0089,-18.753,7.2698
2839.3,-30.785,-2.0089,-17.753,7.2698
2849.2,-30.785,-4.0089,-20.753,8.2698
2859.1,-35.785,-5.0089,-19.753,7.2698
2869.0,-37.785,-7.0089,-22.753,6.2698
2878.9,-41.785,-8.0089,-24.753,5.2698
2888.8,-40.785,-6.0089,-23.753,4.2698
2898.6,-34.785,-1.0089,-30.753,1.2698
2908.5,-33.785,-0.0088974,-33.753,-1.7302
2918.4,-21.785,5.9911,-38.753,-2.7302
2928.3,-13.785,10.991,-38.753,-2.7302
2938.2,-8.785,14.991,-36.753,-0.73018
2948.1,-8.785,14.991,-24.753,11.27
2958.0,-2.785,15.991,-8.7526,23.27
2967.8,-2.785,15.991,-0.75259,29.27
2977.7,4.215,15.991,6.2474,34.27
2987.6,4.215,15.991,13.247,39.27
2997.5,10.215,17.991,17.247,41.27
3007.4,10.215,17.991,21.247,43.27
3017.3,16.215,21.991,21.247,42.27
3027.2,16.215,21.991,24.247,40.27
3037.0,23.215,25.991,26.247,39.27
3046.9,23.215,25.991,29.247,39.27
3056.8,21.215,23.991,32.247,37.27
3066.7,21.215,23.991,35.247,37.27
3076.6,20.215,22.991,37.247,35.27
3086.5,18.215,21.991,34.247,32.27
3096.4,18.215,21.991,32.247,30.27
3106.2,18.215,20.991,32.247,28.27
3116.1,18.215,20.991,29.247,24.27
3126.0,17.215,21.991,30.247,24.27
3135.9,15.215,18.991,31.247,23.27
3145.8,13.215,19.991,25.247,22.27
3155.7,12.215,18.991,21.247,22.27
3165.6,10.215,16.991,19.247,22.27
3175.4,8.215,16.991,14.247,22.27
3185.3,7.215,15.991,12.247,22.27
3195.2,4.215,13.991,7.2474,22.27
3205.1,5.215,14.991,5.2474,19.27
3215.0,2.215,13.991,4.2474,20.27
3224.9,-0.78501,12.991,2.2474,21.27
3234.8,-0.78501,12.991,0.24741,20.27
3244.6,-5.785,10.991,1.2474,19.27
3254.5,-5.785,8.9911,-0.75259,19.27
3264.4,-8.785,7.9911,-0.75259,18.27
3274.3,-12.785,7.9911,-1.7526,19.27
3284.2,-13.785,4.9911,-4.7526,18.27
3294.1,-16.785,4.9911,-4.7526,18.27
3304.0,-16.785,4.9911,-4.7526,18.27
3313.8,-19.785,3.9911,-4.7526,18.27
3323.7,-22.785,2.9911,-6.7526,18.27
3333.6,-24.785,0.9911,-3.7526,19.27
3343.5,-27.785,-1.0089,-5.7526,19.27
3353.4,-28.785,-2.0089,-3.7526,20.27
3363.3,-33.785,-3.0089,-3.7526,20.27
3373.2,-34.785,-4.0089,-1.7526,20.27
3383.0,-35.785,-3.0089,-4.7526,18.27
3392.9,-29.785,1.9911,-8.7526,17.27
3402.8,-27.785,5.9911,-12.753,15.27
3412.7,-18.785,8.9911,-13.753,14.27
3422.6,-14.785,13.991,-16.753,14.27
3432.5,-8.785,15.991,-12.753,20.27
3442.4,-3.785,18.991,-0.75259,32.27
3452.2,0.21499,19.991,9.2474,40.27
3462.1,5.215,20.991,16.247,44.27
3472.0,7.215,21.991,24.247,51.27
3481.9,10.215,20.991,30.247,54.27
3491.8,12.215,21.991,37.247,57.27
3501.7,13.215,22.991,39.247,57.27
3511.6,16.215,24.991,41.247,56.27
3521.4,17.215,25.991,44.247,54.27
3531.3,20.215,27.991,44.247,54.27
3541.2,21.215,28.991,49.247,53.27
3551.1,19.215,27.991,49.247,53.27
3561.0,17.215,25.991,55.247,54.27
3570.9,14.215,23.991,55.247,54.27
3580.8,14.215,23.991,59.247,52.27
3590.6,13.215,23.991,59.247,52.27
3600.5,11.215,23.991,61.247,52.27
3610.4,11.215,23.991,61.247,52.27
3620.3,9.215,22.991,65.247,52.27
3630.2,9.215,21.991,65.247,52.27
3640.1,6.215,22.991,60.247,52.27
3650.0,7.215,21.991,60.247,52.27
3659.8,7.215,21.991,53.247,53.27
3669.7,3.215,20.991,53.247,53.27
3679.6,3.215,20.991,51.247,57.27
3689.5,2.215,18.991,51.247,57.27
3699.4,2.215,18.991,58.247,61.27
3709.3,-2.785,17.991,58.247,61.27
3719.2,-2.785,17.991,59.247,63.27
3729.0,-8.785,14.991,59.247,63.27
3738.9,-8.785,14.991,59.247,65.27
3748.8,-8.785,14.991,59.247,65.27
3758.7,-8.785,14.991,64.247,66.27
3768.6,-14.785,11.991,62.247,66.27
3778.5,-14.785,11.991,63.247,66.27
3788.4,-17.785,10.991,61.247,65.27
3798.2,-17.785,10.991,60.247,67.27
3808.1,-17.785,8.9911,59.247,67.27
3818.0,-19.785,9.9911,59.247,65.27
3827.9,-21.785,7.9911,57.247,63.27
3837.8,-23.785,5.9911,55.247,63.27
3847.7,-25.785,5.9911,53.247,63.27
3857.5,-28.785,3.9911,49.247,61.27
3867.4,-31.785,3.9911,47.247,59.27
3877.3,-32.785,2.9911,45.247,57.27
3887.2,-35.785,0.9911,44.247,56.27
3897.1,-35.785,1.9911,40.247,54.27
3907.0,-30.785,6.9911,38.247,51.27
3916.9,-34.785,5.9911,36.247,49.27
3926.8,-24.785,12.991,35.247,50.27
3936.6,-22.785,13.991,33.247,46.27
3946.5,-24.785,10.991,33.247,52.27
3956.4,-25.785,8.9911,43.247,62.27
3966.3,-27.785,6.9911,52.247,70.27
3976.2,-25.785,3.9911,60.247,73.27
3986.1,-25.785,2.9911,65.247,77.27
3995.9,-26.785,-0.0088974,70.247,78.27
4005.8,-27.785,0.9911,72.247,81.27
4015.7,-26.785,1.9911,72.247,77.27
4025.6,-22.785,1.9911,71.247,74.27
4035.5,-18.785,5.9911,68.247,72.27
4045.4,-15.785,6.9911,68.247,68.27
4055.3,-16.785,6.9911,67.247,65.27
4065.2,-15.785,7.9911,67.247,65.27
4075.0,-12.785,7.9911,68.247,62.27
4084.9,-13.785,5.9911,69.247,61.27
4094.8,-12.785,8.9911,71.247,61.27
4104.7,-12.785,7.9911,71.247,57.27
4114.6,-9.785,9.9911,72.247,58.27
4124.5,-11.785,8.9911,73.247,57.27
4134.3,-11.785,10.991,71.247,56.27
4144.2,-11.785,10.991,72.247,54.27
4154.1,-9.785,9.9911,67.247,52.27
4164.0,-5.785,11.991,63.247,53.27
4173.9,-4.785,12.991,56.247,53.27
4183.8,-0.78501,14.991,55.247,53.27
4193.7,-0.78501,15.991,54.247,52.27
4203.5,1.215,16.991,52.247,51.27
4213.4,0.21499,16.991,47.247,49.27
4223.3,0.21499,16.991,45.247,46.27
4233.2,-0.78501,15.991,41.247,45.27
4243.1,-3.785,14.991,39.247,41.27
4253.0,-4.785,13.991,37.247,40.27
4262.9,-6.785,10.991,31.247,37.27
4272.7,-6.785,10.991,28.247,34.27
4282.6,-10.785,9.9911,27.247,32.27
4292.5,-10.785,8.9911,23.247,29.27
4302.4,-11.785,7.9911,19.247,26.27
4312.3,-12.785,7.9911,14.247,23.27
4322.2,-12.785,8.9911,13.247,21.27
4332.1,-12.785,7.9911,12.247,20.27
4341.9,-11.785,7.9911,9.2474,19.27
4351.8,-12.785,8.9911,8.2474,18.27
4361.7,-12.785,7.9911,8.2474,18.27
4371.6,-12.785,7.9911,5.2474,15.27
4381.5,-12.785,8.9911,5.2474,14.27
4391.4,-12.785,8.9911,4.2474,11.27
4401.3,-14.785,7.9911,1.2474,12.27
4411.1,-14.785,7.9911,0.24741,9.2698
4421.0,-3.785,17.991,-2.7526,8.2698
4430.9,-3.785,17.991,-5.7526,4.2698
4440.8,19.215,32.991,-8.7526,3.2698
4450.7,19.215,32.991,-8.7526,3.2698
4460.6,27.215,35.991,-3.7526,13.27
4470.5,27.215,35.991,4.2474,21.27
4480.3,29.215,31.991,9.2474,24.27
4490.2,29.215,31.991,13.247,28.27
4500.1,32.215,32.991,18.247,32.27
4510.0,32.215,32.991,24.247,34.27
4519.9,43.215,38.991,25.247,34.27
4529.8,43.215,38.991,26.247,34.27
4539.7,48.215,42.991,23.247,29.27
4549.5,51.215,45.991,21.247,26.27
4559.4,55.215,48.991,21.247,26.27
4569.3,57.215,48.991,19.247,19.27
4579.2,57.215,48.991,19.247,19.27
4589.1,58.215,50.991,16.247,13.27
4599.0,59.215,49.991,16.247,13.27
4608.9,61.215,52.991,14.247,9.2698
4618.7,62.215,53.991,14.247,9.2698
4628.6,65.215,55.991,13.247,6.2698
4638.5,71.215,57.991,13.247,6.2698
4648.4,74.215,59.991,11.247,2.2698
4658.3,75.215,61.991,11.247,2.2698
4668.2,79.215,63.991,2.2474,-1.7302
4678.1,80.215,65.991,2.2474,-1.7302
4687.9,80.215,66.991,-8.7526,-1.7302
4697.8,81.215,65.991,-8.7526,-1.7302
4707.7,81.215,66.991,-15.753,-4.7302
4717.6,80.215,65.991,-15.753,-4.7302
4727.5,79.215,65.991,-22.753,-8.7302
4737.4,80.215,66.991,-22.753,-8.7302
4747.3,79.215,66.991,-25.753,-9.7302
4757.1,80.215,66.991,-28.753,-12.73
4767.0,79.215,65.991,-29.753,-13.73
4776.9,80.215,65.991,-31.753,-15.73
4786.8,79.215,66.991,-32.753,-14.73
4796.7,79.215,67.991,-34.753,-15.73
4806.6,78.215,65.991,-36.753,-16.73
4816.5,76.215,65.991,-36.753,-16.73
4826.3,74.215,65.991,-37.753,-16.73
4836.2,70.215,64.991,-39.753,-19.73
4846.1,69.215,62.991,-42.753,-18.73
4856.0,68.215,60.991,-42.753,-18.73
4865.9,65.215,60.991,-46.753,-19.73
4875.8,64.215,58.991,-47.753,-18.73
4885.7,62.215,58.991,-48.753,-20.73
4895.5,63.215,59.991,-49.753,-20.73
4905.4,64.215,59.991,-51.753,-22.73
4915.3,75.215,69.991,-50.753,-20.73
4925.2,80.215,73.991,-49.753,-19.73
4935.1,96.215,83.991,-49.753,-19.73
4945.0,106.21,89.991,-50.753,-21.73
4954.9,114.21,92.991,-49.753,-16.73
4964.7,117.21,93.991,-40.753,-7.7302
4974.6,116.21,92.991,-30.753,1.2698
4984.5,118.21,91.991,-22.753,9.2698
4994.4,120.21,91.991,-15.753,13.27
5004.3,120.21,91.991,-7.7526,19.27
5014.2,122.21,94.991,0.24741,25.27
5024.1,124.21,93.991,6.2474,25.27
5033.9,126.21,94.991,8.2474,26.27
5043.8,126.21,94.991,10.247,26.27
5053.7,126.21,93.991,13.247,27.27
5063.6,123.21,91.991,13.247,25.27
5073.5,122.21,91.991,15.247,24.27
5083.4,120.21,90.991,19.247,23.27
5093.3,119.21,87.991,20.247,24.27
5103.1,119.21,89.991,23.247,22.27
5113.0,120.21,89.991,21.247,21.27
5122.9,120.21,89.991,21.247,20.27
5132.8,119.21,89.991,22.247,18.27
5142.7,119.21,89.991,17.247,17.27
5152.6,119.21,89.991,16.247,15.27
5162.5,119.21,89.991,12.247,14.27
5172.3,118.21,88.991,8.2474,13.27
5182.2,118.21,88.991,4.2474,14.27
5192.1,115.21,87.991,1.2474,14.27
5202.0,115.21,87.991,-1.7526,13.27
5211.9,111.21,84.991,-6.7526,12.27
5221.8,111.21,84.991,-9.7526,11.27
5231.7,106.21,82.991,-11.753,11.27
5241.5,106.21,82.991,-14.753,10.27
5251.4,99.215,79.991,-14.753,12.27
5261.3,99.215,79.991,-13.753,11.27
5271.2,96.215,77.991,-15.753,11.27
5281.1,91.215,74.991,-12.753,12.27
5291.0,88.215,72.991,-9.7526,12.27
5300.9,85.215,68.991,-10.753,13.27
5310.7,81.215,68.991,-8.7526,13.27
5320.6,79.215,67.991,-11.753,14.27
5330.5,78.215,67.991,-10.753,13.27
5340.4,76.215,66.991,-9.7526,14.27
5350.3,74.215,64.991,-10.753,15.27
5360.2,72.215,62.991,-10.753,15.27
5370.1,68.215,60.991,-9.7526,15.27
5379.9,62.215,58.991,-10.753,15.27
5389.8,60.215,57.991,-10.753,14.27
5399.7,56.215,55.991,-13.753,12.27
5409.6,65.215,62.991,-12.753,11.27
5419.5,66.215,61.991,-13.753,12.27
5429.4,80.215,69.991,-14.753,12.27
5439.3,88.215,75.991,-15.753,12.27
5449.1,96.215,80.991,-8.7526,23.27
5459.0,98.215,80.991,2.2474,32.27
5468.9,100.21,78.991,9.2474,39.27
5478.8,101.21,77.991,15.247,44.27
5488.7,100.21,77.991,21.247,47.27
5498.6,99.215,73.991,29.247,53.27
5508.5,100.21,74.991,36.247,56.27
5518.3,102.21,75.991,39.247,56.27
5528.2,105.21,78.991,39.247,53.27
5538.1,109.21,79.991,39.247,51.27
5548.0,111.21,81.991,38.247,47.27
5557.9,113.21,81.991,39.247,44.27
5567.8,110.21,80.991,37.247,40.27
5577.7,108.21,78.991,36.247,38.27
5587.5,104.21,75.991,36.247,38.27
5597.4,103.21,74.991,35.247,33.27
5607.3,102.21,72.991,35.247,33.27
5617.2,98.215,72.991,36.247,31.27
5627.1,97.215,69.991,36.247,31.27
5637.0,94.215,68.991,32.247,28.27
5646.9,91.215,67.991,32.247,28.27
5656.7,93.215,67.991,27.247,22.27
5666.6,90.215,67.991,27.247,22.27
5676.5,89.215,65.991,19.247,20.27
5686.4,86.215,64.991,19.247,20.27
5696.3,84.215,62.991,17.247,21.27
5706.2,83.215,61.991,17.247,21.27
5716.1,79.215,59.991,12.247,20.27
5725.9,76.215,57.991,12.247,20.27
5735.8,72.215,54.991,8.2474,18.27
5745.7,67.215,51.991,8.2474,18.27
5755.6,65.215,51.991,3.2474,14.27
5765.5,62.215,49.991,3.2474,14.27
5775.4,58.215,49.991,2.2474,13.27
5785.3,55.215,47.991,2.2474,13.27
5795.1,53.215,45.991,0.24741,12.27
5805.0,51.215,47.991,-0.75259,11.27
5814.9,49.215,45.991,0.24741,11.27
5824.8,47.215,43.991,-1.7526,9.2698
5834.7,44.215,40.991,-3.7526,10.27
5844.6,40.215,39.991,-3.7526,9.2698
5854.5,40.215,39.991,-2.7526,9.2698
5864.3,32.215,36.991,-3.7526,10.27
5874.2,32.215,36.991,-5.7526,8.2698
5884.1,27.215,32.991,-5.7526,10.27
5894.0,27.215,32.991,-6.7526,8.2698
5903.9,36.215,40.991,-10.753,5.2698
5913.8,36.215,40.991,-12.753,4.2698
5923.7,58.215,54.991,-10.753,4.2698
5933.5,58.215,54.991,-9.7526,5.2698
5943.4,70.215,61.991,-10.753,9.2698
5953.3,70.215,61.991,0.24741,20.27
5963.2,73.215,59.991,10.247,28.27
5973.1,73.215,59.991,17.247,35.27
5983.0,74.215,58.991,20.247,38.27
5992.9,74.215,58.991,30.247,43.27
6002.7,76.215,57.991,35.247,45.27
6012.6,79.215,58.991,41.247,47.27
6022.5,83.215,61.991,42.247,47.27
6032.4,87.215,63.991,44.247,46.27
6042.3,88.215,63.991,46.247,43.27
6052.2,91.215,64.991,44.247,40.27
6062.1,91.215,64.991,43.247,37.27
6071.9,90.215,63.991,44.247,35.27
6081.8,87.215,61.991,43.247,32.27
6091.7,84.215,58.991,39.247,30.27
6101.6,81.215,56.991,38.247,27.27
