t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
981.4,-300.96,-102.45,-65.46,-14.915
991.3,-286.96,-98.455,-54.46,-12.915
1001.2,-272.96,-96.455,-47.46,-9.9152
1011.1,-257.96,-93.455,-40.46,-7.9152
1021.0,-237.96,-89.455,-34.46,-7.9152
1030.8,-221.96,-86.455,-28.46,-6.9152
1040.7,-206.96,-83.455,-31.46,-8.9152
1050.6,-193.96,-81.455,-31.46,-9.9152
1060.5,-180.96,-77.455,-34.46,-9.9152
1070.4,-171.96,-75.455,-34.46,-12.915
1080.3,-161.96,-73.455,-38.46,-11.915
1090.2,-155.96,-72.455,-44.46,-13.915
1100.0,-150.96,-71.455,-45.46,-12.915
1109.9,-145.96,-71.455,-46.46,-15.915
1119.8,-141.96,-69.455,-53.46,-18.915
1129.7,-139.96,-70.455,-54.46,-18.915
1139.6,-136.96,-68.455,-56.46,-17.915
1149.5,-136.96,-70.455,-60.46,-17.915
1159.4,-140.96,-71.455,-62.46,-17.915
1169.2,-140.96,-70.455,-68.46,-18.915
1179.1,-140.96,-70.455,-69.46,-17.915
1189.0,-139.96,-70.455,-69.46,-17.915
1198.9,-139.96,-70.455,-73.46,-21.915
1208.8,-138.96,-70.455,-73.46,-21.915
1218.7,-136.96,-69.455,-71.46,-21.915
1228.6,-131.96,-69.455,-71.46,-21.915
1238.4,-126.96,-68.455,-70.46,-21.915
1248.3,-124.96,-67.455,-70.46,-21.915
1258.2,-120.96,-67.455,-65.46,-17.915
1268.1,-115.96,-66.455,-65.46,-17.915
1278.0,-113.96,-65.455,-60.46,-17.915
1287.9,-111.96,-65.455,-60.46,-17.915
1297.8,-110.96,-64.455,-56.46,-17.915
1307.6,-107.96,-64.455,-56.46,-17.915
1317.5,-107.96,-66.455,-59.46,-18.915
1327.4,-108.96,-67.455,-59.46,-18.915
1337.3,-111.96,-67.455,-60.46,-19.915
1347.2,-112.96,-66.455,-60.46,-19.915
1357.1,-112.96,-68.455,-64.46,-19.915
1367.0,-112.96,-68.455,-64.46,-19.915
1376.8,-116.96,-69.455,-64.46,-19.915
1386.7,-117.96,-70.455,-64.46,-19.915
1396.6,-121.96,-70.455,-63.46,-19.915
1406.5,-122.96,-72.455,-64.46,-18.915
1416.4,-123.96,-72.455,-65.46,-20.915
1426.3,-126.96,-72.455,-66.46,-18.915
1436.2,-128.96,-72.455,-69.46,-22.915
1446.0,-129.96,-74.455,-67.46,-20.915
1455.9,-132.96,-75.455,-69.46,-20.915
1465.8,-132.96,-74.455,-71.46,-19.915
1475.7,-134.96,-75.455,-71.46,-19.915
1485.6,-136.96,-76.455,-69.46,-19.915
1495.5,-136.96,-76.455,-68.46,-18.915
1505.4,-140.96,-77.455,-70.46,-18.915
1515.2,-140.96,-77.455,-70.46,-17.915
1525.1,-145.96,-80.455,-66.46,-17.915
1535.0,-145.96,-80.455,-68.46,-17.915
1544.9,-151.96,-81.455,-70.46,-18.915
1554.8,-151.96,-81.455,-70.46,-16.915
1564.7,-154.96,-80.455,-73.46,-16.915
1574.6,-154.96,-80.455,-71.46,-17.915
1584.4,-158.96,-83.455,-72.46,-17.915
1594.3,-158.96,-83.455,-70.46,-17.915
1604.2,-165.96,-83.455,-71.46,-17.915
1614.1,-165.96,-83.455,-70.46,-16.915
1624.0,-168.96,-83.455,-71.46,-17.915
1633.9,-168.96,-83.455,-70.46,-16.915
1643.8,-172.96,-85.455,-70.46,-16.915
1653.6,-174.96,-85.455,-70.46,-16.915
1663.5,-177.96,-86.455,-71.46,-16.915
1673.4,-179.96,-86.455,-72.46,-16.915
1683.3,-182.96,-87.455,-72.46,-16.915
1693.2,-183.96,-88.455,-71.46,-16.915
1703.1,-186.96,-89.455,-73.46,-14.915
1713.0,-189.96,-88.455,-72.46,-16.915
1722.8,-190.96,-89.455,-73.46,-15.915
1732.7,-196.96,-89.455,-71.46,-15.915
1742.6,-197.96,-88.455,-70.46,-14.915
1752.5,-200.96,-91.455,-72.46,-16.915
1762.4,-204.96,-91.455,-75.46,-14.915
1772.3,-204.96,-91.455,-74.46,-16.915
1782.2,-207.96,-92.455,-75.46,-17.915
1792.0,-211.96,-92.455,-76.46,-16.915
1801.9,-215.96,-93.455,-79.46,-16.915
1811.8,-220.96,-93.455,-78.46,-15.915
1821.7,-223.96,-94.455,-78.46,-15.915
1831.6,-232.96,-96.455,-77.46,-13.915
1841.5,-234.96,-95.455,-74.46,-12.915
1851.4,-233.96,-93.455,-73.46,-13.915
1861.2,-228.96,-90.455,-71.46,-10.915
1871.1,-216.96,-88.455,-65.46,-11.915
1881.0,-204.96,-85.455,-54.46,-9.9152
1890.9,-188.96,-81.455,-42.46,-9.9152
1900.8,-169.96,-78.455,-34.46,-8.9152
1910.7,-149.96,-74.455,-25.46,-7.9152
1920.6,-132.96,-70.455,-22.46,-6.9152
1930.4,-112.96,-66.455,-21.46,-7.9152
1940.3,-93.96,-61.455,-18.46,-9.9152
1950.2,-80.96,-59.455,-18.46,-9.9152
1960.1,-67.96,-56.455,-20.46,-10.915
1970.0,-57.96,-55.455,-22.46,-12.915
1979.9,-48.96,-52.455,-27.46,-14.915
1989.8,-39.96,-50.455,-29.46,-14.915
1999.6,-32.96,-48.455,-30.46,-14.915
2009.5,-26.96,-48.455,-33.46,-15.915
2019.4,-22.96,-47.455,-38.46,-18.915
2029.3,-15.96,-46.455,-42.46,-20.915
2039.2,-10.96,-44.455,-44.46,-20.915
2049.1,-7.9602,-44.455,-47.46,-18.915
2059.0,-7.9602,-44.455,-50.46,-17.915
2068.8,-10.96,-47.455,-49.46,-18.915
2078.7,-10.96,-45.455,-53.46,-20.915
2088.6,-10.96,-46.455,-55.46,-20.915
2098.5,-9.9602,-47.455,-56.46,-20.915
2108.4,-6.9602,-46.455,-57.46,-21.915
2118.3,-5.9602,-47.455,-57.46,-21.915
2128.2,-3.9602,-47.455,-59.46,-21.915
2138.0,0.039808,-45.455,-61.46,-22.915
2147.9,1.0398,-45.455,-59.46,-24.915
2157.8,5.0398,-45.455,-58.46,-24.915
2167.7,5.0398,-45.455,-56.46,-24.915
2177.6,10.04,-45.455,-56.46,-24.915
2187.5,11.04,-44.455,-51.46,-23.915
2197.4,12.04,-44.455,-51.46,-23.915
2207.2,12.04,-45.455,-50.46,-22.915
2217.1,10.04,-45.455,-50.46,-22.915
2227.0,10.04,-45.455,-55.46,-23.915
2236.9,8.0398,-46.455,-55.46,-23.915
2246.8,8.0398,-46.455,-59.46,-26.915
2256.7,5.0398,-47.455,-59.46,-26.915
2266.6,5.0398,-47.455,-61.46,-25.915
2276.4,-1.9602,-50.455,-61.46,-25.915
2286.3,-1.9602,-50.455,-61.46,-25.915
2296.2,-6.9602,-52.455,-61.46,-25.915
2306.1,-6.9602,-52.455,-65.46,-25.915
2316.0,-10.96,-54.455,-65.46,-25.915
2325.9,-10.96,-54.455,-67.46,-28.915
2335.8,-18.96,-56.455,-67.46,-28.915
2345.6,-18.96,-56.455,-68.46,-25.915
2355.5,-21.96,-59.455,-68.46,-25.915
2365.4,-21.96,-59.455,-67.46,-25.915
2375.3,-24.96,-59.455,-68.46,-26.915
2385.2,-26.96,-59.455,-70.46,-25.915
2395.1,-29.96,-60.455,-69.46,-26.915
2405.0,-32.96,-62.455,-67.46,-27.915
2414.8,-37.96,-63.455,-68.46,-24.915
2424.7,-40.96,-64.455,-68.46,-24.915
2434.6,-41.96,-64.455,-68.46,-23.915
2444.5,-45.96,-65.455,-70.46,-24.915
2454.4,-49.96,-66.455,-70.46,-24.915
2464.3,-52.96,-67.455,-69.46,-24.915
2474.2,-56.96,-68.455,-71.46,-24.915
2484.0,-60.96,-70.455,-67.46,-23.915
2493.9,-62.96,-70.455,-68.46,-25.915
2503.8,-64.96,-71.455,-70.46,-23.915
2513.7,-67.96,-72.455,-70.46,-22.915
2523.6,-71.96,-73.455,-68.46,-23.915
2533.5,-75.96,-74.455,-67.46,-22.915
2543.4,-77.96,-75.455,-72.46,-23.915
2553.2,-81.96,-75.455,-73.46,-25.915
2563.1,-84.96,-77.455,-74.46,-25.915
2573.0,-86.96,-78.455,-72.46,-25.915
2582.9,-90.96,-77.455,-71.46,-24.915
2592.8,-93.96,-79.455,-73.46,-23.915
2602.7,-97.96,-80.455,-74.46,-24.915
2612.6,-100.96,-80.455,-73.46,-24.915
2622.4,-104.96,-81.455,-74.46,-23.915
2632.3,-108.96,-82.455,-74.46,-23.915
2642.2,-111.96,-83.455,-75.46,-22.915
2652.1,-116.96,-85.455,-72.46,-22.915
2662.0,-119.96,-86.455,-74.46,-22.915
2671.9,-122.96,-87.455,-73.46,-21.915
2681.7,-126.96,-87.455,-74.46,-21.915
2691.6,-130.96,-88.455,-76.46,-24.915
2701.5,-134.96,-89.455,-78.46,-24.915
2711.4,-138.96,-90.455,-77.46,-22.915
2721.3,-141.96,-92.455,-78.46,-22.915
2731.2,-144.96,-92.455,-77.46,-22.915
2741.1,-147.96,-91.455,-80.46,-22.915
2751.0,-150.96,-93.455,-80.46,-21.915
2760.8,-153.96,-93.455,-79.46,-22.915
2770.7,-157.96,-94.455,-77.46,-21.915
2780.6,-163.96,-95.455,-77.46,-21.915
2790.5,-166.96,-96.455,-78.46,-21.915
2800.4,-170.96,-98.455,-79.46,-22.915
2810.3,-173.96,-97.455,-80.46,-22.915
2820.1,-178.96,-99.455,-84.46,-24.915
2830.0,-182.96,-100.45,-83.46,-23.915
2839.9,-186.96,-102.45,-84.46,-24.915
2849.8,-191.96,-101.45,-82.46,-22.915
2859.7,-196.96,-103.45,-85.46,-20.915
2869.6,-204.96,-104.45,-83.46,-20.915
2879.5,-208.96,-104.45,-83.46,-19.915
2889.4,-208.96,-102.45,-83.46,-20.915
2899.2,-201.96,-101.45,-81.46,-19.915
2909.1,-190.96,-97.455,-78.46,-19.915
2919.0,-175.96,-94.455,-68.46,-19.915
2928.9,-156.96,-90.455,-54.46,-18.915
2938.8,-139.96,-86.455,-45.46,-17.915
2948.7,-118.96,-81.455,-38.46,-19.915
2958.5,-96.96,-78.455,-29.46,-17.915
2968.4,-78.96,-74.455,-27.46,-17.915
2978.3,-78.96,-74.455,-24.46,-17.915
2988.2,-43.96,-67.455,-27.46,-18.915
2998.1,-43.96,-67.455,-27.46,-20.915
3008.0,-14.96,-62.455,-29.46,-21.915
3017.9,-14.96,-62.455,-33.46,-22.915
3027.7,4.0398,-57.455,-37.46,-24.915
3037.6,4.0398,-57.455,-38.46,-25.915
3047.5,16.04,-55.455,-43.46,-26.915
3057.4,16.04,-55.455,-46.46,-26.915
3067.3,31.04,-52.455,-48.46,-27.915
3077.2,31.04,-52.455,-49.46,-26.915
3087.1,42.04,-50.455,-50.46,-25.915
3096.9,42.04,-50.455,-53.46,-27.915
3106.8,44.04,-51.455,-55.46,-27.915
3116.7,43.04,-52.455,-57.46,-27.915
3126.6,41.04,-52.455,-56.46,-26.915
3136.5,43.04,-52.455,-60.46,-27.915
3146.4,46.04,-52.455,-64.46,-29.915
3156.3,47.04,-52.455,-59.46,-28.915
3166.1,47.04,-52.455,-61.46,-28.915
3176.0,47.04,-53.455,-60.46,-28.915
3185.9,51.04,-51.455,-59.46,-27.915
3195.8,53.04,-51.455,-56.46,-29.915
3205.7,55.04,-51.455,-56.46,-29.915
3215.6,58.04,-50.455,-54.46,-25.915
3225.5,59.04,-49.455,-54.46,-25.915
3235.3,62.04,-51.455,-54.46,-25.915
3245.2,62.04,-50.455,-54.46,-25.915
3255.1,63.04,-50.455,-51.46,-26.915
3265.0,62.04,-50.455,-51.46,-26.915
3274.9,61.04,-51.455,-54.46,-26.915
3284.8,61.04,-50.455,-54.46,-26.915
3294.7,58.04,-52.455,-58.46,-27.915
3304.5,57.04,-54.455,-58.46,-27.915
3314.4,55.04,-55.455,-62.46,-28.915
3324.3,51.04,-57.455,-62.46,-28.915
3334.2,48.04,-56.455,-62.46,-28.915
3344.1,46.04,-56.455,-62.46,-28.915
3354.0,44.04,-57.455,-62.46,-27.915
3363.9,41.04,-58.455,-62.46,-27.915
3373.7,38.04,-59.455,-65.46,-25.915
3383.6,37.04,-60.455,-65.46,-25.915
3393.5,33.04,-60.455,-66.46,-27.915
3403.4,28.04,-62.455,-66.46,-27.915
3413.3,27.04,-62.455,-69.46,-28.915
3423.2,24.04,-63.455,-69.46,-28.915
3433.1,21.04,-64.455,-71.46,-29.915
3442.9,16.04,-65.455,-70.46,-28.915
3452.8,15.04,-66.455,-68.46,-29.915
3462.7,12.04,-67.455,-70.46,-26.915
3472.6,8.0398,-68.455,-68.46,-28.915
3482.5,4.0398,-69.455,-68.46,-26.915
3492.4,0.039808,-70.455,-69.46,-28.915
3502.3,-1.9602,-71.455,-70.46,-27.915
3512.1,-5.9602,-71.455,-70.46,-27.915
3522.0,-6.9602,-72.455,-69.46,-26.915
3531.9,-10.96,-74.455,-72.46,-27.915
3541.8,-12.96,-74.455,-74.46,-27.915
3551.7,-17.96,-74.455,-74.46,-28.915
3561.6,-20.96,-74.455,-74.46,-27.915
3571.5,-23.96,-77.455,-72.46,-27.915
3581.3,-28.96,-76.455,-73.46,-26.915
3591.2,-29.96,-78.455,-72.46,-26.915
3601.1,-33.96,-79.455,-73.46,-27.915
3611.0,-35.96,-79.455,-74.46,-26.915
3620.9,-39.96,-80.455,-73.46,-25.915
3630.8,-41.96,-81.455,-74.46,-27.915
3640.7,-45.96,-82.455,-77.46,-28.915
3650.5,-47.96,-82.455,-78.46,-26.915
3660.4,-51.96,-83.455,-81.46,-27.915
3670.3,-54.96,-84.455,-78.46,-27.915
3680.2,-58.96,-85.455,-78.46,-26.915
3690.1,-61.96,-86.455,-75.46,-26.915
3700.0,-66.96,-87.455,-78.46,-26.915
3709.9,-66.96,-87.455,-79.46,-25.915
3719.7,-74.96,-89.455,-76.46,-24.915
3729.6,-74.96,-89.455,-80.46,-25.915
3739.5,-81.96,-91.455,-82.46,-27.915
3749.4,-81.96,-91.455,-81.46,-27.915
3759.3,-89.96,-93.455,-84.46,-27.915
3769.2,-89.96,-93.455,-81.46,-28.915
3779.1,-95.96,-94.455,-83.46,-27.915
3788.9,-95.96,-94.455,-84.46,-25.915
3798.8,-105.96,-96.455,-85.46,-26.915
3808.7,-105.96,-96.455,-84.46,-26.915
3818.6,-112.96,-99.455,-83.46,-26.915
3828.5,-112.96,-99.455,-81.46,-25.915
3838.4,-121.96,-100.45,-85.46,-26.915
3848.3,-121.96,-100.45,-85.46,-26.915
3858.1,-122.96,-101.45,-86.46,-26.915
3868.0,-128.96,-102.45,-89.46,-27.915
3877.9,-129.96,-102.45,-90.46,-27.915
3887.8,-134.96,-103.45,-92.46,-27.915
3897.7,-137.96,-104.45,-88.46,-26.915
3907.6,-143.96,-106.45,-90.46,-27.915
3917.5,-145.96,-106.45,-90.46,-27.915
3927.3,-146.96,-106.45,-90.46,-27.915
3937.2,-151.96,-106.45,-88.46,-26.915
3947.1,-155.96,-107.45,-88.46,-25.915
3957.0,-159.96,-109.45,-89.46,-24.915
3966.9,-161.96,-108.45,-90.46,-27.915
3976.8,-165.96,-110.45,-92.46,-27.915
3986.7,-171.96,-111.45,-94.46,-27.915
3996.5,-174.96,-111.45,-94.46,-26.915
4006.4,-180.96,-113.45,-98.46,-26.915
4016.3,-185.96,-113.45,-93.46,-25.915
4026.2,-192.96,-115.45,-91.46,-21.915
4036.1,-199.96,-115.45,-93.46,-23.915
4046.0,-198.96,-114.45,-90.46,-23.915
4055.9,-192.96,-111.45,-88.46,-23.915
4065.7,-182.96,-108.45,-82.46,-23.915
4075.6,-168.96,-106.45,-73.46,-23.915
4085.5,-150.96,-102.45,-58.46,-20.915
4095.4,-132.96,-98.455,-51.46,-23.915
4105.3,-112.96,-93.455,-43.46,-20.915
4115.2,-91.96,-89.455,-39.46,-22.915
4125.1,-71.96,-84.455,-36.46,-23.915
4134.9,-53.96,-81.455,-37.46,-24.915
4144.8,-53.96,-81.455,-38.46,-23.915
4154.7,-39.96,-79.455,-38.46,-23.915
4164.6,-24.96,-75.455,-40.46,-25.915
4174.5,-14.96,-72.455,-46.46,-27.915
4184.4,-3.9602,-71.455,-47.46,-28.915
4194.3,5.0398,-68.455,-52.46,-28.915
4204.1,10.04,-68.455,-54.46,-31.915
4214.0,17.04,-66.455,-60.46,-32.915
4223.9,21.04,-65.455,-60.46,-32.915
4233.8,27.04,-64.455,-59.46,-32.915
4243.7,30.04,-63.455,-63.46,-32.915
4253.6,34.04,-62.455,-67.46,-34.915
4263.5,34.04,-62.455,-71.46,-34.915
4273.3,34.04,-64.455,-73.46,-34.915
4283.2,33.04,-63.455,-75.46,-35.915
4293.1,33.04,-63.455,-80.46,-35.915
4303.0,36.04,-63.455,-79.46,-36.915
4312.9,38.04,-63.455,-79.46,-36.915
4322.8,37.04,-62.455,-75.46,-35.915
4332.7,38.04,-62.455,-75.46,-35.915
4342.5,39.04,-61.455,-76.46,-38.915
4352.4,44.04,-61.455,-76.46,-38.915
4362.3,45.04,-60.455,-74.46,-36.915
4372.2,48.04,-60.455,-74.46,-36.915
4382.1,49.04,-59.455,-71.46,-36.915
4392.0,51.04,-58.455,-71.46,-36.915
4401.9,53.04,-59.455,-68.46,-36.915
4411.7,52.04,-59.455,-68.46,-36.915
4421.6,54.04,-59.455,-71.46,-38.915
4431.5,52.04,-61.455,-71.46,-38.915
4441.4,52.04,-61.455,-78.46,-39.915
4451.3,49.04,-62.455,-78.46,-39.915
4461.2,49.04,-62.455,-80.46,-41.915
4471.1,44.04,-63.455,-80.46,-41.915
4480.9,44.04,-63.455,-84.46,-41.915
4490.8,37.04,-65.455,-84.46,-41.915
4500.7,37.04,-65.455,-87.46,-41.915
4510.6,29.04,-67.455,-87.46,-41.915
4520.5,29.04,-67.455,-86.46,-42.915
4530.4,25.04,-68.455,-86.46,-41.915
4540.3,25.04,-68.455,-84.46,-41.915
4550.1,18.04,-70.455,-89.46,-40.915
4560.0,18.04,-70.455,-88.46,-43.915
4569.9,9.0398,-72.455,-90.46,-42.915
4579.8,9.0398,-72.455,-92.46,-44.915
4589.7,7.0398,-73.455,-92.46,-43.915
4599.6,6.0398,-74.455,-92.46,-43.915
4609.5,3.0398,-74.455,-95.46,-43.915
4619.3,-1.9602,-76.455,-93.46,-43.915
4629.2,-5.9602,-76.455,-92.46,-42.915
4639.1,-8.9602,-78.455,-91.46,-43.915
4649.0,-10.96,-79.455,-94.46,-41.915
4658.9,-15.96,-79.455,-91.46,-41.915
4668.8,-18.96,-80.455,-92.46,-41.915
4678.7,-20.96,-81.455,-93.46,-42.915
4688.5,-22.96,-82.455,-92.46,-42.915
4698.4,-27.96,-82.455,-94.46,-41.915
4708.3,-29.96,-82.455,-93.46,-42.915
4718.2,-34.96,-84.455,-96.46,-42.915
4728.1,-37.96,-84.455,-95.46,-43.915
4738.0,-37.96,-84.455,-98.46,-42.915
4747.9,-41.96,-86.455,-95.46,-43.915
4757.7,-46.96,-86.455,-97.46,-43.915
4767.6,-48.96,-87.455,-95.46,-42.915
4777.5,-52.96,-88.455,-98.46,-42.915
4787.4,-53.96,-88.455,-96.46,-42.915
4797.3,-58.96,-90.455,-98.46,-42.915
4807.2,-60.96,-90.455,-96.46,-41.915
4817.1,-65.96,-91.455,-97.46,-39.915
4826.9,-67.96,-91.455,-97.46,-41.915
4836.8,-70.96,-92.455,-100.46,-43.915
4846.7,-73.96,-94.455,-102.46,-42.915
4856.6,-78.96,-94.455,-101.46,-42.915
4866.5,-82.96,-95.455,-103.46,-42.915
4876.4,-85.96,-97.455,-103.46,-43.915
4886.3,-90.96,-97.455,-103.46,-41.915
4896.1,-94.96,-99.455,-102.46,-43.915
4906.0,-98.96,-99.455,-104.46,-42.915
4915.9,-103.96,-100.45,-104.46,-43.915
4925.8,-105.96,-101.45,-107.46,-42.915
4935.7,-110.96,-101.45,-106.46,-41.915
4945.6,-114.96,-102.45,-107.46,-43.915
4955.5,-117.96,-102.45,-107.46,-42.915
4965.3,-123.96,-105.45,-109.46,-42.915
4975.2,-127.96,-105.45,-106.46,-42.915
4985.1,-131.96,-106.45,-109.46,-43.915
4995.0,-136.96,-107.45,-107.46,-43.915
5004.9,-139.96,-108.45,-111.46,-43.915
5014.8,-146.96,-109.45,-113.46,-44.915
5024.7,-149.96,-109.45,-114.46,-45.915
5034.5,-155.96,-111.45,-113.46,-44.915
5044.4,-158.96,-112.45,-111.46,-42.915
5054.3,-163.96,-112.45,-113.46,-43.915
5064.2,-168.96,-113.45,-111.46,-41.915
5074.1,-172.96,-114.45,-112.46,-44.915
5084.0,-176.96,-115.45,-114.46,-44.915
5093.9,-181.96,-117.45,-116.46,-42.915
5103.7,-186.96,-117.45,-117.46,-43.915
5113.6,-190.96,-118.45,-118.46,-43.915
5123.5,-197.96,-119.45,-116.46,-43.915
5133.4,-204.96,-120.45,-116.46,-42.915
5143.3,-209.96,-121.45,-115.46,-40.915
5153.2,-215.96,-123.45,-112.46,-39.915
5163.1,-224.96,-125.45,-114.46,-39.915
5172.9,-230.96,-126.45,-113.46,-38.915
5182.8,-234.96,-126.45,-112.46,-38.915
5192.7,-234.96,-126.45,-110.46,-39.915
5202.6,-219.96,-121.45,-106.46,-41.915
5212.5,-219.96,-121.45,-95.46,-37.915
5222.4,-190.96,-114.45,-80.46,-38.915
5232.2,-190.96,-114.45,-74.46,-37.915
5242.1,-155.96,-106.45,-68.46,-36.915
5252.0,-155.96,-106.45,-61.46,-37.915
5261.9,-113.96,-98.455,-58.46,-37.915
5271.8,-113.96,-98.455,-59.46,-37.915
5281.7,-83.96,-91.455,-59.46,-37.915
5291.6,-83.96,-91.455,-63.46,-42.915
5301.5,-62.96,-87.455,-63.46,-42.915
5311.3,-62.96,-87.455,-71.46,-44.915
5321.2,-55.96,-86.455,-71.46,-44.915
5331.1,-48.96,-84.455,-76.46,-45.915
5341.0,-43.96,-83.455,-76.46,-45.915
5350.9,-42.96,-83.455,-81.46,-45.915
5360.8,-37.96,-82.455,-81.46,-45.915
5370.7,-33.96,-81.455,-86.46,-45.915
5380.5,-33.96,-81.455,-86.46,-45.915
5390.4,-30.96,-80.455,-91.46,-47.915
5400.3,-30.96,-82.455,-91.46,-47.915
5410.2,-33.96,-82.455,-97.46,-48.915
5420.1,-36.96,-82.455,-97.46,-48.915
5430.0,-38.96,-81.455,-103.46,-47.915
5439.9,-36.96,-81.455,-103.46,-47.915
5449.7,-35.96,-81.455,-100.46,-49.915
5459.6,-35.96,-82.455,-100.46,-49.915
5469.5,-34.96,-81.455,-100.46,-49.915
5479.4,-33.96,-81.455,-100.46,-49.915
5489.3,-30.96,-80.455,-96.46,-47.915
5499.2,-23.96,-78.455,-95.46,-48.915
5509.0,-21.96,-78.455,-91.46,-47.915
5518.9,-19.96,-77.455,-89.46,-47.915
5528.8,-17.96,-77.455,-88.46,-48.915
5538.7,-16.96,-77.455,-89.46,-47.915
5548.6,-14.96,-78.455,-87.46,-49.915
5558.5,-14.96,-76.455,-90.46,-49.915
