t,lead_I,lead_II,v3,v4
530.5,17662,-6250,80404,101214
532.53,17782,-6121,80438,101221
534.55,17838,-6089,80593,101375
536.58,17918,-6013,80736,101550
538.6,18138,-5931,80826,101657
540.6,18381,-5905,80952,101764
542.6,18421,-5884,81093,101901
544.6,18250,-5883,81163,102023
546.6,18106,-5949,81194,102122
548.6,18124,-5967,81259,102197
550.6,18194,-5869,81352,102242
552.6,18218,-5794,81458,102306
554.6,18253,-5789,81575,102435
556.6,18357,-5700,81655,102568
558.6,18501,-5507,81642,102625
560.6,18612,-5353,81590,102628
562.6,18548,-5285,81633,102676
564.6,18258,-5279,81810,102798
566.6,17990,-5351,81991,102901
568.6,17986,-5436,82055,102921
570.6,18128,-5405,82064,102947
572.6,18234,-5275,82101,103043
574.6,18373,-5163,82105,103098
576.6,18548,-5107,82034,103026
578.6,18572,-5096,81985,102921
580.6,18454,-5111,81993,102861
582.6,18404,-5093,81987,102801
584.6,18444,-5020,81973,102732
586.6,18428,-4972,81982,102679
588.6,18309,-5032,81948,102597
590.6,18146,-5181,81874,102485
592.6,18034,-5328,81876,102445
594.6,18072,-5390,81910,102450
596.6,18193,-5376,81827,102348
598.6,18203,-5397,81697,102178
600.6,18097,-5500,81672,102101
602.6,18043,-5588,81650,102064
604.6,18043,-5615,81493,101911
606.6,17961,-5693,81338,101715
608.6,17841,-5852,81318,101632
610.6,17842,-5946,81315,101614
612.6,17890,-5948,81241,101548
614.6,17759,-6031,81212,101473
616.6,17486,-6193,81262,101444
618.6,17367,-6210,81260,101405
620.6,17485,-6077,81164,101299
622.6,17577,-6040,81072,101150
624.6,17467,-6156,81027,101029
626.6,17308,-6296,81008,101018
628.6,17245,-6479,81038,101140
630.6,17182,-6746,81112,101277
632.63,17079,-6924,81136,101274
634.65,17144,-6889,81066,101120
636.68,17411,-6775,80989,100951
638.7,17504,-6717,80991,100890
640.7,17241,-6699,81046,100952
642.7,17055,-6696,81080,101063
644.7,17309,-6695,81046,101121
646.7,17664,-6663,80966,101094
648.7,17624,-6643,80921,101041
650.7,17279,-6734,80970,101023
652.7,17032,-6885,81058,101029
654.7,17034,-6925,81098,101012
656.7,17157,-6819,81099,100979
658.7,17232,-6711,81122,100988
660.7,17199,-6711,81162,101051
662.7,17180,-6731,81161,101104
664.7,17270,-6637,81124,101104
666.7,17320,-6506,81125,101100
668.7,17224,-6523,81193,101139
670.7,17187,-6643,81254,101196
672.7,17330,-6637,81252,101250
674.7,17419,-6503,81251,101311
676.7,17339,-6479,81319,101344
678.7,17293,-6616,81415,101322
680.7,17300,-6702,81484,101322
682.7,17173,-6641,81539,101395
684.7,16992,-6593,81575,101456
686.7,16957,-6656,81574,101454
688.7,16968,-6706,81573,101461
690.7,16895,-6649,81621,101501
692.7,16864,-6578,81702,101513
694.7,16975,-6578,81761,101511
696.7,17163,-6584,81757,101542
698.7,17385,-6553,81686,101568
700.7,17590,-6548,81610,101579
702.7,17647,-6596,81592,101632
704.7,17546,-6643,81605,101675
706.7,17427,-6689,81608,101601
708.7,17377,-6764,81641,101483
710.7,17371,-6808,81712,101456
712.7,17358,-6792,81749,101485
714.7,17293,-6811,81746,101491
716.7,17229,-6887,81766,101509
718.7,17283,-6880,81793,101545
720.7,17404,-6782,81784,101540
722.7,17392,-6789,81789,101533
724.7,17254,-6909,81847,101603
726.7,17212,-6906,81892,101694
728.7,17319,-6750,81867,101686
730.7,17418,-6634,81812,101574
732.7,17439,-6583,81796,101465
734.7,17425,-6534,81854,101460
736.7,17424,-6587,81937,101540
738.7,17493,-6737,81938,101580
740.7,17602,-6761,81874,101529
742.73,17565,-6673,81896,101490
744.75,17343,-6720,81997,101513
746.78,17188,-6850,82021,101523
748.8,17238,-6832,81973,101500
750.8,17334,-6762,81982,101501
752.8,17380,-6830,82018,101514
754.8,17458,-6922,82001,101510
756.8,17570,-6882,81977,101516
758.8,17675,-6762,81967,101521
760.8,17809,-6620,81933,101489
762.8,17869,-6490,81964,101481
764.8,17637,-6482,82152,101558
766.8,17240,-6581,82365,101670
768.8,17075,-6603,82474,101780
770.8,17206,-6494,82559,101914
772.8,17340,-6365,82672,102018
774.8,17371,-6247,82706,102016
776.8,17423,-6141,82656,101959
778.8,17510,-6114,82641,101908
780.8,17563,-6124,82654,101836
782.8,17590,-6075,82607,101773
784.8,17581,-6058,82569,101802
786.8,17520,-6163,82653,101869
788.8,17470,-6208,82791,101874
790.8,17453,-6058,82874,101883
792.8,17451,-5887,82916,101970
794.8,17551,-5780,82956,102035
796.8,17715,-5576,82986,102015
798.8,17679,-5383,83038,102015
800.8,17523,-5531,83101,102055
802.8,17669,-5868,83079,102047
804.8,17918,-5906,83036,102084
806.8,17572,-5661,83183,102298
808.8,16858,-5543,83449,102490
810.8,16783,-5611,83518,102400
812.8,17419,-5643,83387,102210
814.8,17866,-5578,83344,102243
816.8,17841,-5451,83443,102406
818.8,17823,-5292,83510,102431
820.8,17923,-5215,83532,102362
822.8,17899,-5249,83589,102375
824.8,17827,-5269,83615,102426
826.8,17835,-5326,83542,102402
828.8,17760,-5605,83452,102348
830.8,17572,-5981,83414,102337
832.8,17517,-6164,83371,102305
834.8,17622,-6202,83254,102168
836.8,17662,-6330,83083,101971
838.8,17568,-6537,82922,101834
840.8,17443,-6709,82817,101789
842.8,17362,-6883,82774,101753
844.8,17387,-7075,82747,101678
846.8,17508,-7180,82684,101610
848.8,17536,-7193,82600,101572
850.8,17362,-7225,82563,101519
852.83,17198,-7304,82581,101465
854.85,17261,-7391,82579,101463
856.88,17420,-7493,82506,101456
858.9,17453,-7564,82411,101356
860.9,17378,-7513,82362,101240
862.9,17325,-7415,82389,101248
864.9,17329,-7443,82489,101366
866.9,17370,-7577,82606,101460
868.9,17390,-7664,82642,101449
870.9,17321,-7682,82592,101347
872.9,17227,-7685,82569,101271
874.9,17280,-7667,82623,101334
876.9,17458,-7643,82653,101457
878.9,17528,-7664,82607,101462
880.9,17419,-7699,82578,101381
882.9,17323,-7695,82630,101397
884.9,17373,-7697,82696,101496
886.9,17481,-7734,82709,101521
888.9,17518,-7761,82689,101467
890.9,17459,-7802,82670,101411
892.9,17353,-7910,82649,101339
894.9,17289,-8001,82655,101277
896.9,17306,-8008,82771,101318
898.9,17337,-8030,83048,101391
900.9,17303,-8099,83437,101365
902.9,17198,-8069,83835,101343
904.9,17058,-7964,84126,101456
906.9,16973,-7987,84229,101593
908.9,17081,-8053,84236,101775
910.9,17376,-7840,84407,102396
912.9,17665,-7313,84834,103587
914.9,17910,-6643,85294,104933
916.9,18333,-5822,85604,106219
918.9,18995,-4893,85742,107718
920.9,19602,-4159,85520,109416
922.9,19917,-3666,84678,110876
924.9,19991,-3043,83421,112007
926.9,19888,-2146,82209,113002
928.9,19575,-1275,81069,113606
930.9,19118,-670,79776,113403
932.9,18650,-396,78493,112520
934.9,18186,-595,77582,111315
936.9,17723,-1351,77057,109894
938.9,17341,-2511,76686,108280
940.9,17037,-3908,76332,106348
942.9,16708,-5466,76001,103749
944.9,16405,-6977,75842,100760
946.9,16294,-8143,76078,98597
948.9,16366,-8894,76729,98001
950.9,16498,-9428,77568,98342
952.93,16677,-9898,78420,98756
954.95,16892,-10220,79241,99122
956.98,17044,-10212,79945,99516
959.0,17148,-9879,80447,99785
961.0,17313,-9442,80836,99939
963.0,17463,-9089,81261,100188
965.0,17460,-8842,81731,100520
967.0,17413,-8670,82147,100732
969.0,17476,-8575,82436,100802
971.0,17528,-8536,82598,100873
973.0,17425,-8518,82703,101022
975.0,17291,-8490,82823,101205
977.0,17290,-8385,82952,101328
979.0,17366,-8202,83057,101345
981.0,17411,-8085,83204,101340
983.0,17424,-8111,83448,101442
985.0,17411,-8166,83657,101603
987.0,17348,-8172,83676,101658
989.0,17288,-8161,83585,101585
991.0,17332,-8088,83543,101512
993.0,17458,-7928,83550,101492
995.0,17521,-7852,83550,101484
997.0,17479,-7956,83554,101484
999.0,17451,-8043,83558,101502
1001.0,17507,-7945,83542,101541
1003.0,17569,-7799,83569,101624
1005.0,17558,-7793,83671,101717
1007.0,17484,-7888,83765,101737
1009.0,17388,-7922,83802,101711
1011.0,17318,-7839,83835,101737
1013.0,17322,-7747,83882,101775
1015.0,17376,-7747,83895,101742
1017.0,17420,-7791,83845,101687
1019.0,17452,-7785,83757,101661
1021.0,17480,-7773,83722,101625
1023.0,17487,-7823,83825,101627
1025.0,17479,-7825,83994,101745
1027.0,17468,-7695,84078,101880
1029.0,17440,-7609,84094,101918
1031.0,17424,-7720,84150,101928
1033.0,17473,-7849,84210,101960
1035.0,17537,-7806,84205,101934
1037.0,17529,-7740,84193,101845
1039.0,17478,-7815,84206,101790
1041.0,17442,-7882,84191,101792
1043.0,17441,-7786,84199,101834
1045.0,17532,-7619,84302,101922
1047.0,17686,-7505,84410,102017
1049.0,17702,-7476,84427,102061
1051.0,17574,-7538,84418,102073
1053.0,17593,-7623,84436,102086
1055.0,17770,-7616,84451,102093
1057.0,17756,-7555,84483,102114
1059.0,17568,-7547,84550,102172
1061.0,17590,-7535,84586,102237
1063.03,17782,-7442,84571,102295
1065.05,17788,-7371,84570,102366
1067.08,17674,-7422,84597,102433
1069.1,17693,-7536,84649,102469
1071.1,17722,-7595,84753,102487
1073.1,17646,-7523,84845,102477
1075.1,17698,-7361,84840,102454
1077.1,17927,-7273,84845,102515
1079.1,18039,-7306,84975,102676
1081.1,17966,-7297,85088,102785
1083.1,17914,-7214,85042,102792
1085.1,17906,-7250,84992,102842
1087.1,17870,-7413,85089,102959
1089.1,17906,-7457,85210,102998
1091.1,18006,-7342,85246,102964
1093.1,17964,-7276,85308,103023
1095.1,17796,-7305,85459,103178
1097.1,17765,-7287,85607,103281
1099.1,17908,-7190,85702,103310
1101.1,18013,-7093,85786,103384
1103.1,18014,-7012,85865,103551
1105.1,18042,-6942,85926,103732
1107.1,18146,-6902,85987,103852
1109.1,18262,-6844,86058,103931
1111.1,18351,-6710,86141,104037
1113.1,18393,-6591,86239,104175
1115.1,18371,-6569,86323,104289
1117.1,18326,-6529,86380,104382
1119.1,18330,-6392,86484,104512
1121.1,18383,-6297,86642,104656
1123.1,18452,-6301,86702,104719
1125.1,18554,-6255,86609,104692
1127.1,18703,-6136,86571,104673
1129.1,18832,-6080,86724,104710
1131.1,18884,-6055,86897,104757
1133.1,18872,-5942,86921,104798
1135.1,18829,-5843,86885,104843
1137.1,18796,-5893,86889,104844
1139.1,18826,-5960,86885,104785
1141.1,18893,-5890,86871,104767
1143.1,18894,-5788,86912,104842
1145.1,18806,-5785,86958,104895
1147.1,18717,-5812,86913,104849
1149.1,18672,-5776,86824,104755
1151.1,18614,-5716,86803,104658
1153.1,18512,-5715,86851,104562
1155.1,18434,-5803,86885,104500
1157.1,18423,-5917,86843,104460
1159.1,18423,-5950,86740,104382
1161.1,18401,-5916,86644,104275
1163.1,18416,-5956,86590,104192
1165.1,18435,-6066,86546,104120
1167.1,18309,-6100,86492,104035
1169.1,18095,-6086,86437,103923
1171.1,18042,-6181,86393,103773
1173.13,18116,-6326,86396,103655
1175.15,18045,-6361,86448,103652
1177.18,17874,-6361,86428,103645
1179.2,17882,-6468,86256,103469
1181.2,18013,-6598,86050,103237
1183.2,18013,-6606,85941,103153
1185.2,17919,-6554,85893,103167
1187.2,17899,-6609,85831,103116
1189.2,17918,-6793,85760,102992
1191.2,17896,-6956,85702,102845
1193.2,17855,-6988,85659,102705
1195.2,17800,-7007,85636,102634
1197.2,17731,-7149,85604,102651
1199.2,17710,-7280,85535,102653
1201.2,17734,-7210,85450,102567
1203.2,17742,-7072,85389,102455
1205.2,17762,-7107,85367,102400
1207.2,17832,-7249,85384,102396
1209.2,17878,-7292,85389,102384
1211.2,17865,-7255,85330,102342
1213.2,17891,-7241,85255,102308
1215.2,17970,-7219,85241,102318
1217.2,17971,-7175,85240,102332
1219.2,17834,-7196,85198,102315
1221.2,17659,-7270,85204,102318
1223.2,17539,-7290,85305,102371
1225.2,17482,-7279,85376,102411
1227.2,17472,-7328,85353,102407
1229.2,17474,-7412,85334,102425
1231.2,17457,-7457,85353,102487
1233.2,17479,-7440,85334,102515
1235.2,17617,-7314,85292,102481
1237.2,17793,-7083,85309,102433
1239.2,17858,-6941,85362,102403
1241.2,17796,-7020,85409,102393
1243.2,17711,-7167,85475,102427
1245.2,17676,-7185,85535,102481
1247.2,17685,-7107,85517,102490
1249.2,17683,-7060,85459,102465
1251.2,17646,-7106,85432,102471
1253.2,17649,-7205,85410,102493
1255.2,17699,-7239,85402,102497
1257.2,17626,-7176,85502,102538
1259.2,17408,-7166,85664,102643
1261.2,17358,-7253,85703,102696
1263.2,17622,-7249,85592,102619
1265.2,17869,-7109,85504,102522
1267.2,17845,-7044,85536,102528
1269.2,17763,-7105,85598,102585
1271.2,17820,-7088,85586,102563
1273.2,17869,-6953,85517,102461
1275.2,17835,-6908,85491,102399
1277.2,17879,-7012,85531,102441
1279.2,17946,-7095,85582,102539
1281.2,17752,-7110,85649,102641
1283.23,17374,-7207,85764,102725
1285.25,17272,-7369,85812,102727
1287.28,17594,-7364,85669,102608
1289.3,17953,-7176,85478,102465
1291.3,17990,-7084,85455,102420
1293.3,17773,-7198,85524,102445
1295.3,17591,-7296,85502,102468
1297.3,17598,-7212,85452,102508
1299.3,17724,-7059,85483,102563
1301.3,17846,-6995,85505,102546
1303.3,17952,-7017,85451,102463
1305.3,18015,-7041,85448,102446
1307.3,17859,-7058,85556,102531
1309.3,17449,-7121,85661,102608
1311.3,17127,-7225,85692,102614
1313.3,17214,-7291,85660,102572
1315.3,17562,-7268,85559,102489
1317.3,17815,-7190,85439,102397
1319.3,17872,-7157,85409,102374
1321.3,17836,-7231,85454,102410
1323.3,17758,-7313,85481,102414
1325.3,17664,-7256,85512,102387
1327.3,17633,-7124,85569,102386
1329.3,17697,-7084,85552,102368
1331.3,17768,-7121,85467,102294
1333.3,17737,-7128,85499,102286
1335.3,17628,-7136,85688,102423
1337.3,17613,-7145,85823,102554
1339.3,17797,-7027,85778,102529
1341.3,18012,-6799,85687,102456
1343.3,17996,-6685,85714,102510
1345.3,17771,-6757,85855,102653
1347.3,17615,-6838,86004,102720
1349.3,17648,-6802,86110,102689
1351.3,17716,-6700,86199,102667
1353.3,17703,-6620,86258,102690
1355.3,17642,-6601,86244,102707
1357.3,17561,-6614,86200,102711
1359.3,17501,-6575,86203,102718
1361.3,17572,-6448,86194,102694
1363.3,17761,-6334,86100,102639
1365.3,17874,-6317,86022,102633
1367.3,17845,-6317,86061,102693
1369.3,17831,-6228,86144,102732
1371.3,17922,-6105,86203,102725
1373.3,18017,-6054,86270,102732
1375.3,18002,-6069,86298,102786
1377.3,17877,-6083,86226,102872
1379.3,17740,-6077,86173,102964
1381.3,17691,-6061,86264,103001
1383.33,17699,-6055,86396,102949
1385.35,17697,-6050,86438,102875
1387.38,17773,-5976,86421,102854
1389.4,17998,-5841,86417,102884
1391.4,18182,-5794,86455,102954
1393.4,18157,-5846,86533,103035
1395.4,18071,-5803,86562,103024
1397.4,18055,-5725,86472,102902
1399.4,18007,-5900,86367,102822
1401.4,17928,-6211,86334,102830
1403.4,17982,-6278,86245,102767
1405.4,18085,-6235,86042,102591
1407.4,18018,-6444,85885,102454
1409.4,17873,-6743,85801,102379
1411.4,17863,-6842,85625,102247
1413.4,17924,-6923,85362,102060
1415.4,17931,-7132,85200,101917
1417.4,17961,-7244,85174,101838
1419.4,18033,-7272,85178,101816
1421.4,17996,-7515,85200,101868
1423.4,17832,-7867,85245,101915
1425.4,17695,-7957,85224,101849
1427.4,17638,-7844,85100,101712
1429.4,17597,-7831,84984,101613
1431.4,17552,-7918,84976,101567
1433.4,17548,-7956,85037,101561
1435.4,17617,-7960,85074,101613
1437.4,17706,-7981,85056,101681
1439.4,17674,-8011,85015,101674
1441.4,17501,-8061,84966,101590
1443.4,17431,-8115,84901,101499
1445.4,17616,-8126,84866,101446
1447.4,17806,-8108,84922,101435
1449.4,17772,-8056,84984,101417
1451.4,17716,-7884,84920,101356
1453.4,17844,-7671,84828,101362
1455.4,17971,-7656,84904,101550
1457.4,17906,-7816,85057,101754
1459.4,17790,-7884,85063,101750
1461.4,17784,-7846,84989,101622
1463.4,17833,-7891,85014,101547
1465.4,17853,-7977,85059,101497
1467.4,17844,-7990,85032,101472
1469.4,17816,-8086,85122,101568
1471.4,17757,-8349,85485,101674
1473.4,17640,-8523,85962,101629
1475.4,17468,-8482,86320,101581
1477.4,17372,-8430,86460,101687
1479.4,17480,-8396,86426,101856
1481.4,17726,-8118,86410,102165
1483.4,18012,-7560,86592,102927
1485.4,18394,-6974,86927,104105
1487.4,18880,-6422,87272,105358
1489.4,19340,-5705,87509,106669
1491.4,19778,-4756,87347,108194
1493.43,20281,-3783,86479,109721
1495.45,20700,-2961,85111,110963
1497.48,20771,-2213,83774,111983
1499.5,20467,-1414,82592,112804
1501.5,19930,-684,81340,113118
1503.5,19290,-262,80078,112766
1505.5,18675,-249,79095,111915
1507.5,18172,-690,78432,110646
1509.5,17752,-1667,77953,109003
1511.5,17382,-3074,77639,107207
1513.5,17092,-4637,77488,105180
1515.5,16861,-6243,77420,102526
1517.5,16667,-7842,77501,99631
1519.5,16599,-9132,77953,97793
1521.5,16743,-9847,78826,97595
1523.5,17013,-10155,79858,98201
1525.5,17249,-10322,80721,98695
1527.5,17394,-10315,81301,99012
1529.5,17488,-10079,81741,99351
1531.5,17566,-9797,82222,99666
1533.5,17617,-9596,82744,99921
1535.5,17636,-9375,83212,100189
1537.5,17655,-9096,83609,100457
1539.5,17699,-8891,83925,100612
1541.5,17747,-8787,84098,100620
1543.5,17758,-8684,84184,100590
1545.5,17728,-8593,84344,100660
1547.5,17694,-8573,84565,100825
1549.5,17705,-8522,84712,100957
1551.5,17745,-8363,84793,100994
1553.5,17737,-8232,84880,101006
1555.5,17688,-8219,84945,101063
1557.5,17712,-8196,84981,101148
1559.5,17825,-8102,85060,101208
1561.5,17876,-8067,85154,101225
1563.5,17812,-8110,85159,101223
1565.5,17778,-8112,85101,101221
1567.5,17831,-8109,85070,101206
1569.5,17851,-8210,85047,101174
1571.5,17821,-8259,84980,101134
1573.5,17860,-8047,84929,101110
1575.5,17944,-7752,84985,101156
1577.5,17945,-7712,85111,101273
1579.5,17905,-7875,85182,101341
1581.5,17928,-7940,85161,101284
1583.5,17918,-7870,85150,101220
1585.5,17777,-7855,85233,101260
1587.5,17664,-7925,85330,101308
1589.5,17761,-7966,85308,101252
1591.5,17967,-7944,85181,101158
1593.5,18076,-7906,85105,101154
1595.5,18084,-7868,85173,101247
1597.5,18116,-7813,85304,101337
1599.5,18154,-7750,85371,101340
1601.5,18097,-7720,85357,101273
1603.53,18038,-7746,85322,101225
1605.55,18155,-7767,85282,101224
1607.58,18268,-7727,85245,101239
