t,az
860.90,858
862.90,836
864.88,828
866.85,808
868.83,796
870.80,782
872.80,778
874.78,752
876.75,732
878.73,724
880.70,716
882.70,722
884.68,736
886.65,730
888.63,718
890.60,734
892.60,734
894.58,730
896.55,708
898.53,718
900.50,718
902.50,706
904.48,694
906.45,702
908.43,708
910.40,720
912.30,738
914.28,756
916.25,752
918.23,778
920.20,776
922.20,778
924.18,762
926.15,768
928.13,750
930.10,738
932.10,716
934.08,704
936.05,716
938.03,700
940.00,694
942.00,688
943.98,694
945.95,706
947.93,710
949.90,726
951.90,750
953.88,770
955.85,788
957.83,802
959.80,826
961.80,818
963.78,814
965.75,804
967.73,804
969.70,796
971.60,792
973.60,772
975.60,760
977.60,756
979.60,754
981.50,778
983.48,816
985.45,894
987.43,894
989.40,990
991.40,1112
993.38,1218
995.35,1302
997.33,1326
999.30,1326
1001.30,1228
1003.28,1228
1005.25,872
1007.23,872
1009.20,378
1011.20,378
1013.18,-30
1015.15,-30
1017.13,-142
1019.10,-14
1021.10,186
1023.08,444
1025.05,700
1027.03,940
1029.00,1120
1031.00,1258
1032.98,1382
1034.95,1434
1036.93,1450
1038.90,1418
1040.90,1356
1042.88,1254
1044.85,1122
1046.83,994
1048.80,840
1050.70,658
1052.68,494
1054.65,382
1056.63,288
1058.60,204
1060.60,172
1062.58,170
1064.55,180
1066.53,210
1068.50,252
1070.50,292
1072.48,314
1074.45,336
1076.43,354
1078.40,368
1080.40,368
1082.38,388
1084.35,396
1086.33,396
1088.30,404
1090.30,408
1092.28,428
1094.25,452
1096.23,474
1098.20,536
1100.20,632
1102.18,730
1104.15,816
1106.13,928
1108.10,1040
1110.00,1108
1112.00,1190
1114.00,1262
1116.00,1338
1118.00,1394
1119.90,1424
1121.88,1444
1123.85,1484
1125.83,1498
1127.80,1478
1129.80,1468
1131.78,1454
1133.75,1436
1135.73,1434
1137.70,1410
1139.70,1364
1141.68,1324
1143.65,1314
1145.63,1314
1147.60,1286
1149.60,1256
1151.58,1260
1153.55,1256
1155.53,1244
1157.50,1242
1159.50,1246
1161.48,1230
1163.45,1220
1165.43,1210
1167.40,1206
1169.40,1198
1171.38,1156
1173.35,1112
1175.33,1046
1177.30,1018
1179.30,954
1181.28,888
1183.25,832
1185.23,748
1187.20,662
1189.10,602
1191.08,536
1193.05,474
1195.03,420
1197.00,388
1199.00,408
1200.98,430
1202.95,452
1204.93,476
1206.90,520
1208.90,538
1210.88,580
1212.85,606
1214.83,634
1216.80,620
1218.80,622
1220.78,628
1222.75,610
1224.73,588
1226.70,576
1228.70,586
1230.68,592
1232.65,590
1234.63,598
1236.60,612
1238.60,612
1240.58,622
1242.55,624
1244.53,626
1246.50,652
1248.40,656
1250.40,686
1252.40,716
1254.40,758
1256.40,808
1258.30,844
1260.28,884
1262.25,914
1264.23,938
1266.20,974
1268.20,1048
1270.18,1102
1272.15,1104
1274.13,1116
1276.10,1128
1278.10,1168
1280.08,1182
1282.05,1192
1284.03,1216
1286.00,1232
1288.00,1252
1289.98,1218
1291.95,1206
1293.93,1212
1295.90,1218
1297.90,1216
1299.88,1186
1301.85,1176
1303.83,1188
1305.80,1194
1307.80,1188
1309.78,1166
1311.75,1138
1313.73,1134
1315.70,1164
1317.60,1150
1319.60,1138
1321.60,1152
1323.60,1140
1325.60,1154
1327.50,1166
1329.48,1162
1331.45,1202
1333.43,1224
1335.40,1206
1337.40,1160
1339.38,1160
1341.35,1150
1343.33,1138
1345.30,1100
1347.30,1100
1349.28,1086
1351.25,1086
1353.23,1120
1355.20,1120
1357.20,1106
1359.18,1106
1361.15,1086
1363.13,1086
1365.10,1070
1367.10,1060
1369.08,1056
1371.05,1056
1373.03,1060
1375.00,1072
1377.00,1064
1378.98,1056
1380.95,1042
1382.93,1028
1384.90,1024
1386.80,1040
1388.80,1028
1390.80,1022
1392.80,1000
1394.80,1016
1396.70,1024
1398.68,1044
1400.65,1046
1402.63,1058
1404.60,1044
1406.60,1052
1408.58,1064
1410.55,1060
1412.53,1060
1414.50,1072
1416.50,1050
1418.48,1020
1420.45,1026
1422.43,1028
1424.40,1026
1426.40,1048
1428.38,1074
1430.35,1130
1432.33,1206
1434.30,1316
1436.30,1424
1438.28,1526
1440.25,1598
1442.23,1650
1444.20,1644
1446.20,1602
1448.18,1468
1450.15,1298
1452.13,1090
1454.10,876
1456.00,696
1458.00,564
1460.00,464
1462.00,456
1464.00,516
1465.90,648
1467.88,826
1469.85,1000
1471.83,1176
1473.80,1324
1475.80,1428
1477.78,1506
1479.75,1536
1481.73,1532
1483.70,1488
1485.70,1440
1487.68,1364
1489.65,1286
1491.63,1220
1493.60,1164
1495.60,1080
1497.58,996
1499.55,922
1501.53,864
1503.50,776
1505.50,716
1507.48,706
1509.45,702
1511.43,724
1513.40,748
1515.40,774
1517.38,788
1519.35,782
1521.33,762
1523.30,752
1525.20,748
1527.20,728
1529.20,708
1531.20,706
1533.20,718
1535.10,728
1537.08,760
1539.05,804
1541.03,872
1543.00,938
1545.00,1006
1546.98,1094
1548.95,1190
1550.93,1300
1552.90,1386
1554.90,1456
1556.88,1530
1558.85,1578
1560.83,1638
1562.80,1672
1564.80,1708
1566.78,1762
1568.75,1790
1570.73,1790
1572.70,1784
1574.70,1780
1576.68,1782
1578.65,1764
1580.63,1766
1582.60,1726
1584.60,1710
1586.58,1680
1588.55,1662
1590.53,1640
1592.50,1610
1594.40,1600
1596.40,1594
1598.40,1580
1600.40,1550
1602.40,1522
1604.30,1478
1606.28,1456
1608.25,1406
1610.23,1376
1612.20,1368
1614.20,1374
1616.18,1360
1618.15,1320
1620.13,1266
1622.10,1250
1624.10,1226
1626.08,1176
1628.05,1134
1630.03,1110
1632.00,1088
1634.00,1074
1635.98,1068
1637.95,1046
1639.93,1034
1641.90,1060
1643.90,1090
1645.88,1116
1647.85,1136
1649.83,1166
1651.80,1182
1653.80,1192
1655.78,1224
1657.75,1230
1659.73,1206
1661.70,1206
1663.60,1180
1665.60,1162
1667.60,1162
1669.60,1154
1671.60,1150
1673.50,1158
1675.48,1182
1677.45,1212
1679.43,1220
1681.40,1228
1683.40,1238
1685.38,1252
1687.35,1298
1689.33,1326
1691.30,1330
1693.30,1322
1695.28,1330
1697.25,1366
1699.23,1366
1701.20,1360
1703.20,1346
1705.18,1366
1707.15,1366
1709.13,1380
1711.10,1380
1713.10,1364
1715.08,1364
1717.05,1356
1719.03,1356
1721.00,1366
1723.00,1414
1724.98,1440
1726.95,1438
1728.93,1438
1730.90,1434
1732.80,1464
1734.80,1492
1736.80,1518
1738.80,1528
1740.80,1538
1742.70,1538
1744.68,1556
1746.65,1590
1748.63,1578
1750.60,1588
1752.60,1592
1754.58,1580
1756.55,1592
1758.53,1582
1760.50,1564
1762.50,1566
1764.48,1570
1766.45,1576
1768.43,1556
1770.40,1536
1772.40,1532
1774.38,1538
1776.35,1548
1778.33,1548
1780.30,1520
1782.30,1492
1784.28,1482
1786.25,1498
1788.23,1486
1790.20,1484
1792.20,1484
1794.18,1496
1796.15,1488
1798.13,1476
1800.10,1484
1802.00,1482
1804.00,1470
1806.00,1456
1808.00,1470
1810.00,1454
1811.90,1434
1813.88,1414
1815.85,1396
1817.83,1404
1819.80,1406
1821.80,1420
1823.78,1416
1825.75,1420
1827.73,1434
1829.70,1432
1831.70,1442
1833.68,1440
1835.65,1418
1837.63,1430
1839.60,1444
1841.60,1456
1843.58,1464
1845.55,1448
1847.53,1454
1849.50,1470
1851.50,1478
1853.48,1490
1855.45,1496
1857.43,1494
1859.40,1480
1861.40,1454
1863.38,1446
1865.35,1422
1867.33,1404
1869.30,1380
1871.20,1338
1873.20,1330
1875.20,1338
1877.20,1310
1879.20,1318
1881.10,1340
1883.08,1416
1885.05,1472
1887.03,1556
1889.00,1664
1891.00,1788
1892.98,1852
1894.95,1866
1896.93,1850
1898.90,1778
1900.90,1660
1902.88,1506
1904.85,1332
1906.83,1160
1908.80,1036
1910.80,992
1912.78,986
1914.75,1008
1916.73,1118
1918.70,1272
1920.70,1436
1922.68,1548
1924.65,1652
1926.63,1722
1928.60,1772
1930.60,1812
1932.58,1824
1934.55,1804
1936.53,1794
1938.50,1742
1940.40,1648
1942.40,1592
1944.40,1530
1946.40,1436
1948.40,1338
1950.30,1248
1952.28,1174
1954.25,1126
1956.23,1078
1958.20,1074
1960.20,1106
1962.18,1132
1964.15,1168
1966.13,1214
1968.10,1244
1970.10,1274
1972.08,1276
1974.05,1266
1976.03,1266
1978.00,1232
1980.00,1212
1981.98,1212
1983.95,1216
1985.93,1218
1987.90,1234
1989.90,1274
1991.88,1332
1993.85,1406
1995.83,1474
1997.80,1542
1999.80,1610
2001.78,1670
2003.75,1722
2005.73,1776
2007.70,1836
2009.60,1872
2011.60,1888
2013.60,1910
2015.60,1924
2017.60,1954
2019.50,2006
2021.48,2044
2023.45,2056
2025.43,2078
2027.40,2102
2029.40,2118
2031.38,2120
2033.35,2094
2035.33,2078
2037.30,2036
2039.30,2052
2041.28,2044
2043.25,1992
2045.23,1866
2047.20,1866
2049.20,1808
2051.18,1754
2053.15,1716
2055.13,1690
2057.10,1676
2059.10,1676
2061.08,1648
2063.05,1608
2065.03,1588
2067.00,1588
2069.00,1546
2070.98,1546
2072.95,1484
2074.93,1484
2076.90,1432
2078.80,1432
2080.80,1334
2082.80,1300
2084.80,1292
2086.80,1284
2088.70,1258
2090.68,1268
2092.65,1282
2094.63,1304
2096.60,1332
2098.60,1370
2100.58,1402
2102.55,1416
2104.53,1414
2106.50,1438
2108.50,1432
2110.48,1414
2112.45,1406
2114.43,1386
2116.40,1368
2118.40,1366
2120.38,1356
2122.35,1316
2124.33,1270
2126.30,1232
2128.30,1180
2130.28,1136
2132.25,1100
2134.23,1088
2136.20,1056
2138.20,1032
2140.18,1010
2142.15,1004
2144.13,1018
2146.10,1012
2148.00,1032
2150.00,1062
2152.00,1124
2154.00,1154
2156.00,1202
2157.90,1238
2159.88,1258
2161.85,1296
2163.83,1350
2165.80,1374
2167.80,1398
2169.78,1388
2171.75,1380
2173.73,1384
2175.70,1376
2177.70,1378
2179.68,1386
2181.65,1398
2183.63,1416
2185.60,1402
2187.60,1378
2189.58,1372
2191.55,1368
2193.53,1358
2195.50,1368
2197.50,1356
2199.48,1344
2201.45,1336
2203.43,1290
2205.40,1274
2207.40,1258
2209.38,1256
2211.35,1242
2213.33,1242
2215.30,1252
2217.20,1248
2219.20,1224
2221.20,1218
2223.20,1194
2225.20,1210
2227.10,1222
2229.08,1208
2231.05,1222
2233.03,1204
2235.00,1188
2237.00,1182
2238.98,1164
2240.95,1142
2242.93,1128
2244.90,1108
2246.90,1072
2248.88,1054
2250.85,1038
2252.83,1036
2254.80,1032
2256.80,1036
2258.78,1010
2260.75,984
2262.73,970
2264.70,974
2266.70,988
2268.68,976
2270.65,956
2272.63,962
2274.60,944
2276.60,912
2278.58,914
2280.55,932
2282.53,950
2284.50,962
2286.40,978
2288.40,964
2290.40,978
2292.40,966
2294.40,946
2296.30,904
2298.28,880
2300.25,874
2302.23,892
2304.20,874
2306.20,868
2308.18,870
2310.15,856
2312.13,858
2314.10,844
2316.10,844
2318.08,826
2320.05,810
2322.03,816
2324.00,800
2326.00,810
2327.98,830
2329.95,868
2331.93,908
2333.90,922
2335.90,956
2337.88,1040
2339.85,1114
2341.83,1186
2343.80,1240
2345.80,1256
2347.78,1244
2349.75,1190
2351.73,1086
2353.70,946
2355.60,780
2357.60,618
2359.60,504
2361.60,478
2363.60,516
2365.50,660
2367.48,840
2369.45,1056
2371.43,1292
2373.40,1508
2375.40,1700
2377.38,1850
2379.35,1942
2381.33,1982
2383.30,1938
2385.30,1862
2387.28,1742
2389.25,1550
2391.23,1322
2393.20,1090
2395.20,830
2397.18,600
2399.15,408
2401.13,196
2403.10,10
2405.10,-238
2407.08,-238
2409.05,-296
2411.03,-302
2413.00,-272
2415.00,-208
2416.98,-60
2418.95,-60
2420.93,116
2422.90,116
2424.80,264
2426.80,264
2428.80,384
2430.80,384
2432.80,526
2434.70,526
2436.68,592
2438.65,614
2440.63,642
2442.60,674
2444.60,710
2446.58,750
2448.55,802
2450.53,812
2452.50,872
2454.50,910
2456.48,954
2458.45,996
2460.43,1038
2462.40,1096
2464.40,1162
2466.38,1210
2468.35,1284
2470.33,1338
2472.30,1362
2474.30,1380
2476.28,1416
2478.25,1450
2480.23,1464
2482.20,1474
2484.20,1460
2486.18,1430
2488.15,1388
2490.13,1364
2492.10,1314
2494.00,1266
2495.98,1204
2497.95,1150
2499.93,1118
2501.90,1102
2503.90,1088
2505.88,1080
2507.85,1054
2509.83,1036
2511.80,1018
2513.80,984
2515.78,924
2517.75,878
2519.73,782
2521.70,682
2523.70,614
2525.68,554
2527.65,468
2529.63,430
2531.60,366
2533.60,320
2535.58,286
2537.55,258
2539.53,240
2541.50,242
2543.50,270
2545.48,312
2547.45,340
2549.43,368
2551.40,392
2553.40,428
2555.38,498
2557.35,560
2559.33,618
2561.30,658
2563.20,688
2565.20,730
2567.20,764
2569.20,764
2571.20,802
2573.10,808
2575.08,810
2577.05,844
2579.03,850
2581.00,846
2583.00,814
2584.98,802
2586.95,798
2588.93,792
2590.90,808
2592.90,852
2594.88,868
2596.85,860
2598.83,890
2600.80,912
2602.80,938
2604.78,974
2606.75,982
2608.73,982
2610.70,980
2612.70,956
2614.68,934
2616.65,894
2618.63,878
2620.60,870
2622.60,854
2624.58,836
2626.55,830
2628.53,832
2630.50,830
2632.40,822
2634.38,832
2636.35,852
2638.33,884
2640.30,894
2642.30,880
2644.28,872
2646.25,868
2648.23,874
2650.20,860
2652.20,828
2654.18,832
2656.15,842
2658.13,810
2660.10,824
2662.10,804
2664.08,814
2666.05,806
2668.03,794
2670.00,788
2672.00,780
2673.98,778
2675.95,798
2677.93,780
2679.90,768
2681.90,742
2683.88,740
2685.85,734
2687.83,712
2689.80,686
2691.80,674
2693.78,688
2695.75,668
2697.73,644
2699.70,650
2701.60,672
2703.60,648
2705.60,638
2707.60,624
2709.60,644
2711.50,628
2713.48,608
2715.45,592
2717.43,578
2719.40,560
2721.40,534
2723.38,540
2725.35,550
2727.33,558
2729.30,560
2731.30,552
2733.28,532
2735.25,496
2737.23,478
2739.20,486
2741.20,480
2743.18,472
2745.15,476
2747.13,496
2749.10,528
2751.10,502
2753.08,502
2755.05,518
2757.03,530
2759.00,530
2761.00,554
2762.98,562
2764.95,594
2766.93,594
2768.90,600
2770.80,614
2772.78,670
2774.75,670
2776.73,768
2778.70,768
2780.70,928
2782.68,928
2784.65,1030
2786.63,1030
2788.60,998
2790.60,998
2792.58,764
2794.55,622
2796.53,478
2798.50,300
2800.50,112
2802.48,-48
2804.45,-94
2806.43,0
2808.40,218
2810.40,486
2812.38,800
2814.35,1118
2816.33,1400
2818.30,1642
2820.30,1806
2822.28,1872
2824.25,1874
2826.23,1788
2828.20,1650
2830.20,1452
2832.18,1186
2834.15,882
2836.13,556
2838.10,198
2840.00,-132
2841.98,-434
2843.95,-720
2845.93,-940
2847.90,-1120
2849.90,-1208
2851.88,-1206
2853.85,-1148
2855.83,-1054
2857.80,-870
2859.80,-640
2861.78,-398
2863.75,-130
2865.73,152
2867.70,404
2869.70,592
2871.68,762
2873.65,900
2875.63,966
2877.60,1044
2879.60,1104
2881.58,1146
2883.55,1202
2885.53,1232
2887.50,1240
2889.50,1228
2891.48,1236
2893.45,1254
2895.43,1290
2897.40,1300
2899.40,1310
2901.38,1308
2903.35,1292
2905.33,1284
2907.30,1296
2909.20,1304
2911.18,1298
2913.15,1256
2915.13,1192
2917.10,1144
2919.10,1086
2921.08,1010
2923.05,904
2925.03,796
2927.00,724
2929.00,620
2930.98,540
2932.95,432
2934.93,318
2936.90,228
2938.90,186
2940.88,140
2942.85,88
2944.83,72
2946.80,80
2948.80,96
2950.78,140
2952.75,192
2954.73,240
2956.70,278
2958.70,322
2960.68,392
2962.65,396
2964.63,400
2966.60,404
2968.60,384
2970.58,358
2972.55,304
2974.53,232
2976.50,164
2978.40,118
2980.38,58
2982.35,12
2984.33,-4
2986.30,-32
2988.30,-14
2990.28,34
2992.25,66
2994.23,112
2996.20,156
2998.20,216
3000.18,280
3002.15,322
3004.13,384
3006.10,424
3008.10,458
3010.08,480
3012.05,502
3014.03,496
3016.00,494
3018.00,476
3019.98,450
3021.95,432
3023.93,406
3025.90,388
3027.90,378
3029.88,372
3031.85,370
3033.83,360
3035.80,378
3037.80,404
3039.78,440
3041.75,490
3043.73,570
3045.70,590
3047.60,628
3049.58,704
3051.55,726
3053.53,762
3055.50,788
3057.50,792
3059.48,794
3061.45,822
3063.43,826
3065.40,830
3067.40,836
3069.38,828
3071.35,828
3073.33,850
3075.30,858
3077.30,864
3079.28,860
3081.25,826
3083.23,804
3085.20,780
3087.20,740
3089.18,722
3091.15,682
3093.13,662
3095.10,634
3097.10,600
3099.08,578
3101.05,558
3103.03,568
3105.00,542
3107.00,508
3108.98,472
3110.95,476
3112.93,472
3114.90,444
3116.80,416
3118.78,416
3120.75,418
3122.73,416
3124.70,374
3126.70,374
3128.68,368
3130.65,348
3132.63,328
3134.60,326
3136.60,296
3138.58,296
3140.55,268
3142.53,268
3144.50,306
3146.50,306
3148.48,312
3150.45,312
3152.43,356
3154.40,370
3156.40,388
3158.38,416
3160.35,426
3162.33,448
3164.30,460
3166.30,438
3168.28,446
3170.25,434
3172.23,412
3174.20,408
3176.20,376
3178.18,334
3180.15,322
3182.13,290
3184.10,242
3186.00,216
3187.98,210
3189.95,172
3191.93,176
3193.90,166
3195.90,148
3197.88,134
3199.85,94
3201.83,74
3203.80,52
3205.80,54
3207.78,58
3209.75,70
3211.73,96
3213.70,130
3215.70,178
3217.68,246
3219.65,322
3221.63,402
3223.60,510
3225.60,608
3227.58,632
3229.55,626
3231.53,556
3233.50,454
3235.50,356
3237.48,218
3239.45,46
3241.43,-178
3243.40,-436
3245.40,-618
3247.38,-686
3249.35,-622
3251.33,-474
3253.30,-272
3255.20,30
3257.18,370
3259.15,706
3261.13,994
3263.10,1204
3265.10,1370
3267.08,1450
3269.05,1408
3271.03,1266
3273.00,1060
3275.00,794
3276.98,492
3278.95,108
3280.93,-250
3282.90,-646
3284.90,-1024
3286.88,-1304
3288.85,-1486
3290.83,-1590
3292.80,-1588
3294.80,-1506
3296.78,-1334
3298.75,-1054
3300.73,-752
3302.70,-416
3304.70,-50
3306.68,296
3308.65,634
3310.63,924
3312.60,1132
3314.60,1246
3316.58,1310
3318.55,1330
3320.53,1324
3322.50,1290
3324.40,1208
3326.38,1116
3328.35,1010
3330.33,918
3332.30,830
3334.30,734
3336.28,664
3338.25,610
3340.23,542
3342.20,498
3344.20,460
3346.18,400
3348.15,364
3350.13,326
3352.10,304
3354.10,300
3356.08,306
3358.05,270
3360.03,252
3362.00,226
3364.00,206
3365.98,158
3367.95,138
3369.93,80
3371.90,50
3373.90,36
3375.88,30
3377.85,34
3379.83,20
3381.80,24
3383.80,50
3385.78,94
3387.75,100
3389.73,102
3391.70,136
3393.60,194
3395.58,234
3397.55,302
3399.53,384
3401.50,460
3403.50,524
3405.48,580
3407.45,620
3409.43,604
3411.40,570
3413.40,532
3415.38,468
3417.35,426
3419.33,318
3421.30,198
3423.30,90
3425.28,-46
3427.25,-128
3429.23,-188
3431.20,-228
3433.20,-246
3435.18,-240
3437.15,-228
3439.13,-204
3441.10,-154
3443.10,-92
3445.08,-16
3447.05,58
3449.03,146
3451.00,232
3453.00,276
3454.98,302
3456.95,304
3458.93,298
3460.90,272
3462.80,270
3464.78,280
3466.75,262
3468.73,230
3470.70,220
3472.70,242
3474.68,282
3476.65,370
3478.63,370
3480.60,408
3482.60,458
3484.58,508
3486.55,544
3488.53,552
3490.50,552
3492.50,512
3494.48,512
3496.45,498
3498.43,498
3500.40,508
3502.40,508
3504.38,426
3506.35,400
3508.33,366
3510.30,334
3512.30,320
3514.28,306
3516.25,286
3518.23,236
3520.20,196
3522.10,176
3524.10,148
3526.10,96
3528.10,82
3530.10,74
3532.00,76
3533.98,68
3535.95,74
3537.93,66
3539.90,68
3541.90,60
3543.88,72
3545.85,68
3547.83,66
3549.80,88
3551.80,92
3553.78,118
3555.75,126
3557.73,130
3559.70,104
3561.70,106
3563.68,118
3565.65,108
3567.63,118
3569.60,106
3571.60,98
3573.58,110
3575.55,154
3577.53,176
3579.50,186
3581.50,182
3583.48,198
3585.45,212
3587.43,230
3589.40,240
3591.40,246
3593.38,228
3595.35,180
3597.33,164
3599.30,172
3601.20,144
3603.18,134
3605.15,124
3607.13,140
3609.10,128
3611.10,96
3613.08,74
3615.05,42
3617.03,4
3619.00,-26
3621.00,-48
3622.98,-38
3624.95,-42
3626.93,-54
3628.90,-46
3630.90,-70
3632.88,-90
3634.85,-114
3636.83,-130
3638.80,-148
3640.80,-144
3642.78,-152
3644.75,-158
3646.73,-154
3648.70,-160
3650.70,-146
3652.68,-108
3654.65,-72
3656.63,-28
3658.60,30
3660.50,114
3662.50,220
3664.50,324
3666.50,458
3668.50,558
3670.40,642
3672.38,642
3674.35,622
3676.33,586
3678.30,490
3680.30,348
3682.28,126
3684.25,-136
3686.23,-372
3688.20,-550
3690.20,-638
3692.18,-626
3694.15,-522
3696.13,-316
3698.10,-18
3700.10,306
3702.08,636
3704.05,978
3706.03,1248
3708.00,1438
3710.00,1568
3711.98,1600
3713.95,1554
3715.93,1460
3717.90,1292
3719.90,1064
3721.88,758
3723.85,410
3725.83,54
3727.80,-298
3729.80,-632
3731.78,-906
3733.75,-1136
3735.73,-1296
3737.70,-1336
3739.60,-1310
3741.58,-1212
3743.55,-1036
3745.53,-838
3747.50,-610
3749.50,-348
3751.48,-86
3753.45,152
3755.43,360
3757.40,550
3759.40,694
3761.38,800
3763.35,850
3765.33,908
3767.30,940
3769.30,948
3771.28,970
3773.25,948
3775.23,918
3777.20,902
3779.20,894
3781.18,916
3783.15,938
3785.13,938
3787.10,976
3789.10,1018
3791.08,1030
3793.05,1028
3795.03,1038
3797.00,1038
3798.90,1024
3800.90,972
3802.90,908
3804.90,872
3806.90,816
3808.80,752
3810.78,678
3812.75,626
3814.73,572
3816.70,530
3818.70,448
3820.68,380
3822.65,338
3824.63,308
3826.60,254
3828.60,222
3830.58,216
3832.55,206
3834.53,218
3836.50,276
3838.50,276
3840.48,334
3842.45,410
3844.43,554
3846.40,554
3848.40,670
3850.38,670
