t,az
706.38,4238
708.35,4234
710.33,4244
712.30,4252
714.20,4288
716.18,4304
718.15,4310
720.13,4324
722.10,4328
724.10,4332
726.08,4328
728.05,4346
730.03,4348
732.00,4354
734.00,4344
735.98,4318
737.95,4316
739.93,4292
741.90,4294
743.90,4304
745.88,4310
747.85,4296
749.83,4284
751.80,4258
753.80,4258
755.78,4230
757.75,4236
759.73,4234
761.70,4260
763.70,4320
765.68,4320
767.65,4336
769.63,4336
771.60,4366
773.60,4366
775.58,4374
777.55,4394
779.53,4416
781.50,4438
783.40,4430
785.40,4420
787.40,4396
789.40,4364
791.40,4376
793.30,4398
795.28,4428
797.25,4406
799.23,4418
801.20,4424
803.20,4420
805.18,4400
807.15,4374
809.13,4372
811.10,4366
813.10,4360
815.08,4348
817.05,4346
819.03,4340
821.00,4320
823.00,4324
824.98,4356
826.95,4376
828.93,4392
830.90,4390
832.90,4378
834.88,4376
836.85,4374
838.83,4350
840.80,4350
842.80,4372
844.78,4372
846.75,4384
848.73,4368
850.70,4356
852.60,4342
854.58,4348
856.55,4340
858.53,4346
860.50,4346
862.50,4338
864.48,4314
866.45,4296
868.43,4302
870.40,4300
872.40,4300
874.38,4316
876.35,4326
878.33,4318
880.30,4312
882.30,4284
884.28,4276
886.25,4250
888.23,4230
890.20,4222
892.20,4234
894.18,4254
896.15,4254
898.13,4250
900.10,4238
902.10,4240
904.08,4228
906.05,4214
908.03,4230
910.00,4224
912.00,4212
913.98,4204
915.95,4228
917.93,4236
919.90,4240
921.80,4240
923.78,4252
925.75,4256
927.73,4246
929.70,4222
931.70,4230
933.68,4232
935.65,4248
937.63,4236
939.60,4252
941.60,4288
943.58,4316
945.55,4318
947.53,4336
949.50,4350
951.50,4346
953.48,4362
955.45,4356
957.43,4362
959.40,4364
961.40,4344
963.38,4320
965.35,4314
967.33,4306
969.30,4306
971.30,4308
973.28,4300
975.25,4294
977.23,4308
979.20,4304
981.20,4306
983.18,4300
985.15,4286
987.13,4300
989.10,4300
991.00,4290
992.98,4308
994.95,4302
996.93,4292
998.90,4272
1000.90,4262
1002.88,4248
1004.85,4244
1006.83,4226
1008.80,4238
1010.80,4240
1012.78,4238
1014.75,4218
1016.73,4230
1018.70,4234
1020.70,4226
1022.68,4250
1024.65,4248
1026.63,4250
1028.60,4272
1030.60,4282
1032.58,4292
1034.55,4270
1036.53,4270
1038.50,4284
1040.50,4288
1042.48,4292
1044.45,4316
1046.43,4316
1048.40,4354
1050.40,4392
1052.38,4410
1054.35,4410
1056.33,4422
1058.30,4454
1060.20,4510
1062.18,4510
1064.15,4502
1066.13,4502
1068.10,4484
1070.10,4484
1072.08,4440
1074.05,4424
1076.03,4384
1078.00,4346
1080.00,4306
1081.98,4246
1083.95,4166
1085.93,4124
1087.90,4054
1089.90,3990
1091.88,3924
1093.85,3888
1095.83,3862
1097.80,3792
1099.80,3750
1101.78,3724
1103.75,3704
1105.73,3704
1107.70,3734
1109.70,3772
1111.68,3842
1113.65,3910
1115.63,3966
1117.60,4046
1119.60,4144
1121.58,4266
1123.55,4382
1125.53,4510
1127.50,4622
1129.40,4698
1131.38,4762
1133.35,4810
1135.33,4832
1137.30,4834
1139.30,4838
1141.28,4800
1143.25,4778
1145.23,4728
1147.20,4676
1149.20,4604
1151.18,4544
1153.15,4482
1155.13,4408
1157.10,4314
1159.10,4252
1161.08,4176
1163.05,4100
1165.03,4044
1167.00,3982
1169.00,3906
1170.98,3858
1172.95,3820
1174.93,3800
1176.90,3764
1178.90,3716
1180.88,3692
1182.85,3706
1184.83,3706
1186.80,3720
1188.80,3726
1190.78,3716
1192.75,3716
1194.73,3734
1196.70,3754
1198.60,3796
1200.58,3830
1202.55,3882
1204.53,3956
1206.50,4022
1208.50,4096
1210.48,4184
1212.45,4270
1214.43,4302
1216.40,4318
1218.40,4372
1220.38,4436
1222.35,4474
1224.33,4510
1226.30,4530
1228.30,4552
1230.28,4564
1232.25,4572
1234.23,4598
1236.20,4596
1238.20,4588
1240.18,4596
1242.15,4596
1244.13,4548
1246.10,4494
1248.10,4480
1250.08,4458
1252.05,4412
1254.03,4390
1256.00,4384
1258.00,4382
1259.98,4364
1261.95,4344
1263.93,4328
1265.90,4306
1267.80,4312
1269.78,4282
1271.75,4278
1273.73,4286
1275.70,4298
1277.70,4298
1279.68,4292
1281.65,4284
1283.63,4280
1285.60,4278
1287.60,4270
1289.58,4282
1291.55,4302
1293.53,4302
1295.50,4290
1297.50,4274
1299.48,4270
1301.45,4264
1303.43,4276
1305.40,4298
1307.40,4294
1309.38,4272
1311.35,4272
1313.33,4256
1315.30,4234
1317.30,4256
1319.28,4240
1321.25,4214
1323.23,4212
1325.20,4210
1327.20,4232
1329.18,4238
1331.15,4238
1333.13,4226
1335.10,4242
1337.00,4260
1338.98,4270
1340.95,4296
1342.93,4318
1344.90,4342
1346.90,4342
1348.88,4362
1350.85,4362
1352.83,4346
1354.80,4346
1356.80,4318
1358.78,4318
1360.75,4282
1362.73,4282
1364.70,4218
1366.70,4218
1368.68,4192
1370.65,4192
1372.63,4196
1374.60,4198
1376.60,4184
1378.58,4186
1380.55,4184
1382.53,4206
1384.50,4220
1386.50,4236
1388.48,4244
1390.45,4254
1392.43,4262
1394.40,4252
1396.40,4246
1398.38,4232
1400.35,4210
1402.33,4198
1404.30,4196
1406.20,4190
1408.18,4196
1410.15,4194
1412.13,4172
1414.10,4170
1416.10,4152
1418.08,4140
1420.05,4154
1422.03,4168
1424.00,4180
1426.00,4190
1427.98,4184
1429.95,4164
1431.93,4154
1433.90,4180
1435.90,4192
1437.88,4202
1439.85,4228
1441.83,4232
1443.80,4264
1445.80,4280
1447.78,4290
1449.75,4298
1451.73,4328
1453.70,4340
1455.70,4340
1457.68,4350
1459.65,4360
1461.63,4348
1463.60,4336
1465.60,4332
1467.58,4318
1469.55,4322
1471.53,4288
1473.50,4288
1475.40,4296
1477.38,4284
1479.35,4280
1481.33,4292
1483.30,4272
1485.30,4246
1487.28,4254
1489.25,4252
1491.23,4262
1493.20,4278
1495.20,4292
1497.18,4326
1499.15,4370
1501.13,4380
1503.10,4366
1505.10,4340
1507.08,4336
1509.05,4336
1511.03,4348
1513.00,4336
1515.00,4332
1516.98,4308
1518.95,4324
1520.93,4300
1522.90,4304
1524.90,4286
1526.88,4270
1528.85,4238
1530.83,4246
1532.80,4238
1534.80,4220
1536.78,4190
1538.75,4170
1540.73,4164
1542.70,4148
1544.60,4134
1546.58,4116
1548.55,4098
1550.53,4112
1552.50,4116
1554.50,4118
1556.48,4142
1558.45,4150
1560.43,4124
1562.40,4120
1564.40,4122
1566.38,4106
1568.35,4104
1570.33,4110
1572.30,4114
1574.30,4136
1576.28,4156
1578.25,4154
1580.23,4144
1582.20,4120
1584.20,4100
1586.18,4092
1588.15,4090
1590.13,4110
1592.10,4126
1594.10,4108
1596.08,4114
1598.05,4120
1600.03,4128
1602.00,4138
1603.90,4142
1605.90,4154
1607.90,4166
1609.90,4178
1611.90,4212
1613.80,4224
1615.78,4240
1617.75,4232
1619.73,4216
1621.70,4212
1623.70,4178
1625.68,4194
1627.65,4188
1629.63,4182
1631.60,4180
1633.60,4188
1635.58,4202
1637.55,4210
1639.53,4234
1641.50,4218
1643.50,4224
1645.48,4236
1647.45,4236
1649.43,4246
1651.40,4256
1653.40,4284
1655.38,4284
1657.35,4290
1659.33,4290
1661.30,4288
1663.30,4288
1665.28,4254
1667.25,4254
1669.23,4258
1671.20,4264
1673.20,4260
1675.18,4246
1677.15,4222
1679.13,4198
1681.10,4192
1683.00,4186
1684.98,4182
1686.95,4174
1688.93,4190
1690.90,4198
1692.90,4174
1694.88,4168
1696.85,4170
1698.83,4186
1700.80,4188
1702.80,4206
1704.78,4188
1706.75,4186
1708.73,4192
1710.70,4216
1712.70,4200
1714.68,4192
1716.65,4182
1718.63,4166
1720.60,4190
1722.60,4208
1724.58,4220
1726.55,4214
1728.53,4228
1730.50,4258
1732.50,4258
1734.48,4268
1736.45,4278
1738.43,4298
1740.40,4366
1742.30,4396
1744.30,4408
1746.30,4424
1748.30,4438
1750.30,4434
1752.20,4430
1754.18,4396
1756.15,4386
1758.13,4372
1760.10,4362
1762.10,4352
1764.08,4372
1766.05,4358
1768.03,4298
1770.00,4248
1772.00,4156
1773.98,4068
1775.95,4032
1777.93,3974
1779.90,3922
1781.90,3848
1783.88,3794
1785.85,3750
1787.83,3722
1789.80,3712
1791.80,3728
1793.78,3742
1795.75,3764
1797.73,3810
1799.70,3888
1801.70,3964
1803.68,4036
1805.65,4106
1807.63,4202
1809.60,4326
1811.60,4432
1813.58,4518
1815.55,4616
1817.53,4704
1819.50,4768
1821.40,4838
1823.38,4870
1825.35,4858
1827.33,4842
1829.30,4800
1831.30,4746
1833.28,4692
1835.25,4630
1837.23,4550
1839.20,4490
1841.20,4414
1843.18,4326
1845.15,4242
1847.13,4172
1849.10,4090
1851.10,4020
1853.08,3948
1855.05,3868
1857.03,3818
1859.00,3772
1861.00,3734
1862.98,3692
1864.95,3676
1866.93,3690
1868.90,3720
1870.90,3752
1872.88,3752
1874.85,3756
1876.83,3774
1878.80,3802
1880.70,3840
1882.70,3868
1884.70,3914
1886.70,3970
1888.70,4020
1890.60,4058
1892.58,4116
1894.55,4182
1896.53,4240
1898.50,4278
1900.50,4328
1902.48,4388
1904.45,4436
1906.43,4486
1908.40,4504
1910.40,4532
1912.38,4576
1914.35,4616
1916.33,4636
1918.30,4660
1920.30,4676
1922.28,4702
1924.25,4694
1926.23,4706
1928.20,4690
1930.20,4684
1932.18,4668
1934.15,4652
1936.13,4638
1938.10,4638
1940.10,4614
1942.08,4580
1944.05,4548
1946.03,4478
1948.00,4478
1949.90,4466
1951.90,4442
1953.90,4396
1955.90,4396
1957.90,4358
1959.80,4358
1961.78,4356
1963.75,4356
1965.73,4338
1967.70,4338
1969.70,4338
1971.68,4318
1973.65,4320
1975.63,4334
1977.60,4332
1979.60,4344
1981.58,4326
1983.55,4312
1985.53,4296
1987.50,4292
1989.50,4296
1991.48,4280
1993.45,4270
1995.43,4266
1997.40,4274
1999.40,4280
2001.38,4268
2003.35,4232
2005.33,4238
2007.30,4246
2009.30,4278
2011.28,4290
2013.25,4294
2015.23,4300
2017.20,4306
2019.10,4308
2021.10,4304
2023.10,4324
2025.10,4362
2027.10,4360
2029.00,4414
2030.98,4430
2032.95,4468
2034.93,4466
2036.90,4468
2038.90,4460
2040.88,4450
2042.85,4428
2044.83,4422
2046.80,4422
2048.80,4414
2050.78,4378
2052.75,4346
2054.73,4326
2056.70,4286
2058.70,4266
2060.68,4246
2062.65,4250
2064.63,4242
2066.60,4242
2068.60,4240
2070.58,4232
2072.55,4244
2074.53,4268
2076.50,4276
2078.50,4284
2080.48,4292
2082.45,4272
2084.43,4282
2086.40,4304
2088.30,4298
2090.30,4296
2092.30,4272
2094.30,4254
2096.30,4256
2098.20,4258
2100.18,4262
2102.15,4260
2104.13,4254
2106.10,4274
2108.10,4290
2110.08,4288
2112.05,4284
2114.03,4274
2116.00,4286
2118.00,4296
2119.98,4312
2121.95,4324
2123.93,4358
2125.90,4414
2127.90,4428
2129.88,4418
2131.85,4432
2133.83,4456
2135.80,4452
2137.80,4450
2139.78,4470
2141.75,4484
2143.73,4500
2145.70,4496
2147.70,4488
2149.68,4502
2151.65,4482
2153.63,4462
2155.60,4456
2157.50,4470
2159.50,4486
2161.50,4504
2163.50,4522
2165.50,4530
2167.40,4494
2169.38,4468
2171.35,4440
2173.33,4420
2175.30,4436
2177.30,4462
2179.28,4466
2181.25,4432
2183.23,4418
2185.20,4400
2187.20,4396
2189.18,4406
2191.15,4408
2193.13,4412
2195.10,4406
2197.10,4388
2199.08,4364
2201.05,4362
2203.03,4358
2205.00,4332
2207.00,4326
2208.98,4298
2210.95,4276
2212.93,4274
2214.90,4274
2216.90,4268
2218.88,4270
2220.85,4252
2222.83,4240
2224.80,4224
2226.70,4208
2228.70,4210
2230.70,4200
2232.70,4228
2234.70,4238
2236.60,4238
2238.58,4256
2240.55,4240
2242.53,4242
2244.50,4240
2246.50,4252
2248.48,4252
2250.45,4300
2252.43,4300
2254.40,4292
2256.40,4292
2258.38,4350
2260.35,4350
2262.33,4358
2264.30,4358
2266.30,4326
2268.28,4334
2270.25,4308
2272.23,4294
2274.20,4272
2276.20,4264
2278.18,4258
2280.15,4246
2282.13,4240
2284.10,4242
2286.10,4256
2288.08,4258
2290.05,4236
2292.03,4248
2294.00,4236
2295.90,4250
2297.90,4268
2299.90,4274
2301.90,4264
2303.90,4266
2305.80,4290
2307.78,4306
2309.75,4308
2311.73,4316
2313.70,4324
2315.70,4326
2317.68,4320
2319.65,4316
2321.63,4302
2323.60,4298
2325.60,4300
2327.58,4288
2329.55,4276
2331.53,4278
2333.50,4274
2335.50,4266
2337.48,4268
2339.45,4296
2341.43,4314
2343.40,4330
2345.40,4340
2347.38,4346
2349.35,4324
2351.33,4320
2353.30,4328
2355.30,4336
2357.28,4366
2359.25,4378
2361.23,4402
2363.20,4408
2365.10,4420
2367.10,4432
2369.10,4458
2371.10,4474
2373.10,4480
2375.00,4478
2376.98,4466
2378.95,4440
2380.93,4406
2382.90,4416
2384.90,4442
2386.88,4416
2388.85,4408
2390.83,4386
2392.80,4370
2394.80,4370
2396.78,4356
2398.75,4340
2400.73,4328
2402.70,4324
2404.70,4304
2406.68,4298
2408.65,4292
2410.63,4280
2412.60,4280
2414.60,4264
2416.58,4280
2418.55,4326
2420.53,4372
2422.50,4388
2424.50,4402
2426.48,4396
2428.45,4378
2430.43,4370
2432.40,4344
2434.30,4330
2436.30,4344
2438.30,4332
2440.30,4352
2442.30,4342
2444.20,4326
2446.18,4326
2448.15,4332
2450.13,4376
2452.10,4428
2454.10,4448
2456.08,4496
2458.05,4516
2460.03,4520
2462.00,4518
2464.00,4508
2465.98,4476
2467.95,4454
2469.93,4442
2471.90,4440
2473.90,4430
2475.88,4382
2477.85,4336
2479.83,4274
2481.80,4222
2483.80,4182
2485.78,4116
2487.75,4044
2489.73,3948
2491.70,3898
2493.70,3878
2495.68,3850
2497.65,3826
2499.63,3834
2501.60,3838
2503.50,3854
2505.50,3894
2507.50,3938
2509.50,3986
2511.50,4058
2513.40,4126
2515.38,4166
2517.35,4216
2519.33,4268
2521.30,4322
2523.30,4408
2525.28,4500
2527.25,4580
2529.23,4652
2531.20,4724
2533.20,4790
2535.18,4906
2537.15,4906
2539.13,4922
2541.10,4948
2543.10,4940
2545.08,4920
2547.05,4840
2549.03,4840
2551.00,4724
2553.00,4724
2554.98,4526
2556.95,4526
2558.93,4336
2560.90,4222
2562.90,4134
2564.88,4044
2566.85,3990
2568.83,3954
2570.80,3898
2572.70,3874
2574.70,3872
2576.70,3890
2578.70,3910
2580.70,3930
2582.60,3948
2584.58,3988
2586.55,4020
2588.53,4050
2590.50,4080
2592.50,4108
2594.48,4142
2596.45,4150
2598.43,4192
2600.40,4238
2602.40,4270
2604.38,4326
2606.35,4388
2608.33,4424
2610.30,4436
2612.30,4484
2614.28,4524
2616.25,4574
2618.23,4610
2620.20,4602
2622.20,4622
2624.18,4642
2626.15,4652
2628.13,4688
2630.10,4738
2632.10,4742
2634.08,4750
2636.05,4748
2638.03,4742
2640.00,4746
2641.90,4740
2643.90,4714
2645.90,4698
2647.90,4682
2649.90,4662
2651.80,4652
2653.78,4606
2655.75,4572
2657.73,4566
2659.70,4542
2661.70,4522
2663.68,4522
2665.65,4500
2667.63,4480
2669.60,4470
2671.60,4448
2673.58,4412
2675.55,4406
2677.53,4396
2679.50,4374
2681.50,4400
2683.48,4392
2685.45,4378
2687.43,4362
2689.40,4316
2691.40,4292
2693.38,4274
2695.35,4266
2697.33,4266
2699.30,4272
2701.30,4288
2703.28,4306
2705.25,4282
2707.23,4266
2709.20,4272
2711.10,4274
2713.10,4246
2715.10,4240
2717.10,4258
2719.10,4284
2721.00,4308
2722.98,4302
2724.95,4330
2726.93,4334
2728.90,4364
2730.90,4408
2732.88,4432
2734.85,4456
2736.83,4500
2738.80,4548
2740.80,4544
2742.78,4528
2744.75,4528
2746.73,4538
2748.70,4536
2750.70,4494
2752.68,4474
2754.65,4438
2756.63,4412
2758.60,4398
2760.60,4364
2762.58,4310
2764.55,4270
2766.53,4228
2768.50,4192
2770.50,4164
2772.48,4142
2774.45,4134
2776.43,4118
2778.40,4124
2780.30,4130
2782.30,4146
2784.30,4172
2786.30,4206
2788.30,4254
2790.20,4248
2792.18,4248
2794.15,4234
2796.13,4230
2798.10,4244
2800.10,4238
2802.08,4240
2804.05,4264
2806.03,4276
2808.00,4280
2810.00,4294
2811.98,4284
2813.95,4302
2815.93,4310
2817.90,4324
2819.90,4316
2821.88,4342
2823.85,4348
2825.83,4352
2827.80,4394
2829.80,4394
2831.78,4400
2833.75,4408
2835.73,4386
2837.70,4386
2839.70,4384
2841.68,4384
2843.65,4366
2845.63,4366
2847.60,4400
2849.50,4418
2851.50,4424
2853.50,4414
2855.50,4396
2857.50,4414
2859.40,4418
2861.38,4422
2863.35,4408
2865.33,4412
2867.30,4398
2869.30,4396
2871.28,4386
2873.25,4350
2875.23,4332
2877.20,4332
2879.20,4346
2881.18,4352
2883.15,4348
2885.13,4356
2887.10,4362
2889.10,4362
2891.08,4350
2893.05,4356
2895.03,4356
2897.00,4384
2899.00,4380
2900.98,4368
2902.95,4360
2904.93,4356
2906.90,4362
2908.90,4362
2910.88,4354
2912.85,4334
2914.83,4306
2916.80,4306
2918.70,4314
2920.70,4314
2922.70,4330
2924.70,4328
2926.70,4340
2928.60,4318
2930.58,4314
2932.55,4332
2934.53,4332
2936.50,4352
2938.50,4356
2940.48,4374
2942.45,4372
2944.43,4348
2946.40,4338
2948.40,4350
2950.38,4372
2952.35,4366
2954.33,4366
2956.30,4374
2958.30,4382
2960.28,4404
2962.25,4378
2964.23,4354
2966.20,4370
2968.20,4368
2970.18,4368
2972.15,4384
2974.13,4382
2976.10,4376
2978.10,4372
2980.08,4400
2982.05,4392
2984.03,4388
2986.00,4390
2987.90,4410
2989.90,4402
2991.90,4424
2993.90,4398
2995.90,4394
2997.80,4386
2999.78,4404
3001.75,4400
3003.73,4392
3005.70,4382
3007.70,4384
3009.68,4354
3011.65,4354
3013.63,4358
3015.60,4370
3017.60,4374
3019.58,4356
3021.55,4360
3023.53,4346
3025.50,4342
3027.50,4360
3029.48,4382
3031.45,4398
3033.43,4402
3035.40,4418
3037.40,4418
3039.38,4418
3041.35,4418
3043.33,4432
3045.30,4434
3047.30,4424
3049.28,4414
3051.25,4414
3053.23,4414
3055.20,4394
3057.10,4398
3059.10,4404
3061.10,4424
3063.10,4454
3065.10,4452
3067.00,4454
3068.98,4466
3070.95,4454
3072.93,4448
3074.90,4444
3076.90,4446
3078.88,4430
3080.85,4452
3082.83,4472
3084.80,4458
3086.80,4446
3088.78,4446
3090.75,4428
3092.73,4414
3094.70,4412
3096.70,4412
3098.68,4394
3100.65,4366
3102.63,4374
3104.60,4384
3106.60,4380
3108.58,4400
3110.55,4402
3112.53,4388
3114.50,4364
3116.50,4382
3118.48,4382
3120.45,4388
3122.43,4374
3124.40,4372
3126.30,4364
3128.30,4364
3130.30,4364
3132.30,4380
3134.30,4380
3136.20,4350
3138.18,4350
3140.15,4360
3142.13,4360
3144.10,4382
3146.10,4370
3148.08,4394
3150.05,4418
3152.03,4448
3154.00,4504
3156.00,4546
3157.98,4598
3159.95,4632
3161.93,4624
3163.90,4616
3165.90,4600
3167.88,4576
3169.85,4508
3171.83,4478
3173.80,4450
3175.80,4400
3177.78,4354
3179.75,4318
3181.73,4268
3183.70,4214
3185.70,4142
3187.68,4054
3189.65,4008
3191.63,3974
3193.60,3922
3195.50,3900
3197.50,3898
3199.50,3896
3201.50,3930
3203.50,3952
3205.40,3996
3207.38,4044
3209.35,4108
3211.33,4184
3213.30,4244
3215.30,4322
3217.28,4396
3219.25,4492
3221.23,4552
3223.20,4596
3225.20,4670
3227.18,4744
3229.15,4782
3231.13,4828
3233.10,4894
3235.10,4952
3237.08,4958
3239.05,4946
3241.03,4934
3243.00,4904
3245.00,4874
3246.98,4822
3248.95,4744
3250.93,4668
3252.90,4598
3254.90,4534
3256.88,4458
3258.85,4376
3260.83,4292
3262.80,4188
3264.70,4108
3266.68,4050
3268.65,3976
3270.63,3944
3272.60,3890
3274.60,3848
3276.58,3814
3278.55,3790
3280.53,3768
3282.50,3774
3284.50,3796
3286.48,3820
3288.45,3842
3290.43,3858
3292.40,3906
3294.40,3958
3296.38,4034
3298.35,4096
3300.33,4166
3302.30,4230
3304.30,4282
3306.28,4330
3308.25,4364
3310.23,4428
3312.20,4460
3314.20,4498
3316.18,4552
3318.15,4606
3320.13,4656
3322.10,4680
3324.10,4704
3326.08,4718
3328.05,4732
3330.03,4750
3332.00,4764
3333.90,4794
3335.90,4774
3337.90,4772
3339.90,4768
3341.90,4758
3343.80,4746
3345.78,4744
3347.75,4708
3349.73,4684
3351.70,4644
3353.70,4624
3355.68,4610
3357.65,4584
3359.63,4588
3361.60,4578
3363.60,4556
3365.58,4558
3367.55,4526
3369.53,4508
3371.50,4480
3373.50,4466
3375.48,4436
3377.45,4408
3379.43,4394
3381.40,4402
3383.40,4408
3385.38,4406
3387.35,4394
3389.33,4366
3391.30,4344
3393.30,4338
3395.28,4328
3397.25,4356
3399.23,4356
3401.20,4330
3403.10,4318
3405.08,4304
3407.05,4294
3409.03,4306
3411.00,4306
3413.00,4304
3414.98,4304
3416.95,4316
3418.93,4316
3420.90,4354
3422.90,4354
3424.88,4380
3426.85,4380
3428.83,4400
3430.80,4446
3432.80,4468
3434.78,4516
3436.75,4514
3438.73,4518
3440.70,4548
3442.70,4576
3444.68,4574
3446.65,4548
3448.63,4538
3450.60,4510
3452.60,4506
3454.58,4502
3456.55,4496
3458.53,4498
3460.50,4490
3462.50,4476
3464.48,4464
3466.45,4450
3468.43,4442
3470.40,4440
3472.30,4430
3474.28,4412
3476.25,4408
3478.23,4388
3480.20,4378
3482.20,4364
3484.18,4370
3486.15,4370
3488.13,4366
3490.10,4360
3492.10,4334
3494.08,4324
3496.05,4330
3498.03,4316
3500.00,4286
3502.00,4256
3503.98,4258
3505.95,4268
3507.93,4270
3509.90,4264
3511.90,4258
3513.88,4278
3515.85,4286
3517.83,4282
3519.80,4292
3521.80,4272
3523.78,4284
3525.75,4290
3527.73,4332
3529.70,4354
3531.70,4338
3533.68,4332
3535.65,4350
3537.63,4372
3539.60,4418
3541.50,4452
3543.48,4464
3545.45,4492
3547.43,4516
3549.40,4518
3551.40,4530
3553.38,4538
3555.35,4552
3557.33,4544
3559.30,4560
3561.30,4588
3563.28,4594
3565.25,4594
3567.23,4594
3569.20,4568
3571.20,4580
3573.18,4570
3575.15,4542
3577.13,4554
3579.10,4546
3581.10,4550
3583.08,4536
