t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
585.5,-218.34,-57.77,61.451,24.894
595.4,-225.34,-59.77,62.451,24.894
605.3,-225.34,-59.77,61.451,25.894
615.2,-230.34,-62.77,62.451,25.894
625.0,-230.34,-62.77,59.451,24.894
634.9,-239.34,-63.77,57.451,24.894
644.8,-239.34,-63.77,55.451,23.894
654.7,-241.34,-65.77,56.451,23.894
664.6,-243.34,-67.77,55.451,24.894
674.5,-248.34,-69.77,53.451,24.894
684.3,-253.34,-71.77,52.451,22.894
694.2,-255.34,-72.77,49.451,23.894
704.1,-258.34,-73.77,50.451,21.894
714.0,-262.34,-76.77,48.451,22.894
723.9,-266.34,-76.77,47.451,21.894
733.8,-270.34,-78.77,47.451,22.894
743.7,-274.34,-81.77,45.451,22.894
753.5,-280.34,-84.77,42.451,20.894
763.4,-285.34,-84.77,42.451,21.894
773.3,-287.34,-85.77,37.451,20.894
783.2,-293.34,-88.77,37.451,20.894
793.1,-298.34,-90.77,35.451,20.894
803.0,-288.34,-82.77,32.451,20.894
812.9,-278.34,-77.77,29.451,19.894
822.7,-280.34,-77.77,28.451,18.894
832.6,-269.34,-73.77,25.451,18.894
842.5,-261.34,-70.77,22.451,16.894
852.4,-255.34,-68.77,24.451,17.894
862.3,-248.34,-65.77,28.451,16.894
872.2,-241.34,-65.77,35.451,17.894
882.1,-238.34,-62.77,44.451,19.894
891.9,-233.34,-63.77,51.451,20.894
901.8,-229.34,-61.77,60.451,22.894
911.7,-227.34,-61.77,65.451,21.894
921.6,-222.34,-63.77,69.451,23.894
931.5,-221.34,-59.77,73.451,23.894
941.4,-221.34,-60.77,77.451,24.894
951.3,-219.34,-61.77,83.451,27.894
961.1,-218.34,-60.77,85.451,28.894
971.0,-219.34,-62.77,88.451,29.894
980.9,-222.34,-65.77,89.451,30.894
990.8,-228.34,-67.77,89.451,31.894
1000.7,-222.34,-64.77,90.451,31.894
1010.6,-225.34,-64.77,92.451,30.894
1020.5,-226.34,-66.77,88.451,30.894
1030.3,-225.34,-65.77,88.451,30.894
1040.2,-226.34,-67.77,84.451,30.894
1050.1,-226.34,-66.77,80.451,28.894
1060.0,-223.34,-65.77,80.451,27.894
1069.9,-224.34,-65.77,76.451,27.894
1079.8,-224.34,-65.77,78.451,27.894
1089.7,-225.34,-65.77,77.451,27.894
1099.5,-226.34,-65.77,79.451,27.894
1109.4,-223.34,-64.77,78.451,27.894
1119.3,-227.34,-67.77,77.451,26.894
1129.2,-227.34,-68.77,77.451,26.894
1139.1,-230.34,-67.77,78.451,26.894
1149.0,-231.34,-69.77,77.451,28.894
1158.9,-231.34,-69.77,77.451,27.894
1168.7,-233.34,-70.77,76.451,25.894
1178.6,-235.34,-71.77,75.451,26.894
1188.5,-237.34,-72.77,72.451,25.894
1198.4,-237.34,-72.77,69.451,23.894
1208.3,-240.34,-73.77,68.451,23.894
1218.2,-243.34,-74.77,68.451,23.894
1228.1,-244.34,-76.77,66.451,22.894
1237.9,-246.34,-75.77,62.451,20.894
1247.8,-250.34,-76.77,60.451,19.894
1257.7,-252.34,-77.77,59.451,17.894
1267.6,-255.34,-78.77,54.451,18.894
1277.5,-258.34,-79.77,52.451,18.894
1287.4,-260.34,-81.77,50.451,17.894
1297.3,-262.34,-82.77,46.451,16.894
1307.1,-265.34,-83.77,46.451,17.894
1317.0,-270.34,-85.77,42.451,16.894
1326.9,-270.34,-87.77,42.451,16.894
1336.8,-270.34,-87.77,38.451,13.894
1346.7,-279.34,-89.77,38.451,13.894
1356.6,-279.34,-89.77,34.451,15.894
1366.5,-259.34,-75.77,34.451,15.894
1376.3,-259.34,-75.77,27.451,11.894
1386.2,-251.34,-71.77,27.451,11.894
1396.1,-251.34,-71.77,18.451,10.894
1406.0,-232.34,-61.77,18.451,10.894
1415.9,-232.34,-61.77,24.451,10.894
1425.8,-216.34,-55.77,24.451,10.894
1435.7,-216.34,-55.77,36.451,11.894
1445.5,-199.34,-51.77,36.451,11.894
1455.4,-199.34,-51.77,52.451,13.894
1465.3,-190.34,-48.77,52.451,13.894
1475.2,-190.34,-48.77,67.451,19.894
1485.1,-179.34,-45.77,67.451,19.894
1495.0,-179.34,-45.77,77.451,21.894
1504.9,-173.34,-43.77,77.451,21.894
1514.7,-171.34,-42.77,82.451,21.894
1524.6,-164.34,-39.77,82.451,21.894
1534.5,-159.34,-37.77,83.451,22.894
1544.4,-157.34,-37.77,84.451,22.894
1554.3,-157.34,-37.77,85.451,22.894
1564.2,-160.34,-39.77,88.451,23.894
1574.1,-158.34,-39.77,89.451,25.894
1583.9,-152.34,-36.77,91.451,25.894
1593.8,-153.34,-34.77,92.451,26.894
1603.7,-150.34,-33.77,91.451,26.894
1613.6,-146.34,-31.77,87.451,25.894
1623.5,-144.34,-32.77,85.451,23.894
1633.4,-144.34,-30.77,82.451,24.894
1643.3,-141.34,-29.77,83.451,23.894
1653.1,-140.34,-28.77,82.451,23.894
1663.0,-139.34,-28.77,81.451,24.894
1672.9,-139.34,-28.77,80.451,25.894
1682.8,-140.34,-27.77,78.451,23.894
1692.7,-139.34,-27.77,77.451,23.894
1702.6,-140.34,-30.77,77.451,23.894
1712.5,-142.34,-29.77,76.451,23.894
1722.3,-141.34,-30.77,77.451,22.894
1732.2,-142.34,-31.77,74.451,22.894
1742.1,-141.34,-30.77,75.451,22.894
1752.0,-143.34,-29.77,73.451,22.894
1761.9,-144.34,-31.77,71.451,23.894
1771.8,-146.34,-33.77,67.451,21.894
1781.7,-150.34,-32.77,66.451,21.894
1791.5,-150.34,-33.77,63.451,18.894
1801.4,-151.34,-33.77,60.451,18.894
1811.3,-153.34,-33.77,58.451,18.894
1821.2,-156.34,-34.77,57.451,18.894
1831.1,-158.34,-33.77,53.451,16.894
1841.0,-161.34,-35.77,52.451,17.894
1850.9,-160.34,-35.77,49.451,16.894
1860.7,-161.34,-36.77,47.451,17.894
1870.6,-164.34,-37.77,44.451,13.894
1880.5,-166.34,-38.77,44.451,15.894
1890.4,-171.34,-40.77,40.451,14.894
1900.3,-174.34,-40.77,39.451,14.894
1910.2,-174.34,-39.77,36.451,14.894
1920.1,-180.34,-41.77,33.451,13.894
1929.9,-179.34,-41.77,33.451,14.894
1939.8,-165.34,-32.77,31.451,14.894
1949.7,-162.34,-30.77,27.451,13.894
1959.6,-157.34,-26.77,27.451,12.894
1969.5,-145.34,-20.77,20.451,9.8942
1979.4,-139.34,-18.77,17.451,7.8942
1989.3,-132.34,-17.77,19.451,5.8942
1999.1,-125.34,-15.77,22.451,6.8942
2009.0,-114.34,-12.77,29.451,6.8942
2018.9,-106.34,-9.7704,45.451,9.8942
2028.8,-99.34,-8.7704,52.451,12.894
2038.7,-93.34,-6.7704,61.451,14.894
2048.6,-87.34,-3.7704,69.451,15.894
2058.5,-82.34,-2.7704,72.451,16.894
2068.3,-76.34,0.22962,76.451,16.894
2078.2,-74.34,-0.77038,80.451,17.894
2088.1,-70.34,1.2296,83.451,19.894
2098.0,-64.34,3.2296,88.451,20.894
2107.9,-59.34,5.2296,90.451,21.894
2117.8,-59.34,5.2296,93.451,20.894
2127.7,-60.34,3.2296,94.451,21.894
2137.5,-59.34,4.2296,95.451,22.894
2147.4,-57.34,5.2296,96.451,22.894
2157.3,-57.34,4.2296,96.451,24.894
2167.2,-57.34,4.2296,98.451,25.894
2177.1,-53.34,6.2296,95.451,23.894
2187.0,-56.34,5.2296,94.451,24.894
2196.9,-57.34,5.2296,92.451,23.894
2206.7,-57.34,5.2296,93.451,24.894
2216.6,-56.34,5.2296,91.451,23.894
2226.5,-56.34,5.2296,87.451,22.894
2236.4,-54.34,4.2296,87.451,21.894
2246.3,-54.34,4.2296,85.451,20.894
2256.2,-57.34,4.2296,86.451,21.894
2266.1,-57.34,4.2296,85.451,21.894
2275.9,-58.34,3.2296,85.451,21.894
2285.8,-58.34,3.2296,81.451,22.894
2295.7,-60.34,2.2296,81.451,21.894
2305.6,-60.34,2.2296,80.451,21.894
2315.5,-66.34,0.22962,79.451,21.894
2325.4,-66.34,0.22962,78.451,20.894
2335.3,-71.34,-2.7704,75.451,21.894
2345.1,-71.34,-2.7704,72.451,19.894
2355.0,-76.34,-5.7704,69.451,18.894
2364.9,-76.34,-5.7704,70.451,19.894
2374.8,-79.34,-5.7704,66.451,17.894
2384.7,-82.34,-6.7704,62.451,18.894
2394.6,-84.34,-8.7704,60.451,17.894
2404.5,-84.34,-9.7704,59.451,16.894
2414.3,-89.34,-8.7704,56.451,16.894
2424.2,-89.34,-9.7704,54.451,15.894
2434.1,-94.34,-10.77,54.451,15.894
2444.0,-96.34,-11.77,48.451,13.894
2453.9,-98.34,-13.77,48.451,13.894
2463.8,-103.34,-14.77,44.451,15.894
2473.7,-106.34,-15.77,44.451,15.894
2483.5,-110.34,-16.77,39.451,11.894
2493.4,-110.34,-16.77,39.451,11.894
2503.3,-117.34,-20.77,33.451,12.894
2513.2,-117.34,-20.77,33.451,12.894
2523.1,-106.34,-11.77,28.451,10.894
2533.0,-102.34,-11.77,28.451,10.894
2542.9,-98.34,-7.7704,23.451,10.894
2552.7,-89.34,-3.7704,23.451,10.894
2562.6,-80.34,-1.7704,20.451,5.8942
2572.5,-76.34,-0.77038,20.451,5.8942
2582.4,-65.34,4.2296,33.451,6.8942
2592.3,-56.34,6.2296,33.451,6.8942
2602.2,-49.34,7.2296,54.451,12.894
2612.1,-42.34,9.2296,54.451,12.894
2621.9,-36.34,11.23,65.451,14.894
2631.8,-33.34,13.23,65.451,14.894
2641.7,-33.34,12.23,77.451,17.894
2651.6,-27.34,12.23,77.451,17.894
2661.5,-23.34,15.23,79.451,18.894
2671.4,-21.34,14.23,83.451,20.894
2681.3,-16.34,16.23,86.451,19.894
2691.1,-15.34,16.23,88.451,21.894
2701.0,-16.34,15.23,90.451,22.894
2710.9,-19.34,14.23,90.451,21.894
2720.8,-17.34,14.23,89.451,21.894
2730.7,-18.34,14.23,89.451,21.894
2740.6,-18.34,13.23,89.451,20.894
2750.5,-16.34,14.23,87.451,22.894
2760.3,-16.34,15.23,87.451,22.894
2770.2,-17.34,15.23,84.451,21.894
2780.1,-17.34,13.23,83.451,21.894
2790.0,-19.34,12.23,81.451,20.894
2799.9,-22.34,12.23,78.451,18.894
2809.8,-23.34,10.23,76.451,19.894
2819.7,-24.34,8.2296,77.451,19.894
2829.5,-26.34,7.2296,78.451,20.894
2839.4,-28.34,7.2296,76.451,19.894
2849.3,-27.34,6.2296,72.451,17.894
2859.2,-31.34,6.2296,73.451,18.894
2869.1,-32.34,4.2296,69.451,17.894
2879.0,-35.34,4.2296,68.451,15.894
2888.9,-37.34,1.2296,65.451,14.894
2898.7,-39.34,1.2296,64.451,14.894
2908.6,-42.34,-0.77038,64.451,14.894
2918.5,-45.34,-0.77038,62.451,14.894
2928.4,-48.34,-2.7704,60.451,14.894
2938.3,-50.34,-3.7704,56.451,12.894
2948.2,-53.34,-4.7704,54.451,12.894
2958.1,-54.34,-5.7704,53.451,11.894
2967.9,-58.34,-6.7704,51.451,11.894
2977.8,-60.34,-6.7704,49.451,11.894
2987.7,-65.34,-9.7704,46.451,9.8942
2997.6,-66.34,-9.7704,46.451,10.894
3007.5,-71.34,-8.7704,42.451,8.8942
3017.4,-75.34,-12.77,42.451,7.8942
3027.3,-79.34,-14.77,39.451,7.8942
3037.1,-83.34,-16.77,36.451,7.8942
3047.0,-89.34,-18.77,33.451,5.8942
3056.9,-89.34,-18.77,32.451,6.8942
3066.8,-101.34,-22.77,31.451,5.8942
3076.7,-101.34,-22.77,31.451,6.8942
3086.6,-116.34,-30.77,27.451,5.8942
3096.4,-116.34,-30.77,24.451,3.8942
3106.3,-102.34,-20.77,19.451,1.8942
3116.2,-102.34,-20.77,14.451,0.89422
3126.1,-98.34,-17.77,8.4505,-1.1058
3136.0,-98.34,-17.77,7.4505,-1.1058
3145.9,-85.34,-13.77,4.4505,-3.1058
3155.8,-85.34,-13.77,7.4505,-3.1058
3165.7,-77.34,-12.77,13.451,-1.1058
3175.5,-77.34,-12.77,21.451,-0.10578
3185.4,-70.34,-12.77,28.451,-0.10578
3195.3,-70.34,-12.77,35.451,2.8942
3205.2,-65.34,-13.77,42.451,3.8942
3215.1,-65.34,-13.77,52.451,5.8942
3225.0,-64.34,-12.77,56.451,6.8942
3234.8,-63.34,-13.77,62.451,7.8942
3244.7,-63.34,-14.77,63.451,7.8942
3254.6,-63.34,-15.77,66.451,8.8942
3264.5,-63.34,-14.77,69.451,9.8942
3274.4,-62.34,-14.77,69.451,10.894
3284.3,-65.34,-16.77,72.451,12.894
3294.2,-69.34,-20.77,72.451,12.894
3304.1,-69.34,-19.77,73.451,12.894
3313.9,-73.34,-18.77,72.451,11.894
3323.8,-75.34,-19.77,70.451,12.894
3333.7,-72.34,-19.77,68.451,11.894
3343.6,-72.34,-19.77,64.451,9.8942
3353.5,-73.34,-18.77,61.451,8.8942
3363.4,-73.34,-19.77,62.451,9.8942
3373.2,-75.34,-19.77,61.451,9.8942
3383.1,-76.34,-20.77,61.451,9.8942
3393.0,-76.34,-20.77,58.451,8.8942
3402.9,-80.34,-23.77,58.451,10.894
3412.8,-81.34,-23.77,57.451,7.8942
3422.7,-82.34,-26.77,57.451,8.8942
3432.6,-89.34,-29.77,55.451,8.8942
3442.4,-90.34,-29.77,57.451,6.8942
3452.3,-93.34,-29.77,58.451,10.894
3462.2,-98.34,-30.77,57.451,9.8942
3472.1,-100.34,-32.77,55.451,8.8942
3482.0,-102.34,-33.77,49.451,6.8942
3491.9,-104.34,-34.77,51.451,6.8942
3501.8,-109.34,-35.77,51.451,6.8942
3511.6,-111.34,-38.77,47.451,6.8942
3521.5,-115.34,-39.77,47.451,6.8942
3531.4,-120.34,-41.77,44.451,5.8942
3541.3,-124.34,-42.77,44.451,5.8942
3551.2,-128.34,-43.77,41.451,4.8942
3561.1,-130.34,-44.77,41.451,4.8942
3571.0,-135.34,-47.77,35.451,2.8942
3580.8,-139.34,-49.77,35.451,2.8942
3590.7,-144.34,-50.77,30.451,2.8942
3600.6,-148.34,-53.77,30.451,2.8942
3610.5,-153.34,-54.77,29.451,0.89422
3620.4,-158.34,-57.77,29.451,0.89422
3630.3,-165.34,-60.77,24.451,0.89422
3640.2,-171.34,-64.77,24.451,0.89422
3650.0,-175.34,-64.77,19.451,-0.10578
3659.9,-181.34,-66.77,19.451,-0.10578
3669.8,-186.34,-70.77,14.451,-1.1058
3679.7,-183.34,-65.77,14.451,-1.1058
3689.6,-168.34,-56.77,6.4505,-4.1058
3699.5,-167.34,-56.77,6.4505,-4.1058
3709.4,-162.34,-52.77,2.4505,-4.1058
3719.2,-150.34,-47.77,2.4505,-4.1058
3729.1,-143.34,-45.77,-0.54946,-6.1058
3739.0,-135.34,-42.77,0.45054,-6.1058
3748.9,-129.34,-41.77,4.4505,-6.1058
3758.8,-123.34,-38.77,10.451,-5.1058
3768.7,-116.34,-37.77,19.451,-3.1058
3778.6,-114.34,-38.77,28.451,-1.1058
3788.4,-112.34,-37.77,35.451,0.89422
3798.3,-108.34,-37.77,42.451,1.8942
3808.2,-104.34,-36.77,47.451,2.8942
3818.1,-104.34,-37.77,54.451,3.8942
3828.0,-103.34,-36.77,56.451,5.8942
3837.9,-102.34,-36.77,62.451,4.8942
3847.8,-105.34,-38.77,63.451,6.8942
3857.6,-106.34,-40.77,65.451,7.8942
3867.5,-111.34,-42.77,67.451,9.8942
3877.4,-109.34,-39.77,69.451,10.894
3887.3,-112.34,-40.77,69.451,11.894
3897.2,-112.34,-40.77,68.451,10.894
3907.1,-107.34,-39.77,66.451,11.894
3917.0,-108.34,-39.77,64.451,11.894
3926.8,-108.34,-39.77,62.451,9.8942
3936.7,-111.34,-40.77,58.451,9.8942
3946.6,-111.34,-40.77,56.451,6.8942
3956.5,-114.34,-42.77,54.451,7.8942
3966.4,-114.34,-42.77,52.451,7.8942
3976.3,-114.34,-42.77,52.451,6.8942
3986.2,-114.34,-42.77,53.451,9.8942
3996.0,-117.34,-43.77,54.451,7.8942
4005.9,-117.34,-43.77,51.451,5.8942
4015.8,-122.34,-46.77,51.451,5.8942
4025.7,-122.34,-46.77,50.451,5.8942
4035.6,-126.34,-50.77,47.451,4.8942
4045.5,-126.34,-50.77,47.451,4.8942
4055.4,-130.34,-50.77,46.451,4.8942
4065.2,-130.34,-50.77,46.451,4.8942
4075.1,-134.34,-52.77,45.451,4.8942
4085.0,-134.34,-52.77,43.451,4.8942
4094.9,-136.34,-52.77,42.451,4.8942
4104.8,-140.34,-52.77,39.451,4.8942
4114.7,-141.34,-54.77,36.451,3.8942
4124.6,-145.34,-56.77,35.451,2.8942
4134.4,-147.34,-57.77,32.451,2.8942
4144.3,-149.34,-59.77,30.451,0.89422
4154.2,-155.34,-59.77,26.451,-0.10578
4164.1,-159.34,-61.77,25.451,-0.10578
4174.0,-161.34,-63.77,23.451,-0.10578
4183.9,-166.34,-65.77,19.451,-3.1058
4193.8,-173.34,-68.77,17.451,-5.1058
4203.6,-177.34,-69.77,17.451,-4.1058
4213.5,-181.34,-71.77,11.451,-4.1058
4223.4,-183.34,-73.77,11.451,-3.1058
4233.3,-189.34,-75.77,10.451,-2.1058
4243.2,-195.34,-78.77,10.451,-3.1058
4253.1,-190.34,-73.77,8.4505,-2.1058
4263.0,-171.34,-63.77,4.4505,-4.1058
4272.8,-172.34,-63.77,0.45054,-5.1058
4282.7,-164.34,-58.77,-3.5495,-8.1058
4292.6,-150.34,-53.77,-6.5495,-8.1058
4302.5,-142.34,-49.77,-8.5495,-10.106
4312.4,-133.34,-46.77,-6.5495,-11.106
4322.3,-122.34,-43.77,2.4505,-10.106
4332.2,-115.34,-41.77,11.451,-8.1058
4342.0,-105.34,-38.77,22.451,-5.1058
4351.9,-99.34,-37.77,29.451,-2.1058
4361.8,-93.34,-35.77,38.451,-1.1058
4371.7,-87.34,-33.77,43.451,1.8942
4381.6,-82.34,-31.77,50.451,0.89422
4391.5,-79.34,-30.77,51.451,2.8942
4401.4,-76.34,-30.77,54.451,1.8942
4411.2,-72.34,-28.77,56.451,3.8942
4421.1,-70.34,-27.77,58.451,4.8942
4431.0,-70.34,-29.77,59.451,4.8942
4440.9,-70.34,-29.77,58.451,3.8942
4450.8,-70.34,-29.77,59.451,4.8942
4460.7,-65.34,-26.77,58.451,3.8942
4470.6,-65.34,-27.77,60.451,6.8942
4480.4,-62.34,-25.77,61.451,6.8942
4490.3,-53.34,-20.77,55.451,6.8942
4500.2,-49.34,-16.77,51.451,4.8942
4510.1,-42.34,-13.77,47.451,2.8942
4520.0,-34.34,-10.77,46.451,2.8942
4529.9,-28.34,-5.7704,45.451,3.8942
4539.8,-23.34,-3.7704,46.451,2.8942
4549.6,-20.34,-1.7704,45.451,3.8942
4559.5,-13.34,2.2296,45.451,3.8942
4569.4,-11.34,4.2296,43.451,3.8942
4579.3,-9.3399,5.2296,43.451,3.8942
4589.2,-5.3399,6.2296,43.451,3.8942
4599.1,-7.3399,6.2296,36.451,-0.10578
4609.0,-2.3399,7.2296,36.451,-0.10578
4618.8,-5.3399,7.2296,33.451,-1.1058
4628.7,-5.3399,8.2296,33.451,-1.1058
4638.6,-6.3399,7.2296,31.451,-0.10578
4648.5,-7.3399,6.2296,31.451,-0.10578
4658.4,-9.3399,6.2296,26.451,-1.1058
4668.3,-11.34,4.2296,26.451,-1.1058
4678.2,-14.34,3.2296,23.451,-1.1058
4688.0,-19.34,2.2296,23.451,-1.1058
4697.9,-23.34,0.22962,16.451,-4.1058
4707.8,-28.34,-0.77038,16.451,-4.1058
4717.7,-33.34,-3.7704,10.451,-5.1058
4727.6,-38.34,-6.7704,10.451,-5.1058
4737.5,-43.34,-8.7704,8.4505,-4.1058
4747.4,-49.34,-11.77,8.4505,-4.1058
4757.2,-54.34,-12.77,2.4505,-6.1058
4767.1,-59.34,-16.77,2.4505,-6.1058
4777.0,-68.34,-19.77,-5.5495,-10.106
4786.9,-72.34,-21.77,-5.5495,-10.106
4796.8,-72.34,-21.77,-9.5495,-11.106
4806.7,-80.34,-24.77,-9.5495,-11.106
4816.6,-80.34,-24.77,-13.549,-10.106
4826.4,-60.34,-12.77,-15.549,-12.106
4836.3,-60.34,-12.77,-17.549,-11.106
4846.2,-50.34,-4.7704,-22.549,-12.106
4856.1,-50.34,-4.7704,-30.549,-14.106
4866.0,-27.34,3.2296,-30.549,-16.106
4875.9,-27.34,3.2296,-32.549,-18.106
4885.8,-6.3399,8.2296,-28.549,-18.106
4895.6,-6.3399,8.2296,-19.549,-17.106
4905.5,14.66,17.23,-12.549,-14.106
4915.4,14.66,17.23,-2.5495,-13.106
4925.3,28.66,20.23,5.4505,-10.106
4935.2,28.66,20.23,13.451,-8.1058
4945.1,37.66,23.23,18.451,-6.1058
4955.0,37.66,23.23,25.451,-4.1058
4964.8,41.66,24.23,29.451,-2.1058
4974.7,43.66,22.23,33.451,-2.1058
4984.6,45.66,23.23,35.451,-2.1058
4994.5,50.66,22.23,35.451,-0.10578
5004.4,49.66,24.23,37.451,-0.10578
5014.3,50.66,24.23,37.451,-0.10578
5024.2,47.66,22.23,38.451,0.89422
5034.0,50.66,23.23,38.451,1.8942
5043.9,50.66,22.23,41.451,3.8942
5053.8,50.66,21.23,41.451,3.8942
5063.7,52.66,23.23,38.451,3.8942
5073.6,54.66,23.23,36.451,2.8942
5083.5,53.66,23.23,32.451,1.8942
5093.4,52.66,23.23,29.451,-0.10578
5103.2,53.66,24.23,28.451,-0.10578
5113.1,52.66,23.23,26.451,-0.10578
5123.0,53.66,23.23,26.451,-0.10578
5132.9,52.66,23.23,28.451,0.89422
5142.8,50.66,20.23,25.451,0.89422
5152.7,49.66,21.23,25.451,0.89422
5162.6,46.66,17.23,24.451,-0.10578
5172.4,47.66,19.23,21.451,-2.1058
5182.3,44.66,18.23,19.451,-1.1058
5192.2,42.66,17.23,19.451,-2.1058
5202.1,39.66,15.23,16.451,-2.1058
5212.0,38.66,14.23,16.451,-3.1058
5221.9,34.66,13.23,14.451,-3.1058
5231.8,31.66,11.23,14.451,-2.1058
5241.6,26.66,10.23,10.451,-3.1058
5251.5,23.66,9.2296,10.451,-3.1058
5261.4,19.66,6.2296,11.451,-3.1058
5271.3,16.66,4.2296,7.4505,-4.1058
5281.2,12.66,3.2296,4.4505,-4.1058
5291.1,8.6601,2.2296,2.4505,-5.1058
5301.0,7.6601,1.2296,-0.54946,-7.1058
5310.8,4.6601,1.2296,-2.5495,-7.1058
5320.7,0.66012,0.22962,-5.5495,-9.1058
5330.6,-0.33988,-0.77038,-7.5495,-8.1058
5340.5,-4.3399,-2.7704,-10.549,-8.1058
5350.4,-7.3399,-1.7704,-11.549,-8.1058
5360.3,-10.34,-4.7704,-15.549,-10.106
5370.2,-11.34,-3.7704,-17.549,-8.1058
5380.0,-16.34,-6.7704,-17.549,-11.106
5389.9,-12.34,-1.7704,-22.549,-10.106
5399.8,1.6601,5.2296,-25.549,-11.106
5409.7,2.6601,7.2296,-29.549,-13.106
5419.6,12.66,11.23,-32.549,-13.106
5429.5,22.66,17.23,-34.549,-15.106
5439.4,31.66,17.23,-34.549,-16.106
5449.2,37.66,20.23,-31.549,-16.106
5459.1,46.66,22.23,-23.549,-14.106
5469.0,57.66,26.23,-13.549,-13.106
5478.9,65.66,29.23,-4.5495,-10.106
5488.8,74.66,31.23,4.4505,-7.1058
5498.7,81.66,33.23,10.451,-6.1058
5508.6,86.66,35.23,16.451,-4.1058
5518.4,92.66,37.23,20.451,-5.1058
5528.3,96.66,38.23,24.451,-4.1058
5538.2,100.66,39.23,23.451,-5.1058
5548.1,103.66,41.23,26.451,-4.1058
5558.0,107.66,41.23,27.451,-5.1058
5567.9,108.66,42.23,27.451,-3.1058
5577.8,107.66,39.23,31.451,-1.1058
5587.6,106.66,40.23,33.451,-0.10578
5597.5,107.66,39.23,32.451,0.89422
5607.4,107.66,40.23,33.451,-0.10578
5617.3,111.66,42.23,33.451,-0.10578
5627.2,114.66,43.23,29.451,-1.1058
5637.1,113.66,43.23,29.451,-1.1058
5646.9,113.66,43.23,23.451,-2.1058
5656.8,112.66,44.23,23.451,-2.1058
5666.7,112.66,44.23,20.451,-2.1058
5676.6,111.66,41.23,20.451,-2.1058
5686.5,111.66,41.23,18.451,-2.1058
5696.4,106.66,39.23,18.451,-2.1058
5706.3,106.66,39.23,20.451,-1.1058
5716.2,102.66,37.23,20.451,-1.1058
5726.0,102.66,37.23,15.451,-3.1058
5735.9,97.66,35.23,15.451,-3.1058
5745.8,97.66,35.23,16.451,-3.1058
5755.7,89.66,30.23,16.451,-3.1058
5765.6,89.66,30.23,15.451,-1.1058
5775.5,83.66,28.23,15.451,-1.1058
5785.3,83.66,28.23,11.451,-2.1058
5795.2,74.66,23.23,11.451,-2.1058
5805.1,74.66,23.23,7.4505,-4.1058
5815.0,69.66,22.23,7.4505,-4.1058
5824.9,65.66,19.23,5.4505,-4.1058
5834.8,60.66,17.23,5.4505,-3.1058
5844.7,57.66,15.23,5.4505,-2.1058
5854.6,50.66,13.23,3.4505,-4.1058
