t,pcg
394.0,77
395.0,150
396.0,234
397.0,280
398.0,274
399.0,247
400.0,139
401.0,-27
402.0,-148
403.0,-250
404.0,-281
405.0,-147
406.0,-27
407.0,74
408.0,268
409.0,422
410.0,545
411.0,576
412.0,486
413.0,389
414.0,186
415.0,-73
416.0,-216
417.0,-282
418.0,-262
419.0,-140
420.0,-41
421.0,55
422.0,189
423.0,271
424.0,261
425.0,193
426.0,79
427.0,-48
428.0,-143
429.0,-194
430.0,-182
431.0,-114
432.0,-31
433.0,24
434.0,38
435.0,36
436.0,-9
437.0,-52
438.0,-39
439.0,-35
440.0,-69
441.0,-219
442.0,-324
443.0,-177
444.0,-89
445.0,-213
446.0,-213
447.0,-110
448.0,-204
449.0,-136
450.0,211
451.0,308
452.0,285
453.0,306
454.0,156
455.0,55
456.0,105
457.0,80
458.0,40
459.0,85
460.0,149
461.0,209
462.0,229
463.0,147
464.0,9
465.0,-77
466.0,-140
467.0,-184
468.0,-110
469.0,-30
470.0,-34
471.0,-42
472.0,-52
473.0,-100
474.0,-175
475.0,-245
476.0,-280
477.0,-279
478.0,-256
479.0,-217
480.0,-147
481.0,-81
482.0,-57
483.0,-14
484.0,46
485.0,68
486.0,91
487.0,131
488.0,154
489.0,173
490.0,188
491.0,176
492.0,141
493.0,131
494.0,160
495.0,151
496.0,123
497.0,136
498.0,120
499.0,58
500.0,25
501.0,11
502.0,4
503.0,30
504.0,17
505.0,-35
506.0,-41
507.0,-44
508.0,-54
509.0,-32
510.0,-36
511.0,-61
512.0,-59
513.0,-64
514.0,-101
515.0,-115
516.0,-88
517.0,-63
518.0,-57
519.0,-61
520.0,-52
521.0,-30
522.0,-16
523.0,-9
524.0,-12
525.0,-16
526.0,-22
527.0,-9
528.0,29
529.0,54
530.0,57
531.0,40
532.0,20
533.0,3
534.0,-21
535.0,-21
536.0,11
537.0,19
538.0,18
539.0,37
540.0,35
541.0,19
542.0,9
543.0,0
544.0,2
545.0,11
546.0,12
547.0,29
548.0,53
549.0,49
550.0,38
551.0,16
552.0,-18
553.0,-27
554.0,-20
555.0,-18
556.0,-21
557.0,-7
558.0,24
559.0,42
560.0,44
561.0,48
562.0,51
563.0,32
564.0,6
565.0,-4
566.0,8
567.0,9
568.0,-6
569.0,6
570.0,17
571.0,10
572.0,35
573.0,61
574.0,55
575.0,25
576.0,-13
577.0,-14
578.0,-37
579.0,-71
580.0,-69
581.0,-67
582.0,-73
583.0,-79
584.0,-75
585.0,-94
586.0,-107
587.0,-93
588.0,-86
589.0,-82
590.0,-114
591.0,-135
592.0,-98
593.0,-103
594.0,-97
595.0,-40
596.0,-19
597.0,-8
598.0,-2
599.0,-26
600.0,-29
601.0,-34
602.0,-44
603.0,0
604.0,22
605.0,24
606.0,59
607.0,59
608.0,82
609.0,102
610.0,38
611.0,-11
612.0,-15
613.0,20
614.0,51
615.0,33
616.0,16
617.0,34
618.0,61
619.0,53
620.0,24
621.0,23
622.0,24
623.0,9
624.0,5
625.0,-5
626.0,5
627.0,40
628.0,50
629.0,63
630.0,102
631.0,120
632.0,85
633.0,78
634.0,38
635.0,19
636.0,125
637.0,99
638.0,46
639.0,80
640.0,36
641.0,20
642.0,25
643.0,-15
644.0,18
645.0,54
646.0,6
647.0,9
648.0,24
649.0,0
650.0,9
651.0,18
652.0,-3
653.0,-15
654.0,-14
655.0,-44
656.0,-97
657.0,-129
658.0,-135
659.0,-129
660.0,-119
661.0,-82
662.0,-52
663.0,-35
664.0,13
665.0,65
666.0,102
667.0,94
668.0,49
669.0,29
670.0,40
671.0,73
672.0,112
673.0,101
674.0,47
675.0,6
676.0,-8
677.0,-9
678.0,-28
679.0,-35
680.0,-24
681.0,10
682.0,136
683.0,340
684.0,535
685.0,664
686.0,700
687.0,487
688.0,-50
689.0,-568
690.0,-815
691.0,-803
692.0,-359
693.0,710
694.0,2038
695.0,2426
696.0,1153
697.0,-846
698.0,-2468
699.0,-3594
700.0,-4560
701.0,-5252
702.0,-5055
703.0,-3867
704.0,-2049
705.0,-251
706.0,1307
707.0,2728
708.0,2976
709.0,2335
710.0,2277
711.0,2562
712.0,2823
713.0,3149
714.0,3375
715.0,3438
716.0,2950
717.0,1555
718.0,-37
719.0,-1011
720.0,-1517
721.0,-1779
722.0,-1818
723.0,-1795
724.0,-1630
725.0,-1170
726.0,-503
727.0,251
728.0,1022
729.0,1624
730.0,1846
731.0,1667
732.0,1163
733.0,360
734.0,-639
735.0,-1622
736.0,-2413
737.0,-2813
738.0,-2653
739.0,-2023
740.0,-1130
741.0,-92
742.0,882
743.0,1534
744.0,1743
745.0,1451
746.0,781
747.0,126
748.0,-147
749.0,-7
750.0,387
751.01,888
752.02,1265
753.03,1396
754.04,1307
755.05,1053
756.06,757
757.07,410
758.08,-33
759.09,-433
760.1,-668
761.1,-762
762.1,-762
763.1,-700
764.1,-606
765.1,-522
766.1,-479
767.1,-491
768.1,-550
769.1,-599
770.1,-606
771.1,-563
772.1,-506
773.1,-485
774.1,-469
775.1,-413
776.1,-295
777.1,-151
778.1,-38
779.1,44
780.1,53
781.1,-7
782.1,-82
783.1,-170
784.1,-196
785.1,-143
786.1,-70
787.1,33
788.1,155
789.1,248
790.1,317
791.1,317
792.1,195
793.1,87
794.1,43
795.1,-20
796.1,-52
797.1,-28
798.1,1
799.1,2
800.1,-18
801.1,-35
802.1,-28
803.1,-16
804.1,-10
805.1,4
806.1,40
807.1,99
808.1,128
809.1,122
810.1,128
811.1,146
812.1,161
813.1,145
814.1,99
815.1,69
816.1,45
817.1,14
818.1,-7
819.1,-16
820.1,-5
821.1,-2
822.1,-30
823.1,-38
824.1,14
825.1,91
826.1,163
827.1,210
828.1,198
829.1,184
830.1,147
831.1,24
832.1,-62
833.1,-68
834.1,-83
835.1,-54
836.1,33
837.1,61
838.1,47
839.1,67
840.1,101
841.1,136
842.1,171
843.1,148
844.1,74
845.1,29
846.1,-11
847.1,-111
848.1,-192
849.1,-181
850.1,-173
851.1,-180
852.1,-143
853.1,-94
854.1,-55
855.1,-17
856.1,-8
857.1,-13
858.1,-1
859.1,-278
860.1,-570
861.1,-257
862.1,-64
863.1,-75
864.1,514
865.1,952
866.1,697
867.1,364
868.1,24
869.1,-302
870.1,-332
871.1,-272
872.1,-280
873.1,-214
874.1,-149
875.1,-106
876.1,-14
877.1,23
878.1,-24
879.1,-106
880.1,-200
881.1,-239
882.1,-192
883.1,-91
884.1,8
885.1,47
886.1,60
887.1,93
888.1,101
889.1,91
890.1,95
891.1,78
892.1,36
893.1,13
894.1,29
895.1,66
896.1,92
897.1,92
898.1,99
899.1,120
900.1,120
901.1,101
902.1,73
903.1,60
904.1,68
905.1,37
906.1,-15
907.1,-43
908.1,-99
909.1,-115
910.1,-42
911.1,0
912.1,7
913.1,31
914.1,23
915.1,-10
916.1,-16
917.1,-15
918.1,7
919.1,36
920.1,16
921.1,3
922.1,19
923.1,20
924.1,-3
925.1,-10
926.1,30
927.1,59
928.1,48
929.1,51
930.1,55
931.1,49
932.1,45
933.1,22
934.1,4
935.1,-21
936.1,-40
937.1,-12
938.1,13
939.1,27
940.1,37
941.1,14
942.1,-24
943.1,-53
944.1,-60
945.1,-37
946.1,-18
947.1,-13
948.1,-5
949.1,-23
950.1,-51
951.1,-76
952.1,-96
953.1,-68
954.1,-47
955.1,-54
956.1,-64
957.1,-80
958.1,-82
959.1,-75
960.1,-54
961.1,-20
962.1,4
963.1,-9
964.1,-48
965.1,-64
966.1,-71
967.1,-83
968.1,-79
969.1,-55
970.1,-35
971.1,-12
972.1,5
973.1,11
974.1,42
975.1,71
976.1,68
977.1,64
978.1,78
979.1,99
980.1,112
981.1,114
982.1,119
983.1,109
984.1,73
985.1,54
986.1,58
987.1,32
988.1,-3
989.1,16
990.1,60
991.1,76
992.1,58
993.1,8
994.1,-37
995.1,-44
996.1,-34
997.1,-30
998.1,-21
999.1,-20
1000.1,-17
1001.1,-2
1002.1,0
1003.1,-17
1004.1,-22
1005.1,-39
1006.1,-72
1007.1,-61
1008.1,-48
1009.1,-38
1010.1,-28
1011.1,-23
1012.1,16
1013.1,14
1014.1,-42
1015.1,-52
1016.1,-19
1017.1,-8
1018.1,-3
1019.1,21
1020.1,24
1021.1,21
1022.1,14
1023.1,-34
1024.1,-66
1025.1,-34
1026.1,-8
1027.1,10
1028.1,33
1029.1,25
1030.1,7
1031.1,-8
1032.1,-8
1033.1,-15
1034.1,-23
1035.1,8
1036.1,29
1037.1,31
1038.1,31
1039.1,10
1040.1,-11
1041.1,-14
1042.1,-21
1043.1,-19
1044.1,-2
1045.1,-6
1046.1,-2
1047.1,48
1048.1,72
1049.1,39
1050.1,37
1051.1,48
1052.1,19
1053.1,13
1054.1,19
1055.1,14
1056.1,20
1057.1,19
1058.1,40
1059.1,61
1060.1,30
1061.1,-18
1062.1,-51
1063.1,-47
1064.1,-21
1065.1,-33
1066.1,-41
1067.1,9
1068.1,23
1069.1,-24
1070.1,-38
1071.1,-23
1072.1,-27
1073.1,-36
1074.1,-26
1075.1,-26
1076.1,-44
1077.1,-47
1078.1,-40
1079.1,-22
1080.1,28
1081.1,68
1082.1,56
1083.1,46
1084.1,60
1085.1,66
1086.1,75
1087.1,99
1088.1,115
1089.1,98
1090.1,32
1091.1,-44
1092.1,-111
1093.1,-151
1094.1,-136
1095.1,-145
1096.1,-197
1097.1,-222
1098.1,-240
1099.1,-241
1100.1,-136
1101.1,85
1102.1,335
1103.1,482
1104.1,440
1105.1,212
1106.1,-135
1107.1,-368
1108.1,-331
1109.1,7
1110.1,755
1111.1,1798
1112.1,2655
1113.1,2159
1114.1,-161
1115.1,-2451
1116.1,-3478
1117.1,-3882
1118.1,-3889
1119.1,-3398
1120.1,-2370
1121.1,-548
1122.1,1750
1123.1,3407
1124.1,3624
1125.1,2752
1126.1,1342
1127.1,-601
1128.1,-2162
1129.1,-2412
1130.1,-1283
1131.1,1648
1132.1,4661
1133.1,5502
1134.1,4864
1135.1,2981
1136.1,-87
1137.1,-2609
1138.1,-3702
1139.1,-3838
1140.1,-3360
1141.1,-2425
1142.1,-1274
1143.1,-41
1144.1,935
1145.1,1275
1146.1,1065
1147.1,666
1148.1,308
1149.1,108
1150.1,87
1151.1,108
1152.1,18
1153.1,-259
1154.1,-660
1155.1,-1022
1156.1,-1124
1157.1,-852
1158.1,-279
1159.1,439
1160.1,1061
1161.1,1350
1162.1,1208
1163.1,761
1164.1,277
1165.1,-73
1166.1,-149
1167.1,66
1168.1,404
1169.1,802
1170.1,1158
1171.1,1239
1172.1,1046
1173.1,762
1174.1,479
1175.1,153
1176.1,-205
1177.1,-422
1178.1,-487
1179.1,-527
1180.1,-500
1181.1,-409
1182.1,-346
1183.1,-331
1184.1,-378
1185.1,-503
1186.1,-641
1187.1,-732
1188.1,-790
1189.1,-808
1190.1,-791
1191.1,-719
1192.1,-568
1193.1,-392
1194.1,-182
1195.1,43
1196.1,140
1197.1,112
1198.1,84
1199.1,17
1200.1,-101
1201.1,-109
1202.1,11
1203.1,163
1204.1,287
1205.1,334
1206.1,328
1207.1,288
1208.1,210
1209.1,115
1210.1,26
1211.1,-28
1212.1,-26
1213.1,29
1214.1,80
1215.1,111
1216.1,107
1217.1,59
1218.1,12
1219.1,-34
1220.1,-69
1221.1,-39
1222.1,59
1223.1,146
1224.1,159
1225.1,119
1226.1,47
1227.1,-52
1228.1,-141
1229.1,-195
1230.1,-198
1231.1,-127
1232.1,-20
1233.1,15
1234.1,-14
1235.1,-16
1236.1,15
1237.1,92
1238.1,199
1239.1,204
1240.1,94
1241.1,18
1242.1,-58
1243.1,-145
1244.1,-134
1245.1,-87
1246.1,-46
1247.1,32
1248.1,101
1249.1,143
1250.1,165
1251.1,144
1252.1,91
1253.1,25
1254.1,-30
1255.1,-48
1256.1,-47
1257.1,-31
1258.1,4
1259.1,34
1260.1,38
1261.1,33
1262.1,30
1263.1,21
1264.1,9
1265.1,3
1266.1,-3
1267.1,-14
1268.1,4
1269.1,-6
1270.1,-132
1271.1,-193
1272.1,-101
1273.1,-71
1274.1,-174
1275.1,-183
1276.1,-75
1277.1,-93
1278.1,82
1279.1,540
1280.1,645
1281.1,433
1282.1,275
1283.1,117
1284.1,-4
1285.1,-33
1286.1,-81
1287.1,-148
1288.1,-153
1289.1,-124
1290.1,-84
1291.1,-31
1292.1,-15
1293.1,-46
1294.1,-138
1295.1,-252
1296.1,-299
1297.1,-269
1298.1,-202
1299.1,-117
1300.1,-53
1301.1,-28
1302.1,-14
1303.1,-19
1304.1,-42
1305.1,-47
1306.1,-33
1307.1,-7
1308.1,18
1309.1,33
1310.1,55
1311.1,125
1312.1,202
1313.1,195
1314.1,162
1315.1,147
1316.1,102
1317.1,67
1318.1,64
1319.1,54
1320.1,55
1321.1,52
1322.1,29
1323.1,13
1324.1,-14
1325.1,-39
1326.1,-34
1327.1,-26
1328.1,-8
1329.1,-8
1330.1,-47
1331.1,-65
1332.1,-61
1333.1,-42
1334.1,-22
1335.1,-36
1336.1,-54
1337.1,-50
1338.1,-47
1339.1,-58
1340.1,-46
1341.1,-12
1342.1,13
1343.1,25
1344.1,18
1345.1,25
1346.1,46
1347.1,34
1348.1,20
1349.1,45
1350.1,72
1351.1,66
1352.1,44
1353.1,26
1354.1,6
1355.1,-14
1356.1,-1
1357.1,16
1358.1,-4
1359.1,-17
1360.1,-2
1361.1,-7
1362.1,-2
1363.1,35
1364.1,55
1365.1,49
1366.1,32
1367.1,21
1368.1,24
1369.1,20
1370.1,0
1371.1,-13
1372.1,-33
1373.1,-53
1374.1,-45
1375.1,-37
1376.1,-31
1377.1,-6
1378.1,-1
1379.1,-27
1380.1,-44
1381.1,-54
1382.1,-56
1383.1,-35
1384.1,-22
1385.1,-26
1386.1,-26
1387.1,-21
1388.1,-32
1389.1,-36
1390.1,-4
1391.1,30
1392.1,45
1393.1,67
1394.1,75
1395.1,32
1396.1,-48
1397.1,-135
1398.1,-148
1399.1,-88
1400.1,-52
1401.1,-18
1402.1,38
1403.1,80
1404.1,105
1405.1,118
1406.1,114
1407.1,90
1408.1,63
1409.1,39
1410.1,15
1411.1,3
1412.1,-15
1413.1,-8
1414.1,32
1415.1,22
1416.1,-1
1417.1,12
1418.1,13
1419.1,6
1420.1,9
1421.1,-16
1422.1,-53
1423.1,-44
1424.1,-16
1425.1,3
1426.1,18
1427.1,18
1428.1,-17
1429.1,-78
1430.1,-128
1431.1,-129
1432.1,-91
1433.1,-58
1434.1,-18
1435.1,16
1436.1,6
1437.1,-11
1438.1,-11
1439.1,-26
1440.1,-32
1441.1,-19
1442.1,-25
1443.1,-21
1444.1,-25
1445.1,-57
1446.1,-35
1447.1,-2
1448.1,-23
1449.1,-19
1450.1,1
1451.1,-10
1452.1,2
1453.1,18
1454.1,12
1455.1,17
1456.1,26
1457.1,9
1458.1,-9
1459.1,15
1460.1,40
1461.1,41
1462.1,49
1463.1,42
1464.1,21
1465.1,9
1466.1,-10
1467.1,-26
1468.1,-20
1469.1,-11
1470.1,1
1471.1,19
1472.1,13
1473.1,7
1474.1,30
1475.1,36
1476.1,29
1477.1,37
1478.1,55
1479.1,64
1480.1,54
1481.1,56
1482.1,65
1483.1,56
1484.1,26
1485.1,-4
1486.1,-26
1487.1,-42
1488.1,-44
1489.1,-32
1490.1,-13
1491.1,-1
1492.1,4
1493.1,11
1494.1,16
1495.1,30
1496.1,32
1497.1,19
1498.1,20
1499.1,5
1500.1,-27
1501.1,-33
1502.1,1
1503.1,36
1504.1,36
1505.1,32
1506.1,15
1507.1,-13
1508.1,10
1509.1,31
1510.1,7
1511.1,8
1512.1,18
1513.1,-4
1514.1,-9
1515.1,17
1516.1,48
1517.1,56
1518.1,41
1519.1,-4
1520.1,-57
1521.1,-88
1522.1,-148
1523.1,-216
1524.1,-257
1525.1,-276
1526.1,-267
1527.1,-225
1528.1,-138
1529.1,14
1530.1,181
1531.1,298
1532.1,330
1533.1,202
1534.1,-82
1535.1,-373
1536.1,-475
1537.1,-260
1538.1,272
1539.1,1001
1540.1,1777
1541.1,2533
1542.1,2630
1543.1,887
1544.1,-1773
1545.1,-3136
1546.1,-3229
1547.1,-2995
1548.1,-2482
1549.1,-1719
1550.1,-850
1551.1,53
1552.1,815
1553.1,1408
1554.1,1740
1555.1,1575
1556.1,741
1557.1,-452
1558.1,-1134
1559.1,-610
1560.1,1244
1561.1,3612
1562.1,4943
1563.1,4720
1564.1,3412
1565.1,833
1566.1,-2151
1567.1,-4067
1568.1,-4843
1569.1,-4495
1570.1,-3249
1571.1,-1820
1572.1,-436
1573.1,784
1574.1,1391
1575.1,1266
1576.1,825
1577.1,363
1578.1,-8
1579.1,-164
1580.1,-152
1581.1,-52
1582.1,82
1583.1,137
1584.1,61
1585.1,-71
1586.1,-133
1587.1,-73
1588.1,204
1589.1,637
1590.1,971
1591.1,1162
1592.1,1092
1593.1,676
1594.1,196
1595.1,-230
1596.1,-523
1597.1,-420
1598.1,-68
1599.1,319
1600.1,753
1601.1,1065
1602.1,1098
1603.1,870
1604.1,571
1605.1,341
1606.1,121
1607.1,-71
1608.1,-185
1609.1,-332
1610.1,-464
1611.1,-482
1612.1,-517
1613.1,-546
1614.1,-478
1615.1,-478
1616.1,-580
1617.1,-639
1618.1,-655
1619.1,-633
1620.1,-617
1621.1,-611
1622.1,-519
1623.1,-399
1624.1,-274
1625.1,-104
1626.1,17
1627.1,86
1628.1,142
1629.1,163
1630.1,139
1631.1,9
1632.1,-149
1633.1,-191
1634.1,-122
1635.1,46
1636.1,262
1637.1,394
1638.1,375
1639.1,297
1640.1,230
1641.1,98
1642.1,-70
1643.1,-94
1644.1,63
1645.1,211
1646.1,232
1647.1,194
1648.1,119
1649.1,-42
1650.1,-250
1651.1,-410
1652.1,-457
1653.1,-434
1654.1,-379
1655.1,-263
1656.1,-99
1657.1,168
1658.1,337
1659.1,258
1660.1,37
1661.1,-306
1662.1,-616
1663.1,-713
1664.1,-588
1665.1,-314
1666.1,19
1667.1,329
1668.1,539
1669.1,568
1670.1,431
1671.1,247
1672.1,128
1673.1,131
1674.1,176
1675.1,176
1676.1,139
1677.1,135
1678.1,179
1679.1,215
1680.1,259
1681.1,253
1682.1,136
1683.1,11
1684.1,-69
1685.1,-104
1686.1,-93
1687.1,-55
1688.1,4
1689.1,15
1690.1,-22
1691.1,-14
1692.1,18
1693.1,-24
1694.1,-133
1695.1,-238
1696.1,-223
1697.1,-54
1698.1,23
1699.1,-97
1700.1,-104
1701.1,46
1702.1,-32
1703.1,-26
1704.1,383
1705.1,545
1706.1,403
1707.1,360
1708.1,205
1709.1,-43
1710.1,-24
1711.1,60
1712.1,0
1713.1,49
1714.1,123
1715.1,55
1716.1,25
1717.1,9
1718.1,-54
1719.1,-102
1720.1,-157
1721.1,-142
1722.1,-90
1723.1,-97
1724.1,-90
1725.1,-50
1726.1,-19
1727.1,-21
1728.1,-101
1729.1,-179
1730.1,-196
1731.1,-220
1732.1,-174
1733.1,-68
1734.1,-6
1735.1,25
1736.1,20
1737.1,0
1738.1,-5
1739.1,-42
1740.1,-67
1741.1,-4
1742.1,40
1743.1,63
1744.1,108
1745.1,102
1746.1,101
1747.1,114
1748.1,89
1749.1,47
1750.1,0
1751.1,-12
1752.1,-10
1753.1,-32
1754.1,-48
1755.1,-13
1756.1,42
1757.1,67
1758.1,71
1759.1,67
1760.1,21
1761.1,-70
1762.1,-86
1763.1,-61
1764.1,-36
1765.1,27
1766.1,17
1767.1,-14
1768.1,9
1769.1,-2
1770.1,-31
1771.1,-47
1772.1,-76
1773.1,-90
1774.1,-74
1775.1,-60
1776.1,-42
1777.1,-45
1778.1,-37
1779.1,21
1780.1,12
1781.1,-48
1782.1,-44
1783.1,-24
1784.1,-36
1785.1,-34
1786.1,-44
1787.1,-70
1788.1,-60
1789.1,-38
1790.1,-28
1791.1,-29
1792.1,-36
1793.1,-29
1794.1,-2
1795.1,15
1796.1,-1
1797.1,-38
1798.1,-53
1799.1,-35
1800.1,-7
1801.11,19
1802.12,33
1803.13,45
1804.14,35
1805.15,-5
1806.16,-33
1807.17,-23
1808.18,-14
1809.19,-3
1810.2,1
1811.2,-43
1812.2,-59
1813.2,-10
1814.2,47
1815.2,76
1816.2,66
1817.2,35
1818.2,46
1819.2,60
1820.2,20
1821.2,44
1822.2,93
1823.2,87
1824.2,105
1825.2,113
1826.2,80
1827.2,71
1828.2,76
1829.2,102
1830.2,152
1831.2,138
1832.2,83
1833.2,54
1834.2,49
1835.2,46
1836.2,-2
1837.2,-53
1838.2,-34
1839.2,36
1840.2,88
1841.2,105
1842.2,92
1843.2,40
1844.2,-15
1845.2,-23
1846.2,-1
1847.2,-29
1848.2,-86
1849.2,-107
1850.2,-123
1851.2,-149
1852.2,-170
1853.2,-176
1854.2,-140
1855.2,-78
1856.2,-22
1857.2,24
1858.2,39
1859.2,6
1860.2,-55
1861.2,-98
1862.2,-96
1863.2,-85
1864.2,-77
1865.2,-74
1866.2,-96
1867.2,-108
1868.2,-80
1869.2,-23
1870.2,21
1871.2,11
1872.2,-11
1873.2,-16
1874.2,-28
1875.2,-25
1876.2,4
1877.2,19
1878.2,26
1879.2,24
1880.2,25
1881.2,50
1882.2,63
1883.2,40
1884.2,0
1885.2,-2
1886.2,22
1887.2,23
1888.2,30
1889.2,53
1890.2,51
1891.2,64
1892.2,95
1893.2,101
1894.2,87
1895.2,55
1896.2,42
1897.2,50
1898.2,55
1899.2,90
1900.2,111
1901.2,88
1902.2,71
1903.2,63
1904.2,58
1905.2,88
1906.2,103
1907.2,47
1908.2,10
1909.2,2
1910.2,-43
1911.2,-89
1912.2,-101
1913.2,-84
1914.2,-72
1915.2,-97
1916.2,-101
1917.2,-95
1918.2,-120
1919.2,-116
1920.2,-115
1921.2,-138
1922.2,-124
1923.2,-83
1924.2,-20
1925.2,49
1926.2,103
1927.2,159
1928.2,156
1929.2,81
1930.2,33
1931.2,8
1932.2,-33
1933.2,-42
1934.2,-41
1935.2,-48
1936.2,-19
1937.2,12
1938.2,11
1939.2,-12
1940.2,-24
1941.2,-39
1942.2,-56
1943.2,-27
1944.2,22
1945.2,52
1946.2,74
1947.2,94
1948.2,108
1949.2,130
1950.2,164
1951.2,153
1952.2,89
1953.2,58
1954.2,54
1955.2,-10
1956.2,-79
1957.2,-76
1958.2,-44
1959.2,-22
1960.2,-29
1961.2,-80
1962.2,-157
1963.2,-251
1964.2,-384
1965.2,-549
1966.2,-651
1967.2,-616
1968.2,-502
1969.2,-318
1970.2,0
1971.2,478
1972.2,1182
1973.2,2105
1974.2,3005
1975.2,3181
