t,az
1404.50,1248
1406.40,1224
1408.38,1212
1410.35,1196
1412.33,1210
1414.30,1220
1416.30,1226
1418.28,1236
1420.25,1228
1422.23,1242
1424.20,1256
1426.20,1262
1428.18,1268
1430.15,1286
1432.13,1276
1434.10,1256
1436.10,1238
1438.08,1246
1440.05,1262
1442.03,1234
1444.00,1222
1446.00,1222
1447.98,1216
1449.95,1208
1451.93,1214
1453.90,1208
1455.90,1198
1457.88,1188
1459.85,1188
1461.83,1190
1463.80,1194
1465.80,1196
1467.78,1168
1469.75,1172
1471.73,1178
1473.70,1172
1475.60,1178
1477.58,1202
1479.55,1192
1481.53,1196
1483.50,1188
1485.50,1166
1487.48,1160
1489.45,1158
1491.43,1164
1493.40,1150
1495.40,1158
1497.38,1176
1499.35,1190
1501.33,1174
1503.30,1192
1505.30,1186
1507.28,1192
1509.25,1190
1511.23,1194
1513.20,1196
1515.20,1196
1517.18,1208
1519.15,1214
1521.13,1220
1523.10,1208
1525.10,1250
1527.08,1266
1529.05,1264
1531.03,1278
1533.00,1276
1534.90,1264
1536.90,1252
1538.90,1260
1540.90,1264
1542.90,1256
1544.80,1256
1546.78,1248
1548.75,1246
1550.73,1236
1552.70,1244
1554.70,1244
1556.68,1232
1558.65,1246
1560.63,1260
1562.60,1252
1564.60,1222
1566.58,1190
1568.55,1192
1570.53,1190
1572.50,1184
1574.50,1190
1576.48,1188
1578.45,1216
1580.43,1220
1582.40,1214
1584.40,1208
1586.38,1226
1588.35,1250
1590.33,1284
1592.30,1316
1594.30,1344
1596.28,1374
1598.25,1372
1600.23,1356
1602.20,1334
1604.20,1258
1606.18,1180
1608.15,1086
1610.13,1038
1612.10,986
1614.00,924
1615.98,876
1617.95,832
1619.93,782
1621.90,754
1623.90,732
1625.88,736
1627.85,758
1629.83,776
1631.80,796
1633.80,834
1635.78,894
1637.75,964
1639.73,1014
1641.70,1058
1643.70,1082
1645.68,1090
1647.65,1080
1649.63,1088
1651.60,1100
1653.60,1118
1655.58,1140
1657.55,1180
1659.53,1210
1661.50,1218
1663.50,1258
1665.48,1320
1667.45,1370
1669.43,1400
1671.40,1414
1673.30,1414
1675.30,1412
1677.30,1412
1679.30,1416
1681.30,1424
1683.20,1426
1685.18,1408
1687.15,1402
1689.13,1394
1691.10,1372
1693.10,1334
1695.08,1284
1697.05,1226
1699.03,1176
1701.00,1112
1703.00,1058
1704.98,1012
1706.95,954
1708.93,924
1710.90,912
1712.90,888
1714.88,876
1716.85,872
1718.83,896
1720.80,928
1722.80,956
1724.78,986
1726.75,1010
1728.73,1032
1730.70,1004
1732.70,972
1734.68,984
1736.65,980
1738.63,966
1740.60,934
1742.60,916
1744.58,892
1746.55,896
1748.53,878
1750.50,890
1752.40,886
1754.38,890
1756.35,916
1758.33,934
1760.30,956
1762.30,980
1764.28,1028
1766.25,1068
1768.23,1118
1770.20,1146
1772.20,1162
1774.18,1194
1776.15,1200
1778.13,1204
1780.10,1212
1782.10,1210
1784.08,1214
1786.05,1196
1788.03,1202
1790.00,1186
1792.00,1164
1793.98,1182
1795.95,1196
1797.93,1210
1799.90,1196
1801.90,1176
1803.88,1176
1805.85,1188
1807.83,1176
1809.80,1168
1811.70,1140
1813.70,1118
1815.70,1124
1817.70,1134
1819.70,1132
1821.60,1126
1823.58,1120
1825.55,1112
1827.53,1102
1829.50,1106
1831.50,1120
1833.48,1112
1835.45,1084
1837.43,1068
1839.40,1056
1841.40,1032
1843.38,1026
1845.35,1030
1847.33,1030
1849.30,1030
1851.30,1010
1853.28,1014
1855.25,1002
1857.23,988
1859.20,974
1861.20,958
1863.18,966
1865.15,988
1867.13,1004
1869.10,998
1871.10,994
1873.08,1008
1875.05,1034
1877.03,1046
1879.00,1050
1880.90,1072
1882.90,1112
1884.90,1158
1886.90,1198
1888.90,1168
1890.80,1156
1892.78,1156
1894.75,1156
1896.73,1142
1898.70,1120
1900.70,1124
1902.68,1100
1904.65,1068
1906.63,1052
1908.60,1032
1910.60,1002
1912.58,996
1914.55,988
1916.53,994
1918.50,1018
1920.50,1038
1922.48,1066
1924.45,1062
1926.43,1068
1928.40,1082
1930.40,1134
1932.38,1152
1934.35,1142
1936.33,1144
1938.30,1144
1940.30,1136
1942.28,1156
1944.25,1158
1946.23,1154
1948.20,1142
1950.10,1126
1952.10,1106
1954.10,1088
1956.10,1088
1958.10,1094
1960.00,1078
1961.98,1094
1963.95,1100
1965.93,1114
1967.90,1116
1969.90,1120
1971.88,1130
1973.85,1144
1975.83,1156
1977.80,1158
1979.80,1150
1981.78,1112
1983.75,1094
1985.73,1088
1987.70,1052
1989.70,1028
1991.68,1034
1993.65,1046
1995.63,1054
1997.60,1070
1999.60,1078
2001.58,1064
2003.55,1066
2005.53,1088
2007.50,1110
2009.50,1130
2011.48,1124
2013.45,1112
2015.43,1136
2017.40,1132
2019.30,1138
2021.30,1140
2023.30,1126
2025.30,1132
2027.30,1140
2029.20,1126
2031.18,1108
2033.15,1098
2035.13,1082
2037.10,1068
2039.10,1072
2041.08,1056
2043.05,1054
2045.03,1042
2047.00,1034
2049.00,1020
2050.98,1032
2052.95,1040
2054.93,1038
2056.90,1044
2058.90,1054
2060.88,1050
2062.85,1044
2064.83,1034
2066.80,1042
2068.80,1042
2070.78,1040
2072.75,1044
2074.73,1038
2076.70,1042
2078.70,1040
2080.68,1044
2082.65,1044
2084.63,1032
2086.60,1010
2088.50,1022
2090.50,1018
2092.50,1004
2094.50,1020
2096.50,1006
2098.40,990
2100.38,1004
2102.35,992
2104.33,990
2106.30,994
2108.30,1004
2110.28,1004
2112.25,986
2114.23,1002
2116.20,1006
2118.20,1012
2120.18,990
2122.15,990
2124.13,1004
2126.10,1016
2128.10,1016
2130.08,1024
2132.05,1026
2134.03,1026
2136.00,1026
2138.00,1038
2139.98,1046
2141.95,1056
2143.93,1068
2145.90,1058
2147.90,1036
2149.88,1040
2151.85,1074
2153.83,1118
2155.80,1132
2157.70,1132
2159.70,1148
2161.70,1140
2163.70,1142
2165.70,1122
2167.60,1116
2169.58,1112
2171.55,1114
2173.53,1112
2175.50,1080
2177.50,1098
2179.48,1094
2181.45,1082
2183.43,1082
2185.40,1058
2187.40,1060
2189.38,1062
2191.35,1058
2193.33,1054
2195.30,1052
2197.30,1048
2199.28,1044
2201.25,1022
2203.23,1016
2205.20,1006
2207.20,1014
2209.18,1032
2211.15,1084
2213.13,1102
2215.10,1124
2217.10,1158
2219.08,1196
2221.05,1194
2223.03,1190
2225.00,1180
2226.90,1162
2228.90,1094
2230.90,996
2232.90,932
2234.90,868
2236.80,792
2238.78,746
2240.75,694
2242.73,668
2244.70,658
2246.70,652
2248.68,664
2250.65,654
2252.63,672
2254.60,696
2256.60,722
2258.58,764
2260.55,808
2262.53,884
2264.50,930
2266.50,972
2268.48,976
2270.45,958
2272.43,948
2274.40,944
2276.40,928
2278.38,932
2280.35,960
2282.33,998
2284.30,1026
2286.30,1042
2288.28,1086
2290.25,1130
2292.23,1174
2294.20,1200
2296.10,1192
2298.10,1170
2300.10,1200
2302.10,1212
2304.10,1216
2306.00,1218
2307.98,1236
2309.95,1220
2311.93,1206
2313.90,1214
2315.90,1208
2317.88,1160
2319.85,1114
2321.83,1060
2323.80,1028
2325.80,960
2327.78,920
2329.75,888
2331.73,860
2333.70,828
2335.70,820
2337.68,822
2339.65,816
2341.63,802
2343.60,798
2345.60,814
2347.58,828
2349.55,838
2351.53,866
2353.50,900
2355.50,908
2357.48,914
2359.45,920
2361.43,914
2363.40,912
2365.30,904
2367.30,894
2369.30,882
2371.30,874
2373.30,858
2375.20,840
2377.18,850
2379.15,870
2381.13,876
2383.10,870
2385.10,880
2387.08,876
2389.05,898
2391.03,910
2393.00,938
2395.00,994
2396.98,1008
2398.95,1034
2400.93,1046
2402.90,1062
2404.90,1064
2406.88,1062
2408.85,1060
2410.83,1042
2412.80,1020
2414.80,1036
2416.78,1074
2418.75,1088
2420.73,1098
2422.70,1098
2424.70,1128
2426.68,1142
2428.65,1118
2430.63,1100
2432.60,1088
2434.50,1082
2436.50,1072
2438.50,1064
2440.50,1050
2442.50,1036
2444.40,1036
2446.38,1042
2448.35,1038
2450.33,1044
2452.30,1034
2454.30,1024
2456.28,1018
2458.25,986
2460.23,974
2462.20,968
2464.20,974
2466.18,948
2468.15,928
2470.13,946
2472.10,956
2474.10,956
2476.08,956
2478.05,940
2480.03,906
2482.00,896
2484.00,874
2485.98,868
2487.95,876
2489.93,892
2491.90,880
2493.90,876
2495.88,890
2497.85,900
2499.83,918
2501.80,946
2503.70,998
2505.70,1050
2507.70,1104
2509.70,1130
2511.70,1108
2513.60,1108
2515.58,1098
2517.55,1060
2519.53,1038
2521.50,1032
2523.50,1034
2525.48,1014
2527.45,998
2529.43,974
2531.40,958
2533.40,972
2535.38,964
2537.35,968
2539.33,966
2541.30,948
2543.30,958
2545.28,978
2547.25,1004
2549.23,1006
2551.20,1012
2553.20,1052
2555.18,1054
2557.15,1066
2559.13,1056
2561.10,1040
2563.10,1062
2565.08,1054
2567.05,1020
2569.03,1008
2571.00,996
2572.90,998
2574.90,1004
2576.90,1006
2578.90,996
2580.90,994
2582.80,980
2584.78,962
2586.75,970
2588.73,998
2590.70,1008
2592.70,1002
2594.68,1014
2596.65,1020
2598.63,1044
2600.60,1042
2602.60,1046
2604.58,1034
2606.55,992
2608.53,980
2610.50,996
2612.50,988
2614.48,976
2616.45,972
2618.43,974
2620.40,970
2622.40,982
2624.38,976
2626.35,964
2628.33,948
2630.30,978
2632.30,994
2634.28,994
2636.25,980
2638.23,1000
2640.20,1022
2642.10,1000
2644.10,982
2646.10,984
2648.10,972
2650.10,966
2652.00,972
2653.98,972
2655.95,980
2657.93,952
2659.90,930
2661.90,942
2663.88,952
2665.85,944
2667.83,954
2669.80,942
2671.80,918
2673.78,926
2675.75,916
2677.73,900
2679.70,898
2681.70,916
2683.68,920
2685.65,922
2687.63,920
2689.60,924
2691.60,944
2693.58,948
2695.55,968
2697.53,964
2699.50,944
2701.50,962
2703.48,954
2705.45,944
2707.43,944
2709.40,948
2711.30,918
2713.30,878
2715.30,840
2717.30,842
2719.30,846
2721.20,868
2723.18,880
2725.15,906
2727.13,900
2729.10,882
2731.10,896
2733.08,892
2735.05,878
2737.03,882
2739.00,896
2741.00,910
2742.98,908
2744.95,904
2746.93,894
2748.90,896
2750.90,918
2752.88,944
2754.85,946
2756.83,942
2758.80,938
2760.80,940
2762.78,938
2764.75,942
2766.73,944
2768.70,970
2770.70,972
2772.68,966
2774.65,976
2776.63,988
2778.60,1012
2780.50,1014
2782.50,992
2784.50,998
2786.50,1020
2788.50,1006
2790.40,996
2792.38,1000
2794.35,998
2796.33,1016
2798.30,1024
2800.30,1026
2802.28,1020
2804.25,1026
2806.23,1022
2808.20,1018
2810.20,1004
2812.18,998
2814.15,966
2816.13,936
2818.10,922
2820.10,948
2822.08,954
2824.05,960
2826.03,938
2828.00,938
2830.00,936
2831.98,966
2833.95,1002
2835.93,1010
2837.90,1024
2839.90,1020
2841.88,1058
2843.85,1094
2845.83,1098
2847.80,1114
2849.70,1104
2851.70,1108
2853.70,1042
2855.70,990
2857.70,912
2859.60,858
2861.58,808
2863.55,770
2865.53,742
2867.50,676
2869.50,628
2871.48,600
2873.45,600
2875.43,604
2877.40,634
2879.40,670
2881.38,708
2883.35,762
2885.33,830
2887.30,874
2889.30,904
2891.28,940
2893.25,954
2895.23,956
2897.20,952
2899.20,968
2901.18,986
2903.15,1000
2905.13,1028
2907.10,1022
2909.10,1038
2911.08,1066
2913.05,1104
2915.03,1144
2917.00,1156
2918.90,1162
2920.90,1178
2922.90,1190
2924.90,1204
2926.90,1184
2928.80,1200
2930.78,1204
2932.75,1206
2934.73,1222
2936.70,1220
2938.70,1188
2940.68,1176
2942.65,1170
2944.63,1172
2946.60,1132
2948.60,1066
2950.58,1004
2952.55,978
2954.53,942
2956.50,902
2958.50,874
2960.48,872
2962.45,870
2964.43,874
2966.40,874
2968.40,876
2970.38,886
2972.35,898
2974.33,890
2976.30,906
2978.30,948
2980.28,972
2982.25,968
2984.23,978
2986.20,958
2988.10,946
2990.10,970
2992.10,962
2994.10,948
2996.10,962
2998.00,982
2999.98,962
3001.95,982
3003.93,986
3005.90,1000
3007.90,1022
3009.88,1038
3011.85,1026
3013.83,1032
3015.80,1056
3017.80,1034
3019.78,1020
3021.75,1028
3023.73,1040
3025.70,1060
3027.70,1094
3029.68,1106
3031.65,1096
3033.63,1104
3035.60,1126
3037.60,1138
3039.58,1136
3041.55,1136
3043.53,1138
3045.50,1150
3047.50,1144
3049.48,1140
3051.45,1126
3053.43,1112
3055.40,1092
3057.30,1072
3059.28,1058
3061.25,1050
3063.23,1054
3065.20,1068
3067.20,1100
3069.18,1100
3071.15,1088
3073.13,1082
3075.10,1070
3077.10,1058
3079.08,1046
3081.05,1032
3083.03,1048
3085.00,1028
3087.00,1020
3088.98,1030
3090.95,1010
3092.93,972
3094.90,952
3096.90,956
3098.88,958
3100.85,938
3102.83,944
3104.80,936
3106.80,954
3108.78,944
3110.75,930
3112.73,926
3114.70,934
3116.70,922
3118.68,926
3120.65,950
3122.63,986
3124.60,1034
3126.50,1074
3128.50,1096
3130.50,1100
3132.50,1130
3134.50,1118
3136.40,1102
3138.38,1108
3140.35,1090
3142.33,1056
3144.30,1036
3146.30,984
3148.28,968
3150.25,940
3152.23,898
3154.20,884
3156.20,880
3158.18,892
3160.15,896
3162.13,874
3164.10,868
3166.10,892
3168.08,902
3170.05,916
3172.03,934
3174.00,964
3176.00,1010
3177.98,1030
3179.95,1028
3181.93,1038
3183.90,1028
3185.90,1032
3187.88,1018
3189.85,1004
3191.83,984
3193.80,978
3195.70,974
3197.68,968
3199.65,948
3201.63,936
3203.60,982
3205.60,1020
3207.58,1016
3209.55,1034
3211.53,1046
3213.50,1040
3215.50,1048
3217.48,1052
3219.45,1054
3221.43,1062
3223.40,1078
3225.40,1064
3227.38,1038
3229.35,1020
3231.33,1024
3233.30,1018
3235.30,1006
3237.28,998
3239.25,992
3241.23,990
3243.20,1010
3245.20,994
3247.18,982
3249.15,972
3251.13,962
3253.10,972
3255.10,988
3257.08,1004
3259.05,1040
3261.03,1052
3263.00,1054
3264.90,1042
3266.90,1026
3268.90,1038
3270.90,1044
3272.90,1046
3274.80,1032
3276.78,998
3278.75,984
3280.73,1000
3282.70,1022
3284.70,1030
3286.68,1024
3288.65,1026
3290.63,1032
3292.60,1028
3294.60,1038
3296.58,1032
3298.55,1026
3300.53,1040
3302.50,1048
3304.50,1042
3306.48,1040
3308.45,1052
3310.43,1038
3312.40,1038
3314.40,1010
3316.38,980
3318.35,968
3320.33,948
3322.30,944
3324.30,946
3326.28,946
3328.25,934
3330.23,920
3332.20,898
3334.10,890
3336.08,904
3338.05,892
3340.03,878
3342.00,894
3344.00,870
3345.98,862
3347.95,856
3349.93,870
3351.90,866
3353.90,868
3355.88,880
3357.85,864
3359.83,876
3361.80,900
3363.80,884
3365.78,860
3367.75,858
3369.73,878
3371.70,904
3373.70,904
3375.68,938
3377.65,936
3379.63,936
3381.60,940
3383.60,952
3385.58,968
3387.55,1012
3389.53,1030
3391.50,1024
3393.50,1030
3395.48,1034
3397.45,1024
3399.43,1024
3401.40,1026
3403.30,1036
3405.28,1020
3407.25,1016
3409.23,996
3411.20,992
3413.20,1010
3415.18,1010
3417.15,1008
3419.13,1020
3421.10,1030
3423.10,1014
3425.08,1000
3427.05,990
3429.03,988
3431.00,1010
3433.00,1010
3434.98,998
3436.95,1008
3438.93,984
3440.90,992
3442.90,990
3444.88,998
3446.85,1000
3448.83,996
3450.80,1006
3452.80,1002
3454.78,1016
3456.75,1028
3458.73,1052
3460.70,1088
3462.70,1140
3464.68,1170
3466.65,1168
3468.63,1148
3470.60,1114
3472.50,1094
3474.48,1064
3476.45,1022
3478.43,992
3480.40,954
3482.40,890
3484.38,842
3486.35,784
3488.33,744
3490.30,720
3492.30,704
3494.28,710
3496.25,694
3498.23,696
3500.20,720
3502.20,748
3504.18,760
3506.15,802
3508.13,830
3510.10,848
3512.10,856
3514.08,860
3516.05,852
3518.03,872
3520.00,880
3522.00,928
3523.98,934
3525.95,942
3527.93,966
3529.90,1010
3531.90,1046
3533.88,1106
3535.85,1150
3537.83,1220
3539.80,1240
3541.70,1268
3543.68,1290
3545.65,1316
3547.63,1324
3549.60,1320
3551.60,1346
3553.58,1364
3555.55,1372
3557.53,1376
3559.50,1368
3561.50,1346
3563.48,1306
3565.45,1278
3567.43,1208
3569.40,1152
3571.40,1050
3573.38,974
3575.35,916
3577.33,874
3579.30,842
3581.30,766
3583.28,748
3585.25,746
3587.23,728
3589.20,708
3591.20,704
3593.18,710
3595.15,730
3597.13,748
3599.10,748
3601.10,768
3603.08,804
3605.05,832
3607.03,850
3609.00,880
3610.90,918
3612.88,936
3614.85,952
3616.83,948
3618.80,958
3620.80,994
3622.78,998
3624.75,1000
3626.73,1030
3628.70,1058
3630.70,1088
3632.68,1084
3634.65,1082
3636.63,1112
3638.60,1142
3640.60,1156
3642.58,1180
3644.55,1166
3646.53,1174
3648.50,1180
3650.50,1170
3652.48,1180
3654.45,1190
3656.43,1182
3658.40,1180
3660.40,1168
3662.38,1146
3664.35,1120
3666.33,1096
3668.30,1078
3670.30,1076
3672.28,1048
3674.25,1024
3676.23,1000
3678.20,978
3680.10,974
3682.08,970
3684.05,964
3686.03,962
3688.00,972
3690.00,976
3691.98,978
3693.95,986
3695.93,988
3697.90,966
3699.90,958
3701.88,962
3703.85,974
