t,az
366.70,908
368.70,966
370.68,1042
372.65,1110
374.63,1200
376.60,1300
378.60,1402
380.58,1512
382.55,1624
384.53,1700
386.50,1742
388.40,1790
390.40,1806
392.40,1816
394.40,1780
396.40,1746
398.30,1686
400.28,1588
402.25,1516
404.23,1422
406.20,1332
408.20,1256
410.18,1178
412.15,1118
414.13,1086
416.10,1054
418.10,1030
420.08,1056
422.05,1068
424.03,1070
426.00,1062
428.00,1052
429.98,1048
431.95,1080
433.93,1104
435.90,1130
437.90,1170
439.88,1202
441.85,1256
443.83,1290
445.80,1312
447.80,1358
449.78,1420
451.75,1472
453.73,1500
455.70,1518
457.70,1556
459.68,1546
461.65,1532
463.63,1538
465.60,1534
467.50,1528
469.48,1528
471.45,1540
473.43,1562
475.40,1586
477.40,1602
479.38,1620
481.35,1626
483.33,1604
485.30,1598
487.30,1582
489.28,1576
491.25,1572
493.23,1572
495.20,1566
497.20,1570
499.18,1570
501.15,1550
503.13,1534
505.10,1522
507.10,1522
509.08,1496
511.05,1474
513.03,1432
515.00,1412
517.00,1410
518.98,1410
520.95,1374
522.93,1374
524.90,1290
526.80,1290
528.80,1234
530.80,1234
532.80,1222
534.80,1222
536.70,1254
538.68,1234
540.65,1206
542.63,1194
544.60,1206
546.60,1220
548.58,1254
550.55,1280
552.53,1292
554.50,1302
556.50,1294
558.48,1298
560.45,1314
562.43,1308
564.40,1306
566.40,1288
568.38,1280
570.35,1292
572.33,1308
574.30,1330
576.30,1322
578.28,1336
580.25,1334
582.23,1330
584.20,1316
586.20,1328
588.18,1328
590.15,1350
592.13,1364
594.10,1388
596.10,1400
598.08,1406
600.05,1394
602.03,1416
604.00,1454
605.90,1486
607.88,1512
609.85,1530
611.83,1550
613.80,1582
615.80,1594
617.78,1604
619.75,1624
621.73,1616
623.70,1612
625.70,1614
627.68,1566
629.65,1552
631.63,1550
633.60,1538
635.60,1530
637.58,1506
639.55,1470
641.53,1444
643.50,1418
645.50,1402
647.48,1420
649.45,1406
651.43,1394
653.40,1392
655.40,1366
657.38,1352
659.35,1358
661.33,1354
663.30,1358
665.20,1354
667.20,1348
669.20,1316
671.20,1330
673.20,1322
675.10,1316
677.08,1334
679.05,1326
681.03,1318
683.00,1326
685.00,1310
686.98,1294
688.95,1332
690.93,1324
692.90,1314
694.90,1322
696.88,1346
698.85,1338
700.83,1360
702.80,1366
704.80,1396
706.78,1416
708.75,1424
710.73,1420
712.70,1426
714.70,1450
716.68,1476
718.65,1480
720.63,1504
722.60,1490
724.60,1484
726.58,1512
728.55,1510
730.53,1486
732.50,1474
734.40,1478
736.40,1474
738.40,1454
740.40,1438
742.40,1438
744.30,1414
746.28,1396
748.25,1372
750.23,1364
752.20,1340
754.20,1358
756.18,1364
758.15,1342
760.13,1328
762.10,1342
764.10,1342
766.08,1344
768.05,1342
770.03,1338
772.00,1344
774.00,1346
775.98,1360
777.95,1388
779.93,1386
781.90,1364
783.90,1340
785.88,1358
787.85,1354
789.83,1370
791.80,1368
793.80,1382
795.78,1394
797.75,1406
799.73,1432
801.70,1424
803.60,1406
805.60,1396
807.60,1374
809.60,1374
811.60,1368
813.50,1358
815.48,1394
817.45,1424
819.43,1428
821.40,1436
823.40,1434
825.38,1436
827.35,1456
829.33,1448
831.30,1422
833.30,1406
835.28,1414
837.25,1410
839.23,1422
841.20,1422
843.20,1430
845.18,1430
847.15,1430
849.13,1432
851.10,1424
853.10,1410
855.08,1408
857.05,1412
859.03,1406
861.00,1428
863.00,1440
864.98,1444
866.95,1444
868.93,1456
870.90,1464
872.80,1472
874.80,1470
876.80,1496
878.80,1496
880.80,1524
882.70,1524
884.68,1540
886.65,1540
888.63,1518
890.60,1518
892.60,1506
894.58,1506
896.55,1464
898.53,1464
900.50,1458
902.50,1448
904.48,1424
906.45,1422
908.43,1426
910.40,1408
912.40,1420
914.38,1440
916.35,1428
918.33,1408
920.30,1418
922.30,1440
924.28,1448
926.25,1456
928.23,1482
930.20,1514
932.20,1508
934.18,1516
936.15,1530
938.13,1534
940.10,1566
942.00,1558
944.00,1566
946.00,1562
948.00,1558
950.00,1540
951.90,1508
953.88,1482
955.85,1474
957.83,1436
959.80,1360
961.80,1278
963.78,1204
965.75,1184
967.73,1188
969.70,1206
971.70,1226
973.68,1272
975.65,1310
977.63,1370
979.60,1448
981.60,1526
983.58,1602
985.55,1630
987.53,1674
989.50,1748
991.50,1798
993.48,1816
995.45,1822
997.43,1808
999.40,1784
1001.40,1764
1003.38,1696
1005.35,1614
1007.33,1556
1009.30,1508
1011.20,1432
1013.20,1356
1015.20,1302
1017.20,1266
1019.20,1234
1021.10,1208
1023.08,1186
1025.05,1166
1027.03,1150
1029.00,1116
1031.00,1092
1032.98,1086
1034.95,1102
1036.93,1094
1038.90,1110
1040.90,1142
1042.88,1194
1044.85,1240
1046.83,1298
1048.80,1346
1050.80,1408
1052.78,1462
1054.75,1488
1056.73,1510
1058.70,1542
1060.70,1584
1062.68,1604
1064.65,1612
1066.63,1614
1068.60,1630
1070.60,1654
1072.58,1688
1074.55,1688
1076.53,1678
1078.50,1682
1080.40,1670
1082.40,1646
1084.40,1652
1086.40,1650
1088.40,1662
1090.30,1660
1092.28,1670
1094.25,1672
1096.23,1668
1098.20,1630
1100.20,1620
1102.18,1636
1104.15,1634
1106.13,1620
1108.10,1636
1110.10,1610
1112.08,1610
1114.05,1610
1116.03,1592
1118.00,1564
1120.00,1534
1121.98,1512
1123.95,1498
1125.93,1464
1127.90,1438
1129.90,1428
1131.88,1408
1133.85,1398
1135.83,1400
1137.80,1396
1139.80,1386
1141.78,1364
1143.75,1374
1145.73,1356
1147.70,1364
1149.60,1336
1151.60,1328
1153.60,1298
1155.60,1320
1157.60,1334
1159.50,1334
1161.48,1356
1163.45,1364
1165.43,1362
1167.40,1350
1169.40,1344
1171.38,1308
1173.35,1314
1175.33,1328
1177.30,1344
1179.30,1348
1181.28,1364
1183.25,1370
1185.23,1370
1187.20,1364
1189.20,1352
1191.18,1328
1193.15,1332
1195.13,1330
1197.10,1308
1199.10,1310
1201.08,1336
1203.05,1346
1205.03,1358
1207.00,1366
1209.00,1362
1210.98,1370
1212.95,1366
1214.93,1352
1216.90,1366
1218.80,1406
1220.80,1436
1222.80,1458
1224.80,1456
1226.80,1444
1228.70,1370
1230.68,1370
1232.65,1358
1234.63,1346
1236.60,1354
1238.60,1354
1240.58,1310
1242.55,1310
1244.53,1302
1246.50,1302
1248.50,1282
1250.48,1282
1252.45,1316
1254.43,1316
1256.40,1294
1258.40,1304
1260.38,1324
1262.35,1318
1264.33,1308
1266.30,1298
1268.30,1324
1270.28,1340
1272.25,1350
1274.23,1324
1276.20,1310
1278.20,1304
1280.18,1326
1282.15,1352
1284.13,1342
1286.10,1336
1288.00,1344
1290.00,1336
1292.00,1336
1294.00,1330
1296.00,1320
1297.90,1324
1299.88,1328
1301.85,1362
1303.83,1388
1305.80,1386
1307.80,1394
1309.78,1400
1311.75,1436
1313.73,1450
1315.70,1448
1317.70,1460
1319.68,1470
1321.65,1460
1323.63,1452
1325.60,1462
1327.60,1434
1329.58,1436
1331.55,1454
1333.53,1448
1335.50,1470
1337.50,1472
1339.48,1460
1341.45,1474
1343.43,1470
1345.40,1470
1347.40,1460
1349.38,1444
1351.35,1420
1353.33,1412
1355.30,1400
1357.20,1378
1359.20,1372
1361.20,1362
1363.20,1362
1365.20,1380
1367.10,1386
1369.08,1372
1371.05,1350
1373.03,1360
1375.00,1354
1377.00,1342
1378.98,1344
1380.95,1326
1382.93,1318
1384.90,1290
1386.90,1266
1388.88,1254
1390.85,1268
1392.83,1276
1394.80,1256
1396.80,1238
1398.78,1230
1400.75,1240
1402.73,1254
1404.70,1236
1406.70,1242
1408.68,1270
1410.65,1292
1412.63,1296
1414.60,1316
1416.60,1342
1418.58,1346
1420.55,1334
1422.53,1328
1424.50,1350
1426.40,1386
1428.40,1378
1430.40,1384
1432.40,1388
1434.40,1392
1436.30,1378
1438.28,1366
1440.25,1360
1442.23,1348
1444.20,1344
1446.20,1344
1448.18,1328
1450.15,1302
1452.13,1316
1454.10,1332
1456.10,1348
1458.08,1362
1460.05,1404
1462.03,1418
1464.00,1420
1466.00,1414
1467.98,1398
1469.95,1396
1471.93,1380
1473.90,1374
1475.90,1360
1477.88,1372
1479.85,1374
1481.83,1364
1483.80,1336
1485.80,1314
1487.78,1304
1489.75,1292
1491.73,1316
1493.70,1302
1495.60,1300
1497.60,1304
1499.60,1302
1501.60,1328
1503.60,1346
1505.50,1342
1507.48,1354
1509.45,1360
1511.43,1358
1513.40,1364
1515.40,1348
1517.38,1368
1519.35,1370
1521.33,1384
1523.30,1366
1525.30,1384
1527.28,1402
1529.25,1416
1531.23,1444
1533.20,1468
1535.20,1494
1537.18,1524
1539.15,1548
1541.13,1548
1543.10,1554
1545.10,1568
1547.08,1540
1549.05,1518
1551.03,1508
1553.00,1474
1555.00,1416
1556.98,1338
1558.95,1282
1560.93,1244
1562.90,1188
1564.80,1124
1566.80,1054
1568.80,1026
1570.80,1004
1572.80,1014
1574.70,1032
1576.68,1138
1578.65,1138
1580.63,1204
1582.60,1272
1584.60,1324
1586.58,1382
1588.55,1430
1590.53,1430
1592.50,1496
1594.50,1496
1596.48,1538
1598.45,1538
1600.43,1514
1602.40,1514
1604.40,1518
1606.38,1518
1608.35,1444
1610.33,1386
1612.30,1332
1614.30,1294
1616.28,1270
1618.25,1236
1620.23,1206
1622.20,1150
1624.20,1110
1626.18,1090
1628.15,1052
1630.13,1058
1632.10,1072
1634.00,1066
1636.00,1082
1638.00,1090
1640.00,1112
1642.00,1126
1643.90,1146
1645.88,1166
1647.85,1194
1649.83,1242
1651.80,1310
1653.80,1342
1655.78,1380
1657.75,1412
1659.73,1438
1661.70,1432
1663.70,1448
1665.68,1484
1667.65,1510
1669.63,1530
1671.60,1566
1673.60,1596
1675.58,1620
1677.55,1624
1679.53,1630
1681.50,1626
1683.50,1618
1685.48,1622
1687.45,1626
1689.43,1616
1691.40,1618
1693.40,1644
1695.38,1678
1697.35,1724
1699.33,1702
1701.30,1682
1703.20,1670
1705.20,1674
1707.20,1680
1709.20,1674
1711.20,1668
1713.10,1644
1715.08,1608
1717.05,1582
1719.03,1546
1721.00,1536
1723.00,1534
1724.98,1510
1726.95,1482
1728.93,1468
1730.90,1482
1732.90,1466
1734.88,1464
1736.85,1464
1738.83,1478
1740.80,1464
1742.80,1474
1744.78,1504
1746.75,1498
1748.73,1470
1750.70,1468
1752.70,1454
1754.68,1458
1756.65,1480
1758.63,1504
1760.60,1512
1762.60,1498
1764.58,1464
1766.55,1468
1768.53,1478
1770.50,1480
1772.40,1486
1774.40,1480
1776.40,1458
1778.40,1440
1780.40,1418
1782.30,1404
1784.28,1376
1786.25,1388
1788.23,1372
1790.20,1376
1792.20,1388
1794.18,1396
1796.15,1374
1798.13,1382
1800.10,1388
1802.10,1420
1804.08,1424
1806.05,1422
1808.03,1442
1810.00,1458
1812.00,1492
1813.98,1528
1815.95,1536
1817.93,1524
1819.90,1514
1821.90,1518
1823.88,1530
1825.85,1502
1827.83,1482
1829.80,1458
1831.80,1434
1833.78,1406
1835.75,1380
1837.73,1324
1839.70,1288
1841.60,1276
1843.60,1284
1845.60,1294
1847.60,1298
1849.60,1286
1851.50,1310
1853.48,1326
1855.45,1326
1857.43,1330
1859.40,1324
1861.40,1318
1863.38,1304
1865.35,1302
1867.33,1320
1869.30,1336
1871.30,1354
1873.28,1352
1875.25,1370
1877.23,1406
1879.20,1422
1881.20,1394
1883.18,1394
1885.15,1386
1887.13,1384
1889.10,1406
1891.10,1450
1893.08,1472
1895.05,1466
1897.03,1472
1899.00,1472
1901.00,1490
1902.98,1500
1904.95,1510
1906.93,1542
1908.90,1538
1910.80,1528
1912.78,1540
1914.75,1558
1916.73,1564
1918.70,1570
1920.70,1572
1922.68,1572
1924.65,1552
1926.63,1546
1928.60,1488
1930.60,1488
1932.58,1480
1934.55,1496
1936.53,1508
1938.50,1508
1940.50,1520
1942.48,1520
1944.45,1514
1946.43,1514
1948.40,1520
1950.40,1520
1952.38,1548
1954.35,1554
1956.33,1554
1958.30,1576
1960.30,1600
1962.28,1610
1964.25,1626
1966.23,1632
1968.20,1640
1970.20,1654
1972.18,1684
1974.15,1696
1976.13,1708
1978.10,1724
1980.00,1730
1982.00,1754
1984.00,1748
1986.00,1750
1988.00,1716
1989.90,1698
1991.88,1690
1993.85,1684
1995.83,1666
1997.80,1660
1999.80,1658
2001.78,1630
2003.75,1600
2005.73,1572
2007.70,1564
2009.70,1574
2011.68,1566
2013.65,1576
2015.63,1572
2017.60,1568
2019.60,1570
2021.58,1564
2023.55,1592
2025.53,1588
2027.50,1596
2029.50,1590
2031.48,1576
2033.45,1590
2035.43,1602
2037.40,1628
2039.40,1640
2041.38,1662
2043.35,1676
2045.33,1662
2047.30,1658
2049.20,1662
2051.18,1670
2053.15,1694
2055.13,1698
2057.10,1684
2059.10,1702
2061.08,1714
2063.05,1714
2065.03,1712
2067.00,1716
2069.00,1696
2070.98,1702
2072.95,1700
2074.93,1678
2076.90,1646
2078.90,1622
2080.88,1620
2082.85,1626
2084.83,1612
2086.80,1618
2088.80,1630
2090.78,1642
2092.75,1616
2094.73,1598
2096.70,1580
2098.70,1562
2100.68,1548
2102.65,1532
2104.63,1500
2106.60,1472
2108.60,1460
2110.58,1494
2112.55,1476
2114.53,1476
2116.50,1482
2118.40,1492
2120.40,1504
2122.40,1524
2124.40,1550
2126.40,1582
2128.30,1594
2130.28,1588
2132.25,1620
2134.23,1650
2136.20,1686
2138.20,1710
2140.18,1714
2142.15,1726
2144.13,1692
2146.10,1656
2148.10,1636
2150.08,1598
2152.05,1548
2154.03,1504
2156.00,1514
2158.00,1502
2159.98,1464
2161.95,1448
2163.93,1422
2165.90,1404
2167.90,1418
2169.88,1434
2171.85,1478
2173.83,1534
2175.80,1590
2177.80,1628
2179.78,1656
2181.75,1704
2183.73,1770
2185.70,1798
2187.60,1834
2189.58,1848
2191.55,1844
2193.53,1850
2195.50,1836
2197.50,1786
2199.48,1750
2201.45,1688
2203.43,1612
2205.40,1558
2207.40,1498
2209.38,1450
2211.35,1386
2213.33,1352
2215.30,1308
2217.30,1260
2219.28,1250
2221.25,1234
2223.23,1210
2225.20,1202
2227.20,1200
2229.18,1184
2231.15,1180
2233.13,1172
2235.10,1166
2237.10,1188
2239.08,1228
2241.05,1264
2243.03,1314
2245.00,1380
2247.00,1456
2248.98,1520
2250.95,1586
2252.93,1654
2254.90,1722
2256.80,1776
2258.78,1836
2260.75,1898
2262.73,1954
2264.70,1990
2266.70,1998
2268.68,1996
2270.65,1970
2272.63,1956
2274.60,1962
2276.60,1954
2278.58,1930
2280.55,1868
2282.53,1868
2284.50,1868
2286.50,1860
2288.48,1812
2290.45,1812
2292.43,1746
2294.40,1746
2296.40,1710
2298.38,1710
2300.35,1644
2302.33,1644
2304.30,1586
2306.30,1586
2308.28,1548
2310.25,1548
2312.23,1468
2314.20,1448
2316.20,1434
2318.18,1434
2320.15,1414
2322.13,1402
2324.10,1382
2326.00,1372
2327.98,1356
2329.95,1348
2331.93,1370
2333.90,1366
2335.90,1370
2337.88,1384
2339.85,1394
2341.83,1406
2343.80,1422
2345.80,1446
2347.78,1460
2349.75,1498
2351.73,1486
2353.70,1502
2355.70,1518
2357.68,1520
2359.65,1542
2361.63,1552
2363.60,1536
2365.60,1536
2367.58,1530
2369.55,1504
2371.53,1484
2373.50,1458
2375.50,1462
2377.48,1446
2379.45,1454
2381.43,1486
2383.40,1504
2385.40,1516
2387.38,1530
2389.35,1560
2391.33,1606
2393.30,1666
2395.20,1712
2397.18,1752
2399.15,1784
2401.13,1790
2403.10,1782
2405.10,1792
2407.08,1798
2409.05,1754
2411.03,1740
2413.00,1726
2415.00,1690
2416.98,1646
2418.95,1628
2420.93,1632
2422.90,1588
2424.90,1534
2426.88,1514
2428.85,1512
2430.83,1476
2432.80,1476
2434.80,1502
2436.78,1494
2438.75,1480
2440.73,1456
2442.70,1438
2444.70,1430
2446.68,1422
2448.65,1422
2450.63,1424
2452.60,1434
2454.60,1448
2456.58,1450
2458.55,1446
2460.53,1456
2462.50,1466
2464.40,1466
2466.38,1462
2468.35,1476
2470.33,1484
2472.30,1488
2474.30,1486
2476.28,1496
2478.25,1512
2480.23,1514
2482.20,1536
2484.20,1572
2486.18,1594
2488.15,1592
2490.13,1594
2492.10,1592
2494.10,1604
2496.08,1622
2498.05,1622
2500.03,1632
2502.00,1642
2504.00,1622
2505.98,1646
2507.95,1668
2509.93,1672
2511.90,1674
2513.90,1690
2515.88,1674
2517.85,1672
2519.83,1668
2521.80,1634
2523.80,1630
2525.78,1626
2527.75,1618
2529.73,1582
2531.70,1588
2533.60,1590
2535.58,1568
2537.55,1568
2539.53,1554
2541.50,1550
2543.50,1566
2545.48,1570
2547.45,1576
2549.43,1602
2551.40,1622
2553.40,1620
2555.38,1630
2557.35,1626
2559.33,1620
2561.30,1618
2563.30,1594
2565.28,1590
2567.25,1560
2569.23,1530
2571.20,1532
2573.20,1522
2575.18,1512
2577.15,1494
2579.13,1482
2581.10,1484
2583.10,1490
2585.08,1482
2587.05,1464
2589.03,1488
2591.00,1492
2593.00,1488
2594.98,1484
2596.95,1474
2598.93,1484
2600.90,1482
2602.80,1478
2604.78,1492
2606.75,1502
2608.73,1498
2610.70,1498
2612.70,1512
2614.68,1524
2616.65,1534
2618.63,1542
2620.60,1534
2622.60,1528
2624.58,1538
2626.55,1578
2628.53,1610
2630.50,1614
2632.50,1608
2634.48,1600
2636.45,1614
2638.43,1626
2640.40,1634
2642.40,1634
2644.38,1658
2646.35,1670
2648.33,1668
2650.30,1668
2652.30,1678
2654.28,1678
2656.25,1692
2658.23,1692
2660.20,1706
2662.20,1706
2664.18,1698
2666.15,1698
2668.13,1696
2670.10,1696
2672.00,1694
2673.98,1708
2675.95,1712
2677.93,1736
2679.90,1750
2681.90,1772
2683.88,1806
2685.85,1828
2687.83,1834
2689.80,1844
2691.80,1854
2693.78,1862
2695.75,1876
2697.73,1886
2699.70,1900
2701.70,1888
2703.68,1874
2705.65,1900
2707.63,1924
2709.60,1932
2711.60,1952
2713.58,1974
2715.55,1998
2717.53,2018
2719.50,2020
2721.50,2046
2723.48,2088
2725.45,2086
2727.43,2078
2729.40,2062
2731.40,2002
2733.38,1944
2735.35,1876
2737.33,1824
2739.30,1822
2741.20,1802
2743.18,1792
2745.15,1762
2747.13,1742
2749.10,1728
2751.10,1710
2753.08,1680
2755.05,1672
2757.03,1682
2759.00,1674
2761.00,1680
2762.98,1684
2764.95,1712
2766.93,1740
2768.90,1792
2770.90,1834
2772.88,1910
2774.85,1958
2776.83,1984
2778.80,1986
2780.80,1988
2782.78,1966
2784.75,1918
2786.73,1824
2788.70,1744
2790.70,1642
2792.68,1534
2794.65,1448
2796.63,1372
2798.60,1306
2800.60,1276
2802.58,1232
2804.55,1244
2806.53,1264
2808.50,1268
2810.40,1304
2812.38,1352
2814.35,1408
2816.33,1450
2818.30,1492
2820.30,1540
2822.28,1588
2824.25,1636
2826.23,1678
2828.20,1694
2830.20,1716
2832.18,1754
2834.15,1806
2836.13,1848
2838.10,1886
2840.10,1932
2842.08,1978
2844.05,2012
2846.03,2026
2848.00,2026
2850.00,2006
2851.98,2014
2853.95,2028
2855.93,2046
2857.90,2022
2859.90,2008
2861.88,2004
2863.85,2008
2865.83,1994
2867.80,1982
2869.80,1962
2871.78,1942
2873.75,1914
2875.73,1906
2877.70,1898
2879.60,1882
2881.58,1870
2883.55,1878
2885.53,1856
2887.50,1836
2889.50,1812
2891.48,1790
2893.45,1780
2895.43,1758
2897.40,1734
2899.40,1722
2901.38,1700
2903.35,1676
2905.33,1662
2907.30,1684
2909.30,1700
2911.28,1706
2913.25,1716
2915.23,1730
2917.20,1748
2919.20,1758
2921.18,1758
2923.15,1784
2925.13,1804
2927.10,1830
2929.10,1862
2931.08,1860
2933.05,1868
2935.03,1890
2937.00,1876
2938.90,1892
2940.90,1938
2942.90,1962
2944.90,2004
2946.90,2004
2948.80,2010
2950.78,1996
2952.75,1996
2954.73,1994
2956.70,1996
2958.70,1996
2960.68,1974
2962.65,1948
2964.63,1940
2966.60,1954
2968.60,1920
2970.58,1892
2972.55,1864
2974.53,1864
2976.50,1876
2978.50,1874
2980.48,1826
2982.45,1826
2984.43,1820
2986.40,1838
2988.40,1944
2990.38,1944
2992.35,2034
2994.33,2034
2996.30,2032
2998.30,2032
3000.28,1988
3002.25,1988
3004.23,1928
3006.20,1928
3008.20,1874
3010.18,1852
3012.15,1846
3014.13,1840
3016.10,1844
3018.00,1812
3019.98,1804
3021.95,1806
3023.93,1798
3025.90,1772
3027.90,1742
3029.88,1738
3031.85,1744
3033.83,1730
3035.80,1704
3037.80,1680
3039.78,1686
3041.75,1674
3043.73,1696
3045.70,1716
3047.70,1728
3049.68,1766
3051.65,1792
3053.63,1764
3055.60,1784
3057.60,1796
3059.58,1794
3061.55,1794
3063.53,1794
3065.50,1796
3067.50,1770
3069.48,1756
3071.45,1780
3073.43,1802
3075.40,1822
3077.30,1848
3079.30,1872
3081.30,1886
3083.30,1892
3085.30,1902
3087.20,1910
3089.18,1930
3091.15,1944
3093.13,1970
3095.10,1998
3097.10,1976
3099.08,1940
3101.05,1918
3103.03,1916
3105.00,1892
3107.00,1868
3108.98,1866
3110.95,1854
3112.93,1848
3114.90,1834
3116.90,1828
3118.88,1824
3120.85,1814
3122.83,1786
3124.80,1764
3126.80,1744
3128.78,1734
3130.75,1728
3132.73,1718
3134.70,1692
3136.70,1668
3138.68,1626
3140.65,1608
3142.63,1584
3144.60,1558
3146.60,1568
3148.58,1566
3150.55,1576
3152.53,1584
3154.50,1586
3156.40,1598
3158.38,1608
3160.35,1608
3162.33,1608
3164.30,1600
3166.30,1596
3168.28,1622
3170.25,1650
3172.23,1656
3174.20,1640
3176.20,1640
3178.18,1634
3180.15,1628
3182.13,1640
3184.10,1654
3186.10,1678
3188.08,1686
3190.05,1672
3192.03,1678
3194.00,1688
3196.00,1678
3197.98,1688
3199.95,1676
3201.93,1650
3203.90,1640
3205.90,1640
3207.88,1636
3209.85,1642
3211.83,1640
3213.80,1640
3215.70,1662
3217.70,1678
3219.70,1696
3221.70,1684
3223.70,1670
3225.60,1668
3227.58,1652
3229.55,1650
3231.53,1640
3233.50,1642
3235.50,1646
3237.48,1628
3239.45,1616
3241.43,1592
3243.40,1562
3245.40,1554
3247.38,1554
3249.35,1562
3251.33,1588
3253.30,1616
3255.30,1648
3257.28,1620
3259.25,1620
3261.23,1636
3263.20,1644
3265.20,1666
3267.18,1660
3269.15,1682
3271.13,1698
3273.10,1710
3275.10,1720
3277.08,1720
3279.05,1704
3281.03,1704
3283.00,1724
3284.90,1718
3286.90,1730
3288.90,1736
3290.90,1712
3292.90,1712
3294.80,1722
3296.78,1724
3298.75,1744
3300.73,1776
3302.70,1792
3304.70,1800
3306.68,1838
3308.65,1894
3310.63,1926
3312.60,1960
3314.60,1960
3316.58,1954
3318.55,1948
3320.53,1856
3322.50,1856
3324.50,1742
3326.48,1742
3328.45,1670
3330.43,1670
3332.40,1590
3334.40,1590
3336.38,1448
3338.35,1448
3340.33,1302
3342.30,1274
3344.30,1264
3346.28,1288
3348.25,1342
3350.23,1412
3352.20,1516
3354.10,1600
3356.10,1680
3358.10,1754
3360.10,1824
3362.10,1920
3364.00,1984
3365.98,2010
3367.95,2022
3369.93,2018
3371.90,1992
3373.90,1948
3375.88,1896
3377.85,1832
3379.83,1756
3381.80,1668
3383.80,1584
3385.78,1512
3387.75,1418
3389.73,1390
3391.70,1362
3393.70,1294
3395.68,1246
3397.65,1214
3399.63,1186
3401.60,1142
3403.60,1128
3405.58,1144
3407.55,1184
3409.53,1208
3411.50,1246
3413.50,1290
3415.48,1336
3417.45,1376
3419.43,1430
3421.40,1466
3423.30,1512
3425.30,1570
3427.30,1644
3429.30,1686
3431.30,1708
3433.20,1724
3435.18,1750
3437.15,1770
3439.13,1764
3441.10,1754
3443.10,1766
3445.08,1788
3447.05,1788
3449.03,1808
3451.00,1850
3453.00,1864
3454.98,1856
3456.95,1858
3458.93,1874
3460.90,1876
3462.90,1872
3464.88,1838
3466.85,1840
3468.83,1858
3470.80,1852
3472.80,1846
3474.78,1836
3476.75,1826
3478.73,1812
3480.70,1790
3482.70,1756
3484.68,1704
3486.65,1688
3488.63,1690
3490.60,1640
3492.50,1616
3494.50,1598
3496.50,1580
3498.50,1548
3500.50,1530
3502.40,1516
3504.38,1516
3506.35,1504
3508.33,1480
3510.30,1456
3512.30,1446
3514.28,1448
3516.25,1426
3518.23,1394
3520.20,1360
3522.20,1338
3524.18,1326
3526.15,1300
3528.13,1308
3530.10,1308
3532.10,1322
3534.08,1320
3536.05,1338
3538.03,1342
3540.00,1372
3542.00,1404
3543.98,1418
3545.95,1452
3547.93,1460
3549.90,1458
3551.90,1470
3553.88,1468
3555.85,1468
3557.83,1470
3559.80,1464
3561.70,1470
3563.70,1466
3565.70,1472
3567.70,1476
3569.70,1474
3571.60,1458
3573.58,1472
3575.55,1484
3577.53,1476
3579.50,1466
3581.50,1482
3583.48,1494
