t,pcg
495.1,1
496.1,1
497.1,1
498.1,1
499.1,2
500.1,1
501.1,2
502.1,2
503.1,0
504.1,-2
505.1,-1
506.1,-1
507.1,-2
508.1,-2
509.1,-2
510.1,-4
511.1,-6
512.1,-6
513.1,-4
514.1,-3
515.1,0
516.1,1
517.1,1
518.1,0
519.1,0
520.1,-1
521.1,-1
522.1,-1
523.1,0
524.1,0
525.1,0
526.1,1
527.1,1
528.1,1
529.1,1
530.1,1
531.1,3
532.1,4
533.1,5
534.1,3
535.1,1
536.1,1
537.1,1
538.1,1
539.1,1
540.1,1
541.1,2
542.1,2
543.1,0
544.1,-2
545.1,-2
546.1,-2
547.1,-2
548.1,-1
549.1,0
550.1,0
551.1,-1
552.1,0
553.1,0
554.1,-2
555.1,0
556.1,1
557.1,0
558.1,-2
559.1,-5
560.1,-5
561.1,-3
562.1,-3
563.1,-4
564.1,-5
565.1,-5
566.1,-4
567.1,-3
568.1,-1
569.1,0
570.1,1
571.1,1
572.1,-1
573.1,-3
574.1,-3
575.1,-2
576.1,0
577.1,1
578.1,1
579.1,1
580.1,2
581.1,3
582.1,2
583.1,2
584.1,2
585.1,3
586.1,2
587.1,1
588.1,1
589.1,2
590.1,3
591.1,3
592.1,6
593.1,13
594.1,21
595.1,26
596.1,29
597.1,33
598.1,32
599.1,16
600.1,-8
601.1,-24
602.1,-26
603.1,-20
604.1,-9
605.1,0
606.1,-1
607.1,-11
608.1,-17
609.1,-14
610.1,-10
611.1,-7
612.1,-4
613.1,-6
614.1,-11
615.1,-13
616.1,-14
617.1,-10
618.1,0
619.1,13
620.1,21
621.1,25
622.1,31
623.1,33
624.1,19
625.1,-1
626.1,-16
627.1,-24
628.1,-27
629.1,-31
630.1,-29
631.1,-18
632.1,-13
633.1,-11
634.1,-7
635.1,-5
636.1,-5
637.1,-1
638.1,4
639.1,10
640.1,16
641.1,14
642.1,3
643.1,-13
644.1,-32
645.1,-55
646.1,-72
647.1,-76
648.1,-76
649.1,-69
650.1,-57
651.1,-36
652.1,-10
653.1,10
654.1,22
655.1,24
656.1,40
657.1,55
658.1,37
659.1,29
660.1,30
661.1,13
662.1,5
663.1,11
664.1,19
665.1,24
666.1,28
667.1,32
668.1,26
669.1,20
670.1,16
671.1,18
672.1,22
673.1,25
674.1,28
675.1,32
676.1,35
677.1,34
678.1,31
679.1,28
680.1,23
681.1,17
682.1,14
683.1,9
684.1,2
685.1,-1
686.1,-1
687.1,-3
688.1,-6
689.1,-5
690.1,-4
691.1,-3
692.1,-1
693.1,-2
694.1,-3
695.1,-2
696.1,0
697.1,2
698.1,3
699.1,2
700.1,3
701.1,2
702.1,1
703.1,-1
704.1,-4
705.1,-6
706.1,-8
707.1,-11
708.1,-15
709.1,-19
710.1,-23
711.1,-26
712.1,-29
713.1,-31
714.1,-34
715.1,-36
716.1,-36
717.1,-36
718.1,-38
719.1,-37
720.1,-35
721.1,-31
722.1,-28
723.1,-28
724.1,-28
725.1,-23
726.1,-20
727.1,-19
728.1,-17
729.1,-14
730.1,-11
731.1,-8
732.1,-8
733.1,-6
734.1,-3
735.1,-1
736.1,1
737.1,3
738.1,5
739.1,9
740.1,12
741.1,13
742.1,13
743.1,13
744.1,13
745.1,16
746.1,16
747.1,14
748.1,16
749.1,18
750.1,21
751.1,22
752.1,22
753.1,21
754.1,21
755.1,19
756.1,15
757.1,12
758.1,11
759.1,11
760.1,13
761.1,12
762.1,9
763.1,9
764.1,9
765.1,8
766.1,6
767.1,5
768.1,5
769.1,6
770.1,5
771.1,5
772.1,5
773.1,7
774.1,7
775.1,6
776.1,4
777.1,3
778.1,2
779.1,1
780.1,-2
781.1,-5
782.1,-6
783.1,-7
784.1,-6
785.1,-5
786.1,-4
787.1,-4
788.1,-2
789.1,-3
790.1,-4
791.1,-5
792.1,-6
793.1,-6
794.1,-6
795.1,-6
796.1,-7
797.1,-7
798.1,-6
799.1,-5
800.1,-6
801.1,-8
802.1,-8
803.1,-6
804.1,-8
805.1,-9
806.1,-9
807.1,-9
808.1,-9
809.1,-9
810.1,-9
811.1,-7
812.1,-6
813.1,-4
814.1,-3
815.1,-2
816.1,0
817.1,2
818.1,3
819.1,2
820.1,3
821.1,4
822.1,5
823.1,4
824.1,3
825.1,3
826.1,3
827.1,5
828.1,6
829.1,6
830.1,5
831.1,3
832.1,2
833.1,0
834.1,-3
835.1,-3
836.1,-2
837.1,-1
838.1,-2
839.1,-7
840.1,-5
841.1,7
842.1,-1
843.1,-10
844.1,7
845.1,10
846.1,-10
847.1,-9
848.1,9
849.1,14
850.1,4
851.1,1
852.1,3
853.1,-1
854.1,-7
855.1,-10
856.1,-15
857.1,-17
858.1,-15
859.1,-10
860.1,-5
861.1,-2
862.1,-2
863.1,-3
864.1,-5
865.1,-9
866.1,-12
867.1,-13
868.1,-13
869.1,-10
870.1,-5
871.1,0
872.1,5
873.1,9
874.1,11
875.1,12
876.1,12
877.1,9
878.1,6
879.1,4
880.1,2
881.1,-1
882.1,-3
883.1,-3
884.1,0
885.1,0
886.1,-1
887.1,1
888.1,2
889.1,2
890.1,4
891.1,4
892.1,2
893.1,0
894.1,-1
895.1,-2
896.1,-4
897.1,-4
898.1,-4
899.1,-3
900.1,-2
901.1,-2
902.1,-2
903.1,0
904.1,1
905.1,1
906.1,2
907.1,3
908.1,3
909.1,3
910.1,2
911.1,3
912.1,3
913.1,2
914.1,2
915.1,3
916.1,3
917.1,4
918.1,6
919.1,7
920.1,7
921.1,6
922.1,4
923.1,4
924.1,3
925.1,2
926.1,1
927.1,0
928.1,-2
929.1,-3
930.1,-3
931.1,-5
932.1,-6
933.1,-4
934.1,-4
935.1,-5
936.1,-4
937.1,-1
938.1,1
939.1,1
940.1,3
941.1,4
942.1,6
943.1,6
944.1,5
945.1,3
946.1,2
947.1,1
948.1,2
949.1,1
950.1,-2
951.1,-3
952.1,-4
953.1,-3
954.1,-2
955.1,-1
956.1,0
957.1,1
958.1,0
959.1,0
960.1,0
961.1,-1
962.1,-1
963.1,-1
964.1,-2
965.1,-4
966.1,-4
967.1,-4
968.1,-5
969.1,-7
970.1,-8
971.1,-9
972.1,-10
973.1,-12
974.1,-13
975.1,-12
976.1,-11
977.1,-9
978.1,-7
979.1,-5
980.1,-3
981.1,-1
982.1,0
983.1,-2
984.1,-3
985.1,-3
986.1,-2
987.1,0
988.1,1
989.1,2
990.1,4
991.1,3
992.1,-1
993.1,-3
994.1,-3
995.1,-4
996.1,-3
997.1,-1
998.1,0
999.1,0
1000.1,1
1001.1,1
1002.1,0
1003.1,-1
1004.1,0
1005.1,2
1006.1,1
1007.1,2
1008.1,5
1009.1,6
1010.1,5
1011.1,5
1012.1,7
1013.1,4
1014.1,2
1015.1,3
1016.1,1
1017.1,-1
1018.1,-4
1019.1,-7
1020.1,-7
1021.1,-7
1022.1,-6
1023.1,-5
1024.1,-3
1025.1,0
1026.1,3
1027.1,4
1028.1,4
1029.1,3
1030.1,2
1031.1,1
1032.1,-1
1033.1,-2
1034.1,-3
1035.1,-2
1036.1,0
1037.1,0
1038.1,-1
1039.1,-1
1040.1,-1
1041.1,-3
1042.1,-5
1043.1,-6
1044.1,-4
1045.1,-2
1046.1,-1
1047.1,0
1048.1,0
1049.1,0
1050.1,-1
1051.1,-1
1052.1,0
1053.1,-1
1054.1,-1
1055.1,1
1056.1,1
1057.1,1
1058.1,1
1059.1,2
1060.1,1
1061.1,1
1062.1,3
1063.1,5
1064.1,4
1065.1,2
1066.1,1
1067.1,0
1068.1,1
1069.1,0
1070.1,1
1071.1,2
1072.1,2
1073.1,0
1074.1,-1
1075.1,-2
1076.1,-4
1077.1,-4
1078.1,0
1079.1,-1
1080.1,-2
1081.1,-1
1082.1,-2
1083.1,-2
1084.1,0
1085.1,0
1086.1,-1
1087.1,1
1088.1,2
1089.1,0
1090.1,-2
1091.1,-2
1092.1,-4
1093.1,-6
1094.1,-5
1095.1,-5
1096.1,-6
1097.1,-5
1098.1,-2
1099.1,-2
1100.1,-4
1101.1,-5
1102.1,-3
1103.1,-2
1104.1,-1
1105.1,-1
1106.1,-1
1107.1,-1
1108.1,0
1109.1,-1
1110.1,-1
1111.1,0
1112.1,1
1113.1,2
1114.1,1
1115.1,0
1116.1,-1
1117.1,-2
1118.1,-2
1119.1,-2
1120.1,-1
1121.1,0
1122.1,1
1123.1,1
1124.1,0
1125.1,1
1126.1,3
1127.1,6
1128.1,10
1129.1,14
1130.1,18
1131.1,25
1132.1,33
1133.1,32
1134.1,19
1135.1,0
1136.1,-16
1137.1,-23
1138.1,-22
1139.1,-17
1140.1,-12
1141.1,-13
1142.1,-17
1143.1,-17
1144.1,-10
1145.1,0
1146.1,10
1147.1,16
1148.1,10
1149.1,0
1150.1,-10
1151.1,-16
1152.1,-12
1153.1,0
1154.1,12
1155.1,24
1156.1,33
1157.1,38
1158.1,37
1159.1,24
1160.1,0
1161.1,-19
1162.1,-30
1163.1,-36
1164.1,-35
1165.1,-23
1166.1,-7
1167.1,3
1168.1,6
1169.1,8
1170.1,6
1171.1,3
1172.1,2
1173.1,4
1174.1,7
1175.1,12
1176.1,17
1177.1,16
1178.1,6
1179.1,-15
1180.1,-38
1181.1,-58
1182.1,-73
1183.1,-79
1184.1,-79
1185.1,-74
1186.1,-61
1187.1,-45
1188.1,-32
1189.1,-20
1190.1,-6
1191.1,7
1192.1,16
1193.1,21
1194.1,24
1195.1,26
1196.1,28
1197.1,29
1198.1,30
1199.1,27
1200.1,20
1201.1,21
1202.1,29
1203.1,30
1204.1,29
1205.1,30
1206.1,27
1207.1,22
1208.1,24
1209.1,28
1210.1,29
1211.1,29
1212.1,31
1213.1,30
1214.1,28
1215.1,25
1216.1,18
1217.1,13
1218.1,11
1219.1,10
1220.1,7
1221.1,5
1222.1,5
1223.1,4
1224.1,2
1225.1,-2
1226.1,-7
1227.1,-9
1228.1,-9
1229.1,-10
1230.1,-9
1231.1,-6
1232.1,-4
1233.1,-2
1234.1,-1
1235.1,-2
1236.1,-2
1237.1,-2
1238.1,-1
1239.1,-1
1240.1,-1
1241.1,-4
1242.1,-6
1243.1,-9
1244.1,-11
1245.1,-6
1246.1,-13
1247.1,-37
1248.1,-38
1249.1,-16
1250.1,-4
1251.1,-8
1252.1,-21
1253.1,-35
1254.1,-41
1255.1,-40
1256.1,-33
1257.1,-22
1258.1,-16
1259.1,-17
1260.1,-20
1261.1,-21
1262.1,-20
1263.1,-18
1264.1,-14
1265.1,-10
1266.1,-7
1267.1,-5
1268.1,-2
1269.1,-2
1270.1,-1
1271.1,1
1272.1,2
1273.1,2
1274.1,3
1275.1,3
1276.1,4
1277.1,6
1278.1,8
1279.1,11
1280.1,12
1281.1,14
1282.1,17
1283.1,17
1284.1,17
1285.1,17
1286.1,18
1287.1,17
1288.1,14
1289.1,12
1290.1,14
1291.1,13
1292.1,9
1293.1,8
1294.1,7
1295.1,6
1296.1,7
1297.1,9
1298.1,10
1299.1,12
1300.1,11
1301.1,9
1302.1,8
1303.1,5
1304.1,3
1305.1,2
1306.1,1
1307.1,0
1308.1,1
1309.1,0
1310.1,-1
1311.1,0
1312.1,2
1313.1,2
1314.1,0
1315.1,0
1316.1,1
1317.1,0
1318.1,-1
1319.1,-1
1320.1,-2
1321.1,-2
1322.1,-1
1323.1,-1
1324.1,-2
1325.1,-2
1326.1,-3
1327.1,-5
1328.1,-5
1329.1,-4
1330.1,-5
1331.1,-5
1332.1,-4
1333.1,-4
1334.1,-3
1335.1,-2
1336.1,-3
1337.1,-4
1338.1,-4
1339.1,-5
1340.1,-5
1341.1,-6
1342.1,-6
1343.1,-6
1344.1,-7
1345.1,-7
1346.1,-5
1347.1,-5
1348.1,-5
1349.1,-4
1350.1,-4
1351.1,-6
1352.1,-7
1353.1,-7
1354.1,-6
1355.1,-4
1356.1,-3
1357.1,-4
1358.1,-1
1359.1,3
1360.1,2
1361.1,2
1362.1,2
1363.1,0
1364.1,-1
1365.1,1
1366.1,0
1367.1,-1
1368.1,1
1369.1,2
1370.1,1
1371.1,-2
1372.1,-4
1373.1,-3
1374.1,-3
1375.1,-9
1376.1,-13
1377.1,-3
1378.1,0
1379.1,-15
1380.1,-8
1381.1,13
1382.1,2
1383.1,-10
1384.1,7
1385.1,25
1386.1,20
1387.1,9
1388.1,10
1389.1,11
1390.1,4
1391.1,-2
1392.1,-6
1393.1,-13
1394.1,-16
1395.1,-13
1396.1,-9
1397.1,-6
1398.1,-6
1399.1,-7
1400.1,-8
1401.1,-10
1402.1,-10
1403.1,-8
1404.1,-5
1405.1,-4
1406.1,-3
1407.1,-1
1408.1,1
1409.1,3
1410.1,4
1411.1,5
1412.1,5
1413.1,5
1414.1,4
1415.1,5
1416.1,5
1417.1,4
1418.1,4
1419.1,5
1420.1,4
1421.1,4
1422.1,5
1423.1,4
1424.1,-1
1425.1,-3
1426.1,-2
1427.1,-4
1428.1,-5
1429.1,-6
1430.1,-7
1431.1,-6
1432.1,-4
1433.1,-2
1434.1,-1
1435.1,2
1436.1,3
1437.1,5
1438.1,5
1439.1,4
1440.1,5
1441.1,4
1442.1,2
1443.1,1
1444.1,-1
1445.1,-2
1446.1,-1
1447.1,-1
1448.1,-2
1449.1,-2
1450.1,1
1451.1,1
1452.1,1
1453.1,1
1454.1,1
1455.1,2
1456.1,3
1457.1,3
1458.1,4
1459.1,4
1460.1,4
1461.1,3
1462.1,3
1463.1,2
1464.1,1
1465.1,0
1466.1,0
1467.1,-1
1468.1,-2
1469.1,-2
1470.1,-3
1471.1,-3
1472.1,-4
1473.1,-6
1474.1,-5
1475.1,-3
1476.1,0
1477.1,1
1478.1,3
1479.1,8
1480.1,6
1481.11,-1
1482.12,-2
1483.13,3
1484.14,6
1485.15,6
1486.16,4
1487.17,0
1488.18,-2
1489.19,-2
1490.2,-2
1491.2,-1
1492.2,-1
1493.2,-2
1494.2,-3
1495.2,-3
1496.2,-5
1497.2,-6
1498.2,-6
1499.2,-7
1500.2,-6
1501.2,-5
1502.2,-6
1503.2,-5
1504.2,-3
1505.2,-2
1506.2,-2
1507.2,-2
1508.2,-1
1509.2,-2
1510.2,-3
1511.2,-3
1512.2,-3
1513.2,-3
1514.2,-2
1515.2,-3
1516.2,-4
1517.2,-4
1518.2,-5
1519.2,-6
1520.2,-6
1521.2,-5
1522.2,-4
1523.2,-4
1524.2,-5
1525.2,-5
1526.2,-3
1527.2,-3
1528.2,-2
1529.2,0
1530.2,3
1531.2,4
1532.2,6
1533.2,7
1534.2,6
1535.2,4
1536.2,4
1537.2,3
1538.2,0
1539.2,-1
1540.2,-3
1541.2,-4
1542.2,-4
1543.2,-5
1544.2,-5
1545.2,-4
1546.2,-3
1547.2,-1
1548.2,1
1549.2,2
1550.2,2
1551.2,1
1552.2,3
1553.2,5
1554.2,4
1555.2,3
1556.2,2
1557.2,2
1558.2,0
1559.2,-1
1560.2,-2
1561.2,0
1562.2,-1
1563.2,-3
1564.2,-3
1565.2,-1
1566.2,0
1567.2,1
1568.2,2
1569.2,2
1570.2,2
1571.2,3
1572.2,3
1573.2,3
1574.2,3
1575.2,3
1576.2,1
1577.2,0
1578.2,1
1579.2,2
1580.2,3
1581.2,3
1582.2,3
1583.2,1
1584.2,0
1585.2,0
1586.2,-2
1587.2,-3
1588.2,-2
1589.2,-2
1590.2,-3
1591.2,-3
1592.2,-2
1593.2,-4
1594.2,-5
1595.2,-2
1596.2,0
1597.2,0
1598.2,-2
1599.2,-3
1600.2,-2
1601.2,-3
1602.2,-4
1603.2,-2
1604.2,-1
1605.2,0
1606.2,-1
1607.2,-2
1608.2,-3
1609.2,-4
1610.2,-3
1611.2,-3
1612.2,-6
1613.2,3
1614.2,1
1615.2,-8
1616.2,0
1617.2,-2
1618.2,-5
1619.2,2
1620.2,2
1621.2,2
1622.2,4
1623.2,3
1624.2,3
1625.2,5
1626.2,3
1627.2,1
1628.2,0
1629.2,0
1630.2,1
1631.2,0
1632.2,-1
1633.2,-3
1634.2,-5
1635.2,-6
1636.2,-3
1637.2,-1
1638.2,-2
1639.2,-3
1640.2,-1
1641.2,0
1642.2,-1
1643.2,-3
1644.2,-3
1645.2,-1
1646.2,-2
1647.2,-2
1648.2,0
1649.2,2
1650.2,0
1651.2,-3
1652.2,-2
1653.2,-4
1654.2,6
1655.2,10
1656.2,-9
1657.2,-1
1658.2,2
1659.2,-6
1660.2,3
1661.2,2
1662.2,-4
1663.2,1
1664.2,0
1665.2,-3
1666.2,-2
1667.2,-5
1668.2,-8
1669.2,-3
1670.2,-1
1671.2,0
1672.2,7
1673.2,16
1674.2,22
1675.2,28
1676.2,27
1677.2,14
1678.2,-7
1679.2,-19
1680.2,-23
1681.2,-24
1682.2,-19
1683.2,-11
1684.2,-10
1685.2,-14
1686.2,-12
1687.2,-3
1688.2,4
1689.2,9
1690.2,13
1691.2,7
1692.2,-7
1693.2,-17
1694.2,-19
1695.2,-12
1696.2,-2
1697.2,7
1698.2,19
1699.2,28
1700.2,32
1701.2,33
1702.2,25
1703.2,9
1704.2,-4
1705.2,-13
1706.2,-17
1707.2,-15
1708.2,-9
1709.2,-3
1710.2,3
1711.2,5
1712.2,3
1713.2,3
1714.2,4
1715.2,7
1716.2,11
1717.2,17
1718.2,26
1719.2,31
1720.2,27
1721.2,14
1722.2,-8
1723.2,-34
1724.2,-57
1725.2,-72
1726.2,-78
1727.2,-78
1728.2,-74
1729.2,-62
1730.2,-46
1731.2,-33
1732.2,-21
1733.2,-9
1734.2,-2
1735.2,5
1736.2,10
1737.2,10
1738.2,10
1739.2,12
1740.2,13
1741.2,13
1742.2,17
1743.2,22
1744.2,26
1745.2,31
1746.2,35
1747.2,35
1748.2,34
1749.2,34
1750.2,32
1751.2,27
1752.2,25
1753.2,25
1754.2,23
1755.2,19
1756.2,18
1757.2,17
1758.2,15
1759.2,12
1760.2,10
1761.2,8
1762.2,5
1763.2,4
1764.2,5
1765.2,5
1766.2,5
1767.2,4
1768.2,3
1769.2,3
1770.2,4
1771.2,2
1772.2,-2
1773.2,-4
1774.2,-5
1775.2,-6
1776.2,-9
1777.2,-9
1778.2,-6
1779.2,-6
1780.2,-7
1781.2,-5
1782.2,-5
1783.2,-8
1784.2,-8
1785.2,-8
1786.2,-10
1787.2,-13
1788.2,-13
1789.2,-13
1790.2,-15
1791.2,-16
1792.2,-18
1793.2,-19
1794.2,-18
1795.2,-19
1796.2,-19
1797.2,-18
1798.2,-19
1799.2,-18
1800.2,-18
1801.2,-19
1802.2,-17
1803.2,-14
1804.2,-15
1805.2,-14
1806.2,-11
1807.2,-10
1808.2,-9
1809.2,-6
1810.2,-4
1811.2,-4
1812.2,-1
1813.2,0
1814.2,1
1815.2,2
1816.2,-1
1817.2,0
1818.2,4
1819.2,3
1820.2,2
1821.2,4
1822.2,5
1823.2,5
1824.2,5
1825.2,5
1826.2,4
1827.2,5
1828.2,5
1829.2,5
1830.2,5
1831.2,5
1832.2,5
1833.2,6
1834.2,7
1835.2,6
1836.2,8
1837.2,9
1838.2,9
1839.2,9
1840.2,9
1841.2,9
1842.2,9
1843.2,9
1844.2,10
1845.2,9
1846.2,9
1847.2,9
1848.2,8
1849.2,8
1850.2,8
1851.2,6
1852.2,4
1853.2,3
1854.2,4
1855.2,4
1856.2,3
1857.2,4
1858.2,5
1859.2,5
1860.2,4
1861.2,5
1862.2,8
1863.2,8
1864.2,6
1865.2,5
1866.2,4
1867.2,3
1868.2,3
1869.2,1
1870.2,-1
1871.2,-2
1872.2,-3
1873.2,-4
1874.2,-3
1875.2,-9
1876.2,0
1877.2,3
1878.2,-18
1879.2,-8
1880.2,-4
1881.2,-13
1882.2,-2
1883.2,-3
1884.2,-8
1885.2,-1
1886.2,-2
1887.2,-6
1888.2,-5
1889.2,-5
1890.2,-4
1891.2,-4
1892.2,-5
1893.2,-7
1894.2,-8
1895.2,-9
1896.2,-10
1897.2,-9
1898.2,-8
1899.2,-7
1900.2,-8
1901.2,-7
1902.2,-6
1903.2,-6
1904.2,-5
1905.2,-4
1906.2,-3
1907.2,-3
1908.2,-4
1909.2,-3
1910.2,-2
1911.2,-1
1912.2,2
1913.2,-3
1914.2,-9
1915.2,0
1916.2,0
1917.2,-17
1918.2,-8
1919.2,9
1920.2,-2
1921.2,-11
1922.2,6
1923.2,20
1924.2,17
1925.2,11
1926.2,10
1927.2,10
1928.2,6
1929.2,1
1930.2,-3
1931.2,-7
1932.2,-9
1933.2,-6
1934.2,-1
1935.2,1
1936.2,1
1937.2,-1
1938.2,-3
1939.2,-7
1940.2,-10
1941.2,-12
1942.2,-12
1943.2,-12
1944.2,-10
1945.2,-9
1946.2,-7
1947.2,-2
1948.2,2
1949.2,4
1950.2,5
1951.2,7
1952.2,10
1953.2,11
1954.2,12
1955.2,12
1956.2,10
1957.2,7
1958.2,6
1959.2,2
1960.2,-2
1961.2,-6
1962.2,-7
1963.2,-7
1964.2,-7
1965.2,-7
1966.2,-7
1967.2,-7
1968.2,-5
1969.2,-4
1970.2,-3
1971.2,-3
1972.2,-2
1973.2,0
1974.2,1
1975.2,4
1976.2,6
1977.2,7
1978.2,7
1979.2,7
1980.2,6
1981.2,6
1982.2,5
1983.2,3
1984.2,0
1985.2,-2
1986.2,-4
1987.2,-5
1988.2,-5
1989.2,-5
1990.2,-3
1991.2,-3
1992.2,-2
1993.2,-1
1994.2,1
