t,lead_I,lead_II,v3,v4
237.0,36189,23798,-38416,-27422
239.0,36311,24320,-37535,-26608
241.0,36587,25012,-36675,-25838
243.0,36988,25623,-35810,-25174
245.0,37409,26088,-34998,-24621
247.0,37802,26588,-34357,-24190
249.0,38089,27068,-33960,-23972
251.0,38144,27252,-33779,-24016
253.0,38043,27160,-33680,-24142
255.0,38043,27095,-33523,-24087
257.0,38182,27172,-33313,-23851
259.0,38228,27259,-33198,-23683
261.0,38112,27287,-33237,-23695
263.0,38047,27287,-33301,-23728
265.0,38133,27258,-33279,-23656
267.0,38216,27220,-33240,-23567
269.0,38196,27271,-33257,-23559
271.0,38162,27405,-33266,-23616
273.0,38170,27461,-33212,-23692
275.0,38162,27344,-33129,-23730
277.0,38112,27168,-33034,-23648
279.0,38058,27104,-32942,-23474
281.0,38032,27191,-32934,-23386
283.0,38061,27316,-33018,-23483
285.0,38167,27369,-33069,-23649
287.0,38293,27364,-33034,-23746
289.0,38345,27369,-33013,-23790
291.0,38327,27382,-33032,-23839
293.0,38317,27373,-33002,-23853
295.0,38318,27392,-32916,-23765
297.0,38290,27499,-32855,-23613
299.0,38262,27625,-32818,-23504
301.0,38279,27657,-32771,-23482
303.0,38315,27630,-32766,-23534
305.0,38360,27668,-32831,-23633
307.0,38432,27721,-32857,-23714
309.0,38456,27657,-32785,-23705
311.0,38364,27602,-32741,-23654
313.0,38264,27739,-32812,-23663
315.0,38255,27879,-32882,-23714
317.0,38255,27779,-32832,-23683
319.0,38245,27675,-32700,-23515
321.0,38338,27855,-32589,-23300
323.0,38444,28073,-32586,-23217
325.0,38344,27987,-32708,-23334
327.0,38164,27741,-32811,-23463
329.0,38220,27624,-32740,-23388
331.0,38437,27634,-32580,-23205
333.0,38503,27683,-32522,-23155
335.0,38419,27786,-32549,-23232
337.0,38380,27900,-32537,-23254
339.0,38389,27910,-32484,-23165
341.0,38368,27808,-32426,-23045
343.0,38373,27720,-32371,-22997
345.0,38447,27742,-32374,-23107
347.0,38519,27830,-32447,-23310
349.0,38560,27930,-32481,-23377
351.0,38614,28099,-32432,-23238
353.0,38664,28315,-32385,-23099
355.0,38651,28341,-32351,-23130
357.0,38609,28112,-32278,-23278
359.0,38597,27955,-32234,-23425
361.0,38567,28022,-32271,-23462
363.0,38477,28029,-32270,-23290
365.0,38425,27888,-32184,-23005
367.0,38484,27877,-32159,-22862
369.0,38572,27986,-32214,-22897
371.0,38635,27915,-32172,-22879
373.0,38697,27783,-32034,-22757
375.0,38711,27929,-32015,-22721
377.0,38633,28212,-32126,-22810
379.0,38599,28306,-32130,-22885
381.0,38702,28316,-31955,-22942
383.0,38791,28426,-31792,-23049
385.0,38766,28515,-31779,-23145
387.0,38776,28537,-31839,-23172
389.0,38915,28624,-31844,-23156
391.0,39040,28653,-31747,-23029
393.0,39032,28459,-31589,-22706
395.0,38951,28324,-31459,-22335
397.0,38887,28529,-31401,-22148
399.0,38870,28796,-31359,-22120
401.0,38913,28826,-31268,-22047
403.0,38999,28797,-31154,-21882
405.0,39059,28862,-31079,-21782
407.0,39075,28869,-31049,-21869
409.0,39115,28838,-31027,-22100
411.0,39200,28952,-30980,-22325
413.0,39250,29098,-30885,-22392
415.0,39237,29083,-30753,-22247
417.0,39245,29044,-30654,-21998
419.0,39315,29134,-30625,-21811
421.0,39410,29256,-30591,-21725
423.0,39509,29386,-30486,-21635
425.0,39611,29626,-30386,-21468
427.0,39685,29847,-30344,-21237
429.0,39732,29827,-30278,-20989
431.0,39804,29662,-30137,-20798
433.0,39909,29602,-29990,-20715
435.0,39984,29676,-29880,-20698
437.0,39969,29804,-29799,-20698
439.0,39895,29995,-29797,-20714
441.0,39900,30205,-29859,-20689
443.0,40060,30258,-29835,-20578
445.0,40242,30129,-29690,-20518
447.0,40314,30056,-29590,-20647
449.0,40356,30155,-29618,-20817
451.0,40441,30228,-29653,-20843
453.0,40460,30168,-29608,-20820
455.0,40373,30169,-29525,-20879
457.0,40325,30312,-29460,-20922
459.0,40360,30410,-29446,-20852
461.0,40374,30445,-29507,-20742
463.0,40383,30583,-29587,-20637
465.0,40461,30727,-29604,-20502
467.0,40511,30658,-29587,-20379
469.0,40451,30520,-29608,-20345
471.0,40411,30576,-29654,-20375
473.0,40480,30733,-29681,-20402
475.0,40530,30770,-29692,-20395
477.0,40451,30689,-29686,-20339
479.0,40327,30544,-29666,-20297
481.0,40252,30343,-29700,-20401
483.0,40222,30233,-29831,-20671
485.0,40212,30302,-29998,-20936
487.0,40201,30341,-30120,-21040
489.0,40152,30190,-30192,-21002
491.0,40062,30046,-30254,-20955
493.03,39969,30063,-30335,-21001
495.05,39877,30071,-30420,-21130
497.08,39767,29964,-30473,-21271
499.1,39651,29913,-30537,-21416
501.1,39535,29997,-30713,-21605
503.1,39408,30029,-30967,-21765
505.1,39320,29876,-31110,-21761
507.1,39334,29635,-31093,-21646
509.1,39366,29428,-31103,-21644
511.1,39267,29279,-31263,-21837
513.1,39098,29179,-31449,-22090
515.1,39034,29118,-31530,-22272
517.1,39016,29062,-31549,-22363
519.1,38852,28991,-31593,-22386
521.1,38609,28937,-31675,-22430
523.1,38516,28914,-31790,-22607
525.1,38564,28855,-31930,-22857
527.1,38570,28715,-32050,-22977
529.1,38512,28566,-32111,-22925
531.1,38489,28514,-32133,-22859
533.1,38508,28564,-32171,-22871
535.1,38507,28619,-32253,-22918
537.1,38462,28588,-32345,-22980
539.1,38401,28487,-32387,-23067
541.1,38376,28432,-32388,-23173
543.1,38411,28465,-32429,-23292
545.1,38461,28435,-32491,-23363
547.1,38479,28219,-32467,-23285
549.1,38476,28018,-32399,-23097
551.1,38448,28109,-32454,-22992
553.1,38366,28338,-32603,-23037
555.1,38289,28310,-32637,-23097
557.1,38306,28076,-32536,-23100
559.1,38364,28047,-32497,-23145
561.1,38348,28236,-32578,-23272
563.1,38284,28288,-32648,-23379
565.1,38292,28232,-32671,-23422
567.1,38376,28366,-32728,-23467
569.1,38429,28500,-32770,-23503
571.1,38395,28245,-32697,-23426
573.1,38316,27860,-32597,-23261
575.1,38278,27846,-32604,-23149
577.1,38307,28045,-32646,-23121
579.1,38326,28081,-32621,-23112
581.1,38279,28143,-32613,-23142
583.1,38232,28441,-32686,-23258
585.1,38241,28544,-32713,-23393
587.1,38265,28130,-32625,-23459
589.1,38311,27710,-32540,-23463
591.1,38428,27870,-32557,-23447
593.1,38522,28383,-32640,-23439
595.1,38466,28648,-32719,-23456
597.1,38348,28526,-32729,-23448
599.1,38337,28297,-32618,-23319
601.1,38404,28157,-32466,-23081
603.1,38416,28139,-32441,-22899
605.1,38362,28268,-32588,-22920
607.1,38319,28506,-32772,-23114
609.1,38320,28678,-32841,-23303
611.1,38338,28623,-32748,-23322
613.1,38313,28387,-32579,-23183
615.1,38244,28216,-32496,-23048
617.1,38227,28317,-32554,-23013
619.1,38309,28530,-32617,-23022
621.1,38360,28475,-32571,-23051
623.1,38293,28152,-32507,-23161
625.1,38259,27985,-32525,-23303
627.1,38380,28142,-32563,-23329
629.1,38500,28341,-32576,-23243
631.1,38463,28365,-32614,-23171
633.1,38369,28280,-32653,-23125
635.1,38340,28214,-32642,-23084
637.1,38334,28266,-32657,-23152
639.1,38345,28408,-32721,-23323
641.1,38427,28443,-32691,-23392
643.1,38482,28307,-32558,-23299
645.1,38400,28212,-32521,-23235
647.1,38305,28236,-32619,-23302
649.1,38335,28223,-32700,-23429
651.1,38393,28176,-32724,-23546
653.1,38382,28216,-32734,-23557
655.1,38375,28250,-32693,-23371
657.1,38399,28196,-32632,-23112
659.1,38376,28241,-32676,-23004
661.1,38334,28421,-32767,-23012
663.1,38370,28432,-32719,-22963
665.1,38432,28206,-32583,-22904
667.1,38406,28104,-32574,-22989
669.1,38338,28269,-32692,-23186
671.1,38357,28437,-32765,-23368
673.1,38442,28475,-32765,-23496
675.1,38450,28490,-32783,-23543
677.1,38355,28489,-32810,-23470
679.1,38308,28415,-32792,-23339
681.1,38374,28315,-32759,-23254
683.1,38409,28182,-32737,-23224
685.1,38317,28003,-32701,-23235
687.1,38210,27957,-32683,-23331
689.1,38178,28104,-32746,-23468
691.1,38184,28165,-32833,-23510
693.1,38219,28059,-32862,-23455
695.1,38297,28077,-32855,-23439
697.1,38332,28248,-32840,-23469
699.1,38286,28267,-32809,-23435
701.1,38275,28132,-32813,-23358
703.1,38349,28110,-32882,-23329
705.1,38398,28233,-32928,-23294
707.1,38384,28351,-32905,-23169
709.1,38364,28385,-32874,-23027
711.1,38307,28281,-32840,-22992
713.1,38172,28137,-32799,-23127
715.1,38081,28194,-32844,-23403
717.1,38143,28373,-32948,-23618
719.1,38248,28318,-32928,-23587
721.1,38256,28077,-32823,-23448
723.1,38226,27991,-32841,-23431
725.1,38277,27999,-32916,-23444
727.1,38368,27887,-32860,-23310
729.1,38392,27876,-32795,-23173
731.1,38379,28149,-32881,-23224
733.1,38398,28339,-32953,-23335
735.1,38401,28179,-32876,-23327
737.1,38338,28002,-32827,-23288
739.1,38257,28076,-32917,-23397
741.1,38195,28166,-32980,-23645
743.1,38150,28112,-32925,-23888
745.1,38165,28099,-32892,-24031
747.1,38246,28115,-32940,-24074
749.1,38276,27929,-32951,-24014
751.1,38208,27695,-32905,-23828
753.1,38146,27788,-32932,-23584
755.1,38154,28088,-33042,-23421
757.1,38201,28164,-33089,-23369
759.1,38287,28039,-33024,-23345
761.1,38381,28035,-32963,-23310
763.1,38368,28132,-32968,-23278
765.1,38245,28105,-32971,-23226
767.1,38154,28036,-32936,-23174
769.1,38144,28136,-32922,-23222
771.1,38159,28316,-32923,-23353
773.1,38187,28347,-32830,-23375
775.1,38221,28282,-32655,-23237
777.1,38198,28328,-32565,-23160
779.1,38136,28461,-32601,-23239
781.1,38154,28552,-32600,-23240
783.1,38287,28685,-32506,-23018
785.1,38406,28940,-32464,-22796
787.1,38412,29088,-32520,-22797
789.1,38363,28954,-32554,-22947
791.1,38367,28794,-32545,-23111
793.1,38409,28873,-32574,-23278
795.1,38401,29031,-32603,-23391
797.1,38340,29068,-32541,-23354
799.1,38329,29133,-32440,-23207
801.1,38440,29335,-32370,-23054
803.1,38605,29436,-32286,-22904
805.1,38674,29278,-32183,-22745
807.1,38618,29125,-32160,-22634
809.1,38574,29228,-32234,-22614
811.1,38606,29379,-32323,-22690
813.1,38582,29253,-32388,-22844
815.1,38459,28982,-32428,-22971
817.1,38433,28946,-32425,-22962
819.1,38584,29144,-32416,-22900
821.1,38693,29212,-32469,-22950
823.1,38637,29077,-32557,-23108
825.1,38589,29075,-32604,-23252
827.1,38656,29338,-32617,-23348
829.1,38714,29534,-32651,-23422
831.1,38709,29388,-32694,-23416
833.1,38778,29077,-32672,-23234
835.1,38948,28910,-32563,-22901
837.1,39020,28924,-32484,-22628
839.1,38874,28972,-32566,-22627
841.1,38673,28932,-32725,-22833
843.1,38577,28737,-32756,-22988
845.1,38489,28426,-32698,-23054
847.1,38302,28187,-32770,-23248
849.1,38168,28150,-32951,-23593
851.1,38221,28165,-33023,-23843
853.1,38302,28056,-32992,-23931
855.1,38261,27910,-33012,-24022
857.1,38194,27847,-33069,-24111
859.1,38158,27776,-33103,-24050
861.1,38064,27651,-33184,-23879
863.1,37975,27600,-33296,-23715
865.1,38051,27611,-33274,-23499
867.1,38204,27493,-33120,-23233
869.1,38218,27309,-33057,-23177
871.1,38125,27364,-33178,-23427
873.1,38081,27658,-33341,-23686
875.1,38077,27816,-33393,-23717
877.1,38038,27660,-33335,-23676
879.1,37996,27462,-33285,-23762
881.1,38005,27511,-33343,-23896
883.1,38066,27721,-33461,-23945
885.1,38168,27790,-33518,-23942
887.1,38252,27628,-33484,-23936
889.1,38212,27412,-33414,-23866
891.1,38044,27265,-33346,-23749
893.1,37888,27205,-33333,-23737
895.1,37859,27301,-33410,-23852
897.1,37935,27525,-33460,-23899
899.1,38011,27614,-33349,-23774
901.1,38038,27474,-33195,-23641
903.1,38058,27371,-33214,-23679
905.1,38098,27407,-33345,-23840
907.1,38111,27346,-33374,-23961
909.1,38058,27179,-33323,-23982
911.1,37992,27203,-33367,-23977
913.1,38000,27415,-33474,-24017
915.1,38109,27502,-33459,-24056
917.1,38263,27423,-33301,-24005
919.1,38368,27462,-33133,-23892
921.1,38383,27744,-32985,-23806
923.1,38357,28067,-32763,-23707
925.1,38393,28212,-32387,-23434
927.1,38573,28188,-31858,-22944
929.1,38847,28165,-31288,-22368
931.1,39073,28323,-30875,-21823
933.1,39263,28778,-30725,-21309
935.1,39575,29499,-30824,-20811
937.1,39951,30229,-31233,-20365
939.1,40165,30722,-32056,-19998
941.1,40264,31086,-33146,-19688
943.1,40444,31638,-34181,-19403
945.1,40587,32458,-35036,-19104
947.1,40475,33269,-35793,-18767
949.1,40240,33677,-36506,-18522
951.1,40082,33432,-37214,-18691
953.1,39906,32576,-38018,-19506
955.1,39583,31363,-38915,-20880
957.1,39153,29944,-39699,-22520
959.1,38584,28331,-40180,-24185
961.1,37771,26727,-40430,-25761
963.1,36846,25512,-40658,-27196
965.1,36121,24729,-40915,-28429
967.1,35735,24019,-41033,-29332
969.1,35607,23238,-40853,-29738
971.1,35619,22744,-40410,-29584
973.1,35689,22857,-39861,-29010
975.1,35793,23424,-39305,-28283
977.1,36006,24095,-38661,-27579
979.1,36366,24702,-37795,-26882
981.1,36725,25220,-36769,-26131
983.1,36947,25608,-35810,-25364
985.1,37135,25904,-35053,-24698
987.1,37431,26310,-34502,-24265
989.1,37767,26924,-34152,-24106
991.1,37995,27445,-33930,-24060
993.1,38080,27470,-33717,-23941
995.1,38064,27115,-33528,-23826
997.1,38015,26927,-33471,-23879
999.1,38001,27128,-33500,-24004
1001.1,38030,27417,-33485,-24030
1003.1,38072,27514,-33415,-24034
1005.1,38088,27393,-33351,-24134
1007.1,38020,27143,-33332,-24247
1009.1,37930,27021,-33358,-24251
1011.1,38045,27289,-33352,-24123
1013.13,38352,27706,-33234,-23886
1015.15,38443,27761,-33111,-23674
1017.18,38184,27511,-33138,-23663
1019.2,38007,27436,-33225,-23785
1021.2,38159,27555,-33176,-23819
1023.2,38312,27557,-33031,-23777
1025.2,38253,27550,-32988,-23854
1027.2,38190,27745,-33087,-24032
1029.2,38218,27860,-33201,-24121
1031.2,38191,27650,-33216,-24081
1033.2,38131,27436,-33128,-23997
1035.2,38144,27483,-33020,-23876
1037.2,38140,27545,-32973,-23699
1039.2,38073,27447,-32971,-23530
1041.2,38095,27351,-32941,-23445
1043.2,38196,27311,-32883,-23442
1045.2,38191,27283,-32871,-23496
1047.2,38134,27400,-32919,-23576
1049.2,38216,27651,-32950,-23615
1051.2,38364,27750,-32923,-23590
1053.2,38411,27686,-32878,-23576
1055.2,38382,27752,-32863,-23634
1057.2,38334,27927,-32882,-23719
1059.2,38273,27948,-32902,-23733
1061.2,38305,27824,-32864,-23637
1063.2,38461,27701,-32761,-23516
1065.2,38521,27563,-32692,-23511
1067.2,38380,27473,-32734,-23638
1069.2,38269,27606,-32818,-23780
1071.2,38319,27860,-32839,-23869
1073.2,38376,27928,-32793,-23900
1075.2,38343,27777,-32725,-23815
1077.2,38307,27646,-32669,-23605
1079.2,38311,27658,-32646,-23454
1081.2,38332,27729,-32645,-23527
1083.2,38381,27763,-32618,-23721
1085.2,38472,27788,-32565,-23812
1087.2,38572,27894,-32532,-23718
1089.2,38625,28018,-32527,-23524
1091.2,38579,27967,-32517,-23334
1093.2,38487,27789,-32483,-23185
1095.2,38470,27786,-32442,-23075
1097.2,38485,27965,-32417,-23032
1099.2,38384,27982,-32420,-23081
1101.2,38257,27825,-32452,-23155
1103.2,38349,27888,-32470,-23145
1105.2,38617,28209,-32403,-23058
1107.2,38779,28381,-32254,-23020
1109.2,38759,28315,-32165,-23107
1111.2,38719,28289,-32221,-23242
1113.2,38744,28304,-32275,-23278
1115.2,38794,28174,-32150,-23184
1117.2,38833,28077,-31948,-23081
1119.2,38825,28240,-31881,-23057
1121.2,38756,28432,-31925,-23031
1123.2,38726,28411,-31911,-22907
1125.2,38818,28356,-31834,-22744
1127.2,38927,28401,-31789,-22657
1129.2,38949,28391,-31764,-22672
1131.2,38965,28332,-31715,-22775
1133.2,39031,28404,-31687,-22959
1135.2,39049,28557,-31691,-23116
1137.2,39007,28632,-31644,-23057
1139.2,39014,28636,-31518,-22759
1141.2,39060,28629,-31392,-22434
1143.2,39093,28689,-31338,-22278
1145.2,39183,28877,-31325,-22267
1147.2,39315,28972,-31278,-22266
1149.2,39313,28775,-31196,-22228
1151.2,39212,28684,-31171,-22202
1153.2,39261,29083,-31195,-22224
1155.2,39458,29475,-31120,-22278
1157.2,39578,29339,-30919,-22309
1159.2,39612,29133,-30757,-22236
1161.2,39690,29338,-30697,-22037
1163.2,39751,29543,-30634,-21825
1165.2,39719,29412,-30552,-21718
1167.2,39731,29317,-30509,-21645
1169.2,39872,29452,-30440,-21464
1171.2,39979,29532,-30292,-21224
1173.2,39937,29526,-30187,-21094
1175.2,39872,29655,-30178,-21097
1177.2,39914,29847,-30133,-21150
1179.2,40027,29949,-30012,-21231
1181.2,40136,30047,-29936,-21294
1183.2,40230,30175,-29944,-21204
1185.2,40306,30202,-29941,-20943
1187.2,40349,30125,-29887,-20673
1189.2,40379,30068,-29809,-20505
1191.2,40432,30094,-29733,-20455
1193.2,40487,30205,-29713,-20545
1195.2,40508,30346,-29765,-20706
1197.2,40540,30423,-29804,-20758
1199.2,40628,30447,-29761,-20671
1201.2,40673,30500,-29709,-20584
1203.2,40552,30543,-29728,-20553
1205.2,40394,30541,-29778,-20523
1207.2,40454,30621,-29791,-20508
1209.2,40685,30770,-29764,-20529
1211.2,40763,30742,-29724,-20525
1213.2,40616,30551,-29704,-20498
1215.2,40507,30506,-29771,-20571
1217.2,40536,30585,-29917,-20752
1219.2,40518,30484,-29995,-20863
1221.2,40403,30283,-29940,-20823
1223.2,40334,30271,-29904,-20765
1225.2,40295,30323,-30001,-20795
1227.2,40177,30263,-30139,-20867
1229.2,40060,30310,-30252,-20977
1231.2,40047,30480,-30389,-21186
1233.2,40013,30364,-30519,-21415
1235.2,39880,29994,-30563,-21513
1237.2,39813,29892,-30591,-21516
1239.2,39880,30055,-30697,-21588
1241.2,39886,30016,-30822,-21759
1243.2,39738,29788,-30907,-21935
1245.2,39581,29696,-31013,-22081
1247.2,39467,29657,-31168,-22236
1249.2,39305,29462,-31297,-22387
1251.2,39133,29259,-31356,-22447
1253.2,39055,29213,-31403,-22401
1255.2,39007,29165,-31491,-22374
1257.2,38883,28957,-31583,-22455
1259.2,38759,28690,-31631,-22558
1261.2,38729,28544,-31693,-22591
1263.2,38730,28553,-31836,-22613
1265.2,38716,28626,-31988,-22697
1267.2,38772,28712,-32044,-22799
1269.2,38883,28833,-32065,-22891
1271.2,38854,28916,-32173,-23011
1273.2,38635,28809,-32316,-23123
1275.2,38471,28554,-32354,-23109
1277.2,38500,28387,-32296,-22973
1279.2,38517,28417,-32296,-22906
1281.2,38389,28527,-32418,-23059
1283.2,38326,28536,-32544,-23314
1285.2,38456,28354,-32544,-23439
1287.2,38541,28129,-32483,-23401
1289.2,38423,28116,-32525,-23355
1291.2,38305,28263,-32680,-23377
1293.2,38329,28247,-32787,-23411
1295.2,38356,28037,-32742,-23429
1297.2,38332,27925,-32609,-23443
1299.2,38369,27963,-32522,-23467
1301.2,38426,27979,-32551,-23539
1303.2,38370,28037,-32640,-23647
1305.2,38271,28250,-32686,-23648
1307.2,38255,28415,-32666,-23445
1309.2,38263,28354,-32646,-23182
1311.2,38228,28251,-32657,-23055
1313.2,38229,28269,-32672,-23046
1315.2,38299,28274,-32663,-23021
1317.2,38355,28184,-32627,-22960
1319.2,38364,28110,-32567,-22933
1321.2,38364,28060,-32511,-22949
1323.2,38358,27955,-32500,-22989
1325.2,38354,27881,-32542,-23114
1327.2,38395,27915,-32599,-23369
1329.2,38470,27947,-32615,-23607
1331.2,38510,27964,-32571,-23645
1333.2,38481,28107,-32537,-23537
1335.2,38401,28316,-32581,-23472
1337.2,38309,28393,-32661,-23463
1339.2,38281,28386,-32680,-23389
1341.2,38342,28419,-32631,-23240
1343.2,38383,28373,-32580,-23106
1345.2,38327,28132,-32552,-23050
1347.2,38261,27854,-32526,-23105
1349.2,38251,27765,-32519,-23278
1351.2,38221,27911,-32560,-23484
1353.2,38161,28135,-32606,-23581
1355.2,38204,28231,-32600,-23524
1357.2,38369,28224,-32568,-23404
1359.2,38494,28311,-32561,-23298
1361.2,38488,28428,-32546,-23185
1363.2,38436,28329,-32478,-23056
1365.2,38421,28144,-32435,-23023
1367.2,38418,28220,-32508,-23187
1369.2,38391,28428,-32620,-23445
1371.2,38368,28362,-32624,-23557
1373.2,38400,28110,-32545,-23445
1375.2,38464,28107,-32543,-23294
1377.2,38481,28358,-32646,-23287
1379.2,38426,28450,-32711,-23386
1381.2,38378,28235,-32667,-23484
1383.2,38405,28038,-32611,-23599
1385.2,38462,28150,-32645,-23716
1387.2,38455,28387,-32725,-23672
1389.2,38384,28362,-32730,-23409
1391.2,38340,28106,-32635,-23151
1393.2,38358,28035,-32554,-23107
1395.2,38384,28276,-32581,-23202
1397.2,38400,28478,-32671,-23279
1399.2,38457,28399,-32721,-23327
1401.2,38551,28215,-32706,-23391
1403.2,38585,28212,-32704,-23451
1405.2,38499,28446,-32784,-23490
1407.2,38355,28650,-32892,-23492
1409.2,38279,28469,-32878,-23388
1411.2,38329,28007,-32702,-23184
1413.2,38419,27810,-32543,-23038
1415.2,38393,28012,-32558,-23053
1417.2,38253,28131,-32655,-23123
1419.2,38209,28018,-32667,-23125
1421.2,38368,28066,-32614,-23088
1423.2,38521,28290,-32622,-23093
1425.2,38459,28297,-32704,-23167
1427.2,38320,28146,-32788,-23302
1429.2,38331,28195,-32835,-23443
1431.2,38420,28312,-32841,-23505
1433.2,38398,28190,-32799,-23462
1435.2,38311,27994,-32729,-23364
1437.2,38301,28005,-32696,-23290
1439.2,38343,28176,-32754,-23301
1441.2,38351,28341,-32853,-23388
1443.2,38329,28383,-32874,-23438
1445.2,38312,28224,-32802,-23397
1447.2,38300,28037,-32760,-23388
1449.2,38294,28081,-32823,-23509
1451.2,38290,28191,-32901,-23665
1453.2,38261,27999,-32886,-23740
1455.2,38220,27658,-32798,-23761
1457.2,38228,27625,-32729,-23767
1459.2,38314,27890,-32742,-23746
1461.2,38409,28088,-32831,-23763
1463.2,38426,28095,-32939,-23894
1465.2,38382,28021,-32992,-24014
1467.2,38361,27918,-32966,-23928
1469.2,38341,27826,-32927,-23705
1471.2,38251,27819,-32960,-23603
1473.2,38189,27888,-33036,-23678
1475.2,38299,27947,-33038,-23753
1477.2,38422,27933,-32946,-23735
1479.2,38324,27870,-32877,-23676
1481.2,38187,27907,-32890,-23605
1483.2,38300,28098,-32935,-23545
1485.2,38447,28168,-32983,-23573
1487.2,38307,27923,-33038,-23680
1489.2,38130,27709,-33063,-23737
1491.2,38273,27860,-33043,-23702
1493.2,38498,28095,-33026,-23658
1495.2,38454,28081,-33012,-23637
1497.2,38290,27992,-32971,-23594
1499.2,38237,27986,-32948,-23537
1501.2,38213,27920,-32988,-23505
1503.2,38207,27818,-32998,-23479
1505.2,38354,27854,-32885,-23419
1507.2,38505,27943,-32753,-23367
1509.2,38413,28022,-32762,-23410
1511.2,38245,28257,-32864,-23509
1513.2,38287,28556,-32863,-23491
1515.2,38393,28572,-32714,-23303
1517.2,38320,28360,-32581,-23132
1519.2,38218,28316,-32569,-23139
1521.2,38326,28516,-32597,-23228
