t,lead_I,lead_II,v3,v4
383.3,2030,-21151,-55407,-42356
385.3,1981,-21067,-55600,-42552
387.3,2006,-21026,-55621,-42591
389.3,2081,-21058,-55559,-42530
391.3,2114,-21095,-55542,-42478
393.3,2019,-21051,-55509,-42401
395.3,1859,-21090,-55588,-42430
397.3,1821,-21319,-55765,-42569
399.3,1921,-21434,-55672,-42517
401.3,1987,-21246,-55410,-42356
403.3,2009,-21067,-55489,-42469
405.3,2111,-21136,-55801,-42711
407.3,2250,-21356,-55906,-42716
409.3,2317,-21729,-55883,-42556
411.3,2351,-22178,-55948,-42380
413.3,2336,-22174,-56055,-42195
415.3,2168,-21526,-56139,-42012
417.3,1983,-20906,-55921,-41551
419.3,2058,-20734,-55058,-40572
421.3,2394,-20531,-53950,-39716
423.3,2811,-19975,-53202,-39628
425.3,3292,-19382,-52493,-39724
427.3,3834,-18868,-51356,-39303
429.3,4243,-18214,-50176,-38714
431.3,4396,-17420,-49271,-38337
433.3,4370,-16575,-48369,-38052
435.3,4175,-15690,-47600,-38068
437.3,3675,-15068,-47518,-38585
439.3,2886,-15204,-48190,-39100
441.3,2021,-16340,-49465,-39423
443.3,1180,-18482,-51601,-40326
445.3,198,-21293,-54719,-42289
447.3,-1026,-23819,-58304,-44907
449.3,-2146,-25258,-61651,-47757
451.3,-2646,-25907,-64137,-50448
453.33,-2563,-26465,-65192,-52105
455.35,-2450,-26912,-64853,-52285
457.38,-2511,-27003,-64204,-51960
459.4,-2429,-27077,-64280,-52213
461.4,-2128,-27460,-64736,-52625
463.4,-1888,-27745,-64585,-52298
465.4,-1684,-27444,-63835,-51508
467.4,-1263,-26796,-63121,-50921
469.4,-749,-26315,-62440,-50367
471.4,-376,-26030,-61580,-49602
473.4,2,-25702,-60839,-48924
475.4,520,-25330,-60322,-48302
477.4,1004,-24907,-59690,-47403
479.4,1447,-24209,-58985,-46503
481.4,1981,-23271,-58436,-45923
483.4,2338,-22509,-57847,-45324
485.4,2249,-22045,-57179,-44591
487.4,2081,-21651,-56757,-44092
489.4,2212,-21396,-56470,-43719
491.4,2354,-21493,-56042,-43198
493.4,2228,-21673,-55770,-42892
495.4,2119,-21618,-55876,-43021
497.4,2232,-21617,-56015,-43156
499.4,2349,-21908,-56025,-43132
501.4,2340,-22018,-56044,-43165
503.4,2317,-21608,-55984,-43167
505.4,2337,-21183,-55811,-43015
507.4,2373,-21175,-55710,-42883
509.4,2396,-21256,-55620,-42781
511.4,2373,-21150,-55432,-42600
513.4,2385,-21084,-55340,-42485
515.4,2528,-21111,-55409,-42521
517.4,2638,-21004,-55505,-42619
519.4,2538,-20826,-55667,-42812
521.4,2439,-20735,-55808,-43004
523.4,2581,-20632,-55644,-42918
525.4,2794,-20558,-55340,-42690
527.4,2828,-20705,-55248,-42640
529.4,2724,-20886,-55190,-42611
531.4,2612,-20869,-54996,-42401
533.4,2515,-20867,-54953,-42227
535.4,2440,-20976,-55123,-42222
537.4,2426,-20885,-55239,-42286
539.4,2509,-20604,-55277,-42409
541.4,2656,-20532,-55230,-42452
543.4,2768,-20631,-54982,-42249
545.4,2823,-20454,-54777,-42086
547.4,2889,-19968,-54817,-42180
549.4,2936,-19664,-54756,-42129
551.4,2919,-19858,-54454,-41758
553.4,2984,-20330,-54321,-41531
555.4,3175,-20679,-54434,-41618
557.4,3247,-20789,-54484,-41705
559.4,3145,-20755,-54456,-41707
561.4,3153,-20574,-54443,-41720
563.4,3300,-20246,-54335,-41692
565.4,3301,-19944,-54135,-41583
567.4,3170,-19780,-53899,-41378
569.4,3176,-19702,-53573,-41067
571.4,3290,-19734,-53333,-40886
573.4,3356,-19819,-53415,-41017
575.4,3524,-19584,-53594,-41175
577.4,3894,-18923,-53571,-41127
579.4,4154,-18403,-53447,-41056
581.4,4082,-18467,-53315,-41003
583.4,3932,-18833,-53053,-40751
585.4,3985,-19116,-52665,-40319
587.4,4157,-19218,-52267,-39906
589.4,4258,-19025,-51942,-39599
591.4,4290,-18575,-51805,-39464
593.4,4401,-18230,-51824,-39485
595.4,4667,-18024,-51740,-39447
597.4,4915,-17631,-51495,-39261
599.4,4915,-17235,-51338,-39123
601.4,4837,-17221,-51348,-39139
603.4,5006,-17221,-51271,-39105
605.4,5212,-16822,-50908,-38809
607.4,5081,-16529,-50485,-38421
609.4,4927,-16703,-50439,-38341
611.4,5215,-16715,-50688,-38518
613.4,5604,-16267,-50653,-38442
615.4,5575,-16061,-50292,-38084
617.4,5380,-16342,-50159,-37961
619.4,5421,-16412,-50267,-38091
621.4,5488,-16005,-50177,-38049
623.4,5328,-15706,-50010,-37910
625.4,5151,-15829,-50060,-37928
627.4,5160,-16034,-50097,-37904
629.4,5258,-16009,-50026,-37766
631.4,5297,-15875,-50167,-37805
633.4,5204,-15929,-50450,-37974
635.4,5046,-16183,-50547,-37998
637.4,5018,-16296,-50554,-37979
639.4,5061,-16183,-50633,-38057
641.4,4855,-16240,-50682,-38108
643.4,4484,-16573,-50759,-38159
645.4,4388,-16774,-51005,-38334
647.4,4544,-16766,-51297,-38534
649.4,4553,-16864,-51515,-38668
651.4,4414,-16983,-51650,-38734
653.4,4368,-16884,-51661,-38696
655.4,4352,-16823,-51734,-38719
657.4,4227,-17012,-52095,-39002
659.4,4014,-17220,-52458,-39291
661.4,3723,-17422,-52527,-39331
663.4,3454,-17827,-52586,-39380
665.4,3429,-18247,-52816,-39592
667.4,3584,-18435,-52950,-39728
669.4,3671,-18539,-52961,-39757
671.4,3743,-18521,-53050,-39838
673.43,3870,-18153,-53215,-39972
675.45,3790,-17857,-53469,-40214
677.48,3451,-18215,-53785,-40546
679.5,3237,-18803,-53865,-40651
681.5,3272,-18898,-53741,-40547
683.5,3250,-18805,-53854,-40662
685.5,3091,-19130,-54134,-40940
687.5,3071,-19512,-54195,-41022
689.5,3245,-19370,-54208,-41063
691.5,3303,-19065,-54399,-41254
693.5,3073,-19226,-54536,-41372
695.5,2805,-19683,-54613,-41432
697.5,2772,-19922,-54817,-41631
699.5,2859,-19903,-54897,-41743
701.5,2882,-19815,-54717,-41632
703.5,2968,-19640,-54687,-41656
705.5,3187,-19400,-54929,-41894
707.5,3274,-19279,-55104,-42039
709.5,3117,-19296,-55155,-42089
711.5,2959,-19339,-55223,-42187
713.5,2873,-19532,-55248,-42222
715.5,2723,-20023,-55232,-42180
717.5,2622,-20435,-55292,-42206
719.5,2739,-20259,-55387,-42276
721.5,2848,-19787,-55484,-42361
723.5,2715,-19822,-55645,-42561
725.5,2597,-20341,-55743,-42762
727.5,2738,-20503,-55626,-42746
729.5,2874,-20120,-55488,-42641
731.5,2773,-19885,-55583,-42695
733.5,2686,-20040,-55743,-42759
735.5,2769,-20111,-55625,-42555
737.5,2748,-19957,-55387,-42321
739.5,2537,-19896,-55562,-42548
741.5,2431,-19965,-56119,-43106
743.5,2492,-19979,-56388,-43367
745.5,2484,-19984,-56202,-43240
747.5,2389,-20083,-56084,-43183
749.5,2378,-20227,-56169,-43279
751.5,2490,-20353,-56147,-43284
753.5,2620,-20392,-56091,-43246
755.5,2592,-20291,-56172,-43242
757.5,2346,-20224,-56200,-43171
759.5,2202,-20413,-56194,-43205
761.5,2456,-20699,-56361,-43463
763.5,2795,-20712,-56427,-43503
765.5,2778,-20433,-56208,-43188
767.5,2573,-20193,-56168,-43121
769.5,2532,-20192,-56413,-43398
771.5,2561,-20298,-56426,-43420
773.5,2477,-20305,-56272,-43246
775.5,2411,-20259,-56426,-43393
777.5,2500,-20432,-56610,-43614
779.5,2635,-20814,-56441,-43527
781.5,2678,-20914,-56333,-43512
783.5,2607,-20512,-56560,-43798
785.5,2478,-20136,-56727,-43978
787.5,2380,-20194,-56717,-43942
789.5,2370,-20327,-56784,-43952
791.5,2395,-20316,-56834,-43973
793.5,2360,-20576,-56730,-43926
795.5,2244,-21133,-56681,-43956
797.5,2163,-21345,-56786,-44037
799.5,2257,-21062,-56872,-44016
801.5,2457,-20783,-56835,-43919
803.5,2550,-20621,-56680,-43769
805.5,2553,-20335,-56500,-43581
807.5,2659,-20080,-56423,-43487
809.5,2767,-20082,-56340,-43425
811.5,2627,-20107,-56126,-43205
813.5,2390,-19972,-56033,-43015
815.5,2387,-19925,-56226,-43098
817.5,2540,-20061,-56436,-43276
819.5,2614,-20096,-56508,-43362
821.5,2625,-19952,-56540,-43420
823.5,2595,-19864,-56489,-43433
825.5,2474,-19826,-56351,-43382
827.5,2411,-19650,-56274,-43344
829.5,2494,-19484,-56196,-43241
831.5,2491,-19563,-56052,-43035
833.5,2336,-19713,-56084,-42996
835.5,2286,-19716,-56342,-43218
837.5,2371,-19706,-56530,-43449
839.5,2398,-19766,-56543,-43553
841.5,2428,-19708,-56426,-43506
843.5,2572,-19482,-56195,-43302
845.5,2672,-19246,-56072,-43176
847.5,2644,-19022,-56164,-43257
849.5,2636,-18743,-56154,-43260
851.5,2685,-18484,-56011,-43151
853.5,2701,-18420,-56111,-43270
855.5,2718,-18685,-56349,-43511
857.5,2763,-19216,-56380,-43557
859.5,2743,-19652,-56411,-43610
861.5,2661,-19658,-56617,-43832
863.5,2631,-19372,-56662,-43919
865.5,2619,-19214,-56494,-43837
867.5,2495,-19337,-56445,-43854
869.5,2323,-19569,-56503,-43885
871.5,2266,-19795,-56524,-43803
873.5,2294,-20068,-56703,-43898
875.5,2303,-20345,-57110,-44286
877.5,2341,-20462,-57407,-44593
879.5,2437,-20520,-57398,-44603
881.5,2454,-20845,-57293,-44552
883.5,2360,-21281,-57257,-44608
885.5,2355,-21163,-57139,-44577
887.5,2521,-20453,-56905,-44385
889.5,2644,-20094,-56924,-44385
891.6,2563,-20618,-57334,-44717
893.6,2436,-21272,-57625,-44918
895.6,2474,-21252,-57526,-44772
897.6,2561,-20931,-57494,-44733
899.6,2442,-20996,-57735,-44990
901.6,2240,-21213,-57862,-45170
903.6,2309,-21002,-57773,-45164
905.6,2526,-20558,-57678,-45133
907.6,2410,-20480,-57552,-45035
909.6,2031,-20765,-57484,-44964
911.6,1973,-20945,-57708,-45144
913.6,2324,-20897,-57925,-45296
915.6,2590,-20921,-57786,-45126
917.6,2564,-21172,-57651,-45010
919.6,2466,-21417,-57775,-45180
921.6,2413,-21432,-57766,-45250
923.6,2401,-21365,-57570,-45162
925.6,2518,-21429,-57608,-45221
927.6,2708,-21497,-57824,-45246
929.6,2732,-21443,-57926,-44959
931.6,2608,-21487,-58006,-44569
933.6,2617,-21688,-58011,-44125
935.6,2790,-21630,-57667,-43452
937.6,2861,-21112,-57162,-42902
939.6,2777,-20535,-56729,-42821
941.6,2835,-20175,-56007,-42776
943.6,3248,-19703,-54835,-42447
945.6,3830,-18855,-53726,-42243
947.6,4236,-17986,-52916,-42291
949.6,4366,-17465,-52070,-42138
951.6,4322,-16953,-51133,-41838
953.6,4081,-15966,-50489,-41981
955.6,3521,-14902,-50331,-42564
957.6,2710,-14688,-50629,-42961
959.6,1868,-15656,-51552,-43094
961.6,1078,-17550,-53474,-43710
963.6,226,-20102,-56500,-45351
965.6,-754,-22767,-60169,-47758
967.6,-1639,-24692,-63738,-50476
969.6,-2098,-25679,-66525,-53176
971.6,-2180,-26298,-67989,-55208
973.6,-2219,-26808,-68060,-55940
975.6,-2226,-26985,-67498,-55757
977.6,-1975,-26910,-67157,-55582
979.6,-1590,-26903,-67021,-55549
981.6,-1340,-26978,-66694,-55261
983.6,-1092,-26944,-66232,-54766
985.6,-624,-26663,-65740,-54242
987.6,-57,-26115,-65019,-53548
989.6,439,-25486,-64135,-52723
991.6,861,-24938,-63439,-52042
993.6,1182,-24345,-62915,-51464
995.6,1417,-23767,-62298,-50764
997.6,1687,-23574,-61547,-49927
999.6,1968,-23544,-60768,-49045
1001.6,2113,-22949,-60115,-48275
1003.6,2137,-22022,-59725,-47780
1005.6,2155,-21793,-59399,-47362
1007.6,2211,-22198,-58866,-46745
1009.6,2310,-22155,-58390,-46228
1011.6,2367,-21613,-58312,-46173
1013.6,2274,-21520,-58367,-46254
1015.6,2227,-21796,-58241,-46121
1017.6,2514,-21437,-58131,-46035
1019.6,2889,-20543,-58163,-46145
1021.6,2874,-20206,-58109,-46138
1023.6,2589,-20590,-57943,-45967
1025.6,2469,-20951,-57855,-45904
1027.6,2472,-21083,-57780,-45878
1029.6,2403,-21166,-57607,-45669
1031.6,2472,-21022,-57562,-45508
1033.6,2763,-20691,-57771,-45637
1035.6,2840,-20659,-57848,-45703
1037.6,2579,-20850,-57564,-45439
1039.6,2500,-20685,-57411,-45329
1041.6,2772,-20264,-57734,-45709
1043.6,2885,-20193,-57974,-45984
1045.6,2696,-20500,-57663,-45697
1047.6,2668,-20763,-57298,-45355
1049.6,2864,-20851,-57309,-45339
1051.6,2855,-20832,-57320,-45277
1053.6,2642,-20700,-57139,-45079
1055.6,2619,-20513,-57139,-45148
1057.6,2783,-20437,-57322,-45409
1059.6,2881,-20523,-57339,-45475
1061.6,2948,-20602,-57207,-45380
1063.6,3058,-20438,-57055,-45239
1065.6,3068,-20033,-56856,-44998
1067.6,2968,-19724,-56762,-44849
1069.6,2955,-19752,-56823,-44918
1071.6,3052,-19920,-56714,-44899
1073.6,3086,-19948,-56464,-44741
1075.6,2984,-19885,-56497,-44752
1077.6,2850,-19860,-56689,-44826
1079.6,2863,-19734,-56650,-44707
1081.6,3087,-19406,-56532,-44591
1083.6,3330,-19177,-56497,-44550
1085.6,3392,-19301,-56312,-44366
1087.6,3369,-19450,-56051,-44214
1089.6,3389,-19282,-55976,-44286
1091.6,3361,-19134,-55875,-44179
1093.6,3307,-19320,-55606,-43780
1095.6,3465,-19343,-55508,-43646
1097.6,3780,-18823,-55617,-43858
1099.6,3931,-18364,-55568,-43882
1101.6,3921,-18389,-55338,-43616
1103.63,4017,-18286,-55122,-43347
1105.65,4187,-17770,-54895,-43125
1107.68,4216,-17571,-54636,-42928
1109.7,4153,-17909,-54381,-42794
1111.7,4191,-18024,-54066,-42645
1113.7,4331,-17717,-53774,-42481
1115.7,4481,-17574,-53674,-42390
1117.7,4646,-17619,-53638,-42250
1119.7,4835,-17442,-53508,-41970
1121.7,4972,-17207,-53378,-41732
1123.7,5018,-17221,-53222,-41588
1125.7,5041,-17240,-52941,-41422
1127.7,5069,-17024,-52753,-41345
1129.7,5036,-16706,-52795,-41430
1131.7,4966,-16374,-52789,-41438
1133.7,4986,-16089,-52623,-41285
1135.7,5093,-16038,-52543,-41195
1137.7,5132,-16193,-52593,-41217
1139.7,5067,-16285,-52606,-41208
1141.7,5010,-16212,-52597,-41204
1143.7,5008,-15985,-52669,-41325
1145.7,4999,-15627,-52779,-41485
1147.7,4925,-15409,-52800,-41463
1149.7,4807,-15595,-52676,-41207
1151.7,4716,-15950,-52558,-40985
1153.7,4685,-16130,-52675,-41071
1155.7,4651,-16202,-52964,-41344
1157.7,4582,-16285,-53170,-41521
1159.7,4525,-16292,-53279,-41610
1161.7,4467,-16275,-53439,-41742
1163.7,4387,-16380,-53622,-41862
1165.7,4349,-16515,-53749,-41896
1167.7,4312,-16618,-53837,-41878
1169.7,4114,-16834,-53898,-41863
1171.7,3850,-17023,-54003,-41980
1173.7,3803,-16794,-54311,-42360
1175.7,3910,-16341,-54713,-42797
1177.7,3870,-16357,-54857,-42892
1179.7,3690,-16906,-54750,-42670
1181.7,3612,-17385,-54810,-42583
1183.7,3632,-17638,-55124,-42761
1185.7,3526,-17986,-55246,-42844
1187.7,3235,-18323,-55054,-42742
1189.7,2989,-18313,-55089,-42899
1191.7,2978,-18178,-55606,-43431
1193.7,3076,-18265,-56038,-43768
1195.7,3097,-18392,-55983,-43649
1197.7,3128,-18358,-55860,-43563
1199.7,3215,-18375,-55994,-43768
1201.7,3115,-18537,-56109,-43929
1203.7,2808,-18571,-56125,-43985
1205.7,2687,-18385,-56317,-44217
1207.7,2831,-18294,-56580,-44503
1209.7,2881,-18576,-56645,-44580
1211.7,2820,-19024,-56663,-44617
1213.7,2910,-19202,-56794,-44775
1215.7,2971,-19131,-56878,-44890
1217.7,2705,-19211,-56914,-44944
1219.7,2430,-19396,-56989,-45007
1221.7,2545,-19292,-56930,-44917
1223.7,2771,-19061,-56753,-44729
1225.7,2704,-19123,-56798,-44810
1227.7,2550,-19216,-57047,-45133
1229.7,2673,-18940,-57188,-45344
1231.7,2896,-18724,-57222,-45410
1233.7,2845,-19069,-57222,-45414
1235.7,2612,-19546,-57132,-45332
1237.7,2538,-19548,-57139,-45350
1239.7,2623,-19291,-57334,-45540
1241.7,2614,-19263,-57360,-45553
1243.7,2482,-19382,-57206,-45395
1245.7,2394,-19349,-57343,-45539
1247.7,2409,-19279,-57671,-45889
1249.7,2485,-19432,-57714,-45968
1251.7,2569,-19648,-57619,-45901
1253.7,2588,-19595,-57687,-45938
1255.7,2552,-19426,-57712,-45879
1257.7,2558,-19571,-57637,-45740
1259.7,2561,-19938,-57711,-45813
1261.7,2440,-20018,-57831,-45974
1263.7,2306,-19777,-57825,-46035
1265.7,2320,-19679,-57889,-46191
1267.7,2377,-19814,-58047,-46438
1269.7,2364,-19777,-58053,-46497
1271.7,2387,-19479,-57959,-46415
1273.7,2440,-19338,-57953,-46353
1275.7,2365,-19533,-58002,-46252
1277.7,2262,-19705,-58086,-46194
1279.7,2321,-19615,-58200,-46309
1281.7,2352,-19556,-58191,-46390
1283.7,2121,-19795,-58094,-46319
1285.7,1883,-20071,-58154,-46349
1287.7,1929,-20033,-58338,-46543
1289.7,2062,-19827,-58425,-46640
1291.7,2048,-19788,-58417,-46551
1293.7,2078,-19874,-58379,-46437
1295.7,2271,-19870,-58308,-46427
1297.7,2311,-19857,-58274,-46516
1299.7,2065,-19944,-58315,-46623
1301.7,1932,-19914,-58367,-46738
1303.7,2118,-19645,-58447,-46925
1305.7,2275,-19446,-58566,-47072
1307.7,2211,-19516,-58605,-46984
1309.7,2145,-19643,-58546,-46768
1311.7,2111,-19698,-58493,-46642
1313.7,1956,-19736,-58444,-46554
1315.7,1848,-19657,-58348,-46412
1317.7,1951,-19453,-58216,-46278
1319.7,2026,-19436,-58013,-46145
1321.7,1982,-19610,-57784,-46009
1323.73,2098,-19558,-57744,-46027
1325.75,2341,-19280,-57906,-46188
1327.78,2367,-19219,-57984,-46219
1329.8,2226,-19365,-57901,-46076
1331.8,2220,-19322,-57927,-46045
1333.8,2328,-19054,-58103,-46176
1335.8,2355,-18779,-58080,-46142
1337.8,2272,-18523,-57784,-45848
1339.8,2144,-18342,-57699,-45719
1341.8,2060,-18437,-58052,-46026
1343.8,2084,-18730,-58322,-46368
1345.8,2105,-18886,-58139,-46347
1347.8,2011,-18846,-57922,-46207
1349.8,1940,-18806,-57970,-46223
1351.8,2032,-18792,-57915,-46171
1353.8,2155,-18704,-57639,-45958
1355.8,2173,-18537,-57559,-45890
1357.8,2151,-18290,-57738,-46025
1359.8,2164,-18036,-57869,-46142
1361.8,2197,-18048,-57941,-46216
1363.8,2295,-18362,-57976,-46235
1365.8,2490,-18574,-57805,-46109
1367.8,2609,-18551,-57634,-46074
1369.8,2457,-18618,-57823,-46363
1371.8,2169,-18782,-58115,-46641
1373.8,2053,-18766,-58116,-46599
1375.8,2125,-18766,-58016,-46502
1377.8,2152,-19100,-58075,-46592
1379.8,2069,-19486,-58219,-46792
1381.8,1984,-19571,-58435,-47075
1383.8,1898,-19530,-58713,-47326
1385.8,1766,-19591,-58830,-47280
1387.8,1671,-19737,-58767,-47061
1389.8,1684,-19948,-58750,-47015
1391.8,1755,-20141,-58755,-47057
1393.8,1827,-20126,-58685,-47000
1395.8,1875,-19964,-58692,-47009
1397.8,1877,-19922,-58814,-47147
1399.8,1903,-20038,-58886,-47223
1401.8,2002,-20187,-58925,-47259
1403.8,2049,-20365,-58999,-47351
1405.8,1992,-20562,-58994,-47407
1407.8,2000,-20612,-58929,-47448
1409.8,2046,-20417,-58945,-47585
1411.8,1876,-20126,-58982,-47680
1413.8,1573,-19991,-58980,-47628
1415.8,1517,-20051,-59035,-47583
1417.8,1740,-20089,-59086,-47566
1419.8,1952,-19969,-59020,-47459
1421.8,2016,-19868,-59005,-47384
1423.8,1979,-19971,-59123,-47441
1425.8,1935,-20147,-59140,-47451
1427.8,1969,-20186,-58982,-47348
1429.8,1999,-20142,-58850,-47296
1431.8,1916,-20184,-58809,-47331
1433.8,1902,-20282,-58839,-47375
1435.8,2101,-20327,-59023,-47426
1437.8,2229,-20413,-59318,-47425
1439.8,2087,-20667,-59511,-47225
1441.8,1959,-20919,-59463,-46783
1443.8,2071,-20846,-59143,-46200
