t,lead_I,lead_II,v3,v4
173.6,-24618,10601,16530,40867
175.6,-24804,10795,16514,40817
177.6,-24868,10966,16561,40834
179.6,-24644,11124,16660,40933
181.6,-24295,11269,16640,40945
183.6,-24198,11176,16558,40889
185.6,-24363,10890,16619,40935
187.6,-24468,10707,16717,40995
189.6,-24451,10637,16707,40950
191.6,-24505,10542,16729,40940
193.6,-24629,10503,16801,40989
195.6,-24706,10554,16764,40945
197.6,-24763,10579,16697,40875
199.6,-24778,10680,16694,40867
201.6,-24624,10976,16636,40823
203.6,-24394,11166,16604,40825
205.6,-24332,11035,16742,40985
207.6,-24392,10952,16776,41018
209.6,-24387,11126,16577,40798
211.6,-24394,11120,16584,40757
213.6,-24510,10763,16934,41043
215.6,-24511,10612,17127,41193
217.6,-24304,10961,16958,41013
219.6,-24264,11320,16784,40838
221.6,-24547,11235,16811,40869
223.6,-24656,10866,16909,40998
225.6,-24325,10594,16984,41113
227.6,-24100,10568,17049,41191
229.6,-24338,10643,17082,41197
231.6,-24556,10672,17008,41080
233.6,-24400,10787,16866,40904
235.6,-24211,11116,16883,40887
237.6,-24159,11379,17126,41099
239.6,-24040,11317,17323,41281
241.6,-24003,11226,17297,41261
243.6,-24246,11397,17212,41188
245.6,-24363,11507,17238,41222
247.6,-24090,11216,17405,41378
249.6,-23905,10822,17622,41531
251.6,-24051,10818,17621,41437
253.6,-24105,11228,17360,41119
255.6,-23959,11588,17291,41033
257.6,-23985,11495,17617,41326
259.6,-24113,11218,17921,41585
261.6,-23959,11391,17988,41655
263.6,-23697,11903,18056,41761
265.6,-23718,12026,18149,41865
267.6,-23840,11818,18164,41852
269.6,-23695,11981,18258,41914
271.6,-23410,12361,18458,42081
273.6,-23256,12262,18569,42145
275.6,-23203,11925,18644,42175
277.6,-23194,12040,18786,42280
279.6,-23249,12443,18840,42305
281.6,-23234,12620,18828,42279
283.6,-23094,12689,18941,42394
285.6,-23041,12897,19051,42508
287.6,-23100,12981,19041,42497
289.6,-23048,12734,19115,42575
291.6,-22937,12542,19233,42690
293.6,-22994,12771,19131,42554
295.6,-23074,13118,19001,42383
297.6,-22914,13174,19132,42506
299.6,-22670,13114,19277,42665
301.6,-22655,13149,19213,42605
303.6,-22855,12998,19176,42572
305.6,-23005,12647,19279,42706
307.6,-22962,12603,19329,42785
309.6,-22860,12853,19259,42697
311.6,-22889,12852,19140,42538
313.6,-22985,12683,19026,42406
315.6,-22989,12756,18997,42380
317.6,-22998,12757,19026,42420
319.6,-23165,12358,18957,42372
321.6,-23311,12119,18810,42252
323.6,-23233,12398,18720,42192
325.6,-23137,12507,18653,42160
327.6,-23261,12016,18519,42048
329.6,-23389,11627,18349,41866
331.6,-23258,11861,18232,41719
333.6,-23079,12137,18248,41717
335.6,-23158,11935,18323,41784
337.6,-23363,11695,18211,41668
339.6,-23445,11799,17937,41407
341.6,-23472,11812,17844,41336
343.6,-23568,11443,17918,41435
345.6,-23629,11122,17833,41383
347.6,-23575,11110,17622,41204
349.6,-23523,11149,17485,41073
351.6,-23554,11155,17366,40933
353.6,-23627,11231,17279,40811
355.6,-23749,11214,17299,40799
357.6,-23927,11002,17207,40706
359.6,-24029,10805,16970,40516
361.6,-23932,10723,16967,40570
363.6,-23773,10686,17126,40758
365.6,-23789,10724,16965,40619
367.6,-23921,10803,16620,40311
369.6,-23884,10805,16540,40259
371.6,-23690,10796,16593,40310
373.6,-23664,10802,16522,40217
375.6,-23871,10654,16448,40124
377.6,-24012,10458,16401,40082
379.6,-23967,10485,16316,40033
381.6,-23914,10545,16372,40124
383.6,-23937,10375,16539,40309
385.6,-23983,10249,16434,40226
387.6,-24080,10338,16073,39896
389.6,-24211,10304,15910,39745
391.6,-24260,10079,16022,39839
393.63,-24255,9983,16067,39871
395.65,-24328,9943,16004,39810
397.68,-24432,9691,16100,39902
399.7,-24427,9502,16275,40065
401.7,-24339,9743,16119,39926
403.7,-24265,10135,15714,39583
405.7,-24213,10212,15605,39538
407.7,-24194,10086,15772,39737
409.7,-24212,10175,15706,39674
411.7,-24182,10429,15474,39430
413.7,-24122,10374,15480,39424
415.7,-24241,9923,15559,39506
417.7,-24520,9559,15485,39444
419.7,-24562,9537,15511,39474
421.7,-24218,9598,15613,39595
423.7,-23894,9617,15466,39498
425.7,-23919,9732,15285,39348
427.7,-24118,9807,15376,39417
429.7,-24264,9601,15428,39426
431.7,-24358,9337,15252,39221
433.7,-24334,9398,15167,39107
435.7,-24104,9714,15230,39150
437.7,-23899,9874,15257,39185
439.7,-24032,9653,15295,39256
441.7,-24361,9286,15268,39281
443.7,-24430,9234,15006,39085
445.7,-24128,9570,14809,38934
447.7,-23847,9831,14938,39073
449.7,-23936,9701,15048,39182
451.7,-24207,9359,14945,39075
453.7,-24246,9085,14936,39037
455.7,-24058,9044,15060,39120
457.7,-24000,9277,15055,39101
459.7,-24176,9476,14945,39006
461.7,-24349,9271,14886,38978
463.7,-24385,8904,14887,39018
465.7,-24346,8906,14916,39083
467.7,-24261,9229,14851,39042
469.7,-24152,9426,14624,38837
471.7,-24131,9346,14535,38757
473.7,-24234,9160,14762,38946
475.7,-24320,9072,14935,39058
477.7,-24270,9207,14869,38969
479.7,-24159,9486,14898,39019
481.7,-24134,9670,15085,39227
483.7,-24214,9682,15104,39244
485.7,-24259,9674,14942,39073
487.7,-24167,9750,14843,38971
489.7,-24054,9799,14866,38989
491.7,-24071,9680,14971,39064
493.7,-24109,9530,15097,39136
495.7,-23991,9625,15142,39141
497.7,-23874,9878,15146,39145
499.7,-23975,9990,15176,39217
501.7,-24100,10039,15112,39230
503.7,-23972,10218,14966,39179
505.7,-23758,10303,14971,39254
507.7,-23703,10187,15081,39394
509.7,-23695,10280,15093,39423
511.7,-23641,10689,15159,39505
513.7,-23692,10906,15427,39760
515.7,-23814,10776,15567,39868
517.7,-23772,10766,15327,39614
519.7,-23624,11032,14993,39290
521.7,-23654,11117,14907,39208
523.7,-23899,10687,15013,39319
525.7,-24140,10024,15099,39421
527.7,-24200,9687,15113,39442
529.7,-24086,9834,15081,39396
531.7,-23981,10071,14921,39220
533.7,-24037,10032,14591,38890
535.7,-24172,9758,14307,38617
537.7,-24251,9385,14222,38550
539.7,-24279,9002,14125,38493
541.7,-24256,8771,13896,38314
543.7,-24155,8674,13770,38228
545.7,-24104,8447,13834,38317
547.7,-24224,8115,13882,38375
549.7,-24371,7999,13836,38309
551.7,-24411,8078,13716,38148
553.7,-24474,8101,13477,37879
555.7,-24605,8143,13256,37643
557.7,-24592,8334,13244,37625
559.7,-24433,8443,13326,37726
561.7,-24422,8297,13358,37809
563.7,-24573,8128,13380,37891
565.7,-24563,8130,13338,37902
567.7,-24387,8116,13217,37824
569.7,-24387,7843,13232,37859
571.7,-24566,7440,13338,37953
573.7,-24588,7294,13229,37824
575.7,-24426,7501,13040,37623
577.7,-24380,7717,13082,37652
579.7,-24592,7659,13162,37722
581.7,-24938,7420,13068,37636
583.7,-25160,7221,13012,37609
585.7,-25019,7233,13079,37719
587.7,-24619,7497,13117,37791
589.7,-24387,7678,13137,37812
591.7,-24464,7370,13138,37775
593.7,-24560,6829,13026,37612
595.7,-24538,6761,12949,37501
597.7,-24541,7280,13004,37546
599.7,-24588,7795,12955,37508
601.7,-24625,7837,12818,37390
603.7,-24740,7489,12888,37493
605.7,-24878,7133,13057,37717
607.7,-24787,7060,13045,37760
609.7,-24506,7250,12935,37663
611.7,-24391,7498,12795,37502
613.7,-24540,7633,12581,37266
615.7,-24709,7521,12543,37199
617.7,-24756,7129,12776,37372
619.7,-24807,6713,12871,37355
621.7,-24986,6562,12715,37017
623.7,-25236,6586,12676,36762
625.7,-25454,6536,12769,36703
627.7,-25669,6389,12748,36635
629.7,-25865,6265,12733,36638
631.7,-25788,6279,12840,36816
633.7,-25279,6534,12858,36994
635.7,-24635,6971,12741,37122
637.7,-24143,7386,12650,37358
639.7,-23571,7736,12576,37740
641.7,-22662,8148,12525,38264
643.7,-21704,8693,12666,39062
645.7,-21058,9454,13007,40196
647.7,-20583,10606,13388,41549
649.7,-20002,12141,13742,42954
651.7,-19438,13791,14054,44298
653.7,-19162,15243,14236,45506
655.7,-19111,16079,14202,46374
657.7,-19013,15847,13940,46607
659.7,-18870,14646,13589,46216
661.7,-18978,13164,13335,45479
663.7,-19511,11809,13090,44324
665.7,-20393,10430,12554,42469
667.7,-21507,9031,11705,40228
669.7,-22702,7955,10867,38380
671.7,-23672,7242,10287,37266
673.7,-24189,6602,9955,36628
675.7,-24410,6034,9818,36186
677.7,-24661,5788,9939,35968
679.7,-24975,5823,10398,36103
681.7,-25096,5946,11027,36490
683.7,-24948,6237,11505,36838
685.7,-24767,6648,11761,37033
687.7,-24712,6690,11921,37141
689.7,-24737,6269,11964,37129
691.7,-24863,6104,11893,37004
693.7,-25079,6519,11897,36950
695.7,-25150,6788,12000,36996
697.7,-25058,6426,12046,37020
699.7,-25129,6003,12083,37067
701.7,-25312,6090,12162,37143
703.7,-25203,6485,12105,37059
705.7,-24924,6808,11941,36877
707.7,-24874,6982,11928,36872
709.7,-24909,7034,11979,36929
711.7,-24805,6994,11880,36807
713.7,-24815,6905,11815,36693
715.7,-25000,6768,11944,36776
717.7,-25048,6658,12047,36855
719.7,-24987,6720,12009,36814
721.7,-25061,6847,11968,36795
723.7,-25174,6757,11941,36826
725.7,-25187,6481,11897,36859
727.7,-25158,6339,11915,36944
729.7,-25056,6452,11978,37043
731.7,-24891,6621,12000,37056
733.7,-24893,6665,12018,37018
735.7,-25044,6640,12061,36999
737.7,-25044,6681,12120,37043
739.7,-24912,6759,12208,37154
741.7,-24905,6770,12185,37149
743.7,-24971,6768,11946,36944
745.7,-24938,6781,11833,36903
747.7,-24903,6637,12111,37242
749.7,-24935,6410,12405,37535
751.7,-24900,6438,12379,37476
753.7,-24852,6568,12278,37351
755.7,-25018,6354,12292,37350
757.7,-25266,6123,12283,37329
759.7,-25231,6509,12211,37267
761.7,-25002,7145,12133,37226
763.73,-24987,7267,12051,37192
765.75,-25181,7014,12068,37242
767.78,-25219,6859,12191,37380
769.8,-25035,6683,12232,37420
771.8,-24871,6391,12243,37407
773.8,-24819,6343,12393,37509
775.8,-24826,6599,12482,37554
777.8,-24906,6764,12357,37417
779.8,-25050,6737,12300,37369
781.8,-25100,6776,12407,37486
783.8,-24926,6930,12447,37543
785.8,-24676,6983,12451,37569
787.8,-24646,6833,12538,37664
789.8,-24832,6625,12560,37676
791.8,-24868,6622,12544,37645
793.8,-24627,6924,12720,37808
795.8,-24447,7254,12923,38013
797.8,-24540,7260,12872,37969
799.8,-24694,7019,12752,37841
801.8,-24760,6848,12832,37918
803.8,-24851,6790,12985,38094
805.8,-24934,6860,12997,38129
807.8,-24800,7298,12933,38064
809.8,-24507,7800,13026,38147
811.8,-24385,7522,13303,38399
813.8,-24529,6739,13434,38481
815.8,-24635,6830,13250,38267
817.8,-24475,7754,13152,38186
819.8,-24268,7985,13431,38488
821.8,-24309,7506,13708,38765
823.8,-24464,7768,13650,38709
825.8,-24416,8583,13538,38609
827.8,-24230,8501,13698,38765
829.8,-24201,7794,14021,39062
831.8,-24305,7743,14237,39250
833.8,-24304,8065,14265,39253
835.8,-24209,7864,14301,39260
837.8,-24158,7553,14529,39457
839.8,-24090,7755,14740,39657
841.8,-23929,8096,14664,39613
843.8,-23781,8259,14501,39517
845.8,-23725,8525,14543,39622
847.8,-23748,8853,14670,39769
849.8,-23871,8891,14717,39785
851.8,-23963,8808,14742,39761
853.8,-23795,8994,14748,39741
855.8,-23551,9255,14737,39719
857.8,-23648,9121,14831,39791
859.8,-23935,8701,14980,39927
861.8,-23934,8539,15004,39988
863.8,-23728,8736,14975,40019
865.8,-23707,8842,15010,40096
867.8,-23805,8685,15010,40129
869.8,-23768,8646,14953,40101
871.8,-23681,8890,14921,40075
873.8,-23701,9027,14860,39997
875.8,-23746,8781,14739,39869
877.8,-23709,8407,14661,39802
879.8,-23642,8231,14605,39765
881.8,-23703,8194,14520,39709
883.8,-23946,8109,14512,39736
885.8,-24128,8033,14539,39804
887.8,-24001,8051,14409,39738
889.8,-23776,7983,14200,39621
891.8,-23789,7726,14098,39594
893.8,-23923,7532,14046,39562
895.8,-23915,7559,13981,39500
897.8,-23876,7633,13920,39481
899.8,-24019,7669,13757,39374
901.8,-24262,7720,13502,39159
903.8,-24397,7663,13395,39100
905.8,-24372,7441,13426,39203
907.8,-24328,7254,13362,39180
909.8,-24410,7109,13221,39024
911.8,-24548,6819,13133,38928
913.8,-24586,6551,13078,38900
915.8,-24596,6618,13039,38875
917.8,-24701,6905,12941,38769
919.8,-24727,7134,12671,38526
921.8,-24508,7244,12495,38404
923.8,-24274,7191,12705,38640
925.8,-24320,6988,12917,38860
927.8,-24542,6900,12703,38676
929.8,-24647,7064,12390,38393
931.8,-24597,7192,12332,38331
933.8,-24588,6997,12335,38320
935.8,-24722,6553,12290,38286
937.8,-24861,6152,12326,38342
939.8,-24840,6075,12346,38376
941.8,-24727,6299,12262,38308
943.8,-24725,6436,12225,38303
945.8,-24878,6305,12218,38337
947.8,-25034,6271,12085,38245
949.8,-25052,6537,11937,38131
951.8,-24946,6675,11935,38155
953.8,-24886,6351,11977,38202
955.8,-25008,5904,11925,38136
957.8,-25211,5773,11839,38048
959.8,-25277,5912,11867,38103
961.8,-25178,6047,11984,38278
963.8,-25032,6089,11967,38331
965.8,-24876,6103,11779,38204
967.8,-24713,6144,11708,38158
969.8,-24637,6205,11783,38233
971.8,-24714,6209,11696,38152
973.8,-24878,6077,11499,37963
975.8,-25014,5889,11516,37974
977.8,-25051,5830,11643,38102
979.8,-24985,5867,11638,38121
981.8,-24882,5818,11609,38110
983.8,-24816,5772,11607,38124
985.8,-24838,5906,11520,38085
987.8,-24967,5982,11482,38101
989.8,-25115,5772,11574,38201
991.8,-25129,5591,11543,38151
993.8,-25012,5679,11358,37972
995.8,-24931,5753,11300,37934
997.8,-24936,5682,11377,38009
999.8,-24922,5695,11419,38036
1001.8,-24878,5791,11445,38065
1003.8,-24902,5816,11452,38107
1005.8,-24985,5789,11398,38112
1007.8,-25038,5629,11405,38171
1009.8,-25079,5292,11461,38247
1011.8,-25169,5166,11373,38152
1013.8,-25182,5400,11236,38005
1015.8,-24943,5505,11272,38030
1017.8,-24646,5370,11342,38091
1019.8,-24707,5508,11268,38036
1021.8,-25073,5868,11171,37996
1023.8,-25262,5865,11120,38013
1025.8,-25162,5603,11054,37983
1027.8,-25095,5598,11063,37986
1029.8,-25169,5644,11208,38120
1031.8,-25244,5290,11323,38239
1033.8,-25290,4901,11296,38197
1035.8,-25256,5144,11220,38077
1037.8,-25058,5843,11234,38065
1039.8,-24875,6204,11370,38217
1041.8,-24884,5997,11487,38368
1043.8,-24930,5749,11482,38387
1045.8,-24933,5794,11483,38412
1047.8,-25004,5910,11543,38498
1049.8,-24980,5978,11482,38453
1051.8,-24687,6159,11384,38352
1053.8,-24469,6312,11554,38497
1055.8,-24627,6144,11826,38749
1057.8,-24878,5929,11817,38756
1059.8,-24991,6159,11634,38626
1061.8,-25107,6623,11543,38595
1063.8,-25170,6751,11530,38627
1065.8,-24970,6627,11607,38730
1067.8,-24709,6728,11751,38894
1069.8,-24702,6968,11721,38886
1071.8,-24793,6922,11603,38768
1073.8,-24722,6675,11788,38917
1075.8,-24641,6535,12100,39207
1077.8,-24774,6414,12080,39233
1079.8,-24976,6228,11907,39131
1081.8,-25007,6255,11913,39170
1083.8,-24950,6499,11912,39178
1085.8,-25009,6541,11764,39051
1087.8,-25052,6372,11641,38948
1089.8,-24799,6423,11528,38837
1091.8,-24433,6679,11375,38679
1093.8,-24469,6655,11372,38681
1095.8,-24928,6173,11467,38793
1097.8,-25257,5512,11324,38676
1099.8,-25193,5002,10986,38361
1101.8,-25099,4790,10794,38187
1103.8,-25254,4810,10758,38185
1105.8,-25421,4880,10661,38146
1107.8,-25384,4845,10525,38053
1109.8,-25401,4602,10522,38040
1111.8,-25654,4223,10601,38078
1113.8,-25781,4059,10550,38014
1115.8,-25536,4273,10410,37891
1117.8,-25355,4475,10425,37900
1119.8,-25540,4394,10539,37987
1121.8,-25671,4358,10492,37956
1123.8,-25478,4537,10343,37869
1125.8,-25345,4616,10281,37855
1127.8,-25434,4562,10255,37846
1129.8,-25442,4555,10299,37897
1131.8,-25393,4310,10521,38105
1133.8,-25516,3755,10596,38143
1135.8,-25621,3640,10266,37801
1137.8,-25515,4194,10015,37576
1139.8,-25452,4488,10217,37803
1141.8,-25596,4146,10439,38046
1143.8,-25760,3898,10357,38004
1145.8,-25817,3962,10265,37951
1147.8,-25761,3871,10298,37994
1149.8,-25615,3763,10273,37955
1151.8,-25547,3922,10192,37851
1153.8,-25652,3907,10141,37764
1155.8,-25711,3578,10106,37687
1157.8,-25578,3572,10157,37717
1159.8,-25445,3977,10289,37868
1161.8,-25467,4211,10297,37926
1163.8,-25546,4219,10179,37864
1165.8,-25574,4234,10158,37887
1167.8,-25554,4005,10258,38017
1169.8,-25539,3478,10372,38124
1171.8,-25531,3198,10453,38154
1173.8,-25495,3411,10410,38058
1175.8,-25489,3738,10247,37877
1177.8,-25603,3842,10157,37769
1179.8,-25761,3667,10134,37655
1181.8,-25901,3276,10025,37361
1183.83,-26171,2869,9971,37088
1185.85,-26525,2671,10106,37063
1187.88,-26606,2721,10227,37128
1189.9,-26368,2915,10273,37201
1191.9,-26168,3086,10405,37416
1193.9,-26070,3130,10484,37659
1195.9,-25735,3246,10340,37779
1197.9,-25045,3724,10198,37994
1199.9,-24261,4410,10217,38471
1201.9,-23565,4922,10303,39118
1203.9,-22813,5430,10532,40033
1205.9,-21847,6491,10973,41340
1207.9,-20890,8104,11360,42761
1209.9,-20335,9759,11545,44010
1211.9,-20177,11302,11717,45179
1213.9,-20079,12736,11949,46343
1215.9,-19921,13468,12107,47243
1217.9,-19806,12984,12043,47492
1219.9,-19734,11824,11643,46937
1221.9,-19740,10688,11065,45856
1223.9,-20062,9348,10691,44607
1225.9,-20932,7514,10454,43118
1227.9,-22306,5760,9850,41229
1229.9,-23739,4690,8834,39332
1231.9,-24617,4163,7950,38006
1233.9,-24856,3760,7584,37324
1235.9,-24987,3281,7712,37049
1237.9,-25275,2796,8188,37078
1239.9,-25458,2619,8839,37355
1241.9,-25509,2938,9398,37663
1243.9,-25662,3424,9628,37754
1245.9,-25813,3576,9632,37703
1247.9,-25779,3293,9809,37854
1249.9,-25728,2923,10171,38182
1251.9,-25743,2888,10262,38229
1253.9,-25685,3174,10079,37990
1255.9,-25694,3298,10093,37936
1257.9,-25977,3110,10223,38015
1259.9,-26271,3054,10065,37838
1261.9,-26243,3253,9857,37612
1263.9,-26016,3304,9959,37698
1265.9,-25835,3180,10127,37887
1267.9,-25748,3184,10179,37964
1269.9,-25767,3151,10314,38073
1271.9,-25871,2899,10475,38178
1273.9,-25901,2841,10448,38118
1275.9,-25773,3145,10366,38016
1277.9,-25636,3298,10356,37992
1279.9,-25698,3126,10315,37979
1281.9,-25964,3033,10255,37988
1283.9,-26196,3083,10229,38031
1285.9,-26146,3079,10175,38036
1287.9,-25867,3207,10179,38090
1289.9,-25666,3510,10338,38256
1291.9,-25711,3490,10465,38340
1293.9,-25876,3076,10459,38287
1295.9,-25952,2918,10503,38307
1297.9,-25879,3162,10625,38396
1299.9,-25776,3172,10649,38377
1301.9,-25790,2811,10567,38298
1303.9,-25887,2723,10470,38258
1305.9,-25911,3177,10396,38228
1307.9,-25833,3660,10424,38258
1309.9,-25754,3703,10582,38405
1311.9,-25736,3400,10747,38548
1313.9,-25816,3179,10834,38565
1315.9,-26002,3320,10830,38484
1317.9,-26151,3606,10747,38389
1319.9,-26089,3602,10723,38397
1321.9,-25854,3374,10851,38541
1323.9,-25627,3388,10970,38666
1325.9,-25564,3629,10969,38695
1327.9,-25720,3626,10978,38720
1329.9,-25918,3357,11031,38738
1331.9,-25891,3224,11085,38726
1333.9,-25699,3259,11233,38812
1335.9,-25610,3214,11389,38932
1337.9,-25592,3175,11291,38847
1339.9,-25489,3310,11095,38701
1341.9,-25481,3400,11154,38803
1343.9,-25757,3268,11333,38999
1345.9,-26065,3167,11379,39056
1347.9,-26024,3325,11436,39122
1349.9,-25623,3637,11565,39246
1351.9,-25205,3933,11590,39243
1353.9,-25100,4092,11608,39221
1355.9,-25267,4056,11776,39358
1357.9,-25419,4011,11871,39443
1359.9,-25489,4100,11799,39364
1361.9,-25576,4047,11847,39401
1363.9,-25578,3675,12067,39632
1365.9,-25447,3387,12225,39819
1367.9,-25449,3522,12304,39893
1369.9,-25649,3854,12372,39916
1371.9,-25689,4109,12358,39871
1373.9,-25475,4280,12356,39844
1375.9,-25345,4387,12525,39955
1377.9,-25409,4454,12715,40082
1379.9,-25438,4482,12764,40111
1381.9,-25380,4343,12839,40180
1383.9,-25372,4167,13057,40369
1385.9,-25329,4436,13238,40531
1387.9,-25080,5111,13288,40601
1389.9,-24830,5427,13374,40716
1391.9,-24913,5102,13564,40915
1393.9,-25157,4777,13684,41020
1395.9,-25136,4875,13655,40956
1397.9,-24969,5061,13671,40929
1399.9,-25040,5120,13833,41069
1401.9,-25155,5343,13989,41234
1403.9,-24916,5787,14066,41328
1405.9,-24559,6001,14129,41404
1407.9,-24492,5799,14146,41443
1409.9,-24563,5572,14156,41480
1411.9,-24521,5577,14305,41626
1413.9,-24459,5616,14427,41722
1415.9,-24424,5581,14308,41593
1417.9,-24318,5600,14256,41550
1419.9,-24203,5643,14497,41791
1421.9,-24141,5639,14619,41917
1423.9,-24086,5691,14447,41784
1425.9,-24172,5687,14414,41801
1427.9,-24499,5409,14582,41986
1429.9,-24738,5177,14601,41988
1431.9,-24605,5372,14522,41888
1433.9,-24366,5547,14512,41881
1435.9,-24335,5202,14416,41818
1437.9,-24434,4866,14271,41709
1439.9,-24488,5164,14269,41724
1441.9,-24456,5639,14211,41688
1443.9,-24365,5612,13974,41495
1445.9,-24335,5305,13883,41441
1447.9,-24467,5200,13964,41535
1449.9,-24652,5135,13852,41435
1451.9,-24737,4856,13581,41179
1453.9,-24752,4671,13411,41023
1455.9,-24793,4803,13295,40938
1457.9,-24873,4825,13191,40879
1459.9,-24932,4469,13207,40923
1461.9,-24935,4210,13223,40952
1463.9,-24935,4373,13100,40868
1465.9,-24972,4543,12980,40818
1467.9,-24990,4385,12923,40832
1469.9,-25057,4123,12825,40778
1471.9,-25298,3964,12741,40698
1473.9,-25476,3899,12733,40677
1475.9,-25278,3951,12682,40629
1477.9,-24982,4034,12554,40507
1479.9,-25055,3985,12430,40373
1481.9,-25386,3906,12341,40286
1483.9,-25618,3926,12344,40319
1485.9,-25641,3905,12424,40421
1487.9,-25438,3805,12380,40384
1489.9,-25163,3782,12185,40215
1491.9,-25190,3761,12084,40149
1493.9,-25470,3590,12130,40204
1495.9,-25543,3402,12187,40261
1497.9,-25443,3335,12242,40342
1499.9,-25563,3353,12238,40373
1501.9,-25759,3484,12066,40217
1503.9,-25669,3674,11915,40065
1505.9,-25465,3681,11961,40102
1507.9,-25487,3546,11972,40093
1509.9,-25661,3584,11807,39908
1511.9,-25729,3756,11725,39822
1513.9,-25618,3732,11813,39925
1515.9,-25494,3482,11878,40003
1517.9,-25548,3190,11914,40033
1519.9,-25681,2957,11995,40105
1521.9,-25616,2920,12005,40121
1523.9,-25390,3149,11925,40062
1525.9,-25315,3306,11920,40080
1527.9,-25451,3082,11958,40133
1529.9,-25522,2861,11873,40049
1531.9,-25345,3137,11765,39937
1533.9,-25133,3551,11815,39992
1535.9,-25222,3443,11889,40064
1537.9,-25518,3005,11784,39940
1539.9,-25615,2836,11685,39826
1541.9,-25541,2848,11812,39965
1543.9,-25646,2709,11905,40090
1545.9,-25808,2708,11678,39910
1547.9,-25688,3067,11434,39714
1549.9,-25486,3241,11527,39811
1551.9,-25486,2896,11730,39964
1553.9,-25499,2600,11730,39911
1555.9,-25437,2743,11613,39781
1557.9,-25510,2906,11524,39696
1559.9,-25629,2789,11490,39659
1561.9,-25604,2622,11556,39725
1563.9,-25673,2503,11600,39785
1565.9,-25951,2402,11457,39672
1567.9,-26028,2538,11353,39592
1569.9,-25764,2894,11501,39743
1571.9,-25617,3008,11602,39838
1573.9,-25801,2786,11487,39706
1575.9,-25965,2582,11480,39667
1577.9,-25878,2392,11655,39822
1579.9,-25723,2139,11690,39886
1581.9,-25676,2263,11559,39790
1583.9,-25693,2844,11448,39675
1585.9,-25704,3081,11373,39590
1587.9,-25675,2695,11387,39624
1589.9,-25606,2441,11491,39752
1591.9,-25624,2576,11413,39686
1593.93,-25827,2521,11176,39464
1595.95,-25946,2279,11210,39499
1597.98,-25695,2373,11473,39737
1600.0,-25428,2588,11515,39779
1602.0,-25633,2426,11388,39691
1604.0,-25977,2209,11373,39699
1606.0,-25865,2367,11385,39692
