t,az
693.40,2546
695.30,2554
697.30,2584
699.30,2602
701.30,2626
703.30,2650
705.20,2684
707.18,2700
709.15,2710
711.13,2698
713.10,2698
715.10,2678
717.08,2678
719.05,2660
721.03,2644
723.00,2624
725.00,2626
726.98,2598
728.95,2598
730.93,2574
732.90,2574
734.90,2528
736.88,2528
738.85,2478
740.83,2478
742.80,2440
744.80,2426
746.78,2426
748.75,2452
750.73,2432
752.70,2426
754.70,2450
756.68,2438
758.65,2442
760.63,2428
762.60,2420
764.50,2414
766.50,2412
768.50,2414
770.50,2430
772.50,2410
774.40,2406
776.38,2420
778.35,2424
780.33,2442
782.30,2464
784.30,2452
786.28,2460
788.25,2440
790.23,2458
792.20,2464
794.20,2456
796.18,2454
798.15,2420
800.13,2372
802.10,2346
804.10,2364
806.08,2378
808.05,2376
810.03,2390
812.00,2400
814.00,2416
815.98,2440
817.95,2456
819.93,2496
821.90,2520
823.90,2520
825.88,2546
827.85,2540
829.83,2524
831.80,2506
833.70,2512
835.70,2514
837.70,2512
839.70,2478
841.70,2474
843.60,2464
845.58,2470
847.55,2472
849.53,2460
851.50,2446
853.50,2440
855.48,2454
857.45,2482
859.43,2502
861.40,2508
863.40,2512
865.38,2512
867.35,2524
869.33,2516
871.30,2512
873.30,2504
875.28,2482
877.25,2468
879.23,2432
881.20,2424
883.20,2408
885.18,2384
887.15,2380
889.13,2378
891.10,2394
893.10,2374
895.08,2372
897.05,2406
899.03,2438
901.00,2464
902.90,2498
904.90,2492
906.90,2458
908.90,2436
910.90,2438
912.80,2434
914.78,2414
916.75,2388
918.73,2396
920.70,2370
922.70,2328
924.68,2296
926.65,2268
928.63,2264
930.60,2272
932.60,2304
934.58,2318
936.55,2352
938.53,2390
940.50,2464
942.50,2508
944.48,2572
946.45,2622
948.43,2684
950.40,2754
952.40,2782
954.38,2764
956.35,2754
958.33,2694
960.30,2600
962.30,2506
964.28,2422
966.25,2332
968.23,2220
970.20,2062
972.10,1938
974.10,1916
976.10,1970
978.10,2046
980.10,2116
982.00,2198
983.98,2336
985.95,2336
987.93,2406
989.90,2494
991.90,2620
993.88,2724
995.85,2862
997.83,2862
999.80,2832
1001.80,2832
1003.78,2750
1005.75,2750
1007.73,2576
1009.70,2456
1011.70,2304
1013.68,2144
1015.65,1972
1017.63,1822
1019.60,1708
1021.60,1642
1023.58,1600
1025.55,1606
1027.53,1618
1029.50,1664
1031.50,1736
1033.48,1810
1035.45,1920
1037.43,1990
1039.40,2094
1041.30,2186
1043.30,2254
1045.30,2294
1047.30,2320
1049.30,2362
1051.20,2374
1053.18,2382
1055.15,2384
1057.13,2404
1059.10,2450
1061.10,2484
1063.08,2522
1065.05,2568
1067.03,2596
1069.00,2626
1071.00,2640
1072.98,2676
1074.95,2688
1076.93,2676
1078.90,2682
1080.90,2650
1082.88,2580
1084.85,2518
1086.83,2448
1088.80,2404
1090.80,2346
1092.78,2278
1094.75,2230
1096.73,2178
1098.70,2146
1100.70,2118
1102.68,2098
1104.65,2082
1106.63,2068
1108.60,2076
1110.50,2100
1112.50,2102
1114.50,2122
1116.50,2132
1118.50,2128
1120.40,2144
1122.38,2168
1124.35,2188
1126.33,2216
1128.30,2220
1130.30,2244
1132.28,2270
1134.25,2290
1136.23,2304
1138.20,2294
1140.20,2300
1142.18,2300
1144.15,2308
1146.13,2312
1148.10,2296
1150.10,2286
1152.08,2280
1154.05,2270
1156.03,2258
1158.00,2242
1160.00,2228
1161.98,2202
1163.95,2216
1165.93,2206
1167.90,2182
1169.90,2192
1171.88,2174
1173.85,2172
1175.83,2196
1177.80,2216
1179.70,2244
1181.68,2248
1183.65,2248
1185.63,2242
1187.60,2252
1189.60,2252
1191.58,2246
1193.55,2218
1195.53,2210
1197.50,2194
1199.50,2194
1201.48,2206
1203.45,2224
1205.43,2212
1207.40,2190
1209.40,2194
1211.38,2184
1213.35,2164
1215.33,2142
1217.30,2122
1219.30,2106
1221.28,2100
1223.25,2116
1225.23,2108
1227.20,2088
1229.20,2092
1231.18,2094
1233.15,2096
1235.13,2124
1237.10,2150
1239.10,2172
1241.08,2198
1243.05,2212
1245.03,2212
1247.00,2212
1248.90,2234
1250.90,2264
1252.90,2266
1254.90,2266
1256.90,2244
1258.80,2244
1260.78,2234
1262.75,2234
1264.73,2274
1266.70,2292
1268.70,2292
1270.68,2300
1272.65,2310
1274.63,2330
1276.60,2328
1278.60,2342
1280.58,2368
1282.55,2416
1284.53,2428
1286.50,2472
1288.50,2498
1290.48,2520
1292.45,2534
1294.43,2548
1296.40,2554
1298.40,2560
1300.38,2566
1302.35,2600
1304.33,2594
1306.30,2584
1308.30,2582
1310.28,2564
1312.25,2530
1314.23,2548
1316.20,2568
1318.10,2560
1320.08,2568
1322.05,2544
1324.03,2514
1326.00,2510
1328.00,2508
1329.98,2520
1331.95,2510
1333.93,2516
1335.90,2510
1337.90,2484
1339.88,2482
1341.85,2484
1343.83,2478
1345.80,2478
1347.80,2468
1349.78,2466
1351.75,2462
1353.73,2454
1355.70,2442
1357.70,2446
1359.68,2416
1361.65,2412
1363.63,2402
1365.60,2372
1367.60,2354
1369.58,2348
1371.55,2324
1373.53,2312
1375.50,2308
1377.50,2308
1379.48,2310
1381.45,2318
1383.43,2320
1385.40,2332
1387.30,2334
1389.30,2360
1391.30,2362
1393.30,2346
1395.30,2350
1397.20,2368
1399.18,2380
1401.15,2408
1403.13,2436
1405.10,2438
1407.10,2460
1409.08,2474
1411.05,2482
1413.03,2478
1415.00,2468
1417.00,2486
1418.98,2496
1420.95,2496
1422.93,2512
1424.90,2522
1426.90,2516
1428.88,2530
1430.85,2540
1432.83,2536
1434.80,2520
1436.80,2500
1438.78,2472
1440.75,2494
1442.73,2508
1444.70,2502
1446.70,2522
1448.68,2574
1450.65,2628
1452.63,2678
1454.60,2704
1456.50,2742
1458.48,2756
1460.45,2764
1462.43,2790
1464.40,2794
1466.40,2826
1468.38,2852
1470.35,2852
1472.33,2854
1474.30,2850
1476.30,2856
1478.28,2856
1480.25,2858
1482.23,2862
1484.20,2850
1486.20,2852
1488.18,2834
1490.15,2832
1492.13,2814
1494.10,2790
1496.10,2780
1498.08,2792
1500.05,2790
1502.03,2786
1504.00,2792
1506.00,2778
1507.98,2778
1509.95,2786
1511.93,2784
1513.90,2762
1515.90,2762
1517.88,2722
1519.85,2722
1521.83,2738
1523.80,2738
1525.70,2722
1527.68,2722
1529.65,2700
1531.63,2718
1533.60,2708
1535.60,2720
1537.58,2724
1539.55,2730
1541.53,2752
1543.50,2766
1545.50,2740
1547.48,2726
1549.45,2738
1551.43,2744
1553.40,2730
1555.40,2740
1557.38,2756
1559.35,2788
1561.33,2824
1563.30,2818
1565.30,2824
1567.28,2830
1569.25,2810
1571.23,2798
1573.20,2792
1575.20,2790
1577.18,2792
1579.15,2806
1581.13,2840
1583.10,2854
1585.10,2878
1587.08,2922
1589.05,2964
1591.03,3036
1593.00,3114
1594.90,3190
1596.88,3236
1598.85,3254
1600.83,3232
1602.80,3182
1604.80,3124
1606.78,3046
1608.75,2980
1610.73,2950
1612.70,2912
1614.70,2910
1616.68,2964
1618.65,3024
1620.63,3110
1622.60,3170
1624.60,3176
1626.58,3144
1628.55,3102
1630.53,3102
1632.50,3148
1634.50,3250
1636.48,3344
1638.45,3384
1640.43,3394
1642.40,3334
1644.40,3240
1646.38,3154
1648.35,3068
1650.33,3004
1652.30,2918
1654.30,2820
1656.28,2730
1658.25,2648
1660.23,2612
1662.20,2594
1664.10,2612
1666.08,2588
1668.05,2590
1670.03,2586
1672.00,2554
1674.00,2532
1675.98,2504
1677.95,2484
1679.93,2490
1681.90,2544
1683.90,2594
1685.88,2684
1687.85,2796
1689.83,2882
1691.80,3022
1693.80,3130
1695.78,3246
1697.75,3330
1699.73,3434
1701.70,3530
1703.70,3602
1705.68,3638
1707.65,3676
1709.63,3688
1711.60,3676
1713.60,3672
1715.58,3658
1717.55,3634
1719.53,3588
1721.50,3530
1723.50,3492
1725.48,3454
1727.45,3410
1729.43,3364
1731.40,3338
1733.30,3306
1735.28,3252
1737.25,3196
1739.23,3170
1741.20,3154
1743.20,3140
1745.18,3108
1747.15,3096
1749.13,3104
1751.10,3086
1753.10,3070
1755.08,3074
1757.05,3086
1759.03,3082
1761.00,3098
1763.00,3088
1764.98,3092
1766.95,3096
1768.93,3110
1770.90,3108
1772.90,3100
1774.88,3080
1776.85,3080
1778.83,3074
1780.80,3080
1782.80,3086
1784.78,3102
1786.75,3088
1788.73,3088
1790.70,3060
1792.70,3060
1794.68,3048
1796.65,3048
1798.63,3040
1800.60,3040
1802.50,3068
1804.48,3060
1806.45,3092
1808.43,3112
1810.40,3098
1812.40,3110
1814.38,3114
1816.35,3138
1818.33,3166
1820.30,3206
1822.30,3216
1824.28,3254
1826.25,3290
1828.23,3316
1830.20,3362
1832.20,3382
1834.18,3388
1836.15,3396
1838.13,3410
1840.10,3396
1842.10,3400
1844.08,3394
1846.05,3374
1848.03,3360
1850.00,3326
1852.00,3288
1853.98,3258
1855.95,3220
1857.93,3190
1859.90,3190
1861.90,3184
1863.88,3184
1865.85,3208
1867.83,3234
1869.80,3268
1871.70,3304
1873.68,3322
1875.65,3348
1877.63,3332
1879.60,3332
1881.60,3342
1883.58,3348
1885.55,3360
1887.53,3378
1889.50,3378
1891.50,3390
1893.48,3430
1895.45,3452
1897.43,3464
1899.40,3462
1901.40,3480
1903.38,3480
1905.35,3480
1907.33,3492
1909.30,3466
1911.30,3452
1913.28,3438
1915.25,3436
1917.23,3418
1919.20,3404
1921.20,3392
1923.18,3374
1925.15,3378
1927.13,3364
1929.10,3382
1931.10,3364
1933.08,3342
1935.05,3336
1937.03,3336
1939.00,3350
1940.90,3330
1942.88,3330
1944.85,3308
1946.83,3284
1948.80,3254
1950.80,3236
1952.78,3228
1954.75,3222
1956.73,3236
1958.70,3240
1960.70,3252
1962.68,3260
1964.65,3290
1966.63,3308
1968.60,3304
1970.60,3304
1972.58,3322
1974.55,3330
1976.53,3316
1978.50,3326
1980.50,3340
1982.48,3344
1984.45,3330
1986.43,3314
1988.40,3280
1990.40,3288
1992.38,3294
1994.35,3296
1996.33,3304
1998.30,3306
2000.30,3302
2002.28,3312
2004.25,3316
2006.23,3310
2008.20,3298
2010.10,3290
2012.08,3266
2014.05,3228
2016.03,3206
2018.00,3200
2020.00,3218
2021.98,3230
2023.95,3250
2025.93,3256
2027.90,3264
2029.90,3282
2031.88,3298
2033.85,3298
2035.83,3284
2037.80,3286
2039.80,3298
2041.78,3302
2043.75,3300
2045.73,3300
2047.70,3322
2049.70,3292
2051.68,3326
2053.65,3326
2055.63,3366
2057.60,3366
2059.60,3352
2061.58,3352
2063.55,3336
2065.53,3336
2067.50,3336
2069.50,3360
2071.48,3368
2073.45,3340
2075.43,3348
2077.40,3362
2079.30,3364
2081.28,3336
2083.25,3332
2085.23,3340
2087.20,3328
2089.20,3344
2091.18,3360
2093.15,3364
2095.13,3374
2097.10,3372
2099.10,3360
2101.08,3364
2103.05,3362
2105.03,3336
2107.00,3330
2109.00,3302
2110.98,3302
2112.95,3318
2114.93,3330
2116.90,3306
2118.90,3314
2120.88,3310
2122.85,3316
2124.83,3342
2126.80,3392
2128.80,3390
2130.78,3390
2132.75,3386
2134.73,3386
2136.70,3388
2138.70,3386
2140.68,3360
2142.65,3346
2144.63,3356
2146.60,3386
2148.50,3412
2150.48,3404
2152.45,3402
2154.43,3376
2156.40,3348
2158.40,3324
2160.38,3330
2162.35,3360
2164.33,3372
2166.30,3372
2168.30,3366
2170.28,3372
2172.25,3370
2174.23,3374
2176.20,3362
2178.20,3364
2180.18,3360
2182.15,3356
2184.13,3350
2186.10,3368
2188.10,3388
2190.08,3404
2192.05,3392
2194.03,3432
2196.00,3424
2198.00,3382
2199.98,3350
2201.95,3340
2203.93,3344
2205.90,3334
2207.80,3308
2209.80,3274
2211.80,3250
2213.80,3262
2215.80,3252
2217.70,3254
2219.68,3280
2221.65,3334
2223.63,3408
2225.60,3478
2227.60,3516
2229.58,3564
2231.55,3612
2233.53,3692
2235.50,3770
2237.50,3872
2239.48,3950
2241.45,3996
2243.43,4016
2245.40,4014
2247.40,3970
2249.38,3904
2251.35,3770
2253.33,3582
2255.30,3396
2257.30,3248
2259.28,3112
2261.25,3036
2263.23,3008
2265.20,3038
2267.20,3108
2269.18,3176
2271.15,3198
2273.13,3184
2275.10,3194
2277.10,3270
2279.08,3354
2281.05,3450
2283.03,3542
2285.00,3642
2286.90,3708
2288.88,3716
2290.85,3614
2292.83,3476
2294.80,3324
2296.80,3190
2298.78,3066
2300.75,2992
2302.73,2964
2304.70,2956
2306.70,2956
2308.68,3024
2310.65,3146
2312.63,3246
2314.60,3284
2316.60,3264
2318.58,3264
2320.55,3166
2322.53,3166
2324.50,3108
2326.50,3108
2328.48,3188
2330.45,3296
2332.43,3404
2334.40,3518
2336.40,3638
2338.38,3720
2340.35,3838
2342.33,3926
2344.30,3970
2346.20,4002
2348.20,4008
2350.20,3984
2352.20,3940
2354.20,3882
2356.10,3836
2358.08,3770
2360.05,3692
2362.03,3616
2364.00,3562
2366.00,3486
2367.98,3426
2369.95,3374
2371.93,3300
2373.90,3238
2375.90,3216
2377.88,3186
2379.85,3180
2381.83,3174
2383.80,3166
2385.80,3150
2387.78,3156
2389.75,3176
2391.73,3204
2393.70,3242
2395.70,3270
2397.68,3318
2399.65,3332
2401.63,3340
2403.60,3332
2405.60,3330
2407.58,3338
2409.55,3344
2411.53,3356
2413.50,3354
2415.50,3340
2417.48,3358
2419.45,3360
2421.43,3346
2423.40,3364
2425.30,3378
2427.28,3352
2429.25,3340
2431.23,3340
2433.20,3360
2435.20,3372
2437.18,3384
2439.15,3408
2441.13,3402
2443.10,3428
2445.10,3434
2447.08,3424
2449.05,3418
2451.03,3448
2453.00,3456
2455.00,3466
2456.98,3472
2458.95,3502
2460.93,3524
2462.90,3550
2464.90,3572
2466.88,3602
2468.85,3616
2470.83,3628
2472.80,3642
2474.80,3632
2476.78,3600
2478.75,3574
2480.73,3550
2482.70,3536
2484.60,3564
2486.60,3522
2488.60,3484
2490.60,3466
2492.60,3468
2494.50,3462
2496.48,3456
2498.45,3442
2500.43,3438
2502.40,3430
2504.40,3426
2506.38,3440
2508.35,3440
2510.33,3426
2512.30,3412
2514.30,3412
2516.28,3370
2518.25,3338
2520.23,3334
2522.20,3344
2524.20,3382
2526.18,3430
2528.15,3466
2530.13,3498
2532.10,3546
2534.10,3568
2536.08,3586
2538.05,3612
2540.03,3628
2542.00,3606
2544.00,3592
2545.98,3584
2547.95,3560
2549.93,3564
2551.90,3552
2553.80,3556
2555.80,3548
2557.80,3532
2559.80,3538
2561.80,3556
2563.70,3540
2565.68,3546
2567.65,3562
2569.63,3548
2571.60,3560
2573.60,3556
2575.58,3528
2577.55,3500
2579.53,3500
2581.50,3500
2583.50,3492
2585.48,3452
2587.45,3452
2589.43,3392
2591.40,3392
2593.40,3344
2595.38,3344
2597.35,3326
2599.33,3306
2601.30,3302
2603.30,3302
2605.28,3322
2607.25,3316
2609.23,3298
2611.20,3306
2613.20,3302
2615.18,3318
2617.15,3318
2619.13,3276
2621.10,3272
2623.00,3284
2625.00,3280
2627.00,3310
2629.00,3308
2631.00,3284
2632.90,3274
2634.88,3266
2636.85,3252
2638.83,3234
2640.80,3246
2642.80,3236
2644.78,3268
2646.75,3282
2648.73,3266
2650.70,3296
2652.70,3288
2654.68,3290
2656.65,3304
2658.63,3342
2660.60,3342
2662.60,3342
2664.58,3338
2666.55,3330
2668.53,3322
2670.50,3340
2672.50,3328
2674.48,3326
2676.45,3340
2678.43,3358
2680.40,3352
2682.40,3340
2684.38,3332
2686.35,3336
2688.33,3330
2690.30,3330
2692.20,3310
2694.20,3304
2696.20,3324
2698.20,3332
2700.20,3328
2702.10,3334
2704.08,3342
2706.05,3368
2708.03,3358
2710.00,3330
2712.00,3326
2713.98,3346
2715.95,3382
2717.93,3404
2719.90,3396
2721.90,3360
2723.88,3362
2725.85,3348
2727.83,3350
2729.80,3366
2731.80,3392
2733.78,3394
2735.75,3378
2737.73,3368
2739.70,3368
2741.70,3356
2743.68,3358
2745.65,3364
2747.63,3374
2749.60,3386
2751.60,3384
2753.58,3368
2755.55,3376
2757.53,3368
2759.50,3376
2761.40,3388
2763.40,3394
2765.40,3420
2767.40,3422
2769.40,3416
2771.30,3406
2773.28,3402
2775.25,3370
2777.23,3358
2779.20,3338
2781.20,3318
2783.18,3320
2785.15,3330
2787.13,3332
2789.10,3326
2791.10,3286
2793.08,3284
2795.05,3274
2797.03,3246
2799.00,3238
2801.00,3248
2802.98,3218
2804.95,3184
2806.93,3178
2808.90,3186
2810.90,3196
2812.88,3212
2814.85,3200
2816.83,3182
2818.80,3190
2820.80,3192
2822.78,3194
2824.75,3206
2826.73,3172
2828.70,3162
2830.60,3164
2832.60,3152
2834.60,3106
2836.60,3106
2838.60,3094
2840.50,3082
2842.48,3076
2844.45,3060
2846.43,3032
2848.40,3032
2850.40,3042
2852.38,3042
2854.35,3104
2856.33,3104
2858.30,3202
2860.30,3202
2862.28,3304
2864.25,3374
2866.23,3434
2868.20,3506
2870.20,3574
2872.18,3598
2874.15,3602
2876.13,3606
2878.10,3576
2880.10,3490
2882.08,3384
2884.05,3218
2886.03,3058
2888.00,2914
2890.00,2822
2891.98,2758
2893.95,2752
2895.93,2814
2897.90,2880
2899.80,2962
2901.80,3024
2903.80,3036
2905.80,3054
2907.80,3122
2909.70,3210
2911.68,3288
2913.65,3358
2915.63,3414
2917.60,3448
2919.60,3430
2921.58,3374
2923.55,3232
2925.53,3090
2927.50,2934
2929.50,2814
2931.48,2750
2933.45,2688
2935.43,2656
2937.40,2648
2939.40,2686
2941.38,2730
2943.35,2766
2945.33,2814
2947.30,2844
2949.30,2832
2951.28,2796
2953.25,2772
2955.23,2742
2957.20,2716
2959.20,2686
2961.18,2704
2963.15,2762
2965.13,2824
2967.10,2920
2969.00,3010
2971.00,3110
2973.00,3208
2975.00,3306
2977.00,3404
2978.90,3470
2980.88,3512
2982.85,3544
2984.83,3548
2986.80,3564
2988.80,3534
2990.78,3538
2992.75,3558
2994.73,3538
2996.70,3526
2998.70,3488
3000.68,3462
3002.65,3430
3004.63,3394
3006.60,3356
3008.60,3328
3010.58,3318
3012.55,3284
3014.53,3230
3016.50,3210
3018.50,3198
3020.48,3170
3022.45,3124
3024.43,3082
3026.40,3044
3028.40,3046
3030.38,3030
3032.35,3036
3034.33,3012
3036.30,3008
3038.20,3012
3040.20,2994
3042.20,2982
3044.20,2970
3046.20,2988
3048.10,2996
3050.08,2994
3052.05,3004
3054.03,2998
3056.00,2996
3058.00,2974
3059.98,2990
3061.95,2994
3063.93,2980
3065.90,2976
3067.90,2944
3069.88,2942
3071.85,2956
3073.83,2962
3075.80,2944
3077.80,2926
3079.78,2894
3081.75,2892
3083.73,2902
3085.70,2920
3087.70,2918
3089.68,2944
3091.65,2956
3093.63,2964
3095.60,2976
3097.60,2992
3099.58,3040
3101.55,3086
3103.53,3122
3105.50,3160
3107.40,3258
3109.40,3258
3111.40,3268
3113.40,3266
3115.40,3300
3117.30,3300
3119.28,3304
3121.25,3304
3123.23,3356
3125.20,3356
3127.20,3346
3129.18,3336
3131.15,3312
3133.13,3308
3135.10,3290
3137.10,3264
3139.08,3234
3141.05,3182
3143.03,3142
3145.00,3102
3147.00,3072
3148.98,3054
3150.95,3000
3152.93,2960
3154.90,2954
3156.90,2954
3158.88,2948
3160.85,2960
3162.83,2968
3164.80,2952
3166.80,2960
3168.78,2990
3170.75,3008
3172.73,3030
3174.70,3044
3176.60,3042
3178.60,3050
3180.60,3082
3182.60,3114
3184.60,3130
3186.50,3144
3188.48,3170
3190.45,3166
3192.43,3158
3194.40,3186
3196.40,3204
3198.38,3220
3200.35,3220
3202.33,3254
3204.30,3284
3206.30,3282
3208.28,3270
3210.25,3264
3212.23,3268
3214.20,3278
3216.20,3260
3218.18,3256
3220.15,3248
3222.13,3260
3224.10,3280
3226.10,3280
3228.08,3286
3230.05,3286
3232.03,3284
3234.00,3288
3236.00,3292
3237.98,3318
3239.95,3330
3241.93,3340
3243.90,3314
3245.80,3290
3247.80,3288
3249.80,3284
3251.80,3278
3253.80,3298
3255.70,3290
3257.68,3288
3259.65,3284
3261.63,3278
3263.60,3260
3265.60,3238
3267.58,3220
3269.55,3204
3271.53,3174
3273.50,3136
3275.50,3130
3277.48,3106
3279.45,3106
3281.43,3130
3283.40,3156
3285.40,3160
3287.38,3150
3289.35,3148
3291.33,3156
3293.30,3166
3295.30,3194
3297.28,3214
3299.25,3216
3301.23,3236
3303.20,3252
3305.20,3238
3307.18,3238
3309.15,3246
3311.13,3242
3313.10,3256
3315.00,3264
3317.00,3286
3319.00,3296
3321.00,3294
3323.00,3290
3324.90,3300
3326.88,3298
3328.85,3296
3330.83,3300
3332.80,3288
3334.80,3278
3336.78,3290
3338.75,3264
3340.73,3232
3342.70,3214
3344.70,3216
3346.68,3220
3348.65,3206
3350.63,3184
3352.60,3176
3354.60,3180
3356.58,3180
3358.55,3180
3360.53,3194
3362.50,3198
3364.50,3194
3366.48,3194
3368.45,3178
3370.43,3186
3372.40,3202
3374.40,3202
3376.38,3212
3378.35,3212
3380.33,3226
3382.30,3226
3384.20,3252
3386.20,3252
3388.20,3292
3390.20,3292
3392.20,3320
3394.10,3332
3396.08,3328
3398.05,3308
3400.03,3298
3402.00,3274
3404.00,3264
3405.98,3278
3407.95,3284
3409.93,3282
3411.90,3252
3413.90,3252
3415.88,3216
3417.85,3196
3419.83,3190
3421.80,3186
3423.80,3184
3425.78,3196
3427.75,3192
3429.73,3196
3431.70,3202
3433.70,3200
3435.68,3218
3437.65,3226
3439.63,3244
3441.60,3248
3443.60,3250
3445.58,3244
3447.55,3234
3449.53,3224
3451.50,3208
3453.40,3204
3455.40,3182
3457.40,3172
3459.40,3146
3461.40,3134
3463.30,3122
3465.28,3114
3467.25,3096
3469.23,3114
3471.20,3110
3473.20,3104
3475.18,3124
3477.15,3134
3479.13,3176
3481.10,3224
3483.10,3276
3485.08,3326
3487.05,3384
3489.03,3476
3491.00,3538
3493.00,3602
3494.98,3672
3496.95,3692
3498.93,3692
3500.90,3660
3502.90,3562
3504.88,3448
3506.85,3308
3508.83,3180
3510.80,3088
3512.80,2966
3514.78,2868
3516.75,2804
3518.73,2822
3520.70,2894
3522.60,3018
3524.60,3122
3526.60,3202
3528.60,3260
3530.60,3348
3532.50,3432
3534.48,3524
3536.45,3610
3538.43,3662
3540.40,3700
3542.40,3710
3544.38,3696
3546.35,3640
3548.33,3588
3550.30,3504
3552.30,3422
3554.28,3330
3556.25,3244
3558.23,3158
3560.20,3104
3562.20,3054
3564.18,3040
3566.15,3026
3568.13,3032
3570.10,3050
3572.10,3050
3574.08,3062
3576.05,3064
3578.03,3050
3580.00,3016
3582.00,2994
3583.98,3032
