t,lead_I,lead_II,v3,v4
188.9,15433,-22174,122604,123987
190.9,15269,-22225,122607,124036
192.9,14898,-22401,122560,123988
194.9,14513,-22485,122400,123850
196.9,14309,-22439,122247,123815
198.9,14332,-22429,122212,123926
200.9,14514,-22448,122217,123938
202.9,14750,-22385,122271,123810
204.9,14970,-22332,122475,123824
206.9,15159,-22362,122639,123994
208.9,15266,-22312,122556,124035
210.9,15175,-22156,122475,123943
212.9,14860,-22133,122623,123927
214.9,14490,-22266,122720,123942
216.9,14289,-22300,122612,123914
218.9,14361,-22208,122632,123998
220.9,14628,-22184,122835,124174
222.9,14906,-22198,122799,124170
224.9,15069,-22106,122498,124017
226.9,15176,-22002,122384,124027
228.9,15285,-22040,122487,124180
230.9,15246,-22129,122434,124187
232.9,14948,-22131,122274,124039
234.9,14614,-22103,122350,123933
236.9,14497,-22180,122592,123917
238.9,14525,-22341,122690,123963
240.9,14587,-22392,122629,124091
242.9,14769,-22192,122560,124229
244.9,15044,-21917,122527,124286
246.9,15210,-21898,122554,124303
248.9,15218,-22134,122647,124328
250.9,15125,-22266,122721,124331
252.9,14871,-22169,122730,124352
254.9,14542,-22133,122714,124416
256.9,14436,-22310,122680,124428
258.9,14543,-22448,122633,124387
260.9,14559,-22345,122597,124426
262.9,14535,-22158,122522,124506
264.9,14781,-22110,122396,124454
266.9,15149,-22197,122355,124303
268.9,15206,-22298,122447,124206
270.9,14953,-22339,122527,124200
272.9,14711,-22326,122531,124263
274.9,14548,-22323,122550,124374
276.9,14387,-22367,122589,124426
278.9,14338,-22394,122528,124334
280.9,14491,-22364,122350,124166
282.9,14700,-22351,122215,124055
284.9,14828,-22373,122251,124077
286.9,14875,-22312,122334,124184
288.9,14844,-22171,122286,124199
290.9,14762,-22146,122241,124062
292.93,14709,-22324,122406,123982
294.95,14670,-22522,122548,124084
296.98,14560,-22526,122359,124165
299.0,14449,-22375,122091,124094
301.0,14502,-22316,122116,124043
303.0,14715,-22414,122246,124104
305.0,14939,-22415,122178,124129
307.0,15066,-22214,122079,124079
309.0,15048,-22142,122156,124085
311.0,14880,-22398,122250,124156
313.0,14651,-22641,122227,124186
315.0,14513,-22562,122208,124154
317.0,14536,-22369,122253,124113
319.0,14623,-22349,122268,124116
321.0,14647,-22414,122254,124204
323.0,14683,-22357,122341,124349
325.0,14855,-22195,122577,124452
327.0,15018,-22064,122799,124497
329.0,14972,-22007,122780,124537
331.0,14860,-21954,122562,124543
333.0,14825,-21811,122491,124476
335.0,14649,-21602,122742,124437
337.0,14267,-21465,123064,124526
339.0,14097,-21464,123205,124667
341.0,14348,-21507,123260,124739
343.0,14668,-21515,123356,124761
345.0,14812,-21521,123380,124822
347.0,14924,-21513,123246,124916
349.0,15041,-21432,123086,124961
351.0,14972,-21344,123028,124909
353.0,14701,-21359,123045,124804
355.0,14464,-21415,123050,124722
357.0,14454,-21382,123002,124711
359.0,14628,-21264,122980,124783
361.0,14795,-21132,123106,124902
363.0,14858,-21020,123291,124967
365.0,14902,-20970,123324,124956
367.0,14963,-20973,123291,125011
369.0,14924,-20928,123420,125192
371.0,14758,-20825,123535,125290
373.0,14607,-20804,123354,125158
375.0,14573,-20888,123131,124996
377.0,14653,-20907,123262,125022
379.0,14830,-20796,123552,125137
381.0,15023,-20705,123638,125201
383.0,15102,-20726,123620,125273
385.0,15065,-20766,123663,125348
387.0,15051,-20758,123582,125285
389.0,15127,-20786,123319,125114
391.0,15189,-20940,123145,124991
393.0,15082,-21178,123153,124907
395.0,14824,-21399,123155,124816
397.0,14651,-21577,123100,124802
399.0,14716,-21715,123026,124817
401.0,14836,-21775,122801,124686
403.03,14801,-21790,122406,124491
405.05,14735,-21915,122185,124454
407.08,14821,-22212,122379,124515
409.1,14920,-22480,122715,124492
411.1,14809,-22528,122797,124433
413.1,14549,-22499,122638,124429
415.1,14349,-22635,122513,124411
417.1,14311,-22816,122487,124330
419.1,14425,-22747,122404,124227
421.1,14575,-22520,122271,124156
423.1,14613,-22484,122270,124199
425.1,14566,-22617,122361,124368
427.1,14576,-22654,122326,124484
429.1,14603,-22638,122184,124417
431.1,14545,-22743,122128,124277
433.1,14507,-22839,122153,124184
435.1,14517,-22803,122168,124158
437.1,14329,-22842,122233,124223
439.1,13965,-23037,122340,124339
441.1,13908,-23085,122333,124353
443.1,14309,-22860,122245,124266
445.1,14668,-22666,122275,124253
447.1,14683,-22693,122419,124340
449.1,14631,-22748,122523,124416
451.1,14701,-22676,122556,124456
453.1,14717,-22597,122530,124443
455.1,14617,-22601,122441,124330
457.1,14533,-22636,122417,124230
459.1,14474,-22744,122634,124306
461.1,14408,-22997,123042,124459
463.1,14419,-23207,123421,124495
465.1,14502,-23150,123625,124446
467.1,14532,-22976,123647,124435
469.1,14537,-22916,123611,124523
471.1,14683,-22803,123721,124870
473.1,14972,-22381,124099,125696
475.1,15279,-21738,124676,126963
477.1,15590,-21010,125238,128428
479.1,16017,-20120,125500,129953
481.1,16644,-19094,125194,131480
483.1,17387,-18159,124242,132837
485.1,17946,-17392,122855,133898
487.1,18015,-16671,121429,134768
489.1,17607,-15972,120266,135515
491.1,17008,-15442,119317,135914
493.1,16432,-15219,118296,135700
495.1,15875,-15344,117185,134894
497.1,15267,-15815,116321,133663
499.1,14656,-16664,115836,132088
501.1,14200,-17933,115476,130198
503.1,13967,-19539,115131,127949
505.1,13802,-21230,115025,125308
507.1,13563,-22729,115279,122726
509.1,13389,-23844,115789,121122
511.1,13477,-24522,116524,120902
513.13,13743,-24874,117467,121433
515.15,13957,-25049,118388,121940
517.18,14050,-25038,119100,122322
519.2,14088,-24789,119698,122753
521.2,14129,-24451,120272,123118
523.2,14227,-24225,120724,123283
525.2,14411,-24083,121085,123407
527.2,14548,-23902,121528,123650
529.2,14450,-23691,121939,123872
531.2,14194,-23475,122061,123928
533.2,14096,-23237,122036,123972
535.2,14288,-23071,122159,124164
537.2,14526,-23047,122350,124382
539.2,14558,-23025,122445,124500
541.2,14450,-22914,122574,124596
543.2,14425,-22855,122794,124716
545.2,14558,-22868,122940,124809
547.2,14718,-22765,122961,124875
549.2,14730,-22592,122908,124867
551.2,14593,-22584,122804,124711
553.2,14483,-22681,122813,124559
555.2,14477,-22648,122991,124599
557.2,14447,-22554,123013,124697
559.2,14361,-22575,122802,124699
561.2,14372,-22579,122828,124722
563.2,14496,-22395,123233,124835
565.2,14587,-22212,123533,124957
567.2,14630,-22253,123510,125087
569.2,14697,-22374,123431,125199
571.2,14708,-22354,123411,125168
573.2,14583,-22271,123389,125069
575.2,14459,-22273,123426,125073
577.2,14490,-22281,123488,125076
579.2,14595,-22215,123384,124948
581.2,14613,-22201,123135,124843
583.2,14536,-22275,122993,124871
585.2,14507,-22210,123066,124925
587.2,14620,-21915,123225,124959
589.2,14771,-21728,123341,125007
591.2,14764,-21952,123409,125022
593.2,14574,-22321,123485,125016
595.2,14418,-22391,123570,125068
597.2,14491,-22236,123630,125112
599.2,14697,-22176,123666,125065
601.2,14773,-22119,123705,125053
603.2,14679,-21887,123745,125196
605.2,14663,-21754,123766,125365
607.2,14819,-21896,123772,125425
609.2,14900,-21958,123788,125440
611.2,14778,-21791,123806,125467
613.2,14670,-21764,123734,125408
615.2,14701,-21942,123561,125263
617.2,14735,-21944,123482,125231
619.2,14767,-21738,123624,125378
621.2,14917,-21638,123802,125489
623.23,15068,-21635,123815,125437
625.25,15034,-21551,123762,125417
627.28,14955,-21477,123837,125610
629.3,15029,-21524,124057,125898
631.3,15118,-21563,124325,126088
633.3,15035,-21498,124517,126169
635.3,14915,-21398,124539,126206
637.3,14961,-21336,124481,126226
639.3,15095,-21322,124518,126242
641.3,15158,-21297,124589,126250
643.3,15188,-21183,124524,126220
645.3,15247,-21076,124456,126223
647.3,15261,-21131,124630,126387
649.3,15236,-21200,124900,126637
651.3,15293,-21043,124939,126724
653.3,15391,-20825,124822,126632
655.3,15364,-20821,124876,126635
657.3,15278,-20872,125113,126834
659.3,15343,-20741,125281,127031
661.3,15529,-20569,125333,127150
663.3,15632,-20469,125449,127352
665.3,15616,-20282,125688,127653
667.3,15623,-20048,125910,127875
669.3,15720,-20017,125988,127976
671.3,15829,-20096,125944,128039
673.3,15838,-19995,125903,128032
675.3,15749,-19793,125947,127944
677.3,15685,-19732,125981,127914
679.3,15732,-19735,125903,127979
681.3,15841,-19615,125879,128041
683.3,15911,-19454,126127,128132
685.3,15886,-19434,126472,128319
687.3,15779,-19533,126582,128468
689.3,15698,-19569,126508,128468
691.3,15764,-19439,126482,128407
693.3,15931,-19279,126487,128350
695.3,15992,-19329,126492,128323
697.3,15868,-19566,126590,128407
699.3,15739,-19659,126674,128510
701.3,15793,-19481,126567,128444
703.3,15971,-19316,126443,128341
705.3,16070,-19348,126476,128414
707.3,15996,-19381,126433,128445
709.3,15845,-19316,126185,128203
711.3,15732,-19359,126018,127941
713.3,15668,-19523,126051,127893
715.3,15618,-19565,126052,127890
717.3,15560,-19523,125973,127816
719.3,15432,-19633,125947,127773
721.3,15225,-19784,125874,127742
723.3,15131,-19758,125619,127638
725.3,15293,-19738,125372,127516
727.3,15470,-19904,125349,127385
729.3,15359,-20040,125430,127188
731.3,15115,-20035,125376,127026
733.33,15067,-20129,125200,127007
735.35,15144,-20350,125106,127018
737.38,15091,-20465,125132,126954
739.4,14961,-20514,125108,126884
741.4,14942,-20674,125015,126848
743.4,14971,-20795,124987,126799
745.4,14903,-20747,124903,126724
747.4,14807,-20783,124560,126636
749.4,14810,-21024,124256,126547
751.4,14849,-21161,124422,126500
753.4,14811,-21036,124788,126509
755.4,14742,-20884,124780,126513
757.4,14743,-20830,124500,126474
759.4,14779,-20774,124430,126437
761.4,14780,-20777,124575,126427
763.4,14769,-20955,124638,126429
765.4,14774,-21129,124606,126432
767.4,14757,-21069,124605,126437
769.4,14738,-20880,124608,126436
771.4,14786,-20785,124576,126428
773.4,14823,-20834,124535,126410
775.4,14714,-20959,124481,126392
777.4,14569,-21050,124441,126401
779.4,14618,-20991,124472,126445
781.4,14787,-20863,124489,126480
783.4,14805,-20863,124386,126429
785.4,14682,-20941,124284,126261
787.4,14662,-20905,124353,126092
789.4,14777,-20814,124519,126124
791.4,14834,-20819,124612,126366
793.4,14768,-20816,124624,126557
795.4,14689,-20691,124641,126554
797.4,14693,-20596,124693,126553
799.4,14797,-20644,124755,126712
801.4,14908,-20736,124776,126839
803.4,14860,-20813,124683,126750
805.4,14675,-20892,124452,126605
807.4,14617,-20902,124224,126593
809.4,14750,-20834,124233,126616
811.4,14772,-20835,124498,126560
813.4,14583,-20918,124725,126545
815.4,14521,-20896,124678,126621
817.4,14762,-20736,124519,126604
819.4,15007,-20644,124535,126474
821.4,15028,-20720,124701,126467
823.4,14989,-20755,124775,126603
825.4,15024,-20576,124713,126653
827.4,15012,-20432,124678,126622
829.4,14916,-20648,124688,126682
831.4,14893,-20997,124614,126759
833.4,14951,-20987,124474,126707
835.4,14907,-20713,124430,126633
837.4,14739,-20664,124518,126651
839.4,14634,-20872,124640,126676
841.4,14680,-20991,124699,126649
843.4,14769,-20933,124634,126620
845.4,14789,-20844,124496,126608
847.4,14715,-20770,124420,126581
849.4,14612,-20718,124397,126501
851.5,14600,-20728,124340,126379
853.5,14679,-20796,124353,126349
855.5,14690,-20916,124488,126470
857.5,14586,-21042,124504,126550
859.5,14541,-21044,124355,126482
861.5,14644,-20918,124371,126468
863.5,14753,-20835,124609,126589
865.5,14754,-20821,124707,126623
867.5,14686,-20753,124547,126499
869.5,14627,-20701,124355,126385
871.5,14624,-20781,124243,126336
873.5,14657,-20831,124237,126331
875.5,14627,-20731,124406,126444
877.5,14514,-20726,124570,126607
879.5,14473,-20935,124393,126579
881.5,14588,-21038,123990,126359
883.5,14723,-20890,123924,126241
885.5,14767,-20823,124413,126368
887.5,14780,-20974,124976,126536
889.5,14768,-21035,125068,126535
891.5,14646,-20903,124776,126447
893.5,14492,-20828,124581,126482
895.5,14536,-20849,124622,126611
897.5,14749,-20741,124652,126646
899.5,14789,-20493,124610,126592
901.5,14548,-20302,124681,126587
903.5,14391,-20236,124866,126611
905.5,14583,-20200,124985,126591
907.5,14860,-20100,125010,126606
909.5,14899,-19987,125019,126741
911.5,14794,-20014,124990,126913
913.5,14744,-20152,124891,126999
915.5,14717,-20143,124798,126966
917.5,14670,-19957,124838,126894
919.5,14654,-19891,125051,126928
921.5,14625,-20006,125265,127062
923.5,14541,-20038,125233,127098
925.5,14537,-19945,125044,127001
927.5,14664,-19924,125085,127001
929.5,14733,-19928,125379,127150
931.5,14676,-19771,125512,127211
933.5,14688,-19547,125353,127120
935.5,14820,-19453,125184,127057
937.5,14880,-19433,125073,127061
939.5,14811,-19377,124889,127024
941.5,14769,-19330,124803,126992
943.5,14801,-19314,125046,127042
945.5,14830,-19312,125415,127103
947.5,14859,-19408,125595,127161
949.5,14904,-19561,125590,127311
951.5,14921,-19520,125491,127451
953.5,14946,-19286,125308,127362
955.5,15043,-19183,125209,127155
957.5,15092,-19267,125389,127141
959.5,14979,-19285,125668,127275
961.5,14856,-19266,125707,127256
963.53,14888,-19414,125512,127111
965.55,14986,-19575,125300,127062
967.58,15030,-19515,125110,127027
969.6,15037,-19469,124906,126838
971.6,14986,-19785,124740,126647
973.6,14833,-20334,124629,126607
975.6,14681,-20709,124561,126581
977.6,14633,-20782,124593,126498
979.6,14638,-20748,124613,126456
981.6,14637,-20758,124382,126411
983.6,14651,-20756,124041,126285
985.6,14659,-20682,123957,126198
987.6,14618,-20667,124026,126205
989.6,14559,-20850,123923,126169
991.6,14530,-21094,123812,126079
993.6,14524,-21165,123952,126045
995.6,14530,-21088,124101,126054
997.6,14551,-21064,124020,126052
999.6,14586,-21136,123958,126076
1001.6,14601,-21211,124157,126159
1003.6,14545,-21270,124440,126294
1005.6,14442,-21313,124524,126417
1007.6,14419,-21255,124369,126398
1009.6,14514,-21077,124187,126247
1011.6,14574,-20934,124208,126156
1013.6,14528,-20981,124390,126187
1015.6,14519,-21156,124504,126243
1017.6,14631,-21204,124469,126303
1019.6,14735,-20992,124356,126337
1021.6,14723,-20754,124251,126255
1023.6,14651,-20820,124255,126156
1025.6,14588,-21092,124339,126176
1027.6,14554,-21182,124286,126173
1029.6,14569,-21066,124119,126046
1031.6,14588,-21080,124167,125984
1033.6,14493,-21285,124473,126014
1035.6,14290,-21438,124770,125956
1037.6,14148,-21481,125019,125898
1039.6,14172,-21469,125286,126031
1041.6,14296,-21293,125441,126288
1043.6,14446,-20940,125537,126697
1045.6,14651,-20621,125845,127505
1047.6,15004,-20292,126305,128658
1049.6,15565,-19656,126657,129888
1051.6,16246,-18725,126910,131260
1053.6,16852,-17773,126928,132836
1055.6,17306,-16881,126265,134244
1057.6,17674,-16039,125021,135269
1059.6,17892,-15333,123885,136199
1061.6,17765,-14695,123012,137057
1063.6,17288,-14008,121974,137362
1065.6,16668,-13490,120782,136975
1067.6,16042,-13503,119829,136213
1069.6,15448,-14114,119092,135077
1071.6,14949,-15182,118329,133344
1073.63,14544,-16561,117662,131201
1075.65,14139,-18089,117331,128953
1077.68,13733,-19663,117352,126609
1079.7,13445,-21221,117699,124447
1081.7,13355,-22522,118298,123159
1083.7,13460,-23291,118872,122901
1085.7,13690,-23593,119305,123099
1087.7,13908,-23619,119845,123364
1089.7,14049,-23341,120566,123719
1091.7,14203,-22833,121202,124093
1093.7,14393,-22490,121793,124437
1095.7,14463,-22458,122623,124919
1097.7,14377,-22389,123431,125466
1099.7,14346,-22081,123686,125729
1101.7,14472,-21753,123544,125701
1103.7,14574,-21562,123522,125679
1105.7,14521,-21442,123657,125717
1107.7,14426,-21368,123788,125726
1109.7,14397,-21292,124014,125764
1111.7,14402,-21101,124303,125855
1113.7,14438,-20918,124412,125967
1115.7,14531,-20975,124391,126179
1117.7,14584,-21148,124465,126453
1119.7,14518,-21167,124594,126555
1121.7,14469,-21094,124644,126472
1123.7,14546,-21104,124674,126442
1125.7,14594,-21108,124743,126486
1127.7,14499,-21003,124797,126448
1129.7,14428,-20882,124792,126351
1131.7,14509,-20795,124736,126304
1133.7,14641,-20664,124664,126276
1135.7,14737,-20508,124579,126212
1137.7,14731,-20465,124439,126154
1139.7,14474,-20586,124317,126177
1141.7,14086,-20722,124393,126297
1143.7,14039,-20663,124625,126404
1145.7,14426,-20456,124809,126397
1147.7,14740,-20445,124945,126386
1149.7,14707,-20753,125074,126499
1151.7,14602,-20982,125024,126606
1153.7,14606,-20806,124814,126577
1155.7,14600,-20474,124786,126537
1157.7,14574,-20331,124981,126584
1159.7,14614,-20342,125057,126606
1161.7,14658,-20377,124936,126543
1163.7,14649,-20440,124856,126458
1165.7,14642,-20454,124866,126403
1167.7,14627,-20361,124844,126435
1169.7,14574,-20328,124811,126548
1171.7,14563,-20422,124882,126593
1173.7,14638,-20418,125077,126555
1175.7,14712,-20253,125276,126635
1177.7,14741,-20151,125286,126806
1179.7,14768,-20158,125103,126802
1181.7,14776,-20131,125006,126684
1183.73,14734,-20134,125146,126744
1185.75,14716,-20269,125282,126890
1187.78,14774,-20330,125205,126844
1189.8,14815,-20146,125079,126735
1191.8,14774,-19938,125111,126825
1193.8,14746,-19924,125228,126987
1195.8,14783,-19963,125254,127009
1197.8,14783,-19882,125184,127012
1199.8,14729,-19785,125172,127123
1201.8,14749,-19810,125275,127188
1203.8,14875,-19897,125295,127081
1205.8,15011,-19901,125116,126927
1207.8,15130,-19772,125065,126911
1209.8,15223,-19602,125474,127102
1211.8,15205,-19531,126033,127424
1213.8,15093,-19561,126212,127691
1215.8,15056,-19539,126042,127769
1217.8,15154,-19389,125898,127750
1219.8,15261,-19245,125909,127806
1221.8,15287,-19251,126002,127930
1223.8,15271,-19350,126078,127980
1225.8,15286,-19370,126010,127936
1227.8,15364,-19238,125882,127953
1229.8,15476,-19052,126028,128154
1231.8,15558,-18952,126461,128423
1233.8,15559,-18934,126771,128535
1235.8,15513,-18871,126841,128493
1237.8,15554,-18697,126967,128530
1239.8,15744,-18476,127156,128710
1241.8,15923,-18271,127118,128834
1243.8,15925,-18101,126958,128858
1245.8,15842,-18026,127050,128975
1247.8,15824,-18071,127305,129150
1249.8,15853,-18085,127320,129136
1251.8,15879,-17948,127122,128999
1253.8,15913,-17812,127074,129025
1255.8,15925,-17838,127243,129182
1257.8,15931,-17897,127417,129261
1259.8,16029,-17840,127479,129298
1261.8,16173,-17735,127433,129338
1263.8,16207,-17612,127340,129262
1265.8,16143,-17440,127320,129127
1267.8,16092,-17396,127389,129150
1269.8,16031,-17576,127421,129270
1271.8,15941,-17667,127388,129286
1273.8,15903,-17491,127390,129255
1275.8,15918,-17369,127432,129302
1277.8,15897,-17461,127448,129343
1279.8,15851,-17471,127415,129284
1281.8,15850,-17358,127318,129203
1283.8,15899,-17464,127192,129184
1285.8,15956,-17734,127152,129168
1287.8,15967,-17765,127199,129039
1289.8,15871,-17605,127173,128780
1291.8,15707,-17648,126998,128512
1293.8,15609,-17890,126777,128340
1295.8,15605,-18040,126672,128265
1297.8,15582,-18090,126739,128251
1299.8,15497,-18174,126800,128224
1301.9,15410,-18228,126632,128099
1303.9,15321,-18218,126369,127964
1305.9,15198,-18299,126301,127977
1307.9,15109,-18473,126305,128028
1309.9,15114,-18540,126124,127898
1311.9,15153,-18519,125951,127649
1313.9,15164,-18611,126020,127462
1315.9,15162,-18770,126063,127329
1317.9,15147,-18822,125826,127215
1319.9,15104,-18842,125557,127163
1321.9,15078,-18951,125522,127141
1323.9,15088,-19040,125633,127124
1325.9,15083,-19041,125721,127193
1327.9,15045,-19076,125706,127285
1329.9,15008,-19160,125583,127228
1331.9,14974,-19174,125475,127101
1333.9,14912,-19130,125481,127089
1335.9,14838,-19132,125499,127110
1337.9,14820,-19145,125458,127039
1339.9,14890,-19067,125451,126994
1341.9,14966,-18929,125492,127042
1343.9,14935,-18873,125497,127050
1345.9,14883,-18954,125471,126970
1347.9,14979,-19063,125419,126887
1349.9,15129,-19091,125307,126826
1351.9,15084,-19068,125233,126798
1353.9,14891,-19032,125245,126837
1355.9,14808,-18925,125158,126872
1357.9,14863,-18777,124976,126857
1359.9,14900,-18826,125066,126941
1361.9,14880,-19154,125474,127174
1363.9,14848,-19411,125724,127310
1365.9,14824,-19242,125585,127189
1367.9,14862,-18867,125365,126996
1369.9,14940,-18782,125296,126932
1371.9,14900,-19007,125280,126961
1373.9,14738,-19132,125250,126991
1375.9,14684,-19036,125279,127023
1377.9,14800,-18963,125379,127074
1379.9,14870,-18985,125472,127132
1381.9,14796,-18968,125476,127173
1383.9,14718,-18941,125347,127136
1385.9,14703,-18964,125158,127006
1387.9,14701,-18902,125054,126900
1389.9,14729,-18739,125040,126907
1391.9,14816,-18704,124973,126922
1393.9,14879,-18831,124861,126853
1395.9,14867,-18912,124893,126810
1397.9,14852,-18964,125096,126857
1399.9,14869,-19133,125272,126851
1401.9,14854,-19276,125303,126749
1403.9,14803,-19207,125245,126708
1405.9,14782,-19097,125153,126769
1407.9,14781,-19122,125077,126813
1409.9,14772,-19142,125076,126819
1412.0,14826,-19066,125120,126829
1414.0,14941,-19023,125144,126833
1416.0,14926,-19023,125164,126841
1418.0,14721,-18957,125146,126870
1420.0,14573,-18905,125004,126835
1422.0,14672,-18978,124859,126696
1424.0,14863,-19036,124911,126576
1426.0,14934,-18957,125077,126569
1428.0,14927,-18897,125157,126623
1430.0,14974,-18965,125154,126662
1432.0,15046,-19028,125144,126667
1434.0,15016,-19037,125115,126670
1436.0,14874,-19130,125068,126686
1438.0,14762,-19291,124996,126655
1440.0,14774,-19343,124871,126549
1442.0,14850,-19273,124785,126459
1444.0,14891,-19206,124851,126412
1446.0,14862,-19161,124970,126333
1448.0,14768,-19139,124977,126274
1450.0,14668,-19203,124855,126334
1452.0,14663,-19282,124677,126401
1454.0,14729,-19251,124555,126360
1456.0,14729,-19209,124607,126328
1458.0,14680,-19255,124794,126388
1460.0,14723,-19176,124934,126423
1462.0,14826,-18871,124952,126387
1464.0,14841,-18700,124911,126369
1466.0,14775,-18869,124883,126404
1468.0,14730,-19014,124911,126477
1470.0,14709,-18873,124954,126567
1472.0,14684,-18717,124940,126614
1474.0,14674,-18732,124964,126633
1476.0,14682,-18707,125129,126699
1478.0,14697,-18552,125233,126734
1480.0,14736,-18426,125116,126646
1482.0,14797,-18328,125027,126586
1484.0,14853,-18205,125150,126664
1486.0,14886,-18224,125249,126699
1488.0,14870,-18401,125189,126617
1490.0,14796,-18385,125122,126589
1492.0,14734,-18086,125049,126607
1494.0,14748,-17909,124888,126518
1496.0,14799,-18026,124856,126425
1498.0,14797,-18137,125105,126492
1500.0,14747,-18135,125365,126614
1502.0,14763,-18195,125390,126668
1504.0,14904,-18201,125285,126704
1506.0,15031,-17958,125177,126701
1508.0,14992,-17737,125093,126620
1510.0,14875,-17822,125150,126618
1512.0,14858,-17928,125389,126770
1514.0,14897,-17775,125579,126866
1516.0,14865,-17636,125530,126788
1518.0,14835,-17752,125382,126700
1520.0,14915,-17877,125340,126718
1522.0,15033,-17798,125371,126771
1524.03,15119,-17667,125330,126810
1526.05,15233,-17606,125242,126850
1528.08,15329,-17548,125294,126922
1530.1,15224,-17543,125553,127075
1532.1,14970,-17711,125768,127242
1534.1,14887,-17929,125645,127181
1536.1,15055,-18001,125274,126855
1538.1,15155,-18005,125018,126586
1540.1,15008,-18120,124955,126548
1542.1,14851,-18276,124862,126525
1544.1,14876,-18356,124716,126390
1546.1,14936,-18480,124677,126312
1548.1,14890,-18746,124635,126306
1550.1,14824,-18987,124394,126164
1552.1,14801,-19093,124150,125926
1554.1,14752,-19205,124161,125837
1556.1,14655,-19341,124237,125869
1558.1,14551,-19335,124125,125810
1560.1,14456,-19294,123981,125673
1562.1,14404,-19493,124007,125606
1564.1,14455,-19801,124101,125617
1566.1,14574,-19848,124120,125643
1568.1,14633,-19666,124085,125675
1570.1,14574,-19574,124048,125707
1572.1,14466,-19624,124027,125722
1574.1,14401,-19642,124018,125696
1576.1,14434,-19587,123986,125618
1578.1,14547,-19544,123948,125557
1580.1,14649,-19534,123953,125580
1582.1,14660,-19513,123950,125599
1584.1,14619,-19462,123900,125533
1586.1,14615,-19418,123884,125511
1588.1,14640,-19437,123910,125618
1590.1,14625,-19504,123871,125690
1592.1,14594,-19535,123772,125618
1594.1,14612,-19482,123696,125518
1596.1,14665,-19411,123640,125452
1598.1,14719,-19433,123637,125364
1600.1,14797,-19563,123756,125302
1602.1,14857,-19678,123894,125357
1604.1,14794,-19688,123986,125449
1606.1,14642,-19669,124244,125460
