t,az
1009.30,2924
1011.30,2950
1013.28,2954
1015.25,2938
1017.23,2922
1019.20,2882
1021.20,2876
1023.18,2866
1025.15,2834
1027.13,2804
1029.10,2774
1031.10,2772
1033.08,2782
1035.05,2786
1037.03,2776
1039.00,2758
1041.00,2762
1042.98,2780
1044.95,2776
1046.93,2778
1048.90,2760
1050.80,2754
1052.80,2762
1054.80,2764
1056.80,2752
1058.80,2746
1060.70,2712
1062.68,2694
1064.65,2698
1066.63,2702
1068.60,2666
1070.60,2658
1072.58,2698
1074.55,2714
1076.53,2718
1078.50,2742
1080.50,2752
1082.48,2748
1084.45,2744
1086.43,2744
1088.40,2732
1090.40,2742
1092.38,2754
1094.35,2758
1096.33,2754
1098.30,2754
1100.30,2778
1102.28,2790
1104.25,2802
1106.23,2832
1108.20,2846
1110.20,2846
1112.18,2848
1114.15,2848
1116.13,2786
1118.10,2786
1120.00,2788
1122.00,2788
1124.00,2778
1126.00,2798
1128.00,2800
1129.90,2818
1131.88,2820
1133.85,2818
1135.83,2840
1137.80,2876
1139.80,2888
1141.78,2890
1143.75,2904
1145.73,2918
1147.70,2924
1149.70,2944
1151.68,2970
1153.65,2978
1155.63,2980
1157.60,2958
1159.60,2946
1161.58,2950
1163.55,2954
1165.53,2926
1167.50,2930
1169.50,2884
1171.48,2838
1173.45,2822
1175.43,2800
1177.40,2784
1179.40,2734
1181.38,2738
1183.35,2750
1185.33,2744
1187.30,2726
1189.20,2716
1191.20,2726
1193.20,2714
1195.20,2708
1197.20,2716
1199.10,2728
1201.08,2762
1203.05,2792
1205.03,2790
1207.00,2806
1209.00,2836
1210.98,2836
1212.95,2858
1214.93,2922
1216.90,2946
1218.90,2956
1220.88,2942
1222.85,2946
1224.83,2954
1226.80,2936
1228.80,2940
1230.78,2940
1232.75,2926
1234.73,2908
1236.70,2886
1238.70,2876
1240.68,2878
1242.65,2860
1244.63,2852
1246.60,2858
1248.60,2852
1250.58,2850
1252.55,2844
1254.53,2846
1256.50,2862
1258.40,2854
1260.40,2854
1262.40,2840
1264.40,2824
1266.40,2824
1268.30,2814
1270.28,2826
1272.25,2832
1274.23,2830
1276.20,2818
1278.20,2824
1280.18,2826
1282.15,2822
1284.13,2828
1286.10,2808
1288.10,2784
1290.08,2772
1292.05,2768
1294.03,2764
1296.00,2796
1298.00,2792
1299.98,2790
1301.95,2760
1303.93,2774
1305.90,2772
1307.90,2776
1309.88,2794
1311.85,2768
1313.83,2742
1315.80,2744
1317.80,2750
1319.78,2774
1321.75,2790
1323.73,2816
1325.70,2838
1327.60,2832
1329.60,2844
1331.60,2840
1333.60,2838
1335.60,2854
1337.50,2864
1339.48,2854
1341.45,2850
1343.43,2840
1345.40,2816
1347.40,2814
1349.38,2830
1351.35,2840
1353.33,2832
1355.30,2824
1357.30,2830
1359.28,2848
1361.25,2852
1363.23,2816
1365.20,2804
1367.20,2812
1369.18,2818
1371.15,2818
1373.13,2804
1375.10,2780
1377.10,2776
1379.08,2776
1381.05,2792
1383.03,2808
1385.00,2852
1387.00,2852
1388.98,2882
1390.95,2882
1392.93,2892
1394.90,2892
1396.80,2876
1398.80,2846
1400.80,2864
1402.80,2888
1404.80,2928
1406.70,2930
1408.68,2924
1410.65,2914
1412.63,2928
1414.60,2920
1416.60,2920
1418.58,2904
1420.55,2902
1422.53,2910
1424.50,2916
1426.50,2950
1428.48,2958
1430.45,2960
1432.43,2944
1434.40,2922
1436.40,2892
1438.38,2870
1440.35,2852
1442.33,2838
1444.30,2808
1446.30,2802
1448.28,2814
1450.25,2794
1452.23,2808
1454.20,2808
1456.20,2802
1458.18,2808
1460.15,2818
1462.13,2822
1464.10,2820
1466.00,2794
1468.00,2804
1470.00,2820
1472.00,2824
1474.00,2834
1475.90,2846
1477.88,2854
1479.85,2834
1481.83,2836
1483.80,2854
1485.80,2828
1487.78,2838
1489.75,2850
1491.73,2844
1493.70,2838
1495.70,2846
1497.68,2846
1499.65,2838
1501.63,2804
1503.60,2764
1505.60,2772
1507.58,2796
1509.55,2800
1511.53,2800
1513.50,2798
1515.50,2800
1517.48,2796
1519.45,2794
1521.43,2806
1523.40,2822
1525.40,2836
1527.38,2850
1529.35,2848
1531.33,2850
1533.30,2834
1535.20,2864
1537.20,2878
1539.20,2876
1541.20,2882
1543.20,2880
1545.10,2876
1547.08,2872
1549.05,2846
1551.03,2818
1553.00,2806
1555.00,2802
1556.98,2772
1558.95,2746
1560.93,2744
1562.90,2778
1564.90,2788
1566.88,2766
1568.85,2756
1570.83,2760
1572.80,2770
1574.80,2760
1576.78,2762
1578.75,2782
1580.73,2796
1582.70,2798
1584.70,2790
1586.68,2778
1588.65,2802
1590.63,2802
1592.60,2818
1594.60,2864
1596.58,2906
1598.55,2958
1600.53,2986
1602.50,3010
1604.40,3004
1606.40,2984
1608.40,2984
1610.40,2966
1612.40,2960
1614.30,2962
1616.28,2952
1618.25,2924
1620.23,2916
1622.20,2892
1624.20,2862
1626.18,2816
1628.15,2792
1630.13,2762
1632.10,2700
1634.10,2662
1636.08,2664
1638.05,2638
1640.03,2610
1642.00,2622
1644.00,2612
1645.98,2612
1647.95,2632
1649.93,2644
1651.90,2632
1653.90,2624
1655.88,2658
1657.85,2680
1659.83,2680
1661.80,2694
1663.80,2732
1665.78,2742
1667.75,2742
1669.73,2764
1671.70,2764
1673.60,2794
1675.60,2794
1677.60,2844
1679.60,2858
1681.60,2854
1683.50,2872
1685.48,2890
1687.45,2920
1689.43,2912
1691.40,2898
1693.40,2882
1695.38,2918
1697.35,2940
1699.33,2928
1701.30,2930
1703.30,2932
1705.28,2912
1707.25,2886
1709.23,2866
1711.20,2850
1713.20,2868
1715.18,2866
1717.15,2874
1719.13,2872
1721.10,2874
1723.10,2862
1725.08,2872
1727.05,2830
1729.03,2826
1731.00,2816
1733.00,2794
1734.98,2764
1736.95,2754
1738.93,2746
1740.90,2752
1742.80,2738
1744.80,2718
1746.80,2708
1748.80,2708
1750.80,2704
1752.70,2706
1754.68,2706
1756.65,2686
1758.63,2666
1760.60,2670
1762.60,2664
1764.58,2672
1766.55,2676
1768.53,2686
1770.50,2684
1772.50,2688
1774.48,2668
1776.45,2692
1778.43,2702
1780.40,2708
1782.40,2690
1784.38,2692
1786.35,2714
1788.33,2720
1790.30,2740
1792.30,2754
1794.28,2760
1796.25,2772
1798.23,2804
1800.20,2824
1802.20,2828
1804.18,2818
1806.15,2808
1808.13,2798
1810.10,2782
1812.00,2752
1814.00,2762
1816.00,2800
1818.00,2834
1820.00,2848
1821.90,2860
1823.88,2870
1825.85,2870
1827.83,2862
1829.80,2884
1831.80,2872
1833.78,2876
1835.75,2868
1837.73,2858
1839.70,2860
1841.70,2872
1843.68,2880
1845.65,2880
1847.63,2896
1849.60,2890
1851.60,2882
1853.58,2876
1855.55,2860
1857.53,2820
1859.50,2798
1861.50,2784
1863.48,2766
1865.45,2748
1867.43,2752
1869.40,2750
1871.40,2746
1873.38,2730
1875.35,2706
1877.33,2688
1879.30,2668
1881.20,2692
1883.20,2712
1885.20,2726
1887.20,2754
1889.20,2764
1891.10,2754
1893.08,2760
1895.05,2764
1897.03,2790
1899.00,2796
1901.00,2806
1902.98,2822
1904.95,2838
1906.93,2846
1908.90,2842
1910.90,2840
1912.88,2832
1914.85,2826
1916.83,2812
1918.80,2772
1920.80,2770
1922.78,2756
1924.75,2744
1926.73,2746
1928.70,2746
1930.70,2752
1932.68,2774
1934.65,2774
1936.63,2780
1938.60,2778
1940.60,2778
1942.58,2802
1944.55,2802
1946.53,2826
1948.50,2826
1950.40,2834
1952.40,2836
1954.40,2832
1956.40,2844
1958.40,2858
1960.30,2878
1962.28,2890
1964.25,2892
1966.23,2880
1968.20,2886
1970.20,2892
1972.18,2880
1974.15,2862
1976.13,2846
1978.10,2818
1980.10,2772
1982.08,2772
1984.05,2780
1986.03,2764
1988.00,2750
1990.00,2752
1991.98,2764
1993.95,2758
1995.93,2766
1997.90,2758
1999.90,2764
2001.88,2760
2003.85,2766
2005.83,2736
2007.80,2756
2009.80,2774
2011.78,2766
2013.75,2758
2015.73,2738
2017.70,2724
2019.60,2712
2021.58,2704
2023.55,2702
2025.53,2716
2027.50,2702
2029.50,2708
2031.48,2724
2033.45,2712
2035.43,2694
2037.40,2680
2039.40,2686
2041.38,2704
2043.35,2702
2045.33,2690
2047.30,2704
2049.30,2740
2051.28,2734
2053.25,2712
2055.23,2712
2057.20,2748
2059.20,2764
2061.18,2760
2063.15,2742
2065.13,2728
2067.10,2716
2069.10,2720
2071.08,2704
2073.05,2714
2075.03,2716
2077.00,2718
2079.00,2706
2080.98,2712
2082.95,2738
2084.93,2736
2086.90,2716
2088.80,2708
2090.80,2716
2092.80,2714
2094.80,2706
2096.80,2694
2098.70,2708
2100.68,2712
2102.65,2716
2104.63,2718
2106.60,2696
2108.60,2686
2110.58,2680
2112.55,2654
2114.53,2662
2116.50,2648
2118.50,2634
2120.48,2626
2122.45,2654
2124.43,2658
2126.40,2670
2128.40,2682
2130.38,2690
2132.35,2676
2134.33,2664
2136.30,2664
2138.30,2674
2140.28,2650
2142.25,2678
2144.23,2698
2146.20,2684
2148.20,2678
2150.18,2674
2152.15,2672
2154.13,2660
2156.10,2680
2158.00,2692
2159.98,2692
2161.95,2696
2163.93,2712
2165.90,2690
2167.90,2676
2169.88,2660
2171.85,2652
2173.83,2670
2175.80,2662
2177.80,2682
2179.78,2700
2181.75,2700
2183.73,2704
2185.70,2720
2187.70,2714
2189.68,2720
2191.65,2718
2193.63,2722
2195.60,2718
2197.60,2708
2199.58,2700
2201.55,2700
2203.53,2704
2205.50,2698
2207.50,2658
2209.48,2658
2211.45,2690
2213.43,2690
2215.40,2686
2217.40,2686
2219.38,2714
2221.35,2714
2223.33,2680
2225.30,2714
2227.20,2734
2229.20,2746
2231.20,2758
2233.20,2770
2235.20,2800
2237.10,2794
2239.08,2786
2241.05,2778
2243.03,2764
2245.00,2730
2247.00,2688
2248.98,2642
2250.95,2606
2252.93,2584
2254.90,2588
2256.90,2594
2258.88,2574
2260.85,2560
2262.83,2530
2264.80,2538
2266.80,2530
2268.78,2524
2270.75,2538
2272.73,2542
2274.70,2540
2276.70,2542
2278.68,2530
2280.65,2506
2282.63,2544
2284.60,2592
2286.60,2638
2288.58,2696
2290.55,2742
2292.53,2800
2294.50,2820
2296.40,2796
2298.38,2774
2300.35,2772
2302.33,2770
2304.30,2746
2306.30,2746
2308.28,2726
2310.25,2694
2312.23,2678
2314.20,2668
2316.20,2648
2318.18,2610
2320.15,2544
2322.13,2494
2324.10,2462
2326.10,2438
2328.08,2432
2330.05,2412
2332.03,2406
2334.00,2412
2336.00,2388
2337.98,2382
2339.95,2404
2341.93,2446
2343.90,2486
2345.90,2508
2347.88,2532
2349.85,2526
2351.83,2526
2353.80,2546
2355.80,2598
2357.78,2628
2359.75,2648
2361.73,2666
2363.70,2690
2365.60,2712
2367.58,2726
2369.55,2754
2371.53,2762
2373.50,2778
2375.50,2794
2377.48,2788
2379.45,2790
2381.43,2810
2383.40,2826
2385.40,2834
2387.38,2836
2389.35,2820
2391.33,2816
2393.30,2822
2395.30,2818
2397.28,2808
2399.25,2790
2401.23,2780
2403.20,2778
2405.20,2784
2407.18,2788
2409.15,2754
2411.13,2730
2413.10,2740
2415.10,2756
2417.08,2772
2419.05,2768
2421.03,2732
2423.00,2702
2425.00,2708
2426.98,2684
2428.95,2672
2430.93,2652
2432.90,2652
2434.80,2642
2436.78,2632
2438.75,2616
2440.73,2612
2442.70,2604
2444.70,2600
2446.68,2606
2448.65,2598
2450.63,2606
2452.60,2602
2454.60,2592
2456.58,2584
2458.55,2592
2460.53,2596
2462.50,2588
2464.50,2598
2466.48,2608
2468.45,2630
2470.43,2626
2472.40,2614
2474.40,2628
2476.38,2642
2478.35,2642
2480.33,2662
2482.30,2662
2484.30,2664
2486.28,2668
2488.25,2664
2490.23,2664
2492.20,2660
2494.20,2660
2496.18,2632
2498.15,2632
2500.13,2652
2502.10,2680
2504.00,2662
2505.98,2672
2507.95,2690
2509.93,2700
2511.90,2712
2513.90,2710
2515.88,2694
2517.85,2712
2519.83,2704
2521.80,2722
2523.80,2734
2525.78,2748
2527.75,2762
2529.73,2762
2531.70,2766
2533.70,2768
2535.68,2764
2537.65,2736
2539.63,2710
2541.60,2704
2543.60,2708
2545.58,2698
2547.55,2686
2549.53,2670
2551.50,2652
2553.50,2628
2555.48,2616
2557.45,2596
2559.43,2570
2561.40,2560
2563.40,2596
2565.38,2604
2567.35,2582
2569.33,2576
2571.30,2582
2573.20,2576
2575.18,2592
2577.15,2626
2579.13,2646
2581.10,2652
2583.10,2652
2585.08,2672
2587.05,2694
2589.03,2676
2591.00,2672
2593.00,2688
2594.98,2706
2596.95,2700
2598.93,2700
2600.90,2698
2602.90,2692
2604.88,2662
2606.85,2672
2608.83,2668
2610.80,2664
2612.80,2652
2614.78,2662
2616.75,2680
2618.73,2688
2620.70,2696
2622.70,2716
2624.68,2692
2626.65,2678
2628.63,2658
2630.60,2646
2632.60,2630
2634.58,2640
2636.55,2646
2638.53,2656
2640.50,2696
2642.40,2704
2644.38,2696
2646.35,2692
2648.33,2696
2650.30,2704
2652.30,2694
2654.28,2702
2656.25,2662
2658.23,2646
2660.20,2650
2662.20,2682
2664.18,2684
2666.15,2680
2668.13,2680
2670.10,2678
2672.10,2674
2674.08,2674
2676.05,2658
2678.03,2638
2680.00,2626
2682.00,2610
2683.98,2604
2685.95,2606
2687.93,2596
2689.90,2596
2691.90,2588
2693.88,2570
2695.85,2572
2697.83,2592
2699.80,2580
2701.80,2588
2703.78,2584
2705.75,2582
2707.73,2598
2709.70,2606
2711.60,2600
2713.58,2634
2715.55,2624
2717.53,2582
2719.50,2558
2721.50,2562
2723.48,2560
2725.45,2554
2727.43,2590
2729.40,2598
2731.40,2594
2733.38,2598
2735.35,2600
2737.33,2600
2739.30,2616
2741.30,2624
2743.28,2618
2745.25,2604
2747.23,2606
2749.20,2644
2751.20,2644
2753.18,2650
2755.15,2652
2757.13,2646
2759.10,2646
2761.10,2604
2763.08,2604
2765.05,2626
2767.03,2626
2769.00,2602
2771.00,2602
2772.98,2570
2774.95,2588
2776.93,2600
2778.90,2608
2780.80,2592
2782.78,2578
2784.75,2584
2786.73,2594
2788.70,2606
2790.70,2602
2792.68,2586
2794.65,2608
2796.63,2602
2798.60,2582
2800.60,2578
2802.58,2576
2804.55,2576
2806.53,2566
2808.50,2556
2810.50,2576
2812.48,2584
2814.45,2590
2816.43,2618
2818.40,2632
2820.40,2614
2822.38,2608
2824.35,2618
2826.33,2596
2828.30,2566
2830.30,2532
2832.28,2532
2834.25,2560
2836.23,2562
2838.20,2564
2840.20,2586
2842.18,2562
2844.15,2564
2846.13,2580
2848.10,2600
2850.00,2612
2851.98,2622
2853.95,2608
2855.93,2594
2857.90,2616
2859.90,2654
2861.88,2664
2863.85,2652
2865.83,2654
2867.80,2656
2869.80,2642
2871.78,2630
2873.75,2628
2875.73,2620
2877.70,2618
2879.70,2624
2881.68,2626
2883.65,2592
2885.63,2588
2887.60,2610
2889.60,2630
2891.58,2618
2893.55,2606
2895.53,2612
2897.50,2632
2899.50,2626
2901.48,2644
2903.45,2674
2905.43,2674
2907.40,2680
2909.40,2676
2911.38,2686
2913.35,2688
2915.33,2676
2917.30,2656
2919.20,2642
2921.18,2628
2923.15,2650
2925.13,2662
2927.10,2642
2929.10,2642
2931.08,2630
2933.05,2624
2935.03,2644
2937.00,2652
2939.00,2616
2940.98,2588
2942.95,2572
2944.93,2560
2946.90,2558
2948.90,2542
2950.88,2542
2952.85,2532
2954.83,2502
2956.80,2512
2958.80,2528
2960.78,2546
2962.75,2560
2964.73,2556
2966.70,2554
2968.70,2544
2970.68,2540
2972.65,2544
2974.63,2552
2976.60,2576
2978.60,2588
2980.58,2656
2982.55,2694
2984.53,2742
2986.50,2800
2988.40,2814
2990.38,2776
2992.35,2728
2994.33,2714
2996.30,2738
2998.30,2738
3000.28,2708
3002.25,2696
3004.23,2662
3006.20,2650
3008.20,2630
3010.18,2578
3012.15,2538
3014.13,2510
3016.10,2452
3018.10,2430
3020.08,2412
3022.05,2390
3024.03,2382
3026.00,2394
3028.00,2404
3029.98,2366
3031.95,2366
3033.93,2374
3035.90,2374
3037.90,2388
3039.88,2388
3041.85,2390
3043.83,2390
3045.80,2424
3047.80,2424
3049.78,2466
3051.75,2486
3053.73,2506
3055.70,2524
3057.60,2552
3059.58,2572
3061.55,2594
3063.53,2630
3065.50,2664
3067.50,2670
3069.48,2684
3071.45,2732
3073.43,2742
3075.40,2754
3077.40,2760
3079.38,2748
3081.35,2732
3083.33,2714
3085.30,2724
3087.30,2704
3089.28,2684
3091.25,2678
3093.23,2682
3095.20,2690
3097.20,2680
3099.18,2670
3101.15,2658
3103.13,2666
3105.10,2654
3107.10,2658
3109.08,2642
3111.05,2638
3113.03,2616
3115.00,2604
3117.00,2596
3118.98,2580
3120.95,2572
3122.93,2536
3124.90,2524
3126.80,2532
3128.78,2550
3130.75,2554
3132.73,2534
3134.70,2532
3136.70,2522
3138.68,2518
3140.65,2504
3142.63,2528
3144.60,2532
3146.60,2542
3148.58,2540
3150.55,2550
3152.53,2532
3154.50,2516
3156.50,2536
3158.48,2552
3160.45,2562
3162.43,2586
3164.40,2612
3166.40,2624
3168.38,2618
3170.35,2584
3172.33,2568
3174.30,2564
3176.30,2578
3178.28,2604
3180.25,2586
3182.23,2584
3184.20,2588
3186.20,2574
3188.18,2566
3190.15,2552
3192.13,2564
3194.10,2554
3196.00,2540
3197.98,2548
3199.95,2550
3201.93,2568
3203.90,2556
3205.90,2574
3207.88,2592
3209.85,2596
3211.83,2616
3213.80,2634
3215.80,2622
3217.78,2640
3219.75,2652
3221.73,2672
3223.70,2680
3225.70,2694
3227.68,2692
3229.65,2706
3231.63,2700
3233.60,2702
3235.60,2698
3237.58,2690
3239.55,2688
3241.53,2674
3243.50,2686
3245.50,2682
3247.48,2656
3249.45,2638
3251.43,2632
3253.40,2588
3255.40,2552
3257.38,2550
3259.35,2536
3261.33,2508
3263.30,2510
3265.20,2526
3267.18,2548
3269.15,2564
3271.13,2562
3273.10,2566
3275.10,2572
3277.08,2604
3279.05,2620
3281.03,2618
3283.00,2650
3285.00,2674
3286.98,2692
3288.95,2684
3290.93,2692
3292.90,2694
3294.90,2696
3296.88,2692
3298.85,2692
3300.83,2692
3302.80,2702
3304.80,2716
3306.78,2702
3308.75,2702
3310.73,2670
3312.70,2670
3314.70,2646
3316.68,2646
3318.65,2662
3320.63,2640
3322.60,2614
3324.50,2618
3326.50,2636
3328.50,2648
3330.50,2664
3332.50,2666
3334.40,2684
3336.38,2710
3338.35,2716
3340.33,2720
3342.30,2716
3344.30,2706
3346.28,2712
3348.25,2706
3350.23,2730
3352.20,2730
3354.20,2738
3356.18,2754
3358.15,2758
3360.13,2754
3362.10,2728
3364.10,2708
3366.08,2698
3368.05,2674
3370.03,2654
3372.00,2638
3374.00,2632
3375.98,2614
3377.95,2598
3379.93,2588
3381.90,2566
3383.90,2586
3385.88,2602
3387.85,2576
3389.83,2546
3391.80,2560
3393.70,2594
3395.70,2606
3397.70,2600
3399.70,2602
3401.70,2612
3403.60,2626
3405.58,2634
3407.55,2634
3409.53,2628
3411.50,2624
3413.50,2616
3415.48,2616
3417.45,2638
3419.43,2632
3421.40,2640
3423.40,2660
3425.38,2650
3427.35,2666
3429.33,2674
3431.30,2678
3433.30,2678
3435.28,2676
3437.25,2682
3439.23,2710
3441.20,2694
3443.20,2714
3445.18,2746
3447.15,2768
3449.13,2780
3451.10,2784
3453.10,2782
3455.08,2770
3457.05,2752
3459.03,2748
3461.00,2748
3462.90,2728
3464.90,2734
3466.90,2742
3468.90,2736
3470.90,2732
3472.80,2718
3474.78,2700
3476.75,2662
3478.73,2660
3480.70,2658
3482.70,2676
3484.68,2686
3486.65,2706
3488.63,2680
3490.60,2660
3492.60,2646
3494.58,2646
3496.55,2642
3498.53,2626
3500.50,2624
3502.50,2650
3504.48,2662
3506.45,2692
3508.43,2684
3510.40,2672
3512.40,2650
3514.38,2664
3516.35,2690
3518.33,2686
3520.30,2662
3522.30,2676
3524.28,2700
3526.25,2708
3528.23,2706
3530.20,2684
3532.10,2710
3534.10,2718
3536.10,2698
3538.10,2680
3540.10,2670
3542.00,2666
3543.98,2680
3545.95,2686
3547.93,2680
3549.90,2684
3551.90,2690
3553.88,2714
3555.85,2726
3557.83,2732
3559.80,2698
3561.80,2698
3563.78,2716
3565.75,2698
3567.73,2700
3569.70,2700
3571.70,2706
3573.68,2734
3575.65,2694
3577.63,2694
3579.60,2686
3581.60,2686
3583.58,2678
