t,az
480.50,1996
482.50,1894
484.50,1812
486.40,1750
488.38,1734
490.35,1752
492.33,1782
494.30,1796
496.30,1742
498.28,1666
500.25,1602
502.23,1562
504.20,1536
506.20,1512
508.18,1504
510.15,1538
512.13,1586
514.10,1632
516.10,1702
518.08,1766
520.05,1824
522.03,1792
524.00,1716
526.00,1608
527.98,1520
529.95,1416
531.93,1360
533.90,1332
535.90,1290
537.88,1276
539.85,1318
541.83,1374
543.80,1394
545.70,1410
547.70,1438
549.70,1458
551.70,1470
553.70,1472
555.60,1476
557.58,1472
559.55,1452
561.53,1430
563.50,1418
565.50,1420
567.48,1432
569.45,1438
571.43,1440
573.40,1440
575.40,1430
577.38,1432
579.35,1446
581.33,1474
583.30,1524
585.30,1546
587.28,1528
589.25,1528
591.23,1510
593.20,1476
595.20,1432
597.18,1432
599.15,1384
601.13,1384
603.10,1352
605.10,1344
607.08,1350
609.05,1356
611.03,1312
613.00,1314
614.90,1310
616.90,1324
618.90,1326
620.90,1292
622.90,1254
624.80,1254
626.78,1236
628.75,1222
630.73,1206
632.70,1210
634.70,1212
636.68,1216
638.65,1238
640.63,1250
642.60,1274
644.60,1280
646.58,1276
648.55,1272
650.53,1260
652.50,1254
654.50,1272
656.48,1282
658.45,1270
660.43,1282
662.40,1284
664.40,1302
666.38,1302
668.35,1330
670.33,1338
672.30,1354
674.30,1366
676.28,1350
678.25,1352
680.23,1338
682.20,1346
684.10,1366
686.10,1374
688.10,1374
690.10,1376
692.10,1352
694.00,1350
695.98,1358
697.95,1362
699.93,1368
701.90,1348
703.90,1350
705.88,1374
707.85,1382
709.83,1392
711.80,1400
713.80,1400
715.78,1400
717.75,1386
719.73,1356
721.70,1328
723.70,1324
725.68,1294
727.65,1282
729.63,1278
731.60,1272
733.60,1256
735.58,1248
737.55,1222
739.53,1212
741.50,1202
743.50,1186
745.48,1188
747.45,1156
749.43,1132
751.40,1146
753.30,1168
755.30,1186
757.30,1202
759.30,1220
761.30,1268
763.20,1340
765.18,1388
767.15,1454
769.13,1530
771.10,1618
773.10,1710
775.08,1780
777.05,1786
779.03,1718
781.00,1606
783.00,1472
784.98,1338
786.95,1230
788.93,1146
790.90,1074
792.90,848
794.88,334
796.85,-394
798.83,-1142
800.80,-1618
802.80,-1564
804.78,-918
806.75,216
808.73,2946
810.70,2946
812.70,3866
814.68,4148
816.65,3384
818.63,3384
820.60,2286
822.50,2286
824.50,1772
826.50,1772
828.50,1416
830.50,1174
832.40,940
834.38,728
836.35,568
838.33,458
840.30,414
842.30,478
844.28,632
846.25,852
848.23,1072
850.20,1214
852.20,1292
854.18,1292
856.15,1250
858.13,1182
860.10,1106
862.10,1088
864.08,1094
866.05,1146
868.03,1244
870.00,1350
872.00,1482
873.98,1626
875.95,1752
877.93,1896
879.90,2002
881.90,2080
883.88,2094
885.85,2078
887.83,2034
889.80,1954
891.70,1876
893.70,1796
895.70,1712
897.70,1600
899.70,1510
901.60,1432
903.58,1352
905.55,1288
907.53,1222
909.50,1198
911.50,1138
913.48,1080
915.45,1036
917.43,1010
919.40,978
921.40,966
923.38,984
925.35,1010
927.33,1048
929.30,1064
931.30,1112
933.28,1132
935.25,1182
937.23,1226
939.20,1254
941.20,1300
943.18,1346
945.15,1372
947.13,1408
949.10,1442
951.10,1484
953.08,1506
955.05,1510
957.03,1520
959.00,1504
960.90,1468
962.88,1436
964.85,1410
966.83,1396
968.80,1410
970.80,1402
972.78,1394
974.75,1376
976.73,1380
978.70,1386
980.70,1400
982.68,1372
984.65,1384
986.63,1410
988.60,1448
990.60,1490
992.58,1562
994.55,1604
996.53,1680
998.50,1762
1000.50,1838
1002.48,1882
1004.45,1882
1006.43,1826
1008.40,1730
1010.40,1656
1012.38,1606
1014.35,1578
1016.33,1562
1018.30,1564
1020.30,1566
1022.28,1550
1024.25,1528
1026.23,1436
1028.20,1436
1030.10,1366
1032.10,1314
1034.10,1284
1036.10,1256
1038.10,1274
1040.00,1274
1041.98,1256
1043.95,1256
1045.93,1242
1047.90,1256
1049.90,1264
1051.88,1272
1053.85,1274
1055.83,1280
1057.80,1260
1059.80,1254
1061.78,1246
1063.75,1248
1065.73,1272
1067.70,1312
1069.70,1366
1071.68,1374
1073.65,1382
1075.63,1384
1077.60,1380
1079.60,1356
1081.58,1330
1083.55,1324
1085.53,1344
1087.50,1388
1089.50,1398
1091.48,1428
1093.45,1454
1095.43,1470
1097.40,1482
1099.30,1494
1101.28,1498
1103.25,1504
1105.23,1488
1107.20,1452
1109.20,1432
1111.18,1400
1113.15,1390
1115.13,1392
1117.10,1368
1119.10,1362
1121.08,1336
1123.05,1312
1125.03,1310
1127.00,1310
1129.00,1338
1130.98,1338
1132.95,1346
1134.93,1336
1136.90,1328
1138.90,1300
1140.88,1270
1142.85,1236
1144.83,1224
1146.80,1220
1148.80,1230
1150.78,1200
1152.75,1198
1154.73,1206
1156.70,1210
1158.70,1190
1160.68,1180
1162.65,1178
1164.63,1186
1166.60,1190
1168.50,1190
1170.50,1214
1172.50,1218
1174.50,1226
1176.50,1238
1178.40,1244
1180.38,1252
1182.35,1240
1184.33,1236
1186.30,1246
1188.30,1246
1190.28,1224
1192.25,1190
1194.23,1176
1196.20,1184
1198.20,1212
1200.18,1240
1202.15,1268
1204.13,1272
1206.10,1274
1208.10,1274
1210.08,1260
1212.05,1256
1214.03,1264
1216.00,1254
1218.00,1230
1219.98,1260
1221.95,1294
1223.93,1312
1225.90,1288
1227.90,1246
1229.88,1216
1231.85,1206
1233.83,1202
1235.80,1216
1237.70,1202
1239.68,1196
1241.65,1192
1243.63,1188
1245.60,1176
1247.60,1164
1249.58,1164
1251.55,1132
1253.53,1132
1255.50,1040
1257.50,1040
1259.48,970
1261.45,970
1263.43,938
1265.40,946
1267.40,950
1269.38,968
1271.35,984
1273.33,1024
1275.30,1078
1277.30,1136
1279.28,1218
1281.25,1310
1283.23,1404
1285.20,1518
1287.20,1652
1289.18,1756
1291.15,1844
1293.13,1876
1295.10,1794
1297.10,1628
1299.08,1410
1301.05,1192
1303.03,1036
1305.00,976
1306.90,876
1308.88,534
1310.85,12
1312.83,-568
1314.80,-988
1316.80,-1144
1318.78,-1020
1320.75,-564
1322.73,178
1324.70,1180
1326.70,2264
1328.68,3096
1330.65,3394
1332.63,3176
1334.60,2630
1336.60,2038
1338.58,1624
1340.55,1466
1342.53,1456
1344.50,1460
1346.50,1422
1348.48,1338
1350.45,1182
1352.43,980
1354.40,780
1356.40,626
1358.38,576
1360.35,594
1362.33,708
1364.30,832
1366.30,974
1368.28,1074
1370.25,1132
1372.23,1118
1374.20,1046
1376.10,992
1378.08,910
1380.05,812
1382.03,734
1384.00,708
1386.00,750
1387.98,832
1389.95,952
1391.93,1140
1393.90,1302
1395.90,1468
1397.88,1640
1399.85,1780
1401.83,1842
1403.80,1910
1405.80,1920
1407.78,1926
1409.75,1932
1411.73,1908
1413.70,1854
1415.70,1790
1417.68,1722
1419.65,1648
1421.63,1568
1423.60,1454
1425.60,1368
1427.58,1310
1429.55,1246
1431.53,1158
1433.50,1062
1435.50,990
1437.48,960
1439.45,954
1441.43,964
1443.40,970
1445.30,978
1447.28,1004
1449.25,1040
1451.23,1080
1453.20,1096
1455.20,1128
1457.18,1154
1459.15,1152
1461.13,1124
1463.10,1128
1465.10,1152
1467.08,1176
1469.05,1186
1471.03,1186
1473.00,1228
1475.00,1228
1476.98,1246
1478.95,1246
1480.93,1264
1482.90,1282
1484.90,1282
1486.88,1288
1488.85,1296
1490.83,1304
1492.80,1308
1494.80,1290
1496.78,1294
1498.75,1282
1500.73,1270
1502.70,1270
1504.70,1256
1506.68,1276
1508.65,1306
1510.63,1336
1512.60,1404
1514.50,1502
1516.48,1568
1518.45,1592
1520.43,1594
1522.40,1554
1524.40,1490
1526.38,1424
1528.35,1336
1530.33,1296
1532.30,1264
1534.30,1232
1536.28,1242
1538.25,1258
1540.23,1282
1542.20,1258
1544.20,1232
1546.18,1192
1548.15,1150
1550.13,1114
1552.10,1080
1554.10,1084
1556.08,1126
1558.05,1156
1560.03,1202
1562.00,1264
1564.00,1328
1565.98,1388
1567.95,1404
1569.93,1406
1571.90,1418
1573.90,1422
1575.88,1430
1577.85,1394
1579.83,1364
1581.80,1336
1583.70,1296
1585.68,1254
1587.65,1250
1589.63,1262
1591.60,1252
1593.60,1268
1595.58,1264
1597.55,1258
1599.53,1276
1601.50,1308
1603.50,1296
1605.48,1298
1607.45,1340
1609.43,1344
1611.40,1358
1613.40,1380
1615.38,1374
1617.35,1382
1619.33,1426
1621.30,1442
1623.30,1418
1625.28,1402
1627.25,1420
1629.23,1452
1631.20,1484
1633.20,1480
1635.18,1464
1637.15,1450
1639.13,1440
1641.10,1424
1643.10,1424
1645.08,1422
1647.05,1404
1649.03,1400
1651.00,1388
1652.90,1390
1654.88,1432
1656.85,1402
1658.83,1382
1660.80,1366
1662.80,1366
1664.78,1370
1666.75,1358
1668.73,1336
1670.70,1306
1672.70,1268
1674.68,1252
1676.65,1236
1678.63,1250
1680.60,1250
1682.60,1222
1684.58,1186
1686.55,1178
1688.53,1178
1690.50,1174
1692.50,1174
1694.48,1200
1696.45,1200
1698.43,1266
1700.40,1266
1702.40,1354
1704.38,1360
1706.35,1370
1708.33,1394
1710.30,1394
1712.30,1368
1714.28,1384
1716.25,1382
1718.23,1368
1720.20,1380
1722.10,1406
1724.08,1410
1726.05,1410
1728.03,1428
1730.00,1438
1732.00,1424
1733.98,1450
1735.95,1460
1737.93,1452
1739.90,1466
1741.90,1488
1743.88,1518
1745.85,1538
1747.83,1562
1749.80,1564
1751.80,1546
1753.78,1514
1755.75,1514
1757.73,1516
1759.70,1508
1761.70,1484
1763.68,1464
1765.65,1434
1767.63,1406
1769.60,1374
1771.60,1352
1773.58,1332
1775.55,1324
1777.53,1332
1779.50,1322
1781.50,1314
1783.48,1312
1785.45,1324
1787.43,1356
1789.40,1396
1791.30,1442
1793.28,1494
1795.25,1578
1797.23,1666
1799.20,1764
1801.20,1886
1803.18,2006
1805.15,2120
1807.13,2212
1809.10,2218
1811.10,2126
1813.08,1914
1815.05,1668
1817.03,1410
1819.00,1186
1821.00,956
1822.98,624
1824.95,218
1826.93,-224
1828.90,-606
1830.90,-852
1832.88,-902
1834.85,-684
1836.83,-198
1838.80,494
1840.80,1366
1842.78,2328
1844.75,3032
1846.73,3308
1848.70,3138
1850.70,2626
1852.68,2070
1854.65,1684
1856.63,1502
1858.60,1452
1860.50,1434
1862.48,1420
1864.45,1360
1866.43,1292
1868.40,1256
1870.40,1194
1872.38,1166
1874.35,1162
1876.33,1174
1878.30,1178
1880.30,1200
1882.28,1230
1884.25,1280
1886.23,1316
1888.20,1326
1890.20,1318
1892.18,1286
1894.15,1272
1896.13,1252
1898.10,1234
1900.10,1230
1902.08,1270
1904.05,1320
1906.03,1416
1908.00,1628
1910.00,1628
1911.98,1858
1913.95,1858
1915.93,2096
1917.90,2096
1919.90,2200
1921.88,2212
1923.85,2200
1925.83,2136
1927.80,2032
1929.70,1914
1931.68,1804
1933.65,1716
1935.63,1644
1937.60,1602
1939.60,1560
1941.58,1542
1943.55,1522
1945.53,1498
1947.50,1484
1949.50,1464
1951.48,1440
1953.45,1422
1955.43,1410
1957.40,1406
1959.40,1376
1961.38,1378
1963.35,1374
1965.33,1370
1967.30,1384
1969.30,1408
1971.28,1420
1973.25,1408
1975.23,1410
1977.20,1432
1979.20,1466
1981.18,1496
1983.15,1504
1985.13,1506
1987.10,1508
1989.00,1552
1991.00,1590
1993.00,1646
1995.00,1688
1997.00,1698
1998.90,1706
2000.88,1716
2002.85,1704
2004.83,1674
2006.80,1676
2008.80,1680
2010.78,1696
2012.75,1688
2014.73,1684
2016.70,1698
2018.70,1724
2020.68,1774
2022.65,1820
2024.63,1908
2026.60,1998
2028.60,2056
2030.58,2076
2032.55,2112
2034.53,2068
2036.50,2008
2038.50,1914
2040.48,1838
2042.45,1768
2044.43,1684
2046.40,1640
2048.40,1616
2050.38,1622
2052.35,1604
2054.33,1604
2056.30,1624
2058.30,1618
2060.28,1630
2062.25,1624
2064.23,1636
2066.20,1622
2068.10,1634
2070.08,1644
2072.05,1648
2074.03,1632
2076.00,1608
2078.00,1600
2079.98,1606
2081.95,1614
2083.93,1596
2085.90,1598
2087.90,1578
2089.88,1534
2091.85,1544
2093.83,1526
2095.80,1510
2097.80,1480
2099.78,1442
2101.75,1378
2103.73,1332
2105.70,1324
2107.70,1310
2109.68,1298
2111.65,1318
2113.63,1354
2115.60,1370
2117.60,1372
2119.58,1372
2121.55,1378
2123.53,1394
2125.50,1412
2127.40,1438
2129.40,1510
2131.40,1510
2133.40,1554
2135.40,1554
2137.30,1594
2139.28,1594
2141.25,1642
2143.23,1666
2145.20,1714
2147.20,1738
2149.18,1764
2151.15,1794
2153.13,1782
2155.10,1820
2157.10,1818
2159.08,1846
2161.05,1870
2163.03,1878
2165.00,1866
2167.00,1872
2168.98,1890
2170.95,1874
2172.93,1862
2174.90,1836
2176.90,1826
2178.88,1824
2180.85,1810
2182.83,1812
2184.80,1804
2186.80,1766
2188.78,1748
2190.75,1740
2192.73,1728
2194.70,1714
2196.70,1682
2198.68,1634
2200.65,1594
2202.63,1580
2204.60,1560
2206.50,1572
2208.48,1588
2210.45,1616
2212.43,1614
2214.40,1592
2216.40,1610
2218.38,1598
2220.35,1588
2222.33,1588
2224.30,1592
2226.30,1598
2228.28,1636
2230.25,1684
2232.23,1742
2234.20,1774
2236.20,1834
2238.18,1878
2240.15,1882
2242.13,1884
2244.10,1902
2246.10,1924
2248.08,1912
2250.05,1904
2252.03,1902
2254.00,1930
2256.00,1896
2257.98,1910
2259.95,1924
2261.93,1900
2263.90,1912
2265.80,1914
2267.80,1888
2269.80,1866
2271.80,1854
2273.80,1850
2275.70,1836
2277.68,1830
2279.65,1780
2281.63,1734
2283.60,1714
2285.60,1694
2287.58,1692
2289.55,1716
2291.53,1706
2293.50,1706
2295.50,1706
2297.48,1714
2299.45,1684
2301.43,1646
2303.40,1630
2305.40,1586
2307.38,1550
2309.35,1542
2311.33,1564
2313.30,1596
2315.30,1604
2317.28,1632
2319.25,1690
2321.23,1770
2323.20,1868
2325.20,1980
2327.18,2096
2329.15,2218
2331.13,2310
2333.10,2394
2335.00,2450
2337.00,2398
2339.00,2240
2341.00,2034
2343.00,1824
2344.90,1598
2346.88,1048
2348.85,1048
2350.83,766
2352.80,516
2354.80,354
2356.78,354
2358.75,684
2360.73,684
2362.70,1484
2364.70,2062
2366.68,2726
2368.65,3252
2370.63,3448
2372.60,3258
2374.60,2860
2376.58,2438
2378.55,2100
2380.53,1892
2382.50,1804
2384.50,1726
2386.48,1646
2388.45,1566
2390.43,1464
2392.40,1292
2394.40,1138
2396.38,1044
2398.35,1010
2400.33,1018
2402.30,1066
2404.20,1154
2406.20,1256
2408.20,1320
2410.20,1346
2412.20,1350
2414.10,1334
2416.08,1330
2418.05,1330
2420.03,1348
2422.00,1388
2424.00,1426
2425.98,1482
2427.95,1568
2429.93,1652
2431.90,1750
2433.90,1884
2435.88,2006
2437.85,2118
2439.83,2212
2441.80,2258
2443.80,2298
2445.78,2328
2447.75,2328
2449.73,2258
2451.70,2164
2453.70,2102
2455.68,2022
2457.65,1928
2459.63,1854
2461.60,1812
2463.60,1774
2465.58,1756
2467.55,1740
2469.53,1762
2471.50,1804
2473.40,1840
2475.40,1860
2477.40,1860
2479.40,1872
2481.40,1884
2483.30,1884
2485.28,1898
2487.25,1894
2489.23,1880
2491.20,1870
2493.20,1880
2495.18,1880
2497.15,1874
2499.13,1842
2501.10,1832
2503.10,1852
2505.08,1850
2507.05,1874
2509.03,1882
2511.00,1884
2513.00,1876
2514.98,1866
2516.95,1864
2518.93,1878
2520.90,1864
2522.90,1842
2524.88,1828
2526.85,1836
2528.83,1804
2530.80,1776
2532.80,1790
2534.78,1806
2536.75,1810
2538.73,1838
2540.70,1878
2542.60,1926
2544.60,1974
2546.60,2022
2548.60,2066
2550.60,2098
2552.50,2110
2554.48,2076
2556.45,2022
2558.43,1950
2560.40,1894
2562.40,1816
2564.38,1730
2566.35,1708
2568.33,1776
2570.30,1776
2572.30,1838
2574.28,1838
2576.25,1834
2578.23,1834
2580.20,1792
2582.20,1792
2584.18,1788
2586.15,1776
2588.13,1796
2590.10,1808
2592.10,1824
2594.08,1828
2596.05,1810
2598.03,1814
2600.00,1822
2602.00,1836
2603.98,1818
2605.95,1824
2607.93,1828
2609.90,1832
2611.80,1838
2613.80,1818
2615.80,1812
2617.80,1806
2619.80,1778
2621.70,1764
2623.68,1740
2625.65,1730
2627.63,1708
2629.60,1704
2631.60,1708
2633.58,1718
2635.55,1730
2637.53,1774
2639.50,1764
2641.50,1768
2643.48,1810
2645.45,1822
2647.43,1812
2649.40,1796
2651.40,1796
2653.38,1800
2655.35,1786
2657.33,1778
2659.30,1768
2661.30,1782
2663.28,1804
2665.25,1824
2667.23,1812
2669.20,1820
2671.20,1834
2673.18,1844
2675.15,1838
2677.13,1840
2679.10,1826
2681.00,1826
2683.00,1816
2685.00,1828
2687.00,1844
2689.00,1852
2690.90,1896
2692.88,1896
2694.85,1888
2696.83,1882
2698.80,1878
2700.80,1870
2702.78,1864
2704.75,1872
2706.73,1878
2708.70,1856
2710.70,1834
2712.68,1808
2714.65,1790
2716.63,1792
2718.60,1794
2720.60,1790
2722.58,1792
2724.55,1796
2726.53,1800
2728.50,1790
2730.50,1792
2732.48,1804
2734.45,1796
2736.43,1790
2738.40,1798
2740.40,1804
2742.38,1814
2744.35,1808
2746.33,1794
2748.30,1810
2750.20,1836
2752.20,1858
2754.20,1874
2756.20,1864
2758.20,1858
2760.10,1850
2762.08,1854
2764.05,1862
2766.03,1876
2768.00,1872
2770.00,1840
2771.98,1842
2773.95,1848
2775.93,1828
2777.90,1824
2779.90,1810
2781.88,1832
2783.85,1840
2785.83,1838
2787.80,1838
2789.80,1834
2791.78,1830
2793.75,1806
2795.73,1806
2797.70,1806
2799.70,1806
2801.68,1844
2803.65,1846
2805.63,1834
2807.60,1840
2809.60,1834
2811.58,1802
2813.55,1810
2815.53,1800
2817.50,1782
2819.40,1808
2821.40,1804
2823.40,1822
2825.40,1828
2827.40,1822
2829.30,1808
2831.28,1802
2833.25,1796
2835.23,1780
2837.20,1786
2839.20,1780
2841.18,1770
2843.15,1756
2845.13,1748
2847.10,1784
2849.10,1802
2851.08,1840
2853.05,1894
2855.03,1964
2857.00,2050
2859.00,2134
2860.98,2216
2862.95,2322
2864.93,2462
2866.90,2608
2868.90,2724
2870.88,2752
2872.85,2666
2874.83,2520
2876.80,2292
2878.80,2022
2880.78,1774
2882.75,1624
2884.73,1582
2886.70,1612
2888.60,1576
2890.60,1466
2892.60,1292
2894.60,1204
2896.60,1236
2898.50,1442
2900.48,1834
2902.45,2388
2904.43,2928
2906.40,3258
2908.40,3322
2910.38,3150
2912.35,2842
2914.33,2526
2916.30,2266
2918.30,2064
2920.28,1914
2922.25,1798
2924.23,1654
2926.20,1494
2928.20,1350
2930.18,1202
2932.15,1050
2934.13,958
2936.10,908
2938.10,920
2940.08,980
2942.05,1068
2944.03,1142
2946.00,1214
2948.00,1318
2949.98,1356
2951.95,1360
2953.93,1382
2955.90,1406
2957.80,1422
2959.80,1438
2961.80,1438
2963.80,1474
2965.80,1560
2967.70,1650
2969.68,1740
2971.65,1832
2973.63,1946
2975.60,2028
2977.60,2090
2979.58,2158
2981.55,2212
2983.53,2274
2985.50,2302
2987.50,2322
2989.48,2288
2991.45,2220
2993.43,2170
2995.40,2108
2997.40,2050
2999.38,1924
3001.35,1924
3003.33,1900
3005.30,1884
3007.30,1844
3009.28,1844
3011.25,1840
3013.23,1840
3015.20,1786
3017.20,1786
3019.18,1718
3021.15,1718
3023.13,1640
3025.10,1598
3027.00,1608
3029.00,1608
3031.00,1606
3033.00,1618
3035.00,1616
3036.90,1646
3038.88,1672
3040.85,1708
3042.83,1728
3044.80,1762
3046.80,1794
3048.78,1812
3050.75,1816
3052.73,1820
3054.70,1806
3056.70,1784
3058.68,1762
3060.65,1762
3062.63,1770
3064.60,1802
3066.60,1866
3068.58,1930
3070.55,2016
3072.53,2116
3074.50,2172
3076.50,2210
3078.48,2220
3080.45,2180
3082.43,2158
3084.40,2112
3086.40,2058
3088.38,1970
3090.35,1890
3092.33,1796
3094.30,1712
3096.20,1648
3098.20,1600
3100.20,1568
3102.20,1570
3104.20,1562
3106.10,1566
3108.08,1572
3110.05,1586
3112.03,1600
3114.00,1618
3116.00,1652
3117.98,1724
3119.95,1758
3121.93,1786
3123.90,1814
3125.90,1838
3127.88,1868
3129.85,1874
3131.83,1888
3133.80,1908
3135.80,1874
3137.78,1840
3139.75,1796
3141.73,1766
3143.70,1754
3145.70,1754
3147.68,1762
3149.65,1756
3151.63,1758
3153.60,1758
3155.60,1764
3157.58,1790
3159.55,1818
3161.53,1846
3163.50,1850
3165.40,1884
3167.40,1910
3169.40,1932
3171.40,1966
3173.40,1982
3175.30,1988
3177.28,1994
3179.25,2072
3181.23,2112
3183.20,2130
3185.20,2146
3187.18,2152
3189.15,2146
3191.13,2134
3193.10,2108
3195.10,2124
3197.08,2118
3199.05,2100
3201.03,2076
3203.00,2066
3205.00,2022
3206.98,1992
3208.95,1986
3210.93,1986
3212.90,1976
3214.90,1940
3216.88,1892
3218.85,1872
3220.83,1854
3222.80,1876
3224.80,1878
3226.78,1858
3228.75,1850
3230.73,1850
3232.70,1834
3234.60,1804
3236.60,1788
3238.60,1788
3240.60,1708
3242.60,1708
3244.50,1682
3246.48,1682
3248.45,1656
3250.43,1656
3252.40,1646
3254.40,1614
3256.38,1596
3258.35,1576
3260.33,1574
3262.30,1608
3264.30,1606
3266.28,1606
3268.25,1600
3270.23,1612
3272.20,1634
3274.20,1644
3276.18,1684
3278.15,1730
3280.13,1774
3282.10,1822
3284.10,1862
3286.08,1916
3288.05,1996
3290.03,2026
3292.00,2044
3294.00,2084
3295.98,2122
3297.95,2148
3299.93,2160
3301.90,2154
3303.80,2112
3305.80,2122
3307.80,2132
3309.80,2118
3311.80,2136
3313.70,2128
3315.68,2134
3317.65,2134
3319.63,2108
3321.60,2124
3323.60,2126
3325.58,2122
3327.55,2128
3329.53,2138
3331.50,2166
3333.50,2184
3335.48,2190
3337.45,2164
3339.43,2136
3341.40,2124
3343.40,2110
3345.38,2102
3347.35,2062
3349.33,2012
3351.30,1956
3353.30,1914
3355.28,1888
3357.25,1846
3359.23,1784
3361.20,1746
3363.20,1734
3365.18,1704
3367.15,1688
3369.13,1680
3371.10,1694
3373.00,1688
3375.00,1672
3377.00,1682
3379.00,1688
3381.00,1690
3382.90,1704
3384.88,1736
3386.85,1738
3388.83,1772
3390.80,1832
3392.80,1896
3394.78,1970
3396.75,2036
3398.73,2108
3400.70,2202
3402.70,2304
3404.68,2440
3406.65,2548
3408.63,2612
3410.60,2636
3412.60,2558
3414.58,2384
3416.55,2166
3418.53,1932
3420.50,1712
3422.50,1496
3424.48,1280
3426.45,1094
3428.43,942
3430.40,760
3432.40,594
3434.38,520
3436.35,688
3438.33,1160
3440.30,1960
3442.20,2940
3444.20,3864
3446.20,4520
3448.20,4520
3450.20,4186
3452.10,3652
3454.08,3064
3456.05,2530
3458.03,1730
3460.00,1730
3462.00,1282
3463.98,1282
3465.95,1082
3467.93,1036
3469.90,978
3471.90,910
3473.88,856
3475.85,814
3477.83,810
3479.80,854
3481.80,928
3483.78,1028
3485.75,1160
3487.73,1298
3489.70,1468
3491.70,1638
3493.68,1738
3495.65,1802
3497.63,1854
3499.60,1892
3501.60,1932
3503.58,1988
3505.55,2112
3507.53,2216
3509.50,2354
3511.40,2490
3513.38,2610
3515.35,2728
3517.33,2824
3519.30,2902
3521.30,2976
3523.28,3020
3525.25,3058
3527.23,3062
3529.20,3024
3531.20,2952
3533.18,2848
3535.15,2722
3537.13,2584
3539.10,2488
3541.10,2380
3543.08,2284
3545.05,2206
3547.03,2136
3549.00,2058
3551.00,2022
3552.98,1972
3554.95,1930
3556.93,1896
3558.90,1878
3560.90,1854
3562.88,1848
3564.85,1868
3566.83,1890
3568.80,1868
3570.80,1854
3572.78,1844
3574.75,1834
3576.73,1830
3578.70,1854
3580.60,1868
3582.60,1858
3584.60,1880
3586.60,1924
3588.60,1952
3590.50,1966
3592.48,1976
3594.45,1980
3596.43,1972
3598.40,1916
3600.40,1852
3602.38,1816
