t,az
536.30,3586
538.28,3588
540.25,3582
542.23,3580
544.20,3560
546.20,3518
548.18,3482
550.15,3450
552.13,3434
554.10,3434
556.10,3414
558.08,3426
560.05,3408
562.03,3414
564.00,3422
566.00,3440
567.98,3464
569.95,3482
571.93,3476
573.90,3470
575.90,3474
577.88,3460
579.85,3460
581.83,3476
583.80,3482
585.70,3502
587.68,3506
589.65,3514
591.63,3508
593.60,3502
595.60,3486
597.58,3486
599.55,3496
601.53,3504
603.50,3506
605.50,3530
607.48,3514
609.45,3520
611.43,3504
613.40,3482
615.40,3480
617.38,3480
619.35,3486
621.33,3484
623.30,3460
625.30,3438
627.28,3434
629.25,3456
631.23,3488
633.20,3496
635.20,3498
637.18,3508
639.15,3512
641.13,3522
643.10,3510
645.00,3510
647.00,3500
649.00,3488
651.00,3492
653.00,3480
654.90,3454
656.88,3464
658.85,3466
660.83,3484
662.80,3470
664.80,3448
666.78,3466
668.75,3466
670.73,3442
672.70,3428
674.70,3416
676.68,3402
678.65,3396
680.63,3402
682.60,3408
684.60,3416
686.58,3422
688.55,3396
690.53,3380
692.50,3380
694.50,3410
696.48,3410
698.45,3412
700.43,3412
702.40,3426
704.40,3426
706.38,3418
708.35,3414
710.33,3400
712.30,3366
714.30,3370
716.28,3366
718.25,3370
720.23,3376
722.20,3410
724.10,3452
726.08,3456
728.05,3446
730.03,3452
732.00,3446
734.00,3464
735.98,3490
737.95,3476
739.93,3462
741.90,3476
743.90,3480
745.88,3486
747.85,3484
749.83,3490
751.80,3486
753.80,3470
755.78,3474
757.75,3494
759.73,3516
761.70,3524
763.70,3510
765.68,3502
767.65,3506
769.63,3538
771.60,3528
773.60,3512
775.58,3516
777.55,3514
779.53,3490
781.50,3474
783.40,3478
785.40,3480
787.40,3484
789.40,3482
791.40,3498
793.30,3514
795.28,3512
797.25,3514
799.23,3530
801.20,3534
803.20,3552
805.18,3570
807.15,3552
809.13,3556
811.10,3518
813.10,3510
815.08,3516
817.05,3512
819.03,3518
821.00,3512
823.00,3500
824.98,3504
826.95,3496
828.93,3510
830.90,3506
832.90,3502
834.88,3506
836.85,3496
838.83,3480
840.80,3478
842.80,3484
844.78,3470
846.75,3474
848.73,3466
850.70,3462
852.60,3422
854.60,3424
856.60,3432
858.60,3438
860.60,3450
862.50,3462
864.48,3478
866.45,3498
868.43,3506
870.40,3498
872.40,3486
874.38,3478
876.35,3492
878.33,3476
880.30,3490
882.30,3496
884.28,3508
886.25,3528
888.23,3534
890.20,3528
892.20,3528
894.18,3548
896.15,3574
898.13,3590
900.10,3574
902.10,3588
904.08,3626
906.05,3624
908.03,3596
910.00,3592
912.00,3594
913.98,3586
915.95,3570
917.93,3580
919.90,3578
921.80,3572
923.80,3586
925.80,3574
927.80,3574
929.80,3550
931.70,3492
933.68,3492
935.65,3452
937.63,3420
939.60,3354
941.60,3354
943.58,3326
945.55,3304
947.53,3278
949.50,3278
951.50,3304
953.48,3304
955.45,3340
957.43,3340
959.40,3360
961.40,3378
963.38,3388
965.35,3394
967.33,3398
969.30,3422
971.30,3448
973.28,3486
975.25,3532
977.23,3566
979.20,3606
981.20,3632
983.18,3608
985.15,3592
987.13,3604
989.10,3614
991.00,3584
993.00,3586
995.00,3590
997.00,3580
999.00,3582
1000.90,3564
1002.88,3536
1004.85,3502
1006.83,3466
1008.80,3442
1010.80,3420
1012.78,3428
1014.75,3420
1016.73,3394
1018.70,3388
1020.70,3394
1022.68,3394
1024.65,3360
1026.63,3362
1028.60,3368
1030.60,3382
1032.58,3402
1034.55,3394
1036.53,3392
1038.50,3404
1040.50,3434
1042.48,3450
1044.45,3464
1046.43,3492
1048.40,3540
1050.40,3550
1052.38,3562
1054.35,3578
1056.33,3570
1058.30,3590
1060.20,3622
1062.20,3638
1064.20,3638
1066.20,3624
1068.20,3644
1070.10,3648
1072.08,3636
1074.05,3624
1076.03,3610
1078.00,3612
1080.00,3606
1081.98,3590
1083.95,3592
1085.93,3550
1087.90,3554
1089.90,3558
1091.88,3544
1093.85,3550
1095.83,3542
1097.80,3518
1099.80,3508
1101.78,3490
1103.75,3498
1105.73,3500
1107.70,3502
1109.70,3510
1111.68,3510
1113.65,3506
1115.63,3488
1117.60,3458
1119.60,3444
1121.58,3444
1123.55,3428
1125.53,3424
1127.50,3412
1129.40,3402
1131.40,3390
1133.40,3404
1135.40,3406
1137.40,3430
1139.30,3432
1141.28,3446
1143.25,3448
1145.23,3466
1147.20,3468
1149.20,3450
1151.18,3458
1153.15,3470
1155.13,3508
1157.10,3532
1159.10,3530
1161.08,3546
1163.05,3552
1165.03,3568
1167.00,3562
1169.00,3552
1170.98,3560
1172.95,3544
1174.93,3528
1176.90,3522
1178.90,3530
1180.88,3538
1182.85,3540
1184.83,3546
1186.80,3556
1188.80,3502
1190.78,3502
1192.75,3480
1194.73,3510
1196.70,3570
1198.60,3570
1200.60,3558
1202.60,3558
1204.60,3578
1206.60,3578
1208.50,3604
1210.48,3614
1212.45,3586
1214.43,3586
1216.40,3608
1218.40,3638
1220.38,3648
1222.35,3648
1224.33,3648
1226.30,3644
1228.30,3632
1230.28,3616
1232.25,3590
1234.23,3560
1236.20,3570
1238.20,3574
1240.18,3554
1242.15,3546
1244.13,3546
1246.10,3512
1248.10,3504
1250.08,3500
1252.05,3508
1254.03,3490
1256.00,3468
1258.00,3470
1259.98,3494
1261.95,3518
1263.93,3534
1265.90,3528
1267.80,3542
1269.80,3556
1271.80,3586
1273.80,3618
1275.80,3630
1277.70,3640
1279.68,3636
1281.65,3618
1283.63,3614
1285.60,3610
1287.60,3604
1289.58,3620
1291.55,3604
1293.53,3608
1295.50,3600
1297.50,3596
1299.48,3578
1301.45,3580
1303.43,3556
1305.40,3560
1307.40,3576
1309.38,3584
1311.35,3572
1313.33,3560
1315.30,3558
1317.30,3574
1319.28,3584
1321.25,3580
1323.23,3586
1325.20,3588
1327.20,3586
1329.18,3616
1331.15,3614
1333.13,3600
1335.10,3564
1337.00,3544
1339.00,3562
1341.00,3572
1343.00,3564
1345.00,3554
1346.90,3540
1348.88,3530
1350.85,3534
1352.83,3522
1354.80,3512
1356.80,3502
1358.78,3472
1360.75,3472
1362.73,3488
1364.70,3516
1366.70,3520
1368.68,3528
1370.65,3534
1372.63,3542
1374.60,3538
1376.60,3540
1378.58,3536
1380.55,3560
1382.53,3560
1384.50,3552
1386.50,3544
1388.48,3520
1390.45,3522
1392.43,3518
1394.40,3518
1396.40,3534
1398.38,3514
1400.35,3504
1402.33,3512
1404.30,3526
1406.20,3528
1408.20,3522
1410.20,3508
1412.20,3500
1414.20,3498
1416.10,3498
1418.08,3504
1420.05,3518
1422.03,3548
1424.00,3566
1426.00,3572
1427.98,3574
1429.95,3570
1431.93,3572
1433.90,3572
1435.90,3554
1437.88,3566
1439.85,3596
1441.83,3612
1443.80,3612
1445.80,3598
1447.78,3580
1449.75,3598
1451.73,3598
1453.70,3600
1455.70,3600
1457.68,3582
1459.65,3582
1461.63,3550
1463.60,3536
1465.60,3536
1467.58,3562
1469.55,3584
1471.53,3582
1473.50,3572
1475.40,3582
1477.40,3608
1479.40,3604
1481.40,3600
1483.40,3608
1485.30,3606
1487.28,3590
1489.25,3574
1491.23,3558
1493.20,3534
1495.20,3512
1497.18,3524
1499.15,3552
1501.13,3558
1503.10,3536
1505.10,3516
1507.08,3504
1509.05,3500
1511.03,3502
1513.00,3514
1515.00,3506
1516.98,3476
1518.95,3500
1520.93,3526
1522.90,3528
1524.90,3534
1526.88,3540
1528.85,3552
1530.83,3556
1532.80,3550
1534.80,3556
1536.78,3554
1538.75,3546
1540.73,3538
1542.70,3552
1544.60,3572
1546.60,3584
1548.60,3564
1550.60,3566
1552.60,3560
1554.50,3582
1556.48,3566
1558.45,3560
1560.43,3564
1562.40,3582
1564.40,3582
1566.38,3564
1568.35,3542
1570.33,3536
1572.30,3552
1574.30,3598
1576.28,3610
1578.25,3628
1580.23,3640
1582.20,3658
1584.20,3654
1586.18,3652
1588.15,3612
1590.13,3596
1592.10,3592
1594.10,3590
1596.08,3590
1598.05,3586
1600.03,3600
1602.00,3614
1604.00,3636
1605.98,3658
1607.95,3668
1609.93,3670
1611.90,3654
1613.80,3636
1615.80,3594
1617.80,3558
1619.80,3532
1621.80,3462
1623.70,3408
1625.68,3368
1627.65,3346
1629.63,3326
1631.60,3328
1633.60,3342
1635.58,3358
1637.55,3370
1639.53,3370
1641.50,3396
1643.50,3400
1645.48,3418
1647.45,3436
1649.43,3432
1651.40,3436
1653.40,3454
1655.38,3500
1657.35,3556
1659.33,3574
1661.30,3646
1663.30,3686
1665.28,3706
1667.25,3708
1669.23,3708
1671.20,3726
1673.20,3728
1675.18,3738
1677.15,3704
1679.13,3674
1681.10,3676
1683.00,3650
1685.00,3638
1687.00,3590
1689.00,3530
1691.00,3490
1692.90,3490
1694.88,3458
1696.85,3448
1698.83,3410
1700.80,3410
1702.80,3394
1704.78,3394
1706.75,3386
1708.73,3386
1710.70,3368
1712.70,3374
1714.68,3388
1716.65,3416
1718.63,3438
1720.60,3452
1722.60,3482
1724.58,3510
1726.55,3544
1728.53,3546
1730.50,3560
1732.50,3582
1734.48,3610
1736.45,3654
1738.43,3684
1740.40,3686
1742.40,3664
1744.38,3680
1746.35,3694
1748.33,3688
1750.30,3690
1752.20,3682
1754.20,3704
1756.20,3722
1758.20,3698
1760.20,3670
1762.10,3676
1764.08,3668
1766.05,3666
1768.03,3654
1770.00,3646
1772.00,3638
1773.98,3624
1775.95,3586
1777.93,3578
1779.90,3560
1781.90,3548
1783.88,3552
1785.85,3552
1787.83,3550
1789.80,3550
1791.80,3540
1793.78,3526
1795.75,3538
1797.73,3526
1799.70,3530
1801.70,3534
1803.68,3536
1805.65,3514
1807.63,3526
1809.60,3520
1811.60,3534
1813.58,3540
1815.55,3526
1817.53,3526
1819.50,3534
1821.40,3518
1823.40,3524
1825.40,3536
1827.40,3536
1829.40,3522
1831.30,3514
1833.28,3524
1835.25,3544
1837.23,3532
1839.20,3508
1841.20,3522
1843.18,3520
1845.15,3510
1847.13,3528
1849.10,3548
1851.10,3558
1853.08,3542
1855.05,3540
1857.03,3544
1859.00,3540
1861.00,3540
1862.98,3568
1864.95,3588
1866.93,3628
1868.90,3640
1870.90,3630
1872.88,3620
1874.85,3610
1876.83,3606
1878.80,3628
1880.80,3636
1882.78,3626
1884.75,3646
1886.73,3658
1888.70,3670
1890.60,3678
1892.60,3684
1894.60,3684
1896.60,3684
1898.60,3694
1900.50,3702
1902.48,3668
1904.45,3662
1906.43,3644
1908.40,3626
1910.40,3592
1912.38,3570
1914.35,3556
1916.33,3524
1918.30,3524
1920.30,3508
1922.28,3496
1924.25,3476
1926.23,3432
1928.20,3422
1930.20,3442
1932.18,3420
1934.15,3390
1936.13,3394
1938.10,3418
1940.10,3470
1942.08,3470
1944.05,3502
1946.03,3500
1948.00,3530
1950.00,3530
1951.98,3552
1953.95,3552
1955.93,3566
1957.90,3566
1959.80,3550
1961.80,3542
1963.80,3582
1965.80,3598
1967.80,3596
1969.70,3582
1971.68,3580
1973.65,3582
1975.63,3582
1977.60,3578
1979.60,3562
1981.58,3558
1983.55,3550
1985.53,3536
1987.50,3550
1989.50,3552
1991.48,3564
1993.45,3576
1995.43,3580
1997.40,3606
1999.40,3632
2001.38,3648
2003.35,3652
2005.33,3636
2007.30,3626
2009.30,3618
2011.28,3626
2013.25,3622
2015.23,3594
2017.20,3562
2019.20,3558
2021.18,3544
2023.15,3518
2025.13,3482
2027.10,3464
2029.00,3474
2031.00,3478
2033.00,3474
2035.00,3480
2037.00,3474
2038.90,3458
2040.88,3466
2042.85,3456
2044.83,3450
2046.80,3424
2048.80,3422
2050.78,3446
2052.75,3426
2054.73,3446
2056.70,3444
2058.70,3452
2060.68,3460
2062.65,3466
2064.63,3472
2066.60,3486
2068.60,3492
2070.58,3524
2072.55,3522
2074.53,3530
2076.50,3510
2078.50,3512
2080.48,3544
2082.45,3562
2084.43,3582
2086.40,3568
2088.40,3562
2090.38,3580
2092.35,3566
2094.33,3570
2096.30,3588
2098.20,3604
2100.20,3610
2102.20,3612
2104.20,3602
2106.20,3586
2108.10,3562
2110.08,3552
2112.05,3560
2114.03,3564
2116.00,3570
2118.00,3576
2119.98,3562
2121.95,3590
2123.93,3614
2125.90,3614
2127.90,3596
2129.88,3590
2131.85,3586
2133.83,3608
2135.80,3612
2137.80,3610
2139.78,3610
2141.75,3602
2143.73,3588
2145.70,3596
2147.70,3600
2149.68,3596
2151.65,3618
2153.63,3626
2155.60,3626
2157.60,3620
2159.58,3610
2161.55,3592
2163.53,3592
2165.50,3568
2167.40,3568
2169.38,3582
2171.35,3596
2173.33,3598
2175.30,3606
2177.30,3606
2179.28,3608
2181.25,3580
2183.23,3580
2185.20,3574
2187.20,3576
2189.18,3572
2191.15,3572
2193.13,3562
2195.10,3562
2197.10,3530
2199.08,3530
2201.05,3530
2203.03,3530
2205.00,3542
2207.00,3558
2208.98,3556
2210.95,3566
2212.93,3582
2214.90,3598
2216.90,3588
2218.88,3576
2220.85,3580
2222.83,3586
2224.80,3596
2226.80,3588
2228.78,3578
2230.75,3598
2232.73,3608
2234.70,3606
2236.60,3612
2238.60,3600
2240.60,3618
2242.60,3624
2244.60,3630
2246.50,3648
2248.48,3662
2250.45,3650
2252.43,3632
2254.40,3630
2256.40,3626
2258.38,3618
2260.35,3634
2262.33,3612
2264.30,3612
2266.30,3610
2268.28,3634
2270.25,3670
2272.23,3670
2274.20,3656
2276.20,3630
2278.18,3662
2280.15,3658
2282.13,3644
2284.10,3624
2286.10,3602
2288.08,3612
2290.05,3582
2292.03,3558
2294.00,3536
2296.00,3530
2297.98,3516
2299.95,3504
2301.93,3508
2303.90,3480
2305.80,3468
2307.78,3462
2309.75,3470
2311.73,3474
2313.70,3492
2315.70,3506
2317.68,3514
2319.65,3498
2321.63,3480
2323.60,3476
2325.60,3462
2327.58,3460
2329.55,3470
2331.53,3504
2333.50,3552
2335.50,3606
2337.48,3656
2339.45,3674
2341.43,3676
2343.40,3676
2345.40,3702
2347.38,3704
2349.35,3686
2351.33,3682
2353.30,3666
2355.30,3632
2357.28,3616
2359.25,3598
2361.23,3552
2363.20,3498
2365.20,3506
2367.18,3478
2369.15,3434
2371.13,3382
2373.10,3350
2375.00,3340
2376.98,3336
2378.95,3338
2380.93,3322
2382.90,3352
2384.90,3360
2386.88,3374
2388.85,3392
2390.83,3398
2392.80,3420
2394.80,3436
2396.78,3452
2398.75,3482
2400.73,3516
2402.70,3526
2404.70,3514
2406.68,3488
2408.65,3470
2410.63,3486
2412.60,3522
2414.60,3552
2416.58,3572
2418.55,3592
2420.53,3608
2422.50,3634
2424.50,3664
2426.48,3670
2428.45,3658
2430.43,3640
2432.40,3640
2434.40,3648
2436.38,3626
2438.35,3626
2440.33,3606
2442.30,3642
2444.20,3642
2446.18,3684
2448.15,3684
2450.13,3656
2452.10,3656
2454.10,3650
2456.08,3646
2458.05,3658
2460.03,3638
2462.00,3640
2464.00,3652
2465.98,3642
2467.95,3648
2469.93,3626
2471.90,3636
2473.90,3630
2475.88,3602
2477.85,3608
2479.83,3602
2481.80,3584
2483.80,3570
2485.78,3574
2487.75,3574
2489.73,3558
2491.70,3538
2493.70,3534
2495.68,3514
2497.65,3514
2499.63,3524
2501.60,3506
2503.60,3506
2505.58,3510
2507.55,3510
2509.53,3516
2511.50,3532
2513.40,3536
2515.38,3556
2517.35,3592
2519.33,3588
2521.30,3594
2523.30,3602
2525.28,3618
2527.25,3618
2529.23,3610
2531.20,3608
2533.20,3604
2535.18,3618
2537.15,3626
2539.13,3610
2541.10,3614
2543.10,3626
2545.08,3612
2547.05,3598
2549.03,3592
2551.00,3608
2553.00,3642
2554.98,3668
2556.95,3650
2558.93,3650
2560.90,3648
2562.90,3656
2564.88,3676
2566.85,3670
2568.83,3670
2570.80,3682
2572.80,3700
2574.78,3714
2576.75,3744
2578.73,3760
2580.70,3758
2582.60,3736
2584.58,3704
2586.55,3702
2588.53,3702
2590.50,3668
2592.50,3652
2594.48,3636
2596.45,3614
2598.43,3602
2600.40,3588
2602.40,3608
2604.38,3600
2606.35,3564
2608.33,3552
2610.30,3554
2612.30,3550
2614.28,3562
2616.25,3570
2618.23,3574
2620.20,3574
2622.20,3582
2624.18,3598
2626.15,3612
2628.13,3622
2630.10,3616
2632.10,3626
2634.08,3634
2636.05,3658
2638.03,3670
2640.00,3684
2642.00,3666
2643.98,3650
2645.95,3632
2647.93,3634
2649.90,3644
2651.80,3618
2653.78,3596
2655.75,3590
2657.73,3570
2659.70,3570
2661.70,3554
2663.68,3554
2665.65,3564
2667.63,3576
2669.60,3588
2671.60,3588
2673.58,3578
2675.55,3554
2677.53,3552
2679.50,3580
2681.50,3580
2683.48,3594
2685.45,3608
2687.43,3608
2689.40,3608
2691.40,3590
2693.38,3590
2695.35,3616
2697.33,3616
2699.30,3620
2701.30,3604
2703.28,3616
2705.25,3624
2707.23,3634
2709.20,3628
2711.20,3600
2713.18,3600
2715.15,3594
2717.13,3572
2719.10,3588
2721.00,3598
2722.98,3580
2724.95,3572
2726.93,3582
2728.90,3598
2730.90,3578
2732.88,3556
2734.85,3560
2736.83,3580
2738.80,3588
2740.80,3584
2742.78,3566
2744.75,3542
2746.73,3538
2748.70,3530
2750.70,3548
2752.68,3528
2754.65,3528
2756.63,3544
2758.60,3538
2760.60,3546
2762.58,3564
2764.55,3586
2766.53,3582
2768.50,3578
2770.50,3562
2772.48,3552
2774.45,3536
2776.43,3540
2778.40,3564
2780.40,3598
2782.38,3614
2784.35,3620
2786.33,3616
2788.30,3596
2790.20,3604
2792.18,3588
2794.15,3592
2796.13,3604
2798.10,3628
2800.10,3620
2802.08,3632
2804.05,3664
2806.03,3686
2808.00,3676
2810.00,3692
2811.98,3688
2813.95,3686
2815.93,3668
2817.90,3672
2819.90,3668
2821.88,3678
2823.85,3678
2825.83,3672
2827.80,3680
2829.80,3704
2831.78,3698
2833.75,3694
2835.73,3700
2837.70,3704
2839.70,3702
2841.68,3688
2843.65,3650
2845.63,3622
2847.60,3604
2849.60,3630
2851.58,3618
2853.55,3614
2855.53,3610
2857.50,3604
2859.40,3598
2861.38,3586
2863.35,3586
2865.33,3550
2867.30,3562
2869.30,3570
2871.28,3576
2873.25,3606
2875.23,3598
2877.20,3574
2879.20,3566
2881.18,3548
2883.15,3544
2885.13,3566
2887.10,3572
2889.10,3590
2891.08,3602
2893.05,3598
2895.03,3588
2897.00,3562
2899.00,3568
2900.98,3546
2902.95,3544
2904.93,3556
2906.90,3542
2908.90,3544
2910.88,3556
2912.85,3574
2914.83,3576
2916.80,3584
2918.80,3596
2920.78,3596
2922.75,3574
2924.73,3578
2926.70,3600
2928.60,3626
2930.58,3620
2932.55,3626
2934.53,3626
2936.50,3620
2938.50,3600
2940.48,3602
2942.45,3602
2944.43,3606
2946.40,3606
2948.40,3604
2950.38,3604
2952.35,3636
2954.33,3662
2956.30,3668
2958.30,3650
2960.28,3618
2962.25,3588
2964.23,3562
2966.20,3522
2968.20,3470
2970.18,3440
2972.15,3424
2974.13,3402
2976.10,3404
2978.10,3410
2980.08,3396
2982.05,3394
2984.03,3390
2986.00,3398
2988.00,3440
2989.98,3450
2991.95,3460
2993.93,3452
2995.90,3424
2997.80,3424
2999.78,3418
3001.75,3452
3003.73,3494
3005.70,3524
3007.70,3570
3009.68,3618
3011.65,3642
3013.63,3664
3015.60,3654
3017.60,3624
3019.58,3612
3021.55,3610
3023.53,3618
3025.50,3632
3027.50,3618
3029.48,3612
3031.45,3588
3033.43,3550
3035.40,3528
3037.40,3496
3039.38,3448
3041.35,3404
3043.33,3376
3045.30,3364
3047.30,3360
3049.28,3362
3051.25,3358
3053.23,3364
3055.20,3374
3057.20,3358
3059.18,3358
3061.15,3366
3063.13,3348
3065.10,3374
3067.00,3384
3068.98,3402
3070.95,3412
3072.93,3412
3074.90,3468
3076.90,3496
3078.88,3506
3080.85,3506
3082.83,3490
3084.80,3512
3086.80,3550
3088.78,3582
3090.75,3586
3092.73,3604
3094.70,3620
3096.70,3620
3098.68,3606
3100.65,3600
3102.63,3596
3104.60,3588
3106.60,3600
3108.58,3608
3110.55,3598
3112.53,3592
3114.50,3606
3116.50,3614
3118.48,3642
3120.45,3642
3122.43,3644
3124.40,3646
3126.40,3642
3128.38,3630
3130.35,3620
3132.33,3610
3134.30,3594
3136.20,3600
3138.18,3594
3140.15,3576
3142.13,3574
3144.10,3564
3146.10,3564
3148.08,3570
3150.05,3590
3152.03,3580
3154.00,3564
3156.00,3548
3157.98,3522
3159.95,3516
3161.93,3500
3163.90,3476
3165.90,3474
3167.88,3492
3169.85,3492
3171.83,3504
3173.80,3482
3175.80,3472
3177.78,3482
3179.75,3478
3181.73,3474
3183.70,3474
3185.70,3462
3187.68,3462
3189.65,3474
3191.63,3474
3193.60,3470
3195.50,3470
3197.50,3484
3199.50,3480
3201.50,3482
3203.50,3482
3205.40,3492
3207.38,3484
3209.35,3518
3211.33,3518
3213.30,3522
3215.30,3548
3217.28,3552
3219.25,3528
3221.23,3526
3223.20,3528
3225.20,3530
3227.18,3522
3229.15,3550
3231.13,3550
3233.10,3568
3235.10,3608
3237.08,3612
3239.05,3612
3241.03,3634
3243.00,3656
3245.00,3660
3246.98,3656
3248.95,3678
3250.93,3720
3252.90,3726
3254.90,3714
3256.88,3708
3258.85,3676
3260.83,3646
3262.80,3630
3264.80,3628
3266.78,3624
3268.75,3608
3270.73,3590
3272.70,3560
3274.60,3528
3276.58,3508
3278.55,3508
3280.53,3502
3282.50,3486
3284.50,3456
3286.48,3464
3288.45,3468
3290.43,3464
3292.40,3452
3294.40,3448
3296.38,3438
3298.35,3436
3300.33,3458
3302.30,3470
3304.30,3480
3306.28,3530
3308.25,3564
3310.23,3580
3312.20,3576
3314.20,3588
3316.18,3592
3318.15,3572
3320.13,3554
3322.10,3532
3324.10,3526
3326.08,3496
3328.05,3466
3330.03,3460
3332.00,3464
3333.90,3466
3335.90,3460
3337.90,3454
3339.90,3438
3341.90,3468
3343.80,3480
3345.78,3480
3347.75,3480
3349.73,3482
3351.70,3486
3353.70,3494
3355.68,3494
3357.65,3494
3359.63,3508
3361.60,3538
3363.60,3546
3365.58,3550
3367.55,3538
3369.53,3534
3371.50,3538
3373.50,3518
3375.48,3520
3377.45,3514
3379.43,3514
3381.40,3526
3383.40,3536
3385.38,3540
3387.35,3540
3389.33,3546
3391.30,3548
3393.30,3540
3395.28,3532
3397.25,3544
3399.23,3522
3401.20,3522
3403.20,3528
3405.18,3532
3407.15,3540
3409.13,3534
3411.10,3508
3413.00,3504
3414.98,3488
3416.95,3482
3418.93,3510
3420.90,3550
3422.90,3512
3424.88,3512
3426.85,3490
3428.83,3482
3430.80,3474
3432.80,3474
3434.78,3476
3436.75,3476
3438.73,3472
3440.70,3472
3442.70,3476
3444.68,3476
3446.65,3478
3448.63,3488
3450.60,3488
3452.60,3488
3454.58,3486
3456.55,3480
3458.53,3470
3460.50,3468
3462.50,3478
3464.48,3484
3466.45,3482
3468.43,3494
3470.40,3502
3472.30,3514
3474.30,3514
3476.30,3512
3478.30,3536
3480.30,3544
3482.20,3542
3484.18,3564
3486.15,3574
3488.13,3570
3490.10,3582
3492.10,3594
3494.08,3586
3496.05,3586
3498.03,3568
3500.00,3554
3502.00,3546
3503.98,3560
3505.95,3574
3507.93,3556
3509.90,3558
3511.90,3556
3513.88,3540
3515.85,3526
3517.83,3486
3519.80,3486
3521.80,3482
3523.78,3488
3525.75,3490
3527.73,3486
3529.70,3462
3531.70,3452
3533.68,3440
3535.65,3432
3537.63,3428
3539.60,3436
3541.50,3446
3543.50,3460
3545.50,3480
3547.50,3458
3549.50,3462
3551.40,3494
3553.38,3484
3555.35,3464
3557.33,3464
3559.30,3496
3561.30,3506
3563.28,3506
3565.25,3514
3567.23,3512
3569.20,3488
3571.20,3482
3573.18,3470
3575.15,3444
3577.13,3472
3579.10,3488
3581.10,3484
3583.08,3444
