t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
448.6,388.45,259.03,-213.96,-181.48
458.5,388.45,259.03,-213.96,-181.48
468.4,396.45,265.03,-206.96,-181.48
478.3,396.45,265.03,-206.96,-181.48
488.2,404.45,269.03,-196.96,-179.48
498.0,404.45,269.03,-196.96,-179.48
507.9,411.45,272.03,-189.96,-179.48
517.8,411.45,272.03,-189.96,-179.48
527.7,413.45,274.03,-181.96,-177.48
537.6,413.45,274.03,-181.96,-177.48
547.5,409.45,273.03,-176.96,-177.48
557.4,409.45,273.03,-176.96,-177.48
567.2,409.45,271.03,-172.96,-177.48
577.1,409.45,271.03,-172.96,-177.48
587.0,399.45,270.03,-170.96,-175.48
596.9,399.45,269.03,-168.96,-175.48
606.8,400.45,270.03,-169.96,-174.48
616.7,396.45,269.03,-172.96,-176.48
626.6,393.45,268.03,-170.96,-174.48
636.4,390.45,266.03,-172.96,-174.48
646.3,389.45,264.03,-172.96,-174.48
656.2,386.45,263.03,-175.96,-175.48
666.1,382.45,261.03,-176.96,-174.48
676.0,379.45,261.03,-178.96,-175.48
685.9,376.45,259.03,-181.96,-174.48
695.8,371.45,257.03,-183.96,-174.48
705.6,367.45,257.03,-184.96,-175.48
715.5,364.45,253.03,-183.96,-173.48
725.4,358.45,250.03,-184.96,-174.48
735.3,352.45,248.03,-186.96,-174.48
745.2,348.45,246.03,-186.96,-173.48
755.1,343.45,245.03,-187.96,-175.48
765.0,337.45,240.03,-188.96,-175.48
774.8,332.45,238.03,-191.96,-175.48
784.7,327.45,236.03,-192.96,-175.48
794.6,323.45,234.03,-194.96,-176.48
804.5,317.45,231.03,-195.96,-176.48
814.4,310.45,228.03,-195.96,-177.48
824.3,305.45,229.03,-198.96,-178.48
834.2,299.45,225.03,-201.96,-178.48
844.0,295.45,222.03,-203.96,-179.48
853.9,290.45,222.03,-203.96,-178.48
863.8,284.45,219.03,-205.96,-179.48
873.7,279.45,217.03,-206.96,-178.48
883.6,271.45,214.03,-206.96,-179.48
893.5,264.45,211.03,-209.96,-180.48
903.4,261.45,212.03,-211.96,-179.48
913.2,253.45,210.03,-213.96,-180.48
923.1,265.45,213.03,-215.96,-181.48
933.0,260.45,212.03,-215.96,-180.48
942.9,262.45,215.03,-218.96,-180.48
952.8,282.45,221.03,-218.96,-180.48
962.7,296.45,225.03,-225.96,-182.48
972.6,305.45,227.03,-229.96,-183.48
982.4,317.45,228.03,-232.96,-186.48
992.3,325.45,232.03,-231.96,-188.48
1002.2,334.45,234.03,-232.96,-189.48
1012.1,336.45,235.03,-229.96,-190.48
1022.0,342.45,236.03,-223.96,-188.48
1031.9,344.45,238.03,-218.96,-189.48
1041.8,350.45,239.03,-212.96,-187.48
1051.6,353.45,242.03,-209.96,-185.48
1061.5,355.45,242.03,-203.96,-185.48
1071.4,357.45,243.03,-201.96,-184.48
1081.3,359.45,243.03,-197.96,-184.48
1091.2,356.45,243.03,-195.96,-182.48
1101.1,356.45,243.03,-190.96,-182.48
1111.0,357.45,242.03,-186.96,-181.48
1120.8,356.45,242.03,-185.96,-180.48
1130.7,348.45,240.03,-186.96,-180.48
1140.6,349.45,242.03,-183.96,-180.48
1150.5,349.45,242.03,-183.96,-178.48
1160.4,345.45,241.03,-184.96,-181.48
1170.3,345.45,241.03,-187.96,-179.48
1180.2,341.45,240.03,-189.96,-179.48
1190.0,341.45,240.03,-188.96,-180.48
1199.9,337.45,239.03,-193.96,-180.48
1209.8,337.45,239.03,-194.96,-180.48
1219.7,329.45,237.03,-195.96,-181.48
1229.6,329.45,237.03,-195.96,-180.48
1239.5,324.45,235.03,-195.96,-180.48
1249.4,324.45,235.03,-197.96,-178.48
1259.2,318.45,234.03,-195.96,-178.48
1269.1,318.45,234.03,-199.96,-178.48
1279.0,313.45,232.03,-200.96,-178.48
1288.9,313.45,232.03,-201.96,-177.48
1298.8,308.45,231.03,-202.96,-177.48
1308.7,301.45,229.03,-201.96,-178.48
1318.6,297.45,226.03,-204.96,-178.48
1328.4,291.45,225.03,-204.96,-179.48
1338.3,288.45,224.03,-206.96,-179.48
1348.2,282.45,222.03,-210.96,-178.48
1358.1,276.45,219.03,-210.96,-180.48
1368.0,271.45,218.03,-213.96,-180.48
1377.9,265.45,214.03,-211.96,-180.48
1387.8,261.45,212.03,-212.96,-178.48
1397.6,255.45,211.03,-212.96,-178.48
1407.5,248.45,208.03,-212.96,-178.48
1417.4,241.45,206.03,-214.96,-178.48
1427.3,235.45,204.03,-214.96,-178.48
1437.2,225.45,201.03,-218.96,-180.48
1447.1,218.45,200.03,-218.96,-180.48
1457.0,214.45,198.03,-221.96,-180.48
1466.8,213.45,198.03,-221.96,-180.48
1476.7,227.45,203.03,-227.96,-181.48
1486.6,217.45,201.03,-227.96,-181.48
1496.5,227.45,205.03,-232.96,-181.48
1506.4,246.45,211.03,-232.96,-181.48
1516.3,258.45,213.03,-241.96,-185.48
1526.2,265.45,215.03,-241.96,-185.48
1536.0,279.45,219.03,-239.96,-184.48
1545.9,287.45,220.03,-239.96,-184.48
1555.8,291.45,223.03,-231.96,-185.48
1565.7,296.45,226.03,-231.96,-185.48
1575.6,301.45,228.03,-220.96,-184.48
1585.5,306.45,231.03,-220.96,-184.48
1595.4,312.45,234.03,-210.96,-180.48
1605.2,314.45,236.03,-210.96,-180.48
1615.1,318.45,239.03,-205.96,-181.48
1625.0,319.45,238.03,-202.96,-180.48
1634.9,321.45,238.03,-199.96,-180.48
1644.8,319.45,239.03,-197.96,-180.48
1654.7,320.45,240.03,-195.96,-181.48
1664.6,322.45,241.03,-191.96,-180.48
1674.4,316.45,240.03,-190.96,-178.48
1684.3,314.45,239.03,-185.96,-177.48
1694.2,317.45,240.03,-184.96,-175.48
1704.1,312.45,241.03,-185.96,-175.48
1714.0,315.45,241.03,-186.96,-175.48
1723.9,314.45,241.03,-185.96,-175.48
1733.8,315.45,241.03,-183.96,-174.48
1743.6,315.45,241.03,-184.96,-175.48
1753.5,315.45,241.03,-185.96,-174.48
1763.4,314.45,241.03,-189.96,-175.48
1773.3,310.45,241.03,-189.96,-174.48
1783.2,310.45,241.03,-189.96,-173.48
1793.1,308.45,240.03,-193.96,-173.48
1803.0,302.45,240.03,-192.96,-173.48
1812.8,301.45,240.03,-192.96,-172.48
1822.7,297.45,238.03,-194.96,-172.48
1832.6,291.45,237.03,-193.96,-172.48
1842.5,285.45,236.03,-193.96,-173.48
1852.4,280.45,236.03,-194.96,-173.48
1862.3,280.45,236.03,-194.96,-171.48
1872.2,268.45,230.03,-194.96,-172.48
1882.0,268.45,230.03,-195.96,-170.48
1891.9,254.45,226.03,-194.96,-170.48
1901.8,254.45,226.03,-196.96,-170.48
1911.7,244.45,223.03,-196.96,-171.48
1921.6,244.45,223.03,-196.96,-171.48
1931.5,234.45,217.03,-199.96,-171.48
1941.4,234.45,217.03,-200.96,-170.48
1951.2,221.45,212.03,-201.96,-171.48
1961.1,221.45,212.03,-203.96,-171.48
1971.0,208.45,208.03,-203.96,-170.48
1980.9,208.45,208.03,-206.96,-170.48
1990.8,195.45,204.03,-208.96,-170.48
2000.7,195.45,204.03,-208.96,-172.48
2010.6,191.45,201.03,-209.96,-171.48
2020.4,206.45,206.03,-209.96,-172.48
2030.3,200.45,205.03,-211.96,-170.48
2040.2,201.45,206.03,-212.96,-172.48
2050.1,217.45,212.03,-214.96,-172.48
2060.0,231.45,217.03,-220.96,-173.48
2069.9,243.45,219.03,-222.96,-173.48
2079.8,256.45,222.03,-221.96,-176.48
2089.6,265.45,224.03,-221.96,-175.48
2099.5,275.45,228.03,-219.96,-177.48
2109.4,280.45,231.03,-215.96,-177.48
2119.3,286.45,234.03,-210.96,-177.48
2129.2,292.45,238.03,-204.96,-176.48
2139.1,298.45,241.03,-199.96,-175.48
2149.0,304.45,243.03,-195.96,-172.48
2158.8,307.45,245.03,-189.96,-172.48
2168.7,312.45,248.03,-185.96,-171.48
2178.6,316.45,248.03,-181.96,-169.48
2188.5,316.45,249.03,-177.96,-169.48
2198.4,315.45,249.03,-173.96,-168.48
2208.3,317.45,249.03,-169.96,-165.48
2218.2,319.45,250.03,-166.96,-165.48
2228.0,314.45,249.03,-162.96,-162.48
2237.9,317.45,250.03,-162.96,-162.48
2247.8,316.45,250.03,-162.96,-161.48
2257.7,316.45,250.03,-161.96,-162.48
2267.6,313.45,250.03,-165.96,-162.48
2277.5,315.45,249.03,-163.96,-162.48
2287.3,315.45,249.03,-165.96,-161.48
2297.2,315.45,250.03,-167.96,-162.48
2307.1,315.45,249.03,-168.96,-162.48
2317.0,313.45,249.03,-167.96,-161.48
2326.9,312.45,246.03,-170.96,-159.48
2336.8,307.45,245.03,-169.96,-159.48
2346.7,305.45,246.03,-169.96,-159.48
2356.6,303.45,243.03,-171.96,-159.48
2366.4,299.45,243.03,-171.96,-158.48
2376.3,295.45,241.03,-170.96,-157.48
2386.2,292.45,240.03,-168.96,-155.48
2396.1,289.45,240.03,-170.96,-155.48
2406.0,284.45,237.03,-169.96,-155.48
2415.9,282.45,236.03,-169.96,-155.48
2425.7,279.45,235.03,-170.96,-155.48
2435.6,275.45,234.03,-170.96,-154.48
2445.5,271.45,233.03,-171.96,-154.48
2455.4,268.45,231.03,-171.96,-153.48
2465.3,262.45,229.03,-171.96,-153.48
2475.2,255.45,226.03,-172.96,-154.48
2485.1,249.45,222.03,-172.96,-153.48
2495.0,243.45,222.03,-172.96,-153.48
2504.8,236.45,220.03,-174.96,-152.48
2514.7,231.45,217.03,-174.96,-152.48
2524.6,223.45,214.03,-178.96,-152.48
2534.5,212.45,211.03,-178.96,-152.48
2544.4,214.45,212.03,-176.96,-151.48
2554.3,225.45,218.03,-176.96,-151.48
2564.1,219.45,215.03,-176.96,-149.48
2574.0,219.45,215.03,-176.96,-149.48
2583.9,246.45,227.03,-176.96,-147.48
2593.8,246.45,227.03,-176.96,-147.48
2603.7,275.45,236.03,-182.96,-149.48
2613.6,275.45,236.03,-182.96,-149.48
2623.5,294.45,242.03,-182.96,-151.48
2633.3,294.45,242.03,-182.96,-151.48
2643.2,309.45,249.03,-175.96,-151.48
2653.1,309.45,249.03,-175.96,-151.48
2663.0,322.45,254.03,-163.96,-149.48
2672.9,322.45,254.03,-163.96,-149.48
2682.8,333.45,261.03,-148.96,-146.48
2692.7,333.45,261.03,-148.96,-146.48
2702.5,341.45,264.03,-143.96,-144.48
2712.4,341.45,264.03,-139.96,-142.48
2722.3,345.45,266.03,-129.96,-140.48
2732.2,348.45,267.03,-126.96,-139.48
2742.1,347.45,266.03,-120.96,-136.48
2752.0,345.45,265.03,-116.96,-135.48
2761.9,349.45,266.03,-109.96,-133.48
2771.7,348.45,265.03,-107.96,-131.48
2781.6,344.45,265.03,-104.96,-129.48
2791.5,345.45,267.03,-100.96,-128.48
2801.4,345.45,266.03,-101.96,-126.48
2811.3,344.45,267.03,-102.96,-126.48
2821.2,344.45,266.03,-102.96,-126.48
2831.1,345.45,266.03,-100.96,-125.48
2840.9,346.45,267.03,-98.962,-123.48
2850.8,345.45,266.03,-100.96,-122.48
2860.7,346.45,266.03,-99.962,-120.48
2870.6,344.45,265.03,-98.962,-119.48
2880.5,339.45,264.03,-97.962,-119.48
2890.4,337.45,263.03,-96.962,-117.48
2900.3,336.45,262.03,-94.962,-116.48
2910.1,333.45,262.03,-93.962,-114.48
2920.0,329.45,260.03,-91.962,-112.48
2929.9,327.45,258.03,-90.962,-110.48
2939.8,321.45,257.03,-86.962,-109.48
2949.7,319.45,255.03,-87.962,-108.48
2959.6,316.45,254.03,-85.962,-107.48
2969.5,312.45,253.03,-86.962,-106.48
2979.3,308.45,250.03,-86.962,-105.48
2989.2,304.45,248.03,-88.962,-106.48
2999.1,298.45,246.03,-85.962,-105.48
3009.0,295.45,244.03,-86.962,-104.48
3018.9,290.45,242.03,-85.962,-103.48
3028.8,287.45,239.03,-86.962,-103.48
3038.7,283.45,239.03,-86.962,-102.48
3048.5,278.45,236.03,-86.962,-103.48
3058.4,273.45,235.03,-88.962,-102.48
3068.3,267.45,231.03,-87.962,-101.48
3078.2,259.45,230.03,-88.962,-101.48
3088.1,273.45,234.03,-87.962,-99.484
3098.0,273.45,234.03,-86.962,-99.484
3107.9,274.45,236.03,-86.962,-98.484
3117.7,291.45,242.03,-88.962,-96.484
3127.6,308.45,247.03,-90.962,-98.484
3137.5,323.45,251.03,-94.962,-99.484
3147.4,340.45,257.03,-96.962,-100.48
3157.3,353.45,261.03,-93.962,-101.48
3167.2,364.45,266.03,-93.962,-103.48
3177.1,372.45,270.03,-90.962,-102.48
3186.9,379.45,272.03,-85.962,-102.48
3196.8,387.45,278.03,-80.962,-101.48
3206.7,397.45,283.03,-73.962,-99.484
3216.6,404.45,286.03,-64.962,-96.484
3226.5,414.45,289.03,-57.962,-95.484
3236.4,420.45,293.03,-50.962,-92.484
3246.3,427.45,295.03,-42.962,-90.484
3256.1,431.45,298.03,-37.962,-89.484
3266.0,435.45,298.03,-33.962,-87.484
3275.9,435.45,299.03,-27.962,-85.484
3285.8,436.45,299.03,-23.962,-84.484
3295.7,438.45,300.03,-19.962,-82.484
3305.6,438.45,300.03,-15.962,-82.484
3315.5,434.45,299.03,-12.962,-80.484
3325.3,434.45,299.03,-13.962,-80.484
3335.2,432.45,300.03,-14.962,-79.484
3345.1,432.45,300.03,-13.962,-79.484
3355.0,432.45,300.03,-13.962,-79.484
3364.9,432.45,300.03,-12.962,-78.484
3374.8,432.45,298.03,-14.962,-78.484
3384.7,432.45,298.03,-12.962,-76.484
3394.5,430.45,296.03,-12.962,-74.484
3404.4,430.45,296.03,-11.962,-73.484
3414.3,425.45,294.03,-9.962,-72.484
3424.2,425.45,294.03,-8.962,-71.484
3434.1,422.45,294.03,-9.962,-70.484
3444.0,418.45,291.03,-7.962,-68.484
3453.9,415.45,290.03,-6.962,-69.484
3463.7,414.45,289.03,-9.962,-69.484
3473.6,407.45,287.03,-8.962,-68.484
3483.5,403.45,283.03,-9.962,-67.484
3493.4,397.45,282.03,-10.962,-68.484
3503.3,395.45,281.03,-10.962,-68.484
3513.2,390.45,278.03,-10.962,-67.484
3523.1,385.45,277.03,-10.962,-67.484
3532.9,382.45,276.03,-9.962,-67.484
3542.8,378.45,273.03,-9.962,-67.484
3552.7,375.45,272.03,-11.962,-66.484
3562.6,368.45,269.03,-11.962,-66.484
3572.5,363.45,266.03,-14.962,-67.484
3582.4,358.45,264.03,-14.962,-67.484
3592.3,352.45,262.03,-14.962,-67.484
3602.1,346.45,259.03,-14.962,-67.484
3612.0,336.45,255.03,-15.962,-67.484
3621.9,333.45,254.03,-15.962,-67.484
3631.8,346.45,256.03,-18.962,-66.484
3641.7,342.45,256.03,-18.962,-66.484
3651.6,345.45,258.03,-19.962,-66.484
3661.5,361.45,264.03,-19.962,-66.484
3671.3,377.45,267.03,-26.962,-69.484
3681.2,391.45,270.03,-26.962,-69.484
3691.1,400.45,272.03,-25.962,-69.484
3701.0,411.45,275.03,-25.962,-69.484
3710.9,421.45,279.03,-24.962,-71.484
3720.8,429.45,282.03,-19.962,-72.484
3730.7,434.45,284.03,-13.962,-71.484
3740.5,442.45,286.03,-6.962,-70.484
3750.4,448.45,288.03,-2.962,-68.484
3760.3,452.45,291.03,4.038,-65.484
3770.2,460.45,293.03,9.038,-66.484
3780.1,464.45,295.03,15.038,-65.484
3790.0,465.45,295.03,19.038,-65.484
3799.9,467.45,296.03,22.038,-64.484
3809.7,467.45,295.03,27.038,-61.484
3819.6,466.45,294.03,30.038,-62.484
3829.5,465.45,294.03,34.038,-60.484
3839.4,465.45,295.03,38.038,-59.484
3849.3,462.45,294.03,39.038,-58.484
3859.2,461.45,294.03,42.038,-56.484
3869.1,460.45,295.03,41.038,-56.484
3878.9,459.45,293.03,42.038,-57.484
3888.8,459.45,293.03,42.038,-56.484
3898.7,457.45,293.03,39.038,-56.484
3908.6,456.45,292.03,40.038,-56.484
3918.5,456.45,290.03,39.038,-55.484
3928.4,454.45,289.03,39.038,-54.484
3938.3,451.45,287.03,36.038,-55.484
3948.1,448.45,287.03,36.038,-54.484
3958.0,445.45,285.03,37.038,-53.484
3967.9,441.45,282.03,36.038,-51.484
3977.8,438.45,281.03,36.038,-51.484
3987.7,435.45,279.03,36.038,-51.484
3997.6,429.45,276.03,35.038,-52.484
4007.5,425.45,275.03,36.038,-51.484
4017.3,425.45,275.03,34.038,-51.484
4027.2,419.45,271.03,33.038,-51.484
4037.1,419.45,271.03,31.038,-52.484
4047.0,409.45,267.03,33.038,-52.484
4056.9,409.45,267.03,31.038,-52.484
4066.8,400.45,264.03,28.038,-53.484
4076.7,400.45,264.03,27.038,-53.484
4086.5,390.45,260.03,27.038,-52.484
4096.4,390.45,260.03,27.038,-51.484
4106.3,383.45,257.03,27.038,-53.484
4116.2,383.45,257.03,25.038,-54.484
4126.1,372.45,253.03,22.038,-52.484
4136.0,372.45,253.03,22.038,-54.484
4145.9,366.45,251.03,22.038,-53.484
4155.7,360.45,249.03,21.038,-54.484
4165.6,353.45,248.03,19.038,-52.484
4175.5,364.45,251.03,21.038,-53.484
4185.4,367.45,249.03,18.038,-52.484
4195.3,366.45,251.03,19.038,-53.484
4205.2,382.45,256.03,15.038,-52.484
4215.1,396.45,261.03,11.038,-55.484
4224.9,406.45,263.03,8.038,-55.484
4234.8,418.45,265.03,7.038,-57.484
4244.7,428.45,270.03,10.038,-59.484
4254.6,435.45,271.03,11.038,-60.484
4264.5,441.45,273.03,14.038,-60.484
4274.4,445.45,274.03,19.038,-61.484
4284.3,450.45,276.03,22.038,-58.484
4294.1,453.45,280.03,30.038,-58.484
4304.0,460.45,280.03,34.038,-57.484
4313.9,466.45,283.03,41.038,-55.484
4323.8,471.45,285.03,46.038,-54.484
4333.7,475.45,287.03,48.038,-54.484
4343.6,479.45,287.03,54.038,-53.484
4353.5,480.45,287.03,56.038,-51.484
4363.3,478.45,286.03,59.038,-51.484
4373.2,480.45,285.03,62.038,-51.484
4383.1,481.45,287.03,65.038,-50.484
4393.0,478.45,286.03,66.038,-49.484
4402.9,476.45,285.03,67.038,-48.484
4412.8,480.45,286.03,65.038,-47.484
4422.7,479.45,287.03,65.038,-49.484
4432.5,480.45,289.03,64.038,-47.484
4442.4,481.45,289.03,64.038,-47.484
4452.3,482.45,291.03,65.038,-46.484
4462.2,483.45,292.03,61.038,-46.484
4472.1,484.45,292.03,62.038,-44.484
4482.0,486.45,292.03,60.038,-45.484
4491.9,485.45,292.03,60.038,-45.484
4501.7,483.45,290.03,61.038,-44.484
4511.6,481.45,290.03,57.038,-45.484
4521.5,478.45,288.03,54.038,-45.484
4531.4,473.45,286.03,53.038,-45.484
4541.3,469.45,284.03,52.038,-44.484
4551.2,462.45,282.03,50.038,-45.484
4561.1,457.45,279.03,49.038,-46.484
4570.9,450.45,276.03,49.038,-46.484
4580.8,444.45,273.03,49.038,-46.484
4590.7,436.45,270.03,49.038,-46.484
4600.6,429.45,266.03,46.038,-46.484
4610.5,423.45,264.03,46.038,-46.484
4620.4,416.45,261.03,44.038,-47.484
4630.3,412.45,258.03,44.038,-47.484
4640.1,408.45,256.03,44.038,-47.484
4650.0,402.45,253.03,44.038,-47.484
4659.9,397.45,252.03,39.038,-47.484
4669.8,392.45,250.03,39.038,-47.484
4679.7,386.45,248.03,38.038,-47.484
4689.6,380.45,246.03,38.038,-47.484
4699.5,372.45,244.03,34.038,-48.484
4709.3,365.45,241.03,34.038,-48.484
4719.2,373.45,244.03,31.038,-48.484
4729.1,373.45,244.03,31.038,-48.484
4739.0,370.45,244.03,28.038,-48.484
4748.9,370.45,244.03,28.038,-48.484
4758.8,396.45,252.03,22.038,-51.484
4768.7,396.45,252.03,22.038,-51.484
4778.5,418.45,255.03,15.038,-55.484
4788.4,418.45,255.03,15.038,-55.484
4798.3,433.45,259.03,19.038,-56.484
4808.2,433.45,259.03,21.038,-57.484
4818.1,444.45,263.03,24.038,-57.484
4828.0,444.45,263.03,29.038,-57.484
4837.9,450.45,267.03,34.038,-56.484
4847.7,450.45,267.03,40.038,-55.484
4857.6,452.45,266.03,47.038,-54.484
4867.5,452.45,266.03,51.038,-53.484
4877.4,457.45,266.03,54.038,-51.484
4887.3,458.45,266.03,58.038,-51.484
4897.2,460.45,265.03,62.038,-51.484
4907.1,459.45,265.03,67.038,-50.484
4916.9,457.45,263.03,68.038,-50.484
4926.8,458.45,265.03,71.038,-49.484
4936.7,455.45,265.03,72.038,-49.484
4946.6,452.45,263.03,72.038,-48.484
4956.5,451.45,263.03,72.038,-49.484
4966.4,451.45,261.03,70.038,-50.484
4976.2,445.45,260.03,70.038,-48.484
4986.1,443.45,259.03,70.038,-48.484
4996.0,441.45,257.03,68.038,-50.484
5005.9,437.45,255.03,67.038,-49.484
5015.8,434.45,252.03,66.038,-49.484
5025.7,430.45,251.03,64.038,-50.484
5035.6,426.45,248.03,64.038,-49.484
5045.5,423.45,245.03,63.038,-48.484
5055.3,420.45,244.03,61.038,-47.484
5065.2,415.45,242.03,60.038,-48.484
5075.1,412.45,241.03,59.038,-48.484
5085.0,406.45,238.03,58.038,-48.484
5094.9,402.45,236.03,60.038,-50.484
5104.8,398.45,233.03,57.038,-50.484
5114.6,394.45,232.03,55.038,-50.484
5124.5,388.45,230.03,54.038,-50.484
5134.4,381.45,227.03,53.038,-51.484
5144.3,377.45,225.03,51.038,-52.484
5154.2,374.45,223.03,48.038,-52.484
5164.1,366.45,221.03,47.038,-54.484
5174.0,361.45,219.03,45.038,-53.484
5183.8,356.45,216.03,46.038,-53.484
5193.7,353.45,216.03,43.038,-53.484
5203.6,347.45,215.03,41.038,-55.484
5213.5,341.45,212.03,40.038,-53.484
5223.4,335.45,209.03,37.038,-53.484
5233.3,329.45,207.03,35.038,-54.484
5243.2,322.45,205.03,33.038,-57.484
5253.0,315.45,203.03,32.038,-56.484
5262.9,308.45,200.03,28.038,-56.484
5272.8,301.45,198.03,26.038,-57.484
5282.7,305.45,199.03,27.038,-56.484
5292.6,307.45,199.03,23.038,-58.484
5302.5,300.45,198.03,22.038,-58.484
5312.4,316.45,204.03,24.038,-57.484
5322.2,328.45,207.03,17.038,-59.484
5332.1,337.45,208.03,13.038,-61.484
5342.0,345.45,211.03,7.038,-63.484
5351.9,355.45,212.03,9.038,-63.484
5361.8,361.45,215.03,12.038,-66.484
5371.7,365.45,218.03,16.038,-67.484
5381.6,371.45,219.03,20.038,-67.484
5391.4,372.45,221.03,27.038,-65.484
5401.3,375.45,224.03,30.038,-64.484
5411.2,377.45,224.03,35.038,-64.484
5421.1,382.45,225.03,41.038,-61.484
5431.0,384.45,226.03,45.038,-61.484
5440.9,384.45,226.03,49.038,-61.484
5450.8,386.45,226.03,52.038,-63.484
5460.6,386.45,226.03,57.038,-59.484
5470.5,380.45,225.03,58.038,-60.484
5480.4,380.45,225.03,62.038,-59.484
5490.3,376.45,221.03,62.038,-59.484
5500.2,376.45,221.03,62.038,-59.484
5510.1,366.45,218.03,63.038,-59.484
5520.0,366.45,218.03,63.038,-58.484
5529.8,359.45,216.03,60.038,-60.484
5539.7,359.45,216.03,59.038,-60.484
5549.6,350.45,212.03,59.038,-59.484
5559.5,350.45,212.03,56.038,-59.484
5569.4,343.45,209.03,55.038,-58.484
5579.3,343.45,209.03,53.038,-59.484
5589.2,339.45,204.03,51.038,-59.484
5599.0,335.45,202.03,51.038,-59.484
5608.9,331.45,201.03,49.038,-58.484
5618.8,325.45,198.03,49.038,-58.484
5628.7,318.45,196.03,49.038,-59.484
5638.6,313.45,192.03,49.038,-59.484
5648.5,308.45,189.03,43.038,-58.484
5658.4,302.45,186.03,43.038,-58.484
5668.2,295.45,184.03,44.038,-59.484
5678.1,289.45,180.03,44.038,-59.484
5688.0,280.45,177.03,40.038,-60.484
5697.9,275.45,174.03,40.038,-60.484
5707.8,267.45,172.03,34.038,-62.484
5717.7,264.45,170.03,34.038,-62.484
5727.6,256.45,168.03,30.038,-63.484
5737.4,251.45,165.03,30.038,-63.484
5747.3,247.45,163.03,30.038,-62.484
5757.2,243.45,161.03,30.038,-62.484
5767.1,237.45,160.03,24.038,-63.484
5777.0,232.45,158.03,24.038,-63.484
5786.9,226.45,154.03,22.038,-65.484
5796.8,221.45,152.03,22.038,-65.484
5806.6,212.45,149.03,22.038,-64.484
5816.5,203.45,146.03,18.038,-66.484
5826.4,200.45,145.03,16.038,-65.484
5836.3,190.45,142.03,16.038,-68.484
5846.2,190.45,142.03,14.038,-67.484
5856.1,200.45,146.03,13.038,-68.484
5866.0,190.45,143.03,9.038,-67.484
5875.8,199.45,148.03,8.038,-68.484
5885.7,216.45,154.03,7.038,-68.484
5895.6,226.45,154.03,1.038,-69.484
5905.5,238.45,157.03,-2.962,-72.484
5915.4,246.45,160.03,-2.962,-73.484
5925.3,255.45,163.03,-2.962,-75.484
5935.2,260.45,166.03,0.038031,-75.484
5945.0,264.45,169.03,3.038,-76.484
5954.9,267.45,170.03,8.038,-75.484
5964.8,271.45,173.03,14.038,-73.484
5974.7,276.45,173.03,17.038,-71.484
5984.6,278.45,176.03,26.038,-72.484
5994.5,281.45,177.03,28.038,-70.484
6004.4,281.45,177.03,31.038,-70.484
6014.2,283.45,177.03,35.038,-70.484
6024.1,282.45,177.03,37.038,-71.484
6034.0,280.45,178.03,41.038,-69.484
6043.9,282.45,177.03,43.038,-70.484
6053.8,279.45,176.03,43.038,-68.484
6063.7,272.45,174.03,48.038,-67.484
6073.6,270.45,176.03,46.038,-67.484
6083.4,271.45,176.03,44.038,-67.484
6093.3,267.45,175.03,43.038,-69.484
6103.2,266.45,173.03,44.038,-67.484
6113.1,264.45,175.03,44.038,-67.484
6123.0,264.45,175.03,40.038,-67.484
